src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,60,2024-09-03 20-41-05,18044,40,40739034423,1119604479,QIrNJWeF,40717829018
nokia,-127,2024-09-03 20-43-27,10634,-18,40755913916,1730310003,GCrvIQMi,40736026793
nokia,121,2024-09-03 20-40-25,24413,63,40786379002,-465401360,UvsVDZnE,40783430054
nokia,34,2024-09-03 20-44-45,1830,124,40785775737,-586677016,vljUptaM,40727121167
nokia,125,2024-09-03 20-42-36,32707,-84,40758824916,159111163,YSNWswTB,40767933355
nokia,71,2024-09-03 20-41-26,-19999,-13,40723351431,-1246310111,MLEmyEBZ,40737301423
nokia,-108,2024-09-03 20-42-53,-22621,2,40766905155,1367571159,WyBryUQM,40781533910
nokia,109,2024-09-03 20-42-26,19880,66,40770583527,-1935620456,BxgmgpWF,40783411488
nokia,-44,2024-09-03 20-42-14,-14164,-83,40768256232,-1560953105,NjqGMqwf,40763002511
nokia,39,2024-09-03 20-42-03,2915,64,40723772775,-1368859833,nHRREKal,40774529773
nokia,-85,2024-09-03 20-41-15,17923,-111,40799348230,15262521,HIRvqFIw,40747601998
nokia,-79,2024-09-03 20-40-30,20210,-44,40740292880,1367277737,vILiPOod,40719304213
nokia,-77,2024-09-03 20-43-16,-27717,-85,40718217127,268439650,PtNwuHIk,40785949501
nokia,-41,2024-09-03 20-43-41,-25971,106,40733868793,378356048,pmIQoxJQ,40739122200
nokia,-13,2024-09-03 20-43-12,-9315,-18,40727759653,-1084487351,GKhgHyeS,40744471359
nokia,-72,2024-09-03 20-41-41,-21176,76,40788691981,1278528533,uGzwjfvm,40795738346
nokia,-58,2024-09-03 20-41-54,28908,-50,40755364424,270813341,gOAnsIcV,40724872565
nokia,48,2024-09-03 20-40-01,13553,-89,40732589054,-415241598,zmxFLQCy,40705894747
nokia,122,2024-09-03 20-42-00,-28119,-106,40758708989,-1900900340,neYMuxbd,40715399905
nokia,94,2024-09-03 20-43-35,-25079,-8,40795170129,-1478087576,bwQAkSzr,40744169096
nokia,-11,2024-09-03 20-44-59,5753,-106,40764332624,-534034628,RtJvGJiZ,40761082392
nokia,33,2024-09-03 20-40-54,15863,-14,40793515893,-2067225059,DQXcDqyj,40763098684
nokia,-41,2024-09-03 20-42-19,28102,-17,40746030218,1001276396,FBfFCSXF,40781877172
nokia,109,2024-09-03 20-43-07,6086,65,40711701221,-1320744185,uAVLxrKy,40783963208
nokia,-32,2024-09-03 20-41-44,1520,-118,40799077493,-43461060,wEDPjZQQ,40703459702
nokia,-122,2024-09-03 20-45-01,12372,-34,40743215281,1464781462,gBWddsUJ,40723603141
nokia,79,2024-09-03 20-43-07,-690,57,40703702747,-1193962583,IeaxxbzM,40716017731
nokia,62,2024-09-03 20-43-10,7268,93,40798445662,-1186905310,awAZqeLl,40773775166
nokia,-126,2024-09-03 20-40-15,6843,114,40790147758,-453898860,esIGJyOp,40758915167
nokia,114,2024-09-03 20-43-54,-5611,-66,40786803475,1318804822,nbfojIMQ,40725302502
nokia,24,2024-09-03 20-44-55,-16696,57,40764088872,1282310729,uwvxVqeK,40785401581
nokia,-4,2024-09-03 20-41-02,10957,-55,40756172070,-1687783558,DWisFTDZ,40712444614
nokia,76,2024-09-03 20-43-11,13242,2,40795359868,-364608244,WUiFfgXO,40762414125
nokia,-63,2024-09-03 20-43-55,21723,121,40711461457,1176419426,rdsfpiok,40734403974
nokia,38,2024-09-03 20-41-49,9702,14,40700418464,429017413,sgAYXhkq,40796601665
nokia,98,2024-09-03 20-44-43,-20270,-42,40730785920,1621807764,CIsqORVA,40710903720
nokia,-121,2024-09-03 20-43-59,5561,101,40776187896,1047548221,KLEMgTFT,40754954284
nokia,38,2024-09-03 20-43-55,24564,127,40728540926,-781907530,mjzdcbbw,40728239757
nokia,-105,2024-09-03 20-40-42,21455,4,40724483761,-162984292,UBlHzDDL,40784159091
nokia,-61,2024-09-03 20-44-40,10223,-128,40731715926,-1297634939,EbUikmGC,40712646909
nokia,1,2024-09-03 20-40-43,-12059,26,40742909164,-1937066739,InjwnPAN,40707134816
nokia,-93,2024-09-03 20-40-57,-28774,67,40791506781,1474301418,cSfnrJnD,40769022099
nokia,26,2024-09-03 20-44-41,15632,110,40784386748,-1548044054,oYyPuBmq,40783590448
nokia,-123,2024-09-03 20-40-47,-13987,117,40760860133,-686400907,wDKbZFgC,40700592082
nokia,-74,2024-09-03 20-42-26,-1788,-87,40708996919,1906783119,cLFPeBqk,40777924607
nokia,-48,2024-09-03 20-41-38,26755,-103,40763014395,-1454620002,bhYbLApS,40708614120
nokia,88,2024-09-03 20-41-56,25867,82,40741632535,568094266,FhlZvBmz,40744509262
nokia,43,2024-09-03 20-41-23,-11537,-12,40727469306,63799338,HOXEoXdK,40787960292
nokia,-67,2024-09-03 20-42-56,-17044,-33,40773371535,1163325134,DRJvIGCO,40767653264
nokia,104,2024-09-03 20-43-37,-13330,17,40716647078,-1269846232,XCXfjZzQ,40728559265
nokia,-26,2024-09-03 20-42-35,-26161,4,40792328192,2114459583,AxYROEFk,40725838430
nokia,-48,2024-09-03 20-40-26,13558,17,40796686165,885748812,hLEUmudH,40707455035
nokia,51,2024-09-03 20-42-31,-12271,110,40747806897,902584445,riqWCGiC,40793633363
nokia,-48,2024-09-03 20-43-17,23468,56,40789797073,-1470627206,cXLQvMZg,40704857641
nokia,97,2024-09-03 20-41-54,16380,12,40725773373,1600149125,yGdHOuCc,40704388738
nokia,88,2024-09-03 20-40-43,-14067,-12,40715587078,544888472,AEPtzetH,40764102616
nokia,-10,2024-09-03 20-43-26,-7250,25,40756468121,-566150509,mDjAszIj,40775558136
nokia,-92,2024-09-03 20-42-23,-8595,-88,40797967488,-1139221969,HNmavylM,40796197088
nokia,57,2024-09-03 20-41-29,-10468,-36,40717615596,-802916989,JjkrbmoR,40746742793
nokia,-85,2024-09-03 20-42-46,32016,117,40753663025,304676970,WThHlIBt,40715673498
nokia,112,2024-09-03 20-44-37,5825,10,40761556280,-1472399168,wdNkPzlN,40731454680
nokia,-90,2024-09-03 20-42-32,614,-81,40735713313,-352716362,DSTvrnwZ,40763163510
nokia,27,2024-09-03 20-43-21,-149,-63,40731739664,-2083219629,DOOwJsbq,40760592771
nokia,27,2024-09-03 20-41-11,-2863,-28,40794076241,966591457,GRiSyBzJ,40734717881
nokia,82,2024-09-03 20-41-32,23019,-33,40711940232,-1596159178,lQwoqllJ,40781575454
nokia,64,2024-09-03 20-44-05,-26528,55,40785123013,-982632017,IskWLkBl,40740973038
nokia,-92,2024-09-03 20-41-50,32053,36,40775996055,-479998302,EVunHNXn,40776098650
nokia,12,2024-09-03 20-40-34,11372,102,40778124569,-561100237,AOyByeTf,40768862825
nokia,-19,2024-09-03 20-41-06,11978,21,40773988820,993018803,yNNkkcFO,40783176681
nokia,-59,2024-09-03 20-42-40,8515,109,40706699544,-732402036,eYyKfAFi,40753212311
nokia,-116,2024-09-03 20-42-01,11328,14,40772511138,35692505,fCePCXWo,40743936280
nokia,126,2024-09-03 20-40-28,19545,84,40757021799,264241775,TdeRySfy,40726020217
nokia,-18,2024-09-03 20-42-32,14220,17,40713164338,-1901410749,LlpEUcSt,40708156495
nokia,-80,2024-09-03 20-40-41,21856,-109,40759816341,1350915972,iNuJZFZk,40729738776
nokia,-42,2024-09-03 20-43-55,25537,-123,40774720776,-1487180373,huIoUFdG,40770837349
nokia,34,2024-09-03 20-40-11,14010,-47,40778362940,-202123798,IQQCUbLh,40708053746
nokia,20,2024-09-03 20-42-56,-16394,88,40756157566,-1307968102,ySaWinFO,40779187943
nokia,-122,2024-09-03 20-41-14,-1773,-20,40732028931,1640085470,IgAsFmGW,40776305578
nokia,121,2024-09-03 20-41-42,5153,-99,40793793424,-1580663215,ZniKiUKc,40724810283
nokia,94,2024-09-03 20-41-06,-12471,78,40713098057,-1400975644,pZzBPeyk,40767988257
nokia,-39,2024-09-03 20-41-35,-1016,118,40767772067,-917314084,hmxhJUEg,40737109658
nokia,103,2024-09-03 20-41-38,23371,-85,40772604047,100582756,aDcSxTwi,40781836842
nokia,-44,2024-09-03 20-45-00,-24782,66,40717845514,1395113808,vdSbidCI,40787779293
nokia,-81,2024-09-03 20-42-47,20638,105,40766523506,804055170,pEEKMuGp,40759668470
nokia,-45,2024-09-03 20-42-34,24383,84,40766674225,1732372489,ntQyJoMQ,40716939222
nokia,-90,2024-09-03 20-41-16,11364,103,40707225517,1797667578,ORezgAtQ,40798401992
nokia,122,2024-09-03 20-43-00,-30561,-26,40760340572,1202699743,TtucXjeT,40754013025
nokia,-19,2024-09-03 20-40-57,28579,-67,40760946901,1825256940,AIfkJokA,40718090746
nokia,-85,2024-09-03 20-42-08,-31099,72,40791578561,-2141632395,ndBWotBB,40763577814
nokia,-28,2024-09-03 20-42-52,21715,35,40776199821,572318160,INWVSAXP,40772609462
nokia,-108,2024-09-03 20-40-20,-14270,65,40775398062,-978813286,nkPzWmOT,40719472132
nokia,-53,2024-09-03 20-41-52,-29625,-61,40704266285,2003853964,YgBYuvbB,40774337763
nokia,-47,2024-09-03 20-40-07,-28314,-4,40739136617,413007918,mKrfEWER,40748616777
nokia,40,2024-09-03 20-43-48,-9281,-58,40767848273,-788655972,dOxJoAmf,40788187305
nokia,-46,2024-09-03 20-42-04,-7993,-46,40721182925,1047960829,HvMltfiW,40780035219
nokia,109,2024-09-03 20-41-41,-22898,-25,40711037232,-2017171149,ZOTzQaHV,40792483777
nokia,-5,2024-09-03 20-42-03,21823,33,40711955513,2042052342,BzKDkkXW,40760217022
nokia,10,2024-09-03 20-41-32,-13231,-121,40767479031,447280433,NgQMwNpN,40733473730
nokia,17,2024-09-03 20-43-48,9612,-3,40700380012,-8277371,iCtSvvDB,40778007308
nokia,-53,2024-09-03 20-43-20,-23048,42,40741051674,-1437431070,NZnAwLTA,40735246495
nokia,-125,2024-09-03 20-42-57,30241,-67,40757643858,435072926,TOptjnIT,40703778274
nokia,-25,2024-09-03 20-43-44,27572,11,40717043385,-243809862,iJXFrZWo,40779661289
nokia,-55,2024-09-03 20-42-26,23508,122,40718445242,1568927607,zjPNxZra,40791386032
nokia,-124,2024-09-03 20-43-45,-24198,-43,40734762687,-1147985426,MelALbKw,40713957376
nokia,119,2024-09-03 20-44-54,-30451,-34,40733105231,-498909492,peSSSevH,40718006970
nokia,-107,2024-09-03 20-43-12,10655,-26,40711688789,1834495874,GKTKhpeX,40790427232
nokia,5,2024-09-03 20-41-24,-7240,96,40728550822,2099275259,ynsDHaUg,40788339121
nokia,-111,2024-09-03 20-42-37,3966,108,40765361594,1396928060,CurFfFKW,40717213669
nokia,125,2024-09-03 20-43-36,73,-27,40724934402,1687137066,NBjSkRwr,40759887139
nokia,-106,2024-09-03 20-41-05,-15167,-41,40791915705,-155692044,SifSkYwB,40710383359
nokia,-54,2024-09-03 20-44-35,-23541,-9,40776132634,962199350,kjkaIjJM,40743582521
nokia,52,2024-09-03 20-44-59,-32218,38,40798450452,1039470277,bgjwfWZk,40749295529
nokia,-12,2024-09-03 20-41-01,14118,-50,40735775746,1613341157,oTSgqZzC,40793666565
nokia,0,2024-09-03 20-42-47,-32325,-112,40762320313,-323715575,FpIYYXzE,40734292516
nokia,121,2024-09-03 20-42-57,2962,4,40714251403,-2045091696,eTEehTID,40746048558
nokia,-3,2024-09-03 20-43-57,30608,73,40733525460,90157856,BJQbwgRe,40731508989
nokia,-98,2024-09-03 20-40-39,-249,-70,40787015528,828938381,jBGCUNUg,40729150965
nokia,-8,2024-09-03 20-45-00,-11786,-20,40709034617,-684319302,DQtJmnIT,40794390695
nokia,35,2024-09-03 20-42-37,24260,102,40741278336,1346531934,McNwweOZ,40768731926
nokia,65,2024-09-03 20-43-03,-31944,58,40731295349,-1613100425,UylPPNrn,40717838246
nokia,-49,2024-09-03 20-41-14,2397,-50,40771167800,-1913385953,eGDwjiCb,40772879456
nokia,-28,2024-09-03 20-41-45,-5265,-114,40716381270,71992261,aHfVkFzf,40704684235
nokia,-116,2024-09-03 20-44-24,-459,44,40747599072,-76574856,HkTCwUFL,40737769639
nokia,-22,2024-09-03 20-40-21,-3276,-13,40796959402,1311658277,fLloyGkI,40795866703
nokia,-86,2024-09-03 20-40-15,-20061,110,40770865879,1575518647,RTEBcjLZ,40710908525
nokia,64,2024-09-03 20-43-05,25540,32,40739646577,-1837095697,fGjqqVle,40747904956
nokia,69,2024-09-03 20-44-26,21763,73,40779670972,837930132,yHbsqufu,40740625307
nokia,60,2024-09-03 20-43-29,-16190,75,40761349737,433456463,QypQaYAU,40746417059
nokia,7,2024-09-03 20-44-16,-31611,65,40732885482,-1098400256,hezfvDBc,40767120378
nokia,-5,2024-09-03 20-44-46,17915,15,40702419000,1817459514,iBYHlaTt,40751983092
nokia,-19,2024-09-03 20-44-40,-29154,-19,40714179020,1967740569,AyMrCtZw,40749823632
nokia,12,2024-09-03 20-41-29,-3176,-86,40768060806,1951820083,XzPPQFON,40732823892
nokia,13,2024-09-03 20-42-16,6823,-16,40730112313,-1979184507,txPTQkAF,40790129574
nokia,101,2024-09-03 20-40-03,3918,83,40767834599,-1280572731,dAIDWnLl,40722193966
nokia,-108,2024-09-03 20-41-12,11294,-33,40751722209,1881504929,vPSZmNJI,40745171622
nokia,96,2024-09-03 20-43-22,-22899,56,40733082200,915248067,SCcXujEp,40766118266
nokia,38,2024-09-03 20-43-01,-31117,117,40761873942,-1871130167,BLWdQhSZ,40746032202
nokia,-41,2024-09-03 20-42-25,-31760,84,40760711326,1483075680,KjWGlPbQ,40723341280
nokia,-18,2024-09-03 20-40-49,-29443,94,40771138966,2024721249,sKYSYQLJ,40792773808
nokia,-61,2024-09-03 20-42-52,-2553,19,40717702348,-232100733,AAjpjQzg,40795020516
nokia,19,2024-09-03 20-42-43,-5927,-14,40747307042,-628446790,zHDbVdlE,40727534857
nokia,-2,2024-09-03 20-40-16,9558,14,40714835937,1701969622,PuZiHynQ,40774483125
nokia,-101,2024-09-03 20-40-27,14087,-17,40721064819,-137978435,hbfDfAlq,40797137932
nokia,95,2024-09-03 20-42-53,6164,111,40769492014,-1902989774,CsAsyxlR,40741096436
nokia,-59,2024-09-03 20-42-03,17477,-128,40734344795,791792650,PVWdyudf,40754685183
nokia,-124,2024-09-03 20-43-41,-30752,99,40738349025,-937455384,bldZGOfS,40789332356
nokia,-119,2024-09-03 20-43-11,-23353,76,40720747022,682981280,rrDQNuRj,40785345097
nokia,103,2024-09-03 20-40-21,20238,76,40746531089,-480395872,rEndIlfG,40715485908
nokia,56,2024-09-03 20-42-22,-32070,-1,40744392889,40461062,VcogLFVK,40767998653
nokia,53,2024-09-03 20-44-31,-4745,103,40710490874,-305548368,vnocDfWN,40745696524
nokia,-81,2024-09-03 20-42-36,-23450,-3,40791948971,1489433102,EdLKbmjg,40779768513
nokia,16,2024-09-03 20-41-21,-9114,-99,40749142081,1545710844,QTNgbrjw,40772701353
nokia,112,2024-09-03 20-40-48,1107,-92,40797011048,1258810509,rKlBDipC,40753581637
nokia,-28,2024-09-03 20-44-36,-32258,-29,40712892661,2052001194,DBFufolP,40798046522
nokia,26,2024-09-03 20-40-54,12311,59,40792311394,1797176525,qvNBuCCk,40703861711
nokia,-87,2024-09-03 20-44-41,-18766,-54,40744762525,-5076359,gNyRPTNM,40761805748
nokia,71,2024-09-03 20-41-28,12917,53,40787833359,21569027,fNzicOWt,40736079140
nokia,88,2024-09-03 20-42-25,29521,-101,40790637273,-1378477115,LAfVLOnv,40786419080
nokia,125,2024-09-03 20-43-58,-21711,-23,40740036948,-205798831,ApgqbWRI,40731307324
nokia,92,2024-09-03 20-44-11,-19981,0,40787832682,1330083279,TtUSIWSy,40710953352
nokia,-2,2024-09-03 20-42-13,-8178,55,40796101341,1115506961,SENueWrH,40797818964
nokia,37,2024-09-03 20-44-52,2474,52,40779889512,2009138854,gxAzgcIb,40726700260
nokia,118,2024-09-03 20-40-37,21140,-55,40786742880,-1768194753,OTGRdXui,40763679307
nokia,-114,2024-09-03 20-40-14,8655,-22,40750126882,-1154959833,MJVHVQMb,40732230481
nokia,-114,2024-09-03 20-40-31,-4638,-43,40738932548,650778133,glPaeEXN,40794340849
nokia,59,2024-09-03 20-41-31,22476,-106,40776865397,-177241031,jWmlhoUr,40717452319
nokia,83,2024-09-03 20-42-42,-23070,56,40797316543,-454502421,dHzpqrga,40776960123
nokia,18,2024-09-03 20-41-09,30416,41,40719552126,1540128429,ujAjdqGx,40797743301
nokia,11,2024-09-03 20-43-42,7182,-109,40786598579,-1943871821,DUgymtPd,40709930587
nokia,119,2024-09-03 20-42-35,19992,48,40784894321,1229889055,MXScLqzx,40716181278
nokia,-103,2024-09-03 20-42-36,-9955,113,40735843979,-1966673389,nqFifvhK,40714273903
nokia,-124,2024-09-03 20-42-47,-1181,27,40763705945,-1235587167,jtGeVCCX,40741176180
nokia,102,2024-09-03 20-40-56,-19612,-26,40706730135,-1680872727,XhGEMFjv,40787127297
nokia,52,2024-09-03 20-40-36,-21393,53,40742794208,-1059472344,dMVVOiWp,40744625655
nokia,49,2024-09-03 20-40-12,-18866,-1,40729389375,903662679,otDJLVkE,40752464330
nokia,-98,2024-09-03 20-40-25,31368,94,40771313965,-1858472412,BMSGiZrj,40742923146
nokia,90,2024-09-03 20-44-40,11868,-56,40762121856,-2010056785,RzBlHDLc,40746141522
nokia,-94,2024-09-03 20-41-35,23269,24,40719449106,-784877962,WuUWFsWy,40716257676
nokia,88,2024-09-03 20-42-23,-2594,59,40732742309,-581005549,aQMHPCxu,40711777215
nokia,54,2024-09-03 20-40-22,29870,-128,40775406483,-1356662083,iMHbqktq,40722342755
nokia,-91,2024-09-03 20-44-45,-28146,85,40724401877,-1970959079,StFoLxAc,40724008009
nokia,10,2024-09-03 20-43-16,11487,77,40783384412,1392930934,zstgUllu,40766067367
nokia,-96,2024-09-03 20-42-53,29764,-70,40741194042,2037868665,KjwGVTrC,40779957056
nokia,-8,2024-09-03 20-42-11,-20855,-37,40780331873,-1342047399,hUlmMgCB,40750941044
nokia,-37,2024-09-03 20-42-35,-15103,-13,40739648833,-1951407257,CkGLiVST,40768103686
nokia,61,2024-09-03 20-43-16,-3409,-88,40791253225,1617007071,lLwKytvk,40774414155
nokia,-73,2024-09-03 20-40-08,13572,-30,40701487218,690366241,gvbqOhJN,40742083151
nokia,-51,2024-09-03 20-40-07,20985,4,40755064358,-468380359,gWBdKFye,40758389516
nokia,-111,2024-09-03 20-42-06,4263,-86,40791253626,109417258,cWuOtbVp,40797922012
nokia,-35,2024-09-03 20-42-56,-18260,-56,40798766452,-596924514,PPHldBDo,40743218470
nokia,-25,2024-09-03 20-43-00,26262,58,40725640183,-637573078,Ksltfeea,40787857528
nokia,15,2024-09-03 20-44-26,7363,-26,40728649053,1848783943,JDolyjxN,40786860718
nokia,3,2024-09-03 20-43-35,-18564,-81,40702199147,629915851,YmcJMbRG,40761910433
nokia,-73,2024-09-03 20-42-30,27274,12,40798438849,-75644905,qixodbio,40793450680
nokia,100,2024-09-03 20-41-19,14625,-93,40732557917,-537403291,XewgTHJi,40709950313
nokia,-38,2024-09-03 20-43-44,-28223,30,40791567429,-297750386,QsKYdrob,40724363078
nokia,-25,2024-09-03 20-40-01,142,-104,40741396586,187306934,OIQhADef,40721710042
nokia,-71,2024-09-03 20-42-03,9120,115,40788766889,-147954270,ahAhMzYK,40715211191
nokia,68,2024-09-03 20-42-21,2269,54,40709680731,-1759273849,cXpjhBaP,40777248748
nokia,99,2024-09-03 20-43-56,30474,-45,40731839700,-1737613767,HBqwRctj,40749077008
nokia,-11,2024-09-03 20-41-39,-20663,88,40713087290,37668248,ZiCorDwv,40799243204
nokia,78,2024-09-03 20-40-53,-9487,-102,40710686532,-664249852,THWRIRRY,40738123465
nokia,-21,2024-09-03 20-42-10,-5853,-25,40736754353,981036862,FXvplvAj,40709736283
nokia,7,2024-09-03 20-41-36,5816,-19,40756789663,-1347826122,DFgGokNM,40772748786
nokia,-78,2024-09-03 20-41-02,-25173,49,40764338584,-1222714533,ENxYGrpS,40746800129
nokia,-39,2024-09-03 20-42-25,-19062,92,40765529593,146085672,ZsJAuQtb,40707595050
nokia,-83,2024-09-03 20-42-19,10873,-111,40704067910,-1639722741,TTkelSPD,40799658891
nokia,116,2024-09-03 20-42-28,-3110,-79,40790590286,-115689586,silnKttg,40763170465
nokia,-113,2024-09-03 20-42-12,-7162,-11,40739532216,-224987636,wWYgsXDw,40799570813
nokia,85,2024-09-03 20-40-11,-15054,69,40751192364,1560162169,uTeWrcgB,40767389453
nokia,41,2024-09-03 20-41-10,1858,96,40716859872,-1255823424,QCxahqiT,40798826733
nokia,-3,2024-09-03 20-44-39,-18521,97,40723406614,255622359,ZIJGHpYM,40738948618
nokia,47,2024-09-03 20-41-09,748,98,40722936753,944322594,vbsuaZVr,40743280161
nokia,-30,2024-09-03 20-42-41,24824,-79,40739440359,1014120152,UGTvwSKO,40751631260
nokia,62,2024-09-03 20-42-35,16269,122,40764656649,1288400159,mXYtyhGG,40721348105
nokia,-40,2024-09-03 20-44-01,19052,-75,40744286435,1217778806,UiXoFLqi,40774711498
nokia,-112,2024-09-03 20-42-06,-25515,-15,40757375163,1420161359,HRdgGDHN,40710743060
nokia,70,2024-09-03 20-44-34,9959,69,40739189727,-1557584017,mRgxEfky,40729589948
nokia,73,2024-09-03 20-40-54,7220,64,40791101386,-114576932,yLogiWpg,40703573642
nokia,62,2024-09-03 20-43-34,-3101,-68,40790236490,1874739965,gmntYQhJ,40766593392
nokia,31,2024-09-03 20-43-04,10141,-83,40792087313,-658741180,nBIDfDNU,40788009417
nokia,-39,2024-09-03 20-42-36,4842,-17,40753907846,1553537607,VCfPaFHZ,40788396990
nokia,-106,2024-09-03 20-40-16,27213,-119,40701557360,-1609320220,EUZLeoyC,40717268736
nokia,-97,2024-09-03 20-41-10,7262,-35,40776605212,-1110674398,tbkKYHJT,40728121246
nokia,22,2024-09-03 20-40-17,-7315,77,40723890913,1783440549,OmpKazhw,40742519900
nokia,-56,2024-09-03 20-40-15,-22450,92,40758177401,1772102875,rISXrfob,40794888190
nokia,-42,2024-09-03 20-42-17,-13514,-18,40721504189,1780559453,YffIrxzm,40746875722
nokia,-23,2024-09-03 20-41-41,-8781,47,40749234180,51913585,AsSlwBWD,40753888017
nokia,-77,2024-09-03 20-41-21,31226,32,40735633245,-298140633,kxMHPALe,40789356490
nokia,109,2024-09-03 20-40-21,-15549,76,40751558640,466328311,RfZZmJZT,40722276195
nokia,61,2024-09-03 20-40-51,30212,-2,40742002408,1051459430,kVOhYPvN,40769796096
nokia,126,2024-09-03 20-42-07,3102,95,40724331185,-541134700,wjyzjrdP,40730705712
nokia,100,2024-09-03 20-42-09,443,29,40727089442,-940269049,aSHUARhe,40778391963
nokia,-3,2024-09-03 20-42-56,3421,3,40735724222,392519773,yGgvJdUY,40770624746
nokia,103,2024-09-03 20-42-09,18449,16,40774220395,-195231330,EBrOBonz,40797154514
nokia,-11,2024-09-03 20-41-20,-7763,-64,40743717622,-1566126983,qaxBcRRB,40764894588
nokia,-68,2024-09-03 20-44-40,8947,61,40756580727,291758749,RHwkabbL,40711735271
nokia,-11,2024-09-03 20-40-27,-12418,77,40779705318,1326140119,loognJqQ,40743265594
nokia,-23,2024-09-03 20-42-16,-11990,-46,40776038203,-2008179127,kdQKPFaZ,40710338185
nokia,1,2024-09-03 20-45-00,-17550,112,40716251105,1616001701,pZQunnJZ,40733652863
nokia,-117,2024-09-03 20-43-38,27027,88,40719185234,131159091,VNlUbxCL,40724548883
nokia,-62,2024-09-03 20-42-34,-12229,-22,40700250261,-983870046,kBMIPuad,40770031143
nokia,28,2024-09-03 20-41-12,-14614,-78,40702547052,482150139,nIsfskkt,40754091156
nokia,30,2024-09-03 20-41-38,29000,-22,40710290722,225756212,CPykDJdY,40777108936
nokia,-10,2024-09-03 20-42-50,-9589,0,40779911654,1839924044,RAQTvTMG,40746446167
nokia,-23,2024-09-03 20-43-34,21387,-92,40716021692,654407860,navDPCbB,40705915003
nokia,-121,2024-09-03 20-41-54,5704,20,40762052093,-1756628625,ZQaxQxss,40755161119
nokia,-98,2024-09-03 20-42-45,21820,-91,40710148571,-738308904,nZoULesX,40757909531
nokia,84,2024-09-03 20-42-23,22587,27,40718215157,-745331776,yNokRsQo,40765101284
nokia,-80,2024-09-03 20-41-29,-14047,75,40777834453,-2088305126,ufXTtRWj,40780708671
nokia,-99,2024-09-03 20-43-17,-31007,106,40729927832,-1760345246,SwxNXvke,40740621758
nokia,52,2024-09-03 20-43-54,-3670,-111,40787578275,-2018627375,QMDAULCm,40798059116
nokia,-74,2024-09-03 20-44-02,3826,11,40702140952,106384769,WEuWcoWY,40736470486
nokia,-29,2024-09-03 20-40-25,28679,84,40710921413,-1011621545,jriYaAAc,40791664281
nokia,-21,2024-09-03 20-43-31,9949,-35,40720244319,241131064,OKERxAIo,40717702135
nokia,-89,2024-09-03 20-44-11,28631,73,40748113614,-890048756,fxsuxPVs,40762256112
nokia,80,2024-09-03 20-41-04,-21717,17,40763350204,617299050,natTeMDm,40712228479
nokia,-75,2024-09-03 20-41-22,-18444,-67,40748643723,-769056735,LCjKpQHX,40710240433
nokia,21,2024-09-03 20-43-03,11104,73,40718698798,75597236,lPhWnaWp,40731719632
nokia,114,2024-09-03 20-40-58,-12625,-57,40720489652,35825793,YRJkrmhH,40738315434
nokia,-116,2024-09-03 20-41-50,23349,12,40739005170,-1437686761,SNOVnfPF,40745667721
nokia,-51,2024-09-03 20-41-41,14310,-2,40763625333,636626130,ctViwLza,40716916719
nokia,-55,2024-09-03 20-42-29,22280,-122,40763215310,-531447914,SVhFZMXl,40759011406
nokia,-107,2024-09-03 20-44-41,21081,-78,40718507082,1890826098,nrjuqsRs,40769210694
nokia,96,2024-09-03 20-40-46,-16855,86,40731359244,694749992,VWMvAFGu,40738696317
nokia,80,2024-09-03 20-43-04,8158,-121,40701538404,-1752729817,IpkXKYiu,40713350906
nokia,-57,2024-09-03 20-41-04,392,-37,40725580379,2094116525,ofEYUAyE,40752300500
nokia,54,2024-09-03 20-40-57,-12889,75,40752144287,-1617598821,EHjLPjBP,40748174284
nokia,8,2024-09-03 20-43-07,26893,7,40790245505,-2043800845,CrRYPcvu,40795781003
nokia,-87,2024-09-03 20-42-57,-26162,44,40774337825,1235306671,kdXncniW,40736424705
nokia,29,2024-09-03 20-42-17,12684,-82,40770180886,-654199439,yXDCFaCY,40735965455
nokia,106,2024-09-03 20-42-16,20961,55,40773243336,-649380795,JxDETkNy,40773907994
nokia,76,2024-09-03 20-44-49,-15321,86,40729533603,1027919982,StBMhtyV,40716928747
nokia,-50,2024-09-03 20-43-17,8216,-83,40796479586,-923987295,NulDNFTB,40738274688
nokia,-5,2024-09-03 20-44-06,-248,-96,40703387217,438940177,gofUXvCS,40758289209
nokia,25,2024-09-03 20-42-54,-12028,105,40705097444,2145328589,BSTGrpaz,40708792990
nokia,-106,2024-09-03 20-44-18,10163,-52,40797226525,1968061075,AwxzSzMq,40722104501
nokia,38,2024-09-03 20-44-18,-14132,118,40746286556,673245132,ijcbjOVh,40733624031
nokia,-102,2024-09-03 20-43-45,24851,28,40706605733,-1755048059,bivnKCks,40725203512
nokia,42,2024-09-03 20-40-50,24802,-5,40767063567,1794935342,tGAnYGFw,40778779714
nokia,-57,2024-09-03 20-41-49,-30770,51,40707457329,262957930,RiRLzTpt,40774783988
nokia,13,2024-09-03 20-44-59,24466,-59,40784730993,963813624,REdIXxIb,40780635317
nokia,80,2024-09-03 20-44-18,16141,-55,40744192239,753804455,iHjYaaDw,40755679874
nokia,-99,2024-09-03 20-44-32,13584,-127,40793411994,2082982921,WNWQclqi,40785929980
