src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,CfceST,119,123,2024-09-04 11-09-29,40783635948,3327,40723318252
alcatel,IyhKKX,121,-44,2024-09-04 11-07-00,40712000794,-15851,40761002704
alcatel,wXP,77,85,2024-09-04 11-08-40,40706132058,15410,40716681816
alcatel,IVd,-75,20,2024-09-04 11-09-17,40739687713,32622,40740325778
alcatel,bam,25,-99,2024-09-04 11-07-47,40796651368,-16871,40767114081
alcatel,RobT,-103,-70,2024-09-04 11-07-49,40771225134,24458,40796850112
alcatel,YhdH,-117,81,2024-09-04 11-07-31,40793271602,19373,40715996818
alcatel,ohT,36,-57,2024-09-04 11-08-32,40772720469,13010,40755301816
alcatel,YJaAd,-35,20,2024-09-04 11-09-41,40763735574,-27863,40749194951
alcatel,LuZXpA,-37,118,2024-09-04 11-08-43,40702368889,10844,40752584783
alcatel,kLB,-13,109,2024-09-04 11-06-20,40732190477,-4735,40724799658
alcatel,wKIILD,-102,-52,2024-09-04 11-09-49,40747278568,-18088,40713231421
alcatel,QeiG,19,24,2024-09-04 11-05-16,40742274752,-2015,40769515173
alcatel,LlAV,-109,66,2024-09-04 11-10-00,40764895129,-19662,40705919245
alcatel,uxPpd,76,-25,2024-09-04 11-05-30,40738547333,-7438,40735770932
alcatel,BNEhG,88,-58,2024-09-04 11-05-07,40754381138,-25123,40783139482
alcatel,NQEe,-88,66,2024-09-04 11-09-56,40779363159,-23667,40714278591
alcatel,bPpfhc,-117,-89,2024-09-04 11-05-08,40731516448,-15064,40792041592
alcatel,thCNP,-3,-27,2024-09-04 11-09-46,40794078505,-8663,40745179987
alcatel,aSftpj,89,-4,2024-09-04 11-05-41,40774247771,6084,40718745676
alcatel,olv,59,-119,2024-09-04 11-09-39,40797935860,22148,40758144394
alcatel,WDp,-78,-93,2024-09-04 11-06-47,40760417966,32248,40741188829
alcatel,Xlh,-91,-111,2024-09-04 11-08-06,40790671657,-856,40727073951
alcatel,QYAxGP,-113,-128,2024-09-04 11-05-57,40788711273,5439,40740886430
alcatel,ZEnkQj,-56,-86,2024-09-04 11-06-22,40736342593,13440,40742701047
alcatel,wKMSBz,-128,45,2024-09-04 11-08-20,40779720237,14916,40704265760
alcatel,Ioh,-8,-66,2024-09-04 11-05-08,40752255324,-28526,40743442322
alcatel,rEy,-7,-88,2024-09-04 11-05-30,40743325421,-3830,40760512579
alcatel,Ixwk,29,33,2024-09-04 11-08-12,40791371879,14471,40768777752
alcatel,fObN,-16,-119,2024-09-04 11-06-14,40735938581,-21410,40775630737
alcatel,NdyG,101,121,2024-09-04 11-06-29,40799052611,-8745,40717842818
alcatel,mXjz,-49,-59,2024-09-04 11-08-17,40775705357,13683,40771754618
alcatel,wIsmjy,-26,114,2024-09-04 11-05-14,40730079633,13502,40724445086
alcatel,hZTB,-91,-114,2024-09-04 11-06-45,40743333517,10273,40711505659
alcatel,cOK,-4,4,2024-09-04 11-07-21,40714033395,-11584,40779319609
alcatel,Uin,24,-42,2024-09-04 11-05-06,40786479215,21141,40756072065
alcatel,FbLe,1,46,2024-09-04 11-08-52,40737246617,-3318,40703280669
alcatel,Tlb,113,87,2024-09-04 11-05-55,40753328878,-19135,40707254639
alcatel,ofm,-62,-106,2024-09-04 11-07-58,40755346214,-31786,40708999641
alcatel,IJUNa,52,-60,2024-09-04 11-09-51,40702399026,-2246,40708788996
alcatel,RAl,-20,-87,2024-09-04 11-07-18,40799094440,25697,40758038913
alcatel,wDjryM,-34,118,2024-09-04 11-07-32,40747491100,7217,40777128755
alcatel,XbTm,-64,-76,2024-09-04 11-09-45,40749638151,-15389,40777335673
alcatel,UGy,93,14,2024-09-04 11-05-23,40762697085,28814,40714254025
alcatel,rVvWT,-125,-107,2024-09-04 11-09-04,40763871623,-21912,40700224049
alcatel,bUWZYA,54,73,2024-09-04 11-05-12,40710677707,-14371,40797019980
alcatel,bqdbeO,-119,59,2024-09-04 11-06-53,40751700121,21413,40757071775
alcatel,KgHP,-22,-61,2024-09-04 11-07-29,40734392944,8255,40743699424
alcatel,ive,53,116,2024-09-04 11-06-45,40713129238,-21698,40757662303
alcatel,NEKOYt,120,120,2024-09-04 11-09-39,40770323774,13483,40791931941
alcatel,jFiYC,10,72,2024-09-04 11-05-21,40744574474,339,40766832991
alcatel,BJB,-108,74,2024-09-04 11-09-54,40788522450,-8660,40768154604
alcatel,CwgTrr,-47,77,2024-09-04 11-07-41,40796417050,7303,40705090891
alcatel,Cpjey,-44,11,2024-09-04 11-07-22,40793152719,32247,40746658466
alcatel,yvD,-56,-47,2024-09-04 11-09-41,40747368485,16454,40781203412
alcatel,Qkvkvz,52,-50,2024-09-04 11-09-00,40775299821,-25260,40766897634
alcatel,LQY,-72,82,2024-09-04 11-05-45,40730037622,11325,40710443227
alcatel,QWpX,-9,-118,2024-09-04 11-07-30,40702262284,11473,40766944942
alcatel,EbsPt,-40,-79,2024-09-04 11-08-11,40790131422,19686,40737935477
alcatel,uzjEp,30,25,2024-09-04 11-05-47,40700147232,-20676,40705878362
alcatel,swvQu,-23,-110,2024-09-04 11-09-20,40759789781,13441,40701461257
alcatel,RVB,120,-41,2024-09-04 11-09-39,40739269977,25716,40758536814
alcatel,Jmo,-16,-122,2024-09-04 11-07-38,40770896556,-13452,40757883548
alcatel,eXev,-17,-56,2024-09-04 11-05-19,40748874418,29799,40700796426
alcatel,EPjY,-122,115,2024-09-04 11-05-32,40705272369,32007,40765268099
alcatel,HCyu,91,24,2024-09-04 11-09-25,40729574656,4847,40762396998
alcatel,nsH,101,-59,2024-09-04 11-05-59,40737664411,8587,40768861126
alcatel,ASjm,19,-70,2024-09-04 11-09-44,40755404127,7087,40721487536
alcatel,EzdW,77,67,2024-09-04 11-06-29,40734365499,23006,40706515969
alcatel,CIfivc,7,114,2024-09-04 11-06-46,40750985397,-25173,40730615915
alcatel,nHLYoU,39,-81,2024-09-04 11-09-56,40774272765,19961,40750758442
alcatel,hiGN,-18,-80,2024-09-04 11-09-40,40786264431,31096,40741448270
alcatel,aLoDIc,94,29,2024-09-04 11-06-22,40759656235,27163,40752390786
alcatel,wgDZ,-38,119,2024-09-04 11-06-09,40718558914,6641,40779466836
alcatel,ipyBv,-14,-106,2024-09-04 11-07-36,40795930829,20653,40728946440
alcatel,xbz,-49,-110,2024-09-04 11-09-26,40771693891,10074,40762191482
alcatel,cMkkA,22,-37,2024-09-04 11-07-33,40708249958,16188,40789487028
alcatel,YLKD,-18,100,2024-09-04 11-09-52,40773639255,29937,40725472207
alcatel,uOO,14,-89,2024-09-04 11-06-32,40753506696,-9491,40796403822
alcatel,DeEQo,94,102,2024-09-04 11-08-54,40704491508,-27491,40791596059
alcatel,lVM,-29,79,2024-09-04 11-09-30,40789956173,-22696,40729534786
alcatel,xhcOW,-55,-3,2024-09-04 11-06-24,40795186355,13726,40707219824
alcatel,REMt,-34,-91,2024-09-04 11-09-40,40739625241,-10091,40701735513
alcatel,GSt,-113,20,2024-09-04 11-06-33,40729647899,-27550,40746708566
alcatel,asPNj,-83,-76,2024-09-04 11-09-00,40734760679,-12693,40773551382
alcatel,ahK,-48,-90,2024-09-04 11-09-57,40756060364,18326,40736399821
alcatel,tGQDr,-124,83,2024-09-04 11-09-50,40707607012,769,40708203697
alcatel,vtzgdR,111,-116,2024-09-04 11-09-16,40744678451,3350,40797263641
alcatel,KqICDA,-13,-28,2024-09-04 11-05-58,40741681162,20298,40752077165
alcatel,fJtQn,-87,15,2024-09-04 11-07-51,40716365594,4287,40757775837
alcatel,NDO,96,-22,2024-09-04 11-07-06,40701144693,2569,40718929113
alcatel,zhf,12,-56,2024-09-04 11-09-01,40726058201,-10060,40774178183
alcatel,KpP,-45,-125,2024-09-04 11-09-49,40732663633,5976,40780850459
alcatel,Lft,63,84,2024-09-04 11-09-42,40729408725,-26749,40717173830
alcatel,OaXM,53,-60,2024-09-04 11-09-33,40718196530,-12123,40765439951
alcatel,AqYDF,11,98,2024-09-04 11-09-18,40794681295,24837,40724958817
alcatel,KaIHc,-28,-63,2024-09-04 11-07-28,40753990918,-29601,40791823265
alcatel,aPlpd,-53,45,2024-09-04 11-06-10,40791349362,22776,40711858674
alcatel,BcO,22,45,2024-09-04 11-09-20,40785405364,-26929,40748496334
alcatel,yVuqbH,-63,52,2024-09-04 11-05-22,40775193799,-22377,40772260937
alcatel,pjFc,78,105,2024-09-04 11-08-51,40717199529,23222,40760649465
alcatel,QUJN,102,63,2024-09-04 11-08-37,40726938906,28535,40710625169
alcatel,GEbBY,58,116,2024-09-04 11-05-21,40768624534,16431,40782507246
alcatel,CiRg,-31,-115,2024-09-04 11-07-57,40711579758,1333,40722910449
alcatel,DgXK,93,-101,2024-09-04 11-08-50,40731710513,26348,40712528139
alcatel,UnV,32,-95,2024-09-04 11-08-44,40730102488,30234,40797180775
alcatel,gzAlxP,-87,43,2024-09-04 11-06-09,40775149669,7944,40715898842
alcatel,zXlId,102,-119,2024-09-04 11-07-13,40731804383,31734,40746674804
alcatel,cbFph,13,-57,2024-09-04 11-06-00,40785194469,30253,40778110276
alcatel,Omohy,88,-70,2024-09-04 11-09-17,40718138569,12501,40790234211
alcatel,IeqN,13,29,2024-09-04 11-05-16,40786550243,29319,40752596559
alcatel,wQUDlw,-73,-18,2024-09-04 11-07-30,40746501778,-22761,40726102867
alcatel,ocUX,48,-111,2024-09-04 11-09-39,40754970024,19135,40737840615
alcatel,Cyoib,36,-114,2024-09-04 11-07-40,40792079865,-9130,40734497568
alcatel,qRM,-126,-46,2024-09-04 11-08-57,40771245612,-30411,40794664566
alcatel,ijXOqu,29,81,2024-09-04 11-05-43,40703753846,-16031,40770482287
alcatel,MQwmR,-90,-42,2024-09-04 11-09-13,40793021221,-11097,40788249458
alcatel,byfGt,17,-56,2024-09-04 11-06-54,40783322505,-4784,40789292522
alcatel,lrND,104,13,2024-09-04 11-05-45,40749872702,10842,40720855904
alcatel,Kurdx,29,-44,2024-09-04 11-09-10,40749544291,-21497,40717386777
alcatel,iBoIr,-110,-105,2024-09-04 11-09-29,40717592480,-28352,40769443732
alcatel,SnKYZB,12,-39,2024-09-04 11-06-29,40732728865,6748,40768891670
alcatel,WYkCH,-10,71,2024-09-04 11-09-10,40753917639,-5431,40799469660
alcatel,VjQvJ,126,45,2024-09-04 11-07-44,40755461000,-14758,40709171280
alcatel,tLNe,49,-45,2024-09-04 11-09-11,40793565326,-22006,40755246933
alcatel,UuzX,-38,90,2024-09-04 11-07-11,40706500886,-22624,40714866517
alcatel,XrMzB,14,25,2024-09-04 11-09-23,40751837058,-26391,40751327778
alcatel,WfggSr,-63,23,2024-09-04 11-07-51,40772352662,6072,40768676021
alcatel,cULZ,-93,41,2024-09-04 11-06-13,40714436698,-24193,40772763020
alcatel,vbWH,-42,10,2024-09-04 11-05-44,40773333522,-3621,40768359909
alcatel,vdCW,77,61,2024-09-04 11-08-23,40711870642,13809,40756821812
alcatel,tgbdnL,-11,-46,2024-09-04 11-05-23,40731824998,14720,40756719449
alcatel,aLraRV,-70,81,2024-09-04 11-07-53,40721705129,-20393,40795441842
alcatel,IWD,-106,-4,2024-09-04 11-07-21,40745261183,7933,40706907800
alcatel,FGjzu,-98,99,2024-09-04 11-05-07,40716231529,-27954,40752887802
alcatel,alE,-37,116,2024-09-04 11-05-24,40793091262,31409,40759777980
alcatel,uIq,-89,127,2024-09-04 11-06-13,40752627894,4156,40730024841
alcatel,acbQwZ,-71,-44,2024-09-04 11-08-14,40792907983,-8532,40733714184
alcatel,EOTxI,-24,42,2024-09-04 11-06-00,40720483047,-23665,40728231710
alcatel,sArwfc,-67,90,2024-09-04 11-05-32,40713395067,6285,40753459814
alcatel,eJl,73,11,2024-09-04 11-05-10,40767606143,-19558,40701568356
alcatel,zUEV,-52,-68,2024-09-04 11-09-13,40747074668,29516,40728462042
alcatel,cJHsqH,84,58,2024-09-04 11-09-42,40774841503,-11792,40756816765
alcatel,sOWOwD,-89,-86,2024-09-04 11-07-22,40737168510,4312,40782084557
alcatel,nwyG,125,77,2024-09-04 11-09-25,40728621578,9217,40772950661
alcatel,WDB,-39,-79,2024-09-04 11-08-18,40793091564,-25329,40770620866
alcatel,hNhjVL,92,-19,2024-09-04 11-06-28,40717831183,-2500,40743864593
alcatel,hsyb,-106,0,2024-09-04 11-06-34,40793291006,-14552,40784453738
alcatel,creT,-4,49,2024-09-04 11-09-07,40788566851,-12691,40772160288
alcatel,xPup,94,38,2024-09-04 11-06-45,40740747327,-25633,40747569326
alcatel,FRCen,-29,112,2024-09-04 11-08-55,40705968162,22894,40713353968
alcatel,BvL,-94,-106,2024-09-04 11-06-24,40783295001,27830,40745309250
alcatel,LuX,-124,-100,2024-09-04 11-06-16,40707461387,21608,40712178452
alcatel,uJd,31,-3,2024-09-04 11-05-32,40710982671,18310,40712772564
alcatel,XbYJCi,-109,50,2024-09-04 11-08-27,40793227614,-30334,40783476891
alcatel,tRNs,76,76,2024-09-04 11-09-35,40745458803,17857,40798316852
alcatel,Rses,-70,92,2024-09-04 11-08-07,40719637157,7147,40721448088
alcatel,MMw,56,-107,2024-09-04 11-08-17,40739730266,4936,40774190619
alcatel,NXmu,-105,-73,2024-09-04 11-07-42,40768392230,17019,40779123810
alcatel,KmEJHV,-91,103,2024-09-04 11-06-17,40785165789,-1360,40778720648
alcatel,nXSLj,102,94,2024-09-04 11-09-13,40758928852,30429,40785384076
alcatel,FRjg,57,24,2024-09-04 11-05-19,40774583741,-18136,40789573046
alcatel,iAijnv,90,-12,2024-09-04 11-06-20,40730234712,-32181,40794062053
alcatel,UaxmGr,-72,26,2024-09-04 11-09-00,40780682724,-14074,40788995901
alcatel,PoYhn,7,90,2024-09-04 11-07-59,40735811109,26291,40777782901
alcatel,dNSu,124,-82,2024-09-04 11-07-39,40705142820,9763,40722298733
alcatel,cNef,26,61,2024-09-04 11-06-25,40734608652,-23756,40730474281
alcatel,ghqTV,-41,71,2024-09-04 11-09-22,40710317749,-26391,40788892499
alcatel,TQyj,-12,-96,2024-09-04 11-05-25,40745806810,-15609,40713631479
alcatel,OkVvp,-43,34,2024-09-04 11-07-56,40792745766,8337,40793155690
alcatel,iMrgY,114,-118,2024-09-04 11-05-32,40795969019,9420,40744220876
alcatel,KjLf,2,0,2024-09-04 11-08-34,40757074600,-25796,40768378543
alcatel,umx,10,-112,2024-09-04 11-08-41,40781907354,-29003,40752501583
alcatel,JKXlz,78,-60,2024-09-04 11-06-15,40798542709,-26303,40766234882
alcatel,biy,-11,-40,2024-09-04 11-09-21,40788481133,-2886,40724207187
alcatel,vpbYj,-12,97,2024-09-04 11-06-43,40700659158,-18902,40771156796
alcatel,jirrR,-128,-40,2024-09-04 11-05-13,40748625333,11859,40737591670
alcatel,BalgYM,96,126,2024-09-04 11-08-10,40794231560,-14092,40769525451
alcatel,aIXW,-102,119,2024-09-04 11-08-04,40784751640,-25862,40765223682
alcatel,WwoWI,74,112,2024-09-04 11-06-39,40709695663,-8092,40747404210
alcatel,mzPau,30,47,2024-09-04 11-07-22,40779421371,20536,40721519993
alcatel,EJfk,49,122,2024-09-04 11-07-26,40744316021,-14419,40765482920
alcatel,LapkN,-27,-118,2024-09-04 11-06-28,40730503323,-2447,40743511140
alcatel,FpcJ,-30,-69,2024-09-04 11-07-05,40735381071,-27046,40792053952
alcatel,UaHX,44,47,2024-09-04 11-09-20,40722270219,-21009,40707247450
alcatel,NUvL,47,-117,2024-09-04 11-06-57,40781506035,-26706,40705096044
alcatel,Dsy,-67,59,2024-09-04 11-08-09,40722630967,-26194,40742801015
alcatel,NSeCoN,66,-18,2024-09-04 11-07-22,40764283721,9422,40737833057
alcatel,LmCWK,-68,15,2024-09-04 11-06-19,40706257482,-31191,40780719957
alcatel,eZo,-80,64,2024-09-04 11-09-10,40730045661,-32503,40788135704
alcatel,jebwF,6,-110,2024-09-04 11-09-16,40787374347,-16610,40704530556
alcatel,rJvTb,-90,121,2024-09-04 11-09-52,40794081641,7914,40765874648
alcatel,qxO,-61,-67,2024-09-04 11-06-36,40762011942,26779,40760582883
alcatel,EGBzXN,-78,-25,2024-09-04 11-09-53,40745653807,17882,40790194969
alcatel,JATHJ,-50,79,2024-09-04 11-05-49,40746392503,-6448,40720969071
alcatel,hcEfA,41,61,2024-09-04 11-09-31,40784170620,-29218,40722359913
alcatel,yUnk,72,14,2024-09-04 11-08-24,40768556384,22922,40727796523
alcatel,XoJN,-89,121,2024-09-04 11-08-37,40751948010,4531,40727679447
alcatel,rtjsWi,-110,-16,2024-09-04 11-05-22,40784732662,-25294,40747523655
alcatel,utEeA,21,-94,2024-09-04 11-09-55,40769180365,-29122,40779711141
alcatel,fEQA,-68,-1,2024-09-04 11-06-17,40760733314,-13319,40772057586
alcatel,TNxvgo,-15,-82,2024-09-04 11-07-34,40700958745,-5864,40727595870
alcatel,RawaV,77,-104,2024-09-04 11-06-26,40724586133,15332,40772991824
alcatel,dIf,51,19,2024-09-04 11-05-26,40796289751,1365,40741683312
alcatel,YET,-65,51,2024-09-04 11-06-00,40749572517,-12922,40707598172
alcatel,HRpd,-115,-100,2024-09-04 11-09-21,40768486036,31449,40720705370
alcatel,bAb,-38,-76,2024-09-04 11-08-14,40785291247,-20245,40709184408
alcatel,CinHLN,103,15,2024-09-04 11-09-39,40745654642,14662,40728073342
alcatel,mrazmN,4,10,2024-09-04 11-07-58,40793060388,1336,40731014179
alcatel,SagU,80,-100,2024-09-04 11-07-00,40771011068,25283,40712150580
alcatel,kTxXx,4,-52,2024-09-04 11-09-41,40752083082,9079,40794947095
alcatel,ASRoM,-1,-125,2024-09-04 11-07-56,40738637098,3105,40786739646
alcatel,PjpoZ,55,-56,2024-09-04 11-08-07,40701798601,-10225,40711762033
alcatel,lSl,-6,104,2024-09-04 11-06-51,40732804499,-17117,40771420302
alcatel,WOdDtg,96,-55,2024-09-04 11-09-42,40794753098,-8630,40785306668
alcatel,WjvJMa,-13,-109,2024-09-04 11-07-18,40790287369,13624,40795547515
alcatel,UZrxWJ,115,-122,2024-09-04 11-06-10,40705868450,-22732,40731874074
alcatel,hvfRq,-109,-96,2024-09-04 11-07-01,40782130501,-9019,40799875999
alcatel,Fva,120,21,2024-09-04 11-08-26,40758581266,-13243,40772145672
alcatel,EHTTP,60,-67,2024-09-04 11-08-49,40762152959,18619,40716713942
alcatel,AezSsh,108,-121,2024-09-04 11-05-32,40740958526,-27522,40765825199
alcatel,NXY,-72,57,2024-09-04 11-06-46,40788720608,30961,40730640078
alcatel,ofj,73,-97,2024-09-04 11-08-25,40731939943,7470,40764824300
alcatel,FUkZI,-78,107,2024-09-04 11-07-13,40775363087,-7010,40727322551
alcatel,Uwdd,99,-79,2024-09-04 11-08-34,40766318899,6519,40766941016
alcatel,ViErwT,-114,-72,2024-09-04 11-09-34,40717069628,9149,40742860473
alcatel,IQyF,-27,38,2024-09-04 11-07-04,40791637212,23438,40762116944
alcatel,XmhdFv,-118,87,2024-09-04 11-08-01,40768554617,29523,40745801476
alcatel,RDn,-65,54,2024-09-04 11-06-12,40706653064,28368,40791941037
alcatel,uID,14,6,2024-09-04 11-07-34,40748046371,14776,40768559772
alcatel,scmIM,65,90,2024-09-04 11-08-06,40797153951,-6626,40716347608
alcatel,dLYjEa,94,94,2024-09-04 11-07-13,40796634014,-8803,40728837051
alcatel,fFGvgm,33,-83,2024-09-04 11-08-38,40792471560,23767,40744770523
alcatel,bwcb,-44,-128,2024-09-04 11-06-47,40771428907,22494,40744157642
alcatel,nWGb,-21,104,2024-09-04 11-09-14,40747768058,-27572,40789233997
alcatel,lZa,-24,-89,2024-09-04 11-07-53,40784282909,7581,40716471206
alcatel,ePa,12,-107,2024-09-04 11-07-47,40718199594,-31348,40752384528
alcatel,GyyZ,9,16,2024-09-04 11-09-58,40749822301,32258,40740268796
alcatel,dGqm,12,99,2024-09-04 11-06-05,40767566973,-19522,40712210180
alcatel,TEtart,20,-86,2024-09-04 11-09-43,40748533978,-6058,40718489603
alcatel,wusi,75,34,2024-09-04 11-07-31,40789598901,-17866,40750487469
alcatel,NFwjzn,39,42,2024-09-04 11-06-55,40785408248,-18603,40798000685
alcatel,Yman,-94,27,2024-09-04 11-06-50,40790866552,-26772,40765424148
alcatel,zmZwt,-30,48,2024-09-04 11-09-19,40770892123,22741,40739721554
alcatel,WAtcp,-128,74,2024-09-04 11-09-09,40743826506,22938,40731768464
alcatel,UTV,93,-115,2024-09-04 11-07-50,40737093276,1830,40753331078
alcatel,JAOl,-108,-82,2024-09-04 11-08-31,40789884503,9159,40706313404
alcatel,ilS,0,-71,2024-09-04 11-05-59,40792947428,12664,40709873177
alcatel,ezxVSZ,117,-58,2024-09-04 11-09-38,40792025273,22028,40799558329
alcatel,cwte,112,-98,2024-09-04 11-07-03,40789670499,18889,40724233263
alcatel,zJchE,27,59,2024-09-04 11-06-13,40715007832,-1165,40758296869
alcatel,NkobGB,-104,30,2024-09-04 11-08-35,40767586621,-17527,40783028725
alcatel,VdSOMl,-125,29,2024-09-04 11-08-06,40720516549,31018,40757439966
alcatel,OcD,-111,-119,2024-09-04 11-09-32,40753297176,8125,40703635894
alcatel,nXII,-86,-28,2024-09-04 11-08-19,40781418690,-20954,40751786890
alcatel,zJDZTx,86,-5,2024-09-04 11-07-41,40781055853,-28997,40785232336
alcatel,cazKN,118,-51,2024-09-04 11-08-02,40775025551,-8686,40712269698
alcatel,DYCY,-92,-81,2024-09-04 11-08-57,40744517629,-24250,40736777940
alcatel,RqL,101,1,2024-09-04 11-05-49,40770431610,2195,40733612599
alcatel,pEZy,93,-8,2024-09-04 11-09-55,40703388165,-17323,40770346021
alcatel,RGlV,-52,40,2024-09-04 11-05-21,40786810714,-17010,40709977183
alcatel,Qmskay,-7,56,2024-09-04 11-09-23,40700517106,4782,40725169220
alcatel,uekdqa,-12,89,2024-09-04 11-08-11,40768241047,-26812,40724212679
alcatel,MWBqeJ,31,-103,2024-09-04 11-06-54,40717484300,2558,40702602766
alcatel,XwqMTF,15,-40,2024-09-04 11-06-11,40795801973,-6411,40792793643
alcatel,OxI,-35,-82,2024-09-04 11-07-50,40778500528,22254,40739763582
alcatel,zpG,-2,37,2024-09-04 11-08-30,40777554924,-32623,40774167991
alcatel,aAypd,-81,-36,2024-09-04 11-09-37,40730522891,-13513,40731695262
alcatel,MRFzhB,76,125,2024-09-04 11-06-57,40700384274,-10297,40785977772
alcatel,BsSK,61,74,2024-09-04 11-06-00,40754232413,24339,40789711065
alcatel,RVT,-121,46,2024-09-04 11-07-03,40735035372,20908,40723706433
alcatel,rxGQip,-56,58,2024-09-04 11-05-26,40794018822,-31885,40719032804
alcatel,ZSgIbu,-86,-88,2024-09-04 11-06-41,40748860393,-17898,40782533848
alcatel,ZIeS,54,41,2024-09-04 11-08-00,40785151670,9239,40756576830
alcatel,MKtBQ,-25,-31,2024-09-04 11-08-20,40722206773,19556,40760133017
alcatel,qfy,66,-97,2024-09-04 11-06-32,40742566129,-30021,40714270968
alcatel,QiWm,63,9,2024-09-04 11-06-27,40762373030,-29308,40702906650
alcatel,Ain,73,-50,2024-09-04 11-07-44,40728971005,-20920,40785398067
alcatel,qHew,103,115,2024-09-04 11-09-08,40783946620,-11710,40770803736
alcatel,vCF,-121,21,2024-09-04 11-08-41,40770257146,25865,40799733624
alcatel,Fwh,-86,-14,2024-09-04 11-07-53,40713986119,-30705,40716286200
alcatel,smrYm,16,-57,2024-09-04 11-09-30,40704287062,27849,40712474838
alcatel,jnSUZ,-27,53,2024-09-04 11-07-36,40799473195,-28926,40704869000
alcatel,kFVar,92,-127,2024-09-04 11-08-50,40733379245,-31386,40778938988
alcatel,TULwxt,-22,-96,2024-09-04 11-07-54,40758777481,-11916,40769996116
alcatel,UnZQJY,108,51,2024-09-04 11-05-02,40758824344,-4880,40735906516
alcatel,BCmQM,-62,-75,2024-09-04 11-05-45,40749916444,-2127,40785307185
alcatel,PhWsm,82,77,2024-09-04 11-09-52,40727783803,5504,40721567287
alcatel,TVPPG,58,65,2024-09-04 11-09-00,40732214197,5462,40787599986
alcatel,VsUmRj,-91,121,2024-09-04 11-10-00,40736021199,518,40703390789
alcatel,nxH,-91,8,2024-09-04 11-06-27,40740421780,-12133,40728210070
alcatel,bMuRA,-52,-29,2024-09-04 11-09-31,40794048121,-7175,40718149777
alcatel,Isi,111,-30,2024-09-04 11-05-56,40712467309,3894,40710298325
alcatel,GPQY,-6,-28,2024-09-04 11-08-59,40779641972,6860,40785094416
alcatel,KSQy,-127,-125,2024-09-04 11-05-13,40753551254,356,40746517971
alcatel,rmOJ,10,75,2024-09-04 11-09-57,40742597497,31161,40753955919
alcatel,ZsMk,109,38,2024-09-04 11-08-02,40765312313,-22948,40790708276
alcatel,HIXe,-32,70,2024-09-04 11-09-21,40707194262,5566,40735744509
alcatel,iKF,-111,-123,2024-09-04 11-09-20,40765446637,-11206,40710876902
alcatel,zdLZHY,-37,-39,2024-09-04 11-05-51,40750952738,-2034,40752677122
alcatel,GpQ,110,-4,2024-09-04 11-06-45,40747304850,-27240,40775749816
alcatel,IeaS,-30,-47,2024-09-04 11-09-28,40762732616,-3500,40797945287
alcatel,oxKnUE,112,9,2024-09-04 11-08-03,40751318450,132,40737660151
alcatel,AwS,-72,73,2024-09-04 11-09-04,40725843429,27458,40764667419
alcatel,BaTT,-108,-40,2024-09-04 11-08-18,40734093010,-16008,40728320785
alcatel,wSH,56,-37,2024-09-04 11-07-35,40789509411,18682,40729409208
alcatel,mGI,12,101,2024-09-04 11-09-23,40794701565,29689,40768914295
alcatel,gHarNQ,49,22,2024-09-04 11-07-08,40708609250,-3753,40780422687
alcatel,QOM,88,29,2024-09-04 11-09-01,40748044247,-14054,40740442961
alcatel,hdLmj,40,56,2024-09-04 11-09-16,40710093696,8894,40741497459
alcatel,Pqdf,-68,50,2024-09-04 11-09-16,40753937492,30559,40717852732
alcatel,PaFcw,-112,-82,2024-09-04 11-09-37,40778184711,-7604,40711931181
alcatel,iqfjbP,-2,-76,2024-09-04 11-08-53,40784345533,-28358,40783135146
alcatel,ZfM,-36,111,2024-09-04 11-09-46,40781212416,-24625,40710407520
alcatel,hgwkBc,56,-117,2024-09-04 11-09-10,40738355219,-31873,40711485741
alcatel,sUCuq,-75,-115,2024-09-04 11-07-31,40768522733,17295,40754414756
alcatel,TqxN,-53,78,2024-09-04 11-08-35,40710966978,18643,40705757502
alcatel,ZuYhtM,23,21,2024-09-04 11-05-15,40715893425,-22042,40784330389
alcatel,aOmRUS,-100,-8,2024-09-04 11-06-37,40738384849,13041,40794911104
alcatel,HOAh,122,49,2024-09-04 11-09-31,40700639447,-16297,40725034349
alcatel,fZAVrp,122,34,2024-09-04 11-08-30,40786120255,-3496,40717768760
alcatel,ijh,-61,-113,2024-09-04 11-09-40,40734150921,24683,40710892393
alcatel,eCQC,-86,113,2024-09-04 11-07-10,40701873388,10905,40737557124
alcatel,YIJ,-23,66,2024-09-04 11-06-23,40708155991,17212,40759456517
alcatel,VXrrnV,-100,37,2024-09-04 11-09-43,40753751678,15761,40790761733
alcatel,LggZ,-120,9,2024-09-04 11-07-44,40755412539,-24657,40782048786
alcatel,Sfh,87,-122,2024-09-04 11-07-02,40723380213,18988,40782112083
alcatel,sYsh,-100,-25,2024-09-04 11-10-01,40740133820,2884,40710155629
alcatel,CoY,-128,-17,2024-09-04 11-09-14,40797245180,-6301,40735869816
alcatel,EQk,54,-128,2024-09-04 11-09-39,40787993048,1350,40722244375
alcatel,zqJue,88,-116,2024-09-04 11-07-37,40738436198,10369,40799075546
alcatel,yRE,15,-119,2024-09-04 11-06-16,40712066616,-7062,40796711592
alcatel,OVBGp,112,43,2024-09-04 11-07-24,40734691960,-4126,40787276479
