src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,Qwe,-36,70,2024-09-04 04-16-16,40750815152,-25351,40714994315
alcatel,NfKgQl,39,-117,2024-09-04 04-16-28,40717373149,5540,40750726781
alcatel,ZJdXT,-89,51,2024-09-04 04-19-07,40716096526,2974,40764943577
alcatel,igqss,-37,-57,2024-09-04 04-19-57,40731035631,31484,40796612969
alcatel,SYyz,10,56,2024-09-04 04-15-09,40784713440,27585,40755911539
alcatel,rtOPJf,-106,62,2024-09-04 04-18-51,40726967527,-30856,40750879897
alcatel,DvAHOy,-26,19,2024-09-04 04-19-05,40745084695,-32152,40777947715
alcatel,uLSQG,-44,-3,2024-09-04 04-15-31,40717407853,-31344,40714287872
alcatel,Kolc,2,-114,2024-09-04 04-17-04,40733041534,24399,40776031531
alcatel,pcj,-128,107,2024-09-04 04-17-32,40771800533,-25985,40778047753
alcatel,hNGybD,127,-118,2024-09-04 04-17-00,40783874693,-28840,40773626094
alcatel,bqmrXC,3,125,2024-09-04 04-16-58,40720366377,7000,40762610003
alcatel,rSKWVP,-95,-78,2024-09-04 04-17-56,40762975725,21675,40780066889
alcatel,QWS,126,101,2024-09-04 04-17-47,40730646832,-1853,40785498975
alcatel,WyRf,22,78,2024-09-04 04-19-24,40712069367,-15694,40758264117
alcatel,rAk,73,-98,2024-09-04 04-16-22,40742873508,23170,40741548721
alcatel,rhgO,-46,-123,2024-09-04 04-19-06,40703194169,24373,40739021502
alcatel,BuCQK,-34,116,2024-09-04 04-16-56,40779739163,-7374,40748964777
alcatel,SGGLYt,12,96,2024-09-04 04-18-47,40714665242,-31168,40707177515
alcatel,GKUu,22,76,2024-09-04 04-19-41,40731777325,10820,40780241385
alcatel,oeuiQs,98,65,2024-09-04 04-16-48,40709494475,28773,40751500411
alcatel,lFNZs,54,88,2024-09-04 04-15-42,40749498491,17066,40737240297
alcatel,paLU,73,108,2024-09-04 04-19-54,40770888715,-31779,40738124988
alcatel,Sqp,41,113,2024-09-04 04-16-04,40708327800,-4615,40785229890
alcatel,Gbts,63,22,2024-09-04 04-18-44,40705220277,32191,40700919945
alcatel,PGiq,73,74,2024-09-04 04-18-16,40756910652,32176,40793349696
alcatel,ENaY,68,-6,2024-09-04 04-16-42,40730902843,-2284,40738017191
alcatel,ruUu,98,92,2024-09-04 04-17-06,40774488749,-31741,40794073750
alcatel,VxIqDs,18,-99,2024-09-04 04-17-39,40710627977,-24161,40726195394
alcatel,vtPMZ,-4,6,2024-09-04 04-19-14,40714090991,19067,40795991824
alcatel,VaUFPn,-49,-79,2024-09-04 04-16-30,40734362584,11824,40726016382
alcatel,QOOGz,-124,15,2024-09-04 04-15-43,40716856577,29695,40778976894
alcatel,Cjc,70,5,2024-09-04 04-15-36,40780795727,28520,40715237422
alcatel,CSDU,40,-74,2024-09-04 04-15-39,40788391221,-928,40720944580
alcatel,LtmJf,117,19,2024-09-04 04-18-09,40724531759,-12873,40744145367
alcatel,Gpt,60,-53,2024-09-04 04-17-13,40718260621,-11905,40720238133
alcatel,ZszBqW,29,101,2024-09-04 04-16-37,40797241849,5342,40777640494
alcatel,aNhCH,-127,-69,2024-09-04 04-17-21,40778172055,-30963,40737401036
alcatel,Xqm,-66,123,2024-09-04 04-15-26,40717759142,17332,40768341241
alcatel,sGq,-119,-42,2024-09-04 04-19-05,40723941101,21327,40721019280
alcatel,ATXJrm,76,37,2024-09-04 04-20-01,40731726091,-6477,40745728089
alcatel,yUfF,18,125,2024-09-04 04-18-52,40779794969,-28914,40729116142
alcatel,fTT,120,-105,2024-09-04 04-19-11,40710418879,27948,40791290111
alcatel,KFHf,56,-96,2024-09-04 04-18-51,40761072477,-18185,40705623941
alcatel,HEKOVb,65,111,2024-09-04 04-18-30,40749111666,924,40761539771
alcatel,LqJXSg,86,101,2024-09-04 04-15-30,40788332711,-1278,40770108309
alcatel,DKyYi,-9,-29,2024-09-04 04-15-47,40724834501,-21604,40716831469
alcatel,tSfg,-60,-93,2024-09-04 04-16-41,40747336503,-4011,40721080175
alcatel,Jawu,-3,-20,2024-09-04 04-17-58,40717169837,-22194,40785222360
alcatel,ywDm,38,82,2024-09-04 04-16-40,40753324014,-17718,40799049681
alcatel,uxZRO,-26,-102,2024-09-04 04-18-25,40796554166,14587,40732518352
alcatel,vmvBE,52,-18,2024-09-04 04-19-49,40751101048,15896,40748867467
alcatel,AezYED,26,113,2024-09-04 04-15-51,40725741357,7900,40760595457
alcatel,XuDzr,-126,-119,2024-09-04 04-17-16,40719537768,5113,40786422966
alcatel,NyV,-13,97,2024-09-04 04-17-59,40758289339,-1615,40716729846
alcatel,fHBV,-77,49,2024-09-04 04-17-13,40772978227,-22630,40724404060
alcatel,zokXi,-42,-84,2024-09-04 04-18-49,40745800762,-4674,40793834656
alcatel,iAaoT,-44,30,2024-09-04 04-15-06,40774086326,-3278,40794581071
alcatel,ODOGn,-13,3,2024-09-04 04-18-04,40746156271,-874,40736418167
alcatel,UOh,-112,74,2024-09-04 04-15-14,40782177927,-9755,40712640422
alcatel,xPIhM,96,34,2024-09-04 04-19-22,40732427246,457,40770689777
alcatel,plm,-116,-107,2024-09-04 04-15-36,40761177783,-3724,40726090430
alcatel,wQVxtQ,-89,76,2024-09-04 04-16-59,40787878189,3931,40715973241
alcatel,zLvk,49,-63,2024-09-04 04-19-28,40780083652,23882,40744308073
alcatel,mtv,-58,-21,2024-09-04 04-17-04,40730638479,29247,40733296471
alcatel,eha,49,110,2024-09-04 04-15-28,40715182667,-200,40782048164
alcatel,xTJoH,57,-15,2024-09-04 04-16-35,40770411074,10414,40725103993
alcatel,ECKt,19,-70,2024-09-04 04-16-18,40728321788,30461,40754465947
alcatel,vcK,-54,83,2024-09-04 04-15-03,40775684915,-25213,40721915600
alcatel,rKTt,86,46,2024-09-04 04-18-31,40780989732,-27273,40746592555
alcatel,OCkJVM,111,94,2024-09-04 04-18-11,40759633984,-2108,40783300899
alcatel,ipfxi,125,102,2024-09-04 04-19-45,40763766481,-26409,40739657575
alcatel,GVRb,28,9,2024-09-04 04-15-17,40746636469,8407,40751975148
alcatel,LbR,-8,-53,2024-09-04 04-16-10,40722434464,23904,40704543549
alcatel,BwN,21,125,2024-09-04 04-18-04,40796401813,-28546,40738107061
alcatel,jEG,36,98,2024-09-04 04-15-22,40763723145,23511,40712064755
alcatel,eBj,68,20,2024-09-04 04-15-33,40733978307,-18257,40752034238
alcatel,gVyEV,97,-14,2024-09-04 04-19-46,40701971016,-25098,40708383188
alcatel,qZFmne,-114,45,2024-09-04 04-19-23,40768857158,16384,40794478008
alcatel,yACc,103,-7,2024-09-04 04-15-25,40752991837,9238,40701793094
alcatel,VtwlW,-68,85,2024-09-04 04-15-30,40778010144,-173,40743150737
alcatel,qFfc,-5,-6,2024-09-04 04-15-56,40704450586,-11486,40776602955
alcatel,DmG,-112,10,2024-09-04 04-15-01,40789877514,9904,40731928652
alcatel,eVgx,36,116,2024-09-04 04-19-20,40773232049,2131,40747761211
alcatel,cfsMb,-21,-60,2024-09-04 04-16-14,40794020794,-21756,40789312395
alcatel,PXRBkD,106,-69,2024-09-04 04-15-53,40787937907,21233,40706270052
alcatel,uvaY,-10,45,2024-09-04 04-17-43,40742862355,-29341,40729055135
alcatel,xQJ,-22,110,2024-09-04 04-17-09,40739185852,-20421,40756653740
alcatel,ngHWk,-5,103,2024-09-04 04-15-48,40704644424,-17995,40789113392
alcatel,LlRtq,126,-105,2024-09-04 04-16-09,40741257371,-28107,40736055892
alcatel,PWOwL,-71,67,2024-09-04 04-15-11,40702718724,-23758,40758515957
alcatel,Gvv,125,41,2024-09-04 04-17-12,40767128484,2724,40715671081
alcatel,QhSv,-109,-103,2024-09-04 04-15-36,40727160854,21506,40707013783
alcatel,WzCSn,-123,-96,2024-09-04 04-17-36,40708543773,-28154,40792884222
alcatel,bnCyO,29,68,2024-09-04 04-18-27,40749042002,-26801,40712105678
alcatel,pCOoEV,101,8,2024-09-04 04-17-05,40731102803,13326,40776848529
alcatel,jEQTa,-78,52,2024-09-04 04-19-09,40734953836,-21587,40748781412
alcatel,NLFbU,89,6,2024-09-04 04-15-07,40725523786,24086,40720444968
alcatel,bEoD,114,25,2024-09-04 04-16-06,40788361548,21480,40714739289
alcatel,XSw,18,-77,2024-09-04 04-17-30,40768755327,-9355,40783500510
alcatel,ozG,65,-43,2024-09-04 04-18-05,40730351834,-25699,40787022656
alcatel,SICD,93,-13,2024-09-04 04-15-25,40738864186,16286,40756819830
alcatel,ggLG,-53,-12,2024-09-04 04-16-47,40740597433,-2398,40717126170
alcatel,PIie,-44,59,2024-09-04 04-19-16,40722338732,3718,40799591749
alcatel,mOf,-103,66,2024-09-04 04-15-16,40783220129,262,40773552452
alcatel,qtn,121,-73,2024-09-04 04-19-47,40764684296,20219,40749673578
alcatel,TQLhx,-61,123,2024-09-04 04-15-48,40796095697,-18040,40759910798
alcatel,Jqy,-110,-49,2024-09-04 04-16-43,40774566656,-26366,40703135823
alcatel,TuvsU,-64,49,2024-09-04 04-18-17,40767787838,12436,40778084944
alcatel,KWQ,-6,-21,2024-09-04 04-18-51,40730782988,21297,40729649842
alcatel,RGr,85,-7,2024-09-04 04-20-01,40766775997,12089,40783048500
alcatel,dQg,8,24,2024-09-04 04-17-10,40782579553,-10674,40701105798
alcatel,sbiCS,-87,4,2024-09-04 04-15-01,40787705322,-7626,40789805067
alcatel,mTt,11,105,2024-09-04 04-16-19,40746135238,18800,40704323550
alcatel,ueSVRu,103,-127,2024-09-04 04-19-26,40764986201,-30445,40714413091
alcatel,yGx,70,49,2024-09-04 04-19-28,40790987536,4419,40751937125
alcatel,ELBVnR,11,-121,2024-09-04 04-17-23,40713759322,-1229,40788653349
alcatel,hDbPKQ,-79,80,2024-09-04 04-17-37,40749119168,-13330,40775792277
alcatel,LywCk,114,121,2024-09-04 04-16-29,40700719923,-24000,40782032435
alcatel,hGlMoF,-20,40,2024-09-04 04-19-12,40795156221,32019,40753111666
alcatel,ltc,-8,45,2024-09-04 04-18-00,40780833738,4855,40778721525
alcatel,BkgRkh,82,-127,2024-09-04 04-15-55,40762826558,-8665,40722122404
alcatel,JgEbvj,-52,44,2024-09-04 04-18-38,40791651738,28448,40789642770
alcatel,cmrD,-77,-95,2024-09-04 04-17-46,40725343133,8499,40706503782
alcatel,RvDeZ,27,-56,2024-09-04 04-17-45,40799476186,21674,40720249547
alcatel,lKeUw,-123,30,2024-09-04 04-17-34,40780875788,-18903,40799900634
alcatel,QhQP,-34,37,2024-09-04 04-19-43,40743278262,16206,40734934428
alcatel,MsJA,18,58,2024-09-04 04-16-27,40714582797,-764,40777003670
alcatel,cArI,64,13,2024-09-04 04-19-03,40734027608,-3451,40723806007
alcatel,LZjzFR,-70,23,2024-09-04 04-18-15,40798920230,-28797,40776227052
alcatel,kvxEWS,64,-94,2024-09-04 04-17-41,40759717417,9620,40702923700
alcatel,zxpc,112,-114,2024-09-04 04-16-15,40729831430,13536,40716410068
alcatel,GKUUGL,27,44,2024-09-04 04-18-36,40716305087,-18906,40793161651
alcatel,IfCh,-59,101,2024-09-04 04-15-26,40720200852,12664,40745097947
alcatel,vxTAq,34,-116,2024-09-04 04-18-07,40721972445,-5548,40704882672
alcatel,SyPJ,-80,126,2024-09-04 04-19-40,40701370154,-10181,40782873521
alcatel,ANrtqI,-23,-89,2024-09-04 04-16-22,40722531233,803,40700476045
alcatel,GrLWM,37,46,2024-09-04 04-17-18,40753959462,-31113,40700896809
alcatel,wUg,-125,-113,2024-09-04 04-17-08,40752680732,17009,40735159781
alcatel,zkCl,110,-44,2024-09-04 04-17-15,40726055563,9743,40702260605
alcatel,TVBRlr,7,16,2024-09-04 04-16-34,40735659292,-5814,40786352977
alcatel,NEMxXV,79,11,2024-09-04 04-15-34,40733601450,1020,40730207297
alcatel,JPY,42,55,2024-09-04 04-16-36,40736512686,-31002,40705691903
alcatel,ymj,89,33,2024-09-04 04-16-41,40740501605,-28500,40705535212
alcatel,EUkafr,24,-40,2024-09-04 04-18-05,40795889907,25947,40779179447
alcatel,VKtdDC,52,59,2024-09-04 04-15-54,40750287235,-9411,40792474854
alcatel,Pop,21,-11,2024-09-04 04-17-33,40742620146,18326,40708001364
alcatel,SUrBVh,59,93,2024-09-04 04-16-21,40772318048,2562,40763765295
alcatel,gGjss,27,-121,2024-09-04 04-17-28,40782816693,-14708,40775827926
alcatel,JJx,91,-94,2024-09-04 04-19-01,40785508505,29277,40732175250
alcatel,KPzU,7,120,2024-09-04 04-18-06,40767605064,-27286,40768562588
alcatel,Ysmz,-31,60,2024-09-04 04-19-58,40713345583,7764,40788777661
alcatel,hEHXgL,-49,-46,2024-09-04 04-17-21,40771027821,-13595,40756750124
alcatel,kEZhA,-39,87,2024-09-04 04-15-27,40760037436,-25030,40731230044
alcatel,bCuCG,-23,10,2024-09-04 04-18-43,40780921231,18133,40717158072
alcatel,ebjJq,-118,74,2024-09-04 04-19-44,40750925429,-25107,40748392245
alcatel,UtnbYs,28,41,2024-09-04 04-17-07,40793501570,-15530,40714259300
alcatel,uflCCi,71,-97,2024-09-04 04-16-49,40730683513,-20917,40761920815
alcatel,gozVM,-75,65,2024-09-04 04-19-44,40738831275,-3253,40780267617
alcatel,OBxEP,-77,-37,2024-09-04 04-18-49,40758919274,8736,40767299394
alcatel,OHVNvJ,-94,-82,2024-09-04 04-18-34,40794902676,-15913,40703699172
alcatel,nTTQRS,51,-50,2024-09-04 04-18-54,40790528599,-28386,40755091439
alcatel,OLZO,54,-113,2024-09-04 04-19-17,40784737155,-28830,40715449774
alcatel,jWB,-76,50,2024-09-04 04-19-45,40723745874,-8551,40730061947
alcatel,YMqyis,109,78,2024-09-04 04-18-20,40759449338,-22139,40739883596
alcatel,czAM,-29,-110,2024-09-04 04-17-25,40721413313,12251,40716828367
alcatel,UFEl,36,55,2024-09-04 04-19-11,40781876803,-9841,40764338681
alcatel,KQa,25,113,2024-09-04 04-19-00,40707691873,-12963,40752816898
alcatel,ERjdLg,88,87,2024-09-04 04-18-03,40727467087,-9558,40761156293
alcatel,bXk,-117,90,2024-09-04 04-15-27,40737410100,-9669,40749375546
alcatel,DBz,107,-74,2024-09-04 04-18-38,40700483526,7765,40775795261
alcatel,Uga,-127,116,2024-09-04 04-17-12,40768030813,-26947,40754098204
alcatel,jLqAav,35,60,2024-09-04 04-19-16,40752531713,-17491,40775052076
alcatel,hcZ,-62,-23,2024-09-04 04-16-55,40799536349,17516,40774808334
alcatel,iERiU,99,20,2024-09-04 04-18-32,40725340415,-26987,40780999233
alcatel,iujAan,79,-38,2024-09-04 04-16-45,40727502137,-17137,40739883437
alcatel,yNbj,18,-123,2024-09-04 04-16-23,40718174117,4567,40782865745
alcatel,VjZH,-58,-23,2024-09-04 04-16-34,40785571305,-28657,40755447266
alcatel,RIPV,5,-56,2024-09-04 04-15-18,40782646208,8295,40727960161
alcatel,ZlNeVd,-33,122,2024-09-04 04-16-06,40715014717,-20603,40792457565
alcatel,vJo,-101,86,2024-09-04 04-19-19,40749790753,-14950,40779336246
alcatel,xwaPsL,-57,38,2024-09-04 04-17-30,40728792440,-14988,40788626248
alcatel,lEP,21,-73,2024-09-04 04-17-02,40799135518,-4510,40798489368
alcatel,ylbo,81,49,2024-09-04 04-16-09,40732626406,-8296,40737179818
alcatel,ygpLUe,-52,-73,2024-09-04 04-17-20,40760314450,-28860,40785172838
alcatel,iKqWNB,96,94,2024-09-04 04-17-41,40727014021,8701,40719730354
alcatel,bpRA,19,-52,2024-09-04 04-19-30,40750985684,2266,40792622703
alcatel,RENM,111,-47,2024-09-04 04-15-55,40774089019,-30675,40763536439
alcatel,luuW,-55,-110,2024-09-04 04-18-55,40798917699,32031,40700367211
alcatel,Sak,46,8,2024-09-04 04-16-34,40736164153,27214,40752524245
alcatel,yscMD,-128,84,2024-09-04 04-18-35,40742407132,-15786,40740760017
alcatel,IPN,-124,30,2024-09-04 04-15-03,40767903927,-25411,40724578756
alcatel,NaBG,18,81,2024-09-04 04-15-51,40703748537,11437,40711765167
alcatel,PzXMA,-4,-79,2024-09-04 04-18-33,40793806205,22943,40717575336
alcatel,jZEF,-119,9,2024-09-04 04-16-06,40795440737,8036,40732504764
alcatel,ClGbZ,-80,79,2024-09-04 04-18-29,40760742621,-24114,40747892613
alcatel,UcIB,97,-66,2024-09-04 04-15-14,40730495355,14555,40784181791
alcatel,tKWXCu,-94,-26,2024-09-04 04-15-49,40751976222,-26886,40732101164
alcatel,TdM,-99,-45,2024-09-04 04-16-12,40728156408,29231,40713942036
alcatel,WNkNs,-52,104,2024-09-04 04-18-29,40732961129,18406,40762352305
alcatel,OuiboB,-124,110,2024-09-04 04-15-52,40778051657,20068,40727382378
alcatel,Cay,32,-41,2024-09-04 04-16-31,40794602887,30236,40754080068
alcatel,sltFTt,-23,-125,2024-09-04 04-16-07,40754148866,-27344,40745956343
alcatel,cqPd,-26,-126,2024-09-04 04-18-37,40751434299,13185,40747233300
alcatel,XTMlS,-20,42,2024-09-04 04-16-03,40729574687,-27989,40712057582
alcatel,ukgC,34,114,2024-09-04 04-16-27,40702844680,32059,40740547740
alcatel,ZCqA,71,33,2024-09-04 04-16-16,40709764414,-17468,40734540804
alcatel,WuGO,-79,-69,2024-09-04 04-16-46,40778768019,4716,40707624299
alcatel,cAIoWi,-49,-116,2024-09-04 04-16-33,40767389263,29412,40766567777
alcatel,LzV,18,-55,2024-09-04 04-19-54,40700753759,9471,40788079409
alcatel,jtKS,115,55,2024-09-04 04-15-49,40734933693,-22023,40708825919
alcatel,vCbx,-61,-26,2024-09-04 04-16-40,40749268622,14634,40737357794
alcatel,UWgS,-4,-49,2024-09-04 04-19-54,40781420440,-12605,40788002680
alcatel,KPoQ,-68,-117,2024-09-04 04-18-01,40703434459,25721,40761570837
alcatel,EEzQe,-114,38,2024-09-04 04-19-34,40724874122,27718,40796358978
alcatel,KhRA,49,-88,2024-09-04 04-19-11,40719687084,-29149,40717869929
alcatel,wvtVj,-19,-59,2024-09-04 04-17-08,40786383100,2287,40717238843
alcatel,zvr,-42,-124,2024-09-04 04-17-32,40769133427,-27153,40713454720
alcatel,Umsbpi,33,-61,2024-09-04 04-19-18,40706416816,16706,40732250683
alcatel,ngXUV,-118,-9,2024-09-04 04-16-50,40771866300,25047,40765041226
alcatel,Msx,103,-93,2024-09-04 04-17-18,40795845072,-29058,40728047855
alcatel,nlZd,-93,-45,2024-09-04 04-16-27,40769288092,13570,40771868724
alcatel,FpA,73,33,2024-09-04 04-15-28,40736946586,-13706,40784063594
alcatel,amabLo,-83,-112,2024-09-04 04-16-29,40746433096,26110,40774874800
alcatel,iBEKT,-19,-76,2024-09-04 04-15-43,40722948983,17725,40745340908
alcatel,rhqsb,15,52,2024-09-04 04-17-16,40796023711,21575,40704306951
alcatel,KHeQh,121,92,2024-09-04 04-16-22,40775904068,-10383,40768290475
alcatel,TNta,-94,26,2024-09-04 04-16-30,40733905059,25450,40777403989
alcatel,ksgTy,-49,65,2024-09-04 04-16-16,40751675016,-13513,40793148541
alcatel,FnT,101,-31,2024-09-04 04-17-15,40747037433,-26252,40736718093
alcatel,oKIbMS,-29,-4,2024-09-04 04-19-22,40756776016,-24305,40777969838
alcatel,lsSe,80,75,2024-09-04 04-17-55,40799684883,-322,40768198484
alcatel,nfNOHg,14,-50,2024-09-04 04-15-41,40702140390,1683,40756427343
alcatel,Xsb,-66,-10,2024-09-04 04-16-56,40777901402,2274,40710946478
alcatel,rCvojd,-53,92,2024-09-04 04-18-08,40795061610,1536,40774863081
alcatel,BxUy,-12,52,2024-09-04 04-19-12,40788343616,-818,40712656695
alcatel,iTr,115,96,2024-09-04 04-18-06,40790020360,-24543,40797789474
alcatel,fuHC,-123,-126,2024-09-04 04-16-05,40750799559,12112,40768447845
alcatel,uYH,35,77,2024-09-04 04-19-24,40751386613,8617,40707930884
alcatel,BeC,-116,14,2024-09-04 04-18-34,40736944660,13316,40764737914
alcatel,jTSw,89,-102,2024-09-04 04-19-16,40753970412,32240,40710987014
alcatel,mGL,-127,-85,2024-09-04 04-19-32,40728007037,18795,40762950458
alcatel,eFjhq,5,115,2024-09-04 04-17-24,40788993155,14422,40755928074
alcatel,IzQj,-112,-97,2024-09-04 04-16-34,40703673401,20726,40761041863
alcatel,Xzkq,-31,126,2024-09-04 04-18-14,40734021306,19506,40794392191
alcatel,jnoaG,81,-42,2024-09-04 04-19-24,40702747794,-21491,40791372318
alcatel,krLZWV,58,-92,2024-09-04 04-15-54,40723689321,25131,40733665742
alcatel,oroMaJ,-72,-116,2024-09-04 04-19-31,40749000602,-32317,40745879236
alcatel,XLn,123,95,2024-09-04 04-15-59,40781837381,-24451,40726581453
alcatel,FTy,106,25,2024-09-04 04-18-12,40720986636,-7841,40793070111
alcatel,nwPDB,-25,-89,2024-09-04 04-17-37,40765093252,7097,40719093940
alcatel,EFUt,-13,-83,2024-09-04 04-19-52,40735811448,-26598,40705881915
alcatel,ApzK,113,-58,2024-09-04 04-15-32,40751598592,22676,40774103348
alcatel,OYHe,-109,-22,2024-09-04 04-15-03,40737651700,18772,40782337535
alcatel,EKKkB,20,-77,2024-09-04 04-18-28,40795961918,-24114,40798857354
alcatel,oAWbR,22,114,2024-09-04 04-19-04,40717276528,-32026,40790544009
alcatel,TFo,53,-99,2024-09-04 04-18-49,40798433331,-22698,40799142343
alcatel,kNRtK,-122,13,2024-09-04 04-18-05,40710902996,7112,40702411152
alcatel,uYav,32,101,2024-09-04 04-16-19,40743292903,-23968,40721914977
alcatel,lnXmfI,34,-55,2024-09-04 04-16-46,40777802737,-19603,40750188958
alcatel,DlCCSo,73,-14,2024-09-04 04-18-24,40779783954,8764,40710897483
alcatel,TDgjqv,-75,-37,2024-09-04 04-19-53,40778214930,-28986,40721249047
alcatel,svgG,-70,46,2024-09-04 04-17-32,40764269836,28578,40788306216
alcatel,ezjs,109,-6,2024-09-04 04-19-18,40737963035,-9766,40713741179
alcatel,zRUpCh,-75,21,2024-09-04 04-16-29,40778104122,-30846,40714636375
alcatel,ftwhbd,75,66,2024-09-04 04-16-11,40789232943,-6272,40724167266
alcatel,wNie,4,-46,2024-09-04 04-19-34,40795635762,-692,40740344279
alcatel,yRqEPV,-11,-18,2024-09-04 04-17-11,40787557846,6200,40775983219
alcatel,ZfN,25,-6,2024-09-04 04-18-57,40756914297,-27112,40733654777
alcatel,aqlmgX,39,51,2024-09-04 04-19-04,40748553036,26483,40725413667
alcatel,kNynm,-25,-11,2024-09-04 04-19-04,40727725156,10324,40718651477
alcatel,ZLH,-76,-77,2024-09-04 04-19-13,40796794953,-2414,40726948937
alcatel,YXOgiS,123,111,2024-09-04 04-17-30,40714227735,-21638,40732602693
alcatel,QwE,-117,10,2024-09-04 04-17-21,40749496025,19041,40792781947
alcatel,NMME,-90,87,2024-09-04 04-18-07,40795800437,17174,40771145185
alcatel,mwQyn,-90,89,2024-09-04 04-16-34,40728777632,24697,40776650552
alcatel,GVtL,-113,35,2024-09-04 04-19-30,40745340340,-29005,40783556189
alcatel,EVfonz,-81,74,2024-09-04 04-18-50,40743414129,-6557,40761113984
alcatel,NBF,9,12,2024-09-04 04-16-44,40785764668,9326,40705243630
alcatel,sTlRJ,-72,124,2024-09-04 04-15-43,40725633431,-25158,40760080759
alcatel,YmT,42,-42,2024-09-04 04-19-23,40761007290,21009,40748758552
alcatel,ClvwSZ,-71,31,2024-09-04 04-19-47,40727795098,-26172,40721093267
alcatel,NoAd,58,77,2024-09-04 04-20-01,40772416023,4293,40716184817
alcatel,qgYRM,34,-46,2024-09-04 04-16-53,40742941254,22185,40722013586
alcatel,BcI,-90,-35,2024-09-04 04-17-57,40754214722,9869,40792218660
alcatel,NET,-114,59,2024-09-04 04-19-39,40796424020,-5228,40746290641
alcatel,owMmSQ,-22,-116,2024-09-04 04-15-28,40776984910,15908,40773509807
alcatel,IubC,108,-110,2024-09-04 04-15-25,40773582757,11101,40729099081
alcatel,dOmI,76,95,2024-09-04 04-17-48,40776063379,21996,40786198764
alcatel,OaBruF,95,56,2024-09-04 04-17-28,40783707613,12577,40745743371
alcatel,KGopj,-112,-68,2024-09-04 04-16-07,40729072461,-15983,40728767017
alcatel,wNdEw,-127,-73,2024-09-04 04-19-57,40796222024,18916,40740898039
alcatel,ovpJIs,26,31,2024-09-04 04-19-34,40730429897,-19374,40717326713
alcatel,kPurW,-54,-45,2024-09-04 04-18-47,40722287104,-16293,40724139075
alcatel,ZGBXq,-103,45,2024-09-04 04-18-04,40785251379,-2461,40741357394
alcatel,PAMG,-102,-123,2024-09-04 04-17-56,40723617888,13826,40770811174
alcatel,OKE,102,124,2024-09-04 04-18-15,40775041553,21471,40703144692
alcatel,ImqIH,121,73,2024-09-04 04-15-28,40757470620,-3803,40735018613
alcatel,RDVz,5,114,2024-09-04 04-19-58,40723618950,-5781,40737486675
alcatel,YhGRKp,79,-3,2024-09-04 04-16-09,40775612521,21801,40786874383
alcatel,Bkq,49,99,2024-09-04 04-15-57,40786846159,26309,40766699396
alcatel,eOmXFX,-80,104,2024-09-04 04-16-56,40706033023,1495,40791525849
alcatel,cEUmI,-17,-107,2024-09-04 04-19-10,40720506252,-1627,40720362133
alcatel,mhVOdc,-38,99,2024-09-04 04-15-23,40729442385,-32195,40701233801
alcatel,dxKG,4,-70,2024-09-04 04-18-50,40786898243,15958,40742146661
alcatel,UyF,36,108,2024-09-04 04-17-38,40728488769,-11881,40742776303
alcatel,TEodS,46,-24,2024-09-04 04-19-54,40721880746,-582,40766249640
alcatel,hQOY,-69,2,2024-09-04 04-19-44,40744750176,-5307,40776901259
alcatel,mmDDl,109,-38,2024-09-04 04-19-14,40725381406,17421,40717934317
alcatel,anpa,74,110,2024-09-04 04-17-08,40778232732,16836,40704166994
alcatel,HaCj,99,-109,2024-09-04 04-19-55,40715782948,-32483,40749330718
alcatel,PHB,-8,99,2024-09-04 04-17-46,40753522972,-32179,40767788897
alcatel,SAQ,72,107,2024-09-04 04-18-18,40701911549,14386,40788493973
alcatel,lSqaSS,62,65,2024-09-04 04-17-17,40708862030,4850,40716267018
alcatel,GMFJ,-56,36,2024-09-04 04-18-56,40723993766,-2121,40794152606
alcatel,ITv,-82,-82,2024-09-04 04-18-32,40780357356,27201,40745380361
alcatel,apalH,66,115,2024-09-04 04-18-07,40717316180,20481,40797685781
alcatel,hJwGfB,-61,63,2024-09-04 04-16-28,40734368054,26509,40725534361
alcatel,Rsm,32,103,2024-09-04 04-16-59,40707798131,-10920,40782879887
alcatel,WKIefg,19,49,2024-09-04 04-16-41,40777842082,-21024,40703110435
alcatel,KHW,24,-26,2024-09-04 04-15-33,40750886739,-5554,40713371045
alcatel,gEcjH,-93,-13,2024-09-04 04-19-37,40751836659,14593,40741136085
alcatel,chjcRd,71,-10,2024-09-04 04-18-45,40730914217,29864,40754709152
alcatel,Bid,27,-91,2024-09-04 04-15-08,40750464856,11713,40703270393
alcatel,eQgq,-107,48,2024-09-04 04-17-25,40751521222,13125,40725877956
alcatel,xhm,-92,38,2024-09-04 04-16-52,40788258014,26995,40790936392
alcatel,eNBe,-95,86,2024-09-04 04-17-35,40792734887,19308,40742611680
alcatel,BRD,54,33,2024-09-04 04-16-54,40775844677,-25744,40792997928
alcatel,KRNL,-13,66,2024-09-04 04-19-59,40784508675,-21053,40766557404
alcatel,YTx,98,24,2024-09-04 04-16-50,40788607278,1842,40715326081
alcatel,wks,101,-116,2024-09-04 04-16-18,40738654224,18463,40775161337
alcatel,TnI,-9,79,2024-09-04 04-19-24,40783997558,24310,40762248849
alcatel,gggOw,-121,120,2024-09-04 04-15-13,40762068154,-32361,40763088163
alcatel,Dkw,-46,72,2024-09-04 04-18-20,40734583334,29512,40701079465
