src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-115,2024-09-04 11-21-06,21884,-55,40718116225,440948551,VaixBEix,40758594425
nokia,-3,2024-09-04 11-20-10,-10861,26,40740158640,-303343774,dFjvRyke,40786030299
nokia,-104,2024-09-04 11-24-15,10099,-111,40709399332,-474149893,HQPsszdI,40738727756
nokia,19,2024-09-04 11-20-16,-27898,-91,40786470012,-332096504,sCoZzjKX,40783465171
nokia,23,2024-09-04 11-22-28,-9836,-49,40746300844,1732046230,RmAYzZrH,40747946710
nokia,121,2024-09-04 11-23-00,-4596,-83,40750510406,-668369959,ONxGNrKi,40787566416
nokia,52,2024-09-04 11-22-21,-16202,-105,40756523439,2030290571,NALuPYUC,40707836689
nokia,-54,2024-09-04 11-21-31,-3846,-50,40704622323,402389276,iGIVCuSy,40767423875
nokia,118,2024-09-04 11-22-02,30285,-37,40752367815,-1193402723,htsDYdDK,40750589594
nokia,-99,2024-09-04 11-23-44,18696,95,40736411230,-884685349,LbgWROSh,40708151994
nokia,51,2024-09-04 11-22-27,-17018,-15,40731847635,-2069605492,EFYQlBbI,40795174404
nokia,5,2024-09-04 11-23-11,14445,-43,40767391806,933882267,reZxgBpi,40767850844
nokia,-31,2024-09-04 11-23-09,-21916,44,40702329660,-1429522751,BkqvZqMe,40728704228
nokia,88,2024-09-04 11-20-28,-24469,-71,40768578129,1609778515,PqBjglqy,40763371899
nokia,88,2024-09-04 11-21-23,12250,17,40771266166,-640996135,yGjDNEHn,40799268743
nokia,120,2024-09-04 11-20-35,-4957,-95,40705385546,60780637,CjIQIvMy,40769594669
nokia,-60,2024-09-04 11-24-28,23882,37,40748032212,-1344556356,BuuiJLca,40724625666
nokia,-83,2024-09-04 11-20-29,-18801,103,40798976744,197566423,MTJUJfGL,40745039643
nokia,41,2024-09-04 11-24-25,25351,25,40705401187,-835441208,WZlfwEnS,40771854236
nokia,-51,2024-09-04 11-20-21,27424,-71,40775645996,-1141930624,LtKsgMop,40713856952
nokia,-98,2024-09-04 11-20-36,8793,-26,40707732555,754849345,GSzgmtWF,40700180011
nokia,-128,2024-09-04 11-24-55,-25675,-64,40768317961,-1779123825,VmTRFmhv,40755932335
nokia,-110,2024-09-04 11-23-48,-21747,-58,40785938924,2064508667,oPRhtglM,40773864075
nokia,61,2024-09-04 11-20-49,2998,-88,40749405923,502162404,KBVmCoEL,40735764921
nokia,-4,2024-09-04 11-22-56,-21941,104,40774005957,1269884929,lSuPSGWM,40748060674
nokia,-106,2024-09-04 11-21-58,14878,77,40748095174,1689012974,ZMCxfSup,40727272801
nokia,117,2024-09-04 11-20-30,6605,39,40735265557,621536032,AoKzPXpn,40729669155
nokia,-10,2024-09-04 11-22-12,-9709,71,40777248607,1128870109,oegQQfmU,40750950500
nokia,124,2024-09-04 11-24-01,-22185,-77,40761619231,1519148562,kwpVUZWd,40795184061
nokia,42,2024-09-04 11-24-12,13781,-5,40795881295,-1280880192,nLhYKHDG,40748987593
nokia,-108,2024-09-04 11-24-44,-10138,-102,40753374672,746831420,gyowojch,40788585336
nokia,120,2024-09-04 11-23-30,17163,-58,40772359123,-282467416,PwlRsGoc,40707039331
nokia,-128,2024-09-04 11-24-59,-5292,-20,40776798852,1658023022,VWyrohVp,40750482780
nokia,-82,2024-09-04 11-23-59,14048,-2,40708418645,-1910842265,ygHKXogQ,40793963554
nokia,85,2024-09-04 11-22-26,-1708,40,40713860710,-502918846,AbyuuNJM,40707123335
nokia,57,2024-09-04 11-24-47,-7470,-14,40746512299,-479403516,xEvcaYKu,40739045013
nokia,-18,2024-09-04 11-23-21,-27909,-60,40701670648,1852969059,vFtLJqlC,40794755475
nokia,-86,2024-09-04 11-20-24,-13755,-77,40793274995,2081984121,JAzElRzx,40740178525
nokia,-40,2024-09-04 11-24-08,-17919,125,40767986576,-1432806004,NYfUtulU,40772134759
nokia,59,2024-09-04 11-24-04,-21313,-71,40703459473,1266962248,vEIKiomU,40750391473
nokia,61,2024-09-04 11-21-06,8613,-74,40733457508,-1492766282,ZjtqCWHr,40716086781
nokia,18,2024-09-04 11-24-49,-19927,106,40773731071,1639257410,qBbiOzJK,40796542700
nokia,126,2024-09-04 11-25-00,1881,-66,40753542284,740127908,yUlycoee,40726071206
nokia,109,2024-09-04 11-22-28,32272,81,40722491994,-1878488712,XZNbFnYf,40743829937
nokia,-88,2024-09-04 11-22-54,16690,62,40780043652,-1196594778,CIHtNjwg,40701424198
nokia,-78,2024-09-04 11-20-11,19190,76,40789642953,-1819926799,iQTbkFNr,40702696478
nokia,-2,2024-09-04 11-23-31,9978,-62,40787387127,-1140126731,atMrwwKl,40732899733
nokia,16,2024-09-04 11-24-25,1213,118,40701603620,-1595337676,SLRxgoYv,40785361864
nokia,-81,2024-09-04 11-21-21,22746,17,40740247615,151749399,framJkse,40798241603
nokia,110,2024-09-04 11-24-13,-21622,-71,40764817901,1082777356,VWnYVkVg,40736166255
nokia,81,2024-09-04 11-20-28,17465,88,40718229729,1459347205,glCqhlwj,40729991305
nokia,35,2024-09-04 11-25-00,30752,107,40717763783,66178415,DjkGPZJp,40742872690
nokia,-55,2024-09-04 11-20-35,10314,-117,40709009853,1908413650,KafvnfLN,40704389963
nokia,-117,2024-09-04 11-24-21,-10387,61,40712083811,-2117406716,IIUdeACL,40796001509
nokia,-98,2024-09-04 11-24-28,-21010,52,40760568209,-1484955647,KDgrwVpa,40785853949
nokia,32,2024-09-04 11-22-49,5259,11,40772511260,-248254940,YutZZQoD,40788983586
nokia,-67,2024-09-04 11-23-33,-11804,77,40750187846,1573234944,MDCjONCA,40720112724
nokia,-7,2024-09-04 11-21-42,2906,103,40757816129,-395097578,nsWzFwMB,40707315893
nokia,-53,2024-09-04 11-20-56,28021,107,40717095283,-1384640430,cIuIrYUs,40709418154
nokia,10,2024-09-04 11-23-35,-17218,125,40774334494,-1242616226,DNespQWv,40741265217
nokia,-92,2024-09-04 11-21-41,-2380,80,40752374928,86593701,QvKQYpCu,40757476695
nokia,106,2024-09-04 11-20-41,-30901,85,40721307156,-1422222543,zwywcXyo,40739867144
nokia,117,2024-09-04 11-20-26,-28667,116,40740936616,258524608,fITcAUMB,40745450920
nokia,-126,2024-09-04 11-21-07,12229,-34,40780293399,-1032696842,tJaqaiNc,40751743273
nokia,99,2024-09-04 11-21-24,241,-122,40730235977,465725965,HWvNpgyJ,40766323056
nokia,-4,2024-09-04 11-23-59,25624,121,40762428748,-1547490266,LAeXQyiQ,40737033475
nokia,-79,2024-09-04 11-21-33,-29552,89,40701549142,-1758630958,oacbqpla,40764032705
nokia,52,2024-09-04 11-21-36,8655,-40,40707979041,-1870724846,qVjkbvRu,40735268369
nokia,-113,2024-09-04 11-20-14,-1459,127,40782174421,-1100481344,MLdIWjGn,40725672926
nokia,68,2024-09-04 11-23-46,-8808,-128,40758475249,805866607,FJIvRLeV,40722900356
nokia,-49,2024-09-04 11-21-26,1984,3,40783988766,-1021276931,oOUkipBK,40787485362
nokia,-126,2024-09-04 11-22-24,-6323,-69,40799416552,600803098,UOlmQbTa,40717551124
nokia,121,2024-09-04 11-23-20,3490,-12,40759745643,1994537523,UnynUahS,40783899309
nokia,-24,2024-09-04 11-22-13,-11108,-88,40777644703,-1122353720,CkKTEvfJ,40778527552
nokia,113,2024-09-04 11-23-26,29438,-106,40769502700,-2083174825,jCmFRCyF,40736455298
nokia,-72,2024-09-04 11-20-13,16900,-98,40772029676,2028756718,mOEokECD,40781566077
nokia,90,2024-09-04 11-21-50,-747,-128,40757379057,863055476,jGdbzTuB,40752075706
nokia,-17,2024-09-04 11-20-10,19488,-49,40713816929,506455665,CypFMPUm,40707168232
nokia,68,2024-09-04 11-20-40,2294,44,40710110947,490892871,LijQTsjO,40727310656
nokia,-122,2024-09-04 11-24-13,-31195,-49,40733099444,1545466206,rreIIlmq,40735980509
nokia,47,2024-09-04 11-20-22,-14605,-63,40731594701,1808178270,IGMwcOvi,40717702330
nokia,-104,2024-09-04 11-22-43,13525,-57,40729427649,-403558173,tqUnGjtV,40711541982
nokia,-32,2024-09-04 11-23-13,-4932,-53,40789090584,1739027058,PQcRoIKp,40730415000
nokia,15,2024-09-04 11-21-48,19340,125,40775820251,-819556434,bMXxgHki,40751712108
nokia,69,2024-09-04 11-22-46,31421,-127,40736832680,-1224076354,WbrGTQeT,40779526253
nokia,-92,2024-09-04 11-22-40,4241,11,40758278728,1165397207,wXTjHZHX,40752726457
nokia,-59,2024-09-04 11-22-42,4201,-52,40751857398,-372926478,YKQRJdqx,40795289418
nokia,53,2024-09-04 11-23-13,27854,-48,40704128452,1940749950,CMvwVtCf,40751637278
nokia,-62,2024-09-04 11-20-53,-16414,116,40762595123,-1317172439,FiXgoblY,40723357846
nokia,-101,2024-09-04 11-23-02,-14088,-120,40757114922,-898084065,KlZsMEIh,40748054796
nokia,-12,2024-09-04 11-21-57,-9192,5,40780196407,892067930,vxqIxvRL,40716302520
nokia,-94,2024-09-04 11-21-25,6301,-122,40791354777,199081316,eIzTmPii,40795136678
nokia,-21,2024-09-04 11-24-49,12457,-33,40722444564,1612992515,UfoIKPIN,40705301371
nokia,32,2024-09-04 11-20-48,-17448,-4,40778038118,1091347526,tTpPpBdi,40720573669
nokia,-14,2024-09-04 11-23-45,-14203,15,40710298863,-1609102222,FSOcySIH,40722825194
nokia,-35,2024-09-04 11-22-39,-394,126,40752674665,1031997107,aQxUnYys,40787751258
nokia,-105,2024-09-04 11-20-09,5029,-112,40742318762,-2115331634,XDiroLHT,40770823972
nokia,105,2024-09-04 11-21-09,-31820,64,40724463787,907489724,rkzkyqmO,40794891962
nokia,-36,2024-09-04 11-20-55,27655,-80,40766201681,1216913789,hTLytmYS,40740055103
nokia,-109,2024-09-04 11-23-29,6963,-120,40722528312,1710790580,pmwoiFKd,40757212452
nokia,39,2024-09-04 11-21-00,-22757,-96,40777294774,-826963637,nTlRwOyX,40788486975
nokia,127,2024-09-04 11-21-10,18457,-92,40742205980,-1670600498,oygyUHBW,40717869250
nokia,-100,2024-09-04 11-24-24,9376,-110,40745656148,1071968000,PJUCSPRd,40754772673
nokia,111,2024-09-04 11-21-44,27556,83,40774077203,1697521636,FtuIBQuj,40796143095
nokia,-28,2024-09-04 11-21-45,-14213,90,40791614749,2145290424,WDrmuPxe,40735067602
nokia,85,2024-09-04 11-22-14,-17419,126,40793421209,-895120892,oBPnYqMu,40749775335
nokia,3,2024-09-04 11-20-22,-17694,-82,40782555462,1211284782,LqZgBZFp,40785363876
nokia,-107,2024-09-04 11-22-03,-14648,99,40701312695,-1590459994,SeBuGYyB,40769572004
nokia,10,2024-09-04 11-24-44,-20984,83,40708287609,-844875953,NOoqYrED,40749186148
nokia,104,2024-09-04 11-21-38,23798,-33,40713588493,-238551131,ghKlBusB,40740555790
nokia,-16,2024-09-04 11-22-47,27526,2,40756071698,-1359894528,AQEJLNtF,40781613042
nokia,42,2024-09-04 11-21-21,4990,66,40779817688,312175861,nVOTJOtW,40704203828
nokia,71,2024-09-04 11-24-38,30386,-51,40717607052,-1242800807,XZeauzyg,40789392028
nokia,63,2024-09-04 11-22-44,4462,57,40797831702,-1535153919,CQgSTRGf,40739500909
nokia,-45,2024-09-04 11-21-52,-30423,71,40761862293,-1437523561,aaCPnhAr,40787390735
nokia,10,2024-09-04 11-22-09,10602,-114,40739521690,815041002,Yrpiwzqt,40757168843
nokia,47,2024-09-04 11-21-54,17432,-108,40707070383,-212448967,hfTQcQZO,40795410002
nokia,-42,2024-09-04 11-22-40,21385,46,40773606767,1094409881,OJeTjZGy,40787817307
nokia,54,2024-09-04 11-22-57,-695,-58,40786521962,-1618274390,MSuENaCX,40734858667
nokia,127,2024-09-04 11-24-07,3768,-55,40765409643,-1561443387,lakldRmi,40717393896
nokia,-38,2024-09-04 11-24-41,4382,-76,40775364456,-2034952176,XPIjTKFJ,40755527236
nokia,16,2024-09-04 11-23-52,-5356,99,40771907120,-64637154,WIqRjsKP,40788778697
nokia,-87,2024-09-04 11-24-21,-29177,8,40715926658,-1788681002,xJHDgDdk,40787134431
nokia,6,2024-09-04 11-24-18,6889,118,40782159180,-648271403,ZrgJWNTF,40766095543
nokia,-70,2024-09-04 11-23-16,-30220,-53,40703011370,1810981359,OtHXqOyO,40703109838
nokia,-89,2024-09-04 11-24-59,-6018,-25,40704318871,-888897424,SpTqmHnL,40749052308
nokia,75,2024-09-04 11-23-56,-5513,-91,40753098810,98108854,ofRWanCx,40795416511
nokia,49,2024-09-04 11-23-55,-16891,97,40797853087,1793833894,LPBjcRzH,40700578728
nokia,-119,2024-09-04 11-24-02,-11053,85,40783632357,1041237633,OhSMyeCy,40722566799
nokia,-120,2024-09-04 11-24-47,-3455,15,40761536869,340641909,aDKGWStk,40771032388
nokia,123,2024-09-04 11-21-30,-23934,-65,40728693957,-969010405,pTUxPzIb,40779140332
nokia,66,2024-09-04 11-22-46,-25015,24,40732631284,-827980119,GNYUDWqI,40775492888
nokia,92,2024-09-04 11-21-32,12358,-76,40704152102,-2037629872,JkAgSPyH,40732324260
nokia,-42,2024-09-04 11-24-38,29038,73,40773600608,-925654474,AfBUIpbI,40716039627
nokia,10,2024-09-04 11-21-33,531,-99,40783107559,1829089167,gBkUheGt,40766172322
nokia,-62,2024-09-04 11-21-12,-20855,106,40726218950,-364813403,KdrFpJfO,40799491073
nokia,-106,2024-09-04 11-24-33,-25898,32,40784049795,-674448815,bVvPNgQy,40755820055
nokia,-9,2024-09-04 11-23-20,-21000,-23,40719157640,-1677432771,yazbezpn,40747147321
nokia,-90,2024-09-04 11-22-00,611,-11,40721975953,2102215085,dtTgxJtC,40779934648
nokia,70,2024-09-04 11-20-44,3894,-21,40724197879,-297844804,eEUNxSHY,40765192254
nokia,105,2024-09-04 11-20-25,-12010,89,40727484967,-163518632,HchaJkQo,40770189899
nokia,5,2024-09-04 11-21-16,-19391,101,40739590707,-82891730,jLqXpLzn,40768546286
nokia,28,2024-09-04 11-23-43,-19337,109,40718698603,510449925,fvvMvvus,40706656769
nokia,101,2024-09-04 11-24-16,-26661,14,40790006336,245554086,CyWtmjxS,40754549963
nokia,-79,2024-09-04 11-22-13,-1027,-48,40789553490,-1794473943,gnyjyvvM,40778695684
nokia,86,2024-09-04 11-24-04,490,13,40758158066,761656056,uXzwIRcN,40747787841
nokia,36,2024-09-04 11-21-01,23195,24,40789442178,2134087909,jryTNppI,40753988558
nokia,-69,2024-09-04 11-22-32,-25241,-46,40744490853,-510554964,gDEHNodm,40722447387
nokia,19,2024-09-04 11-23-27,-27688,-38,40774560646,674723082,JBVsQMOW,40730842007
nokia,-86,2024-09-04 11-20-01,10312,52,40793933160,377314492,AEPaGhgz,40759927762
nokia,-110,2024-09-04 11-23-32,-31760,77,40736525526,-401926632,ySgqOUQZ,40701592344
nokia,56,2024-09-04 11-24-56,23632,-9,40792771388,1658877398,KukAcjoo,40709624949
nokia,59,2024-09-04 11-22-51,7681,-119,40768349775,-2046275635,xepWmMCI,40705650428
nokia,115,2024-09-04 11-21-36,28003,126,40766256983,-1342093575,ANOXjdVl,40785732287
nokia,58,2024-09-04 11-22-20,32664,-82,40767811766,-750377957,ifwtyFYN,40732572102
nokia,-39,2024-09-04 11-24-57,3089,-46,40796109824,142838294,sqTQkvLf,40771638204
nokia,82,2024-09-04 11-22-38,-26359,82,40776528310,818284229,xsZEUSIf,40774036243
nokia,31,2024-09-04 11-24-39,12718,-78,40727017331,-29807078,FfUNZvqa,40717258557
nokia,-87,2024-09-04 11-20-55,12711,15,40723334414,-689653770,gEiDalHf,40754682487
nokia,-126,2024-09-04 11-23-11,-25859,73,40741105275,1692952184,CNgerkdV,40733166786
nokia,-90,2024-09-04 11-22-57,26477,114,40711612353,-262258613,SBqmyJuJ,40743818044
nokia,121,2024-09-04 11-20-43,8199,-1,40757963122,738729384,oCYTcCol,40743968393
nokia,-100,2024-09-04 11-20-03,24418,-76,40720722310,-105898922,oFqjIFZx,40744465453
nokia,23,2024-09-04 11-23-57,17427,105,40745528895,-1657852735,pVGwonBq,40796828074
nokia,92,2024-09-04 11-22-15,-22885,-29,40727412963,-723490053,puIiufaA,40785010911
nokia,125,2024-09-04 11-23-05,4449,122,40789088200,-1480209132,VLKniMQg,40736672445
nokia,-15,2024-09-04 11-23-27,-12590,88,40793337670,1659385358,SzZWuRic,40796940060
nokia,123,2024-09-04 11-23-23,17670,-78,40713342780,1794690267,AzbSPzIK,40729962699
nokia,25,2024-09-04 11-21-15,-16135,93,40718716065,808595059,dGUeZBTg,40720685474
nokia,-29,2024-09-04 11-20-09,-22168,37,40727891963,1074316079,zNVACVyV,40786781859
nokia,96,2024-09-04 11-22-58,25766,45,40772875345,2006095891,kcxXpvfW,40762982425
nokia,-9,2024-09-04 11-22-24,-21402,-122,40765939268,71166620,fCTgVttl,40738050290
nokia,-82,2024-09-04 11-21-42,13275,116,40704652164,141901676,mEZEBait,40734755771
nokia,37,2024-09-04 11-24-35,605,-43,40797829281,-1841594949,zZnwwHiU,40720477463
nokia,-43,2024-09-04 11-24-26,-16851,-125,40745729429,-347910016,gyOZuHTN,40752022899
nokia,-101,2024-09-04 11-21-07,-495,11,40728353775,1229895878,ymAqzWzx,40725468911
nokia,75,2024-09-04 11-24-58,-6052,112,40755614880,2106575562,UByQETMC,40752487533
nokia,106,2024-09-04 11-22-40,27047,-101,40732102246,946075344,pmeXevPI,40718771278
nokia,0,2024-09-04 11-24-48,8072,61,40799088325,-636673979,MLvppGfT,40744160841
nokia,59,2024-09-04 11-21-56,16618,-45,40738023791,1416255352,pUYCsesE,40792117703
nokia,42,2024-09-04 11-25-00,15591,-95,40773947807,537130230,gIkbkDiM,40785488424
nokia,-125,2024-09-04 11-20-33,-11011,-44,40783482519,-362993776,aEHzwNvM,40737405926
nokia,32,2024-09-04 11-24-32,17854,46,40778197953,-498757792,QoxbLvrg,40727978835
nokia,-16,2024-09-04 11-20-26,2053,77,40784436325,-2031604187,PemuiyVk,40796084130
nokia,53,2024-09-04 11-24-07,25899,-50,40785440791,1946162497,hBbCojxx,40759294743
nokia,111,2024-09-04 11-22-22,11836,-97,40758257418,893782069,nzsbtKuD,40733930233
nokia,-92,2024-09-04 11-24-13,22905,71,40733781681,456303579,OwtHSiOx,40706817002
nokia,120,2024-09-04 11-24-15,4130,46,40737250553,-1811570743,dqeHFAhJ,40749538079
nokia,60,2024-09-04 11-20-01,-12699,97,40701078326,1008086005,rSfzFcSl,40768163305
nokia,-108,2024-09-04 11-24-07,15709,-82,40750235059,-450590932,uxndEgTj,40794554654
nokia,-30,2024-09-04 11-24-22,-580,-105,40752086399,1063589682,zfOlgbtU,40772929162
nokia,-73,2024-09-04 11-20-22,4098,-80,40716953983,-2024900216,QXpcrMNj,40752279350
nokia,72,2024-09-04 11-21-03,16496,-49,40781099219,-1539853132,JgULrwpv,40777909731
nokia,81,2024-09-04 11-22-14,6984,-21,40799827184,1996197679,dnoCJQHG,40715482203
nokia,-11,2024-09-04 11-20-06,11662,-78,40765593357,1359435012,Wkqgwwdh,40733826752
nokia,53,2024-09-04 11-21-34,-19738,-77,40795305854,-471512581,EweivUlQ,40707769601
nokia,125,2024-09-04 11-21-42,-26243,8,40706490129,-1224055521,AqbpZbRQ,40749151431
nokia,-128,2024-09-04 11-20-50,18637,98,40733998730,81938379,bMYRrauf,40793583210
nokia,59,2024-09-04 11-23-41,31485,15,40711634094,1869512119,baUzPQZR,40772926379
nokia,80,2024-09-04 11-21-11,-7366,-97,40753587496,-1549188864,eOmSebEI,40732048135
nokia,3,2024-09-04 11-21-44,-22919,80,40746026312,491365414,MtAXNwVO,40790247988
nokia,-29,2024-09-04 11-24-25,-3984,67,40717699333,-82700941,oKJXjbYz,40715306872
nokia,126,2024-09-04 11-21-26,18925,-95,40737687080,-1441129114,iebumslx,40765351974
nokia,-36,2024-09-04 11-23-40,31406,-46,40729042499,900662491,BwsnOJRG,40782689808
nokia,-19,2024-09-04 11-20-54,-11181,-48,40791571941,741867070,BzBebVie,40720171625
nokia,-31,2024-09-04 11-22-35,-22079,17,40761357795,806077905,AhWbhaRf,40752589711
nokia,77,2024-09-04 11-22-57,-31126,104,40772946606,1761510091,tPbaJYEE,40720847545
nokia,87,2024-09-04 11-21-29,-8539,89,40705360524,42302951,Pebxomro,40772831593
nokia,7,2024-09-04 11-21-45,28384,28,40784319680,704929918,sIHFzpJi,40753522873
nokia,123,2024-09-04 11-23-04,31183,77,40760146860,1549458961,MvYCHRcx,40734483297
nokia,-9,2024-09-04 11-21-25,17036,77,40798701964,-53298805,JogsEtac,40773947954
nokia,22,2024-09-04 11-24-51,-8949,-97,40734573653,516652367,atMdPnTt,40729603024
nokia,-29,2024-09-04 11-20-06,31081,-75,40737431212,412103075,bGYCjHgl,40786550484
nokia,112,2024-09-04 11-23-54,11304,-3,40727432796,514946938,hsjQKSfU,40711736422
nokia,79,2024-09-04 11-22-07,26074,-111,40789052526,1738411026,pQLEgadV,40794025314
nokia,-113,2024-09-04 11-24-09,25202,-73,40718717278,2102640385,tMulvJcq,40721908218
nokia,65,2024-09-04 11-23-01,-8988,-13,40764522785,1554243133,GiJBuUyM,40798188328
nokia,8,2024-09-04 11-23-18,-21144,52,40777742944,-1014301902,iDQtdKwH,40799678118
nokia,2,2024-09-04 11-23-06,1899,83,40790632041,-662745869,EYBkzziS,40714188507
nokia,-18,2024-09-04 11-22-08,-21794,32,40790899748,-7094925,HguDNIWh,40737269270
nokia,-8,2024-09-04 11-22-02,19193,70,40741355649,830420705,PhGnGTBU,40739149941
nokia,115,2024-09-04 11-22-06,-6732,101,40700188942,1608957498,HTCHDDNM,40718184773
nokia,32,2024-09-04 11-20-31,2932,-80,40716519759,1852138644,xkmKFUwE,40773353879
nokia,108,2024-09-04 11-21-29,29248,103,40752825796,-243002969,ZJaxfLvk,40749691694
nokia,-18,2024-09-04 11-20-12,7835,-126,40742377386,1898435618,QyTXVIlH,40714627863
nokia,17,2024-09-04 11-21-45,-587,92,40713494623,976979071,duvpYayQ,40756301565
nokia,21,2024-09-04 11-22-24,29428,-19,40753400345,-741789703,YenjhaDM,40727808522
nokia,-45,2024-09-04 11-21-01,24640,-77,40702977077,-792052449,irdFzinV,40729233890
nokia,113,2024-09-04 11-24-12,10542,-28,40781866485,186015799,dLXEpWEV,40715021662
nokia,-13,2024-09-04 11-21-04,-29468,100,40740249080,-1297683210,fNYnylPv,40718428213
nokia,-5,2024-09-04 11-24-11,-18673,36,40764392669,85753561,AnFoRTZg,40715014185
nokia,-69,2024-09-04 11-22-07,2717,62,40790583677,1353737926,cEgbyqdy,40787201955
nokia,126,2024-09-04 11-24-08,11065,18,40724062952,391527042,QNwThVBt,40793322567
nokia,-46,2024-09-04 11-20-18,-16224,-9,40708402502,-1298957519,sSMsXCFQ,40758823571
nokia,90,2024-09-04 11-22-29,18532,23,40715318521,-1230281668,cltCzeNY,40788283016
nokia,112,2024-09-04 11-22-55,-14127,70,40700441145,1004047263,gDHDzLhz,40776310058
nokia,49,2024-09-04 11-23-58,-27108,-116,40750386287,-1493501242,uFcjqvUS,40742444074
nokia,-2,2024-09-04 11-20-30,5822,-87,40700278915,-1327954345,SfOJcRwt,40761690119
nokia,-118,2024-09-04 11-20-19,-31705,34,40785585397,1663030528,SykDYdgH,40704557650
nokia,-7,2024-09-04 11-20-12,-21018,-113,40757639143,-1887974859,WOvznsgH,40772537700
nokia,-31,2024-09-04 11-24-32,-5727,-97,40705309825,-360384453,NafIJlkf,40775082652
nokia,-128,2024-09-04 11-24-39,11080,49,40726129834,-361055387,ZujRYJsj,40734938323
nokia,-31,2024-09-04 11-23-11,-27000,78,40744666351,-1732041566,fZFEtSey,40709228727
nokia,81,2024-09-04 11-21-05,13048,-19,40775984984,67941116,MhVzCgPh,40774933905
nokia,-39,2024-09-04 11-23-47,16972,5,40719285363,2021731636,XItoWQcf,40787443941
nokia,-21,2024-09-04 11-20-25,-4537,124,40713370291,-936845125,JDEymsqL,40743902631
nokia,-94,2024-09-04 11-24-41,7318,118,40708851192,1734853760,mOgOnAZg,40705049758
nokia,73,2024-09-04 11-23-17,8207,11,40787388360,1779995337,wefqmBKv,40775653088
nokia,121,2024-09-04 11-21-00,-15440,-16,40787038791,-1009972887,UgOxvnxF,40792676020
nokia,81,2024-09-04 11-23-26,5388,-66,40764993638,1442966606,vIfSnJgL,40746458439
nokia,110,2024-09-04 11-22-20,29779,-69,40751352540,-1650801212,wRCSBDAS,40739864953
nokia,61,2024-09-04 11-22-52,-19294,81,40723801837,-1911643494,oSizBmeA,40715383537
nokia,-28,2024-09-04 11-22-12,25268,-68,40785383075,-236856668,AEdzkNBh,40714819925
nokia,64,2024-09-04 11-20-04,27312,-123,40775270424,-1268186829,AtFLglxX,40777708719
nokia,-54,2024-09-04 11-20-38,-9259,-103,40753713978,841237501,VaAVgvoD,40742641342
nokia,-114,2024-09-04 11-22-21,25656,19,40701488792,-316016803,bAUapVuZ,40747941861
nokia,54,2024-09-04 11-21-02,18596,112,40744643106,1238172585,mZJNhmXx,40768327218
nokia,123,2024-09-04 11-22-57,15129,-19,40776562832,1623764109,CyIkwjMF,40782136899
nokia,-55,2024-09-04 11-23-51,-28529,-89,40762196201,1862839778,RKwAQCNq,40749783130
nokia,-1,2024-09-04 11-24-55,-3217,-98,40759216296,1027753221,yoAGYKMm,40752308975
nokia,83,2024-09-04 11-24-12,27522,67,40759706805,-652972089,FBGHOCyh,40777547785
nokia,-4,2024-09-04 11-20-58,28731,-109,40755172874,-965846893,fwmBcYCh,40746113211
nokia,48,2024-09-04 11-21-27,27921,58,40780827195,1223178145,cfCaBWKU,40751504106
nokia,63,2024-09-04 11-20-34,-12483,-60,40781827288,1453888508,nXqKpxsj,40743645435
nokia,-32,2024-09-04 11-24-25,-13081,46,40715571454,993523015,AakfeRLo,40705684138
nokia,65,2024-09-04 11-21-24,-25668,-18,40755601181,-1763326826,oDojclBQ,40729304846
nokia,-42,2024-09-04 11-20-33,18295,89,40740233524,626231599,MIpZYUDT,40769047150
nokia,104,2024-09-04 11-20-59,7845,-18,40783498015,-71104885,bCxtUcnM,40710093108
nokia,-45,2024-09-04 11-23-29,30569,16,40736527094,-25499673,ljLeWxqQ,40724672697
nokia,-33,2024-09-04 11-22-25,-4886,-62,40792153369,343190946,UbekOwKg,40799269123
nokia,-102,2024-09-04 11-22-42,-139,100,40713157444,1346398484,DlbapLKo,40701076651
nokia,82,2024-09-04 11-22-59,8660,53,40714128688,-646403807,HFKxJrHN,40726792265
nokia,-27,2024-09-04 11-22-40,-15798,-121,40721568363,-1191359738,SFDOxMis,40780214652
nokia,76,2024-09-04 11-21-27,7726,123,40731236897,1852344749,piZHfQcm,40794393032
nokia,-5,2024-09-04 11-21-02,18234,-22,40733656549,632638032,hhbyYOsu,40782794525
nokia,51,2024-09-04 11-20-17,-13957,-115,40717775870,-173361694,eZvjvZAE,40717001007
nokia,-62,2024-09-04 11-22-14,8338,-53,40794380803,1727919658,PsSpVoFA,40705531421
nokia,-5,2024-09-04 11-24-00,15168,68,40782002187,-604710970,raBEVbIB,40768031799
nokia,-42,2024-09-04 11-23-16,-14741,-118,40710755590,328129677,aYalhZNY,40791627984
nokia,-104,2024-09-04 11-24-18,13169,104,40716008063,-1741391693,ZRERylVJ,40746136326
nokia,101,2024-09-04 11-23-47,-19947,-101,40719071609,576497802,RFftjTwR,40709159198
nokia,34,2024-09-04 11-22-55,13946,86,40710364611,-672665446,SBqUFiOo,40707052875
nokia,-86,2024-09-04 11-22-37,-29986,46,40751372670,-1697441312,VqSihAOL,40709292582
nokia,25,2024-09-04 11-20-29,-31286,-98,40794790587,-1444910638,IvJRPsrv,40746873324
