src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,91,226055834759213,40748506603,2024-09-04 05-07-02,97.157.151.133,1424788786,ims,161.202.254.81,-893455773,136144727,29272,100
huawei,66,226059498989397,40782017798,2024-09-04 05-07-15,90.150.75.89,1861196039,ims,34.127.110.166,-917008385,-588775874,32088,18
huawei,113,226050597847381,40777737035,2024-09-04 05-06-08,44.176.169.210,-2050044450,internet,3.146.162.215,1318757939,-957322262,5845,102
huawei,-83,226053214368468,40754151059,2024-09-04 05-09-28,155.51.107.92,-1652956625,internet,158.123.26.152,575952354,-1677439482,-30611,-87
huawei,109,226053371113698,40724782259,2024-09-04 05-08-10,137.140.121.105,1870944043,internet,106.174.112.55,1935057451,-1260921688,3238,69
huawei,123,226058839182869,40755493459,2024-09-04 05-08-39,237.219.51.233,-1501061643,internet,45.80.210.197,-1040423610,-1265927258,16295,76
huawei,6,226050150123618,40745414186,2024-09-04 05-06-04,67.215.174.240,1744189987,ims,192.76.235.184,-1556290363,-1711807105,9588,-31
huawei,-125,226055110722799,40781447223,2024-09-04 05-09-04,232.13.156.168,-382961108,internet,3.66.204.156,-1739562903,1650824380,17819,-98
huawei,-2,226054323067968,40712752378,2024-09-04 05-07-33,225.175.245.233,1666362035,internet,191.79.28.170,-2049247490,1361423867,28645,1
huawei,30,226059258053412,40714220496,2024-09-04 05-05-05,47.135.91.245,1077492502,internet,160.67.10.203,396595841,1952283866,26154,-51
huawei,-44,226058537337347,40771178826,2024-09-04 05-09-29,234.91.77.68,230288515,internet,142.107.9.68,816095958,-1410673352,-32600,78
huawei,-127,226052717773843,40793942568,2024-09-04 05-06-06,158.66.152.121,-982395894,ims,161.180.23.24,-1470612561,1868270958,20651,69
huawei,43,226051494386579,40734318263,2024-09-04 05-06-57,223.223.130.122,-1698245865,internet,243.186.139.117,-2005205055,1119086538,-2754,103
huawei,-92,226057465018662,40758101567,2024-09-04 05-09-37,31.157.223.112,864490637,internet,130.194.241.113,1479531750,-1596803505,1561,113
huawei,99,226055583105510,40725269878,2024-09-04 05-08-24,157.156.33.82,1016654721,ims,253.59.95.115,-134276769,1214806148,-9852,-38
huawei,58,226050068362482,40794653225,2024-09-04 05-09-23,79.74.67.208,672600396,ims,218.128.14.126,600274718,-1192359761,17708,97
huawei,-50,226059143869980,40756249117,2024-09-04 05-05-12,245.1.44.69,161745527,internet,125.55.145.49,-639823399,25199916,1498,77
huawei,-31,226053423596600,40735715467,2024-09-04 05-07-35,97.140.149.66,389790439,internet,132.106.7.19,449410539,1916418389,-3101,-77
huawei,-106,226059851750134,40756626308,2024-09-04 05-05-31,198.74.10.126,-1607516820,ims,125.54.72.16,2095974123,1576831384,19262,-71
huawei,-21,226059357919926,40702603764,2024-09-04 05-06-04,179.84.250.96,-1712915575,ims,57.253.64.195,-186681422,-1228766799,-28008,74
huawei,62,226058232943224,40728784281,2024-09-04 05-08-41,112.197.113.53,584667745,internet,86.155.62.153,867616793,30327059,25884,127
huawei,114,226056976749722,40779968089,2024-09-04 05-09-29,137.10.228.75,1233284136,ims,60.99.131.178,-1346934417,-1499750575,18574,75
huawei,-28,226059930282862,40761894233,2024-09-04 05-09-08,243.184.100.33,-501711203,ims,203.223.180.44,-382137951,94176397,-27253,18
huawei,-20,226051410284708,40777901443,2024-09-04 05-06-28,245.149.226.240,-51135553,internet,137.131.12.156,-313254084,829297543,-14213,-120
huawei,113,226051277259153,40775888626,2024-09-04 05-07-34,197.62.181.64,-798437942,ims,185.25.199.73,1856509867,-256602657,31414,73
huawei,-43,226059001904978,40709980523,2024-09-04 05-06-32,170.208.203.232,-692832898,ims,129.204.22.29,-499420126,-1259994824,1178,32
huawei,-3,226055084712113,40716433289,2024-09-04 05-09-48,158.102.203.175,-1233780594,ims,7.182.244.47,-979360552,-1321565453,12228,-8
huawei,-65,226055175250206,40719544171,2024-09-04 05-07-48,203.113.95.43,-2027903983,ims,158.78.183.3,-845884542,-1316509517,1013,-102
huawei,0,226056383606153,40723961201,2024-09-04 05-05-06,183.112.55.35,-2047541559,internet,21.26.102.143,1341385060,1818519188,4881,-8
huawei,-93,226054572636623,40746799955,2024-09-04 05-08-30,176.253.192.179,217049133,internet,185.95.182.130,-1446525957,1750256225,2505,3
huawei,18,226056203644176,40728812291,2024-09-04 05-06-10,130.198.219.44,-1234803259,internet,238.233.207.245,-1028556175,-1364617643,-12778,-125
huawei,59,226056718345820,40760479570,2024-09-04 05-05-26,133.239.142.104,1819627373,ims,159.222.106.69,557897476,1334859942,31184,-40
huawei,-36,226055373301289,40737566685,2024-09-04 05-08-07,5.107.201.31,-1947383386,internet,216.207.231.234,-1099506701,-1091554363,14049,21
huawei,117,226056326283566,40743174608,2024-09-04 05-05-15,20.35.171.215,210690819,internet,7.170.202.38,1413598550,-1181653352,24368,0
huawei,-40,226058148759950,40743332631,2024-09-04 05-06-50,29.101.114.73,-1629055671,internet,100.100.99.113,-930414651,-2099257847,-21116,-70
huawei,-91,226053748951573,40748523909,2024-09-04 05-06-33,174.87.230.242,-1579461958,ims,72.53.170.25,-402129360,1585681806,12861,-103
huawei,-64,226053627285023,40700002725,2024-09-04 05-08-21,179.145.125.98,1509915940,internet,132.246.155.241,556884299,438403163,7471,-105
huawei,-78,226051005845417,40719420603,2024-09-04 05-06-32,72.193.136.223,847307754,internet,118.110.67.198,-962450733,1976255434,6901,51
huawei,9,226055755652354,40707840630,2024-09-04 05-08-14,1.6.65.228,755501523,internet,70.130.237.95,-1659528791,-354438127,-14265,121
huawei,-96,226056699437580,40733189974,2024-09-04 05-05-40,159.44.112.181,182296610,ims,145.149.208.212,-1180703136,-329954381,16527,83
huawei,87,226057579452182,40774033876,2024-09-04 05-05-53,1.31.145.179,-1932550873,ims,81.13.61.70,445838106,1085001346,32588,67
huawei,96,226056471546489,40765667916,2024-09-04 05-07-56,251.36.83.226,860463386,internet,128.69.96.56,1245997955,-1976874106,12076,-84
huawei,41,226057996323193,40723164598,2024-09-04 05-06-02,154.180.205.50,1510000699,ims,102.242.180.105,1377240503,-3027020,-82,107
huawei,-19,226056851736339,40769041320,2024-09-04 05-06-02,171.43.13.3,2121327107,internet,92.34.153.211,1212727671,-179765922,-3834,-95
huawei,36,226053357173536,40732063082,2024-09-04 05-06-17,143.215.55.245,-1174484652,internet,96.119.129.41,-39271982,475202357,-16987,102
huawei,-3,226057541567175,40715805596,2024-09-04 05-06-07,119.163.158.102,1964827566,ims,166.91.5.0,-875807991,996343321,5344,100
huawei,101,226054779999861,40767292576,2024-09-04 05-06-33,29.170.0.63,-1780806399,internet,226.185.222.125,-1712298669,69818157,22528,82
huawei,-97,226052924835245,40737819177,2024-09-04 05-05-57,30.186.214.210,922541912,ims,205.59.53.237,-246953329,1303474603,-13649,-22
huawei,-17,226056044313104,40748792954,2024-09-04 05-07-44,4.125.15.47,-1903326533,internet,98.45.119.136,-2132424154,2039672276,-24438,30
huawei,-19,226051037291235,40729695979,2024-09-04 05-07-32,149.16.237.117,749041957,ims,84.52.176.156,-660908813,977859743,-15733,-28
huawei,8,226059963052851,40707634967,2024-09-04 05-05-19,57.47.214.216,-1266882299,internet,224.152.2.237,-1089025345,350253280,8185,-97
huawei,-83,226055031602103,40730751239,2024-09-04 05-08-16,162.73.104.102,953768706,internet,196.15.67.230,-1766306783,340310321,26594,-46
huawei,70,226055160610925,40779200535,2024-09-04 05-07-01,12.144.17.110,431166407,ims,21.185.57.5,-1094141907,-833766057,-26154,35
huawei,99,226056797488309,40771451150,2024-09-04 05-09-11,208.170.213.70,533015040,ims,237.146.165.47,-1377731267,340919923,-917,-109
huawei,-22,226057233129300,40749063416,2024-09-04 05-07-48,138.5.183.78,-810712892,internet,85.129.81.219,1114931258,-1539913229,21522,-96
huawei,75,226058238011144,40746047981,2024-09-04 05-09-50,184.148.110.103,-393475486,ims,190.7.156.101,746880060,-20192075,-20664,108
huawei,120,226056350578114,40775728771,2024-09-04 05-05-24,152.44.89.132,188847785,ims,236.154.222.103,628922676,1435732477,-252,35
huawei,-127,226054857167887,40772751937,2024-09-04 05-08-21,180.74.139.120,-1946526798,ims,32.21.172.68,1856932503,-254533775,-15580,51
huawei,-33,226059686314309,40795865515,2024-09-04 05-08-25,120.207.104.171,371233000,ims,130.161.121.93,1747603840,551209799,-20849,15
huawei,13,226059518483179,40786990560,2024-09-04 05-07-33,154.230.181.151,-1984726761,internet,108.144.151.233,-562958689,678561680,-13419,127
huawei,-115,226057682260151,40728664197,2024-09-04 05-07-18,252.177.206.202,-603814032,internet,153.233.193.123,-699549341,512205919,-31647,46
huawei,1,226055000335936,40773581719,2024-09-04 05-07-05,122.148.140.219,-1594278109,internet,125.143.221.42,832328555,-1548319605,2276,-27
huawei,-34,226056600992503,40765236242,2024-09-04 05-06-26,176.96.63.198,1703390490,internet,59.176.2.147,-1290515991,-149978344,1748,89
huawei,28,226059744957409,40789831091,2024-09-04 05-09-03,25.133.102.208,652088464,internet,202.90.59.142,397588951,-2123707291,13670,47
huawei,-39,226057855246124,40714370561,2024-09-04 05-06-10,6.122.152.27,1408925318,ims,2.142.206.136,-1745363812,1529406348,30624,104
huawei,-106,226051745710131,40749169464,2024-09-04 05-08-30,139.16.121.214,421703854,ims,222.110.232.156,337176416,731951611,3443,118
huawei,-110,226055023621847,40749362908,2024-09-04 05-06-02,108.19.55.58,46217949,ims,233.216.42.29,1614827371,1342459594,-32253,95
huawei,-87,226059562572632,40736224328,2024-09-04 05-06-23,51.151.56.78,-158759086,internet,143.152.97.223,1228517727,-738078427,-19356,-102
huawei,-52,226055675489390,40790122470,2024-09-04 05-08-24,143.50.65.73,1091312477,ims,8.91.139.2,-581821924,962825912,2845,-59
huawei,-89,226058644774681,40705787041,2024-09-04 05-06-19,233.134.201.198,-1141556293,internet,210.230.31.12,1548185696,-582861515,15694,-85
huawei,-54,226058565206388,40749323072,2024-09-04 05-06-45,62.50.37.246,-854729421,ims,114.161.231.251,-813700408,-180549113,3601,94
huawei,-84,226059342844865,40752194795,2024-09-04 05-06-59,189.158.238.217,1836212455,internet,148.12.62.119,948479458,-1024931951,-24552,-27
huawei,-23,226050367019913,40745283986,2024-09-04 05-06-56,124.20.27.34,2133130262,ims,156.79.236.120,779191201,-1449903431,-9134,7
huawei,109,226056994566786,40722025245,2024-09-04 05-07-35,217.33.97.245,389271578,ims,213.125.38.241,-794640559,986130749,-21489,-50
huawei,53,226051450370277,40725090969,2024-09-04 05-09-02,184.178.6.230,925869822,ims,56.105.45.172,109543521,1253059386,-4172,-63
huawei,-33,226056795186241,40726475668,2024-09-04 05-08-30,166.246.178.80,-376588833,ims,199.237.216.246,-2101662537,1890541535,-22553,34
huawei,119,226055815273273,40798762712,2024-09-04 05-05-51,228.186.118.57,175995781,internet,0.232.212.173,542244836,-2127626445,-27564,-123
huawei,18,226055748148907,40700211632,2024-09-04 05-09-30,182.192.142.24,-1788110598,internet,230.249.82.23,1700396061,52636545,-23260,-119
huawei,-127,226056001866076,40781609038,2024-09-04 05-09-55,85.214.28.212,71743009,ims,188.183.216.173,-239168463,-994024892,28273,-126
huawei,-25,226052055137213,40788066290,2024-09-04 05-06-11,172.63.95.203,-1642334333,internet,16.115.112.101,-1883128503,1754350500,15933,32
huawei,107,226052169549377,40775872558,2024-09-04 05-07-32,120.213.142.121,1598632506,internet,102.222.251.166,-460192631,331748337,26969,-50
huawei,2,226052733048162,40761779376,2024-09-04 05-07-09,20.16.91.8,1743292105,internet,149.220.99.30,1417559017,1755007172,-30689,-66
huawei,-24,226055017483454,40796658402,2024-09-04 05-08-50,97.131.64.174,1026034303,internet,244.230.139.28,-1455086434,-556561556,15929,109
huawei,127,226052813955818,40780382534,2024-09-04 05-09-06,153.17.66.118,-746790211,ims,63.138.169.186,-1970108254,800143120,-17865,107
huawei,-34,226059162317923,40711294154,2024-09-04 05-06-31,131.15.31.0,828763839,internet,41.68.215.146,1486715603,-926026200,-18616,54
huawei,-6,226059685799526,40707670247,2024-09-04 05-06-20,192.134.251.31,-1970500844,ims,134.56.199.205,-1748385772,-917823978,-26830,-60
huawei,-123,226059471027898,40720228748,2024-09-04 05-08-02,132.1.4.10,-2037963321,internet,36.208.57.224,1757450988,-908796679,-27931,-92
huawei,93,226051712064674,40799342146,2024-09-04 05-07-41,231.240.156.27,1934189176,ims,241.137.178.31,-1171061204,-563497682,10126,114
huawei,-75,226050239408004,40719264999,2024-09-04 05-06-04,96.29.25.142,-934554752,internet,152.238.35.126,-1349224837,-1898899073,-23005,8
huawei,-113,226059971684317,40779064150,2024-09-04 05-05-21,92.150.98.17,1892689388,ims,106.129.55.244,307463633,2015460827,-14795,-4
huawei,15,226055496005055,40785894374,2024-09-04 05-06-43,40.31.140.215,1046558792,ims,156.69.227.139,-219410750,-1229085721,16971,16
huawei,18,226053064276773,40760206140,2024-09-04 05-07-49,155.29.47.55,2046500621,ims,96.208.139.204,923790414,-1702297194,3876,-128
huawei,-79,226056044217890,40795059330,2024-09-04 05-08-46,187.235.89.173,-279892757,ims,66.193.157.58,-959840988,-512284534,-21472,-102
huawei,-25,226058566012241,40782274452,2024-09-04 05-08-56,1.85.232.103,432058720,internet,245.52.130.138,-1645476932,334838868,26838,118
huawei,-123,226055189646571,40729754773,2024-09-04 05-08-49,238.75.13.32,1427455910,internet,104.165.168.42,466175729,1619757167,25053,-100
huawei,-117,226052486390489,40742155371,2024-09-04 05-06-12,238.33.171.30,-1309237861,internet,64.37.78.148,-638632624,-107950917,9325,-58
huawei,51,226052492372437,40729753886,2024-09-04 05-06-18,25.247.16.119,1814800687,internet,112.213.213.198,-731334889,1741966762,9541,-82
huawei,-82,226055824890809,40720571024,2024-09-04 05-07-18,28.174.192.196,-1141431196,ims,228.107.121.223,-2111964332,-361601086,-19043,-95
huawei,-85,226056592925690,40744225494,2024-09-04 05-08-15,106.100.140.226,1171750227,internet,174.102.220.38,-1416917677,-1282681237,-2477,24
huawei,112,226057864405361,40733924686,2024-09-04 05-07-42,168.177.99.43,1679272071,internet,110.131.114.10,-1605767548,281961280,2150,-89
huawei,-54,226051327943472,40775514239,2024-09-04 05-07-24,221.4.211.47,950979823,internet,153.125.49.39,-1580746687,-103201733,28057,15
huawei,-52,226057240344913,40745235549,2024-09-04 05-05-59,14.54.66.144,1293830609,internet,48.49.163.51,1140922634,-1895598123,-746,63
huawei,93,226054947397047,40789588680,2024-09-04 05-06-50,132.98.124.190,-2081889299,ims,198.165.84.233,-950004200,-220009676,2826,93
huawei,-48,226051387698664,40799690381,2024-09-04 05-07-55,213.20.131.180,648364360,internet,131.93.221.17,-1922500152,-1426268184,2792,-58
huawei,96,226057086221165,40727239602,2024-09-04 05-05-45,241.177.127.172,868558848,ims,101.100.144.32,498558656,-4534401,-14497,46
huawei,-100,226056663410435,40720751193,2024-09-04 05-07-09,241.190.196.27,-1314802258,ims,64.155.172.127,1288760381,1151351929,-23774,4
huawei,58,226050020838910,40767937178,2024-09-04 05-08-28,79.238.146.176,57385260,ims,48.242.214.179,1418721249,283216761,9344,-10
huawei,-77,226052882614967,40719573779,2024-09-04 05-08-29,251.74.1.94,-1114751424,ims,156.65.81.88,-1236917677,439931062,-28322,-95
huawei,-94,226053087490482,40704759833,2024-09-04 05-05-41,189.14.216.140,2047487415,internet,105.252.85.182,2069419254,1305778029,-12455,-88
huawei,117,226052178765918,40723932734,2024-09-04 05-06-12,17.180.39.193,529423027,internet,198.117.220.91,-1119961171,-834364804,28237,4
huawei,-21,226054355062970,40706608431,2024-09-04 05-05-20,147.140.106.201,-1074998309,internet,240.147.223.5,-1522422098,-1099948399,25528,-18
huawei,56,226052619072825,40706140489,2024-09-04 05-06-35,222.114.76.82,-1860869453,ims,40.6.110.113,-1161722300,-1510190953,21594,106
huawei,100,226050295426693,40765711767,2024-09-04 05-08-48,46.89.213.40,-1878749844,internet,167.233.214.249,1300614739,-1848069696,-5543,77
huawei,93,226053154968355,40702902211,2024-09-04 05-05-37,52.190.18.184,1426035073,ims,75.104.73.13,-644899999,323927851,-20703,-112
huawei,51,226052176436138,40760688422,2024-09-04 05-08-15,12.43.4.142,-756457514,internet,252.212.159.36,1187643710,-625706401,-5771,118
huawei,97,226052281710924,40737666649,2024-09-04 05-05-01,89.189.224.113,-704862224,internet,50.133.254.122,881154299,-133308295,16129,9
huawei,-79,226056964869885,40742511706,2024-09-04 05-08-12,175.64.52.68,-1177627240,ims,131.236.7.120,1512821794,-1145010920,-24111,49
huawei,99,226054352607439,40728797752,2024-09-04 05-08-07,47.196.113.212,1623725213,ims,72.164.135.196,-428728444,-1939775804,-31472,-43
huawei,-37,226054115907028,40799582693,2024-09-04 05-09-38,223.101.198.140,26436055,ims,82.179.134.39,-821481009,1635037009,-12844,62
huawei,45,226053126027381,40757803075,2024-09-04 05-06-45,28.17.118.100,254401993,ims,177.227.67.254,-1335399869,444828435,11741,79
huawei,-4,226054907317586,40743522009,2024-09-04 05-08-24,241.91.18.204,-2020335207,ims,8.107.110.198,-1060656114,-1287743675,16168,-38
huawei,-61,226059877934493,40722732845,2024-09-04 05-08-16,71.123.118.77,626010003,ims,2.93.32.153,969089933,-1685172700,3055,114
huawei,-54,226053731387128,40749247566,2024-09-04 05-07-37,106.112.5.84,670305514,internet,22.214.249.162,-1325361801,-444010490,22147,-72
huawei,21,226056825420577,40761677093,2024-09-04 05-07-42,10.35.67.110,1167889328,ims,84.169.52.212,1522955386,220484748,18692,-12
huawei,72,226054622522554,40743463286,2024-09-04 05-07-54,251.148.152.236,1345040123,ims,2.23.49.41,-530692235,1640467884,20360,-23
huawei,53,226052965075456,40746890490,2024-09-04 05-07-49,221.83.31.125,-2017210574,ims,188.13.154.105,-1828634814,-407846804,28420,51
huawei,-50,226059280997793,40796394662,2024-09-04 05-09-03,72.171.38.234,800865912,internet,180.244.12.187,-562673194,-1668175119,-1621,-113
huawei,-57,226058017376135,40707277008,2024-09-04 05-05-55,27.75.148.148,-1855566055,ims,4.13.158.62,1461157423,-2103063942,4910,-57
huawei,90,226055268981772,40775384890,2024-09-04 05-07-01,234.204.189.127,831612244,internet,225.121.89.26,-1695476369,-320577269,21276,-108
huawei,-16,226055444977651,40761583594,2024-09-04 05-08-18,169.51.114.12,1939357363,ims,108.217.184.61,-1893129089,558516110,-2416,-21
huawei,-18,226059077727917,40714879027,2024-09-04 05-08-26,220.234.12.228,169286948,ims,128.199.246.49,-996672653,1096779724,10645,-16
huawei,-102,226052291533736,40742382576,2024-09-04 05-08-35,8.41.128.168,-123523077,internet,144.248.64.22,-544952878,620618043,27777,-2
huawei,-96,226053280491485,40762238780,2024-09-04 05-08-11,87.91.74.19,-1428475216,internet,156.224.48.131,1595294633,369717503,-19594,73
huawei,-25,226057424218632,40780083670,2024-09-04 05-07-47,59.2.125.73,702555345,ims,51.89.156.143,-263237151,-2037647920,14825,-101
huawei,-58,226059229456057,40740122357,2024-09-04 05-05-46,62.61.95.136,-1572105588,internet,126.115.49.93,536700440,-1806391676,-15835,29
huawei,52,226052467019640,40706823482,2024-09-04 05-05-08,167.140.219.201,-1207321781,internet,234.143.27.155,831469592,200867022,11737,104
huawei,-50,226051153685660,40715326754,2024-09-04 05-09-00,114.197.212.53,-1525003557,ims,100.94.29.148,-901358453,-574127568,-25244,29
huawei,-60,226053497566600,40700197544,2024-09-04 05-08-33,123.58.30.249,-1457500902,ims,156.30.36.166,-854408326,-1448850171,-7741,-13
huawei,88,226059627670697,40766019884,2024-09-04 05-09-44,136.244.173.164,194892240,ims,170.165.238.253,-1402375580,1654994725,-12625,-60
huawei,-93,226055994483768,40710377250,2024-09-04 05-06-52,41.184.3.83,-87426145,ims,36.73.61.93,1284490291,-389365927,12123,-80
huawei,-110,226056457699465,40743212947,2024-09-04 05-07-39,53.183.154.74,-1408319577,ims,45.205.85.56,-799341317,-2032638652,16289,15
huawei,-16,226055819520604,40709861113,2024-09-04 05-05-56,128.58.29.214,2083024099,ims,215.134.52.93,-1857818594,-106881904,30456,-65
huawei,-128,226058305455224,40762618628,2024-09-04 05-09-08,13.235.201.78,-1626028537,ims,116.33.158.15,1651239550,-132145498,26565,-58
huawei,-128,226051863617057,40733014073,2024-09-04 05-07-12,248.164.34.145,-1020747949,internet,176.205.7.159,-718866373,499936163,-12974,-72
huawei,17,226057970781804,40778488079,2024-09-04 05-06-53,115.41.246.128,867829966,ims,208.130.142.201,2055115932,1330883882,-13778,-35
huawei,-26,226056520883708,40737409258,2024-09-04 05-09-30,14.78.5.50,-354436829,internet,235.195.177.226,998439282,-1253048779,3698,-22
huawei,111,226056128334796,40785968946,2024-09-04 05-07-02,233.135.103.174,-847103051,internet,144.99.93.157,783834922,560287223,906,106
huawei,-100,226050664398674,40726264795,2024-09-04 05-07-53,88.39.175.212,555706102,internet,188.1.220.252,-1996277137,464799718,-24538,-89
huawei,8,226053472990538,40727538514,2024-09-04 05-06-54,186.223.193.69,117602061,internet,246.239.72.46,-47413659,-1430746718,5431,-14
huawei,-111,226050260429774,40746200673,2024-09-04 05-06-52,70.204.242.64,889823295,internet,228.11.78.82,-1301847176,1595468428,-10064,93
huawei,53,226057312296324,40774601766,2024-09-04 05-05-46,68.204.89.68,2094987325,internet,248.104.13.32,-1920552932,-544346636,-29452,13
huawei,88,226055432600312,40737910090,2024-09-04 05-08-49,84.248.51.226,-1706909460,internet,93.72.216.55,-46100699,1991620613,13430,50
huawei,98,226058498430175,40735742721,2024-09-04 05-05-44,60.116.158.249,-1147739778,internet,92.85.27.70,-730974135,-622199702,8653,27
huawei,66,226059121863236,40707527748,2024-09-04 05-07-58,10.151.95.33,1581474428,internet,52.53.35.13,-171691451,-1878125325,-6323,82
huawei,27,226052133128713,40758560066,2024-09-04 05-06-08,202.76.149.0,-506947881,internet,29.29.234.132,1315563736,-509999005,-12127,124
huawei,-101,226058563706872,40704061403,2024-09-04 05-05-05,55.237.253.210,-1295267149,ims,83.84.110.197,2096625875,1015649530,-10060,-125
huawei,-104,226055382150272,40798643433,2024-09-04 05-06-57,178.241.91.194,371242293,internet,134.46.134.9,1070730360,526045819,-17142,-84
huawei,48,226050468249784,40756810077,2024-09-04 05-09-15,92.63.224.52,-904948053,internet,161.91.92.109,1769664362,15367078,-30137,56
huawei,40,226054502679634,40760797838,2024-09-04 05-09-43,151.30.251.20,-1227164580,ims,151.58.244.205,-341372018,855785646,-10475,-125
huawei,-18,226051535184121,40732584948,2024-09-04 05-07-58,110.52.201.249,1957437131,internet,141.61.135.12,-1492507737,1248302052,28934,-62
huawei,-23,226054590235128,40756098928,2024-09-04 05-08-32,170.138.179.255,-575030067,internet,224.19.255.104,615478644,-1150912189,14486,69
huawei,-7,226051934977992,40717437990,2024-09-04 05-07-12,139.5.157.228,-199111458,ims,72.53.31.227,-1947382366,-483246031,29285,-104
huawei,11,226056330404485,40745876620,2024-09-04 05-06-50,171.54.87.236,-1872120084,ims,233.3.40.59,2043781554,-1163424260,5805,-81
huawei,-75,226057595789708,40736960418,2024-09-04 05-05-05,47.28.130.220,2134945953,internet,148.127.192.174,-1017009004,1235065636,-22101,-64
huawei,100,226057317423230,40778440007,2024-09-04 05-08-47,163.91.62.219,-2140249792,ims,45.28.48.79,1966021447,-1413993751,-19789,-32
huawei,-22,226053205847197,40734762671,2024-09-04 05-06-02,130.170.246.182,-852313434,ims,85.69.51.208,1839930691,1663138555,-4839,119
huawei,5,226059421201228,40745020501,2024-09-04 05-09-50,89.145.73.43,1665545703,internet,244.98.132.57,1166268691,-1759618768,30155,1
huawei,-37,226050691223329,40790535205,2024-09-04 05-05-59,170.78.194.243,2113289128,internet,206.11.228.12,-646922174,-756127663,29396,-31
huawei,-101,226055789160862,40711764624,2024-09-04 05-06-19,47.127.25.167,-475804730,internet,224.3.110.241,1005251468,-694657253,6358,55
huawei,27,226053483303660,40781236809,2024-09-04 05-08-26,117.209.165.180,-1482454282,ims,14.52.73.100,2047516320,1709686588,21361,28
huawei,9,226050072904276,40703902394,2024-09-04 05-08-27,163.146.157.96,2095694793,ims,102.132.237.149,-828294417,150951430,-12535,11
huawei,123,226050931104480,40712624322,2024-09-04 05-08-51,185.11.22.14,1804363040,internet,255.140.43.230,-142264970,1812380480,10911,90
huawei,-4,226055855641083,40766100369,2024-09-04 05-09-09,107.212.116.105,539069120,ims,99.52.70.210,2022259265,652379561,-17206,112
huawei,-109,226050474256693,40737653909,2024-09-04 05-09-37,211.74.219.61,507405526,internet,136.130.163.135,-359482325,-1310592303,-11723,51
huawei,63,226059926504133,40704157312,2024-09-04 05-05-44,88.141.56.10,1533590048,internet,69.191.44.6,-793810224,1554358209,-8287,28
huawei,98,226051186661696,40763458377,2024-09-04 05-09-49,213.218.205.103,109063044,internet,45.188.228.109,1095994916,-1579817701,-30475,60
huawei,-15,226056485861536,40760083831,2024-09-04 05-07-35,84.116.16.181,1530200930,internet,252.123.250.253,-226013520,325409408,16273,-76
huawei,113,226050857849715,40750627833,2024-09-04 05-07-47,109.210.12.62,1466796008,ims,163.195.177.190,1690555745,-901986542,12979,127
huawei,75,226050061335601,40701453625,2024-09-04 05-09-54,36.164.134.198,2080529154,ims,27.239.220.105,-920615876,-1351312911,14883,45
huawei,-87,226053319001737,40754920683,2024-09-04 05-05-39,82.147.189.242,-320240212,ims,125.150.172.177,1628314771,-547158669,-2917,91
huawei,121,226058349474222,40775910902,2024-09-04 05-07-45,42.248.55.83,2052462097,internet,79.190.103.208,-2046380440,1673358153,8657,1
huawei,78,226059719080152,40731197139,2024-09-04 05-06-36,146.140.133.200,-646098379,ims,110.238.92.18,-872803766,-623691797,17691,-12
huawei,43,226050155472779,40744047801,2024-09-04 05-07-14,166.11.162.42,-69121875,ims,53.250.196.12,1710693732,1824170938,8566,-122
huawei,94,226058492416711,40709489983,2024-09-04 05-05-54,186.79.146.7,407979546,internet,220.57.30.249,896726765,918470471,-27330,18
huawei,14,226057119260200,40796349534,2024-09-04 05-07-54,227.146.129.98,1383142142,internet,61.18.166.212,-1867983061,2118266718,7070,-124
huawei,-18,226056795755159,40777492949,2024-09-04 05-05-08,200.207.179.211,-299903481,ims,109.209.78.196,-1143161073,1824540758,-11709,121
huawei,-49,226050257263695,40751631207,2024-09-04 05-07-26,78.144.16.118,-435766467,internet,47.12.168.36,-1595195260,236740240,-12207,-119
huawei,107,226055805878422,40724940167,2024-09-04 05-09-52,60.166.157.133,-895132907,ims,37.166.32.161,-1523160114,-260360295,-809,95
huawei,90,226052617600630,40712105122,2024-09-04 05-09-18,221.65.105.57,666204711,ims,207.227.15.190,-1192556774,-1863318530,-29570,65
huawei,67,226053619243132,40798934001,2024-09-04 05-05-33,50.60.194.53,-1873141326,internet,13.64.126.196,-884898149,-948601127,-7020,-6
huawei,73,226050409134636,40799320452,2024-09-04 05-06-39,152.53.205.234,960526376,ims,158.29.155.117,556500295,1089256618,15719,-60
huawei,-89,226052395859349,40739696298,2024-09-04 05-05-22,152.20.143.89,-2032135554,ims,143.12.94.134,-1147142187,-1965964029,-19027,2
huawei,-26,226056279214100,40706157932,2024-09-04 05-05-54,79.234.249.94,-1841314899,internet,136.80.61.169,-1691010540,-1013635650,-14616,-126
huawei,-116,226055843081270,40798863406,2024-09-04 05-08-16,171.163.100.170,-1845262677,internet,141.184.183.83,2091115408,-463393364,29712,27
huawei,6,226051564376916,40766358603,2024-09-04 05-06-12,0.252.69.49,-1396631084,internet,167.36.215.239,-453339323,1068918318,13925,-115
huawei,17,226052391544564,40748985470,2024-09-04 05-07-08,68.69.138.25,644470360,internet,137.185.3.34,633654766,1549419546,-18574,-28
huawei,-102,226057016753091,40711289396,2024-09-04 05-07-41,116.149.139.187,-714394060,internet,4.186.178.30,-719618682,-867612975,-6022,-68
