src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,sSF,-51,-117,2024-09-04 06-49-20,40720294550,3022,40721470940
alcatel,cNvq,43,79,2024-09-04 06-45-45,40799504983,4979,40701899621
alcatel,btqX,-82,72,2024-09-04 06-49-52,40791844840,-25110,40795056304
alcatel,ZvOlvU,40,-42,2024-09-04 06-49-59,40704275052,6608,40770035640
alcatel,BRqKq,-6,124,2024-09-04 06-49-28,40783529910,5576,40734189803
alcatel,daly,-17,15,2024-09-04 06-45-28,40728524931,31338,40773507513
alcatel,rwbQ,-10,-6,2024-09-04 06-49-34,40772654101,10293,40702049838
alcatel,qTAbg,-103,71,2024-09-04 06-49-31,40734046571,9941,40740335174
alcatel,CVYW,-97,-110,2024-09-04 06-49-04,40759446022,-19767,40748489578
alcatel,FZLEsh,-56,124,2024-09-04 06-45-53,40767883596,28838,40702775897
alcatel,febHX,-83,95,2024-09-04 06-47-51,40712136691,31765,40714412770
alcatel,xkJTL,88,-35,2024-09-04 06-45-50,40701562766,-7528,40725438799
alcatel,CTfz,-123,-45,2024-09-04 06-45-12,40746436605,-18841,40767973799
alcatel,evBcxe,43,113,2024-09-04 06-46-07,40722164180,2827,40723532570
alcatel,gRIN,110,-117,2024-09-04 06-47-44,40723385595,-13328,40775421985
alcatel,nJX,-80,46,2024-09-04 06-46-44,40780860818,19243,40719619033
alcatel,pWASug,-124,46,2024-09-04 06-45-16,40700955414,-27902,40713528252
alcatel,yRMhJ,-62,95,2024-09-04 06-47-42,40715911211,-17787,40782131070
alcatel,PxkjG,1,-109,2024-09-04 06-49-32,40702710310,-8346,40727912239
alcatel,NMBk,-96,25,2024-09-04 06-46-15,40746850626,-12627,40799417355
alcatel,Oxqg,126,55,2024-09-04 06-46-17,40701520387,24031,40775080479
alcatel,Vmi,109,-30,2024-09-04 06-49-40,40714793509,31317,40725569148
alcatel,ZEPP,-121,10,2024-09-04 06-49-01,40799271570,9147,40753987615
alcatel,FhE,29,-37,2024-09-04 06-47-16,40789156544,8863,40775234279
alcatel,nfIWS,-122,-61,2024-09-04 06-45-11,40792622216,-27703,40790171731
alcatel,UAN,-70,-25,2024-09-04 06-46-24,40796725716,-1733,40724506367
alcatel,pekwOH,-33,-42,2024-09-04 06-49-00,40762704575,-2279,40717528452
alcatel,cydXx,0,-6,2024-09-04 06-48-49,40781207179,4670,40754983121
alcatel,TbAWjR,-106,105,2024-09-04 06-49-38,40721036285,-13921,40728378629
alcatel,EFZ,89,113,2024-09-04 06-46-49,40753247671,-31823,40781734502
alcatel,LlUl,-120,-3,2024-09-04 06-48-16,40721847422,13292,40797112530
alcatel,QBFPB,-21,-16,2024-09-04 06-48-16,40739260590,16936,40792957981
alcatel,oyBm,-93,-18,2024-09-04 06-47-43,40788556772,30232,40730515258
alcatel,TDKtL,-48,-3,2024-09-04 06-48-19,40730995737,22704,40740772117
alcatel,egbtou,-76,-87,2024-09-04 06-46-50,40709376245,-10713,40738923351
alcatel,brT,-20,-122,2024-09-04 06-45-37,40767430308,-28272,40776069800
alcatel,mAa,-99,-64,2024-09-04 06-45-35,40757117507,14490,40730112610
alcatel,wyX,-105,73,2024-09-04 06-46-52,40775772872,-28118,40776731515
alcatel,sEXXPn,75,103,2024-09-04 06-45-17,40745975216,-27854,40749474356
alcatel,ynkN,-12,-12,2024-09-04 06-45-20,40793799335,-14342,40774775525
alcatel,LEqI,34,-96,2024-09-04 06-47-47,40760633871,-19186,40752716303
alcatel,sPcKm,-17,-97,2024-09-04 06-47-21,40759120754,5554,40727242703
alcatel,XlEyh,126,70,2024-09-04 06-47-42,40774451574,-24260,40794089770
alcatel,dPqUy,-19,-103,2024-09-04 06-48-27,40714088382,5150,40798906921
alcatel,sAfj,-59,-103,2024-09-04 06-48-41,40764874226,17430,40718120600
alcatel,Oeueza,86,65,2024-09-04 06-47-46,40745707667,13915,40750032894
alcatel,EvV,-11,-3,2024-09-04 06-48-31,40760629863,31868,40799776650
alcatel,owjm,2,2,2024-09-04 06-47-53,40773322829,-5015,40771019654
alcatel,xFeuL,119,-21,2024-09-04 06-48-09,40740665681,-15533,40711767743
alcatel,JNGjwg,-28,-128,2024-09-04 06-49-04,40784748769,-14262,40790168773
alcatel,EtgNR,-112,-72,2024-09-04 06-46-49,40785139210,-2347,40794767410
alcatel,bWcbx,23,28,2024-09-04 06-48-14,40773063421,-1449,40767674843
alcatel,IkhkEx,116,-31,2024-09-04 06-48-18,40762528373,-16915,40780274311
alcatel,pNQ,-122,-64,2024-09-04 06-46-13,40792830950,10676,40734168621
alcatel,AragV,6,55,2024-09-04 06-45-26,40733518977,-10448,40703136387
alcatel,GiEv,57,44,2024-09-04 06-49-12,40712234785,30335,40796820343
alcatel,Uri,51,-104,2024-09-04 06-49-25,40751730841,112,40725950634
alcatel,ZKcUx,-86,10,2024-09-04 06-49-12,40783452127,-11548,40770711375
alcatel,RKtn,-15,-21,2024-09-04 06-45-02,40770270331,30149,40764189392
alcatel,ThJpJN,-82,-49,2024-09-04 06-48-07,40766385895,17457,40710344168
alcatel,bnxx,9,-29,2024-09-04 06-47-27,40704829788,-19029,40716322068
alcatel,OfS,-47,38,2024-09-04 06-45-05,40705102386,31742,40713592967
alcatel,yMJTeC,-66,-112,2024-09-04 06-46-58,40768903744,-1141,40776979953
alcatel,KiRzfr,-91,-118,2024-09-04 06-46-03,40702000402,3805,40706820250
alcatel,VJa,-11,25,2024-09-04 06-46-53,40725021997,-2839,40749381826
alcatel,QwXnb,-86,83,2024-09-04 06-45-26,40722399865,-31903,40708431629
alcatel,fJoFDU,18,30,2024-09-04 06-49-35,40705411510,-9952,40753044803
alcatel,iyi,-18,73,2024-09-04 06-45-55,40756516872,-73,40729044731
alcatel,TSQ,90,84,2024-09-04 06-48-10,40755682942,1080,40740463262
alcatel,wvNv,-128,113,2024-09-04 06-48-17,40732639608,30168,40799070556
alcatel,ifVi,3,-21,2024-09-04 06-46-27,40792938432,-31797,40779702066
alcatel,qBJfWh,-99,11,2024-09-04 06-46-02,40729876313,19559,40761848198
alcatel,USg,112,-16,2024-09-04 06-45-31,40799458099,8388,40792690098
alcatel,dZrD,91,76,2024-09-04 06-47-10,40712672270,-18840,40713742353
alcatel,cNT,-125,-12,2024-09-04 06-47-57,40728569840,-7900,40748849461
alcatel,yMRSM,48,109,2024-09-04 06-46-50,40749372469,17386,40709774367
alcatel,xxIx,87,36,2024-09-04 06-46-08,40781301429,31113,40782151994
alcatel,zYtklO,-24,112,2024-09-04 06-49-29,40729928835,14286,40742258737
alcatel,CEmUL,93,45,2024-09-04 06-46-53,40773061840,-4874,40733382533
alcatel,tAqBg,-96,7,2024-09-04 06-46-36,40776338587,-24058,40795409728
alcatel,XooQW,-109,73,2024-09-04 06-48-31,40741533732,-4826,40713629072
alcatel,IWlux,-43,18,2024-09-04 06-46-43,40743742177,-31768,40745405037
alcatel,xVfW,20,-104,2024-09-04 06-47-25,40732994009,-31060,40741500077
alcatel,bRAaj,114,-28,2024-09-04 06-45-01,40786805149,-5260,40719683841
alcatel,eQCs,81,6,2024-09-04 06-46-25,40772774325,-26427,40786333115
alcatel,rzhelh,-62,101,2024-09-04 06-45-03,40760077111,-7104,40759675591
alcatel,Uxcw,3,-39,2024-09-04 06-48-56,40714778697,21732,40798457094
alcatel,Bghl,57,-123,2024-09-04 06-45-51,40722068728,12102,40727949556
alcatel,YafZ,-53,-101,2024-09-04 06-48-50,40762527194,2403,40782859545
alcatel,uvA,-78,-42,2024-09-04 06-47-37,40794869760,10136,40766277706
alcatel,EFGFtV,-26,117,2024-09-04 06-47-32,40761263549,25516,40782718215
alcatel,Frvs,-104,113,2024-09-04 06-45-34,40734923746,31965,40738523356
alcatel,fAQNR,106,74,2024-09-04 06-49-05,40786262264,18437,40773277461
alcatel,GiS,-71,15,2024-09-04 06-49-52,40770066671,-10909,40746375813
alcatel,HfHI,-104,-14,2024-09-04 06-47-50,40726699920,14306,40700081288
alcatel,unRKqK,-32,-26,2024-09-04 06-46-39,40765542185,8099,40733613895
alcatel,mQv,18,-100,2024-09-04 06-49-33,40740337133,3642,40777068284
alcatel,wPD,-78,81,2024-09-04 06-49-36,40788137064,12185,40757186517
alcatel,frPO,94,90,2024-09-04 06-46-37,40762008989,15240,40734496336
alcatel,uuqqk,74,-2,2024-09-04 06-47-15,40722277483,4381,40786369711
alcatel,dbEGfg,-29,54,2024-09-04 06-47-13,40775354538,-14333,40708219315
alcatel,adrI,89,82,2024-09-04 06-45-58,40725755748,-28751,40760348401
alcatel,ivXT,110,8,2024-09-04 06-45-32,40727556706,9377,40797277442
alcatel,eKsFbz,-78,-31,2024-09-04 06-47-15,40707585329,5817,40760470123
alcatel,zjYDeg,-18,-107,2024-09-04 06-45-30,40745661734,-27912,40733817311
alcatel,MxD,-23,124,2024-09-04 06-48-34,40725064703,1030,40770339396
alcatel,LUfAF,-61,110,2024-09-04 06-47-57,40744915164,22330,40784121167
alcatel,qesF,-80,-121,2024-09-04 06-48-14,40768342345,24357,40763551529
alcatel,yaPAF,-34,-94,2024-09-04 06-45-50,40774875978,-26259,40792479506
alcatel,DUqa,-92,19,2024-09-04 06-47-15,40708349170,28029,40740797393
alcatel,brLPe,22,25,2024-09-04 06-48-27,40728778703,-31563,40729107233
alcatel,EQZZe,92,-50,2024-09-04 06-46-08,40793123097,1138,40723492825
alcatel,PLCi,-36,65,2024-09-04 06-49-04,40720403647,-21624,40747178849
alcatel,mUVvw,-26,-40,2024-09-04 06-45-14,40774942480,-21561,40764499207
alcatel,GdubrH,16,93,2024-09-04 06-48-36,40770861906,31055,40744750340
alcatel,fus,-35,-82,2024-09-04 06-47-27,40774937289,-20875,40741481384
alcatel,XdKuC,95,15,2024-09-04 06-47-13,40765748266,-27681,40743876283
alcatel,SmdtaL,40,104,2024-09-04 06-49-54,40714613018,27860,40775244382
alcatel,HoM,110,45,2024-09-04 06-46-15,40792026581,25178,40790221437
alcatel,MaZ,-9,7,2024-09-04 06-47-44,40762043351,-13531,40724839265
alcatel,bLpNjf,127,52,2024-09-04 06-49-49,40701805347,-18391,40737190812
alcatel,ULPtG,88,-57,2024-09-04 06-49-06,40765052692,-16849,40783651481
alcatel,KNMDKl,-13,-31,2024-09-04 06-49-37,40759981253,-16520,40755887446
alcatel,YkR,-80,-53,2024-09-04 06-47-21,40782051948,24204,40703845991
alcatel,nArFiC,-79,82,2024-09-04 06-49-55,40784931309,26377,40774074656
alcatel,nFhV,-97,-74,2024-09-04 06-46-30,40713145104,15757,40734175711
alcatel,SmzXJl,124,127,2024-09-04 06-49-39,40724307428,-20142,40754230671
alcatel,vVEtTh,-73,-85,2024-09-04 06-46-43,40735188545,1966,40716610539
alcatel,kjWi,86,-39,2024-09-04 06-49-04,40798747032,21573,40736919259
alcatel,fXNkP,117,20,2024-09-04 06-46-01,40732289623,6250,40712867283
alcatel,pUObh,116,-11,2024-09-04 06-45-33,40791123361,-16756,40748858152
alcatel,AZnyO,107,70,2024-09-04 06-49-31,40742152780,18222,40742294301
alcatel,wvX,-59,-79,2024-09-04 06-47-57,40785529305,16031,40775917141
alcatel,mwuoEq,-28,84,2024-09-04 06-46-11,40722659902,-16374,40775257425
alcatel,vRV,16,-96,2024-09-04 06-48-09,40777923484,26003,40718012049
alcatel,ERqe,73,92,2024-09-04 06-50-01,40777758582,16754,40733465539
alcatel,Kmu,65,-27,2024-09-04 06-47-48,40743075021,-23387,40771490558
alcatel,yvzMN,37,77,2024-09-04 06-47-43,40787306045,-6199,40758904444
alcatel,jDY,34,-12,2024-09-04 06-45-37,40742722653,5419,40774078548
alcatel,hMaXD,-33,-118,2024-09-04 06-47-52,40740528834,-27697,40769454751
alcatel,ZUioJd,-29,-58,2024-09-04 06-48-43,40721253861,1467,40754854629
alcatel,xhQXUc,11,54,2024-09-04 06-45-34,40786379220,-26176,40704108782
alcatel,OchU,-88,-42,2024-09-04 06-49-45,40720932328,-22558,40795989111
alcatel,xxGvj,-40,46,2024-09-04 06-46-51,40776028788,28159,40773843462
alcatel,vlwc,58,92,2024-09-04 06-49-59,40710448509,4634,40782160831
alcatel,VFkIj,-39,45,2024-09-04 06-46-17,40703433340,-13511,40701937356
alcatel,rZVxac,-55,25,2024-09-04 06-46-13,40750934475,-6114,40705592678
alcatel,YNihWS,-94,71,2024-09-04 06-47-39,40707707902,-22727,40742819187
alcatel,odv,8,60,2024-09-04 06-48-30,40795002555,12967,40703875081
alcatel,iHi,-107,63,2024-09-04 06-48-35,40743444734,18016,40776618159
alcatel,YUAk,12,69,2024-09-04 06-49-34,40714284334,-21339,40781356210
alcatel,QyUX,-30,-12,2024-09-04 06-45-51,40763808310,-3240,40720548624
alcatel,mAhj,86,-64,2024-09-04 06-48-47,40723808661,27127,40799093879
alcatel,zrtfQB,24,13,2024-09-04 06-47-02,40768382615,29116,40778062136
alcatel,bwgW,22,-101,2024-09-04 06-48-13,40744196654,13477,40720952655
alcatel,oDNT,-15,-2,2024-09-04 06-47-27,40734966278,14682,40794175524
alcatel,ruUtxZ,-46,-37,2024-09-04 06-49-15,40768902977,24972,40796316269
alcatel,GAwx,-22,103,2024-09-04 06-47-52,40708796704,-25535,40749935281
alcatel,JeXue,-78,-124,2024-09-04 06-47-02,40733776028,-3058,40751975612
alcatel,hgOh,-68,99,2024-09-04 06-48-23,40710091089,10095,40759644761
alcatel,HRmX,91,80,2024-09-04 06-47-57,40745394156,-22935,40797398446
alcatel,kJz,35,-120,2024-09-04 06-46-15,40723480386,-22395,40755497760
alcatel,Vlt,-116,-116,2024-09-04 06-48-54,40795499335,14694,40756387325
alcatel,ZsxO,85,67,2024-09-04 06-49-58,40773191261,26421,40762726596
alcatel,sBn,85,-40,2024-09-04 06-49-22,40789518307,-17030,40764952467
alcatel,KLpUV,15,51,2024-09-04 06-47-30,40777004171,27311,40790648060
alcatel,csp,40,-26,2024-09-04 06-49-53,40750692145,-23297,40776962675
alcatel,XoX,-99,92,2024-09-04 06-46-37,40712816004,-6735,40733790930
alcatel,iye,111,-84,2024-09-04 06-49-22,40791380583,16896,40759644470
alcatel,VnbjHf,111,120,2024-09-04 06-49-37,40776577434,22308,40795534451
alcatel,Pkssq,73,-113,2024-09-04 06-46-04,40774042742,27759,40758065460
alcatel,LyZ,-6,41,2024-09-04 06-46-46,40793029644,12104,40702925762
alcatel,LEQFl,-29,-48,2024-09-04 06-46-05,40786545863,26528,40771784484
alcatel,TlC,115,-36,2024-09-04 06-48-15,40717776696,18422,40712135494
alcatel,XAZ,77,-5,2024-09-04 06-47-29,40758977351,-12484,40756507587
alcatel,RWEVM,54,124,2024-09-04 06-46-56,40720139235,-14238,40708443475
alcatel,eEW,45,-106,2024-09-04 06-46-39,40778793213,17948,40713639233
alcatel,bKTEFl,-63,-82,2024-09-04 06-46-22,40741655952,-27305,40771638328
alcatel,RWdxN,-28,-49,2024-09-04 06-49-25,40728156378,18155,40731896630
alcatel,eeqH,-4,103,2024-09-04 06-47-52,40739267394,26640,40791870332
alcatel,IIgQ,45,-67,2024-09-04 06-46-42,40775837134,30136,40758050355
alcatel,ufX,42,77,2024-09-04 06-49-56,40775890650,-8170,40728532831
alcatel,ygC,85,23,2024-09-04 06-48-49,40783590812,-8619,40731325167
alcatel,Dks,-49,68,2024-09-04 06-49-13,40799579338,-22901,40752689411
alcatel,BwDL,9,47,2024-09-04 06-49-11,40776621538,28238,40738190860
alcatel,YYNASA,44,88,2024-09-04 06-48-16,40743119834,-12729,40746662155
alcatel,GHC,31,-75,2024-09-04 06-46-27,40794658388,-22831,40740313982
alcatel,BiFm,8,2,2024-09-04 06-47-05,40763818799,13875,40792559355
alcatel,bcAB,49,83,2024-09-04 06-45-55,40757261649,-597,40702976937
alcatel,dNu,-63,-52,2024-09-04 06-45-43,40761805751,-11983,40743995774
alcatel,OeqEM,43,-40,2024-09-04 06-49-49,40775651206,26934,40703068056
alcatel,QUg,56,-68,2024-09-04 06-46-03,40788656731,2868,40769504060
alcatel,nvx,80,-87,2024-09-04 06-48-56,40744387768,-20490,40794697701
alcatel,KPkPkR,-122,90,2024-09-04 06-45-19,40788770819,-4294,40737431792
alcatel,Wpw,-119,39,2024-09-04 06-45-17,40727870011,-24823,40761840718
alcatel,ooRrG,-55,121,2024-09-04 06-47-13,40766911663,-19085,40739367091
alcatel,XsWs,106,-13,2024-09-04 06-47-21,40790535157,-1914,40702426174
alcatel,HIVa,95,86,2024-09-04 06-47-05,40707804793,-4377,40739423129
alcatel,icrCn,44,-63,2024-09-04 06-49-24,40724350082,11294,40777015762
alcatel,XFrW,-101,-27,2024-09-04 06-48-15,40704505696,5571,40707006576
alcatel,vugq,-109,36,2024-09-04 06-48-32,40742180410,-16532,40750925132
alcatel,VobCUl,122,-113,2024-09-04 06-47-45,40763792192,26585,40722799704
alcatel,wWy,49,-25,2024-09-04 06-46-17,40708218964,16031,40731362979
alcatel,MNIGF,-107,-65,2024-09-04 06-48-27,40768146923,25730,40742326694
alcatel,BIv,81,102,2024-09-04 06-46-21,40703523249,-27031,40712761759
alcatel,jbr,-58,65,2024-09-04 06-49-44,40736808903,16360,40760128346
alcatel,NNFPn,111,116,2024-09-04 06-49-35,40730308675,-24144,40778002241
alcatel,XUfe,-66,55,2024-09-04 06-49-22,40772683830,-5149,40756433677
alcatel,DiDEW,31,-115,2024-09-04 06-47-44,40785076210,23384,40739551032
alcatel,cizBTv,31,-57,2024-09-04 06-45-43,40766455400,-3145,40734340070
alcatel,xdIUQ,-125,-75,2024-09-04 06-47-50,40718724549,14059,40792813366
alcatel,mUpMyj,-109,-122,2024-09-04 06-49-54,40771975323,-21271,40734095589
alcatel,KLoN,94,-105,2024-09-04 06-49-30,40719140163,-2527,40776586661
alcatel,ChRtVG,-6,-83,2024-09-04 06-48-28,40740147089,4827,40705447332
alcatel,vcCX,-121,67,2024-09-04 06-50-01,40761619971,14240,40703666010
alcatel,eeNwxO,-99,74,2024-09-04 06-49-08,40788883147,32572,40749671581
alcatel,wEw,24,-91,2024-09-04 06-49-55,40775738969,-26909,40751526922
alcatel,tczo,-73,-84,2024-09-04 06-46-59,40716618669,19607,40764659149
alcatel,rux,-8,-4,2024-09-04 06-47-15,40742713160,-32754,40712792570
alcatel,xgkHQ,89,-58,2024-09-04 06-48-01,40745242828,-25558,40747575265
alcatel,rjKS,123,85,2024-09-04 06-49-24,40778409814,-22516,40730558452
alcatel,qmkIw,71,-26,2024-09-04 06-45-59,40729861850,-17089,40784929778
alcatel,UuSs,31,126,2024-09-04 06-47-17,40723610539,-32469,40766859888
alcatel,ODpPU,-108,-70,2024-09-04 06-47-50,40770383273,-30775,40723669876
alcatel,KmRa,-34,-51,2024-09-04 06-49-29,40787379208,21237,40738149884
alcatel,OHpqwG,-15,68,2024-09-04 06-47-56,40772667170,-671,40716025457
alcatel,Ftgvp,97,105,2024-09-04 06-49-01,40733342790,-29657,40724293234
alcatel,tLTU,-53,-115,2024-09-04 06-47-03,40765493352,-27834,40720674809
alcatel,fel,89,-58,2024-09-04 06-49-01,40722427116,-8400,40783304971
alcatel,rFOaG,-49,108,2024-09-04 06-47-29,40738720023,-1821,40720477570
alcatel,TWZEX,-85,74,2024-09-04 06-49-50,40794061217,-1578,40775935448
alcatel,TldfoP,-5,-109,2024-09-04 06-48-40,40729289145,4960,40779101058
alcatel,xbOvWh,97,-78,2024-09-04 06-49-38,40717230906,23718,40735016966
alcatel,Qwlhx,93,23,2024-09-04 06-48-20,40716047876,-7389,40703357534
alcatel,hjCHh,104,-98,2024-09-04 06-49-19,40785961540,1330,40775902930
alcatel,KxsD,-50,-74,2024-09-04 06-49-43,40765067536,-30978,40789376726
alcatel,XiW,62,-104,2024-09-04 06-49-09,40719038482,32718,40756571753
alcatel,KDS,29,18,2024-09-04 06-49-08,40753557978,390,40752044443
alcatel,lFl,-114,17,2024-09-04 06-45-54,40737742079,23742,40740073047
alcatel,AnGAOR,-12,7,2024-09-04 06-45-24,40773255868,-3171,40713917430
alcatel,bWf,-12,112,2024-09-04 06-49-56,40783471505,21450,40766278103
alcatel,vyezRz,-108,-18,2024-09-04 06-45-41,40708497084,-6536,40788951265
alcatel,HQkvX,-50,62,2024-09-04 06-46-16,40750875031,2514,40766748804
alcatel,exJN,-93,11,2024-09-04 06-45-06,40737161255,9698,40730162975
alcatel,InJtQj,-60,99,2024-09-04 06-45-37,40756178174,-28994,40763980136
alcatel,rCh,109,100,2024-09-04 06-49-19,40784444648,8293,40724496107
alcatel,gcAQZ,87,-85,2024-09-04 06-49-44,40747665979,-22625,40724769421
alcatel,DJyN,-85,13,2024-09-04 06-47-12,40714796762,-19090,40721811654
alcatel,FPjct,-107,-49,2024-09-04 06-46-39,40727285527,-13773,40790199887
alcatel,RFtwO,77,116,2024-09-04 06-50-00,40757543068,19704,40702931492
alcatel,tBeE,47,104,2024-09-04 06-49-17,40762668090,6272,40792155788
alcatel,rwleiJ,-92,-49,2024-09-04 06-47-32,40767997050,-19264,40775897498
alcatel,wMbB,-98,-85,2024-09-04 06-45-07,40701472590,-4343,40782722607
alcatel,aiXWB,120,13,2024-09-04 06-47-08,40707453394,-15341,40716226581
alcatel,tFuZuC,69,42,2024-09-04 06-49-36,40753345142,28640,40714334867
alcatel,zxMvlY,-82,-43,2024-09-04 06-49-35,40736963251,4160,40747063024
alcatel,gWk,108,-69,2024-09-04 06-46-58,40730250978,-21424,40770572742
alcatel,mKb,-83,126,2024-09-04 06-45-34,40789017373,6787,40733348561
alcatel,mNNfM,-36,10,2024-09-04 06-49-19,40769444194,-26240,40703930564
alcatel,adZZ,-63,-60,2024-09-04 06-49-51,40775749502,13409,40754323050
alcatel,WHW,-49,-80,2024-09-04 06-48-45,40751880409,-11651,40722724392
alcatel,qRhO,-44,13,2024-09-04 06-46-13,40738074769,-4285,40767500388
alcatel,Krkhys,-23,0,2024-09-04 06-48-46,40723058249,-387,40752703432
alcatel,Hyzti,85,123,2024-09-04 06-45-06,40712681985,-14506,40724604841
alcatel,BWOduA,51,-9,2024-09-04 06-45-18,40792046586,19366,40749814490
alcatel,DWjSDX,-12,79,2024-09-04 06-49-38,40706732874,-5425,40766652581
alcatel,XvQne,127,85,2024-09-04 06-46-39,40793473244,11481,40725441110
alcatel,XkjAFw,68,-4,2024-09-04 06-46-23,40759387529,-644,40788323197
alcatel,kpC,-34,75,2024-09-04 06-48-01,40767955223,15855,40773843714
alcatel,EhY,-23,28,2024-09-04 06-49-34,40768437090,-30794,40736502755
alcatel,kPvfwE,118,31,2024-09-04 06-47-53,40750438250,268,40747916346
alcatel,LXH,-101,76,2024-09-04 06-47-47,40758366114,13162,40728296345
alcatel,poLg,119,-42,2024-09-04 06-47-18,40707560435,25375,40751183664
alcatel,SKPP,-43,-15,2024-09-04 06-49-02,40786503898,28712,40716408223
alcatel,mCyA,-105,72,2024-09-04 06-46-34,40759919616,19212,40754605857
alcatel,eSehd,-7,120,2024-09-04 06-49-40,40700748685,-12993,40786400339
alcatel,knmRL,28,45,2024-09-04 06-49-09,40784964634,23062,40701373854
alcatel,pNux,67,107,2024-09-04 06-45-34,40708512251,19693,40726690229
alcatel,budp,50,-82,2024-09-04 06-49-43,40755831102,-14264,40799081944
alcatel,uevN,-8,36,2024-09-04 06-49-39,40765013715,28422,40763644680
alcatel,fDpBQx,-122,-55,2024-09-04 06-49-31,40725888037,12253,40787607043
alcatel,UAI,5,8,2024-09-04 06-48-11,40779520939,-10677,40716120333
alcatel,BTVSFR,-90,50,2024-09-04 06-46-19,40781789535,-26095,40754265301
alcatel,Cqn,-58,40,2024-09-04 06-46-09,40788338625,11090,40759504767
alcatel,tAproq,-89,70,2024-09-04 06-49-26,40705172382,23616,40747446345
alcatel,ynPNp,113,82,2024-09-04 06-49-51,40702195773,-27478,40735034740
alcatel,asBW,-58,17,2024-09-04 06-45-07,40771172307,17342,40741699308
alcatel,pmxw,82,-25,2024-09-04 06-47-02,40760296041,-15818,40753398756
alcatel,DWZHK,6,21,2024-09-04 06-46-11,40725286681,29370,40736990801
alcatel,pJHtE,121,-43,2024-09-04 06-47-15,40747615756,-10925,40756300480
alcatel,yUTNJK,-65,69,2024-09-04 06-49-53,40727057160,7387,40798601418
alcatel,JwucF,90,-47,2024-09-04 06-48-05,40762931051,5458,40761031127
alcatel,Qcsn,-28,-99,2024-09-04 06-48-06,40701746587,32552,40755429938
alcatel,FRh,103,-92,2024-09-04 06-47-40,40716234558,-15656,40788395682
alcatel,ByzWu,-79,-58,2024-09-04 06-48-35,40726234368,-28502,40707866402
alcatel,cXGW,-115,-48,2024-09-04 06-45-01,40752045137,-32652,40748801476
alcatel,ynKDTz,3,-20,2024-09-04 06-46-09,40747232096,28645,40794375722
alcatel,xfc,-79,-43,2024-09-04 06-49-49,40797041987,14914,40752563443
alcatel,jEaC,0,56,2024-09-04 06-47-24,40775035014,-28059,40765992457
alcatel,hXJ,52,-128,2024-09-04 06-46-46,40706591117,17707,40728060526
alcatel,dubCb,-63,77,2024-09-04 06-49-51,40702287567,11480,40706543518
alcatel,DVudgw,20,2,2024-09-04 06-48-24,40721452992,-7299,40791433237
alcatel,FqKG,-10,89,2024-09-04 06-45-24,40790982498,4452,40757861823
alcatel,mgDxk,-102,3,2024-09-04 06-48-08,40762256253,-31011,40710293422
alcatel,zsab,83,-48,2024-09-04 06-49-23,40715072543,-26633,40705762147
alcatel,WWCYKC,-119,101,2024-09-04 06-49-13,40775896685,-2020,40731308915
alcatel,GyYiQG,95,24,2024-09-04 06-49-32,40794019750,-9270,40729589674
alcatel,BFHrn,-80,76,2024-09-04 06-46-46,40733054203,-5015,40756628555
alcatel,wkW,-6,-85,2024-09-04 06-49-21,40745988223,-2104,40786831825
alcatel,CAfx,-27,-128,2024-09-04 06-47-08,40734821618,30163,40777772479
alcatel,BgZWc,101,114,2024-09-04 06-47-50,40787709679,1528,40780733198
alcatel,bIW,70,37,2024-09-04 06-48-38,40796452024,20934,40780733550
alcatel,XPmcD,-115,15,2024-09-04 06-45-26,40725024923,14909,40780175578
alcatel,KOoR,-117,-73,2024-09-04 06-47-07,40740110547,-31118,40708030689
alcatel,UiWQvt,-48,94,2024-09-04 06-48-33,40775985180,26295,40796504181
alcatel,qryr,113,17,2024-09-04 06-46-10,40798700718,-17166,40771082738
alcatel,RmoeWg,-127,86,2024-09-04 06-46-09,40758083651,19234,40733713239
alcatel,gGmV,-128,-4,2024-09-04 06-46-19,40718357953,-26415,40765480002
alcatel,phFF,28,111,2024-09-04 06-47-16,40730822542,-8834,40720299202
alcatel,jmde,66,79,2024-09-04 06-45-38,40795961099,29682,40731135136
alcatel,UxdEi,105,2,2024-09-04 06-49-52,40722819507,32716,40751203751
alcatel,afld,-25,-87,2024-09-04 06-45-28,40783902895,6786,40710437584
alcatel,slTvw,103,-43,2024-09-04 06-47-10,40741600405,-30848,40745999758
alcatel,XseBl,-55,83,2024-09-04 06-45-32,40749444575,-6203,40747453289
alcatel,oKpKJW,55,-44,2024-09-04 06-47-32,40735965959,-28195,40722939759
alcatel,nLd,-7,61,2024-09-04 06-46-10,40774655228,13793,40745881742
alcatel,srOfFG,-29,10,2024-09-04 06-49-37,40797201582,31563,40789480279
alcatel,OZbBF,-66,84,2024-09-04 06-49-44,40760068061,-1211,40787530719
alcatel,KHt,-6,100,2024-09-04 06-45-39,40774583250,-9919,40715139432
alcatel,qzGtbu,67,42,2024-09-04 06-49-53,40730766491,12498,40725818717
alcatel,ACOQ,0,90,2024-09-04 06-46-10,40783536364,32687,40708231410
alcatel,fPD,-94,-68,2024-09-04 06-48-54,40775520433,14008,40796345208
alcatel,moj,-27,-7,2024-09-04 06-47-11,40700078665,-29528,40735815815
alcatel,DtMUd,51,-92,2024-09-04 06-48-15,40779532014,-12527,40780563146
