src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,CGnps,108,-81,2024-09-03 21-25-01,40709704350,-22430,40762209672
alcatel,Tre,-3,-59,2024-09-03 21-25-32,40792711648,-20008,40789761857
alcatel,cWuz,71,-68,2024-09-03 21-26-20,40775705872,13478,40712890238
alcatel,xNzJ,-118,-14,2024-09-03 21-28-14,40723215016,24363,40770494389
alcatel,spR,13,12,2024-09-03 21-29-20,40783349870,-412,40727757038
alcatel,cNxw,56,58,2024-09-03 21-25-03,40796646470,6250,40714760308
alcatel,RfRY,54,104,2024-09-03 21-26-02,40774395218,1327,40773167120
alcatel,oQSF,-118,17,2024-09-03 21-30-00,40752846459,11328,40775322914
alcatel,uoxNky,12,123,2024-09-03 21-25-24,40754445047,17317,40788593840
alcatel,dugp,-60,61,2024-09-03 21-27-21,40767453136,18345,40743511388
alcatel,PBYr,-83,-88,2024-09-03 21-29-46,40717654267,-15329,40714764531
alcatel,OZh,70,-16,2024-09-03 21-27-59,40752255081,-6634,40748612778
alcatel,PjD,123,61,2024-09-03 21-29-32,40744897673,29513,40746238810
alcatel,qCAp,-125,-24,2024-09-03 21-26-07,40742717652,20469,40706822030
alcatel,UxAuqd,-101,57,2024-09-03 21-27-16,40782276146,-16323,40709715269
alcatel,pmi,108,-9,2024-09-03 21-26-45,40715238013,-16686,40728334731
alcatel,hexMh,-59,9,2024-09-03 21-27-46,40779024577,-16373,40782306581
alcatel,LXF,-73,56,2024-09-03 21-26-43,40775062854,-14578,40720049075
alcatel,MGVjm,-73,-94,2024-09-03 21-27-25,40744570739,-11626,40727746052
alcatel,DZX,106,3,2024-09-03 21-28-37,40755802718,4034,40777399078
alcatel,fniC,-97,-63,2024-09-03 21-28-36,40746452268,-27557,40775432264
alcatel,iWw,49,-100,2024-09-03 21-25-21,40710542694,-31736,40749118360
alcatel,UMhD,-46,74,2024-09-03 21-27-18,40755908246,15316,40729068364
alcatel,KeYr,19,-44,2024-09-03 21-27-09,40726711577,-23629,40738085917
alcatel,mPIk,56,66,2024-09-03 21-28-55,40710399341,5950,40778546562
alcatel,gUlk,105,-5,2024-09-03 21-26-32,40725708178,20739,40738464685
alcatel,flSLK,43,80,2024-09-03 21-25-13,40737826666,-16669,40777729638
alcatel,LwIhfu,27,-16,2024-09-03 21-25-32,40713209722,-21968,40771524393
alcatel,LHH,-117,-101,2024-09-03 21-26-35,40738109636,-20640,40777092140
alcatel,PtojD,39,98,2024-09-03 21-26-50,40726349766,14754,40705085820
alcatel,UaElZ,-74,3,2024-09-03 21-29-02,40753269498,-24972,40771461949
alcatel,kkprU,56,-124,2024-09-03 21-25-35,40764596988,-4061,40739669572
alcatel,VPtQG,-96,-33,2024-09-03 21-28-02,40754861650,23966,40773592507
alcatel,QrfNvO,125,55,2024-09-03 21-28-39,40797757193,32374,40755709571
alcatel,Yib,-37,-9,2024-09-03 21-28-47,40751695883,-29360,40731915099
alcatel,cFqXl,70,-55,2024-09-03 21-26-03,40785970399,29595,40701788770
alcatel,zOnA,-103,-118,2024-09-03 21-26-51,40723988109,-12345,40750344703
alcatel,NUEDbB,3,-74,2024-09-03 21-28-34,40744181238,23656,40781083458
alcatel,UMCB,70,-81,2024-09-03 21-26-57,40765765448,-4510,40763006079
alcatel,sxdQ,-121,-66,2024-09-03 21-27-57,40711241736,5122,40780468438
alcatel,nNOrkS,120,-96,2024-09-03 21-26-00,40722898681,-24899,40730534082
alcatel,LiCSoq,-20,-55,2024-09-03 21-29-07,40732711248,5707,40727881125
alcatel,Kaj,27,45,2024-09-03 21-27-00,40702401255,15247,40737722566
alcatel,XoFdKS,40,24,2024-09-03 21-28-27,40766887006,23266,40728133838
alcatel,BMOGjd,-65,-31,2024-09-03 21-28-48,40746996557,-11689,40740106798
alcatel,fRObZp,12,65,2024-09-03 21-29-30,40797858271,31294,40719228454
alcatel,MIQtRB,-63,106,2024-09-03 21-28-53,40760191156,-31578,40793395858
alcatel,znAti,-48,64,2024-09-03 21-26-59,40752218540,8109,40750582805
alcatel,noyVD,13,-79,2024-09-03 21-26-00,40712166915,-15117,40702851872
alcatel,rtx,-85,91,2024-09-03 21-28-24,40759567373,29394,40796546116
alcatel,nbMgP,59,-77,2024-09-03 21-25-26,40712153963,9445,40730069874
alcatel,WiMAKm,32,72,2024-09-03 21-26-27,40735471661,-30416,40768588483
alcatel,dAech,88,-77,2024-09-03 21-28-11,40709017746,-9065,40783873384
alcatel,HCVr,-106,72,2024-09-03 21-29-40,40747054686,29059,40767476727
alcatel,Ftap,83,69,2024-09-03 21-28-56,40784361355,-24215,40710666562
alcatel,lAi,-68,-74,2024-09-03 21-25-22,40770392704,-30457,40765145912
alcatel,dQJ,-109,60,2024-09-03 21-26-22,40767980479,-14099,40795381556
alcatel,jBDQQj,-67,-74,2024-09-03 21-28-20,40728633493,-10781,40774585620
alcatel,CsbBT,-103,-37,2024-09-03 21-27-15,40710521053,27555,40716792064
alcatel,giGKj,-40,95,2024-09-03 21-25-01,40718211241,13045,40798873271
alcatel,IAcswT,-73,-114,2024-09-03 21-25-12,40717785877,-30319,40792365243
alcatel,PDi,-9,11,2024-09-03 21-26-53,40718057848,20177,40784500284
alcatel,BGTo,-97,84,2024-09-03 21-26-26,40766325265,9181,40710246904
alcatel,acrVs,-77,89,2024-09-03 21-25-21,40794016447,9773,40758460738
alcatel,qgOfFh,94,64,2024-09-03 21-29-48,40709806705,-7374,40734353967
alcatel,jthcV,-125,104,2024-09-03 21-28-26,40756194876,22245,40709245916
alcatel,nOy,-126,13,2024-09-03 21-27-56,40781894564,4388,40726249652
alcatel,KTWo,-72,-47,2024-09-03 21-27-47,40716787125,8113,40796857338
alcatel,UXPqle,-44,-17,2024-09-03 21-29-11,40717086139,11087,40728192249
alcatel,pKl,36,-65,2024-09-03 21-27-00,40723987247,14745,40725709370
alcatel,mkdT,-1,120,2024-09-03 21-25-14,40790370085,-4362,40775475156
alcatel,ciFQ,-105,-42,2024-09-03 21-26-21,40791579328,20764,40735161740
alcatel,CMiAQB,-98,54,2024-09-03 21-28-23,40737486608,733,40772012639
alcatel,ikRmFB,14,-29,2024-09-03 21-29-29,40778543046,24022,40711639029
alcatel,JHl,-108,-40,2024-09-03 21-25-25,40708372481,22039,40731926840
alcatel,oLyJV,32,-65,2024-09-03 21-25-16,40743450710,-3768,40774894126
alcatel,OkI,26,-105,2024-09-03 21-29-42,40724460441,-18357,40715673264
alcatel,PzUo,98,-108,2024-09-03 21-28-32,40754360656,30923,40767193368
alcatel,KGQLJ,14,-120,2024-09-03 21-25-50,40720748508,-20418,40713724126
alcatel,Uex,-41,-68,2024-09-03 21-27-43,40768210704,12148,40794676819
alcatel,WlK,72,49,2024-09-03 21-25-16,40784610504,2968,40783889749
alcatel,leBlXQ,-111,15,2024-09-03 21-27-18,40787424214,-15172,40777151323
alcatel,WmUMO,77,64,2024-09-03 21-26-00,40720908432,-4328,40782020447
alcatel,RhCP,-26,-23,2024-09-03 21-29-34,40748738987,17375,40795580877
alcatel,fkDGyC,38,85,2024-09-03 21-25-33,40732330037,10138,40730012562
alcatel,DXkGFj,71,-43,2024-09-03 21-26-20,40789735371,18069,40726658826
alcatel,JOBqOn,-72,-71,2024-09-03 21-26-14,40714236587,-31215,40740889358
alcatel,tPx,17,88,2024-09-03 21-29-01,40790569129,3250,40748777665
alcatel,RoFjCE,-60,-69,2024-09-03 21-28-35,40767466126,-11486,40730499083
alcatel,PbuTl,81,-26,2024-09-03 21-28-17,40719268759,289,40762262257
alcatel,egfk,82,-94,2024-09-03 21-28-16,40761833966,-12295,40770230350
alcatel,lmR,-15,51,2024-09-03 21-26-26,40757309068,2713,40724493657
alcatel,DUy,-124,101,2024-09-03 21-27-54,40708299236,-5350,40730591523
alcatel,VHlxYU,113,-64,2024-09-03 21-25-03,40712196781,-1303,40781996777
alcatel,QLYpp,125,-79,2024-09-03 21-25-46,40722418750,3325,40713094709
alcatel,wcQ,-5,-104,2024-09-03 21-25-32,40779783291,-11680,40727998273
alcatel,MhK,-23,78,2024-09-03 21-26-04,40701069009,7674,40722656700
alcatel,ZdkX,-39,7,2024-09-03 21-28-22,40743225198,15767,40737814337
alcatel,KnpE,-79,-27,2024-09-03 21-26-57,40783168984,-25676,40757603187
alcatel,cQrU,-94,-65,2024-09-03 21-29-23,40742150202,-12609,40774751588
alcatel,oegDKU,9,-11,2024-09-03 21-28-25,40741550176,10533,40716365844
alcatel,YhBdHg,-22,23,2024-09-03 21-25-56,40745265364,-644,40712280186
alcatel,cjnwwM,59,-53,2024-09-03 21-27-12,40736859363,-24924,40746632623
alcatel,mqgJc,21,-100,2024-09-03 21-26-08,40746564798,-25857,40771452914
alcatel,qREZx,-51,112,2024-09-03 21-28-56,40705851646,-26804,40720608683
alcatel,zXBFlX,41,-112,2024-09-03 21-28-09,40713020765,8367,40712683736
alcatel,IWkw,-70,-125,2024-09-03 21-26-44,40706352082,24538,40700943634
alcatel,Wsrhu,105,-114,2024-09-03 21-28-21,40718472957,-7205,40757704076
alcatel,udtbx,89,-80,2024-09-03 21-27-23,40769914994,18387,40705495556
alcatel,PnotpF,66,-59,2024-09-03 21-28-53,40789894559,21953,40758029910
alcatel,Wlq,-41,-107,2024-09-03 21-28-49,40750973563,27891,40744383192
alcatel,xBvjGV,120,-67,2024-09-03 21-25-23,40782376672,-9082,40781839515
alcatel,RDYDB,-25,127,2024-09-03 21-29-45,40753135596,-25137,40783284152
alcatel,OCo,-16,53,2024-09-03 21-25-04,40792664116,-25067,40760755849
alcatel,pqbLTR,116,69,2024-09-03 21-25-26,40788688897,-18948,40700946674
alcatel,Hhf,-79,-83,2024-09-03 21-28-38,40703642820,-21579,40719146658
alcatel,GXv,66,-125,2024-09-03 21-29-03,40725661224,22553,40705978684
alcatel,eZyXXD,-103,16,2024-09-03 21-26-22,40733023013,-19198,40715269705
alcatel,mtIQj,75,-63,2024-09-03 21-28-18,40720296182,-30095,40728661066
alcatel,ojJGAJ,116,-42,2024-09-03 21-29-08,40741698059,-18874,40721981644
alcatel,DqU,79,-108,2024-09-03 21-29-21,40795580345,-9242,40787231852
alcatel,Tel,42,-23,2024-09-03 21-27-24,40777216865,20330,40781870110
alcatel,OsmsXu,82,84,2024-09-03 21-29-44,40766579304,-5862,40796034703
alcatel,sutRuJ,95,-3,2024-09-03 21-28-25,40715472625,-6518,40798639043
alcatel,vPX,-96,-10,2024-09-03 21-29-26,40732836085,-20803,40704216091
alcatel,AVJQXO,75,74,2024-09-03 21-25-38,40787053127,-30866,40721358837
alcatel,epfEsW,-118,46,2024-09-03 21-25-04,40763862760,-31772,40702316553
alcatel,Gfjo,63,-54,2024-09-03 21-28-50,40721091294,-26511,40733926191
alcatel,NQH,-84,-15,2024-09-03 21-27-49,40763660822,18350,40735907610
alcatel,lzF,64,-47,2024-09-03 21-28-20,40716730496,-15501,40763642198
alcatel,IuQxRe,78,-97,2024-09-03 21-28-17,40740314125,30911,40735100973
alcatel,ojbdU,-75,77,2024-09-03 21-25-57,40708973410,-1755,40770268607
alcatel,iZDCJ,-122,-40,2024-09-03 21-29-51,40718083566,22440,40784634779
alcatel,FTT,41,18,2024-09-03 21-26-54,40718243437,16583,40789055799
alcatel,GIFg,65,79,2024-09-03 21-25-19,40769741374,3687,40713337299
alcatel,sWHv,91,-111,2024-09-03 21-27-27,40776841701,27230,40786438685
alcatel,Ufin,-101,-119,2024-09-03 21-29-20,40785823940,-22113,40726886444
alcatel,ZavSH,75,11,2024-09-03 21-28-14,40722850120,4834,40732651438
alcatel,InMTOD,-13,-40,2024-09-03 21-26-33,40759981413,14701,40798353646
alcatel,cCd,106,-29,2024-09-03 21-28-16,40737649713,-21728,40788127989
alcatel,Kiw,75,41,2024-09-03 21-25-29,40780669232,-17705,40710194449
alcatel,mriXu,93,5,2024-09-03 21-26-13,40700282537,12998,40756366355
alcatel,VXPufj,68,88,2024-09-03 21-27-07,40788441701,-8868,40795120661
alcatel,ckzH,62,54,2024-09-03 21-25-59,40708367380,18776,40791563460
alcatel,ajYiBQ,122,-117,2024-09-03 21-28-06,40750878073,7770,40755501598
alcatel,DKYL,-1,-6,2024-09-03 21-26-23,40751644161,-13542,40753208108
alcatel,VQlMA,-90,-15,2024-09-03 21-25-46,40706777401,18135,40763969143
alcatel,MplTEY,42,68,2024-09-03 21-26-11,40780554417,20722,40783085953
alcatel,mgzT,7,-34,2024-09-03 21-25-19,40796788669,-321,40736318119
alcatel,rTfSii,-98,-70,2024-09-03 21-25-43,40767291745,-13242,40718476716
alcatel,iQtUjZ,-102,-83,2024-09-03 21-25-17,40771937860,29423,40751985841
alcatel,KIsTI,-15,42,2024-09-03 21-25-33,40755598602,-20331,40785108389
alcatel,vUpSsU,73,65,2024-09-03 21-25-44,40791359376,-13404,40767455360
alcatel,jJqH,78,-103,2024-09-03 21-28-51,40779564956,-23501,40784734299
alcatel,KTCCu,-74,-33,2024-09-03 21-26-46,40705199171,-7068,40787940663
alcatel,KaA,-36,25,2024-09-03 21-27-56,40759881226,-20771,40703071848
alcatel,Qxjf,97,31,2024-09-03 21-26-56,40753703476,-16541,40725636975
alcatel,mkEB,21,-71,2024-09-03 21-27-27,40789690410,16805,40794896364
alcatel,jMHcIG,20,14,2024-09-03 21-29-37,40757462106,15565,40754215808
alcatel,dGZaR,-24,67,2024-09-03 21-25-45,40786746856,21924,40779699162
alcatel,HFcVTF,33,-27,2024-09-03 21-25-59,40728189581,1039,40775708111
alcatel,mSCgN,120,103,2024-09-03 21-27-12,40707705199,7121,40713224347
alcatel,jrZT,-121,10,2024-09-03 21-28-21,40746327781,17048,40757294152
alcatel,ZpDdV,-52,-118,2024-09-03 21-26-29,40732445215,30840,40745685582
alcatel,ABX,60,62,2024-09-03 21-29-43,40730841078,-13646,40737425721
alcatel,YNejbC,124,74,2024-09-03 21-29-51,40774290050,-24379,40711430064
alcatel,zJDQn,-70,41,2024-09-03 21-26-02,40736934675,-5208,40772527555
alcatel,XvIp,126,-120,2024-09-03 21-27-29,40736549116,24669,40736856230
alcatel,EzrqHV,-2,-21,2024-09-03 21-27-10,40744244802,6825,40771537328
alcatel,HyfnT,-83,-105,2024-09-03 21-26-37,40775230107,-30413,40766891836
alcatel,nrtlsn,-119,75,2024-09-03 21-26-41,40754090143,-152,40761766216
alcatel,Cpbnq,116,-20,2024-09-03 21-27-44,40729898693,14727,40790314294
alcatel,blAWrW,-30,-86,2024-09-03 21-27-10,40765806522,-19168,40714266636
alcatel,zHjmmv,23,-64,2024-09-03 21-25-30,40784578507,17270,40784734017
alcatel,PRnYH,-62,-104,2024-09-03 21-28-53,40784245847,15779,40746907504
alcatel,LmDDT,-105,-61,2024-09-03 21-25-51,40792497237,-23692,40758821847
alcatel,pijcr,56,-20,2024-09-03 21-27-11,40720145802,-22616,40709678147
alcatel,nfOkI,-38,-12,2024-09-03 21-25-41,40781191423,-31616,40776570850
alcatel,NAe,93,-28,2024-09-03 21-28-39,40735780698,30494,40752506468
alcatel,aRtwD,92,-60,2024-09-03 21-29-50,40768429522,-14521,40765804429
alcatel,rpY,24,-96,2024-09-03 21-26-25,40754157750,-19322,40787818294
alcatel,lpNtUe,110,110,2024-09-03 21-29-44,40764424846,-16719,40716173305
alcatel,bEAD,117,109,2024-09-03 21-26-51,40766475380,-14009,40769441270
alcatel,zCIqxa,-24,-48,2024-09-03 21-28-56,40743752081,-23577,40706093167
alcatel,BZOIF,115,71,2024-09-03 21-26-08,40735855834,-23298,40759947972
alcatel,oilPao,-97,-63,2024-09-03 21-28-12,40735352873,-15044,40795897105
alcatel,wPd,-60,-102,2024-09-03 21-29-25,40752112971,-18792,40758749672
alcatel,JXgvY,-42,-23,2024-09-03 21-29-33,40764369671,-1144,40705771199
alcatel,VzmXh,90,-66,2024-09-03 21-27-09,40743306521,-20760,40718446891
alcatel,NLA,-33,-73,2024-09-03 21-27-36,40749287247,-15475,40702874543
alcatel,fpGe,-76,-71,2024-09-03 21-27-05,40724563497,12997,40751805159
alcatel,DSljy,-16,-88,2024-09-03 21-28-45,40777490659,-1120,40747861228
alcatel,nDq,-121,4,2024-09-03 21-29-23,40793551547,17026,40792392723
alcatel,WcnFUI,-74,121,2024-09-03 21-28-55,40790766304,-24290,40724403858
alcatel,GMLiLN,125,14,2024-09-03 21-29-07,40795955373,-31070,40773134756
alcatel,BSVgxL,116,104,2024-09-03 21-27-11,40725581282,15662,40770999899
alcatel,OgWwQ,-41,104,2024-09-03 21-26-12,40726203879,-24676,40781768083
alcatel,xbg,10,75,2024-09-03 21-28-16,40783026172,10913,40778612786
alcatel,LuHAZ,-6,-90,2024-09-03 21-27-29,40787762051,-12916,40730521083
alcatel,IRHp,57,12,2024-09-03 21-26-33,40700754422,25883,40711582765
alcatel,wiG,-101,-4,2024-09-03 21-29-52,40796682327,-13516,40737477134
alcatel,Phrjrd,3,34,2024-09-03 21-27-11,40779868128,-30573,40772662323
alcatel,WMT,42,-60,2024-09-03 21-28-08,40766799580,4386,40745343908
alcatel,xMkFJT,72,96,2024-09-03 21-29-12,40757634270,-6401,40771602963
alcatel,VSbUT,79,-104,2024-09-03 21-26-06,40762657788,25570,40769020179
alcatel,UNLey,24,71,2024-09-03 21-27-39,40795697162,30841,40727139741
alcatel,ZDmP,-118,-73,2024-09-03 21-26-15,40798468252,-13604,40797884556
alcatel,BRoF,25,-123,2024-09-03 21-25-12,40710922463,-10526,40794743036
alcatel,DnG,31,-11,2024-09-03 21-26-47,40706023575,-11796,40717691002
alcatel,pyH,32,-97,2024-09-03 21-27-50,40797086319,25634,40702485374
alcatel,oCSYe,87,-99,2024-09-03 21-29-42,40780646652,31485,40776826560
alcatel,rCaMIq,-56,121,2024-09-03 21-26-28,40784787738,-17700,40710207719
alcatel,xCKP,47,-33,2024-09-03 21-29-01,40769874597,19819,40786128941
alcatel,bYgl,21,113,2024-09-03 21-27-12,40788523834,-10499,40739486161
alcatel,Bnb,-112,-60,2024-09-03 21-28-14,40790666879,28311,40775524684
alcatel,pCGLyy,100,123,2024-09-03 21-29-52,40764212770,20423,40722709561
alcatel,hmRR,-100,102,2024-09-03 21-25-47,40717423699,-3225,40768707883
alcatel,MtgEtU,111,-54,2024-09-03 21-28-42,40755803111,-28112,40790729028
alcatel,fOhfPc,64,-57,2024-09-03 21-28-13,40704242164,27303,40797792406
alcatel,puE,44,-53,2024-09-03 21-27-35,40775924290,32201,40797341743
alcatel,KOrj,69,-119,2024-09-03 21-29-48,40793996025,30084,40760121926
alcatel,mOoWq,-2,13,2024-09-03 21-25-12,40709810165,5305,40753313601
alcatel,aOa,99,-109,2024-09-03 21-29-32,40780503875,24751,40739515261
alcatel,SJl,-92,-70,2024-09-03 21-26-14,40724454749,13833,40731933716
alcatel,lwg,18,-61,2024-09-03 21-28-59,40793932576,-10623,40717914761
alcatel,nES,56,77,2024-09-03 21-29-54,40748176304,20245,40762358691
alcatel,MRdhrV,-68,115,2024-09-03 21-25-07,40780583549,31712,40765241910
alcatel,Kcc,-88,90,2024-09-03 21-28-35,40715268214,31617,40797403142
alcatel,eDFSRZ,37,18,2024-09-03 21-25-44,40743231030,26650,40718449137
alcatel,UfkIXZ,61,-50,2024-09-03 21-28-58,40700205109,-19193,40772829355
alcatel,bovnif,-8,35,2024-09-03 21-25-18,40716481146,19998,40774197440
alcatel,VYkqsl,-95,-4,2024-09-03 21-29-24,40798801651,29845,40785391959
alcatel,lddqqa,52,53,2024-09-03 21-28-52,40773109063,-20269,40791308601
alcatel,iEt,-95,127,2024-09-03 21-27-50,40768862339,10791,40720188300
alcatel,rNM,103,64,2024-09-03 21-25-44,40762752956,13598,40719275917
alcatel,VahM,-81,-29,2024-09-03 21-29-11,40785447440,8201,40764066751
alcatel,cIvDq,-37,51,2024-09-03 21-28-02,40712699647,7074,40744864522
alcatel,Qmuq,-86,71,2024-09-03 21-25-10,40707175552,23132,40790789041
alcatel,sakHeB,-113,-78,2024-09-03 21-25-24,40743105982,32671,40749133806
alcatel,rFFSe,-54,120,2024-09-03 21-26-38,40791393352,-3513,40715116318
alcatel,ILxurg,63,96,2024-09-03 21-25-29,40717745404,-4108,40719295500
alcatel,JsKWnm,-84,11,2024-09-03 21-27-34,40741111683,7156,40730539840
alcatel,Qri,-18,-113,2024-09-03 21-26-22,40735712698,-2124,40767361953
alcatel,OyWX,-35,-93,2024-09-03 21-29-19,40748811261,9826,40721896723
alcatel,njlRBd,23,-95,2024-09-03 21-26-28,40762776038,-31643,40740276521
alcatel,Dbj,122,124,2024-09-03 21-29-46,40700408143,14934,40724469797
alcatel,gHbhe,63,9,2024-09-03 21-25-10,40743454272,-7775,40762489115
alcatel,qwwD,-125,81,2024-09-03 21-28-18,40769520427,18423,40769163670
alcatel,WAeN,-45,103,2024-09-03 21-29-31,40703719759,-4872,40775308831
alcatel,wmbS,61,58,2024-09-03 21-27-24,40736689071,14831,40713939639
alcatel,akl,-107,-56,2024-09-03 21-29-31,40716172834,-8028,40791270355
alcatel,mss,-27,-88,2024-09-03 21-28-25,40782202560,31226,40724175002
alcatel,gOWb,70,5,2024-09-03 21-27-08,40775792062,-16804,40755912185
alcatel,KwSN,-10,-37,2024-09-03 21-25-32,40789252296,23568,40750421334
alcatel,myXvkB,-117,-70,2024-09-03 21-29-57,40735628067,-26564,40751210868
alcatel,oyBR,-67,-105,2024-09-03 21-28-54,40736587448,-2017,40753017945
alcatel,rfpY,52,-11,2024-09-03 21-29-34,40736136081,-15609,40728520946
alcatel,uKLXT,-38,-32,2024-09-03 21-27-14,40750346736,-9032,40766985454
alcatel,EBMPk,62,28,2024-09-03 21-28-26,40726824599,32628,40713912771
alcatel,jRZJlX,105,100,2024-09-03 21-27-26,40752379196,-5995,40792305522
alcatel,lnteb,-112,-107,2024-09-03 21-29-53,40716580329,-21279,40784457858
alcatel,xrB,-46,63,2024-09-03 21-26-44,40709427339,-1160,40780213033
alcatel,XqZtvl,-48,-63,2024-09-03 21-27-35,40726139969,-9517,40773277022
alcatel,nGu,-110,-89,2024-09-03 21-28-58,40794094987,7172,40730191471
alcatel,Hlq,-61,116,2024-09-03 21-26-05,40728117872,22526,40763201971
alcatel,wmAKL,-49,118,2024-09-03 21-29-45,40754647994,-26311,40711625798
alcatel,YUyjbl,38,-93,2024-09-03 21-25-37,40742086954,-27814,40776472326
alcatel,DDeIA,-83,-34,2024-09-03 21-26-49,40779658263,15656,40789518565
alcatel,uXO,-123,127,2024-09-03 21-28-52,40706384121,32651,40772722625
alcatel,lufi,71,-79,2024-09-03 21-27-07,40719875058,23849,40797571246
alcatel,zGN,98,-37,2024-09-03 21-29-43,40792066849,-9512,40742279476
alcatel,WpcVBC,80,22,2024-09-03 21-28-35,40755011718,5864,40724917619
alcatel,XduD,55,-30,2024-09-03 21-28-14,40785667037,-6702,40750044392
alcatel,kXT,1,72,2024-09-03 21-28-14,40769129907,-979,40725120734
alcatel,aVDf,-38,113,2024-09-03 21-28-18,40708559481,-20920,40774940200
alcatel,edhwCv,-98,97,2024-09-03 21-28-11,40793296420,-27027,40756957555
alcatel,CEy,89,-122,2024-09-03 21-25-04,40736561265,4289,40797305003
alcatel,pBG,48,-93,2024-09-03 21-29-48,40704478340,5531,40719938775
alcatel,elY,-58,47,2024-09-03 21-26-17,40778473605,-27836,40728607527
alcatel,PdiMmn,-103,71,2024-09-03 21-26-21,40778514723,-13728,40756585313
alcatel,QzMS,40,-74,2024-09-03 21-28-56,40752866335,1960,40794898562
alcatel,pjx,78,-67,2024-09-03 21-29-06,40750751662,24610,40772972331
alcatel,kTOXah,1,78,2024-09-03 21-26-01,40779599249,7538,40755074457
alcatel,PtiVO,100,-55,2024-09-03 21-26-20,40735057138,9253,40753401856
alcatel,BPNUxE,-78,-71,2024-09-03 21-28-50,40735871458,18767,40713323773
alcatel,EqPlgU,-107,33,2024-09-03 21-29-34,40741296116,6281,40788301582
alcatel,wYHfwD,-16,-100,2024-09-03 21-29-04,40727812248,-3516,40745247927
alcatel,aorw,28,77,2024-09-03 21-28-11,40730951603,-9143,40703960285
alcatel,eCszh,1,-24,2024-09-03 21-25-58,40796866263,22333,40783238694
alcatel,WIAY,125,-97,2024-09-03 21-29-57,40798080652,30197,40784781707
alcatel,DGo,52,0,2024-09-03 21-27-13,40709796072,-13269,40715182650
alcatel,fZfQ,-101,-52,2024-09-03 21-25-51,40729979304,17638,40765883135
alcatel,xmTSKy,-37,-14,2024-09-03 21-26-49,40790887722,24753,40768865660
alcatel,hXH,-1,-24,2024-09-03 21-26-09,40742280280,16334,40738533504
alcatel,KzhpIF,103,-1,2024-09-03 21-26-45,40785409785,6626,40729262500
alcatel,Nxuu,-63,122,2024-09-03 21-27-36,40727959701,-23697,40788670261
alcatel,XOjzj,107,49,2024-09-03 21-25-03,40791218094,23128,40755383344
alcatel,tuyh,55,-73,2024-09-03 21-25-04,40757295476,2337,40795691496
alcatel,EGu,-103,14,2024-09-03 21-28-39,40747532862,-541,40753522286
alcatel,Ydqdah,-18,14,2024-09-03 21-28-16,40749933489,6554,40758773503
alcatel,wSjgbO,-8,-66,2024-09-03 21-27-16,40782369325,22076,40747131023
alcatel,Gmt,121,90,2024-09-03 21-28-21,40747964623,22943,40734923788
alcatel,pdaO,61,19,2024-09-03 21-25-26,40777706023,-10973,40704750716
alcatel,oDke,85,-27,2024-09-03 21-29-46,40751782425,-2049,40773941622
alcatel,YgBCTg,-122,-35,2024-09-03 21-29-51,40792702747,18208,40742016670
alcatel,pmPA,-120,6,2024-09-03 21-27-59,40722804022,8813,40719586300
alcatel,RBtG,105,-47,2024-09-03 21-27-15,40734261764,28422,40756848430
alcatel,WAr,-107,95,2024-09-03 21-27-50,40728078352,22422,40778246725
alcatel,OjoA,-24,54,2024-09-03 21-25-56,40771256404,-11829,40789975859
alcatel,BbWkW,-66,-37,2024-09-03 21-29-18,40723338264,7547,40745832780
alcatel,PcWMB,35,127,2024-09-03 21-29-43,40760369215,-9992,40755273862
alcatel,pWIETk,122,119,2024-09-03 21-27-11,40747937591,25915,40796191488
alcatel,IdN,91,122,2024-09-03 21-28-31,40756444346,25023,40720048827
alcatel,ycwUnb,81,-107,2024-09-03 21-26-53,40758486437,16301,40774682911
alcatel,DfLi,-37,108,2024-09-03 21-26-51,40724472649,-1022,40785896596
alcatel,yVpZfo,-122,-113,2024-09-03 21-26-57,40746013588,24929,40717966402
alcatel,MpiDo,-65,-124,2024-09-03 21-27-48,40708512158,23841,40721127317
alcatel,JeSl,126,-58,2024-09-03 21-27-47,40762900603,-4395,40713137563
alcatel,WJOO,-92,25,2024-09-03 21-27-35,40725646023,23029,40770184129
alcatel,fqIud,22,73,2024-09-03 21-28-47,40739761939,14507,40746887564
alcatel,uoVHp,115,4,2024-09-03 21-29-29,40786008514,-22804,40786236549
alcatel,ZFG,-66,-50,2024-09-03 21-26-00,40799894255,26755,40791850161
alcatel,xkn,69,-12,2024-09-03 21-27-04,40728002246,18147,40760864297
alcatel,vArWb,111,117,2024-09-03 21-29-18,40730525295,30686,40795431905
alcatel,uKUYjX,88,-115,2024-09-03 21-27-06,40707417566,-29243,40715804487
alcatel,Vyc,122,126,2024-09-03 21-29-41,40715578788,28587,40776244861
alcatel,sAiLlI,-22,40,2024-09-03 21-29-19,40770968571,-26205,40723473630
alcatel,cvfhtI,-77,110,2024-09-03 21-25-01,40749553532,3508,40702377891
alcatel,NzPjqa,119,-101,2024-09-03 21-25-01,40759912542,-16178,40723246541
alcatel,iTjR,-75,-2,2024-09-03 21-29-47,40759653324,-18894,40724010443
alcatel,iBV,95,96,2024-09-03 21-26-55,40782833858,-29567,40754356624
alcatel,pFL,-67,52,2024-09-03 21-25-18,40789366337,14339,40798423410
alcatel,iwZc,-118,3,2024-09-03 21-26-59,40786989950,22742,40767713501
