src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,qFSiu,22,118,2024-09-04 07-37-35,40779294929,8709,40732975033
alcatel,kwW,42,-98,2024-09-04 07-35-36,40702212178,-5436,40734911108
alcatel,dira,5,-86,2024-09-04 07-38-13,40794080333,15357,40741284707
alcatel,Arh,13,-48,2024-09-04 07-38-23,40785003953,-2289,40715686231
alcatel,oxRt,-69,-120,2024-09-04 07-38-00,40751466095,3326,40768888720
alcatel,TEynS,44,-62,2024-09-04 07-36-26,40736837108,-12772,40763290371
alcatel,Rml,-104,-98,2024-09-04 07-39-49,40779526597,17359,40738537821
alcatel,XQrK,-112,-89,2024-09-04 07-37-42,40741002264,-14382,40725244529
alcatel,GpFu,110,-39,2024-09-04 07-38-15,40798392804,28160,40790628809
alcatel,StLEU,-78,-22,2024-09-04 07-36-09,40711099494,28075,40749577251
alcatel,iYv,46,-44,2024-09-04 07-35-23,40727486961,17537,40729634304
alcatel,Hotk,-126,71,2024-09-04 07-37-59,40790254473,-20479,40739048294
alcatel,svMa,-122,-68,2024-09-04 07-35-24,40724254025,15232,40792288681
alcatel,EjIFQ,-62,-118,2024-09-04 07-39-41,40703481980,-11664,40776226277
alcatel,VYcPuc,14,125,2024-09-04 07-38-43,40771154964,8491,40788211913
alcatel,fItTo,75,-121,2024-09-04 07-39-07,40792592961,30370,40780195669
alcatel,vEH,-26,14,2024-09-04 07-37-51,40798793589,-11217,40797182967
alcatel,CGDVK,-7,28,2024-09-04 07-40-01,40777351388,17540,40751032354
alcatel,zDhlu,-65,-6,2024-09-04 07-38-30,40757339746,-16635,40761842712
alcatel,AFq,45,-83,2024-09-04 07-37-29,40783871159,31161,40728852050
alcatel,iuD,-48,-111,2024-09-04 07-35-43,40754365837,26986,40729813009
alcatel,UTPtx,123,-42,2024-09-04 07-37-59,40700325805,-26050,40711465969
alcatel,aLwn,-41,17,2024-09-04 07-37-06,40798326236,-20771,40799133221
alcatel,FFIdX,15,-17,2024-09-04 07-38-02,40732103748,13966,40792195925
alcatel,pJdT,-100,-62,2024-09-04 07-39-58,40799799481,-11246,40783622828
alcatel,tTZQW,103,-63,2024-09-04 07-38-26,40755363269,17801,40754317485
alcatel,nqd,29,-68,2024-09-04 07-37-45,40728123777,-5785,40714003307
alcatel,qRnhnR,24,-65,2024-09-04 07-38-39,40704866609,-6674,40752412213
alcatel,aYoa,-63,-43,2024-09-04 07-37-58,40705654687,14763,40717295147
alcatel,kSZ,-30,63,2024-09-04 07-38-04,40721249078,2229,40722439565
alcatel,nkAqu,-102,69,2024-09-04 07-39-56,40775335981,28386,40749438920
alcatel,CnGtJ,-65,112,2024-09-04 07-39-35,40786186639,-15331,40777765274
alcatel,zPD,-124,-61,2024-09-04 07-37-50,40702459279,3624,40762477872
alcatel,ycm,-53,-128,2024-09-04 07-37-06,40717657821,3152,40707891121
alcatel,kem,-33,-56,2024-09-04 07-37-35,40780340974,10190,40753193995
alcatel,Czo,113,34,2024-09-04 07-36-42,40725358211,7737,40732332885
alcatel,OKnOd,62,-29,2024-09-04 07-36-02,40745993047,30541,40768398417
alcatel,UJEp,-41,-116,2024-09-04 07-39-58,40780070162,29041,40711754339
alcatel,UYO,-88,-124,2024-09-04 07-36-28,40719723954,6821,40799123048
alcatel,oxLlo,-98,122,2024-09-04 07-35-06,40752014925,-24629,40777182587
alcatel,EvXLG,71,-125,2024-09-04 07-38-13,40736815038,10460,40705325591
alcatel,iUu,-97,-102,2024-09-04 07-38-44,40797779838,-14781,40792524531
alcatel,iUXlQT,-118,-31,2024-09-04 07-35-02,40738561447,-19503,40793816864
alcatel,mAl,-117,62,2024-09-04 07-35-24,40716154637,840,40756186122
alcatel,Zgbo,95,120,2024-09-04 07-35-18,40795044980,27632,40774952627
alcatel,YDONl,-54,-81,2024-09-04 07-38-30,40718217828,-28350,40726990989
alcatel,DjOOFv,104,63,2024-09-04 07-39-50,40700516509,21197,40724369898
alcatel,JFKm,59,-123,2024-09-04 07-37-40,40766209249,27583,40799822953
alcatel,PWOwd,-39,-54,2024-09-04 07-38-48,40725841576,-20395,40727257370
alcatel,XdY,12,21,2024-09-04 07-39-29,40748394872,-16914,40721406693
alcatel,hNKhy,13,121,2024-09-04 07-35-05,40708648483,19979,40785759880
alcatel,eaNLsK,83,104,2024-09-04 07-36-53,40712730709,-8411,40766457546
alcatel,CVVx,-59,77,2024-09-04 07-38-35,40717821134,-24778,40708007117
alcatel,HPN,13,25,2024-09-04 07-37-45,40772506803,17828,40770460813
alcatel,puTmr,47,-46,2024-09-04 07-36-03,40760405660,-11324,40704628978
alcatel,ISsdZ,102,85,2024-09-04 07-39-36,40793757035,23769,40703876464
alcatel,QZXlX,-9,-23,2024-09-04 07-35-26,40761200325,25539,40746488889
alcatel,VVw,-15,-52,2024-09-04 07-36-47,40748240499,13512,40738286589
alcatel,chteN,-33,1,2024-09-04 07-38-14,40744197186,8882,40780447977
alcatel,rQQpi,-76,-42,2024-09-04 07-35-46,40716595299,-30931,40747736584
alcatel,UmSPT,-23,-95,2024-09-04 07-39-45,40729688564,-30647,40769982377
alcatel,mFqTJT,-84,15,2024-09-04 07-39-14,40732282703,21329,40768599860
alcatel,MXm,-92,-67,2024-09-04 07-39-16,40715310571,-23912,40759911084
alcatel,Grq,-39,-63,2024-09-04 07-36-05,40769256352,87,40776393139
alcatel,yYSCCr,79,-12,2024-09-04 07-37-30,40780119863,-7038,40744135689
alcatel,FqNPHd,86,-101,2024-09-04 07-38-33,40727669941,-1661,40718559734
alcatel,ldEr,21,-19,2024-09-04 07-36-48,40785795997,-18085,40760543889
alcatel,WeYaoo,-107,-74,2024-09-04 07-38-31,40762894067,12612,40715845290
alcatel,qoyp,111,-32,2024-09-04 07-37-41,40789225204,2696,40702701536
alcatel,BqI,-25,-78,2024-09-04 07-39-28,40732719494,-2715,40704678137
alcatel,fBR,-74,-31,2024-09-04 07-37-28,40787102655,7351,40793489927
alcatel,ESzUsw,-109,-93,2024-09-04 07-36-42,40733854628,27299,40766368892
alcatel,ujDUfW,96,-82,2024-09-04 07-37-33,40700289151,-20371,40780529455
alcatel,cWUJlf,-8,-123,2024-09-04 07-35-25,40720161051,19402,40795180135
alcatel,BOlrZA,6,-92,2024-09-04 07-37-27,40773884089,25548,40715589965
alcatel,rJlgaG,21,106,2024-09-04 07-39-23,40779402663,10992,40789523891
alcatel,OFn,-99,-103,2024-09-04 07-35-58,40766467079,31848,40726470335
alcatel,hBg,87,95,2024-09-04 07-37-47,40782219989,-7181,40790977752
alcatel,RZeN,-13,-108,2024-09-04 07-36-43,40732374596,-17695,40739618738
alcatel,AXa,121,5,2024-09-04 07-40-01,40744644915,21256,40779410948
alcatel,hqNd,-95,-71,2024-09-04 07-36-11,40795022137,21459,40725132425
alcatel,CJC,-64,-123,2024-09-04 07-37-40,40736922211,14267,40711801988
alcatel,RAcJAi,-32,99,2024-09-04 07-39-18,40752527202,28300,40774738698
alcatel,LKacWo,36,95,2024-09-04 07-36-53,40782378993,-9619,40789185381
alcatel,Rut,-81,101,2024-09-04 07-38-00,40733271538,22913,40783206969
alcatel,ciMOAH,-91,37,2024-09-04 07-38-30,40759957193,-29977,40783172581
alcatel,HkDUJ,-29,-39,2024-09-04 07-38-47,40793182494,10212,40750242796
alcatel,lKPD,-63,87,2024-09-04 07-37-49,40705171796,-30842,40711607099
alcatel,gqkb,19,-119,2024-09-04 07-36-56,40738246400,21610,40720789407
alcatel,aIeON,-98,-8,2024-09-04 07-37-34,40720191127,25666,40709485600
alcatel,eEwk,2,83,2024-09-04 07-40-00,40770108230,-32302,40767997339
alcatel,xmO,118,35,2024-09-04 07-39-54,40751582495,-18435,40718507422
alcatel,cRcNNb,44,-119,2024-09-04 07-36-57,40750538315,5270,40775646651
alcatel,Tbl,44,87,2024-09-04 07-37-47,40702754336,-22418,40731510434
alcatel,TWA,-70,64,2024-09-04 07-36-50,40786429630,-22406,40717788012
alcatel,HfRrt,100,32,2024-09-04 07-38-43,40798743553,-23518,40781069341
alcatel,rbtnra,-44,18,2024-09-04 07-38-35,40706690644,-15705,40787215167
alcatel,nJaH,80,-84,2024-09-04 07-40-00,40701400727,-9722,40762873645
alcatel,pPqrG,16,127,2024-09-04 07-35-33,40734365362,15122,40789026698
alcatel,BFckkJ,86,-124,2024-09-04 07-38-20,40706376690,791,40752116464
alcatel,aLJSy,-96,-27,2024-09-04 07-38-21,40731890070,23409,40791702475
alcatel,xqNEL,-114,-18,2024-09-04 07-37-27,40722260878,-15942,40777015866
alcatel,tEA,-115,66,2024-09-04 07-36-57,40784954424,-13122,40770895775
alcatel,QavFBK,92,-9,2024-09-04 07-38-51,40764544294,19592,40770392391
alcatel,ngPw,-96,-94,2024-09-04 07-38-57,40749567077,819,40712345374
alcatel,AxJTE,-55,-114,2024-09-04 07-38-15,40775086494,23025,40709127585
alcatel,LVYfd,-31,-103,2024-09-04 07-35-32,40761651865,-23687,40700296094
alcatel,YzfAt,-87,36,2024-09-04 07-38-32,40711058883,-14234,40764089009
alcatel,UAoqI,93,117,2024-09-04 07-36-46,40736826623,-1966,40770683721
alcatel,UhYg,31,28,2024-09-04 07-39-17,40754371949,-19235,40783242589
alcatel,ybVG,120,62,2024-09-04 07-36-50,40769269725,-21990,40778602169
alcatel,Yrkv,-30,105,2024-09-04 07-35-09,40766594415,31205,40770289184
alcatel,PsCro,42,99,2024-09-04 07-37-51,40703793306,-2520,40754541351
alcatel,SUHf,96,0,2024-09-04 07-39-52,40740207702,11891,40713778356
alcatel,XijDo,93,-116,2024-09-04 07-35-06,40709765636,28254,40714086464
alcatel,WpFcbW,-66,72,2024-09-04 07-35-12,40780304679,-7073,40756226140
alcatel,hMh,68,29,2024-09-04 07-35-37,40718015388,25265,40743386242
alcatel,RWhZ,-40,-16,2024-09-04 07-36-45,40707441478,2407,40773617350
alcatel,dDt,-3,102,2024-09-04 07-37-55,40784016592,-10152,40796145493
alcatel,TNZnq,122,79,2024-09-04 07-37-33,40723864036,13091,40783988201
alcatel,oMcHs,124,-110,2024-09-04 07-37-13,40759717689,801,40707421069
alcatel,JKOdk,-102,-16,2024-09-04 07-37-28,40783327110,18111,40741547938
alcatel,uzPk,-19,-79,2024-09-04 07-36-58,40737619481,27861,40727731186
alcatel,xld,-34,55,2024-09-04 07-36-49,40761072603,-12722,40731495793
alcatel,nqFW,-124,-15,2024-09-04 07-37-53,40796215758,20007,40735761259
alcatel,RFE,-27,-30,2024-09-04 07-39-57,40718701373,27269,40726915613
alcatel,zfuZ,3,126,2024-09-04 07-37-18,40759490303,13374,40786725073
alcatel,VsmyJ,-39,110,2024-09-04 07-37-17,40705445736,-18824,40732005630
alcatel,lAHH,-78,-100,2024-09-04 07-38-39,40718941858,-4259,40722932124
alcatel,ryGyQS,-76,-117,2024-09-04 07-39-41,40717039891,-8554,40710520756
alcatel,gHc,59,58,2024-09-04 07-39-43,40761343178,-6137,40723001864
alcatel,QNZW,97,-55,2024-09-04 07-39-46,40738527163,2387,40744674518
alcatel,TVD,-93,120,2024-09-04 07-39-32,40727990848,6418,40738356108
alcatel,njQeAe,80,112,2024-09-04 07-35-30,40770188959,23410,40704949796
alcatel,cbZ,-84,111,2024-09-04 07-39-19,40746643965,-14690,40793489197
alcatel,KQGeN,99,106,2024-09-04 07-38-50,40718946151,21565,40708861497
alcatel,FWlD,126,-95,2024-09-04 07-37-56,40763410292,-5414,40788290308
alcatel,rNrDam,37,3,2024-09-04 07-39-27,40730392772,-15615,40714119114
alcatel,iwAUHk,-66,-99,2024-09-04 07-38-33,40758248743,-28970,40772216184
alcatel,baBNUy,123,-51,2024-09-04 07-35-10,40705023006,-28054,40788245930
alcatel,WSyVa,-11,-124,2024-09-04 07-38-33,40794341001,25285,40783694076
alcatel,JSDhM,-6,48,2024-09-04 07-35-04,40740213606,11886,40763994147
alcatel,gMf,-82,91,2024-09-04 07-39-19,40734986361,-26346,40779069386
alcatel,WCU,15,-86,2024-09-04 07-36-04,40798004045,11162,40711206255
alcatel,ISC,56,98,2024-09-04 07-37-24,40709336857,-21572,40752997122
alcatel,HuEG,20,-59,2024-09-04 07-35-43,40748715086,224,40739288640
alcatel,dKw,29,-32,2024-09-04 07-38-10,40745482624,30824,40798504011
alcatel,KrdvQ,-61,23,2024-09-04 07-37-44,40747015817,-19527,40737806439
alcatel,ietA,-24,-84,2024-09-04 07-36-46,40774105848,1540,40726182398
alcatel,WqcO,24,-89,2024-09-04 07-36-02,40761994440,16413,40739264745
alcatel,VMrxM,65,-68,2024-09-04 07-37-38,40719950508,28195,40775323997
alcatel,tBSsM,-58,-35,2024-09-04 07-39-18,40754351257,-23183,40768868977
alcatel,ivX,-67,24,2024-09-04 07-38-22,40784460384,12663,40778621108
alcatel,GJzQ,106,-69,2024-09-04 07-36-11,40797535873,5463,40710521465
alcatel,MuoocQ,67,-111,2024-09-04 07-35-15,40748035449,-14893,40712847909
alcatel,AbPFZ,-92,-63,2024-09-04 07-39-26,40727854059,-5808,40776700136
alcatel,lIKylJ,-72,-96,2024-09-04 07-36-27,40702008601,28203,40793522779
alcatel,swRW,-88,-46,2024-09-04 07-35-50,40770842193,-8889,40774700675
alcatel,OYvA,118,-40,2024-09-04 07-36-37,40704352296,5300,40724523759
alcatel,Acom,26,57,2024-09-04 07-36-10,40779011249,8112,40717599112
alcatel,bYNR,54,-34,2024-09-04 07-39-35,40797807554,-10467,40711198711
alcatel,PPyeT,20,3,2024-09-04 07-36-31,40718711853,8376,40728468082
alcatel,cpakd,13,-127,2024-09-04 07-35-44,40779316223,17274,40706537489
alcatel,SVy,-6,125,2024-09-04 07-38-59,40721213645,32396,40755094762
alcatel,GyxjVk,-72,-122,2024-09-04 07-35-23,40725216027,-2919,40782334463
alcatel,vabW,-41,1,2024-09-04 07-35-17,40769300804,3472,40772204753
alcatel,GRUU,-33,-39,2024-09-04 07-36-14,40794153468,-20370,40786177186
alcatel,aIeeM,100,-95,2024-09-04 07-39-39,40714412945,-30891,40798700553
alcatel,JUyGSo,61,70,2024-09-04 07-37-10,40787010722,-11238,40735084127
alcatel,wiEC,-33,-6,2024-09-04 07-39-36,40736019986,-32580,40789824389
alcatel,VPcHZ,25,11,2024-09-04 07-35-49,40705257447,3427,40717484618
alcatel,dlnzM,-88,-59,2024-09-04 07-39-04,40709767235,-6624,40799915996
alcatel,spucyo,-94,-97,2024-09-04 07-39-35,40738502715,-21498,40736761763
alcatel,ZKeYOE,-50,-127,2024-09-04 07-39-44,40752315875,-5712,40763083213
alcatel,XcIlci,55,-98,2024-09-04 07-35-37,40771657060,6925,40763806989
alcatel,IQV,121,-40,2024-09-04 07-38-23,40705633399,-4999,40741046755
alcatel,jmepv,2,-75,2024-09-04 07-35-30,40770539004,18574,40786566979
alcatel,ExQrD,93,-46,2024-09-04 07-35-02,40707908432,-18415,40747195668
alcatel,JlbMfz,13,74,2024-09-04 07-35-49,40701000312,-27200,40700616001
alcatel,ALZlo,-7,-29,2024-09-04 07-39-19,40794025616,-2398,40797841815
alcatel,KVEZal,59,-108,2024-09-04 07-37-48,40787995814,4590,40747035654
alcatel,HsKhPJ,-10,114,2024-09-04 07-38-21,40777197024,4202,40710192296
alcatel,auWdaI,-105,51,2024-09-04 07-37-51,40765334405,13031,40759690196
alcatel,VYClKF,-112,60,2024-09-04 07-37-50,40723162226,2161,40763769519
alcatel,wdUW,79,-69,2024-09-04 07-36-07,40759905663,28,40796037314
alcatel,MlF,17,-5,2024-09-04 07-38-35,40791369873,19849,40783076142
alcatel,EdP,85,42,2024-09-04 07-36-28,40742002979,-32089,40783757698
alcatel,XzOHfD,-107,72,2024-09-04 07-38-30,40740810348,-19759,40740493684
alcatel,VLeo,54,121,2024-09-04 07-39-13,40740809657,-24118,40752229130
alcatel,SwN,62,122,2024-09-04 07-35-27,40709623395,21147,40747630799
alcatel,HGTO,-7,-62,2024-09-04 07-39-05,40795484830,13308,40797271940
alcatel,ebgl,4,60,2024-09-04 07-37-48,40791118525,3773,40706498486
alcatel,QCUgSm,-33,-59,2024-09-04 07-37-15,40711147279,-27264,40718158151
alcatel,EKHalL,-8,7,2024-09-04 07-35-17,40767359880,-23690,40713092060
alcatel,kHj,-121,65,2024-09-04 07-37-17,40722321016,-21892,40743619779
alcatel,ZDCPsn,-66,-41,2024-09-04 07-37-00,40779576066,14934,40772469611
alcatel,wXQmW,111,-59,2024-09-04 07-38-35,40765001427,12628,40788644516
alcatel,hHYVu,-29,-88,2024-09-04 07-38-48,40710047309,-19715,40704646428
alcatel,WVujTT,-98,-60,2024-09-04 07-35-55,40724168049,5470,40735848976
alcatel,yvZxUR,32,-125,2024-09-04 07-40-00,40753833523,27422,40715176704
alcatel,RoGHY,8,2,2024-09-04 07-35-52,40780172701,31940,40701462024
alcatel,DKxNX,-56,0,2024-09-04 07-37-37,40709177789,-31279,40715962980
alcatel,fRDBz,104,-70,2024-09-04 07-38-34,40706940979,10071,40762212746
alcatel,dOXTP,60,49,2024-09-04 07-38-05,40738634014,-24933,40730623536
alcatel,iRcz,-8,-67,2024-09-04 07-35-32,40770615450,21796,40772323446
alcatel,FPGXh,-3,-97,2024-09-04 07-38-20,40725727301,-6470,40788505845
alcatel,GJaX,-42,-35,2024-09-04 07-39-33,40741342985,-16044,40795006530
alcatel,OZIUvl,-64,-68,2024-09-04 07-38-36,40716028028,-13293,40709862508
alcatel,ltP,94,-84,2024-09-04 07-36-55,40732692471,-7094,40734322137
alcatel,ArN,-55,-125,2024-09-04 07-39-08,40777808296,-15374,40712183848
alcatel,YVA,-45,-23,2024-09-04 07-38-49,40749564577,13084,40729102703
alcatel,nJe,119,-63,2024-09-04 07-37-13,40726593888,28830,40785244861
alcatel,etkBH,95,-128,2024-09-04 07-38-07,40769506463,-10546,40713949487
alcatel,mlPAa,56,68,2024-09-04 07-35-55,40768578332,7459,40706157269
alcatel,sOG,95,63,2024-09-04 07-36-21,40777711298,15731,40779799317
alcatel,ofV,82,-27,2024-09-04 07-37-03,40773879857,30550,40725465611
alcatel,mDS,-97,-112,2024-09-04 07-35-02,40728669217,19396,40708790028
alcatel,WDDjKY,76,109,2024-09-04 07-35-13,40729018525,-20210,40738351124
alcatel,DjcL,-92,32,2024-09-04 07-39-29,40759554682,21247,40777649395
alcatel,NIVr,-73,-44,2024-09-04 07-39-14,40792015793,-27838,40781246088
alcatel,dFScf,61,21,2024-09-04 07-37-58,40729180286,16185,40736489081
alcatel,UypZl,118,-80,2024-09-04 07-39-38,40703696522,-29505,40714168206
alcatel,vjYQN,-82,103,2024-09-04 07-37-59,40775858249,-2062,40750525468
alcatel,PlQi,-127,86,2024-09-04 07-36-17,40788645538,19849,40782020643
alcatel,rUyTd,-30,-117,2024-09-04 07-38-42,40766455637,-25021,40757235844
alcatel,eOWky,-17,101,2024-09-04 07-35-55,40726057000,11627,40756899082
alcatel,zzTMaB,-4,125,2024-09-04 07-37-13,40738954337,2228,40772627903
alcatel,BeiEIJ,127,-49,2024-09-04 07-38-28,40796792932,31610,40723743948
alcatel,GQzFm,19,1,2024-09-04 07-36-10,40737643920,4817,40716280479
alcatel,njDYiR,-71,55,2024-09-04 07-37-46,40772078447,-20377,40721535647
alcatel,KrlAe,40,-78,2024-09-04 07-38-07,40765190124,23028,40725305424
alcatel,cihQfy,102,56,2024-09-04 07-37-57,40701294884,10244,40758398737
alcatel,neW,-127,52,2024-09-04 07-38-00,40754133988,-26161,40783275921
alcatel,yPciI,19,31,2024-09-04 07-38-32,40726719655,26427,40775241428
alcatel,Snj,100,21,2024-09-04 07-37-13,40789565261,-21269,40724833985
alcatel,VsofrE,76,104,2024-09-04 07-38-27,40784108202,15470,40786559477
alcatel,WQb,22,-37,2024-09-04 07-36-33,40719943553,-28728,40739575083
alcatel,qTKAYo,-64,-53,2024-09-04 07-36-08,40776238556,-21570,40788067329
alcatel,RiCC,-21,-114,2024-09-04 07-39-06,40779112862,19331,40716342333
alcatel,PWUo,-111,-75,2024-09-04 07-39-53,40752195812,-31362,40794632272
alcatel,yfV,-13,-100,2024-09-04 07-38-39,40786474680,-11872,40760649288
alcatel,VLL,69,-48,2024-09-04 07-36-09,40758696046,29309,40716353811
alcatel,UIrTPj,-117,39,2024-09-04 07-35-33,40754294475,-15323,40700891507
alcatel,GMxRxR,-24,2,2024-09-04 07-36-10,40772717612,-28376,40753373790
alcatel,Sja,84,-124,2024-09-04 07-39-03,40720032598,-12078,40761553267
alcatel,mqpCe,-96,64,2024-09-04 07-39-42,40759488267,29719,40713522614
alcatel,RkNk,31,-61,2024-09-04 07-37-43,40719231935,-4710,40749355767
alcatel,LWWSVa,-56,58,2024-09-04 07-37-38,40726342974,25265,40752327175
alcatel,mKUE,85,7,2024-09-04 07-37-39,40765176038,-3962,40790770534
alcatel,BDy,71,108,2024-09-04 07-39-21,40734005179,-9107,40758561830
alcatel,BRI,-124,-46,2024-09-04 07-35-25,40706553758,16973,40719002943
alcatel,RPK,45,-51,2024-09-04 07-38-51,40713539101,-20112,40769129537
alcatel,ormuMR,-69,102,2024-09-04 07-39-10,40742790027,29732,40712226587
alcatel,GrIVe,120,-31,2024-09-04 07-37-04,40720915005,3562,40795178750
alcatel,mLUF,37,-57,2024-09-04 07-37-43,40731335923,22629,40793974516
alcatel,ChECq,-55,-111,2024-09-04 07-37-34,40722000236,17601,40705714977
alcatel,IfHv,72,98,2024-09-04 07-38-07,40700468884,4564,40728423647
alcatel,xhGrVO,-6,79,2024-09-04 07-37-47,40775788223,-2527,40765695939
alcatel,TsqLDF,86,13,2024-09-04 07-39-02,40753973788,9642,40738208556
alcatel,QfPtKg,-43,-12,2024-09-04 07-37-20,40787407242,-11470,40757365923
alcatel,Mzjoky,37,-98,2024-09-04 07-37-22,40794844500,32226,40778971333
alcatel,ZuxQuB,73,-66,2024-09-04 07-39-40,40789038022,16448,40781958263
alcatel,vcPWI,-108,15,2024-09-04 07-38-58,40710179428,-1052,40780699706
alcatel,maFbbN,4,-42,2024-09-04 07-35-39,40748980255,-10978,40785623985
alcatel,rmTEzA,-108,114,2024-09-04 07-35-05,40799023361,-4465,40736285427
alcatel,LtA,114,83,2024-09-04 07-38-50,40707808079,-22701,40737970875
alcatel,eWOk,-108,-33,2024-09-04 07-37-29,40759551983,-15059,40786320303
alcatel,BGZP,100,-87,2024-09-04 07-37-03,40705245644,6154,40763345726
alcatel,BUu,19,-31,2024-09-04 07-37-22,40772656189,3681,40744780013
alcatel,YYhD,120,47,2024-09-04 07-37-35,40796745374,23692,40776011540
alcatel,Avifag,-69,-114,2024-09-04 07-39-37,40774814652,-15500,40772941445
alcatel,kwV,93,-116,2024-09-04 07-39-53,40786951462,31737,40723034349
alcatel,Cqp,-7,-102,2024-09-04 07-37-51,40788009679,-2633,40750571540
alcatel,TxNjbG,-95,114,2024-09-04 07-36-19,40795950720,18517,40798142977
alcatel,RURX,-95,-35,2024-09-04 07-39-05,40786413831,-19985,40783967360
alcatel,XkUc,-31,-19,2024-09-04 07-38-11,40775542818,20433,40774140286
alcatel,yecY,67,-120,2024-09-04 07-37-23,40717418675,2800,40765178527
alcatel,SHmn,-96,-84,2024-09-04 07-39-57,40765915670,-25713,40722043911
alcatel,eTM,26,16,2024-09-04 07-37-11,40774784505,-27268,40768771036
alcatel,etXWOR,-66,57,2024-09-04 07-36-02,40713074059,-18517,40794064581
alcatel,GAy,-54,6,2024-09-04 07-39-30,40770286413,-28442,40710069683
alcatel,SxaNTC,-113,-14,2024-09-04 07-38-30,40737564786,14982,40733173407
alcatel,lUfU,-94,-84,2024-09-04 07-35-23,40793428003,4102,40767401706
alcatel,KXX,112,29,2024-09-04 07-36-53,40719505562,-29690,40715260699
alcatel,UfJrN,35,-79,2024-09-04 07-36-26,40707135710,6341,40759868230
alcatel,mbch,127,41,2024-09-04 07-37-05,40792892674,-13931,40708358359
alcatel,wKN,-9,-60,2024-09-04 07-38-22,40731461085,-15194,40728616783
alcatel,NJJ,64,-22,2024-09-04 07-39-58,40743511054,28691,40735926700
alcatel,dOqnNM,-103,-74,2024-09-04 07-39-14,40705134577,-125,40751091874
alcatel,OMqxw,-86,21,2024-09-04 07-36-41,40727917627,20027,40739149371
alcatel,fHoFlN,8,62,2024-09-04 07-36-12,40786664879,11318,40710275348
alcatel,GyKW,-34,-75,2024-09-04 07-36-31,40724140672,27422,40777243143
alcatel,rMgT,-48,85,2024-09-04 07-38-48,40774963961,21551,40720810256
alcatel,hnF,-12,-20,2024-09-04 07-37-24,40708109118,-2148,40749920738
alcatel,Tfx,63,-84,2024-09-04 07-39-50,40707498173,-23303,40770849371
alcatel,SsbVs,-87,54,2024-09-04 07-39-25,40773741997,6066,40730026248
alcatel,zoNi,57,57,2024-09-04 07-38-01,40754728036,14397,40743118136
alcatel,mnYTjQ,7,-3,2024-09-04 07-39-45,40720274457,22700,40783729462
alcatel,pOS,-32,96,2024-09-04 07-36-52,40707905435,-6916,40797115529
alcatel,wEw,-1,16,2024-09-04 07-37-42,40719917768,-11792,40778255617
alcatel,hMWf,85,98,2024-09-04 07-36-35,40770784478,17786,40797222863
alcatel,FUh,119,14,2024-09-04 07-35-07,40738322074,8727,40784656320
alcatel,pgmTq,-115,-21,2024-09-04 07-36-58,40768643417,29988,40776915948
alcatel,wtPi,116,25,2024-09-04 07-38-37,40789518630,9082,40731001386
alcatel,jQX,9,-117,2024-09-04 07-38-42,40716716380,-30945,40738563953
alcatel,OGB,-57,-8,2024-09-04 07-39-54,40791770147,-15689,40769612296
alcatel,bwZj,-29,-125,2024-09-04 07-36-29,40706125757,-16183,40708676606
alcatel,QLAk,-82,13,2024-09-04 07-39-30,40755587984,8964,40738247546
alcatel,tVLw,-34,34,2024-09-04 07-35-44,40726994739,-4507,40765069857
alcatel,HSuQ,64,25,2024-09-04 07-35-45,40737633277,-20566,40776998187
alcatel,TcMXIG,-43,-5,2024-09-04 07-38-59,40756833969,-4779,40789803784
alcatel,gNR,-10,-11,2024-09-04 07-39-20,40720888610,24185,40764328653
alcatel,yDQVKk,-43,-70,2024-09-04 07-35-41,40754147393,-25896,40779580516
alcatel,yAub,16,58,2024-09-04 07-37-54,40728450753,-21424,40798139656
alcatel,tHcGNo,-85,31,2024-09-04 07-39-48,40761657657,11336,40778377974
alcatel,ueExp,66,-14,2024-09-04 07-39-46,40718785135,24103,40799412126
alcatel,BPHCu,96,6,2024-09-04 07-35-31,40755952662,7433,40797962064
alcatel,EzUO,66,-111,2024-09-04 07-39-03,40776749127,-26418,40750201525
alcatel,PKazC,-30,-63,2024-09-04 07-38-30,40799920959,2488,40762322513
alcatel,trwNS,72,0,2024-09-04 07-37-37,40763169586,2054,40780957700
alcatel,UXxmc,-83,-66,2024-09-04 07-39-31,40741351105,5278,40756796999
alcatel,ddqQ,-51,-65,2024-09-04 07-36-02,40765797958,-27056,40767086555
alcatel,dWg,-128,2,2024-09-04 07-39-10,40741939513,29158,40743288801
alcatel,aBAghe,95,-74,2024-09-04 07-37-47,40730832421,22846,40721548438
alcatel,dGTx,6,-72,2024-09-04 07-36-04,40742364427,5332,40734014647
alcatel,fmEvec,-91,-68,2024-09-04 07-35-30,40732229215,-18984,40761517734
alcatel,Tiot,79,75,2024-09-04 07-38-52,40773282781,6597,40725827847
alcatel,kaS,127,30,2024-09-04 07-36-00,40722365930,28377,40798066509
alcatel,kEI,14,125,2024-09-04 07-35-54,40771479746,-8674,40713477719
alcatel,FGqDS,-121,-119,2024-09-04 07-37-12,40705595505,10873,40722904118
alcatel,BwpmBq,-57,-100,2024-09-04 07-38-47,40755222640,21242,40741009442
alcatel,kfXomT,51,-99,2024-09-04 07-35-25,40753295269,26755,40703285290
alcatel,JXE,40,-76,2024-09-04 07-35-06,40743193450,8870,40752772414
