src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,59,2024-09-04 08-35-31,2350,-13,40721770206,1305195987,FAUuwCij,40709000749
nokia,25,2024-09-04 08-35-25,3387,43,40737910289,786279628,WPMpwsOG,40727779281
nokia,-82,2024-09-04 08-38-22,889,16,40755885162,-1618975112,vTbLJDin,40704356773
nokia,84,2024-09-04 08-38-15,-13943,28,40701957371,1541327923,awaQhxXX,40799806520
nokia,-56,2024-09-04 08-37-12,-16428,-101,40799720730,-735870810,JrppSKZa,40798055770
nokia,-3,2024-09-04 08-39-31,-32518,19,40707577216,-604549789,aonShhqs,40721487113
nokia,109,2024-09-04 08-35-16,6516,-69,40778047881,2062052222,yMlERZxN,40743637482
nokia,-112,2024-09-04 08-37-07,-19885,79,40715128782,-2092601707,LWPgqKOR,40759084395
nokia,-125,2024-09-04 08-35-21,-26301,69,40768653139,939912746,sAMyWbJJ,40738066867
nokia,14,2024-09-04 08-37-03,-31205,1,40759000295,2085571922,YeZCybhr,40772239242
nokia,18,2024-09-04 08-37-09,29153,74,40758012361,-879775913,WJVERFLK,40764257389
nokia,-106,2024-09-04 08-36-44,-21097,-76,40724674778,-1576867110,CvKAFsNa,40716447348
nokia,59,2024-09-04 08-39-26,4509,34,40795920370,435417000,gahHJBNC,40746086396
nokia,-85,2024-09-04 08-35-46,-26915,111,40710438928,1262258287,exXYYCzi,40727935840
nokia,-96,2024-09-04 08-39-13,-16322,-51,40742660727,-1547239535,loPSgMSf,40707172601
nokia,-115,2024-09-04 08-38-22,-18224,122,40783968743,867299325,SjwBWRKJ,40756905757
nokia,-24,2024-09-04 08-37-02,-15608,-38,40728574871,1764035700,APAXecvO,40748275397
nokia,-4,2024-09-04 08-39-11,-24183,-115,40784000994,1051237460,UzJYouBv,40780036457
nokia,-49,2024-09-04 08-39-16,-7067,110,40769917661,900137536,sRrWpIwd,40716093535
nokia,-125,2024-09-04 08-39-04,-13045,-40,40721256860,1049771398,kWjrAnYl,40784437034
nokia,38,2024-09-04 08-37-11,-8726,-20,40761859309,1894726210,DMHZqfme,40764683440
nokia,55,2024-09-04 08-36-27,11986,-80,40708326578,133884370,pQvMDKsd,40718757040
nokia,10,2024-09-04 08-36-28,30163,-18,40795703190,-1143998633,KdCsWuiw,40746655306
nokia,8,2024-09-04 08-35-59,30441,-32,40707394309,1807685758,trsvyhVb,40793588531
nokia,122,2024-09-04 08-37-48,21462,-89,40751968673,-1314663324,viVIgSuQ,40759087737
nokia,0,2024-09-04 08-36-05,23089,42,40720119947,-1443612051,NbJyaTRz,40777410105
nokia,-17,2024-09-04 08-36-43,24446,110,40790116029,886132546,HiJOLEyx,40752218438
nokia,124,2024-09-04 08-39-37,30032,46,40726294460,2105393908,zmExPcDu,40764839587
nokia,-19,2024-09-04 08-39-29,-9060,34,40720232744,1971419314,aDFrWcoQ,40747957054
nokia,-45,2024-09-04 08-37-42,32051,55,40713634709,-1752333879,pgYnzcig,40705996561
nokia,4,2024-09-04 08-39-01,14978,-15,40749561816,-652445990,BzCBfEFE,40797155029
nokia,-51,2024-09-04 08-38-19,-25894,38,40741284932,434674851,VQQFBdIF,40755584022
nokia,-32,2024-09-04 08-38-29,-2513,-114,40708775906,1648953051,tOnBbBKe,40725832536
nokia,-96,2024-09-04 08-39-56,1806,26,40785042177,-1443751653,lcmeClZx,40793655269
nokia,-83,2024-09-04 08-39-23,2533,8,40747134665,-448089633,TMXVwVpR,40789452864
nokia,14,2024-09-04 08-36-40,17373,-58,40795810708,-30197071,ONjhQYLS,40730454361
nokia,-7,2024-09-04 08-37-54,-31952,48,40763076833,-248660782,Bgtnrpqh,40794339808
nokia,-96,2024-09-04 08-36-11,-30421,123,40790129047,641010870,sSvKVinO,40702884908
nokia,-101,2024-09-04 08-36-29,-12398,-69,40780965542,267806050,KfcvFkRi,40727349972
nokia,126,2024-09-04 08-38-51,30248,-12,40799351763,511844618,vtGMMinE,40748709815
nokia,-70,2024-09-04 08-35-52,23733,-5,40780397137,-2040602922,gfBknPhv,40779362919
nokia,82,2024-09-04 08-35-35,-19814,97,40784267969,299764020,XjjHFfGn,40752404947
nokia,-52,2024-09-04 08-39-13,25189,-119,40724439183,-65945812,NCozhaKa,40767990476
nokia,38,2024-09-04 08-36-34,-6415,-2,40759398608,1712448324,UOGVqOXe,40725080814
nokia,25,2024-09-04 08-35-59,-24371,-120,40753598146,-790273372,DuPsatUM,40778928687
nokia,0,2024-09-04 08-38-16,-8301,2,40722716990,-922871716,AVJNaunZ,40741724672
nokia,-5,2024-09-04 08-40-00,-20042,-79,40759702725,-1027856514,ZltTqCsS,40792252186
nokia,71,2024-09-04 08-37-33,-14033,-111,40702831900,-1565397622,MOQFfrgz,40784596987
nokia,106,2024-09-04 08-39-18,3607,-83,40765341278,-224747169,zhSkmqMU,40775317141
nokia,62,2024-09-04 08-38-03,11874,-44,40743309132,-1172197702,YnfKfdaS,40740326372
nokia,88,2024-09-04 08-39-13,-2402,52,40750517343,-480725996,HGKSPiyG,40785969394
nokia,-113,2024-09-04 08-38-36,8372,19,40733608879,1868014027,dowhucWg,40709701861
nokia,29,2024-09-04 08-35-37,11361,-109,40778353361,-963808180,YBdbbwhl,40762801729
nokia,3,2024-09-04 08-37-10,21511,40,40734183858,-254510477,WBSKFvFu,40773800602
nokia,-12,2024-09-04 08-37-10,-7998,-76,40787228241,-193613022,ddQiCHcG,40727455657
nokia,64,2024-09-04 08-37-31,-11301,49,40791002175,2100902076,BJcMwppD,40730671683
nokia,28,2024-09-04 08-38-45,24391,122,40765151499,576147657,pvToHhcP,40776350475
nokia,-15,2024-09-04 08-38-52,-31558,97,40708865788,-1058896584,AWHvlFnS,40756408763
nokia,-121,2024-09-04 08-38-15,-25225,-47,40764159944,1595774863,QKAHieuF,40787686815
nokia,40,2024-09-04 08-38-48,-30434,32,40707989313,-216239787,OiOLysbe,40761346375
nokia,56,2024-09-04 08-36-25,5178,-34,40783916107,1564971515,KvntxPzK,40775944540
nokia,77,2024-09-04 08-39-27,27894,19,40793127057,900803924,OSIQBSHI,40798984689
nokia,-79,2024-09-04 08-36-19,18108,-100,40706716314,-1707055865,BSNBOzfk,40798383759
nokia,71,2024-09-04 08-36-58,-25661,28,40736966700,144264401,vIfTusIO,40797871485
nokia,-20,2024-09-04 08-38-11,-17184,16,40743790965,-637784984,PpnFunPA,40743691398
nokia,-119,2024-09-04 08-37-30,-22835,119,40712693572,484373706,JtBqAEqH,40746237570
nokia,-122,2024-09-04 08-39-56,2559,37,40740857883,1566485587,MZVqelKC,40749007214
nokia,-75,2024-09-04 08-38-46,-19259,46,40751478968,-622965396,rWvMojoW,40771009393
nokia,107,2024-09-04 08-35-24,-17647,12,40791049499,-1956243218,AwnDIAkG,40751440261
nokia,-19,2024-09-04 08-39-58,8889,-105,40749547316,-1247520568,kDCVOarj,40737242430
nokia,107,2024-09-04 08-35-54,9001,106,40769089293,-212215556,mCKIZwSq,40726357727
nokia,120,2024-09-04 08-38-58,-18241,-8,40757016874,170921849,zfFqxpZS,40713069240
nokia,6,2024-09-04 08-35-04,-18523,-8,40713861706,318824647,TdcAoKZN,40732458760
nokia,-128,2024-09-04 08-36-47,3396,-8,40709295962,-1192232647,eFYzkYaN,40780243589
nokia,45,2024-09-04 08-38-26,-27227,-28,40788737285,1783538241,wAsXEwjZ,40757774964
nokia,28,2024-09-04 08-40-00,-25887,-29,40784975469,1503995737,AcHccHRG,40753238241
nokia,21,2024-09-04 08-35-29,-2018,-73,40705840530,-2112077666,JJUvpSJq,40786119309
nokia,-20,2024-09-04 08-37-05,27319,40,40703539233,64582345,eiyeKXGs,40703094717
nokia,23,2024-09-04 08-36-58,-5149,117,40765616755,776737735,qQdGcLtn,40700194551
nokia,46,2024-09-04 08-35-54,24522,-65,40708824332,-1079100439,ccUCRSvG,40716394350
nokia,116,2024-09-04 08-38-11,-4012,27,40769142076,-2039151587,yqhBHMBQ,40755083129
nokia,87,2024-09-04 08-39-33,1882,-95,40772067539,720924042,pJDngZpc,40727492051
nokia,-103,2024-09-04 08-37-56,-11877,93,40703527351,136764344,nvvHxRDt,40789211174
nokia,-128,2024-09-04 08-38-10,-28991,50,40721433354,2082215274,SjWOMsSr,40797878833
nokia,71,2024-09-04 08-35-30,-6429,42,40783753055,-121946585,SfzAottB,40744060264
nokia,-31,2024-09-04 08-35-02,-24812,29,40787579007,-366321356,LUzyzSqt,40750729812
nokia,-59,2024-09-04 08-36-53,-603,-71,40785642137,-1478867486,eetNtZmi,40705670025
nokia,97,2024-09-04 08-38-14,-32339,-71,40745949936,-2074402771,JWREYnPb,40753530019
nokia,77,2024-09-04 08-38-41,21229,-25,40727852728,-1743194593,YfkgTINX,40777602740
nokia,19,2024-09-04 08-35-54,10136,-98,40766647667,-161638893,viCOOADl,40793775277
nokia,23,2024-09-04 08-38-32,1298,-121,40720238811,-158276311,UsMKNQrE,40791552146
nokia,118,2024-09-04 08-36-04,12834,-30,40710380539,-1371290376,KgxrPWBQ,40757605998
nokia,-114,2024-09-04 08-37-57,-12792,-42,40761602406,-1618067837,WWYVBiSb,40735729850
nokia,116,2024-09-04 08-35-32,80,-43,40728536883,2029838531,fqUyGqVD,40776766560
nokia,55,2024-09-04 08-37-27,17455,-18,40774408305,1818457365,glKQvUYK,40786525017
nokia,-126,2024-09-04 08-37-44,-25845,11,40780760517,-294229475,VJPnzhQy,40728011145
nokia,90,2024-09-04 08-36-58,13771,-114,40708353734,-656518805,bWHRbYKm,40771689798
nokia,108,2024-09-04 08-36-02,4079,42,40798914206,-1049468781,ulNZaqOb,40723536832
nokia,-18,2024-09-04 08-38-59,32532,-81,40755467878,762461228,qzrWpwFr,40707001794
nokia,75,2024-09-04 08-37-34,20409,-72,40703976635,1604816359,eYgPlfqq,40738651465
nokia,94,2024-09-04 08-39-38,27252,28,40759299353,1006743447,OCpOnHyc,40773529863
nokia,-109,2024-09-04 08-36-51,4069,-28,40737380212,-2082111626,ZRBljkPF,40725160990
nokia,-17,2024-09-04 08-38-30,5839,-14,40751416245,-1677501702,WTxjiHCN,40701049799
nokia,98,2024-09-04 08-36-49,-8042,23,40732954775,-2144810027,EgLALUBj,40745011054
nokia,-40,2024-09-04 08-38-47,-1659,-78,40768279301,1025767229,kTNBddtN,40719275367
nokia,-95,2024-09-04 08-39-23,32506,-112,40716310274,-393575734,tmZIJtci,40770395513
nokia,83,2024-09-04 08-38-29,23682,-3,40760707471,-1305865319,pprgTmzy,40790375300
nokia,68,2024-09-04 08-38-47,13364,40,40790431843,-375460816,QvYeJKPe,40712384480
nokia,-100,2024-09-04 08-37-07,32176,-92,40723906205,-788041908,sXbyIeVZ,40701601622
nokia,74,2024-09-04 08-39-45,24665,6,40778052355,-666207395,JGbVxewB,40745672654
nokia,78,2024-09-04 08-39-05,4433,89,40733610576,646152506,yuWZDvcY,40705167213
nokia,93,2024-09-04 08-36-44,1290,73,40772880314,1858299239,VoKbvgKY,40726734992
nokia,0,2024-09-04 08-36-43,10890,69,40741049729,1061038818,IRvOhxZf,40741831505
nokia,-39,2024-09-04 08-39-53,28284,-49,40755601217,-1077443341,GPPtLXlk,40783423019
nokia,-33,2024-09-04 08-37-13,-1193,25,40712636078,1368194678,vbWQWzPp,40738714191
nokia,43,2024-09-04 08-39-33,20029,-102,40789726510,-929874634,dPrPuPzX,40741610576
nokia,-24,2024-09-04 08-35-37,-3731,19,40711716911,723802743,gAghFxqq,40725850561
nokia,-9,2024-09-04 08-36-03,12630,10,40771303524,-806415382,TikCDefg,40700957833
nokia,64,2024-09-04 08-35-23,-10066,44,40716838884,1220224728,mhhHJLfe,40762741187
nokia,104,2024-09-04 08-35-44,-14404,-77,40750708484,-34620006,hHmgNJov,40762415283
nokia,77,2024-09-04 08-39-31,19585,56,40710690797,955661054,BPhPBhSR,40799464887
nokia,82,2024-09-04 08-37-06,1993,92,40712999488,-423444696,wJLfAEkI,40747136260
nokia,-74,2024-09-04 08-37-05,-16169,106,40700525012,-561153198,spOqvGqb,40722573276
nokia,72,2024-09-04 08-35-12,-6590,-40,40735052654,-754698525,LCisAzrQ,40785288979
nokia,-13,2024-09-04 08-36-49,-16268,87,40748052501,1202911689,jlLCpjOs,40762229349
nokia,-90,2024-09-04 08-35-25,-12564,94,40755250343,234740459,euXWaDDn,40753161343
nokia,62,2024-09-04 08-37-42,32123,103,40701812440,99480041,ydinSKus,40753287234
nokia,97,2024-09-04 08-35-31,27551,105,40716994332,-1313870828,yKEHfpRA,40792053229
nokia,-75,2024-09-04 08-37-45,3162,-49,40767397192,-474537647,kjVOMxCe,40753557120
nokia,-29,2024-09-04 08-35-22,26466,43,40789187043,-764882401,XKKKWOza,40705924956
nokia,82,2024-09-04 08-37-34,3262,94,40749676670,1796571789,bZiLntrg,40753854721
nokia,123,2024-09-04 08-35-08,29447,-80,40747381736,698376819,BJHhPTSU,40778499649
nokia,-61,2024-09-04 08-38-38,24727,-38,40713038275,-79503186,sItZQpHk,40735729372
nokia,20,2024-09-04 08-39-13,25113,-2,40760036549,-1348996421,wfQkMJAH,40710679129
nokia,-69,2024-09-04 08-35-33,-12622,74,40749319926,1474314362,AHWycynC,40722777670
nokia,-98,2024-09-04 08-37-05,5567,52,40751312095,-722165394,RrwFceGu,40786245115
nokia,-61,2024-09-04 08-37-50,-15859,-120,40785812256,-30686818,AQrqWDur,40783535443
nokia,84,2024-09-04 08-37-46,-18776,101,40789519397,503788811,DUCpzwGB,40709425092
nokia,-54,2024-09-04 08-35-17,-5754,15,40750106221,-2078461789,vBFnFAfn,40774107609
nokia,-7,2024-09-04 08-37-19,-17395,-38,40750001431,540928037,ixpiSmRz,40772607789
nokia,21,2024-09-04 08-37-45,-1644,76,40727858179,-279921447,mdLGObNq,40774640296
nokia,36,2024-09-04 08-38-54,-11144,98,40768921454,1115380659,lTuFXsrS,40773865139
nokia,15,2024-09-04 08-38-18,-5423,-31,40794060714,1858180907,yCWsruph,40751758534
nokia,-35,2024-09-04 08-36-42,-26002,117,40721354553,-1653067630,WqlJrfgd,40743346189
nokia,91,2024-09-04 08-39-15,10853,38,40752297449,282409297,RlZlnDjK,40710801944
nokia,103,2024-09-04 08-37-33,-2497,28,40732994312,-1675904174,ZOfFFwDC,40754918573
nokia,-50,2024-09-04 08-36-16,-549,-76,40738071175,-1532128107,ipcAeHMw,40773695028
nokia,-27,2024-09-04 08-38-27,-14712,119,40777377711,963424283,ouGPVDLe,40718546904
nokia,-100,2024-09-04 08-35-14,13416,-120,40792913378,1612113930,LhqkEcow,40706073308
nokia,59,2024-09-04 08-36-23,32300,-78,40774558825,-1357303355,cXDhxLCg,40708176908
nokia,42,2024-09-04 08-38-48,-11479,-118,40763822233,-713921769,PGVEMuMx,40752335741
nokia,121,2024-09-04 08-35-47,659,1,40726570348,-870744093,rBLrniUK,40753230592
nokia,-92,2024-09-04 08-36-45,-8648,74,40731258627,688659104,gngMoXex,40726905950
nokia,101,2024-09-04 08-36-09,-4557,75,40707904749,-1959347546,AlpxFMIN,40762222891
nokia,117,2024-09-04 08-39-16,-23776,-44,40725036655,-715567892,BcLFzDaz,40737452855
nokia,-118,2024-09-04 08-39-25,-12936,43,40771958960,-1740179970,AdOvzzID,40752176957
nokia,7,2024-09-04 08-36-29,-9364,51,40784344605,-447528650,nUZKTBWv,40769009975
nokia,80,2024-09-04 08-38-35,-442,-75,40703115662,-44510941,acIAOfzc,40772295318
nokia,10,2024-09-04 08-35-20,-20923,103,40709967939,622564985,TathHkmn,40764249117
nokia,-18,2024-09-04 08-39-25,8986,-7,40703507263,-1380625032,FJxLZWme,40776965960
nokia,-50,2024-09-04 08-38-51,9432,-25,40740105789,-102119728,BYFnXqSz,40793378539
nokia,64,2024-09-04 08-38-08,32141,44,40780762280,-2118791663,lDaqzWzW,40714778363
nokia,-80,2024-09-04 08-36-25,27380,-22,40727977655,277298771,qgtPBgYI,40772879990
nokia,-3,2024-09-04 08-37-35,-25407,53,40761821068,-1175534994,gbCIeoND,40755888444
nokia,11,2024-09-04 08-37-40,6751,-10,40714166299,-538687304,LqaCLbVY,40795364886
nokia,-74,2024-09-04 08-38-44,4610,8,40768851861,1887261809,ntvTEhXQ,40777192678
nokia,-126,2024-09-04 08-38-47,-18972,-121,40757527540,-1036582500,LLEmDSes,40742834227
nokia,-39,2024-09-04 08-35-38,-218,-66,40704899205,-29256300,kFRFDiPU,40785027274
nokia,-108,2024-09-04 08-39-29,6784,115,40746142721,12583090,FPbyWKOC,40746866066
nokia,-16,2024-09-04 08-37-55,-16168,122,40773971233,1510988459,sdshnYnY,40737515641
nokia,-103,2024-09-04 08-39-29,-8070,-84,40759792656,232951278,ItCVLior,40749797246
nokia,-19,2024-09-04 08-39-30,20480,-91,40737646874,475883453,PcNJfTGx,40739138970
nokia,-86,2024-09-04 08-35-15,-26965,-85,40725902352,132781885,PTKOGgeA,40733164645
nokia,122,2024-09-04 08-38-57,-29552,-72,40794104954,-1241802651,BNldPJfl,40712417154
nokia,-6,2024-09-04 08-36-08,26051,-84,40776161193,-577049292,vwmXrVbS,40769196715
nokia,57,2024-09-04 08-39-22,-19666,36,40777923597,827209766,KPsZVffC,40750234361
nokia,83,2024-09-04 08-37-58,-9327,29,40738899994,652321694,ifhozvkR,40770192050
nokia,-49,2024-09-04 08-36-29,-8697,-33,40745006150,1958838985,iPHUwqfz,40738798866
nokia,78,2024-09-04 08-38-38,9348,-24,40756561522,-758245977,sYBxMDgU,40778712302
nokia,-33,2024-09-04 08-38-04,-222,-100,40793402513,-2115684984,zTGLfiiq,40715959096
nokia,-82,2024-09-04 08-36-55,2491,-7,40727459676,269028682,YkDCzWgM,40702276424
nokia,13,2024-09-04 08-36-16,2781,-96,40782914077,412597565,KDuozYVh,40758744605
nokia,72,2024-09-04 08-37-23,27502,51,40709424446,-1185616636,uguktORO,40718493309
nokia,99,2024-09-04 08-38-42,20732,-56,40732631993,600967756,NVRZDSkL,40776948365
nokia,9,2024-09-04 08-37-49,3468,-127,40793665808,-1755355348,DWrzryMV,40716720450
nokia,90,2024-09-04 08-36-27,-13399,73,40780918700,-1512717986,oGGaQLdn,40786166108
nokia,39,2024-09-04 08-38-20,9735,-78,40787554528,2026541902,JBwKnWpQ,40712037972
nokia,-119,2024-09-04 08-35-09,-16334,96,40757520043,-300951552,UcHlUact,40798942747
nokia,-106,2024-09-04 08-38-59,11685,102,40788115437,-1634136434,ascLbChZ,40708038481
nokia,119,2024-09-04 08-35-55,6527,-127,40755772665,-1966200761,LcHbxcXz,40790611733
nokia,9,2024-09-04 08-37-03,22939,107,40767884095,-1939892573,IasqaRwx,40757246485
nokia,97,2024-09-04 08-36-55,-3965,-44,40711790865,1376630597,DMhmyJZA,40734609706
nokia,-33,2024-09-04 08-35-55,3179,-30,40769003849,1113888306,oECEFMwm,40727386407
nokia,41,2024-09-04 08-35-22,2812,-120,40742059725,-375742761,gDJKUcPH,40705293036
nokia,-78,2024-09-04 08-39-18,-352,-128,40759914723,375323043,rwnBzHMi,40742428421
nokia,-63,2024-09-04 08-38-39,-23546,-83,40739252887,1471404179,VjBAZeLg,40748505046
nokia,-121,2024-09-04 08-37-01,-21178,107,40721590705,1350772458,dNWHKVbf,40756519056
nokia,38,2024-09-04 08-36-17,-22475,-87,40737636370,1815471062,cWGGJFwE,40744365796
nokia,-40,2024-09-04 08-39-01,4754,-19,40782452442,91073432,WGMnGjOv,40724982580
nokia,-95,2024-09-04 08-35-31,683,-123,40706634407,1832665325,MMxfjlSK,40765719648
nokia,-114,2024-09-04 08-38-36,28363,119,40728431655,1617463043,ehlBGlBi,40745653414
nokia,97,2024-09-04 08-38-55,22989,73,40746337102,494525521,PqIUcRWE,40711814098
nokia,66,2024-09-04 08-38-25,-4712,22,40755356923,-2143932928,TYAVicEN,40793685942
nokia,-55,2024-09-04 08-36-42,30575,-28,40726097587,404071155,BJRGgPTL,40780061778
nokia,70,2024-09-04 08-38-59,30801,49,40702162820,-2038274151,QdbiIEeb,40755029785
nokia,0,2024-09-04 08-35-53,-31209,93,40753398486,1618489818,gmrnlbht,40793742886
nokia,-76,2024-09-04 08-36-09,-3925,-50,40788584981,1009890029,PXzTaRfm,40795004339
nokia,-84,2024-09-04 08-39-57,-13578,-22,40746785318,460244821,tyJkXrdM,40707479443
nokia,43,2024-09-04 08-37-26,-30659,-8,40788408652,1440432554,xwWALeuV,40765955258
nokia,-84,2024-09-04 08-38-28,3310,-47,40758100412,277071830,IWRErOjd,40744860700
nokia,-43,2024-09-04 08-35-37,-25038,67,40742994584,-772414588,ESIvPXfE,40782778518
nokia,-106,2024-09-04 08-39-32,-13486,80,40746917685,980248542,GyBRnLQT,40772684360
nokia,73,2024-09-04 08-38-16,-20299,-33,40748897291,1360898521,DmpviHrM,40797382700
nokia,-21,2024-09-04 08-37-22,-24423,76,40741714592,948857974,PUANVzOU,40789909448
nokia,-118,2024-09-04 08-36-19,13949,116,40773888860,983009921,MThFofvx,40725261270
nokia,-83,2024-09-04 08-35-56,-12686,-122,40765521735,860608597,nNbCBGzh,40721219196
nokia,-111,2024-09-04 08-39-41,-24406,-84,40704962376,-1811869609,nrIpGtvI,40746445247
nokia,-108,2024-09-04 08-35-32,-25078,-55,40793797279,-1875116840,LBocRist,40703398181
nokia,-4,2024-09-04 08-35-56,-29174,-5,40791895943,110612244,NgjodKrZ,40702162352
nokia,-115,2024-09-04 08-37-06,-5321,6,40705519593,1108056517,wYqvMRMP,40735049884
nokia,73,2024-09-04 08-37-09,-18878,-121,40740968989,745032341,TmijZARF,40762401397
nokia,-74,2024-09-04 08-36-17,-2117,27,40701402499,262749008,ExGqzMNe,40706654388
nokia,-128,2024-09-04 08-37-23,-32215,35,40708745776,1540001186,EaYjgySw,40704052664
nokia,75,2024-09-04 08-38-57,3459,78,40764232327,-1007852881,OAsSbRHc,40738596068
nokia,-65,2024-09-04 08-39-04,20696,115,40750865047,-1988846838,xfbXAIVY,40777173211
nokia,-26,2024-09-04 08-36-26,3517,-62,40771694109,1832730631,RvQfVRep,40770751812
nokia,-54,2024-09-04 08-35-26,-22066,-92,40761447924,2108983773,adUXylFJ,40765955544
nokia,114,2024-09-04 08-39-49,32376,100,40705606051,2118462896,pUffQwrR,40754547546
nokia,-73,2024-09-04 08-39-53,-2406,56,40751900626,-1342587844,illOHhuE,40705286469
nokia,-14,2024-09-04 08-39-42,-32235,-78,40733537266,-1223613184,LSFjIrjv,40753328061
nokia,20,2024-09-04 08-37-54,3451,-96,40768769961,841828089,CtBdBFYO,40719046823
nokia,-34,2024-09-04 08-36-17,-5112,127,40725219747,-834295099,yDWxjGSm,40704458640
nokia,-71,2024-09-04 08-38-58,30327,109,40737140002,1908154825,PEHhzFJd,40717331032
nokia,-88,2024-09-04 08-36-22,13754,-112,40739158754,172091734,JlbHtQaj,40779838940
nokia,-11,2024-09-04 08-39-36,14242,113,40789964055,468313943,ihTimybU,40760890768
nokia,9,2024-09-04 08-37-24,6,-44,40719017799,-1463133380,qCABUgek,40715629668
nokia,57,2024-09-04 08-39-20,-19080,96,40760487579,1690953703,xYRuSsjS,40735385882
nokia,65,2024-09-04 08-38-25,-1116,-41,40740329838,-1075432448,ocObnmAC,40742421813
nokia,-33,2024-09-04 08-37-29,-9091,98,40794776730,216829910,ZFndenZn,40715349604
nokia,-51,2024-09-04 08-38-17,14853,125,40712864532,644802124,ndDxrIJA,40718809009
nokia,98,2024-09-04 08-36-38,-28568,41,40754130225,1292221428,uIZzYltN,40729720928
nokia,103,2024-09-04 08-36-20,17660,106,40707180014,-1728065522,TnfncpXE,40721863326
nokia,-98,2024-09-04 08-38-16,13918,-88,40759831667,1704566793,cFqmHqXQ,40778943719
nokia,-4,2024-09-04 08-38-04,7542,-100,40796404884,1103952635,FPhGNayk,40768745651
nokia,116,2024-09-04 08-35-58,-22030,121,40737752954,-1345787226,Wclqkzrw,40763128444
nokia,48,2024-09-04 08-36-16,25061,-48,40738608880,530023894,keIslQhk,40730045248
nokia,-22,2024-09-04 08-37-10,-27072,32,40707419358,-581171581,MaIOnngr,40734429893
nokia,67,2024-09-04 08-37-29,-4636,-42,40719142073,1589835710,BMAecVbw,40762687859
nokia,26,2024-09-04 08-35-17,11706,-123,40711549600,1820981884,vbcdoppH,40739692657
nokia,123,2024-09-04 08-36-41,-27375,-76,40755796021,1223388668,uCZbZloH,40772843716
nokia,-100,2024-09-04 08-39-24,-9511,114,40746328890,1039137437,UwEDlIKT,40727539606
nokia,56,2024-09-04 08-38-19,-14970,76,40714621468,92128550,SxeEuoQg,40736077436
nokia,-36,2024-09-04 08-35-17,10964,-59,40760250288,1064152033,pthlrrqA,40730075776
nokia,27,2024-09-04 08-36-26,21135,123,40718298212,206329665,camyjvBl,40795753514
nokia,43,2024-09-04 08-35-08,9464,14,40716164549,-533746271,VkppYOkW,40779970731
nokia,-61,2024-09-04 08-39-06,3465,-122,40727014490,-401186565,mdtjaUft,40711611176
nokia,-114,2024-09-04 08-35-10,15347,17,40764231271,1335161979,BsMgWEpQ,40722082048
nokia,-27,2024-09-04 08-37-39,24335,7,40772098079,2139155457,NPIAmezE,40756702188
nokia,-57,2024-09-04 08-38-49,-14221,109,40725492906,640630955,vdJhYRcV,40788011067
nokia,40,2024-09-04 08-35-52,21112,-110,40772323329,-1786463802,TZQZefur,40774442044
nokia,125,2024-09-04 08-36-58,21238,117,40705795737,-356950954,NGExMdhR,40763746597
nokia,41,2024-09-04 08-36-58,-23983,-123,40715073920,-836627959,rxbLuAeb,40716946706
nokia,42,2024-09-04 08-37-05,17295,-62,40732298666,2011578116,UolesrdW,40757131566
nokia,-73,2024-09-04 08-35-33,-10091,-62,40723823051,848874394,mEOeBqAA,40780468356
nokia,62,2024-09-04 08-38-21,-20112,-121,40717443729,-332363025,ZzNJfhsU,40775270213
nokia,81,2024-09-04 08-39-33,-30112,14,40749226757,-1350313633,gnlTiVpH,40762245499
nokia,2,2024-09-04 08-37-50,12069,24,40728709994,761721860,kcqpJBYA,40734886930
nokia,127,2024-09-04 08-36-49,18993,-123,40772827951,697657921,xnPMXiVP,40771731486
nokia,110,2024-09-04 08-39-56,-8218,-80,40764375465,827190127,wSJUqzUq,40789383157
nokia,-3,2024-09-04 08-35-20,-16949,47,40724415927,-1109959883,EFhLifat,40792876308
nokia,-112,2024-09-04 08-35-18,961,77,40745224304,473181356,FXazkJrU,40774583217
nokia,-68,2024-09-04 08-39-12,4365,107,40773000066,578290905,Arlnkdze,40760335558
nokia,-27,2024-09-04 08-36-04,1292,-45,40759795809,623832350,QYQeQJJe,40701336345
nokia,121,2024-09-04 08-40-00,-5036,77,40759516738,-1799890415,PrivWIlW,40746455151
nokia,-105,2024-09-04 08-36-09,-6281,-48,40764069228,1559260500,PrMIqFvD,40762057153
nokia,9,2024-09-04 08-40-01,9987,2,40725626828,-1869877693,CWtYERzF,40727759165
nokia,23,2024-09-04 08-35-43,13040,-81,40771530023,237806650,cqZZpBly,40770498623
nokia,54,2024-09-04 08-37-21,4963,109,40798890414,-479648325,yCUZYHNr,40778392364
nokia,89,2024-09-04 08-35-56,-11241,-120,40711923514,-2063678914,VWkueFrh,40721592871
nokia,64,2024-09-04 08-36-13,14454,-10,40714128867,829055488,TnesswYP,40748911055
nokia,73,2024-09-04 08-38-18,-17086,-75,40701306618,670153884,NorWtTQZ,40706160296
nokia,0,2024-09-04 08-36-15,4601,-93,40760533592,615579786,NmdEPVrh,40763254309
nokia,-94,2024-09-04 08-38-33,30308,116,40707921662,102367342,RMNtlFYh,40708476904
nokia,-104,2024-09-04 08-38-06,975,-98,40753034896,-1760748079,zWcBvGUc,40751144900
nokia,21,2024-09-04 08-35-12,-23661,32,40729673930,1563609391,akhQksrW,40758675686
