src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-118,2024-09-04 05-04-48,26174,113,40753755539,-1907575474,bXHZTXQC,40743814386
nokia,-51,2024-09-04 05-03-18,-9180,56,40748198309,832572330,CDopeGjr,40712531613
nokia,-2,2024-09-04 05-02-15,-9435,88,40716756848,2092543404,Qvpmxubg,40781761940
nokia,-112,2024-09-04 05-00-41,22208,75,40728813272,-673039541,gxCnDSlm,40792231703
nokia,5,2024-09-04 05-03-36,3425,-41,40709131117,527171140,DXsvEouF,40777825745
nokia,109,2024-09-04 05-02-41,187,-122,40758482884,1173921718,tZylmeJi,40708504821
nokia,67,2024-09-04 05-01-44,10540,-46,40720677882,1265684994,KPYxwzJO,40768865791
nokia,46,2024-09-04 05-01-35,-29264,-55,40742007699,1676500350,OiYPITJE,40728181052
nokia,-12,2024-09-04 05-01-11,-31133,-40,40712189618,1615399237,lUAumbJE,40777565296
nokia,-20,2024-09-04 05-04-51,-16813,110,40774394638,1405173317,JmEKubEY,40726321925
nokia,64,2024-09-04 05-03-10,-6690,-98,40701115212,-1165538520,hQNESZnP,40741395582
nokia,119,2024-09-04 05-02-02,-9694,119,40744419267,982825309,wvVgeAyc,40730537022
nokia,98,2024-09-04 05-02-08,-8550,110,40725466630,-1615633749,PJREeong,40788792020
nokia,12,2024-09-04 05-03-05,-21082,110,40780554760,-678341792,YGgucNYK,40725773022
nokia,-59,2024-09-04 05-04-52,-15085,-50,40770499074,-1495991038,JCGyJVnC,40737731805
nokia,-56,2024-09-04 05-00-10,214,120,40741175172,1254305279,lzuoNhxc,40731717332
nokia,-117,2024-09-04 05-00-55,-9715,1,40710622945,839991401,pmLqVIeH,40744217160
nokia,-119,2024-09-04 05-04-25,9651,79,40793122686,-37572887,IsqGFpMp,40730678559
nokia,8,2024-09-04 05-03-20,16188,43,40714582212,-357498022,xkrndNaq,40782291940
nokia,39,2024-09-04 05-04-24,-10014,-32,40704561911,2028868016,BZFvuRur,40766920370
nokia,-118,2024-09-04 05-03-59,18306,-50,40764476372,-2019089294,gPneRDhi,40744285342
nokia,-21,2024-09-04 05-03-53,-21471,-97,40795197854,703457041,FdpxcnoR,40788625632
nokia,75,2024-09-04 05-01-56,-8346,113,40719938573,418145501,PVOHiwxg,40723348881
nokia,95,2024-09-04 05-02-10,-28295,-12,40712714041,634625239,uaEhWJsR,40743789622
nokia,-124,2024-09-04 05-02-58,-13309,78,40745047901,1093264638,uGhboHQr,40783845037
nokia,21,2024-09-04 05-01-28,20949,-20,40715731291,7161815,kCKSAXaX,40779757321
nokia,-21,2024-09-04 05-03-59,1632,-95,40753000824,837660938,tiaHFRUn,40735245142
nokia,-42,2024-09-04 05-03-30,25683,93,40723356930,-647947752,GZAPUJrS,40781586085
nokia,-126,2024-09-04 05-00-35,17785,-5,40769162454,624808779,UmFwsWYA,40712099003
nokia,-82,2024-09-04 05-03-10,-5673,-97,40715473992,-1219360979,rdwajUIs,40752548724
nokia,-87,2024-09-04 05-04-18,6548,-118,40799587065,-123362903,PdjrLCQo,40733207509
nokia,69,2024-09-04 05-01-18,-30739,-95,40791944127,-1548867191,osmdAEdd,40755816771
nokia,-102,2024-09-04 05-04-52,29297,88,40745884750,1565835686,DssMwlHa,40746185146
nokia,21,2024-09-04 05-04-49,-2747,-120,40718891904,1388231913,sCyRzaum,40743248386
nokia,105,2024-09-04 05-00-55,-21120,44,40726545117,-179601980,CgNUPfQd,40726958953
nokia,28,2024-09-04 05-04-56,-993,-93,40746654096,1267834853,creyBjwX,40789343513
nokia,36,2024-09-04 05-02-24,-16036,96,40733322634,-1897738123,FTQHMqZY,40711659372
nokia,-72,2024-09-04 05-03-00,-12198,-100,40749880258,141945208,IENyRZqI,40741285692
nokia,27,2024-09-04 05-00-51,-22856,59,40760427029,697855805,SCdhaaxH,40743051666
nokia,-14,2024-09-04 05-01-24,25371,-54,40736701791,-1043377975,oLtKQlte,40729479613
nokia,55,2024-09-04 05-04-16,18327,-101,40724543359,672491910,LOOQNxok,40747451063
nokia,3,2024-09-04 05-04-22,28053,104,40787588273,473449525,GHcSzqjW,40733714269
nokia,76,2024-09-04 05-04-53,-717,-30,40793442848,1025038742,dhcxpxyN,40777025839
nokia,-65,2024-09-04 05-00-35,4749,-6,40780946111,-2056297928,IDngvHqY,40771041968
nokia,111,2024-09-04 05-04-32,-25636,28,40784166295,-940279076,yBBtAUos,40735588745
nokia,-60,2024-09-04 05-01-14,18141,-79,40753886910,-1426974153,TpzHmceu,40716536813
nokia,121,2024-09-04 05-04-53,28911,-118,40755030095,215201806,rYTuBgLC,40730014353
nokia,81,2024-09-04 05-03-04,506,-125,40786619375,612083002,MzyISynd,40765832290
nokia,-14,2024-09-04 05-02-56,-24417,-33,40740482556,1451212303,WxftebsD,40732445019
nokia,-76,2024-09-04 05-03-42,-9373,105,40793327869,262912941,yZDMvbrv,40740146720
nokia,79,2024-09-04 05-03-10,30256,100,40778385411,-1235087309,kFumlEMO,40780814546
nokia,-38,2024-09-04 05-02-54,-9764,-30,40756890731,-876765577,dhBLqLAA,40768930092
nokia,5,2024-09-04 05-03-51,7614,-66,40752868422,804763564,knlgEqOt,40769032697
nokia,-72,2024-09-04 05-04-09,11185,-50,40705663553,-1416948106,ChJCclbx,40713200481
nokia,-12,2024-09-04 05-01-44,20295,-83,40773367111,963221690,vCcvKfGX,40712360323
nokia,-34,2024-09-04 05-02-31,-29544,-62,40783151418,1369262321,KzsZJfYD,40706098636
nokia,-104,2024-09-04 05-04-55,13013,60,40770919077,-219635879,RZFjlscZ,40798856785
nokia,84,2024-09-04 05-03-53,32031,-8,40709695307,-1883474209,xzOdAjDz,40766671046
nokia,-14,2024-09-04 05-00-49,25716,104,40733959749,-1963286541,vtXqKrIf,40743260192
nokia,83,2024-09-04 05-03-18,5852,-93,40737163172,680757849,BCyixnHS,40798106214
nokia,-28,2024-09-04 05-02-32,15582,-119,40746475635,-1482747936,YNgWsZBS,40711790241
nokia,-83,2024-09-04 05-00-27,14055,61,40715878756,-1989250210,MpfGziKs,40773851011
nokia,99,2024-09-04 05-00-22,-7476,1,40711180585,254928089,WSWgJBUj,40798906837
nokia,80,2024-09-04 05-01-04,4966,-34,40741646337,2026624399,uymyIpSH,40760724183
nokia,102,2024-09-04 05-00-06,31995,74,40740261006,1209191816,VaizFhNV,40798532777
nokia,-88,2024-09-04 05-03-10,29836,36,40723340577,-1394026748,kAhzsCnk,40717145962
nokia,-114,2024-09-04 05-01-59,22104,106,40730844885,-1797465033,yjUbyuld,40757777720
nokia,91,2024-09-04 05-01-23,-14393,-7,40761736343,-485878187,enswFPCJ,40720028072
nokia,90,2024-09-04 05-03-45,-6834,34,40736691869,1112242971,dhvMlSsP,40779389870
nokia,91,2024-09-04 05-00-34,8583,14,40782386189,-1337557595,bQCllVYy,40725673656
nokia,27,2024-09-04 05-01-51,21785,-96,40719753932,-1864459488,tffJXAZQ,40777171332
nokia,105,2024-09-04 05-00-21,-3837,44,40738594946,1283703296,puwuqKVD,40789403142
nokia,-101,2024-09-04 05-00-15,-11355,106,40708126519,-1461019685,JZuwSszl,40771536588
nokia,64,2024-09-04 05-04-16,28740,32,40781702713,-714950433,QJRUMQfI,40766225706
nokia,-2,2024-09-04 05-03-03,17904,25,40748016442,-1782012105,ukCrIDxY,40734256669
nokia,-97,2024-09-04 05-00-30,9949,101,40713010913,-1868931275,rlnWICgU,40791180079
nokia,55,2024-09-04 05-02-45,31061,86,40779639408,1409082246,mnHlrhKd,40779460696
nokia,53,2024-09-04 05-04-08,16644,26,40797761782,2040388052,SHUjmDkZ,40775929464
nokia,-72,2024-09-04 05-02-57,-19028,20,40739214702,-14007550,HWGUCgmw,40719475450
nokia,28,2024-09-04 05-00-46,-17774,114,40773433640,561874798,KBeENIco,40723506652
nokia,11,2024-09-04 05-01-08,3644,-90,40797448837,-1269189262,ZQYAZvXS,40712050737
nokia,118,2024-09-04 05-03-58,-23998,-19,40719767787,67029724,aJOxuguH,40770359555
nokia,-48,2024-09-04 05-03-05,-463,29,40719585068,1320478794,yoyjcRuQ,40752090435
nokia,-37,2024-09-04 05-03-37,17562,27,40723527921,-1239590464,phOaHLte,40742311590
nokia,88,2024-09-04 05-01-00,972,18,40753322754,-1352752799,LiwQrlMS,40795754845
nokia,27,2024-09-04 05-03-14,10308,-82,40709095710,-2006357985,kNAyrDvw,40749318147
nokia,95,2024-09-04 05-03-59,-10663,57,40737456543,1429857504,dJJoWOQU,40765870686
nokia,-73,2024-09-04 05-03-11,1034,-28,40770709820,-848998799,kBLCjWUQ,40763966593
nokia,49,2024-09-04 05-02-30,18356,0,40796677718,1987922195,WvUTNkZl,40726377315
nokia,72,2024-09-04 05-01-51,-835,96,40789073061,-1440124154,jQEFnKZJ,40733071178
nokia,-69,2024-09-04 05-04-20,-9746,-60,40796939930,-2012161632,ofQixiTz,40732278982
nokia,21,2024-09-04 05-01-59,31062,84,40773115635,969741193,KfcfCSLz,40758182672
nokia,-23,2024-09-04 05-03-27,4006,-26,40742417906,1799856184,mjtIzpiK,40711966135
nokia,-70,2024-09-04 05-04-09,20769,-33,40760006065,-160074210,ycwNthKx,40707080801
nokia,-87,2024-09-04 05-01-45,-21435,-76,40744635604,-1004869122,tpBplKSD,40771999877
nokia,-79,2024-09-04 05-04-28,-23194,-116,40784303760,1720856091,rNlTaucp,40742086659
nokia,36,2024-09-04 05-04-13,25327,64,40744519140,2020974240,goNlcaIa,40786968747
nokia,12,2024-09-04 05-02-38,-24637,75,40710397191,-501081565,OJHosYbc,40739599867
nokia,112,2024-09-04 05-02-48,-21593,127,40736571809,-1568218707,ZVRjasQs,40721617695
nokia,99,2024-09-04 05-00-40,-11688,11,40724947447,-141299564,baVdaOOn,40750268202
nokia,-50,2024-09-04 05-04-56,23522,-29,40710967468,-720992783,uIbPSIjv,40790662393
nokia,-116,2024-09-04 05-04-42,-17101,-12,40783659955,1703205721,mzrYhgIs,40767253553
nokia,73,2024-09-04 05-00-53,-2954,-127,40790637984,1907732668,rVRpQroJ,40779359431
nokia,-47,2024-09-04 05-04-58,-9038,-20,40799777748,663558220,NjuoUldo,40790074198
nokia,-100,2024-09-04 05-02-18,-24867,-97,40708416245,1641746517,gQCXMFzo,40750462207
nokia,93,2024-09-04 05-04-02,24380,66,40768246280,1598576845,rlWRrTSY,40716260544
nokia,-15,2024-09-04 05-00-06,-16704,-101,40743743133,756853453,iXyMkcUi,40755406656
nokia,-31,2024-09-04 05-00-18,-5300,-15,40723782602,708052477,ANuZHPTD,40756728695
nokia,-36,2024-09-04 05-04-11,-18564,-12,40727494883,-495579469,iXTLGefQ,40719026689
nokia,89,2024-09-04 05-00-21,17878,-85,40795362105,385807271,JyjNOgeT,40799357803
nokia,37,2024-09-04 05-01-26,-16910,117,40731262268,365906431,AShXYqhS,40730877935
nokia,80,2024-09-04 05-00-33,-2041,120,40788448423,205967168,mSTJprnq,40745221770
nokia,-50,2024-09-04 05-01-02,-3514,-5,40727913286,1952851953,cTSjoSWt,40712839675
nokia,-76,2024-09-04 05-03-59,-23245,122,40789568366,-1139185165,AqOvSdOf,40777126325
nokia,113,2024-09-04 05-04-46,15868,-84,40715774898,-2008417371,WcGvbxaC,40731553327
nokia,18,2024-09-04 05-04-39,-16573,113,40778527519,-1178294950,MLlHLMBN,40729785549
nokia,-11,2024-09-04 05-00-17,-7795,65,40716290871,295838449,kGceOtMK,40753740186
nokia,74,2024-09-04 05-04-49,-4673,99,40781528107,-1330087868,LYjsuVpT,40715238788
nokia,-62,2024-09-04 05-03-31,12953,-119,40761039337,2045724239,qTRHtMmJ,40793100840
nokia,10,2024-09-04 05-04-22,-31806,48,40737580707,567229797,fgWNvZjt,40781059258
nokia,-63,2024-09-04 05-01-09,-6447,-70,40717287881,-1489795863,JqwUaNgU,40718603473
nokia,46,2024-09-04 05-03-38,18548,-6,40719624605,988404533,vqskxWea,40795990473
nokia,-84,2024-09-04 05-00-12,-29726,78,40744777387,1275498566,TpUTcpUC,40741404110
nokia,17,2024-09-04 05-03-54,-21288,-69,40704081520,219548661,MqfdLoJP,40759396739
nokia,-15,2024-09-04 05-01-12,-11198,-98,40732560528,-229210107,EIBViRwu,40730758255
nokia,-25,2024-09-04 05-04-45,32507,-65,40726434432,-1663972862,oGHNJpBc,40705026869
nokia,-119,2024-09-04 05-00-04,-9126,-17,40728011412,-377419499,IyCWlWZD,40796986108
nokia,33,2024-09-04 05-04-52,16804,-43,40768916036,-95336908,sapaHDHx,40737275361
nokia,-126,2024-09-04 05-01-06,28562,-95,40799578194,969002667,wxBLMkwo,40737692361
nokia,80,2024-09-04 05-00-42,2299,55,40719806801,666277049,PJcFSIaD,40767518956
nokia,-76,2024-09-04 05-03-46,3139,-35,40752634071,-1948020359,eTedzqYa,40711539977
nokia,18,2024-09-04 05-02-04,-13202,96,40796871657,-1845721791,rWRpGTSV,40788034723
nokia,-64,2024-09-04 05-01-34,-30245,-116,40703069852,-2068619362,EETBbNGw,40789055164
nokia,-80,2024-09-04 05-02-21,-3562,-81,40729175149,1900785710,EMZCGOAV,40774683313
nokia,-114,2024-09-04 05-03-02,-4031,23,40756700963,-327128887,VxVTRsTe,40791262601
nokia,5,2024-09-04 05-00-25,30982,14,40761183264,-1672700526,AoOiezwV,40787342460
nokia,-96,2024-09-04 05-03-05,9963,20,40790403557,678901784,cWRXnjYv,40789453638
nokia,8,2024-09-04 05-02-38,6376,-110,40752838555,271589971,RSNgrIaT,40700187720
nokia,7,2024-09-04 05-00-29,15911,84,40759181322,-527440378,itZeFaev,40718041077
nokia,67,2024-09-04 05-01-34,-4422,98,40755155872,1865254814,gmAjuqwm,40792415197
nokia,102,2024-09-04 05-00-08,5875,-123,40706233907,-1861723428,zkUxDClN,40798764832
nokia,-74,2024-09-04 05-02-11,-4020,-23,40795763214,2022489114,ekkhbDka,40780604918
nokia,-122,2024-09-04 05-02-31,16490,-123,40739402122,-852626253,QBELrKfC,40728490441
nokia,12,2024-09-04 05-01-35,-30788,33,40709929990,-332965074,AWtzhkbW,40767143448
nokia,-72,2024-09-04 05-02-43,1139,13,40703399198,-928234047,PnqzgLXU,40752822666
nokia,97,2024-09-04 05-02-59,13631,-19,40791314116,463776863,JTinqFqN,40782448131
nokia,-117,2024-09-04 05-02-58,22414,-5,40758369963,-1482668117,owaQeihM,40732919349
nokia,121,2024-09-04 05-04-22,7147,77,40788520708,-779142969,UNILMDjE,40799157778
nokia,-109,2024-09-04 05-01-13,-23697,32,40705381185,-611585401,MZdWGgNP,40742892051
nokia,-27,2024-09-04 05-02-18,-13602,-43,40758395720,1832627386,gEfMhbTP,40771122619
nokia,-63,2024-09-04 05-04-05,-7404,-126,40796799054,1302288776,zhKDXWoK,40796873229
nokia,-54,2024-09-04 05-02-26,-12146,106,40773134171,-861040997,yRyvtLON,40773304406
nokia,1,2024-09-04 05-00-30,26285,125,40702524684,-1165820417,rjXVnoCu,40778263544
nokia,102,2024-09-04 05-04-09,-24131,-119,40755923778,-1182149009,wlFDMPaV,40793892967
nokia,-27,2024-09-04 05-01-06,-3711,-108,40759518145,527291284,wYsbPPXf,40746570629
nokia,55,2024-09-04 05-03-39,17500,101,40789378281,-1698681916,ohthBAPb,40723313348
nokia,-116,2024-09-04 05-03-40,6301,92,40783863572,-2116255480,pCslMIQn,40799677786
nokia,-62,2024-09-04 05-04-38,28788,26,40716423695,-1828320550,vgvnrwca,40777340920
nokia,-85,2024-09-04 05-01-52,-12833,20,40744559637,932509292,bZiPcpXM,40759820868
nokia,30,2024-09-04 05-03-52,-17491,77,40757535696,853105863,OuJMhOUA,40701894716
nokia,-103,2024-09-04 05-03-11,-28530,-98,40793021055,1303862038,hrKAJgzk,40793657770
nokia,-32,2024-09-04 05-01-55,-15157,109,40761508597,-1339333681,NGhiKCuP,40723133383
nokia,93,2024-09-04 05-02-44,-25445,-77,40706941383,-692805573,fDRHsCnj,40705514718
nokia,-4,2024-09-04 05-02-30,30687,-81,40780324126,-2121929685,COYZzlys,40743258622
nokia,-89,2024-09-04 05-01-50,-23284,1,40795595712,-433060917,PkkINbmA,40759349389
nokia,-13,2024-09-04 05-01-16,386,41,40726851496,399422791,XTrBkROz,40723172804
nokia,62,2024-09-04 05-03-04,25964,25,40786222044,-1248807101,MEpeIfZK,40705447636
nokia,-42,2024-09-04 05-01-37,12257,89,40768671257,-1625357096,DHmIuTaK,40748698500
nokia,-56,2024-09-04 05-01-51,7294,100,40770378438,-203331328,bqAqcfyN,40715193521
nokia,113,2024-09-04 05-00-56,31036,51,40787047607,138124314,FRcJzXtw,40738837816
nokia,-97,2024-09-04 05-00-20,15645,-22,40789655075,-1414272842,JVnnUrsq,40789626072
nokia,76,2024-09-04 05-00-46,6719,-31,40705702630,1532246202,aqlcoTJl,40763434181
nokia,-86,2024-09-04 05-00-45,-21623,28,40729979946,-870263884,jOhbdygM,40771374285
nokia,118,2024-09-04 05-00-30,-17235,111,40724470607,-925146264,qEfdPWGS,40798811353
nokia,111,2024-09-04 05-04-42,17400,-92,40731612942,683258039,BeCGAmqm,40769016199
nokia,-84,2024-09-04 05-01-19,-28225,64,40747105701,-1217433067,UljAXTjz,40753780605
nokia,33,2024-09-04 05-02-27,20854,-60,40715057416,1857936903,SjbnJmqB,40783154356
nokia,-27,2024-09-04 05-02-11,-2523,35,40719196406,-1558641784,rfNHbKTW,40735450918
nokia,90,2024-09-04 05-03-33,-5410,-8,40724244605,-1931382113,jRpUIirP,40774406614
nokia,60,2024-09-04 05-04-38,3865,-77,40761455533,1334460810,YnxkbWUI,40771061326
nokia,125,2024-09-04 05-03-36,-7817,-109,40730080081,261427431,SnEIIHdm,40761561242
nokia,-112,2024-09-04 05-01-43,-6374,50,40789138924,1818448589,noNsHzXH,40783212680
nokia,107,2024-09-04 05-00-46,-16007,-112,40750214403,-333861763,WPludldQ,40739364508
nokia,41,2024-09-04 05-02-21,13870,126,40712901042,1610109434,MJilwOgo,40724498171
nokia,28,2024-09-04 05-00-17,-9369,108,40757612774,-1827014494,WdvvFSMT,40778433244
nokia,-87,2024-09-04 05-03-24,-27540,-3,40785458585,-378119389,KGYPcQMN,40742851632
nokia,44,2024-09-04 05-02-22,15125,-32,40786831675,903497904,zmErsIWx,40776098909
nokia,72,2024-09-04 05-01-51,15014,-108,40728481676,-1434798531,GEbSUJPe,40793913578
nokia,34,2024-09-04 05-00-29,1030,-55,40717570086,1542118935,SGoZMssK,40764259015
nokia,-42,2024-09-04 05-03-28,-24654,-10,40732474425,113604508,BWjZoYDB,40756073768
nokia,92,2024-09-04 05-03-40,-9741,-89,40757283668,1159965878,vbgfXJfr,40716776045
nokia,72,2024-09-04 05-02-57,26523,106,40731806471,-796961465,GIkFUWZy,40713847668
nokia,34,2024-09-04 05-02-46,6300,-103,40723917793,585411386,AUEYFmWN,40702355526
nokia,-75,2024-09-04 05-01-54,-3902,28,40792352296,-1917973871,BZFaYlYi,40777136653
nokia,-94,2024-09-04 05-04-47,-6212,18,40700951004,-1328361453,sOMKZMwZ,40790078240
nokia,-23,2024-09-04 05-01-14,2659,126,40777726259,2082678958,RlsYRBIa,40763477846
nokia,-29,2024-09-04 05-02-45,-15353,2,40739497756,-770354141,qsIViyUs,40776021092
nokia,108,2024-09-04 05-04-12,-7890,25,40729176786,-1591328282,gjGLaWWX,40720081225
nokia,77,2024-09-04 05-04-21,16934,-56,40787810810,-1433823832,kvstEatk,40797979356
nokia,56,2024-09-04 05-03-11,-29945,2,40718591267,879863341,GGZYZmkp,40797837224
nokia,-61,2024-09-04 05-03-33,-23569,-27,40723415282,228974804,rKNsGMrG,40706648430
nokia,7,2024-09-04 05-03-05,5516,-111,40758544493,-1572626395,aPoARoQO,40735387113
nokia,-74,2024-09-04 05-01-47,-5018,-100,40768406620,2073559453,FPGLLqTB,40701233718
nokia,-119,2024-09-04 05-02-47,-19147,-4,40766472758,-2018147122,jgGreRFF,40715856401
nokia,53,2024-09-04 05-00-04,5630,-106,40766118311,-914673751,nXtSDpqV,40721114645
nokia,-49,2024-09-04 05-01-14,-24489,-97,40702218603,377161963,tDudTQXQ,40748046874
nokia,66,2024-09-04 05-01-37,12507,42,40737895042,-393159009,jkJqrCaw,40790183061
nokia,81,2024-09-04 05-04-45,-1294,16,40756635940,893978836,tstomMUn,40752618368
nokia,7,2024-09-04 05-03-35,-26477,-97,40758341004,1135306140,RPVfAuaG,40706045100
nokia,-28,2024-09-04 05-00-48,24085,-76,40782444186,381498215,hfseiiiw,40769279162
nokia,-44,2024-09-04 05-02-55,24071,-92,40703991684,-1703356055,MxEUYHwx,40737773014
nokia,105,2024-09-04 05-00-32,-18736,-79,40728440119,-360184818,mErQsvpf,40771520388
nokia,42,2024-09-04 05-04-17,-26861,-57,40756660037,2008692498,WvnosLkx,40730559507
nokia,94,2024-09-04 05-02-20,11359,5,40741948669,-684798916,fjWkJWEX,40750783421
nokia,-87,2024-09-04 05-01-35,-18536,110,40701175735,1535216135,OUzAYHaz,40748819281
nokia,6,2024-09-04 05-03-27,-27832,1,40761151734,-1289087000,hlUfSOGK,40755650218
nokia,-44,2024-09-04 05-03-35,8888,43,40782847854,891354383,pGOTLIqQ,40797394328
nokia,73,2024-09-04 05-02-57,-26120,-5,40754154282,-42097725,LLLIvoIp,40793758977
nokia,41,2024-09-04 05-01-14,10274,67,40730811599,729748427,MRKIJrrP,40702845159
nokia,-73,2024-09-04 05-04-53,11069,31,40730201235,-934803770,mPwBiWtC,40731558958
nokia,4,2024-09-04 05-04-25,-30753,-99,40762363640,-825542097,xGsClzdE,40774092562
nokia,-9,2024-09-04 05-00-42,14106,-123,40729346146,483271986,wYrlNIKL,40714950577
nokia,43,2024-09-04 05-04-17,8886,1,40791843276,1243309653,lnIIQmar,40738525232
nokia,-52,2024-09-04 05-04-35,2943,-119,40759364006,-63841282,IBEzhgIc,40723724911
nokia,84,2024-09-04 05-03-03,29234,102,40744423812,-1104348779,CFDQfaSy,40766294127
nokia,41,2024-09-04 05-02-58,13748,15,40774591907,-1951597162,VTCmMlYf,40768425003
nokia,-10,2024-09-04 05-02-50,3110,-71,40718063420,539784922,nTCYURjB,40735479919
nokia,-56,2024-09-04 05-00-28,5091,-61,40788326410,-813746750,pAJtLhSL,40792728486
nokia,92,2024-09-04 05-03-49,30414,-16,40759033374,829617026,uqjYYKpK,40764723188
nokia,-125,2024-09-04 05-00-43,-9176,37,40786608900,-325826025,GBuOrWwR,40763156638
nokia,-19,2024-09-04 05-00-06,-30171,30,40731532153,2116134293,CZeBBROo,40794001417
nokia,-91,2024-09-04 05-04-55,-16981,42,40773941945,-2084231314,jbNtHInN,40729106306
nokia,-127,2024-09-04 05-03-36,15564,118,40734148451,279309320,HbURksvb,40744592963
nokia,48,2024-09-04 05-03-39,20766,95,40754438980,-1324285867,BaXvtCzH,40783504345
nokia,106,2024-09-04 05-02-33,-12212,-32,40705191399,-230871674,veBysmoB,40795341155
nokia,-85,2024-09-04 05-00-53,12274,110,40735719824,-2022814302,IwKWpQWj,40724833832
nokia,-4,2024-09-04 05-04-51,14520,69,40734261242,901416815,uwOPCrOm,40793532975
nokia,66,2024-09-04 05-01-47,-32199,98,40705950933,-1740255796,IsbTUYdE,40763355853
nokia,67,2024-09-04 05-04-24,-21911,-112,40795364266,470818053,zuPUohzw,40735406576
nokia,28,2024-09-04 05-04-13,25074,26,40783512984,-589783230,vdxDhIKy,40716527458
nokia,-16,2024-09-04 05-02-56,17644,75,40774696305,1548075618,JOTnwCiT,40772611001
nokia,-28,2024-09-04 05-04-52,-28266,23,40765646695,-1148368142,rySEbJek,40735506233
nokia,-57,2024-09-04 05-03-24,-1923,109,40739237488,-1052653363,ZujMdMkc,40795786191
nokia,-113,2024-09-04 05-00-02,-3992,-86,40745459329,1179857086,HIfVGOpA,40708375539
nokia,4,2024-09-04 05-00-32,9244,-100,40750799409,1738183215,ckWJigKi,40707438808
nokia,-109,2024-09-04 05-04-29,7550,29,40722804052,1244735098,pyvRCPVl,40758042556
nokia,99,2024-09-04 05-00-05,-25693,109,40792411968,-1074622222,nIalqFwb,40750331738
nokia,-93,2024-09-04 05-00-13,19193,46,40774202513,-1647843779,JIWRvihp,40790731268
nokia,-61,2024-09-04 05-04-01,2,-79,40737167436,855374579,cXaveDjF,40748439727
nokia,79,2024-09-04 05-04-57,-6138,-58,40765681912,-249157168,YgXHMnSf,40795024955
nokia,92,2024-09-04 05-01-38,12618,-104,40793528696,106539542,wiKIAOYR,40733339166
nokia,-25,2024-09-04 05-01-27,-19571,-123,40771292612,1345442927,zBkRrvjD,40791718866
nokia,-42,2024-09-04 05-03-22,-4123,123,40730679299,-83355028,oAtYWXot,40728089248
nokia,-18,2024-09-04 05-01-25,-30155,14,40703865036,-1832156441,vQTRppqF,40737111595
nokia,-123,2024-09-04 05-03-53,-32383,-116,40738049593,105060075,XSLDQYLf,40726343751
nokia,-52,2024-09-04 05-02-51,-25487,-67,40749745307,-1723980778,xVfFhBAp,40765368655
nokia,-82,2024-09-04 05-00-17,31118,86,40774255035,-1435639146,kjOmWWcT,40727240786
nokia,-8,2024-09-04 05-01-18,3533,14,40728685205,-837839009,PjkJuAyb,40738652506
nokia,97,2024-09-04 05-00-33,-19724,15,40747515545,1281691362,hTmCKSfq,40752837420
nokia,-43,2024-09-04 05-03-17,-19186,10,40790885160,68409392,IZbrYYVN,40724212254
nokia,-40,2024-09-04 05-03-57,29577,-120,40733922663,-320317380,WIuxkjcO,40775623261
nokia,13,2024-09-04 05-01-24,27915,-90,40751355393,-1945679507,vvLvSNvX,40770455739
nokia,-119,2024-09-04 05-00-24,31426,-33,40797704557,1220483726,aYMCgIHE,40719774526
nokia,60,2024-09-04 05-04-15,-19578,9,40743476486,-100600797,BwqxzXsz,40751739635
nokia,-82,2024-09-04 05-03-01,3605,43,40709097570,856288692,ddzjaYcZ,40785771493
nokia,-28,2024-09-04 05-00-18,8964,114,40761441800,824571601,KisoYZad,40721192363
nokia,-117,2024-09-04 05-00-35,4084,-117,40708396223,1329220066,NfElNMkw,40786063250
nokia,26,2024-09-04 05-04-00,24920,-12,40794118043,1342430759,qelmyhMb,40760918476
nokia,107,2024-09-04 05-02-56,-3921,-64,40774439270,1188906877,EmLTTSht,40726279496
nokia,-59,2024-09-04 05-00-47,3933,123,40767891205,1112041990,CVrwCNIe,40775744255
nokia,38,2024-09-04 05-03-15,-10228,97,40767521435,-1001227012,kNoHKsaQ,40702480058
nokia,-94,2024-09-04 05-03-12,-28269,-94,40764303331,-1563330317,bjwnqkvf,40711139064
nokia,-86,2024-09-04 05-00-42,27520,-63,40710531448,1386611811,ezoMRonD,40717992991
nokia,97,2024-09-04 05-02-00,-25699,6,40707343183,-1726018251,pnjxbwfz,40728140587
nokia,66,2024-09-04 05-03-13,-26164,43,40777718967,1008040253,GgkShZbF,40732564664
nokia,-115,2024-09-04 05-00-28,-30966,44,40747579193,1174749084,sgRDECbc,40767638919
nokia,73,2024-09-04 05-03-34,-16182,119,40762321317,-667430507,ZSxTgylx,40789955358
nokia,45,2024-09-04 05-01-47,32061,107,40782304468,-506651920,pImCGLfR,40759801004
nokia,21,2024-09-04 05-01-48,29965,117,40745731305,-1855436886,NOwvhyaT,40753799566
nokia,-85,2024-09-04 05-00-10,-16776,-43,40750613213,-1223117105,FDyEahAr,40750363688
nokia,101,2024-09-04 05-00-50,-7546,-85,40766216424,-849158103,FfmzvKoJ,40754805351
nokia,-114,2024-09-04 05-04-44,-3303,64,40738366161,-522380083,VquqFjYR,40761996560
nokia,100,2024-09-04 05-03-08,-10693,-40,40743619015,-1964790042,zBycANGe,40704408027
nokia,13,2024-09-04 05-04-54,1795,4,40739866268,674248159,qkQFwmec,40786058849
