src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,yJxE,-103,58,2024-09-03 23-06-49,40752322446,1585,40760251825
alcatel,ZnzTbe,-52,122,2024-09-03 23-08-34,40766407861,26627,40737056925
alcatel,AzK,64,30,2024-09-03 23-09-39,40701329067,28244,40798496161
alcatel,IdrY,-11,-101,2024-09-03 23-06-32,40720944753,29011,40741688299
alcatel,yGx,117,-6,2024-09-03 23-10-00,40718918115,13246,40714196126
alcatel,MZnF,106,44,2024-09-03 23-05-46,40753974717,2897,40714932288
alcatel,dVk,-62,-116,2024-09-03 23-09-29,40787766949,-19967,40763608555
alcatel,eSWnIj,66,-20,2024-09-03 23-05-31,40785416134,6632,40743530932
alcatel,qnyL,79,-33,2024-09-03 23-08-15,40748408479,32661,40761016112
alcatel,SmyUbQ,-39,-88,2024-09-03 23-09-52,40768514591,-32509,40773486960
alcatel,jDQUPQ,84,-1,2024-09-03 23-05-35,40716976599,5057,40764585125
alcatel,SFcPG,60,-57,2024-09-03 23-09-57,40790844502,2140,40766823674
alcatel,eCMd,65,17,2024-09-03 23-05-10,40793889841,12882,40717821856
alcatel,skQ,-90,84,2024-09-03 23-10-02,40717411755,-22050,40744025446
alcatel,Tix,-115,-10,2024-09-03 23-07-38,40718423495,-1349,40725791268
alcatel,nKYeXy,114,-90,2024-09-03 23-07-50,40709100075,29059,40777840635
alcatel,tBPNll,66,-5,2024-09-03 23-09-12,40726734163,15200,40788234153
alcatel,lkdR,-12,-66,2024-09-03 23-08-14,40706289038,29782,40751432578
alcatel,QaQIYn,102,-32,2024-09-03 23-06-03,40789855895,15594,40790282318
alcatel,vcz,16,80,2024-09-03 23-06-18,40785542593,-22971,40748794390
alcatel,pqJ,-80,3,2024-09-03 23-09-31,40749143983,30589,40704388268
alcatel,SzrcTQ,-100,-120,2024-09-03 23-05-06,40793588960,-28167,40766693475
alcatel,CigGI,-99,-3,2024-09-03 23-08-11,40753369563,28481,40748734656
alcatel,fuOaR,76,77,2024-09-03 23-07-54,40751181433,26756,40717489554
alcatel,DMTv,-72,-78,2024-09-03 23-08-05,40797086762,16264,40791982112
alcatel,aKf,65,52,2024-09-03 23-08-40,40779603290,-10393,40704924466
alcatel,QcCa,-47,-64,2024-09-03 23-07-44,40794341115,-16562,40701187635
alcatel,DHIKl,16,-57,2024-09-03 23-05-10,40719402660,-8628,40710709158
alcatel,mNCY,-24,26,2024-09-03 23-06-50,40769570167,-11254,40750628681
alcatel,ORb,59,-2,2024-09-03 23-09-49,40778561548,22560,40748316699
alcatel,GdPjc,-122,-76,2024-09-03 23-06-38,40791932993,12900,40753290271
alcatel,UyUMZL,5,57,2024-09-03 23-05-16,40772004120,-9942,40714795916
alcatel,Fty,40,-125,2024-09-03 23-05-27,40791861302,-11304,40747199792
alcatel,TlXE,126,-68,2024-09-03 23-08-20,40718460671,-11970,40737846330
alcatel,VcosJM,105,-97,2024-09-03 23-05-17,40752587239,3413,40762236044
alcatel,WPbEd,46,26,2024-09-03 23-06-15,40751650763,-11052,40799876470
alcatel,wqZvw,-108,-38,2024-09-03 23-09-29,40745800644,-31834,40756671480
alcatel,YkLcP,-42,56,2024-09-03 23-08-58,40738796081,-10699,40781292958
alcatel,dltM,8,69,2024-09-03 23-05-44,40798901656,30851,40740501894
alcatel,ZaEiY,-126,110,2024-09-03 23-05-12,40707981634,12352,40723412082
alcatel,ohK,-33,-63,2024-09-03 23-09-41,40743591939,-19121,40798363724
alcatel,oeeP,-94,83,2024-09-03 23-06-25,40769715478,-1479,40754761150
alcatel,shYQEL,-116,30,2024-09-03 23-07-00,40701523695,-17873,40753206773
alcatel,wTG,-109,114,2024-09-03 23-06-05,40705031584,3972,40747466900
alcatel,JgLtHI,8,91,2024-09-03 23-06-31,40705867344,16269,40716292495
alcatel,YTUog,-77,-116,2024-09-03 23-05-30,40742778365,16453,40707095148
alcatel,AMOh,36,79,2024-09-03 23-08-01,40750429468,-32033,40718135626
alcatel,WCkk,-57,-89,2024-09-03 23-06-25,40763140164,-4888,40704353206
alcatel,Wljrrz,11,16,2024-09-03 23-08-47,40791976983,-17283,40705543723
alcatel,dJHjj,-4,101,2024-09-03 23-06-46,40777889700,-19400,40790647922
alcatel,oxLam,-112,21,2024-09-03 23-08-17,40734208547,-24102,40784006252
alcatel,FzP,-86,70,2024-09-03 23-08-46,40730072708,11948,40783361674
alcatel,WuFQ,-83,-35,2024-09-03 23-06-05,40729630165,-29387,40753935046
alcatel,MZKczI,79,-31,2024-09-03 23-07-03,40755879124,-1685,40785134617
alcatel,mDJt,-43,-5,2024-09-03 23-07-43,40702379087,16329,40797460644
alcatel,sFXOyh,71,95,2024-09-03 23-08-10,40748273300,31496,40707513711
alcatel,WFgL,77,118,2024-09-03 23-09-00,40741453687,-2018,40794554370
alcatel,ITL,37,18,2024-09-03 23-07-59,40714200708,-21288,40733393866
alcatel,LTItT,-109,18,2024-09-03 23-06-45,40765882324,13919,40722393199
alcatel,xLIXk,-1,-83,2024-09-03 23-09-33,40735133946,-7898,40764685520
alcatel,eSju,-89,-97,2024-09-03 23-09-52,40714360541,-21971,40786299864
alcatel,qsDlW,4,1,2024-09-03 23-07-27,40761460361,32144,40778340443
alcatel,hCmp,20,17,2024-09-03 23-07-29,40723310517,-28246,40706126533
alcatel,SaoOY,-118,-87,2024-09-03 23-06-37,40705462736,5023,40742770593
alcatel,bkdt,-68,-123,2024-09-03 23-07-56,40750979825,23973,40757248444
alcatel,bFgw,-79,-109,2024-09-03 23-07-18,40770239391,-18859,40741101089
alcatel,atd,-49,-113,2024-09-03 23-06-03,40758976767,-12682,40781824429
alcatel,mLWf,-110,70,2024-09-03 23-06-46,40773728970,24333,40743755849
alcatel,icqNf,-47,102,2024-09-03 23-09-19,40773795019,-30262,40790692235
alcatel,lBNzcB,-52,-108,2024-09-03 23-06-30,40728340836,15911,40764843187
alcatel,NkNSj,-26,106,2024-09-03 23-05-35,40772486708,-25576,40780891086
alcatel,JKwof,5,-85,2024-09-03 23-05-56,40733971490,-2836,40756503051
alcatel,AmyYu,108,69,2024-09-03 23-07-45,40719108732,-16149,40765321162
alcatel,FMnc,53,-21,2024-09-03 23-05-24,40777372284,10469,40741695069
alcatel,IVPfG,-4,-111,2024-09-03 23-06-38,40726454567,-14448,40780901968
alcatel,ENS,113,68,2024-09-03 23-09-13,40705526974,28986,40795878239
alcatel,HCr,-126,60,2024-09-03 23-09-41,40747424097,26838,40791251653
alcatel,PfUZT,57,-43,2024-09-03 23-05-24,40725164164,-21825,40707942001
alcatel,KHFJW,-2,92,2024-09-03 23-09-35,40799752189,-3774,40742337745
alcatel,uCzKLL,118,-121,2024-09-03 23-06-42,40789497178,19194,40740943165
alcatel,SRip,99,19,2024-09-03 23-05-51,40701976916,17142,40739264531
alcatel,ugL,74,51,2024-09-03 23-06-04,40715016571,-21479,40747578206
alcatel,kTdDj,-36,-120,2024-09-03 23-09-25,40797610159,-12696,40781159156
alcatel,nJhs,118,10,2024-09-03 23-09-12,40779194951,10788,40714003369
alcatel,SxJj,-55,-113,2024-09-03 23-08-18,40727689506,4404,40767742127
alcatel,dYwiYz,-110,-90,2024-09-03 23-07-54,40775299730,-29884,40758661136
alcatel,FqSI,59,115,2024-09-03 23-07-01,40797722706,29979,40711395068
alcatel,wtfw,88,77,2024-09-03 23-05-56,40762608871,-12585,40711000872
alcatel,bRGNBf,120,-43,2024-09-03 23-05-17,40760604337,379,40775096439
alcatel,kGrP,-94,114,2024-09-03 23-09-44,40704243512,-10506,40718294581
alcatel,rhgYZj,-126,19,2024-09-03 23-06-59,40790877676,-18597,40727499237
alcatel,VZVe,58,-108,2024-09-03 23-06-25,40704259837,-30055,40767667343
alcatel,kVx,59,-49,2024-09-03 23-07-04,40747779413,11661,40715123050
alcatel,UJPX,73,-51,2024-09-03 23-09-50,40752647562,436,40736417405
alcatel,Wpb,-109,23,2024-09-03 23-06-10,40705449325,-19080,40715480594
alcatel,dYb,89,-17,2024-09-03 23-06-39,40778129862,30399,40793847131
alcatel,cvPa,-101,103,2024-09-03 23-08-20,40789389069,24453,40702245513
alcatel,BcJJV,-25,-108,2024-09-03 23-09-35,40766773682,-31130,40751638050
alcatel,biU,46,-15,2024-09-03 23-08-39,40796841097,12766,40726970856
alcatel,KNVW,-35,-17,2024-09-03 23-06-01,40719912297,-8525,40777939760
alcatel,foWORd,-123,91,2024-09-03 23-06-42,40769308415,-31846,40707267464
alcatel,Xnd,-97,57,2024-09-03 23-05-04,40736692698,-18628,40732898832
alcatel,qFvVN,-115,-28,2024-09-03 23-05-04,40706869741,-740,40738705625
alcatel,ixif,1,122,2024-09-03 23-05-31,40771363240,7622,40774701684
alcatel,Pjpgsq,-96,-53,2024-09-03 23-05-04,40727443211,-8337,40738319305
alcatel,OdGol,90,-40,2024-09-03 23-08-08,40789153341,20792,40769362293
alcatel,pIS,-88,-95,2024-09-03 23-07-36,40775148483,-3116,40720803278
alcatel,InEd,12,-125,2024-09-03 23-08-18,40717331139,12141,40712789606
alcatel,yOpz,120,60,2024-09-03 23-06-31,40783527001,-2671,40753850857
alcatel,VwYDZG,-10,57,2024-09-03 23-06-16,40755872847,-18912,40724915114
alcatel,uhBG,-42,-45,2024-09-03 23-07-43,40761995271,20268,40712587388
alcatel,uSw,-33,-42,2024-09-03 23-05-59,40722334467,-23502,40723590306
alcatel,EKSWZp,-89,29,2024-09-03 23-05-12,40733940370,7198,40710939349
alcatel,omOJqN,82,109,2024-09-03 23-05-25,40736399525,-722,40705390051
alcatel,LVkYDA,-1,119,2024-09-03 23-07-26,40788261919,-5503,40761322728
alcatel,gQZ,72,-22,2024-09-03 23-06-44,40784075308,30091,40709350118
alcatel,fyU,92,34,2024-09-03 23-07-04,40751831046,20085,40737127646
alcatel,FmzRq,81,-72,2024-09-03 23-09-15,40783870365,9742,40750167931
alcatel,HTd,-116,-29,2024-09-03 23-09-59,40726444408,21406,40716492280
alcatel,Fydyi,-88,109,2024-09-03 23-06-54,40716893064,-25771,40738004234
alcatel,iJhNjQ,31,105,2024-09-03 23-09-48,40773197256,8474,40738941054
alcatel,VltJly,-92,120,2024-09-03 23-05-24,40766601035,13604,40771798176
alcatel,rEI,41,50,2024-09-03 23-08-04,40726194847,31973,40761292038
alcatel,ZMoWP,57,-53,2024-09-03 23-08-23,40762019406,-5431,40748256261
alcatel,fjM,106,-124,2024-09-03 23-09-06,40701066521,30456,40777573245
alcatel,pVT,-93,-78,2024-09-03 23-07-31,40713322013,-19750,40740505816
alcatel,Lhzn,-105,-15,2024-09-03 23-06-48,40761275076,-489,40775060383
alcatel,vHcI,43,-91,2024-09-03 23-06-59,40730406139,-28632,40766907326
alcatel,MMUCq,-22,-27,2024-09-03 23-07-20,40796111649,23722,40719274470
alcatel,Ogyxs,-77,-49,2024-09-03 23-07-00,40726009346,-28170,40745535328
alcatel,Kvz,107,53,2024-09-03 23-08-40,40725532483,7152,40775963784
alcatel,WXNef,-15,-9,2024-09-03 23-06-14,40796497904,-814,40728847408
alcatel,QPuxL,-12,-27,2024-09-03 23-05-53,40731475196,-18903,40705607714
alcatel,bIa,-71,13,2024-09-03 23-09-26,40770379526,7080,40720709831
alcatel,xrQy,59,-121,2024-09-03 23-07-14,40724372734,-22917,40781623709
alcatel,pEpUMv,-19,-80,2024-09-03 23-05-13,40713705677,12186,40741444652
alcatel,gms,79,27,2024-09-03 23-06-38,40750603324,27631,40723655509
alcatel,PliuNf,54,-72,2024-09-03 23-06-24,40767614685,22693,40750525199
alcatel,xFnu,23,-114,2024-09-03 23-08-57,40708488547,-10190,40776968836
alcatel,RrKggC,14,-49,2024-09-03 23-05-22,40733424929,12319,40764727814
alcatel,KJoVrR,14,110,2024-09-03 23-05-04,40787033762,-18331,40722453629
alcatel,gIkSN,34,65,2024-09-03 23-08-15,40793662566,18550,40745298524
alcatel,JMsdq,7,-37,2024-09-03 23-10-01,40799067303,27692,40717441984
alcatel,lbYn,-80,92,2024-09-03 23-08-44,40737392482,-6894,40711605157
alcatel,RYIYcV,-88,3,2024-09-03 23-09-37,40775397941,-30208,40794633587
alcatel,XYJpu,-91,-77,2024-09-03 23-09-42,40799291927,-7229,40796268569
alcatel,PUkxC,-76,-113,2024-09-03 23-08-16,40736618666,-3973,40798228091
alcatel,yRTjeI,-67,89,2024-09-03 23-08-33,40735302335,852,40777720106
alcatel,WjYfWV,73,55,2024-09-03 23-09-12,40792413680,4197,40792744298
alcatel,HSxdF,-11,-107,2024-09-03 23-06-19,40724920035,-21652,40786125599
alcatel,ENxeSb,-100,-18,2024-09-03 23-09-28,40726658920,-32222,40735253346
alcatel,aqb,57,-25,2024-09-03 23-07-09,40752424286,-10829,40730559697
alcatel,qYqbUi,28,7,2024-09-03 23-05-54,40778872714,29933,40761067608
alcatel,Whtt,108,61,2024-09-03 23-05-23,40786407431,30083,40778500512
alcatel,vsDKkc,113,85,2024-09-03 23-08-44,40702151810,7673,40760411057
alcatel,WhPQ,106,80,2024-09-03 23-09-06,40711875340,12953,40793267292
alcatel,ZsyO,115,-82,2024-09-03 23-05-15,40751248628,-19148,40773873771
alcatel,fKKpL,-15,-68,2024-09-03 23-05-51,40732446368,17632,40710232654
alcatel,Qbqw,-64,-27,2024-09-03 23-06-30,40792389592,-26352,40767373580
alcatel,thxc,-94,-64,2024-09-03 23-09-39,40745979111,-18374,40715736645
alcatel,eKrw,12,42,2024-09-03 23-07-19,40715131331,26595,40715944801
alcatel,NkjI,81,32,2024-09-03 23-05-58,40748516821,20230,40797575900
alcatel,AgOoiD,-98,38,2024-09-03 23-06-40,40768645465,22255,40765113292
alcatel,Awq,-34,29,2024-09-03 23-08-10,40724479931,31517,40740766713
alcatel,dmhci,-120,61,2024-09-03 23-06-48,40775501073,-169,40785524027
alcatel,jOS,-63,-58,2024-09-03 23-08-37,40797726098,14157,40719760575
alcatel,kAhitg,-37,79,2024-09-03 23-05-35,40793245589,30526,40796764467
alcatel,QnW,-36,-9,2024-09-03 23-08-02,40766317253,24673,40752787467
alcatel,lmATXX,-56,103,2024-09-03 23-07-35,40701661428,-5606,40712070250
alcatel,pdhy,11,125,2024-09-03 23-09-01,40728121160,-20761,40759576667
alcatel,sYN,37,-72,2024-09-03 23-08-32,40731635318,5064,40731767495
alcatel,ICY,73,45,2024-09-03 23-08-01,40773104039,-15377,40718890128
alcatel,FgKtT,46,-13,2024-09-03 23-06-37,40777406903,-15411,40712293445
alcatel,HjTcVY,-119,66,2024-09-03 23-08-12,40751558509,17671,40794514382
alcatel,raoy,85,89,2024-09-03 23-09-01,40734870762,-28431,40782825536
alcatel,NvG,-41,5,2024-09-03 23-09-19,40778066945,-16989,40770910263
alcatel,ZSb,66,-117,2024-09-03 23-08-01,40723816366,-24183,40777345230
alcatel,CUTYH,29,34,2024-09-03 23-06-24,40764120185,17725,40720016487
alcatel,KTo,-32,-78,2024-09-03 23-05-16,40763018001,343,40769207972
alcatel,PwCL,18,119,2024-09-03 23-05-52,40776247126,-2436,40708041576
alcatel,GFdB,-27,59,2024-09-03 23-06-45,40769828550,31564,40749933118
alcatel,GmU,102,77,2024-09-03 23-08-09,40760266567,27289,40798186065
alcatel,inPq,125,-6,2024-09-03 23-06-33,40751715026,18302,40779473706
alcatel,OhJw,69,29,2024-09-03 23-06-05,40734876118,-11759,40745661415
alcatel,RvnX,-25,-38,2024-09-03 23-07-59,40797564118,-23097,40731582352
alcatel,Zxbi,102,-87,2024-09-03 23-05-05,40760167622,-24493,40793055320
alcatel,EWmN,125,-109,2024-09-03 23-06-51,40722372017,-13995,40774839342
alcatel,KpCT,-64,62,2024-09-03 23-06-09,40732779300,-24750,40703618907
alcatel,wyK,-13,125,2024-09-03 23-05-19,40746758111,-7049,40768447354
alcatel,UqHRXS,12,106,2024-09-03 23-09-55,40770272162,17420,40740145837
alcatel,DluW,-57,1,2024-09-03 23-08-17,40714736561,-8161,40766777163
alcatel,hGxSBO,109,61,2024-09-03 23-07-05,40713865679,-9696,40716986849
alcatel,Bun,-1,-95,2024-09-03 23-07-19,40764675018,18154,40751907389
alcatel,eGdRJ,-59,-1,2024-09-03 23-05-12,40783500129,-23043,40745972747
alcatel,XBoJ,-119,80,2024-09-03 23-07-08,40702171717,10047,40726974460
alcatel,UZhej,-80,-89,2024-09-03 23-06-57,40703140260,6570,40749929782
alcatel,DFK,102,-80,2024-09-03 23-08-11,40796952949,31755,40774027063
alcatel,MKf,-103,112,2024-09-03 23-09-24,40796471608,20565,40760671931
alcatel,ssxMy,-127,90,2024-09-03 23-08-04,40757639729,-69,40704122404
alcatel,gqfW,53,7,2024-09-03 23-07-38,40715463361,23031,40714923632
alcatel,RmW,-20,12,2024-09-03 23-09-05,40774564144,-14454,40794017290
alcatel,SIPQEP,-64,13,2024-09-03 23-08-35,40732523977,-14347,40726408248
alcatel,nAjIpI,-90,-91,2024-09-03 23-05-57,40713995590,-30160,40709298858
alcatel,obJ,-63,-37,2024-09-03 23-07-36,40787141524,25815,40776877574
alcatel,YkXbq,106,104,2024-09-03 23-06-54,40736880466,22697,40789394919
alcatel,GKMK,-52,-81,2024-09-03 23-09-50,40739125145,23120,40742716883
alcatel,hPxi,94,-111,2024-09-03 23-06-55,40774313367,-11306,40710791820
alcatel,YaY,-83,-64,2024-09-03 23-08-29,40795588175,-9174,40756263247
alcatel,EGW,16,97,2024-09-03 23-06-00,40761601761,-17903,40728894924
alcatel,VMxdSF,75,18,2024-09-03 23-08-52,40717875196,-13499,40741986567
alcatel,prhxx,39,-16,2024-09-03 23-06-06,40761394791,-11213,40701218865
alcatel,wXmqb,-122,102,2024-09-03 23-07-42,40744579880,31961,40781453343
alcatel,BJmyq,18,112,2024-09-03 23-06-35,40715793284,23319,40714909918
alcatel,pTvfj,-4,65,2024-09-03 23-06-49,40704694733,-1214,40747062757
alcatel,savcI,111,-61,2024-09-03 23-07-33,40768078279,18793,40769020475
alcatel,RJkzjw,-55,61,2024-09-03 23-06-58,40714777260,-27102,40799337116
alcatel,YcCBzG,56,-6,2024-09-03 23-08-54,40746730938,-11580,40776197627
alcatel,RZvPFP,74,-20,2024-09-03 23-09-09,40750561087,10613,40792378763
alcatel,DeIvF,123,68,2024-09-03 23-05-26,40793323228,-8432,40728664664
alcatel,aQLjmc,58,5,2024-09-03 23-07-18,40720621423,-17388,40764514818
alcatel,mrvZV,52,-117,2024-09-03 23-06-42,40756166123,9869,40710521211
alcatel,kjwHms,-9,-120,2024-09-03 23-06-33,40748742721,-16124,40796554743
alcatel,Huchh,78,-81,2024-09-03 23-07-07,40774858686,-28042,40785513310
alcatel,ZwaNgk,-102,115,2024-09-03 23-09-34,40716051869,12505,40735469898
alcatel,LpBiY,-107,-125,2024-09-03 23-09-41,40794844911,-785,40725751169
alcatel,soRP,-93,-117,2024-09-03 23-06-51,40788143310,-31323,40761010089
alcatel,KyW,-91,-103,2024-09-03 23-05-43,40770305877,22256,40723586995
alcatel,yHcF,-92,-57,2024-09-03 23-07-11,40759524866,-18196,40786595182
alcatel,tYfHK,62,-66,2024-09-03 23-09-29,40716519055,-7170,40780597363
alcatel,Fzn,93,-65,2024-09-03 23-06-05,40763203864,7662,40751071295
alcatel,zLHkGQ,33,-74,2024-09-03 23-10-01,40733605061,-29545,40710734182
alcatel,TLLr,-22,3,2024-09-03 23-07-44,40759942425,14486,40789742040
alcatel,ccJQXl,-87,-14,2024-09-03 23-06-17,40792864882,-20691,40745199575
alcatel,TsF,-50,49,2024-09-03 23-07-52,40727424751,-18741,40786468996
alcatel,ouZT,-66,113,2024-09-03 23-07-12,40766669135,6007,40735381377
alcatel,ush,16,-125,2024-09-03 23-05-55,40796118288,27521,40740558579
alcatel,zjp,-19,94,2024-09-03 23-08-23,40725857806,-30102,40727173255
alcatel,ZtExLd,-15,-3,2024-09-03 23-07-27,40788843895,-3567,40736578244
alcatel,bNfC,62,-17,2024-09-03 23-07-52,40765146120,-27121,40769512549
alcatel,btZ,80,-13,2024-09-03 23-09-06,40743387079,-28292,40762310481
alcatel,qZcwR,-8,-94,2024-09-03 23-09-34,40713772633,-19593,40740523697
alcatel,EzGDb,-73,30,2024-09-03 23-09-24,40752737430,14970,40749804021
alcatel,HGHdXM,6,10,2024-09-03 23-06-27,40703887199,4580,40750717725
alcatel,meLep,92,-48,2024-09-03 23-08-34,40783839986,27816,40760089359
alcatel,aaFq,-86,100,2024-09-03 23-05-13,40727419105,17931,40715842964
alcatel,jPux,-59,-3,2024-09-03 23-07-07,40719872796,18816,40726827277
alcatel,bEsCy,12,-100,2024-09-03 23-09-58,40751871784,30009,40713940264
alcatel,GcOg,10,-93,2024-09-03 23-08-20,40781721854,29758,40725349633
alcatel,Xyo,78,-119,2024-09-03 23-07-10,40740070791,-23586,40790203015
alcatel,oaQ,19,70,2024-09-03 23-05-58,40747637062,32273,40724314840
alcatel,xViA,-101,-119,2024-09-03 23-09-22,40750365991,-14945,40742865935
alcatel,TWqe,27,49,2024-09-03 23-06-23,40732166652,-18253,40767051314
alcatel,KCNs,94,41,2024-09-03 23-09-11,40787257144,30192,40772744558
alcatel,deQ,122,-43,2024-09-03 23-08-17,40744746186,8274,40789330437
alcatel,RrQNIM,105,118,2024-09-03 23-05-44,40782426667,-9526,40786246187
alcatel,bKo,83,-106,2024-09-03 23-05-15,40730728211,-6097,40703612269
alcatel,OoUmf,94,-114,2024-09-03 23-05-26,40702423350,21491,40735720885
alcatel,bQzbSe,-36,-12,2024-09-03 23-06-54,40784240756,3540,40724216147
alcatel,gyKG,-47,-43,2024-09-03 23-09-00,40779735025,-27617,40781119835
alcatel,FIssn,118,-127,2024-09-03 23-09-07,40791746588,-21413,40740555711
alcatel,YQUfi,105,126,2024-09-03 23-07-28,40743008344,6598,40736933874
alcatel,xJBT,64,38,2024-09-03 23-05-14,40785908230,-23797,40749136040
alcatel,rDH,-56,-101,2024-09-03 23-08-17,40797360774,-15951,40784943832
alcatel,faZsG,-18,101,2024-09-03 23-09-06,40734189926,-31706,40736357569
alcatel,difqkJ,110,16,2024-09-03 23-09-26,40797566985,4503,40736914010
alcatel,DUFJyW,-121,-54,2024-09-03 23-09-04,40744794981,5732,40791054084
alcatel,fQd,101,-56,2024-09-03 23-05-34,40756290108,19429,40749846668
alcatel,Dgm,15,-40,2024-09-03 23-07-05,40725381538,30130,40776416697
alcatel,qskxA,-78,99,2024-09-03 23-07-32,40737881567,-28344,40733854021
alcatel,sbBQSN,-4,-105,2024-09-03 23-07-50,40734370395,16362,40770812513
alcatel,eAhD,28,120,2024-09-03 23-08-47,40739217156,-13867,40755663046
alcatel,INp,78,81,2024-09-03 23-08-57,40799669718,20375,40741186322
alcatel,ziKF,-19,-66,2024-09-03 23-05-25,40728668067,7322,40754786569
alcatel,CuJiu,17,94,2024-09-03 23-05-26,40737780395,-30985,40723510299
alcatel,GAwBb,-51,65,2024-09-03 23-06-00,40715774969,23357,40716508777
alcatel,sdMF,103,12,2024-09-03 23-05-55,40751712944,917,40773957033
alcatel,Feh,120,-51,2024-09-03 23-07-51,40776060864,-24032,40794798430
alcatel,pIoxG,-118,89,2024-09-03 23-08-46,40744577270,5600,40752801559
alcatel,nrwsAn,82,86,2024-09-03 23-06-23,40731619806,7272,40766414398
alcatel,tTu,17,-118,2024-09-03 23-05-48,40763694417,29403,40719877933
alcatel,ChOUYh,-110,112,2024-09-03 23-08-47,40748985109,-28657,40785350266
alcatel,GrN,58,86,2024-09-03 23-08-35,40707244314,-3894,40793960718
alcatel,hTAG,17,-84,2024-09-03 23-08-21,40707604892,-7322,40758178445
alcatel,xqgQj,-50,39,2024-09-03 23-07-53,40795793380,-7794,40717285883
alcatel,tGUhlG,25,-32,2024-09-03 23-08-55,40765644401,23400,40769365645
alcatel,JsSm,-57,19,2024-09-03 23-07-03,40710493518,24871,40778697815
alcatel,lWq,121,94,2024-09-03 23-06-23,40792200486,698,40761750691
alcatel,zBpc,108,-96,2024-09-03 23-09-25,40756762564,-25425,40748602492
alcatel,erlpPt,84,68,2024-09-03 23-06-13,40756046456,19558,40712164017
alcatel,dXjH,-78,9,2024-09-03 23-09-32,40788478228,15949,40765806047
alcatel,ayQSnT,114,54,2024-09-03 23-05-29,40740061283,5848,40791793864
alcatel,uaXXuA,38,-32,2024-09-03 23-05-49,40773519297,12157,40764104864
alcatel,TwmcpS,-119,45,2024-09-03 23-07-44,40781324849,2766,40753912775
alcatel,AUvQS,49,-36,2024-09-03 23-05-42,40708924588,2336,40726775556
alcatel,XhU,50,98,2024-09-03 23-08-34,40709349847,9280,40769007665
alcatel,xgxTq,-96,51,2024-09-03 23-07-24,40752128144,-17951,40761630323
alcatel,kznX,113,-59,2024-09-03 23-06-48,40707019891,-31129,40779218187
alcatel,rIN,-42,4,2024-09-03 23-07-55,40713435182,-27270,40798204968
alcatel,Jwgsk,125,21,2024-09-03 23-07-59,40706720314,10565,40786502166
alcatel,fQt,-33,94,2024-09-03 23-06-53,40755588418,-12373,40792179509
alcatel,ucOG,0,-97,2024-09-03 23-08-49,40762636709,-9988,40740651082
alcatel,PtrHp,-127,16,2024-09-03 23-09-44,40711389579,5602,40738154339
alcatel,rPZY,-61,69,2024-09-03 23-05-29,40736401706,21245,40718102289
alcatel,EpNk,63,12,2024-09-03 23-09-59,40794314023,16310,40794965028
alcatel,Zyyt,97,27,2024-09-03 23-08-27,40764664062,10431,40745267136
alcatel,hyzFaE,-13,-52,2024-09-03 23-05-10,40770504946,24038,40733188819
alcatel,wAii,-2,107,2024-09-03 23-08-54,40779172399,-14420,40721162075
alcatel,ehqaDh,53,-31,2024-09-03 23-07-46,40799465764,27453,40701777161
alcatel,kTsV,15,-36,2024-09-03 23-07-19,40785398422,3913,40772183922
alcatel,Dxj,58,107,2024-09-03 23-09-25,40728149087,-11567,40790374953
alcatel,Kset,-26,-98,2024-09-03 23-08-24,40766460074,6886,40795345217
alcatel,JfP,-42,91,2024-09-03 23-06-30,40749899497,-18836,40774188258
alcatel,lItAUy,-5,48,2024-09-03 23-08-10,40797052270,12172,40734520458
alcatel,CYYwD,-19,92,2024-09-03 23-06-54,40714928447,11313,40796998075
alcatel,bRZ,104,14,2024-09-03 23-05-37,40705252175,20464,40730179175
alcatel,jXZ,89,80,2024-09-03 23-08-45,40732647871,-27562,40789646912
alcatel,UAFmD,49,82,2024-09-03 23-07-42,40728596936,5522,40710400245
alcatel,sgC,-127,34,2024-09-03 23-09-40,40711943636,26477,40716285633
alcatel,dFk,-117,120,2024-09-03 23-08-39,40789924987,10378,40753431408
alcatel,xGF,-102,78,2024-09-03 23-07-00,40747988095,24482,40721445092
alcatel,GrpR,-47,101,2024-09-03 23-06-42,40754589466,26775,40783303542
alcatel,aDgbD,-122,16,2024-09-03 23-09-07,40718915970,16213,40780360986
alcatel,fQLoJ,-90,63,2024-09-03 23-08-36,40708394242,24042,40721375404
alcatel,rtxzZH,23,-106,2024-09-03 23-05-21,40750419675,-28503,40712827572
alcatel,dEK,77,-28,2024-09-03 23-07-23,40776273160,-25744,40745813295
alcatel,pipM,-124,-52,2024-09-03 23-05-27,40797099741,-6507,40723799881
alcatel,YuXr,-11,-41,2024-09-03 23-05-23,40795393272,14627,40732023138
alcatel,QOrqG,69,0,2024-09-03 23-06-24,40703132494,-4708,40719841869
alcatel,OIG,82,121,2024-09-03 23-06-50,40728389722,-12097,40730424966
alcatel,juq,-9,101,2024-09-03 23-07-29,40791167209,-3500,40758754378
alcatel,AFr,-58,22,2024-09-03 23-09-46,40711528543,-30274,40716651839
alcatel,snv,-66,35,2024-09-03 23-05-58,40738225872,-25074,40796524478
alcatel,yTeHsf,42,-12,2024-09-03 23-07-25,40799905157,578,40753792250
alcatel,teKvub,-77,-83,2024-09-03 23-09-55,40778196216,-29629,40709672796
