src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,WHvksA,101,97,2024-09-04 02-29-23,40751219596,21225,40722387236
alcatel,MTGbXb,-48,22,2024-09-04 02-29-50,40702181445,-17696,40764979698
alcatel,IjI,-61,-103,2024-09-04 02-25-03,40705507695,-21270,40716978487
alcatel,MtX,70,69,2024-09-04 02-28-12,40786228883,6065,40781826557
alcatel,APiWkc,107,72,2024-09-04 02-25-17,40731437825,-19449,40707778628
alcatel,aFdga,114,74,2024-09-04 02-26-17,40767836745,24789,40781104745
alcatel,HnC,-124,126,2024-09-04 02-28-27,40739649943,31758,40790822144
alcatel,rEPg,116,-97,2024-09-04 02-26-04,40798183684,10868,40717162220
alcatel,AtDb,-46,27,2024-09-04 02-25-58,40738009589,-31117,40722583230
alcatel,zEYDX,108,66,2024-09-04 02-27-55,40793440582,27690,40743072491
alcatel,qdj,-46,58,2024-09-04 02-25-19,40748383265,-17743,40743944909
alcatel,aUqwa,39,105,2024-09-04 02-25-14,40703870813,-19658,40771420802
alcatel,nFpm,82,127,2024-09-04 02-28-46,40775459326,-20788,40703353415
alcatel,ozG,-89,96,2024-09-04 02-25-46,40700765009,-8126,40741692254
alcatel,qecKJ,69,64,2024-09-04 02-25-46,40772907660,-15529,40785504091
alcatel,uBsvu,-17,-68,2024-09-04 02-28-17,40783381145,6484,40766126239
alcatel,nCf,-70,-57,2024-09-04 02-29-34,40783419507,21830,40775591265
alcatel,xZhH,-37,-54,2024-09-04 02-25-22,40768943560,-27807,40733709581
alcatel,Fhza,-99,32,2024-09-04 02-28-20,40721368718,19934,40770012547
alcatel,QTxPZ,-56,-27,2024-09-04 02-25-42,40793672152,23115,40732618848
alcatel,BcrqsA,-93,90,2024-09-04 02-27-19,40734795013,-16300,40706741329
alcatel,IHMGkQ,-81,106,2024-09-04 02-29-45,40767185321,-24653,40778205545
alcatel,AwN,-106,-23,2024-09-04 02-28-12,40748168056,-1681,40757127695
alcatel,fJILHr,-101,112,2024-09-04 02-29-45,40746629614,-3976,40750371860
alcatel,pYn,55,26,2024-09-04 02-27-38,40720808248,6363,40720674180
alcatel,MFycF,-62,66,2024-09-04 02-27-03,40760349578,-2251,40733575688
alcatel,gkmiCv,57,-72,2024-09-04 02-26-59,40792835580,31250,40777390933
alcatel,uYqf,-3,44,2024-09-04 02-27-13,40776040163,1419,40734295345
alcatel,fCz,-70,87,2024-09-04 02-30-00,40706945311,-18503,40760264585
alcatel,zrU,92,-44,2024-09-04 02-26-36,40792526342,1728,40778853054
alcatel,PJosDW,88,-43,2024-09-04 02-28-28,40768306066,-30754,40744102666
alcatel,HBbW,-119,10,2024-09-04 02-29-11,40787987136,-21091,40701618800
alcatel,cAn,106,-124,2024-09-04 02-29-21,40737624368,18114,40737590059
alcatel,qLcb,65,15,2024-09-04 02-28-47,40773089402,-22400,40719384044
alcatel,lXdF,52,19,2024-09-04 02-25-31,40740008491,9636,40770326834
alcatel,NHQj,93,123,2024-09-04 02-25-35,40727008808,972,40704743043
alcatel,TMuPsX,-48,-3,2024-09-04 02-29-16,40777649744,15378,40783161062
alcatel,jDpRA,-106,45,2024-09-04 02-26-11,40728612168,27279,40757894160
alcatel,duQVf,123,-56,2024-09-04 02-26-44,40705057359,6003,40783180581
alcatel,sXfA,-96,3,2024-09-04 02-28-04,40745452141,20144,40789307686
alcatel,Eqt,-99,93,2024-09-04 02-28-09,40763971535,-28577,40754225983
alcatel,lwQzNY,57,49,2024-09-04 02-27-01,40788777966,27201,40792714736
alcatel,rkQLG,-92,74,2024-09-04 02-28-48,40765769698,-10311,40701788574
alcatel,JspJFN,107,110,2024-09-04 02-25-29,40722695963,-22038,40762380146
alcatel,Rcfe,-61,-55,2024-09-04 02-27-18,40745767174,-32643,40776501402
alcatel,LcdYt,-89,69,2024-09-04 02-27-13,40742787556,-8148,40770773282
alcatel,KYvr,71,62,2024-09-04 02-28-34,40702098254,-22908,40799317617
alcatel,mGpaA,53,28,2024-09-04 02-28-22,40781518569,25870,40766412669
alcatel,sqjK,-72,-83,2024-09-04 02-29-27,40702422313,14240,40735304064
alcatel,MWAjyy,125,-75,2024-09-04 02-27-51,40743726269,-11930,40712397788
alcatel,bBTsbF,34,-3,2024-09-04 02-25-26,40713561692,-10631,40728252188
alcatel,XlQUh,94,74,2024-09-04 02-25-41,40710245538,-25664,40780877310
alcatel,gBaTH,-48,-34,2024-09-04 02-29-44,40725281467,-11006,40758461387
alcatel,PnaM,58,78,2024-09-04 02-27-59,40775922814,920,40714315748
alcatel,KUy,71,-36,2024-09-04 02-27-06,40740928551,16966,40798883960
alcatel,tiC,69,63,2024-09-04 02-26-29,40703713141,-5005,40782763868
alcatel,llayO,114,-1,2024-09-04 02-25-49,40736215559,22734,40723965224
alcatel,WWfsfC,31,-15,2024-09-04 02-25-58,40722328342,31499,40742992082
alcatel,CLvaHC,61,76,2024-09-04 02-25-50,40764615356,1217,40776915819
alcatel,PbTqC,-37,96,2024-09-04 02-29-33,40762472924,20071,40792226859
alcatel,ThVhIh,114,-74,2024-09-04 02-26-58,40770149956,-8587,40705134733
alcatel,oBfUn,-88,-110,2024-09-04 02-25-18,40790063579,-20623,40753627530
alcatel,Odlgp,61,44,2024-09-04 02-25-22,40774173268,26425,40790380246
alcatel,pIA,80,62,2024-09-04 02-29-39,40703511408,-13471,40717130585
alcatel,LEb,-93,-68,2024-09-04 02-29-17,40758757483,4477,40761316598
alcatel,lRyeWl,-55,52,2024-09-04 02-29-52,40701239468,-9154,40752184453
alcatel,qBK,-109,-31,2024-09-04 02-28-30,40742554051,12365,40764516754
alcatel,ywh,82,94,2024-09-04 02-27-25,40749266122,30799,40772014339
alcatel,xnzW,51,118,2024-09-04 02-27-53,40724193973,849,40700597377
alcatel,vjE,42,50,2024-09-04 02-26-23,40745760416,8864,40777974268
alcatel,zbmT,94,3,2024-09-04 02-25-24,40719821832,13643,40715994603
alcatel,vHhL,-45,29,2024-09-04 02-25-47,40747282623,8822,40719689373
alcatel,Vkcp,115,66,2024-09-04 02-26-02,40750838037,-7351,40769441537
alcatel,dbGV,89,-116,2024-09-04 02-26-43,40766314751,17802,40710340911
alcatel,jqPIfT,-88,58,2024-09-04 02-25-57,40709201491,9311,40779456381
alcatel,IupySw,-97,-38,2024-09-04 02-28-56,40750575300,-28911,40793749118
alcatel,xjnnBO,73,36,2024-09-04 02-27-00,40771519041,-1402,40778863599
alcatel,VqjkTN,3,-21,2024-09-04 02-26-30,40718099639,17132,40745508643
alcatel,zJN,-93,-78,2024-09-04 02-27-26,40782408209,-617,40702357295
alcatel,hkqBD,-105,-5,2024-09-04 02-28-43,40725400640,-28263,40786045338
alcatel,ISkoKs,-31,-33,2024-09-04 02-29-05,40743656735,26888,40712039715
alcatel,IHwLZe,-83,-52,2024-09-04 02-26-06,40705927634,-15614,40749504741
alcatel,nGZWdN,-13,-29,2024-09-04 02-25-24,40727893435,10834,40769476726
alcatel,mjVlt,-120,101,2024-09-04 02-26-03,40759387163,4986,40778427201
alcatel,dVAh,43,108,2024-09-04 02-27-06,40704782750,16210,40790843450
alcatel,soLsZf,-128,0,2024-09-04 02-28-52,40740844364,-11133,40794370117
alcatel,DPGzR,-14,34,2024-09-04 02-29-44,40721962033,-10929,40761449950
alcatel,pGBytE,-20,42,2024-09-04 02-27-48,40742114870,27508,40759341919
alcatel,CDYCd,-16,-92,2024-09-04 02-26-38,40780040046,13399,40742901657
alcatel,xCl,118,-61,2024-09-04 02-28-17,40709059100,-28410,40776489818
alcatel,jkCcj,-113,11,2024-09-04 02-28-10,40722561446,32172,40730734643
alcatel,eqF,46,-107,2024-09-04 02-26-57,40749340810,-25849,40790332625
alcatel,JCbfA,-113,3,2024-09-04 02-25-11,40741197662,26918,40795749643
alcatel,inPSGb,122,48,2024-09-04 02-25-08,40786215601,-26703,40794799508
alcatel,ctroV,72,119,2024-09-04 02-25-27,40703277712,-17364,40717410867
alcatel,PAqtHu,49,53,2024-09-04 02-28-48,40717848653,-24303,40729910908
alcatel,gvzrhp,76,-32,2024-09-04 02-26-32,40741892211,18007,40738267119
alcatel,vcg,-105,63,2024-09-04 02-27-48,40714921760,-7828,40770583773
alcatel,XqAiX,117,-88,2024-09-04 02-29-07,40730216714,-53,40765197849
alcatel,xIA,124,25,2024-09-04 02-29-19,40709821065,-9755,40737402563
alcatel,PRjf,107,9,2024-09-04 02-27-16,40731820089,-28729,40700202724
alcatel,cbs,-11,13,2024-09-04 02-27-09,40781791072,7763,40795236723
alcatel,BFFwz,44,-64,2024-09-04 02-25-09,40784236074,26456,40719245429
alcatel,DzUU,-20,63,2024-09-04 02-28-47,40712017575,-26670,40729874496
alcatel,dtirI,107,-124,2024-09-04 02-28-15,40793687074,10343,40764840534
alcatel,KZs,-123,-22,2024-09-04 02-26-59,40761667106,-22587,40746919494
alcatel,mhWXD,-104,71,2024-09-04 02-26-26,40753675292,8988,40727110568
alcatel,xIav,31,-93,2024-09-04 02-25-26,40798010809,4513,40750599211
alcatel,LYB,-55,-118,2024-09-04 02-28-37,40771002857,-6480,40717337246
alcatel,OPp,-29,90,2024-09-04 02-27-53,40764195881,23242,40778969019
alcatel,kKU,-72,123,2024-09-04 02-25-20,40777701635,24969,40779331868
alcatel,pQLgj,9,-85,2024-09-04 02-26-05,40707119985,-23938,40731779341
alcatel,fwUP,-120,68,2024-09-04 02-27-33,40720255176,-14159,40708771267
alcatel,VhxNro,-52,-97,2024-09-04 02-28-07,40724713984,31368,40748509630
alcatel,WRjOp,79,58,2024-09-04 02-25-57,40726770381,-21380,40730346091
alcatel,ClfZ,-116,-28,2024-09-04 02-27-36,40716508519,9882,40726366939
alcatel,edfiL,-127,93,2024-09-04 02-26-50,40730113024,14461,40781674825
alcatel,msOMw,103,-36,2024-09-04 02-26-53,40759221342,-28866,40701142433
alcatel,NENdL,55,-49,2024-09-04 02-28-13,40779435821,15468,40741412970
alcatel,TOSELi,-10,-28,2024-09-04 02-27-17,40723803388,-3832,40714843291
alcatel,hfNll,-52,-80,2024-09-04 02-25-28,40768818036,-250,40712327259
alcatel,UShup,103,-44,2024-09-04 02-27-04,40786815309,5401,40780662481
alcatel,mkB,-56,-50,2024-09-04 02-27-54,40703197698,-25860,40710279376
alcatel,hcDc,-1,124,2024-09-04 02-27-45,40749478452,3056,40759916034
alcatel,decR,-3,112,2024-09-04 02-28-58,40770334901,7356,40711447012
alcatel,XIz,-16,-76,2024-09-04 02-28-35,40720118489,-26343,40787963035
alcatel,TDWqu,98,62,2024-09-04 02-27-43,40705444512,-17372,40793624440
alcatel,ons,69,-99,2024-09-04 02-26-21,40796839971,-29634,40718007772
alcatel,axzoGT,-65,-111,2024-09-04 02-29-57,40788719085,20591,40765273013
alcatel,THac,-8,-3,2024-09-04 02-27-24,40777487935,-16253,40743127180
alcatel,Hes,59,-118,2024-09-04 02-25-57,40759451541,12241,40775953425
alcatel,ILQz,-78,-117,2024-09-04 02-29-16,40720946018,-18330,40755623531
alcatel,OzXDg,66,-83,2024-09-04 02-29-23,40796573420,10939,40755722256
alcatel,SVLJc,49,3,2024-09-04 02-28-47,40792392774,4346,40747191840
alcatel,CGrREZ,81,87,2024-09-04 02-29-15,40715758667,25752,40705803486
alcatel,OmgSgm,37,104,2024-09-04 02-29-23,40773204935,2494,40795621834
alcatel,QwS,-61,-69,2024-09-04 02-27-30,40773294883,-1637,40723655075
alcatel,fuSwCG,-113,-27,2024-09-04 02-25-30,40732678482,-12203,40730496051
alcatel,xWxVmt,-108,-25,2024-09-04 02-26-48,40790710465,-28870,40717536154
alcatel,HkX,84,-120,2024-09-04 02-29-42,40792317866,-15839,40775206860
alcatel,bOD,23,-49,2024-09-04 02-25-55,40700463824,-1157,40783363752
alcatel,PxjJQ,-76,29,2024-09-04 02-25-03,40759766560,-18937,40720875127
alcatel,WQFy,73,-29,2024-09-04 02-25-11,40745988559,-27610,40721028147
alcatel,jnNrhK,-106,74,2024-09-04 02-27-26,40781958821,-20410,40764974189
alcatel,gUOZ,-65,-41,2024-09-04 02-26-32,40748901251,1014,40782265279
alcatel,dYuIF,123,-20,2024-09-04 02-29-49,40716940806,-32449,40705168066
alcatel,IUz,27,-21,2024-09-04 02-26-34,40781223466,-28766,40763943878
alcatel,PmTJNa,-87,-113,2024-09-04 02-28-32,40788791091,-10005,40764205851
alcatel,ukLZK,62,-91,2024-09-04 02-27-06,40705351002,-5520,40705669274
alcatel,egJKi,-18,21,2024-09-04 02-25-43,40757107448,11007,40720396038
alcatel,FMT,-10,97,2024-09-04 02-25-49,40795455945,-27456,40716685366
alcatel,HzNU,-123,27,2024-09-04 02-29-28,40713988573,4477,40754201188
alcatel,TlF,-35,-87,2024-09-04 02-25-03,40794753240,26956,40769954941
alcatel,WHR,-62,-17,2024-09-04 02-25-04,40790030165,-3268,40737987234
alcatel,ChOZvR,40,64,2024-09-04 02-26-46,40764230768,-23279,40777918067
alcatel,cSm,-10,-79,2024-09-04 02-27-15,40792866516,22935,40757114215
alcatel,OAEIHB,-19,12,2024-09-04 02-26-33,40750638017,29977,40727188638
alcatel,wdiN,-89,-93,2024-09-04 02-27-26,40714672460,16554,40726907558
alcatel,PRs,-66,91,2024-09-04 02-25-43,40795379265,-13745,40734165686
alcatel,ZDJjB,73,-46,2024-09-04 02-29-03,40716232363,-11376,40746191990
alcatel,ZlAr,82,-94,2024-09-04 02-27-38,40708454649,31881,40729904148
alcatel,ATvsP,-67,36,2024-09-04 02-28-47,40739400244,-7194,40742288082
alcatel,Lzrq,12,-122,2024-09-04 02-25-19,40760639623,-5064,40770527753
alcatel,ZNapeD,36,126,2024-09-04 02-25-22,40790368630,-4068,40713100823
alcatel,uHVaL,48,-82,2024-09-04 02-27-13,40796016958,12488,40706824440
alcatel,sRHsa,-79,-114,2024-09-04 02-27-26,40737303034,9891,40761486234
alcatel,MqqH,70,-5,2024-09-04 02-26-48,40716874486,-21747,40770266514
alcatel,OgpOWl,-26,-127,2024-09-04 02-28-17,40714150034,10540,40735447405
alcatel,PSYPi,17,8,2024-09-04 02-29-35,40763784485,22403,40742330657
alcatel,CgR,42,49,2024-09-04 02-26-26,40789557726,-16235,40741579613
alcatel,VwMIm,127,-28,2024-09-04 02-29-03,40703986441,27014,40751522732
alcatel,TCH,-48,33,2024-09-04 02-28-13,40732654683,32670,40741980935
alcatel,czhB,-76,-3,2024-09-04 02-29-57,40730103892,8162,40788453053
alcatel,gEWwx,-120,-8,2024-09-04 02-27-03,40728921747,-20672,40721811701
alcatel,cMr,-88,30,2024-09-04 02-26-45,40766241157,-29873,40755542519
alcatel,KldqGX,-112,-81,2024-09-04 02-28-54,40753433131,-7540,40706002806
alcatel,ypG,114,86,2024-09-04 02-28-19,40730803258,3138,40794957286
alcatel,jYeCDX,-84,78,2024-09-04 02-27-05,40793131974,1878,40795950282
alcatel,aFK,65,58,2024-09-04 02-28-46,40760905928,14431,40744033930
alcatel,mJWs,-125,30,2024-09-04 02-29-30,40792649523,17360,40744763142
alcatel,ORtI,59,104,2024-09-04 02-28-38,40725984307,-13170,40797462834
alcatel,PdRzI,116,-27,2024-09-04 02-28-17,40771601919,-16141,40724312651
alcatel,sVKY,-9,-69,2024-09-04 02-27-58,40717742612,5274,40786425797
alcatel,YIU,3,109,2024-09-04 02-27-29,40705820197,27105,40739213518
alcatel,PdscFC,-5,-3,2024-09-04 02-29-00,40760532863,7293,40700725875
alcatel,yoXr,71,72,2024-09-04 02-25-44,40758162455,-10737,40703501357
alcatel,TLC,-111,-47,2024-09-04 02-26-31,40781406114,1661,40726706203
alcatel,kLMqK,2,-88,2024-09-04 02-27-03,40782292531,-925,40737190652
alcatel,Bky,32,54,2024-09-04 02-27-01,40746850467,20805,40723537674
alcatel,zcpYc,126,-71,2024-09-04 02-29-19,40797932674,5297,40728659068
alcatel,dSlBd,-74,104,2024-09-04 02-29-36,40771595389,-15699,40719370295
alcatel,pOFA,29,-99,2024-09-04 02-27-31,40752091214,11570,40741320850
alcatel,KCZVQ,-61,-71,2024-09-04 02-27-26,40712583070,27907,40740224057
alcatel,NsLF,-30,58,2024-09-04 02-29-46,40775947087,30736,40701183552
alcatel,Opi,62,-48,2024-09-04 02-29-03,40786347812,-17382,40711748165
alcatel,wtgJo,42,-83,2024-09-04 02-28-31,40785557921,15959,40796663157
alcatel,CtJtoy,73,5,2024-09-04 02-28-29,40751125590,30266,40763442234
alcatel,dFrFkt,62,30,2024-09-04 02-28-15,40785815580,30371,40719696679
alcatel,ThsRo,-58,55,2024-09-04 02-27-33,40757444141,-120,40773751713
alcatel,fmG,38,74,2024-09-04 02-25-57,40701645465,12351,40758559535
alcatel,JOglDH,-96,113,2024-09-04 02-27-54,40795077085,2342,40736308187
alcatel,nnhGOo,5,43,2024-09-04 02-28-17,40776217749,18665,40728679824
alcatel,Oaz,-24,27,2024-09-04 02-29-35,40713277611,20638,40745285892
alcatel,QiPKk,53,-50,2024-09-04 02-26-36,40723343284,13436,40778973502
alcatel,cRhB,3,41,2024-09-04 02-25-33,40785126709,-13950,40743608522
alcatel,fqtmdX,4,33,2024-09-04 02-28-26,40734442951,4344,40706863139
alcatel,noSdM,-127,-81,2024-09-04 02-25-40,40742068772,-12167,40771487661
alcatel,NGjo,57,19,2024-09-04 02-25-46,40784483901,-3819,40794249923
alcatel,mdtt,-64,47,2024-09-04 02-28-56,40711966009,-24577,40751633609
alcatel,hOf,26,-108,2024-09-04 02-28-49,40709166012,27180,40729704097
alcatel,JXaeLm,-67,34,2024-09-04 02-29-59,40767142459,-28240,40740499723
alcatel,mYgTBd,30,102,2024-09-04 02-26-11,40768159879,9547,40784056458
alcatel,smHfxg,-119,-65,2024-09-04 02-29-55,40792935438,24161,40766368712
alcatel,TWF,89,72,2024-09-04 02-26-19,40728523277,-12053,40789600919
alcatel,rzOXfN,51,-52,2024-09-04 02-28-59,40718606518,-20061,40739085950
alcatel,Qdjj,87,8,2024-09-04 02-29-43,40718148542,-3057,40756278525
alcatel,cAzg,38,122,2024-09-04 02-28-17,40760766990,12870,40737484321
alcatel,rWNyHo,-95,-121,2024-09-04 02-28-47,40717268217,-20424,40709077493
alcatel,hwiul,120,116,2024-09-04 02-28-37,40702935381,23228,40704541899
alcatel,ivDE,-95,117,2024-09-04 02-27-51,40790862044,-5035,40796938206
alcatel,Khk,114,-58,2024-09-04 02-28-54,40751466983,-6001,40738974551
alcatel,TnFENR,105,-97,2024-09-04 02-25-28,40755886826,5745,40702877349
alcatel,kSCb,10,-67,2024-09-04 02-26-51,40705420475,-2845,40707274838
alcatel,fZeS,-41,-86,2024-09-04 02-29-15,40760574436,17725,40795547239
alcatel,sAwqPy,16,126,2024-09-04 02-26-45,40786163348,-2338,40735222758
alcatel,NlT,-128,-23,2024-09-04 02-27-05,40787534365,-14530,40736536766
alcatel,gnZN,-110,93,2024-09-04 02-25-54,40728726478,26332,40743438337
alcatel,wekAO,-114,98,2024-09-04 02-26-01,40727276179,11339,40736756161
alcatel,eHd,12,-98,2024-09-04 02-27-28,40784143177,21052,40702682523
alcatel,WJm,-119,59,2024-09-04 02-27-55,40726123397,24290,40704714592
alcatel,wQMURG,-24,105,2024-09-04 02-28-14,40782939035,-18863,40755927357
alcatel,mpxQA,64,49,2024-09-04 02-29-12,40768832309,-13208,40766163576
alcatel,XpfjMI,73,34,2024-09-04 02-25-35,40798312005,9701,40744395293
alcatel,bLdrrH,-92,-57,2024-09-04 02-28-26,40777067704,-8364,40742138475
alcatel,eQg,-39,-16,2024-09-04 02-27-37,40764026981,-4648,40728361554
alcatel,ZSHK,19,-105,2024-09-04 02-25-05,40708699493,24306,40733147636
alcatel,rBv,62,110,2024-09-04 02-28-19,40703009167,21737,40751715503
alcatel,wocxc,-104,5,2024-09-04 02-26-10,40742035815,20937,40771572596
alcatel,maNA,-36,16,2024-09-04 02-29-59,40768006353,23191,40797797832
alcatel,BrQQ,-55,-64,2024-09-04 02-28-17,40731284976,29485,40780634163
alcatel,QSx,-30,-27,2024-09-04 02-28-43,40752266315,-6829,40768714872
alcatel,ews,90,18,2024-09-04 02-26-05,40739839701,8746,40751863807
alcatel,VttHeg,126,-50,2024-09-04 02-28-41,40757831846,-5206,40719886324
alcatel,mumZh,103,16,2024-09-04 02-29-59,40775381970,23336,40717052817
alcatel,eyWJuU,-88,-59,2024-09-04 02-25-25,40753197127,-31124,40766872814
alcatel,EXE,24,121,2024-09-04 02-27-08,40752947327,-24604,40774463668
alcatel,UwQNE,-100,21,2024-09-04 02-25-42,40722163047,-24186,40757116267
alcatel,zOSt,-21,-94,2024-09-04 02-29-30,40747020248,-6340,40734906809
alcatel,QdAM,-107,-117,2024-09-04 02-27-35,40792281687,-12235,40723810891
alcatel,hsnPVb,-112,-90,2024-09-04 02-29-14,40736232699,20896,40740370269
alcatel,ljyo,71,122,2024-09-04 02-28-20,40790679471,23071,40779142343
alcatel,iLpuJi,-51,91,2024-09-04 02-29-53,40797506636,-17583,40788295070
alcatel,DYNvF,-90,40,2024-09-04 02-25-16,40727077862,1358,40779784846
alcatel,VaW,75,74,2024-09-04 02-28-58,40780257008,20054,40735279934
alcatel,oIM,-74,54,2024-09-04 02-27-28,40741701846,-15226,40746972972
alcatel,ZiBTl,51,-23,2024-09-04 02-28-56,40736480093,12573,40753454205
alcatel,wAcX,-96,47,2024-09-04 02-28-03,40724313175,7298,40764552232
alcatel,FvUtl,127,-43,2024-09-04 02-25-08,40760854480,-4294,40713128604
alcatel,vZGXNS,-2,79,2024-09-04 02-27-23,40777213284,1760,40777239974
alcatel,VzHXVh,-49,8,2024-09-04 02-29-20,40785635251,-9235,40766520987
alcatel,vxEAKe,22,11,2024-09-04 02-29-29,40715177059,18185,40798836972
alcatel,sXVwwE,22,-5,2024-09-04 02-29-22,40757915426,-32353,40740676004
alcatel,mvMAl,-100,-128,2024-09-04 02-29-40,40737779683,-2969,40733075326
alcatel,jisrsF,-67,-38,2024-09-04 02-29-47,40706273571,29109,40711885601
alcatel,IRYy,100,74,2024-09-04 02-29-38,40718897891,18350,40744116031
alcatel,ZxxA,1,-65,2024-09-04 02-25-47,40769809144,-28709,40752664778
alcatel,HHfb,66,-91,2024-09-04 02-28-08,40704121325,9313,40767990528
alcatel,WxfUm,-63,-75,2024-09-04 02-28-08,40779342523,15959,40729039389
alcatel,nSdtQF,83,-29,2024-09-04 02-29-03,40722268236,3955,40777031377
alcatel,ugbU,65,43,2024-09-04 02-26-13,40739315352,-9484,40773131107
alcatel,dUr,57,115,2024-09-04 02-27-48,40700221764,31282,40769581167
alcatel,dfyYy,70,-83,2024-09-04 02-25-58,40713805856,-794,40747742198
alcatel,AHWO,10,-10,2024-09-04 02-25-14,40702398436,311,40714751859
alcatel,mxzdI,75,-39,2024-09-04 02-29-02,40785143562,-23280,40771341104
alcatel,RBQ,-50,-40,2024-09-04 02-29-26,40724462078,-8655,40710896098
alcatel,KzfGV,78,59,2024-09-04 02-25-43,40716071017,27301,40791364292
alcatel,dAaa,-30,-39,2024-09-04 02-28-40,40724530480,-2496,40731931375
alcatel,NPYpb,-11,2,2024-09-04 02-25-20,40742917168,-6418,40775946995
alcatel,gamOD,-105,4,2024-09-04 02-26-57,40700546157,-2223,40775863811
alcatel,VWrLpO,-96,-15,2024-09-04 02-27-44,40737929238,-17901,40786490129
alcatel,COobLu,-12,122,2024-09-04 02-25-12,40741589756,-2859,40704693600
alcatel,SUXg,-110,-78,2024-09-04 02-26-29,40744338772,9920,40745488562
alcatel,pDbe,-71,55,2024-09-04 02-28-26,40724194768,-24629,40774229870
alcatel,gEjS,104,-90,2024-09-04 02-26-59,40745563789,-2228,40716172967
alcatel,GPbEU,-84,-112,2024-09-04 02-26-12,40789446605,-751,40743321940
alcatel,AhnoQQ,-61,-105,2024-09-04 02-25-21,40700802469,9811,40726064779
alcatel,dfKjO,-45,46,2024-09-04 02-28-03,40739734229,2982,40799601651
alcatel,VUB,-87,-9,2024-09-04 02-26-29,40759594056,1207,40755927839
alcatel,mxtYK,23,122,2024-09-04 02-26-41,40762732024,9207,40735218524
alcatel,dRAhW,34,103,2024-09-04 02-28-10,40768522931,14987,40742374181
alcatel,jWZVt,81,63,2024-09-04 02-28-08,40702461241,-19782,40712799515
alcatel,TYWg,-74,-84,2024-09-04 02-29-09,40705004803,16001,40764375141
alcatel,yailw,-17,55,2024-09-04 02-26-03,40755689131,-15532,40774760635
alcatel,ZvaRD,-53,99,2024-09-04 02-28-58,40764564716,-12294,40751027158
alcatel,SKf,12,-76,2024-09-04 02-27-15,40725920421,6028,40760069444
alcatel,lxI,-98,59,2024-09-04 02-25-42,40770920619,-6773,40798961609
alcatel,ptXpE,2,-31,2024-09-04 02-27-33,40779776644,15587,40734020961
alcatel,fYMXc,87,79,2024-09-04 02-25-14,40762491944,-13109,40729915202
alcatel,GnWpmu,111,-11,2024-09-04 02-25-38,40751379039,-22178,40784868166
alcatel,DSYkyp,64,-105,2024-09-04 02-27-07,40737727772,-1667,40774992600
alcatel,NPNhz,43,-91,2024-09-04 02-26-42,40744259077,4726,40742013713
alcatel,DhwE,116,-51,2024-09-04 02-26-51,40782051489,-28255,40744952578
alcatel,HrDpK,38,95,2024-09-04 02-30-00,40730614974,20279,40721490305
alcatel,UfQYOd,-45,-51,2024-09-04 02-29-16,40742151223,-15081,40750035360
alcatel,pNfd,80,9,2024-09-04 02-28-30,40774639173,2190,40775591264
alcatel,jvllCW,53,-66,2024-09-04 02-25-52,40718944359,-4470,40700905183
alcatel,pFdqk,-120,-95,2024-09-04 02-25-11,40738427163,-18700,40709985528
alcatel,GXAnz,94,73,2024-09-04 02-26-03,40752403906,-25831,40737287683
alcatel,CSWOyh,-3,72,2024-09-04 02-26-10,40757712776,26083,40766774050
alcatel,FpE,100,-19,2024-09-04 02-26-50,40714090847,-22663,40760165701
alcatel,wQB,71,-103,2024-09-04 02-27-43,40734965058,496,40755350605
alcatel,PAmk,-117,28,2024-09-04 02-26-38,40714787401,13999,40757875600
alcatel,mvH,21,37,2024-09-04 02-29-57,40718491456,-818,40701925458
alcatel,TDCKKo,126,-23,2024-09-04 02-26-13,40740656276,6953,40732635668
alcatel,xuUH,-12,78,2024-09-04 02-28-06,40772579432,28131,40737736185
alcatel,eeGK,-22,67,2024-09-04 02-30-01,40705938420,-3744,40764958222
alcatel,svS,-8,16,2024-09-04 02-28-03,40708288933,26515,40740278674
alcatel,AtcS,-72,-95,2024-09-04 02-28-16,40768920626,9015,40704472621
alcatel,TCmKHs,-48,-50,2024-09-04 02-29-54,40732784074,-30272,40790132949
alcatel,NyOKsF,59,-52,2024-09-04 02-26-41,40700373182,-3734,40765107544
alcatel,iPsr,-46,3,2024-09-04 02-26-51,40783701304,-2763,40797995096
alcatel,fBeUY,-101,-100,2024-09-04 02-28-25,40792115341,-25481,40728229648
alcatel,naAf,-6,123,2024-09-04 02-26-25,40795938876,-20512,40749608979
alcatel,kEbC,20,-19,2024-09-04 02-29-58,40799362834,-27830,40756124232
alcatel,bsVT,-122,66,2024-09-04 02-28-10,40748630518,-11221,40790962663
alcatel,jLIb,-115,107,2024-09-04 02-26-51,40722808769,-19003,40774373101
alcatel,AVXM,-22,-121,2024-09-04 02-25-07,40772439449,29777,40779679072
alcatel,mDWtOl,-45,-33,2024-09-04 02-28-15,40725689534,9820,40792472857
alcatel,QuCi,-90,-28,2024-09-04 02-29-00,40724099547,4961,40790768702
alcatel,cOusXc,-116,70,2024-09-04 02-26-51,40714159362,2386,40774487184
alcatel,Lqejc,5,24,2024-09-04 02-26-06,40768555001,-14646,40774271507
alcatel,bOLMG,-45,-92,2024-09-04 02-26-14,40733833180,-26751,40712863695
alcatel,SOKol,40,-60,2024-09-04 02-25-18,40709965690,11897,40764042838
