src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,uoAng,-13,-40,2024-09-04 06-02-00,40794267386,-18355,40753329924
alcatel,NGFu,73,-101,2024-09-04 06-02-23,40798707257,2941,40730505955
alcatel,wOxlH,-46,31,2024-09-04 06-03-06,40769153084,-24933,40741337428
alcatel,PapdXV,-6,49,2024-09-04 06-01-15,40704438643,19349,40773160425
alcatel,stvf,-91,119,2024-09-04 06-00-36,40721494147,-31779,40735766214
alcatel,qcCUx,73,123,2024-09-04 06-03-16,40796587128,30822,40702250500
alcatel,huwaqq,99,-48,2024-09-04 06-01-50,40747560912,-19008,40777228357
alcatel,tIY,86,116,2024-09-04 06-04-15,40767122658,-25874,40718441860
alcatel,srTH,42,-113,2024-09-04 06-04-29,40736028636,-26308,40741390272
alcatel,WqXos,-120,-105,2024-09-04 06-03-37,40798495090,10110,40772245424
alcatel,lfiqZr,-57,-17,2024-09-04 06-02-44,40720107946,-2140,40709541691
alcatel,AUQe,-102,19,2024-09-04 06-01-49,40700963067,-10069,40747360979
alcatel,Ttv,70,22,2024-09-04 06-01-55,40749205898,10377,40741890237
alcatel,lSSPN,-4,121,2024-09-04 06-01-52,40701541493,-14566,40761016579
alcatel,vTcG,-18,76,2024-09-04 06-03-45,40766287496,-14886,40733711113
alcatel,guNL,-74,11,2024-09-04 06-01-46,40737005362,-768,40750543165
alcatel,yxNPfE,-12,-109,2024-09-04 06-03-57,40703958746,11264,40756874821
alcatel,ViT,107,101,2024-09-04 06-00-44,40752261828,-32169,40710249466
alcatel,TjONG,57,-24,2024-09-04 06-04-01,40738347227,-660,40752019354
alcatel,mup,116,83,2024-09-04 06-03-59,40776591191,-25554,40741714614
alcatel,zDiiKD,111,-119,2024-09-04 06-01-55,40711060768,2534,40795345914
alcatel,GPZUwT,-122,42,2024-09-04 06-01-54,40712247191,18288,40754613272
alcatel,WnW,-90,-127,2024-09-04 06-04-56,40722229338,-8558,40794373671
alcatel,lfo,15,86,2024-09-04 06-04-40,40706329658,-5068,40732497300
alcatel,KFD,-124,41,2024-09-04 06-04-16,40767715273,-3654,40731168642
alcatel,hoELCi,42,59,2024-09-04 06-04-50,40702308494,-25586,40735152081
alcatel,yyaS,41,107,2024-09-04 06-02-47,40719704368,31661,40733749141
alcatel,ijB,-94,67,2024-09-04 06-02-07,40735701131,21375,40777686557
alcatel,GsGi,5,-113,2024-09-04 06-04-25,40704288368,12861,40753406623
alcatel,iseC,-49,-76,2024-09-04 06-04-50,40777666181,-8249,40725065392
alcatel,IoV,2,-125,2024-09-04 06-01-55,40736121188,5767,40729414936
alcatel,OhOh,105,19,2024-09-04 06-03-25,40730550214,-29759,40789256866
alcatel,PiGmYw,107,-44,2024-09-04 06-00-38,40743810452,-31485,40792851230
alcatel,YLLCWl,-70,66,2024-09-04 06-00-56,40735929737,20625,40770955328
alcatel,KVCYcU,61,-64,2024-09-04 06-03-48,40712991002,74,40717113317
alcatel,IXD,105,71,2024-09-04 06-01-44,40709856612,-24905,40734487037
alcatel,Kgy,116,-22,2024-09-04 06-03-33,40746597729,30805,40783053492
alcatel,GOOH,-14,65,2024-09-04 06-04-10,40748123440,-18973,40764174041
alcatel,hnbtfM,68,92,2024-09-04 06-02-15,40715830107,4087,40732264822
alcatel,uwFMx,-12,65,2024-09-04 06-04-18,40719904429,15775,40738919277
alcatel,uGwx,-109,-73,2024-09-04 06-00-18,40756206319,-30129,40710221609
alcatel,VIipjj,73,101,2024-09-04 06-00-36,40769271844,3053,40787900838
alcatel,VFVw,59,-56,2024-09-04 06-01-39,40785832137,-16868,40799092492
alcatel,OHj,17,-57,2024-09-04 06-04-16,40756115942,-8548,40713008728
alcatel,GhV,-8,92,2024-09-04 06-00-28,40742909086,-11941,40718565585
alcatel,xWAKTj,-34,-58,2024-09-04 06-01-45,40707769902,-1271,40701372353
alcatel,CmUzbn,-100,-67,2024-09-04 06-01-23,40761793417,19786,40750888854
alcatel,gdA,-118,-35,2024-09-04 06-03-15,40769833852,18001,40712372459
alcatel,LVj,46,2,2024-09-04 06-00-10,40778266338,-424,40724635198
alcatel,LpE,14,-96,2024-09-04 06-01-32,40789685343,3474,40787162260
alcatel,mdfsIw,15,1,2024-09-04 06-02-34,40795907712,-28587,40732367015
alcatel,NQMWKA,-127,81,2024-09-04 06-02-23,40700752857,-25373,40797265764
alcatel,CxtLX,-46,-44,2024-09-04 06-02-01,40701302198,-3501,40726475744
alcatel,nkF,-28,-49,2024-09-04 06-03-42,40785293783,26958,40793797673
alcatel,adbqV,-27,4,2024-09-04 06-00-37,40743437397,-7598,40794977474
alcatel,PzR,82,92,2024-09-04 06-02-03,40720932532,20157,40712503412
alcatel,nuOqim,-122,-54,2024-09-04 06-04-55,40763018502,1784,40764935728
alcatel,gHbg,9,16,2024-09-04 06-00-39,40772100224,-14797,40793772365
alcatel,SgjA,-62,-85,2024-09-04 06-01-23,40760605035,25683,40747919548
alcatel,cUchz,-106,54,2024-09-04 06-04-23,40714553017,7312,40760009507
alcatel,iHdKAa,-33,-44,2024-09-04 06-02-00,40721513803,-30850,40783914807
alcatel,sajS,21,66,2024-09-04 06-03-21,40785694409,3009,40731571404
alcatel,bZnKD,-104,27,2024-09-04 06-03-45,40735426598,17489,40745007476
alcatel,WLV,40,5,2024-09-04 06-04-45,40780912268,-9840,40727355014
alcatel,Kxvow,-119,90,2024-09-04 06-04-18,40714979917,8170,40752337483
alcatel,vMvLyi,93,-117,2024-09-04 06-04-33,40764099995,32697,40785352779
alcatel,OFC,-79,42,2024-09-04 06-04-45,40704838127,7416,40732495787
alcatel,MCmp,-48,-38,2024-09-04 06-01-48,40731887095,17007,40754476028
alcatel,HZQ,3,29,2024-09-04 06-01-46,40719262680,-30649,40729092739
alcatel,cHkuQ,-55,87,2024-09-04 06-01-29,40744574782,30033,40752116272
alcatel,GQj,108,1,2024-09-04 06-02-43,40768254536,5124,40723884350
alcatel,GVaj,88,33,2024-09-04 06-02-37,40706214573,-3138,40779225187
alcatel,JErRhX,-109,116,2024-09-04 06-01-48,40774343578,18450,40760135785
alcatel,nlFG,-4,-48,2024-09-04 06-02-26,40738928935,29414,40763995291
alcatel,pnsEC,-105,-37,2024-09-04 06-01-15,40732856663,16124,40774756928
alcatel,eyPVuw,-124,5,2024-09-04 06-02-14,40786717193,-29764,40739647443
alcatel,ILPsoz,118,42,2024-09-04 06-00-57,40770889207,12790,40776868779
alcatel,DGOAl,45,-82,2024-09-04 06-00-55,40753548924,16327,40738707165
alcatel,kqGMIL,-85,-123,2024-09-04 06-03-01,40722469996,26089,40730144712
alcatel,bRW,-83,103,2024-09-04 06-00-19,40748603495,8449,40728452648
alcatel,sjB,-49,32,2024-09-04 06-02-14,40738178078,-24826,40785461382
alcatel,sqOf,120,-66,2024-09-04 06-02-03,40714459643,-1027,40701834983
alcatel,gbxdgk,-86,38,2024-09-04 06-01-38,40721170706,-27873,40717231913
alcatel,sjETr,62,71,2024-09-04 06-03-24,40797355592,21818,40747878583
alcatel,aST,16,-125,2024-09-04 06-03-39,40759578716,-7547,40772676727
alcatel,rBz,-68,-86,2024-09-04 06-04-49,40704146308,29493,40731651405
alcatel,hDtFNm,24,-115,2024-09-04 06-01-21,40705974049,19545,40775503936
alcatel,IBQ,-98,-25,2024-09-04 06-03-49,40732770218,4435,40786394655
alcatel,EOGxk,-53,86,2024-09-04 06-02-14,40766064410,5773,40722509961
alcatel,GzwMFN,40,-100,2024-09-04 06-03-07,40742978428,842,40762825191
alcatel,xenILn,-63,87,2024-09-04 06-01-18,40706774095,-561,40746405015
alcatel,yilTh,59,-65,2024-09-04 06-00-17,40751730226,-24138,40761820090
alcatel,UbosAK,108,46,2024-09-04 06-01-15,40719381230,-29036,40792021022
alcatel,rFn,-11,-78,2024-09-04 06-04-24,40769068257,-10429,40732078626
alcatel,HWKEwC,95,-62,2024-09-04 06-04-06,40753016474,15000,40746135681
alcatel,UCE,59,25,2024-09-04 06-00-30,40707125037,-28198,40725684014
alcatel,TbVVO,97,7,2024-09-04 06-00-16,40747310092,7264,40716420111
alcatel,Aqh,110,-66,2024-09-04 06-02-55,40758467727,-1312,40778613967
alcatel,mUw,-120,-18,2024-09-04 06-02-04,40723873732,7105,40730359778
alcatel,txy,91,-4,2024-09-04 06-02-42,40712337705,-30567,40797665491
alcatel,PiTS,-50,-8,2024-09-04 06-02-49,40728101327,-21006,40738308993
alcatel,rhlMw,-46,-124,2024-09-04 06-03-48,40792644357,30252,40740486080
alcatel,MrwvZ,-47,-56,2024-09-04 06-01-13,40702416205,-6274,40705137533
alcatel,qtvV,-114,-8,2024-09-04 06-00-10,40793865644,11443,40746089574
alcatel,wXymLb,-20,27,2024-09-04 06-01-42,40712566464,-821,40792225260
alcatel,QIXtc,-40,-62,2024-09-04 06-01-26,40722189453,17623,40753639273
alcatel,fWkLe,60,-125,2024-09-04 06-04-34,40718407391,-16616,40757154294
alcatel,mYKKO,98,123,2024-09-04 06-02-21,40776875748,-30555,40711556230
alcatel,AOyH,-126,-53,2024-09-04 06-00-58,40761273349,12454,40783079706
alcatel,JAjDLB,-4,43,2024-09-04 06-03-13,40777809248,-6776,40737932590
alcatel,seLMwr,89,16,2024-09-04 06-03-43,40780165831,6376,40732270264
alcatel,MKhO,-71,88,2024-09-04 06-01-49,40718672470,30448,40711895224
alcatel,rPSFy,55,114,2024-09-04 06-02-51,40734007781,14274,40781633613
alcatel,yZfwIL,82,76,2024-09-04 06-04-57,40798463597,-5642,40753777089
alcatel,DksEC,120,-124,2024-09-04 06-01-14,40744141327,-7754,40734401315
alcatel,Ppv,79,119,2024-09-04 06-01-48,40789881134,15749,40725830252
alcatel,xViWc,19,116,2024-09-04 06-01-12,40793413387,-28959,40770736638
alcatel,HaQxfG,-22,-101,2024-09-04 06-02-39,40733248570,-9715,40751065378
alcatel,rfM,-93,-45,2024-09-04 06-03-23,40732528051,-4253,40749961101
alcatel,zeImui,-25,32,2024-09-04 06-04-05,40711450370,23799,40703267402
alcatel,vHdbD,74,78,2024-09-04 06-01-10,40712486375,28130,40779229670
alcatel,unexPW,-60,21,2024-09-04 06-03-16,40731234321,15534,40765127749
alcatel,hrWGRH,-98,-109,2024-09-04 06-03-19,40745162006,-22612,40791715581
alcatel,lyGOGp,-125,-103,2024-09-04 06-00-42,40779394307,25214,40713640972
alcatel,jjs,76,-5,2024-09-04 06-00-51,40708515237,20634,40744289389
alcatel,nHiX,-8,58,2024-09-04 06-02-57,40745755160,-19095,40786288799
alcatel,wkf,39,-24,2024-09-04 06-01-39,40719087528,-16376,40772600968
alcatel,tpqOY,104,-81,2024-09-04 06-01-48,40754406432,-8334,40703997108
alcatel,RfFcYR,99,-41,2024-09-04 06-01-05,40726155854,-887,40799821384
alcatel,dRTDAB,-30,17,2024-09-04 06-01-56,40719441527,32639,40747677283
alcatel,ZkrJ,-17,106,2024-09-04 06-02-00,40799899342,15866,40786947052
alcatel,cGGkE,-70,-81,2024-09-04 06-02-19,40736096532,-24873,40790456011
alcatel,GtxI,63,-117,2024-09-04 06-04-51,40794135261,16370,40797182119
alcatel,oxu,-32,-50,2024-09-04 06-04-10,40788911333,26473,40742265684
alcatel,zBvFt,97,-107,2024-09-04 06-04-09,40753154905,20793,40733673624
alcatel,yDg,92,-82,2024-09-04 06-00-05,40781219349,15959,40765316658
alcatel,EPz,28,36,2024-09-04 06-01-12,40713396198,-31908,40782754016
alcatel,cNhd,-49,124,2024-09-04 06-01-15,40772400479,-15203,40748739887
alcatel,RPAQ,37,20,2024-09-04 06-04-26,40705159755,18905,40741027684
alcatel,vqf,-16,-93,2024-09-04 06-04-17,40705639207,23894,40741508392
alcatel,cqmUv,4,15,2024-09-04 06-04-32,40731860759,-16236,40743813031
alcatel,mAXWGP,66,120,2024-09-04 06-03-51,40764680419,-27222,40722584325
alcatel,OdFXII,-7,76,2024-09-04 06-03-30,40749613099,29852,40773564392
alcatel,lQz,67,-30,2024-09-04 06-00-44,40780324977,30640,40724277044
alcatel,rBEG,-126,0,2024-09-04 06-01-51,40737921827,-31608,40720545086
alcatel,DWyhr,80,-74,2024-09-04 06-02-28,40729085864,27490,40799389281
alcatel,gTzA,61,-97,2024-09-04 06-02-40,40773841804,-5384,40745192494
alcatel,OJqSD,-123,-65,2024-09-04 06-01-47,40766184221,-16168,40724699983
alcatel,hJNea,-47,34,2024-09-04 06-01-24,40704127390,18647,40713201687
alcatel,rRm,95,60,2024-09-04 06-03-05,40722374990,15748,40773215349
alcatel,BsTcQ,24,34,2024-09-04 06-04-31,40708963450,19519,40765840342
alcatel,dTenUX,-19,109,2024-09-04 06-03-19,40789881410,11694,40736789409
alcatel,urpra,-48,121,2024-09-04 06-00-23,40719536980,-28089,40782520163
alcatel,JoMmC,45,-57,2024-09-04 06-04-53,40759301815,-17249,40751804166
alcatel,AwvgLo,82,34,2024-09-04 06-01-37,40755561219,23043,40767736004
alcatel,Wac,23,-71,2024-09-04 06-00-51,40720799625,25159,40719659074
alcatel,DSSy,-74,-72,2024-09-04 06-01-10,40720909181,-25906,40721656475
alcatel,UpBL,101,102,2024-09-04 06-04-34,40750512592,25786,40768253728
alcatel,wNsvV,118,37,2024-09-04 06-01-00,40795265624,-28198,40730786909
alcatel,xOHpH,-89,86,2024-09-04 06-04-35,40783195597,-15836,40797056721
alcatel,PXP,-111,-76,2024-09-04 06-00-33,40701694604,4381,40734251743
alcatel,cqA,47,-104,2024-09-04 06-00-18,40758963406,10650,40730416267
alcatel,LrLKJo,-101,-30,2024-09-04 06-01-21,40755977771,2151,40786074476
alcatel,YMV,11,-125,2024-09-04 06-03-05,40726959542,281,40716041951
alcatel,tMeMO,9,3,2024-09-04 06-01-26,40786068580,-10619,40780147113
alcatel,XGjE,121,-88,2024-09-04 06-00-38,40716412347,-1512,40751816523
alcatel,btgfmy,25,15,2024-09-04 06-00-58,40761501049,20471,40784379528
alcatel,JYmS,29,-10,2024-09-04 06-04-29,40746770255,30557,40768274232
alcatel,cQetE,-35,101,2024-09-04 06-01-56,40763943109,-25234,40720053102
alcatel,EjfUdY,-68,-32,2024-09-04 06-02-08,40784182968,-8833,40780770037
alcatel,Ndqb,56,-93,2024-09-04 06-03-11,40709517888,-17453,40798803328
alcatel,hauxiP,-114,41,2024-09-04 06-04-14,40714239441,7378,40779151675
alcatel,lUG,-1,33,2024-09-04 06-01-36,40702226577,18725,40751320295
alcatel,POBNde,120,7,2024-09-04 06-00-52,40771613897,-3864,40725045770
alcatel,zIAEQ,-120,112,2024-09-04 06-01-27,40700162044,8757,40708964190
alcatel,nZmd,76,-125,2024-09-04 06-03-51,40781651350,-30820,40772003765
alcatel,zLTMlx,126,41,2024-09-04 06-03-37,40759668471,2339,40787213973
alcatel,VNW,-86,-89,2024-09-04 06-04-28,40796785851,-28422,40759312607
alcatel,ieP,-102,98,2024-09-04 06-01-17,40717115812,-19661,40730703562
alcatel,kgxGy,42,-53,2024-09-04 06-03-02,40726899874,-281,40750389203
alcatel,MeLMN,15,88,2024-09-04 06-04-02,40726383744,7177,40798697085
alcatel,EfMVo,111,-125,2024-09-04 06-02-07,40761408897,-1106,40747952276
alcatel,OOAHir,-32,-49,2024-09-04 06-03-33,40707112248,-31846,40715475205
alcatel,QvA,16,48,2024-09-04 06-04-59,40717082604,-10401,40760718731
alcatel,YZyrAK,91,70,2024-09-04 06-04-15,40796575575,8599,40749387228
alcatel,BTpV,-121,-107,2024-09-04 06-02-49,40707603672,-5825,40753671338
alcatel,shTjeX,-19,-48,2024-09-04 06-00-51,40705906626,-3828,40781538348
alcatel,xvE,-89,50,2024-09-04 06-00-11,40711897441,9262,40764641014
alcatel,lWRjEa,-11,71,2024-09-04 06-02-27,40733069039,-23981,40738781981
alcatel,ZGYas,-122,122,2024-09-04 06-02-05,40753137091,19746,40750700034
alcatel,JMfm,121,38,2024-09-04 06-04-44,40718925861,18342,40764136826
alcatel,Njcr,26,-106,2024-09-04 06-01-39,40791760727,28693,40723755374
alcatel,PRqic,-91,8,2024-09-04 06-03-53,40781916964,32317,40793612842
alcatel,AEKJ,69,-39,2024-09-04 06-00-08,40741262832,-19010,40754718570
alcatel,fih,84,-64,2024-09-04 06-01-58,40745337492,1893,40722388506
alcatel,Dbg,-63,64,2024-09-04 06-02-48,40752109342,-29468,40777392544
alcatel,uVaAQF,83,25,2024-09-04 06-00-39,40742174606,-21319,40759209575
alcatel,uBzVH,-68,67,2024-09-04 06-00-20,40780674469,-23015,40749808318
alcatel,pfzW,79,-123,2024-09-04 06-00-10,40724815702,-5123,40763902862
alcatel,LDYrl,-109,41,2024-09-04 06-03-29,40793145712,9201,40789448148
alcatel,fZwAYG,6,-93,2024-09-04 06-02-13,40786644303,26160,40733199376
alcatel,hCAU,-102,114,2024-09-04 06-01-19,40755559022,-14176,40729859821
alcatel,ZVf,-94,-31,2024-09-04 06-03-39,40717401454,14870,40706322463
alcatel,TIBCE,54,113,2024-09-04 06-03-19,40783417229,32401,40764517040
alcatel,leS,3,75,2024-09-04 06-02-27,40792270389,-24000,40797718593
alcatel,CyBMi,39,18,2024-09-04 06-02-15,40707060657,23507,40725989986
alcatel,UnIgn,45,111,2024-09-04 06-03-48,40760246601,-16123,40784075546
alcatel,PJTaA,65,55,2024-09-04 06-01-19,40761981344,-14380,40757060896
alcatel,OGSAQK,88,-5,2024-09-04 06-03-14,40768669790,-4549,40776612368
alcatel,hgLikh,75,10,2024-09-04 06-00-15,40793913774,-26194,40737324562
alcatel,AbJ,25,9,2024-09-04 06-04-09,40780032750,-12250,40788537587
alcatel,ztayww,10,108,2024-09-04 06-02-24,40752097025,-20408,40748492982
alcatel,LUlPa,-91,-125,2024-09-04 06-04-18,40789035856,14628,40795539875
alcatel,BAmCKP,-111,-58,2024-09-04 06-04-29,40727962231,-24367,40737589427
alcatel,uHGd,0,-90,2024-09-04 06-01-25,40732175484,28541,40749865432
alcatel,rYww,-96,64,2024-09-04 06-02-34,40796159485,-18276,40765596389
alcatel,Hobzwe,-40,123,2024-09-04 06-00-16,40724505860,-9759,40710775331
alcatel,ILEBo,59,27,2024-09-04 06-00-24,40788684251,13031,40702499624
alcatel,KEDQ,-85,-7,2024-09-04 06-01-42,40786685103,29205,40786092213
alcatel,PFpRw,77,-93,2024-09-04 06-04-11,40753480848,-30995,40779184691
alcatel,TNBT,1,-119,2024-09-04 06-04-39,40757207668,15403,40741923110
alcatel,tEPExd,-8,115,2024-09-04 06-00-28,40732306925,32453,40716397275
alcatel,VjYS,-2,-10,2024-09-04 06-02-14,40732594354,-27031,40792992023
alcatel,iupIZs,116,108,2024-09-04 06-01-27,40792034303,14500,40765499044
alcatel,pzRfj,96,-57,2024-09-04 06-03-12,40791987639,3302,40787642891
alcatel,Kvr,32,77,2024-09-04 06-04-32,40750046395,27218,40708782244
alcatel,OlWU,-82,116,2024-09-04 06-02-15,40766502713,26427,40744770506
alcatel,wJv,-36,-90,2024-09-04 06-04-14,40701699797,-28436,40790799852
alcatel,ZxK,98,-96,2024-09-04 06-05-00,40702222293,-31170,40708201655
alcatel,MlYaF,-123,57,2024-09-04 06-03-19,40738718896,-17287,40760706338
alcatel,ZJhGWz,-83,8,2024-09-04 06-05-00,40747101742,-24070,40757639022
alcatel,XECgho,13,-28,2024-09-04 06-03-01,40730438299,21900,40773805192
alcatel,xVyCry,-4,126,2024-09-04 06-01-21,40738840844,30509,40769796585
alcatel,AqRueD,-125,-124,2024-09-04 06-02-20,40737099668,120,40747785715
alcatel,Jqkf,-16,-125,2024-09-04 06-01-54,40721443877,-3609,40740832636
alcatel,JIBBF,-25,5,2024-09-04 06-04-58,40708945825,-31324,40702890676
alcatel,QUY,-2,-115,2024-09-04 06-02-01,40721379097,-8834,40760350429
alcatel,Btz,-102,37,2024-09-04 06-00-49,40733994612,27801,40739548660
alcatel,Sww,-42,-74,2024-09-04 06-00-50,40771731001,27747,40761535539
alcatel,bdXrrY,-98,-125,2024-09-04 06-01-37,40732479860,-15357,40785676914
alcatel,VFM,120,106,2024-09-04 06-02-27,40707336230,11131,40782475646
alcatel,ZeR,62,47,2024-09-04 06-02-54,40794315559,26258,40753832441
alcatel,lVx,-30,-126,2024-09-04 06-00-46,40750330622,2708,40702955929
alcatel,JlTAg,123,-27,2024-09-04 06-03-03,40775905026,-9742,40763895259
alcatel,LlfkM,86,-20,2024-09-04 06-03-41,40774133999,32420,40746228725
alcatel,cDjF,59,116,2024-09-04 06-02-19,40758073918,30980,40706762701
alcatel,WIIFR,-127,-49,2024-09-04 06-01-35,40716323149,28029,40785268214
alcatel,CvsuX,105,-1,2024-09-04 06-04-38,40722800747,31478,40739796948
alcatel,viQH,-101,78,2024-09-04 06-00-41,40733190909,18989,40778382648
alcatel,hjCuSF,96,83,2024-09-04 06-04-26,40748995033,-7751,40728131717
alcatel,vkLBW,7,31,2024-09-04 06-00-42,40710464211,-15050,40764824956
alcatel,vXRj,4,-70,2024-09-04 06-00-32,40787366683,22350,40750428612
alcatel,FskycW,61,94,2024-09-04 06-00-28,40741606474,-21155,40773220138
alcatel,ZqVuLf,75,95,2024-09-04 06-01-20,40780990506,3029,40702328138
alcatel,Pmo,-64,-110,2024-09-04 06-01-44,40734832910,10680,40794433496
alcatel,arH,-40,-102,2024-09-04 06-01-16,40733699207,19796,40733383118
alcatel,LNkv,61,48,2024-09-04 06-00-33,40745009321,-15434,40736661551
alcatel,UNZyo,-66,-56,2024-09-04 06-01-15,40705365784,-14400,40726292832
alcatel,vXmJ,-109,20,2024-09-04 06-04-34,40709519294,-31457,40715035928
alcatel,AIR,54,69,2024-09-04 06-02-11,40734969475,-4930,40748759485
alcatel,ycSJI,98,-73,2024-09-04 06-03-11,40717194023,-23297,40730116020
alcatel,YKAIwi,95,81,2024-09-04 06-03-40,40740732672,6964,40791072968
alcatel,IcuEap,-118,-90,2024-09-04 06-01-17,40784923727,-25806,40794484004
alcatel,wzj,-76,-32,2024-09-04 06-02-20,40702451429,841,40789895796
alcatel,UdjA,100,125,2024-09-04 06-01-40,40784764164,21375,40717909262
alcatel,TPr,124,-48,2024-09-04 06-02-26,40718248299,30666,40775164811
alcatel,UpqC,95,33,2024-09-04 06-01-08,40744364651,-10877,40789821430
alcatel,UxxAax,111,-61,2024-09-04 06-02-45,40766707151,18527,40763012647
alcatel,TeKNko,38,117,2024-09-04 06-04-58,40794554185,-1346,40716506758
alcatel,WIPG,-16,92,2024-09-04 06-04-27,40794697527,-2169,40771699504
alcatel,bIoWUI,-116,-67,2024-09-04 06-02-35,40743301332,25317,40753023123
alcatel,XOg,19,0,2024-09-04 06-02-31,40788873977,11117,40728921245
alcatel,yPJGh,-32,-49,2024-09-04 06-00-51,40726573817,16784,40727985020
alcatel,ATV,28,110,2024-09-04 06-00-52,40774542075,-31395,40778690982
alcatel,MPpJ,-64,-39,2024-09-04 06-04-27,40747089861,-24206,40747441484
alcatel,IgnjSO,-86,98,2024-09-04 06-03-14,40731467631,5457,40788780525
alcatel,nqpXF,42,-111,2024-09-04 06-00-08,40719641390,-19560,40746814412
alcatel,bnd,99,-84,2024-09-04 06-04-00,40775686542,31034,40750670223
alcatel,Zkr,10,126,2024-09-04 06-02-53,40739828008,-13214,40745013774
alcatel,oUKGR,-68,-33,2024-09-04 06-00-13,40703069139,-27432,40702835427
alcatel,illWy,-101,-11,2024-09-04 06-02-13,40744753617,16015,40712931348
alcatel,GzEbh,-101,85,2024-09-04 06-02-54,40771210854,-13759,40733897085
alcatel,wiQeO,-112,-39,2024-09-04 06-04-23,40778272874,-15548,40705755085
alcatel,dnVLo,69,126,2024-09-04 06-00-53,40762088845,-13015,40716619999
alcatel,GKnQjD,-85,-114,2024-09-04 06-02-44,40714734764,9593,40795865565
alcatel,AbhXn,79,-51,2024-09-04 06-02-08,40788107957,31306,40723649640
alcatel,vhQyxj,34,36,2024-09-04 06-04-46,40720685773,11664,40774390670
alcatel,UGbPDs,111,-128,2024-09-04 06-03-13,40771727701,-13716,40773687250
alcatel,gHU,125,17,2024-09-04 06-03-21,40781262676,7058,40736851920
alcatel,hrsIt,5,107,2024-09-04 06-02-58,40776402448,-22234,40756536841
alcatel,Bsb,113,2,2024-09-04 06-00-29,40712595656,-29885,40729197291
alcatel,JkYBxR,7,68,2024-09-04 06-02-07,40723582698,-13993,40750426990
alcatel,OFzJ,-90,17,2024-09-04 06-03-14,40780183316,23889,40795278175
alcatel,PDA,-87,-111,2024-09-04 06-02-44,40736447169,16473,40769266364
alcatel,HEO,19,-28,2024-09-04 06-04-51,40751294111,19396,40775643007
alcatel,KJPl,20,30,2024-09-04 06-00-27,40749973862,6739,40703196219
alcatel,uyx,83,89,2024-09-04 06-01-16,40721096598,30768,40791936777
alcatel,oWyrK,51,127,2024-09-04 06-01-50,40727365921,26740,40796074678
alcatel,vUt,-62,46,2024-09-04 06-00-16,40778201749,-15666,40770590094
alcatel,YTVY,9,-106,2024-09-04 06-00-14,40740435750,-15397,40724838878
alcatel,plMd,-49,-121,2024-09-04 06-00-26,40794264808,14192,40767046619
alcatel,Oir,-105,-72,2024-09-04 06-04-59,40791738317,-11193,40785216682
alcatel,FwoeEx,67,20,2024-09-04 06-02-23,40730613459,-27825,40730702795
alcatel,gzNEe,-5,-10,2024-09-04 06-00-14,40702874323,-29141,40750559617
alcatel,rWLrzB,-28,-52,2024-09-04 06-03-09,40722935846,-8862,40799638482
alcatel,nsm,86,68,2024-09-04 06-01-52,40707310287,-21719,40728495621
alcatel,YeLe,0,39,2024-09-04 06-03-49,40717325296,-7314,40704026666
alcatel,fZhpw,40,99,2024-09-04 06-01-21,40750899235,-19922,40781508063
alcatel,DAVbl,-92,125,2024-09-04 06-04-14,40762158127,-23117,40700147215
alcatel,AMxPMZ,-52,-112,2024-09-04 06-01-07,40781946290,-11921,40794112692
alcatel,uob,5,-2,2024-09-04 06-04-43,40736435109,-21600,40741957946
alcatel,loWxC,24,-115,2024-09-04 06-00-42,40779043482,-125,40737401237
alcatel,qjtXi,63,96,2024-09-04 06-00-09,40778307060,21379,40788846970
alcatel,thL,-81,121,2024-09-04 06-04-06,40726637642,31761,40738454205
alcatel,SqAYFY,56,49,2024-09-04 06-00-07,40725774649,-19206,40705686690
alcatel,sOXGI,77,47,2024-09-04 06-00-45,40780876845,-804,40711212772
alcatel,Iatf,-46,0,2024-09-04 06-02-28,40734291083,27093,40778451130
alcatel,zzMWg,37,94,2024-09-04 06-03-09,40785277184,25215,40764066215
alcatel,ZHuIwo,-34,-49,2024-09-04 06-03-46,40772605860,-6616,40775266923
alcatel,Ura,36,-36,2024-09-04 06-00-08,40761527832,29948,40719232757
alcatel,FOQcwJ,-112,15,2024-09-04 06-04-37,40799386892,11,40755708301
alcatel,nLvD,-79,3,2024-09-04 06-01-36,40755165392,14505,40785574273
alcatel,lRXuy,29,-66,2024-09-04 06-02-26,40794737560,-28239,40785751116
alcatel,NcTha,16,-61,2024-09-04 06-00-23,40753344936,-1843,40737265789
alcatel,kWdrRd,61,-22,2024-09-04 06-02-04,40795718153,-32579,40774669424
alcatel,VTrBV,-94,-21,2024-09-04 06-03-45,40719233957,-15400,40737701650
alcatel,ysy,-20,-89,2024-09-04 06-03-28,40799095339,21675,40738616727
alcatel,arrq,-91,-96,2024-09-04 06-03-13,40717280187,-25390,40750525365
alcatel,iap,-125,91,2024-09-04 06-04-36,40701350761,23671,40759618458
alcatel,GyI,-52,-23,2024-09-04 06-04-01,40737066682,14389,40766789579
alcatel,FCk,25,-51,2024-09-04 06-03-16,40743924689,32511,40787462065
alcatel,haUyID,-51,-16,2024-09-04 06-02-49,40762606614,-3212,40704423885
alcatel,zTh,-48,9,2024-09-04 06-01-27,40759707974,9496,40791773604
alcatel,ajL,31,-98,2024-09-04 06-04-04,40764626027,24287,40762715627
