src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,32,226054610061507,40760992452,2024-09-03 23-38-07,18.203.92.135,1111360684,ims,25.178.150.7,285326770,690362831,15548,-71
huawei,5,226050098738576,40739478512,2024-09-03 23-35-17,124.179.230.224,1741970263,internet,255.16.183.20,175684619,870376838,7126,-107
huawei,93,226051595299924,40723347004,2024-09-03 23-38-03,122.253.100.221,-1352660029,internet,238.10.174.133,-647807477,-1639602670,-29838,102
huawei,-38,226059848487772,40712712391,2024-09-03 23-37-20,158.119.206.232,1252291667,ims,20.202.215.147,918097397,-433388880,-24103,-92
huawei,54,226059872092296,40717211749,2024-09-03 23-39-01,77.45.249.21,-781292444,internet,184.139.194.37,108027312,676610489,-16435,19
huawei,50,226057498353314,40752961838,2024-09-03 23-35-17,70.183.6.150,1616149047,ims,64.124.214.136,1481218304,436153483,-10563,10
huawei,26,226055664447609,40749096842,2024-09-03 23-39-16,181.117.147.69,-108978944,internet,204.111.42.152,1926321056,1483406946,-4505,33
huawei,55,226054169917689,40723170510,2024-09-03 23-36-04,200.110.184.141,-1821751637,ims,99.112.198.182,1879377097,330973481,22601,14
huawei,122,226059778998032,40722088193,2024-09-03 23-39-33,99.136.243.109,-1789712182,internet,234.22.147.210,-976950711,356449492,32141,102
huawei,102,226050920228652,40766558891,2024-09-03 23-38-40,250.40.216.171,1446127668,internet,178.32.122.170,-1728636660,1235473139,29057,-55
huawei,86,226051853010030,40770416558,2024-09-03 23-38-41,91.1.141.222,-751600896,ims,39.97.108.107,1687704443,-1640344476,3361,98
huawei,125,226050171959784,40739058121,2024-09-03 23-39-23,2.226.105.206,555321331,ims,174.143.169.68,1753603828,-823514578,-11362,-16
huawei,26,226059553657376,40703532374,2024-09-03 23-35-06,20.111.134.239,1511399577,ims,65.207.234.4,-759461333,1883980252,14271,-108
huawei,-57,226058210235917,40722227938,2024-09-03 23-39-50,31.102.46.103,1165738703,ims,212.78.190.119,33092474,901386204,28849,117
huawei,105,226054863308935,40777555568,2024-09-03 23-37-38,243.55.20.8,-677733976,ims,46.115.102.39,665086489,1687647722,-30859,-87
huawei,-55,226053688436468,40788974761,2024-09-03 23-35-28,99.201.11.187,-635556972,internet,194.248.220.28,267081339,1207772071,9518,20
huawei,-21,226057885692758,40732254236,2024-09-03 23-35-21,167.38.86.63,1414688217,ims,16.178.88.221,1522033478,1200124000,-14387,-85
huawei,63,226057416687084,40784425248,2024-09-03 23-37-52,82.31.35.77,1196611069,ims,95.224.41.241,1934976923,-1934131337,-3548,-116
huawei,-98,226055421788845,40720279614,2024-09-03 23-36-58,167.155.31.64,-1299971538,internet,48.209.236.165,-803662112,1862607976,30753,-93
huawei,-44,226054774509103,40760653817,2024-09-03 23-35-53,126.40.224.74,1333823932,ims,255.129.160.207,424698495,294124776,16775,-75
huawei,-106,226050930180133,40725629061,2024-09-03 23-35-24,126.199.231.212,148479775,internet,126.52.203.110,-423924266,552691461,-26893,31
huawei,93,226051479614788,40740351194,2024-09-03 23-37-32,146.221.228.114,-813068941,ims,118.130.42.190,1133211296,1887139620,-22513,-109
huawei,31,226055564404791,40790294180,2024-09-03 23-39-40,117.12.65.213,-1430421696,ims,93.135.53.13,-1495505142,-985615782,27379,-85
huawei,15,226051350220371,40773494028,2024-09-03 23-37-37,159.40.159.119,-1908984857,internet,234.137.171.162,-847688264,560098641,-27485,-14
huawei,72,226055630001495,40730658857,2024-09-03 23-37-30,231.36.14.209,-1083391846,ims,237.102.154.154,391875701,-76798969,31853,0
huawei,-94,226051071452436,40788006175,2024-09-03 23-38-35,24.92.210.178,1395017128,internet,95.22.148.181,667024594,971391258,-23785,84
huawei,3,226057499071587,40718048863,2024-09-03 23-36-25,205.3.126.217,1250152261,ims,121.78.148.186,-1512935053,1616390832,1162,43
huawei,-11,226056054771780,40783080815,2024-09-03 23-38-57,34.178.237.150,1880938793,internet,123.255.203.227,1068196193,-1509595904,317,30
huawei,-50,226058117559295,40773172361,2024-09-03 23-36-37,249.103.243.11,1164884472,ims,85.49.65.191,-786225998,664898996,26597,75
huawei,-128,226052969456261,40716405115,2024-09-03 23-35-44,188.136.209.98,-902600432,internet,182.185.2.74,-1384263974,141006789,31915,45
huawei,-36,226052965501426,40726629111,2024-09-03 23-39-34,169.6.202.50,-1384966599,ims,88.62.239.37,-48808608,1532101572,27066,-126
huawei,-113,226058730949676,40776988909,2024-09-03 23-36-57,181.16.23.23,783831645,internet,30.239.166.205,-2003141424,131430592,25468,49
huawei,41,226059672936487,40717701771,2024-09-03 23-35-34,56.38.153.72,-1730164522,internet,141.39.238.120,1849389240,-390360384,-6328,-44
huawei,-74,226053075982465,40774621604,2024-09-03 23-39-55,250.168.208.25,789450514,internet,214.15.217.37,296068293,79816423,5163,81
huawei,-1,226054641269865,40722220712,2024-09-03 23-37-40,242.76.206.244,1558091836,ims,92.252.0.7,-6328116,-616355458,-30483,44
huawei,-48,226052755371511,40753908906,2024-09-03 23-38-47,3.210.21.81,2030590012,ims,160.21.105.155,-1038251753,-1286381313,24967,39
huawei,-53,226058879428975,40740753465,2024-09-03 23-35-41,166.146.148.149,-962109897,internet,59.3.105.9,-76575492,803697057,21543,-119
huawei,27,226054115197245,40746333246,2024-09-03 23-39-12,109.96.36.69,1615496282,ims,100.209.219.216,2095647335,826817274,15320,88
huawei,8,226053987015780,40784548074,2024-09-03 23-35-12,85.210.237.187,2089560876,ims,84.70.253.166,811635762,-1969255229,11135,-53
huawei,41,226057225503699,40704061923,2024-09-03 23-36-55,110.106.21.249,1860562171,ims,138.252.28.144,1462819791,454069366,-13217,-44
huawei,-30,226057109998276,40734986663,2024-09-03 23-38-14,223.185.198.3,1609945978,ims,31.186.122.37,-193839223,1909693444,863,-127
huawei,-104,226054923327993,40724921042,2024-09-03 23-37-59,40.169.219.144,-117518542,internet,33.253.157.158,1163775672,-307313183,4508,-91
huawei,-51,226057348993428,40732275429,2024-09-03 23-36-39,60.114.254.179,-542403983,ims,28.255.215.87,-29184736,-211603006,-28070,86
huawei,54,226059965887185,40702096712,2024-09-03 23-39-38,133.85.137.157,982505255,internet,183.4.212.222,-739094897,688579154,-8819,-98
huawei,-41,226058570258757,40770927595,2024-09-03 23-35-26,250.29.254.54,1152699200,internet,170.63.124.163,-1877287714,-449085542,-4952,5
huawei,-71,226057411660520,40772893272,2024-09-03 23-35-32,126.228.92.112,-1056651309,internet,131.69.128.243,-1528870297,189031559,-16513,-101
huawei,115,226054260398325,40726220705,2024-09-03 23-35-37,232.180.52.126,-683469584,internet,16.11.212.16,1953672357,-1341873979,3362,-5
huawei,39,226050048089527,40774582540,2024-09-03 23-36-18,9.109.169.228,-1821504041,ims,238.167.85.253,342098242,377520016,12702,66
huawei,10,226053092593536,40773218484,2024-09-03 23-36-33,102.217.91.131,736707041,ims,208.19.124.16,744905247,1946724631,-30413,109
huawei,116,226050216854828,40771316078,2024-09-03 23-36-39,159.25.78.159,-2103692532,internet,84.126.206.130,255716230,-1792891704,-26107,93
huawei,-91,226058304702548,40763467185,2024-09-03 23-38-37,86.152.20.173,1007013632,ims,160.35.139.46,-1594853581,1509713102,2278,-86
huawei,44,226050980572282,40729571882,2024-09-03 23-37-32,35.100.5.162,1923969349,ims,98.246.249.153,-946268537,566307101,-25328,24
huawei,58,226059439639524,40759529663,2024-09-03 23-37-48,17.72.142.202,1615326276,internet,128.204.28.39,983233222,-1649562016,30284,114
huawei,87,226052551588186,40757366863,2024-09-03 23-39-00,33.82.128.233,-1940834702,ims,115.56.188.229,1918369320,-1539650411,16040,-30
huawei,44,226056981171753,40759120891,2024-09-03 23-36-18,224.243.132.94,-2105155463,internet,177.58.154.82,458892100,1035454012,-13548,85
huawei,90,226052388341891,40716501528,2024-09-03 23-37-21,86.155.33.69,1837547198,ims,156.38.43.218,-1513287623,1088452563,-2108,27
huawei,97,226055676409671,40758840799,2024-09-03 23-35-58,143.137.165.243,-807725227,ims,231.21.143.206,-1834680822,1610805627,-25485,31
huawei,14,226054366269765,40739000856,2024-09-03 23-39-58,102.154.238.83,-1483958660,internet,235.149.137.197,573532848,-1421474174,-21239,34
huawei,34,226057654496467,40767048890,2024-09-03 23-37-05,128.249.71.176,-1439255088,ims,87.250.38.12,-1314085686,-844277717,-18688,-68
huawei,120,226055526795774,40758988079,2024-09-03 23-38-34,103.125.206.204,1026813251,ims,9.78.106.49,587620172,-1007725994,-20101,89
huawei,-8,226051952414513,40730558815,2024-09-03 23-38-03,163.121.29.0,1218374587,internet,62.195.223.96,-2071444629,-148998996,30074,17
huawei,-56,226059254070244,40769465179,2024-09-03 23-38-05,46.126.219.176,1899773816,internet,249.54.0.28,133812611,-1848413440,139,47
huawei,-41,226055424339677,40793479203,2024-09-03 23-35-18,163.177.237.218,-1851044103,internet,120.193.189.6,-745061398,582076584,-17096,-18
huawei,-102,226051906666885,40795866828,2024-09-03 23-37-35,174.181.14.122,-1029930023,internet,160.245.121.13,-799353145,17385995,-18984,-59
huawei,-106,226056512697725,40723656815,2024-09-03 23-37-46,218.79.79.168,-763547791,internet,195.189.166.171,-537881631,329793905,-5618,-57
huawei,63,226058761482770,40720318416,2024-09-03 23-39-21,60.190.214.214,1674585307,internet,204.221.120.231,-1072455954,-496524199,9371,-40
huawei,109,226050210935295,40791223660,2024-09-03 23-36-39,240.112.173.191,1891864168,internet,199.219.148.138,246682125,270348024,-31576,22
huawei,-44,226055152613866,40777705769,2024-09-03 23-35-33,186.97.23.8,758390445,internet,212.116.123.164,-121525255,-687611405,16987,-42
huawei,-86,226053811547465,40730175290,2024-09-03 23-36-42,12.135.62.47,-938747706,internet,117.155.99.121,-1530847686,-1130585440,11704,114
huawei,-59,226053893000720,40717069535,2024-09-03 23-38-28,186.33.214.166,1632301214,internet,243.41.194.247,796592236,-1418435242,-1566,-16
huawei,-104,226056847383981,40758785788,2024-09-03 23-39-01,37.240.228.166,1564574839,internet,60.159.123.146,79376064,1212235458,1314,-122
huawei,111,226051890053917,40774169343,2024-09-03 23-36-29,89.112.142.21,1594886847,ims,191.78.165.81,-965046666,715021913,22951,6
huawei,73,226058302845641,40798033710,2024-09-03 23-37-22,251.115.180.4,-2072832078,ims,251.245.141.58,1436698773,72604536,-1922,66
huawei,-70,226056320460135,40706458416,2024-09-03 23-35-20,130.72.77.101,681625863,internet,60.58.145.36,-1869278682,91494073,24266,-115
huawei,99,226059631911178,40793490132,2024-09-03 23-35-27,73.197.207.149,-190810436,internet,96.59.105.183,439117899,-15237891,-15943,-78
huawei,-27,226059998769541,40703560772,2024-09-03 23-35-49,1.46.46.1,2111028538,ims,204.229.184.14,770059560,1384995202,3255,82
huawei,-128,226051694408956,40786952785,2024-09-03 23-36-22,16.61.153.164,275278567,internet,211.102.60.124,453925763,1987734399,-29076,127
huawei,121,226051399007647,40702596835,2024-09-03 23-36-16,113.34.133.192,-1917019428,ims,36.234.166.186,654615089,-2072399597,4315,-95
huawei,58,226059868622359,40779271759,2024-09-03 23-36-15,182.193.92.138,-1948789549,internet,0.90.101.215,-514010284,-141350995,27140,37
huawei,-50,226054882390282,40713046348,2024-09-03 23-35-59,170.183.220.193,-351567719,ims,103.77.230.229,-1853168828,-577162602,19768,-62
huawei,43,226050686804373,40782640159,2024-09-03 23-38-38,202.193.127.227,787400788,ims,140.244.244.97,1186674576,1176234417,-1991,-88
huawei,1,226052895005335,40760563497,2024-09-03 23-36-40,164.236.249.231,1738125679,ims,225.104.218.39,-1215921003,2120264199,-17222,-80
huawei,56,226055578661206,40712063965,2024-09-03 23-38-49,249.94.59.217,-787240106,internet,109.120.145.162,747068741,1482347030,-30194,-35
huawei,-127,226050253952246,40718046360,2024-09-03 23-35-27,1.216.9.244,296291572,internet,205.103.93.87,686731358,-53590265,9762,115
huawei,91,226057802237468,40776837316,2024-09-03 23-37-29,5.43.91.62,-911014636,ims,83.31.227.84,-1665798852,834121390,-27779,88
huawei,-73,226058616525457,40729549051,2024-09-03 23-35-33,17.167.229.48,-835959130,ims,205.80.96.39,-2079262534,1457362371,-4027,62
huawei,34,226054864775395,40713197170,2024-09-03 23-39-43,203.243.130.45,1408853376,internet,144.206.171.237,-1274752047,-564955168,12751,-97
huawei,-90,226050291788308,40735656794,2024-09-03 23-38-49,194.73.110.31,-1865098427,ims,31.86.94.239,905715353,-377895053,-6495,-11
huawei,-98,226051128072258,40771632992,2024-09-03 23-35-57,216.167.153.150,-1018544482,ims,84.49.230.93,-320504352,-1804949060,-29172,-77
huawei,-82,226054886637693,40746034793,2024-09-03 23-36-23,188.162.244.128,641270951,ims,228.193.64.108,982147086,-62116362,-10894,96
huawei,82,226055626183454,40715237687,2024-09-03 23-36-30,162.214.48.139,391097187,ims,28.45.221.139,409040749,-1218277810,-29337,-109
huawei,7,226055843186436,40795923157,2024-09-03 23-35-25,158.31.91.160,-1762124044,ims,64.218.128.45,-1331793892,-438543705,-7744,36
huawei,-6,226050752694902,40716899941,2024-09-03 23-37-13,17.176.208.98,516836548,internet,252.59.3.201,279699536,1663625740,18203,-98
huawei,-118,226058266349724,40706308583,2024-09-03 23-37-32,183.145.218.146,-1885647725,ims,197.88.226.64,-1992860647,-1068128505,-15740,24
huawei,-39,226050698121030,40750007816,2024-09-03 23-39-03,40.206.230.176,1498517069,internet,112.141.48.214,-542306396,196300747,12764,-98
huawei,13,226053289784819,40702049024,2024-09-03 23-35-07,1.118.30.8,932163779,internet,4.110.6.228,-1145951698,1980419480,-6459,84
huawei,-66,226059473385003,40718055027,2024-09-03 23-36-52,44.240.38.250,-44768952,ims,186.2.39.59,-1252994274,-1713196316,-8450,38
huawei,-119,226057799015285,40706891215,2024-09-03 23-36-35,114.240.107.86,1180770502,internet,60.97.83.176,778283736,1465751496,24364,127
huawei,19,226055837933702,40755073920,2024-09-03 23-36-39,102.132.74.248,1207262415,internet,8.183.21.75,-1159728407,419666957,-20511,112
huawei,-71,226057097933301,40798875761,2024-09-03 23-37-17,250.9.24.107,-2086408445,internet,92.22.209.161,-1806963450,-1714787218,24096,90
huawei,-16,226053747539660,40755590970,2024-09-03 23-36-26,157.86.175.219,66564431,ims,222.30.114.100,771466078,-1725304869,-11710,15
huawei,42,226055596348542,40727002228,2024-09-03 23-39-02,29.101.143.95,-257020785,internet,128.92.83.229,1640129933,523898474,-25909,96
huawei,-31,226050824790899,40799820991,2024-09-03 23-39-03,1.91.161.88,1566318203,ims,88.23.140.75,1624234795,-1814059041,6951,-14
huawei,-48,226057929328251,40792108960,2024-09-03 23-38-51,72.154.120.96,610073302,internet,126.43.16.212,-1804926312,369064157,27726,95
huawei,56,226059684784160,40796231128,2024-09-03 23-37-10,157.117.13.84,1347742539,ims,19.88.67.18,-1236921605,-43982313,-692,-103
huawei,1,226056601171849,40707997451,2024-09-03 23-36-37,4.107.137.75,2146886774,ims,169.233.203.177,-740206474,-1159836634,-2976,-118
huawei,116,226050099165305,40750873741,2024-09-03 23-37-52,228.65.19.44,-797020349,ims,107.244.81.252,-2015949895,730472503,19109,-97
huawei,31,226052151991633,40791488209,2024-09-03 23-37-55,156.56.190.105,309301042,ims,227.93.180.109,799459462,1592402902,-14808,-21
huawei,66,226052188000048,40752484097,2024-09-03 23-39-45,24.208.197.98,304216040,internet,25.200.230.117,-1762317547,-198691699,-27494,71
huawei,83,226053501651413,40736293584,2024-09-03 23-37-17,228.70.255.125,-2114764926,ims,170.136.226.202,871380159,-2069925822,18140,-79
huawei,115,226054464050040,40754256827,2024-09-03 23-38-35,87.165.123.192,-1634741458,internet,182.94.106.255,1395735157,-997601347,17144,-46
huawei,51,226057280278538,40747964348,2024-09-03 23-37-16,33.159.77.16,-2026764035,internet,232.39.107.101,-525235761,-711878216,-22537,-60
huawei,-12,226052458379102,40788852759,2024-09-03 23-36-10,40.40.63.64,-1934198948,ims,146.178.250.190,2046219096,505639194,-26459,7
huawei,51,226057452063336,40769350787,2024-09-03 23-35-56,176.166.218.89,-1127056876,ims,213.249.203.237,-1229996493,352381674,-19756,-80
huawei,-103,226056257710735,40785201944,2024-09-03 23-35-33,14.38.226.105,1727865046,internet,68.34.231.180,-1052156940,780246610,27915,26
huawei,127,226057358021008,40764563878,2024-09-03 23-37-44,197.119.151.12,175486522,ims,128.91.124.92,736625489,-715149655,10139,24
huawei,54,226054365055233,40726174854,2024-09-03 23-38-41,190.14.56.82,-89784736,ims,248.80.193.114,-1077230193,817395332,21323,-33
huawei,123,226059824515296,40797997954,2024-09-03 23-39-36,100.162.12.193,99486343,internet,27.75.3.129,-1239549232,445599575,28531,75
huawei,12,226051759462128,40726252710,2024-09-03 23-39-06,101.138.186.44,-61794860,ims,155.80.210.5,-1091358241,1854983759,-1231,-68
huawei,83,226057983811150,40762807797,2024-09-03 23-38-56,241.246.33.82,-1675675397,internet,190.153.221.105,1671726523,1740995991,21878,-31
huawei,119,226057733338143,40714263646,2024-09-03 23-39-45,103.182.237.195,874011453,ims,68.95.237.29,551728788,-916139407,-20807,-105
huawei,-82,226055593627158,40731777610,2024-09-03 23-37-55,47.17.106.218,-632710306,internet,3.228.64.56,-1341188030,70142571,2031,-27
huawei,-10,226056585599916,40750273065,2024-09-03 23-35-50,112.11.225.199,437485012,internet,49.194.121.103,-1465700570,1762156396,29108,-88
huawei,-68,226059037994216,40780376305,2024-09-03 23-39-08,227.252.124.205,1325454320,ims,141.236.251.108,70285865,2028268170,2338,-54
huawei,2,226050323243354,40730903487,2024-09-03 23-36-40,1.166.225.76,407762876,ims,92.155.250.83,-1483267869,-271904927,31939,27
huawei,-102,226051732097562,40729804183,2024-09-03 23-38-33,144.131.79.248,-1184653887,ims,85.73.190.218,-995774837,-1122504744,24802,-62
huawei,-31,226055937573300,40745255016,2024-09-03 23-37-14,206.227.117.209,-21667946,internet,149.217.222.116,154110497,1324765284,12126,85
huawei,52,226052119838325,40795882231,2024-09-03 23-39-21,41.201.51.79,409063137,internet,207.60.2.203,940493215,-1033550661,-15829,68
huawei,-30,226050895116056,40780863929,2024-09-03 23-38-34,51.126.3.106,-1779794773,ims,129.227.231.39,-1577273758,1033649547,-17603,104
huawei,35,226055529857882,40779503170,2024-09-03 23-39-03,17.55.180.174,-318510809,ims,179.24.209.144,-1245463654,1205156845,-9778,40
huawei,-110,226051066024422,40778521443,2024-09-03 23-39-06,97.229.228.132,-1003169905,ims,186.224.41.211,-1860874333,-1339361325,-24388,-3
huawei,-44,226056220162601,40792925665,2024-09-03 23-38-20,192.164.8.146,-525087542,internet,245.157.120.78,876686137,-886513402,13602,-77
huawei,34,226059393489943,40789552086,2024-09-03 23-37-02,28.129.139.117,-1289579095,internet,2.182.97.109,1445058956,807258423,12205,39
huawei,-81,226057409247617,40774403562,2024-09-03 23-36-36,45.235.39.14,-1278091996,internet,103.17.213.146,1090697902,-462389728,10949,-22
huawei,-67,226058744170826,40706418738,2024-09-03 23-36-48,209.82.119.95,-192850201,ims,97.192.175.217,-462120709,-1462868700,-3303,-94
huawei,-3,226057902993011,40784980643,2024-09-03 23-37-15,192.170.176.203,-307599027,internet,122.216.179.133,80550447,1388913424,24369,55
huawei,-20,226053875933935,40704357643,2024-09-03 23-36-21,104.63.161.60,253327009,internet,242.198.155.18,-1603860295,-182535895,-32483,13
huawei,-73,226050148114914,40769243195,2024-09-03 23-35-09,106.131.189.162,-208794462,internet,236.174.148.55,-1932267844,-138752518,-31050,107
huawei,-21,226051653624692,40715236985,2024-09-03 23-35-57,4.205.109.214,-286461606,internet,67.34.215.144,-1499893926,-114812480,3123,-105
huawei,120,226054347811188,40773833698,2024-09-03 23-36-57,93.107.47.209,-474673756,internet,183.206.44.225,-764851053,-1687357079,22843,91
huawei,97,226052862415356,40763236569,2024-09-03 23-36-27,67.30.238.154,1333197790,internet,46.221.165.153,-2033485360,299271043,30048,-124
huawei,78,226056494998660,40745611622,2024-09-03 23-36-53,143.10.118.127,1313114586,ims,249.219.117.19,-1382027065,-1684366925,2427,34
huawei,35,226051822704996,40760741368,2024-09-03 23-39-41,88.106.103.13,1523769994,ims,224.162.254.177,-1447952529,-1312978213,-4373,29
huawei,-13,226058698278612,40757121986,2024-09-03 23-38-58,74.228.96.191,747822422,ims,22.249.111.147,-869236210,1265853636,32721,66
huawei,40,226058670044485,40784535221,2024-09-03 23-37-51,74.245.253.31,382009724,ims,238.22.207.169,-2143117675,-441785719,18973,-42
huawei,-24,226050414482887,40758447547,2024-09-03 23-36-34,236.250.69.182,-1488823062,ims,174.33.142.103,-1664007197,267461998,-23930,-4
huawei,36,226051688357693,40754396839,2024-09-03 23-35-19,250.138.109.172,-1948350557,internet,213.182.232.103,-1505871407,-675339518,-9640,-20
huawei,3,226057460965573,40724485464,2024-09-03 23-35-44,227.2.100.125,-952310657,ims,174.152.158.243,1961813094,34377957,-4905,75
huawei,-128,226058115817119,40709658376,2024-09-03 23-35-46,46.51.208.172,-295477595,internet,56.154.82.153,-1326538440,-704546104,22071,-98
huawei,88,226057521748250,40705809643,2024-09-03 23-38-10,69.189.131.238,1274652525,ims,141.222.180.82,243530377,-126222379,10740,30
huawei,49,226054376195511,40713967146,2024-09-03 23-38-41,128.34.110.110,634006545,internet,39.213.120.184,599835739,1714652240,-19476,94
huawei,51,226054721299170,40780606452,2024-09-03 23-37-00,148.112.205.14,-397119912,internet,60.94.177.168,-1337005654,638283185,-19495,98
huawei,-15,226055418432919,40703795312,2024-09-03 23-39-59,154.45.189.86,93363311,ims,224.132.39.238,981432694,-205417483,-24808,13
huawei,98,226059830381443,40736194777,2024-09-03 23-37-25,103.26.52.52,-1600562335,internet,131.161.36.13,1529107901,-1158491290,-29147,-4
huawei,46,226054834503597,40727735625,2024-09-03 23-37-11,55.149.244.252,-1540383892,ims,115.152.235.84,-1028585314,-1144635778,23606,-72
huawei,-32,226057277665233,40707048890,2024-09-03 23-36-05,177.253.171.231,-451539781,ims,97.182.203.243,394819229,1298961723,-16328,-97
huawei,98,226059908345338,40771532534,2024-09-03 23-35-57,202.161.166.85,2083593484,ims,139.164.184.241,1867245242,1028528998,-25414,-36
huawei,1,226058177535421,40750945771,2024-09-03 23-38-48,130.104.182.191,-682355458,internet,198.47.72.246,-1688048811,1370230684,-27919,22
huawei,-26,226056815369052,40750507245,2024-09-03 23-37-31,85.76.0.49,1987557414,internet,43.49.55.60,412668471,92671710,-13604,118
huawei,8,226052350000509,40786447940,2024-09-03 23-38-37,133.108.100.39,1428097820,internet,160.51.17.74,1232042930,1123910769,-21524,103
huawei,94,226051400219976,40750687371,2024-09-03 23-39-42,118.65.137.174,22744046,ims,227.107.194.93,-1657914217,-1214424253,4181,-14
huawei,23,226056580609906,40784908012,2024-09-03 23-37-43,219.247.20.31,1416873340,ims,6.77.123.188,-1363816649,-1844759186,15518,-74
huawei,-52,226051573825737,40768496250,2024-09-03 23-36-45,88.84.112.116,-1724757362,internet,222.85.194.25,-661500383,616668864,-3435,-88
huawei,-120,226053292523524,40775118390,2024-09-03 23-36-14,16.70.156.63,279619820,ims,184.78.231.224,1132261808,-957481072,6114,-7
huawei,-127,226053044747010,40764514820,2024-09-03 23-36-27,29.243.233.205,-1784826781,ims,9.39.188.248,-263006373,-1114947030,-3159,-128
huawei,3,226057139652665,40752796039,2024-09-03 23-37-49,161.148.177.30,993628250,ims,178.129.162.16,-2106006849,305572398,-28673,11
huawei,-50,226058690704317,40720233360,2024-09-03 23-38-01,146.79.101.130,-1839952371,ims,200.101.55.244,1179542713,809081961,6351,21
huawei,111,226054761844846,40756627206,2024-09-03 23-37-07,54.157.78.42,-174629730,ims,66.186.148.252,1316835608,1912083965,-7153,117
huawei,-58,226057142466280,40707920958,2024-09-03 23-39-23,22.218.221.225,343022630,ims,139.241.37.195,-107167720,-585208296,1652,115
huawei,103,226050805892798,40708673762,2024-09-03 23-36-17,202.17.248.170,-221788524,internet,67.138.23.124,-1356153319,1426077442,-3560,-46
huawei,63,226057562740981,40791065998,2024-09-03 23-36-22,118.214.143.45,43790656,internet,14.139.238.220,651465981,-376400421,13945,-91
huawei,-91,226052232127534,40797002219,2024-09-03 23-35-27,223.115.156.201,1520519959,ims,219.23.192.253,-2138847075,1150053659,74,35
huawei,35,226052260755585,40786826535,2024-09-03 23-35-27,206.95.255.45,1975059658,ims,2.126.29.141,696732942,-70730556,-23091,123
huawei,-120,226053110270659,40798911816,2024-09-03 23-35-12,54.98.11.102,-926377875,internet,127.110.17.118,-1596092952,522248908,17550,127
huawei,34,226053873571809,40785782576,2024-09-03 23-39-44,30.181.60.103,-791101099,internet,91.10.19.34,-1479221791,-600068444,28873,-37
huawei,11,226059914298320,40754669873,2024-09-03 23-36-51,64.13.41.187,-1939873375,internet,172.138.49.77,311302990,-732435626,20326,-39
huawei,-120,226050140874615,40707510822,2024-09-03 23-39-08,60.35.223.194,-1939818268,internet,83.79.19.225,-436734766,1671955967,-26835,-111
huawei,-57,226051037765968,40757846797,2024-09-03 23-38-41,168.72.156.105,-1935249876,internet,60.225.114.61,843660109,-126388133,26732,83
huawei,-59,226057163086247,40792396012,2024-09-03 23-35-19,158.141.104.80,-1390741143,internet,84.32.226.192,-1639220651,-1307141972,4384,-71
huawei,4,226051289996952,40718551937,2024-09-03 23-35-22,102.83.146.189,-1277486298,ims,170.85.122.108,-1245676110,2086589808,-8806,42
huawei,-122,226056236710057,40730025220,2024-09-03 23-36-05,198.241.241.204,839590980,internet,207.6.169.205,-1676297758,-508431654,7645,-54
huawei,-45,226050663336518,40779699532,2024-09-03 23-37-02,94.106.222.100,1799987732,ims,114.35.110.75,960510442,-793106097,28424,-15
huawei,121,226058158827522,40736720792,2024-09-03 23-38-22,21.167.199.70,-994465619,internet,14.197.157.167,-307671163,-40082628,30410,97
huawei,-19,226052561325729,40704233973,2024-09-03 23-37-07,228.198.34.121,-16991080,ims,215.128.56.158,2031774397,1661002780,25802,-18
huawei,-94,226050834288404,40761897045,2024-09-03 23-39-18,127.121.188.55,-579987654,internet,18.157.184.111,1601073853,-649673473,24216,122
huawei,-128,226050113796947,40767345665,2024-09-03 23-37-31,232.198.100.104,-859394577,ims,72.197.45.58,1691821544,-370875922,3092,71
huawei,-17,226053547992933,40721019752,2024-09-03 23-39-42,231.99.102.35,-655626015,ims,122.144.167.32,2036422811,2122227747,-1645,-114
huawei,-39,226053762899509,40766560913,2024-09-03 23-39-38,7.58.168.180,860431312,ims,193.198.187.249,504976136,1615653696,-20181,-38
huawei,51,226052807582052,40733408479,2024-09-03 23-39-49,193.194.145.24,808566266,ims,49.154.213.134,-61334505,-2064448341,21470,87
huawei,52,226059406237618,40759065444,2024-09-03 23-39-56,220.143.171.50,288138290,ims,190.222.195.100,1016279238,1517860068,13466,-103
huawei,5,226059730039595,40726975900,2024-09-03 23-39-57,152.84.61.248,2001745207,internet,154.114.80.42,-1197319842,-1058572208,9517,-34
huawei,90,226052411395780,40773979922,2024-09-03 23-36-01,19.97.10.95,700270640,ims,32.226.107.126,314361258,1608961409,-27496,-69
huawei,-83,226054185296512,40761522406,2024-09-03 23-35-54,196.149.108.207,1852934142,ims,71.83.28.52,1267783764,1008480756,-8245,-31
huawei,-30,226052268736001,40709920298,2024-09-03 23-35-24,219.11.31.6,446455475,internet,153.44.183.72,597779175,-890676725,23830,-60
huawei,-25,226056711094589,40707694005,2024-09-03 23-37-35,152.248.174.200,793074084,internet,1.226.178.182,908910903,-1266214981,23191,-81
huawei,79,226057509153713,40761874176,2024-09-03 23-35-54,24.90.57.135,1545368260,internet,22.226.226.225,-1224999131,1636463571,22139,19
huawei,-30,226054762732453,40723882704,2024-09-03 23-36-42,93.245.142.2,1906663744,internet,221.212.80.174,1933144583,-1366771210,-20806,96
