src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,iNeDFr,-72,-15,2024-09-04 11-59-35,40728300442,-11834,40742397260
alcatel,TQV,-127,95,2024-09-04 11-57-27,40730507859,7252,40793947221
alcatel,VlUUH,108,-108,2024-09-04 11-59-47,40704132095,7890,40735988435
alcatel,LBKlj,61,-31,2024-09-04 11-58-57,40784735443,20501,40727779761
alcatel,KvPRb,81,78,2024-09-04 12-00-01,40768088015,-32201,40739351711
alcatel,EcUwO,-67,-37,2024-09-04 11-58-51,40781963960,3168,40787272827
alcatel,DUvpK,92,49,2024-09-04 11-55-39,40795108340,-8198,40768775597
alcatel,zjaUK,-36,-89,2024-09-04 11-59-16,40719180896,-2454,40789179894
alcatel,lGp,121,55,2024-09-04 11-57-33,40743727545,-7898,40722595320
alcatel,EPXuB,69,-79,2024-09-04 11-58-12,40765660147,-842,40759927590
alcatel,ZSIkt,-9,-1,2024-09-04 11-56-59,40793146496,-31939,40732948157
alcatel,pGmB,73,-50,2024-09-04 11-56-10,40772005393,-13675,40787481555
alcatel,CnnCu,-12,-101,2024-09-04 11-56-25,40736514852,3288,40744702250
alcatel,FxAa,77,36,2024-09-04 11-58-07,40736687525,25615,40731444695
alcatel,RUSb,-119,-11,2024-09-04 11-57-42,40742760962,27098,40766179729
alcatel,ZpoObm,-92,-58,2024-09-04 11-57-27,40731058745,14814,40712987414
alcatel,lbfMZ,-71,27,2024-09-04 11-58-29,40793447960,-24568,40785667311
alcatel,MDCxrk,-123,-1,2024-09-04 11-58-24,40703123613,-20495,40728099662
alcatel,ejpA,8,-28,2024-09-04 11-58-44,40700818365,10107,40740142057
alcatel,qCEP,82,-108,2024-09-04 11-55-23,40783816818,-31672,40711358524
alcatel,vmUr,90,119,2024-09-04 11-59-51,40716590954,11040,40762402793
alcatel,OWfKlG,-116,-65,2024-09-04 11-58-59,40735906292,21965,40726413885
alcatel,zddQws,-26,74,2024-09-04 11-57-24,40706475842,10708,40741249020
alcatel,Qbeu,16,-86,2024-09-04 11-59-46,40713142853,27936,40757104727
alcatel,WAu,-43,-6,2024-09-04 11-56-59,40711607868,-23013,40792642648
alcatel,axK,21,-96,2024-09-04 11-55-25,40726843055,-18134,40735110888
alcatel,qlkIK,-48,97,2024-09-04 11-57-33,40770973308,22819,40747725761
alcatel,qXffH,112,-40,2024-09-04 11-59-39,40759042497,18434,40705360769
alcatel,dMxUT,-95,-43,2024-09-04 11-55-43,40765284905,-13061,40720239774
alcatel,jZhW,-1,-58,2024-09-04 11-57-11,40763921394,-29364,40716903973
alcatel,VjnGI,15,-53,2024-09-04 11-56-05,40727272649,-5530,40768442243
alcatel,wIJp,126,35,2024-09-04 11-59-04,40715703818,-9031,40707805542
alcatel,ghVz,-83,104,2024-09-04 11-58-44,40749523740,1495,40700633017
alcatel,vWdqk,-22,121,2024-09-04 11-56-15,40741008303,3330,40733783563
alcatel,KkFlp,85,99,2024-09-04 11-56-08,40788876554,-2015,40725161851
alcatel,nAbW,-107,-78,2024-09-04 11-59-42,40779570923,-8981,40732030829
alcatel,NqghC,82,-12,2024-09-04 11-55-56,40752798686,-26588,40749763097
alcatel,hMKFui,60,107,2024-09-04 11-58-10,40757881491,-2099,40721142782
alcatel,aRqFG,46,104,2024-09-04 11-57-16,40797446572,27005,40741624342
alcatel,rKLgFf,53,76,2024-09-04 11-56-06,40740655636,-15936,40733410170
alcatel,uZarNJ,126,45,2024-09-04 11-58-13,40788640576,17243,40715365598
alcatel,bwueM,123,52,2024-09-04 11-55-10,40757745259,-29060,40778630822
alcatel,RNJODK,41,-78,2024-09-04 11-58-59,40766702404,14105,40770983342
alcatel,jxVm,-85,-11,2024-09-04 11-59-46,40775717445,-31675,40749628778
alcatel,JxTG,16,-64,2024-09-04 11-56-50,40798595315,27497,40770642120
alcatel,KRbt,7,-53,2024-09-04 11-56-02,40768804456,5147,40762506082
alcatel,OQVVg,-9,7,2024-09-04 11-58-43,40710550547,19485,40733118541
alcatel,iBe,40,-115,2024-09-04 11-57-50,40766092658,-12348,40745686720
alcatel,lyvm,-72,-79,2024-09-04 11-56-42,40738611746,-1,40795478127
alcatel,uVY,-61,-2,2024-09-04 11-56-15,40713205805,-16395,40737662157
alcatel,hfpt,105,-89,2024-09-04 11-57-06,40724896232,-14823,40767482214
alcatel,DgB,-46,-12,2024-09-04 11-59-29,40779635938,21498,40793397742
alcatel,pHTacl,-29,-12,2024-09-04 11-55-59,40791945709,25689,40793298577
alcatel,eKPKX,-59,104,2024-09-04 11-58-23,40798411026,17812,40761284809
alcatel,aMl,-89,-113,2024-09-04 11-58-41,40731954368,-28894,40774423535
alcatel,XZQ,-57,99,2024-09-04 11-56-15,40757194476,10823,40740409630
alcatel,uRPoue,-2,-16,2024-09-04 11-57-09,40733293647,-12962,40769327979
alcatel,ASd,126,117,2024-09-04 11-57-39,40767581890,-13346,40710906436
alcatel,QqDefl,41,117,2024-09-04 11-55-27,40701694595,-22407,40737115410
alcatel,rpC,-75,-115,2024-09-04 11-57-41,40753546740,-865,40704627566
alcatel,SPqm,-53,-99,2024-09-04 11-58-50,40744385353,-18089,40732183628
alcatel,ziThT,-15,-48,2024-09-04 11-59-29,40761054703,12462,40714670642
alcatel,hHI,-99,-124,2024-09-04 11-59-26,40757221827,22446,40733605411
alcatel,fmRzZ,55,-80,2024-09-04 11-59-39,40738307566,5142,40743517429
alcatel,qjOj,-31,-84,2024-09-04 11-58-02,40746335534,23606,40733853427
alcatel,TSilG,-111,13,2024-09-04 11-58-31,40700817802,-5896,40742066058
alcatel,xplLv,-74,38,2024-09-04 11-57-09,40777477524,-3501,40786398742
alcatel,yQeCrI,-64,-42,2024-09-04 11-59-30,40710481482,24915,40716735821
alcatel,dEEhe,92,-117,2024-09-04 11-55-13,40734980732,-19740,40724212938
alcatel,xaKhmr,-7,-40,2024-09-04 11-58-06,40704139667,-14064,40762108163
alcatel,QNyR,-104,-100,2024-09-04 11-57-25,40792551390,-31967,40765411763
alcatel,HzpKpu,-27,48,2024-09-04 11-56-21,40784733167,-8351,40787016705
alcatel,RWWq,124,56,2024-09-04 11-57-31,40742228501,18077,40742501607
alcatel,zaK,91,-52,2024-09-04 11-57-29,40732920644,-2102,40794245294
alcatel,edifgN,70,-102,2024-09-04 11-58-37,40787019964,17640,40737431349
alcatel,ShYz,19,105,2024-09-04 11-55-44,40784479753,5041,40768766718
alcatel,yLMfC,-54,-106,2024-09-04 11-58-34,40701423097,-1359,40770012821
alcatel,Sbld,26,-111,2024-09-04 11-57-39,40733970212,-1597,40771014812
alcatel,qZi,-53,-114,2024-09-04 11-58-35,40735927410,1793,40710231688
alcatel,Rfhin,-11,7,2024-09-04 11-59-12,40754624454,27797,40784482644
alcatel,zrSEkV,84,98,2024-09-04 11-58-22,40760712241,15729,40704951610
alcatel,vhd,20,-35,2024-09-04 11-57-48,40700198761,-23858,40738071567
alcatel,tTpZ,-73,116,2024-09-04 11-58-18,40768423843,-27623,40714733203
alcatel,lKfvcK,-19,62,2024-09-04 11-57-57,40725583554,18420,40782014109
alcatel,yaJ,-103,-51,2024-09-04 11-55-41,40740913165,14163,40703098767
alcatel,yNY,-28,48,2024-09-04 11-57-29,40712243796,29068,40787217980
alcatel,AjKf,67,-55,2024-09-04 11-58-15,40745387695,5472,40730954690
alcatel,YGrQZV,-89,-70,2024-09-04 11-59-47,40727552234,16100,40795971483
alcatel,OUrb,-87,126,2024-09-04 11-57-22,40743329756,-4474,40786752740
alcatel,evJ,113,8,2024-09-04 11-55-23,40722244460,-24729,40713766976
alcatel,VoEMbI,-116,16,2024-09-04 11-59-38,40768086625,-3815,40730214341
alcatel,arB,84,-40,2024-09-04 11-59-20,40779331595,21668,40787153993
alcatel,rSv,64,107,2024-09-04 11-56-54,40763106099,-10061,40769776849
alcatel,NqKN,-90,57,2024-09-04 11-57-18,40738301812,-31784,40725488212
alcatel,LeNxq,123,-92,2024-09-04 11-58-41,40758255878,-27821,40738314523
alcatel,VmGXlb,62,83,2024-09-04 11-55-15,40713650621,24218,40773192503
alcatel,GYAfeu,-66,-99,2024-09-04 11-59-26,40791974151,-13598,40758360147
alcatel,lTLOJ,52,48,2024-09-04 11-59-40,40769703694,2211,40723358068
alcatel,yQsAWK,12,105,2024-09-04 11-56-39,40762490671,-23130,40715267216
alcatel,GLgjom,47,114,2024-09-04 11-59-47,40792909455,2992,40749879208
alcatel,vazMoc,-10,101,2024-09-04 11-59-32,40739103822,-10495,40785063107
alcatel,uNEkWp,-86,-29,2024-09-04 11-57-05,40752905528,-26743,40788786159
alcatel,Qkp,94,-89,2024-09-04 11-55-31,40731877892,-15211,40743588717
alcatel,wUTmlo,3,127,2024-09-04 11-59-43,40789290908,7195,40784544118
alcatel,hUc,-76,24,2024-09-04 11-59-18,40758523065,-625,40770893869
alcatel,Nxdsxi,44,-26,2024-09-04 11-58-39,40712170059,-6692,40739477218
alcatel,USb,-54,22,2024-09-04 11-57-40,40735484880,14875,40771481714
alcatel,VipuRZ,-128,81,2024-09-04 11-55-36,40761303593,-19416,40708459991
alcatel,hrio,-81,41,2024-09-04 11-59-43,40763556821,-20694,40792229313
alcatel,YxbvQ,0,58,2024-09-04 11-58-11,40754674461,8438,40786666152
alcatel,vQVxnE,-107,-1,2024-09-04 11-57-34,40701710474,-7114,40717870782
alcatel,buLL,17,60,2024-09-04 11-55-28,40771163940,-25852,40732612517
alcatel,Gtw,116,-24,2024-09-04 11-57-21,40721971854,-29611,40715999668
alcatel,jck,22,-111,2024-09-04 11-56-22,40779143206,939,40742282542
alcatel,zXiY,29,26,2024-09-04 11-56-35,40715454307,30714,40714790883
alcatel,fsLsKT,127,77,2024-09-04 11-56-55,40751934951,-32505,40759216572
alcatel,Uhx,-123,-33,2024-09-04 11-57-49,40763232563,-28203,40754185267
alcatel,AvMRjG,87,35,2024-09-04 11-58-06,40787882427,-25421,40789441277
alcatel,HKg,-122,-89,2024-09-04 11-55-42,40789585981,-9404,40744900353
alcatel,opmdt,70,-85,2024-09-04 11-57-36,40793323771,19076,40700151094
alcatel,CmAQ,5,48,2024-09-04 11-59-06,40704541832,15607,40702350107
alcatel,zDBp,-96,11,2024-09-04 11-55-51,40756243009,-24404,40740657548
alcatel,Ori,121,7,2024-09-04 11-55-51,40785509449,20140,40767980108
alcatel,ISAZxr,-58,33,2024-09-04 11-57-15,40794128293,-23613,40724314323
alcatel,ISX,-8,-80,2024-09-04 11-59-24,40700131555,4435,40758203074
alcatel,emEL,-42,-31,2024-09-04 11-59-26,40767547451,8917,40796347798
alcatel,Lzgeh,107,-118,2024-09-04 11-59-17,40784549866,16991,40718736999
alcatel,YedJw,-125,-119,2024-09-04 11-58-39,40708400101,-29945,40728523084
alcatel,kTxe,118,-68,2024-09-04 11-58-47,40787951039,25605,40703982144
alcatel,ydd,-30,-44,2024-09-04 11-55-01,40743373998,-15740,40716171231
alcatel,BuU,-42,85,2024-09-04 11-55-19,40797184090,3436,40722610928
alcatel,GhmX,-31,92,2024-09-04 11-57-48,40798359664,-24402,40743592158
alcatel,qiKLU,-12,-128,2024-09-04 11-55-51,40785209536,14015,40713178844
alcatel,pzrmb,-17,84,2024-09-04 11-58-42,40715202622,-32674,40714230974
alcatel,PvXnp,41,51,2024-09-04 11-59-09,40768586332,-24013,40783126725
alcatel,nsf,22,113,2024-09-04 11-59-28,40713364879,9006,40788177067
alcatel,sRo,70,-54,2024-09-04 11-58-52,40775849649,-12880,40741139704
alcatel,NhxSI,-23,-46,2024-09-04 11-59-27,40791190245,26784,40747071004
alcatel,JejWC,40,-110,2024-09-04 11-59-07,40774484454,-30076,40798524837
alcatel,WUOv,105,-127,2024-09-04 11-55-57,40793976739,18351,40799116825
alcatel,QZGDo,0,108,2024-09-04 11-56-25,40762110596,-4463,40776047932
alcatel,gwkkTH,-50,82,2024-09-04 11-57-01,40737884842,31682,40769312416
alcatel,YfPorX,63,36,2024-09-04 11-59-15,40756744031,-20592,40751738005
alcatel,foDQY,-64,125,2024-09-04 11-58-46,40723450099,-10452,40716983195
alcatel,SEnahh,-44,2,2024-09-04 11-56-29,40713720967,25682,40755423186
alcatel,SGPRE,-105,127,2024-09-04 11-59-36,40758876321,18527,40701624924
alcatel,IPMk,-2,-80,2024-09-04 11-58-47,40724340457,-24727,40727441268
alcatel,hiePw,-39,10,2024-09-04 11-58-01,40736122721,-3336,40713715888
alcatel,BQhaz,50,-3,2024-09-04 11-58-25,40746943273,6186,40734189542
alcatel,VMtX,28,39,2024-09-04 11-55-17,40790396755,-20494,40749153604
alcatel,pLzbf,42,-122,2024-09-04 11-55-16,40789605127,7166,40704900395
alcatel,jmgxfx,107,-110,2024-09-04 11-58-17,40786285509,4822,40767820228
alcatel,UTkpnQ,119,48,2024-09-04 11-56-27,40749210959,22922,40715831256
alcatel,OtJA,-53,-94,2024-09-04 11-59-21,40781385097,3788,40703382738
alcatel,NdIYUk,79,-100,2024-09-04 11-55-01,40769462688,-32298,40798471439
alcatel,jnBHGL,31,22,2024-09-04 11-58-41,40709906943,-26383,40730658811
alcatel,CsA,20,65,2024-09-04 11-57-03,40762445894,1569,40701831808
alcatel,KxuRay,-76,-102,2024-09-04 11-55-02,40780845191,-7502,40718672244
alcatel,pzN,-40,-70,2024-09-04 11-56-03,40708231094,6882,40744796722
alcatel,TWZW,-103,127,2024-09-04 11-55-41,40757406825,-3310,40749905446
alcatel,rFMXGv,72,-45,2024-09-04 11-58-01,40718473739,-31439,40714598120
alcatel,Pyt,-3,117,2024-09-04 11-58-58,40709276841,-12185,40751571038
alcatel,kHFaXG,-80,119,2024-09-04 11-56-37,40747139416,-1236,40749813242
alcatel,oDubM,-113,-65,2024-09-04 11-59-36,40759603630,5145,40745457137
alcatel,CcSg,-98,12,2024-09-04 11-59-11,40718490326,-17997,40772077557
alcatel,zliH,65,69,2024-09-04 11-57-05,40752943455,4504,40756048993
alcatel,BFI,44,106,2024-09-04 11-59-31,40709727338,-10084,40787273221
alcatel,scGV,-99,93,2024-09-04 11-58-59,40732096681,4476,40765497416
alcatel,xDf,95,-97,2024-09-04 11-58-11,40707772429,11097,40797302400
alcatel,oMXzbL,-99,-33,2024-09-04 11-55-13,40792932013,30653,40729485897
alcatel,wsIlm,-68,-76,2024-09-04 11-55-18,40788905451,21675,40783611398
alcatel,yKb,79,89,2024-09-04 12-00-01,40708144003,27044,40711773341
alcatel,nse,-55,126,2024-09-04 11-55-22,40746196754,-1858,40732628339
alcatel,fxkbYk,-84,-88,2024-09-04 11-59-31,40785371903,11550,40711036672
alcatel,jHQGf,20,43,2024-09-04 11-57-28,40729619843,-10584,40732137450
alcatel,lul,25,-111,2024-09-04 11-56-14,40709150995,-18666,40722919682
alcatel,JCXGR,124,42,2024-09-04 11-59-47,40750546946,26997,40750460960
alcatel,hFEt,-91,27,2024-09-04 11-59-06,40719834487,13998,40753732201
alcatel,AYOSkx,3,51,2024-09-04 11-55-47,40784432248,-21847,40772087815
alcatel,XQKGV,19,-119,2024-09-04 11-55-22,40737685850,-23761,40751155931
alcatel,CbDA,121,-90,2024-09-04 11-55-33,40711203315,-31647,40721558311
alcatel,JWRAQC,43,-109,2024-09-04 11-56-39,40755067853,-25849,40762930874
alcatel,nfiIyq,7,69,2024-09-04 11-55-18,40733506587,-1460,40783823588
alcatel,eDz,47,-128,2024-09-04 11-58-42,40724229608,17486,40767302885
alcatel,IfflXC,-63,48,2024-09-04 11-57-06,40724466735,-26004,40767017698
alcatel,rEpaI,61,35,2024-09-04 11-57-28,40755439738,-26566,40768392116
alcatel,StgoT,-109,-32,2024-09-04 11-55-48,40712656894,27539,40790553271
alcatel,cxeQ,4,110,2024-09-04 11-57-43,40736254630,32092,40710881147
alcatel,SNVLoh,-87,-2,2024-09-04 11-55-39,40701138856,-28541,40755689982
alcatel,TTzS,80,43,2024-09-04 11-58-47,40715468596,11995,40701525148
alcatel,Mky,77,40,2024-09-04 11-59-24,40708021792,2786,40734115958
alcatel,CmX,110,60,2024-09-04 11-56-55,40715517375,-15334,40770978798
alcatel,LVD,49,-99,2024-09-04 11-59-06,40776747944,-9165,40745413969
alcatel,CULFs,-40,117,2024-09-04 11-55-24,40717170235,11285,40716863438
alcatel,iEHUag,34,-105,2024-09-04 11-57-54,40728852980,-9388,40700101461
alcatel,mgCjw,-76,-95,2024-09-04 11-55-26,40746455356,-26894,40719953116
alcatel,gWiS,11,25,2024-09-04 11-57-35,40758037627,-25730,40761581507
alcatel,cBmZGD,-103,-121,2024-09-04 11-56-56,40738528171,-32698,40763073981
alcatel,LvcTM,-39,-24,2024-09-04 11-57-56,40774140404,19719,40794823147
alcatel,PJqeaa,95,-4,2024-09-04 11-55-04,40741967237,660,40756137586
alcatel,NqLGXJ,-6,8,2024-09-04 11-57-37,40710872111,-6684,40709828116
alcatel,KnFD,58,4,2024-09-04 11-58-24,40748119558,319,40795587308
alcatel,mDhmCm,79,-29,2024-09-04 11-59-58,40748344271,-30179,40750846274
alcatel,AkAOnk,-80,11,2024-09-04 11-57-49,40724895531,-7937,40753359398
alcatel,irm,-31,122,2024-09-04 11-55-53,40731868758,1992,40729021371
alcatel,YEAU,-36,36,2024-09-04 11-57-28,40715650565,21881,40780238921
alcatel,zJF,-31,-103,2024-09-04 11-55-50,40761316885,-22271,40785583295
alcatel,PMyH,-47,118,2024-09-04 11-56-19,40769523295,31042,40735883238
alcatel,xgb,-128,-31,2024-09-04 11-59-24,40768709521,-30731,40766352112
alcatel,efz,-128,91,2024-09-04 11-56-53,40738914314,-14989,40704263260
alcatel,Nyz,-62,71,2024-09-04 12-00-01,40741515835,12075,40780774440
alcatel,OOWt,-8,27,2024-09-04 11-58-17,40744160732,29807,40799937627
alcatel,fyEjIH,14,-35,2024-09-04 11-56-35,40722865413,-646,40771478208
alcatel,SND,-56,70,2024-09-04 11-59-42,40798840413,3755,40733782051
alcatel,PjUsK,-7,60,2024-09-04 11-58-43,40771771182,20428,40761866787
alcatel,ZBAxu,-61,99,2024-09-04 11-56-32,40705371341,31409,40741860959
alcatel,xug,-111,-107,2024-09-04 12-00-00,40744945947,31595,40728353003
alcatel,VKB,-3,22,2024-09-04 11-58-05,40767171110,27192,40786805374
alcatel,lJV,-54,-90,2024-09-04 11-55-35,40725273799,-6542,40762482684
alcatel,ODOj,63,31,2024-09-04 11-55-24,40761852079,26576,40789747366
alcatel,JiNiX,-84,-82,2024-09-04 11-55-44,40708317654,20368,40707527196
alcatel,zXHOkM,115,-52,2024-09-04 11-56-39,40766814309,-13062,40706331649
alcatel,swftYx,106,45,2024-09-04 11-58-26,40778946611,-8937,40741072806
alcatel,dSTfgI,-100,5,2024-09-04 11-58-22,40789331963,-4515,40729354806
alcatel,LEt,-111,-88,2024-09-04 11-59-52,40720221933,-9802,40754984335
alcatel,vCHo,52,0,2024-09-04 11-55-06,40736394134,30090,40730452803
alcatel,bVKf,106,9,2024-09-04 11-56-29,40749812660,-23484,40719785238
alcatel,iJa,-27,-118,2024-09-04 11-59-33,40764921146,-25520,40708771082
alcatel,NqGVQ,10,-57,2024-09-04 11-58-44,40713146337,-28483,40701288143
alcatel,OxSA,102,76,2024-09-04 11-59-56,40763536163,-2739,40719092030
alcatel,ZmCWZ,-23,-98,2024-09-04 11-58-42,40707997392,-26640,40756735264
alcatel,wqsgP,-75,-7,2024-09-04 11-56-26,40753246705,3096,40715549876
alcatel,meuqCU,-51,79,2024-09-04 11-57-56,40727378631,-3022,40774342697
alcatel,xlzQEn,-23,85,2024-09-04 11-56-24,40796898701,-20159,40710356516
alcatel,uIwVYe,47,-75,2024-09-04 11-59-26,40713426569,8156,40702870432
alcatel,PHZ,-16,14,2024-09-04 11-56-17,40753479393,24301,40713534744
alcatel,QYSz,97,-123,2024-09-04 11-55-51,40729096330,-29949,40707199076
alcatel,OfcZ,-67,82,2024-09-04 11-56-30,40707849346,20177,40741934385
alcatel,ERsZyl,58,31,2024-09-04 11-57-03,40783394779,25087,40711833461
alcatel,WBaPc,16,26,2024-09-04 11-58-46,40760351792,6367,40743857505
alcatel,xxxd,118,-46,2024-09-04 11-56-25,40781823269,7041,40788128875
alcatel,lqrH,44,88,2024-09-04 11-55-19,40790695083,-3682,40748484521
alcatel,xTL,-95,35,2024-09-04 11-58-50,40761890599,18019,40730439582
alcatel,cpWfw,127,33,2024-09-04 11-59-27,40738938879,23934,40788061747
alcatel,WcrUe,94,9,2024-09-04 11-56-28,40714572823,10992,40720499528
alcatel,vUa,101,55,2024-09-04 11-55-29,40749470554,10866,40746587653
alcatel,RGdbo,-45,97,2024-09-04 11-58-56,40711323132,-23720,40738031277
alcatel,WzjEWT,-12,-74,2024-09-04 11-58-37,40714801935,-14893,40750412755
alcatel,XkrGv,17,23,2024-09-04 11-57-21,40709586314,26978,40783217558
alcatel,eTqCL,26,89,2024-09-04 11-56-57,40767613544,-24472,40716266200
alcatel,KfMv,68,-70,2024-09-04 11-55-18,40766447118,-28296,40714106082
alcatel,dqw,124,3,2024-09-04 11-59-22,40779224131,25815,40739241127
alcatel,ebP,-21,-81,2024-09-04 11-57-00,40742852715,15050,40722704996
alcatel,bbcC,-45,114,2024-09-04 11-57-58,40768532422,30568,40715610470
alcatel,wVL,-57,-35,2024-09-04 11-55-15,40725973369,4011,40705658287
alcatel,fXiG,-61,-12,2024-09-04 11-56-06,40720403478,-27474,40711205465
alcatel,gFtZcy,102,-51,2024-09-04 11-58-28,40796071288,-19308,40738863754
alcatel,VvjM,47,102,2024-09-04 11-59-35,40758074769,28444,40714887045
alcatel,xHGm,35,-100,2024-09-04 11-57-03,40721691419,-172,40738269713
alcatel,SZE,122,60,2024-09-04 11-59-06,40763943312,5185,40784976658
alcatel,MbZnS,-79,50,2024-09-04 11-59-46,40753765450,4872,40713127765
alcatel,FNf,-33,-28,2024-09-04 11-56-44,40701413244,-14588,40713766217
alcatel,TUelP,-109,-4,2024-09-04 11-57-46,40798642777,16211,40794111706
alcatel,KsbQ,120,-111,2024-09-04 11-55-51,40729325020,7625,40707696528
alcatel,BpDq,-125,16,2024-09-04 11-57-19,40711138952,-29723,40793787989
alcatel,wfOOmh,-31,72,2024-09-04 11-58-36,40753068577,31412,40795237858
alcatel,LpKFfV,109,-1,2024-09-04 11-57-47,40737797278,-8839,40790388741
alcatel,zctLr,-94,84,2024-09-04 11-59-53,40724717088,-20677,40727112168
alcatel,acIGd,-110,56,2024-09-04 11-59-36,40706660417,10739,40756975119
alcatel,vDoo,74,-48,2024-09-04 11-58-35,40738948855,-22166,40748983191
alcatel,dTkR,15,71,2024-09-04 11-57-40,40786448639,-3469,40777792683
alcatel,gUu,-38,-21,2024-09-04 11-57-20,40768819401,30663,40739707164
alcatel,RpSdXm,-32,19,2024-09-04 11-56-22,40796649512,-3392,40787670016
alcatel,GMmh,-15,76,2024-09-04 11-55-53,40749481731,-13401,40766368467
alcatel,gWBj,112,49,2024-09-04 11-56-49,40775560298,-22023,40759338008
alcatel,AqpnDr,-85,125,2024-09-04 11-59-20,40782167257,-16738,40741524979
alcatel,PkXshN,-10,-7,2024-09-04 11-55-05,40720216239,10160,40759890179
alcatel,tHW,36,20,2024-09-04 11-58-28,40793789159,210,40787163090
alcatel,wWn,18,105,2024-09-04 11-57-33,40742876302,25185,40728160903
alcatel,HiQp,-65,17,2024-09-04 11-57-31,40783931648,-10358,40716079560
alcatel,RHB,85,86,2024-09-04 11-58-32,40733263875,14541,40780209346
alcatel,dnIsA,-61,3,2024-09-04 11-55-51,40746774542,13038,40710382062
alcatel,FZt,-1,-70,2024-09-04 11-55-42,40705749906,29914,40772983651
alcatel,HtdReg,18,-109,2024-09-04 11-58-28,40747168659,3491,40782870698
alcatel,tfLuS,-30,88,2024-09-04 11-55-48,40761201050,-6140,40789722633
alcatel,slwLxM,118,107,2024-09-04 11-59-30,40752132739,32449,40749132098
alcatel,Tdaz,50,-67,2024-09-04 11-58-09,40778616508,-20929,40789372168
alcatel,gQB,100,-58,2024-09-04 11-56-29,40714426818,-13137,40728633273
alcatel,HVTx,54,-124,2024-09-04 11-56-23,40771928582,-13821,40735293655
alcatel,SXyq,-109,118,2024-09-04 11-56-57,40709695457,17459,40762885403
alcatel,wEJeQV,-87,-27,2024-09-04 11-57-36,40794561035,5657,40761124590
alcatel,PpmlCH,70,-74,2024-09-04 11-56-22,40755418129,-28306,40740732658
alcatel,jql,-80,-65,2024-09-04 11-58-26,40798362306,2622,40705872937
alcatel,oSyOzy,-111,-121,2024-09-04 11-59-31,40724786158,-22268,40746713623
alcatel,wnURdJ,-26,-112,2024-09-04 11-58-46,40706330986,11088,40797663240
alcatel,IYdMk,89,-33,2024-09-04 11-58-27,40764113206,15468,40732468393
alcatel,nzJQ,-82,-58,2024-09-04 11-59-30,40764002717,-1928,40727969507
alcatel,dCd,9,-45,2024-09-04 11-55-55,40717973065,-20871,40730217347
alcatel,HfRsUg,6,36,2024-09-04 11-56-07,40776520862,-671,40768074714
alcatel,BlaYNZ,108,13,2024-09-04 11-58-07,40781904389,6943,40741469949
alcatel,IwxeP,24,-108,2024-09-04 11-57-00,40797598504,-1603,40786030074
alcatel,cbKASR,56,-65,2024-09-04 11-56-26,40713944792,-20611,40782711833
alcatel,OFxqSO,-68,-76,2024-09-04 11-56-58,40746801292,-31770,40712425652
alcatel,omen,107,-40,2024-09-04 11-57-32,40791832493,9959,40721286365
alcatel,fQEk,-35,-57,2024-09-04 11-59-18,40701290525,5736,40783647440
alcatel,SvzQ,73,-23,2024-09-04 11-55-06,40720480016,17683,40717137242
alcatel,QvKale,121,16,2024-09-04 11-55-35,40785930916,30583,40757832137
alcatel,cul,-110,-24,2024-09-04 11-56-37,40719566950,10283,40701458175
alcatel,zRpPKZ,92,-117,2024-09-04 11-56-54,40716625936,-27118,40716449988
alcatel,eTSUeF,-126,-22,2024-09-04 11-55-58,40763804424,4869,40720704308
alcatel,NkQnYn,98,80,2024-09-04 11-56-29,40751442405,6268,40733364782
alcatel,bCSHOb,101,-75,2024-09-04 11-58-22,40754044984,7747,40746852562
alcatel,vgmoMb,-50,35,2024-09-04 11-56-02,40733720841,-28908,40704064260
alcatel,Qvh,-91,53,2024-09-04 11-58-48,40763624544,3973,40787899750
alcatel,QAgmt,73,-22,2024-09-04 11-58-38,40750312239,-16468,40706112037
alcatel,qxODav,-50,49,2024-09-04 11-55-28,40789509778,-31561,40739339308
alcatel,vdJfyM,13,-52,2024-09-04 11-58-28,40730557513,-13961,40744550813
alcatel,QEiI,77,66,2024-09-04 11-55-01,40771738252,7604,40739448277
alcatel,Ewal,52,52,2024-09-04 11-58-28,40736855859,2787,40779268035
alcatel,qPtj,-77,-15,2024-09-04 11-56-42,40751003629,10839,40732027712
alcatel,AVnYQR,-40,-88,2024-09-04 11-56-46,40738779349,-13100,40734161080
alcatel,Mkke,-40,47,2024-09-04 11-56-45,40766407748,-26885,40718222104
alcatel,JgmPH,-34,79,2024-09-04 11-55-25,40722690118,-21492,40704305017
alcatel,PylwhE,64,-34,2024-09-04 11-57-13,40749987760,-26165,40715006883
alcatel,LmpgAx,-51,-93,2024-09-04 11-55-50,40781273897,-11562,40795592524
alcatel,MIZM,-83,-91,2024-09-04 11-55-21,40774080814,-28169,40730877757
alcatel,fAAEJ,-20,94,2024-09-04 11-57-19,40739783789,-19182,40751981557
alcatel,bLE,-126,105,2024-09-04 11-57-41,40785231661,28354,40747235921
alcatel,Hledjq,-80,-65,2024-09-04 11-58-00,40752451309,17359,40757319406
alcatel,Xfs,40,31,2024-09-04 11-58-57,40798090761,18942,40735240324
alcatel,RWpoXe,-63,10,2024-09-04 12-00-00,40736881669,6592,40741022788
alcatel,UmAQg,-62,-126,2024-09-04 11-58-33,40714564655,25493,40722784643
