src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,-69,226053040583133,40772356330,2024-09-04 11-01-10,243.86.48.39,809735156,ims,52.195.247.18,1968437424,-385953825,20202,-91
huawei,4,226053558235242,40735616469,2024-09-04 11-04-06,221.129.2.171,1793962173,ims,218.57.231.80,-1615036063,-335043141,-11437,77
huawei,43,226050906672383,40795871562,2024-09-04 11-04-43,100.220.195.113,684760259,ims,126.150.214.65,-1786985661,282373102,-26352,-40
huawei,124,226051701056070,40744884252,2024-09-04 11-00-16,142.173.204.90,277572717,internet,99.45.249.248,1210397591,-984512434,-12773,-122
huawei,-40,226051037789729,40704278401,2024-09-04 11-01-26,112.20.10.34,-1566464804,ims,48.176.136.242,438975046,2117172546,18855,98
huawei,-126,226050895032090,40793516534,2024-09-04 11-03-36,140.47.98.150,-1239631446,internet,124.162.16.55,-1516058094,491909084,-18169,29
huawei,-67,226052730230307,40704001867,2024-09-04 11-03-09,220.253.19.1,-2071109133,internet,57.188.123.191,-1071260166,-566049756,-22985,116
huawei,122,226059717989380,40791606480,2024-09-04 11-03-43,203.46.54.231,-668710246,internet,219.74.147.141,-1662314036,-238575322,10596,-52
huawei,69,226052635264899,40716134024,2024-09-04 11-00-58,134.20.69.17,-1618751393,internet,112.228.69.154,1199384274,1196815008,-17929,-4
huawei,-38,226050885957835,40704406541,2024-09-04 11-04-53,23.255.224.168,-1408681405,internet,102.76.100.198,-829739919,1046959257,-17496,123
huawei,-118,226059853710957,40711901450,2024-09-04 11-00-03,36.238.176.225,516471212,ims,242.57.107.162,-1806841235,-47864335,-13649,113
huawei,99,226059445328899,40754963429,2024-09-04 11-04-47,122.179.139.251,1378086600,ims,10.35.103.217,1094056420,-808704090,-7936,-24
huawei,7,226053186341654,40719660147,2024-09-04 11-02-41,16.63.217.114,2062544920,internet,24.56.157.226,879748598,853040894,-1061,-115
huawei,-2,226052731136943,40729363086,2024-09-04 11-00-29,207.76.10.109,-420449873,internet,74.233.85.191,-1272241714,365502401,31094,4
huawei,-15,226058708283174,40769793164,2024-09-04 11-04-46,107.25.4.49,1068209823,internet,220.38.182.215,-998068362,425493745,695,-110
huawei,126,226057794691911,40791734396,2024-09-04 11-02-05,10.189.192.25,1655872773,ims,67.130.219.241,107069894,-682622734,20029,10
huawei,68,226058502490641,40740076581,2024-09-04 11-00-41,49.45.173.27,222196522,ims,42.239.19.110,-1376824962,-1223973137,-2713,109
huawei,-12,226053512843840,40741147884,2024-09-04 11-01-18,61.120.117.214,155577754,ims,58.42.217.131,-1311536830,-973047861,-18573,-61
huawei,12,226050173856268,40721696335,2024-09-04 11-04-02,74.176.37.161,937359727,internet,61.57.112.43,-1428466858,1780627178,25048,21
huawei,-112,226052668308392,40725236623,2024-09-04 11-01-36,200.140.72.148,-1959853390,internet,55.154.1.37,-1500920405,-1219818509,22432,-48
huawei,-87,226055898723411,40734162890,2024-09-04 11-03-15,178.92.243.48,290778097,internet,77.49.2.127,-585522139,199541323,7598,119
huawei,16,226057550196650,40727310887,2024-09-04 11-01-04,150.252.55.255,-1220026665,ims,238.2.120.217,-757170770,-749396669,-21171,-119
huawei,16,226057057777047,40724462532,2024-09-04 11-01-26,255.18.175.69,802621568,ims,89.71.150.81,1630497358,-370112044,-27857,115
huawei,-22,226057682907984,40786624059,2024-09-04 11-03-51,68.134.164.163,-222427462,ims,106.1.168.252,2132653516,-1740633238,-4669,-13
huawei,-121,226055696183741,40793824260,2024-09-04 11-01-07,128.196.235.119,-2130659221,internet,219.111.12.72,1271593021,1109716819,2,110
huawei,82,226053215929007,40791079781,2024-09-04 11-04-20,90.237.131.243,402284663,internet,20.235.3.100,-527614610,-169434174,-23010,-3
huawei,119,226056327501210,40775475234,2024-09-04 11-01-41,248.30.7.51,665610473,internet,183.34.129.9,1728407719,-602948565,-30990,100
huawei,9,226058271835078,40705903664,2024-09-04 11-00-57,61.237.115.195,1517371417,internet,193.94.177.126,-430098307,-1986952745,-5578,32
huawei,-97,226057379142418,40798138643,2024-09-04 11-01-25,118.116.243.191,-893541130,ims,123.157.185.5,771704722,-602190397,32288,5
huawei,103,226058413050092,40784644431,2024-09-04 11-02-42,183.114.160.92,474940583,ims,47.157.24.137,533188258,-1416375756,-15840,102
huawei,-50,226051591943267,40737854651,2024-09-04 11-00-25,172.51.181.182,2030889572,ims,19.48.172.10,1286333369,636215756,-11716,112
huawei,-79,226053499835320,40736352471,2024-09-04 11-03-06,140.150.132.161,1083447473,internet,156.211.78.120,1931933813,-1938641943,-12359,90
huawei,-32,226056427033233,40747170960,2024-09-04 11-03-49,107.88.98.112,-757583104,ims,10.220.139.178,1960646650,-1919631939,-30860,-100
huawei,51,226055169173319,40748170546,2024-09-04 11-02-52,138.79.69.169,-1559034000,ims,20.78.212.180,-1321799171,-1408488425,14854,-71
huawei,93,226057319573672,40738207392,2024-09-04 11-04-25,98.137.18.80,-191578260,ims,199.12.50.208,-2002867537,135312374,12120,-67
huawei,-120,226058313354595,40756647083,2024-09-04 11-02-53,217.178.224.255,-1973287342,internet,201.91.111.94,-1171658985,12322439,13907,95
huawei,-91,226051601163818,40787797438,2024-09-04 11-02-07,195.82.125.40,-1992249475,internet,90.116.45.72,1923641463,-1148958370,1867,-12
huawei,80,226056002983169,40796150238,2024-09-04 11-01-24,81.140.145.136,821021813,internet,231.119.187.36,-922299545,-1383455945,5941,-64
huawei,74,226052692606674,40792993310,2024-09-04 11-01-40,64.121.126.94,-356539579,ims,150.186.144.198,1664475620,-397304458,-17567,66
huawei,62,226054721218270,40724132181,2024-09-04 11-01-24,72.150.209.210,-1131873522,ims,79.135.195.6,-1602756674,-1159185141,21746,120
huawei,-110,226050870516214,40703197904,2024-09-04 11-04-05,140.52.51.126,-319342577,ims,86.250.113.15,-1352747746,-667775993,15858,0
huawei,122,226051554983757,40779906334,2024-09-04 11-01-38,52.104.96.176,-849624878,internet,224.204.195.102,-1622650969,1499761452,-28489,-5
huawei,-53,226056450374973,40794901469,2024-09-04 11-02-15,156.154.11.29,1355992032,ims,104.158.168.108,-2140455806,2139076674,-6769,-37
huawei,58,226058150104135,40717481465,2024-09-04 11-04-28,252.180.129.152,1345093358,internet,165.56.31.192,1580050907,-317453686,-6159,-63
huawei,-117,226059451975049,40739501581,2024-09-04 11-01-39,15.120.244.175,1566037439,internet,189.245.5.95,14772278,-1476060843,-6470,27
huawei,74,226058657115971,40724478950,2024-09-04 11-00-05,15.224.3.26,1262920119,internet,146.3.151.108,-994984573,739260323,-18635,-71
huawei,108,226057266170081,40784081308,2024-09-04 11-02-35,164.222.31.125,-1240247615,ims,142.45.178.233,680539008,-243972894,8599,-77
huawei,10,226052906319729,40750778595,2024-09-04 11-04-31,157.14.122.67,270207935,internet,121.241.5.56,1375392017,-217388748,-9418,99
huawei,-35,226053518825141,40746489987,2024-09-04 11-02-09,211.62.86.158,-805516000,ims,230.219.184.60,1261272050,564405952,30933,30
huawei,77,226057870045128,40727572628,2024-09-04 11-04-57,226.157.234.55,1790356747,ims,142.132.250.7,2012130088,2138258892,15898,79
huawei,15,226052336730469,40705818086,2024-09-04 11-03-28,62.167.55.98,1963338598,ims,33.219.70.230,1242897172,-1373644418,-8753,5
huawei,-21,226052504556763,40788548454,2024-09-04 11-03-29,45.227.164.231,1262363266,internet,231.102.104.1,1264111085,-1978323532,-1275,-121
huawei,-109,226057627201555,40715402555,2024-09-04 11-03-35,156.236.221.195,-250543391,ims,186.120.169.13,-190785128,2113896547,-14111,-83
huawei,-39,226054743195885,40784256667,2024-09-04 11-00-07,118.50.232.59,-871059645,internet,41.141.167.247,977569784,830915912,15563,98
huawei,51,226050923907861,40798596733,2024-09-04 11-00-11,162.149.180.230,1822390524,internet,198.71.41.128,-618798938,1477231770,-31842,-48
huawei,31,226050404317578,40738708135,2024-09-04 11-00-59,56.124.50.79,-431665966,internet,113.139.25.8,-220556352,-696761702,-12720,-91
huawei,22,226053459507666,40718895958,2024-09-04 11-01-02,218.194.244.123,1015763815,ims,219.238.245.186,1392768710,-1869803284,-809,-27
huawei,101,226057557148595,40721032794,2024-09-04 11-02-04,231.99.109.189,478345653,internet,115.185.58.235,1959132799,952516925,8565,111
huawei,-22,226057931396821,40733020025,2024-09-04 11-01-06,204.170.239.219,-1098657030,ims,215.207.20.223,-2063919471,1892511814,18661,-25
huawei,-72,226055316248368,40712051047,2024-09-04 11-04-57,183.69.64.64,-254613021,ims,195.67.215.221,-461323045,-755086262,13541,-58
huawei,-15,226058985705013,40762039312,2024-09-04 11-00-14,26.58.128.209,398880357,ims,72.244.65.164,687972220,1565398691,-11502,125
huawei,22,226055460127093,40705774891,2024-09-04 11-04-04,17.173.251.202,-1245550542,internet,181.174.227.254,-310665455,2131712207,-11822,100
huawei,106,226054358052431,40791512478,2024-09-04 11-02-48,182.230.129.129,20939224,ims,47.99.201.188,333473450,-697897541,-8217,38
huawei,-49,226052221653314,40738057203,2024-09-04 11-02-05,201.91.107.35,1652653232,internet,199.12.23.253,-1676038493,-633590883,-28442,-119
huawei,-111,226051233387030,40774583966,2024-09-04 11-01-59,130.223.246.227,-561269225,ims,62.13.15.180,1359173683,451869785,-13335,67
huawei,122,226050872378590,40725964785,2024-09-04 11-00-42,249.66.229.174,-780452134,ims,242.225.140.189,1032495911,1123773402,15385,-95
huawei,-117,226055333347427,40783317671,2024-09-04 11-02-06,77.170.238.42,618265841,ims,101.60.230.218,273066781,1113641629,10406,15
huawei,78,226054561231933,40734380461,2024-09-04 11-01-41,176.5.173.103,-414495118,internet,98.160.59.139,-317200016,2142614995,-1628,-32
huawei,-21,226051498589560,40783658006,2024-09-04 11-02-21,193.252.6.168,2112400181,ims,16.137.232.123,-131401297,-1399615361,-23441,92
huawei,16,226055191771160,40703207537,2024-09-04 11-03-00,200.89.77.77,29825693,ims,87.205.163.57,1815078085,-1526528933,2124,69
huawei,-91,226059271386803,40785031779,2024-09-04 11-02-55,211.94.44.89,303462071,internet,9.141.191.150,832637782,-1128592204,-4748,93
huawei,29,226058701209574,40711645382,2024-09-04 11-04-46,197.208.30.144,-1324693051,ims,248.47.163.64,-1519158257,1424128166,24518,-119
huawei,33,226053877960559,40753060483,2024-09-04 11-01-01,28.104.129.96,-1156485344,ims,202.125.198.120,-1609874730,-382790428,-9322,113
huawei,-19,226054882711221,40790801226,2024-09-04 11-04-51,6.245.59.113,-1655927670,ims,39.172.243.19,-2081832578,158826652,-22176,-56
huawei,59,226050097760096,40737515001,2024-09-04 11-04-56,212.129.1.112,320811024,ims,50.160.165.126,-235447775,-1407171270,1210,-26
huawei,-59,226053081269594,40717874908,2024-09-04 11-02-26,168.173.201.237,-44967533,ims,241.164.21.189,305501700,-626652074,-30063,-78
huawei,16,226055734200695,40701587206,2024-09-04 11-03-35,9.203.217.250,165959161,internet,22.130.167.128,-1114017719,398791598,-19894,117
huawei,49,226057712023699,40799589090,2024-09-04 11-02-55,231.174.203.16,-478116188,internet,95.228.184.146,1926299740,-1207792601,24292,-67
huawei,121,226053136308770,40769349327,2024-09-04 11-00-29,170.173.6.218,-1862831788,ims,154.175.227.8,208359349,1986059796,30759,-55
huawei,-128,226050163170892,40780289534,2024-09-04 11-02-11,38.127.158.200,1003270583,ims,15.111.196.232,1887404567,1691154800,-22978,83
huawei,6,226051857810964,40737411378,2024-09-04 11-04-03,196.206.133.67,-960057336,internet,218.78.80.208,-738964288,-1969080219,-13493,-48
huawei,-118,226051699783634,40799469711,2024-09-04 11-03-21,27.118.204.252,-1272967858,internet,161.22.135.212,-1239513263,-1347971098,30072,63
huawei,-16,226057928008730,40793378430,2024-09-04 11-04-23,237.116.117.107,1204389070,internet,126.161.188.175,654921537,-2044597727,-24633,88
huawei,-48,226053540308281,40798767969,2024-09-04 11-00-11,175.50.29.37,-1095964614,ims,13.223.177.248,1777285588,740045711,6651,-32
huawei,-2,226054012292532,40789140617,2024-09-04 11-01-39,201.163.82.230,1288815893,internet,45.198.192.80,707178091,-400741832,-24116,-24
huawei,18,226051681522629,40746084873,2024-09-04 11-01-45,81.82.83.247,1911176029,internet,68.30.120.62,-270803159,-931848673,-10074,-96
huawei,115,226052063665409,40740989510,2024-09-04 11-02-48,145.131.111.82,501460052,ims,58.40.136.233,-622829217,1460520387,-1070,77
huawei,95,226050171648571,40705623509,2024-09-04 11-00-47,251.179.213.165,2078572630,internet,2.11.13.249,-702729347,-1264206421,23340,-86
huawei,-113,226058000203778,40751731252,2024-09-04 11-00-48,34.240.80.223,1367619195,ims,18.209.11.174,-566789634,-325217892,-11654,-45
huawei,-89,226057229170609,40707155571,2024-09-04 11-00-51,196.171.20.18,521824952,ims,1.36.24.155,1492582557,-724184036,14108,69
huawei,56,226058568113141,40798091106,2024-09-04 11-02-58,196.45.178.61,726537176,ims,63.220.164.97,285807237,-663732782,2440,-45
huawei,24,226059830748912,40757139519,2024-09-04 11-00-12,237.106.40.223,-1285790005,ims,221.105.34.182,-987629206,1537608307,-2889,29
huawei,-76,226057697890714,40706675242,2024-09-04 11-00-54,103.1.223.104,-1368678478,ims,212.102.43.191,1248801100,583026768,2830,45
huawei,1,226055152955850,40705981401,2024-09-04 11-04-50,128.149.196.145,-1516186945,ims,124.213.235.227,-827860926,572924425,31187,52
huawei,-19,226058987605458,40711742731,2024-09-04 11-02-08,160.243.206.168,410525241,ims,214.39.220.225,-1391230402,111845883,30943,4
huawei,29,226052944719484,40710225932,2024-09-04 11-02-58,175.50.248.79,-47633608,ims,156.243.203.153,-1225734687,-1986547334,8068,-64
huawei,56,226056870468237,40733513511,2024-09-04 11-01-37,158.82.151.125,-1074880041,ims,127.83.47.87,2089136225,-746824688,20281,-53
huawei,97,226056656498986,40704745974,2024-09-04 11-04-26,222.255.211.175,-645916075,ims,55.111.220.247,-961593202,499277259,23079,-114
huawei,-60,226057570728383,40794114127,2024-09-04 11-04-38,147.230.91.20,1693224495,internet,76.93.122.119,1157089861,909960806,17800,13
huawei,80,226050728318106,40742642470,2024-09-04 11-00-39,12.47.247.125,1876206340,ims,167.203.140.148,-431327565,-1872211094,-10871,-69
huawei,-52,226051790350039,40736982421,2024-09-04 11-04-25,154.26.104.97,855117479,ims,201.164.167.150,627258447,787554226,13061,96
huawei,-115,226053918048059,40700933760,2024-09-04 11-00-26,59.34.158.122,569186862,ims,217.254.144.192,1082521944,-145551159,-5082,27
huawei,-121,226057323958783,40705169874,2024-09-04 11-04-59,142.125.141.102,1313655989,ims,93.109.224.57,-121965436,982109091,-20913,-117
huawei,-37,226050723741975,40766413130,2024-09-04 11-00-51,173.198.122.120,-1594898060,ims,56.107.207.46,-1658330897,-1564652496,16553,-106
huawei,-31,226057215153404,40730901262,2024-09-04 11-03-27,204.123.33.193,888091507,ims,166.1.227.103,-307756928,-1580626322,17272,-70
huawei,-17,226057205841361,40783946546,2024-09-04 11-03-05,1.232.159.196,579682444,ims,183.86.12.202,-763618994,-2011894538,1266,36
huawei,119,226052198742095,40700322891,2024-09-04 11-00-08,187.208.17.161,930325536,ims,20.252.210.145,1942161862,1794450043,2964,35
huawei,-67,226056361619391,40755187908,2024-09-04 11-03-58,36.233.233.67,-1182679754,internet,147.126.108.113,-1296928338,-1439703071,3413,-22
huawei,-115,226051924057314,40748354743,2024-09-04 11-00-54,53.26.214.32,-1867163444,ims,47.7.2.217,-1339707623,-65416469,19466,118
huawei,-88,226051112697725,40743476842,2024-09-04 11-04-02,120.7.228.26,-1175080244,internet,50.138.133.78,23314169,-1461579419,-26702,39
huawei,-112,226057535347587,40772344910,2024-09-04 11-01-26,16.185.86.181,1406393485,ims,248.212.241.164,861375863,-1521401888,20181,-46
huawei,99,226053551162589,40747743582,2024-09-04 11-03-46,234.115.143.0,2052363616,internet,19.91.106.255,402725977,-1312982820,16272,-82
huawei,22,226059847937588,40756123795,2024-09-04 11-03-38,252.41.68.43,676503871,ims,225.160.54.178,-658130935,-1052965570,-13397,84
huawei,105,226058119874529,40795799528,2024-09-04 11-03-54,102.121.194.65,1383910090,ims,79.96.9.7,402422160,-88284061,-5645,-50
huawei,46,226057238010482,40797292036,2024-09-04 11-01-45,243.84.9.82,-2044453799,ims,138.32.89.71,-2000138917,-546041949,31669,114
huawei,-49,226054408517047,40783552536,2024-09-04 11-04-41,198.21.31.166,-1028594117,ims,189.100.191.23,1594758404,462179240,-13319,-7
huawei,15,226052126150500,40743456754,2024-09-04 11-02-52,213.69.219.107,661312774,ims,197.219.204.188,2119422675,1152546287,-6978,-52
huawei,-101,226050226614228,40707288105,2024-09-04 11-03-45,243.255.18.157,2129569231,internet,166.171.108.48,-1977294975,615890152,-22901,1
huawei,70,226050393000969,40734849700,2024-09-04 11-04-23,29.17.187.210,1733870256,internet,175.220.182.142,1941277949,-610787037,9642,-97
huawei,111,226058230874971,40753085691,2024-09-04 11-00-20,223.178.112.209,-896530806,internet,201.190.19.33,1360681996,-1391787262,11136,116
huawei,-47,226050340503786,40796593119,2024-09-04 11-04-35,121.114.110.47,-1125009840,ims,216.53.149.132,-638191799,-342970605,8037,-127
huawei,-50,226053909923843,40795551244,2024-09-04 11-04-42,2.99.234.9,1557234514,ims,43.245.14.9,-1680774031,449979826,285,118
huawei,41,226057784848427,40701100204,2024-09-04 11-01-35,72.5.249.199,-1336127416,ims,75.196.65.203,762666201,1628739618,-12573,14
huawei,-37,226057335956933,40727183133,2024-09-04 11-01-47,76.170.211.71,396553723,ims,217.154.220.54,-325776109,128311873,27574,70
huawei,10,226051872754111,40749160105,2024-09-04 11-01-18,176.227.46.164,1206736386,internet,150.126.36.61,-1997022170,1604656560,-23543,28
huawei,104,226050540642480,40700974760,2024-09-04 11-00-52,241.55.57.166,2115782812,ims,69.20.40.48,-3078675,-1444251104,-4350,17
huawei,-69,226055712201505,40742134877,2024-09-04 11-03-15,221.28.190.7,-344217918,internet,65.53.143.61,-618546056,338261653,-16672,118
huawei,-85,226052145064878,40751535398,2024-09-04 11-00-07,242.16.206.98,-110014559,internet,191.235.200.82,335424295,-1071539722,9409,-12
huawei,-74,226056175176228,40768488442,2024-09-04 11-02-47,118.113.111.247,74877149,ims,133.145.137.79,-1461641467,-142442760,10590,18
huawei,-14,226058264768288,40782261971,2024-09-04 11-01-40,199.204.254.34,1757423904,internet,10.138.35.50,12965160,-533628729,-22344,-62
huawei,-106,226053487449375,40745832224,2024-09-04 11-02-41,103.133.208.93,2145000435,internet,168.59.25.139,-1915216640,-1436486977,1449,-48
huawei,68,226055563786277,40726387179,2024-09-04 11-04-50,212.27.190.137,-1988264885,internet,88.104.134.126,160870052,912681099,-4762,126
huawei,43,226055753968260,40779135960,2024-09-04 11-00-14,0.106.247.80,-1165273451,ims,110.229.221.63,808613194,262140468,18010,-42
huawei,24,226056202453092,40785577262,2024-09-04 11-02-47,222.24.212.208,-1859584219,internet,22.186.200.131,873940427,-967218455,-14486,12
huawei,-79,226056278485110,40743866413,2024-09-04 11-04-29,213.65.165.236,491382414,ims,166.210.119.56,31590850,2029838505,29650,107
huawei,33,226053406840427,40769216446,2024-09-04 11-03-07,129.95.64.12,-1657288546,ims,218.23.235.229,619119741,503496100,-10921,58
huawei,-15,226053110112852,40752382192,2024-09-04 11-03-23,94.116.84.106,1057259432,ims,210.137.172.200,-1398626110,-1915404887,27603,116
huawei,127,226057619266847,40725244295,2024-09-04 11-03-23,171.134.159.72,451739336,ims,116.102.29.87,-1411637889,266066361,29150,-33
huawei,123,226053937302423,40767683966,2024-09-04 11-01-54,175.21.73.160,-1204319568,internet,146.1.88.122,1420894444,-2117014841,-32706,-33
huawei,-16,226051733903610,40750679400,2024-09-04 11-02-38,66.225.71.151,-2102514807,internet,193.252.218.188,-141295860,-898601252,6882,125
huawei,19,226050554767934,40780324306,2024-09-04 11-01-21,187.172.246.92,-2001086165,internet,109.166.107.11,-1342672586,1649528142,-5005,16
huawei,-110,226050169363462,40753626524,2024-09-04 11-03-08,135.109.88.202,-1282702255,internet,10.2.242.136,-365630463,-1118333830,-29325,18
huawei,-39,226053140250436,40796065495,2024-09-04 11-04-24,174.75.100.130,112994894,ims,150.217.142.162,797399942,622531707,12804,9
huawei,72,226053973928207,40719159182,2024-09-04 11-00-41,145.44.122.151,-1738782029,ims,12.107.159.13,1756466698,-1917595325,-23698,118
huawei,36,226052769546631,40785683198,2024-09-04 11-03-03,219.35.86.163,1123593389,ims,85.34.35.33,-1036544484,1767971639,19193,-125
huawei,-116,226050607453059,40781650399,2024-09-04 11-04-08,65.166.79.201,1061797819,internet,55.238.99.99,1979092169,-2099956898,-24918,18
huawei,-9,226052083653474,40756328174,2024-09-04 11-00-31,194.243.95.141,884215927,ims,229.19.88.117,-64824011,-1053687678,-10065,76
huawei,70,226050028170999,40772259349,2024-09-04 11-03-41,179.101.95.10,1154355699,ims,168.61.198.111,1875103097,788866137,14680,-81
huawei,-34,226059157440524,40774803038,2024-09-04 11-01-40,37.167.35.40,478046873,ims,108.84.119.176,-53791330,1633577572,-7640,95
huawei,-114,226057268138898,40717888977,2024-09-04 11-04-37,48.114.58.10,1459396760,internet,62.117.171.0,210309154,1035182089,-7306,-119
huawei,-37,226050448732742,40713145001,2024-09-04 11-04-21,164.70.241.67,-51483625,internet,98.223.56.207,-5446633,-911577300,-12518,-8
huawei,127,226055627020837,40795814345,2024-09-04 11-03-09,108.123.124.166,1612402019,internet,155.147.137.43,-1432615367,171224679,-5628,110
huawei,105,226058374041628,40739095378,2024-09-04 11-03-25,9.7.69.220,-103122970,ims,185.239.245.101,244462814,-154226641,-24968,81
huawei,-17,226058799992391,40757580907,2024-09-04 11-03-45,129.28.137.249,600388137,internet,141.163.2.10,1052381214,-276784885,-3150,41
huawei,-9,226052849543547,40733320869,2024-09-04 11-02-38,217.164.166.155,-513120157,ims,127.17.18.16,810088089,1589594625,2886,-54
huawei,-29,226053620415426,40724859148,2024-09-04 11-00-22,124.188.236.158,-235102233,internet,151.75.89.152,330159802,1932404580,32026,-72
huawei,20,226059351115994,40770232187,2024-09-04 11-02-42,164.54.44.205,-718657985,ims,21.130.100.59,-662997577,-1232345906,7412,117
huawei,17,226050560505427,40745874944,2024-09-04 11-04-18,85.80.188.85,-145069495,ims,202.108.130.197,-531219675,-1541517421,-18416,-48
huawei,-94,226055635099221,40724729412,2024-09-04 11-01-01,78.68.95.163,1690439451,ims,126.131.151.119,956083342,-2104334913,28680,-107
huawei,120,226052861412387,40790834041,2024-09-04 11-00-34,41.173.169.59,255933147,ims,221.50.71.72,-1811817713,1892339930,4871,69
huawei,-22,226057653442568,40766335177,2024-09-04 11-02-39,18.167.20.104,-1988658573,internet,200.194.36.223,-1312609009,794306767,28385,-122
huawei,124,226057593140667,40729026209,2024-09-04 11-02-35,107.5.19.241,2076259545,ims,181.133.236.92,-470216042,-1474387214,2458,96
huawei,57,226053678806641,40720726405,2024-09-04 11-03-57,93.165.217.178,1748844991,ims,244.196.92.242,-350453376,1007649497,-17818,117
huawei,-114,226051853933845,40706776325,2024-09-04 11-04-26,170.133.146.246,1169475673,ims,174.100.180.217,1167756576,-2089912931,-25720,109
huawei,92,226053943745772,40718894630,2024-09-04 11-02-14,228.56.149.193,1782129631,internet,100.67.226.21,1290835959,2031582731,-7292,108
huawei,65,226057919687973,40760345011,2024-09-04 11-02-11,233.231.64.221,1864405964,ims,94.168.150.213,-1530851827,-1541477450,2159,-108
huawei,0,226056956317209,40769489547,2024-09-04 11-03-59,84.165.200.33,-618532440,internet,89.206.180.145,-1884374692,343447776,18928,-6
huawei,41,226054204557812,40709047254,2024-09-04 11-03-20,36.76.184.89,2108783610,ims,220.198.83.251,-1464194848,-2134431712,-27439,-11
huawei,-65,226052905768602,40788227077,2024-09-04 11-04-58,152.207.210.160,-1560142359,internet,255.235.204.129,1561158107,1500313094,-1406,-90
huawei,84,226051465879725,40792185055,2024-09-04 11-00-13,136.122.16.15,420421008,internet,47.239.132.108,564098586,118712826,-21105,26
huawei,-20,226052103584690,40718121924,2024-09-04 11-04-35,37.163.129.229,-1059676589,internet,148.34.249.183,1090897331,201099639,21395,36
huawei,-80,226051190296569,40737270723,2024-09-04 11-03-05,34.217.22.156,1671330414,internet,164.66.38.245,1661307144,17373218,-6280,21
huawei,-89,226056098842618,40710151138,2024-09-04 11-02-54,218.36.38.226,564522307,internet,80.117.81.43,959432102,1346834740,-3664,105
huawei,118,226053023961923,40747873556,2024-09-04 11-02-21,144.30.158.143,-1205986752,internet,190.0.63.43,590628997,-1040977291,-17262,-18
huawei,110,226051209872948,40716283138,2024-09-04 11-03-41,97.227.52.225,840744725,internet,154.250.17.102,-1110257344,694124834,30829,40
huawei,-30,226056855937700,40730042437,2024-09-04 11-01-08,113.26.147.96,1969752440,ims,30.114.160.30,-536183638,859912106,-25570,-81
huawei,-41,226058495737653,40769865546,2024-09-04 11-00-30,42.140.90.99,-16375303,ims,169.198.190.89,84320243,-255668114,27024,-109
huawei,37,226053186363962,40767891556,2024-09-04 11-00-19,140.188.54.244,-1132122156,ims,175.90.104.81,1874587967,-1497503369,-5416,93
huawei,-85,226059538031131,40782062036,2024-09-04 11-04-10,187.80.8.182,1455132576,internet,3.252.156.183,-1766402192,175108428,-16127,84
huawei,-89,226050958755254,40708413393,2024-09-04 11-02-59,107.226.95.37,1944352337,internet,79.6.64.178,1289860668,744764730,-11100,-8
huawei,-51,226055831907011,40766522933,2024-09-04 11-04-23,36.118.133.58,-201810519,ims,141.35.242.28,-1807882793,152258768,-21312,-93
huawei,-19,226059422257678,40730481280,2024-09-04 11-03-15,99.22.166.234,-692075192,internet,248.67.68.233,-1443927239,1342227838,26562,-121
huawei,-37,226050158063202,40746446282,2024-09-04 11-03-18,243.163.17.251,-649721026,internet,32.50.163.113,1262127446,1801254369,32056,36
huawei,-81,226050405492174,40742740001,2024-09-04 11-02-46,132.43.223.217,-1888732828,ims,38.231.191.101,-1124927971,1702592104,-30818,-41
huawei,49,226057701912355,40723615877,2024-09-04 11-00-05,84.31.247.234,542266997,ims,24.111.204.152,-1943230736,-535768775,11760,63
huawei,48,226051812579214,40755944724,2024-09-04 11-00-55,138.8.18.190,-445922714,internet,158.217.39.14,562774380,948622905,20027,-100
huawei,-26,226050421542957,40734042494,2024-09-04 11-03-54,22.87.228.151,1410419441,ims,64.9.92.42,1484704745,-889013625,31661,-75
huawei,-72,226055554264190,40719794031,2024-09-04 11-01-39,31.211.60.235,-282949855,internet,80.213.57.167,121570197,1671394905,643,8
huawei,-51,226059884278286,40792743445,2024-09-04 11-03-05,58.48.234.19,681282458,ims,170.40.209.227,-887096625,-1253557729,-22231,36
huawei,-87,226059931601284,40758924778,2024-09-04 11-00-38,104.90.95.34,1786094843,internet,145.153.247.179,-1161663906,256786974,-3924,-122
huawei,-92,226056639246259,40762864093,2024-09-04 11-02-13,66.200.96.186,-1064807228,ims,164.52.207.137,-20752387,-1501387575,-15274,-30
huawei,78,226056608809631,40728043839,2024-09-04 11-00-42,194.148.181.112,805118085,internet,220.205.82.12,-1118138332,2045840027,30810,-25
huawei,118,226052827575149,40725582087,2024-09-04 11-04-33,68.96.200.82,-196787072,ims,62.56.121.4,632212037,865801721,26070,-114
huawei,65,226051934448447,40714578770,2024-09-04 11-00-40,40.219.134.139,-1049416966,ims,221.142.93.40,1095789634,-603464066,-2233,69
huawei,-44,226055532263248,40707237146,2024-09-04 11-00-06,138.95.106.185,-1942430225,internet,214.83.52.64,740276925,404406666,-17455,99
huawei,28,226053407387647,40722886630,2024-09-04 11-02-20,97.111.134.23,2141155394,ims,6.248.173.230,477760985,-1663133419,10505,-35
huawei,-83,226058770846069,40705009536,2024-09-04 11-00-44,224.5.23.2,-1249125430,internet,11.93.224.106,-81927850,152820231,20381,84
