src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,tOchXZ,-91,105,2024-09-04 01-17-39,40790754247,-1993,40729023828
alcatel,ycU,16,-31,2024-09-04 01-19-25,40798968860,3464,40790066963
alcatel,SqqAY,55,-21,2024-09-04 01-19-41,40713860272,-18753,40713433470
alcatel,CBxXb,-39,-102,2024-09-04 01-16-37,40735994953,22750,40730997149
alcatel,DthgkC,80,114,2024-09-04 01-16-25,40771753337,-32144,40728757916
alcatel,rKAjR,64,-56,2024-09-04 01-15-51,40726489444,21572,40762993270
alcatel,ktzSyg,20,-116,2024-09-04 01-17-28,40761292643,10525,40705642285
alcatel,Rjc,-115,-38,2024-09-04 01-17-04,40723291079,-13000,40740618822
alcatel,LvLLp,-53,9,2024-09-04 01-15-18,40754537587,16529,40734144431
alcatel,MLMt,124,-35,2024-09-04 01-17-52,40767350726,-10546,40791159330
alcatel,bUdaNR,-121,-36,2024-09-04 01-18-32,40734459341,27844,40725192799
alcatel,lVcMY,-66,-64,2024-09-04 01-16-12,40731580215,6100,40790255514
alcatel,OCwol,-120,-29,2024-09-04 01-15-33,40708418405,-19734,40789341729
alcatel,soo,-106,18,2024-09-04 01-15-27,40769044995,14259,40799732082
alcatel,XLNgUw,92,-7,2024-09-04 01-16-49,40715333667,-29505,40701773483
alcatel,OZKa,-105,77,2024-09-04 01-16-21,40752780088,-11883,40703284005
alcatel,VTlZ,68,-99,2024-09-04 01-15-22,40727385973,-6884,40772970833
alcatel,xDgIf,-94,-74,2024-09-04 01-19-06,40741676386,23848,40720171588
alcatel,CpG,-19,-41,2024-09-04 01-16-59,40770948674,20874,40790155032
alcatel,ybCgC,-12,-89,2024-09-04 01-16-12,40701316909,-11827,40796354296
alcatel,kLBDcq,113,-81,2024-09-04 01-18-48,40758625630,8034,40704574081
alcatel,qgDRsR,87,-95,2024-09-04 01-16-09,40741004820,15177,40733671605
alcatel,gMpTDK,65,-3,2024-09-04 01-18-18,40723152249,-29599,40750357747
alcatel,FDgeeX,42,-122,2024-09-04 01-18-24,40744035391,-24586,40792165636
alcatel,QqgdQ,-30,31,2024-09-04 01-15-22,40723111588,31242,40717717105
alcatel,lIFQ,-2,78,2024-09-04 01-15-54,40745876569,-10473,40780479397
alcatel,RGgW,-11,-58,2024-09-04 01-16-17,40766039140,-10218,40747735956
alcatel,MeEmr,34,68,2024-09-04 01-16-29,40754686639,1761,40720324380
alcatel,swY,80,33,2024-09-04 01-16-13,40745464167,-5256,40782942920
alcatel,yFe,-23,94,2024-09-04 01-19-02,40702910368,3721,40704862484
alcatel,ulc,127,107,2024-09-04 01-17-54,40773084247,-25341,40783631090
alcatel,DpvT,-106,115,2024-09-04 01-15-09,40756311530,-31729,40792501104
alcatel,EeRZCU,39,52,2024-09-04 01-15-24,40781198090,-20019,40793081750
alcatel,Qdh,52,-120,2024-09-04 01-19-45,40787478390,7985,40759938683
alcatel,hlZ,67,13,2024-09-04 01-19-57,40744003015,-4540,40730944919
alcatel,DuI,-63,92,2024-09-04 01-19-46,40719713799,-8071,40797212394
alcatel,eBrl,-8,-101,2024-09-04 01-15-01,40763760741,-19328,40710206063
alcatel,Gket,-45,110,2024-09-04 01-16-56,40753233266,-20139,40772270846
alcatel,Prr,-98,-20,2024-09-04 01-16-00,40743373446,19687,40706994799
alcatel,dJTD,-23,23,2024-09-04 01-19-51,40775613844,25800,40796848904
alcatel,yjAg,70,77,2024-09-04 01-16-26,40764103956,15714,40777544088
alcatel,WOd,-110,2,2024-09-04 01-16-07,40713007293,-28431,40754142568
alcatel,Hvo,-93,-81,2024-09-04 01-19-28,40722661537,26264,40720769916
alcatel,XsX,-96,-103,2024-09-04 01-19-10,40745171905,-26964,40731543581
alcatel,WkLE,126,-105,2024-09-04 01-19-34,40768325335,-24604,40708314473
alcatel,OuXaKI,-77,127,2024-09-04 01-15-43,40790318731,26884,40782599249
alcatel,nbn,0,70,2024-09-04 01-16-52,40755452148,22889,40780767905
alcatel,neZyHp,74,91,2024-09-04 01-18-13,40755552210,18101,40775213556
alcatel,YcmMO,57,-1,2024-09-04 01-15-08,40776692995,17539,40716153064
alcatel,llrs,-92,12,2024-09-04 01-17-39,40710011504,-14974,40767641242
alcatel,SVdy,-111,-21,2024-09-04 01-17-06,40783940980,-14678,40709413309
alcatel,jMWy,-25,-68,2024-09-04 01-16-23,40755281159,15020,40754708646
alcatel,Yfi,-9,-100,2024-09-04 01-15-50,40762732268,17021,40776073099
alcatel,CtIUQ,-112,-42,2024-09-04 01-15-42,40769720846,1035,40718421107
alcatel,xvOvn,-88,33,2024-09-04 01-15-56,40748796950,31406,40786695409
alcatel,KDtaTM,-118,-67,2024-09-04 01-15-14,40769946713,-7608,40745185078
alcatel,hVLFv,-45,56,2024-09-04 01-18-32,40795017593,-7433,40703521600
alcatel,exY,34,-124,2024-09-04 01-19-34,40705412729,9324,40759857545
alcatel,noeRx,-84,-90,2024-09-04 01-15-38,40788559952,4965,40784746511
alcatel,ImM,8,-10,2024-09-04 01-19-05,40729909086,7687,40789735302
alcatel,RDuVn,-42,-101,2024-09-04 01-17-23,40754355514,17935,40700720441
alcatel,JgZ,-31,43,2024-09-04 01-17-20,40712536632,-20563,40737942768
alcatel,idGx,-2,-113,2024-09-04 01-18-12,40753906792,19100,40748249711
alcatel,jCDEKj,99,63,2024-09-04 01-19-50,40759225031,10429,40730512842
alcatel,PENv,-40,-118,2024-09-04 01-15-51,40797548359,-17540,40750341767
alcatel,UuEf,-72,15,2024-09-04 01-18-59,40775813944,-5941,40741507008
alcatel,SgBi,-106,25,2024-09-04 01-18-57,40738156915,-5534,40763107668
alcatel,eGEb,-81,21,2024-09-04 01-19-15,40785481080,4689,40737199026
alcatel,KBXi,69,-110,2024-09-04 01-17-44,40790354101,-2466,40728362020
alcatel,aTRIj,29,76,2024-09-04 01-15-51,40758045388,27250,40742478323
alcatel,Nal,85,-23,2024-09-04 01-18-27,40785858743,-12045,40737342712
alcatel,wNsh,-73,117,2024-09-04 01-15-25,40739653369,1788,40787907914
alcatel,ffRlDA,-117,66,2024-09-04 01-18-49,40788301258,-29216,40705973421
alcatel,qStzg,80,-114,2024-09-04 01-17-36,40718865144,6593,40775206542
alcatel,iukA,-110,76,2024-09-04 01-16-44,40705957163,-3354,40729565609
alcatel,OpLdp,9,40,2024-09-04 01-15-49,40788360642,28282,40739067751
alcatel,ZMhxg,116,96,2024-09-04 01-17-39,40770245803,-14953,40756366332
alcatel,TDS,107,39,2024-09-04 01-16-14,40718530360,30027,40715246782
alcatel,foQuu,-27,-27,2024-09-04 01-16-46,40795863178,-113,40786134352
alcatel,bUDlk,91,-17,2024-09-04 01-17-58,40776268622,-4650,40790137913
alcatel,wOHJ,116,74,2024-09-04 01-18-31,40767757610,948,40756415332
alcatel,kAFk,98,21,2024-09-04 01-19-24,40739537165,24843,40741596920
alcatel,BHHtwT,103,-40,2024-09-04 01-16-39,40721249835,-22018,40780123342
alcatel,rqbEj,105,-115,2024-09-04 01-17-01,40714914722,1313,40768917513
alcatel,NBilLr,-29,-116,2024-09-04 01-16-37,40788139402,-5500,40750336578
alcatel,vpVAIL,-64,97,2024-09-04 01-17-08,40733702835,-19741,40724028446
alcatel,fsG,95,82,2024-09-04 01-17-17,40710658127,16939,40767751318
alcatel,wcluQi,108,49,2024-09-04 01-19-03,40772058805,-20874,40798444320
alcatel,HAnoG,8,47,2024-09-04 01-17-34,40720250750,11532,40762629832
alcatel,Fwep,68,-52,2024-09-04 01-19-32,40772045344,-16631,40735815373
alcatel,RtZ,59,-65,2024-09-04 01-19-46,40742363470,-15374,40795526768
alcatel,rzqLbq,-3,11,2024-09-04 01-16-12,40702633289,-12468,40751291702
alcatel,YHN,114,-97,2024-09-04 01-18-56,40715702838,11649,40759172056
alcatel,COZURg,38,-17,2024-09-04 01-17-35,40770051414,13013,40710309593
alcatel,uVFH,29,34,2024-09-04 01-18-30,40763184288,-18248,40737300715
alcatel,ckYJYf,125,90,2024-09-04 01-16-30,40723262291,1351,40741335573
alcatel,arqqYF,24,-122,2024-09-04 01-19-07,40736054543,-2921,40793188992
alcatel,SBhjP,-41,100,2024-09-04 01-19-36,40754055062,7016,40744023363
alcatel,iTQMhD,11,125,2024-09-04 01-15-07,40741099013,16869,40731339168
alcatel,nVLxI,-101,102,2024-09-04 01-16-06,40748735369,236,40763413973
alcatel,aUxQ,22,-9,2024-09-04 01-19-19,40748444357,-31171,40771746480
alcatel,NUwpVp,-90,31,2024-09-04 01-17-00,40770511955,13264,40779661539
alcatel,VKrzog,5,40,2024-09-04 01-18-03,40776159313,-28647,40757927273
alcatel,MtZ,103,104,2024-09-04 01-16-26,40716545697,29455,40747505295
alcatel,Tqk,37,-23,2024-09-04 01-17-00,40755474745,28840,40789873223
alcatel,bpISI,78,-72,2024-09-04 01-18-46,40796769186,16865,40746424215
alcatel,azxi,-27,-55,2024-09-04 01-17-41,40777398434,3630,40715234215
alcatel,TncWU,35,108,2024-09-04 01-16-03,40749903280,14151,40778560859
alcatel,yUoJP,118,-51,2024-09-04 01-15-36,40746475324,-7885,40742272908
alcatel,PYaOPF,64,-127,2024-09-04 01-17-34,40718276430,4068,40733131952
alcatel,sSw,-13,-31,2024-09-04 01-16-08,40748240256,5923,40778889626
alcatel,kHrkD,91,-110,2024-09-04 01-16-48,40737256657,26739,40706218789
alcatel,jVBTgF,60,106,2024-09-04 01-15-22,40714315892,-12777,40725174626
alcatel,KSqFf,-24,-97,2024-09-04 01-16-11,40769913038,-26217,40725997108
alcatel,kUOv,-56,-79,2024-09-04 01-17-16,40790884660,5798,40715793102
alcatel,HJy,101,36,2024-09-04 01-15-23,40777047075,-6282,40706316369
alcatel,LlDGZ,-33,114,2024-09-04 01-18-30,40777451811,-20898,40758715709
alcatel,JlJ,-118,-55,2024-09-04 01-19-24,40766890784,20660,40785697675
alcatel,QkuRL,-84,-41,2024-09-04 01-15-14,40743613842,30270,40799537515
alcatel,zxJ,-98,23,2024-09-04 01-15-05,40740483301,11807,40719121096
alcatel,bNVa,82,33,2024-09-04 01-16-19,40708138884,-24502,40723260978
alcatel,EIw,-74,-39,2024-09-04 01-17-16,40720837103,-2718,40715894485
alcatel,GdxM,-9,-68,2024-09-04 01-18-25,40798985695,11006,40729634413
alcatel,MRz,-83,101,2024-09-04 01-18-51,40786471809,-23722,40784777446
alcatel,BGoX,12,-34,2024-09-04 01-15-32,40749456701,6596,40737055975
alcatel,ahWcDp,73,74,2024-09-04 01-15-55,40748487932,20100,40798889377
alcatel,EbJBo,-59,88,2024-09-04 01-16-40,40741462988,-26554,40717613589
alcatel,eZOz,74,-49,2024-09-04 01-17-50,40799551692,-27692,40737176387
alcatel,PZNSVS,39,-73,2024-09-04 01-16-56,40751098726,-11175,40779060962
alcatel,nsZfU,7,72,2024-09-04 01-17-09,40744921153,7562,40701459947
alcatel,GXcPb,91,-85,2024-09-04 01-18-41,40711134124,-17177,40713342609
alcatel,aaeEfB,116,36,2024-09-04 01-18-39,40708361577,-13564,40703189545
alcatel,sSU,-71,-17,2024-09-04 01-17-03,40706504551,20420,40782173787
alcatel,IPJLze,86,70,2024-09-04 01-19-31,40716865934,-7989,40713885484
alcatel,uSJxVU,-12,74,2024-09-04 01-19-52,40785739452,-30434,40772692732
alcatel,irZa,-98,111,2024-09-04 01-15-09,40725770225,15560,40729931298
alcatel,apbCg,107,82,2024-09-04 01-15-56,40724754683,-16669,40774898248
alcatel,aZsky,-123,-13,2024-09-04 01-18-32,40711423968,-1605,40742970822
alcatel,xmgkb,89,-92,2024-09-04 01-16-53,40716887048,-13820,40761041971
alcatel,AksGig,-7,84,2024-09-04 01-17-56,40729431195,-23977,40792366632
alcatel,fIGdsc,76,41,2024-09-04 01-16-15,40746687393,-20891,40762470241
alcatel,faB,116,-55,2024-09-04 01-15-20,40702064043,-19381,40758041897
alcatel,ZVymu,59,76,2024-09-04 01-18-29,40717626262,25931,40777594808
alcatel,WbVxxB,124,-120,2024-09-04 01-15-55,40757039337,-18668,40707064185
alcatel,nHkfwP,114,-51,2024-09-04 01-16-15,40789473167,-31391,40746444629
alcatel,NIy,12,98,2024-09-04 01-19-58,40748541412,-2443,40744850258
alcatel,KlfMK,57,65,2024-09-04 01-16-19,40793577938,-18549,40748087345
alcatel,ugAeOX,70,7,2024-09-04 01-15-38,40753613432,26583,40762139980
alcatel,ivCXgu,73,-29,2024-09-04 01-17-14,40789725921,-14373,40740890096
alcatel,SAEM,-111,125,2024-09-04 01-16-43,40769011210,-15350,40798936561
alcatel,CNYcE,9,-90,2024-09-04 01-18-37,40751263321,2335,40764980357
alcatel,aDmiJg,125,-7,2024-09-04 01-16-35,40728773829,20878,40708900369
alcatel,ArxZ,48,119,2024-09-04 01-19-50,40785939782,-31413,40748123755
alcatel,VuuHHm,89,18,2024-09-04 01-17-36,40793662498,-9806,40769520291
alcatel,syQwS,109,61,2024-09-04 01-19-32,40776890972,-27750,40743185742
alcatel,rYs,-30,-102,2024-09-04 01-16-06,40794710496,-30136,40757042496
alcatel,SlS,-102,4,2024-09-04 01-19-17,40765913908,-26303,40762083735
alcatel,VQy,57,117,2024-09-04 01-18-12,40754362944,-30548,40771829999
alcatel,oFfCNo,-39,30,2024-09-04 01-16-06,40725393276,25710,40738176838
alcatel,qdFhOY,-38,-21,2024-09-04 01-16-18,40719502543,10866,40779688097
alcatel,RPIis,61,-83,2024-09-04 01-17-00,40709356460,19341,40786957575
alcatel,DiCMp,-9,-22,2024-09-04 01-19-31,40789208560,5465,40726113852
alcatel,sQweLJ,69,-68,2024-09-04 01-15-48,40729012654,24040,40754856406
alcatel,JXRbEC,-101,-71,2024-09-04 01-19-10,40797009402,-31611,40733065236
alcatel,VgzMa,55,48,2024-09-04 01-19-35,40793037688,-18245,40725531657
alcatel,JuJGT,-37,-21,2024-09-04 01-15-12,40739656133,-26356,40700923569
alcatel,JKLF,-29,0,2024-09-04 01-16-03,40779637691,-20172,40791813572
alcatel,riqgTW,126,65,2024-09-04 01-15-02,40799518208,23386,40779303785
alcatel,qqyuf,18,-74,2024-09-04 01-17-58,40758133967,-20572,40770886451
alcatel,xCDg,126,-86,2024-09-04 01-17-18,40737131705,-113,40743305766
alcatel,XGCGEb,-77,-77,2024-09-04 01-15-47,40755347483,-28940,40766585950
alcatel,JqwMQ,-3,-53,2024-09-04 01-19-33,40757385761,-14190,40743776964
alcatel,CSEAlC,-73,46,2024-09-04 01-18-11,40710714064,-7359,40786581796
alcatel,czJW,15,-119,2024-09-04 01-16-58,40745398570,9548,40711496173
alcatel,dxOZI,-103,-86,2024-09-04 01-16-14,40740115401,-23797,40784666575
alcatel,SQKR,-117,107,2024-09-04 01-16-41,40744890389,-27251,40755787175
alcatel,fjsz,-109,-90,2024-09-04 01-15-52,40764406875,-7827,40706057961
alcatel,ULR,109,-60,2024-09-04 01-17-01,40742887330,-22417,40788500159
alcatel,EBk,-19,-110,2024-09-04 01-19-43,40777286194,17266,40762980856
alcatel,AFNPHi,-91,-116,2024-09-04 01-17-27,40787734881,24318,40790027078
alcatel,oFsbu,105,-63,2024-09-04 01-19-32,40766766572,3102,40739943592
alcatel,ElTgmq,25,-13,2024-09-04 01-18-43,40782471725,-1169,40733530249
alcatel,UsbWS,-81,111,2024-09-04 01-19-30,40753893248,-20000,40726678373
alcatel,InJF,-114,92,2024-09-04 01-15-32,40760140249,2062,40708463956
alcatel,HqNjl,-84,104,2024-09-04 01-19-55,40713082269,4371,40798474298
alcatel,AmJAbM,51,20,2024-09-04 01-16-08,40735219193,-11108,40742327037
alcatel,xCCA,30,-108,2024-09-04 01-15-48,40743657593,-21248,40727062642
alcatel,jqTr,-98,-44,2024-09-04 01-17-16,40795227052,25014,40788174976
alcatel,JtZCGx,-60,-124,2024-09-04 01-19-41,40785145749,-31601,40768909163
alcatel,pNDmgr,-128,11,2024-09-04 01-15-06,40731316678,-9821,40743973598
alcatel,LzRX,113,-58,2024-09-04 01-19-37,40716232398,7511,40735264363
alcatel,vkYA,61,-90,2024-09-04 01-15-19,40761247542,-16047,40721716941
alcatel,DwNMFu,29,87,2024-09-04 01-19-25,40726329123,23747,40726635137
alcatel,afkbRT,3,-66,2024-09-04 01-15-33,40703987729,-14081,40709218755
alcatel,PHoCb,90,5,2024-09-04 01-17-17,40766135853,23311,40762935140
alcatel,rveLJF,49,28,2024-09-04 01-17-40,40711326345,11187,40755987773
alcatel,VUcSy,-27,-92,2024-09-04 01-19-43,40786050585,-23601,40747909162
alcatel,FUffSh,127,-28,2024-09-04 01-18-02,40747836172,-6306,40738357941
alcatel,yZcSiQ,77,-109,2024-09-04 01-15-11,40777345617,23991,40778113146
alcatel,hTIHvS,42,-115,2024-09-04 01-18-07,40788863809,31774,40738097687
alcatel,Uzx,-10,89,2024-09-04 01-20-01,40785699747,-31995,40700495334
alcatel,PZgq,-43,-41,2024-09-04 01-17-19,40708604979,13480,40774836797
alcatel,hFiD,18,-51,2024-09-04 01-15-41,40760671567,-2708,40703820393
alcatel,IqTXY,-53,31,2024-09-04 01-19-18,40702616493,19825,40701005622
alcatel,rdpG,3,-78,2024-09-04 01-18-57,40787077528,-4761,40716379289
alcatel,wkJwj,-108,53,2024-09-04 01-18-17,40743379475,-25437,40705733520
alcatel,bhOpnf,103,20,2024-09-04 01-19-13,40769026118,-26570,40784552470
alcatel,GOED,17,-78,2024-09-04 01-18-40,40740228488,4663,40708161763
alcatel,aSrxWM,-74,-52,2024-09-04 01-15-09,40708029995,23388,40707050285
alcatel,pictiE,14,33,2024-09-04 01-17-36,40792784997,31776,40703158625
alcatel,GFmZXQ,37,-73,2024-09-04 01-18-07,40710102994,2362,40704704373
alcatel,qqV,6,66,2024-09-04 01-18-34,40752602205,-19896,40720444403
alcatel,MjrU,-12,69,2024-09-04 01-18-58,40794176029,19517,40726395383
alcatel,gWSTg,-126,124,2024-09-04 01-15-38,40710205772,30953,40797191482
alcatel,CJf,-109,91,2024-09-04 01-18-09,40765043292,29401,40760810945
alcatel,CICuI,-21,-50,2024-09-04 01-17-53,40772637906,-16829,40798305122
alcatel,lcSiM,-4,102,2024-09-04 01-18-33,40780121052,-8158,40728982878
alcatel,RXl,35,5,2024-09-04 01-16-47,40769438088,-12208,40770793005
alcatel,Kqa,79,-3,2024-09-04 01-19-06,40706835862,13119,40739378589
alcatel,BaFb,114,104,2024-09-04 01-19-48,40729860599,-30017,40726278653
alcatel,WEt,95,-42,2024-09-04 01-18-19,40712031508,-79,40701224348
alcatel,rIutsy,-110,-34,2024-09-04 01-17-02,40791467037,-31466,40766085977
alcatel,oQJxi,16,23,2024-09-04 01-19-22,40740314969,-6586,40754543837
alcatel,GcyB,-35,117,2024-09-04 01-15-53,40789041407,-268,40726423146
alcatel,HFfjAm,16,1,2024-09-04 01-15-30,40766910649,22519,40721743073
alcatel,MLxB,-43,-31,2024-09-04 01-16-11,40795038750,17956,40746108999
alcatel,etQrT,41,22,2024-09-04 01-15-54,40769049257,2030,40752934266
alcatel,noK,-38,-106,2024-09-04 01-16-31,40753408831,12444,40735173681
alcatel,Mkx,24,-92,2024-09-04 01-17-25,40783316706,-8874,40745106086
alcatel,zJbaH,9,115,2024-09-04 01-17-50,40750985565,12231,40779314355
alcatel,Jcti,-23,51,2024-09-04 01-15-52,40709879948,6269,40769089937
alcatel,kxizcT,77,-90,2024-09-04 01-18-17,40768744652,-25411,40710229431
alcatel,EuG,86,25,2024-09-04 01-15-36,40758018042,22603,40710811447
alcatel,ZKxb,120,98,2024-09-04 01-17-11,40736208637,-25931,40737267558
alcatel,hWFUFx,49,122,2024-09-04 01-15-17,40753234944,-3266,40741406628
alcatel,hFyhC,74,16,2024-09-04 01-18-59,40777120432,-8729,40774620482
alcatel,xWzT,33,83,2024-09-04 01-15-47,40781340234,32311,40743447259
alcatel,ple,73,-26,2024-09-04 01-19-19,40797785401,-22590,40794869442
alcatel,NCFYUp,112,-127,2024-09-04 01-16-12,40753604175,27933,40707038856
alcatel,YVu,-107,-63,2024-09-04 01-15-18,40732742397,-7801,40712056605
alcatel,oXvY,120,84,2024-09-04 01-15-34,40798996296,-2631,40734998625
alcatel,shPkpM,-32,-38,2024-09-04 01-17-23,40710691791,13509,40786281261
alcatel,Wnx,77,7,2024-09-04 01-18-20,40769560527,29627,40770362183
alcatel,XDY,28,77,2024-09-04 01-17-13,40718690795,-16492,40718322854
alcatel,ZnI,-100,100,2024-09-04 01-19-05,40754750375,19807,40757630560
alcatel,QyoubA,-40,127,2024-09-04 01-17-42,40778814971,-12027,40768369241
alcatel,Aadc,-69,-42,2024-09-04 01-16-54,40767158177,26043,40794855832
alcatel,defx,1,-71,2024-09-04 01-19-49,40722982677,12584,40746695504
alcatel,mAAxv,-84,-71,2024-09-04 01-19-51,40733936194,-22954,40731840382
alcatel,uiTA,124,16,2024-09-04 01-17-49,40768079534,14115,40713408518
alcatel,DzBUa,126,64,2024-09-04 01-17-15,40702342449,713,40726143973
alcatel,PuAU,-105,-63,2024-09-04 01-18-15,40766846818,-17059,40746881703
alcatel,gUzAT,-63,1,2024-09-04 01-17-40,40764590525,-32430,40720600267
alcatel,zZN,51,37,2024-09-04 01-18-51,40749832890,29015,40770486190
alcatel,Uipd,-126,110,2024-09-04 01-16-50,40775736268,28515,40714716409
alcatel,KydR,82,79,2024-09-04 01-19-07,40793737986,25647,40791993527
alcatel,kGUyl,124,-57,2024-09-04 01-15-01,40745035552,-21118,40768836409
alcatel,CpwU,-71,-9,2024-09-04 01-17-00,40777790915,-4653,40776347118
alcatel,ZdN,-16,79,2024-09-04 01-15-25,40798509316,-27003,40766644795
alcatel,pUx,117,-7,2024-09-04 01-18-35,40767096096,-26135,40720731303
alcatel,aTkGz,-32,84,2024-09-04 01-19-35,40777237660,-8443,40771881747
alcatel,vFfdeH,-102,-71,2024-09-04 01-19-51,40734793983,-25340,40733655595
alcatel,QbvYE,124,30,2024-09-04 01-15-50,40721320183,-31647,40793024821
alcatel,UxRxF,26,107,2024-09-04 01-16-40,40710109262,1593,40758158321
alcatel,FGivA,22,-53,2024-09-04 01-18-57,40769467697,-26840,40787501735
alcatel,kRY,-106,-16,2024-09-04 01-17-02,40742118644,21036,40707229205
alcatel,ELKG,-22,85,2024-09-04 01-17-54,40718650349,-10815,40703371679
alcatel,TKL,-5,73,2024-09-04 01-16-29,40799911253,-10943,40703595986
alcatel,pgwg,-96,65,2024-09-04 01-17-39,40771724578,-6323,40709167303
alcatel,GyT,-100,-29,2024-09-04 01-16-50,40734576648,6612,40721993885
alcatel,XeYv,-42,-19,2024-09-04 01-15-55,40716999586,24115,40771374656
alcatel,TgsuDS,-29,107,2024-09-04 01-18-14,40737407386,7819,40745511254
alcatel,Whhk,-110,-49,2024-09-04 01-19-46,40754265571,15030,40757667347
alcatel,cke,26,23,2024-09-04 01-19-39,40757558516,27283,40746930509
alcatel,IsT,-123,28,2024-09-04 01-16-28,40733475553,16602,40766527672
alcatel,BLUod,61,49,2024-09-04 01-18-30,40736258587,-13689,40703913535
alcatel,zxdaat,-87,54,2024-09-04 01-17-50,40789955133,7986,40738331911
alcatel,naoAfU,35,-61,2024-09-04 01-19-31,40761318423,11630,40717212183
alcatel,XZQ,123,-49,2024-09-04 01-19-58,40769704692,-8433,40787546793
alcatel,KAgUs,-81,53,2024-09-04 01-15-47,40702118824,1562,40776220634
alcatel,shJlu,91,63,2024-09-04 01-18-56,40759090340,-13744,40764378867
alcatel,TsMNf,62,36,2024-09-04 01-18-15,40720799259,-11750,40755323257
alcatel,kvZ,25,-118,2024-09-04 01-18-50,40715526871,14705,40702183545
alcatel,tQEH,-127,88,2024-09-04 01-16-39,40713724849,-10597,40777743736
alcatel,ySZDR,65,98,2024-09-04 01-19-11,40791858896,18864,40748898819
alcatel,grlGWx,-79,125,2024-09-04 01-15-55,40748726503,-5654,40721238907
alcatel,fFR,54,123,2024-09-04 01-19-27,40762754229,-20846,40797791891
alcatel,ECUY,-105,103,2024-09-04 01-18-02,40792829233,14024,40748310825
alcatel,fZsOy,-27,26,2024-09-04 01-16-26,40763853079,-5816,40745095280
alcatel,uBJwx,93,98,2024-09-04 01-18-30,40771142330,3266,40747694000
alcatel,iXAL,-123,13,2024-09-04 01-18-05,40796563726,-6499,40774159033
alcatel,Haklrl,-36,101,2024-09-04 01-16-08,40726513985,-11035,40761271508
alcatel,bpjO,31,-6,2024-09-04 01-18-36,40753756985,283,40738220178
alcatel,mQHC,-9,36,2024-09-04 01-18-11,40748872317,-23144,40705860308
alcatel,JSDnB,-60,24,2024-09-04 01-15-15,40793916531,-16038,40708544029
alcatel,kJLErK,10,78,2024-09-04 01-15-37,40782836173,-25568,40706441200
alcatel,GbCOpx,64,-101,2024-09-04 01-17-08,40762977459,2434,40711949387
alcatel,jAZ,69,36,2024-09-04 01-15-42,40723865421,13224,40702484569
alcatel,smv,-59,42,2024-09-04 01-19-25,40733032244,19989,40705249630
alcatel,iYd,-95,38,2024-09-04 01-15-23,40739943417,24413,40703286028
alcatel,MpjO,-109,104,2024-09-04 01-19-49,40785484048,-20729,40714895910
alcatel,TLT,48,-33,2024-09-04 01-17-35,40763137020,25744,40764523600
alcatel,ERAZpD,-17,81,2024-09-04 01-17-26,40726002747,29562,40727402313
alcatel,CCIr,-110,-102,2024-09-04 01-17-16,40781627508,23126,40718558970
alcatel,lZI,30,60,2024-09-04 01-19-42,40745653179,30956,40797233478
alcatel,WFDVgN,106,-7,2024-09-04 01-19-09,40706313685,-232,40732599162
alcatel,KPkiq,-109,-85,2024-09-04 01-19-11,40732809333,20825,40700356252
alcatel,Boo,-74,-117,2024-09-04 01-19-13,40704639926,262,40708138847
alcatel,jVjYT,-16,-47,2024-09-04 01-19-40,40727603711,-10626,40710708320
alcatel,JlTw,-25,-4,2024-09-04 01-19-24,40708763339,26794,40793713343
alcatel,koCs,-15,-98,2024-09-04 01-16-41,40718536460,14002,40754195950
alcatel,ZRhB,111,-64,2024-09-04 01-15-51,40746206612,9041,40715631312
alcatel,gZAU,44,-33,2024-09-04 01-18-16,40792862715,18525,40730009256
alcatel,KtJSI,-116,-77,2024-09-04 01-18-32,40717251636,-17616,40710557950
alcatel,Alqaz,86,-62,2024-09-04 01-15-15,40795920454,-18765,40726606022
alcatel,UMio,22,68,2024-09-04 01-15-55,40760926462,-6273,40724787385
alcatel,KqaCj,19,80,2024-09-04 01-17-04,40710757652,18499,40731287002
alcatel,pakI,-3,96,2024-09-04 01-15-14,40764623990,-19074,40710127853
alcatel,OXlncw,-88,-65,2024-09-04 01-18-43,40763654397,26981,40701681180
alcatel,etNM,-58,127,2024-09-04 01-19-00,40704791278,-17217,40736234765
alcatel,pySYzq,-19,-120,2024-09-04 01-16-46,40767714742,17823,40750371309
alcatel,UhYIw,-128,33,2024-09-04 01-15-47,40737514236,-27732,40746687543
alcatel,oznjFt,60,114,2024-09-04 01-19-28,40753222758,9098,40725971106
alcatel,DgCdJ,-8,16,2024-09-04 01-15-09,40749166627,24647,40785319454
alcatel,uSkRX,-54,-92,2024-09-04 01-18-18,40716530827,2426,40710817248
alcatel,WDWz,-11,-121,2024-09-04 01-19-14,40715721070,-21813,40710289220
alcatel,Ftfgii,-61,-124,2024-09-04 01-15-14,40766370653,28718,40710875180
alcatel,oilp,-88,-48,2024-09-04 01-15-56,40751236803,30446,40787835778
alcatel,pwsToq,-32,124,2024-09-04 01-18-23,40745926372,-9223,40769223747
alcatel,qtgM,32,105,2024-09-04 01-18-51,40773483252,3165,40794333814
alcatel,adPQ,11,54,2024-09-04 01-18-42,40735595496,-8688,40755458290
alcatel,MSOPp,25,67,2024-09-04 01-15-05,40765695114,9448,40774103199
alcatel,gCaGy,-66,90,2024-09-04 01-18-35,40706293848,23920,40733544418
