src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-30,2024-09-04 12-04-36,25135,-65,40703468889,-1651486723,QTfIsXWm,40707071390
nokia,42,2024-09-04 12-03-18,23301,-118,40725034679,-550950071,JqSjmljs,40791130289
nokia,87,2024-09-04 12-02-04,-15982,82,40758958136,915408346,cPcoXBBE,40736412898
nokia,38,2024-09-04 12-02-26,22514,-105,40782566833,957223394,hyqLOxgf,40796233148
nokia,-3,2024-09-04 12-01-49,-28370,32,40716274292,909105692,LnrcWYfz,40771751470
nokia,-10,2024-09-04 12-02-15,-26784,-24,40747474008,1283010960,BixjVLuU,40748276209
nokia,-128,2024-09-04 12-01-00,-7451,-74,40797934173,-1552101237,pxqfIUCP,40767146132
nokia,-110,2024-09-04 12-00-03,17560,83,40776358299,1167668263,NwcwphuQ,40785930970
nokia,60,2024-09-04 12-03-39,19926,-80,40760653016,-943410176,zKxkWOwy,40700258615
nokia,42,2024-09-04 12-03-38,2134,67,40785531962,-1654822841,AmzspxKh,40762934349
nokia,-16,2024-09-04 12-02-13,6804,36,40764410155,953435216,jPxYtZfN,40752853251
nokia,-80,2024-09-04 12-00-25,16610,100,40794275005,-958716270,hhPqkWul,40750225587
nokia,-63,2024-09-04 12-02-58,22516,-34,40717515343,400925365,mtIDHybG,40703213400
nokia,73,2024-09-04 12-00-07,6307,-119,40729282682,-1090034239,GiFUCFdJ,40786407558
nokia,114,2024-09-04 12-00-02,3078,116,40751696395,-593525671,oHWPrcXK,40784390489
nokia,108,2024-09-04 12-00-34,15388,61,40763207935,1896677062,evhGllXl,40786515157
nokia,-7,2024-09-04 12-04-25,-7557,-60,40728392152,2117358881,mCBLKhfe,40700201689
nokia,89,2024-09-04 12-01-21,-21947,-81,40743763455,210371075,HLTyhsBf,40786963029
nokia,-76,2024-09-04 12-04-56,-19557,53,40790903222,-1738875145,zRcgUmAM,40703541678
nokia,114,2024-09-04 12-03-00,-9646,-82,40718906961,-2039533890,HIrIoGEg,40789797576
nokia,84,2024-09-04 12-02-48,-1642,4,40730380743,444589723,ILAyPhKc,40758956662
nokia,122,2024-09-04 12-00-08,-31063,82,40775717364,-939809200,dpnLhaDE,40776387307
nokia,17,2024-09-04 12-03-14,26209,-62,40785609285,-1839123654,UAlTehKo,40776854965
nokia,112,2024-09-04 12-00-32,10997,-19,40774658961,-1593716699,PaZNTwne,40722902578
nokia,-70,2024-09-04 12-04-14,19704,96,40755817857,-1180268054,ZbCNXAOn,40798562859
nokia,24,2024-09-04 12-00-08,9032,-59,40738865392,-242383085,tHcEmDSe,40707680154
nokia,105,2024-09-04 12-04-30,8862,109,40763145352,1730231217,FuhHMIfj,40724884510
nokia,-32,2024-09-04 12-04-55,9704,103,40780093722,158806044,TTXwnfJV,40768986279
nokia,45,2024-09-04 12-02-28,-16904,-24,40765893166,1956068722,ipteeGPt,40790782374
nokia,-3,2024-09-04 12-00-14,-31837,-90,40731848063,1251054523,jXQSGBmO,40710586349
nokia,9,2024-09-04 12-01-59,26898,78,40766724769,-407557929,TbURBqVm,40791942953
nokia,-115,2024-09-04 12-01-44,-13731,85,40758033280,543776401,JInZXaAW,40703639768
nokia,-101,2024-09-04 12-03-47,17330,-87,40789201592,1253613243,RrNVTUPO,40703322246
nokia,71,2024-09-04 12-04-08,12085,-25,40716596814,2145630892,fxEiYMmC,40787092021
nokia,-94,2024-09-04 12-03-36,-3752,65,40761196564,1694331810,xwgaNUFZ,40762280061
nokia,2,2024-09-04 12-04-49,17196,103,40763240688,1143007059,KfmTJsBv,40798689566
nokia,-122,2024-09-04 12-04-55,27910,37,40794120308,-1150391882,HImhqDey,40737442325
nokia,125,2024-09-04 12-04-10,-13830,-57,40722271534,583831491,sGnPXsJp,40717136666
nokia,33,2024-09-04 12-04-17,-18849,9,40752644754,-205944839,nZqStJww,40708385331
nokia,124,2024-09-04 12-00-31,7578,94,40715199967,1967579355,PuhLCkuP,40735722045
nokia,-69,2024-09-04 12-02-49,-7554,15,40779733200,1933257866,cmmCvJSW,40715388621
nokia,74,2024-09-04 12-01-57,29481,82,40715249446,-1340189802,NykpTVBR,40716085917
nokia,-126,2024-09-04 12-00-27,-8918,17,40734354170,1316926799,jQEmcSVh,40710569351
nokia,-115,2024-09-04 12-01-18,30837,-126,40724374629,-1869120467,NoOgHrRh,40743459738
nokia,-56,2024-09-04 12-01-17,15039,93,40789627358,345755864,LHSkxXRM,40708206424
nokia,71,2024-09-04 12-01-05,-21567,77,40790442465,-1773905383,zxpxPPbF,40746859050
nokia,15,2024-09-04 12-04-03,-2085,95,40754099324,-837242227,xHTIrndj,40741283450
nokia,-88,2024-09-04 12-02-58,11376,37,40757175723,67089560,HpXQaBBV,40708299462
nokia,35,2024-09-04 12-01-13,-16469,-76,40720496813,-549129908,WhLTeORi,40789923274
nokia,49,2024-09-04 12-01-47,-31263,-124,40799673942,-1491757577,cdXuVDaR,40741027132
nokia,-68,2024-09-04 12-01-09,-20572,89,40794688019,1433336129,zwHzMdAv,40764928437
nokia,-116,2024-09-04 12-02-13,7190,-45,40768775545,426612334,ZuyKdTTT,40713697232
nokia,105,2024-09-04 12-04-47,29182,-4,40713765687,-1439603187,QRSRTaka,40765783835
nokia,-82,2024-09-04 12-01-06,-18926,-85,40727647433,-282187960,traoEFml,40774444307
nokia,-3,2024-09-04 12-04-39,24876,72,40776749203,-1944181784,TJCCKjNn,40720329669
nokia,-111,2024-09-04 12-04-50,8796,-9,40798019865,191283677,ZaoFYMJv,40709508719
nokia,-112,2024-09-04 12-00-56,23920,-8,40709914152,774766806,SVTQtaKb,40741046099
nokia,-79,2024-09-04 12-04-36,17813,-99,40724551541,280858091,mdLhLnVH,40712841786
nokia,-77,2024-09-04 12-02-50,24069,-1,40745976499,157165626,yNCdaGXS,40784141476
nokia,-57,2024-09-04 12-03-57,-19192,30,40753026062,1735172602,usZCUGhF,40738415044
nokia,76,2024-09-04 12-00-38,-30683,109,40780038040,-535432758,CyqGPcSs,40704111143
nokia,-98,2024-09-04 12-01-08,-3148,-1,40764452464,1389295970,vOdfcONI,40750786470
nokia,-18,2024-09-04 12-04-52,29256,113,40776902789,2127124646,REhgZdtz,40765953517
nokia,25,2024-09-04 12-01-04,-27592,-32,40716160754,2126716573,rHJpynIr,40775406649
nokia,33,2024-09-04 12-03-48,3333,-76,40771046875,-252465273,nTtltHmE,40755068601
nokia,-46,2024-09-04 12-02-55,4121,10,40722255320,2105911307,VUBKhOdS,40762378024
nokia,66,2024-09-04 12-04-19,-5031,39,40791722834,-898140524,QwWIVzJW,40738174921
nokia,111,2024-09-04 12-00-52,-4691,125,40774176941,933114312,qcFHzcTJ,40784802086
nokia,116,2024-09-04 12-05-01,5035,-72,40748049732,-508223248,FvMMHqFz,40725222807
nokia,-108,2024-09-04 12-04-59,22516,-115,40717695965,-699945238,yQcQLowN,40752414384
nokia,-46,2024-09-04 12-03-42,26502,-89,40726805721,-535615698,eBZTYCDz,40709958076
nokia,87,2024-09-04 12-02-08,-24362,-99,40727191683,480457332,xZKtAAiQ,40747137641
nokia,-80,2024-09-04 12-02-05,25601,-111,40757676695,-1383597775,JArmzVFH,40751705022
nokia,-61,2024-09-04 12-01-24,-5277,-40,40763105529,1040494980,txgNVcke,40716883990
nokia,3,2024-09-04 12-00-15,32626,113,40778374397,-1298449064,uZCghBjm,40757450883
nokia,-56,2024-09-04 12-02-25,4634,71,40768609886,2025078655,DXAjEyYZ,40750398079
nokia,48,2024-09-04 12-00-30,-4794,59,40783827448,1380154235,ULZnxdKv,40734889677
nokia,-127,2024-09-04 12-04-17,14586,66,40790700109,-127522119,XaWXRloR,40760436621
nokia,-127,2024-09-04 12-03-11,21392,-119,40713629902,-1597889607,DTuQjYHe,40778187213
nokia,30,2024-09-04 12-03-50,29318,121,40709219643,-8597158,aQOEzCPd,40748453953
nokia,-6,2024-09-04 12-03-38,12723,-30,40701206112,1610567240,LcPSvUln,40721684092
nokia,31,2024-09-04 12-00-45,13515,26,40766264452,217221118,OBKYmZGa,40713095715
nokia,-85,2024-09-04 12-01-04,11879,-106,40765917490,755943399,EsImDxqy,40727773122
nokia,92,2024-09-04 12-03-27,-11514,-11,40713673686,1505734797,uoLvjtQv,40736422090
nokia,-6,2024-09-04 12-01-46,-23435,112,40796389880,-1680659340,OTNsMAce,40745117153
nokia,-111,2024-09-04 12-00-58,20260,21,40732469256,-1039827259,HwEpGPtu,40772048379
nokia,30,2024-09-04 12-01-21,2662,40,40775851997,-1471378646,PkojLUXW,40759291474
nokia,79,2024-09-04 12-02-51,-4572,25,40735949890,1205452468,xQpormBw,40727788826
nokia,-31,2024-09-04 12-02-23,-25741,87,40719956126,-1648375470,LjjRgvRT,40716151995
nokia,-124,2024-09-04 12-01-10,29978,-37,40753127327,1267060615,vhJFWtDz,40708814441
nokia,-63,2024-09-04 12-01-26,-2092,89,40708114295,-1357997384,ebyldyaJ,40759121744
nokia,-103,2024-09-04 12-03-01,9396,91,40755869664,-629377608,NXspsYmc,40789608460
nokia,-80,2024-09-04 12-02-29,-5945,-23,40742922882,1878395844,zcNCjByp,40796864792
nokia,-75,2024-09-04 12-04-16,19361,9,40761738406,-2083540079,TrRBmtFO,40703697419
nokia,-27,2024-09-04 12-00-26,22810,-128,40720199570,-1065429766,IIHSdUZw,40748464157
nokia,-81,2024-09-04 12-02-07,11360,-85,40789011946,1383243820,HPdIDuiI,40763525291
nokia,-104,2024-09-04 12-00-43,13892,-27,40788463348,-1640580925,wQuSEJiG,40703241881
nokia,-8,2024-09-04 12-03-49,-3719,39,40776850452,1179843391,OeaRUxKu,40733242578
nokia,-97,2024-09-04 12-03-45,30769,-70,40762381446,1113195903,HlLVpsMS,40755097137
nokia,-58,2024-09-04 12-01-20,30374,73,40755976503,-623671415,TXsGZjdS,40788489720
nokia,112,2024-09-04 12-02-07,-15440,28,40786413459,-182072390,iMaWVqDH,40757912212
nokia,-123,2024-09-04 12-00-36,-994,28,40757537818,-904035413,QHykpsrH,40761825910
nokia,105,2024-09-04 12-02-44,-10144,-25,40743027916,1854793567,yEIBTOxp,40784542857
nokia,-74,2024-09-04 12-01-43,-23273,111,40730629655,-972478183,UFfHChgE,40709170223
nokia,-128,2024-09-04 12-03-24,9783,-64,40764204211,33937867,jEtDGVJE,40799212378
nokia,116,2024-09-04 12-04-08,32494,-14,40788492547,-2073591382,IfKOOTUd,40774139223
nokia,79,2024-09-04 12-04-52,-15570,17,40756931973,-816595869,nOkZHrJx,40701326034
nokia,-92,2024-09-04 12-03-09,-24012,75,40781608322,-1342720283,kAPiUywa,40714648166
nokia,116,2024-09-04 12-04-25,-9857,-3,40705440112,-1287989419,bQQgToyR,40783604198
nokia,6,2024-09-04 12-03-51,12477,-85,40718739135,1694570685,NpiXSXrD,40709285241
nokia,27,2024-09-04 12-00-17,-7474,36,40705472266,934315145,lRpJjTJd,40749675888
nokia,93,2024-09-04 12-04-00,28505,-126,40769437514,191111173,edNYuLHh,40722267412
nokia,-21,2024-09-04 12-04-00,13053,71,40713697534,-1233599476,hsZirhRg,40795240563
nokia,-21,2024-09-04 12-02-46,-24631,20,40762125084,-2052900730,QVnldcoE,40700980277
nokia,63,2024-09-04 12-02-51,-14835,39,40753188858,789760518,rdOsgbJq,40776602774
nokia,96,2024-09-04 12-00-23,20545,-57,40723457094,-1040510786,eDHOovPk,40768414228
nokia,76,2024-09-04 12-02-14,-189,121,40715977191,1551802464,AXGEHYNZ,40774651763
nokia,54,2024-09-04 12-04-51,-29565,122,40763543161,758638732,rFZZJBXx,40772572500
nokia,-78,2024-09-04 12-03-36,-5383,-2,40733891780,-1922920954,Ypqapxkf,40713272757
nokia,-126,2024-09-04 12-01-47,-6521,-116,40703221988,15112161,Cnfribkm,40766050094
nokia,-36,2024-09-04 12-03-58,10142,-7,40703030543,665602132,QwFiyyWR,40727476813
nokia,-81,2024-09-04 12-02-26,2614,88,40771131955,-548011226,TueiNIUs,40793459826
nokia,75,2024-09-04 12-01-51,-3910,52,40774665385,448988137,MgMleXvO,40723429400
nokia,-3,2024-09-04 12-04-51,-24026,50,40746404772,-1910435489,SHAtheTu,40741074231
nokia,-15,2024-09-04 12-00-11,-14325,-68,40730940433,-2088497728,ltoXjeXU,40797211324
nokia,30,2024-09-04 12-03-39,3916,98,40709892960,-1288210899,AfShWXMs,40787002465
nokia,53,2024-09-04 12-04-33,31699,-57,40781947266,-1911101390,NLKjdXEz,40767740967
nokia,-5,2024-09-04 12-01-39,-6732,88,40730549143,-1896931413,TYPEavXl,40785036827
nokia,82,2024-09-04 12-00-22,28519,-88,40723591239,-925349711,AWNRkpoc,40752172883
nokia,94,2024-09-04 12-01-34,-3834,78,40786187864,-547687542,PbraNfrK,40704610518
nokia,108,2024-09-04 12-00-29,20160,37,40754748735,862095499,vDDaCWtx,40791157555
nokia,-12,2024-09-04 12-03-00,-20739,102,40794597356,-301942666,ljbSVKMH,40707252378
nokia,63,2024-09-04 12-03-13,28301,-120,40739166747,1138395662,nuJiEoCI,40796601369
nokia,63,2024-09-04 12-03-50,-6633,-74,40740093301,732056042,tcGnuQCu,40755895048
nokia,88,2024-09-04 12-03-52,21929,105,40719975704,-910260337,BKMlhOXd,40762208135
nokia,93,2024-09-04 12-03-41,-26521,21,40780027793,-427268167,HPdmttiC,40729498277
nokia,78,2024-09-04 12-00-10,-26228,97,40703268961,-216902804,xUagkXkL,40746227457
nokia,-71,2024-09-04 12-04-02,10002,6,40743005414,531552171,BKtyVWBK,40794627403
nokia,-24,2024-09-04 12-01-50,-1002,53,40738829801,1754249090,bGNfuILR,40700062584
nokia,34,2024-09-04 12-01-39,30208,105,40724621133,-1393821799,hfbqJLgr,40772998568
nokia,88,2024-09-04 12-04-24,2741,92,40747117406,-64123711,XguRvPFf,40715544624
nokia,32,2024-09-04 12-04-00,25540,15,40798163509,401220794,efPQKDtk,40796262575
nokia,-21,2024-09-04 12-00-52,-14599,-65,40797648149,-647446504,CmOTcmtr,40708331159
nokia,1,2024-09-04 12-04-10,-8144,-54,40777455395,-2126217389,pBkvOVOc,40777111102
nokia,25,2024-09-04 12-04-04,-21208,116,40739311062,2049669130,GbbSYaUb,40736587473
nokia,-103,2024-09-04 12-02-48,9369,-42,40777968362,-283835776,toLKsFIN,40761451037
nokia,-41,2024-09-04 12-04-40,25931,-116,40715507868,1107978346,xrlQtPhh,40790756343
nokia,59,2024-09-04 12-02-59,4362,109,40771178390,175763422,WHxrAwlt,40780144157
nokia,64,2024-09-04 12-02-31,-30753,-41,40777305370,-984035178,KngIkJxE,40716065250
nokia,121,2024-09-04 12-04-42,2697,-93,40776517452,393191893,JSoeJXfJ,40760880029
nokia,87,2024-09-04 12-04-10,-9225,32,40774051083,-1256888820,icaXsPxh,40763639368
nokia,-94,2024-09-04 12-01-15,29080,125,40724042119,531760291,YYeBsFJC,40763603805
nokia,-68,2024-09-04 12-02-31,16035,122,40762586749,-1478822349,pziwGqTE,40780224764
nokia,18,2024-09-04 12-02-29,22007,-9,40783922815,480945858,fYFkrREZ,40701932889
nokia,-31,2024-09-04 12-02-15,-2576,36,40761471020,-610250281,DNRKTwBT,40768044493
nokia,-96,2024-09-04 12-04-37,31722,-37,40714353831,-695311948,bFAqLwxp,40738580097
nokia,55,2024-09-04 12-01-14,-27627,-18,40712194257,-31311476,bPiMlrMx,40791965321
nokia,97,2024-09-04 12-03-39,-8356,-94,40732479463,190434848,DpuyRqbP,40712258911
nokia,76,2024-09-04 12-01-24,-17319,-97,40755603748,-1728124057,tQVnLmCJ,40788871671
nokia,-123,2024-09-04 12-02-14,-2817,30,40747137037,-2040100151,JDnsTUon,40766159144
nokia,39,2024-09-04 12-04-36,32475,91,40798181590,-337953278,oxkMqIie,40732863313
nokia,-99,2024-09-04 12-00-11,18464,-126,40753959686,1865985698,IAIuRJFk,40746826690
nokia,-109,2024-09-04 12-04-34,-19315,-48,40758120588,807989832,TVOmKZKl,40784576508
nokia,-117,2024-09-04 12-00-27,-23916,-24,40780354679,1172152858,GnASQhue,40799719782
nokia,70,2024-09-04 12-00-43,3842,-41,40730054081,-1643588671,wLTadKwv,40711505723
nokia,3,2024-09-04 12-00-11,17497,91,40701607772,1401724381,gWuaPbBO,40719784342
nokia,16,2024-09-04 12-03-17,-15316,-91,40762772167,-1346795943,vKFctdCh,40793464162
nokia,-80,2024-09-04 12-01-58,1766,-125,40721468554,2059237372,effXEqfc,40712491094
nokia,-62,2024-09-04 12-03-26,2075,-89,40729563900,339898509,KpwHUZai,40760515192
nokia,63,2024-09-04 12-00-18,4946,123,40723965556,-1010730213,zZLMgYeY,40762872698
nokia,124,2024-09-04 12-01-57,-21103,114,40761886810,1363491436,rZLyXoRf,40722339533
nokia,79,2024-09-04 12-03-54,-30401,2,40794330120,1701135058,tmfGtPJU,40746015004
nokia,111,2024-09-04 12-00-33,-7348,0,40703680925,2089260130,iYkpXitS,40751346103
nokia,24,2024-09-04 12-00-48,-19271,112,40736331208,70373893,FcFqrMvd,40718418295
nokia,-69,2024-09-04 12-01-37,24764,100,40703861414,-1790064129,LpvhUKKX,40753915374
nokia,-11,2024-09-04 12-02-15,24494,111,40751402485,254190406,UXQzRmdX,40757331423
nokia,-34,2024-09-04 12-00-11,18008,97,40702599814,1369669106,LVnCbvmo,40754926387
nokia,-77,2024-09-04 12-01-52,22170,-81,40725136704,-1965501603,nnVTXcxk,40762556681
nokia,-14,2024-09-04 12-01-49,4840,-89,40786015160,-2096786577,jCURelwm,40784691683
nokia,-4,2024-09-04 12-01-39,-3589,66,40718827304,-515674178,sVyxPtiW,40799418052
nokia,126,2024-09-04 12-00-16,29356,31,40763650706,-639075149,qDjRIKBH,40719648834
nokia,-32,2024-09-04 12-00-02,-10517,10,40717336091,1198658850,NSYLVUMP,40790969979
nokia,-20,2024-09-04 12-01-48,18298,-98,40737036234,-654808937,FmYWoJPb,40703514155
nokia,72,2024-09-04 12-02-41,9247,91,40779542197,-1409975914,tZUGRSAK,40782560230
nokia,10,2024-09-04 12-00-14,-21079,124,40728561615,277707077,JdoZbBCn,40737158390
nokia,-73,2024-09-04 12-01-22,13709,-19,40760896876,-1725951053,zuaBTCgN,40796290272
nokia,-35,2024-09-04 12-02-16,29128,67,40777539881,700481558,xjyZBbOU,40757723047
nokia,-109,2024-09-04 12-00-35,-962,-121,40793424660,1591465826,BweFabkr,40711910743
nokia,-65,2024-09-04 12-03-21,22174,-36,40707945241,935961930,SkmTrPKb,40758004161
nokia,38,2024-09-04 12-00-46,31371,101,40788843863,321693301,szRWmnfu,40772228460
nokia,25,2024-09-04 12-04-01,-2314,-16,40777520208,1702580598,HYjkRrtA,40700036241
nokia,-35,2024-09-04 12-04-52,-10879,42,40743547993,-1566471297,rYcZQgXH,40708821489
nokia,106,2024-09-04 12-00-18,-30847,99,40791763531,1179789852,hrfeknfN,40744997358
nokia,58,2024-09-04 12-02-29,27272,-66,40796020552,-964255266,lXugNPUy,40743539231
nokia,-15,2024-09-04 12-01-38,10976,-53,40766286481,1899233810,BzGaOjlo,40774651913
nokia,-58,2024-09-04 12-01-34,4945,95,40720923008,1852456350,kffSNSaO,40787396987
nokia,118,2024-09-04 12-01-19,-15179,117,40745796571,-1322450160,KJFYxZaz,40738612863
nokia,-79,2024-09-04 12-00-24,-23538,71,40789180594,643872025,rfBtwrer,40740246981
nokia,28,2024-09-04 12-02-53,24023,33,40740954243,1589674957,pzJvXUcM,40772908319
nokia,-64,2024-09-04 12-01-39,8715,22,40737659051,-538455536,ottTbhyV,40722634178
nokia,-82,2024-09-04 12-04-54,471,118,40755054190,-601617127,VCaAHsvS,40706554396
nokia,-67,2024-09-04 12-00-49,29051,-91,40730763766,820791897,GqXxRWsK,40752267305
nokia,34,2024-09-04 12-01-05,31037,-32,40785934823,-683830368,oXppLsme,40775045937
nokia,123,2024-09-04 12-04-50,7100,-89,40783916191,323425698,bLIYGHym,40733474031
nokia,37,2024-09-04 12-04-52,19397,100,40715374036,1449842865,FUMrsOaV,40704495762
nokia,61,2024-09-04 12-02-34,13409,-126,40773965614,733480737,iAWwfajO,40731918458
nokia,-78,2024-09-04 12-04-20,32622,-40,40787912345,-24984993,RBlBjKdt,40707679556
nokia,-10,2024-09-04 12-02-24,-9033,70,40700985763,1208200546,CTVSMFoQ,40737938721
nokia,23,2024-09-04 12-01-46,6980,-88,40748436921,-1925285225,VxNnHknu,40726083463
nokia,74,2024-09-04 12-03-18,-22379,-29,40743838320,-1013133333,JfCxmhJI,40716296642
nokia,-19,2024-09-04 12-03-30,-6874,-9,40785451221,1496802677,gxQyuRXJ,40793918893
nokia,-27,2024-09-04 12-01-40,-26479,-60,40749944553,1910251218,zCXxUOFr,40736274685
nokia,-15,2024-09-04 12-00-30,-7345,26,40790221310,-2059050916,KpJtOvLj,40772861981
nokia,49,2024-09-04 12-00-21,-3486,-97,40710896988,1856354044,GcekJhmS,40742800433
nokia,49,2024-09-04 12-00-52,22797,-69,40747511268,1841885476,ktBOkaEh,40783506771
nokia,69,2024-09-04 12-04-43,730,-88,40780826153,-337165648,BpgOABOk,40760076456
nokia,-26,2024-09-04 12-02-24,-26815,-44,40704830403,-81353322,ivnPpJMV,40738811421
nokia,-121,2024-09-04 12-02-56,-17158,92,40759008873,583374247,PJeTggrP,40795177972
nokia,-14,2024-09-04 12-03-19,6879,-59,40790622003,828357077,qwqRnFyj,40746044813
nokia,82,2024-09-04 12-04-15,17920,-50,40731748395,1651184247,DXImtEXj,40771832548
nokia,-101,2024-09-04 12-03-48,27581,-12,40733887100,-512876197,SeYwGPzc,40706372866
nokia,-26,2024-09-04 12-01-11,15493,35,40769331155,-901286812,qlgIkLbK,40739256508
nokia,-81,2024-09-04 12-01-57,3507,42,40796532738,-1950805115,DmXUqJCl,40755118665
nokia,-57,2024-09-04 12-00-03,-19434,-43,40772649402,-1318615421,FZtxFPrx,40780933363
nokia,48,2024-09-04 12-03-58,14272,-38,40737892556,-1450395864,QxaJWAXu,40708811080
nokia,96,2024-09-04 12-04-27,-23460,-53,40743590545,702358102,RpEbbubv,40718729996
nokia,-37,2024-09-04 12-04-32,31043,64,40729862381,1532628208,kSGHmyZd,40776304006
nokia,64,2024-09-04 12-01-58,-15445,50,40792235370,-586737700,iObJvwgT,40778364246
nokia,124,2024-09-04 12-02-09,-5954,84,40785613152,-1532802104,wDZofsLe,40715463119
nokia,-46,2024-09-04 12-02-06,2389,16,40761716144,1594666250,UfNBTLWS,40731612063
nokia,80,2024-09-04 12-03-52,21173,80,40757080376,1265876998,DvVnVHmH,40753271089
nokia,44,2024-09-04 12-00-05,-17069,-2,40766772009,-1505290029,cOBhVWpV,40732310938
nokia,-47,2024-09-04 12-01-19,25913,118,40709515184,1843938566,bglChxED,40799891730
nokia,-92,2024-09-04 12-04-04,30705,89,40716497342,112344048,RqfPsNnf,40718800593
nokia,124,2024-09-04 12-01-05,27312,31,40765567888,-756929208,gIuowhmD,40720173691
nokia,-44,2024-09-04 12-02-45,18780,53,40741590125,1320695394,CEtgRCpe,40789924547
nokia,-122,2024-09-04 12-01-51,29324,-122,40757669604,-1268868645,pzhblGkg,40777945043
nokia,30,2024-09-04 12-01-52,-18557,-30,40737958251,900126548,DCeyRnsB,40790822723
nokia,-13,2024-09-04 12-04-57,20808,-102,40715188694,1108282171,wyfZTZMy,40715137813
nokia,89,2024-09-04 12-04-35,-32473,84,40715445626,-1528780172,asjnZLrI,40719418405
nokia,89,2024-09-04 12-01-36,-30243,31,40749600697,-616803559,bzVjoUgg,40747670504
nokia,117,2024-09-04 12-01-29,-14109,56,40777787472,-720302993,ClDKCoWf,40736297496
nokia,83,2024-09-04 12-01-55,-7520,-70,40787811083,36585141,VLFiftlB,40707654869
nokia,50,2024-09-04 12-04-51,12163,-19,40785991985,-1297789510,uytVtBbK,40724262144
nokia,34,2024-09-04 12-02-26,12301,19,40763309865,-1995469944,xizubLSu,40745577657
nokia,-125,2024-09-04 12-04-07,-2147,113,40776180556,-441355108,ZpcbDJYs,40720058628
nokia,-5,2024-09-04 12-04-12,-4927,-101,40768575315,1300389329,hieGawZq,40753331480
nokia,126,2024-09-04 12-02-12,-15928,29,40769974506,-856562316,ntKUOTnn,40790855423
nokia,-7,2024-09-04 12-00-43,20736,65,40781835554,-373958550,AOBrtBtW,40710394615
nokia,-94,2024-09-04 12-02-37,-16508,108,40746648702,6745399,PxJBWSYN,40771911304
nokia,-112,2024-09-04 12-04-04,10752,-101,40745879902,1264203246,yBsodsMb,40717425643
nokia,68,2024-09-04 12-01-55,15376,-38,40796868192,1068511825,DERbPNjp,40766045490
nokia,-97,2024-09-04 12-00-59,5430,86,40777302165,360403374,zSRnuigr,40795880584
nokia,-70,2024-09-04 12-02-21,-13722,75,40716223334,-405551946,tqXsfakr,40759946848
nokia,-95,2024-09-04 12-02-30,-31735,-35,40744016958,-895056577,rlRUChsh,40773565200
nokia,52,2024-09-04 12-04-44,30869,45,40739267673,1653872975,mHxgyvHP,40755143256
nokia,-115,2024-09-04 12-04-02,2386,2,40703394304,522637301,wRefgciG,40763934857
nokia,-3,2024-09-04 12-03-31,-4454,-17,40730665749,-394220991,WxvfJaMU,40702962803
nokia,23,2024-09-04 12-02-27,935,-110,40770393448,-1232484831,TIHVWLsa,40776177296
nokia,9,2024-09-04 12-02-54,-16466,37,40708101336,1545910559,YzKHVCic,40725112190
nokia,-28,2024-09-04 12-04-56,8087,-120,40722736817,1681663000,QwIQqGxY,40747232816
nokia,118,2024-09-04 12-02-34,-8279,52,40725503220,-919814810,WHyYoUnT,40799883461
nokia,50,2024-09-04 12-02-36,19205,7,40770718652,-1551078245,sjoAaEdX,40719408018
nokia,-62,2024-09-04 12-03-34,-2200,-63,40717044999,-2059450434,lziIrOGN,40706842223
nokia,123,2024-09-04 12-04-50,-21818,100,40780277585,2095839385,HkVklNtr,40728787197
nokia,-28,2024-09-04 12-03-20,-3846,99,40701028342,1353218149,BrIpeKun,40727167917
nokia,43,2024-09-04 12-02-01,-30157,75,40707184308,1070581471,OjPuiDdZ,40744903578
nokia,3,2024-09-04 12-03-54,25212,-99,40718288398,438337836,DnERMlHB,40752956550
nokia,-30,2024-09-04 12-03-11,10105,-55,40769880409,-360376274,cagibMKi,40734260997
nokia,0,2024-09-04 12-02-25,-21730,-122,40714297621,-165088642,EdBDEXeR,40700113304
nokia,3,2024-09-04 12-03-34,-328,97,40766467309,-1625571,DYiLHbgX,40757957160
nokia,-95,2024-09-04 12-03-44,21263,62,40780624653,-633823787,rGGFzTXh,40725837892
nokia,59,2024-09-04 12-00-55,-9608,102,40767483679,-316724118,xDhBsetm,40728491002
nokia,-78,2024-09-04 12-03-12,10652,-84,40777042200,-737913203,uQnVgrcn,40763167792
nokia,19,2024-09-04 12-00-29,15295,14,40743466408,-1965769811,JLBTxWcp,40730307126
nokia,23,2024-09-04 12-04-45,28189,-117,40747828375,1282309040,vavSCpgd,40784625857
nokia,-98,2024-09-04 12-03-10,-14631,-100,40790569777,1707439509,zOwrofoI,40741948785
nokia,-88,2024-09-04 12-02-10,4425,-104,40776747595,922773709,CuQkTrfI,40738575737
nokia,-34,2024-09-04 12-04-10,26119,83,40751312206,1030767940,KoyyVQqS,40728961428
nokia,14,2024-09-04 12-02-20,4769,-35,40742717113,395114257,AWncJnXq,40707099197
nokia,2,2024-09-04 12-01-59,31661,46,40795358217,-43838703,iWvixfXB,40747499255
nokia,-79,2024-09-04 12-00-29,29580,5,40769715382,684661592,eKPnpkCX,40778349867
nokia,85,2024-09-04 12-04-02,-11320,-61,40778275749,-1081531121,yKPIzPKn,40714587055
nokia,126,2024-09-04 12-00-29,-23205,-111,40720727154,568837930,QxsFgVLd,40711381667
