src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,lwaBc,-7,27,2024-09-04 01-41-16,40734705766,-24604,40719191345
alcatel,supUFv,-40,-114,2024-09-04 01-40-31,40737999311,15814,40702820956
alcatel,BvC,-17,48,2024-09-04 01-43-33,40740424102,23478,40784698177
alcatel,SxNtFX,7,109,2024-09-04 01-43-56,40720966316,-20417,40767180341
alcatel,ggAquX,116,97,2024-09-04 01-40-14,40708501225,-31508,40792620721
alcatel,xOL,-106,76,2024-09-04 01-43-23,40722080234,7898,40766493729
alcatel,vYHQNa,1,18,2024-09-04 01-42-10,40737033729,-16068,40787205558
alcatel,ajKIX,13,78,2024-09-04 01-42-59,40772649065,-30702,40784492825
alcatel,vrJA,-62,-3,2024-09-04 01-40-05,40722641819,14946,40748290476
alcatel,YOMAT,125,-37,2024-09-04 01-41-27,40792198470,29247,40722050834
alcatel,oJWrM,-61,-123,2024-09-04 01-43-37,40727628490,-14867,40748560346
alcatel,VNxquE,-16,68,2024-09-04 01-42-33,40793155582,-27590,40705945514
alcatel,PQg,-14,-83,2024-09-04 01-43-28,40770104549,-22039,40763182697
alcatel,PdQ,94,51,2024-09-04 01-42-54,40749361931,7139,40784107853
alcatel,THO,5,27,2024-09-04 01-44-39,40705326801,9689,40752536971
alcatel,cCTua,76,-47,2024-09-04 01-42-27,40743881458,13100,40790375072
alcatel,BEtnsM,108,-107,2024-09-04 01-44-42,40785561996,-4869,40741350471
alcatel,PJjDDf,89,20,2024-09-04 01-44-39,40778921951,15069,40706871611
alcatel,fFBUH,70,-112,2024-09-04 01-42-05,40799760106,-5556,40787295376
alcatel,ZPN,-83,50,2024-09-04 01-43-29,40770521025,-13322,40744831770
alcatel,burNw,-94,-1,2024-09-04 01-44-26,40792862077,-27545,40750995785
alcatel,eBxJB,-14,-40,2024-09-04 01-42-34,40717113799,-32648,40767496767
alcatel,oXjz,105,-100,2024-09-04 01-42-37,40775291678,5292,40744527561
alcatel,CnyU,-48,-6,2024-09-04 01-42-31,40798744116,-24857,40702934497
alcatel,FxfDHe,69,-34,2024-09-04 01-40-46,40726554986,7041,40735091210
alcatel,WXSgm,127,39,2024-09-04 01-44-41,40779994495,-20664,40777984940
alcatel,NSnWhb,-67,-41,2024-09-04 01-43-35,40752720296,25827,40745674850
alcatel,WjlR,-76,95,2024-09-04 01-42-52,40759464832,9896,40767224165
alcatel,kqxinc,45,121,2024-09-04 01-44-48,40742620056,-30596,40794761530
alcatel,dvMjbj,28,123,2024-09-04 01-40-56,40770113849,14209,40734205148
alcatel,jPG,41,-99,2024-09-04 01-42-03,40754819267,6233,40731245241
alcatel,OeOY,53,-74,2024-09-04 01-44-14,40731086358,-15253,40779360823
alcatel,lzsRj,91,8,2024-09-04 01-43-28,40713198031,30453,40782338536
alcatel,uQYQ,-45,-50,2024-09-04 01-41-02,40776049596,4820,40780860189
alcatel,fnjh,115,-32,2024-09-04 01-41-39,40718090087,-10257,40796463185
alcatel,XTCQiH,92,121,2024-09-04 01-41-04,40706431456,28265,40780017478
alcatel,FXz,-89,63,2024-09-04 01-44-13,40724837628,13144,40767638688
alcatel,effZUw,-65,-17,2024-09-04 01-40-54,40711178230,21671,40728359036
alcatel,JPOTgo,115,-72,2024-09-04 01-42-22,40780351467,-17943,40761363332
alcatel,zWi,-117,-116,2024-09-04 01-43-39,40730305247,-10494,40795749597
alcatel,rShAG,-57,64,2024-09-04 01-44-01,40708927177,7349,40780684484
alcatel,BMV,125,57,2024-09-04 01-41-58,40712530433,8114,40776390526
alcatel,JCI,5,-19,2024-09-04 01-41-12,40749516817,2652,40774236049
alcatel,Mjz,-83,39,2024-09-04 01-42-40,40739870239,-1638,40707958331
alcatel,TahDp,-14,-36,2024-09-04 01-41-39,40776301383,-15384,40759823324
alcatel,ycVy,68,-70,2024-09-04 01-42-55,40729958724,-9504,40790711768
alcatel,FLtLL,73,-98,2024-09-04 01-44-09,40712284353,5778,40769004934
alcatel,YHKQR,54,-61,2024-09-04 01-42-23,40745830133,-9145,40740699451
alcatel,geyf,7,-124,2024-09-04 01-43-49,40732672698,-8446,40712390961
alcatel,GxIxpn,123,-92,2024-09-04 01-42-28,40777468509,-129,40749635095
alcatel,Hddxg,8,-47,2024-09-04 01-44-42,40749787528,-17341,40704740218
alcatel,gySdf,19,-38,2024-09-04 01-42-32,40733754467,12325,40709396086
alcatel,kEhAr,54,93,2024-09-04 01-40-02,40794889143,21593,40705410857
alcatel,EaomTL,-86,-33,2024-09-04 01-41-08,40717544411,1462,40726458699
alcatel,HVLCw,38,87,2024-09-04 01-41-04,40703099101,-25317,40792797802
alcatel,iTk,7,-127,2024-09-04 01-43-26,40701289537,-862,40787562321
alcatel,QVzOK,65,7,2024-09-04 01-42-34,40705860018,8093,40720809523
alcatel,vEpa,22,42,2024-09-04 01-43-07,40734621753,30156,40747382946
alcatel,Yvc,-79,0,2024-09-04 01-40-10,40770599951,-2122,40733942329
alcatel,Izs,120,29,2024-09-04 01-42-49,40781606815,-9568,40770873076
alcatel,WeuUwj,38,79,2024-09-04 01-43-39,40767759326,-27341,40790634274
alcatel,cIw,122,119,2024-09-04 01-43-25,40712382883,-19098,40798148335
alcatel,qVRrTL,50,84,2024-09-04 01-40-57,40715741966,19968,40744109890
alcatel,ybGZKl,31,16,2024-09-04 01-43-42,40719388044,28383,40723116932
alcatel,dNbPf,43,32,2024-09-04 01-42-40,40703522547,-16222,40798840125
alcatel,NTQ,55,-19,2024-09-04 01-44-30,40739130537,17835,40744320842
alcatel,IPNpHT,31,33,2024-09-04 01-41-42,40782519721,-11249,40727325201
alcatel,QhlK,-66,1,2024-09-04 01-41-19,40756718899,-16669,40709270930
alcatel,LgMaz,-103,-92,2024-09-04 01-44-05,40709823015,4591,40727662324
alcatel,KBRnlf,-9,22,2024-09-04 01-43-03,40757152089,-19539,40743062135
alcatel,RJQ,-92,121,2024-09-04 01-40-02,40764467751,-15354,40773883891
alcatel,htkmV,60,-71,2024-09-04 01-43-36,40743828095,18334,40757430814
alcatel,Drd,-54,-104,2024-09-04 01-44-28,40730511352,31022,40771265034
alcatel,PGU,80,38,2024-09-04 01-40-38,40752430168,-7750,40736155430
alcatel,laBtT,104,-41,2024-09-04 01-42-16,40783967793,-22867,40746852221
alcatel,Ztg,76,-9,2024-09-04 01-41-31,40705668899,18198,40799196420
alcatel,RsPDf,49,111,2024-09-04 01-44-15,40730749537,9475,40739470779
alcatel,jsUL,-121,-40,2024-09-04 01-43-21,40742043950,-18022,40714313407
alcatel,fYwaOZ,83,-57,2024-09-04 01-43-51,40773482827,-2650,40779422513
alcatel,tTbI,94,-128,2024-09-04 01-43-57,40790660340,-11396,40715966662
alcatel,nxI,-107,32,2024-09-04 01-43-30,40729411714,-10408,40737018972
alcatel,GMYIH,82,-84,2024-09-04 01-44-58,40781081641,17501,40716714008
alcatel,gzK,-111,23,2024-09-04 01-44-49,40785308853,-31209,40725146446
alcatel,BBO,19,-115,2024-09-04 01-42-56,40719727583,-17658,40758217183
alcatel,EzueR,-99,-120,2024-09-04 01-41-23,40706544533,-14837,40723171237
alcatel,cJawV,43,107,2024-09-04 01-40-36,40752695993,16695,40737898677
alcatel,amoUe,-42,62,2024-09-04 01-44-39,40733069474,-17878,40799374742
alcatel,pYqI,-28,14,2024-09-04 01-41-55,40704251349,3958,40724527796
alcatel,BMGf,-54,56,2024-09-04 01-44-13,40758800460,-22311,40734524621
alcatel,DqeALA,108,67,2024-09-04 01-41-22,40724245999,-18494,40738347816
alcatel,Dhk,112,78,2024-09-04 01-44-23,40740973214,-17204,40726639584
alcatel,mTok,-122,96,2024-09-04 01-44-58,40774212627,12296,40795087073
alcatel,Jafx,62,-68,2024-09-04 01-40-03,40700990098,-9424,40744706248
alcatel,ZnFgPn,90,-61,2024-09-04 01-43-27,40750112758,16027,40760411195
alcatel,aiJXv,-93,75,2024-09-04 01-44-42,40742519867,14032,40773665190
alcatel,vGNm,43,103,2024-09-04 01-44-58,40706974934,14309,40774902898
alcatel,aOT,113,83,2024-09-04 01-43-01,40775914352,9561,40787306466
alcatel,zSjXcJ,-113,-34,2024-09-04 01-41-16,40712003975,-19739,40785143020
alcatel,Ibp,-26,-91,2024-09-04 01-44-48,40779605860,5936,40758225727
alcatel,urwfe,-102,-105,2024-09-04 01-43-35,40733414975,10770,40731783685
alcatel,YrcQH,-4,5,2024-09-04 01-40-43,40742730301,-11185,40769958586
alcatel,fpo,-113,-61,2024-09-04 01-40-19,40785245894,10054,40733140129
alcatel,XiKmfg,-3,-67,2024-09-04 01-42-17,40726137734,-23495,40796419899
alcatel,DijLfl,-25,-83,2024-09-04 01-41-01,40719398624,29348,40741961144
alcatel,AOohi,-41,64,2024-09-04 01-40-47,40756453846,-3904,40702067440
alcatel,AdK,-91,91,2024-09-04 01-43-36,40789920784,30315,40710826237
alcatel,SPxKx,-31,41,2024-09-04 01-43-15,40793919039,9539,40714613103
alcatel,spUc,-118,47,2024-09-04 01-44-56,40752184086,-922,40731526427
alcatel,hDAqYn,84,66,2024-09-04 01-44-26,40728298948,-18248,40720308996
alcatel,NwpoTs,-68,-43,2024-09-04 01-44-24,40791164793,-7912,40708005082
alcatel,FXFu,-43,-99,2024-09-04 01-44-02,40709826747,11915,40755816664
alcatel,sch,-115,47,2024-09-04 01-40-27,40753239133,-29887,40748630359
alcatel,mhzh,-77,-10,2024-09-04 01-40-28,40745728479,-28973,40799624870
alcatel,RYMKZ,91,-8,2024-09-04 01-44-15,40708463024,-24265,40793063458
alcatel,DbY,52,-95,2024-09-04 01-44-00,40709015253,-26937,40714893837
alcatel,qMjx,-31,44,2024-09-04 01-40-25,40799869656,-32094,40706257827
alcatel,MUTM,-106,-117,2024-09-04 01-42-02,40789170966,13503,40798515007
alcatel,XdQxcv,117,7,2024-09-04 01-44-55,40736836360,28657,40744417411
alcatel,FlAquL,-90,91,2024-09-04 01-41-21,40717044285,5692,40712316437
alcatel,wMd,-5,-15,2024-09-04 01-40-59,40768353502,-20963,40726974210
alcatel,luwTIc,-125,100,2024-09-04 01-42-36,40741993022,-31239,40718790986
alcatel,eQkBI,22,45,2024-09-04 01-42-19,40756133429,18912,40797133416
alcatel,fZObY,106,83,2024-09-04 01-41-50,40780099646,22950,40748378241
alcatel,bGcCU,57,-124,2024-09-04 01-40-12,40755571827,27265,40757411682
alcatel,tvflj,49,-84,2024-09-04 01-40-02,40700123269,-1700,40759475907
alcatel,osUc,117,74,2024-09-04 01-44-17,40708254578,-4140,40723629510
alcatel,God,-92,-86,2024-09-04 01-44-54,40751830187,-28477,40723697070
alcatel,PJtntp,-63,-120,2024-09-04 01-42-33,40790429424,-31710,40760973231
alcatel,EKR,118,32,2024-09-04 01-43-37,40718613317,-4747,40791275283
alcatel,MtIXMN,-122,-33,2024-09-04 01-44-27,40770326851,2635,40743206650
alcatel,qVsmP,-15,-71,2024-09-04 01-40-18,40704820285,-31659,40717192855
alcatel,TyAMMo,70,-116,2024-09-04 01-44-33,40758386375,-26108,40727994469
alcatel,mkZtL,95,107,2024-09-04 01-43-04,40724910002,-16946,40750249137
alcatel,dKwVo,78,-115,2024-09-04 01-43-27,40776769886,-2109,40703108365
alcatel,ceQ,-120,-59,2024-09-04 01-44-34,40725622041,-29911,40760854567
alcatel,jcBW,59,70,2024-09-04 01-43-15,40753478575,28400,40777678716
alcatel,xkmCV,-67,75,2024-09-04 01-42-11,40738219641,3077,40779476354
alcatel,KWVW,-4,106,2024-09-04 01-44-59,40708462096,26511,40711854878
alcatel,VGG,-78,-84,2024-09-04 01-41-21,40772701566,-12211,40750456976
alcatel,ilJJpV,63,37,2024-09-04 01-43-33,40714345497,10937,40752836106
alcatel,vwDSJ,-71,-6,2024-09-04 01-40-45,40782991529,29734,40774014309
alcatel,RJjUn,-74,27,2024-09-04 01-41-49,40701737996,-30502,40702193704
alcatel,tnPKm,-102,-29,2024-09-04 01-41-04,40790535296,-1726,40717620241
alcatel,gTUBlg,119,58,2024-09-04 01-40-56,40713460971,-27858,40758272896
alcatel,uxID,-9,94,2024-09-04 01-42-16,40780349761,-22520,40719078025
alcatel,QCJ,0,-92,2024-09-04 01-44-53,40752022435,22077,40710185743
alcatel,idHN,-15,76,2024-09-04 01-42-36,40750936376,23883,40736658815
alcatel,MZbDp,28,49,2024-09-04 01-44-45,40781263219,-23515,40713385193
alcatel,NbpgWt,-60,-37,2024-09-04 01-44-44,40784186931,8626,40769190379
alcatel,ekVGBD,-103,16,2024-09-04 01-43-46,40764604184,22088,40791543080
alcatel,diRzb,70,46,2024-09-04 01-40-15,40758771896,-6155,40780663719
alcatel,WrWo,95,-74,2024-09-04 01-43-33,40746241370,32457,40742684602
alcatel,UkX,0,-91,2024-09-04 01-41-56,40777159594,9598,40708369638
alcatel,boEe,7,114,2024-09-04 01-40-31,40779664267,-7566,40711316220
alcatel,pFl,-68,-92,2024-09-04 01-40-35,40740314865,26758,40778875497
alcatel,RmPw,-23,-30,2024-09-04 01-43-47,40780104449,-23677,40717013187
alcatel,VnFq,40,90,2024-09-04 01-44-21,40768446256,11549,40749091126
alcatel,DDIx,85,-116,2024-09-04 01-40-30,40760842411,925,40722852395
alcatel,ABfgnF,-112,9,2024-09-04 01-42-44,40785410321,10007,40729370363
alcatel,WIoo,-55,-86,2024-09-04 01-40-18,40795517164,8575,40754183024
alcatel,jqz,20,-100,2024-09-04 01-41-51,40781635522,9159,40706357831
alcatel,MrmZ,-92,-125,2024-09-04 01-42-59,40779633491,25282,40737051601
alcatel,uhU,-58,-57,2024-09-04 01-41-08,40770315340,7818,40781502578
alcatel,gRkF,-68,56,2024-09-04 01-44-31,40760821496,31804,40719154712
alcatel,ysIg,20,-72,2024-09-04 01-42-02,40725721605,-3561,40795105739
alcatel,UaR,-89,50,2024-09-04 01-43-45,40736635479,18427,40745067699
alcatel,xBIbte,25,127,2024-09-04 01-43-18,40732998691,30328,40748922297
alcatel,TNG,-2,-28,2024-09-04 01-43-48,40704175649,26240,40755078575
alcatel,buwj,-43,-56,2024-09-04 01-41-28,40755185584,-32726,40746850148
alcatel,yzoeKO,98,13,2024-09-04 01-41-38,40718717571,-4095,40794572310
alcatel,CPEPrF,69,57,2024-09-04 01-43-13,40719886164,-10373,40785651241
alcatel,cyUPbV,118,18,2024-09-04 01-40-25,40715260902,-32513,40795239321
alcatel,Dpx,-71,31,2024-09-04 01-43-22,40772609193,2303,40708531095
alcatel,Nab,80,22,2024-09-04 01-42-56,40779109025,-6319,40735419319
alcatel,Ilr,-58,-116,2024-09-04 01-41-41,40731771534,5941,40791271544
alcatel,sztgK,95,-114,2024-09-04 01-43-37,40703402899,-27694,40792605785
alcatel,sTo,-101,-23,2024-09-04 01-41-23,40749226185,12091,40719301054
alcatel,vTJPyV,-114,30,2024-09-04 01-42-43,40737786940,-8938,40773899723
alcatel,WtxP,98,26,2024-09-04 01-40-04,40783535130,2910,40757708894
alcatel,xEpap,-10,-122,2024-09-04 01-41-57,40722539407,7598,40703199529
alcatel,MPwV,-58,80,2024-09-04 01-40-39,40731628450,6120,40764560840
alcatel,Ehh,-39,-119,2024-09-04 01-43-44,40705769292,-18568,40720321273
alcatel,rtz,-31,-101,2024-09-04 01-42-13,40774846447,31601,40700473599
alcatel,BdzB,122,-15,2024-09-04 01-40-52,40753437237,-18620,40703988774
alcatel,GAHxh,41,-26,2024-09-04 01-41-39,40738680677,7597,40770366390
alcatel,dDl,-113,41,2024-09-04 01-41-52,40755282125,-23906,40760166860
alcatel,CcfNMe,80,-85,2024-09-04 01-40-45,40720101807,3448,40796000198
alcatel,Srs,35,58,2024-09-04 01-42-49,40793978733,-30587,40728489531
alcatel,FftS,73,-95,2024-09-04 01-43-13,40789513855,29033,40778133975
alcatel,BSNwKK,-88,4,2024-09-04 01-40-30,40775858676,5668,40756287819
alcatel,QtRPv,-117,107,2024-09-04 01-43-49,40781573141,-28910,40749095760
alcatel,eQq,-120,52,2024-09-04 01-43-34,40743991626,-16200,40790576130
alcatel,ugwW,-122,-52,2024-09-04 01-44-44,40726655080,16457,40709664528
alcatel,Hzlx,-42,64,2024-09-04 01-43-08,40711136845,-20963,40739079852
alcatel,KLFFHU,-117,3,2024-09-04 01-43-01,40786855383,31502,40756784553
alcatel,WWf,-58,105,2024-09-04 01-41-31,40705113730,-8015,40732957054
alcatel,Dpbj,94,-115,2024-09-04 01-40-56,40795333699,10680,40700961375
alcatel,MuM,8,55,2024-09-04 01-42-32,40779556467,-14684,40767179110
alcatel,ucmaW,89,-95,2024-09-04 01-42-01,40749520242,29503,40782553242
alcatel,Gcm,-21,-82,2024-09-04 01-42-32,40762475067,7272,40743946929
alcatel,ENwVh,18,110,2024-09-04 01-40-44,40742151506,-1653,40747133588
alcatel,Lvs,-89,-3,2024-09-04 01-41-11,40778059907,11764,40778714721
alcatel,zWF,-105,-77,2024-09-04 01-42-08,40745214709,-31109,40787583371
alcatel,zFB,-25,48,2024-09-04 01-43-52,40764154421,-20171,40739207868
alcatel,YSu,50,-116,2024-09-04 01-42-39,40725679047,10479,40787082734
alcatel,wEQgvC,-76,97,2024-09-04 01-41-23,40735300229,4348,40799648589
alcatel,poMr,-56,98,2024-09-04 01-43-35,40778825792,28360,40731868053
alcatel,bwv,-7,-38,2024-09-04 01-41-08,40751069057,11784,40768139939
alcatel,khbvXY,-30,-36,2024-09-04 01-43-31,40774723251,-22048,40794741062
alcatel,NAy,87,-51,2024-09-04 01-43-22,40703429520,-11621,40717677825
alcatel,BgKiv,-46,35,2024-09-04 01-44-06,40738658523,-17956,40766932225
alcatel,Uvn,-61,-84,2024-09-04 01-41-13,40768635283,-27437,40701336706
alcatel,Jpyx,-97,-80,2024-09-04 01-41-28,40745446759,-1055,40787224328
alcatel,flXDI,-110,20,2024-09-04 01-42-01,40779908966,-272,40709492481
alcatel,NgaM,48,103,2024-09-04 01-41-03,40723690898,30803,40787699898
alcatel,oIlG,-18,-52,2024-09-04 01-42-52,40798689499,-3115,40729327697
alcatel,lse,24,-16,2024-09-04 01-41-18,40719157198,-4778,40724406903
alcatel,qGOC,-86,-19,2024-09-04 01-43-17,40728789272,14609,40717537098
alcatel,zoCmFG,68,-116,2024-09-04 01-43-14,40758981234,10629,40729439980
alcatel,kirGc,112,14,2024-09-04 01-44-16,40781565025,28475,40799205217
alcatel,ivLDb,71,-84,2024-09-04 01-44-28,40761813574,-8011,40746904484
alcatel,Kvktz,29,11,2024-09-04 01-42-23,40776224244,-9648,40741306781
alcatel,duOv,-40,-16,2024-09-04 01-42-42,40772324167,8370,40708642847
alcatel,iQlLoX,2,39,2024-09-04 01-42-51,40753523031,-28882,40734590502
alcatel,HnA,-101,-39,2024-09-04 01-40-33,40772363106,28950,40729205178
alcatel,sdsxYH,-2,-124,2024-09-04 01-41-38,40746985591,14672,40734300684
alcatel,sLdt,30,86,2024-09-04 01-41-56,40793284880,19194,40709913798
alcatel,NIV,-37,-107,2024-09-04 01-43-26,40715935856,28037,40723701027
alcatel,iHQc,-21,81,2024-09-04 01-43-17,40787463120,-8714,40726119028
alcatel,nevul,71,-106,2024-09-04 01-43-53,40771369395,1485,40758834405
alcatel,rNdYK,101,-88,2024-09-04 01-42-30,40776449369,2613,40721456671
alcatel,WIXJ,50,-1,2024-09-04 01-44-30,40797517045,-15055,40785691648
alcatel,ocLe,-87,-58,2024-09-04 01-42-37,40752122077,-6776,40714132791
alcatel,DIfTe,1,-62,2024-09-04 01-44-02,40762105693,5827,40791348157
alcatel,OeJ,49,-47,2024-09-04 01-42-02,40762766267,-24442,40734982782
alcatel,CTf,-123,4,2024-09-04 01-40-34,40780040554,-136,40703049482
alcatel,xdX,-97,-125,2024-09-04 01-43-25,40748340082,-27121,40739426277
alcatel,CPcr,-59,88,2024-09-04 01-40-53,40785967926,-31263,40747147938
alcatel,RGRC,6,-73,2024-09-04 01-42-19,40798164727,31138,40757021547
alcatel,Kmv,-41,-118,2024-09-04 01-41-54,40768590269,32238,40717564959
alcatel,Ytn,-30,-67,2024-09-04 01-41-03,40703731325,-32109,40738180752
alcatel,tkH,50,95,2024-09-04 01-41-04,40780492688,-2617,40761944499
alcatel,UvjG,74,-122,2024-09-04 01-42-49,40732654544,-21676,40742881502
alcatel,oYh,-73,-128,2024-09-04 01-44-51,40770214830,-22133,40709192583
alcatel,PnZg,-105,30,2024-09-04 01-41-27,40710736290,4104,40756522375
alcatel,Usx,58,-21,2024-09-04 01-40-50,40791486521,-14032,40734714760
alcatel,NujY,-42,-71,2024-09-04 01-41-26,40733254855,16005,40785191299
alcatel,lLJSh,-67,101,2024-09-04 01-44-56,40739627502,-5827,40716043432
alcatel,Uatgrp,-41,125,2024-09-04 01-43-41,40758842785,8652,40720773548
alcatel,WmbRzI,71,-56,2024-09-04 01-43-50,40745981685,16635,40780219301
alcatel,BoYiQz,-68,-63,2024-09-04 01-44-27,40745650919,16577,40768903917
alcatel,CywGSp,17,-92,2024-09-04 01-41-40,40710241657,-31510,40766213549
alcatel,NIC,-50,29,2024-09-04 01-44-25,40749338301,15283,40764911398
alcatel,XUVEMF,68,-125,2024-09-04 01-42-40,40739005016,14617,40700341742
alcatel,hbrNO,40,10,2024-09-04 01-43-33,40705222316,30190,40794233777
alcatel,rMS,67,-72,2024-09-04 01-44-36,40718720038,-22909,40797623232
alcatel,AOO,-65,-105,2024-09-04 01-40-23,40761723197,21177,40783106948
alcatel,zoe,-125,-62,2024-09-04 01-40-51,40791400798,-15605,40728506202
alcatel,VGuxvD,-113,-41,2024-09-04 01-42-31,40763826109,-30332,40793833371
alcatel,LPGDoT,-88,21,2024-09-04 01-40-53,40755033994,-5953,40791278963
alcatel,YFbJSM,-42,69,2024-09-04 01-43-34,40766352853,-13872,40751189522
alcatel,vDjs,-33,-73,2024-09-04 01-41-47,40778247853,7552,40793189488
alcatel,fpuW,3,85,2024-09-04 01-42-49,40798944595,2538,40751187309
alcatel,SQEyu,-22,13,2024-09-04 01-40-06,40723120608,31446,40755632599
alcatel,hdrdou,39,6,2024-09-04 01-43-43,40760235282,1305,40755253654
alcatel,CwaY,-40,-86,2024-09-04 01-43-42,40797413880,-9242,40774264173
alcatel,nFYAhG,-101,-23,2024-09-04 01-40-19,40700199486,-29375,40779171955
alcatel,Nnt,-126,-13,2024-09-04 01-42-03,40704032513,-25270,40754355856
alcatel,fUFNCz,-32,-33,2024-09-04 01-40-23,40771775212,4096,40790117769
alcatel,BcNDBP,92,55,2024-09-04 01-41-12,40708021415,-4286,40780509601
alcatel,ESTLfS,110,85,2024-09-04 01-44-46,40768090154,-4732,40744821605
alcatel,TYztx,-30,-25,2024-09-04 01-44-47,40748691723,13391,40742944214
alcatel,RtoXA,10,81,2024-09-04 01-44-41,40793905973,23605,40736818936
alcatel,OaO,122,70,2024-09-04 01-42-50,40779126732,19370,40726509446
alcatel,nRyv,-43,-79,2024-09-04 01-41-53,40745242915,-18520,40700221338
alcatel,AcO,-127,-99,2024-09-04 01-41-09,40734627538,-860,40765746511
alcatel,cUWHxJ,121,-36,2024-09-04 01-44-10,40762914417,-27922,40724500913
alcatel,ccaJxc,15,-91,2024-09-04 01-44-05,40728478673,-26143,40798980198
alcatel,HvVhCX,-8,-112,2024-09-04 01-40-54,40706787629,-8086,40749534569
alcatel,hELjN,114,75,2024-09-04 01-40-59,40708796270,-14324,40764211074
alcatel,voz,59,-27,2024-09-04 01-42-12,40781115642,-30148,40726693503
alcatel,YyXItz,-37,-37,2024-09-04 01-41-34,40784554922,-32083,40734882500
alcatel,zfFG,-53,36,2024-09-04 01-44-11,40738520858,-23418,40788564246
alcatel,sUe,44,3,2024-09-04 01-42-34,40729974357,30219,40776209167
alcatel,fUxO,72,74,2024-09-04 01-43-45,40797944372,15393,40717723878
alcatel,BaQ,-3,2,2024-09-04 01-40-53,40714222721,-24839,40749468209
alcatel,sTVD,-67,26,2024-09-04 01-43-30,40729666038,10745,40718913763
alcatel,DCl,94,-48,2024-09-04 01-40-24,40798957154,-23231,40775360792
alcatel,uCp,-47,-121,2024-09-04 01-41-21,40773459707,13502,40765461942
alcatel,fhXV,-89,-123,2024-09-04 01-41-37,40741333798,24123,40721240150
alcatel,NRf,-80,-127,2024-09-04 01-44-34,40736789718,15908,40757825962
alcatel,POOwFI,-36,14,2024-09-04 01-40-59,40717063547,4134,40789466172
alcatel,tRShV,-7,77,2024-09-04 01-42-47,40787180226,7181,40791709526
alcatel,rRzr,113,-90,2024-09-04 01-44-40,40714389428,-16643,40726048401
alcatel,tXJZ,77,-88,2024-09-04 01-41-41,40744308237,-2030,40714219994
alcatel,sVgZ,13,-54,2024-09-04 01-41-34,40743375334,-8674,40753147521
alcatel,RtzD,47,66,2024-09-04 01-41-03,40786538948,3792,40729722622
alcatel,Cigx,-115,-118,2024-09-04 01-43-54,40716886129,15565,40793168761
alcatel,sKqGBG,93,-105,2024-09-04 01-43-29,40751853158,-15461,40757319111
alcatel,Jmmk,-83,108,2024-09-04 01-44-53,40741627086,-26634,40793263019
alcatel,YFsj,-66,40,2024-09-04 01-40-16,40746075678,-24115,40771786334
alcatel,YMbFDE,73,-32,2024-09-04 01-43-15,40724060290,30188,40714892600
alcatel,AfKr,-96,91,2024-09-04 01-44-28,40701784822,16132,40721957099
alcatel,wOJAf,98,-88,2024-09-04 01-42-07,40760037929,-19826,40729886096
alcatel,EcgUOe,18,93,2024-09-04 01-43-11,40733069804,-13319,40758671289
alcatel,vkUHA,-30,8,2024-09-04 01-40-48,40752602201,27786,40751237613
alcatel,DRs,-99,52,2024-09-04 01-41-27,40777703623,-26138,40768156536
alcatel,giEHJ,96,125,2024-09-04 01-41-04,40731915457,-6292,40763277289
alcatel,sBL,116,4,2024-09-04 01-40-44,40796555711,2698,40731694170
alcatel,vtBLlk,8,93,2024-09-04 01-41-22,40724361502,4814,40708995555
alcatel,Qieq,-116,92,2024-09-04 01-41-59,40740040016,-1498,40792441998
alcatel,TTviR,105,109,2024-09-04 01-40-49,40752834208,-22316,40740153781
alcatel,yxAPD,-82,54,2024-09-04 01-43-54,40795206437,-5797,40729099518
alcatel,BenqS,-34,117,2024-09-04 01-41-47,40704862209,-4748,40789097597
alcatel,ZzNN,-47,38,2024-09-04 01-42-58,40751347734,6151,40761177359
alcatel,URLGn,-66,-33,2024-09-04 01-43-06,40719759664,27404,40737664854
alcatel,qEZ,-17,82,2024-09-04 01-40-01,40767034026,9471,40747112320
alcatel,SVkT,29,42,2024-09-04 01-41-58,40774087157,-9733,40797895762
alcatel,ybKs,-5,72,2024-09-04 01-44-48,40796629476,11814,40764286548
alcatel,mJH,120,-42,2024-09-04 01-40-25,40755433056,-27777,40713902783
alcatel,FHmVOs,90,73,2024-09-04 01-43-45,40747319424,16501,40713672286
alcatel,KZkG,25,105,2024-09-04 01-43-32,40779261318,11212,40754752215
alcatel,Qbqtbd,12,-123,2024-09-04 01-42-58,40750132266,13053,40776560783
alcatel,KUuDA,-89,82,2024-09-04 01-43-30,40786318822,-15791,40753453024
alcatel,AwiPcR,3,-32,2024-09-04 01-42-29,40796169748,-15547,40767111538
alcatel,ZscO,-55,97,2024-09-04 01-43-25,40752301296,13999,40732795243
alcatel,yFTVfI,51,-68,2024-09-04 01-43-28,40799994582,13003,40737269332
alcatel,tWeG,-20,37,2024-09-04 01-42-03,40706450609,-32076,40712863912
alcatel,Ogy,30,121,2024-09-04 01-40-26,40792422960,-24434,40795019779
alcatel,Eum,-31,-17,2024-09-04 01-42-30,40795158930,-10226,40718938271
alcatel,GeZq,-118,99,2024-09-04 01-42-44,40709522079,22454,40751393718
alcatel,PeQ,-68,43,2024-09-04 01-42-03,40788134853,-24351,40730444351
alcatel,vFEqWP,9,-69,2024-09-04 01-40-13,40723113494,18775,40710764695
