src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,74,226052427769496,40725592305,2024-09-04 07-24-04,252.190.244.188,-612443025,internet,68.231.185.84,-62904570,379877065,23659,-24
huawei,35,226058242098631,40757139017,2024-09-04 07-21-55,15.193.43.181,-1892938544,internet,242.102.62.18,237637637,-1867973521,1160,35
huawei,-65,226056215015785,40762354912,2024-09-04 07-24-59,131.243.204.109,688857505,ims,167.105.220.135,2009073319,-1849692836,3233,-125
huawei,-57,226059043078211,40774934717,2024-09-04 07-21-04,224.124.209.46,-853464877,internet,54.73.70.190,-1207005758,-1253775050,11407,89
huawei,-1,226059171284169,40790937884,2024-09-04 07-23-44,202.172.100.136,-1095468377,ims,124.250.44.129,836371227,1675912407,-7333,55
huawei,-48,226055365642444,40789747529,2024-09-04 07-24-54,34.44.248.203,-75020085,internet,81.123.116.163,1524624964,-1940235539,6164,-33
huawei,-43,226056174293756,40754915864,2024-09-04 07-20-48,26.31.109.69,696606238,internet,39.228.163.27,-1613904727,-1481353710,27725,-21
huawei,-123,226054407491414,40765479911,2024-09-04 07-23-31,252.0.118.42,516336638,internet,236.75.43.163,-1190207684,611830112,12608,-103
huawei,-83,226057565462165,40745520208,2024-09-04 07-22-31,8.112.137.170,1192489219,internet,14.53.134.27,1056496528,406787572,569,7
huawei,44,226053857506354,40788879298,2024-09-04 07-23-50,123.200.0.195,-32451315,internet,150.107.217.177,-1176698007,-526639769,18389,30
huawei,-122,226053830053301,40782981941,2024-09-04 07-23-38,187.77.39.174,1767958022,ims,38.27.204.194,-1028044292,-1644112738,6279,82
huawei,-102,226054349119801,40741345794,2024-09-04 07-23-55,17.197.89.136,-1822924635,internet,158.170.11.54,-829168673,1373563744,22246,7
huawei,91,226059267702576,40725197062,2024-09-04 07-22-04,224.37.51.13,1668120671,ims,221.121.193.212,2055371351,1424130713,-2574,-109
huawei,15,226053355644947,40710410620,2024-09-04 07-20-03,211.226.216.146,2123186,internet,68.157.151.174,-1615509509,1864177379,14937,61
huawei,-127,226054677817849,40715339838,2024-09-04 07-20-40,59.245.242.18,-508845182,internet,87.214.24.132,136838650,1504034633,16321,-32
huawei,-96,226050022050771,40742206597,2024-09-04 07-23-00,216.125.147.202,-57099486,ims,92.173.94.124,-1042880926,2129239060,-6334,-28
huawei,-123,226054911478858,40769095742,2024-09-04 07-23-47,131.27.33.9,-1773163256,internet,106.254.5.111,586402840,1401542693,-11911,-48
huawei,-10,226051042563269,40707008661,2024-09-04 07-20-07,87.22.118.89,1888284114,internet,202.141.252.152,-449785107,731051208,-28749,7
huawei,-108,226054727443583,40717818713,2024-09-04 07-24-05,209.125.8.231,-1520386141,internet,22.73.242.221,-484550096,1514685479,32680,97
huawei,-21,226056583731360,40750524184,2024-09-04 07-25-00,213.6.171.15,308113724,ims,48.5.120.3,1106211370,-462105307,-23872,-91
huawei,-39,226056934349422,40703855122,2024-09-04 07-24-43,153.196.20.117,1620482317,internet,152.241.137.225,328161896,1015213673,-622,51
huawei,-4,226053219714217,40721705428,2024-09-04 07-21-17,220.219.177.82,-758581245,internet,227.182.70.230,-1332742817,32030285,13185,19
huawei,-74,226055764919681,40771201967,2024-09-04 07-22-47,37.42.112.222,1004562222,ims,194.190.192.165,587523593,332435060,-20183,48
huawei,111,226051110317663,40780745463,2024-09-04 07-21-56,166.81.34.158,439121847,internet,226.226.93.47,-1236411771,-603622595,-18001,86
huawei,-124,226055855469437,40726477414,2024-09-04 07-24-02,67.178.82.123,-1012925527,internet,89.152.16.135,-535319940,-1655386076,-12837,-67
huawei,102,226058545735964,40724641584,2024-09-04 07-22-48,141.82.245.169,927080335,ims,155.77.236.222,1608178336,-710742289,-29551,42
huawei,7,226052081117814,40737934106,2024-09-04 07-22-38,135.155.148.43,-1711176518,internet,52.7.195.66,-1714660194,4708928,23575,8
huawei,-39,226057905749270,40773195461,2024-09-04 07-22-56,103.112.180.58,774802073,ims,172.70.13.6,-903259481,1283335208,-26509,40
huawei,62,226056547704062,40702270911,2024-09-04 07-21-38,81.104.220.120,1644796431,internet,57.147.17.157,-1874607880,-540282774,31134,39
huawei,14,226054084431710,40771933832,2024-09-04 07-24-21,146.245.155.240,315022110,internet,116.237.68.126,997967283,-77104067,6708,88
huawei,-58,226054348973681,40762336601,2024-09-04 07-23-01,166.158.88.33,1835264344,internet,139.41.180.207,-1952859847,686513395,15268,-50
huawei,73,226053258298122,40792781207,2024-09-04 07-24-50,47.4.69.182,-1161257550,ims,159.175.239.167,-1471731359,1326534039,-8358,-17
huawei,17,226054153061940,40742070812,2024-09-04 07-23-07,149.232.188.63,-153285919,internet,243.136.67.252,-1493811474,1842773639,-11037,-55
huawei,-76,226057268531630,40790374885,2024-09-04 07-24-17,199.183.197.228,1261164035,internet,85.237.50.209,-441473982,1514307560,-32491,20
huawei,10,226059273589449,40707240064,2024-09-04 07-24-20,148.27.40.240,-1593566671,ims,206.183.138.30,-174682684,255328372,-5114,74
huawei,62,226054199839556,40773036720,2024-09-04 07-20-34,52.34.235.134,-1211971212,internet,47.201.238.141,1761155435,-1644385156,-6818,68
huawei,-72,226050897244937,40706789409,2024-09-04 07-24-34,58.98.164.150,885655056,ims,216.212.55.219,-2060121975,807991067,9044,-57
huawei,74,226051511733234,40763083540,2024-09-04 07-22-59,202.6.127.101,-1709271971,internet,107.25.89.8,2072106247,1781162945,6626,69
huawei,-35,226057831656194,40727822685,2024-09-04 07-25-01,159.73.25.74,-1662730026,internet,147.188.216.105,246451463,-373856788,18052,-22
huawei,-18,226055011918225,40778492824,2024-09-04 07-21-31,173.23.118.113,1739029460,ims,143.50.181.143,-1697571266,1687437746,-24843,71
huawei,-62,226059813781332,40715556983,2024-09-04 07-20-53,105.136.95.138,-1551662529,internet,126.64.114.153,2049479243,-165844287,7244,-60
huawei,110,226057097339737,40751576030,2024-09-04 07-24-57,171.76.124.162,-1349712434,ims,84.202.46.65,1445959926,221517251,-27792,-49
huawei,-38,226055304291601,40705767344,2024-09-04 07-24-35,9.105.21.26,863496073,ims,101.97.54.140,-1231438780,-99581759,-8474,-121
huawei,-106,226053038468788,40779459270,2024-09-04 07-23-14,226.25.41.27,-867784246,internet,137.249.245.167,871317227,-1347583243,15346,-104
huawei,-74,226055746658322,40733529991,2024-09-04 07-21-47,230.37.112.189,1120170570,ims,123.84.179.121,345232775,117129956,21635,99
huawei,38,226055285176733,40779406222,2024-09-04 07-24-13,35.142.129.204,785653464,internet,135.81.176.251,-354040841,-310364615,-17783,37
huawei,-60,226059200916566,40776416674,2024-09-04 07-20-19,220.201.37.97,454593037,internet,139.182.153.17,-1778563675,-1127478105,21846,-111
huawei,-27,226055818905276,40701963638,2024-09-04 07-21-26,17.239.23.50,-1188063837,internet,155.33.215.30,-1998511005,-1509419873,-6366,99
huawei,1,226050278224776,40702795320,2024-09-04 07-20-24,10.118.72.37,1230070850,internet,34.74.114.45,-970408870,1891464709,947,-43
huawei,44,226053587815891,40753077698,2024-09-04 07-20-05,127.35.42.216,-676687993,ims,55.122.15.65,-973001969,729512227,-20506,-7
huawei,40,226056172248059,40777960351,2024-09-04 07-20-37,15.18.194.123,-737215091,internet,27.44.48.30,395955528,-1575566316,5228,-52
huawei,-58,226055883902690,40733652947,2024-09-04 07-22-39,137.131.237.161,952205967,internet,15.33.37.189,154340679,1052675955,-6476,-59
huawei,-87,226058909778343,40796337276,2024-09-04 07-21-26,44.113.83.85,-927873297,ims,14.65.158.0,-1947457799,1641661614,11259,74
huawei,67,226054561790326,40786147937,2024-09-04 07-24-25,201.121.212.19,137454297,internet,218.2.184.69,281876183,-467754219,-28198,57
huawei,31,226056932284492,40786765423,2024-09-04 07-22-00,150.141.180.240,1304286245,ims,169.213.255.1,-865291791,-1445498345,4531,-49
huawei,-121,226057017015209,40722723340,2024-09-04 07-23-31,211.168.68.202,158749940,ims,137.217.249.231,1865186917,1646695461,-1035,-107
huawei,-105,226053287752376,40797530303,2024-09-04 07-21-44,112.243.22.228,-826631613,internet,120.135.253.86,-334680100,-996745537,10110,52
huawei,-48,226054647291108,40764497513,2024-09-04 07-23-38,49.53.96.37,1390932495,internet,248.147.0.140,1217958121,273298679,-17105,43
huawei,127,226050523503975,40710323016,2024-09-04 07-24-52,230.178.141.124,13042636,internet,174.73.59.7,1304040260,1834010085,-9569,-18
huawei,92,226059839784977,40764761440,2024-09-04 07-21-56,90.87.132.148,-77146101,internet,211.43.226.142,459540963,896199018,-6025,-61
huawei,39,226055039201751,40731648372,2024-09-04 07-22-30,137.151.86.187,-806950698,ims,39.232.197.88,1386039231,897201785,12839,-83
huawei,-52,226058416519694,40722363134,2024-09-04 07-20-15,35.97.12.15,-202493061,ims,32.56.161.30,-942583192,-1648263017,8808,29
huawei,-105,226057380655897,40720607457,2024-09-04 07-22-25,145.216.170.208,-845236698,ims,42.22.153.96,-1727083093,912614046,29537,-106
huawei,103,226054990126777,40719264863,2024-09-04 07-23-16,137.174.44.133,1899191189,internet,152.191.177.169,272537448,600394462,5410,116
huawei,-93,226054665696086,40701175966,2024-09-04 07-21-29,68.111.128.228,1044306532,ims,134.160.248.189,-728057088,-24211489,25013,127
huawei,104,226050731398455,40742140712,2024-09-04 07-20-36,24.137.124.50,-827306423,ims,142.18.49.171,1695943470,-512621171,-14392,5
huawei,-61,226058358765495,40739996504,2024-09-04 07-24-24,215.244.3.14,1156474077,ims,87.198.254.121,-2146994091,-608683345,-21834,25
huawei,-69,226058940435077,40736368930,2024-09-04 07-23-32,246.39.209.162,-815937758,ims,193.37.173.80,-754681100,-455640920,-13006,108
huawei,33,226058066530887,40737319118,2024-09-04 07-20-05,29.210.3.121,1380669877,internet,95.245.3.25,-1002860705,-1762859356,-24197,-66
huawei,51,226051494146919,40771329427,2024-09-04 07-22-13,9.92.117.41,-1947305810,ims,88.69.46.203,268204484,739014815,6580,-5
huawei,26,226055337369507,40781934059,2024-09-04 07-22-51,150.169.132.50,-935096981,ims,137.8.109.189,-1440938550,-294992626,27934,-13
huawei,45,226057144297828,40769902575,2024-09-04 07-22-21,103.45.103.56,-1325069635,internet,166.230.168.92,-392499244,-206894314,-8856,27
huawei,116,226054073611415,40742369225,2024-09-04 07-24-04,118.44.4.46,-1326523791,internet,100.131.138.82,-416595329,-1361281249,-31141,-27
huawei,53,226051398216603,40759751051,2024-09-04 07-20-43,189.136.116.96,1802785505,internet,251.244.245.234,15965760,1197688993,-25436,-21
huawei,-34,226052352251741,40703970558,2024-09-04 07-21-15,52.3.83.64,-1308922017,ims,228.10.78.239,1410120998,1947613257,-7189,36
huawei,65,226054813470629,40795855416,2024-09-04 07-24-26,106.113.195.111,1086793577,ims,107.73.14.58,-267959687,768177996,-23094,-114
huawei,65,226051496496700,40754404225,2024-09-04 07-22-24,135.250.201.237,1432420210,internet,78.52.231.159,-1757438501,1869482900,-26146,-102
huawei,-107,226058180479649,40724356700,2024-09-04 07-20-45,153.106.14.56,-1401686451,internet,110.240.225.10,1321882053,-637130457,8715,-23
huawei,113,226050592945536,40706133932,2024-09-04 07-20-29,222.172.53.203,442541577,internet,222.247.98.56,1457142399,-1887248430,11629,50
huawei,54,226056335510683,40751908468,2024-09-04 07-23-34,106.222.85.231,2072745875,internet,109.61.124.173,685780221,-181270602,-29323,56
huawei,80,226057759231422,40720001601,2024-09-04 07-20-33,65.56.20.99,-1618601478,ims,111.42.193.28,7900607,-685274613,6508,28
huawei,-116,226056690540389,40731648273,2024-09-04 07-21-11,174.35.177.33,1873272743,internet,51.156.203.28,-1479794612,-234942451,23495,83
huawei,29,226054499679931,40774319975,2024-09-04 07-20-09,33.27.188.84,495622992,internet,171.131.106.129,-1003704846,870523841,11185,62
huawei,-91,226052422088871,40762290058,2024-09-04 07-22-10,15.83.212.53,931899482,ims,139.124.54.94,-1303566115,550851740,32639,-47
huawei,-57,226059772970436,40722638953,2024-09-04 07-24-44,236.64.152.164,1764023992,internet,239.45.2.150,1757844788,87012132,-23601,22
huawei,52,226051336001666,40789253985,2024-09-04 07-20-52,134.41.81.219,1240862493,ims,239.35.183.105,1038973417,1821212944,20092,-83
huawei,-89,226056907705423,40719155542,2024-09-04 07-22-42,115.15.56.243,-1477309244,ims,230.140.21.159,-2113473707,254155818,21461,-22
huawei,126,226053152135031,40727319693,2024-09-04 07-24-51,31.250.43.139,-101380004,internet,244.194.243.175,150503463,-819768151,-29329,100
huawei,-48,226053490185028,40787639153,2024-09-04 07-21-05,27.28.20.130,-1425591393,ims,182.60.228.247,-763708488,-973414073,-21700,-120
huawei,17,226053887778718,40790799915,2024-09-04 07-20-02,109.253.91.77,2135184419,ims,93.161.48.41,-1722806119,-1839142666,-15662,-16
huawei,111,226057157820735,40710560945,2024-09-04 07-22-19,166.38.107.23,-1056135362,ims,14.104.28.51,1686295684,-1759163803,-5913,40
huawei,98,226054458848031,40743744540,2024-09-04 07-22-30,189.159.215.27,-1159182854,ims,130.62.253.38,-26478937,173329932,-24678,-9
huawei,0,226052525601825,40717705408,2024-09-04 07-21-57,141.19.167.177,-663318842,internet,14.3.121.233,2116041766,-1048679155,-9334,-4
huawei,127,226057541963255,40763222660,2024-09-04 07-22-56,92.112.4.122,1392932201,internet,50.59.31.25,91492321,-220269524,27855,-17
huawei,-30,226054368958036,40734439556,2024-09-04 07-23-10,191.68.154.229,773784806,internet,7.192.53.2,1764274518,1701328599,-18480,35
huawei,-91,226052488203623,40757798220,2024-09-04 07-21-06,204.50.132.204,460692445,internet,13.81.244.200,489474913,1065767138,5700,-10
huawei,13,226055662636987,40725016616,2024-09-04 07-24-11,54.231.106.101,-1829499407,ims,253.124.214.73,-913511073,-1071962595,-5726,41
huawei,59,226053692134581,40750937787,2024-09-04 07-22-17,207.97.173.128,1053953038,ims,229.0.181.4,-1512307419,1865140064,27104,72
huawei,-121,226056341409138,40747624057,2024-09-04 07-21-41,223.55.127.241,-2111395877,internet,13.194.241.114,-1423886346,954486663,-4452,-47
huawei,-122,226059374554184,40775578871,2024-09-04 07-21-00,20.108.178.220,1228351809,internet,103.175.87.6,1590055951,-1490104336,28437,16
huawei,-64,226057736621279,40743113300,2024-09-04 07-23-14,60.109.187.136,752868655,ims,37.46.6.34,1624055765,1108755354,31033,-65
huawei,-124,226050163028647,40755402261,2024-09-04 07-20-23,132.253.137.152,697951603,ims,120.50.81.91,-517877575,343664743,13955,-21
huawei,58,226059465869836,40706711673,2024-09-04 07-23-50,22.12.36.244,1589406180,ims,53.12.227.183,-38553589,1005970779,-18688,-110
huawei,-76,226051145594862,40784294494,2024-09-04 07-22-35,93.68.184.191,1899858904,ims,18.188.1.129,-1774116035,-1013498305,23065,9
huawei,82,226059994667442,40761273811,2024-09-04 07-21-11,33.211.227.247,-1951087789,ims,144.175.137.176,-1112616851,-887546861,22063,-67
huawei,-56,226053526423964,40705527776,2024-09-04 07-23-19,46.215.10.79,1249324453,internet,32.177.27.6,-1297354969,920441637,-10112,-72
huawei,-24,226055487647247,40717582725,2024-09-04 07-20-06,147.233.75.171,418556556,ims,187.228.26.73,-1517018857,72975106,-4025,36
huawei,7,226055185706992,40773895212,2024-09-04 07-21-12,180.97.63.57,-582048885,internet,178.100.51.184,-1383217360,-766835727,23435,-58
huawei,42,226050163963928,40745134803,2024-09-04 07-23-23,202.68.207.213,1282600355,internet,45.162.68.62,561297737,250404334,14098,-51
huawei,66,226050649967749,40768366922,2024-09-04 07-20-16,139.109.93.249,2060465553,internet,56.48.65.87,-1030940546,784007036,15797,-72
huawei,68,226051397875357,40717452444,2024-09-04 07-20-37,91.225.172.59,1403023454,ims,13.207.221.100,776205284,-1461150456,-7169,38
huawei,117,226053682718207,40766884205,2024-09-04 07-24-14,36.202.143.231,1226190074,internet,50.157.77.235,1835648414,-804541995,17138,6
huawei,-38,226053178577780,40777089708,2024-09-04 07-24-45,208.246.18.42,428853028,internet,42.108.212.10,-2093298613,793525981,-29379,-69
huawei,-53,226053232068590,40776930908,2024-09-04 07-20-10,6.19.159.36,-1687056559,internet,4.11.255.72,-655092813,-1894186965,-17916,32
huawei,103,226057910332798,40779666508,2024-09-04 07-24-18,182.232.203.153,1555687805,internet,110.147.10.72,-516186352,-821324274,-12884,19
huawei,-31,226057285290893,40702958854,2024-09-04 07-20-18,162.148.7.12,-1946586753,ims,104.84.249.172,-1649271904,-1835426565,-7274,82
huawei,-68,226059038188889,40784669036,2024-09-04 07-23-33,225.192.10.22,-488641700,ims,116.148.178.63,1955858084,1051345280,18000,-43
huawei,45,226053077048119,40773111907,2024-09-04 07-20-30,228.73.72.112,2006946761,internet,195.21.132.196,-40005802,2109787743,-9518,-59
huawei,103,226051583930621,40724757532,2024-09-04 07-24-13,85.244.244.125,77432217,internet,245.158.207.3,-999350360,1183623283,9832,123
huawei,-68,226051306060252,40721877618,2024-09-04 07-21-45,97.156.78.59,-292783003,internet,83.79.207.137,1341977126,-24249731,7421,76
huawei,-110,226055161168351,40706765667,2024-09-04 07-20-41,46.62.244.141,-1672583383,internet,119.5.31.90,-275705181,-604073761,-16540,-115
huawei,127,226052933251399,40721212077,2024-09-04 07-20-31,221.156.164.141,-567880265,internet,204.51.241.0,-34590805,-69567162,29384,72
huawei,19,226058854359326,40799994885,2024-09-04 07-21-34,213.218.56.98,-590811717,ims,143.180.250.156,-1046950729,12758222,-3234,-84
huawei,7,226057590007019,40727574180,2024-09-04 07-20-49,107.18.224.33,1783451827,ims,11.130.69.175,1643645368,-807319585,6162,-78
huawei,-48,226058054024737,40738963317,2024-09-04 07-23-50,1.35.81.227,-21219023,internet,224.38.159.120,-1406172061,966800388,2337,-126
huawei,-34,226052491275266,40775359623,2024-09-04 07-20-26,222.87.36.131,305549160,ims,67.235.30.128,308901150,-1642033867,-2689,36
huawei,-46,226050745533365,40754514606,2024-09-04 07-21-13,60.11.229.7,-1395934692,internet,255.117.64.62,-124857309,-1163300072,26128,6
huawei,51,226050193921491,40709852357,2024-09-04 07-23-19,235.204.109.208,-611786570,internet,4.103.247.34,-1654873379,-2040295465,2584,43
huawei,64,226059620862814,40744102674,2024-09-04 07-24-54,7.9.171.175,-75320561,ims,134.229.74.155,806855238,1901257330,-10481,-76
huawei,-55,226054898713215,40734842003,2024-09-04 07-23-28,3.180.27.180,-1298268436,ims,41.19.242.240,1814723770,-484111525,32391,-6
huawei,99,226050864018757,40769236318,2024-09-04 07-20-16,107.118.28.214,437512056,internet,247.96.218.218,-1407645762,-294082611,-1947,71
huawei,-90,226054432510739,40708328097,2024-09-04 07-20-23,156.114.104.213,846298043,internet,227.112.243.81,-355204733,-911814623,16291,-30
huawei,-82,226053437307383,40746561637,2024-09-04 07-20-41,211.100.238.217,2063813387,ims,179.119.240.110,-1803974782,-723519681,-15870,-45
huawei,25,226051171062565,40735709755,2024-09-04 07-21-27,43.103.144.238,-939676468,ims,47.120.229.178,1113572258,-883217418,-22596,63
huawei,-113,226056619977927,40728657071,2024-09-04 07-21-16,125.155.57.155,-860699219,ims,131.86.87.57,-1326230764,-2095979171,-16565,118
huawei,51,226057386178563,40771485696,2024-09-04 07-22-33,65.138.204.183,-1575293831,ims,105.173.20.178,162473306,171442301,-32601,-36
huawei,-100,226050863588897,40771979814,2024-09-04 07-24-27,142.6.109.201,-531412175,ims,103.91.52.225,1622992135,-1134997078,-24078,25
huawei,123,226057888981638,40755887214,2024-09-04 07-20-29,244.145.42.139,-127387321,ims,77.126.92.91,-745409635,-1912003574,22331,107
huawei,63,226058226131675,40765394646,2024-09-04 07-24-12,87.157.91.139,-1166113268,internet,91.47.107.165,1367086696,1724688078,-31420,-128
huawei,-10,226055102987988,40752970237,2024-09-04 07-23-20,134.119.14.64,647719359,internet,90.148.144.79,495803541,1125653886,-29653,-90
huawei,-65,226053181603738,40726856350,2024-09-04 07-20-38,255.184.10.160,1908988719,ims,132.16.47.66,1387759537,1887386870,-23804,-122
huawei,-111,226058352491428,40757374472,2024-09-04 07-22-44,255.59.92.65,2034398380,ims,254.118.148.223,819522075,-1639428000,-28241,32
huawei,68,226052978565357,40787520550,2024-09-04 07-22-54,7.52.63.204,295067918,internet,19.224.242.93,56180812,-1556954837,20437,-7
huawei,32,226053186277933,40742375867,2024-09-04 07-20-53,99.33.162.88,1544129686,internet,234.145.250.161,-2053264380,-1024438770,-10245,-53
huawei,-74,226058845808046,40747766954,2024-09-04 07-20-48,75.38.209.137,2022504653,ims,185.245.230.248,92326913,1790868723,28674,-117
huawei,38,226052257709680,40761109691,2024-09-04 07-24-37,29.117.140.186,372260059,internet,249.101.66.237,-606415687,-2136359386,-17353,42
huawei,93,226058190133946,40700292939,2024-09-04 07-23-30,63.47.247.251,-99536011,internet,1.39.64.24,1100663253,-362875323,-24130,-7
huawei,-57,226052085037869,40709699777,2024-09-04 07-20-31,188.2.120.34,-2015227058,ims,133.154.44.234,1741575572,1415931106,-11296,-49
huawei,-108,226054897013923,40763224322,2024-09-04 07-23-56,35.9.167.150,-616597580,ims,125.64.40.128,1910666534,-94527272,-31785,-50
huawei,-63,226059458423612,40768673159,2024-09-04 07-22-37,49.220.218.241,-1459508981,ims,168.41.34.8,-1917692816,513729255,-29234,103
huawei,-19,226057188787977,40766682517,2024-09-04 07-20-51,6.153.19.9,1204482322,internet,218.106.214.48,627274470,-816120277,-13452,28
huawei,125,226052302835251,40728078432,2024-09-04 07-20-46,110.30.114.117,-908468013,internet,216.205.93.234,-1019639505,-1884312570,-12891,50
huawei,-107,226053127568130,40736182246,2024-09-04 07-23-52,153.229.215.59,-913819248,internet,25.105.111.204,375341345,-77573846,18330,24
huawei,15,226057531370316,40735926222,2024-09-04 07-22-35,74.84.199.226,-985004264,ims,239.44.30.120,222639742,1819214656,-30316,-59
huawei,-90,226059014845741,40724697138,2024-09-04 07-20-20,239.121.137.108,-2731286,internet,189.164.176.208,490981807,-1707006734,3273,-78
huawei,22,226058893027913,40724927025,2024-09-04 07-22-18,5.143.205.55,-1128294027,ims,235.251.112.33,-1585047486,-1202317786,22899,87
huawei,27,226059814763170,40718220805,2024-09-04 07-25-00,195.19.219.38,1738939383,internet,16.101.122.134,-203485321,1503807367,8118,-119
huawei,7,226053989582593,40739632163,2024-09-04 07-24-49,157.144.165.19,1881443597,ims,243.2.103.171,-79359925,-1501076436,28323,92
huawei,102,226055466046912,40774224527,2024-09-04 07-24-58,242.174.61.200,-423552589,ims,111.247.110.37,1168403103,-583063033,13460,-44
huawei,-10,226058030704767,40781489164,2024-09-04 07-22-31,7.123.119.130,1518942463,ims,237.28.104.173,200866794,193647255,-607,-126
huawei,-87,226056406065539,40705424792,2024-09-04 07-23-00,234.165.37.136,1789711687,ims,50.60.54.196,1912572666,-158112207,2686,-121
huawei,-66,226053357614836,40740504271,2024-09-04 07-21-04,50.138.37.2,982975127,internet,28.243.20.227,-1285600809,-332743975,-8902,-49
huawei,98,226054462197844,40781069881,2024-09-04 07-20-38,133.30.58.218,-547384393,ims,126.139.98.163,747441032,61804589,-22453,74
huawei,-29,226055146442784,40702754491,2024-09-04 07-20-20,43.129.182.193,2129541394,internet,95.187.124.16,-1375982428,1500524102,-27328,-77
huawei,93,226055421439501,40701978010,2024-09-04 07-23-43,145.46.234.27,-67992117,internet,153.38.235.69,-1859380906,719324032,-10141,0
huawei,-18,226059011394617,40775442298,2024-09-04 07-23-28,254.222.12.69,-1901421432,internet,241.248.205.249,-398986307,-1549844836,7912,32
huawei,-83,226057287056146,40719936586,2024-09-04 07-20-53,230.206.32.74,-917511937,internet,28.222.154.168,-30479698,-975844646,15579,-61
huawei,-59,226056596760712,40704527518,2024-09-04 07-25-01,245.124.234.80,1002911390,ims,34.34.184.120,1518485351,-244886735,-2050,-3
huawei,107,226055580116016,40721883806,2024-09-04 07-21-34,83.148.149.160,1090309421,ims,62.30.43.167,664071347,-1762763254,-20780,-24
huawei,-43,226057696704457,40789484538,2024-09-04 07-21-12,65.153.28.109,-1714557766,internet,127.220.162.78,174877603,-1449206579,-24647,-114
huawei,39,226050473015561,40711033934,2024-09-04 07-20-13,121.199.129.142,-116238903,internet,154.74.117.55,1823318528,-1686800932,-24428,81
huawei,-89,226059671832278,40712905446,2024-09-04 07-22-06,79.71.184.165,-481932370,internet,128.123.203.192,918976419,221473419,25089,109
huawei,90,226059227635896,40730292097,2024-09-04 07-23-07,35.26.70.189,-1978783758,ims,88.240.3.203,787613562,-1088335891,2239,-83
huawei,114,226052163149601,40708555900,2024-09-04 07-23-56,50.148.132.26,590659677,ims,212.120.13.185,-531808471,-1929744861,-15970,-31
huawei,49,226053213593887,40728708464,2024-09-04 07-23-03,66.105.94.156,-1783570043,ims,184.139.53.113,1530508548,1620620635,9517,-97
huawei,70,226050364853702,40782232951,2024-09-04 07-24-33,95.227.235.146,-798393551,internet,130.183.82.6,460041992,-1394508030,-8127,-11
huawei,126,226055647350410,40727933443,2024-09-04 07-23-51,254.156.114.42,1765722327,ims,222.12.74.219,541978715,923191196,-12406,-7
huawei,91,226058570706332,40710781674,2024-09-04 07-24-17,253.213.30.177,-895253567,internet,250.234.249.195,2026321276,-1764511519,-14234,3
huawei,28,226051995871376,40763346208,2024-09-04 07-24-47,76.237.253.15,-854051769,ims,202.41.30.224,1751485331,-2085924446,26716,105
huawei,-89,226050455528099,40714298753,2024-09-04 07-24-20,202.15.135.31,1268583959,ims,55.140.98.39,-743255781,1119736532,4380,-127
huawei,97,226051434369814,40713765617,2024-09-04 07-22-25,224.23.234.65,1985216656,ims,9.22.24.104,-1404269088,1738514104,-11850,50
huawei,79,226051951177778,40711448187,2024-09-04 07-24-50,37.204.64.205,435705639,internet,246.175.16.101,854126421,560582498,-12237,-8
huawei,0,226052451989466,40796006423,2024-09-04 07-23-14,213.20.161.37,-1727708360,ims,11.220.7.59,-1991327892,1600705640,4764,122
huawei,-28,226056645886258,40738161848,2024-09-04 07-21-57,108.44.40.69,494862940,internet,132.13.96.184,-990635787,1246933925,13648,-90
huawei,33,226057122151625,40740651948,2024-09-04 07-22-42,72.86.42.128,462946672,internet,247.27.240.39,308943450,-467985978,21549,-70
huawei,124,226050515062756,40763518459,2024-09-04 07-23-55,220.20.166.44,-1703810927,ims,226.181.206.83,1950051342,1658229819,32746,-7
huawei,-70,226058716229431,40730767684,2024-09-04 07-21-44,225.97.216.168,-2033802970,ims,164.241.125.72,-1483997863,-55902771,-17052,-86
huawei,111,226058315559587,40730485924,2024-09-04 07-20-21,126.32.28.10,1411662490,ims,151.242.111.254,625548399,128957046,-16172,96
huawei,-94,226057759955217,40738854293,2024-09-04 07-23-42,224.199.60.187,2099389578,ims,202.68.204.232,1713587306,1666586771,16824,-90
huawei,81,226052736308128,40799446632,2024-09-04 07-24-47,96.149.167.188,-2069792405,ims,80.231.83.42,754720729,-2104398007,-29297,113
huawei,-109,226050835817988,40724465983,2024-09-04 07-22-10,198.63.144.109,-347958269,ims,218.233.179.104,1818793727,-1217911456,25950,-40
huawei,-32,226051071522804,40738922493,2024-09-04 07-24-43,253.236.56.20,1799791008,ims,84.201.14.47,-1969401629,628337787,6709,108
huawei,-106,226052635362065,40719705243,2024-09-04 07-23-02,201.195.202.31,595498183,ims,226.254.21.46,607160807,2003585713,-20727,70
huawei,-26,226059345128167,40745878426,2024-09-04 07-22-29,5.63.38.181,-1515403146,internet,233.177.104.37,-2011743767,1292524605,-28977,123
huawei,-58,226058663493951,40762674644,2024-09-04 07-23-42,198.128.182.89,-663869166,ims,216.173.63.127,1242952095,2111142767,1575,-15
huawei,88,226059092304547,40786958068,2024-09-04 07-22-17,48.197.59.214,642612755,internet,213.105.96.57,832837546,2018401146,-18981,48
huawei,-84,226053516305303,40734452969,2024-09-04 07-23-18,23.74.123.74,-738011476,internet,64.211.110.66,-289458782,1497694434,-23731,104
