src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,OeTSsR,48,-20,2024-09-04 03-59-57,40749399245,13686,40737441507
alcatel,tPDwm,19,110,2024-09-04 03-55-27,40795185628,24763,40724840418
alcatel,yzRqz,-16,-50,2024-09-04 03-58-35,40769176403,-5843,40781870870
alcatel,hGs,12,-89,2024-09-04 03-59-03,40700250317,17938,40780703534
alcatel,QBOlQ,55,-108,2024-09-04 03-57-01,40765910347,-14516,40713212421
alcatel,rotrPh,-19,15,2024-09-04 03-56-03,40785129340,-19359,40722701218
alcatel,sFV,110,-18,2024-09-04 03-58-04,40789284263,8008,40712527372
alcatel,JEyqzr,68,64,2024-09-04 03-56-38,40774028632,-7827,40788106764
alcatel,qGB,-65,119,2024-09-04 03-56-18,40790481442,-6948,40751151930
alcatel,GSqT,27,99,2024-09-04 03-58-08,40798056693,7850,40726803079
alcatel,JtOZX,-18,-13,2024-09-04 03-58-21,40711129436,2671,40781400148
alcatel,HBYMN,81,118,2024-09-04 03-56-12,40777489374,-27618,40767563656
alcatel,msnzIN,-82,-115,2024-09-04 03-55-19,40751462806,-31953,40781172816
alcatel,UoFIB,68,-58,2024-09-04 03-59-07,40733609567,-12110,40708629026
alcatel,XRnpGL,-114,101,2024-09-04 03-57-57,40752772168,313,40715055982
alcatel,kjOGxM,-33,99,2024-09-04 03-58-21,40791090469,17322,40740358375
alcatel,njfLl,68,-83,2024-09-04 03-59-35,40766385124,17145,40727877969
alcatel,Xil,102,-85,2024-09-04 03-59-41,40794915282,-26650,40733909834
alcatel,Wtp,28,-4,2024-09-04 03-56-17,40799592087,-25119,40710768654
alcatel,hTzq,-9,23,2024-09-04 03-59-14,40791914429,26084,40738325992
alcatel,oGvAN,38,-12,2024-09-04 03-58-07,40750450551,-6917,40778073103
alcatel,wkua,-93,-88,2024-09-04 03-57-14,40778263964,-418,40785330625
alcatel,sKnUVF,40,0,2024-09-04 03-57-00,40780949425,-6934,40778699887
alcatel,FMP,-33,-44,2024-09-04 03-59-05,40723392653,25076,40789966633
alcatel,MYYaDW,-49,-61,2024-09-04 03-58-56,40756517390,14389,40720238812
alcatel,wrr,38,22,2024-09-04 03-57-20,40781200621,23098,40734919263
alcatel,TMXz,82,-36,2024-09-04 03-56-03,40785455725,3177,40745384801
alcatel,BDh,80,93,2024-09-04 03-56-21,40715434960,-5699,40743019773
alcatel,JAk,-15,-20,2024-09-04 03-57-27,40734157458,-23832,40754567575
alcatel,nBde,47,108,2024-09-04 03-55-13,40795561669,16331,40723186848
alcatel,zCeVBL,-82,66,2024-09-04 03-58-47,40780286723,-16905,40716016700
alcatel,WCpByq,-16,-38,2024-09-04 03-58-17,40718967152,15890,40716446324
alcatel,SbVY,0,7,2024-09-04 03-57-46,40738335451,-1035,40759451039
alcatel,vVDyW,107,0,2024-09-04 03-56-07,40714286425,-31005,40719246418
alcatel,EeQ,43,103,2024-09-04 03-56-22,40703140964,19772,40751316230
alcatel,HQVF,-117,68,2024-09-04 03-55-21,40769169404,1379,40744076506
alcatel,XgDNP,115,-99,2024-09-04 03-56-00,40750426115,30793,40780416115
alcatel,klg,116,-20,2024-09-04 03-56-26,40729217302,-26556,40753072072
alcatel,iSFuw,-72,38,2024-09-04 03-58-11,40714979837,-4821,40774632916
alcatel,Yixwf,-7,-114,2024-09-04 03-55-41,40786387839,17234,40735894029
alcatel,EYZt,119,123,2024-09-04 03-59-58,40765255936,9215,40746754087
alcatel,GnoO,-69,-22,2024-09-04 03-59-02,40747059674,-11688,40760296554
alcatel,Qdk,-124,47,2024-09-04 03-57-48,40765661960,-24687,40784987031
alcatel,SCSy,-91,2,2024-09-04 03-56-13,40789006892,11588,40711386181
alcatel,DsFDPv,-99,-103,2024-09-04 03-57-25,40756564800,-199,40776019588
alcatel,hZYfC,78,121,2024-09-04 03-57-06,40712409730,-23638,40760197872
alcatel,GgUwbn,1,-68,2024-09-04 03-58-03,40711030071,-24456,40718502860
alcatel,IqWk,-124,-84,2024-09-04 03-58-27,40728253856,-14968,40763096661
alcatel,yyvLi,76,10,2024-09-04 03-57-39,40729218369,21461,40765238370
alcatel,xlTM,59,-52,2024-09-04 03-55-07,40707730996,-15834,40702275164
alcatel,cnK,65,12,2024-09-04 03-57-20,40715078296,23851,40748371186
alcatel,HuZtxB,-6,83,2024-09-04 03-55-04,40736062792,-29654,40792892056
alcatel,nQhNp,-110,49,2024-09-04 03-55-53,40721182137,22803,40704144733
alcatel,eeftg,74,34,2024-09-04 03-57-40,40711293288,31736,40752014919
alcatel,RLRCEF,-116,55,2024-09-04 03-56-21,40716641875,-9791,40757221297
alcatel,GqFV,-43,125,2024-09-04 03-57-38,40739268168,2802,40707519369
alcatel,xwT,-35,-51,2024-09-04 03-59-32,40782356724,-2429,40732097848
alcatel,LhuH,-67,120,2024-09-04 04-00-01,40790249395,26918,40785150166
alcatel,hnVxBc,-123,-79,2024-09-04 03-58-15,40717100078,-18875,40704818328
alcatel,LOwen,-51,27,2024-09-04 03-57-08,40759907147,631,40770291759
alcatel,JbPTpn,-60,-55,2024-09-04 03-59-27,40756569464,-25636,40790359534
alcatel,pVUTrj,15,-128,2024-09-04 03-58-53,40765442709,26374,40790981243
alcatel,UHIV,125,-97,2024-09-04 03-56-18,40778570946,-2271,40737270934
alcatel,gffCVg,115,51,2024-09-04 03-56-57,40718911862,10031,40715836127
alcatel,QoOl,19,120,2024-09-04 03-57-15,40778355696,-13546,40756685030
alcatel,eGvjHr,-22,-97,2024-09-04 03-55-41,40740736076,20099,40799178858
alcatel,urq,24,-122,2024-09-04 03-57-19,40741805288,-27894,40786677577
alcatel,Wfz,40,-15,2024-09-04 03-59-14,40781134366,12263,40764375306
alcatel,HIq,81,-68,2024-09-04 03-59-43,40774025995,-544,40745757665
alcatel,eOnW,11,-77,2024-09-04 03-57-24,40783727095,19406,40782503310
alcatel,zMz,-90,-60,2024-09-04 03-55-17,40769423885,16595,40786371994
alcatel,dkqdD,-112,-1,2024-09-04 03-55-07,40771180766,20045,40762940189
alcatel,zSTIs,-47,77,2024-09-04 03-56-37,40706482293,-11697,40760260158
alcatel,HoDdz,101,-2,2024-09-04 03-58-51,40798474030,-31804,40701407097
alcatel,zATGB,86,-102,2024-09-04 03-58-00,40789996774,18638,40716515366
alcatel,glK,67,-74,2024-09-04 03-57-25,40745632908,14488,40701551242
alcatel,FZfSSc,-54,-25,2024-09-04 03-58-59,40711017857,-21989,40728973485
alcatel,EJGi,-114,58,2024-09-04 03-56-30,40784338792,-24524,40705854229
alcatel,bRLV,119,18,2024-09-04 03-55-57,40785538776,20279,40755713347
alcatel,bMWl,43,51,2024-09-04 03-55-46,40724555503,2465,40723323432
alcatel,Fdx,-48,58,2024-09-04 03-59-36,40753630502,10663,40707600422
alcatel,iJl,-115,-70,2024-09-04 03-57-30,40767227728,-16130,40765126304
alcatel,oDp,55,24,2024-09-04 03-56-46,40792253567,-31473,40737272612
alcatel,KXl,-114,-13,2024-09-04 03-56-36,40784961308,32081,40764329685
alcatel,uWOXF,25,-15,2024-09-04 03-58-22,40755290829,10860,40794900330
alcatel,Mqq,32,-100,2024-09-04 03-57-09,40733242602,-17248,40790822180
alcatel,TjiV,24,115,2024-09-04 03-59-01,40744348612,26896,40761719916
alcatel,IeurU,53,25,2024-09-04 03-59-53,40706718649,11039,40705945539
alcatel,cif,4,-4,2024-09-04 03-57-26,40726225628,10683,40737709304
alcatel,HmQkLD,-92,-7,2024-09-04 03-56-59,40778060353,6117,40758658654
alcatel,visQh,24,32,2024-09-04 03-58-11,40798726631,-14205,40752475301
alcatel,DOLPuP,45,44,2024-09-04 03-55-43,40727013999,-2097,40797995625
alcatel,qIV,52,-25,2024-09-04 03-57-29,40708939927,-834,40752178040
alcatel,FhdSky,-5,-128,2024-09-04 03-59-23,40712540339,15007,40798452517
alcatel,ahBe,-28,-20,2024-09-04 03-58-49,40701760050,26367,40788278475
alcatel,pakar,-111,108,2024-09-04 03-59-31,40748465086,10058,40781590430
alcatel,AQhNNG,107,127,2024-09-04 03-59-25,40708932538,103,40706367625
alcatel,OgsP,-15,32,2024-09-04 03-55-04,40704069130,-22497,40783643114
alcatel,XXyiI,106,-91,2024-09-04 03-57-49,40751667389,-10737,40789576787
alcatel,FOK,-110,105,2024-09-04 03-59-52,40792378265,12817,40714820273
alcatel,ZlxkKt,-68,-120,2024-09-04 03-58-53,40709067703,22397,40752758763
alcatel,LbKuuZ,-77,-39,2024-09-04 03-58-17,40711080441,-12663,40707581029
alcatel,RkO,35,-13,2024-09-04 03-56-43,40791596044,-21784,40742527188
alcatel,NqRxV,126,-72,2024-09-04 03-55-02,40712474407,-27263,40701379511
alcatel,rFlX,-104,-99,2024-09-04 03-57-13,40758332861,-770,40758972573
alcatel,Zbctup,80,-109,2024-09-04 03-59-51,40712401235,-25678,40780458416
alcatel,iUR,-65,-72,2024-09-04 03-57-05,40783026458,570,40733823051
alcatel,yOnz,94,105,2024-09-04 03-57-33,40709168297,12400,40701041020
alcatel,vPa,-74,71,2024-09-04 03-56-35,40744347101,7645,40751047119
alcatel,eDi,42,-95,2024-09-04 03-57-41,40764056587,29069,40768967525
alcatel,lyMMz,-2,87,2024-09-04 03-58-27,40705437993,27031,40778165574
alcatel,wDLy,-10,-39,2024-09-04 03-55-53,40714399209,11636,40749714019
alcatel,CpIH,-116,-8,2024-09-04 03-57-04,40728577561,-30591,40765687572
alcatel,rGizo,-58,-119,2024-09-04 03-58-12,40758877759,823,40735319240
alcatel,hLkAzR,-109,-127,2024-09-04 03-55-45,40765710359,13940,40730289779
alcatel,IdiW,-125,2,2024-09-04 03-58-54,40777964507,30758,40797710130
alcatel,iAgMw,-4,21,2024-09-04 03-56-37,40740047696,-32535,40785237235
alcatel,icOC,49,122,2024-09-04 03-56-32,40708611501,26589,40707401097
alcatel,Vmts,-120,119,2024-09-04 03-58-59,40705985685,-15532,40730249762
alcatel,TbDg,106,-19,2024-09-04 03-57-44,40753405168,-9545,40780934591
alcatel,JYMJJ,28,29,2024-09-04 03-55-35,40791841472,23641,40706906326
alcatel,PZXRl,-48,63,2024-09-04 03-57-36,40732416269,-22399,40756965466
alcatel,JUIhgb,-58,-68,2024-09-04 03-55-18,40726757972,22613,40784810568
alcatel,vGn,-28,-124,2024-09-04 03-59-39,40765853710,-8731,40799945099
alcatel,gutY,103,87,2024-09-04 03-59-19,40730836889,-4304,40750448754
alcatel,tmf,-58,44,2024-09-04 03-56-57,40722959309,-19848,40790001104
alcatel,Riy,55,-65,2024-09-04 03-57-50,40784968393,19091,40797309172
alcatel,GRI,95,-30,2024-09-04 03-55-46,40715059669,-1409,40762963810
alcatel,TPLPVo,-32,-68,2024-09-04 03-59-20,40769949840,879,40734979150
alcatel,zeCX,-32,11,2024-09-04 03-56-58,40717870908,32429,40731427053
alcatel,LWBpT,-91,-97,2024-09-04 03-57-42,40763488547,-26286,40749368557
alcatel,LHsC,-97,-62,2024-09-04 03-55-36,40708471895,21417,40787934967
alcatel,utrH,-82,79,2024-09-04 03-59-44,40740231391,-1365,40770853965
alcatel,pbVRWd,82,95,2024-09-04 03-57-12,40735126831,-28122,40700610618
alcatel,LEg,45,112,2024-09-04 03-56-37,40776295678,4044,40794115209
alcatel,nBlvSm,78,19,2024-09-04 03-56-25,40741543616,-1620,40757628924
alcatel,ZybNm,-2,-98,2024-09-04 03-56-14,40790119673,-1998,40716800255
alcatel,oEK,-77,-76,2024-09-04 03-55-31,40727755749,-11728,40781657124
alcatel,rZdL,-68,20,2024-09-04 03-59-35,40764299529,20240,40725911236
alcatel,IWVS,-75,-119,2024-09-04 03-57-59,40755255314,32209,40764722764
alcatel,RDMd,37,-27,2024-09-04 03-56-22,40779138275,30469,40783213910
alcatel,PoDcz,123,-4,2024-09-04 03-56-51,40731905471,24613,40729198840
alcatel,fKFpRo,22,-125,2024-09-04 03-58-24,40782866318,29023,40743061171
alcatel,QBLnw,118,-28,2024-09-04 03-55-06,40720906947,20745,40738709109
alcatel,Aic,-72,42,2024-09-04 03-57-29,40788213381,-12640,40791859119
alcatel,GvNu,118,-20,2024-09-04 03-56-12,40738954168,-5543,40792186868
alcatel,hlVAYZ,1,-74,2024-09-04 03-59-09,40731705321,19630,40709252639
alcatel,Mdm,12,-121,2024-09-04 03-58-06,40794490148,13842,40736409504
alcatel,MIwEt,-19,82,2024-09-04 03-56-54,40747135358,8109,40714025682
alcatel,LuUnc,-9,-123,2024-09-04 03-56-04,40784700514,22491,40735604777
alcatel,deS,93,-6,2024-09-04 03-57-08,40777865810,21081,40775486883
alcatel,xPAY,81,71,2024-09-04 03-57-55,40777419085,-21770,40771650055
alcatel,OheiMk,93,-25,2024-09-04 03-57-11,40744664296,-14322,40763146997
alcatel,hZe,70,-47,2024-09-04 03-57-39,40712660249,-1573,40775370753
alcatel,IiRQ,1,1,2024-09-04 03-57-38,40760305332,-10173,40721056171
alcatel,dBteKP,125,63,2024-09-04 03-59-27,40735333804,13333,40767388358
alcatel,oCXJFr,-107,-90,2024-09-04 03-55-27,40732378634,4712,40718426386
alcatel,zjTz,62,71,2024-09-04 03-55-08,40744084929,19010,40753478968
alcatel,hfCoq,80,25,2024-09-04 03-58-37,40725058952,30868,40727176564
alcatel,TAIs,-43,91,2024-09-04 03-57-47,40743709104,-1597,40781018493
alcatel,Kos,15,-87,2024-09-04 03-58-29,40773768188,8298,40703101439
alcatel,ZNZJU,-127,58,2024-09-04 03-57-43,40777097281,-7046,40794135065
alcatel,dByE,-46,-3,2024-09-04 03-56-31,40790187986,-23048,40726881758
alcatel,iKp,0,-81,2024-09-04 03-59-46,40795776370,-30097,40786533081
alcatel,nVbKP,56,-52,2024-09-04 03-58-02,40740008074,5617,40703338988
alcatel,oeuY,127,15,2024-09-04 03-55-47,40719843425,-15069,40733623032
alcatel,yHzAAp,-7,-23,2024-09-04 03-59-21,40725364230,24968,40718480700
alcatel,gLkwG,79,119,2024-09-04 03-58-47,40703812623,29222,40789357172
alcatel,jVKOzO,62,-108,2024-09-04 03-57-20,40702912625,-6374,40781454936
alcatel,VovUG,-38,97,2024-09-04 03-57-33,40725524634,1570,40754427461
alcatel,KXG,94,25,2024-09-04 03-55-57,40790554767,10,40745459229
alcatel,ZDg,-19,10,2024-09-04 03-55-13,40701662248,-21401,40764536723
alcatel,oKHoN,-46,0,2024-09-04 03-57-29,40768022518,28813,40739913521
alcatel,tHs,-34,-72,2024-09-04 03-57-35,40734640823,-22635,40703346898
alcatel,OMXBo,57,-45,2024-09-04 03-57-33,40720603693,8711,40710858727
alcatel,NuI,22,56,2024-09-04 03-58-53,40703252150,-4502,40718246302
alcatel,ZDUJjB,-94,-128,2024-09-04 03-56-06,40759752183,27271,40707768873
alcatel,iPQQPY,107,89,2024-09-04 03-58-09,40791935944,16954,40751571980
alcatel,wLVD,-36,-115,2024-09-04 03-57-56,40766689602,-6026,40749468716
alcatel,nBX,-18,42,2024-09-04 03-58-55,40709623355,-12302,40719369662
alcatel,mNqETn,-123,-65,2024-09-04 03-59-34,40704263641,13963,40701645048
alcatel,XXgcBm,105,25,2024-09-04 03-57-35,40753536684,-5238,40726894709
alcatel,iMp,71,89,2024-09-04 03-56-56,40725267633,-198,40707524900
alcatel,oqmo,110,28,2024-09-04 03-55-06,40725453393,-9731,40760093116
alcatel,rHIQ,127,25,2024-09-04 03-56-02,40766175105,23793,40730866088
alcatel,yIO,70,-16,2024-09-04 03-56-22,40700327378,14509,40705604639
alcatel,tDmkBI,-22,79,2024-09-04 03-57-49,40756590525,6325,40781693827
alcatel,Uidal,87,-3,2024-09-04 03-58-25,40701949362,-32244,40719110558
alcatel,QGep,-14,-15,2024-09-04 03-56-42,40701515567,9938,40788228236
alcatel,PIBIOw,26,-57,2024-09-04 03-55-52,40773948477,-25975,40714259984
alcatel,ORdSH,-14,-85,2024-09-04 03-59-55,40783994324,-24834,40745049602
alcatel,roBUcV,21,-49,2024-09-04 03-57-39,40785759861,-31904,40790980455
alcatel,FWxnj,17,-22,2024-09-04 03-57-35,40725422615,-18123,40746789003
alcatel,lhqUP,5,-9,2024-09-04 03-57-09,40778648783,-20927,40733157457
alcatel,vFJH,-80,29,2024-09-04 03-59-48,40764451589,18656,40782273592
alcatel,InYG,1,65,2024-09-04 03-55-35,40709792020,-29536,40788617443
alcatel,eveghg,-52,125,2024-09-04 03-55-53,40788574148,14213,40782735467
alcatel,vsoQOV,-53,-19,2024-09-04 03-55-30,40732917879,25927,40705304507
alcatel,moRh,77,-66,2024-09-04 03-55-50,40728184482,-5457,40795781292
alcatel,VxdDPb,-26,35,2024-09-04 03-58-29,40740192920,28685,40777997145
alcatel,vlGBHn,7,-51,2024-09-04 03-59-14,40779324464,12167,40720420558
alcatel,ULuk,-85,44,2024-09-04 03-59-30,40783074891,22855,40797484109
alcatel,ngu,-1,80,2024-09-04 03-56-08,40728707474,2862,40722543149
alcatel,gfFcQj,69,47,2024-09-04 03-59-22,40761343672,-7130,40770328849
alcatel,tjge,5,8,2024-09-04 03-57-39,40715847856,-562,40766428427
alcatel,ALqG,-121,-57,2024-09-04 03-57-30,40711487819,19139,40714636551
alcatel,ipzWsx,-48,4,2024-09-04 03-55-01,40754893277,8882,40723612118
alcatel,vPe,26,41,2024-09-04 03-56-35,40741779293,22815,40787542688
alcatel,pnMM,47,126,2024-09-04 03-58-59,40723448136,26033,40746907836
alcatel,xHson,-45,17,2024-09-04 03-58-27,40753162829,29551,40797522542
alcatel,qyJM,-73,-29,2024-09-04 03-57-56,40798424744,18181,40742487566
alcatel,bnm,60,43,2024-09-04 03-55-51,40772595806,30680,40774798855
alcatel,MsXiWT,19,-114,2024-09-04 03-56-20,40782802243,-18650,40781419951
alcatel,yAzPv,19,18,2024-09-04 03-58-39,40763445916,-2252,40729158490
alcatel,hchdb,-102,106,2024-09-04 03-55-23,40718847016,-6595,40736383286
alcatel,uGp,1,19,2024-09-04 03-59-31,40768982786,17084,40713768395
alcatel,WHg,11,-57,2024-09-04 03-57-58,40713775836,-26884,40759810171
alcatel,iHG,-76,-1,2024-09-04 03-55-16,40749159439,-24640,40796583922
alcatel,tYZtL,-113,24,2024-09-04 03-55-01,40760094012,5425,40705761399
alcatel,Vkuwl,-105,64,2024-09-04 03-57-45,40795453890,-25103,40764044605
alcatel,pOquoO,16,1,2024-09-04 03-55-24,40743038894,-18270,40717737692
alcatel,iJYE,110,70,2024-09-04 03-59-42,40749496311,21836,40706584630
alcatel,yjG,-9,-81,2024-09-04 03-57-29,40789290460,-30020,40789891924
alcatel,PNjI,-118,-91,2024-09-04 04-00-01,40790622715,-4792,40707213537
alcatel,sAiHB,38,63,2024-09-04 03-55-34,40759577115,21539,40719870278
alcatel,WtUgnF,-12,-8,2024-09-04 03-59-21,40708721313,7386,40721248155
alcatel,vtghAc,-25,36,2024-09-04 03-55-32,40710300149,744,40789991688
alcatel,GLjGn,97,22,2024-09-04 03-55-34,40719432842,-32329,40734900061
alcatel,wuu,-2,-59,2024-09-04 03-56-56,40745414437,-10069,40764931636
alcatel,COCt,38,1,2024-09-04 03-58-18,40727862682,634,40738786579
alcatel,myrG,109,-68,2024-09-04 03-55-42,40773861354,28697,40758823429
alcatel,bweon,-70,-38,2024-09-04 03-56-50,40749464494,-21112,40781140052
alcatel,OcG,4,-18,2024-09-04 03-57-26,40733572442,-12379,40719281932
alcatel,yHV,82,-78,2024-09-04 03-55-07,40733425498,27665,40746168107
alcatel,ucA,89,3,2024-09-04 03-58-05,40732040153,20218,40777334739
alcatel,eTvwi,116,-60,2024-09-04 03-58-25,40784236012,-29870,40796112988
alcatel,LiWa,-80,-62,2024-09-04 03-57-36,40746091829,21038,40753550707
alcatel,Wkl,-107,19,2024-09-04 03-57-36,40767480956,29895,40701653139
alcatel,Izhv,53,55,2024-09-04 03-56-34,40787444834,-3548,40781909026
alcatel,VzJh,-99,-54,2024-09-04 03-57-26,40764929157,1788,40740090764
alcatel,ZIgdRt,69,105,2024-09-04 03-59-22,40741369514,-31145,40765879016
alcatel,pCtcVC,-51,-31,2024-09-04 03-57-24,40799429380,-27395,40716906414
alcatel,gvEP,-116,81,2024-09-04 03-56-28,40740666875,-24280,40718709655
alcatel,tCou,-6,34,2024-09-04 03-59-30,40772856901,16025,40763649461
alcatel,Uul,100,102,2024-09-04 03-58-05,40735798457,2887,40760573375
alcatel,MAX,5,58,2024-09-04 03-55-24,40735067607,32207,40725758016
alcatel,uMhBDe,56,-17,2024-09-04 03-55-05,40756771817,26205,40727746703
alcatel,iPiQ,63,23,2024-09-04 03-57-22,40734320397,18726,40705436034
alcatel,yfDfK,46,75,2024-09-04 03-55-40,40705700378,8936,40722815186
alcatel,GcGLeP,120,2,2024-09-04 03-55-50,40780162823,-16724,40762896255
alcatel,XKIoJe,-109,65,2024-09-04 03-56-52,40727151843,-31677,40743928840
alcatel,EmgjY,19,-20,2024-09-04 03-56-21,40700749912,-31549,40782165099
alcatel,pSNZH,34,-89,2024-09-04 03-56-14,40794683726,5612,40705326992
alcatel,eJYV,-90,-22,2024-09-04 03-56-25,40722979780,-22589,40797365424
alcatel,nwQxc,105,-10,2024-09-04 03-57-45,40753423173,15368,40736316443
alcatel,HEDx,-114,62,2024-09-04 03-56-19,40724701372,19236,40753224236
alcatel,eVO,113,125,2024-09-04 03-55-50,40790241608,-24728,40758046827
alcatel,rHCZ,115,46,2024-09-04 03-55-22,40755060564,3440,40723041943
alcatel,yegR,-39,-33,2024-09-04 04-00-01,40750506504,511,40737854201
alcatel,kzz,42,-45,2024-09-04 03-59-10,40715402351,-17514,40780932772
alcatel,xLpxc,27,-65,2024-09-04 03-55-39,40766120472,25626,40704456962
alcatel,Xtt,110,7,2024-09-04 03-55-57,40763991744,-9034,40766593065
alcatel,Xbg,94,64,2024-09-04 03-59-35,40745053525,18138,40724607947
alcatel,kVjB,-122,-33,2024-09-04 03-58-56,40782036163,-9431,40796721373
alcatel,PQAr,-18,-104,2024-09-04 03-56-02,40792406711,-2219,40748188128
alcatel,JERtX,21,39,2024-09-04 03-56-39,40713411605,-2658,40720433302
alcatel,TWUMwe,-103,-82,2024-09-04 03-56-02,40767467641,4032,40747227991
alcatel,EoXqME,122,-114,2024-09-04 03-55-12,40728207598,-1575,40760273289
alcatel,VCHwVA,112,-5,2024-09-04 03-55-40,40774433179,29175,40703520486
alcatel,EoZnaz,26,-23,2024-09-04 03-55-06,40741377067,-29604,40707155854
alcatel,Nvams,5,-19,2024-09-04 03-59-19,40746682705,-566,40762439269
alcatel,QuKrdL,-23,68,2024-09-04 03-58-47,40760317835,-14120,40726205825
alcatel,IPKT,-36,-40,2024-09-04 03-59-20,40734473159,29343,40764905490
alcatel,HZBq,-49,-84,2024-09-04 03-59-00,40768245369,-25041,40780329315
alcatel,xrrcqS,16,122,2024-09-04 03-57-46,40728151294,-21190,40736889389
alcatel,DVH,-15,80,2024-09-04 03-56-38,40742942595,-12562,40747043131
alcatel,eQGE,50,-40,2024-09-04 03-59-06,40756731495,-30879,40711004962
alcatel,GaceD,-48,89,2024-09-04 03-59-32,40702894958,11059,40768748122
alcatel,DJn,60,-53,2024-09-04 03-55-37,40702522009,8364,40764719026
alcatel,oMBn,63,-71,2024-09-04 03-56-16,40727292617,-812,40722530879
alcatel,BatgEu,123,126,2024-09-04 03-56-46,40755295099,16844,40774975443
alcatel,TqaNw,60,14,2024-09-04 03-57-33,40736778122,3366,40707856989
alcatel,rkuEfA,74,17,2024-09-04 03-55-21,40783330567,-14923,40754172342
alcatel,pBP,63,36,2024-09-04 03-55-17,40782698820,-340,40727659414
alcatel,vGy,-80,81,2024-09-04 03-56-52,40783213644,707,40793306576
alcatel,JhXO,-50,52,2024-09-04 03-55-11,40763135392,-15954,40745666585
alcatel,aoH,52,-65,2024-09-04 03-55-45,40751553679,-17867,40747510938
alcatel,KtH,75,28,2024-09-04 03-57-06,40731041976,26513,40708115235
alcatel,mbprtN,-1,68,2024-09-04 03-59-29,40715781904,-3417,40743864771
alcatel,hjCxB,-90,-13,2024-09-04 03-59-21,40743814636,-19366,40707209638
alcatel,VKjnr,1,5,2024-09-04 03-56-53,40762732050,-19628,40742899780
alcatel,nMfFU,51,78,2024-09-04 03-56-26,40754885878,-22393,40719862286
alcatel,wcx,-50,72,2024-09-04 03-56-59,40746333688,-31443,40741311439
alcatel,jcNV,-36,26,2024-09-04 03-59-18,40727867901,-19003,40794763665
alcatel,ACF,75,-25,2024-09-04 03-55-40,40700913723,-27226,40756939586
alcatel,UQM,71,113,2024-09-04 03-57-58,40700242914,-14717,40753152047
alcatel,mZaJ,74,-91,2024-09-04 03-55-29,40763081399,-18610,40740314080
alcatel,NWfr,75,8,2024-09-04 03-58-39,40784599161,26547,40737778377
alcatel,dLNei,-47,74,2024-09-04 03-59-21,40724412972,-6599,40769169745
alcatel,TFENry,-90,-53,2024-09-04 03-59-32,40702496392,-8454,40775330831
alcatel,QZEXv,-40,122,2024-09-04 03-58-58,40770539471,-7305,40789193810
alcatel,CntNN,-89,-105,2024-09-04 03-59-29,40788107360,22165,40766648074
alcatel,rIM,-64,-96,2024-09-04 03-59-31,40730398958,15232,40755048167
alcatel,xEhu,-49,-48,2024-09-04 03-56-18,40763384939,1035,40728974296
alcatel,qTlAg,-10,91,2024-09-04 03-56-02,40719421692,-30128,40758993663
alcatel,NiTRRJ,-48,-33,2024-09-04 03-55-01,40722574517,-31862,40746208990
alcatel,XKeT,-108,92,2024-09-04 03-58-30,40791838952,5072,40775147687
alcatel,UyrRN,-118,-56,2024-09-04 03-57-10,40775789518,5156,40796572262
alcatel,AVVKP,-121,48,2024-09-04 03-59-42,40782926279,27818,40787757905
alcatel,SzD,-51,-48,2024-09-04 03-57-35,40739402730,-14776,40717043834
alcatel,tBIbup,44,-29,2024-09-04 03-56-32,40746579423,24809,40719744618
alcatel,jPrYRH,92,-116,2024-09-04 03-58-02,40748169149,3351,40767045109
alcatel,xvuMP,-49,70,2024-09-04 03-55-32,40783911323,-4590,40742886628
alcatel,dNNSrT,3,-61,2024-09-04 03-56-40,40749351329,2931,40744481063
alcatel,TCAzwn,83,-117,2024-09-04 03-55-39,40771632946,23457,40777681501
alcatel,HMx,-18,57,2024-09-04 03-55-24,40718303640,-15585,40775629064
alcatel,FPMuy,-106,-80,2024-09-04 03-56-11,40714076181,-10525,40723580781
alcatel,Yrf,-84,-109,2024-09-04 03-55-39,40786354263,9379,40702071362
alcatel,NBASZ,-69,-7,2024-09-04 03-59-41,40747479293,8315,40738450215
alcatel,hoUca,103,28,2024-09-04 03-56-24,40760434488,21052,40723542298
alcatel,IIH,74,6,2024-09-04 03-59-51,40796839138,26049,40762526803
alcatel,GoWQhf,25,-88,2024-09-04 03-57-47,40708514617,8510,40788622964
alcatel,gnLIkx,6,-86,2024-09-04 03-56-39,40763006677,12766,40773103139
alcatel,snR,-26,111,2024-09-04 03-58-28,40744532834,31788,40794286551
alcatel,BZE,45,-76,2024-09-04 03-58-09,40737941671,-32376,40791593725
alcatel,NLNx,-34,43,2024-09-04 03-58-56,40728738604,-22622,40748350759
alcatel,toWc,-39,65,2024-09-04 03-57-23,40778831037,-420,40778855747
alcatel,URb,39,-125,2024-09-04 03-56-26,40790001164,9036,40758021379
alcatel,JzcimY,69,110,2024-09-04 03-58-19,40751779478,-24911,40748664645
alcatel,nhhW,-6,1,2024-09-04 03-58-52,40715022984,28281,40793587978
alcatel,WDZ,11,117,2024-09-04 03-58-46,40785306433,-23215,40723382380
alcatel,wlh,-109,-122,2024-09-04 03-55-31,40778313243,4313,40721280232
alcatel,oIlY,-70,81,2024-09-04 03-55-11,40706925576,15404,40758767915
alcatel,UJRdCt,86,113,2024-09-04 03-55-32,40752454328,-4035,40702868337
