src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,FeeW,-73,42,2024-09-03 22-26-37,40752056784,-13759,40775396994
alcatel,orzwfS,-110,122,2024-09-03 22-26-49,40749064063,18662,40756096126
alcatel,MTUp,-101,97,2024-09-03 22-27-07,40723368468,480,40760559561
alcatel,tQHVm,74,56,2024-09-03 22-27-52,40746607979,-15360,40737970014
alcatel,KJangs,-106,49,2024-09-03 22-28-20,40745178793,2632,40770993899
alcatel,LxUYJ,58,-89,2024-09-03 22-29-49,40735199898,-21710,40771683335
alcatel,Dcyr,-110,125,2024-09-03 22-26-27,40787758162,29033,40784350456
alcatel,ZIiJJ,-49,-46,2024-09-03 22-25-01,40799164956,28449,40766093655
alcatel,kolKtC,-37,60,2024-09-03 22-25-35,40794600579,-14439,40712417518
alcatel,oEQBTp,51,-109,2024-09-03 22-25-55,40785413246,-16735,40736791345
alcatel,NhwFpF,117,-105,2024-09-03 22-25-13,40747861643,13592,40710279262
alcatel,RTnhAJ,21,66,2024-09-03 22-28-36,40749369499,26333,40794865549
alcatel,HAeS,110,7,2024-09-03 22-25-20,40763779654,-26696,40735214979
alcatel,KGmzc,-121,122,2024-09-03 22-28-12,40776171309,28770,40733442235
alcatel,EFvy,92,18,2024-09-03 22-29-46,40751346722,1473,40784944265
alcatel,wKRIk,53,-30,2024-09-03 22-25-16,40786540102,-26118,40716278810
alcatel,UbcQl,-20,4,2024-09-03 22-26-22,40727387465,-20931,40749490713
alcatel,ZvyShi,-32,-86,2024-09-03 22-28-19,40754277788,32059,40743803170
alcatel,mkFI,55,-100,2024-09-03 22-25-42,40767899968,16186,40704677508
alcatel,tWSKlo,-1,-59,2024-09-03 22-29-50,40762292464,3262,40703851523
alcatel,ZzF,55,90,2024-09-03 22-25-56,40768984640,-32445,40766290535
alcatel,ggn,-8,-63,2024-09-03 22-27-25,40775247437,-25876,40744829574
alcatel,aZi,20,3,2024-09-03 22-27-30,40744897305,3039,40790150013
alcatel,PgS,53,93,2024-09-03 22-25-18,40799662200,-31604,40775589474
alcatel,TwH,122,89,2024-09-03 22-28-36,40777777972,-15425,40773574439
alcatel,qRU,-83,-42,2024-09-03 22-25-49,40795288347,-30354,40708723286
alcatel,iAcWo,-36,76,2024-09-03 22-26-39,40737538854,-28484,40767271969
alcatel,NfqH,-18,-60,2024-09-03 22-25-17,40747832929,4454,40707937621
alcatel,TJUUp,-69,93,2024-09-03 22-26-13,40745584645,-28408,40711265523
alcatel,zPOYaa,-93,72,2024-09-03 22-29-25,40777422419,31269,40777777347
alcatel,IiHb,-31,-64,2024-09-03 22-26-19,40725855432,25182,40747515347
alcatel,vyd,-11,20,2024-09-03 22-26-48,40703487843,-11452,40784429105
alcatel,AqgDf,108,17,2024-09-03 22-25-07,40779032188,-7625,40783338594
alcatel,isdx,-33,-21,2024-09-03 22-27-50,40757317742,9387,40774116668
alcatel,uUOr,83,-115,2024-09-03 22-28-49,40792363204,23100,40755531099
alcatel,rcqaTu,-124,-92,2024-09-03 22-29-41,40768539462,27404,40752387256
alcatel,rGaVn,-12,-101,2024-09-03 22-29-51,40748432714,1742,40728363135
alcatel,ASBgcP,-49,53,2024-09-03 22-29-44,40743695568,19856,40753853808
alcatel,OeA,-127,-73,2024-09-03 22-27-54,40795124711,-2780,40754678616
alcatel,gbak,35,-56,2024-09-03 22-27-57,40798987334,-26809,40703283822
alcatel,nGJ,23,-35,2024-09-03 22-25-39,40782878456,11402,40738497323
alcatel,ptW,44,95,2024-09-03 22-27-55,40764943229,-24153,40743898544
alcatel,Nde,37,2,2024-09-03 22-29-04,40776194450,4989,40745560602
alcatel,oipiIB,-24,51,2024-09-03 22-29-43,40771419155,-19222,40789884430
alcatel,CQFU,94,-123,2024-09-03 22-29-43,40741189056,2198,40717109291
alcatel,yxcPG,-52,89,2024-09-03 22-29-11,40705967238,-28921,40702242337
alcatel,XeBQC,-110,68,2024-09-03 22-26-28,40711168257,18606,40782894012
alcatel,CIk,-92,17,2024-09-03 22-25-39,40745151323,-19272,40728511624
alcatel,YAfhV,-85,56,2024-09-03 22-29-18,40784889185,11650,40770896531
alcatel,euCAZB,45,112,2024-09-03 22-28-00,40716088796,-7629,40730516208
alcatel,YtCmNE,-74,26,2024-09-03 22-25-54,40771961558,15448,40756568312
alcatel,SReu,30,28,2024-09-03 22-27-49,40720747880,-18531,40784502069
alcatel,ehKE,-61,-51,2024-09-03 22-29-47,40702444486,10837,40710091991
alcatel,RITE,-95,124,2024-09-03 22-28-35,40737168984,-25674,40763081581
alcatel,Vnsxo,54,117,2024-09-03 22-27-53,40723929314,24995,40770511507
alcatel,gOo,17,46,2024-09-03 22-28-50,40782812537,18917,40701409134
alcatel,PHmaQ,-24,110,2024-09-03 22-29-16,40799252696,-16337,40774233427
alcatel,Mde,40,-55,2024-09-03 22-29-44,40714302470,9245,40773248348
alcatel,yxBc,56,-24,2024-09-03 22-27-09,40700709800,4308,40728309174
alcatel,qdcN,99,74,2024-09-03 22-25-50,40757210771,-30716,40749816303
alcatel,rJNMI,-52,7,2024-09-03 22-25-04,40782888816,-20775,40782030381
alcatel,FRm,-39,-52,2024-09-03 22-25-38,40714104356,-8035,40787601652
alcatel,YeMpHw,-103,32,2024-09-03 22-26-31,40766892513,32514,40789041877
alcatel,CRKcsQ,-126,-82,2024-09-03 22-25-59,40763619963,-26353,40745701650
alcatel,Ojo,56,-6,2024-09-03 22-29-30,40703375570,-26236,40789424626
alcatel,rcKcb,-77,-29,2024-09-03 22-26-33,40756575891,-11248,40780185959
alcatel,CZW,-63,-106,2024-09-03 22-27-56,40763592553,-16608,40724077542
alcatel,UJXrLl,32,53,2024-09-03 22-25-10,40734503554,24759,40712770327
alcatel,GjTp,-74,89,2024-09-03 22-26-47,40747219236,31922,40724452848
alcatel,vaSwU,48,33,2024-09-03 22-27-10,40784704213,13131,40744753821
alcatel,xWMMDg,-116,-107,2024-09-03 22-26-50,40760211820,20731,40729158279
alcatel,rEeJDp,-94,-52,2024-09-03 22-25-58,40726481383,23962,40718924400
alcatel,vpW,64,-10,2024-09-03 22-28-31,40798854388,-22546,40747370605
alcatel,VpbT,34,88,2024-09-03 22-28-42,40740054142,-1208,40778661955
alcatel,CuAis,72,-100,2024-09-03 22-28-15,40768019400,4352,40701790272
alcatel,vtTAgJ,69,94,2024-09-03 22-29-56,40732188914,-18272,40703382018
alcatel,qnxf,-1,37,2024-09-03 22-27-22,40742146214,30071,40710972245
alcatel,rZnE,92,-68,2024-09-03 22-25-36,40749369106,-4283,40724618357
alcatel,NUXhYU,-35,-64,2024-09-03 22-29-09,40700864944,3613,40719307191
alcatel,iIGt,35,104,2024-09-03 22-27-20,40745913948,-3047,40755694509
alcatel,lfFc,-121,110,2024-09-03 22-29-15,40766832532,22353,40746233857
alcatel,WxFO,55,-100,2024-09-03 22-27-05,40713303849,-17684,40741555930
alcatel,ReSRy,68,20,2024-09-03 22-26-36,40707774553,-11554,40730371127
alcatel,nuBMs,-62,-16,2024-09-03 22-26-53,40728774725,4684,40792752353
alcatel,ceheQ,-120,-19,2024-09-03 22-25-23,40744832938,26227,40772319643
alcatel,ZCVbW,-7,-73,2024-09-03 22-27-21,40793333118,23410,40746457314
alcatel,syTUH,76,120,2024-09-03 22-29-55,40738678054,21599,40721551320
alcatel,HTg,95,104,2024-09-03 22-25-32,40707561744,7273,40707887154
alcatel,pevmd,-104,102,2024-09-03 22-27-12,40772719699,-12234,40790941867
alcatel,VsPs,-121,-50,2024-09-03 22-25-52,40746497598,28625,40795190247
alcatel,IpNgsR,-51,-24,2024-09-03 22-25-14,40781645560,-10006,40754639403
alcatel,RsYQ,68,111,2024-09-03 22-26-55,40749421088,31495,40765699583
alcatel,tgxfHe,-32,-85,2024-09-03 22-27-25,40705172382,-26738,40779754838
alcatel,ykaquD,9,-9,2024-09-03 22-27-44,40781945094,-29427,40736760477
alcatel,KUEdZ,-1,-37,2024-09-03 22-25-37,40780724718,-3492,40707308446
alcatel,QaHY,1,117,2024-09-03 22-26-41,40761641604,16593,40798871780
alcatel,okj,100,-79,2024-09-03 22-29-33,40710854825,-9747,40792122849
alcatel,NBsrr,-117,-111,2024-09-03 22-25-52,40750995269,21530,40747750234
alcatel,fbUt,-86,-48,2024-09-03 22-28-48,40775232339,-5522,40767388173
alcatel,Tgawe,116,41,2024-09-03 22-28-02,40794403027,-29688,40720698099
alcatel,PhRzt,-56,-122,2024-09-03 22-27-20,40726931052,2577,40797277204
alcatel,LNdWCA,-25,15,2024-09-03 22-29-28,40766526735,21064,40772482254
alcatel,FOWY,-55,-81,2024-09-03 22-26-32,40723987131,13360,40787927417
alcatel,aCT,100,30,2024-09-03 22-27-33,40718176988,5984,40732974396
alcatel,mPOD,40,-45,2024-09-03 22-25-12,40761216448,-23866,40728055535
alcatel,bwOULM,-122,93,2024-09-03 22-28-37,40756144830,12474,40752759370
alcatel,SzRe,-109,111,2024-09-03 22-27-41,40776144381,7799,40777772907
alcatel,xiIK,-2,23,2024-09-03 22-29-45,40776613666,-26462,40746808210
alcatel,vBhvp,92,95,2024-09-03 22-26-40,40705758864,-28158,40731554538
alcatel,bztS,-128,26,2024-09-03 22-25-10,40725145696,-30189,40710174862
alcatel,fbGRF,-96,-128,2024-09-03 22-26-34,40756066554,-31866,40741547130
alcatel,EuSemu,-4,71,2024-09-03 22-29-58,40709830804,18745,40754188405
alcatel,OTE,11,116,2024-09-03 22-29-14,40733596037,12392,40718080183
alcatel,yXSv,-72,-87,2024-09-03 22-29-24,40711269191,25223,40703500204
alcatel,NPuvW,17,97,2024-09-03 22-26-35,40704820375,30104,40789392167
alcatel,AYXmTe,-42,41,2024-09-03 22-26-29,40727484745,-2038,40757240692
alcatel,LDi,-50,-127,2024-09-03 22-26-35,40738743034,-12208,40790366751
alcatel,pPurgU,86,-102,2024-09-03 22-28-31,40734774134,23839,40748382761
alcatel,NRezh,26,-29,2024-09-03 22-29-17,40735507662,-5362,40778411174
alcatel,MTG,-17,-8,2024-09-03 22-28-50,40766938633,30505,40756413469
alcatel,Iyt,109,-27,2024-09-03 22-29-47,40759333175,29181,40762043407
alcatel,PzezF,2,110,2024-09-03 22-29-57,40700451835,2242,40764968803
alcatel,cxQlfh,52,58,2024-09-03 22-26-45,40785427467,21908,40730614489
alcatel,iqDgx,-88,53,2024-09-03 22-29-18,40739012969,12941,40749726361
alcatel,PxF,63,29,2024-09-03 22-29-34,40721823028,-30343,40731710526
alcatel,fQyMar,70,-98,2024-09-03 22-27-04,40725746092,26934,40733455720
alcatel,CbEa,55,-83,2024-09-03 22-25-32,40744295743,-5840,40749330635
alcatel,VcnF,-66,-124,2024-09-03 22-26-36,40778897553,-13011,40766057973
alcatel,HuPpTa,102,-37,2024-09-03 22-29-57,40781594522,-6354,40741315277
alcatel,ofebF,-39,51,2024-09-03 22-28-59,40750126561,23603,40726578777
alcatel,fwLcz,-111,-27,2024-09-03 22-29-59,40734806419,11836,40752812567
alcatel,gEXdKe,-48,-11,2024-09-03 22-26-06,40764004041,23731,40771404868
alcatel,BbZ,-48,-70,2024-09-03 22-28-58,40795320523,-3348,40797338409
alcatel,MxZjMT,125,-32,2024-09-03 22-27-04,40771243824,-26471,40725514547
alcatel,VVUf,-57,-34,2024-09-03 22-28-12,40708175849,-877,40759215511
alcatel,sTD,-6,-122,2024-09-03 22-27-46,40722126584,-9514,40795008352
alcatel,FXOr,18,57,2024-09-03 22-27-22,40721379852,31039,40791020773
alcatel,tohk,97,102,2024-09-03 22-26-31,40789781744,-10755,40715307079
alcatel,jJS,-1,-115,2024-09-03 22-29-14,40725429092,-27751,40720048860
alcatel,gsW,91,-59,2024-09-03 22-29-21,40788554158,4307,40785989246
alcatel,MTG,35,-95,2024-09-03 22-26-49,40774767420,8842,40798315116
alcatel,blt,-91,48,2024-09-03 22-28-27,40780910565,32292,40700315024
alcatel,wqHDdp,14,29,2024-09-03 22-26-28,40799991542,14203,40752758137
alcatel,pfGf,-14,66,2024-09-03 22-29-17,40768943119,7873,40788546882
alcatel,DknT,4,-11,2024-09-03 22-30-00,40786154998,9813,40764982622
alcatel,sqk,119,-69,2024-09-03 22-25-06,40759098288,-5136,40748267948
alcatel,mdOdAv,34,41,2024-09-03 22-26-56,40782762921,-20903,40754110989
alcatel,SSQTrS,-9,-30,2024-09-03 22-25-36,40782040030,-2434,40794957483
alcatel,SoBnKT,59,117,2024-09-03 22-26-54,40748580355,32622,40739739599
alcatel,JuV,-115,126,2024-09-03 22-27-37,40705036657,-31771,40774595415
alcatel,QiRa,-58,-63,2024-09-03 22-29-07,40733068113,2994,40771698339
alcatel,jaq,-113,-128,2024-09-03 22-29-23,40772057144,22893,40715959367
alcatel,LqSZHR,-93,-36,2024-09-03 22-25-45,40723475383,3008,40761959557
alcatel,dfcFRC,-20,-112,2024-09-03 22-28-04,40745835208,16739,40794682666
alcatel,rewqPU,-24,-37,2024-09-03 22-26-04,40753688764,27869,40799991385
alcatel,RwyY,80,-115,2024-09-03 22-29-07,40791306059,-9930,40740756107
alcatel,BdQLNA,91,25,2024-09-03 22-26-27,40761070516,15572,40732264162
alcatel,DxcB,-112,37,2024-09-03 22-28-48,40738369605,273,40705155710
alcatel,yAc,-22,-42,2024-09-03 22-26-56,40799209901,29195,40744204960
alcatel,hLa,89,-91,2024-09-03 22-29-14,40749368450,-11925,40745909522
alcatel,fcifA,-70,-74,2024-09-03 22-25-02,40720223282,-28881,40749745196
alcatel,cxkssG,-86,-19,2024-09-03 22-27-12,40793827279,31195,40720183747
alcatel,ixZQT,-5,79,2024-09-03 22-25-45,40769272446,3484,40764675373
alcatel,xJwZA,-12,-16,2024-09-03 22-27-06,40737248297,-3300,40742453485
alcatel,Qcs,86,-82,2024-09-03 22-26-10,40788108092,23685,40796589785
alcatel,uXdJR,113,9,2024-09-03 22-28-58,40755665176,23282,40772859234
alcatel,jrFdW,-117,-10,2024-09-03 22-25-05,40715686467,17857,40764280312
alcatel,qLk,61,-64,2024-09-03 22-25-09,40733380479,-17624,40724491745
alcatel,yZSH,-110,18,2024-09-03 22-29-09,40713043229,4661,40779084600
alcatel,rrvqV,107,-15,2024-09-03 22-26-07,40790724464,-17698,40738833026
alcatel,RYIOM,21,-65,2024-09-03 22-27-56,40771311974,-31181,40700030004
alcatel,Tkb,114,-96,2024-09-03 22-26-30,40799050500,1798,40790156901
alcatel,pJcjD,-8,37,2024-09-03 22-25-25,40775656793,3951,40756599701
alcatel,gJDFX,-124,-6,2024-09-03 22-28-10,40727184966,-25996,40781879649
alcatel,OuJsW,26,66,2024-09-03 22-25-29,40760261430,24767,40785126645
alcatel,wAcHoX,49,-61,2024-09-03 22-29-39,40780418422,-6225,40728225949
alcatel,aErT,-76,72,2024-09-03 22-26-42,40752834122,-5286,40771974636
alcatel,FPVsL,-32,-7,2024-09-03 22-27-13,40796156488,21301,40782781298
alcatel,FpRP,-87,-13,2024-09-03 22-29-36,40708725491,22895,40749712647
alcatel,TLNH,-108,-96,2024-09-03 22-26-00,40741915125,-21800,40766839553
alcatel,WUH,47,59,2024-09-03 22-26-13,40745003207,-32179,40707876215
alcatel,YMsWl,-70,-43,2024-09-03 22-26-02,40703036723,-22098,40736538194
alcatel,kixzZ,8,-89,2024-09-03 22-27-46,40756595898,-1856,40797933473
alcatel,AUGA,-73,-102,2024-09-03 22-29-43,40744186434,-10925,40728267197
alcatel,nVIBG,82,23,2024-09-03 22-27-50,40779293287,-8914,40702238597
alcatel,LckdgF,27,-91,2024-09-03 22-25-32,40773995398,16395,40798116715
alcatel,wXGhG,-61,101,2024-09-03 22-27-58,40797429830,-5202,40751895241
alcatel,Cvk,-126,6,2024-09-03 22-28-29,40742239380,-21379,40727640894
alcatel,ofZZme,83,91,2024-09-03 22-29-10,40712029003,32221,40746841006
alcatel,EwfD,83,76,2024-09-03 22-29-57,40740642397,-3986,40764743377
alcatel,KNw,33,53,2024-09-03 22-26-12,40748083569,-17408,40716597376
alcatel,WKol,-69,37,2024-09-03 22-29-52,40783922566,29655,40708238838
alcatel,mlYHn,-94,64,2024-09-03 22-25-45,40758831510,4574,40721721594
alcatel,ayff,-26,-113,2024-09-03 22-28-44,40783085396,-26207,40716145359
alcatel,djuA,-81,82,2024-09-03 22-29-21,40777568273,10035,40734118308
alcatel,ocVhtc,123,89,2024-09-03 22-27-16,40798364793,-19627,40704044704
alcatel,ApzP,67,101,2024-09-03 22-29-22,40731093550,14994,40771237087
alcatel,vvZyk,-118,31,2024-09-03 22-28-11,40791512741,-30358,40725078914
alcatel,hVklgY,79,74,2024-09-03 22-27-14,40715219362,-24577,40718329249
alcatel,hjOn,-33,-10,2024-09-03 22-28-44,40707778027,-20217,40710006202
alcatel,NoHhR,93,-79,2024-09-03 22-29-44,40719998900,1676,40758226230
alcatel,FyqET,23,-22,2024-09-03 22-27-16,40792141847,-21780,40773045761
alcatel,pkL,-51,-38,2024-09-03 22-28-48,40739845355,29897,40737196033
alcatel,AAImM,16,-121,2024-09-03 22-26-17,40728504562,-20460,40771509407
alcatel,EDDhX,46,-82,2024-09-03 22-28-42,40779068679,-11771,40774786482
alcatel,YJVrfn,-124,17,2024-09-03 22-25-20,40723784980,6627,40769643383
alcatel,afXYE,106,68,2024-09-03 22-26-18,40764401663,-29976,40742576667
alcatel,jvns,85,-49,2024-09-03 22-26-10,40712175694,5409,40737971333
alcatel,EsMRY,-99,-22,2024-09-03 22-29-56,40792274943,1412,40782301947
alcatel,ZbMEFd,76,101,2024-09-03 22-28-52,40785614226,-18586,40710182479
alcatel,xoljS,58,-126,2024-09-03 22-27-20,40792068012,2564,40796377346
alcatel,ukNN,68,-65,2024-09-03 22-26-27,40738363693,-17662,40702604264
alcatel,IPAnZA,66,-12,2024-09-03 22-26-01,40785285306,-5395,40709075389
alcatel,DhZH,7,-69,2024-09-03 22-28-55,40725382412,-2534,40737991596
alcatel,XKOgde,-63,16,2024-09-03 22-30-01,40772236309,-22193,40740651119
alcatel,hXmQ,-28,-104,2024-09-03 22-25-26,40769269302,-8611,40712714701
alcatel,Vgi,-5,-32,2024-09-03 22-26-55,40710992819,-20857,40737423130
alcatel,khTnwh,-96,14,2024-09-03 22-27-32,40756127020,20811,40729254497
alcatel,FrG,-123,-29,2024-09-03 22-25-42,40763675882,-7574,40736455234
alcatel,pNj,6,-111,2024-09-03 22-27-35,40749784507,-26758,40713792363
alcatel,fch,79,123,2024-09-03 22-27-24,40718641619,-13942,40792125897
alcatel,nxQNSY,-2,-33,2024-09-03 22-25-19,40724430396,-17639,40768776463
alcatel,nqV,3,-100,2024-09-03 22-28-21,40709411679,-7241,40741094265
alcatel,LaCn,74,-39,2024-09-03 22-28-29,40751187943,12485,40732211562
alcatel,blI,-92,122,2024-09-03 22-27-32,40752364442,-1425,40774397310
alcatel,Jewjs,56,48,2024-09-03 22-28-06,40760848918,7239,40786107915
alcatel,rPaF,-41,107,2024-09-03 22-27-41,40728919985,-12661,40720018846
alcatel,WAXbl,-48,96,2024-09-03 22-28-57,40724454628,18301,40714301839
alcatel,VqGAs,-99,86,2024-09-03 22-26-05,40761602185,-345,40702168393
alcatel,zrGn,-92,14,2024-09-03 22-25-17,40799129813,-6995,40707075889
alcatel,Ovbr,-92,55,2024-09-03 22-27-12,40726441611,-14806,40729118152
alcatel,yAgCrQ,-17,126,2024-09-03 22-27-34,40704634751,18665,40783140304
alcatel,KOSqs,-110,-107,2024-09-03 22-26-17,40730715432,21096,40755397995
alcatel,DkkuJ,79,-62,2024-09-03 22-26-09,40717242533,-10864,40738011497
alcatel,rckdXY,37,9,2024-09-03 22-28-46,40712072691,-23614,40761858307
alcatel,iHd,-95,56,2024-09-03 22-26-05,40763678229,25492,40774230802
alcatel,RjljX,35,108,2024-09-03 22-27-13,40798210382,-2234,40705437552
alcatel,LwIagR,-73,-16,2024-09-03 22-28-07,40700123437,27670,40790338850
alcatel,slxJ,-84,106,2024-09-03 22-25-30,40701599979,30469,40765618664
alcatel,oLmlA,58,-112,2024-09-03 22-29-40,40740542612,-14435,40732785904
alcatel,gjjohp,70,111,2024-09-03 22-28-20,40710766761,27805,40740640016
alcatel,FzFl,103,-9,2024-09-03 22-28-40,40768313293,-988,40794973264
alcatel,iUl,21,-81,2024-09-03 22-29-20,40774705997,21030,40712508344
alcatel,VdfsV,-85,-88,2024-09-03 22-27-48,40744944489,1693,40720957356
alcatel,EtQ,-99,-64,2024-09-03 22-26-53,40797126550,-19793,40729832293
alcatel,EjKqfd,-31,-117,2024-09-03 22-25-50,40743247573,12576,40727975032
alcatel,YBmz,-95,96,2024-09-03 22-27-40,40797189590,32421,40710404295
alcatel,YBP,69,-123,2024-09-03 22-26-42,40731764386,17496,40725558931
alcatel,IliuMn,110,30,2024-09-03 22-27-13,40737449839,-27649,40711983918
alcatel,TiVglR,-30,-4,2024-09-03 22-25-06,40775873162,29425,40731152352
alcatel,rrmQMR,107,-57,2024-09-03 22-25-47,40756600616,32297,40728817712
alcatel,BwocPI,-87,-75,2024-09-03 22-25-10,40766906027,1615,40714643009
alcatel,tyw,-48,52,2024-09-03 22-28-04,40706484707,-2848,40713907393
alcatel,XLwvk,-120,25,2024-09-03 22-27-51,40740757559,-29056,40781587041
alcatel,Mtoc,38,54,2024-09-03 22-25-15,40773118277,29960,40700715391
alcatel,cPTm,43,79,2024-09-03 22-25-02,40719723025,-27659,40776497470
alcatel,nii,-123,-93,2024-09-03 22-25-41,40790489321,-6473,40709800294
alcatel,QWH,-53,60,2024-09-03 22-25-09,40727427664,-27762,40706119746
alcatel,iHLf,-34,102,2024-09-03 22-27-11,40731390241,-10310,40752496950
alcatel,TukhP,-93,7,2024-09-03 22-26-51,40797026565,11695,40709531262
alcatel,YBiV,18,89,2024-09-03 22-26-37,40727168228,6108,40751373107
alcatel,CjYpN,9,-110,2024-09-03 22-29-39,40738838443,-297,40796199310
alcatel,ueZ,-119,-7,2024-09-03 22-27-40,40719490598,-1066,40776122315
alcatel,GNFEQ,20,-49,2024-09-03 22-29-14,40707409055,-29650,40766708933
alcatel,cxs,108,-83,2024-09-03 22-29-10,40772945407,-6393,40757408194
alcatel,eajA,19,-15,2024-09-03 22-26-12,40773465549,-13576,40723446600
alcatel,sVMP,-14,93,2024-09-03 22-29-12,40719739562,-5361,40777228492
alcatel,Nwlq,-31,6,2024-09-03 22-29-50,40764792658,7242,40781944070
alcatel,vztz,-28,100,2024-09-03 22-25-18,40733334956,-2523,40731363985
alcatel,FJAh,9,99,2024-09-03 22-26-00,40722721051,-12304,40764806075
alcatel,wDng,107,-35,2024-09-03 22-27-07,40780711629,-22374,40797450138
alcatel,jWnw,-100,-118,2024-09-03 22-27-01,40772564747,-26652,40706815296
alcatel,ahS,40,-126,2024-09-03 22-28-37,40764637416,-21814,40793774821
alcatel,TNcsLg,61,-21,2024-09-03 22-28-20,40701443984,-8592,40700312943
alcatel,Run,102,-48,2024-09-03 22-28-37,40739709687,-24412,40732113761
alcatel,SMj,-70,-71,2024-09-03 22-30-01,40783698055,9075,40784323206
alcatel,ieRb,81,62,2024-09-03 22-29-29,40702691689,-30654,40791742151
alcatel,sCxlpB,118,59,2024-09-03 22-29-50,40755670634,20412,40702419754
alcatel,knd,-59,107,2024-09-03 22-27-23,40796789464,-4576,40744530807
alcatel,XePOf,-101,65,2024-09-03 22-26-34,40703380035,31660,40755920904
alcatel,KwZOIf,-11,-35,2024-09-03 22-27-46,40702750827,-21303,40738391197
alcatel,lCd,-57,14,2024-09-03 22-27-03,40745165778,-26972,40775640656
alcatel,vVKgJL,-108,-14,2024-09-03 22-25-14,40743427528,1864,40724075194
alcatel,EUvB,53,-60,2024-09-03 22-28-56,40757863534,1268,40773476663
alcatel,mxGU,-125,-126,2024-09-03 22-25-51,40738925512,-26434,40766295087
alcatel,qjBsq,82,-91,2024-09-03 22-29-06,40722383818,9226,40780352895
alcatel,RmSW,32,-122,2024-09-03 22-28-39,40741487352,-17238,40728782808
alcatel,qnveA,-119,22,2024-09-03 22-26-34,40787848777,-11307,40707125653
alcatel,AMFuu,115,122,2024-09-03 22-26-41,40735862767,7808,40760831386
alcatel,SwVKHV,-126,125,2024-09-03 22-25-38,40783589502,-10219,40785125453
alcatel,PzJ,15,73,2024-09-03 22-27-17,40765617657,-1113,40799334999
alcatel,RxlvXg,14,35,2024-09-03 22-27-23,40750926083,3545,40775496402
alcatel,wlbc,-67,-96,2024-09-03 22-26-57,40738850333,-19876,40726985182
alcatel,lcy,-127,-68,2024-09-03 22-25-31,40795877665,31013,40708625692
alcatel,ozL,84,101,2024-09-03 22-28-25,40799830434,-30495,40703016431
alcatel,GxMN,98,126,2024-09-03 22-26-54,40788666797,5870,40789270322
alcatel,ddw,-12,-113,2024-09-03 22-26-06,40775989852,-16117,40741568115
alcatel,UUCBwf,-102,-92,2024-09-03 22-26-49,40739204476,16921,40767283410
alcatel,VozZsg,-25,84,2024-09-03 22-26-25,40730608791,16891,40766753139
alcatel,dMKkXS,-69,115,2024-09-03 22-25-41,40741559963,-31241,40782018847
alcatel,DlbX,60,80,2024-09-03 22-29-19,40766461716,27925,40732075623
alcatel,DtbA,71,-127,2024-09-03 22-28-27,40756485495,-4300,40705250624
alcatel,pJyxO,-1,66,2024-09-03 22-27-19,40738478003,27600,40795717300
alcatel,Wbg,-76,-16,2024-09-03 22-27-04,40764465821,15293,40786897470
alcatel,OehGc,1,-28,2024-09-03 22-27-17,40761036827,16129,40701985824
alcatel,ngo,-97,110,2024-09-03 22-26-34,40733525590,23818,40707677865
alcatel,LpGs,-37,29,2024-09-03 22-25-16,40714479167,-16814,40717985271
alcatel,ufJj,18,-90,2024-09-03 22-27-45,40790359356,21137,40730501396
alcatel,UvOU,-70,87,2024-09-03 22-28-17,40782820689,-21211,40748059865
alcatel,KFlQ,-120,-100,2024-09-03 22-29-10,40791785087,20288,40755474027
alcatel,FeG,19,104,2024-09-03 22-29-18,40790368215,-8408,40767487832
alcatel,AsmVtv,42,-87,2024-09-03 22-29-06,40708623270,7179,40761056697
alcatel,zQpv,-63,-27,2024-09-03 22-26-19,40735338512,9935,40718417305
alcatel,ESksR,-79,-86,2024-09-03 22-25-16,40729008210,-28311,40739634300
alcatel,pqI,-84,26,2024-09-03 22-28-13,40744250574,-12745,40777951519
alcatel,hSkpSt,-127,-57,2024-09-03 22-26-00,40705419456,1084,40772162324
alcatel,uuN,-75,88,2024-09-03 22-25-11,40763800451,-4345,40758721398
alcatel,AJPV,-70,70,2024-09-03 22-28-04,40718816404,-9545,40774897158
alcatel,hed,-106,-103,2024-09-03 22-27-01,40738575640,-8305,40708794651
alcatel,CQHgC,-48,-102,2024-09-03 22-29-26,40713116296,23299,40715855983
alcatel,kyV,17,86,2024-09-03 22-29-19,40734328902,13195,40788328009
alcatel,ebkAT,-108,24,2024-09-03 22-26-51,40768259338,16964,40794478464
alcatel,AImk,12,-29,2024-09-03 22-26-37,40718484219,28975,40788800469
alcatel,DRQ,44,73,2024-09-03 22-27-08,40721566436,-16545,40738726717
alcatel,iZoaXe,-1,-81,2024-09-03 22-28-11,40765353516,8991,40747792187
alcatel,otxUS,28,25,2024-09-03 22-28-11,40716707983,-14827,40731932428
alcatel,Lpa,96,-80,2024-09-03 22-25-51,40734123272,-31832,40726130458
alcatel,UTaxX,-72,-104,2024-09-03 22-29-28,40701285839,20635,40706656743
alcatel,lxISsj,61,-55,2024-09-03 22-25-43,40744128959,-2916,40743941090
alcatel,MpkhEK,70,-12,2024-09-03 22-27-26,40774737069,-18074,40729985357
alcatel,XqG,-5,61,2024-09-03 22-27-45,40764364297,-24673,40710066218
alcatel,PMC,32,69,2024-09-03 22-30-01,40718033692,-26842,40764338346
alcatel,KkIhs,107,5,2024-09-03 22-29-59,40789730484,-25427,40763898914
