src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-10,2024-09-04 10-01-25,13924,67,40771674174,1661337374,HvHJhpQz,40793032350
nokia,88,2024-09-04 10-02-53,-12986,3,40768828631,1831991343,zqYHQglj,40705249777
nokia,101,2024-09-04 10-03-09,4739,122,40768078678,738717308,vDGjWzrw,40795981769
nokia,22,2024-09-04 10-03-33,7518,16,40797101161,-674928293,lyiNPTMO,40748247267
nokia,-120,2024-09-04 10-04-00,-26169,98,40759980939,89777110,CUQwoRKe,40794257446
nokia,-83,2024-09-04 10-01-51,25420,25,40794453459,-102498008,HQfDhSZN,40765220156
nokia,118,2024-09-04 10-02-08,24941,-26,40758699964,1490950904,iabsLanO,40775840832
nokia,14,2024-09-04 10-00-27,-31011,23,40712651036,784146520,vTOJFpYK,40718786836
nokia,-47,2024-09-04 10-02-16,320,-55,40720258177,917789390,NRHqyMiZ,40747299209
nokia,76,2024-09-04 10-00-28,-28933,-3,40730565917,-1465115025,sbgEOsRV,40742340763
nokia,-122,2024-09-04 10-02-05,22138,-86,40716294078,-107970511,OBNLKHqi,40777097974
nokia,39,2024-09-04 10-01-54,27298,-71,40706588274,-597761896,GEGGzLbZ,40770488023
nokia,-84,2024-09-04 10-03-44,9906,-44,40758750658,1747191967,AzMoquNi,40777687562
nokia,-79,2024-09-04 10-03-41,12270,-124,40776491638,-50523719,SjERIJri,40773430843
nokia,-95,2024-09-04 10-04-20,-7709,-93,40792679339,533884612,PmSWEpOX,40711063286
nokia,53,2024-09-04 10-04-51,-31230,-112,40745756734,-1521619808,zsMMSFPE,40789765268
nokia,67,2024-09-04 10-01-57,-20417,-9,40754573720,1460288770,ekLAsqVa,40720560379
nokia,80,2024-09-04 10-04-32,9905,80,40783209646,1437391666,WJQVwIBH,40744213929
nokia,98,2024-09-04 10-04-37,20199,94,40727054666,1901497051,YgHgwnIo,40734603872
nokia,18,2024-09-04 10-04-46,-10732,-117,40797064251,1913091832,QIEsJefQ,40778133662
nokia,-110,2024-09-04 10-02-48,-14317,-29,40718828345,1620313328,YkPIPMRd,40757858909
nokia,89,2024-09-04 10-04-57,2228,-21,40780773868,-844309169,CCDrqWWG,40722378439
nokia,113,2024-09-04 10-04-07,-31182,-109,40741796443,387544468,bAhMDdSw,40792671638
nokia,26,2024-09-04 10-00-48,-31433,-34,40713895320,1056096083,MdnvdZdV,40760044456
nokia,109,2024-09-04 10-03-06,5921,-105,40749230543,-1340658985,IVZllMNg,40744541651
nokia,36,2024-09-04 10-01-50,20980,53,40747316071,1903952810,WCAyaUVB,40747846016
nokia,0,2024-09-04 10-03-38,-15094,13,40770579718,823456620,DBBrgHMF,40786469667
nokia,75,2024-09-04 10-02-48,30301,88,40798896002,1938286953,FULSkVOa,40794404763
nokia,-8,2024-09-04 10-03-58,-18705,-83,40784118521,-1900410660,kQcRjaVT,40727846466
nokia,-12,2024-09-04 10-02-09,-6093,-25,40760606615,1639879109,lvzmYTkw,40719788332
nokia,-78,2024-09-04 10-02-28,-30755,-66,40782801193,-1528629139,giHuvIBi,40752053277
nokia,-7,2024-09-04 10-01-43,-7171,82,40795624968,-526429889,UYpqybYg,40722996201
nokia,-99,2024-09-04 10-04-20,-14210,-71,40743211089,-2037191312,zCAFfOEJ,40759120604
nokia,29,2024-09-04 10-04-30,6159,-48,40780281580,1974934191,kDzLBnyr,40717756063
nokia,-2,2024-09-04 10-04-21,4379,35,40739202362,604253242,KEXcbkbf,40714192935
nokia,35,2024-09-04 10-00-38,-30692,-121,40767739202,981274514,NnxwgjOJ,40714121903
nokia,55,2024-09-04 10-02-35,9633,-102,40796947235,720361259,yYxtJMzy,40793103953
nokia,69,2024-09-04 10-01-07,16834,125,40719366469,-78964999,XzjqpKoP,40730861130
nokia,87,2024-09-04 10-01-17,6522,-17,40788586194,1516752090,cVyNaIgf,40735625686
nokia,41,2024-09-04 10-03-35,13948,-5,40704507189,-685993147,DZFAsodH,40759275074
nokia,25,2024-09-04 10-04-26,16007,-74,40729322298,-1655161250,dJaEbDVN,40775469733
nokia,-15,2024-09-04 10-01-59,-24334,-66,40725108110,-857244367,jeKiqimy,40744987806
nokia,31,2024-09-04 10-04-24,20804,86,40741699392,927737784,KMGiZmcv,40790208271
nokia,-37,2024-09-04 10-02-45,18250,-33,40779775126,1162161716,VALHCDhM,40756293348
nokia,0,2024-09-04 10-04-00,-22395,-42,40708078752,1878463415,KzohmZLD,40751741748
nokia,70,2024-09-04 10-02-00,-11150,-103,40737066055,7446081,MsVNTDRW,40728279290
nokia,-100,2024-09-04 10-04-29,4188,88,40799799253,-1127609654,wAvVzRqD,40765275031
nokia,19,2024-09-04 10-01-14,11529,69,40775014532,1383273729,ojRSUwdW,40766276119
nokia,-102,2024-09-04 10-02-54,15714,-97,40798200904,1367919365,fsiHjeGg,40795309007
nokia,-113,2024-09-04 10-02-30,-4063,95,40709249139,1277795399,NAzpgldc,40711548878
nokia,-47,2024-09-04 10-01-42,18597,-126,40765683797,1585955290,kEQKynsj,40798051283
nokia,2,2024-09-04 10-03-27,2848,85,40759990642,-1776761393,vLaqrZsN,40731827781
nokia,60,2024-09-04 10-01-09,-23628,-103,40766608517,1268606672,jNLPoYkH,40736611729
nokia,-21,2024-09-04 10-02-04,-24143,-47,40775477045,-574672374,xapzyeLR,40700318404
nokia,49,2024-09-04 10-04-08,-20773,42,40743439733,1242843579,PRIyfvXl,40742679992
nokia,124,2024-09-04 10-00-11,-6524,-28,40715151063,220254155,lOyqQcoY,40710795168
nokia,-90,2024-09-04 10-00-52,-21950,-118,40715191786,1924210858,SvjTCIYG,40770596203
nokia,112,2024-09-04 10-01-11,22962,-41,40735978991,1020949031,pNXXIzaC,40771091614
nokia,49,2024-09-04 10-00-42,-26218,-91,40765700790,1114341935,DiZLrpPO,40704295372
nokia,-14,2024-09-04 10-01-11,2785,69,40750558677,-1175516066,McFVnvDl,40770899326
nokia,88,2024-09-04 10-00-13,-23807,-31,40799294863,290712685,RLTHcoOd,40797148939
nokia,-38,2024-09-04 10-03-35,-5262,-50,40759481573,1644283096,SszXXBdh,40756213744
nokia,-54,2024-09-04 10-03-55,-11142,-55,40743010372,-17031667,CeoWmuZG,40715376336
nokia,110,2024-09-04 10-02-40,12977,53,40776940786,-1027764523,mgYoFLag,40745213669
nokia,82,2024-09-04 10-01-03,-9694,53,40748935771,1465283492,IjEnvkai,40751938022
nokia,-54,2024-09-04 10-03-42,-18818,-65,40785481592,-652987360,JlKOqAWg,40745978064
nokia,-84,2024-09-04 10-03-08,527,51,40727433298,-82391552,IjzywUKg,40722814245
nokia,-63,2024-09-04 10-03-46,-11629,72,40722365251,-518752572,TNBFwhzZ,40711375873
nokia,-44,2024-09-04 10-02-09,7734,-106,40735008059,-1129520278,BjXaCbky,40712305726
nokia,-59,2024-09-04 10-04-01,-3881,-2,40713072370,446607971,FLKemzhi,40783740232
nokia,-10,2024-09-04 10-00-32,-30546,11,40716047430,-1508106259,mxYgcRVJ,40769156526
nokia,50,2024-09-04 10-00-52,-26761,67,40776927085,1448461927,LbqUKRmO,40773814505
nokia,113,2024-09-04 10-02-42,7809,-92,40783359144,297661264,uHxnCkxV,40729020470
nokia,-8,2024-09-04 10-01-44,9011,-75,40714247291,-1180668596,oGDsOgKs,40788878406
nokia,126,2024-09-04 10-00-52,26033,98,40709261792,-1109218581,wnQpDLbh,40766948328
nokia,119,2024-09-04 10-01-09,22743,34,40707248330,-26175730,KwphmMLC,40734177078
nokia,-61,2024-09-04 10-00-57,-27897,55,40730479930,216455730,NYuwZlIP,40722387303
nokia,18,2024-09-04 10-02-55,13328,13,40767640711,-1728751618,pvjlAxxX,40728880251
nokia,27,2024-09-04 10-04-54,29792,69,40765852448,-258925623,mwhpSrYP,40714704320
nokia,-123,2024-09-04 10-03-49,-32396,-87,40728595716,1146911631,UlIKTIbc,40772157450
nokia,-84,2024-09-04 10-02-01,-712,94,40791259119,2136335273,EEtaLLOn,40793019387
nokia,8,2024-09-04 10-01-23,27379,-17,40706887338,-598275027,GgbvHXqO,40762196944
nokia,-87,2024-09-04 10-03-58,-11181,-16,40774556153,131967079,wGKpdYIp,40750275018
nokia,-18,2024-09-04 10-02-00,20680,-103,40748829913,-1951044548,dYlvGRSj,40704917343
nokia,-3,2024-09-04 10-02-19,-1274,-22,40763162824,1147628011,IxxuJMlx,40707753662
nokia,-81,2024-09-04 10-03-10,-12415,22,40751692488,-1210669090,ynnSyWQT,40721750609
nokia,61,2024-09-04 10-02-58,3876,34,40780840915,1669918364,EYakLBQx,40757580837
nokia,18,2024-09-04 10-03-52,9091,-73,40786277404,-370119166,HWXvETtV,40737139907
nokia,106,2024-09-04 10-01-21,-899,32,40742016068,-1217151166,mkUkfrSr,40778956650
nokia,11,2024-09-04 10-03-48,-14015,-104,40734508271,-1095520026,wTEEtaHg,40736398917
nokia,101,2024-09-04 10-01-03,24536,-127,40712773229,-1678691249,fLiLGzQG,40759547902
nokia,-80,2024-09-04 10-03-58,168,-61,40710591619,-1211389201,FMTacBUF,40741220470
nokia,104,2024-09-04 10-02-59,-31395,73,40771509067,1678050785,KCwFoFhL,40762667510
nokia,40,2024-09-04 10-04-08,29471,18,40739990491,1143459743,ERpECIyo,40789182960
nokia,0,2024-09-04 10-00-37,-4679,112,40702425167,1491001715,WCpTdJzJ,40760334571
nokia,56,2024-09-04 10-02-03,11040,0,40789421617,955600124,eWvrpJcs,40799515197
nokia,9,2024-09-04 10-02-33,-8310,57,40797487302,911269289,HuVUJsiT,40730320571
nokia,56,2024-09-04 10-01-50,19324,-82,40721508084,487150182,NfyDEIUd,40771019365
nokia,-35,2024-09-04 10-03-53,22656,40,40798411427,15349478,mPzNAjOX,40764377146
nokia,97,2024-09-04 10-00-45,18096,15,40745928251,-1845721520,EZbbEElf,40768953924
nokia,100,2024-09-04 10-02-20,-2228,-125,40741980438,1816010148,BaDgxYxv,40754307109
nokia,22,2024-09-04 10-03-20,-11797,116,40720232796,-1422780754,yoVqjJUp,40790517657
nokia,-83,2024-09-04 10-01-44,29125,18,40778277510,-2064825882,gFOoDUDW,40768302478
nokia,50,2024-09-04 10-04-35,-10433,29,40711071635,-1738076561,GBoZknQu,40764776370
nokia,34,2024-09-04 10-04-39,-13716,-24,40724832170,-1624616606,qWVuJEbl,40717630011
nokia,-58,2024-09-04 10-04-54,26560,-30,40764732148,-1292573315,nLJpkXPP,40759622930
nokia,-65,2024-09-04 10-01-44,-19492,-100,40728065004,-1439739474,JPOHJmBr,40771666162
nokia,-89,2024-09-04 10-03-21,29431,-120,40711751230,870902328,WJrTWOyW,40794238845
nokia,94,2024-09-04 10-00-24,-15009,-21,40768932290,1518435153,ncSOgbkS,40722644592
nokia,-49,2024-09-04 10-01-56,-14249,-20,40799962045,-627306352,rkChgiXG,40790534357
nokia,-88,2024-09-04 10-01-55,25195,-24,40780718652,-225389922,lBhsOdUL,40707619155
nokia,-34,2024-09-04 10-00-41,24758,-11,40782837890,575464791,mpuTTLft,40733647356
nokia,-65,2024-09-04 10-02-07,1807,46,40782915463,1702420290,rUsYglxv,40769206197
nokia,-74,2024-09-04 10-04-58,-26115,-119,40762768077,-8902711,QbEbyqZM,40719751700
nokia,14,2024-09-04 10-00-40,22659,45,40739431821,-772600267,HwEoUzCm,40702123128
nokia,-99,2024-09-04 10-03-49,-7702,22,40794885778,-180811363,MTUCuaHd,40716060892
nokia,-53,2024-09-04 10-00-39,-8245,3,40778878777,1812662565,lZpYtkyM,40788014601
nokia,64,2024-09-04 10-04-40,2185,-11,40704636245,1022027752,xucmDEaM,40728545888
nokia,46,2024-09-04 10-01-27,32655,40,40743175621,858596566,YKmJjDCK,40719014615
nokia,-56,2024-09-04 10-02-17,-30866,117,40770499296,1286957165,yDwQlPaf,40780212179
nokia,-87,2024-09-04 10-03-19,-19473,-31,40772420193,-1996548122,CUNqfmEP,40720156209
nokia,31,2024-09-04 10-03-37,-5160,-12,40786922406,485557483,eohsnkVH,40765245799
nokia,45,2024-09-04 10-03-56,-13799,12,40713091544,-1869788835,HidbganA,40715332074
nokia,64,2024-09-04 10-00-58,12603,-57,40784229607,-1983535653,hfsYyXDz,40766654143
nokia,89,2024-09-04 10-02-41,-11267,55,40731636706,-1413340544,rSwKXfZU,40795691472
nokia,19,2024-09-04 10-00-34,6918,-38,40700226671,-2061749092,VZSqnYwD,40779937924
nokia,88,2024-09-04 10-03-43,2849,57,40703421005,990945065,nRIGXqoO,40755739406
nokia,-104,2024-09-04 10-03-05,5620,-49,40705016842,-1526828144,VNcwEPXF,40777356610
nokia,-36,2024-09-04 10-01-10,-20024,-37,40717736618,-2061912511,wsXYWWgN,40752975086
nokia,11,2024-09-04 10-01-23,-30967,122,40705525891,1114727035,cExsVrdP,40785548452
nokia,116,2024-09-04 10-01-41,-2072,-109,40723438982,-252225529,oCNGMZQI,40758686793
nokia,86,2024-09-04 10-00-29,1189,-53,40764623186,1927990844,AeUtXMDJ,40754798733
nokia,-127,2024-09-04 10-04-21,-6965,123,40789025777,169528402,jOZQuKMb,40786409293
nokia,87,2024-09-04 10-02-14,-1777,18,40764698671,-471272962,FSRaRktc,40774356861
nokia,109,2024-09-04 10-03-53,27727,-43,40786171154,2039502202,cNfOJIoe,40789235350
nokia,-10,2024-09-04 10-01-33,-16187,40,40733151399,-704677322,diJJktSq,40758385837
nokia,56,2024-09-04 10-01-41,-9045,9,40707666147,643444706,SkcNRfyY,40743847880
nokia,114,2024-09-04 10-04-28,16993,38,40773235194,607660810,ovuoNWAd,40782249934
nokia,-82,2024-09-04 10-03-22,2066,-33,40760053254,-896666477,zvzCjNLu,40773222903
nokia,-106,2024-09-04 10-04-17,-12579,64,40729541340,1078978194,DawcOVUd,40747978533
nokia,97,2024-09-04 10-04-24,31372,15,40796180355,-869034709,IplhzuNI,40743334003
nokia,-128,2024-09-04 10-02-07,12003,73,40737002248,-2086569613,wlqzmIoV,40762746172
nokia,-103,2024-09-04 10-00-40,21936,85,40759122624,-967184281,DbsEcUUF,40793465235
nokia,-58,2024-09-04 10-04-33,-20739,58,40798556471,1018494045,CTMzSner,40792690288
nokia,-29,2024-09-04 10-00-05,-7120,20,40777689673,1580270231,sjSbauWM,40772525561
nokia,-91,2024-09-04 10-03-29,-32622,-110,40702807584,-339597802,qVlwAfMo,40719805920
nokia,2,2024-09-04 10-01-03,-30327,-125,40705403114,848338597,TwYmnjZT,40700654394
nokia,72,2024-09-04 10-01-41,-18981,-99,40799663541,-1752876405,niStMIJM,40744451176
nokia,43,2024-09-04 10-01-30,-1911,127,40777596709,-393328790,mRhdtqDO,40781597249
nokia,-95,2024-09-04 10-02-18,31992,70,40729721810,922248039,kqtLUMmV,40760914496
nokia,-33,2024-09-04 10-04-02,-24187,32,40764326832,1746874957,RkpCvJwH,40785093054
nokia,-16,2024-09-04 10-01-54,414,-41,40708039311,-934139178,nohpkTvt,40718596269
nokia,42,2024-09-04 10-04-42,-25762,-76,40742519238,-1915912842,fqeiyoHq,40713031250
nokia,66,2024-09-04 10-04-10,25046,9,40706266404,-149899526,cWfCNcWc,40721273014
nokia,-84,2024-09-04 10-04-53,21471,46,40785237422,863506824,TBzUUwik,40708041280
nokia,45,2024-09-04 10-04-57,13033,25,40774738571,-469554280,sYlJqXbB,40770694294
nokia,-31,2024-09-04 10-03-59,21051,-113,40701173362,-480448731,Qzvprybh,40719891112
nokia,-72,2024-09-04 10-02-21,5434,89,40706973416,1173520294,TVsQnufw,40771948671
nokia,-94,2024-09-04 10-01-36,-17908,74,40774120709,2016700306,SrorVVeK,40776095589
nokia,30,2024-09-04 10-00-14,11446,-1,40754407253,1617740160,wfDyZOdu,40728494802
nokia,97,2024-09-04 10-02-42,4330,34,40738286259,233716622,BMapVZQf,40720234940
nokia,78,2024-09-04 10-03-25,-4125,-22,40719226785,811851072,AjsDBDzy,40789353679
nokia,127,2024-09-04 10-03-18,15404,-98,40744640239,-818859458,VslYlJnu,40708363003
nokia,23,2024-09-04 10-02-02,4757,-49,40724162494,640766757,zSOkKrQj,40705697181
nokia,-10,2024-09-04 10-01-37,-30826,1,40708282067,442919008,UsLXMaoF,40794171478
nokia,-68,2024-09-04 10-02-54,951,53,40746866906,-1219479698,cUGReHBr,40738299260
nokia,44,2024-09-04 10-00-31,-5377,-6,40768121227,847678836,oszoYGog,40744262778
nokia,-74,2024-09-04 10-04-11,-5589,-54,40732948994,331763186,THSJouag,40716611050
nokia,-18,2024-09-04 10-00-53,3850,-5,40786994253,-1650983860,HGyfVaXS,40712719331
nokia,10,2024-09-04 10-02-13,-7525,-101,40730229628,686528944,DiycTmDF,40758795696
nokia,-72,2024-09-04 10-02-58,4164,-16,40788760659,-1926563111,kmegGHrJ,40790136559
nokia,-109,2024-09-04 10-04-25,1857,-55,40753165441,-772823757,FwbWufoo,40721097137
nokia,54,2024-09-04 10-00-50,12976,-18,40780978122,1870295121,SZkIxZuF,40720372718
nokia,99,2024-09-04 10-04-11,-10552,115,40790211596,-19116477,LFoHzxFZ,40708887294
nokia,-57,2024-09-04 10-01-05,-20176,106,40765371241,372707572,nFYPUUCW,40759589381
nokia,-120,2024-09-04 10-02-39,-10547,-69,40760246594,-1860107131,CiEVRCqT,40711956184
nokia,-100,2024-09-04 10-04-34,6046,85,40792038889,46121103,slOaiZRG,40729939281
nokia,-127,2024-09-04 10-04-24,-10995,-7,40755256671,-437611987,wwWPDkaB,40752384734
nokia,-17,2024-09-04 10-03-40,23805,-80,40794638611,1493356749,vhztSeTm,40758736719
nokia,1,2024-09-04 10-00-07,10818,24,40758138124,-1378288923,VtDSSoaS,40791691084
nokia,77,2024-09-04 10-00-54,-3861,81,40722621714,902993577,DGkgABMp,40710997853
nokia,51,2024-09-04 10-00-52,-11638,-69,40733306508,-334335737,AOUZSqqx,40769279890
nokia,-84,2024-09-04 10-04-00,-1702,86,40718629724,392913580,AxRUKQSF,40704709324
nokia,-7,2024-09-04 10-03-25,16297,-113,40723893079,185915227,JDpqmNVt,40754121852
nokia,-43,2024-09-04 10-02-09,900,-30,40788219998,1005125356,zqrQhnvM,40722414678
nokia,-33,2024-09-04 10-00-32,13862,95,40790914659,-855402214,MmGcIHxk,40772251368
nokia,35,2024-09-04 10-03-38,6573,84,40771316276,714157145,yCpfRiXR,40773509378
nokia,-25,2024-09-04 10-01-24,5335,-88,40744018908,-795625186,mCIixeXm,40707946232
nokia,126,2024-09-04 10-02-47,-2824,-72,40764896154,738567817,HJIYqbBH,40743435118
nokia,42,2024-09-04 10-04-43,30189,-36,40782198172,-187796767,zzgbEjxT,40775270870
nokia,110,2024-09-04 10-02-38,-22459,117,40729497844,-647142779,foxuqhbW,40707149924
nokia,-3,2024-09-04 10-01-29,26590,-77,40794782131,1374656761,TcnblhSz,40781277301
nokia,37,2024-09-04 10-03-03,28508,90,40756336550,1982816564,JqBywhkg,40751292791
nokia,75,2024-09-04 10-02-30,16241,119,40766021381,-388397734,QvXOPqtw,40727745422
nokia,-73,2024-09-04 10-03-57,-20825,-3,40741492468,1261546523,UDuNcjwD,40757876105
nokia,72,2024-09-04 10-02-57,-3356,70,40760471924,1487799195,csWhITyZ,40738169057
nokia,-97,2024-09-04 10-03-09,29914,-98,40780148472,1273452304,erftMpjN,40746322062
nokia,-89,2024-09-04 10-02-34,23243,69,40753086656,-240219912,YyBSdoYR,40727252137
nokia,-106,2024-09-04 10-01-14,-22143,-43,40725398372,-708287315,dxfAIaUj,40712555928
nokia,24,2024-09-04 10-03-43,-8047,103,40793375371,-489700750,ZbZvclzE,40764926317
nokia,-74,2024-09-04 10-04-54,-7968,-115,40735777173,-1208035484,NUXaTnLy,40792034026
nokia,-75,2024-09-04 10-01-54,-19823,-53,40777359859,1303100329,MrCqQEyP,40713016380
nokia,111,2024-09-04 10-01-16,-26236,106,40736771581,1485536444,tldPjbnv,40743308190
nokia,-55,2024-09-04 10-00-49,-4489,-60,40760608848,-880206192,NvZLAbxw,40781500953
nokia,-50,2024-09-04 10-01-33,-31932,30,40704321786,1908097400,GwqgKZCg,40779728459
nokia,22,2024-09-04 10-03-09,-8432,-128,40732802006,330074256,KSsoDhZY,40737696831
nokia,-106,2024-09-04 10-05-00,14507,54,40758393116,-41108086,MnVMNtCE,40775425584
nokia,21,2024-09-04 10-04-20,6394,48,40755846498,1197864024,AkZMqLIt,40764706290
nokia,91,2024-09-04 10-03-30,8022,114,40783111339,-139801773,GiWUIQug,40784165509
nokia,65,2024-09-04 10-00-31,-16708,-96,40736335200,-1005459144,XBKdznaC,40734094097
nokia,107,2024-09-04 10-03-30,2383,6,40779883934,1880858856,ZuDbasHS,40780571330
nokia,11,2024-09-04 10-03-26,-16375,-23,40709181882,-2118234930,DqWpgnUD,40777899977
nokia,55,2024-09-04 10-02-34,-32750,72,40727406522,459695348,gCnihJpp,40719588781
nokia,-105,2024-09-04 10-01-39,-331,19,40776998083,1095632467,SgAlrbIZ,40785585071
nokia,19,2024-09-04 10-03-47,12056,43,40741593433,-867649692,ECatNZOd,40733834395
nokia,-78,2024-09-04 10-03-55,16913,74,40706339052,346529801,BvuwyuuT,40793506739
nokia,-127,2024-09-04 10-03-17,-20068,64,40731990697,1773663724,YCeWNWOG,40755994245
nokia,-2,2024-09-04 10-04-24,-25645,116,40708855172,-1298115814,IYkwDnSK,40747393495
nokia,-34,2024-09-04 10-01-39,-17598,-45,40781439012,-2080900644,IlpSCzxC,40727481942
nokia,-114,2024-09-04 10-00-16,8484,-66,40758205829,-801584419,YKGzYhNy,40746119429
nokia,-55,2024-09-04 10-00-06,7725,87,40718600805,-1209672312,YnlnSDxm,40796178216
nokia,-73,2024-09-04 10-01-15,-25732,109,40755708713,362024090,dlexvYQR,40722554968
nokia,110,2024-09-04 10-01-01,10187,-107,40708148407,-1095575937,OfzvpTQP,40707450749
nokia,-22,2024-09-04 10-02-01,6394,-65,40742487617,1530262991,crdbZWHD,40754209499
nokia,126,2024-09-04 10-00-43,25548,-14,40726732894,-2647146,CAZQcGqd,40760709979
nokia,105,2024-09-04 10-03-27,16632,22,40783595460,903103650,qbAsqsKn,40701134941
nokia,28,2024-09-04 10-02-54,-26355,10,40702301412,1460192017,rSJCpGFU,40736097467
nokia,-34,2024-09-04 10-04-15,22563,-20,40772452598,-804009527,qrSnzJwM,40783948206
nokia,67,2024-09-04 10-01-37,31367,59,40785118612,47580778,iDzlJGkc,40796527008
nokia,116,2024-09-04 10-00-41,-186,-69,40738867726,-681664130,mhzkjnjC,40729149591
nokia,-8,2024-09-04 10-03-52,-21553,-3,40719226942,311968525,YYtGmubD,40778357709
nokia,-18,2024-09-04 10-04-55,25475,67,40701056858,393246479,zyMnKYUn,40750238384
nokia,-128,2024-09-04 10-03-38,22793,-79,40793050013,903121690,HfLSyMMH,40733071066
nokia,4,2024-09-04 10-04-29,-5408,-17,40703071396,-1611558514,UmALAzgP,40741186497
nokia,85,2024-09-04 10-04-16,9448,-68,40778433370,466823482,QVKauhwz,40775583175
nokia,106,2024-09-04 10-01-25,-21569,32,40737542637,1725295667,qEUPpwwY,40723464493
nokia,-6,2024-09-04 10-04-21,-23999,-44,40760223060,2109732763,mtKWisXK,40703931453
nokia,-120,2024-09-04 10-02-42,6674,89,40756004715,-276907925,leVToqmB,40749528814
nokia,-12,2024-09-04 10-03-57,6834,25,40780964085,1162205447,hWhXZyZW,40734707799
nokia,10,2024-09-04 10-02-13,-4469,102,40714956284,1969160050,gXweQqKB,40740833549
nokia,96,2024-09-04 10-00-45,-2242,-88,40780937091,-1925542799,gKTqjKFW,40703484238
nokia,-12,2024-09-04 10-01-52,17313,-6,40782308372,-86669337,bMGOKjbb,40719309924
nokia,-108,2024-09-04 10-01-57,-16250,67,40726497227,-584582266,rdvdPFlK,40703929224
nokia,-112,2024-09-04 10-03-20,-29617,-60,40742056507,1959252144,rBJEzhzm,40707336073
nokia,-121,2024-09-04 10-01-28,26309,-94,40794776225,436558918,FRsyZvTr,40768890315
nokia,-12,2024-09-04 10-00-59,-8134,17,40757151530,94573846,KXbCIlUS,40773476489
nokia,124,2024-09-04 10-02-45,17252,123,40786996544,-604337623,WCMpQIUO,40780614906
nokia,124,2024-09-04 10-01-46,-2850,-75,40748755004,1436678887,liSKGAuU,40708029157
nokia,1,2024-09-04 10-01-11,-20908,13,40780780856,-865271703,UJuhLIbn,40730684097
nokia,1,2024-09-04 10-04-36,-21282,-66,40751150665,782311119,dfBsPWWh,40766060523
nokia,47,2024-09-04 10-05-00,-5268,-99,40728975535,1214326549,SNXXwWeU,40799717371
nokia,-101,2024-09-04 10-03-05,-25307,-79,40703296362,50035496,ikUKLFMt,40757994503
nokia,-102,2024-09-04 10-02-52,-30283,94,40713477201,100105060,DGBnYukO,40728495954
nokia,-68,2024-09-04 10-02-21,5681,-99,40737740568,940964596,ALibIObS,40722235475
nokia,-21,2024-09-04 10-00-44,-4156,-57,40756831670,1520776865,sSiYiDgW,40794832571
nokia,-25,2024-09-04 10-02-13,-27504,83,40721921964,-1663940805,EfbhFanl,40771977465
nokia,65,2024-09-04 10-01-42,-25720,-100,40769342250,-153376130,tkPjlnor,40796000890
nokia,82,2024-09-04 10-00-04,-24166,-38,40756071608,-344523202,vbMsaqBb,40735044844
nokia,43,2024-09-04 10-04-42,31112,89,40763650506,783561815,PQQPNGfl,40702700212
nokia,-15,2024-09-04 10-04-52,6881,1,40792349740,68151007,EngCEgsu,40794450641
nokia,2,2024-09-04 10-01-49,19483,1,40780415836,-1669810916,LJHsCzyD,40789856200
nokia,-78,2024-09-04 10-01-38,-13770,-44,40777256406,-936599847,UQydVeil,40717463649
nokia,123,2024-09-04 10-04-40,22299,-126,40778332504,778308258,PbNqLVmd,40788284110
nokia,54,2024-09-04 10-02-27,-19736,127,40719313364,-327649934,KXSqHKJB,40786463124
nokia,26,2024-09-04 10-01-51,-2749,72,40788764892,7241522,mhvyxIhQ,40745633393
nokia,-12,2024-09-04 10-02-01,10,-42,40741653430,-90669911,nVyfiiQk,40728659391
nokia,-105,2024-09-04 10-03-30,-28286,-98,40772228351,391767190,XaLzFvQD,40794388331
nokia,-40,2024-09-04 10-02-30,1586,36,40705606604,-1030824402,uKsBgEYO,40707322491
nokia,22,2024-09-04 10-00-51,-3869,-32,40738557345,-238354353,nOWaExVJ,40772283648
nokia,-7,2024-09-04 10-01-24,11321,113,40772768536,-1974680178,eqbhwUqc,40793521979
nokia,59,2024-09-04 10-00-48,7263,-93,40793854618,1753781045,yuXbzAFH,40715735078
nokia,88,2024-09-04 10-04-36,1985,-50,40713772918,240328829,ElJuiOSV,40723205918
nokia,-24,2024-09-04 10-00-38,-5668,-96,40747002718,-1433355873,rbNBTzyj,40773938846
nokia,-40,2024-09-04 10-03-14,5357,-63,40724585531,937073787,pusInBEs,40789651105
nokia,30,2024-09-04 10-02-03,-7011,56,40788135807,-1821234485,oqvlaEeA,40760416745
nokia,95,2024-09-04 10-02-01,10307,78,40740050856,775172312,DHFFxdii,40767428219
nokia,-11,2024-09-04 10-00-46,9214,112,40796388641,2146168397,ekmmVWnk,40759175062
nokia,62,2024-09-04 10-00-07,-25761,-116,40775113257,-982037093,WodUcfrH,40730171392
nokia,95,2024-09-04 10-04-57,-770,-29,40787765535,-42436295,ZfbvuhzK,40749848052
nokia,91,2024-09-04 10-01-25,-21115,67,40764283946,2061842048,udKtcRNJ,40770752230
nokia,-58,2024-09-04 10-00-53,9885,-80,40720067533,679918055,jpXZTuPD,40774078467
nokia,-62,2024-09-04 10-01-41,19016,-62,40722216147,1222047908,YPsgkBQh,40775822560
nokia,126,2024-09-04 10-04-47,-1422,-83,40709071679,652753460,MpqwHkwc,40717514815
nokia,55,2024-09-04 10-00-10,-696,112,40790180668,-1833440131,dYydSpKJ,40749023140
