src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,-65,226052640300122,40711151829,2024-09-04 03-29-32,165.172.12.27,-2078164048,internet,19.130.171.27,597717235,-708991910,-21095,16
huawei,-116,226057618877797,40720878847,2024-09-04 03-26-41,134.114.114.190,-783835024,ims,26.49.144.115,530305817,-1331219565,-22197,-105
huawei,-119,226059437018114,40777981105,2024-09-04 03-27-00,105.240.207.254,-1731605838,ims,66.165.245.24,-755694223,-1546317528,16513,12
huawei,100,226057895011934,40750355996,2024-09-04 03-25-04,141.23.189.102,427870961,ims,189.230.61.77,842893157,1093602449,7642,93
huawei,-60,226055786285233,40775672350,2024-09-04 03-29-29,96.4.186.39,-1256704272,ims,167.91.103.117,-170850024,763449718,-30522,-50
huawei,78,226054025942822,40780527814,2024-09-04 03-29-10,15.236.224.26,1928264266,internet,96.75.3.23,-414338666,-150002280,-30935,-119
huawei,-7,226051632339544,40740389077,2024-09-04 03-26-26,197.228.81.109,1009919306,internet,157.96.192.248,470206342,-339466276,22614,58
huawei,117,226050610414645,40727058515,2024-09-04 03-26-19,186.28.187.36,691544243,ims,107.177.118.254,-1125165975,-996053025,4542,-14
huawei,119,226058690913262,40736455282,2024-09-04 03-26-15,160.254.246.83,1317045631,internet,29.45.220.31,-1712214297,1668452727,-14819,-123
huawei,92,226059470407302,40703697206,2024-09-04 03-28-58,227.87.23.0,-453282783,internet,185.95.215.243,-808620322,-150649849,-22707,-3
huawei,101,226057415734547,40776588768,2024-09-04 03-29-04,149.159.148.107,-1163900848,internet,206.142.100.122,-724106758,1874427822,-27602,16
huawei,57,226058441959814,40748443315,2024-09-04 03-27-06,37.37.105.140,-58530993,ims,135.34.176.249,1414406076,-274621982,30965,73
huawei,-30,226057270616737,40762772556,2024-09-04 03-28-27,52.87.176.142,108952200,internet,39.121.22.207,-1508333491,769105858,-27899,-58
huawei,1,226057194055429,40737181511,2024-09-04 03-26-17,140.45.51.132,431495981,internet,136.76.110.177,-262288175,-1537583918,-16581,24
huawei,-127,226058911159735,40725927767,2024-09-04 03-27-21,251.120.197.119,1699433171,ims,40.56.58.254,1909539406,1141445469,18687,-104
huawei,-103,226056149475997,40722778288,2024-09-04 03-27-54,97.31.90.58,641877583,internet,11.133.160.235,632945801,-1836007911,21549,83
huawei,8,226056806972147,40700860125,2024-09-04 03-29-45,247.120.113.249,-1963290087,internet,186.246.82.66,1879343399,805058563,17657,68
huawei,14,226050682804170,40789680688,2024-09-04 03-28-04,148.176.139.240,-1443611428,ims,253.85.142.188,790064347,1275385368,7453,-12
huawei,68,226056940174112,40798606167,2024-09-04 03-28-36,59.250.5.113,-1320587336,internet,82.183.146.61,1436003303,279017253,14026,106
huawei,33,226050453808932,40779482296,2024-09-04 03-25-09,79.254.140.80,1138743125,ims,141.130.235.55,561800158,-1881402359,-5502,-43
huawei,-91,226054369157805,40794940296,2024-09-04 03-28-45,57.135.229.137,861726445,internet,105.133.60.229,445634146,-1958547079,-1162,58
huawei,-36,226059023127016,40720392070,2024-09-04 03-26-42,190.94.136.137,-567478155,ims,22.111.11.96,-379615398,-1285423041,22337,58
huawei,96,226056807502757,40749138880,2024-09-04 03-26-21,180.66.67.64,371381283,internet,233.73.167.185,1604078747,614842257,7001,77
huawei,-2,226053812831288,40706804934,2024-09-04 03-28-50,214.111.107.23,-757375158,ims,133.235.15.135,160024030,-1055836352,-28839,87
huawei,-94,226057040495300,40711808435,2024-09-04 03-26-32,191.111.193.95,45462781,internet,136.129.57.50,1190812016,1100446060,10416,98
huawei,40,226059044811037,40724328881,2024-09-04 03-28-47,162.164.122.188,-1797481040,internet,204.30.204.134,-1565734235,424296071,14822,-8
huawei,66,226055300857403,40767494124,2024-09-04 03-28-50,71.118.164.38,-83668935,internet,231.193.157.70,-389721187,730066353,18003,84
huawei,-8,226056808014113,40700160410,2024-09-04 03-28-44,89.154.217.189,2063549298,ims,176.97.55.242,-192218833,-480185588,15790,-107
huawei,24,226054153119393,40783061652,2024-09-04 03-27-32,146.95.175.10,-761352091,internet,227.196.28.40,-1834267798,-1263791999,24028,-99
huawei,96,226056196440716,40797317754,2024-09-04 03-26-00,183.172.121.1,-1128383561,internet,191.243.252.36,344122743,132411711,-26704,77
huawei,-3,226058224180307,40701857939,2024-09-04 03-30-01,4.189.242.18,-1291374216,ims,219.132.9.72,414542474,-1061552092,-21964,8
huawei,-108,226056924560276,40744556782,2024-09-04 03-27-49,90.174.20.216,1734813825,internet,194.237.81.174,-1918500284,78463999,-1642,-75
huawei,-66,226058554469737,40724597425,2024-09-04 03-29-45,51.41.46.244,777618291,ims,194.68.176.161,1377107126,-1130260686,-30444,60
huawei,108,226056373087486,40713162505,2024-09-04 03-28-30,171.1.14.115,499040610,ims,184.118.111.102,-456279308,1838002799,-31521,125
huawei,38,226051238179175,40712015134,2024-09-04 03-29-24,62.36.120.228,-1963943035,internet,104.30.1.184,365466321,1550429810,720,-43
huawei,41,226054471268892,40747084195,2024-09-04 03-27-39,113.170.197.220,-1822161871,internet,51.26.141.81,-2114181004,1937112212,19263,55
huawei,65,226056413972499,40762899634,2024-09-04 03-29-15,13.247.151.91,-943121707,ims,51.91.47.53,-1253518695,-600435284,-30048,45
huawei,-84,226056392884880,40795425551,2024-09-04 03-29-27,120.37.38.9,1092969939,ims,152.7.254.91,1371018270,-21454531,-27483,-45
huawei,-116,226050344861694,40788367422,2024-09-04 03-29-01,232.67.161.32,1896839963,ims,48.197.10.190,1964746509,249171225,19235,-53
huawei,-69,226059333870691,40722030303,2024-09-04 03-26-08,237.136.67.133,1735865856,ims,205.95.88.156,578367938,-573064324,-27350,67
huawei,67,226052149527251,40785628944,2024-09-04 03-25-09,102.198.205.241,-1313763918,ims,150.213.37.235,-1020150794,-651190942,-31564,-115
huawei,-89,226059894913548,40795539451,2024-09-04 03-29-54,87.76.152.155,195507329,internet,69.235.20.89,-93531339,84227776,5635,-7
huawei,54,226055968920711,40778987944,2024-09-04 03-26-25,158.44.135.197,-2024904977,internet,233.53.9.96,728973728,-1196915280,20193,-4
huawei,-4,226053195893457,40771243196,2024-09-04 03-28-29,120.60.5.74,202304669,internet,215.207.86.123,-1426843897,-915574525,-8056,-60
huawei,-104,226050168835607,40799428410,2024-09-04 03-29-37,221.94.51.65,1862763075,internet,25.52.39.14,-1145827586,2104461874,-7063,29
huawei,57,226050916659337,40714955874,2024-09-04 03-29-31,152.148.172.38,-1340367858,internet,250.115.161.104,132748736,-1468979548,23446,-15
huawei,-45,226055261832759,40747028612,2024-09-04 03-27-36,17.42.34.111,-963140854,internet,56.42.126.78,2032820861,1426339102,28093,-57
huawei,29,226057839839393,40792342420,2024-09-04 03-29-21,171.33.80.205,253384916,internet,164.143.191.195,-1384003112,1979297346,-2226,18
huawei,-44,226051209431942,40797944662,2024-09-04 03-29-12,19.90.63.28,1705393860,internet,32.0.22.208,1665526684,-314482739,-3218,-14
huawei,-49,226052960978507,40788764716,2024-09-04 03-27-18,50.144.133.250,1985874376,ims,202.74.18.95,401868943,1606279150,15642,-108
huawei,-46,226059064149602,40713467170,2024-09-04 03-27-05,227.252.171.16,1107427457,internet,38.85.185.186,830020817,-1650805752,-22753,83
huawei,-47,226053165576817,40723493939,2024-09-04 03-27-49,166.81.14.84,1926839575,internet,8.90.43.163,1145218366,1218896811,-28112,-1
huawei,39,226057754214080,40716676868,2024-09-04 03-26-00,213.15.74.148,-39577334,ims,153.44.82.106,-147656352,-621446618,28306,-99
huawei,-41,226057025455243,40734942315,2024-09-04 03-26-28,23.133.183.68,916955641,internet,255.157.148.169,1594110694,1804243376,29798,76
huawei,21,226057036156851,40721295565,2024-09-04 03-25-48,76.96.151.11,1152551127,ims,223.216.196.163,2121684294,-2069319378,11041,-77
huawei,42,226052527899134,40753122591,2024-09-04 03-26-19,182.169.231.188,383031238,internet,207.166.108.48,55759985,1160671560,-8120,120
huawei,-57,226055266094687,40741597697,2024-09-04 03-29-42,70.238.245.58,2009914446,ims,162.254.118.96,544935026,-1791191517,14516,-107
huawei,68,226051571756321,40764396225,2024-09-04 03-29-06,247.80.56.238,-2074747645,internet,68.99.242.31,-439204339,1874718873,28021,80
huawei,-105,226050074112207,40725580995,2024-09-04 03-27-55,249.183.218.118,-59779762,ims,139.240.117.225,-1030182471,-1239980848,-25214,-48
huawei,65,226051571842582,40747725649,2024-09-04 03-25-15,73.184.154.51,-1222540921,internet,197.87.24.130,261081531,1829527760,-4103,66
huawei,124,226053393474593,40778533700,2024-09-04 03-26-30,239.205.131.25,-1852863081,internet,18.223.118.207,1499100401,-1454981856,-29939,-105
huawei,50,226057840652965,40780739309,2024-09-04 03-25-37,217.58.60.108,-972467422,ims,185.187.1.124,1651859525,-684708163,4463,-96
huawei,-127,226053553874417,40718428565,2024-09-04 03-29-19,43.95.127.47,-2066181170,internet,80.68.61.30,-1287125859,-1272743897,-2420,19
huawei,-34,226053977437003,40762921493,2024-09-04 03-28-01,199.220.95.9,1703503984,ims,81.142.131.190,-1093442741,605005600,31315,-104
huawei,-17,226059578829773,40704480051,2024-09-04 03-26-49,232.27.46.246,1005861272,ims,155.14.47.227,-195324526,-2075997084,150,-39
huawei,-93,226052295586200,40707942105,2024-09-04 03-26-10,236.3.212.49,-2055226974,internet,123.242.18.112,1478935541,-1746163720,16282,-83
huawei,-84,226054337671360,40771109384,2024-09-04 03-25-53,243.237.109.67,-564866173,ims,205.156.30.42,1427939014,-1758371957,-794,81
huawei,36,226057791130158,40790160707,2024-09-04 03-27-18,16.64.124.77,-385840219,ims,156.107.176.3,-596107032,1981039095,13132,-121
huawei,-33,226053799474064,40707772674,2024-09-04 03-28-16,7.211.22.11,-508091269,ims,252.90.100.15,-470011501,-1752247254,-28672,-111
huawei,39,226056263113327,40732425646,2024-09-04 03-29-51,126.197.92.85,-1057914150,ims,0.24.234.235,-330492734,-952486403,27628,111
huawei,-118,226053911820015,40780380601,2024-09-04 03-27-45,137.41.234.188,1695592106,ims,19.170.139.117,-636336118,1785819512,-21700,-24
huawei,-47,226055772949706,40790387955,2024-09-04 03-26-34,16.158.204.202,1164142026,internet,165.72.142.217,1985770648,-1176696987,-32384,-10
huawei,-79,226052301246134,40794044530,2024-09-04 03-29-18,230.11.219.88,1421413271,ims,148.237.37.233,-390040715,2067768703,-20254,-55
huawei,26,226054585026050,40726201307,2024-09-04 03-28-16,197.192.22.189,2097039202,internet,162.80.14.122,519041193,1776746468,-31074,-32
huawei,39,226058653614958,40760112829,2024-09-04 03-27-14,116.186.107.227,-654683982,internet,199.118.158.110,-2125179168,1468672806,-9583,-81
huawei,31,226054058161414,40786981392,2024-09-04 03-27-29,126.51.221.188,-191977586,ims,167.13.101.250,802693238,1184180231,28362,-84
huawei,3,226051770328134,40762342114,2024-09-04 03-29-30,247.98.114.171,-542762621,internet,75.224.173.125,-1533589245,232932743,-9613,-95
huawei,-10,226058292584811,40766356070,2024-09-04 03-27-04,235.212.88.10,512130061,ims,177.64.112.121,-3763642,2133641103,26934,-89
huawei,-46,226051930491574,40702199068,2024-09-04 03-29-28,167.52.75.225,1705174306,ims,23.242.240.242,-1532326275,345772415,8497,74
huawei,56,226056294256628,40719937111,2024-09-04 03-26-47,80.23.208.43,-49520793,internet,203.48.7.159,-1885987315,1994793477,-28022,14
huawei,-60,226059707356284,40732562222,2024-09-04 03-29-54,78.231.175.182,1164441454,ims,113.82.147.58,91587630,-1233172651,-228,118
huawei,-56,226054902327920,40795691915,2024-09-04 03-25-03,118.74.223.163,564888511,ims,41.211.223.27,-1809720743,526969707,-5931,107
huawei,11,226052620765486,40741075280,2024-09-04 03-29-56,203.88.9.140,-1702175391,internet,110.97.225.22,1201533652,683044796,-15737,-77
huawei,30,226056931203341,40724955536,2024-09-04 03-28-47,13.235.173.97,-934594440,ims,59.101.83.192,811614969,-1094382207,-3473,-117
huawei,-56,226056492865935,40730947020,2024-09-04 03-27-15,197.229.151.231,2015917925,internet,227.63.22.166,1256235325,1373550521,-11849,-58
huawei,14,226054193343405,40776290758,2024-09-04 03-28-53,44.98.164.135,1761664975,internet,98.140.31.134,-151769803,2076686164,9536,-26
huawei,-5,226055805981730,40777032994,2024-09-04 03-29-07,127.205.209.112,-1815689222,ims,38.60.190.150,1551369958,890966326,10837,56
huawei,89,226058001159267,40782131796,2024-09-04 03-26-32,226.129.51.83,2030002230,internet,27.140.204.253,-1418233772,-1841664818,-6763,119
huawei,107,226052544046132,40740625984,2024-09-04 03-27-00,109.68.88.167,-1915399815,internet,74.218.245.165,-121702216,-1057935578,-32136,111
huawei,45,226053117315023,40718371591,2024-09-04 03-28-36,81.45.205.134,-631594779,internet,200.213.220.156,-904568106,-1545239340,-24747,-56
huawei,-128,226055282988089,40778018494,2024-09-04 03-25-47,251.199.188.224,-347711720,ims,55.133.137.243,106134440,1101110514,-24020,23
huawei,-54,226057118179651,40703666113,2024-09-04 03-28-19,151.133.117.93,-292847575,internet,228.1.4.47,112770561,1131690379,14077,57
huawei,-46,226055814047182,40723500727,2024-09-04 03-29-08,221.63.240.175,-2021986673,internet,118.95.221.164,-1466406194,1377681764,-24424,-51
huawei,87,226057597386318,40713928127,2024-09-04 03-26-41,7.12.86.144,2054133094,ims,230.248.28.240,-1480324119,1126056714,-594,57
huawei,92,226058046494151,40724593617,2024-09-04 03-29-25,87.209.153.225,1898222997,internet,116.7.95.49,2108216006,-1859183904,8460,-57
huawei,-10,226052099636007,40759960772,2024-09-04 03-25-13,78.115.44.242,-1745654496,internet,62.13.33.136,1747321944,775088073,23581,72
huawei,-28,226059298825472,40784896594,2024-09-04 03-28-01,0.39.215.219,-1680966148,internet,64.84.121.245,-1946803327,792435087,-24916,20
huawei,92,226050732496733,40705737925,2024-09-04 03-25-39,200.221.150.59,2093033247,internet,168.120.118.221,-1226533716,112293434,-3230,-19
huawei,24,226057371548965,40789316657,2024-09-04 03-25-54,166.8.115.15,573629428,ims,128.223.47.118,255701038,1494992422,-7937,104
huawei,95,226057107222926,40779867431,2024-09-04 03-28-43,32.45.124.97,2107112074,ims,57.50.97.145,-1530239515,1387479496,-16306,-116
huawei,60,226055820524619,40742686996,2024-09-04 03-29-16,158.178.107.170,-1852178630,ims,93.245.180.80,319463988,-1433219441,-14031,127
huawei,21,226052473024281,40753351981,2024-09-04 03-25-30,0.124.32.58,1051436869,internet,98.193.236.196,-1458317440,1563617830,29695,-13
huawei,98,226058235922599,40789161727,2024-09-04 03-26-40,171.143.47.116,-707375289,ims,78.91.187.155,978537583,1143128370,27698,-35
huawei,-66,226053468177314,40761094028,2024-09-04 03-29-05,217.111.62.76,-1173862673,ims,70.27.56.230,-342144064,1121003460,10241,77
huawei,7,226052816178749,40769087248,2024-09-04 03-26-20,117.251.164.7,-886767782,internet,252.234.215.41,-775670609,545023715,-4698,80
huawei,47,226057190031186,40798533429,2024-09-04 03-27-23,157.19.119.228,1387904403,internet,23.248.193.182,2048971909,384521323,-32179,48
huawei,-111,226055591173407,40799122299,2024-09-04 03-28-33,155.226.49.212,925491373,ims,28.122.219.153,1454869445,-1027594534,-24173,55
huawei,26,226050928514012,40771413311,2024-09-04 03-26-59,74.130.21.200,-818705043,internet,228.18.241.167,38664640,1077765256,1722,98
huawei,38,226056952888543,40792743667,2024-09-04 03-25-54,141.87.148.79,1522945453,internet,214.55.63.178,387677685,-1629596762,7052,74
huawei,87,226051444687604,40707315042,2024-09-04 03-26-32,6.181.121.230,-1741441848,ims,5.218.84.191,108466015,869760105,-17806,-70
huawei,-76,226058414282925,40761445930,2024-09-04 03-27-39,166.205.113.143,-1237433682,internet,126.98.19.39,1565051214,-735256080,1985,-6
huawei,28,226056914802023,40768682944,2024-09-04 03-29-14,225.147.20.108,-1323583721,ims,217.244.9.156,104538136,-728732323,-9022,-70
huawei,94,226056418322418,40742926590,2024-09-04 03-27-33,160.171.18.228,1683506538,ims,112.129.149.217,863346081,1196080174,-7097,75
huawei,92,226055735456038,40723135670,2024-09-04 03-28-25,57.62.177.247,-1894472767,internet,95.43.107.103,118951762,-1769494661,7868,-38
huawei,-109,226059691160087,40733203531,2024-09-04 03-28-34,112.228.162.137,504896987,internet,101.106.180.78,46013756,501880178,-32118,-3
huawei,66,226052719181827,40706585506,2024-09-04 03-30-00,219.184.162.254,-1890085100,ims,15.37.7.99,2136569901,1972779166,-4889,-17
huawei,110,226052509848423,40724436780,2024-09-04 03-28-43,42.51.15.58,1625216798,internet,80.133.21.223,-1060590721,-344209642,29387,48
huawei,-115,226055984325506,40750032220,2024-09-04 03-29-35,181.160.79.100,48167507,internet,57.125.55.32,-1941409667,-1716672512,11625,33
huawei,101,226056319500099,40731517423,2024-09-04 03-27-58,160.203.65.2,-287446209,ims,152.43.56.92,1959741229,796595308,-22518,90
huawei,49,226055884447496,40701909811,2024-09-04 03-28-33,85.165.194.103,-341993804,ims,177.156.2.77,-1394270780,657280496,-11436,28
huawei,-115,226052864456133,40795723610,2024-09-04 03-29-10,5.242.179.162,1394313575,internet,151.200.29.70,173361070,-1902991280,-9757,-86
huawei,-73,226057423989176,40737456626,2024-09-04 03-28-33,31.205.69.26,-868372189,internet,152.222.59.105,684638668,-1408940450,6415,-21
huawei,18,226055159520040,40722643699,2024-09-04 03-25-36,244.143.124.90,-2030565883,internet,244.25.3.144,-1562443482,1403126908,21462,47
huawei,-117,226057426943904,40750390764,2024-09-04 03-25-32,104.118.90.176,1323539405,internet,46.43.236.9,1866184778,-1224374557,-22180,78
huawei,-114,226059796070421,40743949462,2024-09-04 03-29-00,143.117.68.115,1352144435,internet,105.243.241.71,721696587,-957966800,-29404,90
huawei,4,226050780400060,40797574363,2024-09-04 03-26-12,209.226.242.211,1759141114,ims,2.16.74.250,632122284,1296302612,-15423,5
huawei,40,226058606318947,40712105536,2024-09-04 03-29-15,119.135.7.172,244191493,ims,151.167.221.17,1442790375,-258001598,-26944,90
huawei,-126,226053833536936,40774565927,2024-09-04 03-25-31,214.48.232.253,331727664,internet,252.253.8.216,1494211929,-1030440118,-23822,-44
huawei,81,226055223901055,40724250032,2024-09-04 03-26-51,24.17.85.81,1412725853,internet,109.213.108.133,-1833906343,-1292332204,14201,35
huawei,-28,226054054423110,40748587302,2024-09-04 03-26-03,75.226.172.176,1945468295,ims,116.79.56.6,-2135877117,1575142720,7009,55
huawei,39,226051832553921,40767570897,2024-09-04 03-26-25,68.149.79.57,-1442711992,internet,66.140.245.56,1176598829,-1857927760,14956,8
huawei,111,226053122483712,40776618810,2024-09-04 03-25-57,206.223.234.246,480971896,ims,100.115.206.164,-800104178,96522239,29351,58
huawei,51,226058280317302,40751942590,2024-09-04 03-26-50,253.125.45.210,184093666,ims,152.156.225.233,167343307,1380174664,5102,6
huawei,-22,226055479161316,40708880839,2024-09-04 03-26-56,200.253.121.184,-1074217327,internet,53.124.7.60,-1429034532,627986049,-11118,90
huawei,8,226059986022793,40765263377,2024-09-04 03-27-42,69.254.184.109,1610875075,internet,167.71.108.35,-1747231999,-477814127,-3608,54
huawei,-42,226056291614311,40775258327,2024-09-04 03-29-52,191.195.129.42,380019912,internet,147.18.81.255,71099541,-797192766,31407,108
huawei,-122,226055861530468,40766284487,2024-09-04 03-27-03,13.254.22.64,352578565,internet,108.249.121.244,1842212468,198096519,30373,-81
huawei,-96,226053795738738,40798243962,2024-09-04 03-28-53,148.103.183.0,1531788815,ims,150.249.118.88,2068414399,-617832425,-7418,-4
huawei,53,226055652267351,40735791402,2024-09-04 03-29-54,231.220.59.217,-1706179121,ims,30.63.40.97,817483171,-890173896,2991,12
huawei,96,226053134410559,40758395600,2024-09-04 03-28-17,199.21.244.90,-1494009713,internet,238.90.195.94,-288085354,-856031159,12175,-59
huawei,-119,226059553644767,40735681252,2024-09-04 03-25-29,24.170.239.190,974209174,internet,40.48.64.176,1998454610,4325627,-8202,-85
huawei,-81,226055316635400,40737235163,2024-09-04 03-28-19,64.75.208.230,344836328,ims,163.164.89.180,2086595130,-586810910,-10603,119
huawei,118,226055716989794,40706591778,2024-09-04 03-28-48,130.86.225.181,629564021,internet,132.32.248.29,1111366202,787681088,-25973,113
huawei,-86,226058242474002,40752940706,2024-09-04 03-25-23,100.76.59.123,1699829367,internet,161.94.249.29,2074255860,-45422317,-28332,14
huawei,112,226053141003674,40757172937,2024-09-04 03-26-52,214.102.15.128,579358608,internet,226.231.252.90,-1292339765,-809462690,5350,-120
huawei,-11,226053016009825,40751210643,2024-09-04 03-26-46,27.90.203.19,-1701506858,internet,209.164.59.163,1755640542,-1934433235,-21072,-60
huawei,-94,226059463196511,40728780521,2024-09-04 03-29-34,164.0.143.196,-1881146372,internet,59.71.3.177,-2039743242,-76818112,-22776,72
huawei,126,226056538638635,40700939576,2024-09-04 03-27-16,27.152.39.6,-1900446808,internet,201.193.140.216,-788555152,-1747273954,-16274,-106
huawei,37,226056906047421,40726139053,2024-09-04 03-26-43,69.247.239.197,1137549131,internet,153.222.162.148,-1582597283,-1221085949,-28930,43
huawei,-109,226056506585962,40726602337,2024-09-04 03-28-16,227.85.51.92,1970893226,internet,119.237.33.86,-836574,-1158670418,-7763,-108
huawei,-99,226056002096517,40722080036,2024-09-04 03-27-50,217.1.243.150,594897640,internet,103.107.80.134,-823534968,-2138411264,-31190,-124
huawei,-4,226055161504441,40747549942,2024-09-04 03-26-51,26.181.24.12,1961522305,internet,1.106.45.245,160976791,68990676,9734,-128
huawei,96,226058739260734,40746511867,2024-09-04 03-25-57,156.140.191.220,377945702,internet,152.136.4.229,-460717495,-1164535809,11569,-55
huawei,11,226057440209664,40758204694,2024-09-04 03-25-51,4.216.104.252,1650001235,ims,244.29.198.111,1853392550,-291701694,8643,-105
huawei,31,226058729076148,40736028369,2024-09-04 03-27-14,151.237.236.2,-1180488764,ims,8.193.44.155,1461168882,-1200875529,-7437,-76
huawei,60,226053835045823,40730880499,2024-09-04 03-25-26,202.207.197.215,1017579512,internet,131.129.64.106,129095804,-1257657937,-4908,-115
huawei,-100,226052435493009,40740762077,2024-09-04 03-28-11,7.63.205.15,-43160250,internet,184.255.7.179,-602916475,1821290724,10464,119
huawei,-103,226051378278902,40707681061,2024-09-04 03-28-02,93.97.183.111,-1110501125,ims,165.162.222.140,1593808766,1896658744,4640,-68
huawei,-28,226055771755075,40760429862,2024-09-04 03-29-40,60.127.216.27,-1222038388,internet,13.17.187.31,1521495353,-2032573979,-32035,102
huawei,24,226053107368616,40742968857,2024-09-04 03-26-22,136.41.37.175,-635166161,internet,43.204.23.63,1953142635,-64035373,-14071,-105
huawei,126,226057004511386,40744307809,2024-09-04 03-29-56,24.172.182.126,1038662998,internet,239.71.68.252,-724481353,991986896,-5803,50
huawei,46,226055489968951,40760003212,2024-09-04 03-25-30,79.93.243.86,1915075341,internet,84.184.43.119,-264839318,-1155873041,-24137,21
huawei,-44,226055451633479,40752262690,2024-09-04 03-26-16,129.68.91.134,-2051628362,ims,195.18.48.253,-1944858788,-1676521546,-27477,63
huawei,48,226057575411632,40728465293,2024-09-04 03-27-45,106.53.12.12,970481080,ims,153.223.232.254,924654094,-421708967,5945,-28
huawei,99,226059949308388,40738824916,2024-09-04 03-27-07,33.119.169.71,-1434380953,ims,112.207.158.79,-1437090375,-1660532935,-26573,-28
huawei,68,226050432634469,40754943429,2024-09-04 03-29-54,156.16.238.243,171545210,ims,205.119.126.98,637925030,1644130032,21397,-33
huawei,-115,226055651515060,40753762040,2024-09-04 03-29-44,141.227.118.28,-968027093,ims,199.144.30.145,691293182,-883779397,29851,-48
huawei,49,226054464430710,40770312136,2024-09-04 03-28-45,103.67.83.118,896000007,ims,56.183.106.216,462744199,-356889831,27848,-75
huawei,-39,226056386884121,40799990490,2024-09-04 03-28-12,129.65.202.154,500030496,internet,60.46.239.113,1164947232,1321767811,-9592,115
huawei,-122,226057500345665,40793711785,2024-09-04 03-26-10,235.56.202.67,-234911966,internet,81.76.172.241,-2138433160,24825300,-12840,46
huawei,-78,226057034951760,40747891568,2024-09-04 03-26-45,199.111.214.11,-587607432,ims,78.11.31.13,1538287405,610363360,-22297,55
huawei,-39,226058067171640,40792970369,2024-09-04 03-28-41,46.161.1.42,545221050,ims,234.42.40.110,-622282685,1874972400,28477,5
huawei,-6,226057913939238,40784891173,2024-09-04 03-26-41,224.196.230.100,-2093723682,ims,86.183.46.175,772223408,-258971164,-6937,98
huawei,-127,226054077087210,40760966068,2024-09-04 03-28-35,173.196.133.83,-1849756248,internet,192.157.94.243,-1423622223,-1463635937,-2216,88
huawei,53,226052975354965,40789499472,2024-09-04 03-26-51,109.151.52.166,487378506,internet,222.119.224.44,-1025102369,2060441095,3802,44
huawei,109,226056085256834,40780596061,2024-09-04 03-29-45,45.136.74.35,1901898963,ims,138.80.216.39,2002876446,680800179,15191,-98
huawei,12,226051573909569,40786763228,2024-09-04 03-25-31,127.139.97.170,-711791729,internet,146.212.126.203,-591254459,494900263,-14631,77
huawei,-13,226053169589854,40720199006,2024-09-04 03-28-13,71.31.227.78,1419051656,ims,66.162.173.176,-982320513,-581243999,18238,-80
huawei,59,226055471868280,40715252949,2024-09-04 03-25-40,146.251.113.44,-1858014707,ims,117.79.98.231,-708685694,-9527804,-23671,-18
huawei,75,226058210670438,40771029835,2024-09-04 03-27-29,186.142.118.148,1243356032,internet,104.255.137.8,-783161196,-413596677,-7118,33
huawei,114,226054079582857,40797594469,2024-09-04 03-28-41,247.246.210.247,955534355,internet,40.88.137.94,-807202233,1474779729,-21457,-106
huawei,-114,226058051294893,40710014330,2024-09-04 03-28-44,236.118.206.175,-1595146290,internet,60.213.130.107,2047012452,1060892441,-1845,123
huawei,117,226050812626459,40796386870,2024-09-04 03-26-54,36.55.41.105,-637903732,internet,230.202.217.58,475245247,-1404781469,-4111,-122
huawei,48,226051847464098,40760552590,2024-09-04 03-26-18,11.150.230.151,-1436366194,ims,81.75.4.38,628058802,-1185115523,-16402,83
huawei,-62,226056986281803,40785111221,2024-09-04 03-29-20,248.21.67.203,-18437521,internet,128.68.7.117,-139090995,-459550800,-29265,-43
huawei,50,226052598381335,40770006394,2024-09-04 03-25-01,39.240.37.121,1935535634,ims,7.77.200.229,-322066873,123561767,27686,42
huawei,114,226054835883398,40740808143,2024-09-04 03-29-53,18.48.225.119,439825262,ims,64.246.47.151,-2144951913,-1662799107,-5590,-56
huawei,-85,226053282117914,40755506762,2024-09-04 03-26-40,126.145.51.212,-1577636456,ims,95.196.236.51,348914320,1089989187,-3593,51
huawei,-70,226057866172425,40742515342,2024-09-04 03-27-38,85.61.141.99,-314707139,ims,155.201.91.182,-1047423571,-966375530,28092,-37
huawei,-93,226054697497025,40760380156,2024-09-04 03-27-43,130.151.108.7,1956973340,ims,59.134.41.1,-1151483176,-269865023,32070,93
huawei,32,226056630043245,40793439507,2024-09-04 03-26-59,18.54.154.142,955993844,internet,23.120.195.202,648769927,-1280151604,-32329,-116
huawei,-82,226059699802383,40766857895,2024-09-04 03-27-42,62.67.195.212,26020404,internet,78.48.248.230,166718477,-932534438,9665,-78
huawei,-122,226053905174040,40725611904,2024-09-04 03-27-07,63.206.109.221,85857499,internet,112.160.34.22,1346437629,1192695550,-318,-32
huawei,-12,226055768963861,40789514465,2024-09-04 03-28-37,161.98.222.152,1909006708,ims,80.82.164.25,-1179321951,-1580867217,-3909,79
huawei,-99,226055106187703,40792881189,2024-09-04 03-25-06,204.49.14.111,1885656403,internet,121.241.92.33,1269202725,-446625152,-6185,-98
huawei,20,226051798180899,40712109508,2024-09-04 03-27-42,99.146.24.0,-325686000,ims,30.69.41.28,1814861706,-1296526079,13402,7
huawei,32,226057522212983,40717926455,2024-09-04 03-26-14,238.154.137.183,-546662953,ims,148.142.154.174,-1004667086,-1285953927,26444,117
