src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,-102,226054864752086,40762807660,2024-09-03 22-22-23,164.63.232.33,-593412241,ims,66.83.32.245,-184028775,1850580332,-14572,44
huawei,115,226052699165364,40712627786,2024-09-03 22-22-17,75.249.112.26,-1395358517,ims,232.122.25.95,695243427,-1356257067,-17006,-32
huawei,-41,226058012991934,40720433346,2024-09-03 22-23-42,135.170.101.19,181165578,internet,108.94.112.91,872953833,369296679,-28130,1
huawei,39,226059041890053,40769095512,2024-09-03 22-20-44,167.39.96.248,1152769531,ims,16.32.142.42,-2053732409,-2043348170,-16647,-80
huawei,62,226059372182358,40730615475,2024-09-03 22-21-56,204.62.2.10,1493558702,ims,57.53.137.186,432202225,-442786013,13044,-95
huawei,-77,226053487621661,40754360601,2024-09-03 22-22-28,192.231.118.253,-466505129,internet,246.102.76.253,1347433228,-1915139545,14524,23
huawei,120,226053243400980,40764934509,2024-09-03 22-21-07,174.161.63.68,48968236,internet,55.10.200.77,-1790166548,1488738807,19431,-16
huawei,38,226056073869894,40796530016,2024-09-03 22-24-57,57.64.21.163,330333564,ims,140.198.0.122,-684825718,-2065915563,-22959,121
huawei,121,226053747259551,40763594148,2024-09-03 22-24-48,179.85.61.75,-1338886735,internet,113.108.161.204,1015987814,-828320161,8223,100
huawei,75,226053351005999,40753759839,2024-09-03 22-20-19,106.171.13.203,1506019078,internet,150.179.24.37,327462318,1340887716,-7416,-5
huawei,46,226052488874302,40759308512,2024-09-03 22-22-19,216.49.10.85,-57825897,internet,202.227.221.209,76290859,52596312,-4286,-80
huawei,67,226053425231298,40726887469,2024-09-03 22-20-17,81.22.172.79,1129723094,internet,47.247.102.10,1292480053,1094439521,27393,118
huawei,118,226058742304233,40732168385,2024-09-03 22-24-24,164.225.93.84,-2025104382,ims,207.139.130.119,59188384,1488470754,-17246,54
huawei,-80,226058183647949,40766816392,2024-09-03 22-24-30,138.234.18.230,-438402389,ims,14.168.236.68,95798923,731788815,-25185,-15
huawei,52,226057101749288,40719692800,2024-09-03 22-22-05,59.145.166.228,-58380199,ims,113.92.66.241,-1050798591,2115804106,-19437,117
huawei,32,226050458309315,40772120138,2024-09-03 22-22-21,114.240.166.62,1860680299,ims,11.218.145.225,-2114931567,1663742559,31414,25
huawei,43,226054718657328,40738502664,2024-09-03 22-23-21,214.185.228.106,-151833542,internet,233.6.16.129,532198862,-1228541499,3057,77
huawei,59,226052461621133,40733537471,2024-09-03 22-21-16,190.136.117.196,-2063199711,internet,7.207.148.159,-624014909,658053063,6774,107
huawei,-19,226056994840432,40710414653,2024-09-03 22-20-26,129.12.196.0,-2139382446,internet,212.85.46.19,1518567234,1085655299,-26937,48
huawei,17,226058871044736,40701132753,2024-09-03 22-22-04,108.201.167.211,-1814449915,internet,53.151.181.233,-543426854,-302589549,-6219,-1
huawei,-105,226053523722450,40766881769,2024-09-03 22-24-23,36.211.159.178,-292861616,internet,204.251.154.236,-197567100,650632901,20347,111
huawei,14,226051492949226,40720308953,2024-09-03 22-24-51,249.117.230.121,1581781489,ims,106.156.227.232,-1501935962,-1606709228,-14057,74
huawei,-86,226051033915214,40753767216,2024-09-03 22-23-00,136.121.115.75,-195654332,internet,217.78.71.168,-1097010574,-1215653432,24251,108
huawei,-15,226051528377825,40748622300,2024-09-03 22-22-58,162.77.58.155,-697332788,internet,108.195.213.129,297209366,-1866112642,-22310,-85
huawei,77,226054366250246,40780370032,2024-09-03 22-24-57,27.87.251.40,-849173865,ims,25.37.167.97,1107202189,-841672449,1166,-101
huawei,14,226058498133478,40785384435,2024-09-03 22-21-05,94.237.132.111,585784108,internet,3.73.254.121,1045399678,1482511681,-678,118
huawei,102,226052320647860,40764194756,2024-09-03 22-21-16,233.73.153.40,-1705281192,internet,232.188.186.90,430853351,-1957026671,24830,-119
huawei,-42,226056154632470,40792328360,2024-09-03 22-24-58,55.68.41.200,1001786361,ims,181.60.84.142,-2071274476,-1255269727,20081,7
huawei,-73,226054619720759,40748463672,2024-09-03 22-21-42,9.228.81.40,7093187,ims,163.164.210.20,1116793421,1980687249,2686,-100
huawei,117,226054749596032,40704398525,2024-09-03 22-24-12,51.163.144.129,1902640096,ims,234.8.198.48,210649194,-69405367,1009,17
huawei,74,226050985462868,40769995063,2024-09-03 22-23-41,153.151.123.177,-181837657,internet,97.4.102.177,1607965933,659888508,-30036,-93
huawei,93,226050521833985,40789927909,2024-09-03 22-22-23,24.233.89.114,986411200,internet,254.195.64.119,1947999663,1903201339,30268,71
huawei,126,226054588309526,40755273947,2024-09-03 22-23-54,183.208.39.103,-1540709219,internet,134.9.197.191,-2118087857,-1450669043,-29169,28
huawei,-3,226053457475355,40707327534,2024-09-03 22-23-02,144.157.227.218,-333829057,internet,54.99.147.214,1202104166,658292780,-8223,81
huawei,4,226053115309300,40789704239,2024-09-03 22-24-23,40.117.193.96,1559852791,ims,252.3.81.19,-536467545,156216761,24111,0
huawei,100,226057129714969,40753410819,2024-09-03 22-21-08,166.172.80.248,-1966420788,internet,233.115.133.135,-1183510367,-2135715948,17932,90
huawei,9,226054623917813,40773092535,2024-09-03 22-22-09,11.247.45.108,-1030315184,internet,247.91.199.10,1600281450,-1128374746,-16035,-67
huawei,-115,226059612832806,40799720448,2024-09-03 22-24-22,168.28.1.182,-472239978,ims,225.240.169.146,589518789,1756985559,24726,35
huawei,-3,226051883767650,40770126621,2024-09-03 22-22-49,131.140.178.141,-2081399687,ims,123.139.224.255,-533412978,-1192051414,-14367,-29
huawei,74,226051110683252,40785774637,2024-09-03 22-23-20,101.228.75.254,537057828,internet,229.165.250.171,-2081077682,1185710603,31150,-123
huawei,83,226051922519920,40728480416,2024-09-03 22-21-05,150.156.147.32,2011174388,internet,62.45.179.104,-1807300929,359119310,27893,-85
huawei,20,226055497730202,40765049346,2024-09-03 22-23-40,78.92.223.112,700812849,ims,120.203.177.66,-280335461,-943173455,-20448,25
huawei,-77,226059874384133,40732411844,2024-09-03 22-24-34,74.110.122.162,-1942972512,ims,111.165.186.64,-1517776149,-233972055,-24294,12
huawei,8,226059498175710,40728772386,2024-09-03 22-21-28,124.232.206.104,-1548435418,internet,142.164.55.102,-1699194792,-182939325,15829,87
huawei,68,226053402948549,40793212333,2024-09-03 22-24-33,145.152.75.137,-1600570580,internet,43.159.141.127,-439830047,-56017823,11622,115
huawei,111,226057160719698,40723764958,2024-09-03 22-23-41,103.62.53.127,-1681183280,internet,17.161.119.220,706857889,40989314,-17050,-9
huawei,-120,226052879052747,40718178462,2024-09-03 22-24-14,24.112.254.27,804927320,internet,216.9.159.73,-1907284391,-535956874,12974,112
huawei,-15,226057712437772,40736882129,2024-09-03 22-23-43,212.42.142.179,-1343719209,internet,12.204.88.197,-576596899,1942473179,-23012,47
huawei,-57,226051592658037,40734012950,2024-09-03 22-22-28,16.28.13.113,843901484,ims,244.16.204.49,-1878422322,-1286017315,16768,114
huawei,-76,226051431103635,40772898814,2024-09-03 22-22-22,154.46.29.125,-2090085712,internet,158.218.230.6,956796088,250039522,-28146,56
huawei,-28,226053195599081,40792671592,2024-09-03 22-23-31,121.105.159.162,1221766213,ims,159.34.131.181,-1255666777,236929674,19451,-11
huawei,120,226057567156262,40789129953,2024-09-03 22-22-59,208.170.241.133,1128411513,internet,207.134.189.28,252511617,-2042346922,-7067,120
huawei,-51,226055358888206,40707595653,2024-09-03 22-24-47,204.177.55.66,296245350,internet,230.105.25.147,338125638,-615685704,-9881,75
huawei,-70,226052434763240,40702561544,2024-09-03 22-21-54,112.255.154.240,-1113994457,internet,241.1.10.238,-1939568605,-490863776,-16873,106
huawei,35,226053794222940,40703702372,2024-09-03 22-21-27,222.152.121.204,1489606010,ims,41.92.58.118,-1474095387,-1190971680,-6269,-101
huawei,-4,226055072483902,40739206268,2024-09-03 22-21-11,44.197.41.24,13779755,ims,224.181.86.145,1916823977,-540399860,-28796,-99
huawei,-2,226055092235176,40736575051,2024-09-03 22-24-00,128.121.230.53,996507479,internet,80.134.9.78,-662464549,-1053047179,-13549,-104
huawei,100,226054840986581,40740533167,2024-09-03 22-24-47,163.77.55.89,-1442963645,internet,62.2.220.142,-1208151163,984350275,-16097,-49
huawei,-12,226051179759298,40760666968,2024-09-03 22-20-26,242.4.39.242,-1836087761,ims,145.183.225.239,1823891669,1130142482,-32543,-87
huawei,89,226058585992322,40704623114,2024-09-03 22-24-05,168.4.92.64,-2092317170,internet,48.44.18.182,-1613753980,-944323285,-22734,111
huawei,97,226054603262061,40703857250,2024-09-03 22-23-36,120.73.48.31,1145695645,internet,177.95.127.11,-1374750912,812996664,-14668,-49
huawei,119,226055982659820,40720037295,2024-09-03 22-24-23,117.188.181.90,-1163906392,ims,81.235.215.56,1563718862,655234644,23123,104
huawei,93,226057096958484,40763072983,2024-09-03 22-20-05,206.245.84.200,-437689734,internet,120.52.192.82,-1317907924,1042625145,-16880,-90
huawei,-94,226058168294486,40754140162,2024-09-03 22-23-38,119.136.107.90,343136784,ims,72.124.5.13,-1445939455,776467735,25858,86
huawei,-31,226052493204326,40786548642,2024-09-03 22-22-21,234.37.251.246,719196318,internet,21.70.12.94,-401382540,156033823,18905,101
huawei,78,226050451079988,40717821624,2024-09-03 22-23-20,90.89.110.30,1884656291,internet,117.62.170.234,1773798162,-1956446408,-26676,41
huawei,-94,226054110623935,40784776854,2024-09-03 22-25-02,88.63.153.168,555007165,internet,67.199.53.62,2006136186,-2001564495,-28861,-6
huawei,6,226055588555887,40768138317,2024-09-03 22-22-27,91.142.251.56,1814387433,internet,164.34.113.238,-1706808164,1086882144,30733,-126
huawei,67,226056473140446,40725101326,2024-09-03 22-23-36,207.41.16.161,1456611131,ims,162.186.72.29,578847935,817097234,-8467,14
huawei,6,226059301864539,40786090251,2024-09-03 22-24-40,136.91.65.91,-78863004,ims,175.71.187.232,283272154,-1182988699,-10084,-97
huawei,100,226054221119580,40724697089,2024-09-03 22-21-56,229.247.35.144,-713530717,ims,180.88.113.44,-138010337,2071965065,3136,-21
huawei,51,226054582977086,40752023840,2024-09-03 22-23-51,19.211.140.207,1407881627,ims,6.76.236.13,-438469996,-658564224,-7563,-37
huawei,114,226057008189956,40702226543,2024-09-03 22-23-10,84.33.231.162,-1369141905,ims,205.96.51.170,-707469396,-1638564066,-8205,31
huawei,60,226054225230801,40709091642,2024-09-03 22-21-57,230.143.66.34,-217061858,ims,152.93.93.61,836812517,-1406118922,-17626,-12
huawei,108,226050872174527,40785075822,2024-09-03 22-22-43,236.220.59.110,-1223133559,internet,161.77.132.11,435691871,264273709,22898,-19
huawei,91,226054691906451,40716549074,2024-09-03 22-20-27,96.214.240.210,-2076405648,ims,147.176.112.105,711210984,-364468053,-10034,-21
huawei,-7,226058173950681,40760508009,2024-09-03 22-23-31,66.153.143.43,1799723879,internet,189.194.59.101,-1348867332,-232403138,31980,-19
huawei,-100,226057699085168,40704604115,2024-09-03 22-22-53,19.56.38.117,1640772175,ims,78.109.123.60,984923005,340508988,2974,118
huawei,20,226052859858650,40779358094,2024-09-03 22-21-48,55.60.127.167,-1721879210,ims,249.175.228.63,-2092462755,1919024705,15731,-68
huawei,78,226055892090767,40741352216,2024-09-03 22-24-24,38.123.178.94,-325230657,ims,156.36.162.37,2054043836,-1134312806,-4434,93
huawei,-54,226059594423042,40773122969,2024-09-03 22-24-30,129.230.130.155,1832526027,ims,244.104.222.223,1741447525,897826113,-6806,-18
huawei,70,226058310443715,40797287680,2024-09-03 22-23-17,154.4.111.217,1982501794,internet,233.170.252.231,-2045990538,-1633657747,22044,-110
huawei,-12,226055841327833,40740279151,2024-09-03 22-21-12,233.154.0.103,-727633579,ims,193.177.137.110,1151261079,-1693048257,-7132,101
huawei,30,226054235180769,40720259101,2024-09-03 22-21-07,189.232.186.153,1739567237,ims,64.42.198.49,935338610,-1266519705,2929,-29
huawei,94,226054215153444,40701714282,2024-09-03 22-22-07,157.49.228.16,-726361562,internet,71.175.125.82,786377737,906622901,-19069,-25
huawei,-94,226058571007965,40733892831,2024-09-03 22-24-40,146.189.35.12,-1937811232,internet,49.21.74.120,-1885953952,844570554,-24959,-124
huawei,-91,226053787313998,40792995811,2024-09-03 22-23-38,143.250.33.183,-580917377,internet,206.14.121.107,-1490867819,627493831,-6360,10
huawei,-17,226057110649523,40714863539,2024-09-03 22-20-03,160.102.192.230,-559984095,ims,50.229.59.12,-1865113680,-785644852,-18337,-2
huawei,-28,226051694587358,40767405560,2024-09-03 22-24-49,87.24.43.63,88800085,ims,16.227.123.65,1858193083,2091234317,28626,-73
huawei,13,226056803744637,40716341623,2024-09-03 22-22-24,84.205.123.85,383976085,internet,136.23.138.204,1507147182,-692533642,20412,-94
huawei,37,226050872792525,40729152319,2024-09-03 22-24-04,58.213.221.179,-1087395547,internet,247.158.152.128,-1716983400,715167618,-15371,127
huawei,33,226054171367293,40716342383,2024-09-03 22-25-00,58.80.136.179,-1704706489,internet,74.223.119.167,-1889240183,1605298137,-23694,-104
huawei,48,226052015625962,40773139111,2024-09-03 22-24-37,38.210.181.82,2012208773,ims,77.189.84.147,-1090971835,-1266856969,18332,-59
huawei,-40,226054443711348,40748093864,2024-09-03 22-22-37,158.7.78.71,-1456654743,internet,226.243.251.121,344573972,-1079459735,-13250,36
huawei,65,226056712975721,40727839538,2024-09-03 22-23-40,150.194.169.249,-1018378946,ims,3.84.4.34,1602528537,1542884611,17264,119
huawei,-51,226050968926300,40713815246,2024-09-03 22-22-45,38.45.51.199,261394814,internet,111.90.243.85,-1273017125,2137266475,-13987,8
huawei,111,226057585867996,40719625231,2024-09-03 22-21-13,205.130.106.249,-546774953,internet,16.148.127.197,-779486968,-1918616391,-31534,103
huawei,-90,226055834877117,40775988275,2024-09-03 22-23-14,108.197.245.12,654889445,ims,37.169.239.249,1764462107,654644012,-17371,23
huawei,-119,226055723109531,40771445831,2024-09-03 22-23-25,36.177.87.42,1611730655,internet,32.150.7.104,1167999034,866215495,-16630,18
huawei,-70,226051352399508,40792181880,2024-09-03 22-21-41,244.118.162.123,1829940902,ims,89.88.37.10,-1383869585,1886676509,4327,46
huawei,51,226054310001911,40714285225,2024-09-03 22-22-12,25.128.139.222,1088190813,ims,247.204.127.227,896056663,1025194250,-26325,111
huawei,-94,226052534550949,40737064747,2024-09-03 22-21-39,29.153.105.236,-1159712782,ims,67.8.230.195,-1436429214,1983122960,1019,-2
huawei,71,226054467559999,40754416000,2024-09-03 22-24-14,240.168.231.215,1629399016,ims,6.20.251.105,625469409,1524235982,15434,35
huawei,-80,226059599457527,40729500898,2024-09-03 22-21-01,143.49.126.199,-2098878502,ims,35.186.69.103,-1127081246,1500418925,19606,-91
huawei,-57,226050843390077,40706427787,2024-09-03 22-22-10,68.175.210.193,-1534129846,internet,109.48.220.193,-20043675,-406886490,-14495,-101
huawei,34,226050144054370,40729697546,2024-09-03 22-20-15,34.238.90.216,-1803446647,ims,103.98.234.49,1976698869,-2045745477,-1412,-1
huawei,-13,226059365737753,40764195721,2024-09-03 22-23-16,238.93.226.117,-1198898279,internet,199.206.22.67,-315841353,1919678474,-8014,38
huawei,77,226056937225508,40771613861,2024-09-03 22-24-48,191.28.171.73,-1506715367,internet,93.122.123.160,1865411644,1278632473,22599,82
huawei,-67,226056846196655,40746161970,2024-09-03 22-24-19,82.137.219.124,-1313560637,internet,97.14.203.208,283414382,2065290125,21277,89
huawei,-124,226050305325976,40791567228,2024-09-03 22-24-01,35.167.146.6,-9089992,ims,171.185.235.70,-884040180,-1573112282,-32524,-35
huawei,32,226052401858289,40703284210,2024-09-03 22-22-08,222.154.250.1,-1582818005,ims,93.154.163.152,2116077791,-1659535081,488,75
huawei,-101,226056682785159,40736810182,2024-09-03 22-20-41,6.162.123.147,-1213955639,internet,214.159.23.243,325875883,1454794682,-32491,-83
huawei,-92,226059891011732,40749393865,2024-09-03 22-21-28,166.53.70.23,1838187019,internet,99.67.143.35,-194328318,1700188723,-1787,109
huawei,-20,226055524987053,40767216179,2024-09-03 22-24-34,28.178.13.160,-112319666,internet,111.240.33.41,-1586109312,-360617929,-5264,-55
huawei,40,226054449230764,40740075055,2024-09-03 22-22-13,118.133.2.172,-1972253322,internet,251.133.229.147,149778114,-310536888,4371,69
huawei,82,226057816249468,40782487758,2024-09-03 22-22-34,92.84.230.161,486253639,internet,32.169.254.127,-523388404,-1551614855,-5602,51
huawei,73,226055130361723,40718107803,2024-09-03 22-23-48,35.159.133.7,-1711663705,internet,87.252.92.62,51053158,-1937119090,-13667,-2
huawei,-128,226057553806136,40775937262,2024-09-03 22-21-25,242.145.209.239,-2068658156,ims,97.239.109.163,147188948,-1373350030,8344,-16
huawei,53,226056712292848,40780628443,2024-09-03 22-20-25,197.162.62.127,905704538,ims,35.172.202.21,892370209,-1929914435,10613,-128
huawei,-75,226055857124775,40727446630,2024-09-03 22-24-27,176.218.117.18,320495750,internet,64.70.10.46,-1301852953,-1811003715,-779,91
huawei,46,226051676107495,40707088132,2024-09-03 22-21-00,168.242.2.19,1430140460,internet,72.2.207.24,1084416549,159848017,12871,-43
huawei,-122,226059146624217,40783073609,2024-09-03 22-20-42,5.164.150.37,584316721,internet,51.83.226.225,-366219040,-1278371131,20885,-15
huawei,54,226054324722454,40743552530,2024-09-03 22-22-52,81.116.30.44,-1609745577,internet,97.56.233.10,2104928198,2109874343,4251,40
huawei,116,226054673549646,40795984702,2024-09-03 22-22-03,46.186.136.43,-1278907629,ims,120.13.28.53,358880621,672626757,-5871,33
huawei,26,226053356495036,40754202133,2024-09-03 22-21-51,17.66.118.64,1107914620,internet,255.32.116.139,2138014364,1966685451,12308,21
huawei,71,226059960972066,40779338031,2024-09-03 22-23-49,155.152.75.19,745259682,internet,216.67.224.221,603856531,-1478786061,-27839,118
huawei,-81,226052763224621,40797037639,2024-09-03 22-20-53,239.202.113.5,1046079379,ims,242.92.62.18,640527629,-789248584,16173,113
huawei,101,226050158961067,40726233908,2024-09-03 22-20-33,103.255.13.30,1149620450,ims,208.13.71.32,544892076,1078519158,-13601,-85
huawei,-126,226059610069592,40755501060,2024-09-03 22-21-53,9.104.215.188,-278464009,internet,233.105.42.191,-1960297316,-1660818005,-26100,-126
huawei,92,226057517803042,40709721493,2024-09-03 22-23-47,158.43.54.60,1937395548,internet,174.108.31.112,558993385,-1399686632,-30045,115
huawei,-62,226051855481998,40767488643,2024-09-03 22-23-47,229.146.70.95,-1872315277,ims,67.114.105.194,194838403,-1134632970,18586,-98
huawei,60,226053472000485,40705621456,2024-09-03 22-24-47,56.18.171.182,1007639029,internet,66.53.55.87,398854644,-368730155,-19524,2
huawei,45,226053017577185,40714765109,2024-09-03 22-20-17,137.57.155.84,1351504110,ims,190.215.185.167,774565418,-1840814002,-8555,-73
huawei,-13,226053683534776,40722102685,2024-09-03 22-20-33,152.243.55.248,2141254141,ims,141.36.223.14,2000438010,1568879210,21503,7
huawei,-125,226057733658136,40796706629,2024-09-03 22-24-16,130.255.172.107,-1447276482,ims,229.77.173.232,-784553093,-1821358677,13531,-28
huawei,24,226059571054472,40772936641,2024-09-03 22-21-07,46.197.55.243,-732806427,ims,143.118.81.25,-1651510470,91403521,-32348,55
huawei,114,226059465856672,40770513700,2024-09-03 22-21-50,178.150.198.254,1377366874,internet,187.136.51.116,-1958859372,-1537591981,-28053,102
huawei,115,226051014260972,40758186581,2024-09-03 22-21-15,95.145.228.181,975042426,ims,86.9.35.25,1576210271,-1912638773,-32737,-15
huawei,111,226052035099133,40710217577,2024-09-03 22-24-29,201.125.74.198,-2070099501,internet,138.24.192.164,1944499486,943867376,23155,8
huawei,-54,226054469591136,40710472228,2024-09-03 22-24-47,247.194.14.242,-315603747,internet,169.101.49.182,-2023535749,1584008873,29083,-34
huawei,-71,226055484918778,40737563305,2024-09-03 22-21-32,15.157.170.241,-1466061058,internet,236.211.58.95,491537310,-1708943825,17035,78
huawei,-31,226053437599032,40748384969,2024-09-03 22-21-04,158.197.202.137,2127218639,internet,157.157.206.229,-2011943322,7546063,-27774,-37
huawei,-125,226059434531806,40754350749,2024-09-03 22-22-32,78.70.8.41,-1167916677,ims,75.27.32.120,1274194115,215238410,25364,118
huawei,-52,226057636009866,40735304321,2024-09-03 22-22-33,120.192.219.253,-919012630,internet,31.206.21.108,1567346379,106815820,-13905,13
huawei,-1,226053873872476,40762545717,2024-09-03 22-24-54,13.81.101.161,-1520267398,ims,185.113.32.182,-1122303932,711771681,13141,-100
huawei,-26,226051222233164,40764133343,2024-09-03 22-22-15,158.198.149.188,933650795,ims,93.150.51.226,-109016793,1481600783,-10523,-117
huawei,86,226058541462244,40712680016,2024-09-03 22-20-14,220.23.63.139,-2097060848,internet,174.110.7.206,1954326230,1688496523,14013,-52
huawei,101,226051145655279,40724363528,2024-09-03 22-22-23,43.39.7.189,1403616796,internet,146.207.28.131,-1413786405,910943687,-11492,-44
huawei,-4,226056122900684,40729605099,2024-09-03 22-23-00,53.91.207.166,-1940851129,ims,45.89.59.235,1956143406,593136033,1529,-2
huawei,59,226055783924642,40708660051,2024-09-03 22-22-56,73.74.250.24,-1902643012,ims,34.239.3.136,-388644160,-208932467,-29937,-14
huawei,-35,226052012983157,40701433096,2024-09-03 22-24-40,65.100.195.162,2054540940,ims,174.79.188.21,1383223008,-911179395,-2619,-70
huawei,-75,226055333791569,40748251743,2024-09-03 22-24-26,236.34.115.169,2077267433,ims,31.77.9.133,2127025763,952117704,10913,-32
huawei,-110,226051197135017,40748843007,2024-09-03 22-23-56,34.121.148.8,-1117253956,internet,232.166.245.138,1547537131,1708863279,-17319,89
huawei,-98,226052702947991,40721653822,2024-09-03 22-23-07,125.92.153.234,2005798279,ims,174.212.153.124,1713945567,650933001,28906,-69
huawei,-66,226051838672310,40777679646,2024-09-03 22-23-39,116.66.202.147,1000081801,internet,33.158.199.44,-914935665,915638623,-6549,70
huawei,36,226054200996621,40782907280,2024-09-03 22-24-46,110.172.142.245,1346421450,ims,56.7.178.155,508957423,209048915,-25266,113
huawei,-39,226055708308851,40727958231,2024-09-03 22-23-43,251.60.20.135,-1913923338,internet,231.1.148.228,1472743659,1500706704,17994,-75
huawei,33,226058180175125,40771935350,2024-09-03 22-24-23,219.237.103.49,1150710402,ims,62.3.165.62,-1013182306,1037631621,23028,-59
huawei,-20,226057954214904,40789990665,2024-09-03 22-21-08,242.47.41.52,1938904674,internet,136.18.10.10,-1201321282,-1539184461,31416,110
huawei,-85,226054475327161,40742542567,2024-09-03 22-20-10,226.193.65.39,117211500,internet,91.221.219.142,482761152,1074173529,30779,-17
huawei,47,226056788960219,40735931907,2024-09-03 22-24-16,27.137.160.118,292948968,ims,55.42.143.108,962689787,1676187975,11074,-106
huawei,-84,226053313983579,40786416676,2024-09-03 22-22-20,140.97.124.191,1188075428,internet,71.95.118.97,457807357,-651360192,-29142,-13
huawei,-13,226053711582759,40770602580,2024-09-03 22-22-35,222.88.80.113,-1522165630,ims,72.121.106.153,1666248893,-428145195,659,94
huawei,-90,226055858550047,40720378621,2024-09-03 22-22-08,222.113.212.54,-134961022,ims,22.53.182.18,130507121,-56847253,7793,38
huawei,42,226053001020703,40727982473,2024-09-03 22-20-06,127.240.169.152,-1638458325,internet,40.139.197.72,698792227,-1157959988,-24549,74
huawei,106,226057956871723,40765388773,2024-09-03 22-24-59,84.21.49.21,-189445314,internet,6.22.234.163,-1011425053,-41381313,32567,-92
huawei,94,226054904102055,40752117021,2024-09-03 22-21-18,254.27.38.71,1570588485,internet,228.138.177.124,-652152081,1137635539,-1082,120
huawei,-42,226051640242057,40733205907,2024-09-03 22-22-00,48.230.67.36,-1019591670,internet,76.156.107.167,349655221,1258149116,-26646,88
huawei,-29,226051229892908,40748515363,2024-09-03 22-22-02,9.247.17.37,-1780867985,internet,133.93.76.49,-1404813678,1519912071,12039,-4
huawei,59,226054709291766,40710157603,2024-09-03 22-23-02,139.78.85.43,96289613,ims,169.224.65.103,-56777837,1318008226,31932,-61
huawei,16,226058644767911,40734865975,2024-09-03 22-20-16,85.46.217.119,-281050884,ims,36.71.176.47,2047580750,1030954612,-30683,97
huawei,107,226051597642459,40776286965,2024-09-03 22-24-03,182.129.140.148,840682846,internet,28.122.168.93,-1014908900,357205907,8853,-128
huawei,48,226053371173895,40756617935,2024-09-03 22-23-45,80.194.228.44,-155112268,internet,210.0.62.98,1506325367,-247876325,-26856,124
huawei,52,226056442157611,40728411967,2024-09-03 22-20-06,251.103.42.178,-1509128398,ims,220.126.96.33,723201573,1056744699,-12931,94
huawei,80,226051746746516,40789040050,2024-09-03 22-23-36,133.240.16.137,465051527,ims,233.180.7.41,62519685,878204915,-20465,57
huawei,33,226051222012439,40731238414,2024-09-03 22-20-05,219.63.197.18,1801198456,ims,124.160.17.209,395000498,-1173559953,12067,11
huawei,55,226058351568649,40799916727,2024-09-03 22-20-45,41.226.36.133,1632212807,ims,8.155.84.88,-16537856,361181243,-24524,-32
huawei,100,226059398128617,40794988340,2024-09-03 22-24-19,248.66.121.142,-251547599,ims,155.8.205.125,-1664218653,-915907543,7997,37
huawei,30,226052458627909,40709697197,2024-09-03 22-21-46,247.139.160.31,1083759221,internet,20.108.55.75,-1285505226,549693895,-21887,-21
huawei,-95,226056041057654,40771329060,2024-09-03 22-22-40,8.201.85.17,-1672142941,ims,3.145.36.17,-168013601,537428556,19313,41
huawei,61,226052779097751,40761367869,2024-09-03 22-24-18,234.101.5.91,727484568,ims,140.83.133.94,-1215338830,708098355,-19992,14
huawei,14,226050449472630,40738335773,2024-09-03 22-23-09,91.250.231.89,-196088132,ims,100.187.134.179,679525411,208177356,29974,-117
huawei,-75,226053690374141,40796227542,2024-09-03 22-22-42,221.82.207.179,2112103038,internet,43.16.217.160,-2134960972,-1190654545,28486,32
huawei,48,226052452354888,40731335843,2024-09-03 22-20-27,181.162.128.81,-157074151,internet,128.109.14.55,-477682297,1491387472,-19600,18
huawei,83,226054249471636,40718565115,2024-09-03 22-21-24,106.45.190.134,87972361,ims,139.56.137.9,-1688340794,969041511,12103,-6
huawei,-17,226052934264398,40749073603,2024-09-03 22-20-35,254.203.236.79,401619529,internet,38.50.238.162,795901150,-1127658404,6563,5
huawei,4,226058680614805,40714394841,2024-09-03 22-21-57,92.228.186.68,1056059041,ims,199.188.45.99,-597975249,-1281238147,-23074,98
huawei,94,226053923978399,40764447994,2024-09-03 22-21-39,157.127.112.253,814897880,internet,223.248.10.168,805813736,-2128024617,-30932,116
huawei,94,226058565100911,40752589754,2024-09-03 22-24-09,163.115.60.76,-2089548969,ims,97.29.114.187,1379417809,1782567667,3715,-20
huawei,-114,226057505622127,40766745105,2024-09-03 22-23-10,32.240.8.172,-1378378434,ims,69.75.69.202,202543058,-1845812310,23279,-60
huawei,-44,226055741134060,40788862369,2024-09-03 22-21-01,133.24.254.48,-660090672,internet,179.195.76.158,-284517659,-804594335,18170,-117
huawei,-50,226057919868849,40701104589,2024-09-03 22-23-36,16.59.50.87,1613153131,ims,90.234.83.207,1213021906,1948617648,-5769,-85
huawei,26,226057508791844,40730155658,2024-09-03 22-20-43,45.118.62.218,1717482320,ims,106.168.237.219,776821081,-191876031,-16459,-53
huawei,-50,226055273799583,40740335488,2024-09-03 22-22-33,145.125.160.39,-177789867,internet,29.240.3.246,-45448625,-588724848,-28650,-114
huawei,-61,226058655125987,40747968544,2024-09-03 22-24-08,127.66.12.224,1374315553,ims,189.204.73.124,39283913,-283483526,449,51
huawei,6,226052470646443,40719653254,2024-09-03 22-21-23,250.213.109.198,-223918680,ims,170.80.97.129,995477758,-86758317,-6206,-73
huawei,44,226057606246129,40778637934,2024-09-03 22-20-40,212.105.74.182,-1208266420,ims,70.195.114.41,-1232310850,1248711395,-26278,-74
