src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,-76,226055458290045,40777332908,2024-09-04 09-40-58,235.166.224.191,-1445742855,ims,176.55.14.125,-1678659922,1168794850,-1879,65
huawei,109,226054134806188,40794080456,2024-09-04 09-42-25,198.32.137.141,672204813,internet,192.73.18.197,1824952946,-1528773546,26578,-16
huawei,-43,226059433822344,40785964869,2024-09-04 09-44-52,181.184.241.245,-1627687952,internet,37.246.110.13,-1377260529,-369531656,30054,-67
huawei,11,226050185075259,40722370833,2024-09-04 09-44-23,116.75.43.124,-1503578710,ims,95.95.111.106,636856437,-1808547974,8900,-45
huawei,42,226057774483145,40723922459,2024-09-04 09-42-04,140.214.39.13,-905743690,ims,214.38.90.198,-1435704118,-1484481248,16435,-14
huawei,70,226054729340430,40798908394,2024-09-04 09-41-17,34.21.153.18,874025798,ims,69.49.93.94,-1121854720,-230353160,-13475,88
huawei,55,226050713422215,40722984907,2024-09-04 09-40-48,196.117.130.132,-837505092,ims,18.67.203.178,585661188,-878599558,7089,-68
huawei,-56,226056275346489,40717058922,2024-09-04 09-40-39,36.186.111.213,-1683140424,ims,142.245.217.128,-258454318,-1927545934,6145,57
huawei,-20,226058847276446,40737932531,2024-09-04 09-41-55,146.111.2.216,-375956107,internet,176.198.214.161,-1053845752,-131539406,22652,-124
huawei,-63,226058196596557,40710240022,2024-09-04 09-40-04,89.99.105.34,-1893597940,internet,236.14.215.164,-848234686,-174270845,15455,9
huawei,70,226055114680203,40789599956,2024-09-04 09-43-21,233.203.210.68,1627723047,ims,239.161.130.246,739361514,1004279478,-23618,-66
huawei,112,226058042931024,40796140686,2024-09-04 09-44-38,214.201.185.60,-1149092991,ims,6.181.86.11,-1392535766,-1611507454,-32444,-99
huawei,-113,226050787848987,40729821284,2024-09-04 09-41-00,73.65.174.130,1936675130,ims,117.3.78.82,1579368943,-127661127,-2194,108
huawei,-13,226057898734541,40796327999,2024-09-04 09-40-20,252.1.35.137,-1695941971,ims,63.90.22.255,818892704,-1757373426,19124,-58
huawei,-95,226051960422331,40727181548,2024-09-04 09-43-56,238.110.246.111,-1682016305,internet,24.150.151.227,952161131,2019083279,-7153,-65
huawei,-117,226052762686329,40744104698,2024-09-04 09-43-16,6.57.206.0,1889427431,internet,216.37.237.122,-518324383,-1979585416,12279,38
huawei,-106,226055614629790,40722308489,2024-09-04 09-44-28,56.113.245.91,1712301590,internet,204.84.241.56,-200340614,-1612623771,30511,35
huawei,-26,226053685599140,40704486706,2024-09-04 09-43-02,205.184.62.241,372151826,ims,84.251.248.95,-1260116570,18953945,133,-45
huawei,89,226051550094590,40785303676,2024-09-04 09-43-47,168.109.72.74,1912615876,internet,27.226.235.242,278270720,598527145,29094,-38
huawei,39,226052957862552,40721026138,2024-09-04 09-42-58,190.193.195.145,1668868367,ims,91.238.228.118,1387300923,787502694,18784,-27
huawei,-12,226059040203778,40756741871,2024-09-04 09-44-37,246.150.85.255,-461502603,ims,28.179.216.102,-80106149,-1655856100,25674,78
huawei,42,226050547438025,40795281717,2024-09-04 09-40-19,56.15.89.6,-19688084,ims,53.200.173.183,-477292684,1105133577,-5528,92
huawei,34,226059059516618,40716929294,2024-09-04 09-41-42,231.246.167.21,1899545812,internet,191.166.155.11,-1233707741,982948484,17123,-122
huawei,-89,226050414031912,40780392326,2024-09-04 09-44-47,183.26.230.90,82367471,ims,37.188.65.135,931601958,2079757296,17080,105
huawei,113,226059854651779,40707999748,2024-09-04 09-43-57,173.161.47.237,2046193775,ims,19.168.93.149,1262339248,652803897,27151,47
huawei,90,226052512306513,40739518396,2024-09-04 09-44-16,153.182.191.25,181966906,ims,69.95.77.120,287231158,47933529,23760,-26
huawei,3,226050236952012,40780133756,2024-09-04 09-44-11,177.6.171.206,-649305321,internet,97.44.95.47,1786072849,-1767486668,-27565,-2
huawei,121,226052712248919,40761428797,2024-09-04 09-40-07,16.171.233.13,1976387791,internet,189.128.12.212,-1288942907,-1562283978,-32341,10
huawei,0,226056182377365,40727956906,2024-09-04 09-41-30,68.74.89.90,-83364205,internet,105.241.44.55,-1362488811,-474009763,-8409,68
huawei,-39,226054332372941,40735522207,2024-09-04 09-41-46,25.78.190.0,-1212508263,ims,174.147.72.121,-1779365809,639578024,5180,123
huawei,10,226052173766089,40790388791,2024-09-04 09-43-59,77.57.91.116,-2021005641,internet,139.243.121.159,-2139115789,128514571,5262,-66
huawei,22,226058587714615,40708472154,2024-09-04 09-45-01,144.36.117.54,-1645363817,internet,204.36.169.56,637425159,1356467401,-17393,-69
huawei,-77,226053341790807,40737820130,2024-09-04 09-45-01,48.198.22.203,1767582910,ims,145.109.180.115,-1016411872,124150284,-514,-18
huawei,24,226057915361468,40739100420,2024-09-04 09-41-51,92.44.21.0,1910984743,ims,151.100.196.48,-1132281994,1536819510,-5786,-19
huawei,88,226052908967474,40700895806,2024-09-04 09-43-50,169.103.131.151,1751476169,ims,185.25.253.42,179914733,878359852,12329,113
huawei,-89,226059441408683,40786420027,2024-09-04 09-44-10,179.117.55.190,-1607469398,internet,176.76.158.225,-338562450,1244275594,31391,-18
huawei,125,226052495048087,40725749336,2024-09-04 09-41-32,103.151.179.132,1797043759,ims,20.122.134.49,337237465,-1829696335,3521,54
huawei,56,226059322747572,40779037110,2024-09-04 09-41-33,242.17.230.186,1888955202,ims,83.40.144.88,1233834606,-1958143243,11056,-31
huawei,-68,226054063268012,40702555061,2024-09-04 09-44-06,31.223.93.238,-1736015198,internet,236.102.92.230,1918750943,1166831035,-28704,16
huawei,99,226054615885737,40769801260,2024-09-04 09-44-52,24.15.115.31,2055684117,internet,107.6.10.224,936948427,186959141,-17879,-91
huawei,10,226057141693372,40722878586,2024-09-04 09-41-35,225.130.71.44,-823120601,ims,222.130.236.104,-803488110,-1861662488,8131,-90
huawei,8,226054204859101,40702514950,2024-09-04 09-44-18,51.10.2.194,-861241818,ims,151.87.111.56,487704127,-1639654725,-24178,-31
huawei,25,226057542352014,40766742653,2024-09-04 09-44-38,197.230.147.129,-403407686,internet,34.115.219.226,-996563213,-1417601380,-32691,-75
huawei,-43,226051660849152,40714746567,2024-09-04 09-42-55,76.162.112.163,1638200180,ims,129.252.248.24,-488615286,1022666537,29546,97
huawei,-52,226050318187882,40779158334,2024-09-04 09-44-10,132.236.64.64,-1318143776,ims,223.32.71.95,-1381753804,-814413071,27001,-3
huawei,-118,226058828371515,40722389781,2024-09-04 09-42-27,40.70.222.75,81572573,internet,162.28.222.139,211605775,380331853,-17332,48
huawei,85,226056244237640,40729345135,2024-09-04 09-42-02,3.114.203.166,716281376,ims,171.90.184.202,1206287730,772851851,-14058,-41
huawei,-19,226057649436284,40700823354,2024-09-04 09-41-40,221.99.246.22,2023781628,ims,188.98.179.85,-1719978605,-725860360,-4161,-25
huawei,-41,226059295050696,40728380518,2024-09-04 09-40-40,153.252.200.2,-1333100455,ims,226.161.120.38,-2100308169,-703727436,16573,115
huawei,35,226054926085903,40769329470,2024-09-04 09-41-09,88.202.96.250,-1462391683,internet,5.40.42.224,136410981,-1641613789,24120,1
huawei,-31,226052464282437,40777714630,2024-09-04 09-42-05,2.18.50.85,-199621297,ims,203.52.158.10,-62801700,1920152939,-30696,-43
huawei,115,226057441614238,40763426151,2024-09-04 09-44-04,55.255.9.196,-517701341,internet,117.42.90.231,-1150962821,375184942,15212,114
huawei,-18,226058738005273,40737296320,2024-09-04 09-40-58,92.112.119.224,1639463621,internet,153.32.220.181,-242593701,598324529,-29016,71
huawei,-58,226053801959660,40789119077,2024-09-04 09-41-03,130.149.130.42,1821307815,ims,107.189.48.99,-1698859077,-686005289,8167,15
huawei,-99,226051632338346,40740159218,2024-09-04 09-41-28,222.67.211.94,-1000761765,ims,138.206.43.145,-1297410037,-52792522,22355,58
huawei,-69,226050301043825,40757742872,2024-09-04 09-42-45,0.49.107.238,1675662173,ims,56.141.50.78,-1176362773,1613679675,30324,-29
huawei,-69,226050866456828,40784141059,2024-09-04 09-41-36,212.181.18.139,-523611731,ims,53.90.164.253,229799939,-689688932,-19858,-99
huawei,-21,226052859834959,40780435170,2024-09-04 09-44-29,51.135.108.130,47417326,internet,241.117.191.145,-1322654163,-1342378039,19022,-8
huawei,-9,226052548582648,40722769906,2024-09-04 09-44-09,240.113.199.253,-101403172,internet,92.15.235.42,-849503005,-1852749630,3377,-21
huawei,23,226055228252159,40782985552,2024-09-04 09-40-43,79.138.189.199,1053158439,ims,39.11.150.52,1032694211,2138190531,-26757,74
huawei,-2,226058244930040,40743050363,2024-09-04 09-40-19,204.57.240.41,1561590505,ims,210.186.49.43,-59902536,915082115,24417,-16
huawei,77,226051805881191,40764603561,2024-09-04 09-45-01,169.191.48.44,-1112237498,internet,58.113.62.160,-571454993,-655832213,277,67
huawei,-85,226051590208981,40732490508,2024-09-04 09-42-08,234.211.137.102,355183431,internet,43.88.186.140,592549691,-741168700,422,-75
huawei,-51,226052329566183,40742874542,2024-09-04 09-41-20,8.105.124.184,2047842882,internet,26.102.254.192,-509576346,276512719,29121,64
huawei,106,226054269634689,40711196504,2024-09-04 09-44-25,67.89.3.218,-1035019697,ims,85.117.122.74,-1236719593,-1984577186,9631,122
huawei,-110,226056082010196,40768376604,2024-09-04 09-40-35,209.246.103.199,109215218,ims,251.36.214.96,-865387757,1444824912,17907,-65
huawei,-106,226056275953644,40704969923,2024-09-04 09-40-13,221.97.171.84,-87038278,ims,197.140.204.68,-842383975,-1413614008,7391,-23
huawei,-29,226058545914530,40732130037,2024-09-04 09-43-05,44.11.176.122,-1379954379,internet,232.181.169.220,1171249781,1842044533,-18770,-30
huawei,51,226059434506039,40713020261,2024-09-04 09-43-36,248.31.73.74,-1441110246,internet,124.29.147.41,-999237301,1986740133,-15760,19
huawei,-10,226051168004367,40797998692,2024-09-04 09-40-15,226.81.131.205,730279294,ims,254.201.57.1,789937657,-1743604218,14635,-22
huawei,-64,226059197626441,40736454403,2024-09-04 09-40-06,207.145.85.252,966713937,ims,219.146.11.215,-1019494810,-508977344,18393,-92
huawei,-47,226054481092532,40750829903,2024-09-04 09-40-45,49.152.247.249,2095852581,internet,34.246.113.5,348148461,-1811826037,-31046,110
huawei,21,226054885930012,40799166691,2024-09-04 09-41-48,31.92.200.149,-1848958766,internet,136.196.57.24,420622671,-685506152,2172,64
huawei,26,226050740865866,40755189771,2024-09-04 09-41-47,201.158.152.149,-651079549,ims,178.84.204.186,-95620478,1115663351,12925,-61
huawei,-12,226054142567763,40784975718,2024-09-04 09-43-58,49.115.132.29,154865885,ims,67.222.169.184,-495347710,-2130277608,-6978,-80
huawei,37,226056358522133,40754080640,2024-09-04 09-44-49,9.41.9.230,-1367177022,internet,52.63.237.226,-1136859125,162498929,-23014,64
huawei,119,226058137204951,40799566104,2024-09-04 09-44-16,254.22.213.85,1468715822,ims,236.141.136.250,56882419,1840394233,-4038,25
huawei,-26,226056612586625,40779948766,2024-09-04 09-40-25,74.192.166.196,-1916812,internet,223.228.81.86,2147031531,1062008370,3869,-38
huawei,123,226058337395254,40784702776,2024-09-04 09-40-55,16.51.145.145,-67882497,ims,156.233.163.216,572411412,571014922,10333,7
huawei,-71,226058331869964,40751148584,2024-09-04 09-40-57,153.248.125.77,-1027432160,ims,66.148.142.66,834997730,-1725806925,919,-97
huawei,0,226051505966273,40780975992,2024-09-04 09-44-20,131.61.39.7,-433991569,ims,136.134.77.133,-896845752,1340055184,-3166,54
huawei,-19,226054403055975,40745983115,2024-09-04 09-42-36,187.200.82.236,424208756,ims,252.144.248.141,-275676160,-1173822082,735,-109
huawei,-52,226055149662990,40720822542,2024-09-04 09-41-16,248.52.54.36,1364725301,ims,72.146.89.165,1841467955,1462912274,20728,16
huawei,93,226057986149068,40760226230,2024-09-04 09-43-29,173.249.204.244,1357973697,internet,169.71.213.64,-993596173,-1484941591,-22355,-16
huawei,116,226056362416194,40709623974,2024-09-04 09-42-24,171.27.140.246,1557363053,ims,216.32.23.43,200141352,-606000224,-18064,97
huawei,102,226058850479730,40726460542,2024-09-04 09-43-08,86.194.0.174,1499229749,ims,237.57.177.22,732932371,-1949109388,17666,-25
huawei,-52,226057142216630,40718996671,2024-09-04 09-40-20,174.156.213.33,246679266,ims,114.168.184.30,427430541,-1156183492,10610,98
huawei,88,226052833976233,40745546770,2024-09-04 09-40-03,81.214.128.62,1919300473,ims,180.149.211.90,261714500,1371992814,19279,108
huawei,25,226050596974589,40706572138,2024-09-04 09-42-53,184.86.210.59,-974013810,internet,92.249.9.64,868839303,-1931536697,-9829,74
huawei,-10,226059678688832,40781223377,2024-09-04 09-42-14,96.95.113.94,-396731539,internet,0.218.48.207,1543822743,1743631526,15353,-50
huawei,38,226055481053015,40751596726,2024-09-04 09-43-00,185.210.44.6,56645981,ims,103.42.154.42,1494503134,-448374519,23106,-5
huawei,42,226052653372595,40795977301,2024-09-04 09-40-17,178.45.231.15,-465140912,ims,90.16.158.15,1023107644,1805432051,-28985,-25
huawei,3,226057613126511,40718253422,2024-09-04 09-43-15,135.129.183.253,-738773542,internet,233.210.94.73,-896164836,-380104392,-19737,-50
huawei,41,226053692008552,40712405556,2024-09-04 09-43-43,82.239.141.58,923985366,internet,114.92.87.149,882224584,-801179096,30285,-128
huawei,20,226059974102838,40719327132,2024-09-04 09-41-37,37.64.90.198,-1696958770,internet,141.224.181.199,2025227915,-1311849296,31609,121
huawei,17,226057329849265,40791731304,2024-09-04 09-44-46,90.194.158.189,-54148259,internet,74.132.167.150,1630915375,631480091,8327,-84
huawei,95,226058531909876,40773612591,2024-09-04 09-40-43,242.160.213.87,-784345522,internet,167.5.42.212,-305667308,-1178592278,-23123,53
huawei,-17,226056289389057,40763464261,2024-09-04 09-42-29,251.146.205.242,953925077,ims,176.37.151.215,-122742202,-990009131,15534,-38
huawei,-102,226050188812620,40797057941,2024-09-04 09-41-41,168.147.101.56,-251859957,ims,191.172.202.38,1144775370,1975066710,-11529,-70
huawei,-114,226057913037911,40796963913,2024-09-04 09-44-03,232.1.94.19,1680557350,internet,39.235.147.0,1654070542,-2009634174,24564,-89
huawei,126,226057806660888,40732481683,2024-09-04 09-41-04,245.243.37.117,-1903036032,ims,154.4.215.162,1894517130,-2028609393,2123,57
huawei,-125,226055394871759,40757971326,2024-09-04 09-40-10,185.79.63.109,1222589634,ims,83.193.223.204,-1747199009,1108528273,30935,17
huawei,51,226050505521905,40784335151,2024-09-04 09-42-09,229.109.230.53,-438770974,internet,33.10.188.153,1002317039,372477621,-4943,-69
huawei,18,226050336022149,40794535236,2024-09-04 09-43-35,26.207.246.75,1391751094,ims,199.205.88.54,1595424590,1442355631,-13233,3
huawei,-6,226052501408395,40773773811,2024-09-04 09-41-32,176.49.66.29,-556071208,ims,223.177.233.77,407260657,-1470759465,-28635,-110
huawei,115,226053912143680,40721960149,2024-09-04 09-43-24,239.2.186.82,-933742786,internet,255.8.157.213,-2144135769,1174414405,23719,-35
huawei,72,226059741613187,40703207521,2024-09-04 09-40-03,172.41.240.155,-786109367,ims,114.23.120.246,581784320,-1483325780,5219,39
huawei,-52,226053167159400,40720698750,2024-09-04 09-40-11,221.247.95.176,1489970503,ims,176.104.15.187,-1601735261,-75737780,6123,-46
huawei,34,226059247763492,40715226543,2024-09-04 09-42-40,69.242.242.126,1743557931,internet,168.117.221.236,-474564978,-110105934,-28281,-57
huawei,22,226051583456692,40741486418,2024-09-04 09-40-32,129.187.53.207,-1633813353,ims,102.174.187.146,263451925,-1162685141,-12010,-117
huawei,-108,226059512528988,40792521177,2024-09-04 09-40-14,222.82.142.137,-1815434318,ims,242.220.154.54,-214450372,-1703640826,28545,75
huawei,-42,226051112684470,40761666141,2024-09-04 09-43-14,20.159.58.245,-1269478972,ims,230.236.43.131,684280889,-939414909,-31120,-41
huawei,63,226057036115204,40743524846,2024-09-04 09-44-02,118.119.191.202,1163947258,internet,112.87.6.43,852519143,-725430757,7425,16
huawei,27,226058954522694,40744674272,2024-09-04 09-44-37,101.178.223.198,-466040766,ims,177.33.158.207,-1386786794,-742238065,24086,28
huawei,112,226053296594308,40779284343,2024-09-04 09-41-40,139.210.10.10,229859087,ims,92.137.255.205,-678297829,1397056262,22520,-47
huawei,13,226053768225692,40711952185,2024-09-04 09-40-49,19.234.139.206,1001387629,ims,225.111.200.168,-1207727563,-352532480,28377,-88
huawei,101,226058271709896,40753976912,2024-09-04 09-40-54,40.8.231.60,1669708046,ims,31.174.153.33,-1696819960,712832404,-12749,33
huawei,84,226055629783538,40737181669,2024-09-04 09-44-47,119.75.211.71,201897015,internet,89.144.121.199,509584987,-780224786,12176,89
huawei,-101,226058017744166,40707243048,2024-09-04 09-42-51,26.235.108.239,673334440,ims,209.61.131.158,2027395860,1028228736,31451,38
huawei,110,226059187144045,40717513651,2024-09-04 09-44-26,193.23.229.199,497836982,ims,55.172.71.108,-302026716,2141931443,-8843,58
huawei,-28,226059233639964,40752852932,2024-09-04 09-41-56,18.69.84.75,-1050464842,internet,69.155.146.211,-1322762724,-412102040,6190,-119
huawei,-2,226055457934467,40791918928,2024-09-04 09-44-00,218.157.101.165,-33646759,ims,43.158.138.15,-1139803845,-1885696617,-26578,114
huawei,-26,226058026317035,40700416093,2024-09-04 09-41-56,118.226.172.149,-1421668202,internet,197.108.79.197,-216145665,-626655608,-30579,-18
huawei,93,226055157637294,40752946111,2024-09-04 09-43-18,202.161.71.186,-1338116946,internet,201.177.254.162,355685675,125005954,-2872,72
huawei,122,226051372110363,40755641723,2024-09-04 09-44-10,127.57.80.112,1755244477,ims,228.161.169.151,1470777456,1152956798,-20984,-29
huawei,65,226058679653473,40741865524,2024-09-04 09-42-44,153.123.108.252,445076854,internet,219.235.78.191,1495132738,-1397460169,-9491,54
huawei,-30,226054670346240,40748138638,2024-09-04 09-42-31,192.237.116.102,402211462,ims,83.129.93.62,1619066145,-600131367,-8484,-28
huawei,68,226056879945075,40765259255,2024-09-04 09-44-29,160.243.172.61,-1717257039,ims,99.93.59.102,-315674919,-305726746,9574,116
huawei,-79,226059671874139,40784408123,2024-09-04 09-42-28,105.202.102.152,-1173257954,internet,22.29.126.8,-393788199,859541156,-10827,-64
huawei,88,226059871162847,40752769002,2024-09-04 09-40-20,10.187.6.30,1968298316,internet,244.235.10.101,-966934209,1820323526,12700,98
huawei,-84,226052455565801,40784541482,2024-09-04 09-41-18,22.80.253.61,-1657589529,internet,176.114.137.91,1884214776,708905077,2554,-8
huawei,0,226058125616431,40797429526,2024-09-04 09-42-02,198.11.197.67,-1437005546,internet,178.134.175.222,-361209352,-655662610,17843,-26
huawei,-94,226050271909555,40731378744,2024-09-04 09-44-50,38.127.224.221,532646799,ims,123.79.90.244,-1632633577,-1206266262,-14862,-75
huawei,55,226051591470238,40762112102,2024-09-04 09-41-32,219.126.8.124,-249019372,internet,245.51.232.10,-825328428,-1755366139,10741,-9
huawei,-62,226051515944458,40765880142,2024-09-04 09-40-59,90.252.186.205,-2140115473,ims,4.33.184.180,755515348,1747412556,14980,54
huawei,-57,226058439985774,40770351411,2024-09-04 09-41-20,132.200.99.102,948439314,ims,205.30.192.94,-136018546,1806836331,14725,10
huawei,-28,226059938837416,40754405152,2024-09-04 09-40-19,223.213.214.160,-1647985646,ims,96.153.203.30,1477060654,-958518125,-26199,-67
huawei,-3,226056662188278,40796930630,2024-09-04 09-45-01,214.255.219.244,1022023826,ims,239.114.164.21,1043944715,635171789,12470,121
huawei,36,226057366128475,40764360610,2024-09-04 09-43-56,204.20.179.106,676777639,ims,104.21.234.237,214567174,1373346558,-30533,28
huawei,-128,226054005852092,40702425901,2024-09-04 09-42-17,127.55.203.206,-1549652437,internet,34.179.185.30,-103616331,1484226750,503,3
huawei,72,226054228165136,40766849114,2024-09-04 09-44-45,255.14.240.174,1826404814,ims,148.141.4.36,-982365066,-2019911756,-29786,-84
huawei,40,226050567477005,40716236138,2024-09-04 09-41-07,168.196.250.176,1241821103,internet,123.33.89.80,688711373,1022711126,32258,4
huawei,-1,226051143454998,40780501145,2024-09-04 09-43-48,85.92.247.51,698780136,ims,142.136.250.183,-1284408150,494169389,27430,89
huawei,71,226050419304655,40777751362,2024-09-04 09-41-44,231.217.129.50,-313793758,internet,96.223.41.160,-331685747,1658533398,7565,-122
huawei,-19,226053379827845,40768866787,2024-09-04 09-44-54,163.241.163.1,1957074568,ims,181.138.180.34,-2029007512,-1412937761,-19109,-98
huawei,-126,226057058683368,40721303272,2024-09-04 09-40-30,245.247.85.28,-385132353,ims,136.113.214.231,1312486106,-1113316150,11002,-124
huawei,55,226056644467047,40756804506,2024-09-04 09-41-34,63.70.70.20,-1219012678,ims,2.234.7.107,-1773762322,1637367002,4654,-118
huawei,-109,226052089294652,40792664546,2024-09-04 09-41-26,183.49.186.2,1861857372,ims,28.193.147.142,1198325051,1452571148,29994,113
huawei,114,226050847808442,40757250617,2024-09-04 09-43-34,46.6.141.73,-1018232357,ims,204.48.213.34,1728211429,-910055590,-10878,65
huawei,-110,226054122781252,40759721538,2024-09-04 09-43-53,147.214.237.247,-260329299,ims,75.4.8.179,-2043875272,-468601136,10415,-124
huawei,84,226054543746473,40734196603,2024-09-04 09-42-06,249.92.99.165,1708192434,internet,95.37.9.205,-1779235061,2109553036,31943,45
huawei,-41,226052679666262,40788824950,2024-09-04 09-41-38,127.34.111.219,280251096,internet,19.13.13.29,215080162,2187384,-4043,-66
huawei,-46,226059844484329,40755873257,2024-09-04 09-41-47,8.180.12.22,1691657140,internet,191.88.188.196,-953468865,2012446389,27389,-9
huawei,-69,226054220061036,40713697476,2024-09-04 09-42-28,138.133.211.255,-1148185405,internet,224.88.58.148,-358098716,1084657440,-5993,-65
huawei,-113,226059773844376,40733063586,2024-09-04 09-42-34,198.212.170.235,1320645626,internet,55.23.46.98,219846137,364952633,10138,12
huawei,-89,226056209594573,40793923172,2024-09-04 09-42-06,45.162.127.143,916684945,internet,186.159.119.56,170404226,1099205323,-8439,126
huawei,87,226054774013356,40725803345,2024-09-04 09-40-44,184.136.71.126,750584251,ims,174.81.229.124,1774660682,1532736987,31447,-12
huawei,-6,226057623012862,40774067203,2024-09-04 09-44-30,168.88.42.216,-58630209,internet,190.99.26.205,472339356,2043019580,28565,-55
huawei,-7,226054105696735,40779896037,2024-09-04 09-44-04,205.128.196.143,1731481692,ims,172.194.244.130,-1040424679,1984295762,-14939,52
huawei,-65,226052973457060,40744658719,2024-09-04 09-43-54,71.37.185.201,-1333272793,internet,30.137.28.129,329669395,185514521,22553,-74
huawei,41,226054661114128,40785039292,2024-09-04 09-44-59,53.157.194.184,814967165,ims,133.119.182.113,1847063217,-189601964,-32762,112
huawei,-11,226059326508742,40705668127,2024-09-04 09-44-39,0.145.214.16,753062365,internet,205.112.174.52,-841839345,-2007093092,-538,81
huawei,21,226051698972349,40740854034,2024-09-04 09-41-58,54.62.85.210,-721537935,internet,208.58.168.229,571833226,124604843,-5496,-79
huawei,69,226058436469385,40794499195,2024-09-04 09-41-59,76.50.5.57,-926883501,ims,227.187.197.146,737123746,683167078,-23188,96
huawei,52,226056347454924,40705538625,2024-09-04 09-43-16,121.70.118.5,-1768136018,ims,186.6.139.3,-105469431,712214116,7287,85
huawei,33,226053761887440,40729110396,2024-09-04 09-40-35,47.153.227.132,-2094594184,ims,181.209.157.125,311636680,-111027252,-3462,-18
huawei,-102,226055589287431,40789055798,2024-09-04 09-42-13,113.49.53.158,-188090490,internet,11.84.143.235,726537624,-993373760,-14446,-71
huawei,12,226057365812820,40740457997,2024-09-04 09-40-29,197.184.138.124,-1770024936,internet,187.193.161.29,1639736917,-1763018261,-30325,-11
huawei,42,226058235567410,40774614040,2024-09-04 09-41-46,37.89.103.172,-95319599,internet,94.253.107.165,1424611772,-535831589,-30146,-84
huawei,83,226056773246133,40723702487,2024-09-04 09-42-35,208.59.233.97,-836289287,internet,113.221.183.11,-1813159021,-1464470943,27235,-18
huawei,112,226054870202059,40796352391,2024-09-04 09-43-09,211.81.153.226,-943531530,ims,77.205.87.253,504890596,-2013153334,29569,78
huawei,-104,226057505267764,40764470945,2024-09-04 09-44-20,1.164.15.37,-71768583,internet,24.165.254.71,832224954,-2120139100,28907,74
huawei,54,226056698966846,40769321486,2024-09-04 09-43-01,48.106.234.23,661175111,ims,207.145.85.71,-780278790,-616590187,-19132,15
huawei,112,226054706638095,40709405390,2024-09-04 09-44-53,250.244.255.237,-410481056,internet,240.164.235.144,1961597506,1529117203,8087,54
huawei,111,226059253099841,40756705083,2024-09-04 09-44-38,253.197.122.60,1068540985,ims,70.3.21.28,2092909240,-117220221,15155,-53
huawei,101,226050058184206,40702706927,2024-09-04 09-43-37,112.219.66.126,1585699787,ims,34.86.0.250,2136990612,-763439371,26446,19
huawei,-68,226058021306888,40768162900,2024-09-04 09-42-57,14.207.149.211,-1830146282,internet,71.221.125.78,-1797707507,57353634,19975,99
huawei,-8,226054607117494,40740525225,2024-09-04 09-41-30,131.146.68.74,-1873288672,ims,93.60.46.151,-2000896522,-1706770471,-29072,-102
huawei,-64,226057373950542,40728778776,2024-09-04 09-41-23,195.40.31.86,813848839,ims,124.197.106.180,1342813163,1671152556,-11932,25
huawei,-105,226053465969662,40791945656,2024-09-04 09-41-22,208.86.132.72,-296250662,internet,89.22.173.42,1376766295,-1238013600,21207,127
huawei,77,226052546951083,40773404083,2024-09-04 09-41-41,108.153.2.88,2065249434,ims,33.227.68.106,958086010,717262237,-6096,-57
huawei,67,226052356061444,40786350628,2024-09-04 09-40-12,254.249.34.193,1719444573,internet,152.124.26.96,1211452592,239668676,5317,-59
huawei,50,226057803451784,40785251806,2024-09-04 09-42-41,226.4.70.38,-1145342073,internet,120.166.241.25,-1407326283,1074574198,-31969,-79
huawei,-47,226051685376753,40721098962,2024-09-04 09-42-32,98.211.17.147,-1479488634,ims,35.61.27.147,-1614684016,-1536870953,-5630,95
huawei,-14,226055779985752,40709735619,2024-09-04 09-41-54,212.240.178.177,-1268306140,ims,34.49.135.158,-1702874990,58805013,6788,124
huawei,124,226058767521912,40778440552,2024-09-04 09-40-31,77.202.20.0,-1161917439,internet,228.130.147.105,-1828352835,1403127985,2569,-17
huawei,-18,226052455672937,40777347093,2024-09-04 09-44-24,151.35.55.207,563265599,ims,221.195.1.42,1654432384,2033672849,-20176,-104
huawei,-28,226052346833146,40757131832,2024-09-04 09-43-41,165.165.100.29,-525955950,ims,250.17.195.192,1173587587,-1548324685,14946,-41
huawei,91,226057639015044,40769100109,2024-09-04 09-41-36,162.236.214.210,73778924,ims,252.109.65.166,294810160,-1255235187,10045,-50
huawei,-44,226051407898683,40768533144,2024-09-04 09-41-26,177.159.120.97,-1066927162,internet,61.138.235.69,-942264117,1121516145,-22852,59
huawei,125,226057427041835,40783327981,2024-09-04 09-44-42,52.45.64.141,426279570,ims,130.243.94.111,2051232579,-279619173,6121,101
huawei,41,226053063354997,40748385922,2024-09-04 09-43-34,107.122.132.111,-835581361,internet,5.227.222.70,1468517330,1558512186,7287,112
huawei,-59,226051547040513,40727108351,2024-09-04 09-40-13,144.229.120.28,-62756763,internet,116.101.1.55,919046976,1634198858,19858,-43
huawei,59,226055808445870,40701977237,2024-09-04 09-40-55,77.188.18.231,-1144935034,ims,204.210.101.25,1899316208,773610005,21769,113
huawei,27,226059719486865,40745149011,2024-09-04 09-43-43,91.156.66.33,-992897503,internet,136.64.170.155,-1366600002,-484376090,9871,-93
huawei,-83,226053966292353,40747858845,2024-09-04 09-42-28,120.162.137.140,777772533,ims,2.122.146.128,-432353159,-191185849,3229,-98
huawei,-83,226057764931209,40787747978,2024-09-04 09-40-07,76.14.152.231,1121402913,internet,223.54.99.16,154202259,2043038614,-17590,116
