src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-3,2024-09-04 08-32-13,1432,-36,40760703396,-54051876,RaXvkGJJ,40714738325
nokia,-9,2024-09-04 08-31-57,-32188,100,40790976716,34142025,DJrsClRl,40738706802
nokia,-99,2024-09-04 08-30-58,17879,-25,40758773099,523964359,PtxsvwcT,40777216994
nokia,-57,2024-09-04 08-34-18,14521,-4,40783048960,1664600683,CZDnSjyw,40780566271
nokia,-94,2024-09-04 08-34-09,26753,91,40791085730,1891518140,IRUBxYfy,40732080530
nokia,20,2024-09-04 08-33-18,-13702,-90,40776705915,-721412753,DtqggvuW,40746425479
nokia,32,2024-09-04 08-31-48,9460,96,40737089700,-1664259916,dOAuWPdf,40764363925
nokia,96,2024-09-04 08-32-45,-11468,-75,40782356621,1130544381,YMpfGdVX,40753795896
nokia,13,2024-09-04 08-30-16,-20425,-5,40745005108,-1564142581,pTrQDRaS,40708286596
nokia,92,2024-09-04 08-31-08,-12494,43,40793003141,2098326015,kceOxMYP,40740695750
nokia,122,2024-09-04 08-33-45,31342,25,40794943524,-1632469249,GsLnlmmu,40708814286
nokia,-51,2024-09-04 08-31-27,17297,69,40768232553,1445397197,pRAEnsBB,40728476027
nokia,122,2024-09-04 08-32-20,1476,-64,40772229318,-1996842001,OMYgACBn,40742008022
nokia,118,2024-09-04 08-32-56,23879,-84,40701647084,1430004538,cTVIrKxd,40713230653
nokia,85,2024-09-04 08-33-10,25658,6,40744045354,-1630245142,ZChspfYh,40730485062
nokia,-128,2024-09-04 08-30-24,-19448,78,40701223605,1141937481,lipaOlWn,40774135778
nokia,-25,2024-09-04 08-32-10,32717,29,40773757063,-806441858,ETqcbbPs,40758830757
nokia,47,2024-09-04 08-34-20,22514,36,40730697516,-818420571,hcFkidVj,40786686180
nokia,-60,2024-09-04 08-31-32,-4978,107,40720472068,457556154,DisxAxia,40724085125
nokia,-100,2024-09-04 08-34-19,18805,-100,40736550792,-927450019,kXwXlKdG,40767317656
nokia,-5,2024-09-04 08-34-49,20926,-95,40716895546,1469439100,lGXBejzc,40766946751
nokia,-34,2024-09-04 08-30-14,-31025,-73,40778116343,-689272742,JLNRiInt,40711720081
nokia,65,2024-09-04 08-30-21,7957,-68,40705185105,-385652593,GQbMktTW,40707904793
nokia,-64,2024-09-04 08-34-39,6767,33,40790247861,-168376838,FdmODxCd,40774828152
nokia,-67,2024-09-04 08-34-56,26160,-76,40725251203,1746392662,FYFvuQRS,40743471022
nokia,-126,2024-09-04 08-32-42,4308,-35,40767398428,-694412714,TOBnyduS,40781620137
nokia,17,2024-09-04 08-30-35,20774,-17,40785262810,348001511,lvtiFNgC,40766083804
nokia,-123,2024-09-04 08-33-25,-24061,-7,40782811251,-1568937569,AgHuGwXb,40732368334
nokia,108,2024-09-04 08-30-25,19176,-73,40718374234,363284995,txNfLNvQ,40742459619
nokia,-47,2024-09-04 08-33-33,25348,-117,40724905823,-2025887795,tvnWzTMR,40749927206
nokia,58,2024-09-04 08-35-01,6202,-48,40777457739,1176718247,SvZMwECa,40719899773
nokia,2,2024-09-04 08-33-15,-19328,-127,40725761406,-2123769794,ehuUeLBe,40775198787
nokia,78,2024-09-04 08-30-24,10058,-82,40780286020,1677426009,dwOMrUKo,40751324619
nokia,-25,2024-09-04 08-32-26,14936,127,40781499256,1800297566,EusmkVqQ,40784248734
nokia,-98,2024-09-04 08-32-42,-22578,-59,40745051878,-1596099705,nUpIUIGD,40745549701
nokia,3,2024-09-04 08-31-05,27290,-14,40708468037,-97195086,doLTwFgs,40734268822
nokia,-67,2024-09-04 08-33-56,25182,105,40785649275,-546764430,YRBKKfeQ,40767720811
nokia,92,2024-09-04 08-32-09,23137,62,40736757672,-646466604,LcBApFlK,40779681364
nokia,-25,2024-09-04 08-30-18,-16967,68,40740162264,466069543,YaZrBgNO,40746817812
nokia,-66,2024-09-04 08-33-43,-22491,11,40795847945,230407583,niDusUYU,40733743955
nokia,-89,2024-09-04 08-33-20,6117,104,40710008084,-231886996,qEINOrId,40745058425
nokia,31,2024-09-04 08-33-33,25610,-73,40759830176,956283711,XHLKdQpZ,40730214615
nokia,-80,2024-09-04 08-34-27,-31597,-68,40712661735,1641153588,lSIUDRbH,40761278223
nokia,-1,2024-09-04 08-33-09,-6232,68,40795993678,923725484,kWeSeFVx,40771434485
nokia,-98,2024-09-04 08-31-37,-19938,62,40701159931,475130890,nEXVYMlB,40724410632
nokia,32,2024-09-04 08-33-34,-18636,14,40783471317,-1671687239,ttfuuENm,40703084663
nokia,-72,2024-09-04 08-30-57,-8708,-57,40749376409,1630238692,jptFTpLT,40716873151
nokia,-75,2024-09-04 08-34-23,26949,53,40754162170,-724894240,FParijEb,40710975298
nokia,-14,2024-09-04 08-33-02,-21674,-87,40783824804,-640266895,dBoMqOXS,40744547976
nokia,-95,2024-09-04 08-33-10,-20218,-21,40768132172,-567340381,KRHJtYoS,40791332829
nokia,71,2024-09-04 08-31-32,-31751,92,40760312275,949319079,MFHLIFIX,40734052387
nokia,-22,2024-09-04 08-30-20,-29712,-93,40792041883,-2085793719,XWatrNby,40765822076
nokia,-90,2024-09-04 08-32-29,-15833,103,40704030424,1786405889,ZcbVfxxe,40757803861
nokia,9,2024-09-04 08-32-03,-13696,86,40772867156,1447892180,JihWaLNk,40783868791
nokia,-67,2024-09-04 08-31-58,23103,-108,40740063638,1777044052,bNOQqKOf,40709935202
nokia,-45,2024-09-04 08-34-23,-20080,-88,40780670762,1920272642,IrNSjhsQ,40709605763
nokia,44,2024-09-04 08-33-11,21569,21,40793502253,642798803,uAujANoG,40710122107
nokia,117,2024-09-04 08-30-44,-16745,99,40757370067,584151097,nikdFKpR,40735594909
nokia,43,2024-09-04 08-32-00,473,12,40758403447,247215352,vkwhMXGK,40717776401
nokia,37,2024-09-04 08-34-43,-31503,-114,40797632860,652588094,kyKAHIHK,40726408211
nokia,-114,2024-09-04 08-34-38,-29848,-89,40799966167,-997970343,tcdNUJKV,40793585237
nokia,113,2024-09-04 08-33-45,-11729,-88,40783738190,2047590850,JihXlDgB,40720230037
nokia,70,2024-09-04 08-34-15,15539,-26,40797304326,-324386269,pYXGWBRX,40798287201
nokia,-106,2024-09-04 08-31-25,-24955,-41,40785161515,593030185,SwAjuUaR,40778350596
nokia,125,2024-09-04 08-34-26,30389,29,40771426804,-811285920,MuqiwXkR,40736685874
nokia,-28,2024-09-04 08-32-32,28312,58,40742831933,-2043326301,MfgQlpSQ,40754868439
nokia,54,2024-09-04 08-33-23,24568,-1,40704689498,848111078,aHzdFFyh,40706675682
nokia,112,2024-09-04 08-32-39,-20093,71,40736766206,69495548,fqjvyfPO,40795779317
nokia,-109,2024-09-04 08-30-10,23015,28,40741545819,1925170671,YRwXuDoz,40700716548
nokia,112,2024-09-04 08-34-16,2112,0,40778884348,-898721892,WzcnzstS,40748193150
nokia,58,2024-09-04 08-32-13,14539,-55,40705273941,-1008779905,idlgIInf,40704341367
nokia,35,2024-09-04 08-31-49,21923,-3,40716158682,984312745,GCwCOCiK,40702661774
nokia,-125,2024-09-04 08-31-15,-31461,44,40772323478,275319225,LlIhtYEa,40718307080
nokia,-35,2024-09-04 08-33-29,-24627,-93,40760803864,147867729,XDglKLgt,40751496866
nokia,52,2024-09-04 08-31-48,-12102,-107,40720900909,538884789,vnKiTHxr,40754564810
nokia,-24,2024-09-04 08-34-16,-421,95,40757770353,-1878546049,duHabcaJ,40761187027
nokia,115,2024-09-04 08-31-29,21177,18,40784718100,-1682514572,mLrRbBrh,40776374279
nokia,5,2024-09-04 08-33-32,-13106,-91,40720857795,109136845,bfvQYjyI,40776117356
nokia,7,2024-09-04 08-30-41,-31267,53,40790266793,-1298846719,uABeGUvX,40726415577
nokia,65,2024-09-04 08-34-50,8390,-69,40741937258,1801723825,NhAodSwU,40711169216
nokia,-11,2024-09-04 08-34-33,-795,-79,40700932404,-332814430,yySSIAHW,40708527583
nokia,49,2024-09-04 08-33-09,1133,-16,40785965219,-398411774,kMqmMvxm,40780779042
nokia,-48,2024-09-04 08-33-27,27505,-109,40749503055,1192254828,XcQhYXlV,40788689914
nokia,-110,2024-09-04 08-33-52,-13059,-58,40792324324,1234403254,aMoJLwpX,40762499997
nokia,-50,2024-09-04 08-30-51,-24107,-102,40718439820,1973032042,tOFofUkp,40791899046
nokia,-107,2024-09-04 08-32-09,13744,10,40719967169,1224606297,CWikCuse,40776092923
nokia,70,2024-09-04 08-33-33,-29079,-125,40704387123,1885406563,bcopaLwx,40743355484
nokia,67,2024-09-04 08-31-25,-2212,72,40774675040,-345493470,obqnYkjO,40742545817
nokia,-3,2024-09-04 08-34-36,24679,-29,40735993787,-1070759175,XFKiOETi,40700650324
nokia,58,2024-09-04 08-33-40,13731,-107,40718865523,752222592,UmkznmYN,40720512404
nokia,-89,2024-09-04 08-34-47,-30840,43,40739857842,1587157665,gBrhLOqn,40705247014
nokia,-56,2024-09-04 08-34-08,2358,-118,40718809017,-1348674699,rBdEJJHO,40787116234
nokia,75,2024-09-04 08-34-27,-23154,99,40702278018,-1572309257,CvHsgSGn,40764003256
nokia,-77,2024-09-04 08-33-33,-20551,98,40715261694,-831375936,bVJCwiVe,40786709928
nokia,-128,2024-09-04 08-31-08,5231,-5,40791701446,-157619238,iQRGLADu,40768854092
nokia,-107,2024-09-04 08-31-35,20504,-107,40733307453,527353394,ZMefRXvb,40728715100
nokia,-1,2024-09-04 08-34-34,-2099,123,40735764633,1934108294,ouqQyLcb,40792961387
nokia,2,2024-09-04 08-31-33,19758,-99,40776503999,2092959653,GZKSOuEJ,40774008994
nokia,25,2024-09-04 08-31-57,-26183,-2,40745803243,478068895,VucIkCYh,40717720732
nokia,-12,2024-09-04 08-33-42,13466,-100,40723631131,-274907421,gzEtjGot,40713814534
nokia,-27,2024-09-04 08-33-38,-2171,26,40794786924,357421295,PxkSdgkh,40776319964
nokia,17,2024-09-04 08-33-54,197,9,40794591568,72660756,WJTUNAye,40785118196
nokia,39,2024-09-04 08-33-52,32698,91,40740383229,-1962757962,QfubUMoI,40767205213
nokia,89,2024-09-04 08-32-22,-10549,-78,40798161822,-421873191,duadXGaW,40795104583
nokia,-31,2024-09-04 08-31-38,-2442,7,40756912560,-559584454,JjTAdgDf,40710231939
nokia,-32,2024-09-04 08-33-47,-26823,16,40784716256,1809640162,JRqDknhX,40762853103
nokia,80,2024-09-04 08-33-05,12144,16,40763226474,-840392216,gaQXCQuC,40749039551
nokia,-76,2024-09-04 08-33-21,13525,45,40799204224,955137380,ahTCJUMs,40720104631
nokia,58,2024-09-04 08-31-56,-3726,23,40760500167,-407488600,bJAAhLrU,40763392913
nokia,88,2024-09-04 08-34-50,21420,84,40790424600,-498269633,ANOlVmVH,40710887293
nokia,34,2024-09-04 08-34-14,-21762,-86,40776517149,606308740,ABrPpRzC,40777788791
nokia,-78,2024-09-04 08-31-13,-1129,94,40713557404,1493711557,lekAABxQ,40797557850
nokia,86,2024-09-04 08-34-24,11825,-26,40713544033,1239657920,JhdWeXCP,40724421480
nokia,45,2024-09-04 08-30-37,23703,-106,40782759327,-377106602,yfpGaWlX,40780452036
nokia,-38,2024-09-04 08-32-21,-27088,101,40747797075,1421946674,FQIIIMkI,40750692853
nokia,-24,2024-09-04 08-30-03,-25196,36,40772356783,985314404,WXsTDNli,40751952325
nokia,24,2024-09-04 08-34-54,17242,70,40746655012,1588407638,JyLItLmi,40739480461
nokia,-1,2024-09-04 08-33-13,-31095,26,40771615741,-930903829,mJVXGBSl,40792896505
nokia,-108,2024-09-04 08-32-00,-4372,-76,40711443791,1103637654,OIjWDRmN,40717796440
nokia,-18,2024-09-04 08-34-56,26728,106,40747058901,-2555950,sVLTzFDf,40767396271
nokia,79,2024-09-04 08-30-22,8918,38,40785524100,1093572748,inBCZTFT,40774881618
nokia,80,2024-09-04 08-31-36,-6088,71,40736964292,-1038505917,umLLZMec,40719308463
nokia,116,2024-09-04 08-30-14,-138,-37,40744542478,1405894926,elLYyMGb,40702611412
nokia,2,2024-09-04 08-32-24,-11283,-98,40795556360,-1698507511,AHTwDBkZ,40766719736
nokia,-53,2024-09-04 08-31-38,-9389,18,40794222731,1803916885,GVEXCcye,40795489176
nokia,-112,2024-09-04 08-31-31,-31723,5,40792183666,-373281732,cmjaVCEX,40735404076
nokia,-15,2024-09-04 08-30-42,16239,-50,40706280559,1293952831,gmAbrdBx,40747282539
nokia,-45,2024-09-04 08-31-02,-5722,64,40744189561,-380438797,QMtteRDX,40731305502
nokia,-126,2024-09-04 08-34-04,23515,107,40744154502,481160672,fDwgnBta,40711324221
nokia,113,2024-09-04 08-33-45,-17709,55,40799737525,319517537,JuUVqJJN,40704797222
nokia,113,2024-09-04 08-32-58,27827,50,40710793952,-2016903087,DZKhovLL,40799795988
nokia,109,2024-09-04 08-30-36,1078,-19,40785734142,-1697001503,kcAuMxzH,40754035040
nokia,117,2024-09-04 08-34-56,5875,-70,40751856299,687474726,iyWFLSqy,40743959014
nokia,120,2024-09-04 08-31-00,-10101,-89,40704101957,-1807836092,yxxaPLsn,40769167980
nokia,72,2024-09-04 08-33-30,8740,5,40778670912,-1222616004,xGjRMmNo,40757986354
nokia,-123,2024-09-04 08-33-56,947,54,40771715589,-827913447,aVeyXJbc,40766723951
nokia,-31,2024-09-04 08-30-16,-7617,-42,40779720851,848215971,kZTEpRrl,40722747665
nokia,48,2024-09-04 08-31-28,5144,-85,40779710229,1870160238,SZphccxG,40721789894
nokia,125,2024-09-04 08-30-10,3928,78,40790676159,-963437935,JDrNjxDj,40726590537
nokia,-56,2024-09-04 08-33-12,14188,-45,40727105600,-1133283748,mCoBNBss,40722924856
nokia,35,2024-09-04 08-31-06,11956,-61,40769318460,485573889,pkLVzZuk,40706358629
nokia,91,2024-09-04 08-33-40,-8780,-12,40704653336,957017431,vfMhwkwq,40724200844
nokia,120,2024-09-04 08-30-47,9312,122,40702566152,-1176849412,ekJziAhf,40790224064
nokia,103,2024-09-04 08-30-37,11895,-127,40729369828,741310836,PdpbkcmI,40758159641
nokia,36,2024-09-04 08-33-21,-5237,104,40765905154,1063682284,JhDkTCVa,40783216894
nokia,107,2024-09-04 08-33-49,24721,-35,40702192825,70167214,qlkJUHFu,40750741858
nokia,41,2024-09-04 08-31-40,16620,29,40736267984,2112578376,VOgiMWJx,40737686112
nokia,-58,2024-09-04 08-30-35,24346,42,40735135850,-1246224107,kAHUunFY,40754128584
nokia,-91,2024-09-04 08-31-21,13728,-73,40708339144,-1214161570,OgdLMjBt,40779653523
nokia,11,2024-09-04 08-31-56,18626,46,40779834086,1642479959,wretOVaN,40794094053
nokia,31,2024-09-04 08-30-13,2910,-119,40711586706,1550247454,xIYuiohs,40775570295
nokia,-14,2024-09-04 08-33-29,6347,-82,40752818479,-1341141576,dMYJAckm,40753456860
nokia,-48,2024-09-04 08-33-44,887,52,40765425000,-311445453,JAYsUMHQ,40755494592
nokia,-105,2024-09-04 08-32-44,-744,-34,40747932416,686524628,CafVDWRx,40746987509
nokia,48,2024-09-04 08-34-47,-9811,-72,40774507300,1259084604,nhtCTvIq,40758057731
nokia,96,2024-09-04 08-33-42,-19410,-99,40712777980,1779790481,aKaAovBj,40764680871
nokia,82,2024-09-04 08-33-11,-27089,120,40795127876,-82898342,eKWyHAOE,40767873191
nokia,6,2024-09-04 08-32-28,-3461,122,40732042129,475609420,FUVyNMkv,40764344943
nokia,-16,2024-09-04 08-30-44,-17306,-28,40798793780,1924978576,WISQELpx,40747118002
nokia,111,2024-09-04 08-31-32,28358,-117,40755732590,-2102859873,viuVbQqx,40709447003
nokia,73,2024-09-04 08-31-23,10921,55,40712431692,-478114061,TISoZtZd,40778799721
nokia,33,2024-09-04 08-34-19,15021,-78,40737572637,-2031924965,YPsAxRFZ,40720492610
nokia,119,2024-09-04 08-31-34,-15379,124,40728182597,-1594039125,JSVcNfWJ,40775157977
nokia,-65,2024-09-04 08-31-55,-7634,-12,40725028379,1478114112,WFRDJAAX,40786955877
nokia,47,2024-09-04 08-31-06,-32158,87,40787091813,-977168412,QpwdNWia,40727176361
nokia,87,2024-09-04 08-31-53,-6984,-105,40774513216,-1392013069,HeMUBzDr,40721960802
nokia,-81,2024-09-04 08-32-07,-3963,11,40736354054,26748412,jwGGCsmc,40755476453
nokia,-74,2024-09-04 08-30-31,5272,-1,40726766177,-1153752471,zhHsEBhJ,40734791670
nokia,107,2024-09-04 08-30-19,-19977,121,40726001294,-1439368229,POvmMNlF,40729009723
nokia,-47,2024-09-04 08-34-32,30507,-114,40739985777,-713043075,Uolntbsb,40774549644
nokia,71,2024-09-04 08-30-38,2969,-29,40762544415,-389404358,KjROXCrG,40728172849
nokia,94,2024-09-04 08-30-36,30576,65,40754536007,57443701,UYGTnEFd,40713489285
nokia,-42,2024-09-04 08-32-13,-25195,-96,40733319791,-2109819959,NASeajNU,40777018005
nokia,74,2024-09-04 08-32-33,-3596,106,40769745811,-1781468624,jdQbuKpT,40718343169
nokia,108,2024-09-04 08-32-20,8407,-2,40781370066,1065734163,wKOkwZLF,40798634182
nokia,120,2024-09-04 08-32-04,-32675,-71,40745932295,1395640366,HqxuHWun,40765355177
nokia,-82,2024-09-04 08-33-36,18360,123,40757597188,-1074080218,MOoElHXG,40776452176
nokia,-56,2024-09-04 08-30-51,2019,113,40786283575,-406898229,veNnkORh,40784642595
nokia,-98,2024-09-04 08-34-35,21252,61,40785410955,1327536711,IOkLnbsd,40709865168
nokia,26,2024-09-04 08-31-52,2859,50,40738695431,1204676555,bOcQxcll,40780511520
nokia,43,2024-09-04 08-34-28,-29404,81,40779635470,234268895,RZKpQadL,40733094455
nokia,110,2024-09-04 08-33-22,7283,75,40729046363,1680162583,jkBSZdgd,40795269586
nokia,-57,2024-09-04 08-30-34,-12765,-52,40769510239,1597855055,aebYrQEA,40798264382
nokia,35,2024-09-04 08-33-05,30745,-93,40707664749,1144329878,uKLoDaaS,40796242415
nokia,104,2024-09-04 08-32-28,17789,-69,40723248904,-58543139,hWXLebhy,40715442954
nokia,44,2024-09-04 08-32-02,10036,-90,40706934813,-1801585332,CWLOqNdQ,40768836407
nokia,-20,2024-09-04 08-33-26,17384,-95,40733186883,584505424,gYHuTpYA,40762417781
nokia,-113,2024-09-04 08-30-31,-5173,119,40797234768,1961728943,ZrUcNyCm,40705035935
nokia,8,2024-09-04 08-34-28,-12665,-21,40735691306,-1695028135,FnBvdnvZ,40732489394
nokia,123,2024-09-04 08-31-20,4455,14,40764600318,-410104172,adtWBvpj,40724580975
nokia,-43,2024-09-04 08-33-09,10673,27,40739248400,311275246,cqPJFlBM,40762461582
nokia,91,2024-09-04 08-31-20,24720,-21,40758560055,310439940,AjvXbpii,40717946429
nokia,104,2024-09-04 08-34-07,-24627,-23,40780662212,1454387114,dbHBjWDw,40746709840
nokia,71,2024-09-04 08-30-29,-25776,-22,40714216331,1029194071,VdZaAqGJ,40757580832
nokia,95,2024-09-04 08-31-54,23499,-83,40751418638,-187940305,kMqrlwqD,40716217472
nokia,-62,2024-09-04 08-33-54,-21425,6,40757336940,-1818442821,HrZIzJoN,40787858675
nokia,46,2024-09-04 08-32-24,25509,-30,40723544359,884625634,HSMnFZdk,40784233174
nokia,-7,2024-09-04 08-33-52,-25721,109,40704244424,-619840164,PYTHqjsm,40735427572
nokia,-89,2024-09-04 08-32-46,10859,-121,40764957561,227933605,KGuJbcPe,40769974245
nokia,41,2024-09-04 08-33-38,22953,100,40716617552,-17346911,FJlHXHkP,40719963719
nokia,64,2024-09-04 08-30-14,-18528,101,40740532364,-752163151,BWKaVDPt,40796955355
nokia,-47,2024-09-04 08-34-32,21649,-77,40731486451,-705116489,gIcbCZFy,40742295863
nokia,63,2024-09-04 08-32-20,-19717,-100,40789843703,-1729778456,PWAlQPzp,40741453249
nokia,-20,2024-09-04 08-31-19,-6967,46,40703765747,-1183065373,FFvSvRxW,40733644782
nokia,-67,2024-09-04 08-33-34,-645,-51,40789481910,1282356909,BapUsRZc,40719094325
nokia,125,2024-09-04 08-32-17,-16846,20,40775173005,621897524,DwSeJwyg,40731804639
nokia,-111,2024-09-04 08-30-07,18712,124,40778481120,301582785,cvPhyTNa,40700733038
nokia,-75,2024-09-04 08-32-17,-29266,63,40789047718,56482353,dHZAOAFG,40755679390
nokia,-121,2024-09-04 08-34-58,14472,38,40716429930,1521355247,BzuuasIk,40715894951
nokia,19,2024-09-04 08-32-24,11553,-57,40776787689,-2134794034,veLKpaWm,40765397619
nokia,11,2024-09-04 08-34-32,-21422,47,40751971514,-2081892821,AJijtJrV,40796690822
nokia,-102,2024-09-04 08-32-28,12147,-30,40738738034,-182049648,IRmJyrwo,40772793086
nokia,113,2024-09-04 08-34-46,14824,-71,40721950180,-537220952,nHjBNNes,40754647462
nokia,74,2024-09-04 08-32-28,-23697,-111,40715682234,-597843364,bLLBpXjt,40718121619
nokia,85,2024-09-04 08-30-47,18762,68,40773436385,1513917337,CGHKMoEo,40709194243
nokia,-121,2024-09-04 08-30-48,-16344,-65,40724632690,-608916475,ufaLUMIc,40766131073
nokia,118,2024-09-04 08-33-28,-25783,-5,40759198720,693552484,ImRWIkva,40769101111
nokia,-83,2024-09-04 08-32-33,-21315,-71,40761474136,-1233203418,rESkEFrf,40722404049
nokia,-89,2024-09-04 08-30-42,4681,-81,40768742394,1446944327,rqNKIqnw,40767741689
nokia,105,2024-09-04 08-30-16,18470,-23,40754852778,-863568778,VanlxNEe,40742173978
nokia,69,2024-09-04 08-34-41,6697,17,40737354459,437909922,nlZsoPQC,40710671381
nokia,-96,2024-09-04 08-31-15,-12806,108,40773702288,-1214196619,jKIwuQsf,40780575685
nokia,-114,2024-09-04 08-34-27,17495,-58,40700048989,575309438,ZZRIPnqp,40701177554
nokia,35,2024-09-04 08-31-08,8815,7,40762607010,1296726436,SlKNmkWa,40758049485
nokia,-36,2024-09-04 08-34-12,-23998,-93,40758623940,789894723,TmxqkErT,40753094797
nokia,-36,2024-09-04 08-30-20,-25898,59,40702340342,1612262207,AdPOlvDH,40707751041
nokia,-52,2024-09-04 08-32-50,573,34,40783428191,-537983007,zGAkOhpb,40762276702
nokia,-73,2024-09-04 08-32-46,6229,29,40745163411,366525017,alFDerJq,40728934589
nokia,76,2024-09-04 08-34-15,-12064,63,40761554647,1591484874,uGIIQvNr,40734950072
nokia,-99,2024-09-04 08-33-03,17658,120,40766216598,88563600,QXCroWoM,40759320375
nokia,4,2024-09-04 08-34-17,-19943,66,40701616727,1958909988,oaBBkloe,40741351987
nokia,49,2024-09-04 08-32-16,16499,-95,40755639234,-664286001,KTPXRJvA,40763614892
nokia,-44,2024-09-04 08-33-51,-10270,-88,40702822769,1183937185,EsgGOBzb,40782398206
nokia,-124,2024-09-04 08-34-01,-1407,7,40704026721,192381407,BiOdUbhd,40772475534
nokia,102,2024-09-04 08-34-57,16142,0,40746486744,-1141840964,BjaxiPLp,40798823851
nokia,-89,2024-09-04 08-33-19,18095,83,40756109035,-1725465693,xiSrkJhJ,40729529804
nokia,94,2024-09-04 08-31-01,25708,122,40798649135,-1012512548,uweXLrMs,40770523373
nokia,38,2024-09-04 08-31-11,27787,-93,40722850046,1706569012,wUkuOWdO,40708747960
nokia,93,2024-09-04 08-30-37,8692,-103,40773616164,1993490016,NIBHoXKy,40715924142
nokia,20,2024-09-04 08-31-07,28458,2,40748561161,-1706005777,hihzeuIa,40765856326
nokia,-64,2024-09-04 08-30-34,-18148,-24,40730059722,-1774143366,uOXPUAVS,40773324952
nokia,2,2024-09-04 08-30-12,-6151,59,40792230686,-1319917039,pATraljY,40782648470
nokia,-112,2024-09-04 08-34-16,30432,-64,40728742022,106418415,NxZXMKIi,40782906470
nokia,107,2024-09-04 08-30-20,-24978,37,40783874011,-237423707,WahEclML,40786050233
nokia,111,2024-09-04 08-30-51,26980,-125,40714479614,-1650393596,mISNLmEg,40710470104
nokia,98,2024-09-04 08-32-04,-603,-29,40767364596,-1703033798,yCIMLCuv,40782389370
nokia,-26,2024-09-04 08-34-25,-27430,-33,40795302477,-807804771,uopeNbmX,40706355156
nokia,-64,2024-09-04 08-31-46,-28566,92,40764409639,-1300016456,NFqsgKVf,40773212622
nokia,10,2024-09-04 08-30-41,6982,48,40733172087,323535361,jgWSVUZa,40769246231
nokia,99,2024-09-04 08-30-29,-28384,6,40744292718,1605102581,lMcmsvhQ,40757965757
nokia,94,2024-09-04 08-33-53,-7650,-47,40704888464,-1034458202,TdexlOww,40785146666
nokia,99,2024-09-04 08-31-46,29661,-124,40718454206,-1377899999,qYpQUaDS,40700482267
nokia,-55,2024-09-04 08-34-57,-28639,5,40786153991,-1091366054,mZpNtdhs,40772348633
nokia,63,2024-09-04 08-34-28,-13598,24,40789785589,-1736258563,FqIGIrbh,40736375232
nokia,33,2024-09-04 08-33-36,-26024,11,40774527034,-304399287,xFPZvRvc,40773090324
nokia,-126,2024-09-04 08-31-44,4062,32,40700785339,16375221,gaLegbrr,40758064842
nokia,-117,2024-09-04 08-32-14,-24480,-33,40750597757,-1576977650,rdLGOrKh,40729713583
nokia,119,2024-09-04 08-33-17,-32131,-9,40730223979,-1560953073,tJnobdSU,40767842912
nokia,-69,2024-09-04 08-31-05,3201,93,40735948113,1899155683,iSJxsftW,40793512957
nokia,102,2024-09-04 08-30-31,-24863,64,40778199686,360258987,odoWTXWL,40755059831
nokia,66,2024-09-04 08-31-20,-19442,-125,40740807251,733744635,XlsHmEQl,40743128983
nokia,78,2024-09-04 08-32-59,-28800,94,40717862046,431422398,pgBSXwwO,40720893246
nokia,-45,2024-09-04 08-33-25,13712,38,40762774242,-377277099,phxrxuSa,40769030895
nokia,49,2024-09-04 08-33-40,-18852,-15,40798001673,1890777748,kqfYzJoA,40786821489
nokia,-50,2024-09-04 08-30-10,-22798,-48,40766252475,-245345201,unJPsuVy,40765546203
nokia,-42,2024-09-04 08-32-53,4611,7,40703707501,314271299,KkhITZLP,40726110664
nokia,-32,2024-09-04 08-33-40,-1747,-86,40710131086,966689673,HfvwRCRL,40732942501
nokia,25,2024-09-04 08-30-20,-15119,-84,40705753267,-110945333,UBnhiRWZ,40773361065
nokia,-73,2024-09-04 08-34-01,11726,-64,40754031807,-598050477,jWrivIIG,40750565204
nokia,25,2024-09-04 08-30-45,3153,-118,40789439824,569684647,MfjtRFtr,40702270685
nokia,-120,2024-09-04 08-34-14,31262,6,40707080703,-1155833921,UnRSFUbP,40704354704
nokia,-109,2024-09-04 08-33-46,-16011,-106,40714284577,991751294,NNxqdIcH,40774130334
nokia,-113,2024-09-04 08-31-15,-3020,118,40710963445,-1346738931,TaoUEIzq,40773288509
nokia,85,2024-09-04 08-34-42,-10819,-119,40736059674,281432788,xgwoULFu,40729075251
nokia,8,2024-09-04 08-33-26,-4662,-17,40766672131,657104181,MuoyFfgX,40799071760
nokia,-13,2024-09-04 08-34-11,-4122,-59,40775970106,1341338979,gmygqdjc,40708728804
nokia,-62,2024-09-04 08-31-58,22000,24,40710893660,1152754118,MHZhmhjm,40710404639
nokia,92,2024-09-04 08-33-04,-5179,-1,40748871027,-1166889721,KEqepcUr,40785444176
nokia,-113,2024-09-04 08-32-37,-24470,-103,40707857631,-2012648915,AbrPIlej,40711975858
nokia,-74,2024-09-04 08-31-50,29012,32,40723103016,-168404515,hwhpEvrW,40755087781
nokia,-2,2024-09-04 08-33-02,-3037,52,40721815415,-1564153731,QWjWQpMS,40737368619
nokia,55,2024-09-04 08-30-37,-28495,94,40742051671,-1469509721,ynBCQNvj,40773188948
nokia,-71,2024-09-04 08-30-48,15672,81,40747920670,2098456744,jONmxniH,40750316971
nokia,21,2024-09-04 08-35-02,-15454,14,40787918994,748224355,LeTxiCWA,40729839502
