src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,MtJ,-14,76,2024-09-04 02-39-19,40718018237,26655,40708973946
alcatel,lNo,-96,79,2024-09-04 02-36-03,40722923055,-11834,40777154162
alcatel,bXj,108,11,2024-09-04 02-39-34,40736716993,-8191,40734970819
alcatel,IlcVOx,-56,63,2024-09-04 02-38-47,40772669319,3653,40778834006
alcatel,ZMkGyr,59,-88,2024-09-04 02-38-06,40715680459,13449,40780718109
alcatel,SoW,80,57,2024-09-04 02-37-02,40725678839,-22162,40740175350
alcatel,CMMC,26,-20,2024-09-04 02-37-07,40725469320,18580,40786563808
alcatel,Bie,-74,38,2024-09-04 02-39-26,40789622268,20427,40783600796
alcatel,JQp,101,103,2024-09-04 02-37-43,40742171504,28805,40729074552
alcatel,IIBPmH,-47,52,2024-09-04 02-36-19,40711977149,11266,40777650610
alcatel,vdg,-121,-123,2024-09-04 02-37-44,40760850837,-4021,40721304630
alcatel,kYXVVS,71,-21,2024-09-04 02-39-27,40779523428,-26163,40759995889
alcatel,ImaN,96,125,2024-09-04 02-38-29,40731701441,2241,40772737173
alcatel,zZo,-113,96,2024-09-04 02-36-30,40752514492,3520,40753542592
alcatel,tCgT,103,-59,2024-09-04 02-35-40,40777868200,6249,40780536825
alcatel,aZBHHm,-68,-121,2024-09-04 02-37-24,40772867820,20457,40758989415
alcatel,FwoVH,-12,107,2024-09-04 02-38-29,40730746428,-18805,40765269081
alcatel,QEBvX,-36,95,2024-09-04 02-38-31,40795239594,5421,40746474381
alcatel,OCoeLX,123,-49,2024-09-04 02-37-21,40752859057,19307,40789075082
alcatel,oeve,-24,-112,2024-09-04 02-39-32,40735914013,30047,40731836790
alcatel,dJI,-69,-53,2024-09-04 02-37-21,40772160077,-22625,40712370153
alcatel,nKrEy,90,103,2024-09-04 02-37-09,40726603997,-27258,40746318794
alcatel,uCef,100,9,2024-09-04 02-38-56,40776867867,-21259,40730718221
alcatel,QYOE,-27,113,2024-09-04 02-39-41,40752788090,25932,40748509695
alcatel,jqBtiR,-47,-128,2024-09-04 02-38-56,40742335460,-9066,40734985000
alcatel,NqI,53,11,2024-09-04 02-38-03,40717821625,3584,40754565141
alcatel,ZiV,-86,-92,2024-09-04 02-37-49,40793202310,15227,40711872430
alcatel,FtkuCC,-26,9,2024-09-04 02-39-17,40709248029,-26130,40718956707
alcatel,FZbfu,1,-21,2024-09-04 02-37-33,40716353828,-8703,40726547784
alcatel,OcSfA,77,29,2024-09-04 02-36-02,40786463416,-10616,40780458882
alcatel,dqh,103,-56,2024-09-04 02-35-35,40710000648,-2203,40786018595
alcatel,XCn,87,-119,2024-09-04 02-38-01,40747926942,-7511,40704618496
alcatel,rMp,116,-91,2024-09-04 02-39-44,40724968452,-21771,40736504556
alcatel,jVvdjJ,-34,52,2024-09-04 02-35-17,40723748601,-10972,40701530374
alcatel,uPk,-66,11,2024-09-04 02-35-05,40705821773,-8561,40772609651
alcatel,DIJ,99,76,2024-09-04 02-37-50,40768505213,32111,40794184822
alcatel,WApOG,-105,-94,2024-09-04 02-36-56,40788518702,27163,40726986365
alcatel,KhczsF,-24,-24,2024-09-04 02-38-47,40720569412,4806,40710728771
alcatel,IkIkgd,93,-90,2024-09-04 02-37-44,40747439939,18199,40773872317
alcatel,Khk,69,-24,2024-09-04 02-35-53,40720515776,2727,40783304987
alcatel,XlnAFM,-121,-119,2024-09-04 02-39-53,40716473369,-7855,40727630579
alcatel,PSj,-50,-82,2024-09-04 02-39-52,40714244025,18652,40742537441
alcatel,TiihR,-84,-16,2024-09-04 02-36-39,40750310308,-6674,40786010538
alcatel,NREb,-93,90,2024-09-04 02-37-45,40758331802,-792,40793838699
alcatel,EKg,-128,-10,2024-09-04 02-35-39,40717070546,-15694,40718074400
alcatel,vaqZw,6,31,2024-09-04 02-35-34,40715703902,-18768,40779260572
alcatel,LbUZF,-84,38,2024-09-04 02-35-55,40734163195,-25120,40757548765
alcatel,ySScAp,19,113,2024-09-04 02-35-56,40749535024,26768,40709333119
alcatel,YBl,43,-110,2024-09-04 02-36-00,40701766779,-24573,40788612188
alcatel,UkbeD,63,86,2024-09-04 02-38-00,40794349225,-8458,40741316001
alcatel,cct,-35,99,2024-09-04 02-38-39,40741602361,-14676,40798876743
alcatel,InR,49,54,2024-09-04 02-39-31,40708037964,-17429,40722923505
alcatel,hHrR,47,1,2024-09-04 02-36-14,40748137458,-21464,40703063778
alcatel,CMzcN,98,-49,2024-09-04 02-40-02,40786676519,-19961,40720521594
alcatel,qFbQAs,-105,122,2024-09-04 02-38-44,40772754480,13427,40718490743
alcatel,pctCy,-38,-20,2024-09-04 02-39-17,40720949102,13382,40769132495
alcatel,wMjC,51,10,2024-09-04 02-36-04,40767472615,1248,40749186998
alcatel,Phgpe,108,82,2024-09-04 02-36-37,40753801250,26606,40733753374
alcatel,FoT,98,-11,2024-09-04 02-35-44,40741076880,-26324,40785002324
alcatel,HUQJkS,54,125,2024-09-04 02-38-27,40724036972,-239,40775803241
alcatel,dnRGrS,11,93,2024-09-04 02-35-43,40775554392,-4503,40752210618
alcatel,grUXz,91,-87,2024-09-04 02-35-30,40777896122,-14530,40740999864
alcatel,BZa,71,-21,2024-09-04 02-39-20,40789978416,126,40719231596
alcatel,rRArqs,-77,15,2024-09-04 02-38-08,40757539265,-8202,40717259607
alcatel,dDCdKZ,-128,-69,2024-09-04 02-37-20,40763201372,-31776,40702279458
alcatel,SOp,-113,84,2024-09-04 02-38-52,40751889561,31685,40755621552
alcatel,NQMLzZ,-67,-39,2024-09-04 02-35-08,40785819720,-31767,40723224028
alcatel,OMeRZn,81,-46,2024-09-04 02-37-13,40757500667,-14291,40723708958
alcatel,xzo,-122,87,2024-09-04 02-38-38,40769403739,-31035,40706307705
alcatel,BUzd,-91,3,2024-09-04 02-35-32,40769092647,7459,40718160991
alcatel,LdyT,62,76,2024-09-04 02-35-25,40799214319,26461,40737350914
alcatel,jxp,44,-25,2024-09-04 02-35-56,40773695083,-16540,40751690359
alcatel,cfNV,-36,126,2024-09-04 02-38-08,40786771152,-13552,40799002685
alcatel,xPzHMS,77,-80,2024-09-04 02-38-28,40741646438,16858,40732730567
alcatel,hSSKbA,32,118,2024-09-04 02-37-05,40703163287,-4951,40758526563
alcatel,Xsg,44,-13,2024-09-04 02-39-35,40758615878,21777,40727381713
alcatel,JPwRBN,89,46,2024-09-04 02-38-02,40750148604,-2381,40734319408
alcatel,vMZdda,-59,108,2024-09-04 02-38-51,40719674390,12383,40726560796
alcatel,tYh,56,-24,2024-09-04 02-38-30,40704144550,19269,40725588890
alcatel,xVQyz,98,27,2024-09-04 02-39-44,40793630464,-26657,40716213232
alcatel,vRMYU,-27,-85,2024-09-04 02-36-17,40795865406,-10293,40738776678
alcatel,MlvRq,52,-95,2024-09-04 02-37-18,40785268202,-3535,40734366187
alcatel,XPQdBh,89,5,2024-09-04 02-36-19,40701431053,1860,40722205298
alcatel,CKLr,-118,-45,2024-09-04 02-37-14,40727370438,-23066,40701237342
alcatel,ZgI,59,-67,2024-09-04 02-35-15,40753413514,27746,40725839858
alcatel,WxuvML,32,89,2024-09-04 02-35-54,40772684478,7083,40788707302
alcatel,lvAxL,-104,91,2024-09-04 02-37-54,40700502232,-6470,40743480018
alcatel,JmQHQ,-20,68,2024-09-04 02-36-12,40796172557,-29590,40725585108
alcatel,zlseO,-92,-73,2024-09-04 02-37-01,40707460082,-18264,40738458189
alcatel,WzYi,23,-64,2024-09-04 02-36-57,40704797772,1672,40724455869
alcatel,xUEtW,88,-78,2024-09-04 02-39-11,40773747242,-12136,40754730920
alcatel,ReMZTW,-118,-120,2024-09-04 02-39-40,40716398491,-27558,40788029423
alcatel,TscLi,-33,-73,2024-09-04 02-39-10,40720111397,-24515,40788975037
alcatel,NixCps,-21,-93,2024-09-04 02-36-45,40752626202,-8350,40764290468
alcatel,qNIOh,-87,96,2024-09-04 02-38-31,40753490000,6288,40775434601
alcatel,JcgfQy,-19,6,2024-09-04 02-35-10,40749369457,-16790,40713562689
alcatel,TxVQL,54,47,2024-09-04 02-36-46,40726653135,15457,40724583396
alcatel,aoj,-115,-22,2024-09-04 02-39-07,40778345051,21228,40708775713
alcatel,mgWkQe,18,62,2024-09-04 02-35-50,40780864224,29322,40783655010
alcatel,RlblY,75,-43,2024-09-04 02-35-39,40749454723,24474,40715391166
alcatel,nWWC,-50,-67,2024-09-04 02-38-13,40702277668,-2701,40774579507
alcatel,Rxz,-41,-9,2024-09-04 02-38-25,40745150089,1134,40729309926
alcatel,JDRnNx,-42,-107,2024-09-04 02-39-00,40743809022,-22933,40717119225
alcatel,TeBFl,-114,-7,2024-09-04 02-35-20,40778298095,10902,40742622805
alcatel,DIB,9,-110,2024-09-04 02-36-04,40762293177,-27581,40780352128
alcatel,VYmkj,-16,45,2024-09-04 02-36-59,40748181959,8203,40790392906
alcatel,DdRoHo,-2,-5,2024-09-04 02-38-36,40796492646,32417,40755384030
alcatel,WKKXNv,-88,-126,2024-09-04 02-36-09,40756545191,8855,40777214034
alcatel,vAbz,-113,-112,2024-09-04 02-35-38,40758111312,18980,40742459876
alcatel,kVNXE,-124,-123,2024-09-04 02-39-54,40727517697,-26852,40722995329
alcatel,kKBUsR,77,-20,2024-09-04 02-38-42,40730275942,8956,40782441126
alcatel,ITvdF,56,83,2024-09-04 02-37-03,40737624322,15411,40740554461
alcatel,NEOrF,-64,125,2024-09-04 02-35-30,40783946729,-25936,40762313495
alcatel,gbbOM,126,-83,2024-09-04 02-36-14,40706176929,-19401,40779226575
alcatel,TlSaxX,58,-101,2024-09-04 02-35-20,40725941451,17108,40742147998
alcatel,meUQ,-17,25,2024-09-04 02-38-13,40721545627,14275,40726690350
alcatel,SyjNdB,121,62,2024-09-04 02-36-05,40700659829,20778,40778722679
alcatel,gcgMNh,-101,-23,2024-09-04 02-36-02,40723410013,12670,40701841911
alcatel,ZHFv,89,-35,2024-09-04 02-36-27,40779132741,-18722,40737848346
alcatel,UoL,22,-108,2024-09-04 02-37-24,40739269994,14450,40790662770
alcatel,kbBcTs,60,54,2024-09-04 02-38-47,40720478514,16820,40793414073
alcatel,rRW,124,101,2024-09-04 02-39-37,40776690512,-7980,40797862023
alcatel,JQIsKS,-120,-36,2024-09-04 02-35-57,40721286444,-1330,40770650601
alcatel,GmJv,75,-53,2024-09-04 02-36-09,40744490514,7150,40735577902
alcatel,jkp,10,23,2024-09-04 02-35-57,40768310215,-28694,40752883473
alcatel,gteBIG,3,-118,2024-09-04 02-36-34,40757532912,-24202,40766870316
alcatel,hOY,-22,-92,2024-09-04 02-37-23,40734669405,29731,40748053871
alcatel,hNf,100,-49,2024-09-04 02-35-28,40724114008,23817,40795769723
alcatel,VwES,93,-112,2024-09-04 02-36-02,40729522315,24938,40796517560
alcatel,ohJi,126,-3,2024-09-04 02-39-26,40724193929,-19500,40775874601
alcatel,VtBV,32,85,2024-09-04 02-35-10,40750744585,15582,40714303813
alcatel,sbqKL,-56,71,2024-09-04 02-38-55,40745116086,19600,40797127647
alcatel,ZnjZ,-47,-47,2024-09-04 02-38-40,40747698517,-31322,40797335730
alcatel,KuY,-101,-8,2024-09-04 02-38-06,40787085962,-25987,40786239241
alcatel,Haft,-40,-22,2024-09-04 02-36-52,40780857590,-21696,40770190331
alcatel,nRSavo,73,-20,2024-09-04 02-39-33,40748166140,28368,40702107757
alcatel,JXj,32,-122,2024-09-04 02-39-53,40790966266,-26404,40734450304
alcatel,FqnT,95,-4,2024-09-04 02-36-46,40790301142,-16138,40777032572
alcatel,iBuw,105,112,2024-09-04 02-35-57,40742028575,27749,40763521888
alcatel,SWZT,-97,-60,2024-09-04 02-39-31,40747893016,12564,40751127443
alcatel,GBERip,-90,31,2024-09-04 02-39-11,40703230459,-21977,40707745597
alcatel,UjBuCN,-25,36,2024-09-04 02-38-15,40769267938,-24952,40739804242
alcatel,oJgcV,-64,98,2024-09-04 02-37-45,40781484431,15647,40776071082
alcatel,glfKL,-46,34,2024-09-04 02-39-45,40705139927,26925,40734651406
alcatel,HpJhgX,96,46,2024-09-04 02-39-19,40729470604,22879,40767470668
alcatel,gnjwRT,-27,-112,2024-09-04 02-37-09,40745723175,-13425,40707299793
alcatel,AWqo,-78,-108,2024-09-04 02-39-41,40726690879,-11148,40719603020
alcatel,wZjl,-63,-72,2024-09-04 02-39-43,40709418004,-14203,40786044945
alcatel,fBM,108,47,2024-09-04 02-37-32,40753458996,21029,40711899209
alcatel,Ggguze,71,-1,2024-09-04 02-38-53,40790028736,-20735,40781923404
alcatel,VFwY,-51,-41,2024-09-04 02-36-41,40730233301,15732,40735797335
alcatel,lsxsF,-126,-77,2024-09-04 02-38-25,40747486534,-3499,40721941146
alcatel,kWV,-48,-18,2024-09-04 02-36-52,40742668098,-18334,40762486685
alcatel,hNG,63,-43,2024-09-04 02-35-40,40761112670,4031,40705645090
alcatel,IIIJ,-52,96,2024-09-04 02-37-29,40799762699,-18671,40775736662
alcatel,deC,-50,77,2024-09-04 02-37-20,40724020586,-28566,40727896689
alcatel,kxqs,90,-60,2024-09-04 02-38-53,40740334618,-18656,40719090756
alcatel,Buv,99,-122,2024-09-04 02-36-05,40759375169,-16296,40770849898
alcatel,oph,-76,115,2024-09-04 02-36-33,40725267970,8778,40753955652
alcatel,dUVCdl,106,46,2024-09-04 02-37-09,40781103334,20289,40796140540
alcatel,EDW,50,-127,2024-09-04 02-38-40,40773544738,21660,40713741545
alcatel,zxjrE,-98,-26,2024-09-04 02-36-24,40733177832,30522,40772422364
alcatel,uFxlk,-53,-111,2024-09-04 02-39-39,40739837975,11419,40761125589
alcatel,KtGlV,124,-56,2024-09-04 02-37-24,40798900063,12749,40761789645
alcatel,pBzZK,92,-57,2024-09-04 02-38-57,40792645469,-12675,40743486793
alcatel,XbvFp,39,-1,2024-09-04 02-39-16,40776104880,29939,40782065238
alcatel,OZRj,-57,-103,2024-09-04 02-35-14,40763677453,19138,40784502231
alcatel,cZk,-95,70,2024-09-04 02-39-43,40787004596,-31667,40773775608
alcatel,kTxb,1,90,2024-09-04 02-39-35,40727694840,29059,40791399608
alcatel,dYOQh,124,8,2024-09-04 02-36-56,40766894594,-8508,40779350234
alcatel,KmNmkh,-127,10,2024-09-04 02-39-34,40711863226,-20728,40783462608
alcatel,HagGx,-7,-8,2024-09-04 02-39-26,40757004916,28816,40704716030
alcatel,ljX,113,-28,2024-09-04 02-35-45,40743164753,9030,40746486708
alcatel,tMt,-89,-15,2024-09-04 02-35-34,40740082028,-15804,40713825072
alcatel,jMR,58,-116,2024-09-04 02-35-17,40763899985,27556,40788811391
alcatel,rXKG,-85,-1,2024-09-04 02-39-48,40774262775,17306,40727181375
alcatel,vuS,-67,-46,2024-09-04 02-36-01,40759587671,-5373,40726541196
alcatel,heed,6,-88,2024-09-04 02-39-07,40709399976,17834,40704978013
alcatel,ggPIGj,33,-10,2024-09-04 02-36-26,40728593840,-19947,40798261907
alcatel,UbH,-21,-32,2024-09-04 02-39-22,40731087345,31109,40799965581
alcatel,HBUgvn,61,-84,2024-09-04 02-36-23,40797516313,-3850,40756268720
alcatel,cwlOn,-66,-5,2024-09-04 02-37-44,40767149419,-28562,40740097869
alcatel,VsBO,-35,-22,2024-09-04 02-35-56,40712124739,18441,40761980263
alcatel,JgbbYI,56,96,2024-09-04 02-38-56,40780362041,30113,40751996563
alcatel,sUoJKi,-118,97,2024-09-04 02-36-50,40789873174,5026,40701466873
alcatel,SBl,-51,-126,2024-09-04 02-36-25,40740053608,5763,40757370999
alcatel,LsDch,-69,-107,2024-09-04 02-39-08,40780303533,-20278,40781129826
alcatel,ria,37,3,2024-09-04 02-37-09,40724380377,-19080,40722412361
alcatel,AWKHZ,106,-78,2024-09-04 02-35-59,40798333680,18899,40798587686
alcatel,LHP,-67,31,2024-09-04 02-37-57,40719378086,-4613,40735886390
alcatel,qSacI,-6,-15,2024-09-04 02-36-56,40726952982,18751,40764846490
alcatel,nbHD,70,17,2024-09-04 02-36-44,40701428240,-20980,40770726526
alcatel,EdPMP,-57,60,2024-09-04 02-39-40,40782402890,-19829,40738472949
alcatel,VbOx,6,-10,2024-09-04 02-37-53,40707540287,4041,40722326646
alcatel,ZlgGjZ,-109,-50,2024-09-04 02-37-06,40785775604,3082,40715681360
alcatel,oWi,-41,91,2024-09-04 02-35-11,40768369307,-11303,40700537779
alcatel,sKt,-38,66,2024-09-04 02-35-50,40784852014,-28815,40777595567
alcatel,ZaAn,90,-103,2024-09-04 02-38-20,40766117685,-24214,40749030360
alcatel,dYI,20,-45,2024-09-04 02-35-47,40709131946,24999,40792560868
alcatel,GKgbG,-78,-44,2024-09-04 02-39-58,40733469001,27478,40731576676
alcatel,uxeCp,30,95,2024-09-04 02-38-39,40764205732,6872,40754072706
alcatel,IYVqrq,116,-63,2024-09-04 02-36-04,40701584391,-24952,40786026260
alcatel,ncye,56,-55,2024-09-04 02-35-11,40786969687,-3964,40763704942
alcatel,mpxUmH,-3,-62,2024-09-04 02-35-34,40756727849,-10071,40725440299
alcatel,zqzaPz,96,-100,2024-09-04 02-38-05,40787948554,-29014,40705991022
alcatel,htbQA,73,-84,2024-09-04 02-35-51,40749539626,12416,40734205662
alcatel,GUY,-115,61,2024-09-04 02-38-03,40711787490,22691,40782141333
alcatel,nYaHaC,72,-112,2024-09-04 02-37-40,40703083791,-23717,40771769596
alcatel,adX,100,-81,2024-09-04 02-38-36,40793330001,-8305,40751313975
alcatel,uOzAf,-49,29,2024-09-04 02-36-59,40793768322,-30451,40736075018
alcatel,agQn,-115,-125,2024-09-04 02-35-42,40786733505,13723,40783877602
alcatel,CBE,-103,3,2024-09-04 02-36-07,40775110776,3948,40767819589
alcatel,BxTc,63,-28,2024-09-04 02-39-29,40762953774,-11661,40797870917
alcatel,vqHGcL,31,-10,2024-09-04 02-36-16,40798246974,12352,40739411322
alcatel,lgUI,-61,77,2024-09-04 02-36-43,40781829858,-11356,40761585223
alcatel,sbob,-110,-37,2024-09-04 02-35-23,40742236254,14680,40762392469
alcatel,iavMY,-25,-128,2024-09-04 02-37-04,40751538043,-5690,40746758987
alcatel,NMiFRC,-60,-51,2024-09-04 02-36-32,40765119166,4113,40770573843
alcatel,tVwGRe,2,86,2024-09-04 02-36-13,40769206884,23736,40735103652
alcatel,gpP,-70,108,2024-09-04 02-37-08,40764659450,21537,40746126765
alcatel,msqmy,10,-32,2024-09-04 02-35-18,40716793742,31262,40786234437
alcatel,iJFAG,52,32,2024-09-04 02-39-17,40741047823,-13314,40745920916
alcatel,yjzNF,117,-82,2024-09-04 02-39-59,40772901422,-31395,40767999715
alcatel,TqJf,60,10,2024-09-04 02-36-18,40761294306,-25003,40799694202
alcatel,ffU,96,-20,2024-09-04 02-38-39,40737075931,-16763,40745376023
alcatel,fVtWHg,84,-84,2024-09-04 02-35-36,40740323508,-11112,40722173986
alcatel,gJRuGu,88,46,2024-09-04 02-37-23,40753275434,1830,40734566807
alcatel,CwnqbV,14,-118,2024-09-04 02-39-01,40749154667,-1913,40772158030
alcatel,EaF,68,9,2024-09-04 02-37-04,40786497859,15769,40720195001
alcatel,UQzKf,91,-75,2024-09-04 02-38-49,40789349898,-24207,40721156346
alcatel,QJSUo,-46,48,2024-09-04 02-38-49,40752499443,-29923,40766592064
alcatel,lmLg,105,-20,2024-09-04 02-37-28,40793036214,-15249,40764778592
alcatel,fmkwH,-4,8,2024-09-04 02-36-07,40712494343,-27355,40751334354
alcatel,pajy,121,123,2024-09-04 02-35-41,40789790516,30946,40721892264
alcatel,FBlYN,62,115,2024-09-04 02-36-39,40789115156,27381,40737607061
alcatel,DzSOe,-103,-59,2024-09-04 02-35-22,40752113015,-10348,40717495163
alcatel,mbs,-106,-28,2024-09-04 02-39-10,40772928649,25708,40765247924
alcatel,ubBk,-76,-115,2024-09-04 02-36-25,40778486371,-17009,40703097907
alcatel,UTDP,-111,-1,2024-09-04 02-35-40,40714309188,9571,40716358407
alcatel,ELFrJ,-35,-53,2024-09-04 02-38-57,40790065708,25479,40713410409
alcatel,hvWO,-122,21,2024-09-04 02-38-46,40718098660,-29484,40737868462
alcatel,RqFZ,50,-20,2024-09-04 02-35-04,40794022118,18740,40723654082
alcatel,IykR,118,-100,2024-09-04 02-39-30,40786489437,-17166,40745493272
alcatel,RZrOcX,-13,-38,2024-09-04 02-36-41,40793976250,-28101,40701022011
alcatel,afUKx,65,91,2024-09-04 02-39-58,40785367869,2457,40721846240
alcatel,PeK,125,24,2024-09-04 02-38-41,40757235753,31841,40774755111
alcatel,qtnL,-100,-27,2024-09-04 02-36-36,40712083607,-3302,40792130238
alcatel,iiGgH,-85,-55,2024-09-04 02-39-07,40772944899,-4743,40771257288
alcatel,ajrGze,-44,97,2024-09-04 02-39-54,40726645408,-3144,40726563725
alcatel,owPWZx,-26,49,2024-09-04 02-36-13,40727605102,-14504,40723482510
alcatel,WhOz,71,-128,2024-09-04 02-36-35,40713166913,-13234,40737386915
alcatel,UQFW,-75,-81,2024-09-04 02-36-42,40796200190,-28116,40707058611
alcatel,gssFe,-117,-69,2024-09-04 02-40-01,40784320064,-3894,40777948576
alcatel,VReQ,78,-102,2024-09-04 02-38-42,40774566984,-2623,40799553189
alcatel,JYMQzW,59,88,2024-09-04 02-38-47,40781097534,-39,40744717127
alcatel,FDPi,-95,-61,2024-09-04 02-35-04,40727723232,14149,40799291998
alcatel,dVXeo,104,-76,2024-09-04 02-36-20,40711077820,-1180,40767195736
alcatel,cwSCe,104,-124,2024-09-04 02-35-15,40781851131,-31700,40731921834
alcatel,VhfGy,-67,-109,2024-09-04 02-36-13,40748455910,-21875,40761936167
alcatel,gsDVP,50,-46,2024-09-04 02-38-37,40744989323,-17014,40797479495
alcatel,Bvh,18,5,2024-09-04 02-39-28,40728304458,-11316,40770113326
alcatel,lMfUk,-104,-124,2024-09-04 02-39-22,40713007505,-8380,40701551146
alcatel,NXHu,70,59,2024-09-04 02-35-08,40710102060,-5366,40766216081
alcatel,GcM,114,3,2024-09-04 02-36-52,40793893843,22827,40701222296
alcatel,crx,115,-99,2024-09-04 02-36-29,40760060741,-28466,40789456446
alcatel,pMPgr,46,-26,2024-09-04 02-38-24,40714321764,11050,40793551438
alcatel,WcCW,48,-33,2024-09-04 02-37-04,40745128814,16765,40760439486
alcatel,mOYil,-34,-110,2024-09-04 02-36-47,40740350446,13912,40797023566
alcatel,UFaOH,42,55,2024-09-04 02-39-44,40720381605,-14748,40735870459
alcatel,lEDCv,16,-62,2024-09-04 02-38-57,40747946851,20974,40773623579
alcatel,QgS,-121,-119,2024-09-04 02-37-59,40791322468,-24301,40740280522
alcatel,wAVMu,32,73,2024-09-04 02-38-32,40702904045,21856,40741192263
alcatel,HguH,-62,32,2024-09-04 02-38-59,40762343723,-17969,40789204836
alcatel,QOSXU,-100,-85,2024-09-04 02-39-52,40751449286,-28570,40781828155
alcatel,gti,91,-9,2024-09-04 02-35-31,40770083296,-10899,40706859022
alcatel,fmOKgp,103,124,2024-09-04 02-39-45,40765660610,6183,40794532123
alcatel,sodiC,50,86,2024-09-04 02-39-18,40732724282,14511,40712090695
alcatel,azNhn,-73,120,2024-09-04 02-35-25,40727175672,15545,40709872473
alcatel,vXyDYA,91,84,2024-09-04 02-40-02,40796731703,-26308,40711377100
alcatel,pyfDlo,-123,116,2024-09-04 02-36-19,40777898109,13383,40712117938
alcatel,nJOFC,-76,-19,2024-09-04 02-36-44,40764300703,28965,40790559452
alcatel,IAOwce,-56,-15,2024-09-04 02-36-59,40792380919,32743,40775558102
alcatel,QnVsa,-113,21,2024-09-04 02-36-47,40700621324,16672,40740185494
alcatel,QrFxrN,-98,76,2024-09-04 02-36-11,40791888191,30485,40775867215
alcatel,XHs,-46,-82,2024-09-04 02-35-20,40780810927,1196,40777181111
alcatel,nuv,88,50,2024-09-04 02-39-22,40765806343,-10202,40758661279
alcatel,xhs,-28,-106,2024-09-04 02-38-47,40711065883,-3226,40743574355
alcatel,jab,28,36,2024-09-04 02-36-41,40762707251,-22333,40752881394
alcatel,DTL,67,-95,2024-09-04 02-37-00,40780511666,14827,40749782008
alcatel,eIogIs,10,-88,2024-09-04 02-39-21,40786531107,21712,40714033577
alcatel,gsmGT,15,101,2024-09-04 02-36-25,40718331683,12759,40788223450
alcatel,OmiHK,-80,84,2024-09-04 02-38-44,40735375704,-27166,40761739336
alcatel,LqTdqq,94,-90,2024-09-04 02-37-16,40751627694,-30014,40737867530
alcatel,TRZMqE,49,4,2024-09-04 02-37-37,40798033458,18845,40737768812
alcatel,jhjrW,-97,77,2024-09-04 02-39-52,40716494706,-30626,40718202772
alcatel,crjVt,-73,74,2024-09-04 02-36-19,40774795000,-29,40712338159
alcatel,kzM,91,8,2024-09-04 02-39-26,40774536842,-6686,40768931300
alcatel,hveBf,14,-90,2024-09-04 02-36-44,40798513798,-28662,40774830807
alcatel,HeTLFQ,83,-88,2024-09-04 02-36-03,40700674059,-16298,40776855447
alcatel,RucVJo,49,74,2024-09-04 02-36-39,40734145031,3670,40792118883
alcatel,rHEBNF,-13,56,2024-09-04 02-38-29,40790818020,-21364,40784088159
alcatel,GDq,-58,-30,2024-09-04 02-35-59,40717855739,21981,40768894524
alcatel,tsjtF,-42,-61,2024-09-04 02-35-11,40726203304,-19054,40711716382
alcatel,SzgFl,112,-48,2024-09-04 02-36-23,40739862520,-7653,40764682949
alcatel,huX,-4,53,2024-09-04 02-39-26,40762158179,4293,40769240129
alcatel,TsKDRe,-56,-46,2024-09-04 02-36-24,40707426700,10555,40751708784
alcatel,DVrpx,-5,75,2024-09-04 02-39-50,40737826287,-30795,40712148323
alcatel,HSnpX,83,-119,2024-09-04 02-39-11,40752349140,5945,40741747090
alcatel,PhJi,-117,-30,2024-09-04 02-39-24,40780135296,21708,40712387317
alcatel,IZCeMz,-48,74,2024-09-04 02-39-35,40797500585,16381,40785107793
alcatel,KsYDb,-62,109,2024-09-04 02-38-55,40781415806,-6862,40785040135
alcatel,nkS,-75,71,2024-09-04 02-38-03,40713778888,31702,40712531370
alcatel,JBHn,63,125,2024-09-04 02-38-02,40720276614,-11955,40705398630
alcatel,KyEvzI,-120,-39,2024-09-04 02-38-16,40714780175,-31375,40714889823
alcatel,ULM,120,-108,2024-09-04 02-35-31,40780054374,-930,40700929366
alcatel,eTKB,108,-97,2024-09-04 02-39-52,40741944098,14058,40751100861
alcatel,IUEN,123,22,2024-09-04 02-37-50,40729726264,-27927,40743995843
alcatel,Sdnc,-28,121,2024-09-04 02-39-01,40784900800,-3514,40759212308
alcatel,euH,59,99,2024-09-04 02-38-04,40789620249,14756,40705099811
alcatel,YBuHu,-28,24,2024-09-04 02-39-22,40724756624,-32208,40764752763
alcatel,unQsL,101,-112,2024-09-04 02-38-51,40745549792,14510,40757589667
alcatel,ZdMI,59,54,2024-09-04 02-36-25,40706222492,22150,40765231906
alcatel,qcpbIX,48,97,2024-09-04 02-38-27,40741630863,-25264,40761579251
alcatel,gyGW,10,-76,2024-09-04 02-37-35,40712299987,-23311,40715101146
alcatel,rplQ,14,-51,2024-09-04 02-37-53,40750694652,6690,40755260211
alcatel,EUgcKW,-47,29,2024-09-04 02-35-53,40724405598,-20682,40708020307
alcatel,QAxrM,-44,-51,2024-09-04 02-39-46,40796325390,28540,40713031581
alcatel,yBGo,0,127,2024-09-04 02-36-36,40705971493,-699,40753936357
alcatel,DEBo,96,44,2024-09-04 02-39-15,40707023270,-30412,40756808422
alcatel,xlc,-4,113,2024-09-04 02-37-32,40708588352,12151,40726926476
alcatel,hhq,12,-26,2024-09-04 02-37-32,40787302440,1404,40738120640
alcatel,JnCD,7,60,2024-09-04 02-36-31,40765383100,14541,40719319557
alcatel,YSPBS,61,73,2024-09-04 02-36-30,40769765793,-24859,40714664934
