src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,67,2024-09-04 04-54-01,-27049,-50,40791707418,-329550785,oUpLauHW,40708237112
nokia,-74,2024-09-04 04-54-57,-7422,-48,40712218311,-2048619212,qATapJzJ,40719313850
nokia,-127,2024-09-04 04-50-22,-3522,63,40708684731,1574890102,ipMjvHPz,40735791800
nokia,-41,2024-09-04 04-53-30,-18691,65,40712732297,-466196269,wTHFLVRS,40715130185
nokia,117,2024-09-04 04-52-17,-2299,-9,40721257069,1255332042,OlzuZDBE,40734261247
nokia,18,2024-09-04 04-53-22,8894,-124,40773427499,-779820606,LkEHMNXK,40703099000
nokia,78,2024-09-04 04-54-57,-25967,3,40760083541,510177214,HkoeeSWW,40755944132
nokia,6,2024-09-04 04-53-52,-1703,22,40702887828,1076387544,rdmGzjVy,40756384670
nokia,22,2024-09-04 04-51-04,-1086,124,40759831106,-424128479,EARcCAAl,40754426235
nokia,-27,2024-09-04 04-52-52,31031,-7,40747417109,-1830435041,BDWRHmSd,40735661398
nokia,-67,2024-09-04 04-54-54,-23724,23,40717193352,-50680403,fHbbNhYS,40713436099
nokia,83,2024-09-04 04-51-25,28718,42,40754445721,305805276,HTLipKSp,40717568568
nokia,66,2024-09-04 04-54-43,-17046,-74,40728851051,-216814779,iGiWvMAS,40780970400
nokia,55,2024-09-04 04-50-15,3069,46,40760245902,1446355425,QYqkyDMP,40737141769
nokia,104,2024-09-04 04-50-31,-4652,-56,40760317003,582357071,YCjFJwpk,40763910060
nokia,-116,2024-09-04 04-53-33,30171,-96,40722138886,795745931,kmDGPrES,40751642611
nokia,-111,2024-09-04 04-51-30,14387,-36,40718699886,-311864008,LQqmTRhZ,40735090188
nokia,-84,2024-09-04 04-53-40,4355,30,40720370988,1019639416,lBkhxhon,40784863180
nokia,103,2024-09-04 04-53-23,-32273,99,40740365122,15225098,xQQCdkXR,40704654879
nokia,-105,2024-09-04 04-52-04,-18195,-30,40709630210,-1398255673,CuvLONEy,40763837003
nokia,-107,2024-09-04 04-53-37,-29896,-108,40774718356,-863885602,uxgSnolV,40734182373
nokia,84,2024-09-04 04-52-09,-23507,6,40747073878,635889445,wTAEktjW,40752885429
nokia,-93,2024-09-04 04-52-36,12545,-20,40777333612,-1598189944,DokLdOpc,40715566966
nokia,14,2024-09-04 04-52-31,-16623,-126,40748441469,-285591983,WxmybNBM,40730008265
nokia,-52,2024-09-04 04-54-14,-24659,-91,40792252072,-786622628,ykUgLhJc,40733225956
nokia,34,2024-09-04 04-51-16,7606,61,40779501200,-1567392676,VHVSirJx,40743265855
nokia,127,2024-09-04 04-52-13,10773,127,40743005878,1979495765,dLSUxJcn,40784313619
nokia,24,2024-09-04 04-53-34,17322,-69,40707050768,-1774535215,JtODRcqq,40740823868
nokia,-35,2024-09-04 04-54-31,-16447,-33,40730287843,605291827,lQrDJEoa,40781886002
nokia,-100,2024-09-04 04-50-39,102,12,40740013211,1140157298,FjgRMRzV,40783560688
nokia,7,2024-09-04 04-53-00,17823,-20,40780448769,-343104684,rQRNLABz,40795513884
nokia,95,2024-09-04 04-50-43,-18513,45,40788510103,1932080659,VeuvFYOk,40782304128
nokia,-3,2024-09-04 04-54-10,-2524,71,40708741276,-538070285,UAAaQUUs,40706360107
nokia,77,2024-09-04 04-53-50,-2744,-51,40709681533,43912111,TQnuCGAf,40731087992
nokia,-87,2024-09-04 04-51-52,1664,-110,40782800216,-921330545,IXZdbPOO,40762615354
nokia,-25,2024-09-04 04-53-53,24832,76,40727234740,1397825261,eRyJBMjR,40722667703
nokia,103,2024-09-04 04-53-34,22043,-36,40784335241,1547840987,aYnFalOL,40749967222
nokia,23,2024-09-04 04-52-12,17041,-18,40752165332,-1954126236,ZIVJaAFc,40738292916
nokia,5,2024-09-04 04-53-35,-4147,-111,40736369136,-685645382,WssIxjXa,40714862659
nokia,15,2024-09-04 04-52-06,-20806,125,40736661365,1662476119,RxJZCeNw,40774996432
nokia,-71,2024-09-04 04-50-10,12728,-64,40776580382,-537035185,brniGkbW,40780511734
nokia,88,2024-09-04 04-51-54,32128,85,40773107891,1861269603,ALubKaNP,40738475135
nokia,-22,2024-09-04 04-53-37,-22466,-83,40779655859,-611515928,kBRWmhgx,40740885376
nokia,81,2024-09-04 04-53-12,5552,-107,40770270505,-1615873806,cKKtuoBR,40751517798
nokia,-93,2024-09-04 04-54-20,23860,76,40719462715,1385074594,jHRICwKU,40770977779
nokia,-62,2024-09-04 04-53-29,11070,-66,40791703853,1318069100,DVULYNnk,40771216015
nokia,-67,2024-09-04 04-54-31,-14533,-70,40711399157,1221704339,kQkQeext,40799464495
nokia,120,2024-09-04 04-50-11,-1667,-122,40753336652,-2011701320,vvkrwwlq,40744123228
nokia,64,2024-09-04 04-52-25,-5177,-114,40795907683,-1978820396,GKNawCIJ,40717287917
nokia,-26,2024-09-04 04-50-28,-32563,119,40761074953,786208071,Hgunhriw,40711346755
nokia,72,2024-09-04 04-52-35,-26071,27,40768636542,-86582000,NOsPuXyQ,40744815273
nokia,98,2024-09-04 04-53-34,-7668,95,40781257217,1991971501,zyMwPxZY,40790832108
nokia,6,2024-09-04 04-51-26,288,-88,40708130437,300312246,dNjTLlda,40753079061
nokia,106,2024-09-04 04-52-50,-24478,63,40797757427,-1345723387,ZkdRlWZC,40704070548
nokia,-126,2024-09-04 04-50-56,32510,113,40735270488,-1543977635,oNGmkZzD,40795783977
nokia,122,2024-09-04 04-51-11,9926,-16,40750812617,-744416261,IgkEWkcH,40753936806
nokia,-71,2024-09-04 04-51-23,21393,-119,40739309324,1208850357,sExjyRzN,40773223509
nokia,92,2024-09-04 04-52-01,-30027,-50,40779624667,-1967580626,UJujUBfD,40744639789
nokia,-81,2024-09-04 04-51-18,27612,-40,40740629087,87936417,OQFBjpHz,40720799021
nokia,-35,2024-09-04 04-54-58,29304,-20,40740215184,224725840,NkLBjhfK,40710008094
nokia,-110,2024-09-04 04-52-44,3293,-86,40799653477,-766636682,YSSGdBIt,40751399793
nokia,-67,2024-09-04 04-52-12,-31395,7,40764651605,-671692223,XmnTiRdr,40703598054
nokia,117,2024-09-04 04-54-59,-19643,69,40741328032,-990257702,qfaPYRaD,40772134854
nokia,2,2024-09-04 04-54-05,-17619,-95,40726309383,822850194,TpwDvwLc,40781802086
nokia,70,2024-09-04 04-51-58,6350,-109,40788129005,-1462733866,OmuogaNn,40799980065
nokia,3,2024-09-04 04-53-55,-1365,-73,40722728029,-1707507457,JxPmADVQ,40777597504
nokia,121,2024-09-04 04-53-43,-31859,56,40754929635,-1859473469,hQmNzIaj,40784623193
nokia,103,2024-09-04 04-51-51,-11803,53,40705766195,-1266275889,HhzlSLiR,40714067559
nokia,-20,2024-09-04 04-54-25,-16318,110,40734052569,-683209685,RNKtNwnG,40713836572
nokia,24,2024-09-04 04-50-14,-11900,-6,40717622023,-1789478397,bZQxpIil,40776745648
nokia,29,2024-09-04 04-52-57,3373,-11,40769471054,-964451568,ebZrpaHY,40764632193
nokia,-29,2024-09-04 04-51-55,20159,-12,40781337943,-1549529109,wkToTtXP,40736222226
nokia,107,2024-09-04 04-51-46,-5842,94,40751409795,1695831111,HYqDuTfP,40729360150
nokia,96,2024-09-04 04-51-27,15354,-7,40717323421,404953084,eTQJCubU,40783747901
nokia,-34,2024-09-04 04-53-03,24167,-26,40748136569,1265931498,jFLfTkMw,40766067814
nokia,13,2024-09-04 04-53-10,28044,56,40749570325,1587560064,bIbMFkbS,40718628251
nokia,-43,2024-09-04 04-52-38,15179,90,40793583329,668180525,zNsKodGK,40775284265
nokia,-114,2024-09-04 04-53-38,16147,10,40798130261,931851679,WqeTtkGJ,40706802454
nokia,-98,2024-09-04 04-53-48,19554,-61,40786094991,-1730168935,tIrOltYZ,40734623180
nokia,-115,2024-09-04 04-50-12,1037,105,40709399112,751998672,BTNZynZr,40741637922
nokia,79,2024-09-04 04-50-25,5201,69,40769558282,-1648049006,NcZDOATo,40756199407
nokia,-89,2024-09-04 04-51-46,-25955,-90,40715380661,-1179720443,vntxLEmQ,40770464884
nokia,36,2024-09-04 04-52-49,5285,9,40730542277,-210111226,Tlyemmsh,40784367330
nokia,51,2024-09-04 04-52-43,-23201,-86,40725132316,898581752,HncFgyiP,40747483428
nokia,102,2024-09-04 04-51-50,15081,-54,40796666278,1470645122,EYlpIvka,40757527184
nokia,92,2024-09-04 04-53-45,3605,119,40701681349,-735338108,CGYjkxKD,40719454327
nokia,-30,2024-09-04 04-52-30,-12542,-119,40758548091,536358209,jXGrMroP,40741294981
nokia,-20,2024-09-04 04-54-01,-7941,-76,40769896181,-1941253629,JaFMiBEp,40715830496
nokia,-58,2024-09-04 04-50-27,10656,114,40743869780,-177570121,eVHBoBbH,40762993136
nokia,-32,2024-09-04 04-52-47,12751,-65,40704849570,-1809448290,ghbLIRzE,40701842007
nokia,-116,2024-09-04 04-50-51,4196,2,40738753650,-338259788,sGkgrqBq,40739243674
nokia,-69,2024-09-04 04-51-08,655,102,40727644526,330941148,aYtjtrbb,40705994858
nokia,3,2024-09-04 04-51-29,-30266,120,40751971001,1545443274,qEXAaIKa,40726997587
nokia,123,2024-09-04 04-52-43,-25155,-14,40740164900,-1743571246,YqwRtXqA,40784127316
nokia,90,2024-09-04 04-52-16,23285,8,40783376798,-1322456967,RpQLeccz,40746320794
nokia,10,2024-09-04 04-52-17,25706,18,40720854528,-1048197847,JqezOlub,40710320374
nokia,61,2024-09-04 04-51-13,26071,-44,40798631290,-1298707403,lMqZuMPH,40796190365
nokia,4,2024-09-04 04-54-50,29423,36,40774380926,764584795,rfDrZbKx,40700325598
nokia,110,2024-09-04 04-53-22,-5308,-113,40709751158,2007011288,qZwADtlv,40765882368
nokia,17,2024-09-04 04-51-41,-8159,63,40761518746,-1407142702,dPFTDhVr,40788542827
nokia,-74,2024-09-04 04-50-37,26878,-35,40739948307,-208552415,LfXxqDgS,40789809794
nokia,-112,2024-09-04 04-50-25,-11483,-6,40739587274,2106848961,vNokukAi,40745191201
nokia,104,2024-09-04 04-54-03,18108,-105,40744131798,-449549684,TTCMreUy,40719762773
nokia,104,2024-09-04 04-50-13,31428,79,40782906380,-2019274965,QWXPgmSf,40730569823
nokia,95,2024-09-04 04-50-41,-11555,20,40752000010,-1416562492,VBgAKncO,40757587952
nokia,115,2024-09-04 04-51-19,-7674,-41,40760324814,1600483630,EhPrlBdy,40776567018
nokia,-37,2024-09-04 04-50-58,23231,-69,40701673085,1807856937,seYUYhee,40715944497
nokia,-26,2024-09-04 04-53-23,-26918,-100,40722925377,-1175713762,lwFqTEcj,40717738320
nokia,126,2024-09-04 04-53-23,-17115,-24,40755439822,-789868936,FDaBTXQk,40768611270
nokia,-68,2024-09-04 04-54-49,-23992,-27,40774073841,-59843962,BcOPmcVU,40784764131
nokia,15,2024-09-04 04-53-19,-21670,20,40767858087,1757485063,OPUjMHuj,40737261953
nokia,-78,2024-09-04 04-52-38,18985,93,40784751263,-612485741,mansCAfn,40750267774
nokia,111,2024-09-04 04-50-44,24637,-36,40758573849,-588259797,NSHWMIEq,40721696250
nokia,16,2024-09-04 04-50-50,-6629,-88,40710182577,-2057288275,xQNQsgMX,40797355644
nokia,-15,2024-09-04 04-51-07,-3142,125,40714787451,-1920415275,usBvpKNn,40751608543
nokia,21,2024-09-04 04-52-51,-27279,-99,40736967026,697774890,gvofuFBp,40748508269
nokia,-70,2024-09-04 04-54-12,6741,-97,40717050887,647819213,WePDygWf,40729005974
nokia,-87,2024-09-04 04-52-46,-16817,51,40770925881,1345692359,MiqjSxqU,40727414437
nokia,46,2024-09-04 04-51-25,4929,114,40767184210,1308403139,tlBHjgos,40735460986
nokia,55,2024-09-04 04-52-42,-30570,-105,40768521194,614015221,MqfNlDqy,40796669464
nokia,101,2024-09-04 04-50-08,19069,-82,40711752779,298748209,bHuSMKDP,40719784754
nokia,20,2024-09-04 04-54-44,6225,72,40752438412,-798646625,lxXEtxsp,40725345082
nokia,-53,2024-09-04 04-52-49,-32442,-47,40708294316,-1240168346,NPKXQdlj,40707618571
nokia,125,2024-09-04 04-54-38,28305,-20,40702701909,-496389649,VbbdiDBt,40797713324
nokia,-75,2024-09-04 04-50-21,-7934,105,40771598574,-1569253436,frqGTVwn,40783681023
nokia,67,2024-09-04 04-53-41,20978,66,40772515700,-557809348,GzUymhiU,40768297943
nokia,81,2024-09-04 04-51-26,-18272,79,40768736680,-819958447,ChZSEOMO,40793681744
nokia,14,2024-09-04 04-53-58,8181,94,40760281010,-1073136484,TTWIUsGD,40719727207
nokia,15,2024-09-04 04-51-12,-14469,4,40726706927,1705120054,bnClmVtN,40737140537
nokia,33,2024-09-04 04-51-06,-3050,38,40701940937,1932248284,ATWAbtVX,40702294663
nokia,102,2024-09-04 04-52-27,29123,1,40755343055,763365125,SGPiYBKQ,40756981054
nokia,-39,2024-09-04 04-52-42,8944,-125,40773435122,-1805762009,AlebdKPL,40786589754
nokia,105,2024-09-04 04-52-05,17715,-41,40735104296,-1009858620,whGfHnsF,40705827735
nokia,19,2024-09-04 04-54-22,-14624,-102,40732467768,766408689,NxwclHeu,40731866920
nokia,65,2024-09-04 04-51-36,-8852,58,40704105750,-1578835270,OlFVQgpi,40738698974
nokia,85,2024-09-04 04-53-52,-168,67,40751352785,-222070971,PJFGVXFg,40798677684
nokia,110,2024-09-04 04-51-50,-188,103,40788027592,773416722,pptuKkaa,40747160746
nokia,18,2024-09-04 04-54-33,-32727,-46,40775810554,2100760180,tWBbawSk,40763233451
nokia,-114,2024-09-04 04-51-39,11789,-85,40777749206,1507028112,XEaOunBY,40741779335
nokia,122,2024-09-04 04-54-49,13929,15,40735668548,-600620821,omCMWKzo,40711752062
nokia,20,2024-09-04 04-52-59,177,-17,40728079607,1732350836,ukyRwhDu,40746161613
nokia,-65,2024-09-04 04-53-30,9254,56,40707913246,-1915641555,uNCESwsO,40752017201
nokia,60,2024-09-04 04-53-42,10649,60,40745556447,-1419599538,uFfPhnCT,40700616232
nokia,-31,2024-09-04 04-52-30,-30548,127,40761511109,-366563779,yBjyLReI,40737612937
nokia,-98,2024-09-04 04-50-58,-21266,-37,40714028497,-1395674526,tdcpcQaT,40769432968
nokia,22,2024-09-04 04-51-25,-21138,-12,40728422324,-990980266,KoqBQKpK,40750569179
nokia,68,2024-09-04 04-54-54,-18884,-40,40764600458,-701737201,UaEjDpHE,40744920603
nokia,-106,2024-09-04 04-53-56,-28550,20,40700506688,-129771516,ISHsoVuC,40751261487
nokia,-92,2024-09-04 04-53-03,967,-20,40722604964,-227913336,iHWDHEwS,40774658070
nokia,42,2024-09-04 04-50-07,-15866,124,40722956540,-1996801198,PFKyLKKH,40719559832
nokia,-1,2024-09-04 04-51-58,-4123,-10,40751389118,1041849831,EtGbYkQp,40704318242
nokia,23,2024-09-04 04-50-33,-21644,57,40718123251,750914519,WJZolNDU,40734215491
nokia,42,2024-09-04 04-50-31,-10957,-89,40731370865,-792358266,xiVJtzHu,40758007763
nokia,-128,2024-09-04 04-53-02,-6746,71,40739401595,-1204741497,eEBLPVJq,40772482903
nokia,-1,2024-09-04 04-51-29,-8976,103,40727356173,565140920,UodfjCVQ,40733277388
nokia,115,2024-09-04 04-50-07,-6921,10,40795316681,-1906527977,BOPbmUpJ,40725617171
nokia,-104,2024-09-04 04-53-38,20959,-87,40738424491,-295211504,GioBXyNV,40719466502
nokia,-62,2024-09-04 04-50-41,1482,-32,40722970579,-1999107342,QIPZiYiU,40797611448
nokia,111,2024-09-04 04-54-52,-32612,-7,40775965781,339643159,ITSXRzyO,40760253723
nokia,-127,2024-09-04 04-53-14,2542,-57,40733996101,1638408255,aeyjIRjx,40760587200
nokia,101,2024-09-04 04-54-06,84,79,40770128876,-2014638346,RcjgXATR,40712854416
nokia,-65,2024-09-04 04-52-02,2953,-120,40775221516,840108173,BVHUFTnZ,40794865265
nokia,-114,2024-09-04 04-53-28,-16556,93,40783915693,1896211452,QDuFZoXG,40764947896
nokia,-38,2024-09-04 04-52-43,605,57,40784211657,306903641,deIanixO,40779107570
nokia,35,2024-09-04 04-50-50,28179,105,40707506247,762780842,EcQOoadT,40715494983
nokia,-5,2024-09-04 04-50-27,-24807,0,40768857630,824181189,XpfGiaKs,40759059315
nokia,-94,2024-09-04 04-53-48,23831,41,40736399143,512637649,HypmVezc,40745756124
nokia,59,2024-09-04 04-51-16,-5949,-120,40783472301,911035562,iOFaNWUj,40715494232
nokia,-6,2024-09-04 04-50-34,-32740,117,40707268696,-2036038831,WbsWOBlL,40761553901
nokia,-65,2024-09-04 04-54-36,-1980,104,40762184709,-1446453104,dyovVqIH,40754770957
nokia,15,2024-09-04 04-54-05,10643,-121,40745128430,-377395304,sdyGtHAS,40743058121
nokia,82,2024-09-04 04-52-19,6442,33,40715165054,-193842067,ucsMDiId,40716547287
nokia,72,2024-09-04 04-50-44,-2636,-9,40740187087,1895418203,ZfFYMSny,40766533748
nokia,127,2024-09-04 04-53-11,-31912,116,40761372582,2014338042,UmOvYioo,40739706334
nokia,77,2024-09-04 04-54-21,29710,23,40776235414,1123486680,ZcIjbEEA,40790371042
nokia,-93,2024-09-04 04-54-25,18737,-1,40758634197,-1698597549,QteYFntl,40756764358
nokia,109,2024-09-04 04-52-58,10346,35,40754117136,2019008601,QfLDqrgl,40744188664
nokia,-19,2024-09-04 04-51-18,-5058,-3,40703428100,69872731,wbuconGa,40701933008
nokia,84,2024-09-04 04-50-41,9265,85,40797364154,-1394812357,bEdVkPSa,40704480649
nokia,106,2024-09-04 04-54-58,28404,35,40780259600,-714187363,DEjKgnjg,40774892754
nokia,-74,2024-09-04 04-53-36,-8071,-4,40730552833,1508234131,BYBfYcRm,40702224314
nokia,-41,2024-09-04 04-51-25,1296,109,40736662786,883041446,vvKZTPOo,40736818648
nokia,32,2024-09-04 04-52-15,17969,-25,40772789540,-1416303789,BRkkghMI,40761667698
nokia,-128,2024-09-04 04-54-15,24978,-127,40755874615,-1125969019,WhtnoxRW,40732923892
nokia,27,2024-09-04 04-50-45,-29878,48,40720463393,474835855,wMJibZpA,40740839079
nokia,112,2024-09-04 04-52-01,7102,40,40761200916,-927110818,bfqbOJbY,40714544419
nokia,118,2024-09-04 04-51-31,-6173,110,40719036210,-2039696074,FKhRQdAU,40797133792
nokia,-65,2024-09-04 04-54-29,7905,24,40777864232,-595031047,NiTwIuSz,40780543084
nokia,81,2024-09-04 04-53-56,-6324,-105,40705638624,41195299,KNrDlrOe,40781530082
nokia,-120,2024-09-04 04-54-24,19919,63,40702853307,1051721101,OoWaXyMD,40726383299
nokia,38,2024-09-04 04-54-07,3158,1,40780403699,8373937,dvbepbUY,40773171942
nokia,-48,2024-09-04 04-52-03,1363,-114,40718743221,767231734,tqRprmyU,40729650079
nokia,5,2024-09-04 04-51-14,-1687,74,40727229872,-1690116882,kCoTSUhF,40732913896
nokia,-69,2024-09-04 04-50-10,1449,-23,40792409144,-2110271235,YAOpdFKS,40739369227
nokia,99,2024-09-04 04-53-52,21114,44,40793656766,-966422313,oefHnrXn,40749446762
nokia,96,2024-09-04 04-52-56,12343,37,40754412479,828620889,pjHbFRZT,40715503418
nokia,-72,2024-09-04 04-51-17,-9919,-73,40777825485,-911363766,RQacOqyh,40758220611
nokia,-25,2024-09-04 04-53-23,-24990,48,40788013502,-1966673610,fOfVGPEK,40714475262
nokia,124,2024-09-04 04-51-36,7556,127,40717027389,124889594,jTYosgAd,40702236473
nokia,76,2024-09-04 04-51-32,-8395,123,40731090262,-716494661,fChNnYth,40775955483
nokia,53,2024-09-04 04-52-18,3574,42,40796710505,1752556477,TkonifuH,40757258314
nokia,39,2024-09-04 04-53-13,21440,72,40723560922,-751550098,wSnCoeQx,40770449662
nokia,124,2024-09-04 04-52-52,15806,-12,40740461637,-272227575,wxUITxwZ,40737958256
nokia,71,2024-09-04 04-51-15,20992,100,40748361684,81589256,nOLeCMtn,40740039082
nokia,109,2024-09-04 04-51-08,7583,59,40772437618,575896859,XvdYLCKt,40737531355
nokia,106,2024-09-04 04-54-20,-25037,-101,40743787766,-1836704952,QSpCfJDm,40734305379
nokia,-53,2024-09-04 04-50-40,-31013,-64,40762613707,664494567,nCMNHVgA,40733306136
nokia,10,2024-09-04 04-54-46,28436,84,40793870094,750438948,FskpIvpB,40793184291
nokia,94,2024-09-04 04-54-36,-30196,-19,40716591563,-1061061997,wJkGZIrx,40779600943
nokia,-47,2024-09-04 04-53-12,-19831,34,40775825061,1213154584,fOsLLWev,40731481180
nokia,-15,2024-09-04 04-53-34,6245,-73,40799899181,-1030852960,YrDvdVkX,40749990262
nokia,87,2024-09-04 04-52-53,-24231,-79,40778021131,-396957682,VNFlDDhm,40769716857
nokia,-5,2024-09-04 04-50-25,20436,80,40704606401,915690125,aFpVVksk,40767970279
nokia,31,2024-09-04 04-51-22,-1931,-96,40721006157,-1975735615,wluMIBSd,40768364379
nokia,52,2024-09-04 04-52-56,-6704,-81,40731819752,-1548251253,lAgqoNUZ,40717935644
nokia,87,2024-09-04 04-54-11,8420,-26,40738617765,809377587,AXcpYyXF,40725389783
nokia,-35,2024-09-04 04-51-21,-4795,34,40739736623,2031331537,eSeWvUTe,40725333949
nokia,-21,2024-09-04 04-50-17,-12104,23,40783407505,890271617,XnMOwldO,40724080361
nokia,26,2024-09-04 04-50-46,-27066,-80,40721856298,-870692189,jpNkdTZg,40764329117
nokia,-43,2024-09-04 04-52-12,-26199,-68,40752364386,-694625327,QUeAHUiB,40742792674
nokia,-46,2024-09-04 04-51-05,-21645,4,40796542176,-1222193037,jwqzmUQv,40706961120
nokia,119,2024-09-04 04-54-00,-7322,127,40753740633,198184194,ZLgWUNgZ,40730780928
nokia,-60,2024-09-04 04-51-28,-27240,-123,40752052823,-1402500743,MYBBfcLn,40763137899
nokia,-45,2024-09-04 04-53-59,-6467,105,40716246601,383874659,OXAUQsYr,40757168253
nokia,-68,2024-09-04 04-53-46,-20578,-38,40780103169,175038765,KcNIjrIR,40736956197
nokia,-33,2024-09-04 04-52-45,-9640,52,40757417846,1409548921,YBISPcSF,40768654511
nokia,25,2024-09-04 04-52-56,27984,49,40706932410,-165381644,yTaxpINg,40712685373
nokia,6,2024-09-04 04-54-12,25588,-17,40722548048,1335610943,ypNoccEs,40755130655
nokia,119,2024-09-04 04-53-25,-9706,-123,40703189164,555375924,TSikZpuz,40789574377
nokia,25,2024-09-04 04-54-37,-19361,9,40708608741,-474903398,zHHSZUZw,40717888549
nokia,106,2024-09-04 04-54-27,-29669,-125,40710710538,-1485884578,KbMqJgSH,40795750402
nokia,69,2024-09-04 04-50-45,-7583,-63,40767762369,713843947,rZHhCvnD,40705185506
nokia,-98,2024-09-04 04-54-11,14656,26,40773246502,2120545056,ElkPqrCa,40753511498
nokia,-73,2024-09-04 04-52-42,-5036,-64,40705940146,-553825850,dPVDiUvl,40780683530
nokia,-91,2024-09-04 04-51-47,-26750,110,40760252420,-1359742183,mdcRSyYy,40726500642
nokia,-45,2024-09-04 04-52-21,31540,88,40746756104,119173682,ATTKnVTT,40757032885
nokia,-95,2024-09-04 04-52-56,-11551,70,40789700276,456949400,lWemBqhn,40720826682
nokia,54,2024-09-04 04-51-20,24419,-25,40761035041,-188655258,UABhItsa,40776402075
nokia,13,2024-09-04 04-50-53,-23561,-20,40738513995,-817333304,kdKhJGyE,40720298940
nokia,57,2024-09-04 04-54-04,-16189,3,40721498813,-1632722628,WKvcqMDF,40792845624
nokia,-98,2024-09-04 04-50-36,-18768,-73,40791932466,586537485,TIVBUYkf,40725883434
nokia,-28,2024-09-04 04-51-08,2981,-4,40724144552,1712363159,rSkKXJXn,40758300414
nokia,-101,2024-09-04 04-54-03,-4714,72,40755534929,2146601909,NlKeHAWp,40786103674
nokia,-108,2024-09-04 04-54-47,-26006,14,40781115473,-2000708076,yOKgKZqO,40775304625
nokia,-99,2024-09-04 04-50-49,19675,-28,40747776760,-738443348,XbSAzJRS,40788288951
nokia,59,2024-09-04 04-54-12,32491,123,40748836955,2032012730,eJdIlIYp,40753758269
nokia,-86,2024-09-04 04-53-19,7102,7,40783535715,-1105581144,NoPpQcyN,40751859905
nokia,66,2024-09-04 04-52-33,3361,116,40750303313,-1601116944,hdBkgccQ,40776327045
nokia,100,2024-09-04 04-53-05,20337,-29,40783770907,646595714,bTxOdUQx,40773850468
nokia,-18,2024-09-04 04-51-22,8854,-68,40703085942,2125806077,XajAIqmT,40782682889
nokia,-14,2024-09-04 04-50-39,-22513,-86,40713675901,-693112920,SDpLbWBb,40707357612
nokia,11,2024-09-04 04-52-03,-965,-115,40768501216,-854249226,gSKOOPOk,40777088433
nokia,-75,2024-09-04 04-53-46,3248,-16,40784877353,-1241682418,QYMAoJla,40744132604
nokia,7,2024-09-04 04-51-38,11050,79,40705163726,1730282167,hLlbkyqD,40758394009
nokia,47,2024-09-04 04-52-23,12682,87,40792225144,-279221510,jnSOmmGh,40781876567
nokia,30,2024-09-04 04-51-41,-4966,95,40781555486,1752661632,YrdogzXf,40700343792
nokia,-65,2024-09-04 04-54-20,7106,65,40711970516,2102184262,lmjyejgs,40720274305
nokia,72,2024-09-04 04-52-14,-2576,25,40780210569,-659116470,oMQyBYso,40716110760
nokia,94,2024-09-04 04-52-03,16368,-93,40713023965,1221940382,LXeBAjRj,40700410459
nokia,118,2024-09-04 04-50-53,31396,92,40784384493,515093957,pocoPjyo,40751070874
nokia,52,2024-09-04 04-50-32,-29238,-48,40749588652,-102539732,pOYaaRPx,40710976700
nokia,41,2024-09-04 04-53-38,4763,108,40786304398,-413990748,JhafKnyl,40758669663
nokia,-54,2024-09-04 04-54-43,-25337,116,40710450516,1213687606,bfJEzLKv,40761192782
nokia,-23,2024-09-04 04-50-07,-27988,-23,40709766358,851330912,YKgHjIGz,40791011743
nokia,86,2024-09-04 04-53-24,26212,-91,40706563386,-1638210339,NKpqWYmj,40753496754
nokia,112,2024-09-04 04-53-26,21151,-60,40736804487,-1677792532,jreDFXSU,40724230704
nokia,-36,2024-09-04 04-51-50,23432,-91,40794955419,602338054,KUBRiNxX,40745811960
nokia,-97,2024-09-04 04-53-58,-3967,-45,40752395827,1822269398,UCCIPfKd,40704031397
nokia,-56,2024-09-04 04-54-58,-4257,66,40783717300,390237780,AXAtYxIc,40768791549
nokia,-74,2024-09-04 04-53-40,-18468,62,40758075491,-252010254,lyWNJPKV,40702393883
nokia,78,2024-09-04 04-51-53,29310,-68,40795621788,-1485017878,eDVMtoip,40758548862
nokia,10,2024-09-04 04-52-29,32196,-85,40777757453,1750657359,evVfBTya,40729061947
nokia,-65,2024-09-04 04-54-19,8965,-61,40775240133,-447866186,HeSnZZlS,40795027240
nokia,-102,2024-09-04 04-53-55,-25946,-82,40774394280,2011751042,irbMWTbh,40754355015
nokia,70,2024-09-04 04-54-24,13107,-95,40733945581,-450651580,cSmsZKQe,40783159138
nokia,77,2024-09-04 04-52-30,-21922,-15,40793235200,2144966443,onyKeCiw,40778560133
nokia,18,2024-09-04 04-54-54,-26202,-10,40770745047,-1153792144,IIaFubtr,40750128494
nokia,123,2024-09-04 04-53-40,20905,66,40781701796,-140530072,tCEddTCr,40756063243
nokia,-10,2024-09-04 04-54-42,-29471,-35,40785386314,-1148628503,MBtQnflV,40779027301
nokia,-105,2024-09-04 04-53-40,20543,-75,40710452542,631582611,loqlHVnS,40708295360
nokia,102,2024-09-04 04-54-40,-26620,117,40763221198,646110723,mOcWZPUp,40799668206
nokia,57,2024-09-04 04-51-51,-6659,90,40775114011,1666877291,wDoIYdtn,40703666790
nokia,-96,2024-09-04 04-53-44,-15198,79,40775053884,-2015935424,TVukwTeO,40774745314
nokia,-72,2024-09-04 04-51-36,-21196,-1,40790586609,-2008401986,PHNlyVGP,40706505959
