src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,127,226057803672476,40780913642,2024-09-04 03-01-16,240.38.74.209,-1725745750,internet,192.8.170.114,-871119193,543184067,10850,71
huawei,-109,226059365386811,40786626306,2024-09-04 03-00-19,108.0.150.89,-759090895,ims,155.83.116.127,-1970135876,-851057123,-15177,-58
huawei,75,226051188097543,40707605342,2024-09-04 03-02-23,102.223.98.126,-1641769415,internet,134.252.6.223,852116693,-2092826957,-12906,-60
huawei,-103,226056044254301,40788634423,2024-09-04 03-04-29,25.94.26.209,1774636534,ims,87.17.246.97,-371254562,184688953,6835,-23
huawei,-73,226058439756276,40777095356,2024-09-04 03-00-45,72.15.36.66,-1335843277,internet,245.27.125.34,-1673072727,235458754,22488,121
huawei,-68,226050135923081,40712283831,2024-09-04 03-02-20,18.54.78.25,-819162212,internet,249.224.79.127,1096152802,-524044745,-22122,26
huawei,10,226054122275977,40708232249,2024-09-04 03-04-48,74.5.229.183,3956418,ims,246.221.205.197,858917855,1034659373,14169,-115
huawei,-11,226059860743882,40777477462,2024-09-04 03-00-13,156.145.69.216,-1904487740,ims,98.112.241.71,-683323219,-154583789,-25058,-100
huawei,-29,226054436012658,40735283967,2024-09-04 03-02-49,22.187.101.191,105328490,internet,198.20.226.202,-202149442,1594325082,2485,-16
huawei,18,226052159333756,40714129096,2024-09-04 03-03-14,84.29.129.81,290905716,internet,234.77.38.73,-707001537,1017888730,-27896,3
huawei,21,226052961858079,40710970130,2024-09-04 03-00-22,91.45.110.241,311106995,ims,148.150.223.73,1207195585,-281702985,21923,28
huawei,-20,226053926110929,40765385620,2024-09-04 03-02-03,6.181.33.188,1907133362,ims,173.62.55.1,1856845935,-565437524,-12030,-104
huawei,40,226054250193778,40721818161,2024-09-04 03-00-10,132.176.159.249,202072156,ims,166.215.75.67,530132307,-1827793110,-20090,-6
huawei,85,226059076058494,40794933429,2024-09-04 03-03-45,1.5.139.81,-1921615131,internet,92.189.6.166,1046249677,-525332815,16932,70
huawei,-62,226053560309002,40757557416,2024-09-04 03-01-08,31.122.126.254,-2058932814,internet,27.85.154.54,-460567821,1849493953,-6695,-7
huawei,103,226050697464161,40727253866,2024-09-04 03-03-01,161.34.47.46,-880502879,internet,187.134.169.247,1928684370,-1149417254,-26604,-128
huawei,-121,226059846697749,40735719058,2024-09-04 03-03-18,29.148.18.138,-1622639187,internet,252.105.124.215,1422826076,-1183995764,14609,6
huawei,-45,226050606666017,40768472864,2024-09-04 03-03-45,8.155.220.176,1639293196,internet,80.29.94.235,1724147260,-1160318728,20885,4
huawei,25,226052006423808,40757622917,2024-09-04 03-01-14,192.197.55.200,-1987003433,internet,168.90.27.114,728741356,1490619409,15089,89
huawei,90,226056323670267,40789609088,2024-09-04 03-03-31,159.210.159.44,-584000121,ims,10.73.170.227,-2023902355,223909944,-30687,92
huawei,-16,226057177185276,40771702218,2024-09-04 03-03-44,81.157.244.248,-1506178225,ims,146.149.127.194,-1621341305,-1733367195,-11341,-103
huawei,12,226058027083261,40733353825,2024-09-04 03-04-44,16.168.23.254,981195295,internet,115.22.19.176,1745738430,1391246831,-5770,-49
huawei,108,226054015735840,40712514870,2024-09-04 03-02-22,135.87.119.220,-1667243870,ims,31.79.140.238,1181078047,-1426514063,17239,-35
huawei,81,226055018143042,40706008220,2024-09-04 03-02-41,33.0.230.81,-1646351635,internet,91.164.38.80,2111041058,2103637776,21686,36
huawei,-119,226052669831580,40718742806,2024-09-04 03-00-08,135.238.71.38,676349594,ims,2.20.38.242,-16132916,1099499993,-27277,77
huawei,-112,226052957431800,40788872238,2024-09-04 03-04-13,83.77.47.236,1171269722,ims,157.25.55.167,1051761969,522539475,4365,82
huawei,42,226054344386928,40711542132,2024-09-04 03-03-09,156.21.120.153,-165749266,ims,5.27.165.68,-272046295,1210934484,-22179,-73
huawei,-117,226057835363755,40705269370,2024-09-04 03-04-58,52.171.138.103,452813734,ims,64.93.203.105,2088883505,-285261811,-1708,87
huawei,-18,226050657921900,40798473361,2024-09-04 03-02-39,78.132.85.206,-294967255,internet,70.46.143.247,-1802224472,-1407070816,19368,73
huawei,-4,226059810448225,40746288908,2024-09-04 03-00-11,11.85.125.168,-1044475386,internet,224.175.181.140,97983609,888816760,-12692,100
huawei,31,226054746467962,40766433012,2024-09-04 03-00-59,224.161.101.73,-1935428011,internet,80.155.190.50,1410550152,1121498022,13969,45
huawei,79,226051912996404,40799696392,2024-09-04 03-00-11,116.226.128.30,-1278860463,internet,178.181.96.157,-1063832918,-1943111790,27377,-115
huawei,29,226052172559251,40774902456,2024-09-04 03-01-46,204.229.59.175,1707868753,internet,17.216.152.29,-1146299570,745937500,9330,-56
huawei,61,226051086119386,40718140196,2024-09-04 03-00-44,211.128.44.60,-596915055,ims,212.44.195.199,-980403090,-1861413136,-30408,27
huawei,-117,226056906237180,40755282004,2024-09-04 03-00-50,105.147.250.130,1506747174,internet,82.36.24.46,-1983334181,134632371,14491,-89
huawei,-31,226054100446608,40781289866,2024-09-04 03-03-11,110.107.215.156,-1642245284,ims,254.98.79.110,-1421747882,1197133783,-29760,60
huawei,48,226057690169332,40784305153,2024-09-04 03-02-16,36.33.150.151,972518971,ims,158.10.238.170,-1939041591,-1419593722,-23466,-91
huawei,-26,226055768564302,40709878915,2024-09-04 03-02-45,193.238.206.170,2082630004,ims,250.238.191.169,-81439639,984107308,19387,0
huawei,77,226058668286871,40751841965,2024-09-04 03-04-01,9.78.10.19,-247771127,internet,103.252.106.169,-787300114,617147618,19408,-71
huawei,-11,226056808054248,40759782313,2024-09-04 03-04-18,246.252.255.54,552673302,internet,79.227.230.68,804687396,-394204153,22248,91
huawei,-37,226052044194894,40799791066,2024-09-04 03-01-57,213.110.198.173,-85654553,ims,6.230.204.120,-513632866,-976999553,17818,-6
huawei,68,226058520871934,40758270607,2024-09-04 03-01-58,56.125.47.71,1020594781,ims,201.59.53.196,-1388745330,-1800743996,24578,-98
huawei,95,226054441976868,40726186997,2024-09-04 03-02-51,162.78.23.109,50611129,ims,164.5.14.223,-1687581293,64634850,22893,-48
huawei,-31,226056918780769,40725200613,2024-09-04 03-02-48,190.214.217.1,-1550278160,ims,18.175.250.57,-1821156734,-1251863720,-12912,97
huawei,-9,226058573218689,40729598074,2024-09-04 03-01-58,222.148.197.53,-112367194,internet,102.112.4.22,1814226376,913741947,14417,-71
huawei,-27,226058219369890,40799591568,2024-09-04 03-01-14,17.251.104.194,-912394082,ims,159.161.189.30,21426627,422048395,4761,-123
huawei,123,226052503190009,40703612854,2024-09-04 03-02-03,137.70.218.118,618623379,internet,67.91.82.134,976534640,602023413,22125,84
huawei,-54,226050168215610,40757883515,2024-09-04 03-04-52,87.45.87.79,-652925174,ims,113.251.251.5,-785570946,-512734740,15057,92
huawei,-14,226050502637392,40796187721,2024-09-04 03-02-49,201.200.59.0,636298336,ims,231.139.235.171,290851053,58391402,-28734,-4
huawei,-33,226050062444162,40705873337,2024-09-04 03-01-16,230.0.39.130,-1923626337,internet,27.180.43.55,-270792829,1838872313,-20995,-55
huawei,-92,226050272904187,40781028236,2024-09-04 03-01-48,238.72.3.137,1032367143,internet,15.39.132.19,-1639206264,-1506101421,14301,75
huawei,-66,226058369260815,40738831882,2024-09-04 03-04-48,20.125.237.201,-1028685904,ims,252.232.144.2,-908834247,1182373085,-6460,-19
huawei,-54,226052138646869,40749068918,2024-09-04 03-02-14,97.119.107.73,535304414,ims,35.10.39.103,-1410834509,1941681443,-16884,-95
huawei,-27,226051108641391,40796656380,2024-09-04 03-00-48,2.200.206.121,2048835025,internet,61.85.37.115,-204115739,-1030080123,1473,-106
huawei,-116,226050461875340,40761941875,2024-09-04 03-04-12,52.204.236.199,552653930,internet,17.73.35.241,-1096691168,-279734905,-4213,-50
huawei,-97,226057719382631,40738124443,2024-09-04 03-04-02,152.40.242.127,-281977042,internet,131.185.140.34,-1310540457,1084173758,17766,68
huawei,27,226059511632509,40705977319,2024-09-04 03-04-20,17.39.136.28,-1241995237,ims,134.63.1.48,1154931249,-543887747,-7011,37
huawei,-79,226058873737482,40726728909,2024-09-04 03-01-01,124.219.192.168,-368547582,ims,125.69.148.185,711123700,629465461,25380,61
huawei,-59,226057316241566,40741844515,2024-09-04 03-04-35,0.133.198.187,1500392228,ims,102.182.90.126,-717856886,1331133704,-30333,-68
huawei,102,226051774667036,40702019354,2024-09-04 03-04-44,179.33.66.143,-481817322,ims,45.231.105.255,-735924251,-1421346440,2515,71
huawei,-83,226050659505889,40737078308,2024-09-04 03-04-02,134.184.17.2,21861257,ims,218.242.108.217,228745080,-401922705,27057,-64
huawei,-14,226056741725429,40764053718,2024-09-04 03-01-48,13.35.187.198,-498640519,internet,222.11.56.15,831097163,-506392496,-25046,120
huawei,70,226056410188991,40778923864,2024-09-04 03-03-56,13.238.174.39,48825756,internet,82.184.135.201,-461769626,1971945816,-13291,61
huawei,-46,226057966702317,40749915864,2024-09-04 03-03-05,247.203.158.141,1218545146,internet,201.1.206.246,-46309211,-623049507,25061,87
huawei,-27,226059048936410,40750734124,2024-09-04 03-03-20,157.167.59.200,75514746,ims,62.46.88.207,618887514,-2093838596,-31413,101
huawei,-9,226052551769020,40716983129,2024-09-04 03-00-51,170.129.115.31,824382149,ims,177.114.182.127,715629052,-1758697368,-11671,56
huawei,-89,226050061939078,40750907380,2024-09-04 03-04-17,177.10.35.108,1975254843,internet,208.81.220.28,1392736322,2092471829,8020,-79
huawei,-82,226053320108574,40760924873,2024-09-04 03-02-43,60.179.5.90,-1469802,ims,111.66.137.58,2046778338,-941384444,-8267,17
huawei,-62,226053173476590,40782815357,2024-09-04 03-02-24,76.43.113.25,1464673920,internet,220.14.88.229,2052213192,-1781679461,-26277,-79
huawei,11,226059083224343,40755044285,2024-09-04 03-02-50,48.167.33.220,96681001,internet,140.170.49.164,1838591093,1875301674,-6611,48
huawei,-33,226058811575220,40737180673,2024-09-04 03-01-37,68.161.177.177,1026062658,internet,207.213.152.159,-906097495,1360312590,-7002,104
huawei,110,226054748784625,40767860929,2024-09-04 03-04-54,42.151.53.162,-780226004,ims,128.162.170.118,-733946716,-1684009518,-16371,-99
huawei,-4,226055037670398,40722093348,2024-09-04 03-03-34,169.59.205.220,708179568,ims,130.14.101.203,-1265592195,-185185126,30623,-127
huawei,39,226059601508009,40724481611,2024-09-04 03-00-09,252.154.173.49,877206627,internet,155.251.221.79,1979714822,1485048956,30300,124
huawei,-26,226057273622603,40715070959,2024-09-04 03-00-47,245.48.235.37,1742020876,internet,173.82.108.34,722365037,1833107270,5650,-57
huawei,-31,226058068129431,40705812438,2024-09-04 03-00-49,234.5.28.154,803604683,ims,191.164.95.245,1066501958,-1763493936,-22050,-113
huawei,30,226053985903994,40744261011,2024-09-04 03-04-06,207.5.155.173,-1794056514,internet,37.139.54.110,1225692782,-1134942309,11602,96
huawei,-43,226058381511251,40706274160,2024-09-04 03-04-41,107.176.137.62,509437172,ims,29.57.49.225,1955877669,1968523993,8521,103
huawei,-82,226058180769351,40702820942,2024-09-04 03-03-11,97.39.112.88,-927718167,ims,83.103.234.137,-224275760,-1108939915,9451,-119
huawei,-12,226059473900654,40731917292,2024-09-04 03-03-39,250.11.35.240,239933367,internet,95.173.24.57,1715443528,-89754669,31471,10
huawei,108,226053010923788,40705083788,2024-09-04 03-03-41,7.186.212.53,1142203066,ims,189.144.164.139,598536923,1576050171,-24030,97
huawei,-29,226058476049025,40768656105,2024-09-04 03-00-01,29.39.173.174,-17375686,internet,125.98.17.85,398250053,1299201030,-14814,119
huawei,24,226050912972660,40708448985,2024-09-04 03-03-33,194.120.20.181,165095677,internet,24.62.244.242,1412839202,1137683626,16639,-33
huawei,96,226054443350157,40745953907,2024-09-04 03-01-53,159.70.165.72,1327237018,ims,13.180.100.158,-1937358351,-288546457,-10832,-96
huawei,-115,226052868027668,40768393193,2024-09-04 03-01-03,73.71.57.146,115749229,internet,118.30.238.196,-1910417476,-967395827,3863,-103
huawei,61,226054054235387,40702178318,2024-09-04 03-02-56,88.54.6.169,-223147247,internet,201.116.97.129,1110651143,-1455989517,10907,126
huawei,0,226053815471895,40702232145,2024-09-04 03-03-16,43.164.214.95,-50728705,ims,128.179.141.49,183459749,-255855567,-9595,-125
huawei,-14,226053418706213,40788972749,2024-09-04 03-00-10,25.182.251.173,-1742080737,ims,147.61.88.204,1622508791,-503545028,-10918,-93
huawei,-84,226056141316894,40782290955,2024-09-04 03-01-16,120.230.56.148,-1542545274,ims,80.214.141.244,-1014519265,1123287734,-7243,59
huawei,-33,226051524639549,40777794253,2024-09-04 03-01-34,254.49.59.62,-1317146625,internet,5.186.228.147,-323284857,55946904,1884,-9
huawei,20,226054679579652,40732759322,2024-09-04 03-04-09,78.217.126.248,1314199182,internet,246.134.173.67,273792052,-1476797933,-20870,-121
huawei,33,226057665522384,40791994199,2024-09-04 03-02-33,141.129.77.165,761512428,internet,173.203.117.3,347086845,-530789212,-4924,-116
huawei,-112,226050332982041,40709538989,2024-09-04 03-04-29,104.9.107.227,1207718148,ims,54.157.91.196,1281297144,606814378,18048,105
huawei,-127,226051498041649,40750250473,2024-09-04 03-01-20,250.203.194.229,1428558900,internet,146.17.76.31,-303458538,57738156,-11691,103
huawei,118,226050511842617,40766254370,2024-09-04 03-00-20,121.207.43.35,962623544,internet,110.111.232.56,-537743775,-1244389114,-11462,-123
huawei,31,226050716539945,40755131427,2024-09-04 03-02-29,199.163.128.189,-688060591,ims,121.15.205.222,-722455889,1978614907,9795,51
huawei,51,226051620707322,40721086547,2024-09-04 03-00-20,209.111.228.219,-333491533,ims,31.34.158.78,-226635853,-748724291,21298,104
huawei,-72,226057202121779,40775625788,2024-09-04 03-03-25,86.221.65.207,1380730201,internet,64.146.181.36,1773651889,100780058,27307,-34
huawei,-2,226052419561945,40708807748,2024-09-04 03-02-12,109.88.204.248,932254498,ims,231.7.200.10,126605519,-995095750,27821,124
huawei,-69,226057220732601,40707655877,2024-09-04 03-01-44,222.120.136.56,273273979,ims,215.210.113.68,-1993140246,-1866031518,31601,-36
huawei,-120,226052379298680,40734863748,2024-09-04 03-03-11,20.116.132.124,-329359414,ims,60.218.211.66,1954775515,-831850438,7803,76
huawei,-54,226059263464176,40712030908,2024-09-04 03-02-39,118.10.223.171,126142995,ims,188.2.96.102,169081691,266271918,-32095,60
huawei,-6,226058143291528,40715904520,2024-09-04 03-01-57,223.248.98.154,182710703,ims,56.36.181.21,1805447703,1491663126,-26961,114
huawei,98,226055326070814,40784799112,2024-09-04 03-04-04,218.179.210.221,-776455783,internet,218.17.220.64,742173963,-1104833217,18414,-88
huawei,93,226059161918517,40745867781,2024-09-04 03-02-17,45.123.193.98,-194008710,ims,8.68.165.5,-974990135,-503523570,19459,44
huawei,-54,226054933979858,40719103009,2024-09-04 03-02-44,217.1.160.89,-1328510251,ims,57.176.125.155,-404738915,1629695679,-25952,125
huawei,-106,226058772323003,40783053448,2024-09-04 03-03-38,140.20.127.140,830647598,internet,170.136.211.2,-383149088,462170740,-21952,-98
huawei,-39,226057976743443,40775571666,2024-09-04 03-00-32,78.54.202.60,-499438753,ims,9.84.135.142,1050455286,109675739,-31036,107
huawei,-31,226055276196894,40777714300,2024-09-04 03-04-55,41.158.221.52,706442793,ims,187.175.143.243,1626441820,-20783081,-2978,112
huawei,-98,226059219806348,40791729511,2024-09-04 03-03-33,145.182.203.47,-62997145,internet,104.253.28.179,789252246,1658286641,-2672,21
huawei,59,226053156521064,40785399116,2024-09-04 03-01-05,15.90.82.4,-621046051,internet,50.100.90.106,-1656160586,477994578,25569,115
huawei,-120,226056551434525,40763757724,2024-09-04 03-02-16,236.1.114.249,13425670,ims,113.69.170.136,-1215743881,1796415577,9574,-25
huawei,40,226056746686604,40785581356,2024-09-04 03-00-10,100.49.50.155,-686475681,internet,114.106.45.223,-1493414638,742725837,-11970,-62
huawei,-88,226054885487509,40790999452,2024-09-04 03-00-37,218.141.133.1,-1361513635,ims,71.234.196.10,-652696229,221075184,-15795,-118
huawei,-45,226059969511525,40764941684,2024-09-04 03-03-03,241.251.35.64,-514396680,internet,77.66.73.17,1850853007,542358244,-31223,-85
huawei,-108,226055816503261,40741268894,2024-09-04 03-03-45,152.60.173.60,1752382097,ims,124.140.188.247,-2094900553,-223665388,-26881,90
huawei,86,226055913681810,40747945365,2024-09-04 03-04-52,178.102.100.110,1684146266,ims,244.90.237.97,1244145287,1753624035,-2919,-35
huawei,12,226055618029304,40793132253,2024-09-04 03-00-02,52.158.188.194,276167595,internet,124.138.235.73,1205671023,-930945337,-14991,-78
huawei,-117,226054254240091,40743412069,2024-09-04 03-01-39,28.151.56.240,30944968,ims,235.51.40.149,-448760032,-1806835200,-31766,-39
huawei,126,226050054710152,40780134468,2024-09-04 03-04-12,226.118.48.37,-1226317072,ims,33.64.46.20,1463200278,511128326,6178,92
huawei,28,226050875054938,40730733159,2024-09-04 03-00-24,46.86.193.13,322841804,ims,84.30.90.13,-766796694,736920828,-11211,34
huawei,6,226055178549878,40798387718,2024-09-04 03-04-55,127.180.209.139,-630345235,internet,121.103.143.81,-1203503736,295351,-13333,-66
huawei,-117,226052523772451,40783546245,2024-09-04 03-03-02,129.130.206.194,489260523,internet,95.192.246.219,390257304,-1472927140,-9457,-87
huawei,-118,226055153495137,40751735147,2024-09-04 03-04-51,90.116.64.80,905099744,internet,164.153.2.101,-1793448525,-2070659196,-32482,79
huawei,-110,226059372804146,40701915360,2024-09-04 03-01-00,211.62.53.159,-1615980704,internet,132.2.83.76,1951102117,-1874727793,3699,70
huawei,-24,226052705714799,40732411316,2024-09-04 03-01-25,143.136.144.207,105581206,internet,145.15.186.249,-134652994,1952751432,-9478,113
huawei,75,226057608833821,40799927611,2024-09-04 03-03-17,174.238.55.213,-1897373943,internet,93.47.247.120,1883695934,-1126004505,-13415,-25
huawei,-32,226053612042352,40707445172,2024-09-04 03-04-13,223.183.79.128,447115322,internet,179.86.26.238,1302742986,141889225,-601,68
huawei,88,226058099979944,40717100022,2024-09-04 03-00-28,200.105.181.47,-1845796950,ims,140.157.102.164,-1886914119,313929059,-27647,-29
huawei,15,226051250203879,40737004810,2024-09-04 03-00-06,182.99.168.139,410196658,ims,64.102.221.251,828470685,1719070166,-3819,117
huawei,18,226058715033567,40760807324,2024-09-04 03-01-11,40.22.96.50,45033919,ims,200.184.19.214,294474580,-1635581577,5022,-114
huawei,-51,226057312947099,40743117528,2024-09-04 03-03-10,18.212.199.176,426855458,internet,58.57.219.117,576866039,-1445519024,-31834,-109
huawei,62,226051112085057,40722863317,2024-09-04 03-01-05,81.33.215.184,-390068658,internet,72.135.14.29,1253432157,1563305499,-12455,111
huawei,121,226050218147621,40708445559,2024-09-04 03-03-33,105.149.241.18,-1196855506,ims,217.17.34.222,-779960026,-1014552973,-22710,-1
huawei,-127,226058045535691,40711154960,2024-09-04 03-01-00,107.101.190.44,225448912,internet,148.206.146.187,-1717697178,14317313,8547,-80
huawei,-117,226050030167738,40716792887,2024-09-04 03-01-41,66.76.36.131,-1511632317,internet,177.39.213.202,21761350,1547087891,-13444,115
huawei,-122,226056835738832,40706203025,2024-09-04 03-00-43,37.12.113.42,1637159296,ims,156.77.166.253,2062726469,1992311914,10380,28
huawei,16,226052053888162,40704211819,2024-09-04 03-04-01,166.144.155.236,2053087735,ims,102.182.99.159,1956152931,-1311105687,29755,-9
huawei,80,226053555014591,40762037930,2024-09-04 03-01-29,221.118.179.79,-659885193,ims,208.183.216.134,2061285984,-1151968215,4216,-110
huawei,85,226052973438887,40794574218,2024-09-04 03-00-43,237.153.227.129,-1297545761,internet,52.131.240.82,938885444,-1807377875,1230,-55
huawei,53,226053868348650,40730261180,2024-09-04 03-02-07,229.233.106.250,-1745236186,ims,104.55.238.49,-417712159,-774254706,-27520,-75
huawei,-55,226057823762849,40746631758,2024-09-04 03-01-21,34.215.224.143,-783965155,internet,159.40.243.11,-1635071557,1583120833,18373,-2
huawei,96,226054260160144,40733865267,2024-09-04 03-00-35,166.141.228.26,1342603675,internet,218.88.98.121,216922844,-733850301,12153,-117
huawei,9,226050522229103,40774480168,2024-09-04 03-00-40,232.129.247.90,1451373490,internet,203.164.35.81,-1716746401,987158037,-20199,40
huawei,-70,226055823009949,40724791235,2024-09-04 03-01-31,98.51.200.81,-1747215892,ims,167.25.142.82,964853520,704180300,25664,-107
huawei,-119,226050205684614,40781938611,2024-09-04 03-00-33,170.7.202.198,-1697924536,internet,128.216.89.133,-1387166710,-68161142,12979,11
huawei,-25,226057850204933,40778934685,2024-09-04 03-04-15,130.18.238.193,1352530745,ims,96.113.218.130,1672473943,-2050521927,-19247,75
huawei,-80,226056354499693,40744922088,2024-09-04 03-00-57,69.117.1.237,1710639242,internet,204.196.171.163,658770129,897177370,15373,-24
huawei,24,226053375194109,40797541344,2024-09-04 03-02-06,27.96.52.132,-1992180122,ims,133.114.220.209,724682265,1271519115,6142,-37
huawei,-88,226051172886278,40726659170,2024-09-04 03-01-38,77.241.163.166,-707466859,ims,233.139.35.230,2105853058,1703824686,24327,-5
huawei,119,226054899299797,40726106021,2024-09-04 03-01-49,205.238.158.254,1535575488,internet,212.69.18.86,1899404005,1548262945,-9868,4
huawei,-69,226054812519535,40706245625,2024-09-04 03-02-12,116.209.3.178,1340165067,ims,10.170.22.186,-909064979,375074035,6954,-123
huawei,-17,226056141760379,40704954581,2024-09-04 03-01-57,213.92.229.158,1803864035,ims,166.162.17.84,823199957,1947149867,-22645,-49
huawei,-126,226057478177964,40769208092,2024-09-04 03-01-37,58.76.69.156,-1904814290,ims,169.38.168.59,502090262,1596447562,-17336,-64
huawei,-45,226058619357461,40715371677,2024-09-04 03-02-33,237.66.174.225,-1186826320,ims,216.191.111.75,-955976266,1490050244,28939,-101
huawei,-103,226054288556761,40756865902,2024-09-04 03-01-35,76.33.213.201,2145353181,internet,144.2.216.72,564568448,785089213,4034,-53
huawei,15,226056359363951,40731616609,2024-09-04 03-00-41,25.13.166.242,-2053447425,ims,106.16.186.1,-1927617751,-1911666962,3756,35
huawei,-49,226054282760142,40778823695,2024-09-04 03-02-41,147.156.223.133,-1871871049,ims,26.94.1.96,1003880103,-1589801984,7141,-31
huawei,-39,226055534320114,40783056288,2024-09-04 03-00-10,37.205.142.139,-2012175368,internet,169.254.157.172,-1354817191,-651284764,32647,23
huawei,-113,226058892683627,40758606202,2024-09-04 03-03-52,201.190.211.6,-1846889698,ims,255.16.102.110,-1885243045,-1631302181,-26393,-60
huawei,86,226054468347641,40764170593,2024-09-04 03-00-48,116.130.193.92,741378438,ims,83.240.184.147,977178195,-26107251,-19750,-48
huawei,77,226051968925369,40766806448,2024-09-04 03-03-54,104.91.133.146,614330027,internet,49.164.96.69,39941425,-1125477105,20527,127
huawei,84,226056870103487,40715954360,2024-09-04 03-00-37,61.194.101.69,453178627,ims,251.20.133.188,1690100234,-1610865618,-16093,-114
huawei,-118,226050099273444,40759343082,2024-09-04 03-03-46,86.119.105.112,-703754972,ims,104.143.95.253,1418271958,-1155665902,23247,73
huawei,-1,226050957402351,40756969288,2024-09-04 03-02-08,74.85.7.52,-1192350884,internet,143.163.63.43,-1428318662,1764053612,-19717,113
huawei,32,226053829015603,40733049292,2024-09-04 03-02-28,174.13.90.114,1388277973,ims,176.95.33.130,-745432415,631655667,-691,127
huawei,45,226058957166471,40702764971,2024-09-04 03-00-09,101.189.162.82,463547010,internet,162.152.211.88,1569823196,204601625,11891,114
huawei,91,226051399928803,40760772696,2024-09-04 03-04-18,181.150.25.228,-221154786,ims,169.215.12.138,894177569,2144729760,14919,-65
huawei,111,226051752829330,40734093204,2024-09-04 03-02-45,163.247.188.183,-1488498759,ims,174.171.232.0,409526410,1559042610,-10933,52
huawei,78,226055974471553,40790292097,2024-09-04 03-04-56,221.118.208.160,381697902,internet,107.44.136.245,714798786,-1805071432,-22244,67
huawei,0,226057073035875,40776324834,2024-09-04 03-02-12,201.135.209.198,-1472873913,internet,64.171.85.168,-1291104759,482622749,27227,89
huawei,121,226059493016941,40788683165,2024-09-04 03-00-39,72.232.223.123,564509687,ims,250.150.199.167,887039707,-1090084592,27422,30
huawei,-23,226054643893227,40770877384,2024-09-04 03-04-47,36.92.40.115,-499945047,ims,95.150.213.57,188809886,-605860412,-1792,8
huawei,37,226058306440813,40797483262,2024-09-04 03-03-07,186.200.240.72,-469961957,ims,73.107.253.90,-1335666548,1819106521,16576,-73
huawei,-71,226052776060803,40715714719,2024-09-04 03-03-33,114.173.7.57,-1995461681,ims,220.79.121.199,1485552150,1161284993,27958,41
huawei,-84,226058897351927,40711854700,2024-09-04 03-00-11,196.192.243.166,-295398704,ims,193.155.107.45,-1374295771,1223514709,-17361,79
huawei,100,226059405052971,40718715823,2024-09-04 03-02-16,130.55.98.47,1053745964,ims,47.236.106.164,1768071697,1063787756,-5347,-49
huawei,52,226057888928479,40769534036,2024-09-04 03-05-00,68.229.57.181,-98653587,internet,199.229.49.251,904768653,-2046522316,31179,-99
huawei,-120,226052936986924,40715487137,2024-09-04 03-03-30,84.14.197.254,-982375869,ims,216.200.122.19,-571044415,-1275763355,6229,-24
huawei,-24,226054218367969,40779457916,2024-09-04 03-00-03,222.54.155.225,374110248,internet,175.200.151.240,-438047511,-1232749500,31703,20
huawei,-48,226056533597797,40716430452,2024-09-04 03-02-19,209.148.230.0,163043204,internet,8.44.245.248,-825260013,970461150,2146,-16
huawei,13,226050772374040,40777929195,2024-09-04 03-02-40,53.175.250.6,1762612227,internet,166.101.97.21,-1590626364,-1667612274,19984,80
huawei,62,226058546712649,40722656320,2024-09-04 03-00-37,191.61.193.205,-1277160820,internet,169.240.101.65,689269252,-736933956,9235,-31
huawei,114,226050256808040,40738439887,2024-09-04 03-00-58,192.210.246.61,-297602710,ims,43.118.135.42,1332558737,-830140646,14589,-49
huawei,42,226055782314415,40792139032,2024-09-04 03-01-17,36.113.238.159,-634825897,ims,237.9.17.204,-1943355139,780541072,-24180,-76
huawei,-72,226057058824940,40772098710,2024-09-04 03-04-00,43.226.54.205,-1866096440,internet,252.27.195.189,1000190216,556647327,-24878,-31
huawei,-90,226051514264337,40773699258,2024-09-04 03-03-49,51.222.114.81,1714037948,internet,236.105.94.24,-907609665,2104009810,13930,13
huawei,7,226054607500431,40750482964,2024-09-04 03-03-45,168.106.166.244,-470072628,ims,240.228.156.231,224306610,526344639,-29117,-62
huawei,75,226053483436399,40701858953,2024-09-04 03-02-18,171.171.239.137,-221211916,internet,30.90.165.163,-533440736,-954677638,21943,-17
huawei,62,226059336030023,40708712337,2024-09-04 03-00-54,180.59.29.240,672637573,ims,231.234.151.179,1356434872,1565731046,-29281,101
huawei,-84,226059985408377,40704310362,2024-09-04 03-03-50,120.136.154.46,-1422969556,internet,229.241.239.24,207721457,2135469202,-29546,-102
huawei,-17,226055593192918,40714365583,2024-09-04 03-01-59,120.214.148.167,-1253731511,internet,26.212.225.95,-350367984,-1254304786,-32762,-53
huawei,19,226054762541476,40729925669,2024-09-04 03-00-01,107.193.200.157,1893190956,internet,51.109.186.248,1291081044,-1965792718,-20637,-30
huawei,42,226059175347465,40792366236,2024-09-04 03-03-15,134.179.126.53,2064617753,internet,18.198.125.95,-1666232333,-1108907787,23985,55
huawei,81,226056410727578,40786591370,2024-09-04 03-00-20,175.90.141.0,209010422,ims,73.0.117.127,-1022622456,-424200881,-15902,-46
huawei,-82,226050607661195,40752360530,2024-09-04 03-01-41,123.163.232.220,-883984664,ims,190.186.236.172,1617528263,1951252679,26888,-5
huawei,26,226050140956018,40729969525,2024-09-04 03-01-40,145.124.134.213,477198432,ims,235.96.151.108,1261205638,-2067763669,8437,110
