src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,118,2024-09-04 12-11-39,31225,124,40766889358,1759930147,dbDlYXFb,40708979243
nokia,-43,2024-09-04 12-10-11,2764,-10,40749961420,186777502,dQQvonTN,40749264196
nokia,111,2024-09-04 12-13-35,17712,87,40715326876,336300776,xxwbACaf,40736621805
nokia,-11,2024-09-04 12-14-40,-3100,97,40779677776,-1855682086,zlfHRXFv,40798823745
nokia,-30,2024-09-04 12-11-16,-2559,32,40758199443,894272096,AjikcnLK,40738302083
nokia,1,2024-09-04 12-10-15,29247,71,40710076440,30348301,dWvmYcbN,40701128342
nokia,76,2024-09-04 12-11-03,-29695,-77,40792421886,-910188839,yrJsrJTj,40715393512
nokia,-119,2024-09-04 12-11-19,-11160,-60,40772901390,-250146058,MQPrJmxT,40780998733
nokia,-86,2024-09-04 12-14-41,-1155,-44,40758058364,1364045742,NbVKQGty,40772635580
nokia,-53,2024-09-04 12-12-38,14274,-84,40754811056,-1916756443,BJvzJDEX,40775159308
nokia,-77,2024-09-04 12-12-24,11897,59,40789949994,-1625714669,TUyyqNuQ,40730599960
nokia,-91,2024-09-04 12-12-20,17873,85,40714895461,1301880759,jeVIEZbc,40765544193
nokia,-85,2024-09-04 12-12-06,3619,-2,40771941963,-909516330,CRxVDsGH,40735183340
nokia,-23,2024-09-04 12-11-49,-18001,80,40705838974,1403090104,dVRoJGiL,40730598456
nokia,-57,2024-09-04 12-11-25,-22914,-78,40716628203,1078331664,vQSjHgdG,40700589252
nokia,23,2024-09-04 12-13-22,-30990,-118,40718293813,-55939807,cSNwcXOu,40748181322
nokia,-49,2024-09-04 12-13-26,-14899,-86,40708237000,-1656316760,PWMpGkbX,40796286623
nokia,32,2024-09-04 12-10-19,22057,46,40796443275,457967689,ipudUBdK,40727302404
nokia,-100,2024-09-04 12-14-36,27987,78,40792569922,-2086647197,SxDwLJsE,40794106275
nokia,-92,2024-09-04 12-12-24,-4929,69,40786497076,860566030,kckeoiZB,40716934980
nokia,56,2024-09-04 12-11-37,9402,19,40759249013,1482078827,vbIvPgJP,40702613618
nokia,-43,2024-09-04 12-11-29,-21762,111,40771166699,1201019258,CDdkKhDp,40764465465
nokia,-32,2024-09-04 12-12-03,28628,80,40722497348,1521608699,aWfXYRBv,40798926444
nokia,-19,2024-09-04 12-12-24,-26447,-51,40770637378,-1236982985,engREzbr,40788904687
nokia,-8,2024-09-04 12-13-01,-30861,74,40745848861,-1373915876,AgXZMmvz,40710936317
nokia,24,2024-09-04 12-10-57,18955,80,40764943257,-1700365285,iveAllWS,40706412904
nokia,-1,2024-09-04 12-11-42,-25555,47,40781753840,-1252662018,BirfRSbt,40735400335
nokia,65,2024-09-04 12-11-52,9271,-81,40755724492,-1272891677,ZKIZaxoM,40704117910
nokia,18,2024-09-04 12-14-11,-25647,-90,40746796460,-16807424,yFEdKPQi,40787164408
nokia,-26,2024-09-04 12-10-28,24494,90,40752588573,1249840467,eGmCyVNa,40729646204
nokia,14,2024-09-04 12-10-29,20984,-19,40775567008,1554416191,IPxxXpNX,40728260993
nokia,-104,2024-09-04 12-11-28,422,-34,40724673286,-1269844418,lRmHrIGU,40747997752
nokia,85,2024-09-04 12-11-19,-27215,16,40740848398,-599128882,NjBwNnIL,40789002288
nokia,124,2024-09-04 12-10-03,-3647,24,40773022092,-1461049382,xjFfpPkZ,40721973470
nokia,81,2024-09-04 12-10-50,14152,34,40733429135,-815649960,hXLfTyiL,40764799710
nokia,-18,2024-09-04 12-12-03,-7003,-37,40778210970,-1065494086,SARPdsUq,40745642045
nokia,32,2024-09-04 12-13-05,-3214,10,40777947818,955265355,MKpvHKmZ,40786916360
nokia,20,2024-09-04 12-14-48,-4214,67,40757669305,285431308,FOVLgJDf,40776753603
nokia,19,2024-09-04 12-12-43,30063,119,40740633539,1246172047,ZTxdSnrB,40780894205
nokia,-26,2024-09-04 12-11-40,-30787,-76,40794236611,892116491,ewqriRTp,40790858197
nokia,47,2024-09-04 12-14-55,19951,-44,40797902245,-1498940760,wCHHkSIh,40710624445
nokia,122,2024-09-04 12-12-34,-3511,-89,40709124118,120177530,GGRzRfgG,40737762665
nokia,-118,2024-09-04 12-14-41,-8656,-67,40740922656,570002116,kHaMCLYO,40736643105
nokia,118,2024-09-04 12-12-50,11281,112,40755777604,-1503987725,svvBRtBg,40789173273
nokia,-47,2024-09-04 12-14-17,-13761,120,40720487524,-1517146968,ZALfbZbG,40741161815
nokia,-32,2024-09-04 12-11-59,10964,81,40771026713,-972359470,VXWAdHLh,40788394859
nokia,-6,2024-09-04 12-13-31,5268,52,40784505228,78160217,mUQgmUaw,40768974253
nokia,105,2024-09-04 12-10-53,-21204,64,40733776899,-420339464,wmvPMFIr,40756280287
nokia,-25,2024-09-04 12-13-19,7088,47,40731276355,-295172156,EKNmUtRV,40790503379
nokia,-98,2024-09-04 12-14-53,-27626,-28,40700387539,1257933092,gMJztpWN,40742644825
nokia,-44,2024-09-04 12-13-08,8446,57,40713239835,418127053,hMVKEwLl,40769744497
nokia,-84,2024-09-04 12-13-45,18281,-45,40732752623,-1093573287,SdyxJudP,40747451885
nokia,-1,2024-09-04 12-12-06,-18875,111,40738227214,2038968926,pvECOEux,40785756613
nokia,11,2024-09-04 12-14-01,-5019,-97,40718046790,724402985,fGKpSwUd,40783211957
nokia,-103,2024-09-04 12-13-39,16898,12,40799608645,1955678576,cUXYagUq,40729172594
nokia,86,2024-09-04 12-13-52,16384,85,40786102708,1358206755,VDYlSfEr,40735197098
nokia,-31,2024-09-04 12-13-57,4262,-16,40763204232,1515074515,pwQVhOTf,40773979018
nokia,-85,2024-09-04 12-12-36,9467,-90,40752063601,-2096412097,JMCYOThO,40756220669
nokia,81,2024-09-04 12-14-57,19140,-128,40770531170,-668582504,BwrKmhwr,40745649332
nokia,20,2024-09-04 12-12-51,28617,-122,40763811147,351882008,MgCBmtLF,40756947638
nokia,-82,2024-09-04 12-10-20,-6987,57,40762262191,1973619091,LSxXAzsv,40796489243
nokia,125,2024-09-04 12-14-39,-26743,-49,40789784005,81382721,eIIIVvOj,40766261589
nokia,-84,2024-09-04 12-10-08,-13451,81,40798509046,1438895945,OxGNTrqH,40771607250
nokia,10,2024-09-04 12-10-57,12247,-6,40725609658,-809402339,giAuyppr,40766425057
nokia,-67,2024-09-04 12-14-31,-19004,-23,40734451815,-99868215,mfNwGEOW,40799662630
nokia,100,2024-09-04 12-14-16,20748,119,40752107912,-949743980,cyyfJklO,40776773243
nokia,-82,2024-09-04 12-10-35,-31066,113,40732870069,555386576,xZCgHBTT,40787271244
nokia,-52,2024-09-04 12-13-28,-1405,-48,40744737935,510128736,HVkQzZUr,40723387864
nokia,40,2024-09-04 12-14-19,-16133,-68,40791796811,1766978459,fyThYUYL,40778625643
nokia,-65,2024-09-04 12-14-14,19359,21,40733712971,1516619989,vqgMQzag,40742432592
nokia,121,2024-09-04 12-10-06,-4730,-105,40709153695,-12456976,swWeEaVc,40790838485
nokia,122,2024-09-04 12-10-33,29290,79,40788315131,-1723208440,rlrLYPCo,40793150310
nokia,-34,2024-09-04 12-12-42,-19091,110,40753774409,1543726021,BZVwXRsN,40770117336
nokia,-38,2024-09-04 12-10-01,6027,61,40784331403,-744480215,YOCQyuMS,40761959016
nokia,-110,2024-09-04 12-11-07,-2054,101,40792262810,-1698694755,IazlwpfU,40755002106
nokia,81,2024-09-04 12-13-40,-16897,-125,40751790950,-436850185,tqDsJHAg,40766905374
nokia,15,2024-09-04 12-10-55,-22680,84,40744673657,2121866547,LKEYXLXF,40764912696
nokia,-14,2024-09-04 12-11-34,16682,56,40749449075,1978794734,YImHZUlV,40750809951
nokia,-90,2024-09-04 12-12-37,-16968,110,40796941842,-40360499,kspPSRjc,40701757439
nokia,-51,2024-09-04 12-10-53,-9096,-26,40724788589,-1009672853,iXCjvzbn,40799759395
nokia,-80,2024-09-04 12-12-57,30852,47,40792768617,803107618,MKdOyAkd,40768932289
nokia,83,2024-09-04 12-12-02,2543,-32,40795663267,-1471563914,PWfBMeOj,40707270282
nokia,-12,2024-09-04 12-10-59,-19851,-86,40703215044,-1795672709,RruHiHlE,40701938175
nokia,25,2024-09-04 12-10-20,-19801,62,40719784797,-233218349,sYgfIfIc,40756785380
nokia,-36,2024-09-04 12-11-40,17013,-75,40783247851,1925844864,beXEDIFo,40732483048
nokia,-58,2024-09-04 12-12-40,12009,110,40735473690,1857262224,jXCFGECl,40751734848
nokia,37,2024-09-04 12-14-09,-26806,106,40712281971,-256380834,gxtWNeFJ,40748228996
nokia,-74,2024-09-04 12-13-31,-30766,121,40702581353,850931796,SuQGnUKj,40739902449
nokia,-86,2024-09-04 12-10-39,-4068,-91,40710628820,-71681786,NMjYkaPs,40726498116
nokia,24,2024-09-04 12-14-36,-23355,-88,40749373126,-1330570130,aargvtqH,40780360318
nokia,58,2024-09-04 12-14-51,-1954,-69,40710857673,1752538130,qyKSgbkQ,40732170813
nokia,79,2024-09-04 12-13-10,8824,-122,40718140518,513535115,PrJZJFMp,40785735134
nokia,97,2024-09-04 12-13-49,4457,123,40725022900,1378947453,KgNCqKNx,40783670954
nokia,38,2024-09-04 12-12-18,-11175,85,40716817413,-233829621,AafEzIfs,40708930542
nokia,-13,2024-09-04 12-12-49,9807,-48,40766616115,1727110798,WBrLfote,40785868996
nokia,73,2024-09-04 12-11-48,28248,-60,40761747714,1835976395,qJYnrmoM,40782711189
nokia,51,2024-09-04 12-13-09,-14530,29,40750665736,-361237785,iUIXPAoC,40720158553
nokia,-117,2024-09-04 12-10-46,31470,4,40712941876,563226265,jTvXtQvQ,40788790950
nokia,32,2024-09-04 12-13-16,-8369,77,40714935429,875570493,PdPHqtkH,40777259086
nokia,-68,2024-09-04 12-14-54,-24061,-85,40770988547,2045916936,UHiqAFFZ,40771536467
nokia,46,2024-09-04 12-14-02,32501,53,40774338196,-607970392,NHZlVEuN,40736668864
nokia,14,2024-09-04 12-11-13,-240,127,40740853619,-949670256,gNwcNJrg,40735408192
nokia,102,2024-09-04 12-13-18,20276,25,40774604268,-190135130,ZVaLYuea,40742786443
nokia,108,2024-09-04 12-10-54,7888,52,40749991529,1188106086,cwoOmXMC,40779147311
nokia,-55,2024-09-04 12-14-02,3481,18,40770991502,-1563309105,zjdWheFq,40730515221
nokia,-23,2024-09-04 12-10-13,-12950,7,40709243464,-1666060391,mUgecBka,40795523935
nokia,109,2024-09-04 12-14-31,-26545,-1,40785154843,-1963533865,WvLotDoP,40798419405
nokia,-110,2024-09-04 12-11-00,23870,19,40736739068,92938264,PRGeMioJ,40767162014
nokia,32,2024-09-04 12-10-03,26374,-83,40703461435,-259371552,RQUWYiHb,40765811452
nokia,-105,2024-09-04 12-12-50,16121,-15,40755436629,-1392795051,EJZQEySK,40753407325
nokia,-67,2024-09-04 12-14-55,-17937,-94,40712781059,-871080588,quqVHjdT,40719079766
nokia,-93,2024-09-04 12-11-51,20628,33,40766988883,1145963064,QdOShtkE,40796290378
nokia,6,2024-09-04 12-10-31,27070,-114,40725703245,63701040,QiAXuJUU,40777155684
nokia,-10,2024-09-04 12-12-58,-22572,9,40738924932,-683542612,DcdHQqQj,40718254018
nokia,-71,2024-09-04 12-11-20,5207,-95,40748719223,1778855000,lsOHkZzn,40730076169
nokia,-93,2024-09-04 12-10-38,30368,16,40749384112,1927683910,XjlEZMde,40704748266
nokia,93,2024-09-04 12-14-07,10090,-73,40785339226,-1350933450,chxdKWkb,40774707233
nokia,-34,2024-09-04 12-10-46,25127,-17,40701760182,1514201037,bFEwnkdc,40726086936
nokia,-77,2024-09-04 12-14-45,6276,74,40791828975,-417718893,diUlGDlG,40726402089
nokia,9,2024-09-04 12-11-09,8668,111,40737867841,491376290,lTiZlWFb,40713072633
nokia,-95,2024-09-04 12-10-53,-9799,4,40755113002,-78488972,PGLojdsg,40768336215
nokia,-108,2024-09-04 12-12-32,-8828,-115,40757722163,172609975,QrIlxWik,40759391186
nokia,81,2024-09-04 12-14-33,4959,45,40777820742,2054634823,CuaCHuEI,40705630168
nokia,127,2024-09-04 12-12-09,22635,60,40777081206,184217595,kbhyeWaz,40741591764
nokia,-29,2024-09-04 12-11-53,19757,84,40750111941,-1889150693,vRfaDOlO,40702232139
nokia,-127,2024-09-04 12-10-55,-18144,57,40709876272,-67578039,sLKQUKIH,40716585112
nokia,67,2024-09-04 12-10-40,-30585,51,40700778799,-1134480567,IDQMsGbZ,40778866145
nokia,-34,2024-09-04 12-12-35,20172,-3,40719349350,830927202,xChVjKfN,40707541878
nokia,-65,2024-09-04 12-12-38,22098,-50,40780793644,-743919954,utXoKuwe,40795968745
nokia,94,2024-09-04 12-13-40,20477,24,40754466065,128628940,lOwxgWnl,40700038767
nokia,-21,2024-09-04 12-11-48,-27708,-65,40706121444,-216948941,afHolHTc,40730863039
nokia,-3,2024-09-04 12-13-45,23205,96,40742312917,-474011064,uFFOdmyp,40774436085
nokia,-61,2024-09-04 12-12-52,-13777,60,40755577573,756246703,iyCBopVY,40734496795
nokia,-29,2024-09-04 12-13-41,19265,-98,40703204322,1813699841,jsLEkJUy,40727433120
nokia,-27,2024-09-04 12-10-32,28018,-68,40714397786,-530721730,xjkkCPex,40764724881
nokia,-109,2024-09-04 12-12-48,28507,-111,40760885632,146770035,nBIrwuZN,40738167625
nokia,-96,2024-09-04 12-14-08,13833,-60,40793555038,-739246340,yzIRNwOj,40721851744
nokia,105,2024-09-04 12-12-14,809,58,40733260244,98890286,uqhARMyi,40753019052
nokia,-105,2024-09-04 12-11-07,26100,-114,40745618729,-228524870,QmmrejlD,40788345494
nokia,-77,2024-09-04 12-14-45,-2517,121,40713827372,338523694,zGxRHiEb,40714015380
nokia,-13,2024-09-04 12-11-05,-32593,32,40713138341,-2025179834,WVsApRfm,40782742544
nokia,-56,2024-09-04 12-12-26,7186,66,40761997267,-368865768,dlhxzlHY,40764455217
nokia,-56,2024-09-04 12-12-58,-26058,119,40765938819,1581797314,CnrNweOW,40789931851
nokia,82,2024-09-04 12-13-02,-23493,33,40746875814,1838488435,PYqdtOFv,40770104513
nokia,-9,2024-09-04 12-11-03,9188,-80,40705803893,-1140526949,nLjkOoYL,40766346653
nokia,113,2024-09-04 12-13-11,-22300,-76,40796694691,-182710136,slcMniYW,40761473433
nokia,37,2024-09-04 12-13-27,-31689,113,40760928505,-1316424498,iuaeipkV,40731303687
nokia,49,2024-09-04 12-14-54,-25113,-105,40758675292,1614777020,vjoKjFxK,40786162064
nokia,6,2024-09-04 12-12-23,-18,20,40705233728,1365450589,TuEMeFoM,40768795225
nokia,-65,2024-09-04 12-13-42,22239,25,40729708831,-129877797,AtliYLkD,40749255405
nokia,91,2024-09-04 12-12-57,-983,86,40783994484,1334522868,zRvyYnyv,40752593305
nokia,-21,2024-09-04 12-13-13,-12625,49,40776199903,1244465096,ucASwwTV,40754078829
nokia,-88,2024-09-04 12-11-40,-29689,-23,40764414328,79257978,bLEjaPev,40723170655
nokia,47,2024-09-04 12-14-23,28439,-112,40754507635,-1487283926,dYHjSMxb,40765789643
nokia,-46,2024-09-04 12-12-40,-31769,126,40719171750,-1543249512,qVenYdsm,40783815854
nokia,-6,2024-09-04 12-12-22,13758,-124,40781682029,-1879043254,VHhagvJg,40729030274
nokia,97,2024-09-04 12-14-31,13079,21,40776741518,1021034801,umDYNtKU,40797342459
nokia,17,2024-09-04 12-14-09,11114,-117,40722061922,-1449082618,POifdxdD,40753760637
nokia,44,2024-09-04 12-12-12,31510,-21,40741488835,-1727205336,CtHkCeUa,40784209096
nokia,-113,2024-09-04 12-13-51,15837,-42,40730110431,-1336306579,xnRcDqyF,40778871822
nokia,-34,2024-09-04 12-14-50,-19630,-9,40713833245,-1331512047,yHwPsqqn,40780973686
nokia,-44,2024-09-04 12-13-55,21879,-65,40737569225,-503480313,cHcHfJKw,40736714412
nokia,-4,2024-09-04 12-10-59,-8454,63,40755635224,244965596,wWpyEGUE,40745723926
nokia,-39,2024-09-04 12-10-04,-25821,-35,40714840894,1568104208,GCoRylvm,40768633922
nokia,-36,2024-09-04 12-12-40,-26992,25,40772368184,347485232,aTQPHXuX,40759846276
nokia,-16,2024-09-04 12-13-07,-5617,-77,40737560516,-934347915,DSLbtNJL,40737874674
nokia,63,2024-09-04 12-14-43,6688,-10,40765370063,-1299879604,thSxPXyV,40794776481
nokia,20,2024-09-04 12-12-08,32669,36,40704164527,-772007728,FTupeiVr,40768473141
nokia,-78,2024-09-04 12-10-30,7443,-53,40707109388,-156324958,UgkzkLCH,40709970093
nokia,62,2024-09-04 12-13-14,6849,2,40717355565,1937624414,FREtKfMe,40760712466
nokia,73,2024-09-04 12-14-41,-6452,-64,40791524520,-128955212,vjSFAvkI,40751369272
nokia,-126,2024-09-04 12-10-38,17073,28,40718820611,544140141,eAHaVEoj,40783641930
nokia,103,2024-09-04 12-10-58,-436,81,40723958288,-216227045,vzEVKAAD,40797621495
nokia,-86,2024-09-04 12-12-51,7033,-127,40700089568,-1722856584,TvbvCkis,40742773168
nokia,-30,2024-09-04 12-10-32,22769,-17,40707030165,-66334020,zeXaqBRp,40719698089
nokia,-34,2024-09-04 12-12-42,-20193,44,40780026316,570011671,BGSvXwGy,40743571363
nokia,-13,2024-09-04 12-13-19,13603,-95,40781611762,571817825,rfxAvcIO,40787716866
nokia,-22,2024-09-04 12-14-18,5261,1,40761363345,-759084085,YdGBvRSO,40786437817
nokia,73,2024-09-04 12-11-23,4243,60,40734335320,-543851769,jRtUNBgB,40733458373
nokia,-46,2024-09-04 12-11-52,27330,111,40780482188,1590684340,YxPQZrOA,40794654443
nokia,13,2024-09-04 12-10-57,-30572,-124,40784812763,14550109,ehQnzuSJ,40702990799
nokia,59,2024-09-04 12-12-41,16896,30,40789225662,1208085336,VJFMvldk,40752481613
nokia,-35,2024-09-04 12-14-39,-13724,-82,40725250438,1927785398,jEHbCBdQ,40735364944
nokia,0,2024-09-04 12-14-27,18721,-36,40799636946,-1220089412,HPuqerlE,40796755390
nokia,-83,2024-09-04 12-14-52,2447,107,40782504712,-1776094565,rkeQbhZq,40756619083
nokia,-84,2024-09-04 12-12-31,-12366,-22,40735366806,-1101151698,CuhbkKud,40755366583
nokia,100,2024-09-04 12-10-47,31175,-53,40742536236,2120160416,xcfvutRV,40721541370
nokia,21,2024-09-04 12-11-33,-2439,-83,40725727540,245404731,zcCccOTd,40747527380
nokia,120,2024-09-04 12-10-20,-9931,12,40745255072,2146021646,uhkMvBEH,40771979432
nokia,42,2024-09-04 12-14-40,4274,-128,40789705707,-1298454548,HeheVIBi,40729803902
nokia,58,2024-09-04 12-12-07,-23645,64,40707458468,709450793,aLLwbbaa,40763093525
nokia,-121,2024-09-04 12-14-25,-27211,-31,40746315584,1576707122,OVgrgtID,40717703555
nokia,82,2024-09-04 12-12-02,-5049,126,40736323502,-1415382417,eaCdkCnr,40748758600
nokia,-1,2024-09-04 12-11-04,-10164,-111,40711594544,101588669,ckuxmpGJ,40783512153
nokia,-90,2024-09-04 12-10-49,2184,-53,40709016681,2060416125,dNoSkAjG,40752524309
nokia,-48,2024-09-04 12-11-04,-14490,56,40736634288,-97903272,rCitzNof,40791818751
nokia,-122,2024-09-04 12-10-27,8664,-27,40724813187,51229364,TSHMojWh,40701531765
nokia,43,2024-09-04 12-13-39,26509,-31,40748407932,-812236996,YJUwxaaK,40739794957
nokia,-48,2024-09-04 12-12-46,-3509,-127,40748483298,-26120931,cWbRjliz,40782429843
nokia,57,2024-09-04 12-11-39,-31852,-65,40747704554,1631819697,mAGmDoag,40738317190
nokia,-100,2024-09-04 12-14-18,-30767,87,40700270045,-2106562306,ZhbEGHvg,40772064355
nokia,-29,2024-09-04 12-10-01,-21400,41,40746235152,-575994716,gmSwGHuk,40728988466
nokia,-24,2024-09-04 12-10-39,-5808,-33,40726048032,-1914871060,mzmGuTtt,40781464481
nokia,-110,2024-09-04 12-14-21,-15550,120,40768744221,418802845,IrmzKrBh,40740698071
nokia,70,2024-09-04 12-13-08,25127,-79,40799860471,526012823,cgOHvZUP,40734776874
nokia,69,2024-09-04 12-14-54,-16790,-86,40799879151,329259772,rzgQJDyZ,40790678169
nokia,-59,2024-09-04 12-10-28,-24144,31,40728128339,-2034881372,LJPpKpNN,40757374708
nokia,70,2024-09-04 12-14-08,-18128,-70,40751458852,1050454907,bMlSTFyb,40711349192
nokia,-29,2024-09-04 12-10-04,20355,-20,40767941906,-1560680767,dFeEPfKW,40760810782
nokia,-126,2024-09-04 12-13-45,-15102,-55,40715912205,1277697621,wyAihGeZ,40718581981
nokia,-27,2024-09-04 12-14-49,-6445,52,40768939913,-110017420,MbQwkyQL,40748402397
nokia,-78,2024-09-04 12-14-54,-1205,99,40774434331,-2091578861,VdPJkRHP,40774771036
nokia,126,2024-09-04 12-10-14,4583,-95,40721530162,-1928232758,USlzoArA,40706186381
nokia,-68,2024-09-04 12-10-33,-2990,-56,40739266805,-362605603,bVxXOmWK,40779205470
nokia,123,2024-09-04 12-13-42,17524,-98,40763893454,703963299,KrhfxNQo,40771641527
nokia,-36,2024-09-04 12-10-33,-21195,99,40759965048,436491297,jEGOhHRP,40797448704
nokia,-39,2024-09-04 12-12-28,-3091,-4,40740795581,14131871,VqXvvPoa,40728554846
nokia,88,2024-09-04 12-12-13,3895,-16,40741727961,-1085599328,hZMLUZpI,40725756564
nokia,33,2024-09-04 12-14-27,20821,39,40736626715,-71954009,HVvCwhrf,40721986063
nokia,-95,2024-09-04 12-11-59,-24542,120,40738787200,1571976434,scvDMHAu,40707161935
nokia,93,2024-09-04 12-11-39,-28398,74,40700671540,50852273,EBQtQWeJ,40746249861
nokia,-33,2024-09-04 12-14-13,-7444,-9,40750858301,-1955142340,NQTbiwkS,40751242620
nokia,-84,2024-09-04 12-11-23,4583,-33,40745152583,1903813379,TkoiTPcZ,40715463461
nokia,-31,2024-09-04 12-13-32,3742,34,40795984643,367018025,sKSARbxk,40735250214
nokia,-119,2024-09-04 12-13-06,15065,25,40763409325,-26459186,TSHhEHBW,40721108261
nokia,113,2024-09-04 12-13-38,19755,36,40715676965,909930822,TXmHzVEf,40786517974
nokia,46,2024-09-04 12-14-02,28686,17,40763449723,762938256,KWtKVcrs,40796292096
nokia,-97,2024-09-04 12-13-18,11066,75,40736702119,472821538,ZMDtlFpx,40735885211
nokia,32,2024-09-04 12-11-29,471,-70,40717836785,-1347561410,rkqrryNO,40778695348
nokia,-72,2024-09-04 12-10-36,5029,100,40786422595,-67126840,zkAPNDJh,40745258960
nokia,-7,2024-09-04 12-10-55,-16719,36,40783846852,1881283343,aaslHeYu,40715464856
nokia,51,2024-09-04 12-13-33,9285,5,40766994113,2040453290,GOeEEmXz,40736444073
nokia,30,2024-09-04 12-11-28,-21585,-105,40724691171,1988602549,rNcVuOKu,40769276446
nokia,111,2024-09-04 12-13-05,28400,-127,40789036862,-933049240,STJxnsrb,40755785168
nokia,67,2024-09-04 12-13-31,16457,0,40748145990,-1133939304,DMnnwgaY,40757675745
nokia,-17,2024-09-04 12-11-54,-11288,-14,40751531235,1156139687,jhfDWcWl,40786400787
nokia,46,2024-09-04 12-11-45,14363,-36,40748903509,-356558922,MhYiAhhu,40777170821
nokia,-24,2024-09-04 12-11-24,8614,70,40746857479,-1587950001,aDwsIQGi,40766208806
nokia,-102,2024-09-04 12-12-53,18763,-71,40729425584,2015565062,qPWjSKJM,40786628164
nokia,-112,2024-09-04 12-13-39,-32224,66,40789589139,-218633318,OUPfRnEx,40778941755
nokia,65,2024-09-04 12-13-16,-7218,39,40756369373,-1966018069,HvsdLgsg,40786484350
nokia,-94,2024-09-04 12-11-31,-24785,22,40729762303,-1380279840,ZHOAKFSj,40793145311
nokia,-70,2024-09-04 12-12-46,19105,56,40728070459,-58040240,GidsxHAS,40797705653
nokia,-5,2024-09-04 12-10-12,-25635,-53,40750256425,1040311132,eDtiPqII,40725563658
nokia,100,2024-09-04 12-12-17,-22388,91,40749370841,1937478820,gsjDonHS,40708730061
nokia,-81,2024-09-04 12-11-28,8336,-32,40758857128,600880036,RKcnIpMN,40774317482
nokia,88,2024-09-04 12-14-37,-30715,-19,40788590028,-838749856,YYbsWHji,40700161663
nokia,-98,2024-09-04 12-13-10,5316,117,40746133197,-137199739,FjVLcBfE,40724844120
nokia,-47,2024-09-04 12-13-03,-26755,-112,40771123026,-503993798,nNBOUKZx,40703142913
nokia,-74,2024-09-04 12-10-31,-24943,25,40705521485,-740748161,PYpoWpjh,40704025908
nokia,-74,2024-09-04 12-10-21,-11862,-24,40751559087,-2132606849,PHWADKdQ,40750421006
nokia,41,2024-09-04 12-12-31,29715,-16,40723986544,-1903435111,ELTPAivJ,40766661434
nokia,14,2024-09-04 12-11-45,-8043,79,40797464482,312382218,OykLsvsB,40732670619
nokia,41,2024-09-04 12-12-53,-27075,-29,40774264527,-1731181262,GYeCJnga,40704924220
nokia,12,2024-09-04 12-12-13,-7576,116,40714989040,375022301,NPwXeJGt,40743860451
nokia,117,2024-09-04 12-11-16,-4374,-4,40753787340,-234383690,BDxUdpWA,40795785352
nokia,-32,2024-09-04 12-11-59,-15706,87,40751076239,-873782954,AxYvOAqi,40764265560
nokia,-79,2024-09-04 12-13-36,-9616,-29,40729788758,-1105368494,VQGGRNAm,40743704250
nokia,-114,2024-09-04 12-12-08,-22599,15,40754763856,1736376764,TLQKylOf,40710606643
nokia,124,2024-09-04 12-10-52,10565,-57,40783177066,509591268,bkBdFaIF,40707532073
nokia,-111,2024-09-04 12-13-52,17443,-83,40753477003,1710918393,MKnNTLvq,40780129246
nokia,-105,2024-09-04 12-14-24,-22564,-124,40722119737,1089606818,wGTQCKsq,40756509705
nokia,126,2024-09-04 12-11-40,24205,-116,40760769097,502170106,sLawmBVH,40762808849
nokia,107,2024-09-04 12-13-40,14683,-81,40788199275,-150214940,wboJJxMZ,40784555800
nokia,-54,2024-09-04 12-12-49,-15956,4,40786432942,1414776239,XtPxBSfI,40774165650
nokia,-36,2024-09-04 12-14-54,-17850,107,40784322453,-62106715,XLZoDjqA,40791914458
nokia,-66,2024-09-04 12-11-27,-30977,93,40749839861,-1696399715,kbNThhVn,40741394562
nokia,80,2024-09-04 12-14-20,13921,65,40722875353,1933565182,NerjHsaO,40704843165
nokia,-83,2024-09-04 12-10-59,6461,-37,40741329627,-1163553705,cjJSxuZH,40786078779
nokia,-39,2024-09-04 12-10-47,-18286,-89,40780707681,1555825313,WTdVOtQL,40725077953
nokia,12,2024-09-04 12-10-28,-2591,14,40799046387,976690197,BSkFHpRQ,40708435593
nokia,-75,2024-09-04 12-14-28,10659,-101,40756114380,-546973360,zZPZolTm,40704989143
nokia,-45,2024-09-04 12-13-41,-11671,-2,40715998363,1310843221,iTracxoj,40791024290
nokia,-68,2024-09-04 12-12-52,-13293,-16,40781529933,-1248092913,gZteqhRS,40703041617
nokia,-123,2024-09-04 12-13-45,20251,-70,40778375726,1294529179,NGmLlGIQ,40751405535
nokia,46,2024-09-04 12-11-23,-18110,-124,40731232612,746744824,zLKBYHmQ,40702789943
nokia,82,2024-09-04 12-12-35,2663,-42,40773836775,908465535,loaDaxtI,40720203687
nokia,-1,2024-09-04 12-11-25,23879,29,40775230071,1273901088,LDxLnjHk,40705997281
nokia,-110,2024-09-04 12-14-11,9,-81,40795617984,-1947291407,rIXFvoZk,40723756908
nokia,-52,2024-09-04 12-13-58,21225,3,40749744207,925841288,AALtRPzx,40709483747
nokia,37,2024-09-04 12-13-57,6408,81,40779942145,481785858,BdakLQqS,40754686775
nokia,-75,2024-09-04 12-13-45,19517,-23,40739205212,1651038187,JaCplemz,40736738213
nokia,90,2024-09-04 12-11-49,-5406,-47,40728719314,-357449650,tJWmFGtP,40727370831
