src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,-87,226059994333143,40760695527,2024-09-03 23-47-37,46.159.112.27,-1684425497,internet,198.202.113.50,700743413,24761509,-18050,97
huawei,118,226055154263481,40755432374,2024-09-03 23-45-28,156.121.235.147,-933626240,internet,157.213.39.113,-222452389,953501278,18310,-76
huawei,-123,226055790871920,40749815969,2024-09-03 23-46-19,119.132.154.107,904843840,ims,72.252.197.89,875608452,-1607695308,-5044,126
huawei,-102,226055373838468,40735750100,2024-09-03 23-45-28,195.13.59.104,-1725288798,internet,89.81.51.94,-1108416629,-153671045,-16522,59
huawei,-112,226053969266412,40796621026,2024-09-03 23-45-39,42.75.249.176,333988910,ims,27.121.49.58,1521338153,916605570,10800,-94
huawei,-55,226059446334661,40738090442,2024-09-03 23-45-40,87.234.59.154,2113864538,ims,171.87.176.42,-1939435772,-1874580360,-24748,-80
huawei,14,226056320213674,40790478073,2024-09-03 23-47-08,30.248.130.59,-981176810,ims,77.190.87.33,447156757,297847087,-24374,-120
huawei,30,226053508698595,40775444264,2024-09-03 23-45-01,228.80.186.58,-770059111,internet,214.134.203.237,-435891320,1686175638,2661,-105
huawei,109,226054874086492,40778864506,2024-09-03 23-47-46,175.79.20.6,-707945163,internet,65.183.113.3,-2031229879,1324868779,-3135,-78
huawei,-119,226059579837072,40741343977,2024-09-03 23-48-00,67.218.53.6,-1320387734,internet,252.85.36.105,191438212,514385716,-17641,54
huawei,76,226050260798351,40750731321,2024-09-03 23-45-06,93.81.7.89,2058870790,internet,198.213.121.96,228261662,-121289137,11127,-82
huawei,20,226058114738698,40794884678,2024-09-03 23-45-21,147.166.103.114,2008724031,ims,233.122.137.10,-1811967267,-207075521,31384,-83
huawei,-109,226054755008678,40757187707,2024-09-03 23-49-21,4.69.79.140,1318109450,ims,62.90.191.94,-1955677462,1020551908,6568,82
huawei,12,226055274844452,40735683289,2024-09-03 23-49-07,78.135.60.99,1925023358,ims,9.33.134.213,937139704,-354371259,19907,-65
huawei,-75,226058266264636,40769829632,2024-09-03 23-47-29,229.5.199.100,2055394764,internet,157.94.229.90,167252311,1763613949,-3507,-44
huawei,-49,226052826334399,40771213308,2024-09-03 23-47-31,199.197.10.20,463621904,internet,82.113.132.184,174006172,231901057,19391,-17
huawei,77,226050123075523,40777808605,2024-09-03 23-47-52,177.225.137.130,-1620666079,internet,176.76.131.27,764227883,-15848217,-16306,97
huawei,-34,226051097188584,40703297848,2024-09-03 23-45-23,80.129.163.28,2050281841,internet,198.115.91.19,-168604053,-380594127,360,69
huawei,3,226051984113319,40781754135,2024-09-03 23-46-36,114.190.76.82,-2098807281,internet,28.151.54.189,886956604,6833358,14608,-62
huawei,-104,226059272570220,40790133782,2024-09-03 23-46-13,207.37.239.246,1331043201,internet,31.28.18.119,-705435966,583330293,-31119,-74
huawei,-38,226057635060127,40711016040,2024-09-03 23-48-24,66.3.231.154,-900670754,internet,190.54.148.54,-264984584,-1539044480,13047,-86
huawei,53,226050475943914,40761196321,2024-09-03 23-45-26,102.74.162.243,1940478170,internet,3.199.233.224,-78990818,923216656,-32413,72
huawei,-120,226058529118226,40722242082,2024-09-03 23-47-04,179.158.168.85,-77224189,internet,99.173.126.157,760562430,511056444,-10157,2
huawei,73,226052755446801,40764857326,2024-09-03 23-48-35,90.227.155.197,1203533363,internet,205.2.17.228,23797627,592302546,-628,-118
huawei,29,226059370714111,40706706651,2024-09-03 23-47-52,140.25.246.124,-388510983,ims,1.117.252.95,1076281387,2086325111,25785,-128
huawei,-36,226051955914773,40788609517,2024-09-03 23-46-21,113.8.22.121,1685862029,internet,169.110.8.145,-1184171537,640472161,29720,-17
huawei,-121,226055877708242,40776221760,2024-09-03 23-48-42,125.175.31.14,2092154181,ims,163.74.246.210,1362982394,-116849754,-4192,57
huawei,-68,226056522630600,40784559730,2024-09-03 23-46-38,166.39.24.36,1409065453,internet,215.42.159.46,-310034723,2142284365,19764,-74
huawei,42,226051725583341,40709613019,2024-09-03 23-46-40,184.24.78.163,1757979119,internet,19.20.156.72,18433303,980183887,-11641,-98
huawei,-74,226058566894712,40768954548,2024-09-03 23-46-36,54.135.234.232,-2091226567,internet,251.72.30.216,-2137040298,-29472071,20828,54
huawei,-43,226056134151895,40719109469,2024-09-03 23-48-21,2.87.201.30,130857827,internet,8.86.154.0,-1749033341,1793048393,19588,11
huawei,-20,226050937903261,40773206288,2024-09-03 23-47-17,47.198.143.45,621964063,internet,36.176.89.131,-1734179059,-2041614163,20222,89
huawei,114,226050063454856,40765287381,2024-09-03 23-45-06,162.120.177.241,152080801,internet,122.124.115.219,-612776021,931125388,5761,24
huawei,-121,226059585385470,40713871248,2024-09-03 23-45-29,112.45.238.226,-304486856,ims,157.26.241.23,-1673954873,-1252595094,-24314,-17
huawei,87,226058747588793,40727718262,2024-09-03 23-49-43,205.13.178.104,-1073195665,ims,179.173.37.143,-1448327739,751209151,-31752,112
huawei,-49,226053351984290,40796150213,2024-09-03 23-46-19,171.16.228.1,-2145999630,internet,162.250.168.238,1065979668,-806415017,4846,-13
huawei,-67,226054408944456,40791896020,2024-09-03 23-49-29,95.84.118.215,1415667616,ims,54.138.36.0,-1580765791,-1555185197,-11056,8
huawei,-33,226052102026058,40704987151,2024-09-03 23-47-51,163.96.212.152,218456831,ims,218.239.188.118,1895518836,1604328653,-21324,84
huawei,49,226050259511536,40759596012,2024-09-03 23-46-08,124.245.105.90,-678231421,internet,172.165.214.166,1446516448,274322097,2573,-9
huawei,78,226053289789823,40776738574,2024-09-03 23-46-19,65.225.233.212,2086761196,ims,19.163.98.135,-261483390,1007980945,20163,-66
huawei,70,226050924018970,40763638392,2024-09-03 23-47-37,108.109.11.200,1843792322,internet,90.201.55.28,56499716,363816264,-27843,-66
huawei,-21,226052491393341,40788497751,2024-09-03 23-45-58,36.177.235.236,595013230,ims,55.119.232.205,-190842989,156395662,438,-51
huawei,105,226055078956026,40773743442,2024-09-03 23-49-46,244.241.10.56,-1993560824,ims,67.175.68.215,-1973526750,-1467917571,11615,-18
huawei,-53,226058106395280,40789102433,2024-09-03 23-47-22,177.25.232.40,-2100611750,ims,169.40.171.255,65311626,-1437695796,-12875,47
huawei,-67,226055499403207,40737833640,2024-09-03 23-46-39,122.243.204.189,-2114234617,ims,15.174.96.54,52374384,1721317177,1440,74
huawei,25,226054720429823,40759542158,2024-09-03 23-45-54,27.10.97.121,-1835827700,ims,27.105.247.239,-722786627,-846607549,-718,-106
huawei,-103,226053305081238,40703249260,2024-09-03 23-49-03,183.44.29.41,1903843005,internet,160.27.226.128,722043615,-1052898631,14950,-109
huawei,98,226057178399712,40731689217,2024-09-03 23-47-49,67.16.28.60,174421250,internet,163.130.35.247,-1908269729,-2043457124,4988,-17
huawei,37,226051702283725,40770762506,2024-09-03 23-45-05,219.145.73.153,-951905125,internet,138.236.221.103,372211696,944496838,-8863,-14
huawei,-20,226057938200489,40751505396,2024-09-03 23-46-39,87.183.173.176,-1642773874,internet,187.51.229.149,1911263972,-860686201,-27199,81
huawei,86,226055403715058,40739798942,2024-09-03 23-46-13,163.69.72.80,-1406120479,ims,166.34.171.175,-42191945,2078827698,22622,-46
huawei,-43,226054809659206,40755933734,2024-09-03 23-45-10,49.150.125.173,1578376845,ims,245.215.92.173,2122841657,392900924,23548,44
huawei,-29,226054203982861,40734185715,2024-09-03 23-46-21,4.91.83.226,1810595367,ims,231.17.205.20,-1412179600,-1439195235,20398,12
huawei,-24,226050230802243,40742782611,2024-09-03 23-48-44,179.79.245.199,-959535552,ims,246.5.97.136,-1069457164,405093503,-26985,49
huawei,-70,226059020930685,40776473654,2024-09-03 23-45-58,104.109.109.141,-1306388543,ims,97.34.237.80,-1441625542,-138595001,-6332,94
huawei,86,226050403763396,40729249624,2024-09-03 23-48-08,179.225.46.233,578501173,internet,20.91.200.154,929929030,-451541624,-20255,-74
huawei,-1,226054637988797,40784132875,2024-09-03 23-46-44,42.147.105.103,1752789539,ims,84.39.68.194,1755787901,-1121524619,15019,-121
huawei,-15,226053656326773,40721471603,2024-09-03 23-49-32,139.224.0.160,-1070950171,internet,111.85.235.25,-1535492880,866403767,-19142,41
huawei,37,226054670990469,40777270444,2024-09-03 23-47-46,57.138.2.163,-213242361,internet,166.67.198.113,1750822248,-574769375,-14271,-51
huawei,82,226055404985328,40792558282,2024-09-03 23-47-13,161.195.149.17,1155050715,ims,174.103.119.121,-29327990,-125176114,-2798,-127
huawei,-101,226052601491516,40725438577,2024-09-03 23-47-28,209.141.114.81,402073215,ims,106.15.43.193,1720175537,-366200535,4242,-49
huawei,85,226051176748426,40765585232,2024-09-03 23-46-41,152.136.167.224,684423835,internet,149.24.7.241,413752292,-942985786,-5000,29
huawei,-54,226052441763762,40759082017,2024-09-03 23-49-52,159.19.227.22,-167950146,internet,221.68.34.41,-1139817219,113718847,24440,-9
huawei,5,226051175359345,40758480998,2024-09-03 23-49-08,70.29.8.120,1560902974,internet,65.119.105.247,-1816170967,-979057138,-13741,68
huawei,97,226053501958542,40731059892,2024-09-03 23-47-18,98.173.235.171,-20823998,internet,158.58.97.171,-249965952,1177621422,18152,-122
huawei,-9,226051951948334,40721915549,2024-09-03 23-49-14,155.123.207.85,-2082979982,internet,200.173.96.112,497696650,1008946817,-22968,11
huawei,-96,226058368193125,40791236577,2024-09-03 23-46-12,93.172.240.130,966471260,ims,241.61.39.187,645701365,-1828174932,-11247,-23
huawei,-7,226050326509037,40766470817,2024-09-03 23-49-19,201.219.177.94,770568588,ims,84.80.49.139,-1422128568,777938727,22256,-22
huawei,126,226050803389816,40778570037,2024-09-03 23-45-23,250.137.239.26,332124084,ims,40.117.213.57,-1575564609,1946439267,-15961,23
huawei,63,226056739581284,40753655335,2024-09-03 23-49-44,151.221.204.38,1719407036,ims,97.41.188.41,223232724,1008049422,28298,-63
huawei,-32,226052648775129,40708589694,2024-09-03 23-46-44,204.157.65.93,2130010396,ims,201.233.78.21,-1787785325,1720287583,18603,110
huawei,1,226053918438120,40717343708,2024-09-03 23-46-57,122.198.136.147,859541852,ims,190.245.231.200,-1938370940,1861417107,-9240,-84
huawei,56,226052626850429,40759892790,2024-09-03 23-49-11,236.106.110.157,-2125563746,internet,196.107.116.3,-263232762,1608734258,-23930,-91
huawei,5,226056674436221,40711998187,2024-09-03 23-49-47,41.23.216.42,-2045187484,internet,104.109.29.226,-800249290,2086302904,31324,31
huawei,-84,226053735159893,40706394750,2024-09-03 23-45-15,121.45.92.172,-321103471,ims,217.86.238.108,-2002487722,-3149274,5935,-65
huawei,-64,226052459186488,40735641927,2024-09-03 23-46-35,177.156.12.0,889857859,ims,76.106.37.23,-1544075943,857167313,-9125,-22
huawei,15,226058230386908,40795553158,2024-09-03 23-48-16,82.88.193.75,1329027629,internet,97.179.202.111,674521671,-957151652,-7964,21
huawei,70,226054394300522,40754386384,2024-09-03 23-45-17,69.128.100.185,656914698,internet,112.24.123.22,1567849373,404566912,-27480,-125
huawei,13,226055703591518,40796016516,2024-09-03 23-47-15,176.240.227.11,1480064323,internet,122.8.80.151,-1233780775,-1266608307,-4039,117
huawei,-77,226054805039711,40749216429,2024-09-03 23-45-42,229.190.119.144,-561440895,internet,73.192.188.29,-1771196255,292293866,-30535,-127
huawei,-124,226057765617876,40789682956,2024-09-03 23-49-18,159.70.57.247,63301197,internet,40.10.173.193,-1580718813,-1464339397,-16431,-1
huawei,-4,226056002301498,40792495750,2024-09-03 23-50-00,247.28.220.216,-47425148,internet,181.127.25.158,566564891,456163276,28725,71
huawei,-85,226056259512398,40732329024,2024-09-03 23-45-01,229.203.146.4,-1294781032,internet,128.206.134.137,2031560511,1308839590,-9736,91
huawei,99,226059432454525,40707804449,2024-09-03 23-48-51,242.14.132.3,524409469,internet,177.98.99.141,-806290204,1582543974,2934,83
huawei,15,226056028636074,40735679583,2024-09-03 23-49-07,98.186.25.178,-1774387084,internet,122.131.104.199,-1565535110,-665201339,-4062,118
huawei,1,226052432238679,40762171711,2024-09-03 23-46-33,60.214.135.68,-2024223633,ims,46.247.245.65,703787609,959466041,-13843,91
huawei,-10,226057431664194,40757514095,2024-09-03 23-48-22,204.141.181.152,-565693176,ims,245.248.187.48,959846634,-1720181889,-1010,0
huawei,81,226051858762956,40740732147,2024-09-03 23-50-01,156.57.106.167,848223349,internet,189.127.17.116,-585819468,-388803336,-26898,-82
huawei,83,226053928177422,40725142440,2024-09-03 23-45-20,11.151.134.136,1725009119,internet,126.254.129.57,-1030575421,1288864506,20133,87
huawei,-1,226055484981271,40737901467,2024-09-03 23-45-12,22.230.64.163,1793912273,internet,186.114.86.221,-1876241484,-1063726018,-2664,-45
huawei,-19,226056202660530,40728394482,2024-09-03 23-46-37,122.56.182.98,1575734298,internet,86.31.82.218,-801314610,-70546727,-18199,19
huawei,56,226055072008140,40737849443,2024-09-03 23-46-34,195.139.80.32,1593192699,ims,155.39.225.78,884675406,-269868404,18413,58
huawei,123,226054266862360,40717046577,2024-09-03 23-49-13,112.196.93.185,967804399,internet,47.20.81.125,1811492581,1990377714,-8238,-65
huawei,28,226054723793674,40730033974,2024-09-03 23-48-05,142.224.76.50,373015964,ims,6.148.3.9,1045019352,-1785557701,-7487,-79
huawei,89,226053490569828,40756328758,2024-09-03 23-46-25,236.29.93.131,1663243543,internet,240.152.74.152,1458570736,516044306,13271,15
huawei,-49,226053906823893,40774188529,2024-09-03 23-49-58,238.219.5.111,-1887610419,ims,30.93.137.239,-1805321528,1026779898,12355,25
huawei,-117,226056737468862,40768607511,2024-09-03 23-49-09,223.31.110.3,-770603756,ims,196.128.210.156,1305648033,1028612249,-21714,-76
huawei,-122,226059028924026,40766332193,2024-09-03 23-47-17,190.253.61.82,-1259456852,internet,55.193.44.161,449846448,1293168831,-10414,98
huawei,103,226058796268822,40742463460,2024-09-03 23-48-43,123.57.45.87,1123755114,ims,152.99.191.85,337591135,-337423648,-18740,119
huawei,-111,226054778261229,40767952036,2024-09-03 23-49-37,10.17.94.193,909197850,ims,239.185.186.134,-2027017968,-1975781551,15136,-68
huawei,117,226051464029244,40703253675,2024-09-03 23-46-53,111.194.235.82,283303172,ims,135.250.80.228,1436281593,-1440017986,-24090,44
huawei,8,226056892336353,40767631922,2024-09-03 23-49-13,122.105.180.234,-589201320,ims,232.152.231.150,730686542,-1678311155,24088,28
huawei,-3,226056562043765,40719119583,2024-09-03 23-49-04,203.130.32.19,246955810,internet,244.81.180.44,-1452666016,-1158374851,-2419,91
huawei,82,226050569321436,40774132244,2024-09-03 23-45-31,25.251.48.255,643089801,internet,55.240.197.51,-467485015,683790468,20845,-119
huawei,42,226054873661865,40774383807,2024-09-03 23-45-43,35.44.155.245,2023144330,ims,138.2.63.106,1457524570,1321384030,-7474,-19
huawei,-55,226053808462207,40795646955,2024-09-03 23-49-09,232.98.220.185,1834299899,ims,138.79.215.254,741834892,-616582361,25513,112
huawei,-79,226059500546934,40785580082,2024-09-03 23-47-29,104.141.189.129,-304338608,ims,179.88.228.111,333720442,1975221125,21946,-86
huawei,-18,226053946004801,40786902500,2024-09-03 23-48-29,156.74.65.230,1297959000,internet,82.156.252.129,-1217555205,232648905,8713,-62
huawei,-3,226051048519796,40751640270,2024-09-03 23-45-38,115.239.47.28,-491115220,ims,149.242.27.153,407845263,-184740506,-7077,39
huawei,-116,226051419657274,40750608296,2024-09-03 23-48-30,0.233.211.162,-395156621,ims,169.209.180.218,2140386079,1602037163,445,-118
huawei,-113,226053340050096,40789477156,2024-09-03 23-46-00,193.67.210.83,1345888993,ims,91.143.4.104,1063596445,268795535,-1141,105
huawei,-101,226056759364426,40785793655,2024-09-03 23-47-50,10.72.148.112,-414031702,internet,117.248.55.121,748813286,-662766354,21730,-112
huawei,65,226056962210654,40741661872,2024-09-03 23-47-51,244.7.34.177,-118507934,ims,229.208.247.199,1939195537,1731232935,-18073,-14
huawei,123,226059597242252,40799070388,2024-09-03 23-46-10,61.126.44.234,-1417486003,internet,91.104.82.179,1519214370,-1815230344,30584,-41
huawei,117,226059377245103,40772277342,2024-09-03 23-48-45,135.143.129.52,-1703442438,ims,146.106.141.111,-1947267793,-1759492150,-26476,-6
huawei,-5,226058520887652,40709135627,2024-09-03 23-49-53,120.142.66.69,-1938773724,internet,142.177.176.34,-1933212895,-1824444100,17652,-58
huawei,-104,226052781129229,40760685381,2024-09-03 23-45-34,39.25.33.43,-435428662,ims,6.131.205.40,1351686819,-1233113370,25585,100
huawei,-108,226058579197574,40724482962,2024-09-03 23-47-23,6.161.251.80,810090539,ims,96.249.241.21,-334323480,-1219945157,25155,-121
huawei,-88,226053367081530,40780647698,2024-09-03 23-47-11,196.209.125.61,-126221358,ims,17.19.174.27,-701905079,1257768183,-10165,95
huawei,54,226059458974353,40716841824,2024-09-03 23-46-34,204.138.216.223,-1199155314,ims,151.245.166.184,2032911128,2013016697,-30489,79
huawei,83,226053163445956,40738145289,2024-09-03 23-45-54,189.71.94.79,-1679087202,ims,201.231.35.79,1910804035,-707098966,11246,-110
huawei,-49,226056575458163,40741421002,2024-09-03 23-48-30,28.189.123.202,388290401,ims,166.47.83.157,1883912021,-229798079,22683,2
huawei,45,226051123578507,40796302344,2024-09-03 23-49-21,162.11.96.69,996148120,ims,180.224.2.58,-2058437127,-1579972753,-28990,55
huawei,-74,226059394924585,40792438070,2024-09-03 23-48-42,59.11.55.107,1737178502,internet,6.119.240.183,1031536499,1587032553,27069,122
huawei,-119,226055788434404,40719161512,2024-09-03 23-46-50,153.176.171.156,-496388944,internet,204.238.45.237,1457542095,1485947361,4283,-109
huawei,105,226051980765559,40743411538,2024-09-03 23-47-35,86.69.207.207,1575790902,ims,38.115.156.53,-2003252907,-1567033728,10825,113
huawei,-110,226054507096227,40781101220,2024-09-03 23-48-34,77.219.79.35,1234737761,ims,108.85.242.92,1349934087,-517186395,-23554,32
huawei,61,226052323076743,40730437432,2024-09-03 23-47-35,149.115.168.201,17003320,internet,215.151.206.186,488857168,614060775,-23300,26
huawei,105,226059878921967,40773521586,2024-09-03 23-45-07,92.44.124.192,1459910471,internet,68.97.54.235,-1244751473,-658070141,-11127,94
huawei,-128,226059581934332,40792535741,2024-09-03 23-45-45,72.204.240.83,1981197801,internet,100.215.160.29,2090182869,-1860067093,6223,8
huawei,-4,226051214902992,40746230897,2024-09-03 23-49-36,41.2.98.158,1793930948,ims,194.230.47.61,600175833,636423138,3727,13
huawei,-85,226059782528761,40706562500,2024-09-03 23-45-22,235.15.172.189,-192014269,internet,65.148.39.227,-1040171627,-1450419652,-11353,-112
huawei,59,226057748088962,40738897576,2024-09-03 23-46-36,120.53.103.190,606981374,internet,106.6.208.252,1551154499,-1673293199,13274,-10
huawei,24,226057934603011,40734404491,2024-09-03 23-48-30,72.168.102.30,-1891164773,ims,131.151.189.113,903176244,630627010,4990,-127
huawei,-102,226058410395651,40755507279,2024-09-03 23-46-53,122.182.22.0,759138598,ims,47.227.3.252,2099307072,666194791,-19254,-49
huawei,31,226053062088740,40723191431,2024-09-03 23-47-31,191.15.73.34,1480268018,internet,47.168.61.198,97125624,1220589890,14668,47
huawei,-72,226054509881507,40751221975,2024-09-03 23-45-25,194.42.245.146,1133584412,ims,139.116.9.153,838331388,856268178,-29486,-125
huawei,44,226059838201029,40744988360,2024-09-03 23-48-50,147.229.226.253,1032772597,internet,142.186.193.3,2139751550,-1973614565,-20436,-38
huawei,-8,226051895857623,40754088882,2024-09-03 23-49-27,151.7.41.34,-892385065,internet,133.121.147.38,-1685511386,-1340135846,20623,-7
huawei,95,226052586753139,40741407990,2024-09-03 23-45-36,211.53.48.135,772758159,ims,152.46.44.88,1802216539,129616607,1178,-72
huawei,-105,226059505512329,40714138317,2024-09-03 23-46-07,123.131.244.220,785088694,internet,16.181.167.6,386687443,-1465946728,-23775,47
huawei,-103,226056511536224,40739515902,2024-09-03 23-45-13,79.149.63.135,117416504,internet,196.122.78.159,758334314,-1040791374,-3201,72
huawei,-120,226055651661551,40773588926,2024-09-03 23-47-36,201.116.25.116,2038099000,internet,181.210.216.252,948592116,2046346125,-23555,96
huawei,-90,226054361998788,40709764119,2024-09-03 23-46-51,177.235.69.85,1939693737,ims,32.24.7.246,1422569473,-138883055,19071,-67
huawei,75,226052305632568,40778619840,2024-09-03 23-47-02,66.103.144.136,2052711960,ims,63.245.103.41,497439669,1677294754,-3294,105
huawei,107,226058243352269,40741182462,2024-09-03 23-46-29,41.66.119.153,1747812128,internet,92.122.61.200,-1047914595,-1239473211,-8500,-24
huawei,-22,226057954195728,40751006956,2024-09-03 23-45-34,255.27.203.87,675001936,internet,42.104.210.117,1954880095,1751237424,21779,93
huawei,-58,226059701844829,40739004517,2024-09-03 23-47-03,110.56.22.196,286581551,ims,151.200.240.198,1785615940,-856814976,31506,27
huawei,-15,226057085579124,40730557925,2024-09-03 23-49-43,26.113.16.39,-1052418381,internet,239.235.220.19,1115154030,-1697532027,1784,127
huawei,-107,226052688615645,40759177884,2024-09-03 23-48-29,118.191.35.236,-2084612734,ims,230.146.223.190,141407536,-319828428,32752,109
huawei,-28,226059916119245,40743413913,2024-09-03 23-48-35,181.176.89.230,-787433742,ims,133.104.163.52,-1976800835,1786327025,-5599,75
huawei,78,226055065449963,40781436967,2024-09-03 23-49-15,124.210.123.168,1792370013,internet,133.2.96.231,-563421561,2015177863,19591,10
huawei,65,226054977739868,40766939907,2024-09-03 23-48-30,155.216.141.190,-897144980,ims,186.242.157.215,2017528433,-1570657922,-12476,86
huawei,-99,226059208657180,40773049133,2024-09-03 23-47-00,3.68.85.224,151367902,ims,115.242.191.188,1817333170,917531316,31415,-12
huawei,-44,226053338404281,40798645526,2024-09-03 23-46-26,7.213.172.84,-809121368,internet,28.119.86.79,542948573,-606271564,12588,69
huawei,-103,226056814941874,40705954224,2024-09-03 23-45-19,16.76.90.92,640288498,internet,34.19.245.24,-870733062,-1212327361,-30982,-120
huawei,55,226053129636483,40769087224,2024-09-03 23-46-12,158.95.113.65,997956548,internet,74.80.147.9,-103311250,1575835007,10823,121
huawei,23,226053005551017,40744877701,2024-09-03 23-46-22,59.91.215.211,264691063,ims,121.250.40.173,-17009659,-1728571889,2646,-127
huawei,-50,226058439692993,40749579021,2024-09-03 23-49-35,182.56.163.101,-1429305287,ims,134.237.212.129,-1900786992,-946706770,8858,81
huawei,91,226052104503816,40760151598,2024-09-03 23-49-02,120.39.100.42,-1144752802,ims,162.129.87.99,-1677992275,1857130058,13454,-98
huawei,2,226054169077471,40760951478,2024-09-03 23-49-50,65.64.23.188,46413591,internet,61.203.154.58,-1762905734,-1429568709,21469,20
huawei,106,226052976691562,40766676627,2024-09-03 23-47-19,49.177.199.249,-673495387,ims,60.242.246.108,1869313994,-419412710,-3926,117
huawei,82,226057505887700,40704407820,2024-09-03 23-47-37,106.88.44.83,-2107156634,ims,112.64.113.82,-1830736848,-486381055,-21249,21
huawei,-126,226055846012304,40754831967,2024-09-03 23-48-56,215.211.249.195,-1926395345,ims,187.144.190.51,-1575777391,-670930842,-9443,45
huawei,126,226050195769498,40769290442,2024-09-03 23-48-15,177.19.229.77,1418569088,internet,245.122.75.135,-916108148,-529535758,24747,-32
huawei,91,226052784922403,40795292358,2024-09-03 23-48-06,147.166.194.239,-1927445354,internet,39.5.176.144,437693540,-1016203147,30092,-122
huawei,-83,226051126975308,40711795469,2024-09-03 23-49-39,101.109.96.170,-999697635,ims,157.49.66.201,1624246462,645563417,25651,-106
huawei,61,226052477695401,40700423190,2024-09-03 23-45-36,29.144.150.218,1195368944,ims,108.186.212.37,2020336271,-1860995546,-13026,17
huawei,13,226053535416538,40735618955,2024-09-03 23-48-13,2.71.185.116,-432930668,internet,213.246.235.100,-1402385635,1002586829,7965,-85
huawei,118,226052552702718,40705354942,2024-09-03 23-49-22,69.76.50.239,-883233636,ims,75.45.184.45,-400926296,580501591,25953,-114
huawei,-22,226052596076360,40713722751,2024-09-03 23-47-10,178.140.113.136,1033948454,internet,192.61.110.150,958781063,1558744114,10016,-127
huawei,-42,226057323257467,40744810371,2024-09-03 23-45-51,93.142.65.69,1431561195,internet,184.33.49.107,1550777230,-1489632862,-8514,96
huawei,39,226054789334169,40797167309,2024-09-03 23-47-44,183.123.58.232,1163416436,internet,58.184.94.20,-509196153,-2080842809,31389,8
huawei,-15,226058910996391,40794059241,2024-09-03 23-49-19,245.186.95.93,-1469613034,internet,255.5.209.218,-2127754377,-2100471197,27179,-77
huawei,-90,226050591846615,40769176473,2024-09-03 23-46-32,17.49.81.125,-713525500,ims,14.130.162.210,-1568545279,-762075517,30140,-80
huawei,98,226057147246180,40763911903,2024-09-03 23-48-24,139.30.41.219,1128770310,internet,156.250.196.108,-396263792,2099745180,16598,116
huawei,-41,226058625610839,40736827284,2024-09-03 23-47-21,46.33.194.160,-1574099176,ims,220.147.218.178,2098557712,297502697,16050,99
huawei,-67,226057943041059,40767288657,2024-09-03 23-49-26,21.102.249.128,346532492,ims,167.156.92.57,1164838333,875081637,-22112,-78
huawei,-97,226051407565325,40760040230,2024-09-03 23-46-36,42.61.7.190,-1279321446,internet,100.48.0.49,-472979659,741108000,2799,43
huawei,94,226056688311089,40790616720,2024-09-03 23-45-48,43.167.78.159,-874571929,ims,99.194.8.184,1469043496,836339708,20979,-114
huawei,-64,226057562149168,40763269664,2024-09-03 23-49-29,188.74.12.42,585909592,ims,212.191.201.81,-947257289,1000860119,20466,127
huawei,-77,226059804932609,40704164107,2024-09-03 23-46-47,70.87.232.226,-2128703805,internet,238.13.31.181,540578072,637672458,-30108,-26
huawei,-62,226055857097849,40780226562,2024-09-03 23-48-25,118.216.19.212,-1623004966,ims,153.57.119.93,-728230945,1888396716,16722,73
huawei,102,226058004257238,40751627023,2024-09-03 23-46-14,76.195.121.112,-1120037384,ims,85.114.79.201,1206902813,-1410552123,-16229,24
huawei,112,226051423690522,40767500977,2024-09-03 23-45-12,156.60.140.76,-333173471,internet,53.60.213.129,-857853531,-150258319,2243,101
huawei,17,226051568510866,40701585628,2024-09-03 23-48-54,185.225.129.177,719879589,internet,173.89.141.188,1553262322,549397400,8585,83
huawei,32,226051028907136,40743844596,2024-09-03 23-45-55,97.184.94.150,-1462987735,ims,14.36.122.172,-858224735,-479088753,-30783,85
huawei,6,226057772033576,40761617466,2024-09-03 23-45-18,210.216.40.88,2038229006,internet,21.175.152.243,1077751229,-1609466943,5004,83
huawei,69,226054352435094,40760730517,2024-09-03 23-47-33,144.183.37.124,969691053,internet,57.28.205.157,669330385,72631626,-30946,26
huawei,-114,226059975724172,40740537467,2024-09-03 23-46-23,190.255.244.206,562915387,ims,18.191.246.29,-398036659,-1148163280,23191,-83
huawei,-59,226059572506151,40751399680,2024-09-03 23-48-08,115.81.219.181,711445781,internet,24.245.172.191,-775467023,-1759494367,-6510,41
huawei,-90,226059583783605,40720453644,2024-09-03 23-46-32,58.101.122.167,-1482495607,internet,195.172.125.152,230040955,1752587478,-25414,4
huawei,31,226055257571618,40756029249,2024-09-03 23-46-23,74.111.242.247,-245676479,ims,242.140.41.180,77365877,-1033846994,-32401,82
huawei,-43,226051441195189,40763832531,2024-09-03 23-45-41,179.54.184.83,586187646,ims,31.69.54.18,-1932265768,-1515666239,-5140,-82
huawei,-93,226056394179101,40706868879,2024-09-03 23-46-01,109.0.152.46,-1003691111,internet,18.72.85.242,-1680290219,-428323219,15298,116
huawei,-1,226053997889067,40764303106,2024-09-03 23-48-49,155.240.204.45,-1804308165,internet,218.217.162.167,-1274704811,1254140485,2832,-95
huawei,65,226051994787102,40795447999,2024-09-03 23-45-59,120.223.94.63,1509881777,internet,53.41.8.72,-396746732,-1814244416,-9162,-52
