src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,71,226053919843328,40756186144,2024-09-04 04-12-27,51.54.76.34,409638026,internet,77.182.78.3,-1097394533,2079488826,8873,-21
huawei,89,226056926917577,40717679306,2024-09-04 04-14-21,11.132.97.62,-703617755,internet,171.42.185.47,-902369533,-1861961087,-3036,86
huawei,15,226057560999039,40734058503,2024-09-04 04-14-34,179.222.96.212,-1227867413,ims,67.49.27.153,2142381275,-212374559,22130,49
huawei,-104,226059880322900,40736201406,2024-09-04 04-10-48,244.80.125.244,1297672114,ims,206.12.135.22,644488611,-1739426464,-1656,-107
huawei,14,226057545883367,40770827795,2024-09-04 04-14-21,143.64.240.120,338679374,internet,86.224.41.88,-1339253260,-307955174,-2142,92
huawei,31,226054028704624,40742511209,2024-09-04 04-11-51,238.86.34.198,786585104,internet,247.62.173.5,-1400481965,788927044,13081,-3
huawei,4,226050318282813,40732708089,2024-09-04 04-12-41,187.18.121.235,814252571,internet,200.230.188.248,-1898227626,1747872371,-7148,-57
huawei,-109,226050952581981,40761831583,2024-09-04 04-10-38,179.184.33.138,-968989719,internet,145.173.111.204,1153065696,1025581923,28354,81
huawei,-67,226054289310312,40719086068,2024-09-04 04-10-47,231.193.244.195,805546126,internet,25.152.117.136,1748224104,1597183107,7000,16
huawei,41,226056623052069,40786505026,2024-09-04 04-12-29,84.224.231.48,117023654,internet,65.202.59.21,1156201307,-535991104,-16902,125
huawei,56,226056546766674,40739630899,2024-09-04 04-12-12,73.100.230.217,1477099156,ims,115.91.191.148,303907951,-2077835080,28094,18
huawei,-100,226058315132384,40768637515,2024-09-04 04-11-14,68.77.192.138,-269781947,internet,206.56.244.53,-2015524697,1080897075,30441,77
huawei,-61,226056304088251,40713609128,2024-09-04 04-13-55,127.138.12.18,-704570269,ims,119.122.246.88,635885999,1775868247,-30525,51
huawei,100,226056092755047,40741033635,2024-09-04 04-12-43,78.50.195.129,572712125,internet,107.48.214.118,1607135130,982282815,8993,-49
huawei,93,226059397041138,40784828341,2024-09-04 04-11-31,59.144.197.179,-175746219,internet,149.54.107.96,85117850,1467429449,-26148,-73
huawei,22,226055731577050,40706735005,2024-09-04 04-11-53,88.13.141.10,-2034457934,internet,104.189.174.31,1401693030,1234288123,-19551,-48
huawei,-107,226058636297908,40713631729,2024-09-04 04-10-10,17.197.104.2,-1498192024,ims,170.72.206.61,-1083310713,360330358,-7518,-56
huawei,10,226059147408812,40782210440,2024-09-04 04-13-39,52.69.62.244,389537008,ims,252.157.111.148,552326436,361158800,-22270,83
huawei,112,226056686841477,40757536000,2024-09-04 04-14-35,99.13.11.36,-1957629580,ims,160.24.220.5,-2139017364,-857437535,-14347,65
huawei,104,226053603975718,40767113677,2024-09-04 04-13-03,38.246.33.131,1342545070,ims,154.148.177.39,-1250022009,-713689822,28261,-54
huawei,65,226053427972050,40755730915,2024-09-04 04-11-05,34.191.139.115,412510290,ims,47.195.11.103,1275422808,-204008671,-30089,17
huawei,42,226054091240321,40754031684,2024-09-04 04-12-50,194.99.238.11,1866601318,internet,204.187.138.40,1206180794,-1189712532,25556,7
huawei,19,226053886381128,40708909097,2024-09-04 04-12-12,111.213.115.41,1268789077,internet,37.87.105.144,1893726552,1868317009,27792,-20
huawei,-86,226056743928815,40786863715,2024-09-04 04-11-29,204.155.47.145,1167305361,ims,20.26.239.66,-1711191950,2073684234,31312,-65
huawei,-108,226052467488167,40728013687,2024-09-04 04-10-47,174.184.80.103,899935100,ims,222.174.77.136,-1603534773,-1966891267,-12686,73
huawei,-1,226057632428128,40770080629,2024-09-04 04-10-14,231.249.118.178,-38457784,ims,41.85.186.120,-738132177,1318324321,28189,-61
huawei,52,226054657823454,40753449126,2024-09-04 04-10-45,72.73.223.202,-1113761682,internet,192.40.113.90,-277539591,88925399,-26372,48
huawei,-99,226056656221496,40772105378,2024-09-04 04-11-31,232.141.143.87,1854331071,ims,130.81.49.208,-1544267665,-1794089835,-19476,51
huawei,-65,226054885693672,40726176157,2024-09-04 04-10-35,18.165.136.184,-2139240679,internet,21.230.64.200,-1001928139,59392244,-23994,4
huawei,-67,226058222740446,40774537614,2024-09-04 04-11-01,243.186.139.21,-95469324,ims,6.51.170.31,-560342669,-1561718057,-13777,113
huawei,101,226052910682034,40727712649,2024-09-04 04-10-47,24.100.111.12,1762550252,internet,142.137.81.16,777188264,-611148551,-9676,-23
huawei,-93,226058456174117,40795620208,2024-09-04 04-14-35,242.225.206.58,-659975717,internet,62.48.134.77,-1433059807,-1432165276,18595,68
huawei,-75,226057113072427,40784928385,2024-09-04 04-10-19,134.206.18.190,432876329,ims,189.135.168.210,-1237311214,-1077108033,-10321,23
huawei,36,226059062250058,40741882874,2024-09-04 04-12-05,121.57.181.130,-510378336,internet,172.15.154.156,791511122,972814722,31741,113
huawei,-61,226054996163618,40791787328,2024-09-04 04-10-51,190.79.178.221,-350682700,ims,220.160.107.50,1492468390,-1021220392,-23425,-84
huawei,53,226055430378274,40766997106,2024-09-04 04-13-06,138.71.17.220,-2016741008,internet,76.164.42.18,-1355294629,1744973340,-4557,-82
huawei,-109,226051555127245,40773464932,2024-09-04 04-11-53,88.97.42.23,531080663,internet,180.34.68.188,1578749765,-1535715041,-30224,-44
huawei,99,226050911471562,40750845272,2024-09-04 04-12-36,82.122.119.35,1086740906,ims,197.30.226.104,-1856150585,2133071828,-14930,27
huawei,-86,226051375485470,40712642673,2024-09-04 04-14-13,132.48.144.184,-964794639,ims,191.5.97.68,1178011004,-1500935534,32565,13
huawei,79,226055459711488,40742204072,2024-09-04 04-11-40,24.54.106.71,1363001341,internet,247.17.180.132,-33099146,-378045257,-27820,104
huawei,23,226056625204001,40701478114,2024-09-04 04-11-47,49.69.120.237,-851774545,internet,166.186.111.238,1330900368,-1850784736,-5825,-117
huawei,62,226054621572978,40756127949,2024-09-04 04-11-39,95.160.44.53,-1945012168,ims,42.43.43.52,-744007518,-1809670342,-13796,-40
huawei,-55,226056145916684,40775585914,2024-09-04 04-11-53,85.111.2.86,-196235422,ims,118.101.100.237,-816251215,-227071028,30927,-101
huawei,-49,226052319869653,40715595358,2024-09-04 04-14-08,219.10.20.87,1262127260,ims,163.18.127.223,-1425969089,-1681637647,-8913,-29
huawei,-6,226054142283279,40730593807,2024-09-04 04-14-15,199.160.124.138,512287724,internet,190.145.70.160,-74829463,-109414828,2699,-94
huawei,-28,226058979069458,40734971499,2024-09-04 04-13-26,253.146.114.216,1224077893,ims,17.60.49.46,705534325,861301465,13379,-71
huawei,-39,226055072417979,40795837366,2024-09-04 04-10-55,153.36.239.22,68521982,ims,72.171.212.179,-597216189,1255628620,13665,18
huawei,63,226057084035410,40728810458,2024-09-04 04-14-55,167.116.44.92,-245579135,internet,231.229.169.58,-2057197330,-1327304863,-28282,6
huawei,20,226051618476442,40712262365,2024-09-04 04-11-44,222.188.55.80,999827206,ims,12.21.196.144,584106899,1494056702,4733,86
huawei,-92,226053068255295,40767123312,2024-09-04 04-14-55,6.140.50.212,630919095,ims,40.247.228.187,-451950727,-83422079,-12963,-104
huawei,-9,226053607179549,40710588498,2024-09-04 04-12-12,210.169.43.7,1212936420,ims,48.207.188.235,-557582191,-1711520942,30277,102
huawei,58,226051476640802,40788488215,2024-09-04 04-11-50,115.135.137.51,137252441,ims,156.98.24.173,-939447055,1370097927,8852,-100
huawei,-34,226050553764725,40798397960,2024-09-04 04-15-01,203.62.77.156,1918633563,internet,129.142.74.21,1670363033,-1739904071,4794,9
huawei,95,226052761553953,40759707698,2024-09-04 04-11-58,18.243.106.20,-200083559,internet,59.6.102.96,-953333862,327229895,29696,5
huawei,3,226051855905467,40733035820,2024-09-04 04-12-21,24.227.227.41,-1041566408,internet,157.238.12.83,2062113788,-9991641,-11028,47
huawei,119,226057685153289,40759605356,2024-09-04 04-13-46,61.80.174.132,-1441108510,internet,216.43.171.168,2073331267,170994341,29620,-66
huawei,-98,226058746244576,40730385366,2024-09-04 04-11-30,121.9.247.135,-2112464560,ims,96.69.201.38,1296398031,-345494927,14258,66
huawei,-25,226052926405195,40742654997,2024-09-04 04-12-52,238.231.222.79,-1336997975,internet,115.15.210.99,382147438,-1460372503,29895,-74
huawei,24,226054116810103,40799616409,2024-09-04 04-11-28,195.169.207.64,971335489,internet,179.206.114.194,-372009258,-1976604642,7406,-14
huawei,101,226052702221963,40796615855,2024-09-04 04-13-04,201.252.135.252,550236788,internet,162.185.198.137,-1570822442,-1093654837,-31441,-33
huawei,-5,226055647147172,40739257956,2024-09-04 04-12-05,215.192.141.231,252431563,ims,189.183.191.17,1442081726,2096548340,-30414,-36
huawei,-19,226051088275265,40796550920,2024-09-04 04-10-29,100.150.94.233,1699532174,internet,186.147.110.58,584003079,-1768281321,16375,120
huawei,-3,226059578165767,40770277737,2024-09-04 04-10-06,103.167.99.219,-536646346,ims,28.205.38.33,-1467361452,-445785399,577,104
huawei,-61,226050403478769,40739483497,2024-09-04 04-10-53,112.152.44.113,384210471,internet,0.138.43.23,-77701334,121922151,9111,-44
huawei,-27,226055503463773,40712474700,2024-09-04 04-13-36,184.137.168.55,-1992264333,internet,100.40.233.32,459505248,-1202194872,-17252,118
huawei,42,226052574274815,40767931737,2024-09-04 04-14-30,220.78.143.15,-1175379551,ims,40.15.29.154,-1334102413,-1949577064,27801,23
huawei,-105,226057520760288,40766210571,2024-09-04 04-10-45,164.231.106.136,109088649,ims,138.115.131.223,813670817,-1607766846,12816,2
huawei,66,226053072251407,40734144945,2024-09-04 04-14-27,90.201.32.201,896380353,ims,24.202.234.92,1539022096,-1182826046,-7471,60
huawei,102,226050589802994,40775808337,2024-09-04 04-13-07,4.123.121.106,1074773675,ims,39.10.25.123,-2048912979,1750737321,11057,-25
huawei,38,226053130228584,40769572659,2024-09-04 04-13-48,250.8.118.181,1509652694,ims,250.35.122.100,356490419,132236860,-4942,-33
huawei,39,226058625749456,40782979290,2024-09-04 04-14-10,231.225.106.231,1024732192,ims,79.14.19.130,1231557420,1303557465,-20832,49
huawei,118,226057638743061,40776657350,2024-09-04 04-12-23,1.116.44.218,-1259869117,ims,173.146.84.97,606211939,-683325740,31620,-111
huawei,-52,226059616475976,40779995452,2024-09-04 04-13-53,15.248.151.110,986724302,internet,204.113.71.97,-2136371221,1103695239,22393,-3
huawei,-26,226055822745333,40784616571,2024-09-04 04-13-11,229.25.47.128,-1441293030,internet,3.255.133.232,-1976846265,1277654487,31206,98
huawei,-127,226055348946608,40712978868,2024-09-04 04-12-50,245.217.108.30,2125593374,ims,254.250.138.56,-2072893992,332048627,28293,9
huawei,-62,226050784955537,40775194350,2024-09-04 04-13-45,24.83.55.126,-708488079,ims,132.241.105.187,-1619086088,-643051471,22572,125
huawei,31,226055929235732,40790548196,2024-09-04 04-14-59,28.21.50.41,-230483575,internet,156.29.26.122,-972097283,1245011115,-17391,-55
huawei,-58,226055565595181,40742810646,2024-09-04 04-12-04,133.60.228.65,-442213946,internet,29.74.132.36,-512154430,-710196066,-27250,-21
huawei,-36,226050469656673,40715776817,2024-09-04 04-14-28,50.102.237.109,1896974896,ims,156.58.89.204,-1305489707,621523729,-19597,10
huawei,118,226052222155851,40777094342,2024-09-04 04-10-16,30.115.206.119,1317475841,ims,163.77.12.245,1348472548,1924978542,30682,-61
huawei,-52,226054854733031,40733680529,2024-09-04 04-13-17,94.10.27.159,1356451723,internet,190.184.29.185,-1939650021,-826099867,32023,106
huawei,-78,226051974105625,40753881038,2024-09-04 04-11-37,46.13.213.65,547967631,ims,39.208.244.139,641806878,-1683759255,-32034,-89
huawei,-32,226050785398250,40792381609,2024-09-04 04-13-42,184.112.217.62,-1164026806,ims,225.224.245.10,-1227448914,1020574029,32471,22
huawei,-47,226058673468490,40777850850,2024-09-04 04-14-32,146.184.210.148,-296068445,ims,146.144.46.23,-762974212,-230882467,-3609,49
huawei,27,226058939429571,40798792978,2024-09-04 04-13-05,137.161.218.254,-1550396689,internet,20.36.88.148,2107223998,1290206801,16917,-35
huawei,-110,226056358013151,40733471804,2024-09-04 04-14-02,142.72.136.41,-1006564453,ims,66.154.243.183,804163321,-920208391,-5500,-13
huawei,43,226050278236942,40778127560,2024-09-04 04-14-55,112.75.237.249,-112546583,internet,202.62.135.89,1438864644,-827641736,-1548,-51
huawei,95,226056640841867,40765605853,2024-09-04 04-10-32,167.207.222.231,97513314,ims,34.118.197.94,-470362083,-1372041819,-16457,-27
huawei,65,226058635189393,40770479658,2024-09-04 04-12-24,37.71.146.27,1859963330,ims,38.48.244.56,-554147581,-1870466699,-17638,76
huawei,15,226059961467447,40749979605,2024-09-04 04-11-19,241.255.213.36,-1832454314,internet,150.153.11.213,-635808376,-1940852453,-8060,-32
huawei,-15,226053212405585,40728657931,2024-09-04 04-13-11,245.167.80.155,1429442710,ims,82.51.59.163,2031295132,660884672,-20872,-5
huawei,-78,226059642808817,40719237158,2024-09-04 04-10-41,83.106.230.189,1386172866,internet,80.29.163.10,-192633348,-1945386163,18995,127
huawei,-84,226056501426870,40758318639,2024-09-04 04-13-41,70.122.42.199,-956142244,ims,187.214.33.181,-417053802,-82275835,-23323,-90
huawei,33,226050950999394,40736532192,2024-09-04 04-13-05,62.94.5.35,573872701,internet,56.146.31.115,1270881423,378616470,-24362,-126
huawei,24,226058152436059,40715904649,2024-09-04 04-14-33,95.145.73.81,-87827808,internet,157.67.195.86,-1886400593,1732859887,-2830,-101
huawei,-82,226050245175495,40775595668,2024-09-04 04-11-03,51.76.41.27,-172939237,ims,87.54.45.174,-406276390,368274023,-11673,-122
huawei,22,226054795933418,40789627823,2024-09-04 04-10-24,113.153.172.219,1517658065,ims,44.42.205.63,-406954851,185737846,-9230,105
huawei,-83,226050625663143,40706373059,2024-09-04 04-13-01,201.54.85.53,211219844,internet,75.251.232.115,-1913417757,-1338686033,6446,-117
huawei,-49,226053086098654,40706632907,2024-09-04 04-14-43,159.16.12.122,2062098810,internet,86.154.36.59,-745994003,-1290338903,2892,-83
huawei,-6,226057599792378,40703361914,2024-09-04 04-14-03,198.143.85.29,-1168925011,ims,86.214.157.224,111681586,-1977627772,3613,-125
huawei,126,226055746424814,40712739379,2024-09-04 04-13-19,192.212.64.203,992200378,internet,10.182.152.173,1266426347,-1425253743,32123,47
huawei,95,226053239433258,40793712551,2024-09-04 04-12-39,63.118.0.200,-234681148,internet,137.43.90.123,-109356521,1502143611,31810,-62
huawei,-122,226051569838871,40709684357,2024-09-04 04-14-34,98.242.35.194,-1613765558,ims,221.234.203.49,638635807,2012109454,-16766,91
huawei,-81,226051124635682,40721602287,2024-09-04 04-13-50,20.222.111.183,-1473456080,internet,31.175.181.108,-1797335595,-2029830516,-25321,-34
huawei,-38,226056672500321,40794692154,2024-09-04 04-12-30,224.203.194.200,121277482,internet,13.40.69.218,1683258303,-70083793,23015,-113
huawei,38,226059431446814,40715822492,2024-09-04 04-11-25,172.159.85.75,-957363391,ims,145.3.18.56,-1176079705,-1208602234,-16865,47
huawei,-126,226055313799827,40710803232,2024-09-04 04-10-10,22.124.193.175,-859789304,internet,34.79.169.17,-1688990730,576160743,13017,-122
huawei,25,226059229049914,40727933414,2024-09-04 04-14-41,214.7.137.183,159240877,internet,228.184.246.84,1028300101,-859454816,22099,-124
huawei,-109,226057110743806,40731799695,2024-09-04 04-13-13,221.58.150.75,1732655062,internet,34.29.17.223,-664248542,-1893577759,6134,22
huawei,-109,226056827965369,40739264947,2024-09-04 04-12-38,186.247.12.218,-837840607,internet,168.221.228.131,594994544,1013103138,-31225,1
huawei,-95,226056813918078,40769256340,2024-09-04 04-12-03,229.227.62.168,1436524586,ims,70.123.209.34,281738880,83938221,-7176,-62
huawei,55,226055674571389,40764511627,2024-09-04 04-14-22,16.72.197.1,-764704084,ims,204.38.129.92,-1790151190,-2115648939,-17687,35
huawei,-83,226056266271617,40725899979,2024-09-04 04-13-15,241.150.44.144,-576021358,internet,180.194.198.171,-1963586859,403937604,4283,54
huawei,-128,226051317660569,40782235264,2024-09-04 04-11-44,19.203.152.105,-549053605,ims,155.32.11.198,105217384,-1256726315,8717,27
huawei,-64,226059919223434,40784326202,2024-09-04 04-13-44,62.196.158.254,30964631,internet,5.170.4.206,-1636386695,129337896,-6504,97
huawei,67,226059519091586,40717427170,2024-09-04 04-12-06,213.159.217.177,-1207979866,internet,5.240.250.255,-52543292,-1667794596,6024,91
huawei,44,226058683259775,40728951154,2024-09-04 04-13-54,99.184.68.37,-478355869,internet,23.73.237.143,1001284289,1574795712,-15830,69
huawei,-13,226055742483258,40711195053,2024-09-04 04-10-43,119.164.231.233,-289407352,ims,244.39.26.215,5106318,-1853197748,763,6
huawei,-89,226055046221122,40782668272,2024-09-04 04-13-36,69.94.237.130,947488626,ims,160.206.45.123,1180775875,-269380734,5539,50
huawei,127,226057605796517,40731058791,2024-09-04 04-10-42,55.111.17.116,-1987910682,ims,63.102.96.71,935554295,-1526128599,-23895,108
huawei,-57,226058542259021,40739155549,2024-09-04 04-11-16,128.200.227.105,-1702790154,ims,63.92.165.244,-1204816526,115217006,24544,-92
huawei,15,226055224231227,40720111367,2024-09-04 04-10-47,84.44.56.86,-2119163855,internet,113.130.84.107,-1375443702,-1652027769,4213,106
huawei,-34,226057358932649,40765825499,2024-09-04 04-14-59,29.80.143.143,-363623297,internet,100.140.67.215,2046453571,236404542,14586,-18
huawei,51,226058009301749,40716928917,2024-09-04 04-10-22,47.0.96.250,-1808130134,ims,117.201.168.69,573546316,-137524384,-10690,-24
huawei,29,226058919883731,40743180973,2024-09-04 04-10-07,100.37.43.154,1468658832,internet,64.26.121.156,-61132232,-1439684040,-31086,-19
huawei,-6,226056866291125,40775036155,2024-09-04 04-11-36,21.100.148.12,-1982578558,internet,208.149.94.215,-490928461,1425347271,18800,-75
huawei,56,226054701645006,40714604682,2024-09-04 04-11-36,140.221.199.116,-534659741,internet,234.107.138.97,-2127527162,2139965620,-22074,118
huawei,24,226059464698663,40776012203,2024-09-04 04-14-29,16.233.95.175,-1778499219,ims,226.244.242.99,1957461162,-1562786656,18843,32
huawei,32,226057003388730,40792677390,2024-09-04 04-10-53,167.204.28.56,1921021946,ims,189.10.61.47,-1120424022,1901263230,24888,109
huawei,-44,226055467304035,40769311020,2024-09-04 04-10-17,18.248.107.158,-94037332,ims,80.38.137.164,656842273,-1885988806,-6342,77
huawei,-15,226051521416332,40781937986,2024-09-04 04-13-25,99.242.241.82,-2107495555,internet,185.226.15.194,1915972811,-1778932598,19070,89
huawei,-93,226050815747502,40772248771,2024-09-04 04-12-19,61.252.2.128,1580309612,ims,246.197.35.177,-559777656,-1096515990,-21009,64
huawei,-70,226050564288461,40773476934,2024-09-04 04-14-07,240.84.107.121,465140660,internet,37.204.61.192,-502607659,-1332565589,22491,-54
huawei,-22,226059443202555,40798780341,2024-09-04 04-12-15,139.55.216.22,1786977717,internet,254.131.218.251,-1185863658,-684322432,-26916,45
huawei,-2,226050373355253,40720138470,2024-09-04 04-12-06,76.156.201.136,-851621120,ims,132.11.50.254,-375377225,-1110484599,-28192,55
huawei,-85,226051470543762,40769472880,2024-09-04 04-12-39,219.10.135.67,-1767337980,ims,210.46.213.18,413212453,1320144515,5215,-47
huawei,54,226056255798853,40793033035,2024-09-04 04-10-52,51.110.81.10,-1268637403,ims,168.83.163.18,1646820460,-728625436,26428,-8
huawei,62,226053879420475,40727814087,2024-09-04 04-14-07,246.210.14.44,-773073909,ims,1.33.50.105,723199012,-805132820,-20197,-37
huawei,-29,226057878085782,40758211697,2024-09-04 04-13-05,58.31.239.113,-807145006,internet,195.246.45.167,971917693,-1424945615,17769,-64
huawei,14,226058208665206,40792801819,2024-09-04 04-12-59,94.60.106.169,-1511360488,ims,250.221.107.103,1858469855,1301040260,9487,-14
huawei,-31,226058001283081,40776032217,2024-09-04 04-10-35,60.65.53.12,1988944119,internet,157.173.127.52,1257382345,2060680294,-16008,-20
huawei,21,226055170944063,40744929265,2024-09-04 04-10-40,16.94.109.21,2046877668,internet,110.175.78.104,-1334461382,-1311141835,-29238,-55
huawei,-6,226056109673058,40733055786,2024-09-04 04-13-57,250.52.252.79,-1012779587,ims,85.17.109.210,879722269,424021300,-23761,-69
huawei,-113,226059047827878,40763149873,2024-09-04 04-14-18,0.171.108.39,-2125340992,ims,211.25.117.41,1855793499,-177828718,-21321,-50
huawei,-91,226055195397475,40745504206,2024-09-04 04-10-57,59.217.54.93,-625146473,internet,242.5.80.239,1519840051,822257932,-21969,6
huawei,-50,226052760758298,40754138502,2024-09-04 04-12-52,239.113.240.73,-1781690068,ims,213.81.54.12,-781216723,1213620218,22176,77
huawei,-40,226053089792639,40765656659,2024-09-04 04-10-02,102.189.26.227,596431323,internet,69.73.13.9,-1438964637,-1373345441,6387,-28
huawei,116,226054959216257,40719056363,2024-09-04 04-14-07,194.98.84.134,1150641128,internet,79.182.56.152,865218251,898063661,5703,44
huawei,-24,226054018214758,40746766974,2024-09-04 04-12-40,239.24.55.217,313661601,ims,218.167.43.91,-1235525145,469143998,-18096,-126
huawei,30,226059494623551,40761113119,2024-09-04 04-10-34,49.5.12.33,675870491,internet,143.228.145.56,68819628,412083968,15192,-41
huawei,-92,226054428933322,40759823096,2024-09-04 04-13-09,51.106.235.100,-2046091895,internet,112.67.5.103,-488542150,1124543838,10741,62
huawei,-16,226052495088358,40726279630,2024-09-04 04-13-07,89.67.226.133,8088696,ims,17.38.248.142,-2081161272,-1219967574,-29196,-79
huawei,-11,226055572850009,40796204469,2024-09-04 04-12-48,43.247.131.65,-844165043,internet,195.164.162.97,-1772996883,-1108175156,-23346,18
huawei,-27,226058016554835,40744943077,2024-09-04 04-13-53,21.167.1.20,41120430,ims,69.182.193.180,-352735335,-2139985903,5317,-46
huawei,-21,226057615040143,40781391453,2024-09-04 04-14-45,68.54.234.192,-73974557,ims,40.79.98.227,520570883,1004475473,-6933,-74
huawei,69,226054147541278,40713250431,2024-09-04 04-14-00,168.227.181.67,2023865497,internet,213.249.225.63,1904735612,-1492633290,-230,-6
huawei,71,226050526149822,40786445647,2024-09-04 04-13-04,127.218.187.200,1458285149,internet,107.123.3.225,-1670649627,795802417,-30488,77
huawei,-88,226056313129493,40794485545,2024-09-04 04-10-06,58.54.81.40,1968198028,ims,109.61.46.52,-1230370863,1121185882,-31516,37
huawei,123,226058374761898,40737440741,2024-09-04 04-10-03,84.67.195.200,653723718,internet,15.155.168.239,807077223,1368364074,-14093,105
huawei,24,226051249197544,40760108901,2024-09-04 04-10-52,221.77.77.146,-1140063298,ims,181.16.185.220,-1217991715,1465343217,-25963,69
huawei,-83,226050927991247,40776284406,2024-09-04 04-10-54,14.138.98.178,1679236362,ims,59.66.254.44,1170316611,893548812,-6772,-11
huawei,84,226054951774212,40738012878,2024-09-04 04-11-54,171.91.24.251,-399091786,ims,250.9.9.104,-1304843947,172167750,-29805,-113
huawei,-7,226055211911055,40750378831,2024-09-04 04-11-52,51.226.166.255,1608562912,internet,210.215.205.213,-1178856658,-883587993,32216,-38
huawei,-64,226056128362226,40797873685,2024-09-04 04-11-50,16.42.100.191,-1300873149,ims,102.94.169.82,-283864853,-3510862,-21067,78
huawei,-121,226056144117826,40792783784,2024-09-04 04-13-33,248.116.10.230,1639821222,internet,151.2.105.246,-952916622,-1314509660,29617,-123
huawei,-77,226058766253492,40742381994,2024-09-04 04-14-44,91.59.139.130,1302623951,ims,186.129.253.93,-134959370,-340672153,28359,60
huawei,47,226056801272020,40765757819,2024-09-04 04-12-42,82.1.91.173,-992780982,internet,104.192.75.31,-874700356,147186459,-31830,85
huawei,-109,226052298681683,40719575284,2024-09-04 04-13-17,253.36.197.139,-401250435,internet,97.186.228.220,1971181432,-724481893,9220,34
huawei,-32,226058118892068,40766569900,2024-09-04 04-12-03,243.241.12.161,-1067221496,internet,11.131.171.50,1339784324,-982354378,-17017,90
huawei,52,226055692259923,40738304461,2024-09-04 04-14-53,17.62.51.49,-73523255,internet,197.69.24.119,-748381618,1784709672,-12388,-80
huawei,-49,226056712198708,40721403056,2024-09-04 04-10-34,35.154.162.127,-937121586,ims,167.41.70.59,-675656924,1924678436,-909,-3
huawei,-17,226057595865371,40778446164,2024-09-04 04-13-36,239.239.27.3,-683682014,internet,247.67.199.108,1598908607,-1056822057,32603,-90
huawei,-61,226056056490674,40703129516,2024-09-04 04-11-49,169.197.82.47,1797729440,internet,117.157.8.57,-1579311511,-1730519264,17246,76
huawei,124,226055333780514,40712767261,2024-09-04 04-13-44,1.25.70.47,-1045553572,ims,185.88.173.64,-1097824510,1661176712,29834,-34
huawei,-106,226058463216397,40717787618,2024-09-04 04-13-34,85.121.100.206,-542163658,internet,80.236.223.218,1039572254,1700774675,-26319,-54
huawei,103,226058426672483,40731041616,2024-09-04 04-12-14,63.53.32.61,1781286395,ims,6.22.53.155,461080847,-440524847,-3649,123
huawei,43,226050427948746,40754661105,2024-09-04 04-11-21,144.233.243.225,2047291143,internet,66.194.108.74,895322901,1397197418,5442,68
huawei,76,226052328137337,40793486748,2024-09-04 04-11-03,115.194.100.12,1250039375,internet,104.163.30.126,-814917041,-673550897,-9194,-65
huawei,-88,226055791380815,40752660458,2024-09-04 04-12-23,201.44.44.33,-552680637,ims,56.83.99.187,-551650040,1693061709,26892,-8
huawei,-69,226052583445761,40722138998,2024-09-04 04-11-21,128.190.18.91,1897890564,internet,14.205.253.125,-1436781577,-255555312,15694,-107
huawei,-34,226050735568496,40713033863,2024-09-04 04-14-06,132.38.222.81,-342592051,ims,210.245.67.106,1601995353,1473008290,25713,22
huawei,42,226059217372582,40788155807,2024-09-04 04-13-05,73.83.213.16,1271910571,ims,152.223.32.186,400720741,1124555989,-29412,82
huawei,93,226051261422187,40795098116,2024-09-04 04-10-41,27.40.213.62,-1224077319,internet,237.43.136.224,-2008993121,-1157494718,-8786,-79
huawei,9,226054607236062,40771479657,2024-09-04 04-14-52,168.159.245.86,-802228670,internet,60.9.243.9,686091073,2045974914,-15169,-72
huawei,64,226052269633944,40706408630,2024-09-04 04-13-05,68.116.234.109,-2056460421,ims,105.60.76.44,543699663,702113112,13687,-114
huawei,97,226051700154314,40706235406,2024-09-04 04-14-42,8.67.145.241,1718313477,ims,182.78.136.103,1196906431,1997855060,6238,-65
huawei,83,226053700772760,40762967590,2024-09-04 04-13-59,199.1.43.190,1318313092,internet,86.163.44.201,376008285,1770610112,-1702,-16
huawei,27,226054986856532,40720583597,2024-09-04 04-11-34,93.228.212.67,432072381,internet,221.18.31.225,1335508762,2108236916,-15046,-22
huawei,-123,226050219868964,40737450732,2024-09-04 04-10-23,169.1.72.110,1389060329,ims,222.177.159.109,-1264234797,-1091842910,24734,36
huawei,48,226050149578339,40723061990,2024-09-04 04-14-59,36.12.4.171,-1632232269,internet,53.195.107.37,-1360793485,-105694876,-136,-107
huawei,59,226052735299878,40768257143,2024-09-04 04-14-01,59.245.130.70,699979326,internet,76.227.23.86,-1103765874,521159151,14304,-24
huawei,93,226053486996181,40752191799,2024-09-04 04-11-48,142.57.91.56,-259101008,internet,56.170.45.126,-2078508297,-1450192700,-8110,59
huawei,-61,226055366570980,40785014974,2024-09-04 04-12-28,29.72.240.177,-2038077670,internet,124.216.196.144,-2003958149,-1559338950,1133,21
huawei,-63,226057150934952,40718306710,2024-09-04 04-11-02,19.72.130.69,191906974,ims,85.73.61.40,965061,287397346,15458,57
huawei,77,226059505450642,40753019066,2024-09-04 04-14-56,97.83.45.48,-887549606,ims,249.252.188.103,1493873417,280471148,-11979,-25
huawei,-19,226054454342216,40753946843,2024-09-04 04-14-33,203.129.184.229,-326696969,ims,135.59.74.236,-1426348904,-1133396417,9939,-9
