src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,-29,226057698710913,40761495444,2024-09-04 02-29-58,2.81.146.22,-774716327,internet,187.242.247.176,-16884925,1571983978,-11108,108
huawei,-63,226052605720970,40730411842,2024-09-04 02-29-36,223.186.197.44,-510115797,ims,201.246.253.94,-1350768812,1467207596,13450,91
huawei,50,226059961207461,40745976501,2024-09-04 02-27-46,195.225.52.37,-1634932994,internet,107.54.237.94,336580399,-187545040,-2960,-28
huawei,35,226055050979075,40767113545,2024-09-04 02-29-47,14.81.53.50,-1168914575,ims,36.178.228.227,-1537907187,-991402108,22063,-113
huawei,-78,226058709312650,40717461033,2024-09-04 02-26-52,68.169.245.59,-385818455,ims,155.253.62.180,1392212495,-925374229,10659,104
huawei,56,226056824085199,40711117699,2024-09-04 02-29-08,213.138.246.21,-1458132974,internet,242.35.111.233,-474627447,515336049,-11012,0
huawei,-120,226052681784516,40783175991,2024-09-04 02-26-00,156.137.3.154,1922798623,ims,218.137.21.14,1458138211,-1978274555,-19135,32
huawei,100,226054378879829,40757657315,2024-09-04 02-27-50,85.238.132.14,-400720038,ims,18.224.0.105,-292356189,520807894,2700,100
huawei,-87,226059010567089,40733013543,2024-09-04 02-25-05,94.21.24.76,-1526640533,ims,76.180.128.32,-1832946390,-1046683718,3813,-74
huawei,-7,226058655835932,40778535782,2024-09-04 02-28-54,146.102.17.99,-1003336071,internet,127.48.125.190,1761797479,-112754330,-18238,71
huawei,51,226055714388217,40738231680,2024-09-04 02-25-12,131.199.222.141,-1517662429,ims,170.49.36.238,2105593234,-1258986407,-1625,81
huawei,-7,226055263726658,40765152613,2024-09-04 02-25-35,199.77.60.36,-225399185,internet,139.16.102.59,-2071976911,-2147167031,-488,-115
huawei,-71,226050582970184,40708335524,2024-09-04 02-28-03,158.178.230.33,1987251460,ims,7.84.194.133,1327453200,-40135006,26400,9
huawei,-65,226052756788996,40710604824,2024-09-04 02-28-39,244.239.71.250,-1407010540,ims,76.83.7.212,-836729704,-1880651609,31932,-61
huawei,77,226057221574561,40764107187,2024-09-04 02-25-18,229.170.20.19,763923134,ims,245.108.226.247,-276173783,327373522,-17177,20
huawei,26,226054691265004,40740163418,2024-09-04 02-25-16,72.251.40.132,-1938716936,ims,90.11.55.154,-274465457,-912325868,-19089,-51
huawei,123,226050357374769,40799960895,2024-09-04 02-29-01,165.31.78.200,-31650980,internet,91.191.181.22,-2077684439,-1230322969,20248,-32
huawei,127,226059105413765,40784773075,2024-09-04 02-28-47,225.188.115.235,128279201,internet,59.21.19.210,1367789923,-625016402,-1981,-31
huawei,45,226055482368868,40726739491,2024-09-04 02-29-06,126.235.245.218,1211065818,internet,86.20.215.68,916054653,1643230946,-6455,83
huawei,90,226053717910210,40786100806,2024-09-04 02-26-37,71.205.80.77,-1329615015,internet,127.241.48.171,-1776926725,1076569053,-31234,83
huawei,82,226050609567425,40715308337,2024-09-04 02-27-09,182.79.213.244,1219298306,internet,174.170.137.98,815561834,-1329480084,4108,-58
huawei,103,226050143440146,40798234201,2024-09-04 02-28-33,98.86.215.124,1422186187,internet,79.24.8.189,988973443,-590653324,2561,-24
huawei,83,226056162708798,40730776392,2024-09-04 02-25-31,70.224.24.61,279681087,internet,58.168.147.203,-569652144,1106826192,15714,-100
huawei,-75,226050660907679,40709286433,2024-09-04 02-26-07,91.158.145.225,1912226237,internet,13.141.46.52,1724878979,-907980612,-21647,-77
huawei,-82,226051459797935,40759147226,2024-09-04 02-27-45,220.188.186.199,1172705085,ims,73.204.159.203,-1041158130,441937644,-20734,-120
huawei,-97,226052107584190,40707287070,2024-09-04 02-27-14,18.138.18.26,-1233648354,ims,81.148.49.113,227272085,1298316898,-23113,2
huawei,34,226057976438762,40784203271,2024-09-04 02-26-23,169.161.255.69,339282193,internet,155.153.232.218,-817763393,518427119,16154,59
huawei,-94,226051237767049,40701346874,2024-09-04 02-29-16,203.16.28.119,905347274,internet,243.88.179.226,1412438837,-1872181157,19135,0
huawei,-9,226055978896840,40745180220,2024-09-04 02-29-44,174.173.182.56,-91811150,internet,105.81.39.197,-1946851837,1583307027,8464,-32
huawei,118,226052437976488,40743617234,2024-09-04 02-26-55,236.17.167.190,-173606569,ims,251.46.97.192,1356740014,-1546263054,-1417,27
huawei,-69,226055112975057,40770034866,2024-09-04 02-28-57,140.91.61.95,-1226954092,internet,41.62.44.147,-1530962271,1492008174,-1054,125
huawei,114,226052085831684,40700605474,2024-09-04 02-28-24,39.235.124.50,129035150,internet,161.226.185.126,-1798084221,81643943,-4886,-99
huawei,6,226055981739603,40766284970,2024-09-04 02-26-23,168.41.74.19,-106873198,internet,61.245.249.98,-942142416,972750107,26533,83
huawei,-34,226052519218483,40793457263,2024-09-04 02-27-49,169.97.63.72,1329908138,ims,11.169.30.184,1672982546,916861354,-5448,77
huawei,77,226059607002035,40796477265,2024-09-04 02-25-21,198.187.222.173,797435878,internet,211.140.130.235,-768838422,-517651386,16013,84
huawei,-125,226053559247280,40703641840,2024-09-04 02-27-14,88.29.38.1,1522724330,internet,0.156.131.107,-152792705,1518706287,22283,114
huawei,-24,226059853112418,40705675818,2024-09-04 02-27-00,12.227.47.164,-892050026,internet,169.128.197.74,1846966351,-426996234,24390,0
huawei,124,226056680252495,40730932063,2024-09-04 02-30-01,189.41.35.77,141339301,ims,97.94.245.193,1536393646,682885784,-10790,-121
huawei,73,226051692635190,40770965322,2024-09-04 02-27-19,141.152.92.162,1104607628,internet,101.219.19.214,-1675888072,1315331498,20442,116
huawei,110,226055914973099,40705651571,2024-09-04 02-27-18,124.50.109.197,-540298612,ims,34.159.23.80,-1285644565,237480299,-28261,24
huawei,120,226054828014179,40790304935,2024-09-04 02-26-42,131.166.208.247,-951897119,internet,47.155.87.74,503058358,-1609841437,12450,-89
huawei,-104,226052707253591,40793319973,2024-09-04 02-28-07,131.239.155.6,-1230806673,ims,102.46.10.253,-898932519,331214568,32549,114
huawei,15,226058364886972,40747647494,2024-09-04 02-25-36,160.131.23.93,1776597453,internet,236.162.42.55,1190777646,314618051,17404,-12
huawei,65,226058047100815,40745498509,2024-09-04 02-26-41,198.238.223.249,-1201557262,internet,0.53.118.113,-166443093,-1028588773,11354,2
huawei,-52,226053057846440,40763382912,2024-09-04 02-25-09,245.69.170.159,2022014152,ims,70.178.122.153,211015818,-1624139956,-22257,3
huawei,89,226056467214872,40796941499,2024-09-04 02-26-56,17.41.34.68,1921598367,ims,86.192.42.139,1979980188,2092691591,-21482,-44
huawei,-105,226054362249080,40723774015,2024-09-04 02-28-44,214.202.99.184,1428387313,internet,49.23.141.41,-1596402189,-859312100,-1503,11
huawei,-124,226059717247184,40785326038,2024-09-04 02-29-20,190.198.197.50,-551027596,internet,211.221.179.20,-1983176729,2086372340,-4513,-50
huawei,109,226050249072385,40770534530,2024-09-04 02-29-51,173.20.77.126,1035384986,ims,121.113.106.181,-751774066,1447688970,-16762,-23
huawei,45,226058001225512,40712883727,2024-09-04 02-29-45,28.130.105.190,-873662125,internet,206.27.69.246,-1494196041,-2144922296,20347,-15
huawei,-52,226051339590707,40775284204,2024-09-04 02-29-28,224.4.3.88,-752505837,ims,88.247.16.25,-946901095,-1880929560,27910,62
huawei,-33,226054733878715,40783885001,2024-09-04 02-26-02,65.132.1.34,358856319,internet,44.27.28.71,1091305757,-1022559960,-4411,-12
huawei,51,226058207838363,40753485502,2024-09-04 02-27-42,84.163.253.64,1478758289,ims,205.25.121.82,1792399304,1415309716,-32731,-69
huawei,-86,226051741379558,40763798917,2024-09-04 02-29-34,63.161.252.83,1341248727,internet,252.51.215.188,-782538988,-924972774,6706,2
huawei,18,226050474776012,40792260768,2024-09-04 02-27-23,24.34.100.110,540234226,internet,196.227.54.46,1981759856,1835818330,10679,-74
huawei,-37,226057788615450,40761398359,2024-09-04 02-29-29,161.73.193.200,-1695247576,internet,21.171.175.215,1620449220,-519935593,-14807,-37
huawei,64,226055082558587,40789177852,2024-09-04 02-25-02,67.98.134.40,907980645,internet,81.32.144.220,762580624,-1784523511,-5767,94
huawei,68,226051273591730,40746316879,2024-09-04 02-28-52,170.184.125.55,-460776206,internet,47.13.202.232,958386804,1590890832,15611,-64
huawei,-100,226059713119261,40738739713,2024-09-04 02-27-48,97.132.93.84,1150953144,ims,210.80.84.126,-1146922299,-688928383,30583,2
huawei,5,226054040883468,40758733735,2024-09-04 02-26-36,80.252.235.103,-1177528013,internet,21.110.201.97,-1080735142,86062514,-32243,-16
huawei,86,226057955406114,40741820639,2024-09-04 02-29-55,39.212.105.100,-1447994980,ims,141.37.48.82,-1857699957,9470238,25915,-21
huawei,92,226051234385134,40791292760,2024-09-04 02-28-12,115.113.148.148,-437695798,internet,241.74.179.65,-1130545570,-724553417,-6913,-61
huawei,12,226056884760425,40789746286,2024-09-04 02-26-00,232.39.156.138,2049108451,ims,15.45.103.193,-1382892367,828196672,32489,-26
huawei,83,226050493925506,40793157145,2024-09-04 02-25-15,113.187.42.212,71589668,ims,175.35.216.189,1812326253,-682216368,18269,15
huawei,-67,226057256242491,40734064854,2024-09-04 02-28-31,159.202.215.14,311082252,internet,34.255.128.32,-322125594,-1533076565,24141,-90
huawei,49,226051057982278,40745869593,2024-09-04 02-27-10,180.190.60.82,-259273030,ims,184.234.183.171,2111241532,1856846244,-17019,36
huawei,-57,226057137822558,40718777839,2024-09-04 02-25-52,188.184.229.251,-400491425,ims,2.153.36.3,-1917538259,-1098763926,-29419,127
huawei,-77,226051767782536,40701387513,2024-09-04 02-25-18,172.41.211.135,1798903684,internet,207.1.160.247,1859017938,996791757,24623,19
huawei,-35,226050660574804,40798046559,2024-09-04 02-26-47,131.63.148.211,-1146359222,ims,221.180.226.246,2130887393,-72423410,-29435,47
huawei,-61,226052475329119,40765009359,2024-09-04 02-27-06,229.240.149.121,1734298725,internet,127.192.50.153,-1322562024,582193981,-11187,34
huawei,79,226053230640071,40781296880,2024-09-04 02-25-29,44.41.154.235,1950355727,ims,105.140.150.81,-425071212,-1583849759,4401,48
huawei,31,226050730623070,40743620058,2024-09-04 02-28-55,204.37.156.120,-1504935656,ims,2.98.5.233,703277218,-476221585,-13567,121
huawei,-43,226051315911301,40764390403,2024-09-04 02-28-52,17.139.19.19,456936356,internet,162.236.17.54,-1541705712,-1928101300,9577,56
huawei,-63,226050122273227,40762617696,2024-09-04 02-28-45,88.61.149.4,1081779800,ims,97.195.113.209,-429612709,-1151971528,25793,59
huawei,-114,226050085024737,40753791653,2024-09-04 02-27-47,22.26.151.169,253896636,ims,225.27.103.250,-797775143,1550151727,32578,-84
huawei,86,226056187586856,40732762216,2024-09-04 02-26-38,192.111.104.143,403721284,ims,106.94.46.137,-1859612776,518457301,-11685,-58
huawei,-21,226055441159400,40721911200,2024-09-04 02-27-33,76.149.246.173,679107671,ims,209.253.226.92,-2063602135,-1504886991,-30139,-46
huawei,-3,226052193274416,40743970269,2024-09-04 02-29-18,132.241.53.250,-1881134082,internet,177.190.197.211,1296876795,-410626344,13400,-77
huawei,50,226057697812829,40773456767,2024-09-04 02-29-18,178.237.104.241,1048235263,internet,52.219.188.174,-1192268795,867300863,-15884,43
huawei,-80,226058923544546,40726679105,2024-09-04 02-29-17,108.43.130.22,-2143428400,ims,216.1.192.183,-1057426840,1249962708,25413,120
huawei,60,226056719069253,40759969639,2024-09-04 02-26-25,124.86.226.183,-1231603057,ims,4.192.197.64,410573370,743303547,26457,88
huawei,112,226059236201760,40769255131,2024-09-04 02-29-15,40.235.129.59,2084947957,internet,48.9.140.104,-1250500613,-1203850706,4943,-122
huawei,-28,226051873424069,40755831833,2024-09-04 02-28-48,52.57.99.62,-1734576793,ims,7.190.65.226,615655144,188863799,15408,-19
huawei,-118,226053523773806,40743359374,2024-09-04 02-27-17,114.241.25.151,-752395357,internet,214.53.88.168,-731437881,839615887,21107,-77
huawei,15,226057184036494,40745710059,2024-09-04 02-26-23,190.247.165.140,119799179,internet,122.151.192.91,-1200440373,260574310,-6322,124
huawei,-102,226059773588588,40797581397,2024-09-04 02-26-46,224.164.23.245,-255240219,internet,174.48.163.215,1514629524,-683951946,15333,-25
huawei,117,226057595137358,40737559138,2024-09-04 02-26-16,137.83.8.58,1581571200,ims,227.195.137.233,1905119620,389496194,-23757,-1
huawei,-38,226050765648177,40791387309,2024-09-04 02-25-27,168.173.80.220,1177826879,ims,22.44.234.146,-2081464145,497557568,-29320,70
huawei,-4,226058406022248,40702907748,2024-09-04 02-28-45,27.30.193.114,192926692,internet,90.29.77.173,2063131623,-1419407955,-21222,-27
huawei,91,226053720724737,40735947744,2024-09-04 02-26-45,144.218.242.94,383566136,ims,114.145.57.169,131728508,1354103752,-1148,121
huawei,44,226059539921174,40764163994,2024-09-04 02-25-06,43.163.153.93,979218958,ims,249.223.184.232,-416012995,976960088,30108,116
huawei,27,226051554524778,40756527563,2024-09-04 02-26-07,11.139.59.27,179913434,internet,210.192.192.167,-43451090,-1792175617,8676,104
huawei,-124,226056833115181,40793950229,2024-09-04 02-27-50,81.141.229.77,-1747720382,ims,239.69.13.224,-312958717,-846315561,-18969,-114
huawei,-119,226055555696837,40795740984,2024-09-04 02-29-33,109.128.163.112,547681460,ims,161.200.149.163,1559222987,748036572,25680,121
huawei,56,226058804564858,40729366466,2024-09-04 02-28-32,192.149.35.171,158687317,ims,171.161.42.145,-284671249,-1685101927,14535,29
huawei,-79,226058294790747,40783789485,2024-09-04 02-25-03,164.83.54.169,2001132325,internet,173.83.109.119,838454737,-41250584,-21193,90
huawei,-89,226051551626773,40768874133,2024-09-04 02-28-41,199.184.226.5,1486677274,internet,155.106.171.15,358424219,509384645,12393,114
huawei,-123,226050047463760,40771700167,2024-09-04 02-25-24,111.124.174.72,-1632216288,internet,50.192.40.159,619415803,-601287996,-11595,92
huawei,94,226056107220557,40711244336,2024-09-04 02-29-55,227.94.87.39,1763510068,ims,102.58.82.231,1983631633,467192959,-2537,-45
huawei,-72,226051614280667,40761058588,2024-09-04 02-26-31,213.200.212.67,-763250372,internet,237.159.51.61,874348092,1467215220,25080,41
huawei,-18,226051253832616,40783523851,2024-09-04 02-26-19,195.249.217.153,450648381,internet,225.5.55.167,758397771,-468531278,21225,-92
huawei,-25,226056232447380,40794754481,2024-09-04 02-25-34,38.12.173.160,1253320867,ims,35.56.18.70,581522253,954874043,-24889,1
huawei,40,226058011130522,40728522992,2024-09-04 02-28-52,253.139.53.33,-650671334,internet,175.30.241.45,459425393,-1140758444,27324,75
huawei,-53,226055759367351,40711709272,2024-09-04 02-29-10,181.40.200.176,-1000539725,ims,52.210.116.220,-1366536859,209487456,27693,-56
huawei,-115,226058182726139,40744978282,2024-09-04 02-28-17,186.63.53.22,-1217430400,ims,30.112.198.220,875165047,-1105822968,-3076,44
huawei,-43,226054845754678,40758319673,2024-09-04 02-27-04,111.7.235.235,1233975048,ims,188.240.222.15,-147490270,-283235002,-18428,33
huawei,-67,226051427757376,40769027448,2024-09-04 02-26-59,21.58.107.252,-248825230,internet,94.71.208.2,-689894651,1814459536,-19684,-8
huawei,-113,226053928191989,40783559471,2024-09-04 02-27-34,34.96.87.230,1997355149,internet,31.6.187.118,1410906129,-1831552100,12534,-49
huawei,79,226051108167910,40793762510,2024-09-04 02-28-58,79.226.63.243,-395621978,internet,46.7.26.153,-1878401165,2018607946,13258,124
huawei,-106,226057359355627,40782734950,2024-09-04 02-27-07,101.58.220.100,-151159172,ims,199.40.186.19,1541752053,79781581,10135,-50
huawei,45,226052033046450,40761846989,2024-09-04 02-25-47,211.99.248.188,-142479805,ims,238.170.7.196,-1270675344,-345592456,31385,-34
huawei,-44,226058698777847,40761291186,2024-09-04 02-29-22,180.177.135.88,1449159958,ims,1.209.100.168,838018048,-1082226494,20033,-86
huawei,12,226057724982568,40783782683,2024-09-04 02-29-37,2.112.107.216,676152293,ims,116.57.233.206,1768654485,601877987,-22954,71
huawei,85,226057344344473,40748033124,2024-09-04 02-25-52,13.124.135.53,-590556066,internet,227.62.195.49,1686826719,-1828163670,19083,-89
huawei,97,226052105539999,40733457659,2024-09-04 02-26-21,68.206.249.101,-1123223518,internet,200.135.217.183,-1210630362,469050019,10965,-117
huawei,11,226058952503086,40756296249,2024-09-04 02-25-47,123.206.175.206,120151103,ims,77.130.46.134,-107656502,90445157,20704,119
huawei,11,226053291274212,40775874880,2024-09-04 02-25-09,29.85.141.226,1961510628,ims,42.237.104.76,216349791,801952787,-24516,110
huawei,-28,226058869234596,40731299694,2024-09-04 02-28-10,45.233.177.175,1814792533,internet,137.122.127.109,839670004,-665096419,7595,39
huawei,43,226057219352312,40704445618,2024-09-04 02-26-02,34.75.224.125,98652136,ims,193.115.63.129,-179469241,1214756270,26082,119
huawei,-62,226052002060690,40781467990,2024-09-04 02-27-48,195.220.1.157,1498997421,internet,252.132.173.177,1275797230,-1506832631,15450,127
huawei,20,226053235029798,40793369518,2024-09-04 02-25-25,181.198.83.110,-415730266,ims,225.254.203.151,-1412533873,114641171,-17947,79
huawei,-104,226059307774520,40703736118,2024-09-04 02-27-56,146.91.129.139,-678056371,ims,97.145.221.237,-331172701,922236102,8277,92
huawei,-15,226050849309160,40726179377,2024-09-04 02-27-44,176.173.108.11,1810893436,internet,171.145.84.217,-1822660945,1474872073,23033,83
huawei,62,226059765689321,40745913716,2024-09-04 02-29-21,161.109.190.158,278952059,ims,67.227.16.120,127462868,1472518278,-761,52
huawei,32,226053292971030,40761521002,2024-09-04 02-25-22,137.204.252.213,568062363,internet,136.75.65.26,-211566150,401693799,-15108,13
huawei,124,226054011706216,40777933487,2024-09-04 02-27-14,194.150.105.92,-706565896,internet,194.65.227.151,1721013050,1879151382,-8835,123
huawei,104,226051536396756,40731667820,2024-09-04 02-25-41,32.119.159.186,758694425,internet,29.40.146.80,1322405167,609021332,23981,-103
huawei,114,226055416572478,40749103777,2024-09-04 02-26-52,231.59.12.123,322286320,internet,218.198.79.27,-608776872,2119137141,-310,-20
huawei,-70,226050962795184,40759082714,2024-09-04 02-26-10,194.137.91.107,2104357397,ims,226.0.180.197,973013478,-1614152419,-5133,-60
huawei,47,226055704816545,40794111824,2024-09-04 02-29-47,213.136.222.194,-956682310,ims,74.119.184.231,317215575,-348099400,30223,38
huawei,-53,226057159454766,40768897748,2024-09-04 02-25-38,161.32.52.145,1512146885,ims,6.2.27.4,-921809496,53340003,-143,-86
huawei,46,226056828073439,40708273344,2024-09-04 02-27-20,167.45.4.246,19736696,internet,22.99.82.73,260001639,-984812100,6058,-35
huawei,-51,226058122054903,40781184424,2024-09-04 02-25-57,243.8.182.161,649092015,ims,38.224.90.184,1262653268,-2034635775,-3798,-92
huawei,103,226051287217277,40725181429,2024-09-04 02-28-31,162.76.209.159,882315197,ims,74.27.180.76,1235303220,1894493129,6999,-51
huawei,-116,226053373578384,40775983445,2024-09-04 02-28-07,161.39.12.112,-1782336343,internet,143.87.203.29,-785044722,1046956336,-13582,122
huawei,-96,226058826743919,40784208631,2024-09-04 02-29-29,200.236.185.29,1355295041,internet,108.4.82.236,-1212475957,1266037739,-21486,15
huawei,-47,226054297837223,40729199232,2024-09-04 02-25-21,168.233.123.145,1029100428,internet,82.8.153.140,-1371521386,1476566130,8436,118
huawei,119,226051296159353,40733477804,2024-09-04 02-26-51,178.57.43.105,432796211,ims,248.212.54.125,390021115,-1134084417,22729,31
huawei,90,226052878398898,40763505447,2024-09-04 02-25-46,214.243.161.216,1294765855,ims,196.193.105.240,1281150624,1615247721,-26879,-62
huawei,35,226055147973103,40798784222,2024-09-04 02-26-42,198.98.216.202,2010344041,internet,39.178.47.199,-1761248014,-1110275020,29247,53
huawei,111,226053189260521,40789165798,2024-09-04 02-25-20,63.250.31.255,1691132016,internet,13.47.57.113,447605410,136679393,218,11
huawei,52,226054939840531,40778680858,2024-09-04 02-28-34,177.23.215.2,1821916007,internet,248.92.188.221,-1682005178,2070589900,26821,-93
huawei,-68,226051548642226,40719995759,2024-09-04 02-25-46,219.51.185.57,683840690,internet,157.21.184.177,-1783538019,-294500668,-8241,-119
huawei,-56,226050322355233,40711682711,2024-09-04 02-27-20,76.208.248.215,-1275173972,internet,4.206.168.156,-1034523348,953731914,-9507,55
huawei,-74,226057351842100,40749914297,2024-09-04 02-29-16,68.45.43.24,-848325542,internet,244.175.216.38,-1478356366,-268143980,-19888,-75
huawei,-104,226058166027855,40753704273,2024-09-04 02-29-19,184.77.138.26,-122294572,ims,134.35.5.215,1067417024,-481890708,-31011,91
huawei,-48,226054021802048,40789590854,2024-09-04 02-26-10,202.170.5.198,-1953737318,internet,81.89.250.146,-1255507000,18927577,30855,-116
huawei,64,226052183301999,40741016941,2024-09-04 02-29-24,117.5.37.146,-514417640,internet,163.113.83.189,-233587154,-2030671925,-9026,-42
huawei,-128,226053048846830,40718131588,2024-09-04 02-27-13,150.171.206.174,-94955367,ims,94.120.15.161,613576619,67489172,-19749,19
huawei,-16,226053656563650,40779126838,2024-09-04 02-26-55,189.101.88.216,-1238826846,ims,130.152.10.67,831145057,1598757200,21152,-67
huawei,114,226050340513114,40763284802,2024-09-04 02-29-29,147.130.228.121,421124906,internet,252.126.189.214,325618144,1909878505,8033,50
huawei,82,226056793403727,40787655944,2024-09-04 02-28-51,110.58.239.110,-997809926,ims,134.176.152.135,-86255206,1382635218,7047,-14
huawei,-115,226052240932351,40793210040,2024-09-04 02-27-22,100.131.135.134,327504177,internet,71.50.182.92,1341590704,-1463154191,4100,78
huawei,119,226051649592836,40718138052,2024-09-04 02-26-33,218.246.123.183,1094954074,internet,100.161.87.72,-437873384,-384672158,-6411,92
huawei,-93,226053441203992,40720796534,2024-09-04 02-28-39,3.227.73.255,188480268,ims,46.223.221.47,1082227919,1917643181,-3551,64
huawei,46,226052917785769,40788968905,2024-09-04 02-25-56,247.35.27.185,-700931990,internet,180.3.92.161,-1322885819,-770628479,12294,62
huawei,-57,226056974979872,40701484310,2024-09-04 02-29-51,163.59.152.245,-1947814157,ims,24.164.69.193,-2002612871,1529559977,2896,100
huawei,-44,226050295366246,40723528697,2024-09-04 02-27-27,124.141.191.175,-383468254,ims,188.252.106.76,-1995849851,-1248094521,19622,-97
huawei,-85,226055330886984,40780044280,2024-09-04 02-25-59,213.42.55.79,1495988808,ims,200.12.5.178,-262191654,-1331407565,26808,17
huawei,-26,226051075800688,40702288947,2024-09-04 02-25-44,55.84.87.171,345087893,internet,222.4.232.216,-145762193,852796862,4472,16
huawei,-97,226053806132235,40701998481,2024-09-04 02-26-42,105.147.14.251,-24846065,ims,201.77.187.87,-1979346253,-1803741300,-30094,38
huawei,111,226055123516245,40772116065,2024-09-04 02-27-51,108.107.143.34,1364315894,ims,74.62.243.220,1518558011,1677833485,-20796,76
huawei,-81,226057811783319,40797777421,2024-09-04 02-25-01,154.35.246.99,-1929508787,ims,150.52.70.185,964005876,1342652197,12310,111
huawei,-27,226051014286646,40775209840,2024-09-04 02-26-09,3.235.147.167,-759574325,ims,184.54.43.148,-1548583558,1560898769,23300,21
huawei,-34,226052665313380,40711714485,2024-09-04 02-25-08,94.232.216.0,-1578648162,ims,172.93.51.61,-1355003928,350766270,8741,107
huawei,-40,226059352936887,40774244885,2024-09-04 02-29-44,249.56.72.17,1078937294,ims,243.195.170.154,2005456314,-898632169,-16926,-57
huawei,111,226051870307907,40751467717,2024-09-04 02-27-51,123.225.116.185,-1512719842,ims,196.178.43.90,923899425,1688975549,-21426,-69
huawei,101,226055474194312,40712747739,2024-09-04 02-25-57,254.214.46.69,1669699379,ims,10.194.117.105,-1423373249,-1841310386,-30215,-117
huawei,-126,226050617923839,40733704224,2024-09-04 02-29-26,22.114.161.20,-1521450263,internet,174.52.43.212,-859224048,-1814116370,-8428,68
huawei,41,226059716591028,40788336761,2024-09-04 02-29-06,157.131.14.54,794530663,internet,185.135.154.189,-237922443,1479907733,10654,-63
huawei,-29,226052544215225,40701631743,2024-09-04 02-28-26,33.171.68.30,-132869615,internet,201.32.38.144,1553787487,-1987869191,-13043,29
huawei,-70,226051643508604,40793492263,2024-09-04 02-27-50,221.144.46.219,-920785294,ims,80.240.140.140,23753195,326578243,-30327,2
huawei,93,226051392030190,40772643307,2024-09-04 02-29-45,42.184.218.17,-1022035272,ims,151.118.194.173,933149131,1863144243,6383,109
huawei,49,226050601380041,40778777900,2024-09-04 02-29-11,174.160.190.222,517575121,ims,18.54.106.158,485100810,-727281558,25455,-44
huawei,13,226056017477381,40759262692,2024-09-04 02-27-57,141.69.44.44,958302742,internet,28.159.229.237,654279442,228579324,6273,72
huawei,53,226050525565887,40752686906,2024-09-04 02-29-28,125.176.18.201,1693125017,internet,87.120.156.254,441888210,-1490220422,19318,107
huawei,59,226050420103627,40750666037,2024-09-04 02-29-05,58.250.251.235,189437132,internet,152.15.123.168,-250043904,744929467,21515,21
huawei,78,226057671967722,40750483524,2024-09-04 02-27-53,74.41.122.33,-773044846,internet,52.100.64.200,762809779,-936143629,17858,-73
huawei,46,226055317294392,40780573651,2024-09-04 02-27-47,249.182.4.23,672575255,ims,159.184.46.227,553614032,-507308673,24835,30
huawei,-98,226051712515099,40701768541,2024-09-04 02-25-37,113.5.144.208,-1157828269,ims,62.118.230.106,-697769706,-1656167677,23997,83
huawei,-38,226053242337848,40772777996,2024-09-04 02-29-19,26.145.55.132,-1186737848,internet,164.215.212.235,1685963958,-956245613,15913,-28
huawei,-39,226054173969575,40781035964,2024-09-04 02-25-20,237.190.75.227,1893479478,internet,169.209.226.89,-632706052,-1683493926,22598,59
huawei,-117,226055603533346,40773916550,2024-09-04 02-27-21,8.55.12.145,-1527590834,ims,63.233.237.4,-693457654,-723086430,14039,67
huawei,8,226052045151703,40762297711,2024-09-04 02-26-20,32.54.207.79,-1718233655,internet,143.48.201.198,26955311,-1585599704,-5012,126
huawei,-109,226054370824536,40797096088,2024-09-04 02-25-15,210.243.223.12,-2105237388,internet,247.178.111.141,920809135,-1195719095,15675,111
huawei,16,226055057114134,40780083285,2024-09-04 02-29-29,60.239.158.185,842431818,ims,142.54.248.199,284803404,1248770389,-18399,11
huawei,-45,226054013644381,40753463324,2024-09-04 02-26-26,108.21.169.105,-762772158,ims,33.3.50.225,1620759284,427438592,27680,-77
huawei,-33,226055684136352,40785577209,2024-09-04 02-25-09,195.132.203.122,1012090883,ims,240.54.95.226,-1942143204,327001095,-9988,-14
huawei,-105,226052909628518,40761092503,2024-09-04 02-29-20,88.237.34.164,-1065434865,ims,232.120.146.164,405865155,817575678,29048,94
huawei,-32,226051645387878,40749532022,2024-09-04 02-28-38,190.153.12.115,-1058473205,internet,241.153.205.15,1470655698,-24662289,10781,16
huawei,9,226053312441342,40758423763,2024-09-04 02-25-16,121.249.86.130,-284292360,internet,255.226.37.149,-449679343,264499959,-24798,-93
huawei,87,226057313866233,40758981467,2024-09-04 02-29-39,85.11.26.139,-431488237,internet,106.4.176.240,-1539128634,-919075984,27419,-25
huawei,-26,226056813773678,40771976840,2024-09-04 02-29-34,111.52.204.1,-1264323991,ims,181.7.20.248,687919122,1992944482,-9388,-101
huawei,-43,226055244701927,40743057406,2024-09-04 02-29-01,153.245.84.82,1681115399,ims,87.88.161.189,-1255502325,-1704729383,1215,90
huawei,-87,226058508766911,40754768122,2024-09-04 02-25-28,192.122.11.83,-329861235,internet,46.101.99.232,780856394,-527825603,2445,-105
huawei,-75,226055863214228,40719032103,2024-09-04 02-29-40,14.6.173.115,819968581,internet,245.108.250.148,556555623,1471995051,-10854,5
huawei,111,226053685186338,40745034519,2024-09-04 02-29-13,198.42.37.226,826053971,internet,236.189.60.174,-1466205760,1137460728,23450,-90
huawei,11,226058443778099,40721248476,2024-09-04 02-28-53,211.197.31.243,-1417368068,ims,48.176.218.239,-724906705,-382984697,6786,127
