src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,AyF,32,95,2024-09-04 08-18-18,40763971781,-21748,40726698606
alcatel,arP,81,-108,2024-09-04 08-16-47,40745049039,10446,40719877188
alcatel,fMK,-72,-5,2024-09-04 08-16-49,40765707026,-13032,40707282995
alcatel,yRnfCk,104,12,2024-09-04 08-15-24,40784910154,23126,40786460096
alcatel,ruf,-19,58,2024-09-04 08-15-14,40789526942,1674,40797668773
alcatel,xWi,-53,-126,2024-09-04 08-15-38,40750103785,23686,40782366337
alcatel,iHJXqB,57,-128,2024-09-04 08-18-15,40719835330,18131,40769129134
alcatel,MOiIr,100,-119,2024-09-04 08-15-34,40720690938,-26291,40795571455
alcatel,ZngbyF,31,-80,2024-09-04 08-17-34,40732295941,-23047,40709570171
alcatel,NkJHW,19,-73,2024-09-04 08-17-10,40733196051,8394,40771603131
alcatel,RwLNB,121,42,2024-09-04 08-19-58,40735747409,-23611,40706055468
alcatel,hXyAb,-84,18,2024-09-04 08-18-46,40714019660,-12287,40731880832
alcatel,yYRSYm,-21,-112,2024-09-04 08-19-47,40755509783,-27264,40759135397
alcatel,hUQz,-94,-107,2024-09-04 08-19-58,40749219076,-30980,40741374085
alcatel,OatpH,-118,-99,2024-09-04 08-17-47,40764336253,19489,40762599683
alcatel,BPTNj,126,-11,2024-09-04 08-17-56,40743828939,10465,40738519594
alcatel,TrzUg,-111,-31,2024-09-04 08-18-27,40758218665,781,40797248539
alcatel,CZKPT,-30,-61,2024-09-04 08-15-36,40710929785,-26897,40779086829
alcatel,Qjn,65,-39,2024-09-04 08-16-16,40774756495,-24828,40721458481
alcatel,LXTlN,21,-18,2024-09-04 08-17-53,40788329819,3449,40736480636
alcatel,hRN,-36,18,2024-09-04 08-17-27,40711429772,-17257,40736933016
alcatel,hOaZ,127,-66,2024-09-04 08-20-00,40775474502,27741,40792592846
alcatel,ggUful,-27,-85,2024-09-04 08-17-51,40766449201,16720,40779039085
alcatel,fMwH,-56,3,2024-09-04 08-16-35,40797436852,2279,40794428584
alcatel,Qju,89,-62,2024-09-04 08-17-30,40759313875,-19589,40730285593
alcatel,HQAkxY,-102,-128,2024-09-04 08-17-48,40791886896,7636,40705216063
alcatel,AYYu,-50,-76,2024-09-04 08-15-04,40791202007,15155,40764891114
alcatel,uypwv,108,-108,2024-09-04 08-15-29,40713410263,28320,40799732502
alcatel,YxJKjD,-62,61,2024-09-04 08-18-31,40786601864,11753,40734896119
alcatel,tUE,-21,-31,2024-09-04 08-15-43,40795003509,-16180,40742664283
alcatel,qORdsy,-58,-123,2024-09-04 08-17-50,40731390212,23824,40772207073
alcatel,hfDGN,-43,-60,2024-09-04 08-17-32,40772639058,-20558,40705914675
alcatel,Ytid,9,5,2024-09-04 08-15-27,40761749857,-16461,40782218726
alcatel,cXFJq,-47,14,2024-09-04 08-17-41,40719218838,-17279,40747821784
alcatel,uLmkrP,-62,122,2024-09-04 08-17-17,40787592212,13006,40704823703
alcatel,isZf,48,81,2024-09-04 08-16-00,40757474537,5442,40782934719
alcatel,eRN,-49,-86,2024-09-04 08-19-16,40732822627,-18171,40769085655
alcatel,vcTx,-19,44,2024-09-04 08-17-16,40766819067,-16894,40740998694
alcatel,Bind,-74,107,2024-09-04 08-15-44,40793169665,-25378,40711172632
alcatel,ywidc,101,47,2024-09-04 08-15-20,40722122961,-18636,40796806471
alcatel,pXv,-17,-79,2024-09-04 08-18-06,40767709746,-20969,40794341160
alcatel,tdbx,-47,-110,2024-09-04 08-17-06,40776085896,-11283,40793403155
alcatel,bJAD,69,-61,2024-09-04 08-19-13,40707396776,-23896,40702660831
alcatel,epezEG,24,-53,2024-09-04 08-16-14,40739369416,13337,40733618191
alcatel,XKVA,-11,-122,2024-09-04 08-18-00,40738006095,31617,40733035607
alcatel,KzTPn,-106,-19,2024-09-04 08-18-33,40743216410,15857,40766386652
alcatel,HuS,31,-23,2024-09-04 08-19-01,40761361009,-3423,40783971261
alcatel,mxIz,-57,-123,2024-09-04 08-15-25,40778572549,-10044,40766173041
alcatel,MFVUX,-96,-113,2024-09-04 08-16-33,40741176762,6369,40784245473
alcatel,sCEtS,-126,114,2024-09-04 08-15-11,40714545742,26025,40754680355
alcatel,vkP,12,60,2024-09-04 08-15-41,40724848422,5792,40758343959
alcatel,jAs,-56,-6,2024-09-04 08-18-11,40761928555,4807,40726631303
alcatel,iyuFyX,-82,82,2024-09-04 08-16-25,40716112844,-30786,40785552684
alcatel,kGhH,62,-50,2024-09-04 08-18-59,40746297965,-29059,40721612310
alcatel,cySOc,71,11,2024-09-04 08-17-48,40731918438,32209,40735582555
alcatel,DghDE,98,-28,2024-09-04 08-16-51,40790138525,-27189,40719604508
alcatel,geWL,-107,84,2024-09-04 08-18-38,40757444297,-20564,40758391874
alcatel,sGNm,-121,-99,2024-09-04 08-17-43,40758196022,28583,40740259845
alcatel,iJt,-117,-82,2024-09-04 08-19-33,40755004144,2772,40775905617
alcatel,rOiSu,-56,2,2024-09-04 08-18-07,40780940459,2902,40733139120
alcatel,yUhz,-99,123,2024-09-04 08-18-15,40707132891,-28294,40779491081
alcatel,otLXST,99,-48,2024-09-04 08-18-35,40712230678,-25702,40788876493
alcatel,xaabGx,-51,79,2024-09-04 08-19-34,40786043441,29114,40734888448
alcatel,YAqWA,77,-27,2024-09-04 08-15-42,40782105887,24312,40719211122
alcatel,Xgb,39,115,2024-09-04 08-16-32,40787685139,10094,40727189472
alcatel,NNQZkh,-25,-36,2024-09-04 08-16-32,40775103045,5147,40750040971
alcatel,kHfU,32,-65,2024-09-04 08-18-45,40751437720,16786,40774967615
alcatel,rHIzRh,8,-41,2024-09-04 08-18-30,40739443626,22503,40763951216
alcatel,iUPNs,-68,-67,2024-09-04 08-18-09,40725225381,12102,40724063652
alcatel,FHBcr,-69,69,2024-09-04 08-17-18,40732352781,-22178,40750304572
alcatel,ZAXy,-92,98,2024-09-04 08-19-23,40716601644,12267,40759193091
alcatel,Mcn,-34,-109,2024-09-04 08-19-13,40741536907,-6614,40701011637
alcatel,yMvhb,6,110,2024-09-04 08-16-47,40710257318,23760,40746334747
alcatel,crh,-20,-4,2024-09-04 08-17-42,40744073896,15634,40781978623
alcatel,cpR,33,114,2024-09-04 08-16-06,40749928426,-21200,40748701385
alcatel,CMf,-108,10,2024-09-04 08-19-36,40734013348,24430,40702459444
alcatel,Xlocz,-48,-20,2024-09-04 08-16-06,40706732502,27545,40767372628
alcatel,IJc,-70,90,2024-09-04 08-15-42,40733738525,-12423,40730021684
alcatel,UijWy,-74,-115,2024-09-04 08-16-05,40751679161,22352,40760550475
alcatel,pKEKt,120,-46,2024-09-04 08-19-04,40732923018,9229,40733089522
alcatel,UYvU,30,-63,2024-09-04 08-17-36,40724204029,-2444,40755214313
alcatel,NcPKoS,33,-38,2024-09-04 08-18-28,40795392075,-14319,40769666697
alcatel,GQDHc,-42,-89,2024-09-04 08-15-18,40737680627,2545,40743397091
alcatel,KNFGk,-57,-16,2024-09-04 08-19-34,40749468949,-4594,40742583411
alcatel,tMg,127,-122,2024-09-04 08-19-48,40712845916,-7385,40779013250
alcatel,VZGt,63,-66,2024-09-04 08-19-04,40735417148,-2858,40744692568
alcatel,VmtKRm,-116,42,2024-09-04 08-16-41,40732853081,17041,40710658588
alcatel,yRWsje,-26,70,2024-09-04 08-17-40,40722517054,-2438,40753601939
alcatel,LsVy,56,107,2024-09-04 08-16-09,40747648766,22072,40777767628
alcatel,txPyoW,-10,47,2024-09-04 08-15-32,40784312634,-6984,40716433036
alcatel,MiGOm,82,25,2024-09-04 08-18-07,40754421331,31694,40774586317
alcatel,MtLLgG,-8,-128,2024-09-04 08-19-19,40708147001,-6124,40711224728
alcatel,pwTNj,-58,-53,2024-09-04 08-16-50,40779608962,-18935,40798041206
alcatel,ohL,72,-104,2024-09-04 08-16-15,40748087970,-14030,40734605379
alcatel,BGxS,71,-73,2024-09-04 08-19-46,40721524062,-13990,40761411826
alcatel,TZPQC,-4,-120,2024-09-04 08-17-00,40795838448,-24920,40754572341
alcatel,curfI,110,-44,2024-09-04 08-15-14,40769527964,-13959,40753513141
alcatel,xpFgX,-106,54,2024-09-04 08-16-44,40712675447,15691,40754187785
alcatel,mCSu,-63,97,2024-09-04 08-18-00,40725259775,-18514,40777605978
alcatel,MkHR,126,-112,2024-09-04 08-16-05,40715961614,-20971,40733751036
alcatel,yizILD,-57,108,2024-09-04 08-17-27,40700782812,-14532,40752586640
alcatel,FETzS,-68,89,2024-09-04 08-17-56,40736007147,-2610,40712050474
alcatel,MIJt,60,-121,2024-09-04 08-19-38,40711019094,28280,40767651515
alcatel,mFcCZh,39,-25,2024-09-04 08-16-49,40769145678,7781,40721148537
alcatel,eFVObe,-93,27,2024-09-04 08-16-57,40705289393,-19478,40714497381
alcatel,YNEM,-24,20,2024-09-04 08-17-21,40746554237,-28507,40714468208
alcatel,jXQyqF,97,-8,2024-09-04 08-17-10,40703099928,-3631,40717426016
alcatel,thg,-121,-61,2024-09-04 08-18-23,40777496557,32743,40757529482
alcatel,REvkka,57,59,2024-09-04 08-19-48,40769572781,13402,40741602208
alcatel,CFvwX,-74,-94,2024-09-04 08-16-34,40779305987,-27597,40764274197
alcatel,avaL,50,-77,2024-09-04 08-18-46,40797718145,474,40738523801
alcatel,LnHhrI,61,86,2024-09-04 08-15-24,40710789774,-26706,40724504666
alcatel,tMG,96,-58,2024-09-04 08-18-34,40750752951,-8379,40787704635
alcatel,RfZ,89,-118,2024-09-04 08-19-43,40705797996,20679,40705018782
alcatel,dsX,-116,11,2024-09-04 08-18-32,40722572768,12559,40779214033
alcatel,FgaM,83,86,2024-09-04 08-16-44,40766740973,23498,40762839717
alcatel,SCnHIM,-13,34,2024-09-04 08-15-13,40762593427,-3057,40716636386
alcatel,EfQcRy,-32,-62,2024-09-04 08-15-12,40793082248,-9012,40755132286
alcatel,uWE,54,-27,2024-09-04 08-16-21,40787130507,3208,40706362952
alcatel,WNRx,94,-122,2024-09-04 08-18-10,40781778765,-4699,40769614905
alcatel,LChKg,-126,-94,2024-09-04 08-16-19,40781750709,28195,40779629937
alcatel,KNkv,59,92,2024-09-04 08-19-31,40728014599,11652,40771725942
alcatel,pXp,37,-85,2024-09-04 08-19-28,40787075204,-12508,40776192153
alcatel,kZc,73,-91,2024-09-04 08-16-56,40749664042,795,40731585247
alcatel,aVWY,-25,5,2024-09-04 08-19-03,40785150337,12330,40730997116
alcatel,frpo,101,55,2024-09-04 08-15-47,40795594000,11198,40784132110
alcatel,DrBH,-28,-93,2024-09-04 08-16-51,40720655076,26354,40755219066
alcatel,UKN,116,-79,2024-09-04 08-19-50,40721885916,19571,40747785347
alcatel,nQJt,28,-66,2024-09-04 08-19-19,40744231945,16750,40727853845
alcatel,IYC,-108,-21,2024-09-04 08-17-00,40734346461,4036,40743342133
alcatel,jmTwev,-70,94,2024-09-04 08-18-01,40791752552,6639,40719095738
alcatel,YyfRvO,-10,126,2024-09-04 08-19-43,40776081462,-5203,40764443052
alcatel,NEjdQ,115,-36,2024-09-04 08-19-39,40751173127,15003,40750913458
alcatel,ygZc,-120,-112,2024-09-04 08-19-47,40730889391,-13683,40746509431
alcatel,eEIyv,5,-47,2024-09-04 08-16-18,40728545479,-20405,40742507157
alcatel,pXvF,-84,-28,2024-09-04 08-18-27,40748079907,-3637,40795240842
alcatel,oIsXW,22,41,2024-09-04 08-20-00,40777439425,-7362,40747076785
alcatel,Jzp,113,125,2024-09-04 08-17-40,40717098844,-26312,40727172704
alcatel,UcDMTp,-10,116,2024-09-04 08-15-50,40777564456,-22787,40796071849
alcatel,dlyQPx,68,33,2024-09-04 08-16-00,40719041966,-27251,40714730404
alcatel,WVbF,-74,64,2024-09-04 08-15-28,40725396496,10292,40771840054
alcatel,AdD,18,45,2024-09-04 08-19-22,40763544746,18800,40717913737
alcatel,FDxr,-41,31,2024-09-04 08-18-41,40727836782,16442,40744581646
alcatel,IPN,33,48,2024-09-04 08-18-01,40723467727,-27644,40737288609
alcatel,nJXncG,112,-115,2024-09-04 08-19-23,40714778806,17069,40760107278
alcatel,lTo,-56,-101,2024-09-04 08-15-26,40753177894,27627,40761100261
alcatel,YHxraf,81,-26,2024-09-04 08-16-23,40746274890,5336,40718378881
alcatel,DftFi,-70,-124,2024-09-04 08-16-10,40762649145,-20885,40712942781
alcatel,Msh,-15,-9,2024-09-04 08-18-34,40706311112,-15,40768070251
alcatel,DQVg,-36,96,2024-09-04 08-16-44,40707627584,17347,40766195672
alcatel,SPnL,17,120,2024-09-04 08-16-05,40723563848,-21205,40741739451
alcatel,QZzi,12,96,2024-09-04 08-16-18,40772126615,10486,40731920283
alcatel,gSJhm,-114,53,2024-09-04 08-20-01,40733633495,-24397,40748324965
alcatel,xEq,-61,63,2024-09-04 08-19-10,40768825765,-26765,40798079350
alcatel,wIe,-95,85,2024-09-04 08-18-48,40731400809,31661,40705151344
alcatel,NZVBha,-111,-54,2024-09-04 08-19-17,40726697686,23524,40709824993
alcatel,gYpbP,9,66,2024-09-04 08-15-45,40752850800,452,40730561744
alcatel,mSNZ,120,10,2024-09-04 08-16-50,40732290748,16342,40718130319
alcatel,xaOKRI,83,-93,2024-09-04 08-16-46,40779757527,923,40706708393
alcatel,qONUHy,-15,-36,2024-09-04 08-19-46,40788084611,15542,40776513733
alcatel,tMpb,114,-64,2024-09-04 08-19-56,40764515170,-29554,40796403544
alcatel,baay,75,53,2024-09-04 08-18-51,40721207570,-9533,40716447806
alcatel,rMpjn,-59,80,2024-09-04 08-17-37,40723314391,-3924,40796516733
alcatel,kdSd,-87,89,2024-09-04 08-16-47,40704464838,-2199,40769128414
alcatel,axw,122,6,2024-09-04 08-16-30,40798573454,-18176,40792420428
alcatel,jrek,-80,78,2024-09-04 08-16-40,40767078136,1472,40710119912
alcatel,LXbUtt,-120,38,2024-09-04 08-16-28,40747374284,-19053,40711002294
alcatel,BRTja,49,71,2024-09-04 08-17-48,40700740904,10493,40785412509
alcatel,TSuH,-74,28,2024-09-04 08-19-17,40797679334,30292,40784351109
alcatel,fCWc,-34,97,2024-09-04 08-15-31,40728681384,-24155,40794402133
alcatel,cxnc,-123,-1,2024-09-04 08-16-23,40705137569,-10323,40794956066
alcatel,wDbq,-8,-97,2024-09-04 08-15-33,40779394125,30638,40702277146
alcatel,NtfILq,63,-67,2024-09-04 08-15-51,40724688503,24748,40774729557
alcatel,wwfeID,-78,-22,2024-09-04 08-18-48,40709994044,-12110,40784762614
alcatel,zav,22,-96,2024-09-04 08-17-24,40770279254,-5421,40763525900
alcatel,CHjEJ,-98,-94,2024-09-04 08-18-56,40750508317,27243,40719046694
alcatel,cqKXhc,1,11,2024-09-04 08-18-18,40723092609,18123,40747640030
alcatel,CBGp,-78,-86,2024-09-04 08-17-56,40727790082,-19738,40730339229
alcatel,UWcVQK,-10,-92,2024-09-04 08-16-39,40799730638,18291,40764169725
alcatel,RTcHZN,-65,74,2024-09-04 08-17-56,40787334297,24555,40719465560
alcatel,ZfaE,-25,1,2024-09-04 08-15-04,40786531139,-20837,40715752213
alcatel,SPeMU,122,-62,2024-09-04 08-18-21,40725080502,-27990,40788440511
alcatel,FCOBma,-7,122,2024-09-04 08-15-05,40777150683,-26864,40782710618
alcatel,ppZce,-52,-14,2024-09-04 08-15-16,40763759414,23345,40713054150
alcatel,XAI,2,-25,2024-09-04 08-17-07,40797791281,-18184,40739395479
alcatel,LtdxuW,6,1,2024-09-04 08-18-22,40710620925,-12236,40716134511
alcatel,ZXXV,-110,-8,2024-09-04 08-17-57,40787785971,1338,40714212513
alcatel,EFnBB,10,54,2024-09-04 08-16-51,40799638697,-25402,40725102379
alcatel,uHuDu,44,53,2024-09-04 08-15-36,40751147354,17827,40775258875
alcatel,OIN,-106,-48,2024-09-04 08-15-02,40708146631,7622,40717970426
alcatel,xLCiaB,112,78,2024-09-04 08-15-52,40737607037,16910,40773254974
alcatel,pAuB,-57,-29,2024-09-04 08-18-32,40792689942,-16494,40761845746
alcatel,qbgyI,-39,-117,2024-09-04 08-17-27,40791674874,11820,40742867356
alcatel,lapZgf,-53,-21,2024-09-04 08-15-11,40767422935,-6661,40768247217
alcatel,Lpoos,-74,71,2024-09-04 08-18-33,40759535050,-22118,40738444009
alcatel,Ypvjpo,74,-25,2024-09-04 08-18-26,40759881088,-2964,40701852614
alcatel,pXCsT,33,28,2024-09-04 08-17-36,40724748546,-28727,40709877988
alcatel,rDqg,-74,-120,2024-09-04 08-19-53,40763383554,31275,40715935943
alcatel,duEhCE,-2,-70,2024-09-04 08-18-06,40756457766,15243,40759656653
alcatel,jWH,69,6,2024-09-04 08-16-17,40707797806,-17773,40749462169
alcatel,vfd,44,-68,2024-09-04 08-17-29,40701893356,-30560,40717762119
alcatel,QnW,-48,-1,2024-09-04 08-15-58,40724158035,-25620,40711430030
alcatel,opIIfw,-29,57,2024-09-04 08-16-16,40799896789,-18341,40745516823
alcatel,VPE,57,-59,2024-09-04 08-16-24,40715936232,-1154,40797960042
alcatel,nZcwa,-86,126,2024-09-04 08-19-21,40785485539,-29681,40721060511
alcatel,BQaHAP,-31,84,2024-09-04 08-16-37,40717258934,-30638,40787085566
alcatel,YjddcY,-29,36,2024-09-04 08-18-38,40709677379,27845,40786318584
alcatel,yRyv,-52,-81,2024-09-04 08-19-06,40794541144,-2271,40756698282
alcatel,nivRa,-51,6,2024-09-04 08-18-54,40713757507,-11049,40714168320
alcatel,OxC,-48,116,2024-09-04 08-15-27,40779600717,-16311,40786967691
alcatel,ojBxT,-6,67,2024-09-04 08-17-48,40781469799,17192,40746178628
alcatel,upv,123,-97,2024-09-04 08-16-19,40772462044,19749,40704434587
alcatel,ayS,-53,118,2024-09-04 08-17-39,40707645819,7671,40762329876
alcatel,rKJnjq,127,-120,2024-09-04 08-16-15,40741814862,20442,40795438672
alcatel,MJbIU,70,-56,2024-09-04 08-18-34,40715894925,-7956,40777207135
alcatel,XspTsW,109,53,2024-09-04 08-18-59,40764786701,17198,40747639945
alcatel,Jfe,78,44,2024-09-04 08-16-55,40773384487,24929,40705954692
alcatel,aqYJc,-59,28,2024-09-04 08-15-21,40774249651,21231,40774573957
alcatel,NUHuJ,-19,36,2024-09-04 08-19-48,40746169002,-21382,40777094695
alcatel,ytXV,61,90,2024-09-04 08-15-17,40705695117,-10074,40745115614
alcatel,Ksi,-63,-61,2024-09-04 08-15-31,40716554119,-27590,40761602179
alcatel,lIH,76,114,2024-09-04 08-16-13,40729493766,21744,40747206481
alcatel,bamnJf,-121,-94,2024-09-04 08-19-36,40764280554,7539,40789595325
alcatel,ahc,112,30,2024-09-04 08-17-59,40750433041,3140,40745065205
alcatel,IAJz,-18,-113,2024-09-04 08-19-35,40737680835,-30887,40766163554
alcatel,dMZwLx,107,30,2024-09-04 08-17-45,40760161575,13367,40745858855
alcatel,hrHdN,30,70,2024-09-04 08-16-57,40774308013,-10349,40766147393
alcatel,LPggC,22,-46,2024-09-04 08-16-08,40769247286,19092,40758028731
alcatel,jdjeD,-118,-69,2024-09-04 08-19-39,40749182426,6795,40731510511
alcatel,Klj,-122,113,2024-09-04 08-16-15,40782547164,-23925,40749952431
alcatel,JcEdxE,98,76,2024-09-04 08-19-58,40761042190,-19489,40767251231
alcatel,IVk,15,74,2024-09-04 08-17-15,40773811664,-4495,40737575102
alcatel,iPiE,17,86,2024-09-04 08-18-31,40708057015,7382,40793355643
alcatel,JlTQDS,-78,92,2024-09-04 08-16-27,40704620715,-11146,40796486768
alcatel,ZuSww,-82,88,2024-09-04 08-18-58,40769396447,24917,40723094177
alcatel,WgvYN,-116,-98,2024-09-04 08-19-39,40784770656,-25295,40713436559
alcatel,cBDW,-11,102,2024-09-04 08-17-28,40779080292,6521,40701723532
alcatel,wPjt,82,-26,2024-09-04 08-15-34,40764398012,6129,40784315530
alcatel,zdIZ,-119,-1,2024-09-04 08-17-34,40753012374,-10527,40791627781
alcatel,AKhe,124,87,2024-09-04 08-16-31,40791497670,26690,40707031981
alcatel,slVbN,-2,46,2024-09-04 08-15-28,40707644693,-22353,40784159886
alcatel,gsC,103,15,2024-09-04 08-15-34,40754091669,-321,40761428265
alcatel,HnQxe,120,76,2024-09-04 08-17-25,40713320007,18732,40722168215
alcatel,KiXmAe,69,-51,2024-09-04 08-18-31,40761675307,-5255,40764518747
alcatel,BmntM,69,-20,2024-09-04 08-15-17,40790159336,-16383,40745367344
alcatel,lSImn,69,42,2024-09-04 08-18-57,40713024664,25083,40753847414
alcatel,OCUhj,14,-29,2024-09-04 08-15-45,40726041512,32754,40799224949
alcatel,lSeZ,114,105,2024-09-04 08-16-05,40742773616,16366,40721312537
alcatel,QTmgh,100,22,2024-09-04 08-18-01,40763366178,23159,40788785581
alcatel,hcP,-61,-19,2024-09-04 08-18-11,40717171356,-8555,40735788415
alcatel,QDYYq,-4,-107,2024-09-04 08-16-44,40721274938,-19645,40797161662
alcatel,offRE,4,47,2024-09-04 08-16-53,40718231323,-10182,40710106196
alcatel,KIDTg,-29,-30,2024-09-04 08-15-18,40768863557,-8197,40741249681
alcatel,rYw,-74,-48,2024-09-04 08-18-59,40703412031,19489,40756667887
alcatel,hrQ,-120,16,2024-09-04 08-15-25,40798042421,11684,40786258536
alcatel,ynbov,-16,-25,2024-09-04 08-15-19,40795291773,330,40792471203
alcatel,fae,47,-112,2024-09-04 08-15-32,40701422942,641,40727787471
alcatel,fJqf,-47,-110,2024-09-04 08-16-00,40712604659,-27609,40788761092
alcatel,LJyFKb,36,-102,2024-09-04 08-19-09,40723429715,-1636,40751770908
alcatel,rjzqMa,-85,54,2024-09-04 08-18-50,40785556545,-6479,40785507315
alcatel,rEwYEZ,16,87,2024-09-04 08-18-29,40772664868,-23691,40785637924
alcatel,ubrKoU,-87,-29,2024-09-04 08-18-47,40731209523,21406,40738980817
alcatel,KyC,67,-120,2024-09-04 08-16-33,40758954788,-3934,40760602771
alcatel,YlFGhk,-78,77,2024-09-04 08-18-10,40782618751,-22649,40719668839
alcatel,EISQ,-86,-126,2024-09-04 08-16-04,40714498975,-21144,40764519293
alcatel,fzxppg,-72,-123,2024-09-04 08-15-02,40739308717,-19675,40787175413
alcatel,hdAW,-59,77,2024-09-04 08-18-25,40796605876,-28476,40737791646
alcatel,vCR,21,-93,2024-09-04 08-18-15,40757177527,-22102,40754779076
alcatel,HlK,34,61,2024-09-04 08-19-16,40792539404,10014,40763820911
alcatel,trf,3,-64,2024-09-04 08-15-27,40774781007,12143,40786883101
alcatel,SJq,-95,49,2024-09-04 08-16-00,40718402889,-23943,40785587290
alcatel,qnEMto,-13,-40,2024-09-04 08-19-13,40710402975,-12370,40775332077
alcatel,hEruXR,-126,22,2024-09-04 08-16-00,40743989796,18919,40791134687
alcatel,fJSJ,-29,17,2024-09-04 08-15-43,40753422088,12103,40740961303
alcatel,bfUaEX,-59,-93,2024-09-04 08-15-33,40795397577,-31049,40703641468
alcatel,DDpiw,-53,9,2024-09-04 08-18-31,40773457200,21670,40708231799
alcatel,oJbLRK,22,-29,2024-09-04 08-18-19,40736342473,14127,40783079322
alcatel,UlZK,-39,69,2024-09-04 08-17-32,40706291879,-1291,40732130209
alcatel,UUw,-91,-24,2024-09-04 08-15-56,40778439015,3251,40725017038
alcatel,Wxqnx,53,-91,2024-09-04 08-18-11,40753330645,19871,40709895457
alcatel,IgnmF,83,115,2024-09-04 08-18-44,40703480713,23430,40708346737
alcatel,Uvooa,-53,-69,2024-09-04 08-16-10,40762506736,-6532,40787450505
alcatel,OICMrQ,26,-52,2024-09-04 08-18-08,40785846623,12694,40780080386
alcatel,vrQiw,-111,95,2024-09-04 08-15-54,40765427376,-21855,40784587606
alcatel,XXBN,-61,-10,2024-09-04 08-19-10,40756873392,-3342,40747965115
alcatel,vYEkkj,79,38,2024-09-04 08-17-24,40708270966,23221,40703379441
alcatel,CXlax,-72,41,2024-09-04 08-18-17,40759723822,9926,40758921518
alcatel,fpPzab,-48,24,2024-09-04 08-18-52,40752575633,23313,40709601884
alcatel,AebQ,-111,116,2024-09-04 08-19-26,40785941033,-1664,40726199537
alcatel,YXCAfm,76,-96,2024-09-04 08-18-21,40716454901,2816,40716301682
alcatel,RBVV,-52,-90,2024-09-04 08-17-43,40721094075,-1226,40722402511
alcatel,mOf,51,-40,2024-09-04 08-17-21,40766791914,-7941,40705105114
alcatel,nvk,-98,-56,2024-09-04 08-18-54,40702361311,-9115,40721457084
alcatel,LPncfG,43,-33,2024-09-04 08-18-11,40775696336,-934,40737352419
alcatel,FYV,-35,-90,2024-09-04 08-15-31,40753924211,11290,40734585247
alcatel,qpRBeQ,-77,0,2024-09-04 08-17-56,40739001214,15088,40713539170
alcatel,rHheoO,-91,54,2024-09-04 08-17-19,40714925938,21456,40765682853
alcatel,IyumZW,-2,85,2024-09-04 08-15-34,40710810091,8956,40724395400
alcatel,DbO,73,-91,2024-09-04 08-16-47,40732784418,3355,40716654314
alcatel,fjk,-9,71,2024-09-04 08-19-37,40793293638,11673,40711599074
alcatel,qXwMu,89,21,2024-09-04 08-18-21,40793004142,-29446,40757922964
alcatel,nxN,69,116,2024-09-04 08-18-19,40710879792,-28014,40705296654
alcatel,VlNcS,119,-16,2024-09-04 08-16-50,40740449901,10360,40791756965
alcatel,xuj,58,-67,2024-09-04 08-15-17,40755793437,17633,40703338404
alcatel,nGFA,101,35,2024-09-04 08-15-45,40773263951,18726,40780596015
alcatel,iCAmel,89,6,2024-09-04 08-17-18,40789524992,-8393,40795306903
alcatel,EZFu,-44,-88,2024-09-04 08-15-17,40739811994,10633,40716978664
alcatel,YGNe,-104,-68,2024-09-04 08-18-25,40716835101,14640,40742863337
alcatel,YQNI,-70,-120,2024-09-04 08-18-23,40776401563,20269,40794881338
alcatel,xaKW,64,72,2024-09-04 08-16-06,40706512088,5580,40759273334
alcatel,FZPSZr,-30,64,2024-09-04 08-16-42,40700459390,-26308,40772797162
alcatel,hoHAf,8,-27,2024-09-04 08-17-47,40704528559,-19187,40777544667
alcatel,ErGbuc,37,63,2024-09-04 08-17-39,40797704487,-14621,40751505258
alcatel,loJKc,106,-105,2024-09-04 08-15-10,40715513468,-7231,40743508116
alcatel,fVn,103,-120,2024-09-04 08-19-09,40756245777,8114,40753768988
alcatel,KFnk,1,126,2024-09-04 08-17-24,40774219353,-16259,40721628415
alcatel,yoLa,70,3,2024-09-04 08-18-07,40784631515,-4153,40782545195
alcatel,sCilJ,-100,123,2024-09-04 08-15-35,40765377590,32499,40724786158
alcatel,Zzo,-55,-14,2024-09-04 08-17-50,40735932632,-28251,40784114167
alcatel,OgaFQG,-82,23,2024-09-04 08-15-18,40747519383,5593,40778034709
alcatel,cNFW,-91,-50,2024-09-04 08-19-33,40757632397,-9096,40799830375
alcatel,UWJlpQ,107,103,2024-09-04 08-19-35,40727238461,20993,40770633494
alcatel,alqVN,-61,-33,2024-09-04 08-18-31,40756344340,9688,40756567963
alcatel,wyM,21,-87,2024-09-04 08-17-07,40725181194,-21688,40736533960
alcatel,nFFbNK,121,-46,2024-09-04 08-16-10,40765955167,-19087,40740635734
alcatel,NGEb,-3,91,2024-09-04 08-16-43,40715698113,-4352,40779873268
alcatel,mTvPWY,78,120,2024-09-04 08-15-51,40730215399,-3133,40758318913
alcatel,lqIDH,-92,-70,2024-09-04 08-17-25,40779393665,9483,40718456935
alcatel,cYjR,-123,39,2024-09-04 08-15-37,40756898534,2532,40777552791
alcatel,drMy,-76,-60,2024-09-04 08-17-04,40754896499,-16519,40722762330
alcatel,Btb,-20,117,2024-09-04 08-19-13,40709925956,-32697,40710758551
alcatel,Zxr,62,-91,2024-09-04 08-17-19,40776704557,-2753,40773247682
alcatel,PTU,-70,13,2024-09-04 08-16-54,40738509474,-9943,40756513452
