src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,82,226059829964184,40763512715,2024-09-04 00-20-55,174.222.206.222,1109533002,internet,164.214.185.92,419269152,1252586463,21965,-72
huawei,-86,226052195409331,40777863507,2024-09-04 00-24-55,135.67.14.111,2055552741,internet,244.131.73.27,775408269,-1147821030,18872,114
huawei,-31,226050912029136,40783298009,2024-09-04 00-22-11,251.14.112.70,1032947123,ims,7.57.71.19,-2163160,-738310540,-29166,-14
huawei,-75,226051586647892,40713425908,2024-09-04 00-24-58,61.105.162.31,-1977908127,ims,200.186.15.229,826892830,-871843817,6576,-89
huawei,107,226057203187463,40724307318,2024-09-04 00-24-15,208.94.182.39,331282603,internet,236.131.236.228,1929248220,-271654978,-15686,-45
huawei,6,226050251002485,40700544357,2024-09-04 00-21-53,186.202.115.1,-1609720447,internet,118.111.121.165,-694668233,-112379786,-28875,26
huawei,65,226053324565964,40726231528,2024-09-04 00-20-58,244.104.230.232,-1529987016,internet,148.84.52.79,-800205886,-247956014,-12090,-44
huawei,-12,226059730549375,40747697216,2024-09-04 00-23-38,33.54.74.2,60036605,ims,209.204.191.125,-2091518594,-1811189164,-29556,-61
huawei,-68,226051301192534,40701529105,2024-09-04 00-24-57,63.56.91.87,-1117462104,ims,197.159.68.185,-1410582599,-149047194,-28926,63
huawei,-101,226055305714930,40726359240,2024-09-04 00-21-28,169.101.233.211,1869644743,ims,94.240.164.205,-950812736,-1802155606,-6359,76
huawei,20,226051109184301,40740256809,2024-09-04 00-24-37,50.239.178.122,-503888978,internet,157.147.126.146,598718327,1642809538,31261,-38
huawei,54,226057197365337,40798034535,2024-09-04 00-22-13,82.40.233.237,1356214571,internet,120.215.99.104,-2113511746,1463995480,-17924,68
huawei,-45,226050364387855,40772749451,2024-09-04 00-23-41,234.130.163.72,-192081121,ims,223.30.253.5,103347489,1291388684,24352,-121
huawei,109,226051758768248,40779468106,2024-09-04 00-20-15,141.132.19.78,-1510119649,internet,197.154.207.239,433597491,925020925,-19369,53
huawei,-5,226059445185698,40717243499,2024-09-04 00-22-38,68.108.41.58,-1870441928,internet,88.205.251.183,962578153,-666062706,26637,50
huawei,-96,226055780651072,40719485648,2024-09-04 00-20-14,247.14.186.227,-1474590354,internet,126.166.235.17,1226535623,-588595610,31201,-54
huawei,-99,226054066702851,40752549054,2024-09-04 00-23-12,163.21.81.86,27789691,ims,105.165.205.116,-851967095,383786816,30207,-115
huawei,125,226054479843649,40751579457,2024-09-04 00-20-51,234.223.216.27,-638415320,ims,199.194.3.69,-103606065,61432677,-5767,-32
huawei,57,226055301166154,40763886971,2024-09-04 00-20-33,133.130.137.200,82016470,ims,206.86.178.163,-1849473562,394547583,23327,-118
huawei,-125,226054051476195,40725957097,2024-09-04 00-21-20,165.95.139.208,652482983,ims,104.83.54.189,331343031,1019786828,-27938,-16
huawei,-64,226057775788679,40719951330,2024-09-04 00-24-57,110.86.208.220,1354309156,ims,156.155.146.154,1046858854,-889937233,10467,-55
huawei,19,226059747049430,40722032361,2024-09-04 00-21-21,46.77.38.93,-423980162,ims,91.255.107.223,907280545,-1445678115,2457,-109
huawei,-62,226057225735008,40752568785,2024-09-04 00-23-47,203.121.21.44,1682607130,ims,179.13.234.59,1787070637,-210937669,-14305,-125
huawei,126,226052220589881,40704746970,2024-09-04 00-20-26,160.117.236.180,-78458551,internet,92.137.208.30,1895647562,960142298,7775,-40
huawei,71,226051250722165,40753696615,2024-09-04 00-22-06,58.63.10.52,749945394,internet,60.226.105.112,-292293608,-1753143042,-708,59
huawei,-108,226058058246572,40755744342,2024-09-04 00-23-37,99.38.171.211,631551889,ims,196.231.92.126,1436350055,297639725,-16796,60
huawei,21,226055452166078,40741760664,2024-09-04 00-21-05,97.112.157.127,-1647873876,internet,28.220.222.163,-662650694,1162304564,17817,-68
huawei,-117,226059174418079,40740627518,2024-09-04 00-23-00,227.42.65.98,1923462904,ims,36.11.221.18,-1944140449,30233986,27687,2
huawei,61,226050352962638,40718033057,2024-09-04 00-20-39,247.219.103.137,-166431704,internet,132.61.222.184,-1110685578,-515524031,22565,-86
huawei,4,226053533129528,40778862190,2024-09-04 00-20-27,9.35.230.95,-1280644014,ims,42.232.89.241,-60716989,-1080925355,-5913,33
huawei,-82,226059365806178,40796101186,2024-09-04 00-24-36,114.218.113.0,741498352,internet,47.46.142.81,1411408697,262861792,18417,4
huawei,19,226054554691441,40793199882,2024-09-04 00-20-24,8.153.48.21,2127224628,internet,209.242.77.186,-587425784,-878859572,12903,-90
huawei,-120,226054278137724,40748752944,2024-09-04 00-23-21,134.179.57.61,1797013274,ims,248.47.237.113,-1591394551,-439426455,-30341,-47
huawei,-7,226059375029297,40760839648,2024-09-04 00-20-06,161.47.65.125,933147416,internet,53.224.206.105,643453937,1101916192,14436,-52
huawei,121,226059697693016,40758450464,2024-09-04 00-21-41,4.241.64.110,665892541,ims,221.232.29.149,975858540,2087425538,9716,-15
huawei,-112,226051625029717,40701515762,2024-09-04 00-20-48,21.73.78.194,718791247,internet,189.126.158.223,1967598,1317333172,23453,21
huawei,-50,226059498631376,40794915248,2024-09-04 00-24-27,26.108.133.42,-1228492874,internet,208.189.148.160,276925011,-1889264180,1006,4
huawei,101,226056212615316,40798660550,2024-09-04 00-23-25,86.226.221.49,-279824215,ims,105.239.77.1,-560549492,-1593884520,21423,-79
huawei,99,226059352040853,40776909582,2024-09-04 00-23-33,86.39.221.205,-1880841140,internet,30.118.203.225,-1423301777,829968513,15698,78
huawei,61,226050897360075,40723314302,2024-09-04 00-20-03,152.136.94.37,2085659835,internet,172.243.84.146,1436535641,882908832,29349,-88
huawei,54,226058486994302,40768243906,2024-09-04 00-22-30,115.239.91.134,-1204560869,ims,10.33.42.215,1000019047,1211373601,26785,-38
huawei,-102,226056938278656,40720875036,2024-09-04 00-21-10,206.21.232.41,-850614277,ims,219.251.160.225,349459112,-1420302084,12958,-125
huawei,80,226053702364001,40772032530,2024-09-04 00-21-21,28.136.50.144,-1743712610,ims,130.169.253.71,506337308,-1402090823,-31714,-55
huawei,38,226057626629201,40741774125,2024-09-04 00-23-36,117.139.251.143,-916736691,internet,155.236.14.159,1160582751,2002045136,-32438,-98
huawei,54,226050833512823,40790611309,2024-09-04 00-22-07,23.70.52.219,-1099457873,internet,237.84.117.19,-732015417,-1197730604,26250,37
huawei,-82,226052799196633,40716682865,2024-09-04 00-20-59,139.245.80.97,1662175954,internet,232.175.93.230,1525937791,-1933136792,17079,-82
huawei,-75,226050805466893,40794278797,2024-09-04 00-23-35,56.32.70.246,-1031419325,ims,175.38.7.131,1642861690,-1385022956,-24534,-6
huawei,-38,226059296417794,40750941216,2024-09-04 00-24-42,232.214.42.174,-1020805322,ims,107.38.84.182,-563313928,432136387,7747,125
huawei,56,226058100677323,40703836891,2024-09-04 00-23-49,21.112.225.188,32405831,internet,186.73.32.52,-466158579,1494942817,-31680,-66
huawei,-76,226054216836496,40793872060,2024-09-04 00-21-53,164.181.145.47,164876625,internet,81.7.114.248,917822411,1674390876,-4434,99
huawei,-47,226059468834787,40760463911,2024-09-04 00-20-48,181.8.128.99,268082427,ims,106.138.177.36,304972669,1880806761,-30685,115
huawei,121,226053307492312,40751830632,2024-09-04 00-20-52,51.34.49.177,-1706788798,internet,77.136.59.249,-138602329,-639563306,27179,99
huawei,91,226057485576080,40775273074,2024-09-04 00-23-24,83.38.119.234,1613165826,ims,218.126.13.148,1779780436,758633789,24492,-85
huawei,31,226057461487370,40740390058,2024-09-04 00-22-42,116.40.174.52,1381109787,internet,14.39.69.69,1425274326,1236289713,13003,87
huawei,-98,226057241407168,40773165698,2024-09-04 00-24-12,71.172.128.212,1177317574,ims,11.77.107.33,2079427011,1079500320,7679,16
huawei,-79,226052885603001,40717930105,2024-09-04 00-20-49,247.69.77.8,-1524277404,internet,15.244.65.67,1910945479,-15902859,-16441,-126
huawei,58,226058512483016,40778604616,2024-09-04 00-20-06,36.156.52.29,-1091418234,internet,205.90.0.54,-278326352,650956830,-16902,62
huawei,13,226059354125012,40736158720,2024-09-04 00-21-54,38.141.194.138,-296462104,ims,215.114.213.34,-2077170511,-297117243,-19254,7
huawei,53,226054135411537,40706119830,2024-09-04 00-23-07,1.6.94.20,-834886235,internet,28.150.86.83,-1630997203,130133804,21988,76
huawei,-5,226057587568755,40727787178,2024-09-04 00-23-47,180.161.145.140,-734655267,internet,146.77.239.40,1477821929,-879818367,4237,-11
huawei,10,226059012594617,40788043206,2024-09-04 00-22-18,12.25.243.103,1593927889,ims,217.188.133.94,348021531,-92520259,-32275,126
huawei,9,226050546626609,40709603466,2024-09-04 00-22-18,80.131.132.15,-1896943549,internet,43.67.127.86,-1422942396,-292678616,14199,-108
huawei,-80,226059314585337,40722852167,2024-09-04 00-20-17,23.216.82.74,-282579387,internet,250.160.241.126,-27323731,1133102294,21859,103
huawei,-70,226054791689402,40753402310,2024-09-04 00-21-58,69.229.168.15,-1516135099,internet,8.99.74.166,-1594456390,707817823,20697,-8
huawei,107,226052140371132,40710606668,2024-09-04 00-23-09,175.18.204.117,-99538965,internet,176.13.213.113,479315771,-1606163682,7034,11
huawei,-52,226059603369704,40728109019,2024-09-04 00-22-23,206.223.224.245,-168517623,ims,190.19.114.228,-563683309,-1595382375,-25050,86
huawei,-39,226058845427160,40714680906,2024-09-04 00-22-38,147.184.163.200,-1773114320,ims,19.173.23.43,-962210122,-1028538776,29697,84
huawei,89,226054598263615,40756880837,2024-09-04 00-21-40,186.154.14.190,758073779,ims,28.182.254.48,-2059117410,-1884212688,27036,-70
huawei,76,226059604953671,40730129458,2024-09-04 00-24-35,4.226.18.27,-869030203,ims,46.254.176.94,-1764550972,1368983664,-11755,64
huawei,23,226055893901082,40752971189,2024-09-04 00-20-41,9.194.63.25,-2060122810,internet,14.99.161.50,458724941,640827785,9361,29
huawei,-111,226051846169052,40792258866,2024-09-04 00-24-23,204.211.218.69,-1209961379,internet,54.242.122.172,826799535,1282438564,-2095,-102
huawei,-113,226056908081636,40729739669,2024-09-04 00-24-08,61.9.142.144,786370523,internet,162.174.219.82,2092738609,1304781787,23736,14
huawei,-107,226051320183830,40780719213,2024-09-04 00-24-53,13.154.135.185,-1657971048,internet,161.187.199.192,-1014013043,-1498590129,-28085,52
huawei,-32,226059589038819,40710834351,2024-09-04 00-24-22,89.161.249.219,169158204,ims,1.139.5.196,998799404,-1193280518,13893,68
huawei,43,226053468423687,40789082194,2024-09-04 00-20-05,238.22.87.142,-681563877,ims,121.6.80.1,-336230506,1351582815,9374,-99
huawei,123,226059474887108,40770310190,2024-09-04 00-23-57,41.243.27.173,1545157948,internet,26.101.100.28,905877775,-924287369,302,-67
huawei,-82,226055938792116,40763755177,2024-09-04 00-24-29,237.159.203.227,-1589856737,ims,125.72.50.53,-2064145525,-1674904652,5889,-125
huawei,94,226059634943557,40726675338,2024-09-04 00-21-21,102.192.145.24,1295945750,ims,252.171.170.150,1168517303,-1890196682,11031,-65
huawei,106,226059533629356,40717551251,2024-09-04 00-21-04,173.216.78.211,1256560922,internet,22.173.8.211,1889206954,1705391412,-5843,69
huawei,-5,226053070973118,40708748136,2024-09-04 00-22-56,218.46.208.1,2137969579,internet,32.159.111.112,-593095848,-1288894578,3060,-82
huawei,121,226057793047627,40765679876,2024-09-04 00-20-30,137.193.127.84,978332849,ims,53.118.234.166,1048354879,-267167662,19848,52
huawei,87,226059003368522,40735607166,2024-09-04 00-20-49,212.169.23.75,766873687,internet,251.206.239.59,-1664492097,1857704363,-28574,92
huawei,23,226053938600463,40792300159,2024-09-04 00-20-08,199.210.1.173,481134401,internet,185.111.112.242,855498233,-109917512,5018,-59
huawei,-59,226058940977640,40710872430,2024-09-04 00-24-49,143.161.220.69,730634893,internet,201.130.41.56,-1362826939,121639200,26281,-95
huawei,-113,226057024485166,40745007787,2024-09-04 00-23-00,170.142.44.243,1281469899,internet,150.66.17.18,326150994,322645607,-17264,-52
huawei,6,226053590516448,40797403742,2024-09-04 00-23-07,58.15.164.61,-1577461542,internet,115.157.120.209,1328180670,465913031,-19426,-35
huawei,78,226056787289974,40733118722,2024-09-04 00-20-06,140.29.207.154,1433270868,ims,214.212.65.143,1305316814,1934809767,13997,115
huawei,-97,226058209383073,40748333392,2024-09-04 00-21-57,147.199.150.29,1599212760,internet,231.156.60.26,1628651835,2107199123,20407,-85
huawei,113,226054839418611,40743382110,2024-09-04 00-24-21,252.46.227.92,968996599,ims,12.87.81.197,-2011440852,-478741868,26280,-128
huawei,-59,226054946120137,40740152921,2024-09-04 00-20-02,172.199.61.151,-1211571811,ims,44.246.39.27,-351912832,1284136880,26601,-122
huawei,-100,226058888437677,40782486457,2024-09-04 00-23-09,153.244.244.118,1075942036,internet,39.86.143.185,-396442388,661299926,-27553,-68
huawei,-100,226056797514094,40760510406,2024-09-04 00-24-20,244.68.170.178,1750211573,internet,134.136.129.95,-727815773,-1815743340,-4224,68
huawei,-73,226050892929566,40719156570,2024-09-04 00-22-55,8.106.26.71,1132075183,ims,144.94.29.166,577330039,-285556806,30781,82
huawei,22,226055815686017,40730567683,2024-09-04 00-20-47,95.169.50.104,-1208035986,ims,79.60.233.175,-952494025,463082369,7114,71
huawei,-119,226052763120205,40720688734,2024-09-04 00-23-45,249.20.170.89,929944579,internet,116.53.82.232,1633777933,646573075,-19651,-90
huawei,73,226055297289939,40723135164,2024-09-04 00-20-01,33.179.15.160,2007941687,internet,217.61.37.41,-13664786,-721139448,-334,29
huawei,-87,226058384478329,40780748814,2024-09-04 00-20-22,120.207.220.170,-619257037,internet,235.129.61.141,-1749560847,-2096889399,30709,-90
huawei,55,226053121755909,40739044649,2024-09-04 00-20-47,28.210.22.48,1526599131,ims,158.164.220.232,89342925,2133708441,11429,51
huawei,-78,226057462659526,40736801113,2024-09-04 00-21-11,14.189.153.14,-1772158589,ims,232.69.171.16,-1467468625,-1484815411,-27218,86
huawei,-63,226056636041350,40767821483,2024-09-04 00-21-46,38.175.169.167,-730137239,internet,253.231.47.191,-705398463,-1039351272,107,-17
huawei,4,226056342732536,40724351123,2024-09-04 00-20-58,136.200.184.174,1376396081,ims,149.77.195.211,-136821096,-561858103,7958,110
huawei,96,226055896565529,40724778053,2024-09-04 00-23-15,163.26.39.246,250369197,internet,227.151.162.121,1564682625,-1582845413,-7095,6
huawei,-38,226058238691544,40791193734,2024-09-04 00-22-27,203.75.126.13,1816878234,internet,254.101.158.112,78643385,363154052,12476,40
huawei,77,226057832261485,40782742240,2024-09-04 00-24-05,216.220.23.35,-2043177688,internet,103.246.166.41,-843944091,-917169077,-18425,13
huawei,100,226054220725442,40782485633,2024-09-04 00-24-12,46.65.190.94,-610560135,ims,234.165.140.36,-380395283,-1865479171,-31111,15
huawei,-81,226056298924547,40799531984,2024-09-04 00-20-33,100.95.239.78,-3448767,internet,158.65.45.85,-397383114,681523712,1578,-90
huawei,-52,226052997380471,40759191391,2024-09-04 00-20-02,180.250.68.32,871778272,ims,190.231.128.59,-1330183860,1022062222,-14665,42
huawei,25,226052879353607,40786207412,2024-09-04 00-22-24,187.227.99.33,427391426,internet,34.3.50.76,-1753209254,1703308403,-10318,92
huawei,-24,226059267818982,40743612236,2024-09-04 00-23-38,145.225.93.74,303260381,internet,52.55.124.207,1602456440,-726933456,13880,1
huawei,-98,226055296462670,40744294582,2024-09-04 00-24-16,37.69.167.140,1406193306,internet,155.9.245.224,-250781833,157096158,-32146,-92
huawei,-6,226051980837315,40736146163,2024-09-04 00-21-35,237.81.181.57,-1965934733,ims,106.162.222.43,482887521,388371490,-22732,95
huawei,-72,226052297225148,40757043231,2024-09-04 00-20-31,46.190.123.170,1100488752,internet,0.161.143.32,-772239458,-625241713,-1757,-43
huawei,-32,226053993732872,40728800189,2024-09-04 00-20-17,168.58.128.86,528713452,internet,207.211.36.162,-2050293684,2018706675,-19090,34
huawei,-28,226058968602647,40723556232,2024-09-04 00-21-16,42.108.85.159,1508830738,internet,58.193.175.75,-1735394138,-154736428,23638,-41
huawei,-51,226058771893738,40750843316,2024-09-04 00-23-31,8.199.147.7,1053948377,ims,45.130.37.196,1711171183,1477063749,9015,-107
huawei,70,226058906475711,40729477296,2024-09-04 00-24-56,202.225.168.176,1408930694,internet,92.47.169.12,293677222,-2049812898,30965,75
huawei,-110,226056915733402,40711255119,2024-09-04 00-20-46,148.246.18.18,1692261956,ims,110.64.186.148,-782651359,-1561774327,20368,-48
huawei,61,226053503555973,40795418889,2024-09-04 00-20-12,202.75.53.74,1751388045,ims,89.170.246.59,-1542292248,-5097453,18356,83
huawei,11,226059196379838,40754177754,2024-09-04 00-24-07,237.177.0.124,135618182,ims,7.157.208.231,-1231968651,1392697902,-3793,80
huawei,61,226054312541147,40782938670,2024-09-04 00-22-41,51.144.131.63,767329964,internet,69.216.11.133,19141991,1754805411,-6601,-81
huawei,107,226051057484481,40740558475,2024-09-04 00-24-07,232.219.95.133,581347477,internet,142.17.159.34,-1484562905,-1049272392,4523,85
huawei,-104,226058385560235,40713417055,2024-09-04 00-20-08,159.14.61.77,-155313723,internet,52.146.240.95,-4471162,476058992,-22354,22
huawei,27,226055722816933,40703119705,2024-09-04 00-21-15,92.248.129.168,1704184930,ims,197.211.24.192,-1989965110,-1752241085,18960,59
huawei,10,226058969580249,40707765597,2024-09-04 00-22-30,117.7.158.233,-2034969036,ims,193.174.227.75,-1863280825,2001805553,14627,9
huawei,64,226055739734209,40795479787,2024-09-04 00-24-01,126.243.193.246,-40906271,internet,87.31.151.163,-489215678,-1824785785,-9363,-37
huawei,-19,226052452424607,40745575747,2024-09-04 00-20-24,107.57.157.164,-1095063608,ims,46.214.206.253,-1409639015,2027999425,-22310,-119
huawei,-8,226051013919504,40797839775,2024-09-04 00-21-31,188.122.20.189,-643633257,ims,208.87.84.102,-1194269040,-1359710851,681,-103
huawei,-122,226056585231215,40782869551,2024-09-04 00-23-24,12.107.150.64,-722074562,internet,248.138.27.13,-1446316004,-1573381905,16187,30
huawei,-2,226055132066207,40762180344,2024-09-04 00-24-26,210.92.2.18,1913716356,ims,133.244.150.35,-2123684836,-1945286744,-29437,-128
huawei,34,226057378315672,40716211553,2024-09-04 00-20-24,104.174.239.57,816117866,ims,29.86.100.163,412956365,1547782585,1795,-89
huawei,125,226053097066386,40763269130,2024-09-04 00-24-28,62.17.134.213,-1932874680,internet,107.92.204.185,-320323873,-1073102107,-32103,105
huawei,98,226052611167787,40721040143,2024-09-04 00-22-38,167.169.193.247,-1167983549,internet,207.196.98.43,-2063833365,-1623721248,15994,-73
huawei,-75,226055502482682,40704115192,2024-09-04 00-23-07,172.89.198.163,-1154277590,ims,111.16.4.209,-1213535059,1972889656,-8001,82
huawei,-126,226055596319010,40729301066,2024-09-04 00-22-24,100.252.232.58,-894842474,internet,74.199.77.46,243758788,-12032149,19104,-29
huawei,-15,226058037737183,40781224371,2024-09-04 00-24-43,29.28.94.8,969080780,ims,64.123.22.193,-329107093,1452299413,5526,18
huawei,-29,226053473099736,40744167268,2024-09-04 00-23-01,2.119.14.99,2071606802,internet,162.56.20.92,2122999402,1869194027,-10248,-54
huawei,84,226058509865676,40796211821,2024-09-04 00-22-31,60.180.136.193,-810551070,ims,35.217.69.90,403295310,144954533,-6586,75
huawei,77,226059335128801,40713975185,2024-09-04 00-22-36,192.70.94.169,498411715,ims,108.21.224.138,658496764,13172198,855,99
huawei,27,226059354094252,40771534804,2024-09-04 00-24-02,126.92.202.39,-939569484,internet,6.115.118.188,1441627478,-1355223730,31838,71
huawei,-47,226054544454824,40785719731,2024-09-04 00-23-04,168.232.55.157,1014778877,ims,98.40.231.150,-812501799,245267399,-20696,-43
huawei,-47,226057359010447,40710198949,2024-09-04 00-20-33,199.57.124.166,-522873231,ims,189.233.10.18,-779644021,595738939,8749,103
huawei,-84,226052363592078,40773340093,2024-09-04 00-21-27,115.87.53.106,-982379906,ims,132.207.131.84,2010029610,1233180059,-29196,110
huawei,126,226055980312706,40769845477,2024-09-04 00-24-06,150.199.11.158,-561790899,internet,216.84.152.248,1331510672,1931286518,-2839,-42
huawei,-41,226050880875857,40791097927,2024-09-04 00-23-40,137.16.241.142,592145058,ims,82.96.137.237,-661597188,1450690683,31926,5
huawei,-60,226054123287233,40738741757,2024-09-04 00-21-26,62.184.184.179,-1515663854,ims,197.18.99.159,708343017,1058015418,-30130,-102
huawei,109,226054716506133,40756274428,2024-09-04 00-23-48,105.50.90.225,-569454960,internet,117.230.139.215,-1583263054,-34965427,7314,-70
huawei,-73,226056476270701,40774057256,2024-09-04 00-23-48,167.243.12.186,629752108,internet,126.111.17.2,316782945,-1316443359,20864,122
huawei,117,226057753163361,40759744616,2024-09-04 00-21-43,83.35.227.204,396294107,internet,158.104.89.181,1813527913,-974937650,30485,80
huawei,-48,226051646167333,40755154046,2024-09-04 00-23-06,7.208.254.122,-1953124173,internet,57.11.29.91,41875450,2003571397,-8803,-32
huawei,-124,226051293104390,40725404722,2024-09-04 00-23-04,202.121.59.96,1055966255,internet,144.28.0.70,2107481117,343907879,2417,-38
huawei,28,226051330897369,40719869983,2024-09-04 00-21-59,207.237.145.114,65237429,ims,58.190.167.21,1448758067,-257785775,17256,59
huawei,-111,226058869630095,40795048955,2024-09-04 00-20-42,154.80.45.204,1996889265,ims,66.245.203.118,182239496,-78827981,-13788,87
huawei,60,226054676825711,40717464288,2024-09-04 00-23-40,162.109.122.49,-240620156,internet,78.209.222.36,-322449578,1664953748,-20200,17
huawei,20,226055656000929,40700022398,2024-09-04 00-22-39,94.239.182.107,-330948802,ims,168.67.1.155,844808436,-559262766,12627,61
huawei,42,226055784329950,40782362371,2024-09-04 00-22-29,231.70.226.76,885535596,internet,140.36.177.117,839751009,-642736246,-19919,-126
huawei,-55,226051329834932,40760001877,2024-09-04 00-24-46,123.249.103.204,-1035045986,ims,234.36.228.31,-1056681045,136190958,-25760,56
huawei,43,226050433710867,40786946342,2024-09-04 00-21-08,18.36.147.62,1451662994,ims,161.40.34.112,1901905905,353584141,21249,67
huawei,23,226052601067795,40797662589,2024-09-04 00-21-38,190.93.75.33,1847630569,ims,161.48.175.157,-161716053,-215631814,31298,-126
huawei,81,226056007160176,40779091520,2024-09-04 00-22-03,223.178.133.154,-1832154557,internet,226.233.227.162,989757206,1663787977,602,119
huawei,54,226053387070884,40781591590,2024-09-04 00-21-00,64.32.47.34,779617981,ims,107.132.7.16,325921336,-766789418,-8255,21
huawei,80,226055269561654,40760189338,2024-09-04 00-21-25,102.42.98.216,1040351036,internet,63.241.128.109,-1808037907,-1763330814,4232,30
huawei,100,226050717108671,40720039600,2024-09-04 00-23-41,44.8.211.42,-1620698225,ims,105.61.42.69,1974323470,-961517186,24170,18
huawei,-124,226054693201927,40728245230,2024-09-04 00-21-10,5.1.219.86,-339830440,ims,135.192.93.198,1707168249,-1379797468,-6177,-89
huawei,-70,226056774946038,40783748226,2024-09-04 00-21-09,28.93.190.74,1486417839,ims,252.36.156.206,1818282289,-152325583,-17286,-93
huawei,-62,226057998833254,40750347783,2024-09-04 00-20-42,164.64.107.92,-28841704,internet,240.45.14.69,245091260,-566916113,-20344,-29
huawei,-41,226057504645337,40771312976,2024-09-04 00-21-53,95.224.62.16,-6317022,internet,35.54.140.110,146997489,1578344857,20822,-55
huawei,-22,226051541709870,40786410074,2024-09-04 00-21-33,204.232.80.157,-785976001,ims,87.138.128.119,2112514880,-64661067,11822,110
huawei,-38,226055785619374,40791566576,2024-09-04 00-23-27,199.143.219.106,96182935,internet,42.131.206.24,-1696138802,136767413,13349,3
huawei,48,226051003752573,40760654508,2024-09-04 00-24-22,15.115.207.143,815662907,ims,143.229.170.138,1214939348,989478745,17771,-89
huawei,-45,226054908995777,40711632276,2024-09-04 00-23-39,17.155.144.49,-73875084,ims,60.194.170.252,1857578334,1486807439,2333,-114
huawei,84,226054389279918,40740626388,2024-09-04 00-23-54,200.85.43.189,-1825475024,ims,97.64.7.62,-2060318626,824240791,4455,124
huawei,123,226058094726121,40706639157,2024-09-04 00-24-55,125.236.238.35,1358045848,ims,121.136.211.93,1682216724,-1324416019,-17229,-38
huawei,-24,226054579552091,40770087299,2024-09-04 00-23-03,6.133.239.5,-2002828487,internet,147.175.129.253,-233864629,-590950265,-28001,8
huawei,-45,226058170201333,40753913780,2024-09-04 00-22-05,244.182.253.45,1676100401,internet,87.146.225.211,1403887091,-13287749,-7741,-82
huawei,6,226055891774266,40771543033,2024-09-04 00-21-24,116.216.85.104,-1541275265,internet,33.130.43.219,-14058375,453546021,-20018,122
huawei,-113,226059807678092,40764965882,2024-09-04 00-24-00,77.35.83.141,-1094312143,internet,226.149.116.7,-635815873,-2118600912,-12722,-18
huawei,-41,226059944559880,40743619151,2024-09-04 00-24-20,105.84.106.235,-1476608893,internet,17.102.72.244,-368111455,1502502258,-29375,6
huawei,74,226052079305369,40714631913,2024-09-04 00-24-24,80.121.195.107,-1575835507,internet,34.250.223.209,-163904058,-493510242,16116,79
huawei,5,226051937346917,40790449845,2024-09-04 00-24-27,60.144.157.142,1039781726,internet,151.254.85.144,46044432,-199472571,11495,-50
huawei,64,226053315955732,40770944684,2024-09-04 00-24-59,132.232.160.66,-1621810757,ims,91.44.186.248,1544176203,-1265312397,9183,89
huawei,111,226054125136743,40780441614,2024-09-04 00-23-24,249.98.89.167,-1992693215,ims,179.209.216.42,1592397452,-611933906,-12269,17
huawei,79,226050840963865,40776574802,2024-09-04 00-23-56,105.177.22.195,-118304987,internet,226.11.76.54,-1339237025,-2123492316,30792,-79
huawei,74,226055640362032,40766204128,2024-09-04 00-23-58,230.174.173.102,2053637850,ims,28.170.242.117,-479630979,1184649781,-7371,-91
huawei,-72,226054820920992,40799760532,2024-09-04 00-22-27,11.113.100.128,-295948459,ims,50.202.114.64,1539249345,-1471363250,-27189,-94
huawei,-44,226050094372449,40781315467,2024-09-04 00-22-00,47.24.33.236,1299338352,ims,31.88.202.67,2068940754,571440699,12194,40
huawei,-13,226056923874440,40760505264,2024-09-04 00-23-50,83.219.135.52,-1882123217,internet,217.238.131.121,482814572,-1610999150,3318,-8
huawei,-115,226057640921143,40761316315,2024-09-04 00-21-16,150.140.9.129,-1837823616,internet,236.36.66.19,-1746863569,1802271682,-8492,-104
huawei,-35,226058255500376,40717196827,2024-09-04 00-21-42,180.7.85.14,308844584,ims,135.27.194.148,-208755573,81487892,27413,-126
huawei,73,226058292612888,40748103611,2024-09-04 00-22-16,66.223.117.126,1981779129,internet,120.231.113.255,-8811266,-320641605,10542,119
huawei,-54,226053331988948,40753701205,2024-09-04 00-24-10,251.184.32.31,2003714021,ims,221.7.83.92,-833437351,514552352,-17315,-61
huawei,-62,226052527006322,40740382956,2024-09-04 00-24-12,56.115.29.115,314801911,internet,161.5.156.195,1552346369,953735635,31205,-32
huawei,-37,226058634172068,40775212242,2024-09-04 00-25-01,154.80.190.209,-1418970805,ims,165.36.91.196,1782665874,-1748418310,-28173,8
huawei,-66,226059640568847,40755034676,2024-09-04 00-21-17,232.118.18.119,-1583266661,internet,66.14.175.196,-723534089,1314798939,2247,47
huawei,-104,226057113175577,40708745693,2024-09-04 00-22-44,108.41.170.36,1607885163,ims,182.118.245.142,86467545,1691930312,-17257,-60
huawei,35,226055771946664,40759791165,2024-09-04 00-22-36,65.192.135.108,-1025102248,ims,24.255.99.25,-1963298688,1561813179,-3206,-55
huawei,88,226059193092183,40717781005,2024-09-04 00-20-51,75.14.203.236,-166420881,internet,136.23.246.183,2107800907,1354622006,-12697,-54
huawei,-33,226058543422451,40726113578,2024-09-04 00-22-23,87.251.50.43,-2041908588,ims,182.252.206.193,-1575337502,633931689,-24755,-112
