src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,-15,226051763745177,40731335170,2024-09-03 17-37-56,224.135.95.118,630788077,internet,4.99.67.186,1916959516,-837633130,-3664,126
huawei,79,226052035684721,40759582873,2024-09-03 17-36-04,77.32.149.47,1516965219,internet,18.16.196.113,-147882153,-1626413160,-5674,122
huawei,37,226056053337988,40761118631,2024-09-03 17-35-30,113.123.113.114,1629295043,ims,226.32.225.64,-2059284662,-1292421688,-20423,34
huawei,-110,226058878118791,40758304023,2024-09-03 17-36-00,25.58.165.167,926334821,ims,0.220.43.145,1935533480,-1492532751,7457,10
huawei,-100,226055920957429,40797006866,2024-09-03 17-37-24,197.227.91.106,1468399484,internet,126.78.255.222,816240981,-1290095561,2156,-2
huawei,-56,226054005767959,40783257037,2024-09-03 17-35-11,244.130.22.200,-744639804,internet,39.205.237.31,-1225183702,-1369744150,-9541,-118
huawei,-124,226059312658980,40714043300,2024-09-03 17-38-28,63.241.95.105,-1781542894,internet,42.164.218.161,-1146898187,-2034301184,3455,-122
huawei,-22,226058983695260,40713782302,2024-09-03 17-35-34,18.10.11.66,-383142527,internet,9.233.12.40,-1268601072,516787367,-15873,-103
huawei,-23,226052051201103,40750300277,2024-09-03 17-35-27,75.235.152.212,-1253022435,internet,156.155.72.217,653949006,395566821,-21330,23
huawei,-55,226059219862388,40797874680,2024-09-03 17-35-03,135.82.173.20,164146683,ims,231.234.136.116,925294905,-1960280101,26812,51
huawei,-102,226052843129595,40751831718,2024-09-03 17-36-39,220.11.75.48,-322449908,ims,18.56.144.129,-1348070355,456354465,31020,-127
huawei,61,226051700203088,40766309409,2024-09-03 17-37-43,129.61.240.64,-281378289,internet,178.94.154.209,-86250835,-1947289247,12685,-15
huawei,2,226058580682013,40770372148,2024-09-03 17-35-09,111.16.91.189,-380812226,internet,54.23.185.132,81016174,-1320935444,12973,25
huawei,-56,226053056803374,40735019073,2024-09-03 17-35-59,251.45.41.123,-1805062598,internet,87.7.62.41,694581155,-1489675926,-25144,-30
huawei,-119,226052276089815,40764931446,2024-09-03 17-36-49,253.157.213.58,-903161166,internet,79.246.130.224,-1568553363,1527649575,923,71
huawei,-38,226050272967029,40720760506,2024-09-03 17-38-29,245.221.70.25,1157686966,internet,123.219.134.200,363073958,-11957437,13416,-23
huawei,-104,226054492439242,40784729824,2024-09-03 17-38-07,79.199.254.25,-646571879,internet,204.194.64.223,-2147400370,-1634813816,5750,-26
huawei,-76,226058824011567,40768658264,2024-09-03 17-39-14,35.241.41.216,268027242,internet,233.215.29.59,401075626,-865910980,7993,34
huawei,-94,226059500921466,40710729868,2024-09-03 17-39-45,204.56.33.92,131975218,ims,206.42.81.136,1796876264,-864302176,-2428,112
huawei,-42,226052026078196,40794704256,2024-09-03 17-35-32,225.91.87.197,-774013337,internet,86.191.248.30,-826431673,771630017,16321,-102
huawei,-1,226058787047019,40757277718,2024-09-03 17-38-31,51.221.28.159,-623916796,ims,102.29.3.165,-311333027,786413025,9986,-42
huawei,126,226057352552848,40728695963,2024-09-03 17-39-45,166.71.209.203,644399810,ims,20.177.197.100,786125966,-1991837333,20546,89
huawei,63,226057391240764,40710265042,2024-09-03 17-38-13,82.193.127.41,802578437,internet,21.167.157.164,-937266187,1397484758,-31395,-39
huawei,104,226059189775721,40722331246,2024-09-03 17-39-15,14.108.178.129,1930510459,ims,37.171.182.110,-71150065,-43226506,31142,-40
huawei,-115,226052979352558,40759063663,2024-09-03 17-37-53,146.176.141.93,-330837809,internet,173.238.70.243,1790442671,966337756,-21518,28
huawei,-125,226054348242584,40793810431,2024-09-03 17-38-27,42.56.73.205,663063820,internet,50.180.142.152,1820681077,1592379773,-2379,-118
huawei,54,226050126076920,40737366306,2024-09-03 17-38-57,166.205.108.166,1976437912,ims,56.172.69.154,43256842,634872529,362,38
huawei,52,226058259092297,40745515014,2024-09-03 17-37-33,250.156.205.91,-1672787881,ims,53.144.1.138,-1220052490,220989766,27210,-125
huawei,-92,226058966955315,40741801902,2024-09-03 17-39-09,249.9.79.36,876077255,ims,82.47.120.107,1591141895,1722323056,11330,6
huawei,-12,226058872302726,40759321303,2024-09-03 17-38-50,89.250.74.87,-172484238,internet,164.14.85.109,386551448,2013279115,30092,74
huawei,-90,226053297991782,40716692524,2024-09-03 17-37-37,166.111.236.134,-2140493204,ims,196.140.48.23,1872417097,-94322605,-21808,-119
huawei,-37,226050589412274,40723498439,2024-09-03 17-37-52,251.138.216.132,1337192729,ims,219.82.167.62,-1585005587,-193170397,15041,38
huawei,117,226057956739820,40782529453,2024-09-03 17-35-50,145.21.241.255,1514808610,internet,7.89.1.38,391140446,1539886994,-965,90
huawei,26,226051905126443,40751000861,2024-09-03 17-38-07,25.100.182.224,-799625528,internet,100.18.231.151,-557716367,2079584376,11386,15
huawei,-114,226050272231953,40705436720,2024-09-03 17-35-41,129.232.253.238,105031850,internet,197.155.2.71,1710885226,-837664704,-10448,17
huawei,-54,226056957624907,40766514176,2024-09-03 17-37-38,245.27.81.16,-109709927,ims,85.193.61.80,1392913582,273446137,27047,-1
huawei,-45,226052919905553,40730768126,2024-09-03 17-39-48,129.179.237.90,-1722438873,internet,42.200.227.80,877871538,853591348,5669,-74
huawei,107,226051194772092,40710319609,2024-09-03 17-37-57,154.146.189.17,-856625965,internet,250.189.140.103,-530766498,-754076041,-12087,-29
huawei,-44,226054539585847,40741446793,2024-09-03 17-37-58,167.81.60.200,-459333774,internet,96.42.167.35,1445991409,-777576748,9469,98
huawei,-49,226059718337575,40734804318,2024-09-03 17-36-01,198.110.22.167,-1941987670,internet,250.3.111.129,-1574158487,-1021999299,22272,34
huawei,118,226052913792708,40726256660,2024-09-03 17-36-08,163.116.36.150,2122565379,ims,229.101.83.121,-504686482,-1878423581,17303,39
huawei,-64,226051437049392,40792774104,2024-09-03 17-39-23,89.133.220.82,1348678319,internet,68.204.4.4,1779836903,-1576015809,3196,-55
huawei,-127,226059173166875,40754755433,2024-09-03 17-39-53,79.249.209.51,-701086428,internet,17.63.77.21,1033918562,-557285651,-27049,12
huawei,-120,226050554104030,40726584751,2024-09-03 17-39-02,150.195.35.55,714538727,ims,32.129.240.187,1073312665,696185888,9735,79
huawei,64,226056746039550,40758502789,2024-09-03 17-38-51,191.128.19.176,-1674112185,internet,79.212.229.161,304539081,986160338,9613,2
huawei,29,226057369375238,40714782187,2024-09-03 17-39-16,106.178.106.130,-2019705587,ims,85.49.232.151,438635298,1487597614,553,86
huawei,16,226056776995139,40705662344,2024-09-03 17-36-54,15.255.86.230,1256033311,ims,80.204.229.237,919176870,1233321015,19476,19
huawei,79,226055634372571,40762821256,2024-09-03 17-38-46,107.124.243.125,-1115585610,ims,64.21.207.80,1277385486,-2016670097,13517,34
huawei,123,226051274676102,40740766433,2024-09-03 17-37-41,165.252.79.236,2007846823,internet,101.89.35.250,2044969604,-1385551980,18687,-98
huawei,5,226051416076814,40764520264,2024-09-03 17-37-42,131.88.91.189,-824167789,ims,102.33.121.224,971439571,773785859,15994,-52
huawei,-68,226055586797758,40771935529,2024-09-03 17-35-10,187.81.251.151,-62934545,internet,45.202.24.27,-468610754,-1537757065,25893,74
huawei,-8,226051140045168,40794380428,2024-09-03 17-37-46,88.141.74.160,1744059298,internet,236.65.66.19,1925880173,-935968281,-28274,-61
huawei,106,226056783532716,40782764597,2024-09-03 17-36-50,51.160.181.157,-876125021,internet,72.205.128.121,1012713948,116730899,-13830,105
huawei,-8,226052441866871,40701731339,2024-09-03 17-35-22,95.188.184.41,1416584065,ims,92.51.41.176,1988242880,-1010974827,19182,72
huawei,20,226056130488228,40785469864,2024-09-03 17-38-43,141.179.94.183,-178002127,internet,188.119.152.59,-807870852,1020460080,-10964,59
huawei,-52,226057379661641,40753542138,2024-09-03 17-37-44,230.96.65.160,-952155270,ims,41.223.13.162,428236358,68835277,-21228,50
huawei,-84,226055792965826,40749163706,2024-09-03 17-39-48,92.199.248.56,-984222420,internet,113.41.231.236,980643917,1372740157,12225,-53
huawei,-63,226057811945095,40732083907,2024-09-03 17-37-17,54.79.22.51,-1258214405,ims,169.13.36.125,776090761,-751705862,26867,12
huawei,-3,226051894475595,40745891674,2024-09-03 17-35-21,87.71.7.61,2015987664,internet,136.68.165.102,1895956412,-12084020,7759,-8
huawei,-96,226054352046252,40722891157,2024-09-03 17-39-00,159.83.79.104,296007082,ims,105.91.86.158,875474631,-117689642,-32619,-117
huawei,-32,226058659466572,40769046155,2024-09-03 17-38-58,253.11.234.212,-1883187296,internet,104.73.101.119,1875209131,-65381886,-30274,98
huawei,36,226054759106185,40794748800,2024-09-03 17-38-03,173.230.79.199,1507202461,ims,83.21.111.2,-32646479,-1666890691,-12268,-31
huawei,111,226059931828219,40798379574,2024-09-03 17-36-54,38.190.118.171,1147124005,internet,237.68.137.40,655472871,-480173859,-32610,87
huawei,54,226058282714945,40735785848,2024-09-03 17-35-45,49.103.176.245,-818073834,internet,194.70.33.24,1879185907,-1377175382,24757,26
huawei,15,226051018335323,40784576455,2024-09-03 17-37-10,191.74.228.109,-1129687300,internet,122.41.104.78,2091582709,827278936,12124,-58
huawei,-67,226055834238690,40764328238,2024-09-03 17-36-31,166.103.167.246,1404750146,ims,142.225.175.121,-173579718,1505885125,-27542,101
huawei,32,226059733219225,40702136131,2024-09-03 17-38-47,136.168.160.123,1768269922,ims,162.98.156.112,1414370493,1951812146,-25087,19
huawei,15,226055180285050,40769052421,2024-09-03 17-37-55,191.166.122.89,-1053107493,ims,20.173.97.14,2119917255,1643666450,-10097,97
huawei,113,226055061295580,40758866284,2024-09-03 17-36-25,231.234.245.110,-2004733112,internet,4.99.165.224,1303512752,1777774781,32090,-61
huawei,-54,226057412614237,40744814213,2024-09-03 17-37-38,19.227.12.146,1691794739,ims,107.17.157.231,1254718693,1051696862,-19886,-24
huawei,32,226052529639506,40722250525,2024-09-03 17-39-18,177.166.2.96,922364522,ims,127.148.97.56,1224077404,1902049593,27435,-102
huawei,-47,226059516917390,40712201040,2024-09-03 17-39-24,0.217.28.131,-727792774,internet,211.123.6.131,-951332067,1666889820,-30684,-8
huawei,-10,226054363457184,40747236248,2024-09-03 17-35-37,158.131.219.148,-809633810,ims,184.170.6.80,-1613528123,-1043686372,30516,44
huawei,-10,226050624339026,40750101602,2024-09-03 17-39-33,179.219.246.242,-1495907259,internet,204.54.22.187,-413530957,2010487459,21227,49
huawei,9,226051932453098,40713133941,2024-09-03 17-37-24,41.91.6.115,1960501886,ims,28.146.71.6,1758817004,1458390450,26953,15
huawei,42,226058432788411,40781368814,2024-09-03 17-35-40,207.75.220.96,-1826097769,internet,170.190.71.42,405425442,1020148870,-30709,-15
huawei,-119,226059926371506,40708227461,2024-09-03 17-38-46,20.65.160.235,2011890232,ims,91.41.118.203,1144173417,-362321014,25685,-59
huawei,113,226058023426764,40784519011,2024-09-03 17-39-00,248.53.142.48,1573663833,ims,87.41.126.216,1316156072,1144800704,-202,-1
huawei,126,226055353255563,40772686164,2024-09-03 17-38-24,55.3.178.222,362575722,ims,115.201.70.190,-539544144,-678159764,22603,70
huawei,116,226055872526726,40718535676,2024-09-03 17-39-43,131.28.168.152,1467493752,internet,30.67.6.213,-2074167046,1734700858,-18484,98
huawei,52,226051194260689,40760091651,2024-09-03 17-39-19,119.96.88.171,-1769470783,ims,80.43.117.9,783773262,-1189815176,9532,116
huawei,-62,226058236001313,40714617550,2024-09-03 17-37-15,90.42.168.167,-195971808,ims,146.53.203.144,600042722,805438205,-10279,49
huawei,32,226050207602752,40773538138,2024-09-03 17-38-48,104.148.140.115,-1577273917,ims,15.12.233.26,294829256,-1925125206,-6940,-93
huawei,56,226058007207549,40786443119,2024-09-03 17-36-20,4.79.80.212,-655243807,internet,115.198.31.116,-1238348859,1427125668,31976,18
huawei,-59,226054729931971,40784043558,2024-09-03 17-35-41,51.232.184.156,1997219933,ims,108.222.115.68,1026046456,1242871822,12219,34
huawei,39,226050860991662,40784106009,2024-09-03 17-38-24,57.144.157.54,-1382011236,internet,17.78.242.164,1401841939,1510877578,-12554,90
huawei,69,226052899613801,40775502094,2024-09-03 17-36-53,214.183.23.19,-1639119148,ims,153.113.23.202,349468390,7123928,26989,-117
huawei,-33,226054824188257,40791592489,2024-09-03 17-36-29,182.46.210.242,-1022431331,internet,63.145.109.137,-1295824043,-1143706362,-3078,71
huawei,-123,226055509357366,40795893863,2024-09-03 17-35-35,191.62.202.107,-1443743997,ims,244.0.229.228,2095333642,-579068346,-10127,-69
huawei,13,226051926239388,40759716736,2024-09-03 17-36-20,248.31.178.217,667005511,internet,106.224.115.247,-1749763120,1446200582,19214,18
huawei,50,226057597448771,40774605681,2024-09-03 17-39-19,219.227.210.145,-588328814,ims,56.203.38.142,1393291572,1827315809,1808,96
huawei,-122,226057234770471,40792370245,2024-09-03 17-39-25,73.186.6.7,1615675830,ims,50.136.25.228,1906998662,-960493064,-479,-76
huawei,68,226050169018500,40782664693,2024-09-03 17-35-04,120.46.165.22,522385406,internet,209.140.225.100,160179213,1872182698,-17630,-4
huawei,18,226057598250388,40725300786,2024-09-03 17-35-05,154.135.89.202,-173148044,internet,110.142.213.190,-2009278952,467484119,8461,-108
huawei,-15,226051683914652,40722824892,2024-09-03 17-37-22,176.31.214.57,-2133287320,ims,205.227.244.108,414385668,2011930453,-13080,-119
huawei,-53,226059935069551,40769163210,2024-09-03 17-37-01,157.160.133.153,-1534347022,internet,58.253.203.162,1595130529,-1725299690,-28028,-51
huawei,-16,226055437707534,40778577662,2024-09-03 17-39-57,81.79.255.16,-614974259,ims,141.179.248.21,-883525223,734117330,12662,27
huawei,23,226059264313189,40717289440,2024-09-03 17-39-56,148.56.188.3,-109382969,ims,48.97.200.143,972853015,-1604069764,11217,6
huawei,119,226057313356554,40704672086,2024-09-03 17-36-08,81.87.251.88,-702239395,ims,48.175.80.87,643582856,1037527969,-31612,95
huawei,76,226051674335040,40742506420,2024-09-03 17-40-01,93.190.156.40,-1742015752,internet,73.226.44.33,542469936,2059499871,6964,-50
huawei,100,226059771643278,40756186058,2024-09-03 17-39-34,85.214.248.221,-512511166,internet,59.92.39.236,-1625717556,-1036375483,-19402,105
huawei,-112,226051481676845,40774477435,2024-09-03 17-38-00,201.66.37.51,1310919997,internet,67.34.15.65,554892687,660846556,-10227,-128
huawei,-80,226054410107499,40703984066,2024-09-03 17-35-46,194.28.119.18,-669264326,internet,53.14.150.92,-353840851,-1485785633,8094,-18
huawei,-67,226052380162119,40788849217,2024-09-03 17-39-23,187.253.17.249,-1914578309,ims,198.158.174.218,1708318269,-664071809,-30064,-83
huawei,-24,226051433358610,40708541862,2024-09-03 17-38-36,118.242.215.202,298679856,ims,8.166.96.63,1341869751,-2122958828,-10459,-33
huawei,-104,226052711906785,40798481176,2024-09-03 17-37-05,80.191.201.199,-2065790682,internet,216.35.70.2,659423520,-1456236183,-4345,12
huawei,104,226057371153257,40776551554,2024-09-03 17-37-11,239.140.191.250,-803257754,ims,205.111.16.114,2022188233,-1346570979,-8340,-11
huawei,-108,226055847243723,40793221125,2024-09-03 17-38-56,42.5.97.233,2070330099,internet,161.56.52.43,2038008523,1217476092,8059,38
huawei,46,226059250658247,40735268894,2024-09-03 17-37-05,65.91.100.98,-1490770674,internet,185.248.37.132,-2102178727,-1052633285,-28360,116
huawei,-44,226057868077715,40766780360,2024-09-03 17-37-10,23.55.73.67,-71728092,ims,30.208.252.50,239322204,1423717147,-5475,-44
huawei,45,226055619571944,40772497550,2024-09-03 17-37-46,238.108.13.167,-1194294391,ims,227.139.200.52,-1834880516,1950992831,26923,-44
huawei,114,226059400968231,40729814341,2024-09-03 17-37-52,173.168.50.119,1271950287,internet,18.31.193.72,1881000160,-689023705,-13289,-56
huawei,-92,226058332329218,40720371943,2024-09-03 17-37-42,120.211.16.234,-1799684552,ims,113.57.176.17,579487667,-1422173125,6041,111
huawei,53,226051296569083,40729649349,2024-09-03 17-39-56,48.235.195.127,-1778830435,ims,151.154.68.43,433688374,2020913943,25056,39
huawei,-103,226058586189463,40762873521,2024-09-03 17-36-43,239.231.56.236,1578976699,ims,70.220.165.169,1651457950,912529330,-13867,99
huawei,-42,226051353747268,40797459826,2024-09-03 17-35-28,8.214.85.244,-1744586033,internet,84.200.24.175,1683392250,1372916896,-22059,-72
huawei,112,226052389089765,40789806065,2024-09-03 17-35-36,70.75.46.45,436332662,internet,253.66.111.52,-444550659,-997142570,30969,-39
huawei,44,226052509412138,40742243966,2024-09-03 17-38-54,0.54.153.36,-1736481095,internet,193.228.145.55,-356885309,-400437216,-8406,-53
huawei,-88,226054945999306,40795047883,2024-09-03 17-37-59,14.129.92.129,-523684729,ims,86.29.220.255,283310700,-272381551,21108,96
huawei,107,226051948087303,40711416611,2024-09-03 17-39-22,106.164.216.31,-626552691,ims,117.143.156.25,2063861048,-1216080874,-11963,47
huawei,77,226055263159482,40731615180,2024-09-03 17-37-25,197.251.239.229,285439319,ims,154.201.89.109,416836714,-547167352,31755,-52
huawei,-104,226054603133576,40780139700,2024-09-03 17-36-26,25.99.32.210,-802677601,ims,11.121.58.45,-1887101783,295389882,-737,-55
huawei,118,226052200141705,40737195070,2024-09-03 17-35-24,11.200.213.128,-236453470,internet,175.255.106.192,346649584,1668652188,15409,39
huawei,-61,226053984741716,40777991822,2024-09-03 17-37-34,16.79.208.136,-408551513,ims,35.234.179.66,1747511109,1010588831,-1203,-95
huawei,55,226059459003841,40772999018,2024-09-03 17-38-25,100.223.7.50,735218288,internet,109.235.7.51,1896674527,-1351908131,-10626,49
huawei,44,226056268006609,40751645629,2024-09-03 17-35-19,8.73.135.36,1635175269,internet,242.1.246.45,-743963178,-808104777,24338,6
huawei,-22,226058224050669,40757544544,2024-09-03 17-38-41,39.203.167.24,-2063879786,ims,72.80.211.251,1490394202,1553907064,7464,58
huawei,-76,226052069570251,40712253325,2024-09-03 17-39-50,41.213.143.128,-818034458,internet,213.74.125.94,72408715,76337274,29018,51
huawei,36,226054687540777,40773092853,2024-09-03 17-35-37,133.244.70.16,1011674999,internet,95.8.236.107,1303360975,1172868435,4270,-39
huawei,-52,226050382525054,40733317879,2024-09-03 17-37-19,221.0.249.7,-970080031,ims,37.138.231.242,27051617,-808522486,-15221,94
huawei,22,226058030331469,40702994435,2024-09-03 17-39-20,148.35.227.196,-2007589893,internet,212.93.86.93,122877802,1032695269,-10493,95
huawei,-8,226056978102555,40735250856,2024-09-03 17-38-35,204.176.83.220,-1159662378,internet,155.100.131.15,1549168573,462261317,-16245,-28
huawei,35,226050524915279,40708164957,2024-09-03 17-36-35,42.40.71.212,-869637149,ims,91.75.35.115,243607829,1427490411,-32267,69
huawei,104,226054018773894,40745107386,2024-09-03 17-35-11,23.11.121.23,-11673789,internet,147.58.46.110,-2007809543,1462263633,4606,-56
huawei,63,226054085979058,40752331072,2024-09-03 17-37-47,154.112.233.249,-1875919310,ims,239.22.162.1,-1140189209,100862040,15746,8
huawei,48,226050078344848,40795063819,2024-09-03 17-38-05,217.103.184.186,1194503331,internet,57.66.116.88,-1609272620,1378191739,9967,-42
huawei,-81,226055690138295,40712902626,2024-09-03 17-37-35,228.217.133.56,-591687618,internet,234.102.46.234,1236858628,-1929032106,22212,-118
huawei,-51,226057259103203,40781104267,2024-09-03 17-36-21,12.212.29.138,1062678406,internet,217.246.50.81,-804504072,1379556748,15137,-23
huawei,-64,226050552808037,40787694142,2024-09-03 17-35-01,193.138.85.83,-1834166470,ims,252.20.64.88,-724687912,-458726629,-14166,24
huawei,-18,226056220121546,40726657107,2024-09-03 17-38-30,208.92.110.138,844608178,ims,146.138.254.10,-1270725212,495909725,14549,2
huawei,-17,226057319858908,40723351428,2024-09-03 17-37-07,10.34.207.28,-1045759211,internet,202.123.66.176,-1948391219,1940663310,18490,63
huawei,-14,226054060861773,40755584619,2024-09-03 17-35-49,151.202.165.222,-2062927130,ims,72.170.222.150,998759910,18094754,20946,60
huawei,-82,226058027933843,40740396276,2024-09-03 17-38-08,242.219.43.22,1669725988,internet,192.216.35.105,1176197222,-854781006,-15817,-100
huawei,-21,226058975166350,40764307211,2024-09-03 17-39-36,159.167.173.203,-613141221,internet,137.75.136.244,1472824386,-1874516986,-7412,-71
huawei,19,226056092397112,40758675494,2024-09-03 17-37-47,213.65.62.248,-964846697,internet,124.6.176.41,-600128953,-847600189,27032,21
huawei,6,226052443155069,40728676770,2024-09-03 17-37-08,70.38.121.148,-1979138318,ims,132.158.187.43,-360181772,257898716,-31963,-61
huawei,90,226058818444816,40784391590,2024-09-03 17-38-29,185.240.201.212,-793421825,internet,224.212.29.215,107519963,624813088,2211,76
huawei,105,226056162581158,40771984852,2024-09-03 17-39-44,76.76.247.202,331948644,internet,81.85.82.167,1558112752,397846777,7635,-95
huawei,-18,226054018556954,40731234046,2024-09-03 17-38-49,157.51.161.224,1428954032,ims,242.90.235.25,1065272727,1633186895,-16190,-17
huawei,113,226057509235010,40757680463,2024-09-03 17-38-27,234.13.79.48,-421676702,internet,142.21.229.154,1078969721,512737991,1371,33
huawei,-117,226051572925810,40769380505,2024-09-03 17-35-28,23.2.29.57,-58866254,internet,207.192.94.235,1794194291,929946212,1393,35
huawei,32,226054298496226,40727275979,2024-09-03 17-36-17,79.2.43.178,-1705561543,ims,162.134.91.165,654292982,476479380,-371,26
huawei,-102,226053573310715,40730912604,2024-09-03 17-38-48,36.17.186.150,-2094709783,ims,45.203.182.175,-38718367,1351721177,-25789,-43
huawei,22,226053449567875,40780546311,2024-09-03 17-36-44,69.106.124.195,-1702639740,ims,25.231.236.223,1469299268,961979613,-28474,-108
huawei,56,226054312252771,40740135633,2024-09-03 17-39-48,108.121.142.71,-1434510002,internet,129.66.245.106,261012916,1908775988,30036,-43
huawei,-100,226054099962911,40795666446,2024-09-03 17-35-18,72.171.92.139,2050988586,internet,73.15.68.40,520294918,734130948,-22168,-115
huawei,88,226059502616090,40726466997,2024-09-03 17-39-34,15.46.242.227,-216106642,internet,90.147.200.10,-1821147396,-1295410534,-31954,126
huawei,37,226056403502811,40703999906,2024-09-03 17-36-17,50.119.78.137,629066968,internet,15.46.204.43,-556071474,6728738,-19840,-79
huawei,1,226051674848187,40758731147,2024-09-03 17-38-54,130.167.119.155,1180955805,internet,88.201.211.199,-1070580479,-271269893,27852,102
huawei,-85,226059327017887,40794197955,2024-09-03 17-37-04,51.172.14.3,-904608530,ims,70.224.85.58,2028753216,2079304054,-16856,111
huawei,67,226052347173488,40778114579,2024-09-03 17-39-19,26.228.237.236,286977917,ims,170.219.29.25,-1009829042,-1460078599,-12390,111
huawei,41,226050710232921,40718539068,2024-09-03 17-35-12,85.173.58.220,-864243370,ims,142.40.236.52,-1522775218,-1428603680,-5664,-44
huawei,66,226059189900905,40702174774,2024-09-03 17-36-49,147.253.123.175,-2138839592,internet,224.67.152.232,124815798,-694043243,5023,124
huawei,120,226058683260881,40784548524,2024-09-03 17-39-53,113.175.44.113,1787280837,ims,44.53.123.255,1710645469,1087205380,20033,-53
huawei,-91,226053810354531,40782905485,2024-09-03 17-36-09,105.176.74.11,436439663,internet,211.99.182.249,-1851225928,1353814329,15009,83
huawei,-39,226053043413803,40709177932,2024-09-03 17-38-01,30.1.119.248,-1802400047,internet,74.101.94.163,1879742858,39201258,896,99
huawei,-72,226051466800769,40762663459,2024-09-03 17-40-00,186.196.172.189,-885584397,ims,137.27.134.222,1763921083,849983569,-7242,-48
huawei,-126,226051060669567,40783405290,2024-09-03 17-37-48,31.53.63.71,-1666086917,ims,120.203.57.123,2113847038,1758558884,21748,122
huawei,49,226054785971236,40739633592,2024-09-03 17-39-34,61.130.60.93,511860317,ims,220.4.34.37,-1695994290,-662437248,30624,-98
huawei,-52,226056350187659,40752920501,2024-09-03 17-38-46,10.131.204.213,997730779,ims,183.6.0.108,1595346919,-69997094,15415,71
huawei,116,226052414652131,40789738896,2024-09-03 17-37-34,156.204.20.122,1667269941,ims,22.78.92.3,706376943,609047884,-2704,91
huawei,73,226054993304595,40780972514,2024-09-03 17-38-55,250.188.86.156,-2110447812,internet,108.180.160.188,33078408,971329987,-24159,-85
huawei,-14,226054290958043,40757118553,2024-09-03 17-39-07,126.51.166.251,-2096400325,ims,106.177.252.220,-1421413817,520867983,-12902,-38
huawei,74,226052290599863,40758202867,2024-09-03 17-37-16,221.57.213.138,943289275,internet,102.144.244.251,-852848016,227947441,-8310,-43
huawei,101,226059585578242,40719284640,2024-09-03 17-35-24,183.158.108.98,-942245555,internet,57.171.223.167,514165925,1966205169,21696,-88
huawei,-96,226050765967406,40732076391,2024-09-03 17-35-26,33.1.38.133,1707147482,ims,68.226.6.196,-1171283819,-1386457855,12001,0
huawei,110,226054251708564,40740975674,2024-09-03 17-38-14,147.223.63.146,-632010022,ims,17.118.96.218,-507861208,1841683512,-15965,51
huawei,0,226051773747979,40782768794,2024-09-03 17-40-00,115.90.228.150,1501823620,ims,62.108.99.250,-1286436198,-1737629229,-23839,-83
huawei,41,226054116996614,40771357701,2024-09-03 17-37-55,71.98.35.243,1132725916,internet,12.78.34.125,731044324,425212501,26723,110
huawei,-59,226055212146137,40735427467,2024-09-03 17-36-13,183.154.179.59,1561050768,internet,155.102.13.16,-1761312098,1179300894,-8539,39
huawei,101,226057112558364,40794319386,2024-09-03 17-36-14,51.151.41.161,-602350142,internet,58.145.112.176,-184787087,-1075826279,21288,-19
huawei,-92,226053644459208,40780412712,2024-09-03 17-37-58,68.21.248.10,862836195,ims,65.114.153.32,152395531,-1110610982,17504,112
huawei,-67,226054954546393,40709835701,2024-09-03 17-37-40,156.60.144.186,1586545068,internet,18.13.189.75,-297463047,1460752884,-29392,-101
huawei,122,226051089179939,40737552116,2024-09-03 17-35-41,82.236.149.55,-1949013294,ims,245.40.55.132,-600557191,902373293,4309,-31
huawei,-44,226056380769725,40730493228,2024-09-03 17-35-10,120.51.174.175,-95254318,internet,17.158.169.223,-580054877,4745169,895,-109
huawei,-68,226057480624214,40759664664,2024-09-03 17-37-33,19.67.173.103,-439900801,ims,42.103.118.211,-504080657,-265377147,-18311,-122
huawei,82,226058876826274,40790406650,2024-09-03 17-35-02,73.211.97.193,-328246931,ims,146.187.129.93,746911695,1893411572,-7768,94
huawei,-48,226050797765805,40743432019,2024-09-03 17-36-14,153.28.165.230,-1963490739,internet,197.198.201.225,1432999022,-212392568,-30341,103
huawei,-80,226058428192442,40799273403,2024-09-03 17-35-35,255.148.159.237,1804159571,internet,15.30.106.183,-1990214127,570801059,19229,-56
huawei,-90,226059891327108,40798468511,2024-09-03 17-35-53,57.53.145.251,701556138,internet,146.29.210.149,-1511628364,597647359,3552,-62
huawei,120,226057422998903,40765462668,2024-09-03 17-36-55,222.89.168.67,499092522,ims,179.7.55.8,-2047108405,-176768025,-1392,40
huawei,106,226057025276658,40744692096,2024-09-03 17-36-53,14.126.228.185,1540616140,internet,184.214.198.249,-78030251,1596456413,10554,-30
huawei,74,226054766415329,40727087597,2024-09-03 17-39-45,184.1.77.148,-719679570,ims,245.171.181.206,-1077768394,-463980037,6995,17
huawei,-127,226054437112977,40775031856,2024-09-03 17-38-28,105.179.11.228,293945879,ims,192.15.0.227,2007174715,-939991273,2784,51
huawei,108,226055284368236,40714008489,2024-09-03 17-39-29,165.39.37.12,13845920,ims,107.97.48.178,431310221,891759727,-27847,-91
huawei,-116,226053680893358,40714211536,2024-09-03 17-37-41,182.128.122.61,-83802164,internet,1.199.214.220,1585168176,-517044061,-13503,-32
huawei,-81,226052612164172,40734997298,2024-09-03 17-36-44,76.204.11.63,276063603,ims,206.19.51.16,1563166105,-1794381996,-30537,-7
