src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,68,2024-09-04 07-56-41,13407,21,40753858494,798908536,dztxEUHR,40776263890
nokia,94,2024-09-04 07-58-20,21731,-116,40738824318,-1842511162,tzCNMwxi,40746351448
nokia,-111,2024-09-04 07-57-22,84,-31,40705058151,-1825373867,owRMwETo,40752530091
nokia,47,2024-09-04 07-58-15,-15251,62,40710935814,-2044781782,iOoIZsrd,40784861937
nokia,-20,2024-09-04 07-58-07,24430,16,40762074923,-1615525140,lfuxsggu,40719225073
nokia,75,2024-09-04 07-57-05,13840,-106,40709040592,-911950788,WSFmnrnH,40797109264
nokia,110,2024-09-04 07-59-44,-29526,104,40777781361,-2113299251,zGESrahE,40718864303
nokia,-79,2024-09-04 07-57-08,-2628,-30,40700382333,1381408760,vwaxkwNG,40704838750
nokia,-10,2024-09-04 07-58-33,-14152,-10,40777848257,-1936805252,rpKpUYlz,40742044319
nokia,63,2024-09-04 07-59-43,-30139,-53,40782392459,-1849678039,TCurtfeY,40745659541
nokia,-114,2024-09-04 07-57-42,-17734,-120,40783039014,-519789949,zYNtfSWt,40761802817
nokia,-27,2024-09-04 07-57-37,10987,15,40790159478,785954172,LfgctFCa,40795607374
nokia,-119,2024-09-04 07-57-00,2288,-34,40721851826,1709235064,AlzPKWlf,40759614947
nokia,93,2024-09-04 07-56-20,-18170,-28,40723302469,1105357254,vrGznGbU,40758999620
nokia,-24,2024-09-04 07-59-47,11983,-20,40704737471,-1841532518,BwoYSeCN,40752782251
nokia,95,2024-09-04 07-57-57,3599,76,40748708266,24692497,pdBIEBrD,40788567148
nokia,-70,2024-09-04 07-59-08,-20649,-72,40768179994,1954933191,GitxRqww,40796329712
nokia,-126,2024-09-04 07-59-10,-23423,-59,40783889553,-1576065574,MGPwGFAu,40713552611
nokia,-79,2024-09-04 07-55-38,-31858,-15,40764336116,-1547539690,rZmZEiCV,40712038977
nokia,15,2024-09-04 07-59-25,-31478,1,40738227999,958702171,BddrESnZ,40713726955
nokia,-104,2024-09-04 07-58-30,30813,-25,40733270749,-839077145,bVNNmKvo,40787978926
nokia,-2,2024-09-04 07-55-12,-32528,90,40704443309,-1859633098,HjWUqiAb,40780369511
nokia,13,2024-09-04 07-59-08,-11127,26,40708079618,-191766356,eCpJMQZe,40743493086
nokia,-110,2024-09-04 07-59-39,22533,27,40794646952,-1017413958,DbAEbeAH,40720373486
nokia,-32,2024-09-04 07-56-59,-22064,76,40770834623,1243148681,VZRIhZot,40733661137
nokia,112,2024-09-04 07-55-24,1507,-81,40719593457,63019805,NFLdyicZ,40725117092
nokia,18,2024-09-04 07-56-40,30566,6,40750025147,-587307378,VvFJnqUh,40709026490
nokia,-20,2024-09-04 07-59-32,22646,-48,40714824036,2018037996,wlLpmuic,40709867690
nokia,78,2024-09-04 07-59-48,-6121,120,40757479740,1380394558,USdhuZJp,40781689009
nokia,-28,2024-09-04 07-56-31,1874,-125,40728044387,1282348605,UEBPnEgU,40702035233
nokia,-72,2024-09-04 07-55-29,-11127,-49,40740558593,-1542398823,FevnQMRg,40764388467
nokia,-93,2024-09-04 07-57-12,-24192,-16,40751760905,182927720,XkLyYdvm,40708217888
nokia,10,2024-09-04 07-55-19,-18244,103,40734332277,-1946762441,aHWEqyjV,40783953246
nokia,-28,2024-09-04 07-57-10,-27585,-68,40769089707,-1868451510,QwOzeeEp,40780732642
nokia,49,2024-09-04 07-55-45,2200,-17,40752193475,478424222,LXUucLGv,40746875284
nokia,79,2024-09-04 07-59-13,17207,-84,40794690275,-500577679,HLdPcjFN,40739323632
nokia,85,2024-09-04 07-57-19,19055,118,40764910302,865030292,LREIeIhp,40781369549
nokia,9,2024-09-04 07-55-27,15933,84,40757538376,-25288844,ikAqGcmo,40730001711
nokia,-127,2024-09-04 07-58-18,6868,-115,40794445155,-956013177,mhTLtqri,40714050732
nokia,-11,2024-09-04 07-56-31,6833,52,40793295311,-603460578,atLYmfsJ,40795171084
nokia,-100,2024-09-04 07-58-20,-23355,-51,40782484506,533963641,wWapoSvB,40767454719
nokia,-39,2024-09-04 07-58-44,11215,15,40750121687,204838162,bcmPjrRu,40726127641
nokia,-67,2024-09-04 07-56-25,8393,-81,40748342376,1257254685,zHYsdOfO,40722175603
nokia,92,2024-09-04 07-55-15,-29665,15,40728155672,-68450897,AoAdTyaW,40767274036
nokia,29,2024-09-04 07-58-30,25671,66,40796518871,-1783862685,gdtnfOne,40772333063
nokia,95,2024-09-04 07-59-04,2121,103,40722985889,-1278427570,jXJsnHvT,40741927216
nokia,124,2024-09-04 07-56-14,29167,-70,40741670176,-479114170,FJgjHtqn,40740603655
nokia,-87,2024-09-04 07-59-34,-8721,-91,40775646532,1259011218,MNQQzQQW,40728876408
nokia,-5,2024-09-04 07-56-09,-5489,-38,40770463733,-1403961907,PNlremqW,40794125198
nokia,-22,2024-09-04 07-58-18,31071,10,40797659818,489654086,AVkIUUqI,40708535689
nokia,40,2024-09-04 07-55-31,2155,44,40782119603,1090108391,CzFDIiDP,40798913018
nokia,-91,2024-09-04 07-57-14,16694,-58,40775994342,2051247494,vKKcuxIe,40754814638
nokia,92,2024-09-04 07-55-32,8535,87,40706029733,-129085173,ZFYVkVDF,40774367827
nokia,105,2024-09-04 07-57-45,27961,120,40737252460,-1130602823,hiADzrfF,40724543697
nokia,96,2024-09-04 07-55-53,9571,118,40797132126,1348891203,MjjCNrdX,40791000912
nokia,124,2024-09-04 07-59-51,-6958,2,40777482057,-1379716731,ZFZDtDaa,40769820515
nokia,116,2024-09-04 07-57-32,-13194,-20,40799936396,2057583346,JwdSJUpW,40746512214
nokia,21,2024-09-04 07-57-31,-5047,-46,40725863227,11318715,yTuDXHCM,40731015713
nokia,116,2024-09-04 07-59-15,20717,39,40738495753,1971510079,pmiiNOTj,40714664519
nokia,84,2024-09-04 07-55-59,-16420,-39,40734084200,-272444864,TrmqgjIm,40717607905
nokia,112,2024-09-04 07-56-40,21718,-55,40733056088,-177515762,ttyNXNPb,40735226202
nokia,-3,2024-09-04 07-55-04,3629,101,40703063198,-188597612,rqPQbjdH,40739912909
nokia,99,2024-09-04 07-58-08,4540,-89,40770532678,1231718822,gkGEWBAL,40768928273
nokia,-57,2024-09-04 07-57-32,-30666,-56,40795290506,-1075375323,yIhobAOw,40787677535
nokia,104,2024-09-04 07-59-14,14356,78,40765466110,-384674206,PNozvjMW,40723326502
nokia,32,2024-09-04 07-57-13,4099,-96,40749577989,1306373479,IpCLjfSa,40723040503
nokia,57,2024-09-04 07-57-11,23400,74,40768613416,-84305334,AvnsNToh,40716195970
nokia,-78,2024-09-04 07-59-20,26277,71,40713994083,-1139084125,AdyqdkJS,40792082974
nokia,-77,2024-09-04 07-59-31,-10227,-97,40723438233,-875583417,txurLnPv,40715421686
nokia,93,2024-09-04 07-56-09,-30872,-112,40752528803,629355436,qmNMmgVr,40771553786
nokia,110,2024-09-04 07-56-30,30046,12,40778002531,-1564557624,RNYlJgLL,40734423816
nokia,93,2024-09-04 07-55-49,19684,-70,40742655128,-1683143515,tTZMrHdw,40704647463
nokia,-92,2024-09-04 07-57-37,-12748,-73,40798237686,1390037907,QdQMUdnn,40798607051
nokia,108,2024-09-04 07-56-48,-13592,52,40702323565,799331785,fNDLaSnN,40745406247
nokia,12,2024-09-04 07-56-20,-24511,-11,40720696360,-1422637742,goRSYinl,40741694909
nokia,-8,2024-09-04 07-59-45,-7010,87,40766136473,761113328,CxzDsSND,40731804540
nokia,119,2024-09-04 07-56-06,29695,-54,40716484563,-1926095355,ENnVHekT,40794700859
nokia,-63,2024-09-04 07-56-18,8144,117,40763816546,2049900750,DdiZvWSM,40701231680
nokia,-34,2024-09-04 07-58-41,165,87,40763454681,-782854819,yNXxkSZu,40724683262
nokia,14,2024-09-04 07-59-20,-24372,94,40792431457,-1880158374,CCdkCrtk,40741985343
nokia,-113,2024-09-04 07-55-41,-3996,43,40754399086,910311582,WmEXiCsz,40796630321
nokia,73,2024-09-04 08-00-00,360,78,40701902444,1318974816,NSYpAXHD,40795677727
nokia,25,2024-09-04 07-55-15,-5651,-54,40786494334,-71538798,KdFCoQbM,40737967320
nokia,60,2024-09-04 07-57-13,-1211,-4,40761941258,1204963470,mWCpdrea,40705659639
nokia,-58,2024-09-04 07-58-56,12649,23,40745555734,87314011,QQPxIlKJ,40749264954
nokia,-124,2024-09-04 07-57-25,-16998,-89,40758421440,1594256573,cVdsoSmk,40731390638
nokia,-106,2024-09-04 07-57-57,22918,-103,40772537473,-318810528,TfDcLjqq,40740026582
nokia,-23,2024-09-04 07-55-03,-14952,-14,40784774098,1510973696,NQQISWjJ,40724297272
nokia,-64,2024-09-04 07-58-47,27714,116,40718242508,649797912,DnjYJGca,40746495594
nokia,-61,2024-09-04 08-00-01,14225,-41,40794819864,861036171,PXBYmYSj,40721545552
nokia,-123,2024-09-04 07-59-45,-13439,-22,40770877355,-847215019,OdPbAKGN,40790491071
nokia,56,2024-09-04 07-59-35,-10013,-28,40743218328,366299212,XIjFcYBq,40752951356
nokia,96,2024-09-04 07-58-52,-6770,33,40792650753,1283027545,veVbOiIC,40791109383
nokia,-24,2024-09-04 07-56-03,-4502,-10,40741267582,1252330571,glsRfURa,40756053180
nokia,100,2024-09-04 07-55-30,-3860,-75,40724675788,327108245,nqMLgJdN,40713912392
nokia,-54,2024-09-04 07-59-36,-6571,118,40745070128,2070355723,enLkQkLI,40721888499
nokia,-8,2024-09-04 07-59-08,30509,-75,40743753887,-1349570720,YTEQgMvU,40767429424
nokia,-25,2024-09-04 07-55-12,844,-84,40703305471,998574456,NSlnFdsX,40732780580
nokia,-18,2024-09-04 07-59-05,-24419,-12,40770913774,1543556917,DDqRnaAB,40745213572
nokia,-104,2024-09-04 07-59-47,12757,11,40705150009,-1069193087,vTqbwLOy,40713246669
nokia,-49,2024-09-04 07-56-26,5760,13,40796723338,8171370,kwmZqGsJ,40737539064
nokia,-97,2024-09-04 07-59-47,31047,-80,40748651602,861047156,tCbQYjIw,40745583045
nokia,59,2024-09-04 07-58-37,-1364,7,40727445114,2135368433,rRjprxXE,40769161010
nokia,-65,2024-09-04 07-56-25,20230,-28,40729728446,953185353,ExSQBjGZ,40762892802
nokia,47,2024-09-04 07-58-56,-22477,102,40798226836,-2069567437,JewFUTVr,40716607286
nokia,59,2024-09-04 07-59-30,-20463,91,40723342745,1732821170,ptycznvv,40719449036
nokia,108,2024-09-04 07-57-51,25789,-116,40744686387,1216429108,HhXfmuhT,40727955730
nokia,-118,2024-09-04 07-59-33,-3002,-81,40751311002,-1888728662,CQOBZaPe,40786290509
nokia,123,2024-09-04 07-56-34,-4182,127,40787218077,-1217426,pSIEoAuW,40787535328
nokia,-72,2024-09-04 07-57-09,-12668,36,40788251574,-1621399189,iSykyRuR,40790153022
nokia,-87,2024-09-04 07-59-11,7473,14,40755349795,-235850811,aBlBMuuN,40721190309
nokia,-70,2024-09-04 07-58-54,19533,-41,40780245139,797440945,YFxHRwtj,40773786174
nokia,9,2024-09-04 07-58-27,-3484,10,40756709586,1811956026,DvwtQRXW,40779604763
nokia,-128,2024-09-04 07-59-32,-60,-37,40771255301,1259712726,mBudBxzy,40774790860
nokia,89,2024-09-04 07-56-17,-31533,-68,40749274603,140773046,CFOphqTq,40702624016
nokia,115,2024-09-04 07-55-40,6087,-116,40724429153,343559292,lJPpnBEW,40754413303
nokia,8,2024-09-04 07-55-35,-2318,52,40746606918,648796169,EpNDhWYn,40764045610
nokia,-89,2024-09-04 07-55-30,24418,8,40750587893,-1295016555,GhMiVkMJ,40730525120
nokia,-70,2024-09-04 07-56-58,-9723,126,40742285608,-1675506503,bvGfHvIq,40764307771
nokia,-64,2024-09-04 07-56-45,-12943,88,40786922521,1910554502,FgsczUej,40710271472
nokia,-17,2024-09-04 07-55-06,-2983,-13,40759999008,1174682940,wfyllYpj,40740705682
nokia,97,2024-09-04 07-58-14,21685,36,40701050155,1144371375,uHLISjwI,40771194923
nokia,-60,2024-09-04 07-57-47,2908,76,40755018468,518607822,jKaTMRTO,40770132501
nokia,66,2024-09-04 07-57-49,20723,45,40720653530,625298577,zQZlDUOQ,40751171037
nokia,88,2024-09-04 07-59-56,4938,109,40753524661,998093794,tgebVHjG,40722074642
nokia,109,2024-09-04 07-59-49,-2802,30,40730263324,1060639876,wqeTlpiq,40772127475
nokia,71,2024-09-04 07-56-39,32165,-44,40734742048,-762213412,unFMcIvs,40727884969
nokia,-102,2024-09-04 07-55-16,-11967,109,40752591318,-1963771997,xHnlxgHL,40725234300
nokia,85,2024-09-04 07-58-39,6210,84,40740660041,1130304167,NZaKtdyX,40746442983
nokia,-117,2024-09-04 07-56-12,28629,51,40795944601,1912252292,WZSurMmN,40794782751
nokia,24,2024-09-04 07-58-09,3897,-67,40791489170,-28588725,kzTLWVsj,40725406583
nokia,123,2024-09-04 07-55-34,166,117,40724978827,-1071532520,UPJjMQmy,40771740905
nokia,-97,2024-09-04 07-58-00,26882,62,40762245255,-1937383166,TVQgDyoj,40711798609
nokia,-30,2024-09-04 07-59-39,21956,123,40719702192,-1192583381,RMOEAIRb,40769329931
nokia,-21,2024-09-04 07-55-56,-25515,21,40791946687,-1717875483,oHFDvyol,40720610550
nokia,89,2024-09-04 07-56-42,-2445,-16,40709487881,-1239139513,XKQPBNgH,40795683493
nokia,-120,2024-09-04 07-55-25,-23073,38,40718757876,2091851325,IrbfZGms,40716787030
nokia,-115,2024-09-04 07-57-04,25606,-38,40767661708,-479668818,gteYfxMh,40782146331
nokia,-43,2024-09-04 07-58-49,18072,-73,40786395260,-1777858406,yHYwKptj,40710232309
nokia,-103,2024-09-04 07-58-51,27475,-14,40701516046,1686611337,fgjMwraY,40711218107
nokia,-44,2024-09-04 07-56-50,-20706,-88,40771379157,8317927,CbOTblXF,40736066718
nokia,100,2024-09-04 07-55-56,-11345,124,40734966685,271675762,RwVoKVSX,40751146877
nokia,85,2024-09-04 07-55-27,-433,13,40749010042,-946193625,VHCqgvfR,40724778617
nokia,-40,2024-09-04 07-56-17,23342,-38,40790934044,-491590336,XVftyNNJ,40715751213
nokia,-25,2024-09-04 07-56-52,-10039,6,40789213487,-974672260,sqVVAIem,40758168472
nokia,8,2024-09-04 07-55-31,31640,-74,40713743176,572026663,xWcLIWUf,40797498273
nokia,-96,2024-09-04 07-56-16,-287,-118,40767378011,-417576826,OzjuhvIT,40728838541
nokia,23,2024-09-04 07-57-39,23857,103,40708660278,1550353043,CjYwnaHN,40784587586
nokia,12,2024-09-04 07-55-13,-13545,33,40740043577,-787734396,jZKYrDdz,40765400832
nokia,19,2024-09-04 07-57-09,4038,54,40763260198,1891964230,ixosLhNT,40799963090
nokia,-24,2024-09-04 07-59-48,-17242,-50,40730189910,342298532,ZeiVCHDl,40709381254
nokia,88,2024-09-04 07-59-19,-2050,-27,40776672511,455874392,heFHedmA,40790856304
nokia,42,2024-09-04 07-59-49,-3764,-71,40778846554,-1040495885,nCkQArHp,40752235286
nokia,74,2024-09-04 07-56-04,-21959,-102,40725834788,-618551810,RVtRWUky,40770392420
nokia,13,2024-09-04 07-57-52,-10751,-29,40752386551,-1735192244,wrzxhsta,40708354751
nokia,-36,2024-09-04 07-59-29,-2722,44,40766408037,1320297663,AjfoeWAN,40737928393
nokia,-22,2024-09-04 07-55-40,14496,-109,40743985520,-113706308,URNWFvrA,40752058308
nokia,79,2024-09-04 07-55-48,-11597,1,40747470720,-211649431,EdgntPzn,40726556389
nokia,58,2024-09-04 07-58-30,-6713,-75,40762026661,-1823123817,rqInZscw,40755606126
nokia,26,2024-09-04 07-55-11,728,84,40783141969,1933925756,iZAgBHqE,40768826542
nokia,12,2024-09-04 07-55-33,-16329,-94,40701143062,546715017,sEZBtXXP,40743712006
nokia,-18,2024-09-04 07-56-32,-29532,127,40772387762,788274908,LmmarEth,40742385214
nokia,-67,2024-09-04 07-57-05,12164,13,40764870491,-220724169,RyvNtwFa,40788556318
nokia,37,2024-09-04 07-55-09,-21503,-35,40797766880,198366908,KkQcRTod,40775107639
nokia,-107,2024-09-04 07-59-35,-243,-41,40762011896,-1159851279,OUQeJzZu,40784268854
nokia,53,2024-09-04 07-57-34,7795,-18,40720612172,-545693273,qAtshUBp,40756080694
nokia,-53,2024-09-04 07-56-43,31498,-47,40761533047,1143549846,jtMwSELf,40721689493
nokia,26,2024-09-04 07-58-12,15143,-13,40770507215,-818022278,uTrkheXp,40798649966
nokia,76,2024-09-04 07-57-33,12501,59,40702552894,-1348083286,hXsPedcd,40742807345
nokia,-43,2024-09-04 07-59-46,-16002,119,40742617656,-1155002266,ktoxSYXO,40753357369
nokia,118,2024-09-04 07-56-49,-9969,-8,40708112154,-1449353305,pIDMSUMk,40758140773
nokia,64,2024-09-04 08-00-01,-22414,-49,40726539230,-1250890041,aWZGLoDS,40795793315
nokia,-25,2024-09-04 07-57-40,16137,-31,40730805116,959902880,EAWufdFK,40718772850
nokia,66,2024-09-04 07-58-27,-13740,-117,40755385947,-23759350,OOmuWKYG,40726911224
nokia,127,2024-09-04 07-56-24,-14203,-120,40795706105,792592466,iSFSCgRN,40710853071
nokia,-30,2024-09-04 07-55-20,-18824,51,40778458208,1795844074,gkGPZpnj,40723519545
nokia,-65,2024-09-04 07-58-58,22611,58,40766073862,-46694098,CMRlkkZJ,40701117673
nokia,-78,2024-09-04 07-59-29,-32474,12,40719932021,76597509,zcyBpsUu,40799546600
nokia,11,2024-09-04 07-56-54,-29373,72,40724391850,183114750,IKXwYeID,40762151685
nokia,-78,2024-09-04 07-56-48,-11875,118,40794123504,-1375396292,fdUCqQWV,40765242940
nokia,-74,2024-09-04 07-58-14,30880,39,40799025014,1589788320,PuQvDpto,40782068491
nokia,-121,2024-09-04 07-55-16,5633,74,40768880740,1925607033,JErQNtgU,40778362326
nokia,-7,2024-09-04 07-58-57,2322,-79,40767707175,-304108782,wOugooZE,40733591390
nokia,-84,2024-09-04 07-56-08,-4998,-83,40733271554,1717459400,tZaxmUoM,40763389573
nokia,36,2024-09-04 07-55-05,-9472,-10,40725969041,-709175714,hvlCrJBZ,40797299831
nokia,-80,2024-09-04 07-59-24,28241,105,40777939960,-1669313540,kWGqlKDG,40726276130
nokia,118,2024-09-04 07-55-30,-8135,117,40741821220,-891362215,fKoQGkKa,40798691397
nokia,56,2024-09-04 07-58-53,13088,2,40750849259,1938340945,Bihonwsw,40774697902
nokia,-53,2024-09-04 07-57-15,19150,67,40748477306,-1563441650,RrmnUAhA,40717188241
nokia,88,2024-09-04 07-57-26,-15679,83,40713434837,-1920175912,gaKFHGtg,40765201139
nokia,50,2024-09-04 07-55-03,31720,67,40726402378,1912492556,ShTzYXQr,40715026061
nokia,84,2024-09-04 07-58-32,6458,115,40741887053,-1388003279,cfmNWIvt,40798489560
nokia,0,2024-09-04 07-58-34,18009,52,40788538261,-1387550392,tPxZzVwk,40780768532
nokia,53,2024-09-04 07-56-04,23643,-115,40722521766,-316273692,MpKgYvge,40755060372
nokia,-1,2024-09-04 07-58-35,-15973,-52,40767799942,-907100113,udscXnBJ,40701611486
nokia,-121,2024-09-04 07-57-39,29704,-73,40797696941,-1436679734,kUAaFBwi,40793971325
nokia,61,2024-09-04 07-57-56,-596,50,40713613973,-1342652240,krzqqIUv,40752381383
nokia,-100,2024-09-04 07-57-54,29506,86,40740845409,-1587115351,jrxkxBpO,40760673801
nokia,-88,2024-09-04 07-59-20,-23909,37,40784172192,1506088480,fgYHvOmm,40794633920
nokia,-87,2024-09-04 07-55-24,19328,-61,40794521057,-214516818,WVzBCEmZ,40731486849
nokia,-36,2024-09-04 07-56-52,-17210,-85,40722624563,-995733338,BbGpnyia,40771324888
nokia,-115,2024-09-04 07-55-37,-2803,-57,40727159259,-1101087803,jjBcUiyF,40703548022
nokia,80,2024-09-04 07-59-01,15745,125,40793262194,636446215,CIcxBEjl,40708286696
nokia,66,2024-09-04 07-58-46,8908,-25,40761647405,1853112184,RADTshkr,40789086967
nokia,86,2024-09-04 07-57-30,-12366,83,40784719965,-1281745551,HXcRvFWl,40711869479
nokia,75,2024-09-04 07-59-17,-2587,-97,40715926219,-1395115739,cqsUnxfm,40753380217
nokia,-32,2024-09-04 07-58-36,2233,70,40731617584,1137487244,wzlNwjgZ,40748679640
nokia,-122,2024-09-04 07-59-04,-24553,84,40728680765,1450706961,XGqYpBcF,40791126093
nokia,14,2024-09-04 07-59-35,-20989,-8,40729350964,1471239675,dYRYviPW,40702822708
nokia,55,2024-09-04 07-56-55,-32421,12,40704619180,-325278266,EUCIsVzn,40773624418
nokia,-77,2024-09-04 07-57-22,344,-105,40767920963,-1194690118,SEbMOIsC,40757376826
nokia,88,2024-09-04 07-57-13,-3003,-29,40774042841,1690418553,HDLpgoFw,40782093112
nokia,-33,2024-09-04 07-57-03,-31244,-87,40700755611,1608142215,nRhSYENO,40795528981
nokia,-30,2024-09-04 07-59-32,-9852,97,40728977257,-1846077889,nNbZkmbK,40723222751
nokia,-55,2024-09-04 07-59-26,-8228,-44,40716328244,1084602674,lRcoMkiB,40754791861
nokia,84,2024-09-04 07-56-59,-24495,-31,40717083177,1896785453,VGHoHMCx,40787615535
nokia,-102,2024-09-04 07-56-33,4485,-70,40754587733,194089819,gShUpCNc,40768890381
nokia,-98,2024-09-04 07-56-27,-2438,-58,40742693374,-1105752095,PQaxtZcI,40769726678
nokia,12,2024-09-04 07-59-12,-28860,113,40710828243,-271245976,XWGYhqoc,40706763182
nokia,-41,2024-09-04 07-59-31,14425,29,40759411734,-221887865,SwiqcFQM,40771815088
nokia,-58,2024-09-04 07-59-05,-29892,10,40752879441,-61263369,lgzPDBxq,40728043397
nokia,19,2024-09-04 07-58-22,25469,80,40773891897,-669306432,wCXSTpgt,40756072733
nokia,110,2024-09-04 07-56-34,8729,81,40769253272,-1247043902,VsiSPaPu,40732224139
nokia,19,2024-09-04 07-57-03,2472,58,40747712850,403158008,IBjieHlQ,40769981623
nokia,-3,2024-09-04 07-56-13,23483,40,40719377272,-1272678202,BXqViekR,40793900098
nokia,-12,2024-09-04 07-57-31,30400,106,40714042630,-1632686380,vpzyljvr,40712969224
nokia,-97,2024-09-04 07-59-46,-17704,-64,40790074861,-1525140392,LVARikjC,40749704753
nokia,61,2024-09-04 07-59-57,-7708,-10,40749518965,-2131087143,ALOkAFhE,40710523759
nokia,42,2024-09-04 07-58-16,-16040,56,40782495476,1972906886,xqPWVpza,40711727308
nokia,38,2024-09-04 07-56-35,-11112,9,40729424765,553031895,YiISRiax,40775944607
nokia,71,2024-09-04 07-55-36,16880,-62,40746875375,856907827,aQBOxmAg,40757858436
nokia,25,2024-09-04 07-55-39,7402,112,40708883723,812729414,xhtKvCin,40795387016
nokia,9,2024-09-04 07-58-24,-8687,-103,40770848655,1218341858,jgkQeaim,40735425270
nokia,116,2024-09-04 07-55-16,20362,-29,40709352567,-1036026819,ovhXayvl,40715920361
nokia,75,2024-09-04 07-57-59,-32604,33,40738157521,-620778819,vXBwGUVh,40728360465
nokia,14,2024-09-04 07-57-08,629,-101,40753097992,687685629,FFgZmJgg,40748171261
nokia,98,2024-09-04 07-59-05,-7055,119,40756423052,-1616502167,xYbUTove,40780251123
nokia,75,2024-09-04 07-55-17,32681,-7,40790258392,224700137,FJpHcUdl,40780978716
nokia,104,2024-09-04 07-59-31,11589,-10,40731708040,-347871731,TYUcnYBZ,40743170877
nokia,33,2024-09-04 07-57-45,-31067,102,40745778865,1316455326,zXUwdvDm,40722938130
nokia,-5,2024-09-04 07-56-56,-9491,-111,40751397711,-1611836515,GMjoFjjc,40760695908
nokia,34,2024-09-04 07-57-54,-16674,127,40791750116,861130014,znEfpmjI,40793065473
nokia,-42,2024-09-04 07-55-23,-25914,39,40796215045,1182803412,isxbUpZZ,40758374102
nokia,-62,2024-09-04 07-58-16,-22104,-96,40731378683,1155019219,pwKcPyxV,40793970954
nokia,-111,2024-09-04 07-56-21,-9277,19,40705425554,-1925360622,PJkPjYPz,40737909860
nokia,-22,2024-09-04 07-57-18,27592,-128,40743000978,161032924,HRZNLJdz,40724316457
nokia,102,2024-09-04 07-58-02,14057,127,40738347018,804158061,qqyvzsVf,40733742365
nokia,-102,2024-09-04 07-58-37,30368,-55,40727200785,-1813438317,KqtxpZBu,40720417767
nokia,47,2024-09-04 07-59-50,15154,-16,40774607583,-168361643,SNoSFUTF,40794399495
nokia,4,2024-09-04 07-55-14,10052,127,40709027574,1391621343,WRoNwzpa,40771878086
nokia,-62,2024-09-04 07-56-50,22457,-11,40729069993,-729781771,SArsEUIO,40783792060
nokia,-64,2024-09-04 07-55-57,6963,92,40737880220,-1630565108,Tlnrcnye,40770470527
nokia,-45,2024-09-04 07-55-33,22917,-93,40768987737,-1402942152,QIvgludh,40726659464
nokia,-101,2024-09-04 07-57-31,-15181,-45,40782160968,27347039,CPHZtZYz,40744422408
nokia,-71,2024-09-04 07-56-17,15186,82,40781382587,680626403,xXaoYkhp,40727192791
nokia,63,2024-09-04 07-58-40,-13675,-37,40790567589,-257112990,cwXejUum,40782408014
nokia,-78,2024-09-04 07-59-42,-24385,-26,40706593096,-1687346608,xIXtQZjS,40770408138
nokia,-73,2024-09-04 07-59-12,-2080,-45,40790329366,-2019626166,QXuazpmz,40716122730
nokia,-41,2024-09-04 07-57-55,1934,-119,40782921108,-96465292,kWQiLVvA,40720412738
nokia,32,2024-09-04 07-59-38,-22901,-37,40740913524,-1673856488,lgRUgYdq,40796716967
nokia,-18,2024-09-04 07-58-27,-12254,-75,40757544090,1755309432,hazWxLYi,40742825094
nokia,-102,2024-09-04 07-56-52,5216,81,40789151265,1810657594,bzoEwHqq,40713549042
nokia,-35,2024-09-04 07-55-19,4513,-21,40791335644,-807773174,fzQcoIlS,40750946082
nokia,-27,2024-09-04 07-58-14,6047,-76,40720934988,-1552167339,jDGTXAyh,40722677466
nokia,-69,2024-09-04 07-58-31,7024,114,40722275743,-1502281490,BTmFzFAB,40755981894
nokia,86,2024-09-04 07-59-54,13280,-121,40722460391,-1769335829,mfgjNlOQ,40761145250
nokia,-102,2024-09-04 07-55-54,-6120,-43,40756734112,1558594008,hYNKyVxf,40770764684
nokia,-55,2024-09-04 07-56-58,-7903,-34,40728035366,-903456687,BpiZBGkN,40761388875
nokia,26,2024-09-04 07-57-42,15599,-29,40739620875,1507862712,AjlKIXca,40732023160
nokia,65,2024-09-04 07-56-45,15532,-123,40711484153,1645739008,rVTgmlJz,40794441145
nokia,69,2024-09-04 07-57-56,-7862,-49,40792120583,535324944,juCKFRlo,40719918042
nokia,84,2024-09-04 07-57-55,-30192,80,40776083192,922038388,pdtnSqhh,40750538387
nokia,74,2024-09-04 07-58-47,32111,-40,40798471423,-1478653240,wzZeLiDI,40725185933
nokia,40,2024-09-04 07-58-10,-1819,99,40720239456,379969194,VksnMreL,40711679321
nokia,-73,2024-09-04 08-00-00,8062,-45,40736671518,-2012399122,NzjcvGIV,40725994426
nokia,-47,2024-09-04 07-58-03,32385,104,40739725715,-2096231233,tNkNbwTr,40782235396
nokia,-17,2024-09-04 07-58-05,29647,-53,40793900056,-1482690284,TKwWeFaY,40774871108
nokia,-24,2024-09-04 07-55-05,-30290,-70,40776799080,-1907978880,OtnvuuTE,40753752459
nokia,50,2024-09-04 07-59-41,-25382,105,40705646876,1164705532,yzAoSTWY,40739851522
nokia,45,2024-09-04 07-55-27,7193,56,40795234699,-229675648,kGsEhMpN,40755893697
nokia,58,2024-09-04 07-57-08,20496,54,40750082254,1774738893,jiIgGnAh,40753155832
nokia,63,2024-09-04 07-56-57,16017,38,40766708875,474231563,wLgNuaUl,40732889473
nokia,52,2024-09-04 07-56-59,20719,-98,40750959000,1766869826,lJfqipBF,40711969234
nokia,-94,2024-09-04 07-55-49,-10271,19,40732812780,923743010,gURRIjxc,40750890623
