src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,8,226050667217055,40781860857,2024-09-03 17-16-35,96.133.83.4,1026297736,ims,229.246.89.35,-373634982,1696188509,8409,127
huawei,72,226058512327414,40727055411,2024-09-03 17-19-30,30.113.115.97,-660560215,internet,138.80.148.76,-1263335212,-602758008,6618,102
huawei,2,226057735633946,40752531008,2024-09-03 17-16-07,201.55.132.138,636762788,internet,157.88.19.31,1090880525,-712741084,20249,-11
huawei,45,226052035914869,40748901368,2024-09-03 17-16-23,15.28.193.23,-108420590,ims,175.106.110.125,-382145843,1800915295,25873,-6
huawei,119,226058250881457,40717198440,2024-09-03 17-16-09,140.137.129.249,-1466336103,ims,156.180.186.69,1899240647,-1956375324,-4002,-72
huawei,-32,226053076832199,40769366493,2024-09-03 17-18-17,25.235.77.83,123988829,ims,39.233.51.82,-1398929865,-1695192588,-26785,-84
huawei,-32,226057155617522,40760927648,2024-09-03 17-19-08,158.35.132.163,1922367874,ims,175.48.86.52,367588806,1115966655,24856,79
huawei,63,226057974496912,40725753020,2024-09-03 17-15-25,51.225.116.247,-2085357397,internet,156.114.212.22,1832265001,-472252443,-16494,-67
huawei,-40,226050797510188,40774253719,2024-09-03 17-15-37,174.159.235.104,1367146486,ims,172.82.251.6,-1161553109,-1216562501,-25176,-96
huawei,-59,226054322081520,40729195427,2024-09-03 17-19-50,158.84.98.204,579806133,internet,54.113.73.172,-1907648344,501692818,14243,-58
huawei,55,226059293842681,40788875069,2024-09-03 17-19-00,26.189.124.131,-1351392800,ims,194.183.104.69,2117242660,-1264096738,-9453,24
huawei,25,226059089427649,40734309360,2024-09-03 17-16-04,31.137.219.124,120901627,internet,162.173.87.193,322212255,1174360723,17234,79
huawei,90,226050466270655,40702289891,2024-09-03 17-15-06,22.236.19.120,-1624301560,ims,165.213.214.182,599424915,1636542588,9016,-85
huawei,4,226059781348913,40738785680,2024-09-03 17-18-00,179.22.136.205,-984222363,internet,34.92.71.149,1875490756,-2057123691,12420,123
huawei,-27,226058572168000,40719703995,2024-09-03 17-19-10,218.108.255.186,1680262762,internet,202.92.121.227,397659153,300291559,28179,-92
huawei,-87,226054844340257,40718999878,2024-09-03 17-19-53,28.164.202.6,1216107760,ims,121.145.225.180,-812718624,335275834,-8755,41
huawei,-100,226059476070872,40720641742,2024-09-03 17-15-32,174.64.102.34,-1128248551,ims,157.15.122.251,2062097805,1531950405,-32375,46
huawei,-75,226050877752651,40797736675,2024-09-03 17-16-49,144.7.242.45,1025904213,internet,117.58.110.18,1670132696,-1858145942,-14277,-49
huawei,99,226056603141628,40723197987,2024-09-03 17-17-56,135.161.30.12,2030747159,ims,79.214.153.101,437012883,1283812949,22353,-27
huawei,70,226059079254175,40714227137,2024-09-03 17-15-38,100.194.7.18,1145675757,internet,76.97.127.6,537607533,1153639366,-11994,-83
huawei,-47,226054349397631,40753123515,2024-09-03 17-17-00,77.86.217.20,-193256172,ims,35.123.33.206,-940642025,-1845779384,-15460,-116
huawei,33,226059086620474,40782563029,2024-09-03 17-18-06,159.217.222.147,2120563119,ims,69.65.232.244,2141716772,1408471039,22672,-27
huawei,53,226050178364570,40726767546,2024-09-03 17-17-17,18.157.194.125,1570231532,ims,223.112.6.82,-1742059844,968872905,23870,-40
huawei,-34,226055447070143,40770675094,2024-09-03 17-17-36,181.65.14.153,-166244090,ims,3.242.198.14,1924052090,-577276615,-23888,51
huawei,-91,226053433294344,40795708981,2024-09-03 17-19-42,43.122.188.122,1515277183,ims,118.124.176.10,1960520386,852999622,5978,-83
huawei,27,226053028333697,40714710756,2024-09-03 17-15-53,194.217.118.248,-1672945407,ims,187.172.228.110,1960123415,1966581160,9506,-32
huawei,-39,226052677367010,40719648187,2024-09-03 17-15-25,73.140.47.193,-847041016,ims,88.222.189.185,-28158935,-1111221334,21874,-42
huawei,-1,226057072421553,40794739777,2024-09-03 17-16-13,150.220.242.195,-283192441,internet,134.175.132.220,1298369204,-925910524,9222,6
huawei,86,226056545039602,40792372401,2024-09-03 17-17-51,82.173.167.181,-457695549,ims,184.56.237.61,1403314581,-1627380894,17406,76
huawei,-41,226054240631590,40755847608,2024-09-03 17-16-44,208.15.2.188,-1177203618,internet,143.137.189.160,-1252014103,-1002487786,-28690,-20
huawei,127,226050502184309,40769470817,2024-09-03 17-16-58,158.176.208.107,-803082552,internet,246.36.202.67,93054055,1351723471,-9489,-121
huawei,99,226053655497281,40721814141,2024-09-03 17-16-08,53.171.4.143,1914088248,internet,15.179.243.236,1207236962,1132331641,24123,-81
huawei,-126,226055511905287,40701055698,2024-09-03 17-16-58,251.155.182.44,877192156,ims,68.73.157.8,-1883113970,1403039183,-25547,74
huawei,-68,226050624206506,40727322435,2024-09-03 17-15-05,172.113.67.187,-45006484,internet,96.198.246.125,-2095561936,1491622955,11830,16
huawei,32,226058380520392,40762065234,2024-09-03 17-19-47,26.188.142.56,1133570684,ims,6.18.75.183,-1343699213,-1267502872,22878,-105
huawei,33,226052266015939,40756823462,2024-09-03 17-16-52,214.113.23.195,-1686924618,internet,151.91.16.231,-1261711795,-131267880,29364,-127
huawei,62,226055373804144,40773666093,2024-09-03 17-17-20,146.58.41.16,-723294028,internet,230.91.50.112,-742219459,1548630898,5911,16
huawei,-122,226052301168669,40715737588,2024-09-03 17-15-42,31.16.181.204,1888194656,internet,250.129.16.83,-160717295,-1552061902,-25987,23
huawei,10,226057757476358,40786867845,2024-09-03 17-18-21,174.56.83.78,-625436254,internet,52.229.191.100,-1990013098,466229051,-32021,108
huawei,-63,226050398255159,40754095020,2024-09-03 17-15-06,173.223.251.198,-949701374,ims,183.146.5.110,-243265745,1658035145,-25903,-69
huawei,-5,226057457054565,40735423189,2024-09-03 17-16-16,19.27.189.200,-232318627,ims,224.57.40.147,-1815235190,-333505787,-25111,-98
huawei,17,226054441645836,40756618395,2024-09-03 17-18-39,152.72.188.138,105571424,ims,58.104.26.47,-2033557453,-150986277,-20819,23
huawei,-60,226053132953189,40712414206,2024-09-03 17-20-00,5.13.127.5,-551432855,internet,221.158.144.156,-1544126377,1052237551,-14455,-54
huawei,-39,226052665079603,40770403314,2024-09-03 17-19-29,87.91.15.20,-1647364726,ims,70.245.240.65,291633838,1528589993,-21495,-104
huawei,-47,226054163070497,40770196086,2024-09-03 17-16-07,232.61.29.42,-137639590,ims,75.13.247.77,-2016561094,931388923,597,-39
huawei,7,226052963034833,40716397719,2024-09-03 17-19-22,99.247.158.178,-954845070,internet,154.202.1.66,662973816,1512028970,26358,71
huawei,87,226050376189456,40772071824,2024-09-03 17-19-43,169.22.214.161,-1754393423,internet,253.141.102.81,-620892652,-154828129,-22805,17
huawei,-51,226059323517272,40709430046,2024-09-03 17-17-03,222.178.251.212,-485514913,ims,59.205.26.59,197133086,-1058694743,31877,78
huawei,-4,226056659264965,40731742493,2024-09-03 17-15-23,233.191.106.84,1360990307,internet,172.245.97.66,1075579770,-102193723,-28083,-37
huawei,-74,226050750799944,40750103206,2024-09-03 17-15-31,99.113.42.63,3747783,ims,190.185.155.213,167966263,-1644663246,-26512,-62
huawei,102,226054449578507,40715351107,2024-09-03 17-19-34,31.93.79.0,-1049262864,ims,119.195.30.171,1840441583,-1006196081,24218,77
huawei,75,226052746338219,40715053288,2024-09-03 17-18-02,171.43.30.167,-684122652,internet,218.112.225.94,-505049944,-1986331952,-3984,-21
huawei,-83,226059896373008,40726873435,2024-09-03 17-19-42,113.234.249.176,1593387363,ims,251.158.63.13,-1343674167,1862694071,4452,-102
huawei,118,226057673785130,40722391768,2024-09-03 17-18-40,109.35.86.39,-672807073,internet,211.168.226.175,-1298641479,1600029166,-29699,-110
huawei,-93,226054532426883,40704191939,2024-09-03 17-16-56,209.189.138.59,-700991395,internet,143.220.72.87,-371898939,-1867407280,-7633,57
huawei,117,226056360340907,40785340017,2024-09-03 17-17-01,131.139.154.146,-1437483002,ims,61.221.208.176,1953728143,-632758781,-26361,-125
huawei,-111,226054658802050,40757311626,2024-09-03 17-17-05,214.148.234.119,889744887,ims,93.204.30.238,-1693827707,277328390,-5080,-93
huawei,-4,226050625107736,40708144618,2024-09-03 17-17-49,214.142.28.86,1708118457,internet,255.183.15.25,-349107913,-1762578150,-31006,-26
huawei,-122,226055061416860,40731869153,2024-09-03 17-16-10,211.225.2.87,244603399,ims,194.240.58.103,1960434310,1917106932,-17204,-66
huawei,106,226059721989867,40782267984,2024-09-03 17-18-26,98.73.55.164,54027381,internet,222.8.152.82,-374942162,1825849047,-8402,35
huawei,-16,226059763322223,40700655947,2024-09-03 17-18-25,118.175.110.168,247246884,internet,163.213.72.189,804472183,-617784497,-10051,-82
huawei,-26,226052603830631,40772343292,2024-09-03 17-15-19,127.142.63.154,-401577591,internet,238.45.86.214,-121166507,1041566405,5008,-1
huawei,-127,226054378736967,40724086336,2024-09-03 17-19-22,49.188.89.173,1172604610,internet,0.234.39.252,-324243058,-1242678493,11725,-104
huawei,-81,226053938098429,40777498030,2024-09-03 17-16-47,187.15.33.167,1597206899,ims,132.23.15.206,-1106747820,-44887585,10511,118
huawei,118,226055493839206,40745077364,2024-09-03 17-15-17,144.171.100.94,-257271726,internet,175.59.135.189,-351264048,1456516018,-12094,-112
huawei,106,226055769680545,40773486744,2024-09-03 17-18-36,74.210.118.116,-1939353268,internet,218.177.118.137,-1697961013,-925717472,22629,-105
huawei,118,226050933359694,40738513046,2024-09-03 17-16-13,172.162.114.80,1235958553,internet,70.110.226.147,-1485971739,-61509329,14214,-117
huawei,84,226058340386167,40748388076,2024-09-03 17-16-53,160.191.108.225,1368970591,internet,8.28.125.166,2027645087,-1252232266,25452,127
huawei,-111,226051278298268,40774122793,2024-09-03 17-17-21,59.88.241.235,435304070,internet,32.185.179.68,-1899600316,-1662132706,8804,-97
huawei,-111,226056047249769,40725023765,2024-09-03 17-17-36,249.29.187.40,1389118445,internet,33.144.144.244,-1829235908,1094120760,-28028,16
huawei,62,226051330519645,40712348993,2024-09-03 17-18-35,183.80.20.224,-1628301345,ims,204.141.114.14,-1110490830,-1608679133,29563,54
huawei,27,226052805450098,40730062699,2024-09-03 17-15-45,39.203.62.79,654854379,internet,251.171.204.63,-315260011,2107302523,26505,23
huawei,36,226058942666813,40724099756,2024-09-03 17-18-49,1.214.87.210,-1324968946,ims,234.129.151.206,-1505160098,-2116366505,27063,-124
huawei,105,226059945227533,40745982218,2024-09-03 17-19-01,174.236.42.2,-375821169,internet,209.13.33.183,189778292,2082143204,13805,-120
huawei,-37,226050551071740,40716172865,2024-09-03 17-17-47,193.75.238.27,1326432934,ims,237.244.77.208,-277436239,96615584,-28052,-64
huawei,-51,226055371687831,40753509061,2024-09-03 17-15-21,82.45.206.69,-638262014,internet,199.232.42.215,330700758,-1830499366,-18246,-41
huawei,42,226052708033818,40714502684,2024-09-03 17-16-42,114.222.117.23,-824058409,ims,243.76.7.39,-495428524,-678227951,-31564,24
huawei,101,226056471713738,40773424645,2024-09-03 17-18-48,29.59.21.67,-2120273714,ims,88.29.38.11,-108732599,871481570,12862,-72
huawei,122,226059189340731,40778902145,2024-09-03 17-16-43,8.112.73.119,335418965,internet,31.161.135.156,891657563,-690789900,-1937,24
huawei,-120,226050529163895,40798614456,2024-09-03 17-18-18,129.6.70.119,-1963239682,internet,109.244.32.191,-596493002,995013217,14699,-100
huawei,102,226054123636498,40751153195,2024-09-03 17-17-58,24.14.131.153,-2139828450,internet,189.30.198.16,60674633,-1255612156,-15213,62
huawei,67,226055740154748,40732604593,2024-09-03 17-19-11,15.37.177.22,-1432174943,internet,7.112.21.190,-807765215,112821407,-4063,51
huawei,-77,226050998244897,40722124766,2024-09-03 17-16-02,133.59.62.163,-694088252,internet,173.170.95.75,348894069,-1474660518,-2821,-45
huawei,-127,226051694064777,40790064078,2024-09-03 17-15-05,183.70.130.25,1300492049,ims,124.18.162.22,-1619326781,-102854679,19682,-121
huawei,-124,226056142133549,40774650053,2024-09-03 17-19-02,232.39.53.50,526485077,ims,92.145.188.39,-1265963419,-1826929430,-29165,-82
huawei,11,226050909437358,40716533951,2024-09-03 17-15-50,121.157.209.135,1650702360,ims,248.250.202.215,-1204131308,-393056912,8600,89
huawei,-60,226052680461185,40748210975,2024-09-03 17-16-05,134.28.235.69,-202896946,internet,145.143.150.203,-1310503588,-795684119,9520,-124
huawei,-50,226054131205862,40787270583,2024-09-03 17-19-56,83.97.46.170,1256049769,ims,201.164.152.219,958394119,1622573709,10518,121
huawei,-125,226056336339153,40746275438,2024-09-03 17-18-53,183.70.217.15,1072602513,internet,26.197.200.53,288805672,-1820780388,3866,25
huawei,64,226051578186281,40759919318,2024-09-03 17-18-48,79.221.55.242,-346402190,internet,175.13.24.83,1879833399,707986652,19355,95
huawei,10,226053479259612,40764152951,2024-09-03 17-19-10,130.200.69.147,-152567537,internet,146.177.40.255,-1622375274,-180806600,19309,-90
huawei,6,226058007213714,40778133620,2024-09-03 17-17-19,110.246.8.45,1000345824,ims,39.70.174.106,-97290826,-906176460,-28123,-73
huawei,-67,226058026958658,40722621276,2024-09-03 17-19-12,155.127.77.19,754705604,internet,84.213.208.234,-1803817750,1800247482,13550,-126
huawei,51,226059052095840,40701534302,2024-09-03 17-16-14,78.10.9.229,-1110043044,internet,122.92.237.49,-509565829,1320003289,-30958,45
huawei,-46,226054079531677,40707971401,2024-09-03 17-15-48,209.225.101.254,-36409049,internet,9.233.6.50,-22771398,-656618738,15118,-14
huawei,-47,226055166047649,40736692760,2024-09-03 17-19-22,234.10.30.203,73331919,internet,201.144.190.173,442494646,-1951636032,-1926,-68
huawei,95,226052898993550,40749501326,2024-09-03 17-16-18,254.0.165.122,1632063326,ims,216.68.2.23,-1157398183,1234929307,-16044,-60
huawei,87,226057258927691,40761417302,2024-09-03 17-19-17,209.197.218.189,1982906004,ims,225.120.65.40,2091789624,-1057205325,-11499,-73
huawei,-15,226059016239660,40799526253,2024-09-03 17-19-09,155.101.141.2,-819005995,ims,187.110.76.138,-598997391,1122067624,-15177,-69
huawei,57,226053860498517,40759108221,2024-09-03 17-17-41,123.116.117.214,1818716309,internet,153.33.171.12,1991180864,-204455030,-23316,114
huawei,-16,226057194373945,40721878361,2024-09-03 17-16-05,206.28.61.162,758048150,internet,111.34.96.249,896791751,-230882139,26050,122
huawei,68,226052664761879,40750677668,2024-09-03 17-19-46,12.223.168.86,1702279964,internet,82.249.169.137,-870474927,1692340963,27746,-118
huawei,109,226054842737262,40729349239,2024-09-03 17-18-07,134.42.82.138,392558522,internet,0.236.9.177,19292836,-628421001,23378,3
huawei,51,226055709669262,40798408088,2024-09-03 17-17-41,50.168.149.85,-1194736609,ims,195.207.155.141,948912147,-125108527,-28969,-10
huawei,100,226055768955408,40740071466,2024-09-03 17-19-58,50.164.111.109,-2066970726,internet,74.22.188.52,-1027501082,-1339810719,30979,123
huawei,-102,226055767911937,40766263567,2024-09-03 17-15-26,174.179.158.226,-605618923,ims,33.105.175.237,702263846,-1982834294,11525,-97
huawei,8,226052265314457,40799561247,2024-09-03 17-17-42,6.145.80.9,-1343893882,ims,118.59.36.191,-1569333145,1115753575,19080,25
huawei,-74,226053787551334,40763616322,2024-09-03 17-15-30,76.63.247.88,650479421,ims,146.187.97.48,-416961038,1308973498,-23522,85
huawei,50,226056888101054,40730050152,2024-09-03 17-16-42,154.190.86.206,-1435053125,internet,151.134.129.103,1633953384,1842885321,-28044,-127
huawei,22,226053355841947,40776739363,2024-09-03 17-16-19,124.153.193.179,562140503,internet,60.63.99.2,-931498649,1716840808,6663,27
huawei,60,226055118642759,40737820411,2024-09-03 17-16-48,222.150.142.48,1201266833,ims,23.75.158.108,-1142928526,2045406286,26789,105
huawei,105,226055008772663,40743655567,2024-09-03 17-15-16,143.170.173.250,-636641288,ims,99.58.110.184,-1634227639,-1599988344,30101,14
huawei,-65,226057998767431,40756796944,2024-09-03 17-15-08,250.163.162.232,189178016,ims,99.241.228.132,-188348419,790243320,-4980,99
huawei,78,226055935559034,40774550860,2024-09-03 17-19-22,180.190.254.100,-1595759331,internet,48.198.240.166,-1663477344,724146178,5188,-59
huawei,44,226057756878901,40713670567,2024-09-03 17-18-27,139.87.96.220,-250474186,ims,149.135.41.207,1105492954,-986463566,17083,-79
huawei,17,226056009734797,40737127095,2024-09-03 17-19-00,64.93.251.152,-1378310837,ims,226.131.206.71,866171764,354722358,-22946,-29
huawei,-85,226050436661571,40702148185,2024-09-03 17-19-32,238.154.35.224,-1378741081,ims,162.14.42.29,-692182253,1099732608,-10648,-123
huawei,-86,226056472475071,40754480064,2024-09-03 17-16-41,202.141.6.222,-975150066,internet,49.214.86.57,-1795164913,-22280843,-2227,-11
huawei,3,226051699142704,40709565757,2024-09-03 17-18-43,169.125.124.119,510785062,ims,174.181.156.34,99308734,-1568518748,-21223,-120
huawei,93,226050030561137,40745431075,2024-09-03 17-19-23,231.52.10.234,1711018553,ims,242.245.192.77,766495701,-447597141,-3763,53
huawei,67,226052386574083,40787188385,2024-09-03 17-19-36,242.141.39.24,1401321703,ims,164.120.165.118,483191623,-1192346758,-28589,115
huawei,-39,226057512713745,40767394424,2024-09-03 17-19-13,219.46.39.70,755206036,ims,72.191.63.13,447908827,1788575035,8527,74
huawei,-118,226059804608480,40783370577,2024-09-03 17-15-30,197.95.7.145,788868894,internet,62.98.145.19,-853201544,-1510969693,-15982,-119
huawei,35,226050251556504,40774410487,2024-09-03 17-16-19,8.114.65.182,-268252831,ims,207.113.49.72,275361216,-1254722014,-20692,33
huawei,117,226059825757117,40765377598,2024-09-03 17-19-38,151.140.28.125,-476102194,internet,14.52.167.199,837744281,1408153075,19793,-9
huawei,-114,226053389706695,40730300674,2024-09-03 17-18-50,147.11.233.142,-872401281,ims,190.94.220.111,-1793094262,1541415866,-6152,-1
huawei,118,226058749544822,40797779336,2024-09-03 17-15-12,216.175.82.132,-1551945350,internet,145.47.202.53,1708965008,-1162806717,29156,-57
huawei,-62,226050785511907,40770125062,2024-09-03 17-17-48,92.221.125.93,-1351644726,internet,75.19.24.11,-981806622,-983346913,2827,88
huawei,-6,226050004219768,40701217927,2024-09-03 17-19-35,118.238.230.52,1263742971,ims,207.240.56.87,973812935,1677914309,-27537,-108
huawei,-64,226058093021412,40702189561,2024-09-03 17-15-40,95.189.173.16,1234882663,internet,69.217.226.159,-201588880,2066267343,6082,82
huawei,-75,226052234532402,40712763830,2024-09-03 17-19-40,174.109.231.198,1759612867,ims,157.26.53.169,-1233200398,-77704194,18812,-94
huawei,-111,226055735494774,40731838039,2024-09-03 17-16-41,168.202.209.120,-569027144,ims,92.53.145.253,-1273444937,-803477350,-6510,116
huawei,-20,226056457814590,40739265194,2024-09-03 17-15-27,169.74.62.212,1112629723,ims,32.193.73.19,1195325361,-2017334633,25116,-91
huawei,-19,226058476938338,40782088654,2024-09-03 17-19-19,22.238.49.192,-1705791341,ims,193.115.8.160,-927092726,-618791384,27377,81
huawei,-113,226055528178689,40776141678,2024-09-03 17-18-02,214.165.204.95,-56088966,internet,214.204.64.184,-493362050,-436349313,-31788,85
huawei,-15,226058014185218,40724405028,2024-09-03 17-18-59,34.186.153.35,-1405191543,ims,198.211.18.213,1718118863,2031600357,9284,-88
huawei,-117,226052221523791,40778012323,2024-09-03 17-15-26,76.253.230.234,-1377157025,internet,18.100.210.24,208607053,-478119189,28188,-2
huawei,115,226051704901504,40728835727,2024-09-03 17-18-52,255.232.50.110,-1380397945,internet,196.73.177.212,1102270915,731576144,-31200,45
huawei,-42,226055197992294,40700682699,2024-09-03 17-18-05,112.162.188.183,-807580328,internet,183.179.180.19,-111398923,-2141703457,27616,54
huawei,-95,226051063339819,40726740817,2024-09-03 17-19-42,44.48.53.80,588089677,ims,208.92.107.128,-1275072057,-364236611,-21571,3
huawei,-35,226058863587499,40741485900,2024-09-03 17-17-10,235.16.255.253,-1538653350,internet,140.186.2.56,-1335151992,78505755,11559,96
huawei,-21,226050030809481,40714994280,2024-09-03 17-16-16,45.221.46.34,796536205,ims,202.151.68.72,733179334,-806920274,-20849,0
huawei,-92,226051103011114,40799901130,2024-09-03 17-15-54,30.122.78.122,536134062,internet,185.81.57.142,-934156031,-1292818131,14447,-32
huawei,-59,226051993614823,40779645213,2024-09-03 17-15-47,72.211.231.38,1322832416,internet,99.87.54.35,-618359280,-1232407756,18645,-9
huawei,70,226054351870309,40787874326,2024-09-03 17-17-51,232.198.241.22,936556298,internet,121.88.0.239,1241871480,1450822814,9005,19
huawei,108,226054193602867,40764106387,2024-09-03 17-18-07,109.100.67.87,-657685866,internet,253.212.209.113,-1060367351,-1127107718,-22794,1
huawei,127,226057864639571,40791719318,2024-09-03 17-17-37,48.100.203.158,-1629481706,ims,228.119.139.220,642858295,1929111152,-20659,-112
huawei,-38,226055452301975,40715220723,2024-09-03 17-18-53,233.96.128.168,1291499806,ims,9.226.129.122,1237936520,217044968,-27754,-38
huawei,10,226050336263089,40795818645,2024-09-03 17-17-43,230.142.37.102,1904534709,ims,165.117.12.88,-1496463349,-1525639222,-20059,72
huawei,-37,226051603713001,40745535010,2024-09-03 17-18-50,20.158.243.33,-867148186,internet,236.88.103.81,1781558594,327329954,-24832,36
huawei,-27,226050023016087,40769013528,2024-09-03 17-19-26,81.119.115.148,-1787261368,ims,210.228.211.197,-207979075,635861457,18171,-90
huawei,-54,226055889947701,40700932490,2024-09-03 17-15-51,2.174.194.20,-536502818,internet,65.95.101.217,1598733670,1683782418,-32647,36
huawei,-18,226055842529388,40720333838,2024-09-03 17-16-24,238.208.178.23,1089811949,ims,50.171.133.143,1666865576,1094148843,18675,47
huawei,102,226056402150767,40792453516,2024-09-03 17-18-03,182.21.27.6,-1610712686,ims,205.149.42.106,-1664066564,-1876299283,12000,-70
huawei,98,226052004985573,40755862326,2024-09-03 17-16-16,187.128.116.58,767053866,ims,160.197.179.117,1872776325,956569823,-4840,-29
huawei,-123,226057750589008,40751629855,2024-09-03 17-16-57,202.196.10.89,-486601697,internet,157.18.104.141,-1237823883,-1685549985,-6323,49
huawei,113,226054116294874,40748243740,2024-09-03 17-17-33,88.198.146.14,633750106,ims,145.7.26.6,266394458,-1775889386,-29777,57
huawei,-73,226058354504107,40705543243,2024-09-03 17-18-40,248.170.232.169,1964822468,ims,148.203.100.133,-960305641,-1421247615,-17156,13
huawei,94,226053504299284,40718239902,2024-09-03 17-19-01,81.207.43.192,-562509354,ims,184.48.43.195,1139517982,-2128843340,-11743,-59
huawei,80,226052195371267,40713036957,2024-09-03 17-16-50,92.70.21.72,-143465735,ims,235.52.139.57,1110524662,1402602859,-11345,-22
huawei,41,226056943862206,40752803360,2024-09-03 17-15-39,27.185.134.177,-58559393,internet,150.245.245.134,178637182,-217095679,-693,-26
huawei,44,226059825417196,40783847273,2024-09-03 17-17-59,168.9.61.59,-724665486,ims,24.223.198.220,-140826420,1191266717,-2608,121
huawei,52,226057759002699,40782595894,2024-09-03 17-19-11,94.197.175.250,-1665448717,ims,38.12.22.62,690508073,-871709691,17478,124
huawei,114,226054720530593,40753103989,2024-09-03 17-18-53,95.186.234.120,-162917521,ims,195.20.82.246,-485178216,-1850818329,8014,110
huawei,-52,226059619189380,40788566726,2024-09-03 17-15-57,184.55.152.154,1068893852,internet,148.140.107.142,1827737754,543199919,21333,69
huawei,-5,226051035531596,40716110625,2024-09-03 17-16-49,23.206.29.195,-1197517675,internet,180.93.125.95,1671727268,-899273209,-31445,54
huawei,-93,226053049668624,40709922823,2024-09-03 17-19-20,140.163.249.66,-1889550604,internet,107.197.220.204,1685061416,259404120,14553,-106
huawei,-125,226051763266303,40782519717,2024-09-03 17-17-14,98.154.186.215,-305020345,internet,48.28.250.141,2019699669,295004384,26844,-30
huawei,-91,226052872193566,40706311549,2024-09-03 17-15-50,9.196.199.134,-1820333396,internet,84.109.52.205,766935575,1412891347,-28265,-74
huawei,126,226057169900431,40784124418,2024-09-03 17-19-41,45.131.200.30,15701513,ims,229.242.9.70,-1980262257,-1537750024,27231,13
huawei,-54,226052977885486,40701155129,2024-09-03 17-17-03,191.24.81.208,1499381769,ims,222.196.211.5,2080945491,-1429598812,-6396,121
huawei,-1,226050018070339,40731837504,2024-09-03 17-19-22,1.79.203.243,-2054176596,internet,180.166.195.53,708983373,-1962115487,-26515,95
huawei,79,226056246336749,40702614477,2024-09-03 17-15-30,134.207.132.134,748372070,ims,78.134.109.228,-1320323270,-1784454375,-23968,49
huawei,-118,226055007904655,40790640458,2024-09-03 17-18-13,68.198.111.165,-1185546109,ims,220.222.25.28,-2135380643,1173804955,30400,-33
huawei,-105,226058153018439,40743184490,2024-09-03 17-16-51,15.23.214.254,-682660186,internet,22.129.52.194,-311818286,-272495033,-11500,-107
huawei,43,226052244683629,40783122488,2024-09-03 17-15-04,46.27.81.109,335726775,internet,64.71.150.159,138948395,1220250139,-30794,-109
huawei,-80,226056518269047,40745726489,2024-09-03 17-16-28,165.231.233.123,-151994079,ims,38.202.37.125,-1891368290,1275169022,10365,43
huawei,-69,226050322701639,40746314726,2024-09-03 17-16-26,193.86.114.216,-2118742138,internet,120.0.13.244,141961246,1393654365,31995,53
huawei,118,226053779308762,40788681617,2024-09-03 17-17-51,27.202.22.193,-682531497,internet,203.248.148.0,1197844637,1581332759,28175,3
huawei,-1,226058742813966,40711824436,2024-09-03 17-15-13,83.203.45.236,-801306002,internet,89.178.79.74,-1538186791,442646279,-19405,-18
huawei,58,226053145211980,40741867960,2024-09-03 17-19-24,120.140.153.4,838219450,internet,104.135.57.97,1576960234,-1419478194,7418,105
huawei,24,226052216086596,40708937948,2024-09-03 17-19-45,104.191.97.163,1198772570,internet,5.190.188.30,-637210158,1570340768,-19356,62
huawei,-121,226051900822867,40750426498,2024-09-03 17-17-59,183.195.100.200,-171381456,ims,173.210.120.122,-1645032167,172883559,419,60
huawei,17,226052523425044,40795678918,2024-09-03 17-19-29,37.1.45.64,-1085044058,ims,78.3.92.223,-808753612,-1935739422,-24135,-122
huawei,69,226050373082327,40742263849,2024-09-03 17-18-40,50.246.104.223,-1677388481,internet,30.216.145.169,545832195,1557834217,28006,-16
huawei,-54,226059464914846,40757352999,2024-09-03 17-19-14,161.96.159.0,-1951863158,ims,218.120.7.226,-1452007879,-1072321308,-32322,103
huawei,-53,226059873680446,40743800886,2024-09-03 17-18-45,206.228.180.213,-50632767,internet,63.191.223.159,572309614,1752583695,-23176,-100
huawei,76,226057825448296,40767892187,2024-09-03 17-18-49,212.204.139.104,-313895567,ims,186.27.168.213,2121551154,-211607175,-18223,107
huawei,112,226052267391894,40782490173,2024-09-03 17-17-58,195.200.181.57,-1323510214,ims,49.233.216.213,1999809576,483787588,18715,54
huawei,-25,226050358234662,40719850585,2024-09-03 17-17-24,234.139.103.185,-2027452336,ims,251.148.119.216,-1206826914,4360777,-8245,32
huawei,118,226057165858231,40776902717,2024-09-03 17-16-58,57.38.114.143,-785343973,internet,128.98.2.205,143691622,-1234582640,-31347,-7
huawei,118,226058856647375,40764845944,2024-09-03 17-17-38,12.141.176.138,112348150,internet,54.24.74.209,-8368374,1180421177,17897,53
huawei,42,226053733795814,40762303259,2024-09-03 17-19-58,188.111.238.70,-384110809,ims,69.185.142.1,-1405629975,2001798662,20867,-86
huawei,-125,226055244973291,40719159903,2024-09-03 17-16-47,67.204.212.191,2087866522,internet,55.115.243.240,-64491565,-837285977,-3405,22
huawei,68,226053710947930,40735571466,2024-09-03 17-16-41,68.246.126.239,-1937757897,internet,195.21.20.215,134071114,38025550,-18233,-64
huawei,-17,226054311998929,40786173766,2024-09-03 17-16-39,127.218.102.158,1587189779,ims,58.202.138.15,1320860474,-1099155175,2133,-105
