src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,uXYGzm,-9,99,2024-09-04 05-35-05,40725760374,-12251,40760975930
alcatel,fBf,2,-8,2024-09-04 05-39-19,40763349129,-22254,40779087937
alcatel,qFRSX,63,10,2024-09-04 05-35-58,40719387435,-8690,40761693569
alcatel,MSysl,-73,-46,2024-09-04 05-39-21,40719299312,-10189,40755405182
alcatel,QdxnLg,102,-70,2024-09-04 05-35-52,40777716439,-27093,40769313729
alcatel,upjjR,-76,14,2024-09-04 05-36-14,40783590611,32400,40719107900
alcatel,QNlC,34,-3,2024-09-04 05-38-01,40769920375,6,40769197472
alcatel,ldMV,-114,124,2024-09-04 05-36-41,40726618988,5744,40713785626
alcatel,fbqtHo,28,-122,2024-09-04 05-37-23,40702034260,20905,40729293340
alcatel,XUaK,-71,67,2024-09-04 05-35-38,40746591541,19196,40704710814
alcatel,amf,-94,96,2024-09-04 05-39-45,40785475126,16547,40740154590
alcatel,TcQ,-26,119,2024-09-04 05-36-43,40791049810,12478,40772961077
alcatel,RrFQ,72,0,2024-09-04 05-35-49,40798185066,-19326,40704597472
alcatel,AfokzI,-24,-105,2024-09-04 05-37-37,40732877634,11546,40735946912
alcatel,lmX,83,-60,2024-09-04 05-37-28,40744828248,-27546,40702357633
alcatel,DKc,-16,80,2024-09-04 05-38-47,40748107342,31745,40752717033
alcatel,YQYQiZ,-100,-4,2024-09-04 05-39-15,40700120806,-11543,40789103607
alcatel,zJspm,92,36,2024-09-04 05-38-09,40722465155,-8984,40735352157
alcatel,pin,-125,-116,2024-09-04 05-36-59,40785757861,-20195,40774424807
alcatel,CQPtyH,-44,105,2024-09-04 05-39-54,40728743016,14740,40790390256
alcatel,GupHgO,31,-61,2024-09-04 05-39-49,40752055732,6915,40702756579
alcatel,PKua,80,7,2024-09-04 05-38-58,40752616567,-29959,40771775707
alcatel,VqW,-109,21,2024-09-04 05-37-27,40716487915,3960,40765659349
alcatel,ipoQdu,96,-105,2024-09-04 05-36-50,40772872733,6069,40724094591
alcatel,bHPSBB,-1,-53,2024-09-04 05-37-43,40726134817,25293,40744298145
alcatel,VyiCCe,79,44,2024-09-04 05-36-53,40700061265,-22203,40755188377
alcatel,wMikP,-53,72,2024-09-04 05-39-22,40786005643,-19740,40785583647
alcatel,mArYP,-61,-52,2024-09-04 05-39-04,40735500065,5504,40784980865
alcatel,AUFE,-101,-102,2024-09-04 05-37-05,40730115957,21647,40775277566
alcatel,NYuu,36,21,2024-09-04 05-38-00,40710543661,-10583,40791628717
alcatel,voM,11,90,2024-09-04 05-37-15,40716626952,-1718,40715460122
alcatel,wnqJtf,106,-14,2024-09-04 05-37-22,40731484263,18874,40753111859
alcatel,HCjt,-30,-99,2024-09-04 05-36-27,40739833808,11812,40737783506
alcatel,zmCRC,-24,52,2024-09-04 05-36-38,40724580602,-19628,40770797070
alcatel,DYub,92,-17,2024-09-04 05-35-01,40780792506,3934,40772743756
alcatel,rGYMk,-126,-49,2024-09-04 05-38-08,40721589864,-3529,40763249803
alcatel,FDYEeR,-120,-58,2024-09-04 05-37-31,40786919626,-960,40747834765
alcatel,Vdhj,49,10,2024-09-04 05-36-44,40795036090,15693,40752714038
alcatel,sID,85,125,2024-09-04 05-39-13,40758505482,239,40710176300
alcatel,HhYC,0,-101,2024-09-04 05-35-50,40768620019,21776,40775844796
alcatel,rKlJ,51,29,2024-09-04 05-35-17,40785667916,637,40714162558
alcatel,Iztq,117,-54,2024-09-04 05-38-28,40755879247,-16206,40798962153
alcatel,OkoImT,65,-112,2024-09-04 05-36-50,40706342613,-10092,40787162713
alcatel,IIk,59,-14,2024-09-04 05-39-31,40719603079,-9754,40798904242
alcatel,qZn,47,76,2024-09-04 05-37-29,40762772734,4049,40762125068
alcatel,QKw,-89,-106,2024-09-04 05-36-09,40732746124,-23640,40701312084
alcatel,IyU,57,-75,2024-09-04 05-39-41,40732144285,9053,40737172111
alcatel,yQTIr,-21,-44,2024-09-04 05-37-56,40700397074,-15328,40710554960
alcatel,ERDC,-125,-63,2024-09-04 05-37-32,40785975790,-8599,40704062102
alcatel,prvP,74,-14,2024-09-04 05-35-18,40737460802,-136,40703967628
alcatel,DHn,64,7,2024-09-04 05-37-20,40713652754,18761,40757781644
alcatel,wrbK,29,49,2024-09-04 05-39-25,40700241614,-15063,40784445158
alcatel,wEV,-9,93,2024-09-04 05-36-00,40790901153,-29432,40740196893
alcatel,dDmxP,-91,-31,2024-09-04 05-37-32,40760620190,-19607,40744473409
alcatel,Shggm,13,94,2024-09-04 05-39-50,40775788723,10242,40735210877
alcatel,OINi,-89,27,2024-09-04 05-38-52,40781376678,-23969,40788524111
alcatel,tfX,118,115,2024-09-04 05-35-46,40701263872,25480,40704683475
alcatel,PgR,7,-52,2024-09-04 05-37-54,40751582054,6419,40763804140
alcatel,cdtUrq,107,48,2024-09-04 05-36-28,40749006430,27784,40774042007
alcatel,jkCis,-120,50,2024-09-04 05-35-23,40702881380,-21746,40741860743
alcatel,yGud,70,11,2024-09-04 05-38-58,40735500333,-13870,40777472284
alcatel,stLfFp,-91,-127,2024-09-04 05-39-56,40793561625,-14200,40790352561
alcatel,MNd,-71,-37,2024-09-04 05-35-54,40732312761,-1168,40761463222
alcatel,vbm,122,84,2024-09-04 05-39-37,40752908441,4060,40795473954
alcatel,CoSUsp,16,-71,2024-09-04 05-35-34,40720253257,-6206,40725409042
alcatel,mCmv,-112,12,2024-09-04 05-35-21,40777521355,-23865,40724797897
alcatel,Mhx,-87,-22,2024-09-04 05-35-06,40770391420,-3722,40726609568
alcatel,kpW,14,-33,2024-09-04 05-36-26,40782930516,3369,40737962235
alcatel,UEm,69,-68,2024-09-04 05-38-50,40717999069,25580,40744927905
alcatel,rXmfo,2,40,2024-09-04 05-39-37,40762956442,-15897,40703472696
alcatel,PvkhP,19,8,2024-09-04 05-35-51,40730813285,20022,40729192116
alcatel,kUfzp,-1,-18,2024-09-04 05-39-24,40738243174,-19489,40706542625
alcatel,Iind,-117,101,2024-09-04 05-38-48,40739207874,-12350,40706971701
alcatel,RKs,87,106,2024-09-04 05-37-13,40755401116,-24763,40774481141
alcatel,shYjqL,14,73,2024-09-04 05-36-20,40762551056,31660,40780247263
alcatel,aKiB,-51,113,2024-09-04 05-36-06,40750927407,982,40708010471
alcatel,GbqQ,-57,-62,2024-09-04 05-37-29,40746456593,-17245,40727699850
alcatel,GwGT,117,57,2024-09-04 05-37-58,40786365249,7201,40731279182
alcatel,sfDPo,-121,-87,2024-09-04 05-39-56,40721197115,22134,40709727905
alcatel,KcQyA,17,113,2024-09-04 05-36-15,40795671206,22005,40797221799
alcatel,htWVEj,61,-71,2024-09-04 05-36-25,40780171384,-17874,40747125583
alcatel,eIayMF,10,49,2024-09-04 05-38-16,40702584740,-28600,40782060739
alcatel,DqrOWz,-92,-105,2024-09-04 05-36-59,40742065860,9952,40773101618
alcatel,mRtn,8,-75,2024-09-04 05-39-11,40736814310,-19815,40746739360
alcatel,AwMPHV,-28,-14,2024-09-04 05-35-32,40787286818,30240,40760032861
alcatel,wAoRO,7,93,2024-09-04 05-38-34,40728706075,1412,40714665263
alcatel,QHUJK,-5,-114,2024-09-04 05-35-02,40780790625,-416,40715391925
alcatel,mPcZ,-104,-124,2024-09-04 05-38-58,40726191179,11395,40759806194
alcatel,AXjM,26,-12,2024-09-04 05-39-53,40765529725,23184,40772284110
alcatel,oiKKSS,27,92,2024-09-04 05-35-51,40785172398,-21748,40775909560
alcatel,tgvaPm,-103,-32,2024-09-04 05-36-58,40713753641,24543,40743708365
alcatel,xlED,105,-55,2024-09-04 05-39-36,40728655614,5029,40798105601
alcatel,BnPClB,-32,-98,2024-09-04 05-39-14,40777199988,-5148,40750647763
alcatel,WFE,4,107,2024-09-04 05-35-01,40769618834,31194,40747028151
alcatel,BQkA,85,-85,2024-09-04 05-39-25,40721549658,-7744,40776812887
alcatel,Waejs,85,-89,2024-09-04 05-38-16,40731941696,16313,40788285753
alcatel,SbWoer,-80,-115,2024-09-04 05-35-18,40779623401,6408,40781943633
alcatel,JcBQd,-107,8,2024-09-04 05-38-17,40712215657,-17435,40785567407
alcatel,CMiLLC,107,62,2024-09-04 05-38-00,40782830298,18153,40796996481
alcatel,qjFfzO,77,86,2024-09-04 05-35-08,40718697156,20164,40713334070
alcatel,QCWL,20,-83,2024-09-04 05-38-31,40734098693,-12681,40747963584
alcatel,llGaws,-38,32,2024-09-04 05-36-38,40773070755,-2537,40711408921
alcatel,mEphRu,106,58,2024-09-04 05-38-20,40745201950,15940,40793314325
alcatel,vwSrF,16,-109,2024-09-04 05-37-48,40746188326,-28555,40761596386
alcatel,HOfRQw,0,115,2024-09-04 05-37-14,40794717802,30742,40732101611
alcatel,ocZPU,24,-20,2024-09-04 05-38-06,40722313711,-16816,40716045520
alcatel,DgUPb,37,-66,2024-09-04 05-36-12,40761599218,29994,40719542227
alcatel,LEeT,-12,-6,2024-09-04 05-38-22,40757362384,-12324,40726773758
alcatel,JouQa,12,76,2024-09-04 05-39-52,40711365640,107,40776621476
alcatel,HlH,-80,121,2024-09-04 05-35-15,40789550293,-9239,40777893703
alcatel,ewp,78,-91,2024-09-04 05-36-38,40754321976,1230,40761102905
alcatel,bff,-90,11,2024-09-04 05-39-22,40761518396,-7192,40759727633
alcatel,ZPQ,-76,113,2024-09-04 05-37-36,40796702388,-19315,40706041438
alcatel,pIW,-88,-42,2024-09-04 05-39-29,40742639342,19752,40740607920
alcatel,dqSX,-9,54,2024-09-04 05-35-10,40748836841,14590,40773612395
alcatel,VyO,-3,25,2024-09-04 05-37-00,40752332527,8833,40766298712
alcatel,VlO,67,66,2024-09-04 05-39-56,40727923552,24601,40764246558
alcatel,UOrgyT,32,-6,2024-09-04 05-35-58,40780443997,-16535,40708046627
alcatel,ZzWlMj,96,83,2024-09-04 05-36-06,40761863050,28130,40755143370
alcatel,AfCnt,-111,1,2024-09-04 05-39-37,40704915298,-7579,40757019648
alcatel,CnFzNo,-66,-4,2024-09-04 05-38-59,40792349102,-23587,40719563716
alcatel,lWCuce,33,-50,2024-09-04 05-35-53,40756269135,21385,40707605712
alcatel,rgkoG,23,91,2024-09-04 05-36-42,40799578770,-23630,40778363366
alcatel,ZTrTs,11,66,2024-09-04 05-36-33,40709480835,-19358,40765653216
alcatel,MGW,-48,-35,2024-09-04 05-39-10,40702875676,20594,40712388674
alcatel,jcc,66,-1,2024-09-04 05-35-27,40723890466,-9694,40776783237
alcatel,BmfpXn,-44,25,2024-09-04 05-39-10,40723095877,31538,40746056292
alcatel,ceQZIn,25,23,2024-09-04 05-35-21,40701054178,18227,40727999706
alcatel,Kfb,116,-92,2024-09-04 05-38-41,40745308362,-15131,40797843591
alcatel,vXxe,-29,22,2024-09-04 05-37-37,40713278715,-23208,40796447757
alcatel,MEgC,-64,-16,2024-09-04 05-35-22,40779289582,-10538,40781101126
alcatel,VzPnum,3,114,2024-09-04 05-36-12,40751006779,8849,40750288875
alcatel,gLACLL,-6,90,2024-09-04 05-35-24,40704972938,-27930,40714793758
alcatel,AUxu,-33,-107,2024-09-04 05-36-16,40700020956,4767,40799069275
alcatel,VAsRyx,-32,-29,2024-09-04 05-38-06,40706978282,-3056,40754046649
alcatel,IuDX,40,-56,2024-09-04 05-39-26,40787712608,12437,40798129244
alcatel,itmW,70,56,2024-09-04 05-38-31,40776457694,-17888,40773975100
alcatel,UuguSl,11,-82,2024-09-04 05-37-57,40726913737,29105,40783775027
alcatel,UYnIJ,62,-69,2024-09-04 05-36-32,40731773674,-13359,40764645671
alcatel,lKqHiP,92,-57,2024-09-04 05-35-02,40701734908,22874,40710076387
alcatel,iuIu,-49,-12,2024-09-04 05-37-50,40743626686,-1798,40773251427
alcatel,qdpK,-13,35,2024-09-04 05-38-35,40796684196,-20881,40750558449
alcatel,IQYXN,-42,49,2024-09-04 05-37-15,40701880122,-2341,40742622401
alcatel,ahgGE,-56,71,2024-09-04 05-36-04,40704272814,-4172,40768925819
alcatel,YuJn,31,-28,2024-09-04 05-39-32,40734250795,2521,40734949477
alcatel,MQCG,89,119,2024-09-04 05-37-43,40724608017,-32748,40743851226
alcatel,jDMwn,-58,49,2024-09-04 05-35-23,40783804740,11126,40724162820
alcatel,sba,-55,59,2024-09-04 05-36-51,40724732060,25869,40748061082
alcatel,hbjp,-95,-89,2024-09-04 05-36-56,40728984024,-22600,40740342964
alcatel,OQrhR,-22,-117,2024-09-04 05-39-47,40714212478,27508,40730624111
alcatel,wGLUMQ,68,101,2024-09-04 05-37-12,40791663714,25884,40794899328
alcatel,utoJO,-60,-76,2024-09-04 05-37-20,40705062992,-2361,40796180960
alcatel,fTyYR,-48,-114,2024-09-04 05-35-45,40772275111,-26441,40785058266
alcatel,IrL,-108,64,2024-09-04 05-36-29,40721358744,-2070,40704320909
alcatel,Nak,-98,-40,2024-09-04 05-36-33,40726899965,14053,40733939326
alcatel,xOEmw,92,22,2024-09-04 05-36-31,40714441323,-9778,40703461856
alcatel,vZJOJz,-13,94,2024-09-04 05-37-16,40715810086,2901,40714610708
alcatel,HLccRz,52,1,2024-09-04 05-35-29,40726935483,2797,40791027237
alcatel,BFFBk,19,-72,2024-09-04 05-39-24,40782082616,1322,40740793245
alcatel,tyZOdR,-34,-70,2024-09-04 05-35-19,40766091207,2446,40777929496
alcatel,epU,124,81,2024-09-04 05-36-05,40786326193,9522,40720614095
alcatel,oCPE,12,-36,2024-09-04 05-37-42,40736202837,-16800,40758694143
alcatel,wjJYm,78,79,2024-09-04 05-36-55,40757209550,-24447,40741646831
alcatel,ZkYpX,37,58,2024-09-04 05-39-31,40702867061,24184,40799657800
alcatel,Atm,-71,27,2024-09-04 05-37-52,40720003067,13889,40726403638
alcatel,Khonox,103,95,2024-09-04 05-37-46,40771844182,-28632,40741821538
alcatel,BDgky,122,22,2024-09-04 05-39-30,40790369822,10689,40766352479
alcatel,xCW,-58,-20,2024-09-04 05-35-36,40734531430,-13786,40789274754
alcatel,FMDNW,79,118,2024-09-04 05-37-53,40776522852,-27061,40752816802
alcatel,GoLYvB,-37,112,2024-09-04 05-36-14,40727736848,-13117,40791302146
alcatel,NgyK,33,-88,2024-09-04 05-35-07,40790263687,-30320,40736557729
alcatel,TPw,-94,109,2024-09-04 05-37-39,40750847071,3732,40701803610
alcatel,hAGiGT,-3,55,2024-09-04 05-38-02,40794783416,-17826,40778780122
alcatel,fynm,-53,58,2024-09-04 05-35-31,40790779936,27617,40738910426
alcatel,xvhO,-79,-80,2024-09-04 05-37-23,40700550782,7891,40783711496
alcatel,yjEXk,-64,-17,2024-09-04 05-35-03,40747369579,12603,40732231265
alcatel,QEBX,126,-124,2024-09-04 05-37-17,40791110146,15591,40715417265
alcatel,gvHL,-103,50,2024-09-04 05-39-57,40757084028,-31095,40710203984
alcatel,LQQdu,-117,76,2024-09-04 05-38-31,40732893585,-5322,40771102689
alcatel,bWwD,-89,30,2024-09-04 05-36-38,40775047527,2521,40741403525
alcatel,mozPF,42,-116,2024-09-04 05-39-14,40794356794,-21606,40778608580
alcatel,RviO,-97,102,2024-09-04 05-39-26,40707529415,10972,40774083157
alcatel,uUuTsX,78,20,2024-09-04 05-39-17,40790343844,-4047,40780172918
alcatel,sKSuO,14,-72,2024-09-04 05-36-34,40767297024,-26040,40734168941
alcatel,oUO,65,-41,2024-09-04 05-38-33,40733186366,18258,40772361606
alcatel,kBjZ,-32,32,2024-09-04 05-38-51,40734305864,-10576,40714914737
alcatel,gvK,-29,30,2024-09-04 05-39-04,40741015437,29012,40733555008
alcatel,GIKUI,-11,-44,2024-09-04 05-35-57,40759791500,29113,40738487261
alcatel,sUh,33,-90,2024-09-04 05-36-51,40782566791,-5895,40714479712
alcatel,UYjK,-19,99,2024-09-04 05-39-14,40734904301,-13134,40740605074
alcatel,KVx,-94,26,2024-09-04 05-39-11,40794375326,-19392,40754935704
alcatel,DAcjmi,15,-3,2024-09-04 05-35-13,40733709208,22417,40748663192
alcatel,PZRk,-15,65,2024-09-04 05-36-38,40705971340,-1727,40727819428
alcatel,NEdb,-70,16,2024-09-04 05-37-20,40711287276,16190,40779308325
alcatel,eWF,43,61,2024-09-04 05-35-15,40733197675,13460,40704966190
alcatel,zZCt,68,84,2024-09-04 05-38-06,40752159031,17985,40772422836
alcatel,HyNH,-106,-53,2024-09-04 05-36-00,40718704778,-28600,40748492844
alcatel,FOGul,-59,24,2024-09-04 05-37-55,40702626998,14660,40718311798
alcatel,uigER,-125,-127,2024-09-04 05-35-29,40743556588,-32,40712359213
alcatel,jEEOR,-7,-12,2024-09-04 05-37-02,40768983808,-2696,40739487149
alcatel,zGRKl,-97,-119,2024-09-04 05-36-43,40737863297,-22792,40754807150
alcatel,xosq,55,106,2024-09-04 05-38-20,40709061359,12157,40799264490
alcatel,gZYMG,-6,-45,2024-09-04 05-38-20,40751390721,-2212,40747125679
alcatel,dKahO,20,-88,2024-09-04 05-35-26,40733818543,-27111,40706319590
alcatel,xZwg,31,-3,2024-09-04 05-37-41,40732736241,-32436,40755128131
alcatel,hctf,86,54,2024-09-04 05-37-47,40746653241,-21326,40782816774
alcatel,yHrd,-71,96,2024-09-04 05-38-31,40778111797,-20796,40728083426
alcatel,eUe,-85,-19,2024-09-04 05-39-29,40773365177,-17562,40782127753
alcatel,wVEM,-89,104,2024-09-04 05-36-59,40776397078,-10332,40767990653
alcatel,VHr,13,51,2024-09-04 05-37-43,40770496940,12910,40769816435
alcatel,xPPwR,100,-117,2024-09-04 05-35-56,40767323091,25684,40739587062
alcatel,rTmMSZ,-33,-62,2024-09-04 05-38-55,40771716292,1058,40769581208
alcatel,rOA,68,32,2024-09-04 05-37-34,40753441360,-1963,40758312011
alcatel,klnS,31,-81,2024-09-04 05-35-21,40750947642,-21509,40742008549
alcatel,HJtHq,-100,6,2024-09-04 05-35-58,40721349498,27548,40774060484
alcatel,fUSf,-3,105,2024-09-04 05-38-54,40705079611,24760,40735130128
alcatel,ANkitZ,26,-51,2024-09-04 05-37-08,40711722294,17873,40792468762
alcatel,UAWj,65,-56,2024-09-04 05-36-10,40784067133,12034,40757853866
alcatel,lcN,-18,113,2024-09-04 05-38-11,40746050485,17734,40735124864
alcatel,GFKyNp,-59,85,2024-09-04 05-35-03,40746618260,21677,40735464689
alcatel,cfVk,-77,-120,2024-09-04 05-39-53,40740178215,-17484,40787954464
alcatel,CgM,29,-72,2024-09-04 05-39-16,40734761029,-23686,40712895633
alcatel,bphVW,44,-122,2024-09-04 05-37-38,40746335205,31678,40749747761
alcatel,eSB,26,-77,2024-09-04 05-35-04,40766779568,1312,40794827871
alcatel,QfV,77,-102,2024-09-04 05-35-50,40740070876,15998,40767224664
alcatel,LmBTD,-27,-84,2024-09-04 05-39-56,40754792607,-16197,40799388471
alcatel,uHkBiG,-118,50,2024-09-04 05-37-42,40776065423,20228,40722232603
alcatel,Tgz,118,-98,2024-09-04 05-36-13,40726478006,-19669,40741023516
alcatel,gLky,-72,107,2024-09-04 05-39-41,40778676759,-8283,40750534778
alcatel,kGXqDY,94,-57,2024-09-04 05-38-31,40703442984,20732,40730568682
alcatel,YqVNJG,-102,3,2024-09-04 05-35-15,40783902951,-21311,40725238835
alcatel,KmYNT,-37,-84,2024-09-04 05-39-07,40728200702,-19552,40744116328
alcatel,WijjHR,88,8,2024-09-04 05-39-18,40705124905,19647,40722342984
alcatel,Lzv,-126,-65,2024-09-04 05-39-32,40741832706,-23921,40724762387
alcatel,UcvppV,74,42,2024-09-04 05-37-56,40730499904,1162,40756543954
alcatel,acqJu,66,-113,2024-09-04 05-39-40,40739327029,-7298,40714588328
alcatel,JtjuqQ,-77,76,2024-09-04 05-36-05,40776005248,26334,40797503456
alcatel,oLp,-65,19,2024-09-04 05-39-36,40790493102,-1209,40733470245
alcatel,wWND,124,22,2024-09-04 05-37-27,40755926692,17122,40768718995
alcatel,qoVG,34,-47,2024-09-04 05-39-26,40759455983,-25772,40769710250
alcatel,jarRyi,-34,121,2024-09-04 05-37-03,40707484355,8314,40742860237
alcatel,jyfVhP,102,74,2024-09-04 05-35-06,40781031343,-29585,40705923674
alcatel,lwOu,-80,-23,2024-09-04 05-38-46,40791724828,15810,40743131939
alcatel,DFzS,-101,-119,2024-09-04 05-35-39,40717211636,-2310,40752403251
alcatel,UuR,122,-60,2024-09-04 05-37-38,40772169566,-7900,40793171142
alcatel,ZbhSUN,40,-122,2024-09-04 05-39-52,40747922605,-9424,40772009939
alcatel,joxCc,88,-76,2024-09-04 05-36-21,40760341950,-21475,40747598269
alcatel,HyUNdU,57,87,2024-09-04 05-36-11,40777756223,-18387,40761523066
alcatel,IuUpC,-67,71,2024-09-04 05-39-09,40746502799,19725,40742605378
alcatel,Mlg,43,71,2024-09-04 05-39-01,40726241966,-23738,40792366152
alcatel,qSttR,-119,39,2024-09-04 05-37-06,40724529984,22770,40766569090
alcatel,QKct,-122,-128,2024-09-04 05-39-31,40796670515,-14837,40789459306
alcatel,CqjR,-77,-61,2024-09-04 05-36-05,40758460297,-4902,40746344260
alcatel,BNrDGp,-32,28,2024-09-04 05-37-18,40707809410,8059,40789080923
alcatel,fMaSP,11,57,2024-09-04 05-38-28,40758936361,18747,40720561285
alcatel,ziy,110,-15,2024-09-04 05-36-55,40794449213,32495,40725254137
alcatel,skC,-30,51,2024-09-04 05-37-26,40742704074,-9613,40769993665
alcatel,iin,100,-25,2024-09-04 05-37-48,40763364296,-24106,40778152056
alcatel,ooNxQ,-16,73,2024-09-04 05-35-28,40781040591,-13568,40739151308
alcatel,dai,3,-125,2024-09-04 05-37-40,40736008026,28436,40740627824
alcatel,aSQB,-65,-63,2024-09-04 05-39-54,40704189423,-15384,40744351591
alcatel,qpZ,80,76,2024-09-04 05-37-42,40731935006,30840,40750363668
alcatel,pfUkd,-60,-95,2024-09-04 05-38-33,40794988942,21631,40764016609
alcatel,LYrq,-45,28,2024-09-04 05-39-35,40774590496,17257,40720835118
alcatel,IeTn,73,-124,2024-09-04 05-38-07,40718195011,23470,40707137754
alcatel,RNMU,37,-38,2024-09-04 05-39-05,40799893104,10482,40781878630
alcatel,HYK,46,-24,2024-09-04 05-36-31,40779751258,8669,40738373212
alcatel,IcWZ,-71,95,2024-09-04 05-37-39,40709748679,42,40732633061
alcatel,YSd,-108,-104,2024-09-04 05-37-28,40787316642,4386,40753055755
alcatel,dmCT,-72,-16,2024-09-04 05-39-00,40778021663,-7134,40785197717
alcatel,uBXcIL,104,46,2024-09-04 05-38-01,40779079828,3485,40762553992
alcatel,oUe,-47,68,2024-09-04 05-36-06,40746020597,-18383,40742365642
alcatel,rcR,-116,55,2024-09-04 05-37-08,40725454365,-12350,40770757521
alcatel,ajfHU,78,115,2024-09-04 05-39-30,40723811389,6138,40739605286
alcatel,qtQTE,-106,105,2024-09-04 05-37-16,40787018489,6235,40786072932
alcatel,BCPucW,-4,78,2024-09-04 05-36-28,40755923712,-8774,40703655978
alcatel,Afzb,-100,22,2024-09-04 05-36-18,40749001072,-23485,40733066620
alcatel,Unq,22,-73,2024-09-04 05-38-08,40701892378,19032,40760380842
alcatel,hGgeY,-123,-83,2024-09-04 05-39-01,40751837605,7692,40774261800
alcatel,AMZ,-14,-124,2024-09-04 05-36-51,40788967045,21853,40761308337
alcatel,oHz,-110,98,2024-09-04 05-38-29,40774818729,-28158,40769129629
alcatel,lhD,-39,-65,2024-09-04 05-38-42,40717273403,-17305,40784497890
alcatel,sJkvtx,-48,-103,2024-09-04 05-38-39,40781151366,6713,40790123948
alcatel,QrLZhs,-109,17,2024-09-04 05-39-42,40770138974,-575,40775246123
alcatel,aFi,28,89,2024-09-04 05-35-18,40735608911,16717,40756692312
alcatel,nhkqp,-42,69,2024-09-04 05-38-46,40774452660,-32711,40796823623
alcatel,Ngtytu,-44,-61,2024-09-04 05-37-10,40783512892,28629,40790431299
alcatel,SRkK,17,-74,2024-09-04 05-37-19,40752984295,25604,40767355021
alcatel,HxN,-41,-40,2024-09-04 05-35-24,40739456645,-1929,40742198529
alcatel,ZCGio,17,113,2024-09-04 05-39-32,40794489900,-5401,40734803911
alcatel,HSIq,10,-124,2024-09-04 05-37-51,40726148837,30112,40748907825
alcatel,FTavWI,42,-48,2024-09-04 05-36-38,40718307461,-28953,40799534360
alcatel,JjcNl,110,65,2024-09-04 05-37-03,40765767217,15327,40724241081
alcatel,VdbmC,16,98,2024-09-04 05-35-02,40742746634,18524,40790333540
alcatel,hqpM,14,91,2024-09-04 05-38-42,40757233799,-16012,40720072817
alcatel,HZxMof,41,-60,2024-09-04 05-37-22,40777556530,-32010,40778759870
alcatel,jJXy,21,-13,2024-09-04 05-35-35,40740609129,-26015,40718298173
alcatel,MEtt,98,-58,2024-09-04 05-36-40,40742982807,-26607,40768621507
alcatel,Age,-75,51,2024-09-04 05-38-58,40786649765,14766,40724147189
alcatel,liB,9,83,2024-09-04 05-38-23,40736299109,1058,40797247830
alcatel,zIW,116,-98,2024-09-04 05-36-34,40777612359,-24110,40748153211
alcatel,LlDmCs,-78,96,2024-09-04 05-35-30,40710794337,-32512,40735520822
alcatel,xVcN,50,79,2024-09-04 05-39-39,40781088059,11216,40702472447
alcatel,fllR,75,-41,2024-09-04 05-37-38,40775389795,29660,40783887154
alcatel,lsC,67,-119,2024-09-04 05-35-31,40731716479,10671,40748193431
alcatel,bRPnO,-98,31,2024-09-04 05-37-45,40761630557,23586,40721568205
alcatel,qqXzI,-99,118,2024-09-04 05-39-38,40756508328,29578,40775797480
alcatel,jbWPt,-109,59,2024-09-04 05-38-39,40712349700,30479,40793858003
alcatel,FAgRV,-106,91,2024-09-04 05-35-22,40775364697,27265,40711119156
alcatel,zYfVqR,-22,52,2024-09-04 05-37-18,40784184686,8963,40779140963
alcatel,uHcX,33,-69,2024-09-04 05-38-11,40754069212,-3041,40722391319
alcatel,fdV,28,-57,2024-09-04 05-36-54,40792994426,12468,40744557427
alcatel,XidPbK,21,89,2024-09-04 05-39-01,40758311037,-30652,40790525408
alcatel,GRIz,-50,63,2024-09-04 05-36-57,40747544332,-19198,40794723458
alcatel,KsFxRS,-87,106,2024-09-04 05-36-52,40717163252,-6394,40719828932
alcatel,Nkp,-82,77,2024-09-04 05-37-55,40702899346,-14213,40773126568
alcatel,PYZSuk,88,-88,2024-09-04 05-38-02,40759146897,18226,40736343895
alcatel,vKMjsY,-72,70,2024-09-04 05-39-59,40759149516,8357,40754816667
alcatel,IVbCUG,-86,-128,2024-09-04 05-37-03,40785812739,-2518,40702514698
alcatel,FzrSE,28,-77,2024-09-04 05-39-30,40737552104,-24405,40720474552
alcatel,pfEIfk,21,-48,2024-09-04 05-38-41,40709601686,-13476,40712898118
alcatel,XCqs,63,-48,2024-09-04 05-37-52,40745773175,-24844,40731641198
alcatel,tDFzr,-8,-109,2024-09-04 05-35-21,40702346295,8087,40762408528
alcatel,snK,-28,-77,2024-09-04 05-36-40,40728366870,-11465,40773279751
alcatel,ZSV,8,73,2024-09-04 05-37-14,40782187407,-32295,40723166824
alcatel,faGLg,-109,27,2024-09-04 05-39-36,40745790355,1067,40785986583
alcatel,vOwYea,-67,-25,2024-09-04 05-37-04,40747453566,23088,40738798659
alcatel,Seqqpd,23,-57,2024-09-04 05-35-25,40799967658,10348,40765174479
alcatel,dwD,30,62,2024-09-04 05-35-34,40718302626,-1897,40701812542
alcatel,nPp,-76,32,2024-09-04 05-35-28,40782802248,2871,40760220041
alcatel,OUv,16,-43,2024-09-04 05-38-14,40718295800,21667,40765811499
alcatel,FKcY,-80,-11,2024-09-04 05-35-36,40718811260,8720,40709944574
alcatel,hWT,12,109,2024-09-04 05-39-27,40756864137,28138,40721340118
alcatel,FuMe,-26,-72,2024-09-04 05-35-11,40755321808,-10351,40797241360
