src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,EUaf,65,-23,2024-09-04 01-23-02,40787210540,-26107,40795882736
alcatel,MtEekc,101,48,2024-09-04 01-23-48,40762246245,19251,40701507748
alcatel,nCqRk,-14,-26,2024-09-04 01-24-31,40702975577,18202,40792156145
alcatel,SYd,45,55,2024-09-04 01-24-00,40797809807,-25390,40723213372
alcatel,yDj,127,-67,2024-09-04 01-20-53,40716271621,14675,40735572482
alcatel,oNpp,-105,-75,2024-09-04 01-22-38,40767433125,-31875,40751888257
alcatel,WWJEX,-45,-97,2024-09-04 01-24-20,40767522618,31454,40740928545
alcatel,AiSX,-60,-37,2024-09-04 01-20-41,40761747873,-10440,40733558681
alcatel,tBu,-7,47,2024-09-04 01-23-08,40746368284,30202,40735227745
alcatel,znC,-97,-44,2024-09-04 01-24-36,40728615725,2942,40778558200
alcatel,BSzWF,100,-86,2024-09-04 01-23-14,40725163000,21561,40753211792
alcatel,FgY,-30,-102,2024-09-04 01-24-12,40714004807,-28465,40703356843
alcatel,xLpng,19,82,2024-09-04 01-24-28,40777629931,18747,40773914446
alcatel,ARd,-9,-56,2024-09-04 01-21-01,40764276604,18792,40742828715
alcatel,gxTPeY,-37,-66,2024-09-04 01-21-24,40742642688,5136,40743486082
alcatel,Sxuc,88,-48,2024-09-04 01-23-24,40748218673,-23706,40778537981
alcatel,iDGYax,-68,81,2024-09-04 01-20-25,40708469314,9047,40701156788
alcatel,aal,-79,32,2024-09-04 01-24-34,40726973915,24069,40776876195
alcatel,veJAE,-97,85,2024-09-04 01-24-21,40751597501,14191,40709567298
alcatel,JumM,-104,91,2024-09-04 01-23-51,40798784018,22165,40709369875
alcatel,PVrf,66,121,2024-09-04 01-22-56,40724151762,15798,40702748379
alcatel,jOqhw,-121,-2,2024-09-04 01-24-50,40745551940,-17241,40708081244
alcatel,NQYP,122,-33,2024-09-04 01-21-18,40763009943,-1934,40743147247
alcatel,pRDn,-21,35,2024-09-04 01-22-11,40715776183,4843,40797234738
alcatel,ifn,-73,80,2024-09-04 01-21-22,40796612219,-3409,40749440246
alcatel,FVH,-128,49,2024-09-04 01-22-13,40772526322,15757,40768276468
alcatel,rNGhH,-18,100,2024-09-04 01-24-50,40706577463,-22081,40746544045
alcatel,xhz,-114,52,2024-09-04 01-21-56,40717279402,23513,40730455720
alcatel,vZF,16,-124,2024-09-04 01-21-33,40756692689,32674,40788838685
alcatel,WEM,89,10,2024-09-04 01-20-37,40718750370,-24353,40764411872
alcatel,keJMK,-80,-80,2024-09-04 01-20-46,40719868718,24418,40707356251
alcatel,QAyh,-50,30,2024-09-04 01-20-53,40705941405,-14648,40741211817
alcatel,HcQM,82,105,2024-09-04 01-21-01,40765927437,-19293,40758104496
alcatel,zjg,2,95,2024-09-04 01-24-06,40703296495,18542,40711979030
alcatel,hIhQD,24,107,2024-09-04 01-24-25,40701568626,-4708,40739736056
alcatel,XHgjc,-26,117,2024-09-04 01-20-46,40714836159,23115,40768878909
alcatel,Yxj,-94,-36,2024-09-04 01-23-07,40741028978,-31513,40764689821
alcatel,rqD,-23,-83,2024-09-04 01-24-01,40736016381,15327,40742890137
alcatel,bTz,71,84,2024-09-04 01-21-31,40703507290,-8390,40781558462
alcatel,DTLsxV,49,96,2024-09-04 01-20-14,40710760298,17883,40700145408
alcatel,SnjCi,54,114,2024-09-04 01-23-17,40755665383,-29866,40708114931
alcatel,ANo,-35,0,2024-09-04 01-23-25,40700209472,-5712,40792077254
alcatel,RIAO,114,-45,2024-09-04 01-20-59,40750835710,-12723,40732737505
alcatel,IfEZ,78,-78,2024-09-04 01-24-54,40726398617,26558,40700057883
alcatel,JssQlj,109,19,2024-09-04 01-21-07,40709530837,2391,40777409990
alcatel,YAIfU,83,-33,2024-09-04 01-20-28,40722748624,-15947,40728381715
alcatel,HFoowF,-11,-103,2024-09-04 01-20-52,40710946012,13162,40775450023
alcatel,rrNRow,-22,-109,2024-09-04 01-23-23,40791169918,27587,40768323416
alcatel,gCyOmy,77,79,2024-09-04 01-23-34,40712353186,-1856,40754851622
alcatel,ibfO,68,107,2024-09-04 01-21-54,40716885238,4802,40734479609
alcatel,DzsVqL,-50,120,2024-09-04 01-22-58,40767458306,-29799,40712670178
alcatel,kaobV,-113,-78,2024-09-04 01-23-11,40731369387,-32055,40762220281
alcatel,drOiM,85,-108,2024-09-04 01-23-22,40732103887,-6552,40747201583
alcatel,ULM,13,88,2024-09-04 01-24-54,40793158520,19766,40735279212
alcatel,QqK,-44,52,2024-09-04 01-20-26,40760568858,32070,40702810515
alcatel,eatagz,78,-114,2024-09-04 01-20-06,40729454831,5569,40714291333
alcatel,aOq,-113,-18,2024-09-04 01-20-57,40726734456,-18709,40778264103
alcatel,sxabmj,58,40,2024-09-04 01-23-50,40795328502,25072,40748725532
alcatel,MrlBp,74,33,2024-09-04 01-23-20,40776829536,-18229,40779234704
alcatel,THcZ,-123,-46,2024-09-04 01-21-43,40778167191,29926,40768942614
alcatel,wwUPEo,-105,64,2024-09-04 01-25-00,40702218412,-23070,40794471283
alcatel,SDy,-103,-41,2024-09-04 01-22-41,40722792687,31883,40791362070
alcatel,ipMAb,-11,-82,2024-09-04 01-24-08,40735807384,32166,40748606798
alcatel,Afq,-121,72,2024-09-04 01-22-56,40761865619,-5691,40772950104
alcatel,YIeAlX,-38,-9,2024-09-04 01-23-30,40780670571,-2299,40767013683
alcatel,rOD,-78,24,2024-09-04 01-23-53,40772297956,1794,40711049731
alcatel,izuSoF,-51,112,2024-09-04 01-21-53,40780527524,5309,40779641498
alcatel,BBdK,21,100,2024-09-04 01-20-13,40796151292,8557,40706984590
alcatel,giOJk,-105,-46,2024-09-04 01-23-25,40735039688,-7968,40795099276
alcatel,dmC,109,62,2024-09-04 01-20-23,40702711584,11912,40711293837
alcatel,kgbYfn,-91,3,2024-09-04 01-24-48,40737875636,3886,40727977419
alcatel,yMKdj,123,65,2024-09-04 01-24-20,40735599761,32188,40722080882
alcatel,RuwJy,9,104,2024-09-04 01-20-24,40716462044,17991,40779365193
alcatel,nZaEyq,-114,91,2024-09-04 01-20-03,40787282247,-14701,40763035086
alcatel,cVo,-14,117,2024-09-04 01-22-36,40794005066,-21467,40778191923
alcatel,oraR,-85,-41,2024-09-04 01-21-43,40728486691,28595,40774666987
alcatel,MGmOOC,-100,12,2024-09-04 01-20-50,40797877904,-20535,40796335013
alcatel,MYu,33,-39,2024-09-04 01-23-12,40743984725,17157,40761558821
alcatel,flRZX,-3,-106,2024-09-04 01-24-18,40777746167,28884,40751132593
alcatel,CwC,-46,-128,2024-09-04 01-23-57,40777500562,30018,40777349757
alcatel,oFso,-51,119,2024-09-04 01-21-53,40702534678,-23327,40745629359
alcatel,JWgluV,29,-120,2024-09-04 01-22-00,40702371006,-7189,40701009206
alcatel,SXF,122,-4,2024-09-04 01-23-18,40773373639,27719,40720211847
alcatel,wIef,-40,32,2024-09-04 01-23-27,40716775104,1800,40788906024
alcatel,GQE,111,-57,2024-09-04 01-20-25,40769775388,-2126,40765151208
alcatel,qAr,-106,-114,2024-09-04 01-21-25,40742420999,-4242,40730844146
alcatel,gVrR,-56,-49,2024-09-04 01-22-52,40703172028,27101,40745896350
alcatel,LfTyXs,-57,112,2024-09-04 01-24-01,40726976684,28595,40703617971
alcatel,gKVefE,78,-59,2024-09-04 01-24-14,40778634530,12801,40748232755
alcatel,inLdF,-109,44,2024-09-04 01-24-52,40723195517,13042,40710435516
alcatel,nwfuw,-58,82,2024-09-04 01-20-25,40762710243,-1847,40719652027
alcatel,DetnN,98,-89,2024-09-04 01-20-51,40783790838,-27566,40731433052
alcatel,mjEBXU,-116,42,2024-09-04 01-22-35,40790945071,10710,40713083682
alcatel,KoDd,97,-54,2024-09-04 01-22-16,40724614966,25444,40789585583
alcatel,AjN,98,18,2024-09-04 01-21-42,40725811632,-12052,40751926923
alcatel,dVldod,53,60,2024-09-04 01-21-37,40774526816,15521,40792416948
alcatel,sewRE,-128,78,2024-09-04 01-21-37,40727299154,-16559,40744859944
alcatel,NHJTUy,99,47,2024-09-04 01-21-49,40785374475,-20230,40750796733
alcatel,bPROP,19,26,2024-09-04 01-22-48,40740678282,21010,40792838976
alcatel,qayYc,58,-17,2024-09-04 01-22-35,40784595810,11466,40707677580
alcatel,cYqpR,16,-41,2024-09-04 01-22-42,40730751182,-25493,40712011803
alcatel,sdHsz,-54,74,2024-09-04 01-22-17,40743197933,-10413,40785235590
alcatel,DZLLib,48,-116,2024-09-04 01-21-00,40715295207,23192,40742839010
alcatel,WZtweN,95,116,2024-09-04 01-20-25,40710346177,22909,40705284131
alcatel,tpmlGq,75,55,2024-09-04 01-21-49,40715604778,12363,40795174044
alcatel,zvJ,-33,90,2024-09-04 01-22-34,40790172365,27299,40793184086
alcatel,DCnk,93,-109,2024-09-04 01-20-07,40785898978,-23444,40725848234
alcatel,dfB,44,-47,2024-09-04 01-22-55,40784450563,-8617,40733854133
alcatel,foTMXM,-81,66,2024-09-04 01-20-05,40784076633,12916,40711279901
alcatel,xWj,42,0,2024-09-04 01-21-41,40794251371,-29448,40761724486
alcatel,lKKQ,-17,23,2024-09-04 01-20-24,40775558161,-16871,40771434229
alcatel,PKKYi,50,-19,2024-09-04 01-22-11,40718515038,30315,40752141858
alcatel,Exc,-81,47,2024-09-04 01-21-51,40755493212,-26498,40738845185
alcatel,gbwD,51,-103,2024-09-04 01-20-54,40702069609,-17508,40777387010
alcatel,LHEh,-92,-27,2024-09-04 01-21-19,40750042448,-24457,40751785291
alcatel,kPime,64,-40,2024-09-04 01-24-58,40730435325,6137,40712002589
alcatel,hiQ,89,-75,2024-09-04 01-24-00,40751594808,-3192,40710259220
alcatel,jShJc,-2,36,2024-09-04 01-24-40,40755424926,-9260,40709777291
alcatel,IKRxZw,-43,82,2024-09-04 01-22-29,40707507463,28511,40753514011
alcatel,XIW,-115,76,2024-09-04 01-21-14,40773894580,21039,40767556563
alcatel,LFZ,63,-77,2024-09-04 01-21-10,40723973992,-8252,40752052885
alcatel,LAF,105,-34,2024-09-04 01-21-41,40723726531,9311,40778335448
alcatel,vOR,36,-72,2024-09-04 01-20-35,40787146031,3234,40718816457
alcatel,OxIF,124,31,2024-09-04 01-20-34,40746666352,-9054,40730158077
alcatel,vYOBCM,79,-51,2024-09-04 01-22-35,40738721316,-8738,40770338618
alcatel,Ixc,-92,82,2024-09-04 01-20-55,40700744627,-30315,40728326121
alcatel,VzBN,-3,24,2024-09-04 01-23-08,40755420723,-3207,40777053993
alcatel,xshrd,-64,-43,2024-09-04 01-24-46,40719236030,4295,40780657211
alcatel,GXiv,119,-56,2024-09-04 01-20-41,40717016826,24100,40735309704
alcatel,ZhMQz,-23,28,2024-09-04 01-21-24,40764992231,-21582,40742754647
alcatel,IfCZv,-122,-124,2024-09-04 01-22-54,40724268478,1791,40736563593
alcatel,fvML,-33,-122,2024-09-04 01-21-51,40739866438,-12098,40786848074
alcatel,LwDp,-128,101,2024-09-04 01-24-09,40700066615,-13259,40758808646
alcatel,SXET,-51,-30,2024-09-04 01-21-45,40739400225,18484,40753173886
alcatel,DGQCAf,116,-78,2024-09-04 01-24-59,40781860918,-3127,40737777767
alcatel,onNRRi,42,-27,2024-09-04 01-20-11,40787347506,12383,40773001857
alcatel,ZMR,121,-28,2024-09-04 01-24-31,40750618467,20635,40763851465
alcatel,HLdoLP,-96,-118,2024-09-04 01-22-55,40745086880,-21505,40754195561
alcatel,zEt,9,52,2024-09-04 01-21-13,40762835149,-32340,40718205795
alcatel,wUyS,-22,66,2024-09-04 01-21-29,40744898853,-31915,40768159328
alcatel,SvAvCE,-57,127,2024-09-04 01-24-08,40763062571,27205,40767969582
alcatel,ossO,-68,65,2024-09-04 01-24-32,40777161048,-16256,40722032842
alcatel,ZDB,114,-127,2024-09-04 01-20-19,40749224192,-3922,40770676635
alcatel,OSs,-123,51,2024-09-04 01-23-35,40719891797,-26764,40710591861
alcatel,wix,-89,-86,2024-09-04 01-23-46,40778686475,24068,40791725702
alcatel,rEx,82,-26,2024-09-04 01-22-27,40758697675,19455,40731790467
alcatel,PMBNOj,-53,124,2024-09-04 01-20-42,40770358484,-22024,40736693372
alcatel,ADwn,-4,95,2024-09-04 01-20-25,40704998070,20343,40702046737
alcatel,gnPnO,-18,-7,2024-09-04 01-23-45,40795635090,-26096,40744880525
alcatel,CyOC,-33,3,2024-09-04 01-24-37,40711127743,16959,40752696613
alcatel,BXXN,-7,-98,2024-09-04 01-21-20,40762118208,9133,40727902548
alcatel,EuE,79,125,2024-09-04 01-20-14,40789652750,-13891,40783280667
alcatel,cot,-66,-41,2024-09-04 01-21-19,40744632252,30619,40759110342
alcatel,jNSprf,-46,-13,2024-09-04 01-24-59,40764746445,16001,40723326963
alcatel,wXYb,31,62,2024-09-04 01-21-23,40741220407,-4610,40715226695
alcatel,qNh,-4,-32,2024-09-04 01-20-07,40748065886,14637,40711298896
alcatel,SFgSgk,96,35,2024-09-04 01-22-28,40725815977,1381,40713691896
alcatel,rkTPTX,9,12,2024-09-04 01-22-16,40797997975,12828,40705860003
alcatel,SWmQ,112,75,2024-09-04 01-22-13,40789513483,17040,40778699112
alcatel,stx,14,29,2024-09-04 01-22-23,40704740511,28179,40758681910
alcatel,WhQFUX,-116,-71,2024-09-04 01-21-26,40749019295,-9360,40744262683
alcatel,aTU,4,-106,2024-09-04 01-24-10,40710983385,-20043,40731452218
alcatel,avX,85,-25,2024-09-04 01-20-48,40718570361,-7714,40741894067
alcatel,NqaNnj,40,39,2024-09-04 01-23-27,40700912218,-18324,40751228584
alcatel,eipz,89,8,2024-09-04 01-22-28,40746852972,13340,40753959860
alcatel,bej,-89,10,2024-09-04 01-24-26,40749274441,-17594,40718898563
alcatel,dZpf,-33,111,2024-09-04 01-24-55,40721068661,-23259,40724801521
alcatel,tpwQOh,-119,-46,2024-09-04 01-21-14,40720919308,-14750,40772255038
alcatel,JwqLYo,17,-65,2024-09-04 01-21-13,40742146049,10596,40765606892
alcatel,Nbq,-10,32,2024-09-04 01-25-00,40792004721,16280,40760888341
alcatel,ebcOC,-63,65,2024-09-04 01-24-18,40783009892,-11302,40730520080
alcatel,sKmO,-117,95,2024-09-04 01-22-57,40742872175,25659,40749888272
alcatel,akEUeh,94,70,2024-09-04 01-22-29,40768098876,-8954,40701491364
alcatel,AzHrv,-94,124,2024-09-04 01-20-53,40785901242,6067,40759078879
alcatel,vIoAj,104,-125,2024-09-04 01-22-53,40710950825,4546,40701099097
alcatel,OTLvC,-65,74,2024-09-04 01-24-19,40709623130,30069,40799887810
alcatel,zDvw,-118,62,2024-09-04 01-21-14,40772545537,31506,40765769640
alcatel,BavED,109,89,2024-09-04 01-20-11,40710305133,128,40764892448
alcatel,UCn,-117,25,2024-09-04 01-22-55,40752085665,-22685,40748745328
alcatel,qLl,21,-12,2024-09-04 01-23-13,40789225219,15055,40773103192
alcatel,GGpQG,35,106,2024-09-04 01-23-49,40715713149,24491,40796171437
alcatel,BpTb,19,-47,2024-09-04 01-24-41,40740490414,-30547,40744999791
alcatel,zTlzwf,-26,-7,2024-09-04 01-20-23,40781751719,10272,40766317273
alcatel,EPD,115,56,2024-09-04 01-24-16,40715551160,6491,40765311205
alcatel,YkZRia,-88,53,2024-09-04 01-22-20,40772596849,20196,40770941789
alcatel,YmqFn,79,-91,2024-09-04 01-20-51,40743346380,23598,40795435450
alcatel,TTYW,28,-3,2024-09-04 01-22-22,40720456978,-6137,40744275854
alcatel,qtXH,106,-114,2024-09-04 01-21-21,40745491252,-21618,40704292154
alcatel,CMr,45,58,2024-09-04 01-21-24,40793341865,3771,40717058067
alcatel,Mzrcz,123,29,2024-09-04 01-21-27,40755084879,-28840,40770138199
alcatel,mxyS,107,-15,2024-09-04 01-21-37,40710355775,21910,40718677699
alcatel,PJIVG,-26,-99,2024-09-04 01-22-01,40710567608,-9671,40753794110
alcatel,sYH,74,96,2024-09-04 01-24-09,40747007943,23601,40723375072
alcatel,eceAd,28,-5,2024-09-04 01-22-23,40714504223,2589,40739410503
alcatel,LIqpc,29,-44,2024-09-04 01-24-37,40748511845,15102,40710516530
alcatel,zihgh,-39,13,2024-09-04 01-24-21,40795708586,-24690,40725697109
alcatel,uXLCg,24,-44,2024-09-04 01-21-52,40759768321,-19144,40711436210
alcatel,wNG,-102,41,2024-09-04 01-23-23,40700526692,-21295,40735331469
alcatel,MEvgu,62,-33,2024-09-04 01-23-39,40714663152,1686,40777261160
alcatel,qryrL,-14,-25,2024-09-04 01-20-48,40799590084,-17380,40701786246
alcatel,HweLe,-4,125,2024-09-04 01-22-21,40789117780,21266,40712376498
alcatel,SGP,85,-78,2024-09-04 01-23-22,40752456971,-20088,40790145629
alcatel,aeBAXd,31,57,2024-09-04 01-22-35,40737893548,32263,40741486703
alcatel,kNrmW,-10,79,2024-09-04 01-22-28,40708094219,-19913,40726472264
alcatel,YYL,43,87,2024-09-04 01-21-20,40737486956,-28032,40777025497
alcatel,dLx,82,-6,2024-09-04 01-24-46,40737990787,20490,40793948099
alcatel,nFkJaU,52,-68,2024-09-04 01-20-16,40788551073,7322,40785262102
alcatel,yaQs,86,-112,2024-09-04 01-24-29,40749394048,-10490,40752577508
alcatel,ahzEKC,94,-46,2024-09-04 01-20-26,40703157409,18425,40787298798
alcatel,XtzR,40,-83,2024-09-04 01-22-00,40754757509,21853,40796732379
alcatel,jnGyU,-16,8,2024-09-04 01-23-51,40762410845,-15027,40754963688
alcatel,nUdFL,-75,-86,2024-09-04 01-21-07,40748268565,27180,40753240741
alcatel,rLjT,-111,89,2024-09-04 01-22-40,40709105458,5874,40752559598
alcatel,TcHH,117,-79,2024-09-04 01-21-39,40746304364,14866,40750868430
alcatel,rwFiJv,72,-111,2024-09-04 01-23-15,40747453260,-22689,40788531023
alcatel,oPUZbD,-88,115,2024-09-04 01-21-02,40739929769,6683,40725774132
alcatel,bpa,38,67,2024-09-04 01-20-18,40756834196,29700,40745417323
alcatel,LaNQ,64,-78,2024-09-04 01-23-57,40732622596,-30948,40773990286
alcatel,skw,35,-23,2024-09-04 01-20-47,40749189019,-23232,40747643299
alcatel,PTb,-67,-27,2024-09-04 01-22-35,40794170046,30860,40773195182
alcatel,hEH,-99,-33,2024-09-04 01-20-37,40762920367,-17632,40790753549
alcatel,FVp,59,99,2024-09-04 01-23-28,40775883441,-22749,40782066010
alcatel,sdR,-20,70,2024-09-04 01-24-25,40780721590,18704,40700795117
alcatel,ibl,-110,21,2024-09-04 01-21-50,40780387128,-21653,40700551525
alcatel,WkYup,8,77,2024-09-04 01-21-16,40713287669,-22326,40746587276
alcatel,HYcZjH,65,-119,2024-09-04 01-24-01,40721284582,-23048,40725191025
alcatel,UTxM,78,-6,2024-09-04 01-22-47,40747734002,-9,40710562552
alcatel,YMd,-75,-119,2024-09-04 01-20-08,40740205681,17528,40746745868
alcatel,mYb,-20,-59,2024-09-04 01-21-38,40787405303,10753,40728960801
alcatel,HYkyg,-8,85,2024-09-04 01-21-27,40734025831,4799,40752164130
alcatel,sve,125,83,2024-09-04 01-23-23,40719609878,220,40711124481
alcatel,WCx,58,94,2024-09-04 01-20-23,40703533779,16270,40742289321
alcatel,DHO,-61,88,2024-09-04 01-22-21,40757177314,-27757,40716887940
alcatel,CSyU,-119,7,2024-09-04 01-21-50,40717597225,29135,40728825659
alcatel,WKHy,-93,18,2024-09-04 01-23-12,40741932533,-21014,40776443664
alcatel,EeBM,80,-82,2024-09-04 01-21-14,40722615247,-12149,40754994863
alcatel,mMEyR,108,-111,2024-09-04 01-20-20,40717378018,6411,40796360706
alcatel,wGS,5,1,2024-09-04 01-20-52,40742914141,30917,40730715669
alcatel,rMg,5,-80,2024-09-04 01-21-54,40761926114,27419,40757153388
alcatel,qgXM,7,-14,2024-09-04 01-22-21,40784508978,4456,40706979466
alcatel,jokWZq,65,-41,2024-09-04 01-23-24,40758614221,20136,40794407909
alcatel,iMINf,-95,-109,2024-09-04 01-24-30,40709876114,8471,40710495573
alcatel,irWCT,-72,-25,2024-09-04 01-24-31,40740626155,-11159,40734367827
alcatel,CzcCQ,9,-51,2024-09-04 01-24-34,40758319423,5589,40735994036
alcatel,QEaq,-52,-46,2024-09-04 01-20-22,40705308335,-26848,40783204752
alcatel,WZJmY,-38,-79,2024-09-04 01-21-58,40735414497,2264,40718459475
alcatel,VKyRDW,-66,24,2024-09-04 01-23-20,40772885983,-10692,40798043043
alcatel,QYRpt,-118,-53,2024-09-04 01-23-40,40765027556,17260,40731019445
alcatel,vuipIB,108,-64,2024-09-04 01-24-06,40747232788,13913,40797909862
alcatel,HYd,17,-65,2024-09-04 01-23-04,40725839221,13515,40706803777
alcatel,YMHG,53,82,2024-09-04 01-24-19,40758799583,-20519,40702928013
alcatel,fDX,-41,38,2024-09-04 01-23-23,40701348594,20751,40730316864
alcatel,fAm,31,107,2024-09-04 01-22-20,40700534184,-28844,40706487109
alcatel,SqYDE,-62,63,2024-09-04 01-22-36,40796718205,27375,40739065539
alcatel,ufh,-36,123,2024-09-04 01-23-58,40753219042,15638,40729177675
alcatel,sngO,68,84,2024-09-04 01-23-18,40703323707,-11520,40762106109
alcatel,hXHvJ,-59,-54,2024-09-04 01-22-58,40768780890,13711,40768343878
alcatel,tCBb,-81,-69,2024-09-04 01-22-45,40738830564,-31753,40727547958
alcatel,YRaf,120,-96,2024-09-04 01-20-35,40708424335,5283,40769769681
alcatel,OXL,-6,-50,2024-09-04 01-23-56,40751707413,-705,40776519119
alcatel,qVmZ,-88,38,2024-09-04 01-20-42,40738888121,19215,40748634634
alcatel,KxTciJ,-87,-92,2024-09-04 01-21-15,40702321840,15621,40765847136
alcatel,jKfe,-26,-2,2024-09-04 01-24-40,40739940764,21189,40723350747
alcatel,WBxBM,125,47,2024-09-04 01-22-16,40773989798,29624,40790552812
alcatel,HjaVj,112,99,2024-09-04 01-22-09,40761384051,24856,40797207202
alcatel,TXk,-111,111,2024-09-04 01-23-56,40783523208,-3924,40760027415
alcatel,SEjy,-67,117,2024-09-04 01-21-19,40744386731,32034,40779585848
alcatel,LvXtN,-93,-82,2024-09-04 01-21-04,40739107393,17103,40722973332
alcatel,OFMXBg,-88,101,2024-09-04 01-24-58,40788645311,14147,40743189761
alcatel,XGHqKa,-64,5,2024-09-04 01-22-24,40793753376,-398,40738840516
alcatel,uYFhAb,80,16,2024-09-04 01-21-23,40731522972,31345,40730881506
alcatel,LZVPi,-33,-77,2024-09-04 01-21-37,40703326265,-24397,40722043251
alcatel,tMz,92,14,2024-09-04 01-23-11,40736324220,5002,40714743058
alcatel,hFsrV,-66,74,2024-09-04 01-21-49,40766667286,27605,40726628138
alcatel,wCxgYc,56,-18,2024-09-04 01-22-05,40715834820,16456,40715524801
alcatel,MMhY,111,-96,2024-09-04 01-22-00,40798412847,-7706,40768896513
alcatel,KDL,-85,64,2024-09-04 01-21-35,40747055688,-8491,40738260577
alcatel,wAp,-118,-2,2024-09-04 01-24-22,40724073161,-16385,40750451162
alcatel,nkjA,61,-16,2024-09-04 01-23-09,40782209725,2622,40791609700
alcatel,HGnvZy,98,-51,2024-09-04 01-21-56,40791445025,-3556,40740352918
alcatel,DSYD,-116,0,2024-09-04 01-21-33,40789451003,24118,40762018674
alcatel,DtMp,29,79,2024-09-04 01-24-33,40752358354,-23102,40713739172
alcatel,iqfmBd,81,86,2024-09-04 01-23-34,40798721672,-6210,40708063472
alcatel,GiUti,-58,46,2024-09-04 01-22-42,40719772706,-21391,40789567760
alcatel,qwTVR,-4,-124,2024-09-04 01-22-09,40742173958,-10329,40793832490
alcatel,Marc,-77,-12,2024-09-04 01-24-39,40719019844,1751,40731255528
alcatel,jhB,-7,-27,2024-09-04 01-22-12,40767243207,-17169,40701703098
alcatel,LbcO,109,-43,2024-09-04 01-21-16,40703324574,-7784,40741251467
alcatel,JcYVNQ,-90,-111,2024-09-04 01-24-19,40772494121,28243,40769007547
alcatel,gQIC,35,35,2024-09-04 01-24-28,40718116953,-25826,40783163612
alcatel,IyLM,51,94,2024-09-04 01-22-17,40700649985,-4324,40755081598
alcatel,XqMLu,-86,-11,2024-09-04 01-23-22,40749056200,8046,40711839113
alcatel,SqFy,72,-77,2024-09-04 01-24-24,40760986098,-3002,40709019686
alcatel,lPmEE,-96,110,2024-09-04 01-20-48,40785658694,-24662,40722751427
alcatel,QnP,78,68,2024-09-04 01-23-56,40703350157,-23613,40751080102
alcatel,DomHUz,-7,117,2024-09-04 01-22-05,40703616432,9888,40795526952
alcatel,bYjmOe,32,-53,2024-09-04 01-24-01,40744815404,-16086,40748532325
alcatel,JHWMy,-68,-74,2024-09-04 01-20-35,40711869941,-18450,40727573177
alcatel,vwKbUN,109,-56,2024-09-04 01-22-11,40787948245,-1987,40721205851
alcatel,jPZD,-35,-9,2024-09-04 01-21-28,40786899488,-26940,40751526697
alcatel,HogNgS,-74,-106,2024-09-04 01-21-10,40725620100,10295,40725145635
alcatel,jMmmFs,-4,-122,2024-09-04 01-21-10,40792787670,25985,40757737094
alcatel,Sfs,-111,-64,2024-09-04 01-24-53,40798773007,29007,40778658073
alcatel,ikq,-56,93,2024-09-04 01-24-42,40719993395,-18836,40703067810
alcatel,lzzfhD,127,-22,2024-09-04 01-21-40,40714125522,11985,40709106274
alcatel,wUu,-1,-11,2024-09-04 01-20-49,40730268953,-9899,40723289656
alcatel,XhH,58,-50,2024-09-04 01-20-41,40745852040,-18675,40736767458
alcatel,MwMJpP,119,-101,2024-09-04 01-20-40,40732944427,-31482,40793439457
alcatel,emBRQ,-53,62,2024-09-04 01-24-40,40727939070,-32430,40717601481
alcatel,zBNltX,109,-50,2024-09-04 01-22-20,40750182855,-10748,40737960720
alcatel,ADzo,-58,-127,2024-09-04 01-21-03,40773914255,24034,40733969861
alcatel,quFXYn,-16,-104,2024-09-04 01-22-46,40779641538,-9831,40717365163
alcatel,sRv,114,0,2024-09-04 01-24-28,40716720465,-773,40735338577
alcatel,UDezHs,-33,104,2024-09-04 01-23-27,40750229803,15574,40706776589
alcatel,OIJdL,-119,-8,2024-09-04 01-23-50,40795062591,11832,40764504011
alcatel,FixSv,70,-115,2024-09-04 01-20-35,40766285376,-12349,40747490115
alcatel,EfpMa,122,-63,2024-09-04 01-23-24,40785020598,-110,40707104294
alcatel,rjVe,64,-52,2024-09-04 01-22-57,40751594915,23562,40751236444
alcatel,xjQng,37,57,2024-09-04 01-23-58,40719389951,6814,40780085562
alcatel,LGja,-108,54,2024-09-04 01-23-02,40772597965,11885,40725264998
alcatel,kyTen,80,-50,2024-09-04 01-22-17,40708653868,16847,40705961381
alcatel,LlfO,71,-78,2024-09-04 01-24-46,40730728914,22033,40737882727
alcatel,udALM,-122,109,2024-09-04 01-23-36,40744249927,6880,40789905499
alcatel,filf,69,60,2024-09-04 01-22-53,40765710833,12667,40798522012
alcatel,pEM,-62,-50,2024-09-04 01-22-33,40793305422,21772,40735797362
alcatel,OWVU,-75,13,2024-09-04 01-20-36,40757828165,-419,40758205113
alcatel,TJHn,-97,-52,2024-09-04 01-20-35,40703330761,-11436,40704552472
alcatel,kJEl,5,-61,2024-09-04 01-24-16,40712590652,-9656,40726277498
alcatel,jxyzz,55,88,2024-09-04 01-24-54,40723181365,21412,40739141512
alcatel,OyEJ,96,-82,2024-09-04 01-23-41,40797488024,-27409,40761923691
alcatel,mCFPP,114,-99,2024-09-04 01-20-29,40704031356,-28374,40762289186
alcatel,HTr,0,74,2024-09-04 01-20-11,40718103519,25375,40735680628
alcatel,LtKvx,-108,124,2024-09-04 01-20-23,40719871342,-26658,40757842497
alcatel,sxb,95,71,2024-09-04 01-24-32,40739899499,12042,40776313757
alcatel,RzCO,-41,121,2024-09-04 01-22-05,40712001898,17710,40792593773
