src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-92,2024-09-04 12-57-18,-16300,-74,40763126882,892866047,ZkZVHrMr,40750763553
nokia,50,2024-09-04 12-59-26,-20302,64,40746014200,1273155423,RRcPQuSU,40733735605
nokia,120,2024-09-04 12-55-05,-2051,13,40715979403,-850772225,YMUoYFFC,40741246859
nokia,-93,2024-09-04 12-56-01,23037,19,40742913740,988340163,kToiDWBJ,40776347907
nokia,-51,2024-09-04 12-57-05,-18441,9,40771446917,-1439235397,ooZBHvAi,40772879219
nokia,51,2024-09-04 12-55-19,12079,20,40761817502,-1105061210,xjdUwFvA,40781347128
nokia,-97,2024-09-04 12-55-42,781,-116,40766623133,157750682,OJxnHQRV,40742958553
nokia,-15,2024-09-04 12-56-09,-11324,-23,40734964897,-778658758,dFblaWYJ,40769275938
nokia,-115,2024-09-04 12-55-18,20658,102,40758578341,2063922205,apbITeVZ,40706570431
nokia,81,2024-09-04 12-57-53,30014,61,40733876383,-2045945310,ylOGNaHN,40782746406
nokia,-59,2024-09-04 12-55-13,2542,-5,40763931034,-1703525926,ArmhpreI,40704881886
nokia,-2,2024-09-04 12-59-18,27068,107,40787856910,133767126,VuJoXHDE,40776491953
nokia,6,2024-09-04 12-59-35,22673,-119,40718959384,1959146341,qniduAnV,40741766776
nokia,-40,2024-09-04 12-58-21,20602,63,40799442624,-1306902623,jmthXbma,40778276419
nokia,53,2024-09-04 12-57-55,-16754,-26,40725424705,-40662663,DMevXovW,40742791376
nokia,-7,2024-09-04 12-56-36,-12858,73,40700312150,-416283225,mBDdzvcH,40719459984
nokia,-78,2024-09-04 12-58-37,-18342,80,40784186823,-789769094,KUeQCoRO,40717159127
nokia,44,2024-09-04 12-58-56,-3699,120,40767317782,-1339487630,NeufpbMF,40790922558
nokia,61,2024-09-04 12-58-03,9719,23,40742790333,-1505606240,yCEnkEIP,40768052987
nokia,122,2024-09-04 12-55-46,-8612,-102,40726890251,-500434078,EwyXHEFh,40733890318
nokia,-35,2024-09-04 12-58-20,-3746,42,40784086177,1385046694,DthaLGBm,40795327052
nokia,28,2024-09-04 12-56-20,16587,-94,40723375762,1135576975,eCXKWVlV,40790368159
nokia,49,2024-09-04 12-57-10,-11270,51,40723755280,-885408117,JObleqiI,40760712091
nokia,31,2024-09-04 12-59-42,-11584,62,40766750905,-801929442,mzYGihEs,40752348335
nokia,70,2024-09-04 12-57-16,22738,-117,40712797945,452969472,jOmwRmQl,40760338407
nokia,107,2024-09-04 12-58-17,-22861,-15,40783740786,1206523444,LmDzJhTn,40792916218
nokia,-68,2024-09-04 12-58-58,18601,-73,40799989895,-647828584,dbXmlSjP,40724864681
nokia,79,2024-09-04 12-59-51,23122,-81,40737792247,1832085232,xdJBTCfT,40706884592
nokia,-2,2024-09-04 12-59-15,5207,33,40735358450,57635441,CzjzqiVm,40713834165
nokia,25,2024-09-04 12-55-54,11292,-4,40725090874,-279571553,BVIgZtoH,40757266990
nokia,10,2024-09-04 12-59-49,29298,99,40745241295,1895273555,GfbfyleR,40705847855
nokia,-7,2024-09-04 12-59-48,-5525,114,40708211090,-265117816,qocTXAqX,40763617577
nokia,86,2024-09-04 12-56-29,-21920,65,40784892603,-1427372739,FwKibWaV,40714562213
nokia,-36,2024-09-04 12-58-24,-20874,103,40733893059,1965543853,gXlXJMFI,40746272180
nokia,34,2024-09-04 12-58-07,30876,100,40751210849,-270094234,ZLxoJdoz,40781267618
nokia,24,2024-09-04 12-56-08,-20383,60,40795104402,187290389,AtDgKVjd,40712459727
nokia,-95,2024-09-04 12-58-21,18559,105,40771121425,2134359646,SkrpQGIs,40755337388
nokia,-81,2024-09-04 12-56-54,-4950,-9,40792854583,586935504,ONRNMsNW,40758786370
nokia,93,2024-09-04 12-56-32,-13724,38,40718014660,-813928906,HaAwsciN,40752752989
nokia,-20,2024-09-04 12-55-29,-17847,-81,40722076076,1812961596,Ozwjqvse,40712813003
nokia,6,2024-09-04 12-56-24,5719,-50,40780629077,498558808,loUNVNrk,40748922860
nokia,-44,2024-09-04 12-57-39,29988,54,40752400602,-55826879,mhOIZHUw,40754549036
nokia,-84,2024-09-04 12-58-33,31300,-76,40725566995,-583339666,FUauecCm,40713826522
nokia,-66,2024-09-04 12-55-49,10059,83,40708807766,-1540166020,WlhJlMhW,40772062744
nokia,21,2024-09-04 12-59-09,18813,-58,40744190862,-306603007,Civfewnr,40763908797
nokia,106,2024-09-04 12-57-06,11559,-35,40749071388,-2118137869,BRxwJdTE,40719007896
nokia,98,2024-09-04 12-58-17,-7595,18,40798963959,1029256465,UOOPoMhK,40766838700
nokia,-43,2024-09-04 12-55-48,-22089,-110,40790526236,120184655,pQzQqMFa,40774552491
nokia,32,2024-09-04 12-56-02,-31047,72,40713555213,2139262348,ihfxOHWM,40776900027
nokia,-33,2024-09-04 12-56-07,10328,4,40781287353,640042878,cPgOgPtb,40728890994
nokia,58,2024-09-04 12-55-53,7896,24,40726214702,-1603462031,LaBJikxp,40743072593
nokia,-93,2024-09-04 12-58-33,14513,41,40791045192,-1396993564,cWXgGbLu,40771217846
nokia,-60,2024-09-04 12-57-32,-4057,90,40757587734,222661214,QCMOoemJ,40757714791
nokia,-44,2024-09-04 12-57-15,-23134,-64,40773181206,-1855108372,AVGuyarR,40728290102
nokia,90,2024-09-04 12-58-18,-992,66,40720588948,-703290076,ehQHOpTY,40739550089
nokia,-75,2024-09-04 12-55-08,-12625,39,40742401050,225911452,ILfPrvDR,40796428339
nokia,48,2024-09-04 12-55-20,249,28,40719967790,2045249975,MCPoAGVI,40747176119
nokia,-15,2024-09-04 12-56-41,-9952,51,40736779960,-1621440869,yoNbPsOe,40790071275
nokia,94,2024-09-04 12-56-59,-24263,66,40775842094,-849373918,EBDEitie,40743312492
nokia,51,2024-09-04 12-55-14,27902,86,40759180867,-1252686386,xDBJmWbo,40799175180
nokia,-126,2024-09-04 12-58-47,20024,87,40743903679,1388960788,irsFfskN,40732018827
nokia,-66,2024-09-04 12-55-24,23472,68,40734316642,1459551029,kHXRemyF,40757626746
nokia,93,2024-09-04 12-58-33,-4339,60,40744263058,-755385064,gDqLysif,40768196686
nokia,44,2024-09-04 12-55-55,-4198,58,40741620774,-968016099,QXMUCuOP,40768438547
nokia,85,2024-09-04 12-56-01,-12702,-102,40782594678,-1232265893,oQNSQNtL,40738969115
nokia,-20,2024-09-04 12-59-52,21456,-94,40710823663,1259210950,dAWiqWIr,40727945477
nokia,-23,2024-09-04 12-56-33,15830,62,40710400348,-1345955852,aCtMDyEO,40783680736
nokia,6,2024-09-04 12-59-58,27300,91,40762835309,-1796551660,vuCaxRhG,40775982907
nokia,-15,2024-09-04 12-58-22,13434,-39,40725441313,-2105394421,wjmkxuzB,40783761486
nokia,25,2024-09-04 12-55-48,-2635,-41,40766060571,2085206175,wyyteZaJ,40757286331
nokia,3,2024-09-04 12-59-17,22218,110,40743943659,59273948,IPvgdwsP,40768037863
nokia,51,2024-09-04 12-56-38,15799,-2,40763602744,1631931624,HMQeWluT,40703745831
nokia,24,2024-09-04 12-55-33,-4420,-62,40777621395,-545696500,wedthroI,40799083710
nokia,-3,2024-09-04 12-59-01,-22084,-50,40705033324,1435652144,IdqMcKgG,40764679789
nokia,20,2024-09-04 12-57-48,30602,-49,40729702946,322424964,uvpZDUMA,40731246461
nokia,-54,2024-09-04 12-59-07,-23336,-2,40713999687,46359126,frXxahzY,40795119472
nokia,52,2024-09-04 12-56-28,23942,-72,40756720120,73832373,xnFSYKlo,40739828551
nokia,-58,2024-09-04 12-59-00,-26725,36,40772336469,-200375875,SIIXucYn,40720586610
nokia,-10,2024-09-04 12-59-54,-11950,24,40788666522,-419816579,ahnxBywl,40769298586
nokia,109,2024-09-04 12-59-03,-17048,76,40791754210,-2136238442,CmbYceCZ,40776275045
nokia,78,2024-09-04 12-55-24,5627,-115,40701510012,-1943762864,XuhRXboX,40727008810
nokia,-112,2024-09-04 12-59-26,-3649,-82,40770051593,1791330980,HvLtRTGI,40739442716
nokia,-27,2024-09-04 13-00-01,18073,-34,40755108997,-1280438669,QtrSjxYy,40726760301
nokia,10,2024-09-04 12-56-15,-345,-48,40705491102,-200273547,PEDdyMXk,40760980607
nokia,-66,2024-09-04 12-56-53,-1330,23,40784440928,-1517838388,WrtrVySQ,40717881364
nokia,-94,2024-09-04 12-59-37,-25581,-27,40765231751,450034669,AxXMXIAq,40781810411
nokia,-82,2024-09-04 12-59-23,-28775,-80,40724928942,-293292936,DPLMXSMi,40788780223
nokia,107,2024-09-04 12-56-32,6645,88,40770109069,-1576730191,zMgRRmKn,40722530919
nokia,-89,2024-09-04 12-58-03,-16822,-11,40713313839,-1975400174,tqYrzkaa,40741210015
nokia,-90,2024-09-04 12-56-58,-26440,-36,40710661601,-1247632641,vldhfklv,40739645387
nokia,-51,2024-09-04 12-58-24,-1255,48,40733088408,-624960766,KvMzPUFs,40790284919
nokia,87,2024-09-04 12-59-05,21719,69,40703585332,-1186406315,paWEWaec,40775278182
nokia,-62,2024-09-04 12-57-49,-4249,-117,40784024283,351329733,drbwYHdL,40771584487
nokia,94,2024-09-04 12-55-07,-25091,125,40733740858,841718911,YupfyUll,40708015200
nokia,-3,2024-09-04 12-57-26,-1587,-92,40745923099,716513083,USHAdrRb,40762240265
nokia,112,2024-09-04 12-58-42,-279,-91,40759408218,-1444448108,EeAgHxkw,40762145055
nokia,-51,2024-09-04 12-55-28,-18410,-110,40717270281,-701760387,oYhfWxmN,40717849411
nokia,42,2024-09-04 12-55-23,32732,37,40738854356,371824243,qTPnWCnd,40768588873
nokia,-30,2024-09-04 12-59-08,-5381,52,40782969029,-1767245725,AtyQlCIK,40701632914
nokia,-46,2024-09-04 12-55-35,-30081,-23,40754925024,-1409400705,jQEWRUdN,40786944060
nokia,-44,2024-09-04 12-57-56,-2625,33,40784545994,-1172718633,sTUuKPbC,40779705755
nokia,-66,2024-09-04 12-55-24,25024,20,40739494425,-2128384635,eyUsrmKg,40757621825
nokia,-125,2024-09-04 12-55-18,-12188,-114,40735959906,-428382450,YHMYHuEW,40739933882
nokia,124,2024-09-04 12-56-15,-1377,-56,40770770007,-232048645,PZNuXCTT,40733680748
nokia,86,2024-09-04 13-00-00,23491,35,40712094187,1361280644,ntxlzeSv,40728944331
nokia,57,2024-09-04 12-57-28,-14735,62,40769517842,1119852078,agtIKgei,40793309641
nokia,122,2024-09-04 12-57-18,18167,-77,40720231171,699093274,mRHCCvCQ,40785166388
nokia,7,2024-09-04 12-57-41,7893,-5,40748725849,627194791,YabtqvUR,40766819512
nokia,33,2024-09-04 13-00-01,-28016,73,40713589022,1964813737,XljNBnmV,40784667427
nokia,104,2024-09-04 12-58-09,25013,68,40776761514,783853140,BpgSWajy,40786177332
nokia,2,2024-09-04 12-59-25,-15411,-66,40744405834,1947510591,FtRGKACw,40725593915
nokia,102,2024-09-04 12-55-44,6988,46,40782805278,296798846,SAtaUFpO,40757046092
nokia,109,2024-09-04 12-58-27,-11348,-67,40760814779,844349503,OIukijqB,40721313018
nokia,-30,2024-09-04 12-59-07,-10709,-118,40787698750,584782412,rbGggvcy,40779928716
nokia,54,2024-09-04 12-55-31,-4230,91,40731652955,-203776378,mueiOctt,40739195465
nokia,104,2024-09-04 13-00-01,-29291,-5,40709505800,851674557,ouaAyLBE,40787548443
nokia,97,2024-09-04 12-56-10,-4462,4,40794015366,2097168333,VLjXyQQd,40721580220
nokia,-125,2024-09-04 12-58-18,29206,50,40715478502,-1315307761,FMVSNTUx,40732824624
nokia,-126,2024-09-04 12-56-38,4907,-120,40702893981,710105602,gEPNrdFH,40784052584
nokia,-65,2024-09-04 12-56-26,11197,-67,40729817414,-1092139025,cBlEmYdP,40791046292
nokia,-128,2024-09-04 12-58-13,-9322,-52,40722553932,-588548390,ftAQLMNU,40794443625
nokia,-98,2024-09-04 12-57-04,338,-92,40735731036,-1978189183,xiIuGVqG,40712089302
nokia,-128,2024-09-04 12-57-22,-5682,-27,40746913522,1217035377,VldtEBKC,40781711226
nokia,-37,2024-09-04 12-56-57,-25501,43,40707020823,2037880178,kPyhEPYj,40727193190
nokia,94,2024-09-04 12-58-17,-540,21,40739655314,1156075982,aiKYkgkG,40792509568
nokia,55,2024-09-04 12-55-56,-6187,47,40738899871,-2108050773,WxTUWZLp,40771229763
nokia,-51,2024-09-04 12-57-24,-8876,3,40769259343,813762183,bEpVOYPv,40775365243
nokia,-5,2024-09-04 12-57-27,7930,-14,40774446741,1191506501,sfRTkDhE,40788729836
nokia,91,2024-09-04 12-56-39,-639,-127,40773733115,220517817,ODasZMKz,40717337371
nokia,-93,2024-09-04 12-59-51,28799,14,40732212721,474863813,JEBSHeYM,40751442636
nokia,-32,2024-09-04 12-59-14,16963,-66,40714675302,2105633388,ZLsIIGkq,40772170853
nokia,-86,2024-09-04 12-58-31,8759,114,40779515934,1020522748,IOElriWl,40739189238
nokia,-7,2024-09-04 12-56-23,18875,-49,40781173718,501204506,ElKdOqea,40710662207
nokia,-15,2024-09-04 12-57-41,-19910,-68,40740459627,-61328593,NabExVqS,40738228607
nokia,31,2024-09-04 12-59-25,25648,-87,40791291674,-265520687,yQjWbclo,40732747351
nokia,-127,2024-09-04 12-56-19,14270,118,40706853325,-1092073257,dbNXoKBW,40748421212
nokia,-5,2024-09-04 12-59-48,-3080,124,40719648309,1415495720,FxDmjnDM,40745420426
nokia,-26,2024-09-04 12-58-50,6681,23,40770175901,-1309307459,nBmYAUzW,40756626059
nokia,-35,2024-09-04 12-58-29,-27681,-22,40791353842,-162621271,ECHnvHJe,40777975221
nokia,-8,2024-09-04 12-57-01,29680,-21,40789750043,-561984244,hZKrsfZI,40725294522
nokia,-2,2024-09-04 12-57-25,-32753,16,40747104465,1334978885,dcPStULm,40777331767
nokia,17,2024-09-04 12-57-02,25525,-65,40714962061,2008705975,yJGXfcnw,40758152641
nokia,97,2024-09-04 12-57-34,25900,-53,40722717163,811254074,jVzxCKnV,40762080270
nokia,27,2024-09-04 12-55-55,-24360,3,40738599375,-2003615953,XSfKOVWQ,40774868138
nokia,100,2024-09-04 12-59-13,-16173,-34,40778728380,-343756293,UrmeFybh,40758881682
nokia,-13,2024-09-04 12-58-53,-21464,50,40737589807,-782312647,CNfsLMZP,40733940069
nokia,-48,2024-09-04 12-55-24,1468,-19,40799518244,2011923176,tPILvqQd,40728807385
nokia,64,2024-09-04 12-57-00,13439,82,40761202918,640997641,YrjMvkrc,40720807223
nokia,-116,2024-09-04 12-58-25,-11157,-13,40790546831,-1507446108,xvomGSHf,40718343046
nokia,19,2024-09-04 12-58-46,-15091,-7,40790476683,-118867039,JuWggrDQ,40772682387
nokia,3,2024-09-04 12-55-07,2265,-113,40729005511,-1330081755,mVxmYepU,40749647877
nokia,113,2024-09-04 12-58-12,-23606,71,40741871751,-696290958,AIeShSPB,40785905111
nokia,-116,2024-09-04 12-56-41,-32627,-39,40753887975,-689067325,VnWMoiOq,40776651314
nokia,55,2024-09-04 12-56-40,-4349,101,40705240044,-2758541,ltmxbywv,40714784702
nokia,-109,2024-09-04 12-57-01,19895,23,40731778839,336068912,LHdYHCkI,40713344352
nokia,11,2024-09-04 12-57-26,12568,-73,40772601230,-974692326,PziegEFY,40774342195
nokia,-121,2024-09-04 12-58-57,-24244,-64,40788865318,2053515680,EdwsuOxy,40715870962
nokia,-72,2024-09-04 12-56-19,-741,-1,40712555141,-248236845,jMVswIEs,40762717009
nokia,-38,2024-09-04 12-59-52,-9272,-93,40786051157,418735684,JAKbORCS,40738563555
nokia,-15,2024-09-04 12-58-51,15714,23,40710405852,2018874494,DsKmJgny,40779897894
nokia,114,2024-09-04 12-57-30,-30696,32,40774101848,1696514111,aEQBtwBD,40706590838
nokia,-118,2024-09-04 12-56-22,6717,82,40761908455,1127308096,FjBBFgAg,40755502774
nokia,-122,2024-09-04 12-55-53,16007,-113,40786641526,-1686567661,MkqoyJRF,40789495523
nokia,-49,2024-09-04 12-56-51,17445,126,40745023115,2085429080,KQZpQdZK,40710436371
nokia,110,2024-09-04 12-57-48,-12858,87,40733756395,-670870386,sRpfPfqI,40715178377
nokia,90,2024-09-04 12-59-08,29346,22,40757108482,132763317,PbHdIpvf,40714020634
nokia,-44,2024-09-04 12-57-24,-72,62,40764313975,1553123548,iZsbrSIv,40773037950
nokia,-24,2024-09-04 12-58-30,-10208,42,40735667087,1929574808,tuJpGDXu,40767045726
nokia,-9,2024-09-04 12-59-47,27139,-81,40754968121,-1753881263,BPnMsxFR,40709880663
nokia,-23,2024-09-04 12-57-15,-28264,-114,40720386573,-1645216961,nkBvProI,40791695150
nokia,-71,2024-09-04 12-58-36,14201,-20,40706443158,-932106672,unbMRRbT,40701195641
nokia,-2,2024-09-04 12-57-20,5295,108,40752563499,-1437740627,Pycxkyme,40773966822
nokia,-1,2024-09-04 12-56-05,-3051,109,40755026994,-240148352,WrmDnYJG,40746966316
nokia,62,2024-09-04 12-55-47,-29077,37,40776134191,-1436569701,sBWaUTgq,40725772658
nokia,-31,2024-09-04 12-56-36,-11040,122,40737719535,1393331004,BKQXdrMy,40728341743
nokia,48,2024-09-04 12-58-23,30083,24,40743872716,657589254,MyALjkEN,40739079491
nokia,114,2024-09-04 12-57-36,223,-27,40709405908,-1796448658,kfmlImCw,40707252538
nokia,-72,2024-09-04 12-59-10,-10462,-51,40740306730,814042323,IzhGAHOk,40761021727
nokia,24,2024-09-04 12-57-15,8774,-126,40730094854,198495578,ZCJkcqgk,40704463600
nokia,-33,2024-09-04 12-55-24,17111,55,40721772141,-12844045,QxIDICoW,40728817240
nokia,49,2024-09-04 12-59-36,7594,-21,40761744678,-1137715875,mwqBoNdr,40775161924
nokia,25,2024-09-04 12-57-44,1428,-103,40719957217,1584588516,enupRCnT,40700355008
nokia,3,2024-09-04 12-58-38,9593,-70,40765210227,-748014091,aajHRqwo,40717285709
nokia,44,2024-09-04 12-57-51,6947,-73,40783445440,148797677,pcVDoXhh,40712344483
nokia,59,2024-09-04 12-55-14,-8638,-56,40771724822,-1884712635,KLbscheq,40707409122
nokia,110,2024-09-04 12-55-32,-29949,112,40751467974,2106615099,rIlZuNoh,40730064023
nokia,-11,2024-09-04 12-59-08,-776,19,40732834237,-2016678997,CuyCIRwu,40766122004
nokia,28,2024-09-04 12-58-29,20514,-14,40716969225,222297215,JCypxiGy,40798679896
nokia,-22,2024-09-04 12-59-10,23062,34,40766904537,204065600,dMxQVmHW,40753934053
nokia,122,2024-09-04 12-57-58,5402,38,40783581861,-536022772,uzXGETiy,40768384979
nokia,117,2024-09-04 12-59-32,21425,-119,40743401878,1053213120,ylpOqUGQ,40750686814
nokia,-38,2024-09-04 12-56-01,-31868,-114,40767690638,303906306,ZZaIXsvh,40765838719
nokia,114,2024-09-04 12-57-48,-11323,-5,40717469654,-2016681223,frbHNatR,40754694914
nokia,-116,2024-09-04 12-56-59,-19804,-106,40729088902,1644208082,QQQWlfiF,40785293240
nokia,53,2024-09-04 12-59-23,1413,84,40746467632,1735759463,rmlfPjxt,40787174761
nokia,-68,2024-09-04 12-58-05,-27771,-47,40775360982,-211459425,ibUZYsUA,40775356388
nokia,119,2024-09-04 12-56-33,-27781,-20,40705911790,585690907,qxVoDnES,40740139627
nokia,-9,2024-09-04 12-59-47,-29758,74,40715196301,-603640391,NstIKSRm,40713445147
nokia,-65,2024-09-04 12-59-26,12712,43,40714975486,-998431729,SUoRPewF,40789004355
nokia,-52,2024-09-04 12-55-52,-21717,121,40730132121,1153548881,BYQMQSkb,40791890139
nokia,-107,2024-09-04 12-57-52,-19209,-127,40749512945,292540385,yxEfPonS,40703473636
nokia,-10,2024-09-04 12-59-46,15008,98,40722923112,825079666,PLFknTdF,40787500728
nokia,61,2024-09-04 12-57-07,-24379,3,40732549942,-1274621031,OVvwpUDQ,40720400469
nokia,-4,2024-09-04 12-56-47,4220,-110,40783268759,1898139655,hZNQqsgY,40720130471
nokia,-75,2024-09-04 12-57-38,-26502,-102,40751342484,1519207345,wQHSeXzh,40751875550
nokia,-128,2024-09-04 12-55-45,4566,97,40713916973,-63418628,rZWxIZyB,40765580535
nokia,-40,2024-09-04 12-58-15,31983,56,40767387286,-1849933442,isIOnxCI,40732950160
nokia,-6,2024-09-04 12-57-05,-15532,76,40770260846,-1204676606,QEwJuOTG,40722817706
nokia,48,2024-09-04 12-57-10,1148,-62,40731621512,997700225,pqJqjsrL,40750147835
nokia,77,2024-09-04 12-55-20,28277,-89,40777106612,-2128232459,bfrrwhko,40724663802
nokia,-40,2024-09-04 12-55-53,30081,50,40704120619,1323644125,mubUFMAb,40706335059
nokia,-38,2024-09-04 12-56-10,31892,113,40784643551,-614195223,PolSDvKS,40710235124
nokia,-100,2024-09-04 12-58-40,14397,-20,40705753070,-2132254239,jvNRKEZj,40721986319
nokia,41,2024-09-04 12-57-40,25025,66,40724540167,-1651870616,ivoeSwtY,40735679279
nokia,71,2024-09-04 12-55-10,-26101,-78,40736829175,-282784354,aUdrjzAW,40758754917
nokia,-37,2024-09-04 12-56-26,-12520,97,40738528766,-1810882719,KbMKvkML,40771356436
nokia,29,2024-09-04 12-55-15,-32104,116,40743690228,1929027320,ITUiXngn,40787229373
nokia,-44,2024-09-04 12-58-11,12702,40,40712480645,-1489311578,RlfzooQh,40781101790
nokia,91,2024-09-04 12-57-25,-27060,-101,40779053513,-883242099,BCuUbojP,40788296951
nokia,-33,2024-09-04 12-56-05,21353,-62,40723135714,-1242129382,OpzxAfKK,40725683134
nokia,-96,2024-09-04 12-58-23,-20672,92,40702903937,-866011925,ULRfkEVs,40756449297
nokia,53,2024-09-04 12-56-27,-10975,-85,40795040827,1697705178,UWuYbhqJ,40741064552
nokia,52,2024-09-04 12-57-02,-24711,-124,40714216272,-198262489,KHCvuegt,40751869858
nokia,-68,2024-09-04 12-56-50,-9522,-55,40714486199,947750134,uiuKaFET,40777604522
nokia,122,2024-09-04 12-55-09,-15938,105,40772740635,672306494,qGrKcsnS,40799435737
nokia,82,2024-09-04 12-57-45,-30941,123,40787666630,-1894060748,UZnBwajU,40764872103
nokia,119,2024-09-04 12-58-57,-3788,120,40729798561,217258167,fTjfNKhV,40798045127
nokia,110,2024-09-04 12-59-57,1637,-1,40705103855,-547483440,ueEEGVcQ,40784323983
nokia,-112,2024-09-04 12-58-55,23528,52,40780734972,-1298540963,PEnnNsfm,40772117743
nokia,14,2024-09-04 12-56-48,-22253,-4,40707886517,982204324,yKtnTOgB,40718486801
nokia,-124,2024-09-04 12-56-22,26252,66,40770859107,340221677,bwSukuJb,40780521734
nokia,24,2024-09-04 12-55-09,15207,60,40763863643,-880997157,WSzRNOrU,40727662732
nokia,119,2024-09-04 12-59-12,-15928,-126,40781229256,602258176,lRlitXLD,40743000568
nokia,-118,2024-09-04 12-56-25,9851,125,40708570050,-1830448614,xTwaGazG,40701318729
nokia,104,2024-09-04 12-58-47,-25913,2,40713094137,-2078772308,iLtCGAcI,40765736091
nokia,-81,2024-09-04 12-55-13,-19778,120,40715025507,243858706,bZrKiNQl,40786864094
nokia,-114,2024-09-04 12-58-21,-24462,80,40777606360,-747277462,oQohiPeA,40788828744
nokia,33,2024-09-04 12-55-29,7239,12,40747878831,841710522,YJbUMWxg,40779063821
nokia,78,2024-09-04 12-55-06,672,-50,40706445633,1836316096,xBQIdbXB,40786221664
nokia,16,2024-09-04 12-59-54,20779,78,40758387289,-1546385082,ySxxrXQN,40741113149
nokia,70,2024-09-04 12-58-13,24672,-10,40731767137,-35620960,VdPLWJmJ,40745490261
nokia,75,2024-09-04 12-55-36,-24386,-44,40790256391,746096306,fodCAzDk,40779107381
nokia,-11,2024-09-04 12-57-39,-11821,-70,40737093163,645982336,OasumGMN,40726175846
nokia,60,2024-09-04 12-59-54,28146,-62,40767834639,-1489852599,TeIPvNEg,40798750763
nokia,-26,2024-09-04 12-56-28,30906,-41,40766632536,1358926188,JYvWAzpv,40740623530
nokia,94,2024-09-04 12-56-06,-30683,66,40799796700,-373753510,tuyemLgw,40785509304
nokia,-98,2024-09-04 12-55-13,-812,-56,40708345771,-409729672,yzMOnyJo,40741123983
nokia,-105,2024-09-04 12-58-26,-20726,85,40701239696,18971180,cNNhCKbf,40790007726
nokia,-17,2024-09-04 12-56-19,16962,90,40799870039,1372578797,FrTgvEZR,40723635143
nokia,-74,2024-09-04 12-58-41,-24031,16,40740226196,1256008943,JMSREwoH,40762331611
nokia,-48,2024-09-04 12-57-13,36,-78,40702034990,1054648030,SrSzzzxq,40787111555
nokia,-48,2024-09-04 12-58-09,-5569,-120,40788624903,-1320185984,iEOnwFZp,40704910509
nokia,110,2024-09-04 12-56-51,-23115,127,40798047086,-1516512984,HUnfmSrH,40700314655
nokia,-66,2024-09-04 12-56-54,31004,-108,40787183995,-505497505,HOLefZhq,40763391537
nokia,49,2024-09-04 12-59-59,-16291,-117,40734468698,972949721,bVTDQBdz,40734496577
nokia,-92,2024-09-04 12-56-35,-14073,95,40746960210,-224445356,SIICoYRS,40799932964
nokia,-43,2024-09-04 12-59-24,17897,-52,40728695391,1276139183,svxJzicp,40775502263
nokia,13,2024-09-04 12-57-57,3423,-31,40754249251,203117914,WgfmPdmW,40724532070
nokia,100,2024-09-04 12-59-05,3742,113,40716332714,1360349740,dENfCgMk,40735084710
nokia,-112,2024-09-04 12-56-26,-3050,46,40756217709,1855046727,lNcKDuJH,40742849148
nokia,119,2024-09-04 12-55-39,17754,64,40785735459,-1468770085,YHzXlxMF,40720131904
nokia,60,2024-09-04 12-57-38,23370,-9,40793947769,1144796515,yzkHhVUH,40796471739
nokia,88,2024-09-04 12-55-26,18282,105,40715422737,657645381,FmgRLFHZ,40773076823
nokia,29,2024-09-04 12-56-52,29824,-74,40743842748,-1600409591,LYqLlTIM,40734002178
nokia,11,2024-09-04 12-56-51,-16939,-74,40730560202,-55597644,srlOeIqE,40796628901
nokia,70,2024-09-04 12-55-58,26594,-127,40774565004,-1453251911,xFdOAjAE,40759482186
nokia,103,2024-09-04 12-56-20,-17756,16,40703157887,-1092706926,upgQrTcj,40783009547
nokia,79,2024-09-04 12-56-14,3615,28,40791604865,-1693538570,XvgHqLmx,40755077865
nokia,122,2024-09-04 12-59-54,-25509,-43,40730843942,53639930,PilTwZtg,40715746334
nokia,-58,2024-09-04 12-58-25,-21033,99,40730305564,-2111939562,GOiPuXyA,40776857579
nokia,-24,2024-09-04 12-56-48,21082,-38,40797860570,-517916913,ZloSNZiF,40704626910
nokia,26,2024-09-04 12-58-31,25058,-62,40794498351,-537582620,lRzJHigi,40739460632
nokia,123,2024-09-04 13-00-01,-7667,-100,40733835072,-1330672021,DbmOYjdt,40777445722
nokia,114,2024-09-04 12-55-34,6872,-43,40723670795,1624364830,WkNsSHtz,40761270617
nokia,-7,2024-09-04 12-58-19,1453,2,40717545805,-146772420,wqlaMosY,40759784053
nokia,73,2024-09-04 12-58-26,18554,-127,40723993714,1063002261,kEiqNSRm,40742267423
nokia,-19,2024-09-04 12-58-01,-1727,-45,40770414427,1578398224,lJogMzLq,40734552315
nokia,-65,2024-09-04 12-57-11,21459,56,40767282932,-1412602653,nYAbGyzm,40719255047
nokia,-3,2024-09-04 12-56-05,14411,-56,40724020027,1177298513,GITDnSTX,40719617876
nokia,-89,2024-09-04 12-57-32,23933,-118,40740955457,-780612790,iXbeLHkJ,40797494599
nokia,127,2024-09-04 12-58-54,13116,-12,40719973967,576746609,soqJYOwa,40799287649
nokia,22,2024-09-04 12-57-41,-21712,33,40703164140,2036854181,wvzHjyOh,40700292696
nokia,13,2024-09-04 12-58-23,32551,-21,40788625684,524263602,vXzpeVli,40761464380
nokia,-10,2024-09-04 12-56-07,-18859,101,40734563856,2061769359,ebPhtcwo,40728804650
