src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,86,226059825290071,40764470508,2024-09-03 23-08-44,95.72.64.144,-803400486,ims,124.205.121.224,-1050907418,-285008374,24778,9
huawei,-102,226051589987992,40706878912,2024-09-03 23-09-16,158.179.204.144,-460633315,ims,234.69.254.129,-1712448519,-436349133,22116,-26
huawei,-92,226056583462571,40782529849,2024-09-03 23-07-31,52.189.114.17,-1740996230,ims,129.43.151.69,86560410,1674679962,26970,39
huawei,57,226056293158380,40739111887,2024-09-03 23-08-32,119.169.72.31,-1133566307,internet,21.223.76.213,2053812833,1246277544,21052,2
huawei,-25,226053759927901,40710641531,2024-09-03 23-08-18,14.107.253.88,240355424,internet,25.143.190.139,152060492,832142218,14676,65
huawei,-109,226050024128249,40765213532,2024-09-03 23-05-35,25.251.203.133,818176836,ims,99.157.53.0,229859997,1317145285,22652,-30
huawei,-56,226058898209572,40708041429,2024-09-03 23-07-59,138.156.219.89,-1260700486,ims,125.201.184.166,1412979444,-2109911385,31976,33
huawei,-13,226059621485834,40783659103,2024-09-03 23-09-49,205.207.205.33,-989867874,internet,139.84.25.169,-524970158,743959897,-19818,-84
huawei,-117,226059391900560,40762798765,2024-09-03 23-08-57,51.183.38.8,727672333,ims,25.179.217.171,750156438,-1183000263,-30811,-74
huawei,-103,226056729002487,40790638047,2024-09-03 23-08-46,241.160.6.186,-1919798651,internet,2.21.54.165,-1674400282,-1740220924,406,56
huawei,-1,226054220229672,40765701031,2024-09-03 23-08-37,250.161.91.123,-1196464478,internet,126.182.165.251,-1031167212,367132435,30410,95
huawei,-83,226054360960551,40745687536,2024-09-03 23-08-18,201.130.45.3,-834313491,ims,66.188.33.72,-1113740478,330344529,20105,-61
huawei,-16,226053229394081,40737880289,2024-09-03 23-05-20,244.130.231.28,-1607238468,ims,161.21.26.147,-1508499866,1228523107,26910,112
huawei,47,226053864302993,40756626305,2024-09-03 23-05-25,17.204.9.221,-1624785007,ims,222.59.228.9,-859682882,1950984706,-21449,2
huawei,-107,226056483860462,40795181020,2024-09-03 23-05-36,168.151.50.66,-1736176614,ims,66.137.181.0,1746528881,1711733109,13791,-14
huawei,-56,226055499254429,40766494600,2024-09-03 23-05-43,236.164.102.82,1758416561,internet,2.237.75.158,1696204667,1118118584,27049,48
huawei,-91,226056821049004,40768879203,2024-09-03 23-08-13,185.70.115.219,797052337,ims,73.18.15.36,1942169605,-298330009,-3713,-116
huawei,-126,226052247627774,40730279775,2024-09-03 23-05-17,192.233.53.13,166969845,ims,152.55.170.212,2080666773,1407660168,5077,50
huawei,-124,226058558371634,40703836272,2024-09-03 23-06-44,143.147.137.97,1024677170,ims,151.38.206.97,1136929305,805772493,-3247,-96
huawei,-73,226054888448865,40736163163,2024-09-03 23-07-46,95.72.7.207,-2059932236,ims,62.116.27.89,-1064801790,-1153258905,7073,7
huawei,-117,226052966029752,40715984356,2024-09-03 23-07-13,240.34.153.103,-1441387977,ims,195.11.234.245,1450172416,-130753428,32441,-111
huawei,43,226057647926164,40788295391,2024-09-03 23-07-44,123.226.219.85,842009828,ims,229.191.230.134,-438840806,-1297179481,-14903,79
huawei,-21,226053168111130,40703845112,2024-09-03 23-05-22,178.85.90.79,915813550,internet,171.91.36.248,1315292465,1860807660,21498,30
huawei,102,226057812378772,40741353723,2024-09-03 23-07-32,149.246.124.115,-1308689900,ims,159.110.45.19,-459331942,-1925146132,-19896,-66
huawei,-43,226057423584086,40725065148,2024-09-03 23-06-54,185.80.162.9,-533798545,internet,39.83.143.115,-1895278882,1622070839,-3158,73
huawei,-112,226052380797543,40773928591,2024-09-03 23-05-36,46.1.160.157,1902167991,internet,13.29.8.81,-1666231333,-838146609,9775,-123
huawei,121,226054586141891,40712191049,2024-09-03 23-07-54,203.196.69.40,-1817441937,internet,99.185.183.247,1563519174,1739995314,5705,61
huawei,-127,226051943671727,40704226896,2024-09-03 23-09-21,253.128.198.188,-219598726,internet,97.99.145.7,508614233,356584047,-5337,-124
huawei,-39,226051739716307,40755733223,2024-09-03 23-08-24,57.48.234.205,119812777,internet,102.33.63.56,-385998453,-633770084,-9243,87
huawei,62,226054860696811,40786260681,2024-09-03 23-08-41,247.192.111.71,239217239,internet,205.31.5.128,-481494659,-1541821042,25076,121
huawei,22,226053273676905,40746721650,2024-09-03 23-05-04,227.253.81.181,-48392881,internet,69.110.161.94,-466169446,-2132366042,12550,-123
huawei,-2,226052129885431,40759223214,2024-09-03 23-06-55,36.30.160.204,-110265483,ims,138.75.75.219,2128160416,-2100384277,8877,-48
huawei,100,226055541201865,40764727086,2024-09-03 23-07-18,27.175.127.34,-1240364028,internet,193.169.155.156,-59495707,284053589,-13650,-42
huawei,-125,226050104624580,40762093169,2024-09-03 23-07-05,43.186.107.26,320443806,ims,139.213.14.74,1269311742,1114186393,24952,-112
huawei,-105,226058834621766,40771234029,2024-09-03 23-09-38,6.82.123.64,1597735619,ims,177.251.52.33,-1346936816,1557211806,20502,84
huawei,90,226051123934547,40729539742,2024-09-03 23-07-50,105.146.248.101,-978456596,internet,181.130.197.41,1419981085,-418312197,25204,-72
huawei,78,226050686739883,40721037959,2024-09-03 23-09-57,200.205.113.195,-207610687,ims,188.87.15.154,-1146284016,995942950,12867,46
huawei,-91,226057492054350,40749660746,2024-09-03 23-09-58,183.248.166.52,-844937782,ims,98.21.134.151,-1714589518,1033882191,-17452,-122
huawei,6,226055611453415,40782215563,2024-09-03 23-06-24,208.243.79.207,1044486706,internet,73.104.34.42,-862618908,1653365568,-30653,-55
huawei,116,226054221631582,40707463084,2024-09-03 23-08-30,229.42.196.132,-1884752824,internet,7.185.215.76,334850433,1987098477,-29918,37
huawei,98,226051291043863,40772833671,2024-09-03 23-05-40,163.55.177.188,-1053815324,internet,50.249.133.98,1468908741,2143629052,-6499,24
huawei,-52,226051786364186,40760032964,2024-09-03 23-07-23,210.182.138.54,-2109798079,ims,49.2.178.134,-988117384,947032940,14576,110
huawei,46,226053618520918,40767994649,2024-09-03 23-10-00,28.53.167.184,951448387,ims,170.24.210.102,-1283581561,2131039662,26351,-2
huawei,-105,226057440949054,40745984952,2024-09-03 23-06-14,77.169.198.199,-1250455443,ims,64.43.200.51,-556513844,414048023,19028,75
huawei,-15,226055547592107,40773887510,2024-09-03 23-09-02,158.24.237.173,799633943,ims,54.95.58.181,-591321160,767944043,-8487,-82
huawei,-19,226058291683382,40780793669,2024-09-03 23-05-57,126.172.103.164,1022655091,internet,214.194.148.130,497658664,-1747467633,-24629,78
huawei,-45,226059727839928,40715398806,2024-09-03 23-09-40,159.189.19.235,444049625,ims,160.225.163.193,-989038970,2087362190,-9230,57
huawei,105,226057184866567,40719059718,2024-09-03 23-08-44,70.58.122.1,-915981789,ims,142.163.149.150,-2090583027,666023526,28649,107
huawei,101,226056766107166,40731177313,2024-09-03 23-08-07,83.201.162.248,1603115652,internet,173.34.15.5,-1482138923,1997788174,-11420,60
huawei,31,226050026070537,40784272203,2024-09-03 23-07-41,18.249.112.58,1805023340,internet,204.129.244.69,-1518504569,-1075129431,16996,118
huawei,-101,226056114872043,40784623240,2024-09-03 23-08-21,225.89.34.221,1715659313,ims,126.71.216.230,-1657078623,2147027262,31596,27
huawei,104,226057758362272,40770664188,2024-09-03 23-08-52,37.67.46.120,1168530574,ims,72.116.26.20,-244811238,1938770072,-4299,-127
huawei,120,226058055380513,40742418570,2024-09-03 23-09-24,189.128.142.51,-1820398302,internet,190.27.121.79,1097232524,324240160,16978,45
huawei,79,226057069038992,40784051767,2024-09-03 23-05-07,91.103.8.79,-1620516954,ims,204.224.158.86,-1291460807,-1674340268,545,91
huawei,123,226055934877360,40782517149,2024-09-03 23-05-30,86.7.235.152,605338664,internet,215.57.42.161,592690416,-1845890088,5259,-38
huawei,-25,226050533892479,40719007779,2024-09-03 23-08-29,71.44.126.41,-1506587434,ims,191.92.167.215,-1187388584,-829727061,-1145,41
huawei,36,226050547480184,40777963854,2024-09-03 23-07-42,115.111.65.136,1283594094,internet,119.137.67.221,-1802128867,-1034383361,-27331,-76
huawei,71,226059983631592,40797308494,2024-09-03 23-06-43,94.58.235.176,-670669791,internet,132.245.188.70,-277438446,-1411472377,4793,-57
huawei,-69,226055562149213,40782777600,2024-09-03 23-06-56,99.111.180.124,-651544223,ims,152.79.158.55,1982418147,568328861,22566,51
huawei,-127,226056689936423,40746133680,2024-09-03 23-06-42,19.78.184.93,-588095961,internet,42.164.18.158,-484956045,230847583,3638,106
huawei,-85,226053347156110,40746272411,2024-09-03 23-09-42,36.150.32.78,363981949,ims,235.92.161.153,1087472544,1342413149,-8582,-55
huawei,-128,226058807985162,40771968410,2024-09-03 23-08-31,10.211.168.97,-668434723,internet,102.171.219.107,-1409230783,-1356082401,21540,56
huawei,-116,226057331179338,40748307608,2024-09-03 23-09-24,181.90.248.114,1536404893,ims,7.49.20.13,-1303379951,2015343207,29434,-124
huawei,-107,226057164171156,40705963715,2024-09-03 23-05-16,166.231.253.14,-393997318,internet,131.255.180.169,-441489473,-161372149,14488,-54
huawei,-58,226057883082734,40795840456,2024-09-03 23-09-46,107.160.84.106,-1120522501,ims,184.119.39.106,-1357682963,2101961477,-28706,-95
huawei,-19,226052472313308,40795336997,2024-09-03 23-07-54,218.166.78.24,1059281168,ims,43.113.187.197,-1137799645,-305413161,-5838,-10
huawei,113,226052852836705,40719377883,2024-09-03 23-05-44,230.220.142.244,608447903,ims,180.121.210.11,-2018910782,1114409040,-30025,40
huawei,-111,226053891218654,40773276426,2024-09-03 23-09-11,91.94.65.192,-269621708,ims,61.243.57.162,419974452,-232457495,-2498,-29
huawei,-45,226050044350151,40753451725,2024-09-03 23-07-23,146.246.202.83,1659028385,internet,170.206.9.128,869032547,-1028627590,-32055,56
huawei,30,226054933104902,40732792095,2024-09-03 23-06-45,13.142.174.107,-1324544448,internet,108.37.82.154,999042275,-1461827184,-14786,31
huawei,-101,226052064678872,40771983117,2024-09-03 23-08-49,151.196.53.172,-722664194,ims,150.162.58.55,-387943820,-1311267160,17280,-1
huawei,123,226055527651208,40740000324,2024-09-03 23-06-39,42.109.1.108,-1040283317,internet,246.178.162.235,373084332,1305040247,-24212,71
huawei,64,226051170745837,40777886917,2024-09-03 23-09-29,163.111.239.198,-671949826,ims,72.73.238.243,-1608123681,-1457576116,5745,-80
huawei,53,226055126377133,40718181054,2024-09-03 23-07-46,178.172.163.174,152057426,internet,2.141.29.240,856313663,-1887762308,7683,-66
huawei,23,226056768977380,40717801191,2024-09-03 23-06-58,148.176.212.134,704538497,internet,29.160.138.107,-268308387,153981729,-18785,-2
huawei,-109,226054333324598,40724864652,2024-09-03 23-07-17,232.157.242.19,1042469692,ims,208.171.40.46,-1782381512,133771560,-11061,-10
huawei,77,226054895104854,40798991932,2024-09-03 23-07-49,78.69.119.151,-1997317334,internet,14.19.64.250,-1977981516,1835866600,-10242,-54
huawei,-110,226056239584591,40754674348,2024-09-03 23-08-02,17.52.29.4,-1882948483,internet,60.130.70.29,-1609783343,-40866480,6811,-109
huawei,-39,226054220447863,40767779461,2024-09-03 23-08-44,105.172.111.26,-2071113388,ims,243.208.4.136,1028871578,-361764858,21136,92
huawei,-58,226055607938622,40764884703,2024-09-03 23-06-26,132.254.64.17,2005591757,internet,42.198.68.151,-808798137,1511408983,30692,-11
huawei,-35,226053083378915,40700546178,2024-09-03 23-09-04,252.151.86.194,364885561,internet,121.107.2.162,1045059809,525197661,6468,-89
huawei,-15,226053876346339,40796274566,2024-09-03 23-09-32,92.175.16.80,-1065570353,internet,200.163.123.89,-1621369508,-677723355,7139,22
huawei,-10,226059911651988,40726527418,2024-09-03 23-05-14,133.194.66.94,262266432,ims,143.224.243.185,-1650432924,982991792,5822,32
huawei,-110,226056876804402,40782712171,2024-09-03 23-06-13,236.150.118.2,-1718828870,internet,169.251.227.7,1743061489,634625586,4743,79
huawei,-56,226054681513731,40740739992,2024-09-03 23-07-51,38.86.125.137,-818258689,internet,107.100.63.31,1445975396,-191167512,-8898,-5
huawei,-49,226059570071712,40730013972,2024-09-03 23-05-54,74.110.235.157,1455563390,ims,133.13.182.90,-26552937,-1556737275,-10356,-73
huawei,-56,226053414413722,40742556668,2024-09-03 23-06-15,43.100.173.40,1808362453,ims,104.39.104.218,-768106281,1259178170,-10384,-61
huawei,74,226051710895329,40725595549,2024-09-03 23-08-42,13.147.221.85,1345963742,ims,237.37.55.121,2046247718,-1507003412,5563,85
huawei,-22,226059064197222,40795044810,2024-09-03 23-05-35,7.32.188.145,-1116917562,ims,219.235.95.42,209074531,783301037,-1278,32
huawei,-95,226056569338953,40732369816,2024-09-03 23-06-50,13.62.252.165,-913496707,ims,114.242.207.186,-164721045,-2379122,16206,12
huawei,82,226059289095567,40792052286,2024-09-03 23-06-02,1.22.59.24,-1744395475,ims,250.186.145.97,-1602128028,522703454,-26113,-128
huawei,99,226054498445280,40718727115,2024-09-03 23-09-10,10.197.169.32,1572205073,ims,45.214.58.139,51719777,-1524368942,9641,-79
huawei,-80,226055183353789,40718941233,2024-09-03 23-06-36,193.32.92.234,486691804,internet,216.127.210.196,796932811,1066433601,-1708,58
huawei,24,226051320404913,40793903697,2024-09-03 23-08-53,154.136.90.53,1013699200,ims,227.191.105.196,116006285,180050219,5565,125
huawei,-39,226058291947751,40734107603,2024-09-03 23-08-16,86.12.167.25,-1214037167,internet,216.196.85.22,1493697440,-1472343484,6445,5
huawei,112,226058331738483,40760060500,2024-09-03 23-07-13,208.28.94.248,617250568,ims,140.174.129.246,1598769163,584539346,-7349,-52
huawei,126,226054420046796,40786148870,2024-09-03 23-06-44,153.0.166.228,42686088,internet,211.12.188.52,945725905,640716185,-32017,-74
huawei,124,226051056755542,40749151807,2024-09-03 23-07-31,165.207.127.27,1917101919,ims,162.129.176.125,-1794243499,785882667,-2280,44
huawei,-38,226056761930447,40703725717,2024-09-03 23-05-26,172.153.76.119,1578967436,ims,89.85.210.239,-1644510007,646590816,-14669,32
huawei,-89,226054148450156,40770546606,2024-09-03 23-05-30,214.52.223.108,-349685571,ims,6.201.52.32,979469655,401302588,10334,-1
huawei,46,226058387123395,40706805605,2024-09-03 23-07-52,176.225.69.255,-1932577227,internet,52.201.160.191,-1000383137,857894938,9065,-63
huawei,-94,226057364763419,40786370144,2024-09-03 23-09-46,255.168.77.176,1765816159,ims,217.112.22.212,-1749082031,-1867323606,-8489,-95
huawei,28,226050613030656,40779841323,2024-09-03 23-09-11,159.11.169.68,442170494,ims,27.170.98.60,528113818,-841213828,19732,-119
huawei,-15,226058798403338,40776510620,2024-09-03 23-05-10,62.40.93.231,-1710515237,internet,204.53.188.77,291049662,1045533763,-3430,60
huawei,53,226054891369072,40758954772,2024-09-03 23-05-37,145.224.213.145,663411711,internet,169.206.84.80,-87927854,397485237,3376,8
huawei,124,226050899230732,40795657417,2024-09-03 23-05-31,233.231.133.215,1783990227,ims,25.93.51.144,101068211,-1908405640,-28201,42
huawei,14,226059005550660,40708819345,2024-09-03 23-05-19,87.124.220.197,-971766862,ims,24.167.83.225,-1114166745,1786107479,-29780,-73
huawei,-62,226051725603584,40701263824,2024-09-03 23-05-34,188.224.2.140,-1682236936,internet,35.222.232.243,-962383432,2123517828,-9013,-109
huawei,-5,226050019925539,40744669413,2024-09-03 23-07-41,15.61.217.90,-189582525,internet,102.239.31.90,800790708,-54143064,25294,19
huawei,-26,226056880315770,40754453492,2024-09-03 23-09-06,36.168.22.197,-849848918,ims,235.175.12.16,42484550,-1768378511,-24388,105
huawei,-104,226054631028756,40781453996,2024-09-03 23-09-17,70.204.193.14,694019330,ims,240.238.13.234,705516862,-1297344753,-7205,121
huawei,76,226055173297905,40766728030,2024-09-03 23-05-51,100.77.170.44,-120633209,internet,167.240.44.56,-1689836190,1332932645,20859,-128
huawei,-97,226052591384262,40770063916,2024-09-03 23-08-20,230.153.102.203,-1084681807,internet,47.225.50.116,-648719092,1010122074,26127,44
huawei,73,226059004982118,40740958306,2024-09-03 23-06-07,192.175.84.50,787424706,internet,234.90.115.183,1340562524,-950248972,-13409,-101
huawei,36,226052168485176,40719255703,2024-09-03 23-09-38,190.127.30.71,869765783,ims,123.207.244.3,1998707338,-1257198741,-5353,74
huawei,36,226050718038331,40750581831,2024-09-03 23-05-38,171.144.130.208,206673980,internet,181.247.121.98,-8503026,1235806389,18024,109
huawei,-59,226059347706429,40715564420,2024-09-03 23-08-12,197.122.177.36,187365873,internet,247.47.145.71,-622080478,-1279213255,-2907,-109
huawei,-62,226053031363039,40723497099,2024-09-03 23-09-51,160.228.92.240,1699867654,internet,26.123.254.21,1169563067,3326861,13940,82
huawei,-13,226052222630436,40774790165,2024-09-03 23-05-30,149.233.219.33,779716445,ims,231.150.18.200,571522108,507893312,20696,0
huawei,-28,226058260087487,40797451543,2024-09-03 23-07-17,43.40.13.3,-1605591779,internet,146.240.88.226,762344430,-934815844,-28638,91
huawei,51,226058577871953,40704543192,2024-09-03 23-09-00,202.134.223.235,-1943142602,ims,174.240.185.173,1453059392,1905386547,16722,-11
huawei,82,226056045559868,40744127931,2024-09-03 23-05-25,70.156.140.92,539654993,ims,105.222.41.173,-1377491110,337234356,9713,-84
huawei,67,226057143104573,40760459997,2024-09-03 23-08-42,196.201.54.93,2096551483,internet,127.157.188.220,-371059921,-1868451387,28040,-1
huawei,79,226052525365987,40789095592,2024-09-03 23-09-44,6.213.192.61,723327647,ims,193.116.184.189,346000659,886422881,-2033,104
huawei,59,226056759997083,40782210745,2024-09-03 23-06-43,176.170.8.192,-1342754366,ims,145.243.168.217,444523201,1679919794,28798,56
huawei,-6,226058093453174,40735174455,2024-09-03 23-09-31,25.245.169.53,1018257437,ims,143.238.112.115,197401097,-679148985,-6496,-114
huawei,52,226055307478340,40715437163,2024-09-03 23-08-29,34.253.215.149,1286156613,internet,25.39.3.243,-1333480197,530611737,13497,33
huawei,-50,226052328423416,40752787740,2024-09-03 23-09-59,253.128.46.149,1681065248,ims,43.177.135.125,376420404,109590194,-10930,105
huawei,51,226057103413835,40780953387,2024-09-03 23-07-19,134.160.243.2,2036898491,ims,60.236.27.84,-212651896,206369766,13811,-36
huawei,114,226052040168610,40732527542,2024-09-03 23-07-47,207.163.40.155,-81044132,ims,9.8.8.44,489269574,1725182293,11500,32
huawei,105,226053814839766,40796414452,2024-09-03 23-05-13,34.129.130.167,1430094995,ims,58.88.237.173,-374349528,8762301,27630,-20
huawei,-2,226058130139477,40768431523,2024-09-03 23-09-45,103.83.49.88,-1524179520,ims,113.95.124.95,-741165146,679494329,7130,-121
huawei,-49,226053815006301,40712818757,2024-09-03 23-08-19,214.238.220.25,-820656246,internet,80.153.74.162,-1959034313,-1817841019,29148,-125
huawei,-123,226052583235740,40765132903,2024-09-03 23-09-14,146.34.82.87,1246196255,ims,155.11.93.96,1043438292,534084061,-2829,11
huawei,70,226053842886284,40756303537,2024-09-03 23-08-29,156.36.38.48,-414620218,internet,125.154.200.205,223455188,-1050108640,-27916,-34
huawei,1,226059918184386,40793404024,2024-09-03 23-05-28,147.217.116.249,-1537818795,ims,0.103.177.125,1450955330,416609114,15549,89
huawei,30,226051954292216,40711243632,2024-09-03 23-06-19,32.201.191.62,-2121056451,ims,11.194.45.130,1448999064,1295912296,11147,-83
huawei,-64,226059676174494,40756915349,2024-09-03 23-09-40,136.129.197.200,1642786179,ims,120.75.239.222,75087218,-1827030623,21679,41
huawei,-64,226051282680099,40780284262,2024-09-03 23-06-58,203.146.232.160,-85964759,ims,153.59.191.49,-1292958216,903923878,-30539,-97
huawei,31,226056535245138,40737054074,2024-09-03 23-09-59,228.20.184.176,-2057147282,ims,147.157.97.152,1456071960,-664570508,-8122,-45
huawei,46,226057911842002,40757644552,2024-09-03 23-09-03,212.170.188.233,-1140279457,internet,182.211.87.82,1028676229,-1090851268,-29865,48
huawei,-106,226057204492946,40708324396,2024-09-03 23-09-37,177.186.227.36,-1771284224,ims,77.86.132.181,1615877554,1496489780,29476,81
huawei,-89,226055211068046,40740217641,2024-09-03 23-06-50,155.251.52.250,-1335616333,internet,187.121.16.141,-504299348,-472345969,16071,-72
huawei,119,226054438448958,40799427514,2024-09-03 23-09-26,69.149.161.25,1655225504,internet,82.129.39.10,-1349588531,1881788268,27077,39
huawei,21,226058807835818,40788886792,2024-09-03 23-05-53,255.101.2.180,-510357194,internet,120.151.171.214,-1134506585,1333732747,-20230,-93
huawei,58,226055275213399,40768644601,2024-09-03 23-05-29,37.235.161.4,-1008105511,ims,203.134.160.226,-1978890091,1451140123,-2524,75
huawei,121,226057214655592,40701065686,2024-09-03 23-06-12,46.57.224.23,-647498198,internet,14.252.37.36,630136742,1010189511,-1982,95
huawei,64,226056160742180,40769605734,2024-09-03 23-09-30,26.204.122.198,-1524361303,internet,251.64.205.157,1435852323,-1985848262,-15078,61
huawei,-56,226051231857290,40728923281,2024-09-03 23-09-16,207.206.73.227,-1621937853,ims,157.118.128.1,1468415803,-521206287,-21098,27
huawei,-16,226055316192270,40759227292,2024-09-03 23-08-32,212.34.196.114,593745616,ims,48.190.113.220,148799970,-1536874288,1004,42
huawei,-20,226056088587822,40777971506,2024-09-03 23-08-19,162.114.211.212,-1993844676,ims,109.146.35.90,890279127,2043082978,9681,30
huawei,-51,226052313656458,40725878694,2024-09-03 23-08-02,169.211.254.66,-2131494356,ims,54.252.167.201,-568480968,-378163720,-19279,35
huawei,50,226054682015705,40750202138,2024-09-03 23-09-46,33.109.7.80,-1754122331,ims,133.85.217.238,-1188548839,-902029982,-2665,-11
huawei,-64,226058483563664,40782284378,2024-09-03 23-09-41,216.131.245.184,528170805,internet,152.183.184.92,-493154715,-243339358,-23577,-102
huawei,123,226055115900381,40783949442,2024-09-03 23-07-43,217.245.7.176,1579051760,internet,157.224.77.145,407334376,1607623643,-1986,-90
huawei,80,226059072220179,40775285709,2024-09-03 23-09-19,15.58.34.51,-1623518488,internet,109.45.161.17,1450354743,336181579,-27543,-7
huawei,56,226050224247142,40794605773,2024-09-03 23-05-15,125.178.164.114,503571009,ims,246.32.182.201,1470685533,1904160709,18951,-67
huawei,-114,226057089202926,40707678737,2024-09-03 23-07-26,235.13.174.116,-1165562711,ims,78.177.34.179,449893715,1207228608,-9355,26
huawei,110,226056966392347,40726610513,2024-09-03 23-06-58,147.92.70.158,989417108,internet,86.7.60.138,647660231,1212597150,-12278,126
huawei,6,226058886942075,40745822258,2024-09-03 23-09-53,225.184.101.125,-425787373,internet,240.6.230.126,-79910698,-2025341674,28848,91
huawei,-60,226058312785715,40788761238,2024-09-03 23-05-20,32.75.150.73,-1624614381,ims,187.227.194.85,-1943469790,1723787589,10662,45
huawei,-36,226059977242082,40706313572,2024-09-03 23-08-49,21.140.201.65,-1754549113,ims,89.227.22.8,994832317,750562043,18382,95
huawei,-23,226050209254998,40737632711,2024-09-03 23-07-55,46.240.232.164,-1175228523,internet,99.192.88.148,-10451684,-170280945,4983,33
huawei,-90,226050063067685,40726719519,2024-09-03 23-05-50,158.119.206.158,1405289725,ims,13.185.250.55,907622623,1395860882,20900,6
huawei,-120,226053889480277,40794438444,2024-09-03 23-09-52,203.171.252.147,-296338988,internet,174.180.138.133,-870986927,1943174777,-21259,11
huawei,78,226056922339685,40753311474,2024-09-03 23-08-15,199.129.89.168,1822679948,ims,42.233.215.8,591382216,-777904782,2200,9
huawei,47,226057830871777,40721264377,2024-09-03 23-09-27,141.246.8.10,2065678022,internet,114.52.3.57,315206333,2012602705,6925,40
huawei,63,226051603775059,40715112017,2024-09-03 23-09-21,210.61.81.231,13433433,internet,36.151.172.21,1346383577,1851165983,30022,46
huawei,-107,226057084887954,40702834228,2024-09-03 23-06-54,70.223.41.51,-30732451,ims,174.11.71.241,-749524893,-2112210192,32559,79
huawei,-64,226052161208530,40750810035,2024-09-03 23-07-09,227.129.192.89,1384181378,internet,77.46.158.220,1654172579,1002401367,-21877,-100
huawei,-27,226058789434704,40730482379,2024-09-03 23-09-53,63.54.130.236,-1937294384,ims,125.177.193.222,318386055,-1699969692,26186,91
huawei,19,226051134717489,40738107727,2024-09-03 23-05-04,140.254.191.148,1062539726,ims,239.72.161.166,239517105,142280996,-6558,-11
huawei,111,226053038824259,40739663165,2024-09-03 23-05-23,181.111.186.33,-1082136623,ims,142.239.64.57,804768634,217246462,-8962,-59
huawei,-6,226054919821488,40747180627,2024-09-03 23-09-20,247.14.176.191,1821224773,ims,1.242.196.151,-1351254000,-1111766089,-15093,5
huawei,56,226059314749772,40733302354,2024-09-03 23-06-46,248.131.44.119,1533054757,ims,44.89.98.205,-397941982,657412470,22669,-123
huawei,-31,226051951401749,40793008021,2024-09-03 23-06-10,184.76.47.136,-397210181,internet,131.1.181.226,368543998,-609391807,4916,-52
huawei,2,226059522536874,40709666698,2024-09-03 23-08-25,176.28.193.49,704918042,internet,137.35.226.227,-1556536851,-1462985841,-16904,-6
huawei,123,226053220098654,40752339297,2024-09-03 23-08-03,226.198.178.197,-1811490455,ims,234.51.46.17,-583185009,998546570,25330,51
huawei,124,226055650416066,40799997937,2024-09-03 23-09-17,59.137.203.217,-833411317,internet,37.33.121.49,12647493,1780055273,23318,75
huawei,-9,226051073390447,40714416947,2024-09-03 23-07-24,58.215.68.239,-1356750310,internet,226.160.102.99,-2135644883,926199097,-3597,-113
huawei,41,226050190615290,40785088068,2024-09-03 23-05-22,36.203.239.150,1630888431,internet,201.184.223.100,-946277400,1037552033,-27686,32
huawei,79,226050437038560,40741813483,2024-09-03 23-05-52,188.36.249.62,659023245,internet,20.20.190.78,-1032496590,762782173,-31655,17
huawei,26,226056788815242,40746002084,2024-09-03 23-08-32,250.130.151.192,2035237385,ims,27.142.144.72,-219775064,-652944765,28974,-64
huawei,-82,226057402571758,40720653584,2024-09-03 23-06-58,247.208.50.143,582073374,ims,92.30.63.174,-20527047,-522124136,-16957,2
huawei,-34,226053349235577,40771373989,2024-09-03 23-06-10,24.32.15.166,1604906776,ims,166.204.91.42,-712828550,641714164,-4103,-116
huawei,111,226059847916002,40710160618,2024-09-03 23-08-58,95.62.13.253,1783854128,internet,45.41.40.92,184340288,1606024578,3226,-122
huawei,24,226053604398206,40713548031,2024-09-03 23-09-25,217.102.132.165,1292517274,internet,199.249.33.241,-757747477,337143669,-29860,53
huawei,-61,226053998579107,40791587397,2024-09-03 23-08-56,10.77.76.207,1484226830,ims,163.28.82.126,-93690738,1072418534,24017,-40
huawei,34,226051394829354,40787720372,2024-09-03 23-06-30,39.214.136.151,787100567,internet,173.18.121.248,-1114958529,-1276061998,-30592,-19
huawei,-10,226054699077846,40750145371,2024-09-03 23-06-00,138.243.85.205,-2041026225,ims,0.112.235.211,-789462830,-957972371,-9560,106
huawei,-75,226059480684446,40741423512,2024-09-03 23-08-34,141.16.126.248,1728005588,ims,118.94.149.27,-1157285523,-1591957735,11732,-98
huawei,22,226053383820840,40798622640,2024-09-03 23-05-08,14.139.217.201,-374152325,internet,251.86.92.10,-1552989743,1418104044,27593,-63
huawei,92,226053209624515,40773000439,2024-09-03 23-08-25,214.131.139.100,406346253,ims,174.9.68.232,-241082528,-673342246,-93,-106
huawei,37,226053916313850,40714245126,2024-09-03 23-05-48,126.145.161.191,-232761446,internet,141.50.15.50,-1778933740,1997497852,-2370,-37
huawei,34,226052081250050,40790252112,2024-09-03 23-05-36,131.251.213.125,-1473437902,internet,242.30.91.99,583142588,1243852680,209,98
huawei,-48,226052252968807,40742953130,2024-09-03 23-08-09,116.206.33.131,-1841984191,ims,54.87.64.177,-1963324469,-1580013242,-11561,84
huawei,75,226058679862191,40795229577,2024-09-03 23-09-36,197.140.205.109,-316688204,internet,51.157.46.247,-830173436,-197243264,-11522,13
