src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,-20,226054047019183,40727621389,2024-09-04 07-13-32,185.50.175.195,-528784911,internet,209.89.80.72,-1137639778,-1746969919,6540,80
huawei,-45,226052047181031,40735695644,2024-09-04 07-13-08,248.64.215.237,266701970,ims,237.178.132.134,-440393119,-518352431,-6753,-53
huawei,122,226056830962382,40736751915,2024-09-04 07-12-37,52.114.61.245,-203689312,internet,207.153.18.103,-1457731450,-1144114225,-14415,53
huawei,83,226053912435638,40770942256,2024-09-04 07-11-45,10.3.24.24,2110266042,ims,78.160.1.111,-1382920900,1566216471,10099,-60
huawei,-33,226056638261322,40762745098,2024-09-04 07-13-56,112.55.100.222,1556025430,ims,200.154.104.86,937619351,-196680029,-16362,-97
huawei,117,226051033586581,40704514490,2024-09-04 07-14-24,112.104.134.67,124234161,ims,95.238.198.168,452400324,-576172868,27257,77
huawei,119,226054215751129,40755583930,2024-09-04 07-10-03,145.159.214.41,1416253513,ims,183.80.253.203,-384540372,-500783747,29484,24
huawei,-94,226054442001914,40744623066,2024-09-04 07-14-25,11.49.247.101,2126796539,ims,38.79.122.126,1279876121,1000738588,-7529,121
huawei,73,226052189516775,40749495864,2024-09-04 07-14-59,251.236.153.91,-462115585,internet,21.156.152.189,-1275539662,-2076231075,-25115,11
huawei,-85,226051237046046,40731627129,2024-09-04 07-14-57,241.170.226.72,1713847736,internet,163.21.132.63,-859916582,-1602160874,-30217,-73
huawei,8,226051483321826,40716189644,2024-09-04 07-10-52,79.107.162.103,1191109695,internet,146.236.120.213,193027815,976946196,-11573,-2
huawei,50,226053787798805,40750619051,2024-09-04 07-11-38,196.191.194.22,1024402496,ims,224.221.186.183,-261376271,-932025355,15901,23
huawei,-95,226054008404450,40786151532,2024-09-04 07-12-12,199.3.62.23,524201262,ims,158.150.231.70,96810748,1988817521,-8039,-122
huawei,-95,226050312225689,40771111597,2024-09-04 07-13-02,147.170.62.238,991163298,internet,116.180.219.48,2110515941,-2016965617,-6371,-28
huawei,127,226055810029204,40756529696,2024-09-04 07-14-26,87.65.240.243,1996368591,ims,71.16.150.118,1855427445,670087696,22988,114
huawei,-119,226058385024830,40748549848,2024-09-04 07-14-08,143.96.148.249,429263687,internet,244.140.179.191,-389681664,-1912044786,-4055,-100
huawei,89,226050466769636,40780031634,2024-09-04 07-11-43,175.41.86.124,1256570727,internet,237.153.192.26,-561776795,1403947789,8693,-96
huawei,-96,226058023519365,40774616462,2024-09-04 07-13-09,215.243.200.214,502406665,internet,164.31.66.169,-1598327480,1317961823,-21339,-72
huawei,-38,226053296909589,40759286003,2024-09-04 07-12-27,188.28.154.116,307343190,internet,58.160.36.38,-518164642,285020206,3170,-30
huawei,62,226059981935542,40763782056,2024-09-04 07-12-49,44.62.17.186,1097839243,ims,234.76.107.3,-1414428257,-2103180324,-27638,23
huawei,121,226059663194217,40704405100,2024-09-04 07-14-41,150.190.126.197,-374175396,internet,113.101.201.158,1755656993,1788356467,-10275,95
huawei,30,226053090172874,40795066742,2024-09-04 07-12-21,82.9.196.159,193070104,internet,113.119.173.100,-1149824571,-1675330332,28727,44
huawei,7,226054862720539,40751488038,2024-09-04 07-13-33,152.202.16.221,931377976,ims,96.207.121.241,-188688043,649113320,-935,-84
huawei,9,226053122376983,40774986660,2024-09-04 07-13-08,89.245.4.164,1002542336,internet,169.128.253.87,-2042039595,-1769251405,22404,-63
huawei,52,226053341822196,40713103533,2024-09-04 07-14-36,251.12.254.33,600302101,internet,231.2.178.43,1429684982,-1732133174,-10250,32
huawei,109,226055551677707,40779254254,2024-09-04 07-13-54,186.46.169.215,-965295208,ims,55.61.234.122,-491565832,1196654631,2187,19
huawei,95,226057839033848,40706912001,2024-09-04 07-10-15,232.156.167.72,1759013204,internet,199.185.255.192,2038528191,43181660,26135,-127
huawei,21,226050709700104,40713168486,2024-09-04 07-10-14,70.57.198.1,-1104147780,ims,233.142.83.179,-1172577485,1448839344,20933,51
huawei,-32,226054492452430,40772858109,2024-09-04 07-14-44,51.139.145.5,-1341758579,ims,143.66.213.56,-1818171147,-958080223,-8585,86
huawei,54,226059024084446,40759141340,2024-09-04 07-10-19,138.228.21.170,1662143829,internet,121.119.127.218,-2131146521,1163382019,19621,100
huawei,0,226051544847617,40799923617,2024-09-04 07-14-15,40.72.254.96,415124794,ims,176.200.195.52,803211196,-2088295559,-25670,-68
huawei,70,226054491986739,40701559081,2024-09-04 07-11-23,95.13.16.188,813604515,ims,227.80.35.140,-185042320,1598981703,29429,88
huawei,127,226054970915254,40725882161,2024-09-04 07-12-51,71.197.21.124,-1754035796,ims,4.172.208.112,57499477,1750635273,-30182,15
huawei,-26,226053385167190,40725808807,2024-09-04 07-13-02,112.150.129.212,-785363199,internet,195.40.242.165,1417454505,1095241780,5694,-26
huawei,119,226059697544993,40719508395,2024-09-04 07-13-18,14.105.248.179,1730972737,internet,171.135.67.38,1624427895,-1877544629,-24609,-10
huawei,36,226050603126915,40719550457,2024-09-04 07-12-32,44.27.167.16,1201146026,ims,57.19.204.248,1362446711,1740269530,27841,46
huawei,83,226050935923484,40715925847,2024-09-04 07-13-04,145.254.140.145,252495107,internet,169.110.79.111,-1387269486,-1216283215,-16671,-45
huawei,-20,226056637729427,40795642135,2024-09-04 07-11-38,219.13.151.92,-370106747,internet,20.239.225.119,792946044,558382084,-9455,-98
huawei,44,226054611982424,40786712301,2024-09-04 07-12-57,52.242.200.145,302298244,ims,200.50.124.181,-669608164,-2061049033,27415,107
huawei,-89,226059594734293,40718133076,2024-09-04 07-14-38,169.5.143.96,295923656,internet,101.78.133.253,1548037858,304440034,6102,21
huawei,-60,226056850492121,40777877445,2024-09-04 07-13-30,173.219.50.53,264714378,ims,40.9.168.161,342186816,1952503891,12870,42
huawei,-71,226053200397618,40719555861,2024-09-04 07-11-42,243.159.155.70,1736113266,internet,156.218.60.7,672002865,-1964928306,16458,16
huawei,-69,226058746244167,40702185224,2024-09-04 07-13-57,147.194.218.249,50543043,internet,59.203.178.109,1209191532,-823615240,14577,62
huawei,85,226059313823224,40799930833,2024-09-04 07-13-55,54.224.41.142,-1586791132,ims,167.46.232.169,-335037544,-546058542,20478,127
huawei,-30,226056516084869,40729215281,2024-09-04 07-14-15,226.23.113.206,2014477487,internet,142.119.204.58,-2067543121,-2132256815,378,-23
huawei,-94,226056627476819,40721003305,2024-09-04 07-11-04,72.144.78.146,-301374851,internet,122.38.72.184,1577016011,2140575895,-24388,-114
huawei,-37,226054370270640,40711816409,2024-09-04 07-12-43,209.244.222.147,10976707,internet,176.209.226.139,-1882877403,-451365274,-31642,74
huawei,38,226053427033727,40753658356,2024-09-04 07-12-28,221.34.174.47,-1424148074,internet,1.230.190.30,137945280,2065811081,-10678,-103
huawei,24,226058462059142,40712566149,2024-09-04 07-13-17,8.251.176.169,770526359,ims,63.234.9.218,-1977549295,1173488218,12088,-125
huawei,89,226052896640931,40721091759,2024-09-04 07-13-50,184.188.208.86,-595469445,internet,48.216.213.56,231398541,198703854,-5983,-8
huawei,97,226053194416300,40797755303,2024-09-04 07-11-49,207.171.171.102,1208050950,ims,71.250.26.128,-1137494090,-318391094,-481,-118
huawei,66,226055916812141,40759477483,2024-09-04 07-13-41,246.103.171.42,255553834,ims,36.215.37.221,-1827961971,2071353748,26993,-67
huawei,-96,226054958685481,40726130319,2024-09-04 07-10-20,203.12.101.84,1123224013,ims,249.102.130.221,-466695791,-1221955374,19587,63
huawei,89,226053808031955,40791771441,2024-09-04 07-13-56,210.126.116.76,-1884351467,internet,140.140.251.98,235951861,-1401374486,1117,102
huawei,5,226055531940951,40711601548,2024-09-04 07-11-18,188.179.100.125,1546107215,ims,90.27.91.243,2074908251,-1164932765,-31551,68
huawei,19,226050227257348,40751598754,2024-09-04 07-12-42,250.226.209.9,-1861459748,ims,250.31.109.172,-1712342944,513512736,-28712,-94
huawei,37,226053695048540,40771543250,2024-09-04 07-12-30,7.232.23.108,1876497956,internet,150.124.241.221,1099818727,-610446972,26133,117
huawei,-10,226051391759282,40769389912,2024-09-04 07-14-48,41.133.242.193,-826272236,ims,9.67.215.11,1778287467,235142742,-27433,100
huawei,-122,226052952420946,40761486756,2024-09-04 07-11-47,173.45.254.59,878516023,internet,189.243.40.179,-1111454095,-940519514,-7624,112
huawei,77,226055381044835,40783661789,2024-09-04 07-11-18,139.26.236.132,-2079339704,internet,25.65.27.6,-543932818,-1870051925,30836,54
huawei,-48,226052678132277,40732522248,2024-09-04 07-11-22,201.249.212.78,2121036043,internet,134.109.146.98,180887085,-1515248865,10866,81
huawei,-87,226055045881703,40731638613,2024-09-04 07-12-54,251.29.141.53,75432179,internet,197.57.40.94,-271043091,-1390984176,7958,118
huawei,86,226052637105203,40764762379,2024-09-04 07-11-03,154.77.248.100,1200630086,ims,144.180.173.52,-423866661,248436633,2389,-83
huawei,79,226057346896496,40782986163,2024-09-04 07-11-11,232.240.24.49,114175943,ims,107.29.159.181,-714413515,386325307,10855,-93
huawei,95,226053821984558,40710358469,2024-09-04 07-13-06,193.225.158.67,-1508931236,ims,101.166.123.65,-1105498984,497187699,24592,71
huawei,85,226059333233158,40704347898,2024-09-04 07-10-08,15.159.184.232,551595567,ims,42.135.15.133,-871281608,-2102474973,7355,72
huawei,-126,226055909315830,40749065752,2024-09-04 07-14-17,145.233.42.113,1475390088,internet,231.182.126.171,224424894,-2078193930,-16514,99
huawei,104,226050348374483,40735416338,2024-09-04 07-13-41,134.131.242.227,-2076733354,internet,37.179.115.179,2029028681,2060948801,22595,13
huawei,-3,226057824566940,40764255065,2024-09-04 07-12-31,245.155.167.203,-589807215,internet,84.61.159.184,-348136106,1229381054,-27526,12
huawei,-82,226059769647652,40724348227,2024-09-04 07-14-09,243.48.10.47,-15325289,internet,109.74.74.116,-2007058753,-1964153849,-2787,-124
huawei,116,226059843274697,40707292114,2024-09-04 07-10-05,76.146.49.48,-970504365,internet,111.246.84.66,419160959,-1671156960,-9687,117
huawei,-41,226053166103541,40779675338,2024-09-04 07-13-49,148.183.22.14,1813559755,ims,138.133.111.83,1978563517,428085943,5053,124
huawei,-26,226052963197544,40734601552,2024-09-04 07-11-12,18.120.56.19,-1588237735,ims,191.47.221.9,1542670050,-827301448,31701,8
huawei,83,226051223827931,40726198928,2024-09-04 07-13-10,109.113.155.123,-716553636,ims,202.1.210.61,-956045688,-1610558811,14663,-86
huawei,-93,226053733848899,40773170561,2024-09-04 07-14-38,230.181.55.125,-1883063153,ims,67.221.72.40,-1872660280,-1703615598,21448,-86
huawei,-44,226059520728993,40708957468,2024-09-04 07-10-17,215.205.97.105,-1364335059,ims,111.53.37.37,-123382650,-2100932336,9301,84
huawei,56,226054109145918,40736176595,2024-09-04 07-11-28,120.113.23.232,1838188268,ims,84.54.28.142,1329237540,-76500635,-17918,99
huawei,-38,226052419814799,40755852225,2024-09-04 07-14-29,19.71.38.24,1660900104,internet,254.51.135.227,-34216447,-513455046,12545,-71
huawei,56,226053167034766,40777813355,2024-09-04 07-11-54,10.129.226.107,-1765459894,ims,240.19.83.58,1639354322,980869826,21593,4
huawei,120,226056636490859,40745973653,2024-09-04 07-12-10,84.246.63.163,1340364495,ims,4.147.244.37,-746742628,-1085011981,25954,-50
huawei,-100,226056866538362,40746597888,2024-09-04 07-14-43,68.42.212.104,144826260,ims,6.193.240.211,-1464593486,1483404012,22509,41
huawei,36,226058231013575,40779008408,2024-09-04 07-11-10,254.221.186.73,-1859701946,internet,56.143.151.61,1222094718,-1654498251,-23361,-47
huawei,-88,226059770113686,40711402076,2024-09-04 07-14-44,142.130.1.109,-1761147743,internet,144.104.143.163,2059741712,-1446977076,-24912,74
huawei,-108,226050048748337,40701873444,2024-09-04 07-14-32,28.227.244.219,-878577583,internet,37.21.241.205,-644420272,-2142646935,-25684,14
huawei,-69,226053844326644,40772842845,2024-09-04 07-10-25,179.182.87.210,-1814653270,internet,77.120.43.97,1695718127,914328807,20981,-69
huawei,-70,226050521980783,40765271083,2024-09-04 07-13-10,80.57.63.105,1493271226,ims,121.139.51.154,927031598,903892519,-10780,-100
huawei,-87,226051761421402,40780466514,2024-09-04 07-11-30,12.101.117.31,-68379850,internet,175.15.32.184,1661087442,-526711832,-32114,37
huawei,96,226056102247875,40736093564,2024-09-04 07-12-16,194.112.226.55,-728931214,ims,60.170.145.171,572397440,412685738,-7210,-37
huawei,-43,226058713546672,40737736328,2024-09-04 07-14-43,74.220.69.113,-2130311673,ims,35.180.126.47,1521290635,-1451323144,30786,-111
huawei,-35,226050912328366,40774915713,2024-09-04 07-14-53,36.230.109.226,1785746309,ims,128.143.114.255,-1862287530,449211037,26700,-37
huawei,-100,226054934973872,40790583024,2024-09-04 07-10-52,27.37.168.31,-1637453628,ims,73.161.82.34,37689811,1355331607,21976,94
huawei,-68,226053469900837,40713192789,2024-09-04 07-10-09,73.31.50.117,1395969921,ims,92.89.231.249,1884648596,-789156055,30535,86
huawei,-10,226054195689306,40742145276,2024-09-04 07-10-35,109.193.87.221,-1985575201,internet,43.104.141.39,1288185008,128602272,4413,-50
huawei,-108,226050496941086,40773044063,2024-09-04 07-10-14,197.187.183.105,-267453202,internet,188.208.225.227,-1780679542,2116540510,-31633,3
huawei,-86,226057883000362,40722623236,2024-09-04 07-11-56,122.129.19.68,-1990507930,internet,157.199.56.114,-390666051,-77502457,-2213,31
huawei,34,226051263117381,40792629130,2024-09-04 07-10-16,92.74.184.85,1839989788,ims,237.3.47.52,-1612024107,-1009444418,-16808,-112
huawei,36,226052354024906,40758016233,2024-09-04 07-11-31,113.11.202.41,470744461,ims,156.46.74.33,1164675865,-1126799075,-27774,-107
huawei,27,226050439534781,40706419824,2024-09-04 07-10-14,153.253.97.84,-1425455041,internet,248.245.18.130,357168633,-904435905,-3998,-9
huawei,82,226053621567826,40713968251,2024-09-04 07-15-01,54.248.43.104,2067538808,internet,209.145.167.166,-1483600030,743283275,6929,91
huawei,-11,226050547166912,40786429433,2024-09-04 07-13-54,162.56.75.126,-1882684022,internet,159.58.24.137,-840996685,-719190613,-28785,103
huawei,-100,226053163469926,40736831098,2024-09-04 07-10-47,215.176.65.29,-957580756,internet,10.232.194.152,230732302,-1453705914,29418,-111
huawei,-22,226052167158190,40750527367,2024-09-04 07-14-21,158.24.7.86,398333164,ims,178.146.196.37,-11899961,-1610806512,-25245,56
huawei,-54,226059427403412,40786763449,2024-09-04 07-10-04,77.218.117.197,119936141,ims,43.14.143.21,1312561621,-1395092351,3756,33
huawei,-87,226055556434887,40772624950,2024-09-04 07-11-50,101.206.242.132,1910178290,ims,141.34.157.230,117986276,-1561671751,24767,-68
huawei,93,226057164166929,40754398218,2024-09-04 07-13-00,147.20.251.247,254645070,internet,120.41.185.193,-1947440099,-835713660,6446,84
huawei,60,226053809382213,40751389485,2024-09-04 07-12-05,103.17.202.174,844798540,ims,26.194.72.225,1126688478,1414400816,-14450,-121
huawei,-87,226059097202981,40722792637,2024-09-04 07-10-15,176.166.196.178,665883924,internet,162.162.113.71,-342645475,1412109604,13529,16
huawei,-13,226052783462851,40720314823,2024-09-04 07-12-44,150.183.55.41,445842468,internet,51.54.191.185,1659042183,-1080830773,7678,-5
huawei,38,226058593417404,40721973216,2024-09-04 07-13-48,35.161.88.104,-1229886756,internet,28.241.73.153,-1155322853,1877221002,-7521,-98
huawei,-42,226055768794315,40798692411,2024-09-04 07-11-42,236.101.63.3,330933380,internet,18.69.161.135,-476388857,-1459207976,-10176,124
huawei,-124,226057104023529,40761544539,2024-09-04 07-10-52,182.120.198.78,1001790359,ims,34.235.72.82,490595419,1609047546,-15561,25
huawei,-1,226054543878610,40770399762,2024-09-04 07-10-23,252.100.210.77,-1711245400,internet,97.169.132.233,717959086,422255120,-32711,91
huawei,-2,226055515741431,40713411403,2024-09-04 07-14-30,131.187.88.62,2128214385,internet,181.42.198.229,-1333704376,-2054068404,9423,-18
huawei,7,226054445183726,40773553384,2024-09-04 07-14-01,83.8.233.54,-73488912,ims,193.9.54.245,1737712683,-49136539,13255,58
huawei,-24,226051229651096,40718756493,2024-09-04 07-13-55,173.46.109.115,-544621960,ims,189.100.217.17,1325217846,-632452287,30565,-126
huawei,115,226059764200744,40735784917,2024-09-04 07-13-27,215.247.4.220,-585350438,internet,238.19.98.186,1472309111,879645200,-15782,96
huawei,-29,226057044710178,40711011557,2024-09-04 07-11-19,159.165.169.39,-1102005493,ims,197.156.115.82,-1406856332,1855727017,-23714,33
huawei,-24,226052081126781,40731493596,2024-09-04 07-12-55,100.226.152.70,1011118838,internet,34.223.217.196,1596582872,-2101604030,19897,-38
huawei,105,226052889857128,40777902566,2024-09-04 07-13-42,111.128.117.61,-1557640430,ims,99.123.121.120,-131398786,1478817651,30071,45
huawei,98,226057979567823,40779105020,2024-09-04 07-14-03,92.7.77.52,-1442667244,internet,100.239.174.102,-1738319849,1231547826,-17258,-25
huawei,94,226051393905741,40756692316,2024-09-04 07-13-20,84.187.56.53,-1127143614,ims,122.25.70.151,1816733008,-1858329338,-32171,-17
huawei,72,226058095405153,40756011220,2024-09-04 07-10-57,83.153.148.40,1564642619,ims,112.92.220.233,-1365237652,-586257125,441,17
huawei,-95,226052909780349,40700722892,2024-09-04 07-14-19,11.42.171.32,-1388892550,ims,121.105.48.41,-1449854107,622418746,25206,-32
huawei,-122,226053204563211,40782275150,2024-09-04 07-12-19,117.203.118.86,-985573581,internet,81.96.222.102,-1012955127,-1785569630,16620,-14
huawei,-123,226052080652968,40735767760,2024-09-04 07-11-08,186.236.197.76,2048405369,internet,52.230.130.187,-690901830,-236738841,-25913,109
huawei,-92,226056722178108,40712342303,2024-09-04 07-14-39,166.252.41.42,-1715127742,ims,51.28.103.230,-875101485,1776644281,-19687,48
huawei,-94,226056573385621,40764839215,2024-09-04 07-10-46,17.50.226.96,-776393615,ims,149.0.252.238,-2007156768,1277270293,-29575,115
huawei,-44,226059229092643,40701713838,2024-09-04 07-14-15,134.251.238.196,1535701246,ims,174.15.152.46,178164951,330018472,24728,-82
huawei,-34,226058628634412,40725606452,2024-09-04 07-12-01,43.244.240.63,-170417991,internet,168.103.163.225,1151189727,845693415,24559,58
huawei,111,226054170928922,40743203464,2024-09-04 07-11-15,248.200.77.26,-1032543976,ims,208.110.11.77,-1035762884,93675193,-22567,-111
huawei,-60,226053926237749,40786814027,2024-09-04 07-11-47,33.115.28.7,-1238603978,ims,76.148.203.42,266954824,1713875032,29749,113
huawei,85,226054169721051,40769740200,2024-09-04 07-14-13,110.167.199.9,-925946414,internet,36.119.161.125,1523766777,-2022025013,-12255,55
huawei,-13,226050153294810,40750190284,2024-09-04 07-11-57,115.19.148.107,1126315042,ims,186.161.57.65,-691351370,1323017730,-13138,77
huawei,-128,226059828884585,40714666288,2024-09-04 07-12-44,174.132.54.7,1838591046,internet,163.203.230.225,-1342379184,1045045285,8235,41
huawei,-6,226054143337151,40737245184,2024-09-04 07-12-31,165.147.118.183,-507008378,internet,223.111.131.110,-610914396,-607205267,-20737,53
huawei,38,226052919385489,40745902886,2024-09-04 07-13-09,227.136.92.204,-1944050272,ims,43.253.177.71,-2078518530,-1169065161,-16589,-4
huawei,34,226055028760734,40733365383,2024-09-04 07-10-19,145.37.120.118,-1989401554,ims,179.240.50.124,1534877432,159000252,-8027,-108
huawei,-55,226056823907244,40705622657,2024-09-04 07-13-53,82.87.41.162,1600730328,ims,133.208.137.144,2128004804,1905818455,15776,-128
huawei,21,226054211672404,40714522581,2024-09-04 07-12-10,171.98.143.30,-2122725528,internet,79.238.15.146,-1774539621,-133706889,-25219,104
huawei,-10,226058036486593,40793760301,2024-09-04 07-10-27,31.231.74.71,-1890478671,internet,73.237.179.229,1017054027,-1588397920,-6897,-31
huawei,-45,226052395026704,40744065955,2024-09-04 07-13-09,209.204.164.87,-1897583092,internet,12.67.18.69,-795242819,-919273597,-20670,68
huawei,-93,226055676629178,40794306447,2024-09-04 07-14-36,132.132.120.251,1697204070,internet,31.3.38.182,-686721105,-1178973289,209,-113
huawei,83,226056314722764,40760841226,2024-09-04 07-12-18,50.190.29.46,-1173987493,ims,88.26.23.21,-1817634675,942834412,12758,7
huawei,91,226052857157680,40756117038,2024-09-04 07-14-03,143.198.52.10,-1640034618,internet,148.90.75.21,418551247,501629393,-20628,-64
huawei,-100,226050015880112,40740094956,2024-09-04 07-11-14,135.209.247.36,1786199656,ims,46.138.74.62,-603780033,-243142382,24920,-46
huawei,77,226053380282387,40722210750,2024-09-04 07-10-52,26.23.38.238,-241542286,ims,160.215.66.34,-615952745,1712553957,21060,32
huawei,-2,226055980024486,40767072078,2024-09-04 07-14-25,252.91.81.178,-811634983,ims,13.13.43.113,1781343830,-540683286,8927,122
huawei,-57,226054048443421,40705165569,2024-09-04 07-11-48,128.196.201.246,2016297381,internet,254.212.157.47,-965900858,-339420045,-7728,111
huawei,79,226052969962486,40720667506,2024-09-04 07-12-58,26.94.240.83,-2026657802,ims,34.186.149.34,1211299738,-1544929158,26866,-122
huawei,86,226052484679920,40745585622,2024-09-04 07-12-07,106.83.221.119,1547326389,internet,125.80.181.94,-2110891084,-1384477856,21733,15
huawei,-6,226054956844430,40758368160,2024-09-04 07-10-40,50.164.244.177,1593592249,internet,206.243.140.128,1177647379,695872351,-32482,33
huawei,64,226051080670321,40773842997,2024-09-04 07-11-40,123.40.155.197,1341543738,internet,75.218.186.169,-759793363,1712055983,-25761,39
huawei,-20,226055399102639,40793295038,2024-09-04 07-13-41,221.166.146.26,2084726966,ims,163.246.72.221,1493477808,835556221,-5022,77
huawei,4,226058067764809,40737999967,2024-09-04 07-14-08,32.72.220.78,-134332795,internet,185.35.86.50,147430673,1806164216,-22347,74
huawei,-32,226055059311817,40781006523,2024-09-04 07-14-57,186.117.108.189,1289586229,internet,17.170.185.69,-799423338,-980222525,29132,-68
huawei,114,226051995305341,40719639595,2024-09-04 07-14-10,119.27.32.74,-870612904,ims,199.78.52.152,1830212257,-285173872,-14078,-122
huawei,-19,226059320788476,40739335321,2024-09-04 07-11-56,79.57.184.37,1823533317,ims,106.70.44.3,1943305502,489750634,26371,-1
huawei,-13,226058621383177,40704462828,2024-09-04 07-13-31,244.68.80.96,-668363979,ims,19.92.4.249,-1891191704,-153062545,-510,-83
huawei,-40,226050392902996,40705978507,2024-09-04 07-14-39,139.227.193.23,2006422631,internet,46.46.56.21,332943805,2051515552,4356,22
huawei,126,226055255235592,40774634534,2024-09-04 07-12-34,250.74.159.4,1279404723,internet,253.72.241.82,790740499,-918853031,16604,-92
huawei,96,226057894081668,40742021636,2024-09-04 07-14-44,208.81.243.8,-199711390,ims,133.84.97.105,1158288980,2089759814,-2845,-1
huawei,-26,226058097175466,40740499884,2024-09-04 07-10-40,98.252.105.205,-77359435,internet,85.218.155.117,83905278,1179156139,-31630,105
huawei,-91,226054139202728,40719849604,2024-09-04 07-13-32,119.86.25.222,-559434829,ims,235.216.12.226,1475455476,-266156210,6801,-8
huawei,32,226053864970732,40720791293,2024-09-04 07-13-01,249.144.22.179,-1171655208,ims,41.231.196.242,527895155,-200633628,-10179,-75
huawei,83,226056039330907,40741931143,2024-09-04 07-10-14,182.2.210.10,1475242677,internet,188.89.26.139,731975334,-30579091,8837,39
huawei,-4,226054784834627,40776456180,2024-09-04 07-13-27,57.208.152.172,1733964272,ims,251.168.195.159,-1085647021,1904520217,3641,99
huawei,43,226053720816481,40787500501,2024-09-04 07-12-38,82.135.70.93,568992524,ims,192.61.35.142,135555846,1269465701,11541,43
huawei,68,226052851288024,40760492337,2024-09-04 07-13-20,225.28.67.130,-1231778500,internet,13.215.48.50,-649362887,-954639705,31154,76
huawei,119,226057374210888,40775252745,2024-09-04 07-10-57,132.33.135.114,-328595759,internet,22.43.191.25,1448950972,134322628,-30019,-37
huawei,40,226059762709391,40739650055,2024-09-04 07-12-22,81.128.213.7,202609339,internet,44.132.13.197,2097599475,-538519034,-25103,-3
huawei,-91,226058670105333,40736461033,2024-09-04 07-12-28,25.203.45.229,694450913,internet,6.81.175.150,-1733794108,-1311737110,-30453,-110
huawei,29,226055131672096,40764971190,2024-09-04 07-10-11,255.176.213.195,1305248954,ims,138.212.34.237,1608481289,1129155615,-16967,8
huawei,-69,226054384245944,40701567225,2024-09-04 07-14-05,170.161.113.99,521224521,ims,22.133.196.235,-674266671,-726481500,29317,33
huawei,-120,226058002404863,40788540464,2024-09-04 07-11-34,12.82.141.96,821309212,internet,145.31.215.36,1780845285,-879274996,23816,9
huawei,-66,226053910639889,40734226598,2024-09-04 07-10-43,135.193.22.27,-1300174207,ims,75.132.51.203,-418818597,2069864901,-11143,43
huawei,-85,226054765298325,40725743875,2024-09-04 07-13-44,96.163.20.94,-1197740555,internet,218.52.60.223,-253390933,-155155268,20971,-95
huawei,77,226053425027232,40755916508,2024-09-04 07-12-03,99.117.120.248,-1337319851,internet,173.123.32.51,2117717185,1182830874,-26083,1
huawei,87,226050319468831,40736716601,2024-09-04 07-12-22,160.164.24.236,-1163595985,ims,216.128.185.223,2110708099,303128105,-28415,13
huawei,-85,226054600174482,40716546222,2024-09-04 07-14-45,98.12.161.234,-1656340072,ims,90.174.209.195,2073110261,-1921065235,3865,32
huawei,-5,226050936842399,40710596633,2024-09-04 07-12-44,250.152.41.105,-745128889,ims,118.242.111.181,-1448228997,-1715097105,20396,83
huawei,-88,226052658572031,40769836615,2024-09-04 07-11-33,44.68.231.21,1130394172,internet,199.67.190.211,-605976250,-83125389,32390,-105
huawei,-3,226059410494257,40723495164,2024-09-04 07-12-19,251.133.145.31,-784629231,internet,190.234.140.12,-564747643,764500817,-427,-120
huawei,102,226052126086943,40712679256,2024-09-04 07-12-10,187.193.135.29,761541344,ims,147.205.164.207,584808698,1306620557,30965,-56
huawei,-31,226051181938733,40769026923,2024-09-04 07-13-33,79.58.164.140,1344191627,internet,91.112.61.106,-471779573,926220082,17970,13
huawei,-28,226059049557676,40762725068,2024-09-04 07-13-02,243.209.217.75,1197217184,internet,123.184.165.180,873410508,-1750552622,28763,-126
huawei,-62,226057170724184,40778924859,2024-09-04 07-11-38,166.219.158.212,-1538746670,ims,97.189.218.89,-208465634,2092030061,-8742,15
huawei,-118,226056580197744,40741477998,2024-09-04 07-12-53,240.13.93.82,-1995263708,internet,247.224.129.168,-675976182,1791162080,8267,90
huawei,38,226053607837494,40769393116,2024-09-04 07-10-31,29.100.81.127,-249865610,ims,164.20.65.110,-778866157,-1970243624,-18609,23
huawei,111,226058878069818,40732697008,2024-09-04 07-10-33,102.156.168.4,371852680,ims,193.15.22.21,-1526954913,773314500,-28018,75
huawei,40,226056018577012,40723328217,2024-09-04 07-14-02,43.67.176.62,-492794260,ims,138.16.252.221,-1050901620,277700926,-20840,-11
huawei,90,226050419832702,40707484834,2024-09-04 07-12-09,237.49.134.107,-1692228437,internet,198.189.224.195,122265789,-1750221780,-4387,-74
huawei,-109,226056058959792,40718444022,2024-09-04 07-10-16,115.176.163.253,1332124119,ims,1.80.25.193,641772761,-1284522335,-2894,-35
huawei,103,226054382730158,40714150854,2024-09-04 07-13-16,41.56.60.66,183185750,internet,55.57.151.124,-1957754261,761719523,19716,19
huawei,-70,226054703919657,40726309670,2024-09-04 07-13-47,116.87.236.117,-1855776046,ims,204.80.30.101,200252463,712509946,4867,-14
huawei,29,226053707326393,40771414338,2024-09-04 07-12-34,209.206.27.210,-133726346,ims,121.114.96.53,1204765324,-1547252459,-17219,-126
huawei,-32,226058236771986,40767536642,2024-09-04 07-14-29,79.54.76.65,-1543026940,ims,216.238.65.70,1445383789,759503786,-22657,111
huawei,-1,226059730753545,40768449090,2024-09-04 07-12-20,92.139.146.198,-609826676,ims,24.158.223.60,795575819,-620403057,25974,8
