src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-53,2024-09-04 13-11-53,98,35,40737970768,-2020311258,SKqeXfqw,40716097936
nokia,70,2024-09-04 13-10-39,10689,-29,40790470995,368781237,PqwoVmKG,40747410530
nokia,-104,2024-09-04 13-10-24,-13125,-32,40778635891,-1668242286,MIjDsEIY,40711992797
nokia,-52,2024-09-04 13-13-23,-30809,-102,40793566332,-1617436520,WYnIUgGN,40770611054
nokia,-32,2024-09-04 13-10-46,7663,8,40710537169,-402699499,QlRPtWGU,40787180779
nokia,-70,2024-09-04 13-12-05,-31835,-101,40772876286,-196804905,IOERunuf,40758657178
nokia,-107,2024-09-04 13-14-07,12791,-7,40733872836,274853176,FtfgXNgy,40703117228
nokia,-70,2024-09-04 13-13-25,-23904,-122,40713614850,-401549321,hLyrgVan,40746766609
nokia,-25,2024-09-04 13-10-41,-7094,-32,40726429945,297697177,jCwLHLmE,40726405884
nokia,-32,2024-09-04 13-11-05,7263,-46,40776805500,846468134,yebBLJWD,40799742526
nokia,-79,2024-09-04 13-13-18,8310,125,40762192187,-1453654538,LumgNgQM,40794013462
nokia,-56,2024-09-04 13-10-37,6837,-12,40752425126,-114453548,aQQciSfN,40711240480
nokia,-116,2024-09-04 13-12-44,-15746,101,40795960927,146929944,LhQmzHYr,40782509571
nokia,45,2024-09-04 13-10-07,-20224,-15,40785322714,-1552321604,AFdwMKJe,40706114059
nokia,-64,2024-09-04 13-12-36,27216,-66,40771528610,-305119413,NfUBXeTD,40726659052
nokia,124,2024-09-04 13-13-04,15767,-28,40788776435,-1141777017,penbmaQC,40798024725
nokia,-118,2024-09-04 13-12-29,10906,74,40762494047,1952855035,DJTNIdvJ,40737680509
nokia,117,2024-09-04 13-13-04,18065,-27,40748455560,-1501537945,TZsVFvld,40795602868
nokia,26,2024-09-04 13-14-38,18414,-46,40762347992,841340164,CnVSdAdF,40731910080
nokia,116,2024-09-04 13-13-27,22686,-122,40767041226,-1383194718,cjAdPjFE,40759484463
nokia,33,2024-09-04 13-12-42,1100,114,40752555847,-973766114,adiIwtPr,40785513708
nokia,-14,2024-09-04 13-11-35,-16058,-89,40713788993,1774657927,JPSmBkVF,40711037136
nokia,-76,2024-09-04 13-10-42,32025,-115,40774913723,363460705,rbKUrHft,40760807095
nokia,-42,2024-09-04 13-14-16,28687,-37,40744685318,1092665356,glMLVXLc,40754996166
nokia,-68,2024-09-04 13-13-29,5706,-60,40736229928,-363437287,gxIAjGHx,40710353846
nokia,28,2024-09-04 13-14-53,-21962,-67,40741885589,-1057872535,tbgIgTdE,40735437820
nokia,117,2024-09-04 13-11-36,20950,80,40779989937,506241544,DzzJUnBB,40713730449
nokia,2,2024-09-04 13-10-09,-26237,-46,40763688088,797464868,qnOCsOOG,40725078871
nokia,99,2024-09-04 13-11-37,-7383,-120,40774000280,1697688802,gRVyoQwW,40727440890
nokia,-29,2024-09-04 13-14-02,-19769,127,40794040248,626122663,yjWKJePh,40752237367
nokia,-115,2024-09-04 13-13-30,11082,-31,40720676128,1955434264,EDeEnvCU,40739944834
nokia,-88,2024-09-04 13-10-24,-1815,-28,40774673092,-1182409928,iAesgFFt,40757252940
nokia,-70,2024-09-04 13-10-45,-6468,113,40790184328,-113493696,YTrdCdhB,40796792205
nokia,6,2024-09-04 13-14-04,16525,-78,40783600999,1205546011,tCevKeXf,40711980562
nokia,-31,2024-09-04 13-13-15,-28494,64,40776793882,1543724561,ZKHrFFnu,40723831390
nokia,-61,2024-09-04 13-10-12,-10348,-28,40790342492,-1177099907,uJMxfHrk,40723495452
nokia,98,2024-09-04 13-12-37,15693,-10,40797579291,95698803,wsBZPdSN,40725292021
nokia,81,2024-09-04 13-14-09,-27249,-63,40729903595,-1264432138,bxkuPTZb,40741815586
nokia,-80,2024-09-04 13-12-23,-29808,86,40756173502,882667885,eoHEwolQ,40730903957
nokia,95,2024-09-04 13-10-44,30539,-6,40701700605,288809904,YidNjExV,40796594908
nokia,-32,2024-09-04 13-12-29,16640,-99,40747202154,1590413747,zLQraVXH,40790312254
nokia,49,2024-09-04 13-15-00,7755,-5,40748045397,888967291,suUorlXj,40772995839
nokia,31,2024-09-04 13-14-02,-30342,-1,40700154810,-156207456,LlZDvaLs,40740861167
nokia,91,2024-09-04 13-14-56,16865,-42,40736404666,2032266461,rqstwnPY,40774007608
nokia,27,2024-09-04 13-13-54,10316,-24,40743400042,-86140957,FgudEcBx,40745097919
nokia,-39,2024-09-04 13-10-18,20481,124,40754826979,-337500422,qXDwnLsP,40753894484
nokia,-96,2024-09-04 13-13-14,-2339,-21,40736134527,-1299677867,gIiYsJyg,40742475834
nokia,109,2024-09-04 13-10-22,30830,-16,40714142377,312104072,mZbuqwVC,40720786961
nokia,118,2024-09-04 13-11-01,-23958,49,40725362361,1679267208,bcIQkJcQ,40785216740
nokia,-44,2024-09-04 13-11-19,29764,88,40763409643,525491641,PbpZoUhG,40737453778
nokia,24,2024-09-04 13-13-45,29571,-22,40762285573,1207885270,flDcuKdW,40770691472
nokia,26,2024-09-04 13-14-39,-2663,-26,40777177069,-1277290871,ZvekCCBG,40767541298
nokia,-27,2024-09-04 13-10-25,-22844,94,40745220493,-675158262,lmwrJDVv,40759653833
nokia,37,2024-09-04 13-12-53,14168,-74,40711853781,1927436822,gvXKmpBN,40729892422
nokia,-40,2024-09-04 13-10-32,-1131,-99,40796665529,1937039051,keGiiUKM,40718871732
nokia,-43,2024-09-04 13-13-29,19553,54,40730594608,545162164,OWAHuvde,40747011928
nokia,-19,2024-09-04 13-13-36,17658,86,40793131044,-1368806824,YeuktLqm,40709829214
nokia,71,2024-09-04 13-12-35,25868,40,40714494087,-1436873230,ZKCmtPoj,40795032306
nokia,-9,2024-09-04 13-13-05,-16804,-53,40705291618,1018651634,triTTMFr,40784367801
nokia,66,2024-09-04 13-13-00,-31415,126,40718995393,-1622528660,PTowXVxN,40710629779
nokia,-120,2024-09-04 13-14-51,14477,16,40703377689,1089065804,MXfryzXj,40718003345
nokia,91,2024-09-04 13-14-49,22943,-67,40776267159,230344168,AomNAmIg,40783402055
nokia,120,2024-09-04 13-13-36,26208,19,40753279002,1403804180,hIXZWQNq,40710065986
nokia,-86,2024-09-04 13-11-35,12696,-103,40770087876,-735816414,LloAZhIH,40709429098
nokia,4,2024-09-04 13-11-44,26849,43,40709639173,860064891,mrOKGCrX,40785559441
nokia,-18,2024-09-04 13-14-37,31339,111,40732575469,-1110062278,zANXLUAn,40742283973
nokia,-107,2024-09-04 13-13-34,19011,19,40771624659,47092033,uoYMGNwb,40782580495
nokia,-113,2024-09-04 13-12-38,-29475,-30,40717328727,-1485652626,IDFZaJdj,40709189663
nokia,-55,2024-09-04 13-11-48,-18392,38,40788939854,-1446694932,JQcOmXBG,40774628142
nokia,-38,2024-09-04 13-14-47,31755,14,40764819058,639918896,PxpldTyX,40754248039
nokia,-59,2024-09-04 13-13-15,10772,46,40756231253,-121002279,NoMpxTAT,40723725114
nokia,27,2024-09-04 13-11-23,30468,22,40747449149,976606829,IGvAcMoK,40743423412
nokia,56,2024-09-04 13-12-34,-12387,-35,40708913212,-1538725038,iasBpZQz,40708450249
nokia,-106,2024-09-04 13-13-03,12580,78,40740196276,-1084365714,pyiMihDa,40763331913
nokia,-102,2024-09-04 13-10-22,823,55,40774964023,-534674223,APuPbhvI,40780774085
nokia,30,2024-09-04 13-12-50,-3046,-10,40745653210,-1741128443,QuuuQloY,40742926584
nokia,44,2024-09-04 13-10-27,735,97,40790292234,-565014704,HinqUmiX,40742102520
nokia,17,2024-09-04 13-11-58,31414,-1,40755845516,424924532,GCmZLKud,40710990716
nokia,-98,2024-09-04 13-13-57,-2545,-47,40726495826,-1409077645,uzYOUyuc,40765350233
nokia,-8,2024-09-04 13-10-52,18222,48,40727874690,-1971607420,DkQqdaYN,40707934209
nokia,107,2024-09-04 13-11-02,-7690,-78,40701620308,-1031553011,MkYzuUAF,40732811533
nokia,-101,2024-09-04 13-14-17,-10565,-128,40721481176,-2129759759,dpJhwtgm,40735616347
nokia,99,2024-09-04 13-13-14,29119,-75,40797899869,-99266282,UejFVZMK,40710045018
nokia,61,2024-09-04 13-11-49,-32643,18,40773910185,-159863162,wvKqflYz,40794487550
nokia,-115,2024-09-04 13-10-37,462,4,40745879295,649169972,LFKvrqpP,40727028957
nokia,117,2024-09-04 13-10-34,-2825,3,40757290913,-2115860899,VAoPorFH,40707933303
nokia,-3,2024-09-04 13-12-30,-1899,-79,40777425953,26620200,wrspashD,40787248508
nokia,99,2024-09-04 13-10-43,10429,90,40772875299,-1810733045,rCVNmtmO,40764756949
nokia,-78,2024-09-04 13-12-22,25031,-69,40745776856,-456804661,fllKdqIJ,40774732669
nokia,-27,2024-09-04 13-13-56,-30336,-95,40729276100,1589303704,yExCufKC,40750458346
nokia,73,2024-09-04 13-11-17,21459,-38,40763152585,1753276883,gIdBSRWj,40757386883
nokia,99,2024-09-04 13-12-35,-29977,-69,40795081771,1495803348,PdJIQtnX,40758457346
nokia,-116,2024-09-04 13-13-18,-6107,-87,40774014523,-1640378412,puawxUXb,40712108675
nokia,-20,2024-09-04 13-13-09,-13766,79,40782716141,-963628623,lmQBaSeH,40793152425
nokia,11,2024-09-04 13-10-32,15559,-73,40785670255,1189031794,GUBXrTer,40770283996
nokia,-70,2024-09-04 13-11-08,11500,-64,40733258559,-1309028619,UtnmUzSl,40756988215
nokia,53,2024-09-04 13-13-42,-6135,127,40786801711,-473889461,EzldjVgg,40710346032
nokia,65,2024-09-04 13-13-13,-11596,62,40717057220,727103477,OyxRFtky,40769749240
nokia,-33,2024-09-04 13-10-51,-14663,-85,40707003467,2052610260,hfjQuHiB,40765702647
nokia,-16,2024-09-04 13-11-39,-6776,-90,40710899776,238385315,piiLfcaM,40715911215
nokia,51,2024-09-04 13-11-46,20936,28,40707515392,1683679067,iFVBLALZ,40758262905
nokia,27,2024-09-04 13-12-22,-843,23,40787203019,-1895629892,swbfoYmN,40779666630
nokia,-63,2024-09-04 13-10-53,-16347,56,40770562937,-661818681,ePiutKeL,40722192279
nokia,-20,2024-09-04 13-11-56,2698,-50,40741091849,-1790178098,ylynvikK,40747953876
nokia,80,2024-09-04 13-11-04,-15875,-126,40786846910,548548641,bEvJkPHC,40785709337
nokia,-17,2024-09-04 13-10-56,23946,-109,40748250762,-487901451,vWzEKtCP,40728679864
nokia,7,2024-09-04 13-11-48,-808,-68,40783446560,1285431383,NQfbkjOH,40759544505
nokia,42,2024-09-04 13-11-32,-30232,-37,40714446620,-1071236537,uamXfUqB,40755360054
nokia,19,2024-09-04 13-10-21,13170,-35,40795169046,-2121538275,ArwFtzsx,40794782898
nokia,20,2024-09-04 13-11-22,-4699,-42,40785054349,-1054975876,LaJpKUjz,40730649904
nokia,109,2024-09-04 13-14-01,-12961,77,40793361910,1111480575,GkenwJjz,40797169922
nokia,-94,2024-09-04 13-14-31,-14044,11,40762816111,495993552,VjWYTPRn,40717042643
nokia,5,2024-09-04 13-13-23,14850,-75,40708388329,84289649,ZACaEIsl,40726221287
nokia,77,2024-09-04 13-12-26,-17556,31,40717513561,1539176697,CtuysNoy,40798595795
nokia,-38,2024-09-04 13-13-47,31735,-12,40756850420,342161713,CSjVyRru,40756902301
nokia,90,2024-09-04 13-12-12,4131,-29,40723723701,-675406029,vnZAsWuq,40770380946
nokia,19,2024-09-04 13-14-01,-21409,115,40756655738,-452996805,JXovGUOr,40782518682
nokia,55,2024-09-04 13-14-28,20978,61,40746110621,-2017504780,hCKnzQnJ,40769241680
nokia,12,2024-09-04 13-14-03,-5514,83,40776183236,46156228,eGBDezWz,40786728134
nokia,-71,2024-09-04 13-11-08,13847,45,40732766469,-1706927176,yuQDgwsW,40727662631
nokia,91,2024-09-04 13-12-44,-12371,84,40769629839,256768566,kPhhOTtV,40731693960
nokia,121,2024-09-04 13-11-14,-21024,100,40726777978,-75902531,OAjlPESU,40709265192
nokia,-73,2024-09-04 13-11-10,-7481,61,40742769214,-1080748075,eaoosZlp,40799833574
nokia,104,2024-09-04 13-10-46,29959,31,40745847578,1511017528,xiNkSBzq,40762105522
nokia,-73,2024-09-04 13-14-43,29514,-82,40726789384,822505443,qXPpzyWh,40742685701
nokia,-113,2024-09-04 13-12-12,-18049,-34,40766777998,385939618,IlHRsWyf,40715219896
nokia,25,2024-09-04 13-10-07,20903,-91,40786301738,-1257055398,qKJeFEMn,40748821005
nokia,57,2024-09-04 13-13-53,17789,-77,40704999338,1236331464,qsdqcEVi,40782470968
nokia,82,2024-09-04 13-12-59,-6104,40,40768175862,603663417,RcMgmngX,40727996329
nokia,-5,2024-09-04 13-10-14,-21505,68,40772620764,-305893701,sLYzalmS,40778923644
nokia,60,2024-09-04 13-13-37,-5180,89,40785562685,1658449352,CkRsPPSn,40782165753
nokia,-48,2024-09-04 13-11-23,-14880,-114,40773689166,144391206,wOFNlwuP,40770640227
nokia,-6,2024-09-04 13-11-19,19383,-11,40703046253,-1460875847,CEVBxzSe,40766198990
nokia,-57,2024-09-04 13-13-08,3246,-2,40797141114,-66954829,EytSkqFn,40793583243
nokia,-37,2024-09-04 13-14-03,29923,58,40720778494,2062724656,ekXhwiFv,40764279743
nokia,-25,2024-09-04 13-12-40,-233,-54,40779568946,499651233,UJzNTNPw,40754146808
nokia,-47,2024-09-04 13-13-17,10182,-66,40744836324,1452761136,bZgYlPlt,40715956371
nokia,122,2024-09-04 13-10-26,-24435,100,40760823546,921397585,nXeRUfHT,40753076706
nokia,-55,2024-09-04 13-12-47,-22893,33,40777223108,1557842921,fbhoYQLa,40788453374
nokia,-88,2024-09-04 13-13-04,24440,116,40783159943,-1266007065,BgeLsbAZ,40732587139
nokia,115,2024-09-04 13-13-13,24794,66,40728607051,-931220403,PiNoDpiu,40736945484
nokia,26,2024-09-04 13-10-47,3014,-14,40799765882,-1046881921,eFDHrxLp,40709074387
nokia,-53,2024-09-04 13-10-54,-15040,-27,40725036676,-157628153,cFjvnSBw,40758909958
nokia,55,2024-09-04 13-14-02,-9464,-92,40707562828,169173683,KkuomJYg,40763118176
nokia,121,2024-09-04 13-11-23,-18691,-73,40785531726,-246908074,CSxKnHSM,40779651096
nokia,-102,2024-09-04 13-11-37,-19356,80,40764086163,-818251094,pLRjHyCt,40711084521
nokia,-70,2024-09-04 13-14-51,-13093,94,40762749563,-51726342,JVnUxCPJ,40724523155
nokia,94,2024-09-04 13-10-41,32274,61,40702115829,-204197122,lFovEYZh,40760266298
nokia,113,2024-09-04 13-12-43,30860,-53,40702286433,-1340752931,LyMNgFtO,40710612837
nokia,115,2024-09-04 13-12-49,-19117,43,40738536430,-1248741123,CqDSprUe,40792443280
nokia,-40,2024-09-04 13-11-47,-19850,94,40730291126,-943736619,vfxVXFDu,40790650872
nokia,93,2024-09-04 13-12-20,-5780,70,40765689960,1035365019,yrhvpVSx,40733729935
nokia,0,2024-09-04 13-14-56,2635,-5,40761768690,973070857,teTHKgGM,40788151558
nokia,-11,2024-09-04 13-11-29,9347,-9,40779372760,-1240179226,nyxBSJGX,40724582941
nokia,-93,2024-09-04 13-13-19,14719,48,40797167341,-1478574854,oZDSgkDX,40762368559
nokia,-68,2024-09-04 13-11-27,-4617,40,40737789188,-1386375137,rOsCwqxP,40767673527
nokia,-105,2024-09-04 13-11-07,12986,54,40736995967,-1587510155,XLeTnUuA,40713503491
nokia,38,2024-09-04 13-12-47,-31872,94,40726781527,245055936,BNbGzlhD,40763507087
nokia,35,2024-09-04 13-14-19,-24589,-60,40750321980,1034643782,DjmERNlP,40762936876
nokia,94,2024-09-04 13-11-51,6305,-19,40718101202,687537073,HLabAFiS,40792345431
nokia,72,2024-09-04 13-15-02,20064,85,40749366989,416489868,UuBzbpZA,40737997007
nokia,57,2024-09-04 13-14-00,-4487,-79,40787734020,-1959564176,CRhOoTZe,40783683495
nokia,-24,2024-09-04 13-14-14,15781,-74,40759452330,1716575053,GeGCmAzC,40751431405
nokia,-122,2024-09-04 13-12-59,-17275,127,40786017425,1466459632,QQeijiAv,40786821347
nokia,83,2024-09-04 13-13-19,-8430,-91,40774621609,1375185062,ErJYseqx,40708202850
nokia,34,2024-09-04 13-12-50,28476,-114,40799571837,-789829910,xqZMEwlT,40799881261
nokia,-1,2024-09-04 13-11-14,22700,-117,40725094189,1983431383,ILbcgRXd,40719179219
nokia,99,2024-09-04 13-13-20,8345,-22,40746683121,2102896516,usKmvSJi,40740119119
nokia,-54,2024-09-04 13-10-20,19455,-40,40729621308,-210755916,GHdeBSkU,40798993576
nokia,-77,2024-09-04 13-11-29,-11834,-85,40710971908,-2077766015,obDeryzU,40788787871
nokia,-118,2024-09-04 13-13-32,-6069,-4,40719583837,-983509333,OzFpqzwr,40793234911
nokia,96,2024-09-04 13-12-38,-18051,-6,40740228125,1379166043,cnDDgwpD,40729999283
nokia,-10,2024-09-04 13-13-17,23164,-61,40766123925,63301337,qegyMNyh,40755824395
nokia,-36,2024-09-04 13-10-09,24009,49,40740645252,-1411815226,giOKyWFW,40776669010
nokia,57,2024-09-04 13-14-45,7632,-126,40748584873,141657268,rcfPfPkH,40756291066
nokia,-73,2024-09-04 13-10-08,-14344,99,40767167853,-1715302991,Hryszcfn,40764175699
nokia,107,2024-09-04 13-11-18,32301,-93,40763235687,-629538994,yUonVhoK,40749995123
nokia,83,2024-09-04 13-13-31,10301,109,40709782039,-1570915644,bAMpWPJn,40745696760
nokia,-35,2024-09-04 13-10-23,5645,109,40766470432,-496224887,jSugnxoj,40722110506
nokia,29,2024-09-04 13-12-40,-19534,-121,40728015102,-684229354,ZjZejioG,40791438989
nokia,-71,2024-09-04 13-10-28,-20308,-18,40712949949,-335355548,NOHkWCRg,40766037016
nokia,8,2024-09-04 13-14-27,-25370,-109,40783086916,-479628390,csyweyBu,40787848556
nokia,7,2024-09-04 13-12-45,-14537,-7,40769994932,281982622,sqxnxIoP,40797311281
nokia,-122,2024-09-04 13-10-52,26989,9,40722014031,826230655,uFlFzkSf,40710912497
nokia,-27,2024-09-04 13-14-56,-742,-21,40707049950,-1426797770,WgioZKDx,40775529166
nokia,23,2024-09-04 13-10-14,19728,-86,40760533734,-627205333,FyxmrFbJ,40791008156
nokia,-124,2024-09-04 13-14-01,30507,-28,40795412092,1664692821,xkgroBDy,40742556533
nokia,19,2024-09-04 13-14-53,32356,-34,40796064117,-693115462,TqowPZeS,40783821340
nokia,8,2024-09-04 13-14-05,18694,66,40700533481,1269653139,DjDQubKW,40740181904
nokia,-70,2024-09-04 13-12-07,-13997,-57,40704879828,1215878239,XMjtcZeX,40749973230
nokia,14,2024-09-04 13-14-29,-6753,-23,40771873698,-1702387991,YPCcDVtc,40712133801
nokia,-91,2024-09-04 13-11-48,9667,-23,40728088735,758631829,HpwLnNZx,40705714573
nokia,-28,2024-09-04 13-10-20,12869,127,40735156534,1744110950,eqBvLoen,40731355470
nokia,79,2024-09-04 13-13-23,28552,-95,40735926803,-1641831092,PbOVaDmF,40785108778
nokia,-91,2024-09-04 13-11-30,-6920,-125,40770905743,-1388495456,sfcmvOUg,40778274520
nokia,13,2024-09-04 13-12-21,-19988,79,40714562289,2067833998,aFkyNYfL,40775761584
nokia,-67,2024-09-04 13-10-36,16032,64,40770585871,-1751607656,aUMbFWdJ,40766700261
nokia,-63,2024-09-04 13-10-45,-11392,-91,40768998624,673710286,ARZUqKxl,40787252358
nokia,-19,2024-09-04 13-14-12,-14719,114,40741191930,1480475351,XyJAsByX,40737332677
nokia,-16,2024-09-04 13-13-41,-18050,9,40776261488,-228148520,tqgROCBU,40705666602
nokia,-57,2024-09-04 13-10-50,27045,50,40739006543,961141470,LEzKfSOn,40701831425
nokia,-94,2024-09-04 13-10-45,-13838,-106,40732227572,1903762584,dKABqxoU,40781765249
nokia,103,2024-09-04 13-14-13,-22600,83,40769203184,-2026901290,URIwfLuG,40725361646
nokia,97,2024-09-04 13-13-33,6477,13,40789838105,-89896661,AeoPEueI,40780544001
nokia,83,2024-09-04 13-11-34,13457,-66,40722813742,1202534114,OWQIrLui,40720718847
nokia,51,2024-09-04 13-11-11,19535,-97,40770125867,-789953722,pKpcOjSz,40715904893
nokia,-66,2024-09-04 13-14-24,21574,-85,40774419899,-2057009189,cOnLtOnc,40731335176
nokia,-25,2024-09-04 13-10-12,-28993,85,40772959330,-2055749315,eTLrYAhK,40750891204
nokia,-72,2024-09-04 13-11-58,15595,106,40743568340,301446439,CyGvRhVX,40765707407
nokia,121,2024-09-04 13-13-58,-29587,125,40773283410,85676479,LQEXbnyW,40768574698
nokia,-83,2024-09-04 13-14-40,20551,56,40729076952,924409427,nWhUaRwN,40787262294
nokia,-24,2024-09-04 13-14-25,-23107,90,40705274827,-262085639,tTvDftJu,40768366224
nokia,84,2024-09-04 13-13-29,-14269,81,40722871185,-760424927,wFakHRUW,40767832638
nokia,-38,2024-09-04 13-10-09,28173,40,40735829470,-1800272756,DrIfQCvr,40745640819
nokia,-27,2024-09-04 13-14-59,16084,-110,40791145610,217881318,zHcWycPb,40770721768
nokia,-2,2024-09-04 13-12-06,18006,-79,40751696975,-1389162216,oAtqdBhy,40729472792
nokia,50,2024-09-04 13-12-23,9611,100,40794789700,-1775172150,kzvuzKBM,40754109706
nokia,37,2024-09-04 13-11-47,14963,45,40791256543,811164662,tKKrRhrs,40726568179
nokia,-13,2024-09-04 13-13-20,15328,-96,40746689058,227509030,QDnTdzhR,40725209156
nokia,-126,2024-09-04 13-13-40,-27907,45,40709241721,-1003319977,AXJMZPkp,40724286255
nokia,-31,2024-09-04 13-12-01,-31209,91,40719878112,-1078053038,bhxEbQlK,40758019733
nokia,12,2024-09-04 13-11-34,6394,94,40739295205,-2130236271,vgHphxwD,40778575617
nokia,64,2024-09-04 13-12-38,-25983,-38,40759548555,1382501882,iOldKKJT,40739881844
nokia,-24,2024-09-04 13-11-35,-29330,93,40742451742,2483262,XreTrKXC,40713953800
nokia,-19,2024-09-04 13-12-53,-32744,-85,40746675483,256864968,GFNMXVGv,40795371979
nokia,12,2024-09-04 13-14-11,1652,-30,40716555642,-1093131381,abPgisQH,40748211986
nokia,-70,2024-09-04 13-13-48,-22268,-64,40763595061,-332864906,DpOxLbdI,40783476704
nokia,-98,2024-09-04 13-13-59,186,57,40777300022,-1919605356,blkPXnZm,40723383725
nokia,19,2024-09-04 13-13-32,2544,-74,40789824738,388340751,TGMqbYuQ,40718237259
nokia,23,2024-09-04 13-10-13,10021,-28,40751357335,1576825606,NNjNsoKZ,40748597778
nokia,-26,2024-09-04 13-13-14,10562,8,40775293246,-1242758255,udlDWkES,40700359250
nokia,16,2024-09-04 13-13-17,14838,-36,40706767376,773398534,ISBOeSqY,40730364985
nokia,107,2024-09-04 13-10-48,32223,-20,40730351810,-383956421,kkGxBcTY,40714893398
nokia,50,2024-09-04 13-10-12,-13329,56,40771276873,-2101065845,oWnpIbks,40715914388
nokia,25,2024-09-04 13-11-30,-26526,-18,40759881162,1409075769,QSgEHDov,40785419546
nokia,74,2024-09-04 13-13-30,-16366,89,40716084487,396139833,khxzwOjP,40764729632
nokia,20,2024-09-04 13-13-05,24291,-7,40707673219,-114315681,qvyOREZD,40757217978
nokia,-19,2024-09-04 13-12-59,-6429,2,40763302386,2071738633,yOJRhspR,40752749601
nokia,-81,2024-09-04 13-14-04,-11326,60,40721368010,-1383932017,jBQAUHKG,40700383583
nokia,-47,2024-09-04 13-13-58,-15255,63,40786514434,-1569779520,HNjLeLzd,40745334565
nokia,-81,2024-09-04 13-11-24,-10405,-57,40738257734,-689149386,RmQbebcK,40710706742
nokia,125,2024-09-04 13-10-08,2365,82,40738428302,-836038475,PhAjRnxm,40753453165
nokia,105,2024-09-04 13-12-46,31062,1,40744874880,-369204702,aGqiSjfo,40774284048
nokia,84,2024-09-04 13-12-15,-12176,-46,40732523252,1555054443,pQdqlujQ,40753980689
nokia,-82,2024-09-04 13-12-14,19254,-37,40777658101,191064398,BXJVHZZU,40700266439
nokia,36,2024-09-04 13-12-59,-30388,127,40760099913,107141347,AWsdvTYH,40732968385
nokia,-110,2024-09-04 13-14-01,-31390,52,40723863888,366509606,egiAafYl,40743146406
nokia,7,2024-09-04 13-12-29,23265,44,40706463413,218387710,DHdNeyhS,40712596170
nokia,13,2024-09-04 13-11-19,9395,88,40705203350,-1122314775,XtEPYGGs,40768536505
nokia,-37,2024-09-04 13-11-02,17869,102,40752578873,-1395308340,aobsEtJv,40733942283
nokia,104,2024-09-04 13-12-16,-8189,-91,40799317928,-1635355196,GKBTGKUQ,40714683558
nokia,-64,2024-09-04 13-11-24,-26328,-19,40735035834,-1229040860,AIkSJvfV,40799058645
nokia,27,2024-09-04 13-11-30,1833,-118,40730698751,1965376414,jnffinvN,40729484142
nokia,-111,2024-09-04 13-14-16,-30248,62,40797505752,-1394792915,GvMapoxV,40754078740
nokia,120,2024-09-04 13-11-18,-5946,-110,40744288548,-1516431151,FgQHLBna,40731056426
nokia,-72,2024-09-04 13-11-24,-32043,98,40736178011,-576557715,hOEbdzoD,40798307451
nokia,-25,2024-09-04 13-10-05,26106,-125,40732907659,1934456474,wwlzGqkx,40797118834
nokia,-67,2024-09-04 13-10-38,5195,-5,40760110870,1659473634,HPUSfAch,40793659431
nokia,-79,2024-09-04 13-10-33,-13471,-126,40751450683,-1014959235,trfxGIIj,40730348340
nokia,9,2024-09-04 13-12-39,31758,-99,40787484793,-1108691519,bVoWrPSl,40772108059
nokia,104,2024-09-04 13-13-58,-3657,30,40732123969,-903248896,QwqQuWro,40769807908
nokia,-56,2024-09-04 13-10-19,11986,-5,40792726431,1359906285,VvzEgEOf,40730635763
nokia,41,2024-09-04 13-11-23,4836,-118,40785631857,-1389654489,ocBELhvn,40791930270
nokia,79,2024-09-04 13-10-32,8390,92,40796211527,-1434415852,YTELfvEb,40781267456
nokia,-109,2024-09-04 13-11-39,3093,-17,40749714992,2117180377,psncvQXI,40755800914
nokia,109,2024-09-04 13-12-46,12585,-59,40715945275,-881348325,WGlaFCwZ,40793729852
nokia,108,2024-09-04 13-14-43,-31362,-33,40703724624,-1561331944,tbzVMlIY,40770259150
nokia,2,2024-09-04 13-14-25,-12062,51,40782803067,201230940,GEockOXc,40765628747
nokia,-55,2024-09-04 13-12-33,31279,-117,40710580660,196707159,zBcortoo,40713243432
nokia,-122,2024-09-04 13-14-02,-7571,53,40752204212,1254718976,jvMMfmBW,40786711019
nokia,-72,2024-09-04 13-10-20,-29243,-11,40711970558,2113199171,OrFIAdwP,40776864728
nokia,111,2024-09-04 13-12-56,-23588,-2,40795019881,276571065,jWsLwlee,40701005512
nokia,84,2024-09-04 13-12-44,18726,-112,40722244977,174108656,dRnBuvxu,40777840673
nokia,15,2024-09-04 13-14-58,-4994,-31,40727903103,282314508,GmZhiqPc,40715096488
nokia,59,2024-09-04 13-12-17,12939,-28,40751212683,1730193766,OqVeKppH,40777417643
nokia,-28,2024-09-04 13-13-02,-7319,98,40710797525,-1144541867,lNefSwmK,40739019862
nokia,-94,2024-09-04 13-12-39,-23941,-20,40752993784,1653310978,JzefVwaO,40712815124
nokia,108,2024-09-04 13-10-10,-19704,-76,40798117482,42024179,kZjzDDZF,40794734932
nokia,-13,2024-09-04 13-11-13,25970,-109,40778990197,-1660255618,teKZmlZy,40739653547
nokia,-124,2024-09-04 13-14-27,9823,123,40797636004,287201063,yclgvgkj,40718774984
nokia,-47,2024-09-04 13-12-36,-11886,92,40754878927,1613901483,zcqSVapY,40711634254
nokia,-13,2024-09-04 13-13-47,-27899,64,40764384466,992931548,BInDDpvw,40756593488
nokia,73,2024-09-04 13-11-06,22662,-108,40794386831,-2117941015,fGWCVfkk,40772260445
nokia,-25,2024-09-04 13-12-20,-2424,84,40777006876,1674348292,DczAvxSl,40767986090
