src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,tnQNa,-80,94,2024-09-03 22-10-13,40774831348,-1768,40723083366
alcatel,tIudi,-66,-28,2024-09-03 22-12-10,40748392418,28664,40794496691
alcatel,BYfR,-41,31,2024-09-03 22-11-33,40797714423,-6085,40737782881
alcatel,iPV,42,67,2024-09-03 22-14-29,40776743378,6211,40784697599
alcatel,xUqIpZ,-99,-30,2024-09-03 22-10-35,40719494182,17398,40703723585
alcatel,Gsxj,-20,104,2024-09-03 22-13-00,40728013140,8500,40742799720
alcatel,wLef,105,51,2024-09-03 22-13-25,40790514091,-1032,40704986068
alcatel,VBSXMh,-15,56,2024-09-03 22-14-02,40717159466,24034,40701122957
alcatel,Xbp,-15,98,2024-09-03 22-10-15,40749170336,-24781,40739643397
alcatel,QPZDy,122,63,2024-09-03 22-13-21,40733062362,-15329,40726522554
alcatel,mLkL,75,-84,2024-09-03 22-14-33,40738350118,1404,40763523682
alcatel,EPuRGC,-124,-2,2024-09-03 22-12-42,40742598073,-9991,40708226445
alcatel,DRMNVD,-124,104,2024-09-03 22-10-01,40764738959,20933,40775287389
alcatel,mPUPP,-18,-113,2024-09-03 22-11-17,40783058871,4415,40788946063
alcatel,ICEWir,-6,-108,2024-09-03 22-11-20,40779212047,-19053,40772049895
alcatel,Wdio,34,125,2024-09-03 22-11-19,40773018176,-15247,40771377497
alcatel,ClcNA,-95,-2,2024-09-03 22-14-44,40782096608,-15026,40721479135
alcatel,nhmHka,88,67,2024-09-03 22-11-59,40786636280,31516,40772830637
alcatel,pmUbm,-12,24,2024-09-03 22-11-59,40742706079,-28603,40721849655
alcatel,XiG,-121,-4,2024-09-03 22-11-06,40774693646,-30840,40756219789
alcatel,QYMNxt,-102,-10,2024-09-03 22-11-59,40762456307,-17957,40790368750
alcatel,cQBPh,118,-39,2024-09-03 22-14-39,40748602013,31575,40709164331
alcatel,xHEG,24,-82,2024-09-03 22-10-23,40786153849,7099,40735551673
alcatel,bek,-78,45,2024-09-03 22-12-34,40734787661,19059,40701108583
alcatel,goU,-64,-56,2024-09-03 22-13-09,40729154238,5721,40746245718
alcatel,FeEnos,-57,-108,2024-09-03 22-10-17,40739228360,-28893,40772347450
alcatel,jIGrbi,97,25,2024-09-03 22-12-36,40709320841,3580,40776055898
alcatel,yZUv,73,22,2024-09-03 22-11-03,40708653991,-27272,40768535991
alcatel,OcHdpu,-36,-91,2024-09-03 22-12-12,40736186951,-11012,40749336145
alcatel,YjBkf,77,-56,2024-09-03 22-11-24,40719364329,23791,40761178818
alcatel,FsPgV,21,-79,2024-09-03 22-12-33,40761514719,-13769,40731748282
alcatel,jWx,-71,-45,2024-09-03 22-13-08,40796874691,-24990,40793672570
alcatel,UlVZs,-92,-21,2024-09-03 22-14-35,40745641025,10921,40716676070
alcatel,YMjU,72,-71,2024-09-03 22-14-47,40733209201,7139,40719937277
alcatel,KzHkb,4,-22,2024-09-03 22-12-55,40708789628,23789,40757981910
alcatel,HgsG,-79,-28,2024-09-03 22-13-41,40744842960,-23602,40754339545
alcatel,yVkyE,-42,32,2024-09-03 22-11-05,40790399589,-23004,40714785753
alcatel,gWS,24,-30,2024-09-03 22-12-43,40720613521,-25726,40756438035
alcatel,mNGY,126,111,2024-09-03 22-12-02,40709994034,-15690,40716322184
alcatel,XUoCtR,-76,42,2024-09-03 22-14-55,40786180174,-4236,40767586454
alcatel,RMe,-42,125,2024-09-03 22-14-35,40777591335,4710,40769805525
alcatel,hGbDjn,34,73,2024-09-03 22-14-33,40723593790,9280,40766509055
alcatel,cveZ,98,-58,2024-09-03 22-12-19,40782229460,8413,40734172610
alcatel,QHw,-101,-93,2024-09-03 22-14-28,40701850454,-12541,40756745647
alcatel,gbY,124,-15,2024-09-03 22-14-08,40788151198,4309,40772700969
alcatel,czt,80,-36,2024-09-03 22-13-00,40796300900,22716,40779209596
alcatel,tggSHr,-10,-1,2024-09-03 22-12-42,40794196368,-16204,40737528108
alcatel,TPn,64,-70,2024-09-03 22-11-51,40745855680,-24243,40718126591
alcatel,cqLJT,-71,-99,2024-09-03 22-13-24,40787142707,14291,40726856509
alcatel,Gcr,-12,-122,2024-09-03 22-12-36,40776245556,-4004,40715138932
alcatel,vteHDK,49,-21,2024-09-03 22-10-46,40747089316,8981,40709870949
alcatel,QDEHqU,27,-77,2024-09-03 22-10-38,40798767491,-10396,40768900056
alcatel,LJw,-21,28,2024-09-03 22-14-04,40795476471,-22296,40759920691
alcatel,MLVt,16,-50,2024-09-03 22-14-13,40780712649,-13105,40717137496
alcatel,yrNFPn,-67,-48,2024-09-03 22-10-18,40749808990,-3140,40742377575
alcatel,xgFAQC,-106,63,2024-09-03 22-12-35,40711825242,-29758,40796396782
alcatel,vgGeCB,-17,89,2024-09-03 22-12-03,40748724248,-29336,40790308130
alcatel,EZivo,-71,101,2024-09-03 22-14-26,40744548643,1714,40758300465
alcatel,RmtL,-57,116,2024-09-03 22-12-45,40766832140,-18815,40735112264
alcatel,LMHEJ,-98,93,2024-09-03 22-11-35,40747084707,6791,40799745099
alcatel,vAPN,-98,59,2024-09-03 22-13-10,40744039250,-2476,40729618886
alcatel,SMM,-14,44,2024-09-03 22-14-24,40741932614,-5644,40729574923
alcatel,oKxPtg,-124,45,2024-09-03 22-11-25,40744248538,-6206,40763256169
alcatel,dCl,95,84,2024-09-03 22-13-35,40774183319,-20612,40794025568
alcatel,luoSJV,3,82,2024-09-03 22-12-34,40715654719,-3968,40780313770
alcatel,age,-80,-58,2024-09-03 22-13-09,40746063107,-5540,40752722864
alcatel,IOY,-48,38,2024-09-03 22-12-55,40784495445,-24197,40773435711
alcatel,TuvE,103,99,2024-09-03 22-13-10,40702807874,30631,40736490883
alcatel,PZwN,-111,-104,2024-09-03 22-10-16,40739249852,537,40772231167
alcatel,cDGc,-96,-95,2024-09-03 22-11-29,40711481411,-15540,40760760079
alcatel,IyOso,118,-18,2024-09-03 22-12-16,40720315043,-19463,40785825952
alcatel,LuqC,-7,9,2024-09-03 22-14-38,40774067792,26154,40704264737
alcatel,VHxR,-66,-27,2024-09-03 22-13-19,40750381458,-32270,40787882748
alcatel,lsQt,-1,120,2024-09-03 22-12-56,40792022291,-7642,40786766681
alcatel,fOOIBk,118,-38,2024-09-03 22-14-55,40784502406,8940,40754321755
alcatel,CSyLAv,53,1,2024-09-03 22-10-08,40701575119,14883,40710555888
alcatel,Emc,35,9,2024-09-03 22-15-01,40785677535,24016,40772208055
alcatel,Ktxz,-93,37,2024-09-03 22-11-05,40760178707,-8011,40771629197
alcatel,dsK,-115,-120,2024-09-03 22-14-52,40729877574,23453,40730697374
alcatel,kCAE,91,-49,2024-09-03 22-13-19,40710708157,29027,40714193793
alcatel,mYJu,78,-68,2024-09-03 22-10-03,40722205121,-1800,40743322685
alcatel,hGGFN,-88,-21,2024-09-03 22-12-11,40765619640,-27669,40781696538
alcatel,jlXv,-37,-74,2024-09-03 22-14-50,40705073863,15126,40708851184
alcatel,XIN,2,4,2024-09-03 22-10-56,40791734657,-7065,40708590160
alcatel,psmBoJ,-39,80,2024-09-03 22-10-03,40725548542,-6211,40788294046
alcatel,qqKs,-37,99,2024-09-03 22-13-26,40763366069,-28700,40737705543
alcatel,sNPo,-37,-119,2024-09-03 22-11-54,40791736625,30219,40737178347
alcatel,UUXHVQ,91,13,2024-09-03 22-14-02,40782347521,24209,40706601853
alcatel,jAOQ,115,10,2024-09-03 22-12-07,40780156386,-26188,40797399727
alcatel,mdu,44,85,2024-09-03 22-13-19,40719908040,14496,40749545561
alcatel,dbOG,-94,-102,2024-09-03 22-13-04,40785003266,8686,40763481365
alcatel,NtPmFL,-127,-40,2024-09-03 22-14-40,40758155659,6417,40764701918
alcatel,ZZdFR,108,35,2024-09-03 22-13-07,40793980152,27529,40765824182
alcatel,JrcF,-123,-24,2024-09-03 22-13-07,40709789278,-21762,40731542103
alcatel,IdhIh,-32,-11,2024-09-03 22-14-06,40792654770,3208,40793785483
alcatel,oPb,-88,27,2024-09-03 22-10-26,40723321742,31926,40721097279
alcatel,cON,-85,64,2024-09-03 22-13-48,40777807439,-17457,40773378779
alcatel,AEyN,122,-108,2024-09-03 22-13-02,40717562873,4504,40712260790
alcatel,zHE,-86,52,2024-09-03 22-13-30,40712630765,-634,40751614242
alcatel,UKDUN,-122,-90,2024-09-03 22-14-58,40768085904,13442,40709077881
alcatel,nPrn,93,102,2024-09-03 22-10-12,40720816405,-32328,40781935132
alcatel,nBGjl,10,-47,2024-09-03 22-14-25,40727239861,26030,40766965633
alcatel,Hziw,-124,56,2024-09-03 22-12-01,40739511714,-9071,40789553376
alcatel,YlDb,-58,73,2024-09-03 22-11-14,40754881079,12209,40704687453
alcatel,AIew,32,-86,2024-09-03 22-12-42,40755115951,21839,40767939895
alcatel,fGVkko,-10,89,2024-09-03 22-13-29,40718482298,-23296,40786028495
alcatel,NtACFq,76,97,2024-09-03 22-11-18,40741539098,-20753,40795064064
alcatel,YiH,-69,70,2024-09-03 22-10-24,40755701007,20690,40737981170
alcatel,zsvzep,21,69,2024-09-03 22-13-46,40718543913,26237,40746275371
alcatel,RDvNPR,-115,58,2024-09-03 22-11-12,40763220834,-170,40768406211
alcatel,gQVM,-114,31,2024-09-03 22-10-52,40712484069,8191,40744609406
alcatel,ZxMK,-37,6,2024-09-03 22-13-29,40769276485,3947,40775610367
alcatel,Rtyv,-56,-105,2024-09-03 22-12-32,40746701793,22491,40734395582
alcatel,rHgQVQ,100,33,2024-09-03 22-12-03,40738754292,1415,40750058607
alcatel,kHl,26,-3,2024-09-03 22-12-48,40725865630,-26899,40760163959
alcatel,htaDO,27,-5,2024-09-03 22-14-24,40701849450,-19566,40755754970
alcatel,uik,-66,106,2024-09-03 22-14-24,40776725527,8910,40773628437
alcatel,xXjgth,126,-9,2024-09-03 22-13-42,40740293165,-27181,40709951448
alcatel,UzEE,-94,36,2024-09-03 22-14-23,40799402169,29209,40723995229
alcatel,olgmNC,-123,69,2024-09-03 22-11-00,40735289186,10694,40794281401
alcatel,Orzou,28,-119,2024-09-03 22-14-49,40719976659,-19448,40784738265
alcatel,jpcxp,-92,101,2024-09-03 22-13-41,40777289932,7160,40798051357
alcatel,ZnOfVS,40,91,2024-09-03 22-14-30,40792098883,23821,40770496383
alcatel,mDJmEx,70,-52,2024-09-03 22-14-32,40776002004,16936,40759541359
alcatel,kPBjT,60,103,2024-09-03 22-10-09,40793666762,1707,40744091183
alcatel,OcZeK,63,-108,2024-09-03 22-11-54,40785067485,-15050,40766948204
alcatel,JjHrag,60,125,2024-09-03 22-12-29,40723018708,22853,40755319377
alcatel,lRiBj,45,-92,2024-09-03 22-13-40,40741779051,-129,40788241949
alcatel,uRwGU,-60,62,2024-09-03 22-12-02,40707445595,18128,40718798911
alcatel,aGnAud,-91,126,2024-09-03 22-12-58,40753034121,18473,40709749731
alcatel,jBINUu,-5,33,2024-09-03 22-14-16,40712179073,17087,40723180530
alcatel,xJRw,-63,-115,2024-09-03 22-12-23,40744550503,-442,40740082112
alcatel,iWKd,63,-13,2024-09-03 22-12-35,40792324153,-21568,40794354058
alcatel,WObgTn,-103,-105,2024-09-03 22-11-54,40705515564,9686,40713121962
alcatel,RhBB,50,-101,2024-09-03 22-15-00,40769691806,-3995,40780429152
alcatel,mRJrH,6,99,2024-09-03 22-13-48,40793123458,-11676,40760530329
alcatel,jFZikC,-52,20,2024-09-03 22-13-57,40787017889,20305,40797957713
alcatel,TJW,-32,6,2024-09-03 22-11-08,40713434078,-1622,40745716736
alcatel,jsl,87,-39,2024-09-03 22-13-19,40795166005,24451,40794080157
alcatel,VPIql,87,-105,2024-09-03 22-11-20,40704458054,9294,40791061569
alcatel,RDXMX,-95,49,2024-09-03 22-12-35,40700982056,-11522,40736869637
alcatel,gceanN,29,-59,2024-09-03 22-14-18,40702292635,-32173,40739126888
alcatel,SHOr,-76,-93,2024-09-03 22-10-56,40744824976,-16051,40731868556
alcatel,Fsb,59,-10,2024-09-03 22-14-11,40708845336,2494,40712081863
alcatel,AdPwBe,113,-46,2024-09-03 22-12-07,40721076559,-30804,40723153714
alcatel,Stb,94,73,2024-09-03 22-11-52,40761202531,-19304,40702902893
alcatel,EYY,-46,-59,2024-09-03 22-12-30,40725030707,-5592,40732412034
alcatel,vyrAH,55,121,2024-09-03 22-14-33,40779236643,-15245,40743921673
alcatel,aSiqB,6,-108,2024-09-03 22-14-55,40721713086,23034,40739076706
alcatel,egZZYj,100,-10,2024-09-03 22-14-01,40748501328,5128,40700834128
alcatel,ahnuvO,69,-99,2024-09-03 22-10-13,40746947620,-28991,40756316331
alcatel,taHu,21,-117,2024-09-03 22-14-44,40785843905,15854,40753637826
alcatel,mJnCIc,-55,-70,2024-09-03 22-13-11,40763187959,-20744,40747821048
alcatel,WzJC,44,40,2024-09-03 22-14-46,40712955992,-8479,40769434060
alcatel,SBBVOD,-95,-74,2024-09-03 22-11-35,40766636608,-12932,40782638190
alcatel,cDJK,50,-85,2024-09-03 22-10-19,40795255241,18035,40798982532
alcatel,rAZl,91,-55,2024-09-03 22-12-17,40736546844,-2829,40796036153
alcatel,dsfzrG,57,34,2024-09-03 22-14-36,40744520155,29581,40722869090
alcatel,IQl,20,-12,2024-09-03 22-13-28,40707162800,-138,40765712672
alcatel,IuuEbj,78,-40,2024-09-03 22-11-55,40721355050,-29484,40708138035
alcatel,JwgEI,-18,42,2024-09-03 22-13-10,40731757838,-9645,40754990641
alcatel,ghi,27,57,2024-09-03 22-11-38,40744873184,-5505,40772067223
alcatel,QTtPYa,47,12,2024-09-03 22-13-55,40705539884,12866,40746534034
alcatel,bTaUBy,108,-113,2024-09-03 22-12-56,40798041168,16590,40754366854
alcatel,LWj,-71,21,2024-09-03 22-14-18,40743494419,-31664,40798226983
alcatel,MSqJR,114,-22,2024-09-03 22-14-35,40794030653,8546,40752750851
alcatel,twR,20,2,2024-09-03 22-12-47,40728231396,27411,40733892537
alcatel,NBi,-88,84,2024-09-03 22-13-34,40765110321,2010,40780277029
alcatel,bUrjuO,-128,-116,2024-09-03 22-13-53,40788727874,-19036,40760994004
alcatel,qEZQUb,30,-69,2024-09-03 22-13-34,40753386170,-18158,40720524213
alcatel,yGaNV,114,72,2024-09-03 22-10-09,40729059537,15997,40707768934
alcatel,czA,100,-109,2024-09-03 22-12-30,40729793502,4095,40775936043
alcatel,HinB,67,-88,2024-09-03 22-11-14,40780004102,-22686,40742734071
alcatel,XQJVT,72,-121,2024-09-03 22-13-33,40783995482,16451,40777094693
alcatel,OHjaSO,-124,95,2024-09-03 22-14-13,40753177032,32659,40743601518
alcatel,dNcJ,94,-53,2024-09-03 22-12-00,40781320820,18119,40718095463
alcatel,Vyz,-104,121,2024-09-03 22-11-42,40752096702,21015,40795819360
alcatel,RpmB,-2,-63,2024-09-03 22-12-20,40798359047,18794,40797790857
alcatel,nDwNwT,114,-18,2024-09-03 22-11-24,40722931348,-21608,40777126312
alcatel,CNsG,-60,109,2024-09-03 22-12-18,40752820878,-16892,40750073585
alcatel,kzjPz,-70,-97,2024-09-03 22-10-31,40718272220,28469,40711930050
alcatel,usN,87,57,2024-09-03 22-10-12,40788813723,-13624,40799713381
alcatel,iCDBj,-104,-9,2024-09-03 22-11-30,40705243513,-6373,40776166258
alcatel,AgDx,-93,-60,2024-09-03 22-12-11,40767926263,-12921,40701336656
alcatel,nCvsCw,36,-122,2024-09-03 22-11-10,40700214793,-7039,40759001352
alcatel,tuq,-125,102,2024-09-03 22-13-48,40791069609,-4861,40759133738
alcatel,tExOC,107,95,2024-09-03 22-13-41,40771882624,-12987,40749796877
alcatel,JfI,-128,65,2024-09-03 22-11-56,40788682840,-1375,40745994817
alcatel,sAH,95,2,2024-09-03 22-13-27,40738618914,8492,40709510962
alcatel,dcNyrL,-59,54,2024-09-03 22-14-38,40798513755,-16728,40724970362
alcatel,WfwSCH,57,120,2024-09-03 22-14-07,40711217009,-27644,40703506244
alcatel,avt,7,55,2024-09-03 22-13-40,40798323046,15297,40752259463
alcatel,FfyxE,-128,88,2024-09-03 22-13-55,40732537056,8556,40718278228
alcatel,wjyxY,-110,108,2024-09-03 22-11-58,40769124924,31601,40737116452
alcatel,Pjdr,-51,84,2024-09-03 22-13-53,40719728039,15130,40747912272
alcatel,TJAgy,-29,37,2024-09-03 22-14-45,40792965959,15929,40762045526
alcatel,btl,68,-32,2024-09-03 22-10-20,40753875840,11870,40709026863
alcatel,tPb,-7,-54,2024-09-03 22-12-25,40720628501,7743,40720343972
alcatel,zZfrIZ,22,40,2024-09-03 22-10-12,40721397521,-30785,40748062742
alcatel,hAWg,24,49,2024-09-03 22-12-16,40700629107,-10528,40700015887
alcatel,XLyOj,78,-127,2024-09-03 22-12-47,40778342200,50,40727720533
alcatel,XcEm,-1,-61,2024-09-03 22-13-46,40793531952,-12774,40790721703
alcatel,LfGa,20,-74,2024-09-03 22-10-35,40748673197,-16041,40747438142
alcatel,wCKpLz,44,35,2024-09-03 22-11-45,40702160620,-27854,40771289274
alcatel,JgWrg,69,16,2024-09-03 22-14-41,40785791558,-4690,40788535439
alcatel,dfyhwf,-5,72,2024-09-03 22-13-47,40747859108,19189,40715615508
alcatel,gtZFAo,33,50,2024-09-03 22-13-57,40725374477,32305,40722538729
alcatel,TqIB,16,-123,2024-09-03 22-14-24,40761638175,5926,40711003302
alcatel,fVP,-112,-88,2024-09-03 22-10-50,40773383565,-29034,40788293120
alcatel,PHnWl,-20,-85,2024-09-03 22-10-18,40729100271,25609,40700008185
alcatel,XcfSa,87,72,2024-09-03 22-14-26,40700927053,8053,40774983225
alcatel,iUrCec,-94,110,2024-09-03 22-12-41,40779466902,-19827,40711672648
alcatel,eDNnRo,-107,-106,2024-09-03 22-11-28,40707277944,-18026,40784860862
alcatel,FeOUBQ,15,-106,2024-09-03 22-11-28,40712513371,23736,40743600979
alcatel,ahmXsK,-71,24,2024-09-03 22-11-16,40725379116,3586,40784526489
alcatel,zamt,-92,119,2024-09-03 22-14-27,40781441232,-27,40735385195
alcatel,EHXYC,16,-93,2024-09-03 22-13-31,40752280555,-15170,40725093682
alcatel,xXXW,-91,21,2024-09-03 22-12-51,40751497093,-4097,40785144143
alcatel,XZw,109,-48,2024-09-03 22-10-51,40752400036,-18225,40723380035
alcatel,EAckVe,-61,48,2024-09-03 22-13-38,40770478084,-31579,40724645865
alcatel,FeIkj,-8,74,2024-09-03 22-11-44,40751966662,4394,40733204971
alcatel,TrJXR,37,34,2024-09-03 22-10-48,40752723668,-2513,40733903209
alcatel,CWexDz,65,53,2024-09-03 22-10-58,40782066569,-22933,40716145782
alcatel,gHWtNy,20,103,2024-09-03 22-11-55,40713044269,11555,40752928377
alcatel,Vnnt,-13,97,2024-09-03 22-11-37,40776679905,29978,40751750806
alcatel,mbkiB,15,-101,2024-09-03 22-11-10,40704001017,21724,40720379900
alcatel,DID,-33,56,2024-09-03 22-11-48,40768712606,17912,40742425195
alcatel,DotZWd,24,100,2024-09-03 22-10-52,40701601839,-8278,40704681892
alcatel,FZinPY,-10,61,2024-09-03 22-12-39,40794600675,30186,40798047316
alcatel,XYzy,4,-127,2024-09-03 22-14-26,40707789414,31808,40764568038
alcatel,bmxi,-40,-28,2024-09-03 22-14-40,40750461601,-24375,40721594515
alcatel,gLq,-121,123,2024-09-03 22-10-18,40728183377,-26706,40779311444
alcatel,DKDgc,2,38,2024-09-03 22-13-35,40768319761,-5095,40733416993
alcatel,RxlsK,-73,-68,2024-09-03 22-11-05,40717630590,21044,40765563116
alcatel,gGDt,89,-15,2024-09-03 22-12-21,40766297087,22163,40741645226
alcatel,imsxp,79,119,2024-09-03 22-10-58,40783328305,-30394,40719491339
alcatel,lUVImu,27,-116,2024-09-03 22-12-29,40736657074,-31801,40749075890
alcatel,bYkY,-64,112,2024-09-03 22-14-05,40771126070,32205,40760218792
alcatel,ameZ,123,-37,2024-09-03 22-12-35,40718370489,27846,40751992506
alcatel,maNyAF,38,82,2024-09-03 22-12-18,40775265003,-16613,40700697763
alcatel,WaBcu,67,107,2024-09-03 22-10-36,40758168721,-14475,40740416024
alcatel,tohS,38,4,2024-09-03 22-11-04,40755367585,26042,40786861861
alcatel,bMFEmG,-55,84,2024-09-03 22-13-20,40793983778,-27754,40744462001
alcatel,tRRm,-66,-58,2024-09-03 22-10-49,40778524370,-9923,40755862670
alcatel,TzRh,14,-95,2024-09-03 22-14-51,40724551946,21063,40785144957
alcatel,wTbH,-68,98,2024-09-03 22-12-11,40730571545,-32482,40794816073
alcatel,UBf,-17,-49,2024-09-03 22-13-21,40769887549,13189,40784186168
alcatel,iBDss,-86,-69,2024-09-03 22-11-40,40774867210,14895,40748596411
alcatel,AcrEwB,-121,33,2024-09-03 22-14-59,40741785945,23408,40702367155
alcatel,hOWlI,15,101,2024-09-03 22-10-57,40752307139,-31039,40758249704
alcatel,qRVK,125,33,2024-09-03 22-13-48,40786391576,-2556,40736977908
alcatel,ADAVB,-25,98,2024-09-03 22-14-57,40748722863,18168,40744617352
alcatel,UVDch,-56,-20,2024-09-03 22-13-42,40790188471,-23577,40713197041
alcatel,QGY,124,-7,2024-09-03 22-10-16,40739707116,22319,40781862227
alcatel,aCqgOR,10,-127,2024-09-03 22-14-11,40709331877,32117,40705323876
alcatel,bjClvR,8,0,2024-09-03 22-13-50,40767386917,200,40711608819
alcatel,ktHy,14,104,2024-09-03 22-10-11,40747370189,-957,40775320117
alcatel,gwbLS,96,-38,2024-09-03 22-10-13,40799219905,-10907,40778059637
alcatel,jan,-72,16,2024-09-03 22-12-07,40743587219,-8712,40776816902
alcatel,kJd,-8,21,2024-09-03 22-14-35,40746820380,17739,40778825790
alcatel,kcDERj,-59,-68,2024-09-03 22-14-45,40764815766,28164,40705371834
alcatel,ssVUSV,-1,-26,2024-09-03 22-10-29,40792641756,32108,40778327243
alcatel,AOp,-75,-69,2024-09-03 22-11-06,40734090061,-19679,40783248032
alcatel,OAh,4,-76,2024-09-03 22-11-35,40779042544,11076,40761732950
alcatel,jBAaI,48,-68,2024-09-03 22-11-37,40799597512,8152,40708976892
alcatel,fHp,75,-33,2024-09-03 22-12-39,40714649548,32710,40720499226
alcatel,sypFCv,-60,29,2024-09-03 22-12-47,40769808643,-11263,40786550562
alcatel,mzilco,-6,77,2024-09-03 22-13-43,40703463731,-16602,40777156533
alcatel,Dzsvp,36,-109,2024-09-03 22-14-20,40787217566,16160,40769001309
alcatel,YrhG,-113,60,2024-09-03 22-13-15,40728557059,4401,40760560418
alcatel,PSBz,69,-121,2024-09-03 22-13-20,40792275268,9603,40777852843
alcatel,THarwH,-61,-104,2024-09-03 22-12-41,40723455577,7206,40747260563
alcatel,FjRv,10,-69,2024-09-03 22-13-45,40702529693,14042,40750524129
alcatel,OmKoqr,59,94,2024-09-03 22-13-48,40770341614,-18683,40758324817
alcatel,tGD,-14,114,2024-09-03 22-11-35,40701579434,-5521,40760652985
alcatel,VpkkeJ,-55,13,2024-09-03 22-13-48,40744611625,20197,40701440501
alcatel,JTrAbq,-73,-123,2024-09-03 22-12-18,40758793978,16575,40778377671
alcatel,mUCx,61,-123,2024-09-03 22-12-35,40769786921,10601,40758146295
alcatel,DMVnU,-54,-79,2024-09-03 22-14-03,40788309834,-5098,40791168176
alcatel,uOnN,98,-98,2024-09-03 22-14-59,40758754685,32080,40701763873
alcatel,tITAId,-25,119,2024-09-03 22-14-04,40791431834,29755,40795914679
alcatel,IsSR,52,112,2024-09-03 22-11-55,40759057252,-214,40710152159
alcatel,cLHg,-2,-37,2024-09-03 22-11-25,40739027295,24681,40750522807
alcatel,kYLL,-64,110,2024-09-03 22-13-50,40763126930,18820,40770460210
alcatel,Cocvz,-70,24,2024-09-03 22-14-54,40728699978,21505,40768712400
alcatel,yGmqg,118,95,2024-09-03 22-14-38,40707171744,25980,40782229692
alcatel,WYF,120,-27,2024-09-03 22-13-09,40714725128,26314,40739124944
alcatel,HNG,120,-24,2024-09-03 22-10-55,40757707553,-25288,40726401215
alcatel,pOlSl,86,-76,2024-09-03 22-13-09,40774064486,15434,40739422148
alcatel,KnKY,-113,124,2024-09-03 22-13-34,40727376362,4617,40744152735
alcatel,Dzb,-94,18,2024-09-03 22-14-21,40780719304,20359,40773805786
alcatel,Fzbc,91,-77,2024-09-03 22-13-37,40734026907,-15544,40721899256
alcatel,JXPNcI,124,-78,2024-09-03 22-11-47,40761076636,-13856,40727936273
alcatel,UXuJ,65,83,2024-09-03 22-12-33,40704459514,7200,40773408611
alcatel,hzpWXj,-99,26,2024-09-03 22-10-30,40730878519,-17932,40732695815
alcatel,gcxPvc,56,47,2024-09-03 22-12-44,40749014354,14086,40779908099
alcatel,cEr,56,114,2024-09-03 22-13-53,40784728251,-11512,40703355380
alcatel,auVAfL,-73,-13,2024-09-03 22-14-43,40720589246,-18454,40727303773
alcatel,qUvg,-67,-57,2024-09-03 22-13-24,40737401234,18954,40786542380
alcatel,wZo,-61,18,2024-09-03 22-10-24,40736866512,30785,40760752919
alcatel,wyES,111,92,2024-09-03 22-11-26,40706709643,16257,40761804350
alcatel,bFCM,78,-85,2024-09-03 22-13-53,40713270253,-3933,40722939232
alcatel,zppGx,-104,-43,2024-09-03 22-12-46,40767105247,793,40704788664
alcatel,zVxtq,-38,-54,2024-09-03 22-10-45,40783294667,3704,40766228864
alcatel,nYCr,-3,118,2024-09-03 22-13-07,40759030390,-9897,40707824220
alcatel,ApoQ,17,24,2024-09-03 22-10-44,40712758528,-19123,40757663003
alcatel,gUn,-53,41,2024-09-03 22-12-27,40761069269,2482,40789912291
alcatel,ZFyL,-125,-51,2024-09-03 22-11-33,40749202528,32761,40738482577
alcatel,brrU,-6,98,2024-09-03 22-14-39,40768335697,14808,40796678247
alcatel,PSM,22,-33,2024-09-03 22-14-44,40752604373,1565,40767492021
alcatel,YqHYf,-109,-65,2024-09-03 22-13-04,40789897320,26960,40712398991
alcatel,dBN,-74,-78,2024-09-03 22-10-27,40721285965,-31004,40728813836
alcatel,EIF,-76,-77,2024-09-03 22-10-49,40795100483,-3260,40778282799
alcatel,Xau,8,62,2024-09-03 22-13-02,40704237877,2074,40717457057
alcatel,ZnA,-114,125,2024-09-03 22-14-06,40728218145,22383,40776065027
alcatel,pBIC,33,54,2024-09-03 22-14-58,40755437635,-26330,40775710936
alcatel,tZv,44,121,2024-09-03 22-12-10,40726573833,-28370,40758573652
alcatel,rXar,122,-30,2024-09-03 22-14-51,40717453072,-29622,40763827225
alcatel,cMBQBy,-128,-26,2024-09-03 22-14-47,40736595603,-5368,40713466245
alcatel,VXD,50,-7,2024-09-03 22-14-48,40742701918,-7054,40729138814
alcatel,IGhTXR,2,-106,2024-09-03 22-11-15,40738207936,29115,40722453857
alcatel,boK,-88,-52,2024-09-03 22-11-30,40704587559,7578,40797037270
alcatel,GEuBL,22,-123,2024-09-03 22-14-35,40782530054,5148,40768092803
alcatel,ghFrA,97,0,2024-09-03 22-11-10,40747436767,18125,40768490577
alcatel,DyPd,-127,-44,2024-09-03 22-10-46,40736652494,-22205,40744627948
alcatel,jzR,52,41,2024-09-03 22-12-29,40700986200,-3457,40727739836
alcatel,xIeB,-32,-115,2024-09-03 22-10-37,40705596393,10243,40786422429
alcatel,Edfn,126,72,2024-09-03 22-11-43,40796823720,-31534,40701688638
alcatel,lYWU,-14,80,2024-09-03 22-13-50,40746727839,98,40742882613
alcatel,Hhnul,-35,-38,2024-09-03 22-14-32,40753389850,-23638,40731652992
alcatel,tupQE,107,106,2024-09-03 22-13-16,40761961670,-24011,40718806651
alcatel,LqpEkD,33,51,2024-09-03 22-11-26,40770781794,15721,40759097846
alcatel,Kltdw,-11,-41,2024-09-03 22-14-59,40712665536,19934,40755944432
