src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-37,2024-09-03 17-05-20,20910,-39,40782755346,-2139976678,xAmVVJKa,40738841324
nokia,-28,2024-09-03 17-06-01,15042,-77,40714061831,-1989114691,rrteBTvj,40790755068
nokia,51,2024-09-03 17-06-58,-27381,-120,40773590180,1183718077,fGGtrpph,40733495824
nokia,-46,2024-09-03 17-07-27,9186,85,40761684510,-1267735086,BykkMkrF,40721344043
nokia,-126,2024-09-03 17-06-13,26988,-45,40763658829,-1837147099,gsfTrRiG,40753381428
nokia,3,2024-09-03 17-09-09,5259,34,40758689899,349388073,KCBCyqrN,40707438942
nokia,-61,2024-09-03 17-07-39,-4907,37,40785647586,1749821574,vsobpstr,40744121644
nokia,-81,2024-09-03 17-09-31,-29168,-120,40794365566,-1424083238,kYthTctl,40740908896
nokia,127,2024-09-03 17-06-38,-19503,-116,40753151206,1996365311,mbyxqRfy,40703043000
nokia,-56,2024-09-03 17-09-03,-6551,22,40791166309,2005418658,bAyUtVVP,40715168114
nokia,-112,2024-09-03 17-05-37,30567,92,40771327352,2076822000,WrXiFJiX,40736904805
nokia,116,2024-09-03 17-05-52,28272,29,40789432306,1502896465,akBkDUvw,40747863569
nokia,14,2024-09-03 17-07-18,-10986,109,40755983969,1967946609,eiDXNWHu,40782901976
nokia,53,2024-09-03 17-07-13,4276,112,40734958028,1065540366,XkKbsiJJ,40761642819
nokia,-81,2024-09-03 17-07-44,8224,-125,40737640766,-2104526036,uTQZvkWy,40744257063
nokia,-50,2024-09-03 17-09-46,-29141,-7,40710386574,1241765812,qvZgzIRl,40724454656
nokia,94,2024-09-03 17-05-09,-17749,63,40753217539,624838286,qYubWNet,40783262420
nokia,39,2024-09-03 17-05-51,-786,13,40705060009,1258958544,cmwGqJEn,40725880988
nokia,8,2024-09-03 17-08-45,-8133,-18,40760435075,492417715,InrXdrBN,40702667772
nokia,-122,2024-09-03 17-09-19,-14422,79,40758418292,-2134824625,EqtKilGa,40760509288
nokia,-6,2024-09-03 17-05-07,-28580,93,40722827406,-745139108,muehVNuU,40729376273
nokia,82,2024-09-03 17-06-04,9756,72,40710711873,-2000463773,godwSQvD,40737199424
nokia,13,2024-09-03 17-07-22,24144,35,40716565384,-970399811,hsSJLIoS,40773606120
nokia,99,2024-09-03 17-05-59,1521,-57,40727991987,-537617876,hWTRJUWa,40755350774
nokia,67,2024-09-03 17-05-44,-213,121,40777774526,671711750,SMtdHJIA,40771217262
nokia,93,2024-09-03 17-08-49,14706,-93,40701219756,914303247,EaUKyZjt,40749215717
nokia,90,2024-09-03 17-09-05,-31433,122,40710887202,-1387481882,PqKPVprA,40712967436
nokia,63,2024-09-03 17-09-10,31456,-81,40755812650,1128424949,JPrAkuoH,40784981907
nokia,78,2024-09-03 17-08-11,27554,45,40785497434,1332607234,xkbsOvSn,40749123283
nokia,34,2024-09-03 17-09-09,22240,110,40738263099,-1200914037,DZZnvvIs,40716293081
nokia,98,2024-09-03 17-06-14,-19929,-26,40735646264,36447185,fxZqrXpO,40745838440
nokia,38,2024-09-03 17-06-22,23025,57,40749883569,-1334350202,SHZvxqbw,40789288366
nokia,108,2024-09-03 17-07-51,6964,37,40753887623,863188094,xdMdgHEo,40742514411
nokia,-113,2024-09-03 17-06-21,13340,35,40768925445,-311265600,SbLuqWNt,40708950537
nokia,-112,2024-09-03 17-06-29,-18994,-37,40794486683,-1316112959,xUMKazvN,40788725678
nokia,-50,2024-09-03 17-07-41,2085,-59,40782144620,-2140316872,gKslQZnc,40780594750
nokia,18,2024-09-03 17-07-46,5478,-61,40744061516,1534129749,qMbchTHx,40769585926
nokia,-60,2024-09-03 17-09-26,-11579,-80,40748672361,-1608204693,GEPLYFPc,40742138229
nokia,-65,2024-09-03 17-05-49,-26356,117,40742745636,1670938669,TSHvFUOr,40738686353
nokia,30,2024-09-03 17-07-02,9298,-3,40763122222,-1697144648,bkeoUOXj,40780666934
nokia,-57,2024-09-03 17-07-48,3520,27,40732764298,-929263428,tMVsDxFn,40708184250
nokia,-5,2024-09-03 17-07-18,21952,77,40746864031,168570403,lBUzQiwL,40793968218
nokia,87,2024-09-03 17-09-47,-21328,-80,40743189941,981013153,wQDdIROV,40737109166
nokia,32,2024-09-03 17-05-31,-17953,-26,40738433680,-1387263663,vDWbVgJK,40789840250
nokia,8,2024-09-03 17-07-36,-26865,-121,40735246993,1862032372,GoXWfuYd,40798033767
nokia,-43,2024-09-03 17-06-39,-26041,73,40753141160,998500688,EjOGxXBG,40756119947
nokia,19,2024-09-03 17-06-02,-21277,28,40725024009,875272140,yaRvHyDl,40722722228
nokia,82,2024-09-03 17-09-29,-8824,11,40779246234,699502415,xNuIsqPw,40713747055
nokia,70,2024-09-03 17-05-48,-2787,121,40722885481,-888895868,dCcRJGRO,40732757415
nokia,83,2024-09-03 17-07-36,2322,-30,40738347073,1232475299,WDfGRBWP,40760609585
nokia,59,2024-09-03 17-08-16,-2440,-51,40718961082,-1039100540,XkHcIdYm,40700962322
nokia,-60,2024-09-03 17-08-52,29544,-51,40706457297,951037192,EGhboFPm,40707241386
nokia,30,2024-09-03 17-08-14,-28387,-43,40714200572,1561537750,ClxGdMHf,40756956729
nokia,1,2024-09-03 17-07-35,20820,105,40709324849,-1982232569,lBzfQCVu,40724883240
nokia,-86,2024-09-03 17-06-32,4473,-57,40775057389,-1003563158,QDmBZetC,40774325804
nokia,74,2024-09-03 17-07-37,26077,19,40765609693,-136358776,dTrsYgve,40707288254
nokia,-4,2024-09-03 17-05-01,13840,47,40700299926,1920605811,rvnlozRh,40750644385
nokia,63,2024-09-03 17-05-32,10743,88,40781121913,-2115283468,tHElboiG,40728916893
nokia,94,2024-09-03 17-08-44,2065,57,40730671331,-1008777945,yjGeJLDp,40788942235
nokia,52,2024-09-03 17-05-51,3236,-64,40721481900,-1069897216,uhwpqWnA,40736279022
nokia,12,2024-09-03 17-06-17,26613,-127,40789242244,2047685535,pnKMGGXX,40793854835
nokia,32,2024-09-03 17-07-49,-25389,-13,40794417308,-1090224603,xvzUbPyx,40784605994
nokia,53,2024-09-03 17-07-51,-12227,-49,40795496279,-786985673,zaFXjehw,40791350049
nokia,-78,2024-09-03 17-08-26,16327,-73,40743719935,108806495,mrlRUNxt,40779529819
nokia,-91,2024-09-03 17-07-05,8084,43,40716342822,-2013906704,BPjjRzZS,40702824322
nokia,76,2024-09-03 17-05-51,-11287,117,40773517333,729431235,SuXeQwhI,40700090903
nokia,-92,2024-09-03 17-06-43,-16281,-50,40700467159,47707093,EAVmJMDa,40701805349
nokia,-90,2024-09-03 17-07-34,30709,13,40709600509,1630629426,YjtCeafv,40747370816
nokia,73,2024-09-03 17-08-45,-9472,-51,40766007254,-781114999,CsujABsi,40784187456
nokia,-83,2024-09-03 17-06-34,-30735,-114,40701368872,1183778922,vTCqDdbH,40768287024
nokia,-56,2024-09-03 17-08-09,30823,3,40750481902,1119098182,gysiLZUS,40752901877
nokia,-114,2024-09-03 17-05-31,21970,-95,40713794400,-1418525392,xiqIxzRv,40759718949
nokia,-73,2024-09-03 17-07-10,-32020,40,40747877614,-1171353612,EtzSiXjp,40703242817
nokia,-71,2024-09-03 17-09-31,7553,-101,40731309550,1489445058,twpyKfni,40761786870
nokia,-128,2024-09-03 17-07-04,3584,-121,40766016922,1784912195,ngchmNVv,40751781455
nokia,-109,2024-09-03 17-07-59,-3334,-98,40763591614,1966447931,GfzeOauG,40755499775
nokia,43,2024-09-03 17-05-47,15985,81,40736703505,-541888922,mMxJGbYO,40719823185
nokia,74,2024-09-03 17-08-37,-4591,-66,40702722888,1279332696,dsCHkAmg,40726112979
nokia,32,2024-09-03 17-08-10,-32675,-76,40723530874,1112488388,GZFvCGCw,40752257485
nokia,47,2024-09-03 17-06-29,-13170,1,40714089926,1492942125,UStRTGoV,40799126389
nokia,-92,2024-09-03 17-08-06,28445,99,40721523542,-1710748967,GANgUsNM,40740239363
nokia,88,2024-09-03 17-08-51,10972,-47,40713449717,-1003818331,jQlFXXmQ,40738370898
nokia,-121,2024-09-03 17-06-15,19978,-60,40781688679,-68936494,PjcSDeQL,40730917087
nokia,-64,2024-09-03 17-08-52,9424,-64,40793818519,-1408128169,aiIzVfKp,40743319472
nokia,-19,2024-09-03 17-05-53,2484,78,40716355504,-525953982,vNqUOMIc,40751448729
nokia,-63,2024-09-03 17-08-51,31544,123,40773768210,-591175045,snveboji,40742878743
nokia,-22,2024-09-03 17-06-00,12515,10,40744955649,242146108,cwFqpgeP,40770313258
nokia,49,2024-09-03 17-05-50,304,-30,40738398327,-738762084,zKIgdpSL,40760354058
nokia,-36,2024-09-03 17-08-12,-27820,-95,40713372105,30435011,hRhHgTMR,40782956862
nokia,16,2024-09-03 17-09-47,-10382,-53,40795865085,1402977253,uYrqJgHQ,40764874716
nokia,-58,2024-09-03 17-08-00,-8922,-43,40710305484,1610804109,UDljVAvF,40737937311
nokia,-3,2024-09-03 17-06-52,25669,90,40740929628,-1773490486,SfUBDrNf,40796879610
nokia,-67,2024-09-03 17-06-55,16785,-38,40786969754,2123634266,nvSEgsns,40726332869
nokia,92,2024-09-03 17-09-53,1423,-80,40780401814,2065306594,lZgXwYyy,40763484591
nokia,-55,2024-09-03 17-07-48,-23009,-48,40787162632,812175873,DayjnxVf,40796047607
nokia,-101,2024-09-03 17-09-26,-5536,72,40763478142,-475385676,JLHUipji,40746492592
nokia,44,2024-09-03 17-05-54,-26454,70,40724459528,1447770645,YlcPEOtc,40764916400
nokia,40,2024-09-03 17-08-54,31278,57,40702084177,-516330083,WwbcXKOb,40768210701
nokia,-57,2024-09-03 17-06-42,-24175,57,40788988562,86249774,qpTJNOmE,40759641464
nokia,-68,2024-09-03 17-08-03,-19517,-17,40743364123,-1728796879,slPuCUAS,40775847298
nokia,98,2024-09-03 17-06-06,30781,-69,40729091647,289296835,awhTUluk,40720991093
nokia,39,2024-09-03 17-09-01,-18577,62,40709202012,-368833379,leBNFGkp,40722069526
nokia,110,2024-09-03 17-05-33,15749,-24,40716025562,-849943638,IIzdnYqh,40733090437
nokia,109,2024-09-03 17-08-20,5477,116,40771087762,-2016466532,rTtEQQBH,40795366673
nokia,16,2024-09-03 17-05-07,-2768,109,40711056562,-1341878064,RhWUxREA,40774707168
nokia,-68,2024-09-03 17-09-08,-14674,-51,40787622061,-1566093335,JhoxKJgC,40787578512
nokia,122,2024-09-03 17-05-38,-18336,-113,40708270472,1440208058,TwSOPFcV,40753724530
nokia,38,2024-09-03 17-05-53,9530,-79,40797354768,-595163870,bcAEaWBU,40745269371
nokia,-40,2024-09-03 17-09-57,-11733,-108,40772618784,986974303,WUOWbMnf,40739217097
nokia,-45,2024-09-03 17-05-06,-4550,-30,40711395291,1477113820,bUQFVpVY,40748404291
nokia,84,2024-09-03 17-05-54,-24802,-98,40713253481,92757768,luRNUPPh,40700362581
nokia,35,2024-09-03 17-06-36,17478,-117,40746741470,-1557656221,hQxfJcMo,40741744580
nokia,-40,2024-09-03 17-08-47,22691,106,40765293656,622875692,KyVcquyG,40723627203
nokia,-5,2024-09-03 17-06-25,30632,-100,40772349807,704705391,zOcrwDCa,40783738873
nokia,-111,2024-09-03 17-08-44,27195,-19,40744421658,-242091054,DtzrIdoa,40746164497
nokia,34,2024-09-03 17-07-26,-9588,44,40717345135,-63296745,RjWwJUVs,40793793687
nokia,114,2024-09-03 17-07-12,-5918,4,40713598922,548609827,NGnJbwGO,40716700595
nokia,24,2024-09-03 17-06-06,-32561,77,40785984548,-515063553,nppiEszP,40735132580
nokia,86,2024-09-03 17-08-53,-13098,-33,40783339300,-1051752778,OBxUXmfz,40773276087
nokia,14,2024-09-03 17-05-02,-22828,-52,40704971670,957237332,KByHAMcx,40770667628
nokia,-77,2024-09-03 17-08-40,22463,-74,40716739412,-29623314,cUcuZZaO,40708207862
nokia,108,2024-09-03 17-05-20,-19057,76,40702197558,-1414745553,FHgGoFry,40700631953
nokia,-81,2024-09-03 17-06-53,25592,68,40769555241,-1933756917,rXiovNiO,40702535884
nokia,3,2024-09-03 17-08-21,14422,-56,40722611330,1897017867,jYreguWq,40716756408
nokia,87,2024-09-03 17-05-31,19352,-65,40712201961,-1279442219,nUEmNLDX,40771129353
nokia,-123,2024-09-03 17-08-28,4113,92,40782118802,-1334149719,NpObVhRW,40758164236
nokia,-61,2024-09-03 17-06-53,2406,-17,40793531809,1886863251,BozVMOuw,40752298563
nokia,-105,2024-09-03 17-08-37,-19821,101,40741072832,-2021059521,EDsspQxp,40742848230
nokia,41,2024-09-03 17-07-32,3581,5,40747728853,1165589565,KSRtdROi,40767794306
nokia,-73,2024-09-03 17-09-22,30490,55,40756836750,1604222017,OdqSUAPX,40756653046
nokia,-72,2024-09-03 17-05-27,8951,104,40791507150,28304107,zpjwLCTA,40791812525
nokia,120,2024-09-03 17-06-08,29498,5,40723142296,683039552,xKHoJAPo,40716648898
nokia,83,2024-09-03 17-07-31,18242,110,40788522113,-2041977241,sgNVOpec,40705837506
nokia,107,2024-09-03 17-06-22,5797,7,40733697351,869500960,uERBTEUy,40731358934
nokia,-30,2024-09-03 17-08-52,27551,-51,40787098802,1642321907,BeITPgZM,40765324165
nokia,32,2024-09-03 17-05-30,25872,-11,40710586959,602468490,lWBKmDwB,40796616803
nokia,127,2024-09-03 17-05-47,4570,1,40734156564,1516513779,qoPICAXt,40727154475
nokia,71,2024-09-03 17-08-54,-20903,60,40713350667,-257728017,jAmZJvaf,40718361215
nokia,-104,2024-09-03 17-07-09,18860,31,40768718582,-2080348848,uyabtrkk,40749395950
nokia,102,2024-09-03 17-05-23,7954,70,40745738189,458258228,WFkGoccY,40793696891
nokia,-112,2024-09-03 17-09-07,26411,-20,40783025726,1593553910,GvmjrDUH,40717304817
nokia,-72,2024-09-03 17-07-13,5821,-35,40787269534,-630047242,NBCKIEkw,40735254909
nokia,-47,2024-09-03 17-06-15,-17961,104,40751884742,-858802173,BMlCqFsE,40789219661
nokia,75,2024-09-03 17-07-46,-16278,16,40740982696,1344573467,dWTjcikv,40797847351
nokia,-98,2024-09-03 17-07-03,15589,66,40751730005,1747660170,VaIMqpql,40763110043
nokia,-94,2024-09-03 17-08-44,-16247,117,40716879150,-1870126198,CIYDiHWQ,40706529590
nokia,-4,2024-09-03 17-08-35,13316,-75,40782627832,-1108938779,ZZmsDqAd,40707309854
nokia,112,2024-09-03 17-06-57,-23683,-30,40732230813,-1802419212,nPGLLKkR,40736794218
nokia,-23,2024-09-03 17-09-50,4237,-70,40716535110,-1682733352,AvgHkumn,40795370085
nokia,112,2024-09-03 17-09-33,8117,-48,40764172693,2004114853,nVvEYeHQ,40737079381
nokia,81,2024-09-03 17-08-37,7117,-25,40750741158,686645736,oCMpjUai,40757137533
nokia,101,2024-09-03 17-08-39,-10115,-102,40751318331,143112541,xPhKszYs,40779949375
nokia,93,2024-09-03 17-06-24,-11117,-42,40754407587,371957103,kbraBmwP,40709758236
nokia,-44,2024-09-03 17-07-12,-19299,-115,40782795442,-581561586,LHLMiMsZ,40749652290
nokia,6,2024-09-03 17-08-44,29121,95,40755903110,-71615446,tyKaNWJi,40734297765
nokia,-113,2024-09-03 17-08-02,16840,66,40767405070,829692186,mDzpLpFn,40719780879
nokia,3,2024-09-03 17-07-42,-28869,49,40713847998,2016027897,iccGpljG,40707407224
nokia,-106,2024-09-03 17-08-05,-14521,-47,40749968775,824915039,SEEDOKFN,40792344960
nokia,69,2024-09-03 17-09-51,-30891,94,40769944570,-1168319106,awQcjstd,40774187122
nokia,-67,2024-09-03 17-05-21,-2068,9,40716662156,-194358963,cNQeiBoq,40737479022
nokia,74,2024-09-03 17-08-05,-22355,-39,40711542450,-772831708,BXIjenLK,40759377723
nokia,112,2024-09-03 17-07-51,-12458,-14,40746385894,-1993580123,JsQZtNcJ,40783862822
nokia,-118,2024-09-03 17-05-43,29165,120,40744589974,16355064,lJvMQIwa,40707223410
nokia,23,2024-09-03 17-09-34,-18259,-115,40762300836,-435460951,CNlQzvVT,40777106869
nokia,-84,2024-09-03 17-09-49,2977,90,40704578478,953365740,hJFaRCQH,40718015517
nokia,-40,2024-09-03 17-07-03,-12398,39,40773558565,-1034400459,IOktfnzR,40796481363
nokia,-21,2024-09-03 17-07-09,-14112,-50,40711643035,482546425,BRFqyrDB,40758488660
nokia,67,2024-09-03 17-07-37,5325,-86,40793116191,2004909349,rEtMMnyL,40793339855
nokia,69,2024-09-03 17-06-47,-833,-39,40762757744,216780892,gDQznrmQ,40771423530
nokia,51,2024-09-03 17-07-43,-334,62,40703106162,-1407545325,UPSrpXQu,40702187192
nokia,-126,2024-09-03 17-06-05,17554,-37,40701890918,1261807475,eZnogoWW,40746684879
nokia,53,2024-09-03 17-05-27,-10773,28,40763987385,-1239005043,bJhSnMJx,40775830162
nokia,-9,2024-09-03 17-05-24,12492,0,40766487486,611413259,wTXFhLmA,40723883672
nokia,21,2024-09-03 17-05-03,4448,20,40762814537,520093976,irhLNFYV,40792098838
nokia,-46,2024-09-03 17-07-15,-5165,22,40723203325,-576971463,GWIBrzIr,40711488718
nokia,-13,2024-09-03 17-06-34,-6840,-114,40748422832,-895600345,ueYFtCCE,40750743359
nokia,81,2024-09-03 17-07-51,-8867,34,40796745299,-388255305,hydyvlzG,40754879221
nokia,7,2024-09-03 17-06-19,2731,-71,40776684096,52559911,kCPcCFzU,40710151918
nokia,-126,2024-09-03 17-06-01,6518,-75,40755606205,-1479495174,vixHliPT,40753356531
nokia,-30,2024-09-03 17-06-49,32111,-122,40783186550,-431703446,bCMdmDRi,40750910931
nokia,126,2024-09-03 17-08-28,12792,-86,40746224061,733320477,yJQqAbna,40766874956
nokia,67,2024-09-03 17-05-26,-28665,51,40756653318,-1979770909,XSIzrOJN,40756153220
nokia,32,2024-09-03 17-07-13,10503,-13,40729225521,816819169,HKfzdmRn,40738619845
nokia,-113,2024-09-03 17-09-11,-30325,13,40749197299,-1877283601,ywyBWUsn,40737379955
nokia,3,2024-09-03 17-07-35,10707,-126,40729014769,-1222574298,rArsJGMb,40770905250
nokia,78,2024-09-03 17-08-03,-8377,68,40732820383,-1486353919,hCeJsVtq,40778764396
nokia,-1,2024-09-03 17-08-08,-27555,-109,40725523036,700537569,EvcLrOsW,40731707070
nokia,-61,2024-09-03 17-09-43,-23696,-78,40707006343,280136926,naDkaHEZ,40717455661
nokia,-70,2024-09-03 17-07-06,20936,-91,40700210501,1076634412,UcdHbxZk,40703361231
nokia,-45,2024-09-03 17-05-49,-18184,-124,40771051212,-1491973082,QGnMdWnT,40738345381
nokia,-114,2024-09-03 17-07-34,-10817,70,40763123752,1365597258,AgrWJgZe,40707475150
nokia,-117,2024-09-03 17-09-50,-15991,-73,40772106413,2024650948,krCsouJo,40722684847
nokia,20,2024-09-03 17-06-41,24190,97,40735621260,-158278561,WLWzRWFb,40742509769
nokia,36,2024-09-03 17-06-52,-18585,23,40701506272,-839404927,znnKctjV,40798098879
nokia,37,2024-09-03 17-07-52,15994,-81,40711901361,315222127,pbKLFbgj,40704458310
nokia,101,2024-09-03 17-05-59,-241,-44,40720745253,-339904751,APejNiea,40779638783
nokia,-119,2024-09-03 17-07-11,23289,41,40774540658,-376629113,mijnHCUY,40769820444
nokia,-10,2024-09-03 17-09-29,-29556,-118,40732741249,-1555782903,BvTjOLtV,40742340225
nokia,-108,2024-09-03 17-09-57,14274,115,40764690806,1913354346,iCvjMrrv,40752192120
nokia,-41,2024-09-03 17-05-45,19428,-69,40798276326,244865477,bkwLfDoH,40719778790
nokia,42,2024-09-03 17-06-05,6250,126,40721250819,2138384170,evkCKFcS,40733651081
nokia,86,2024-09-03 17-07-16,20222,-90,40720931948,-1637189069,QbNlzSJV,40741549546
nokia,-14,2024-09-03 17-06-48,-11179,119,40701898584,-801866085,Dyqvvmgp,40727861363
nokia,104,2024-09-03 17-06-07,-13982,68,40731913258,1984861041,beLLKaus,40703946185
nokia,-57,2024-09-03 17-05-03,406,22,40781851164,-1976969828,AQaOyxpD,40755716119
nokia,-7,2024-09-03 17-07-39,26710,84,40753596945,-1807582713,UWuyUiSr,40712596904
nokia,-122,2024-09-03 17-06-56,30339,-68,40728968089,1310972315,QGJkmVxQ,40752103990
nokia,47,2024-09-03 17-05-29,11276,-48,40752078887,-1864418884,gXyeUCEh,40752969220
nokia,-71,2024-09-03 17-06-29,1683,7,40720004884,1409547442,nonxsMHH,40717134159
nokia,119,2024-09-03 17-05-18,-1827,72,40764787351,-1817560119,lqDebBks,40724569331
nokia,121,2024-09-03 17-08-08,8591,-44,40799227131,-211654161,zWLtjAhy,40775586603
nokia,-11,2024-09-03 17-06-24,-9356,-108,40791576553,-994692587,xPQsODyJ,40790158406
nokia,-126,2024-09-03 17-05-17,22708,-106,40799472702,1705381409,htTZuCwh,40700132936
nokia,101,2024-09-03 17-05-20,16376,-3,40795311862,-349725398,qvBmOAMR,40731479101
nokia,-122,2024-09-03 17-08-18,982,108,40713321747,-350264027,eibimuId,40747620545
nokia,28,2024-09-03 17-07-01,-28312,94,40734576597,1001293049,BousbJRk,40780727283
nokia,-90,2024-09-03 17-08-48,14467,106,40704001378,-256861385,myQPqjvq,40793196587
nokia,49,2024-09-03 17-09-08,7251,-26,40715630355,2132178913,vsVQpNRR,40793256361
nokia,-63,2024-09-03 17-06-47,-29496,87,40751589300,580968346,RXrjFkAt,40724537387
nokia,-123,2024-09-03 17-05-12,-1116,14,40755329442,-2112749931,zFtjnKWM,40793843689
nokia,69,2024-09-03 17-07-33,3529,-97,40796649662,863855395,jfcScfAl,40780060589
nokia,-83,2024-09-03 17-09-05,16011,119,40724412464,1423126360,PSrrRBYr,40784977253
nokia,-17,2024-09-03 17-06-55,26623,125,40714190226,-168800312,sDLOaehK,40777068287
nokia,-69,2024-09-03 17-07-06,6996,-58,40796668627,-2029015794,FoPXBlWN,40702421504
nokia,72,2024-09-03 17-09-31,-28944,91,40717030098,-1438018547,BDyhybWg,40765897980
nokia,23,2024-09-03 17-08-33,15978,26,40707505409,-236808270,oWyWyBut,40710444346
nokia,-119,2024-09-03 17-08-42,-19391,27,40706502545,887708083,JYiTfQAN,40718194357
nokia,-81,2024-09-03 17-08-01,21206,33,40708156727,-1898360810,YyUdcddG,40767291269
nokia,-97,2024-09-03 17-09-23,21578,22,40783968714,-135150774,VFhOhOve,40793672973
nokia,-5,2024-09-03 17-08-00,-2278,-10,40768292075,433979938,FWQnbAwV,40736859327
nokia,107,2024-09-03 17-08-07,11964,36,40760627737,1867026962,KUUHKBnG,40704670563
nokia,-101,2024-09-03 17-07-22,-3893,87,40755862364,-1652680009,bVwJtYqw,40713677617
nokia,4,2024-09-03 17-06-48,-10008,89,40791796065,-1868923697,sBhKvOfF,40757236180
nokia,-6,2024-09-03 17-07-31,-13256,-108,40745610906,1562649149,dQCuQGFs,40703190061
nokia,-29,2024-09-03 17-07-09,2517,-84,40732420948,-797148172,rBQHBvmF,40779465502
nokia,-105,2024-09-03 17-07-59,-14394,3,40778383261,-792395343,bEsZzbDD,40779281508
nokia,-120,2024-09-03 17-05-35,13354,102,40701349393,147632403,pmgnjuid,40768120396
nokia,75,2024-09-03 17-09-35,-19184,-78,40760943864,-1259350973,JLMglPmJ,40724014315
nokia,-97,2024-09-03 17-08-21,-16841,107,40732867390,1563952995,pndAaVLm,40772919183
nokia,-116,2024-09-03 17-07-53,-11161,-72,40740439156,-1251603769,NFmQFdqg,40734105790
nokia,-109,2024-09-03 17-07-10,-5705,93,40779576641,1663100775,xDfdyzdY,40780446276
nokia,-24,2024-09-03 17-06-19,-1804,-57,40795186488,1959897358,LLAfmqeN,40736359848
nokia,33,2024-09-03 17-05-14,16,114,40758105395,-1131253202,FTWfxEJd,40773935980
nokia,68,2024-09-03 17-07-28,-18373,14,40750571864,2053184733,WAOzlaSY,40724780991
nokia,3,2024-09-03 17-06-06,49,6,40724970957,761090883,MSajIlae,40701032219
nokia,-40,2024-09-03 17-09-05,-26832,-59,40731251243,-447874969,jgLNOZvU,40798721853
nokia,23,2024-09-03 17-09-21,12597,-93,40793269415,-695200929,qWZSLYrN,40758723197
nokia,-37,2024-09-03 17-06-34,-18903,0,40714880744,1351367494,rSqNSvhR,40716288281
nokia,-33,2024-09-03 17-06-41,17383,-97,40794061792,-933678815,EcXgtarb,40719167086
nokia,47,2024-09-03 17-05-43,21550,-62,40708086307,67164268,BEmfofmQ,40756350463
nokia,-113,2024-09-03 17-09-01,-20850,11,40759659235,-1029476519,RvZwobqT,40745932063
nokia,94,2024-09-03 17-07-17,21226,-87,40723632146,1667972746,UndVINxv,40759835493
nokia,-53,2024-09-03 17-09-36,-5078,-34,40719420907,1886014383,QfQTGwiX,40709087713
nokia,-48,2024-09-03 17-05-10,25709,29,40735813952,-618661097,cTxBbjfG,40787263775
nokia,103,2024-09-03 17-08-11,-1294,-63,40749056776,1181625265,tbDlHNZl,40771644515
nokia,106,2024-09-03 17-09-06,-26754,-113,40712078235,1852156353,XmvcEnmj,40757457902
nokia,50,2024-09-03 17-06-13,24352,-70,40782975387,1136385686,aGopnMrX,40737208588
nokia,-53,2024-09-03 17-06-53,-3739,71,40762785360,660616370,AeeQDJgT,40745403634
nokia,-63,2024-09-03 17-06-16,20512,-3,40718810823,-1758076574,uRcSzBrB,40732667545
nokia,-121,2024-09-03 17-08-42,-255,121,40757458375,991272489,hTdDEApx,40758722209
nokia,91,2024-09-03 17-05-18,-14112,-64,40709312318,-808623828,jpPgziyF,40715899103
nokia,-69,2024-09-03 17-06-51,29902,-85,40762321255,1942952739,sTikRHfP,40722597546
nokia,51,2024-09-03 17-07-57,-30303,114,40723508771,1837527784,IEascaBF,40764701995
nokia,-3,2024-09-03 17-07-28,-16231,-115,40727950040,1154155364,SKfuwflL,40759227701
nokia,97,2024-09-03 17-09-54,-13380,37,40704572567,888797213,RUrXZRbt,40789669920
nokia,-127,2024-09-03 17-07-29,18725,-70,40700213032,-1467443917,sWMRRsxV,40751883343
nokia,64,2024-09-03 17-09-23,22883,-6,40782503324,467935986,SwmGNBxq,40712509912
nokia,3,2024-09-03 17-09-12,27426,98,40704790043,1325069210,DZjUmnPl,40763033662
nokia,57,2024-09-03 17-07-58,-14488,80,40736387593,91509860,QDUsxnso,40761063505
nokia,-56,2024-09-03 17-06-17,31055,85,40799776452,84510339,SjJGmUjW,40745028973
nokia,-72,2024-09-03 17-05-15,13501,80,40736572140,1419477923,kuBINafm,40743331460
nokia,-119,2024-09-03 17-07-22,-7601,-115,40745296103,693806154,oCbDUprA,40731830031
nokia,-107,2024-09-03 17-07-29,14289,33,40715437488,-1801894766,VwRFOOIg,40777038531
nokia,18,2024-09-03 17-07-29,17972,107,40746386306,475863018,VLQNWhrn,40783113439
nokia,-85,2024-09-03 17-07-49,9877,92,40708512923,2062961795,XkIVZPSY,40788132444
nokia,94,2024-09-03 17-08-50,-16961,81,40749573434,1396723350,vUQwfnev,40793741219
nokia,98,2024-09-03 17-07-02,-5084,56,40704034359,-653637063,dVRREKCj,40705207316
nokia,115,2024-09-03 17-09-21,-21691,-38,40779004105,-709456214,tYjOuVwK,40747464701
nokia,-20,2024-09-03 17-09-55,20092,-69,40729091128,1561699453,TmPbGrrE,40772735929
nokia,91,2024-09-03 17-09-12,-12710,-47,40753061887,-1896319627,GDzMaWNF,40701839933
nokia,-59,2024-09-03 17-07-34,-4569,-116,40717132835,-1651872277,ftGtzWbN,40787523315
nokia,-93,2024-09-03 17-09-05,-5834,-100,40703663071,-1261670855,iKdNRfrE,40715055621
nokia,92,2024-09-03 17-05-02,8733,101,40773888282,1694634892,YVSwDQya,40776506904
nokia,108,2024-09-03 17-08-08,8119,-86,40711584211,898564526,JQEfMjuj,40708835604
