src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,71,2024-09-03 23-17-43,-13942,18,40719475497,1793560245,caWfPouu,40776033241
nokia,-62,2024-09-03 23-15-18,-27201,-34,40766383644,-89558041,HDsifGzQ,40796286730
nokia,125,2024-09-03 23-15-59,2818,23,40742995780,15567725,JkfeZmdH,40786105188
nokia,101,2024-09-03 23-15-27,-25232,-23,40788049774,1948116389,qOVllYgr,40796747815
nokia,-17,2024-09-03 23-17-12,-28450,27,40723459768,-325854266,vDfTIZUj,40763290984
nokia,44,2024-09-03 23-16-42,23018,-80,40799670294,1103988831,xLxjjfvQ,40741752457
nokia,123,2024-09-03 23-15-24,1122,-121,40751837197,-442718114,uXjOQWtQ,40734973639
nokia,121,2024-09-03 23-17-02,21035,-50,40713141384,-362133970,FZcklQJj,40749172408
nokia,-4,2024-09-03 23-15-07,-13751,80,40742953980,-853453726,dFdAYLMx,40759857779
nokia,-84,2024-09-03 23-16-03,14407,44,40755252388,-1496661064,YwwMTXeu,40711002210
nokia,21,2024-09-03 23-18-45,11411,-104,40761560800,2056251947,ZKCPGwGT,40799105556
nokia,26,2024-09-03 23-15-15,-1667,-21,40709744002,-2016039671,qKmjUViD,40713991547
nokia,120,2024-09-03 23-19-28,-28182,110,40742436817,1146872184,qfTCYIPk,40736122735
nokia,84,2024-09-03 23-16-42,18143,-31,40764577424,2142272214,qsAHcbvq,40750126721
nokia,-125,2024-09-03 23-19-34,-8357,-54,40792444710,-568660668,IwOYHyxE,40754561029
nokia,51,2024-09-03 23-15-21,-29740,-40,40709876969,1162979310,eKxYnvln,40780455650
nokia,67,2024-09-03 23-15-39,32252,21,40723578166,-1892660070,rhqRnEwa,40704449527
nokia,115,2024-09-03 23-17-45,-30367,-72,40749756027,-1239531044,TZptusIN,40718364759
nokia,94,2024-09-03 23-17-40,-6347,-5,40741514212,147492604,hROBYBSf,40715167690
nokia,82,2024-09-03 23-15-20,-22011,-44,40710105564,1990315490,HoFfqoBp,40768322889
nokia,52,2024-09-03 23-17-31,6620,127,40774167128,1108784436,iqiapGKc,40715659901
nokia,-82,2024-09-03 23-17-10,8597,121,40778645197,-1728021934,EIMGgeTx,40720457448
nokia,109,2024-09-03 23-19-03,1406,92,40710614711,1605702939,yzSYsRef,40746404616
nokia,95,2024-09-03 23-15-57,30193,-75,40728883023,-891385777,JBfNdPWN,40740047376
nokia,-68,2024-09-03 23-16-17,29713,111,40788235786,-1221196138,bGLDzUUd,40734172506
nokia,-115,2024-09-03 23-15-13,18439,123,40724717730,-1943842902,wTqjmNLn,40757735141
nokia,87,2024-09-03 23-17-24,-21861,-117,40720354131,1173932372,hKUFJknn,40734698271
nokia,16,2024-09-03 23-19-22,-7533,-95,40768774970,-154378042,SrXQvuvK,40775148371
nokia,-124,2024-09-03 23-17-34,26424,7,40792500910,-459918886,LoXVpHKh,40766062847
nokia,2,2024-09-03 23-17-47,19846,-74,40753491126,-853921613,NCLphZkE,40748595223
nokia,-18,2024-09-03 23-17-56,-2002,-87,40777456789,-1470988524,sAhVzxEo,40786658555
nokia,-66,2024-09-03 23-18-33,20289,17,40766870381,39940627,cUxrUiVV,40754154442
nokia,-64,2024-09-03 23-19-41,14805,-65,40791391402,-2024212317,Uijphlfd,40763394479
nokia,-33,2024-09-03 23-17-50,29014,-111,40771989782,810915918,CDXTjgdb,40745322329
nokia,-59,2024-09-03 23-18-18,-12493,-102,40708098324,613751085,mgVPdnoi,40713472629
nokia,63,2024-09-03 23-15-23,-1496,-39,40703158108,-1844352485,IDEBASLl,40792945912
nokia,-128,2024-09-03 23-16-25,16181,101,40787090342,-1492248362,hIMUqqUD,40750409888
nokia,74,2024-09-03 23-19-42,893,46,40734649760,-486614396,xwYoULdi,40782578852
nokia,-108,2024-09-03 23-19-30,30946,-49,40740385467,-994578445,ftsXJAqo,40705418665
nokia,15,2024-09-03 23-18-58,-8998,98,40720899627,529586652,xqinClHl,40754280249
nokia,-123,2024-09-03 23-16-30,9732,-66,40778140295,-460166663,iFYyGtsr,40781394992
nokia,70,2024-09-03 23-17-01,28368,-6,40737395489,422644537,bgbImVlC,40769359775
nokia,-30,2024-09-03 23-15-56,13482,-122,40797752107,1274077769,AirkllVv,40777857297
nokia,87,2024-09-03 23-19-57,3732,-21,40744059628,-476954880,HDrzVsrT,40726847317
nokia,-93,2024-09-03 23-16-46,-31433,-47,40758073869,745825638,TNitSRot,40727658376
nokia,-71,2024-09-03 23-17-09,5687,-87,40775490179,816245602,RIDyroXL,40707813765
nokia,60,2024-09-03 23-18-48,-22431,-83,40782200955,166170012,eeHHeAzJ,40796984961
nokia,-61,2024-09-03 23-19-43,-1554,73,40760636512,-193373047,EfAjhMRW,40704043877
nokia,1,2024-09-03 23-18-10,-11216,57,40770265837,-268502744,qbxbetxL,40793394053
nokia,29,2024-09-03 23-18-09,12188,-52,40754622956,-1354743070,fjIibLWQ,40705566701
nokia,-61,2024-09-03 23-17-17,8912,55,40789786651,31548107,zeGEBcSl,40793763884
nokia,-15,2024-09-03 23-15-09,4864,2,40774560577,-859302561,NlAOLNHg,40766453671
nokia,-72,2024-09-03 23-17-15,-6504,92,40751358657,1532868601,rgqeCBiP,40702705285
nokia,20,2024-09-03 23-19-19,17603,-119,40762315153,-1723025242,ayoDDJrd,40769731692
nokia,8,2024-09-03 23-15-20,10827,-123,40769103570,-1303129358,bsquLNpk,40776559077
nokia,127,2024-09-03 23-16-14,-7981,14,40779219142,-742280657,hiKANMzv,40713982361
nokia,-7,2024-09-03 23-17-58,-4290,93,40721634573,-243383440,ibLgOjCN,40757508903
nokia,-16,2024-09-03 23-16-09,22639,-127,40786846595,-159896654,pzLQAOOV,40713285901
nokia,88,2024-09-03 23-16-54,-29980,-121,40709108612,-1503727883,ECzYqlZZ,40744995209
nokia,-67,2024-09-03 23-16-49,-30154,-107,40745326700,-1529344660,FvKYYbdB,40790193012
nokia,5,2024-09-03 23-16-09,29201,-59,40706995987,1902264414,sJpZUvYe,40764203581
nokia,81,2024-09-03 23-18-16,13976,35,40761950809,1963242848,wdOCrjRY,40772514158
nokia,23,2024-09-03 23-15-17,24824,-102,40782494336,984970564,nhPuursH,40717428637
nokia,-105,2024-09-03 23-17-11,670,-61,40726486133,-1611952415,xoMmjdIK,40765890184
nokia,-19,2024-09-03 23-17-11,24811,64,40763586711,-1968375212,DAqoVvCN,40789245536
nokia,17,2024-09-03 23-17-42,-29469,8,40712984423,-763768461,ctnfQCCZ,40725485350
nokia,-24,2024-09-03 23-19-18,26703,-10,40781198918,-1310492618,gqvvjolq,40756764846
nokia,55,2024-09-03 23-16-43,-32207,92,40793203791,2087584833,PREgzCOF,40799852874
nokia,-104,2024-09-03 23-16-26,31889,41,40731566820,1809904145,jgyEsqJU,40721477923
nokia,41,2024-09-03 23-19-04,29554,111,40735627563,2052069519,tCWQLqpL,40720191039
nokia,18,2024-09-03 23-18-02,-31144,37,40796716924,-1998074089,VVDYkmHt,40787547704
nokia,-10,2024-09-03 23-19-35,-26414,-101,40799904505,-1635229077,FgVNckxS,40738042117
nokia,-8,2024-09-03 23-17-27,20286,105,40795790661,419869802,ElgVPsjb,40737901789
nokia,73,2024-09-03 23-15-04,-10961,-29,40702691128,-1459662175,RWKEkIvN,40721714132
nokia,5,2024-09-03 23-19-12,-1430,42,40785960540,-392188151,gcpCGWYF,40725267078
nokia,-117,2024-09-03 23-19-31,21957,-76,40739176051,555692443,izozQjlO,40795184409
nokia,15,2024-09-03 23-15-17,-32566,-117,40759419287,1473742720,BQNMuEUm,40710864971
nokia,91,2024-09-03 23-19-48,-13139,-92,40736991724,551461543,kITuBBhG,40720422564
nokia,2,2024-09-03 23-16-14,21982,56,40777234912,-1709468557,ZeJJhIMd,40787987586
nokia,55,2024-09-03 23-18-38,-20926,78,40779789435,-1201065780,FhlOozIq,40722130450
nokia,63,2024-09-03 23-17-28,-14126,78,40792265633,-34812610,NHdriJEo,40707106556
nokia,-85,2024-09-03 23-17-46,-8117,-90,40790932773,2027874717,PMJjutlx,40760956164
nokia,60,2024-09-03 23-16-28,-22497,-51,40771627077,-800534833,bzsYcoiu,40792336600
nokia,-66,2024-09-03 23-19-09,-25258,97,40791490679,-1530193135,CZYuUNXa,40703417188
nokia,36,2024-09-03 23-17-17,17045,-53,40796242946,-1837080116,clttlgiP,40741453747
nokia,20,2024-09-03 23-15-20,-4383,-62,40765139670,2138074377,ypKlkenr,40772441083
nokia,-86,2024-09-03 23-19-28,32595,-123,40710488939,-869740058,mxrOQbhz,40745609871
nokia,24,2024-09-03 23-17-15,-18053,-128,40707377558,241602105,okQzIWuf,40756750444
nokia,107,2024-09-03 23-17-58,26855,43,40789577423,430050836,pYdGdvYU,40759191800
nokia,-17,2024-09-03 23-15-39,-30754,-32,40777265634,-2011224525,REmJmxKJ,40782675325
nokia,30,2024-09-03 23-15-22,17392,-78,40787266622,895154148,LGqJOdOA,40791416629
nokia,-90,2024-09-03 23-18-37,-17841,-69,40791100619,-850139618,XtUKpDGc,40793867621
nokia,-118,2024-09-03 23-19-12,13734,12,40773020728,-1788526,sTMAalUR,40715524542
nokia,-33,2024-09-03 23-18-36,-5429,-118,40743621954,-1394730913,myQhXIRX,40707313440
nokia,-120,2024-09-03 23-19-36,-22273,-99,40724413862,1839425848,uFgKvEza,40706555002
nokia,-78,2024-09-03 23-15-21,12668,74,40755526027,-546815445,WacaPgLb,40733090245
nokia,26,2024-09-03 23-17-24,19058,-65,40711575943,505361726,rvDlBcEo,40705490668
nokia,6,2024-09-03 23-17-33,1766,-6,40761730378,-937884423,cjthVqFZ,40766986912
nokia,-89,2024-09-03 23-17-25,14931,-19,40777467279,1903865606,oYoknCEP,40755986571
nokia,51,2024-09-03 23-17-05,8772,-115,40762936292,-314704925,HJglAQET,40774867832
nokia,-67,2024-09-03 23-15-20,15255,-122,40744544496,1329230739,ZtWEbitG,40725810928
nokia,-59,2024-09-03 23-16-14,15157,127,40704506050,2013294294,gtJiTiiR,40761029825
nokia,100,2024-09-03 23-15-10,30953,-90,40747304756,1184705540,nOTAsRcE,40718705724
nokia,-112,2024-09-03 23-19-42,28774,-47,40780252835,-460346634,iPzHwnQS,40793550305
nokia,-2,2024-09-03 23-17-52,8656,-116,40734719806,-925652743,ApYhLiDN,40793614110
nokia,-9,2024-09-03 23-16-23,-32438,-74,40794488091,-741895473,GUWXzTPb,40761490079
nokia,45,2024-09-03 23-15-24,25858,34,40740388152,1234871019,pAgSRsNo,40720662442
nokia,37,2024-09-03 23-17-42,-28803,96,40770080173,-1379004283,kPpockPB,40744965379
nokia,43,2024-09-03 23-18-08,28056,40,40780988700,1993842023,xyrthGGK,40756926207
nokia,51,2024-09-03 23-15-36,18454,-115,40728181932,849817572,Ecdcprfv,40753142388
nokia,-39,2024-09-03 23-17-32,20012,82,40775160990,-1360870526,WYnrVrrr,40727050764
nokia,77,2024-09-03 23-17-03,17953,-69,40737817996,-1114552346,pUOANXYT,40711905540
nokia,-29,2024-09-03 23-19-39,-15047,-121,40750738798,-1167744934,kItVeoSx,40789993242
nokia,18,2024-09-03 23-18-18,17088,-127,40750621058,-1206447495,gucrogVa,40747630938
nokia,97,2024-09-03 23-19-01,15498,101,40718409470,-1981519133,sphdOgWl,40762827046
nokia,-16,2024-09-03 23-15-22,-13509,-49,40744085060,-1190548368,uaFvGWEH,40748394411
nokia,85,2024-09-03 23-17-25,565,-73,40778384460,1531515536,WwGHYQeg,40710528987
nokia,-86,2024-09-03 23-16-50,25493,-99,40772391300,2092101527,rxgfTJIE,40744254912
nokia,22,2024-09-03 23-15-40,8664,-53,40755187028,-665403451,ueprFpOv,40715133770
nokia,-81,2024-09-03 23-19-22,-30542,76,40748080254,-1068335032,jwouOYSV,40793098057
nokia,109,2024-09-03 23-17-27,13238,24,40758598332,-564362677,pQwCfayO,40746318009
nokia,29,2024-09-03 23-17-09,25178,-78,40717429866,494254374,zOLAevMz,40758539101
nokia,48,2024-09-03 23-17-29,8130,-28,40770815481,1372977294,qQAyEHqn,40738454635
nokia,-124,2024-09-03 23-19-49,31701,-125,40770286123,1671977396,DqpLadjS,40719564416
nokia,118,2024-09-03 23-16-06,30821,19,40795765348,1500690993,veZcysLz,40784892223
nokia,-2,2024-09-03 23-17-36,-15512,-126,40782615222,546544828,ucNvTLyf,40730257690
nokia,18,2024-09-03 23-17-16,19526,64,40737605922,2033570139,QFZFCVEt,40740678767
nokia,112,2024-09-03 23-17-14,-32593,-94,40794645234,-764018325,kLQBwIeP,40786918167
nokia,-118,2024-09-03 23-15-15,387,-82,40791165413,1127589490,dEURhQPn,40769375558
nokia,-12,2024-09-03 23-17-55,-13261,-13,40778170948,-638945859,NsmWvDXY,40747398660
nokia,24,2024-09-03 23-19-37,-17817,-98,40780997903,-227968079,ktyByfkX,40748899780
nokia,59,2024-09-03 23-17-42,-1278,-16,40769704853,1057008789,fnsPezbU,40725526128
nokia,-21,2024-09-03 23-18-34,9388,78,40720786740,-578265630,bHZPEwpC,40795857271
nokia,-108,2024-09-03 23-19-51,-17938,-55,40767279303,-321792148,WnzIEMcM,40744917392
nokia,-82,2024-09-03 23-16-01,10145,-43,40794883351,-978914149,czXGSUbW,40713228926
nokia,101,2024-09-03 23-19-48,4156,39,40731718384,-2057197229,azsEdvQD,40736912625
nokia,-35,2024-09-03 23-15-36,17986,-124,40724560228,1649923350,qgHbzNlg,40795914215
nokia,122,2024-09-03 23-16-47,-30420,18,40721846020,910684878,QJCMxnmf,40740121020
nokia,-97,2024-09-03 23-16-22,11399,113,40744939885,-224712301,XByvrUdd,40777708389
nokia,50,2024-09-03 23-19-32,5636,-14,40741573687,-926229355,OaYnTrun,40799221212
nokia,63,2024-09-03 23-18-05,-30115,-94,40772487300,1238611167,xFlZHEQk,40760281235
nokia,36,2024-09-03 23-19-26,24156,-45,40751620246,58449076,vAzOvfwN,40753201851
nokia,59,2024-09-03 23-19-55,-22223,20,40734729799,2037283950,UHyEwISy,40716187258
nokia,-16,2024-09-03 23-18-07,-15625,-67,40742893700,-1930050258,ZQbzsxnN,40760747138
nokia,-3,2024-09-03 23-16-07,-12067,-125,40762678142,-367119030,MfkyvWlj,40788198682
nokia,-54,2024-09-03 23-18-45,-20356,-102,40773804631,-517795562,nPbuwSWP,40703915446
nokia,-121,2024-09-03 23-15-03,1212,-22,40715073818,60459903,xvDNXyGU,40796769799
nokia,105,2024-09-03 23-15-51,-6340,4,40700790269,2058861925,OIoJsISf,40701831680
nokia,-29,2024-09-03 23-17-09,-19555,55,40742868252,317049090,UgWzLMpK,40797473158
nokia,8,2024-09-03 23-15-03,3318,36,40767182218,450436515,bztJrpOZ,40793276739
nokia,-14,2024-09-03 23-15-27,-10947,-112,40771016487,1872234270,CsAMJMpV,40700921060
nokia,29,2024-09-03 23-18-39,1661,68,40761182387,830917403,efeAlVmT,40779985382
nokia,-39,2024-09-03 23-19-11,13374,22,40712245955,364750634,JostBlYF,40739214362
nokia,69,2024-09-03 23-18-17,7920,-8,40723164958,-1112329376,rrGCfDGq,40771455651
nokia,8,2024-09-03 23-17-06,11556,-128,40754123911,457082043,bjUYXHMP,40710040416
nokia,-83,2024-09-03 23-15-50,-13947,-128,40706936484,815090644,PTOZYgzT,40726732200
nokia,-89,2024-09-03 23-19-42,-1050,-119,40722905256,1797883241,NhYMczOv,40719867973
nokia,-46,2024-09-03 23-19-48,-19918,104,40767324468,-42581206,EPxZPpFi,40796425923
nokia,7,2024-09-03 23-15-54,-26963,86,40785684253,-1370405197,nffSbgXA,40770984629
nokia,-5,2024-09-03 23-18-47,-1620,106,40762275380,847503743,WqdnacgW,40700294456
nokia,6,2024-09-03 23-16-25,-13201,-73,40777205858,1778585837,vZGPyZuW,40739951016
nokia,36,2024-09-03 23-17-36,24485,83,40736102463,1293198674,jhDulJTT,40707406923
nokia,40,2024-09-03 23-16-54,14763,-82,40706967278,-25636312,XNqpJcwQ,40785631010
nokia,-60,2024-09-03 23-19-52,3240,29,40755836811,178225671,NUEIuloM,40717309182
nokia,103,2024-09-03 23-15-45,29550,-49,40732834757,503451163,nNfRSqHj,40715632133
nokia,-21,2024-09-03 23-19-39,-17146,-77,40708069069,-373923902,vJDNvDEv,40778524827
nokia,-11,2024-09-03 23-19-37,5590,-22,40713258121,117597018,NDhnKCJH,40737113598
nokia,24,2024-09-03 23-17-58,-19749,-83,40736753168,-384304532,XcJLGCML,40786305193
nokia,-37,2024-09-03 23-16-01,-20217,-76,40774047007,1328586954,stPHltOT,40703408601
nokia,-7,2024-09-03 23-16-43,21929,-100,40761183994,-580893831,WTIMKHNN,40735176222
nokia,-86,2024-09-03 23-19-21,18136,118,40700091981,-329433198,krOEEjyH,40725558008
nokia,46,2024-09-03 23-15-07,14938,26,40798262751,1827904208,FxrrHFCC,40745101495
nokia,92,2024-09-03 23-16-16,9575,-118,40789781347,-616703563,pMJYDmtI,40760599605
nokia,61,2024-09-03 23-16-44,15152,85,40739657385,-1151695813,rDpfXuVx,40776363492
nokia,20,2024-09-03 23-16-14,-9024,18,40704591892,-1153425304,GlItizVO,40709590826
nokia,32,2024-09-03 23-15-47,19061,-91,40758019063,1879633512,BTUAfqXZ,40793047456
nokia,108,2024-09-03 23-16-58,10617,-69,40732652370,125121206,qWMtCiOf,40703855526
nokia,-75,2024-09-03 23-16-51,1357,-96,40793758433,-1216844713,bFeEfKqf,40760569766
nokia,-25,2024-09-03 23-15-30,4016,-67,40709502301,1952914904,CofGctZP,40751404763
nokia,-108,2024-09-03 23-18-22,26258,113,40767949441,163535648,vgxdwBgj,40781277191
nokia,-117,2024-09-03 23-18-54,10808,56,40709212617,-1285241695,bAJppkjT,40710816512
nokia,104,2024-09-03 23-18-19,-23697,29,40783199842,-1470832224,fznPkSPR,40771963236
nokia,112,2024-09-03 23-18-58,-13859,-74,40778679696,1912359654,hjlBqGmj,40707359027
nokia,97,2024-09-03 23-15-28,-31201,-113,40723551748,956580351,aTsVXvUJ,40752334527
nokia,109,2024-09-03 23-15-10,-20472,48,40706948025,-195988439,UelqmjEy,40786576212
nokia,-21,2024-09-03 23-17-43,19859,87,40729388297,-761592990,WVWhHjAa,40740271092
nokia,-34,2024-09-03 23-19-23,-21567,87,40739311250,807698147,mwhiNJWv,40741426430
nokia,65,2024-09-03 23-18-47,20986,92,40728090602,1322717278,UkktQYTG,40740192616
nokia,98,2024-09-03 23-16-28,30668,92,40710609025,-1861344082,rnbIUbuN,40730709412
nokia,-27,2024-09-03 23-17-46,22670,-105,40744301959,1219653736,CJZPHjqx,40785682036
nokia,-126,2024-09-03 23-18-26,6462,8,40773346369,-1075214363,SvrvMfCz,40758887716
nokia,23,2024-09-03 23-15-53,17629,-93,40717450012,-1909346523,PKrvfoSl,40772879826
nokia,-90,2024-09-03 23-15-20,1722,-16,40755308838,1542225489,WUwUSmxb,40711191123
nokia,23,2024-09-03 23-17-22,2610,-86,40742902490,-491542029,ekruoMUz,40770061654
nokia,-61,2024-09-03 23-16-27,22005,-107,40723709988,-1161287329,QtchfaWD,40778257137
nokia,8,2024-09-03 23-15-20,-17317,23,40732844185,1889460745,oQALeOqu,40705625191
nokia,38,2024-09-03 23-19-46,-23746,-26,40779371320,-1247976602,AnqZcTeA,40779760006
nokia,67,2024-09-03 23-19-37,-19152,-88,40730127030,2134335324,lKlWYmPV,40719283241
nokia,-10,2024-09-03 23-15-24,1381,-99,40740983838,1483144313,wWWKTRDK,40749211968
nokia,78,2024-09-03 23-15-19,9598,15,40742823980,475446468,tyENzEow,40718256315
nokia,-28,2024-09-03 23-15-32,-11633,-62,40782284923,1421336537,SNbtPats,40741678976
nokia,44,2024-09-03 23-19-22,30753,-94,40766977625,150362325,KzUJamAE,40743056883
nokia,113,2024-09-03 23-19-35,-9632,83,40726370759,-1094897127,GRdfGGJb,40734690025
nokia,-36,2024-09-03 23-15-47,22292,-20,40781427688,-1459209003,fjTjHTRT,40797238566
nokia,-67,2024-09-03 23-18-10,26683,93,40723253244,-866101571,dYdSBVFN,40713395223
nokia,110,2024-09-03 23-19-22,-22183,-51,40701722846,923152463,fpNXgkeq,40799490559
nokia,-39,2024-09-03 23-15-58,16759,114,40793204880,-145673320,ikVupCCr,40723961500
nokia,-6,2024-09-03 23-15-36,-22750,-83,40754382111,-685099206,DlgqVfVh,40797917086
nokia,-61,2024-09-03 23-15-02,-22240,77,40727711664,-981891708,GBzecKfu,40714765742
nokia,127,2024-09-03 23-19-06,737,-32,40718211265,-304470872,cSwvRfFb,40710117614
nokia,-47,2024-09-03 23-18-08,1895,50,40796830497,-249320420,PzWoAyqG,40757329378
nokia,91,2024-09-03 23-17-33,8795,-92,40772484819,1084694419,UYWLhjZY,40756978787
nokia,16,2024-09-03 23-19-51,27,77,40758832675,1660696041,JDbjDawX,40790448479
nokia,106,2024-09-03 23-19-25,-8171,-90,40725062992,-1319785158,mlTZYXhv,40780105435
nokia,39,2024-09-03 23-15-53,27751,116,40730573627,1836216975,gXHfgWEB,40762509770
nokia,-103,2024-09-03 23-15-41,-16189,84,40763921067,-688697400,DkZySTDg,40757337343
nokia,68,2024-09-03 23-17-33,6160,-50,40798438413,-341408668,qqTtCHQM,40710882162
nokia,-119,2024-09-03 23-19-46,213,49,40789686795,-1999785117,yPrEaNUd,40764559590
nokia,-60,2024-09-03 23-19-05,14869,105,40786156686,1460857619,yupHAflF,40779643564
nokia,-95,2024-09-03 23-17-01,-18442,120,40787464853,-2172543,pfOeDDMh,40783434643
nokia,-118,2024-09-03 23-15-05,26076,-7,40722495638,-361049040,XhqupWjQ,40721770753
nokia,-42,2024-09-03 23-17-05,-2482,49,40713726222,353065370,TqrFnumc,40788865095
nokia,-64,2024-09-03 23-18-20,6892,27,40754103449,-729134564,bIvCnbvK,40763544386
nokia,-116,2024-09-03 23-17-38,995,-70,40728127491,358187005,dKkedMqG,40738095431
nokia,-121,2024-09-03 23-15-38,8582,-80,40793160897,-767488356,ixgErmuL,40773849507
nokia,-19,2024-09-03 23-19-39,13691,43,40726840779,683597764,wutlJxkz,40701120384
nokia,-98,2024-09-03 23-16-20,13134,-128,40799333941,642544831,tkAAMyhe,40755190826
nokia,67,2024-09-03 23-16-46,-32054,109,40746017223,-150951877,KwrznsDU,40753162869
nokia,-121,2024-09-03 23-17-33,-28761,46,40707259107,524823826,cgdrjvPB,40736860302
nokia,-41,2024-09-03 23-15-48,31340,29,40752713297,-1573729641,lyyHeaWj,40763959176
nokia,-7,2024-09-03 23-18-49,-20428,-119,40763364768,1004124634,gKYrwlfv,40721880866
nokia,14,2024-09-03 23-18-35,4868,93,40768561867,-99911065,ksWPOCtP,40799861478
nokia,-107,2024-09-03 23-16-23,17502,58,40790650632,1547945194,ZBqrAJxJ,40748317022
nokia,-11,2024-09-03 23-16-11,-13297,-83,40771465209,854429413,aAJYQjCZ,40722712953
nokia,104,2024-09-03 23-18-57,-17120,-53,40788287416,1556175416,vxEjzQsa,40770598847
nokia,29,2024-09-03 23-18-47,-18781,-17,40726436425,1991402999,OYgbviPH,40727042372
nokia,-104,2024-09-03 23-16-45,-8654,-88,40718037016,-1303494152,GNNkvGFY,40756295963
nokia,44,2024-09-03 23-16-02,-1409,-125,40739281147,1722982558,eoAAcXCR,40731730056
nokia,-109,2024-09-03 23-15-56,22484,33,40708109338,1656243991,AwUTLzyZ,40736188274
nokia,13,2024-09-03 23-15-59,-32765,-123,40788156336,-1375236423,XpdjIkln,40748014620
nokia,-32,2024-09-03 23-15-06,-5148,-38,40734402826,-983376451,jyPvPwCL,40717692081
nokia,24,2024-09-03 23-17-35,30992,43,40719378904,-472749017,OEarojbI,40789044785
nokia,117,2024-09-03 23-18-50,9497,-113,40794869718,1793149852,faNzQDfR,40744276061
nokia,-83,2024-09-03 23-19-47,-27512,28,40754495220,-41535035,NoqBMPBs,40760269222
nokia,41,2024-09-03 23-18-14,13902,89,40716088119,928513841,qgQEdWrj,40725922736
nokia,-88,2024-09-03 23-15-51,24052,-112,40700656205,-963650675,MNbEsCCB,40798401120
nokia,-76,2024-09-03 23-15-18,11593,-75,40753643145,-2095437165,smlfFXVO,40738510735
nokia,-78,2024-09-03 23-15-42,-30578,-52,40701976496,1057596185,XYvjiJoy,40792266545
nokia,106,2024-09-03 23-15-04,-18959,57,40752401988,-1795331400,HSECaubl,40729363970
nokia,-63,2024-09-03 23-17-13,-20867,97,40731405140,1893013457,UJPIzCAX,40743739971
nokia,-61,2024-09-03 23-17-15,-11110,-25,40752558489,-518126511,JlpvEcIz,40729923238
nokia,-67,2024-09-03 23-16-37,-5433,44,40728049854,-1037667581,UoMWLquL,40793130090
nokia,84,2024-09-03 23-19-13,18569,-18,40741466348,37263187,GJcHbvFT,40746071191
nokia,5,2024-09-03 23-18-35,-26967,-48,40732574277,-914689929,eiwwRdpB,40789876947
nokia,-79,2024-09-03 23-16-56,-17082,-44,40743187615,838424846,xFSBcziw,40785722168
nokia,47,2024-09-03 23-19-40,-6081,-39,40776335167,770356510,OWYvxJmm,40752787837
nokia,34,2024-09-03 23-16-35,25750,-33,40724095473,-14041485,StWvaXoy,40719227644
nokia,-86,2024-09-03 23-15-04,29655,123,40762639249,-1823205864,jFtjIYcq,40758147828
nokia,-122,2024-09-03 23-16-35,23794,82,40719526583,-661741702,OOCvcJiw,40703692449
nokia,56,2024-09-03 23-15-26,9705,118,40700953610,-839750128,zecwVSCx,40791855672
nokia,72,2024-09-03 23-18-19,-27841,-67,40721793151,119359342,IdcNSnAi,40777155552
nokia,-46,2024-09-03 23-15-18,-24844,23,40736615881,-141478987,EeMJIGJo,40749258548
nokia,113,2024-09-03 23-19-47,-24666,-96,40785631699,974679411,HKVixyVj,40778355067
nokia,68,2024-09-03 23-17-27,-25734,-20,40785035142,-192445522,LAtqyHye,40758507541
nokia,57,2024-09-03 23-18-59,-27787,-116,40794821476,-1787199671,QDLCIslL,40785790454
nokia,110,2024-09-03 23-15-49,28927,-13,40702226217,466911343,NegwjTbI,40700690391
nokia,83,2024-09-03 23-16-22,-20513,30,40779158270,-1714759429,JHNOPPWg,40702039871
nokia,76,2024-09-03 23-15-49,-1643,-105,40788741998,-1241030624,GtNeAXPZ,40718382807
nokia,55,2024-09-03 23-15-06,-18915,-72,40736278671,350684216,EKRZihgB,40746897237
nokia,-96,2024-09-03 23-17-13,11125,96,40709297799,-1795975086,OtZBKhxV,40780365231
nokia,-77,2024-09-03 23-19-43,-32316,-99,40737816902,-260822067,XEcKBbUM,40790172032
nokia,72,2024-09-03 23-16-53,27816,-123,40737643822,774480882,OHSHyBzv,40764394911
nokia,73,2024-09-03 23-18-40,3761,84,40799742500,2124500796,JXlWbYKg,40708485361
nokia,-43,2024-09-03 23-17-30,23585,-17,40765599586,1722991703,TfbONBKS,40765571820
nokia,-82,2024-09-03 23-15-49,-3709,37,40728321475,828153212,MctDMnQa,40711036770
nokia,-35,2024-09-03 23-18-43,-31133,-80,40757781314,1723171866,BikeHaFP,40729040124
nokia,-24,2024-09-03 23-16-43,2062,42,40794654820,103934432,acyafCLY,40782898896
nokia,-61,2024-09-03 23-15-20,-27705,-3,40709754771,1159209923,pULKzuWC,40719059689
nokia,-18,2024-09-03 23-19-38,12127,54,40722472727,-45716964,YcBTNksQ,40735543357
nokia,-54,2024-09-03 23-17-58,1712,-108,40727881907,-1987273059,ppImmFSy,40789186878
nokia,109,2024-09-03 23-17-26,-17043,57,40750507754,1177680722,LfXmkefo,40731938136
nokia,-88,2024-09-03 23-17-48,2372,-97,40787951870,1017167696,sPQzdLth,40739472952
nokia,48,2024-09-03 23-16-51,2408,37,40709827247,-75267358,uXKarxdv,40718186738
nokia,36,2024-09-03 23-18-53,24033,-43,40760567713,-1822242080,AnKcuoZU,40739373870
