src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,-57,226055315429785,40710668988,2024-09-04 03-34-39,116.164.170.126,1412785287,ims,156.231.9.123,1059756459,43129692,11557,119
huawei,-67,226057960065079,40755787847,2024-09-04 03-33-54,38.92.95.148,1504069143,internet,136.111.174.122,1344953450,1872568098,-26375,-63
huawei,-111,226054617129251,40755233313,2024-09-04 03-34-23,127.207.51.39,-1500921855,ims,225.221.115.54,144392106,-1161175106,483,-32
huawei,-59,226054241945520,40701296306,2024-09-04 03-31-35,219.28.149.177,-61950627,internet,182.64.133.34,26747354,2062086356,-19788,82
huawei,68,226059946392606,40728868166,2024-09-04 03-33-58,176.224.155.74,1201176499,ims,214.151.15.46,-1478841980,1700832064,-26629,-38
huawei,53,226057054094067,40722422262,2024-09-04 03-30-01,58.182.148.98,858768639,internet,74.159.137.21,-1446751854,-209145427,13210,-88
huawei,97,226055228248260,40708716031,2024-09-04 03-30-27,215.224.47.209,328275228,ims,10.195.180.252,1616823945,1768593267,29660,59
huawei,102,226052749677686,40724609019,2024-09-04 03-31-11,128.249.185.102,-1074695923,internet,245.169.139.142,539612808,459487529,31146,-33
huawei,63,226055598927192,40757905559,2024-09-04 03-34-49,206.190.19.18,1567887249,ims,57.28.14.211,-938277010,-387326832,-30134,97
huawei,50,226059904840207,40747239955,2024-09-04 03-30-33,95.186.236.51,-1988976628,ims,40.33.165.84,-1529901595,-1364156942,3718,-105
huawei,86,226057372825448,40745613787,2024-09-04 03-30-46,199.53.192.55,1519415964,ims,14.241.216.230,-1926890948,-900066649,21140,117
huawei,101,226054048671657,40731047977,2024-09-04 03-34-21,145.0.172.48,-1193196841,ims,166.81.30.28,486069963,-130171010,7300,17
huawei,4,226056463292184,40734570298,2024-09-04 03-32-07,155.183.134.199,-1439051879,internet,53.116.0.145,-1587806771,-113847247,-14385,97
huawei,74,226054066108148,40773202172,2024-09-04 03-30-46,255.189.92.171,1762697819,ims,97.149.36.157,9263430,-215569200,-8866,44
huawei,39,226051797448153,40702056334,2024-09-04 03-32-10,9.63.115.11,-1624950944,internet,222.61.18.56,1052926575,269480130,-4374,-96
huawei,8,226053369373910,40780412586,2024-09-04 03-34-49,91.154.252.28,1588358789,ims,153.20.236.174,1260360055,-506306975,-30054,91
huawei,119,226053742848010,40731822060,2024-09-04 03-32-08,31.27.180.161,1198017444,ims,24.161.41.129,1724280248,-408491538,18736,-77
huawei,-60,226051755433385,40785395949,2024-09-04 03-31-36,165.114.52.113,2005077438,ims,54.153.24.32,-286033850,1127537334,-17748,-108
huawei,-4,226057551646448,40747256017,2024-09-04 03-31-33,66.250.164.183,1007926348,internet,28.146.33.20,-633108390,372560776,-24219,-49
huawei,46,226054690425409,40776657249,2024-09-04 03-30-49,116.100.2.124,1988841953,internet,171.101.234.214,79606771,-339048463,-27865,106
huawei,78,226055493962930,40765613995,2024-09-04 03-33-42,29.70.3.224,-1471279003,internet,56.46.248.8,377278999,1042633494,-10395,-93
huawei,97,226052393578383,40735236103,2024-09-04 03-34-16,161.18.110.19,-1191712039,internet,3.83.127.114,774825161,-879784270,-7161,1
huawei,-119,226050452926502,40761855870,2024-09-04 03-32-48,131.224.0.68,-1646450109,ims,135.73.67.206,-1748051957,-611564071,-1052,107
huawei,29,226057574835731,40732925296,2024-09-04 03-31-50,4.167.157.93,1954109835,internet,168.78.82.222,439318357,-832876113,6070,-59
huawei,-114,226055154603343,40704201565,2024-09-04 03-31-42,105.84.237.52,501931446,internet,91.49.23.0,-2114492632,-4010025,6718,-55
huawei,-88,226057191415051,40753309972,2024-09-04 03-33-07,188.208.232.245,-2045718591,internet,174.59.80.29,881054421,1086626478,-29975,81
huawei,-60,226053501523481,40762933222,2024-09-04 03-31-47,18.192.83.30,2104949983,internet,82.2.181.78,-793676768,1787588430,-14828,-45
huawei,-122,226055527568247,40754998229,2024-09-04 03-33-46,220.170.195.12,-1497496081,internet,26.1.189.231,-374926531,985869944,-5,-59
huawei,-78,226056949573424,40708190358,2024-09-04 03-30-50,83.158.136.58,-1116036974,ims,8.56.86.207,-1626371876,-1107553272,-25767,-6
huawei,122,226057103352821,40747925910,2024-09-04 03-30-56,18.221.139.96,1343377019,internet,91.16.185.11,-1974967820,1228041042,-15266,29
huawei,72,226052740485666,40747580093,2024-09-04 03-31-31,184.202.41.14,1014123461,internet,69.43.76.55,156464717,-2086533055,28013,-93
huawei,-28,226055605831744,40754772418,2024-09-04 03-31-46,5.35.7.179,-249894481,internet,111.133.207.130,1473181206,516929397,26795,113
huawei,43,226050744918568,40799192707,2024-09-04 03-34-02,243.23.51.5,-239592115,ims,246.168.203.215,-731182899,-1770179036,-9564,-4
huawei,117,226054064833110,40744719069,2024-09-04 03-33-15,79.73.222.233,-1517983851,ims,249.193.72.129,-1832245067,-680438437,16683,-106
huawei,-105,226058595720180,40760278095,2024-09-04 03-32-37,165.155.159.145,39514032,ims,8.195.166.222,1471668311,1661667571,29145,-113
huawei,57,226054436167127,40700791221,2024-09-04 03-33-00,129.184.81.224,544696643,ims,67.42.113.245,-1558693260,-1166790576,12138,12
huawei,90,226057780738570,40753452264,2024-09-04 03-34-57,29.180.192.184,-1315491913,ims,94.42.243.48,-2104779676,-416820072,-18352,0
huawei,-67,226059385831311,40760697710,2024-09-04 03-32-04,26.81.222.206,569315208,internet,249.68.131.174,1898844052,-1333542895,-25623,-38
huawei,16,226055555042760,40737771827,2024-09-04 03-33-31,195.222.144.73,-366282152,internet,52.7.88.175,-914998757,575536303,-22435,94
huawei,-69,226059857389069,40724803379,2024-09-04 03-31-47,149.37.135.96,1105285218,internet,228.239.89.74,-21040908,-2023632660,21144,88
huawei,97,226058700744526,40703163611,2024-09-04 03-34-38,42.151.99.182,-811836882,ims,106.206.216.72,-1928840479,-2093800464,-7534,-18
huawei,-5,226054370892347,40734514693,2024-09-04 03-31-20,138.213.152.53,-645376592,internet,70.66.71.223,-1645968459,-1545041800,-15616,-109
huawei,-93,226056028065562,40713141030,2024-09-04 03-32-50,70.141.179.102,1163002380,ims,180.233.115.107,-1091167205,463051214,15230,-12
huawei,25,226052660752998,40729160231,2024-09-04 03-33-25,138.147.177.140,2001460469,internet,142.109.26.158,927474715,1078250890,26822,75
huawei,-27,226055654795586,40710678447,2024-09-04 03-31-38,95.16.93.240,-860397240,internet,91.136.161.73,-332920240,-6737747,-22939,-121
huawei,39,226052024196305,40762376727,2024-09-04 03-34-28,185.5.184.188,-765077707,internet,91.125.212.126,-911550599,456145100,-24312,45
huawei,115,226057768272287,40741521041,2024-09-04 03-34-20,72.24.43.47,-1836907304,internet,17.160.10.239,759300373,1737010130,-24249,-104
huawei,-96,226051125521492,40746614340,2024-09-04 03-31-41,94.108.114.184,615934061,ims,59.165.161.28,668135617,-22215029,-22534,-38
huawei,-14,226056692477299,40774296962,2024-09-04 03-32-21,194.45.65.160,1879293772,ims,39.173.80.124,-1097023898,-37468088,28336,-42
huawei,-117,226058868162080,40758161957,2024-09-04 03-33-09,232.134.210.125,-1858357282,internet,111.17.182.184,-1114088253,1960331969,-20954,7
huawei,123,226051633712390,40707605790,2024-09-04 03-34-37,216.233.74.148,386111074,ims,22.238.15.213,-1941977019,2010853043,-31767,-3
huawei,124,226057677341321,40792524358,2024-09-04 03-30-31,38.234.9.2,156002516,ims,177.222.205.28,-468013450,-1830422183,-6722,80
huawei,-121,226053612379841,40783793521,2024-09-04 03-31-10,52.221.45.92,282684512,ims,225.82.192.5,1587410804,-380509435,28864,20
huawei,-119,226057934044967,40795299840,2024-09-04 03-33-32,236.154.39.43,-746423410,ims,0.141.157.139,-666118544,446194750,14416,111
huawei,52,226057506769196,40755140361,2024-09-04 03-34-21,140.226.11.155,-1560459540,internet,222.90.93.25,1827929424,-1719787749,5996,-51
huawei,106,226057255384244,40708324014,2024-09-04 03-34-52,167.153.200.233,-808958294,ims,242.174.72.61,1284753910,-894752546,-14683,-128
huawei,6,226057570112932,40768633279,2024-09-04 03-33-26,224.95.158.220,-311991388,internet,128.128.85.174,-653430421,983435161,1234,-11
huawei,26,226057700585492,40770264188,2024-09-04 03-33-58,205.89.80.85,1189961636,ims,233.88.66.4,234796929,-1413770333,-9495,-81
huawei,38,226050580689440,40729885373,2024-09-04 03-34-09,84.174.141.152,-1408027708,ims,210.157.13.55,-1121191218,-1310741769,17475,-28
huawei,25,226055597189581,40780285724,2024-09-04 03-34-09,12.53.162.231,568144894,internet,49.57.60.99,-1513599271,1482889461,6884,-31
huawei,20,226056869107894,40747467582,2024-09-04 03-30-22,143.76.251.117,-145237444,internet,97.2.144.117,1414339426,748336880,14014,-74
huawei,109,226051504325398,40798444852,2024-09-04 03-32-10,253.154.84.186,-28151875,internet,174.26.127.242,-1901807927,-1339066327,22035,-29
huawei,-39,226050339803642,40747887427,2024-09-04 03-34-49,113.139.94.14,214700507,ims,3.40.220.210,1226607498,206846863,-5097,40
huawei,-23,226053522430591,40710666981,2024-09-04 03-34-07,39.146.121.58,-1895731629,internet,55.41.192.60,1419840174,1120545634,20565,-25
huawei,69,226055844480445,40794845474,2024-09-04 03-32-29,216.208.118.104,-1854144899,ims,199.63.130.102,-893311767,-398872562,28914,61
huawei,8,226056001229887,40798343354,2024-09-04 03-31-22,190.182.207.103,-2069777978,internet,246.127.111.236,900563316,-731111051,-27278,73
huawei,100,226056756775947,40791237955,2024-09-04 03-33-39,132.44.147.191,-208597561,ims,246.46.116.191,727897758,1920501149,14267,-95
huawei,-39,226057755033390,40736447438,2024-09-04 03-32-09,153.88.192.59,1232821057,internet,172.160.96.224,-517925174,-917210581,26462,25
huawei,45,226051387039584,40708581662,2024-09-04 03-30-59,78.148.53.216,499850281,internet,85.19.65.107,-1666887849,-841870262,-16941,126
huawei,31,226055998612223,40778938669,2024-09-04 03-32-11,80.219.167.126,1671299816,ims,3.229.101.41,-1797769863,-1890637853,3318,-50
huawei,-112,226055665395635,40742394339,2024-09-04 03-31-01,141.176.190.223,619769062,internet,164.11.76.246,472221495,1944946089,5053,85
huawei,76,226059861647927,40735026615,2024-09-04 03-32-54,147.240.183.104,690559405,internet,131.135.22.146,122743401,-19151092,7448,39
huawei,50,226052359611115,40727371438,2024-09-04 03-31-28,183.24.127.104,1179404760,ims,6.78.71.66,-1685398861,-398867681,3221,-105
huawei,-6,226057463465752,40741731934,2024-09-04 03-33-30,129.68.96.183,1604722240,ims,252.238.245.84,-1047846224,1553195309,11943,53
huawei,40,226054578739784,40705332669,2024-09-04 03-31-35,2.51.15.102,1406144863,internet,205.126.163.132,-84106376,-1066782427,-26789,-28
huawei,-65,226058004519448,40778205476,2024-09-04 03-31-55,159.216.104.151,356567461,ims,119.52.253.137,-752470208,1686884893,8545,72
huawei,124,226057430819310,40760067472,2024-09-04 03-33-04,13.96.88.202,-1306544765,internet,253.162.160.13,201268755,450204328,21578,109
huawei,61,226051476516423,40785576149,2024-09-04 03-34-18,27.153.199.169,-1677027618,ims,189.99.132.140,461349813,774932010,8955,-70
huawei,-18,226055664896535,40737341516,2024-09-04 03-31-20,236.133.29.220,908220200,internet,239.221.205.123,1246937073,-1759340690,-21394,32
huawei,-8,226055859283052,40770442143,2024-09-04 03-31-38,68.41.141.191,-113786346,ims,158.134.197.204,-1471904525,-1725726701,-81,116
huawei,-83,226059455315265,40714378827,2024-09-04 03-30-47,230.67.73.2,167882765,internet,210.223.197.164,-1617341544,734284465,-7548,74
huawei,79,226050044858747,40710937031,2024-09-04 03-32-47,151.183.254.171,2060894264,ims,23.37.241.157,-1341355595,256394425,-4486,-47
huawei,37,226054489731874,40743598653,2024-09-04 03-33-05,145.130.201.218,-1763828054,ims,250.127.223.46,1797537235,474499886,-8915,-54
huawei,55,226055157006680,40726974378,2024-09-04 03-31-57,187.208.221.137,1215505656,ims,88.135.212.4,-275490346,1762671488,20393,72
huawei,60,226057455939393,40745802726,2024-09-04 03-33-16,94.250.229.66,1679849178,ims,234.146.29.7,565807786,-386170307,-20114,-35
huawei,86,226056404580874,40703074633,2024-09-04 03-33-56,255.129.71.59,1266738361,ims,67.159.189.208,-1081066983,599343149,-2380,7
huawei,96,226056213163170,40731460219,2024-09-04 03-31-31,131.213.255.184,-413484554,internet,180.41.119.170,1255729001,-1532954991,17878,-33
huawei,45,226053350189591,40729569548,2024-09-04 03-33-44,93.254.107.43,1932050153,internet,126.221.41.221,2035073557,-1766611273,24277,-73
huawei,-61,226051914210611,40731031625,2024-09-04 03-33-09,19.52.113.159,1600965322,ims,206.92.17.251,1118951593,-662134142,-7381,-110
huawei,50,226053813579222,40771855597,2024-09-04 03-31-06,150.139.129.68,-1291634097,internet,194.143.81.99,1705060147,2010904915,-19801,16
huawei,63,226052150673775,40782884901,2024-09-04 03-34-41,184.116.70.61,1436056983,internet,38.120.188.135,1962076797,-2091497277,16466,73
huawei,39,226051506321057,40753596273,2024-09-04 03-30-28,178.185.120.51,1179975578,internet,202.204.122.97,383263263,-401641908,16979,-41
huawei,-7,226054637677995,40768659531,2024-09-04 03-32-55,34.9.233.224,-1297146551,internet,212.114.153.110,-2044075505,-1598193441,13889,-98
huawei,-80,226053410846238,40764180029,2024-09-04 03-31-49,162.224.3.247,-830861453,ims,149.28.220.176,954377554,-1268436202,19658,-3
huawei,-34,226058569146627,40790269984,2024-09-04 03-33-29,121.18.215.143,720554579,ims,107.242.81.196,899789353,-6755441,-19754,122
huawei,-49,226054535650317,40773933972,2024-09-04 03-30-33,141.178.145.186,166917244,internet,99.224.224.11,523818550,-1804792668,-17327,-30
huawei,-92,226055197007880,40790949799,2024-09-04 03-30-53,204.194.50.131,-619292455,ims,218.13.140.160,-233935724,-1465683260,10484,-113
huawei,-31,226055081055851,40756211900,2024-09-04 03-33-19,35.238.73.141,770432363,ims,175.2.36.54,-464845680,-23595873,2718,104
huawei,91,226057390416808,40751770480,2024-09-04 03-30-28,4.133.109.246,-288655368,ims,212.243.183.123,1022732076,1619726106,-14594,12
huawei,-49,226052506756856,40711778323,2024-09-04 03-31-02,162.112.96.75,-600809009,ims,183.180.180.233,-2107130315,-1215617832,7006,70
huawei,-115,226050333831572,40714600381,2024-09-04 03-33-18,124.225.156.166,-1701918006,internet,226.37.169.80,-1514424099,-1597085747,-4340,66
huawei,-96,226051634109274,40730207882,2024-09-04 03-33-53,92.207.74.254,2137754913,internet,37.148.186.131,1352390812,295671116,559,68
huawei,-79,226057936551364,40796364901,2024-09-04 03-34-27,3.24.218.235,546242072,ims,109.145.49.31,762140313,1146938013,29260,-63
huawei,-92,226053435452756,40779552988,2024-09-04 03-34-10,43.49.102.56,-1654151888,internet,175.135.39.20,1791359435,-1200265921,-6096,20
huawei,74,226053946698432,40720042235,2024-09-04 03-31-02,177.103.24.154,637929853,ims,13.218.214.240,-1700489533,-1174891432,-25203,-68
huawei,-75,226055678524789,40791626660,2024-09-04 03-30-04,94.255.227.16,-1898449383,ims,67.37.72.128,-1896834110,1207747864,-27245,47
huawei,70,226057027010255,40769124049,2024-09-04 03-30-51,97.146.58.107,-1709563624,internet,173.217.111.49,1153952979,346881108,-21118,-105
huawei,62,226057168471085,40796006131,2024-09-04 03-31-53,67.171.197.107,594338288,ims,125.54.93.180,-1419073172,-765736833,-18965,-93
huawei,55,226058398737348,40705865203,2024-09-04 03-32-41,202.234.192.208,-2126871024,ims,193.20.80.31,-853701804,869391478,16808,-102
huawei,70,226051708439747,40730554148,2024-09-04 03-33-59,109.127.160.41,972145401,ims,39.179.201.11,1058431775,-1297886710,2166,124
huawei,-22,226056670755380,40716497054,2024-09-04 03-30-51,108.238.8.127,-1534598225,ims,32.127.167.186,1460211115,-1176567149,-11804,82
huawei,-61,226053414129551,40784234335,2024-09-04 03-31-15,187.53.177.233,878230416,ims,31.164.17.173,-1934091292,535922063,23226,-72
huawei,-24,226053322587401,40798765204,2024-09-04 03-34-43,130.249.1.102,-704391401,internet,3.129.120.175,-1996328067,1310228626,-22302,49
huawei,-76,226051100517058,40730290197,2024-09-04 03-33-16,101.38.153.208,313440848,ims,212.112.30.133,1142266149,1127008633,-10635,122
huawei,91,226059653043697,40716035167,2024-09-04 03-34-43,135.237.235.122,505577623,ims,237.85.247.36,1771912956,1129847397,-5704,-101
huawei,24,226050215880019,40734531657,2024-09-04 03-30-45,243.166.43.2,143952045,internet,128.5.145.162,910976488,-1026104200,-24882,35
huawei,-43,226053376764556,40703396538,2024-09-04 03-33-28,193.33.189.163,-1917891740,internet,44.141.194.115,-721156960,1940241374,-22362,-60
huawei,48,226053385227010,40720001844,2024-09-04 03-31-10,216.135.141.191,2093814794,ims,27.88.176.31,983163562,890804850,-11752,-83
huawei,-71,226056068288287,40753608631,2024-09-04 03-34-52,94.45.9.124,-1349877398,ims,249.227.228.40,274388243,1426727670,31919,-74
huawei,-79,226053751248952,40738524714,2024-09-04 03-32-39,19.58.177.236,33663896,ims,42.218.112.152,1427140416,-1682339937,130,58
huawei,53,226056275927113,40755369154,2024-09-04 03-30-58,202.221.119.158,-463495286,internet,31.110.73.147,-2132943643,1293905018,9024,-41
huawei,-15,226050858506734,40736436172,2024-09-04 03-34-48,8.252.224.139,1431769567,internet,82.98.155.90,-1572489414,1729437512,32739,86
huawei,-107,226054044640171,40708129783,2024-09-04 03-33-42,10.27.64.153,1760655506,ims,229.58.19.123,571216080,-279354432,-2714,95
huawei,-15,226053692664387,40734537555,2024-09-04 03-34-41,15.94.108.145,-2099373484,ims,40.242.26.218,160151555,1176830346,-23146,115
huawei,99,226059179289547,40761704657,2024-09-04 03-33-14,101.138.111.92,-916776278,ims,236.154.240.39,-2126182599,613823840,32340,-58
huawei,-117,226053932294533,40751290586,2024-09-04 03-31-38,29.150.217.177,-413218454,ims,227.36.244.238,-2086448468,-698048769,10666,-9
huawei,-64,226050137570153,40715916633,2024-09-04 03-30-41,170.132.215.207,-1693194754,ims,99.113.72.194,358297743,-2058865646,5461,126
huawei,-13,226054507994781,40787556547,2024-09-04 03-32-34,46.40.61.119,-1095313519,ims,222.146.93.165,2047740427,-1485274261,-4485,-98
huawei,79,226058873176872,40769904814,2024-09-04 03-34-15,230.147.29.222,1021548181,internet,109.171.130.183,-1634897366,500225132,9340,-36
huawei,40,226057918909400,40793354621,2024-09-04 03-32-20,154.178.105.169,-806627108,ims,49.39.96.113,751400040,688461116,-32058,-77
huawei,30,226052685523220,40773791630,2024-09-04 03-35-00,82.233.16.145,926469618,ims,45.230.24.99,13421314,-1104330525,-10890,-96
huawei,-48,226054381847917,40790800097,2024-09-04 03-30-41,95.67.48.199,45766594,ims,153.133.21.195,979841990,305944751,10420,-121
huawei,-72,226057083198699,40712288470,2024-09-04 03-34-20,71.135.208.63,745032817,internet,75.73.124.220,-706236168,-515293732,6639,43
huawei,14,226052404242671,40712460926,2024-09-04 03-34-25,114.134.150.67,-45890463,ims,154.51.0.136,-1470537545,-22311461,11579,46
huawei,61,226050882682411,40785369279,2024-09-04 03-34-03,202.197.70.47,206014739,internet,66.212.252.230,-1759689917,-119764701,27411,-71
huawei,97,226050349147233,40710304541,2024-09-04 03-32-48,25.231.103.44,-244678187,ims,56.244.186.2,-1106936198,1801545198,12719,56
huawei,101,226050688993395,40734702978,2024-09-04 03-33-17,214.77.89.211,854722808,ims,180.49.148.186,-443941695,-1463520045,24999,73
huawei,75,226058801759898,40713478267,2024-09-04 03-34-25,206.49.123.145,-968640953,ims,242.206.220.24,-340207811,1065337529,19001,16
huawei,73,226056245419724,40751451935,2024-09-04 03-34-52,79.105.249.150,1352254253,ims,222.183.171.111,-984273160,-1834375203,18016,8
huawei,124,226051916365573,40768702485,2024-09-04 03-33-46,249.41.235.106,1991541046,ims,160.55.246.140,-1577800248,-2060621514,1328,-117
huawei,80,226053467364000,40717442968,2024-09-04 03-30-58,154.232.131.197,-1527622874,internet,175.6.243.231,-1948856498,1523006039,16428,86
huawei,119,226058671312296,40729451134,2024-09-04 03-32-49,190.235.213.224,461618303,internet,116.37.136.206,-647534694,-961319736,-28185,-45
huawei,77,226059072649999,40701301821,2024-09-04 03-34-53,44.34.213.242,809130422,internet,49.199.69.138,632754281,1455115236,-28856,-105
huawei,-100,226052859463022,40774995853,2024-09-04 03-33-24,50.216.216.58,1291109798,internet,70.166.25.212,1002424374,-499048694,15677,-65
huawei,52,226056808621343,40753497544,2024-09-04 03-31-14,173.50.226.147,459903756,internet,198.207.200.12,1476472482,1119685002,-19474,-73
huawei,-16,226056157925022,40784645111,2024-09-04 03-31-16,12.8.27.159,412681665,ims,92.8.92.253,37095046,-278877143,24612,-77
huawei,-45,226058850369224,40775777914,2024-09-04 03-32-23,99.40.54.207,-777907217,ims,59.240.38.170,2048262659,1258885411,-408,0
huawei,-14,226054634506873,40755814138,2024-09-04 03-31-08,78.90.156.143,-532389941,internet,56.15.148.208,-1340922823,-1379851947,29301,41
huawei,53,226055253723487,40702114092,2024-09-04 03-30-29,76.46.253.73,-355370750,internet,77.87.143.98,505601380,-1633357268,-7404,-111
huawei,90,226050423858076,40715891689,2024-09-04 03-34-34,135.49.84.204,1186374206,internet,204.100.234.45,416046352,-1289562937,9824,12
huawei,-85,226055184184140,40768808457,2024-09-04 03-31-23,249.160.17.182,1570405669,internet,10.95.28.50,-383371562,1084819500,-27233,75
huawei,114,226055025320137,40785981681,2024-09-04 03-30-27,151.41.137.224,232499313,internet,188.224.192.165,-5676308,1755716156,489,7
huawei,-102,226050212597400,40702105613,2024-09-04 03-33-26,171.76.84.32,-1599958,ims,115.96.39.73,-906848340,-1530999146,-26050,90
huawei,-55,226057651793895,40746976626,2024-09-04 03-33-57,99.24.166.68,-506932222,internet,100.133.113.67,349204415,747667958,-20510,-31
huawei,-114,226059875850124,40721069853,2024-09-04 03-30-33,157.159.115.244,363157700,internet,44.58.99.206,-737782713,-1397745612,17571,-90
huawei,-14,226058183670320,40722265470,2024-09-04 03-33-30,52.111.58.5,-1079343854,internet,234.245.139.55,85979860,-359036964,7221,100
huawei,-57,226051946174767,40751600992,2024-09-04 03-31-39,58.145.98.223,-1062406492,internet,221.232.218.162,-262571674,539419596,23687,-123
huawei,-47,226058426326222,40729506773,2024-09-04 03-34-15,199.46.240.119,-316079077,internet,112.21.162.154,677671617,1454763157,-5654,-7
huawei,115,226057986911322,40717516961,2024-09-04 03-33-33,17.252.111.90,796425812,internet,223.156.2.20,1408970152,674214578,556,96
huawei,75,226057201060943,40785968449,2024-09-04 03-31-43,154.185.245.14,-971082873,ims,182.79.204.83,-1457364817,1117191070,-12634,-20
huawei,63,226059172248869,40708817411,2024-09-04 03-33-27,184.137.49.207,-1080273684,internet,170.208.94.71,-1356481622,763641798,-2447,-18
huawei,-18,226051236624010,40747303429,2024-09-04 03-33-51,142.144.131.109,-285287721,ims,52.82.254.198,490701924,537371095,-8904,-36
huawei,-90,226054809372893,40714298133,2024-09-04 03-31-36,62.250.220.27,720463497,internet,71.9.32.75,-1988608578,235341651,-2511,-113
huawei,-71,226058148168374,40715003583,2024-09-04 03-30-31,227.179.12.144,-1543178629,internet,169.30.221.111,1990360359,1330030324,-18609,57
huawei,31,226056951809317,40760078603,2024-09-04 03-32-24,252.96.254.101,1317534522,internet,185.90.156.152,-1280258797,88254030,-10901,-116
huawei,69,226052224678216,40726195543,2024-09-04 03-34-38,235.178.220.83,1789586821,ims,249.102.58.98,-1889910110,-189325157,27241,-34
huawei,10,226050422286603,40719699687,2024-09-04 03-31-14,8.37.206.23,1131035362,internet,73.130.37.30,-1656856349,973033658,11419,98
huawei,-16,226058187197952,40705925907,2024-09-04 03-31-04,164.253.247.60,-399759069,internet,229.74.39.95,2056935605,-1963090247,-22523,-71
huawei,36,226058904517106,40712666861,2024-09-04 03-32-06,234.63.22.74,2055819190,internet,154.241.222.209,-715957234,-1276229356,22255,65
huawei,127,226058052997069,40789110660,2024-09-04 03-34-43,34.3.164.244,907435278,internet,177.232.73.241,1103239779,477896426,29401,-38
huawei,21,226052434776982,40743098241,2024-09-04 03-33-05,231.146.22.158,445042918,ims,195.8.41.79,841691715,856419101,24776,-3
huawei,95,226052145947560,40769774158,2024-09-04 03-33-49,213.19.173.21,2066869386,internet,137.238.142.114,1565136364,1453061635,-12044,21
huawei,10,226055531408565,40741577121,2024-09-04 03-34-20,37.49.131.58,1660430367,internet,29.186.164.137,1986024907,-972297465,-24084,31
huawei,70,226050537020595,40796674508,2024-09-04 03-31-16,248.23.164.22,1427539559,internet,164.232.218.173,1028901171,-31121232,-27124,-67
huawei,3,226051306275511,40721502848,2024-09-04 03-32-42,226.0.107.175,833722966,ims,221.235.59.81,-713581816,1316195897,10197,-9
huawei,-108,226054788713805,40726650418,2024-09-04 03-33-14,83.63.249.58,1846238965,internet,244.133.203.254,-112269296,-72326692,9181,46
huawei,119,226050409789710,40727122345,2024-09-04 03-33-38,229.162.223.241,782527865,internet,82.156.24.45,-1754173859,-1015847257,9023,-127
huawei,-86,226057124957582,40785996944,2024-09-04 03-34-37,177.181.103.219,1555490351,ims,146.159.129.236,-1154113045,-1551206392,1370,-102
huawei,-63,226054340178041,40700525694,2024-09-04 03-33-59,163.232.128.37,1012924231,ims,106.86.64.2,-863734510,-341622554,-24463,107
huawei,-68,226052664645347,40752064370,2024-09-04 03-33-29,79.167.80.243,-758590240,internet,90.246.153.216,811988196,766791047,3188,-67
huawei,-118,226053368534126,40716607714,2024-09-04 03-32-42,208.92.161.243,-1312948375,internet,77.178.89.13,634354300,-501350316,25077,22
huawei,-64,226056347083627,40779680381,2024-09-04 03-32-50,78.7.12.4,1496400872,internet,41.68.39.113,-276880662,1460606436,-19232,-122
huawei,-21,226057647625230,40719853125,2024-09-04 03-30-49,173.183.214.113,929089230,ims,232.39.112.210,317599181,1168441035,25787,98
huawei,-14,226052094292420,40729995985,2024-09-04 03-30-56,111.79.58.136,156613111,internet,19.212.25.0,2019599293,1215407710,722,100
huawei,101,226054043546084,40757604006,2024-09-04 03-32-02,4.57.218.195,-1668847047,ims,99.68.199.225,512232281,-950208107,-14247,-30
huawei,123,226055986119852,40750973778,2024-09-04 03-34-22,24.14.13.44,1001323812,internet,31.127.215.43,1985808921,1645354296,6674,127
huawei,121,226058716743735,40724962406,2024-09-04 03-34-44,5.13.147.213,-1843106027,ims,82.106.25.134,-964851071,1014538156,-25411,-80
huawei,-108,226051178702412,40729294691,2024-09-04 03-31-35,155.60.252.176,-1831917813,ims,84.57.232.8,-851643149,472978779,29763,-68
huawei,-80,226052037739406,40707998708,2024-09-04 03-33-51,155.234.56.122,1471343361,internet,78.209.195.239,-1029670741,1535184931,27175,-43
huawei,91,226056454961057,40779706711,2024-09-04 03-30-41,117.162.113.235,-2016359091,internet,34.223.132.151,244775073,-457650458,733,-90
huawei,19,226051040797640,40715963127,2024-09-04 03-33-52,173.177.48.229,1588886634,internet,180.142.139.124,-1427278258,290058308,-16125,75
huawei,38,226051513015070,40778336121,2024-09-04 03-34-03,225.253.161.105,684170411,ims,6.42.168.14,813854457,-1428102113,23180,70
huawei,52,226055031782893,40714669277,2024-09-04 03-32-10,234.158.89.148,-1086157437,internet,47.202.132.219,-493422724,-2018723138,29615,-45
huawei,-105,226050319269023,40734470477,2024-09-04 03-30-52,198.99.66.226,739014785,internet,54.64.159.33,1897330372,862595259,-16047,-29
huawei,110,226050929654761,40766456125,2024-09-04 03-31-22,59.237.193.137,-89015912,internet,249.125.81.193,1248215227,-1539228448,10162,14
huawei,-126,226058007823816,40795234663,2024-09-04 03-33-55,224.70.133.242,-700194594,ims,30.84.60.203,-1727952965,1075620304,-30499,-24
huawei,22,226057701296946,40785270900,2024-09-04 03-31-46,59.33.200.116,1612016503,ims,164.239.165.254,1312556772,-1789300589,-12944,-26
