src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,-76,226059191867674,40738805441,2024-09-04 09-30-43,27.183.88.79,-1083454973,internet,74.7.132.205,1108950985,-280564123,9866,-40
huawei,-14,226051122780080,40725896829,2024-09-04 09-30-03,223.222.76.111,186553334,ims,240.142.121.247,1435238712,1291515297,-14078,81
huawei,-93,226054248002015,40770008765,2024-09-04 09-30-18,57.138.96.210,-1429284240,ims,189.227.235.135,2016537178,-1465755237,5396,-3
huawei,41,226050284032577,40730095178,2024-09-04 09-31-15,181.152.10.254,1764587677,ims,145.240.57.178,-335497653,1605721312,18786,-117
huawei,92,226051475495372,40795379819,2024-09-04 09-34-39,133.162.130.20,-592793066,internet,23.18.202.52,417464925,1974236396,-4581,54
huawei,-120,226053084669194,40792772625,2024-09-04 09-32-28,177.192.207.163,1019000161,internet,227.141.90.138,-882920176,-810719327,17338,50
huawei,-100,226052502486957,40763419094,2024-09-04 09-32-41,231.6.226.240,78221713,internet,188.214.71.212,-1490783405,-1070271668,-21730,96
huawei,20,226057900914611,40735775504,2024-09-04 09-30-08,249.198.133.150,1711775636,internet,104.251.54.73,238746697,181326607,9381,-21
huawei,77,226052037720817,40741964706,2024-09-04 09-31-12,15.243.44.95,1996005990,internet,238.17.57.114,328375663,1538602761,27680,-126
huawei,52,226056501654815,40745018137,2024-09-04 09-33-37,188.24.2.110,1568483640,internet,34.239.243.35,-1116323693,-1062661797,9492,-98
huawei,-91,226057439293776,40748812647,2024-09-04 09-31-20,28.254.9.68,1355994145,ims,104.87.58.3,741803874,858356962,-29014,-19
huawei,-102,226058692408333,40797930618,2024-09-04 09-32-05,17.111.240.18,109086618,ims,184.206.231.228,-1613517930,1413986867,11425,102
huawei,59,226050606675940,40755343140,2024-09-04 09-30-30,46.167.22.186,484972399,ims,144.204.227.239,1723640653,-580450973,18790,-32
huawei,-3,226056955607731,40776533795,2024-09-04 09-31-01,44.86.58.245,53551597,internet,228.64.21.248,-29388402,604796207,8772,38
huawei,-40,226050066662940,40750247605,2024-09-04 09-32-40,214.106.122.162,-503048626,internet,113.243.117.89,147327136,1289361947,22655,53
huawei,-36,226056864299503,40735441675,2024-09-04 09-30-26,2.143.128.110,175869676,internet,232.91.176.95,-1642197223,-1951589902,-24595,61
huawei,25,226051315916861,40796850218,2024-09-04 09-34-11,75.121.249.186,-2022555212,ims,132.222.35.167,-346637496,-743374952,-26780,71
huawei,59,226057655284326,40761022949,2024-09-04 09-34-58,138.59.111.207,-836095632,ims,143.165.56.104,-502327204,1677632286,30494,-92
huawei,103,226050748805489,40714825887,2024-09-04 09-32-59,243.209.203.154,16574618,internet,220.163.15.160,-1260385292,-1378325708,-14798,85
huawei,17,226050083299767,40790987561,2024-09-04 09-30-21,194.133.230.137,-779799545,internet,10.27.217.177,-639532889,977948050,-30444,71
huawei,-4,226056761388967,40797702545,2024-09-04 09-30-41,113.115.217.93,-500268971,ims,13.22.122.12,-843537961,-1810687525,4501,-37
huawei,-96,226059644004661,40717903497,2024-09-04 09-31-09,219.229.121.255,716080921,internet,31.168.148.205,-901677475,-1327391112,12526,-106
huawei,99,226055768785555,40714132572,2024-09-04 09-32-09,216.131.3.45,363570033,internet,236.25.36.98,-127459454,-1641172704,336,114
huawei,105,226050421654720,40771430068,2024-09-04 09-30-03,195.17.209.215,1669265325,internet,9.218.24.126,288569647,761597140,-14999,81
huawei,-81,226058049107455,40720857594,2024-09-04 09-32-18,186.57.253.9,-1915673498,ims,21.99.165.82,-375159479,583535932,11551,74
huawei,104,226056176840173,40727812494,2024-09-04 09-33-41,238.117.12.104,1266093997,internet,188.63.244.50,1525904560,-154759533,1529,-41
huawei,-96,226053601025418,40745932070,2024-09-04 09-34-57,86.192.71.206,-2099443846,ims,184.115.246.117,99435457,-1724569852,10366,55
huawei,-65,226052719929123,40731665310,2024-09-04 09-32-13,75.57.134.108,-90142829,ims,218.249.47.134,1898672063,399209226,28726,-9
huawei,-69,226052059815422,40737256158,2024-09-04 09-30-49,116.49.183.218,-1294630774,ims,206.181.81.210,1770598345,345033200,-14572,-9
huawei,-30,226052787972492,40719924863,2024-09-04 09-33-27,198.93.72.184,-26338185,internet,19.213.246.99,-136787224,212082216,23062,-14
huawei,68,226052852265225,40760275253,2024-09-04 09-30-17,76.232.21.117,935903165,internet,159.166.158.222,-439511407,-1578703379,-30156,-121
huawei,-42,226054039984218,40736452052,2024-09-04 09-31-05,241.113.40.188,-955229662,ims,93.37.85.19,-1880157576,-120136814,-18811,-14
huawei,66,226054537155100,40726420042,2024-09-04 09-30-11,117.108.26.213,689046231,ims,253.45.155.209,68507336,1837664041,22243,79
huawei,-120,226050101320518,40793136027,2024-09-04 09-33-30,52.148.81.27,-62563980,ims,90.167.81.66,405273295,1151813511,-8323,101
huawei,79,226053082933529,40761475127,2024-09-04 09-34-56,178.138.110.73,778709621,internet,187.180.32.172,1426312379,-765125824,-17085,-43
huawei,-7,226053983438131,40741257429,2024-09-04 09-31-59,158.44.8.96,237599261,internet,211.188.88.184,2134513331,-531269828,-1,125
huawei,-116,226056882097569,40738654825,2024-09-04 09-33-56,179.186.204.138,-564727842,internet,139.180.23.166,-1760076798,-819285421,18273,79
huawei,40,226059354154121,40719939219,2024-09-04 09-33-43,85.253.193.239,-1556036769,ims,73.235.18.190,-1073140990,1838651644,11944,-8
huawei,-125,226053114345916,40762984214,2024-09-04 09-31-28,176.70.159.68,866389661,internet,36.7.40.3,1087805408,-1056059669,24306,-63
huawei,38,226051480621958,40790431639,2024-09-04 09-30-53,227.248.140.166,-1298521218,internet,201.8.190.76,1134779749,413695552,-5502,79
huawei,-9,226058864984109,40704948185,2024-09-04 09-31-00,0.117.167.19,-1293947097,ims,190.121.137.31,82402193,-729400055,-9829,-82
huawei,-100,226051200260023,40757006734,2024-09-04 09-33-08,154.86.217.233,1397246759,internet,80.223.154.138,-1849097573,1551193907,29975,92
huawei,-7,226059257261781,40724980389,2024-09-04 09-31-59,202.143.158.31,-1267063552,internet,235.106.197.46,267826521,626113299,17711,55
huawei,-55,226055950765474,40714788194,2024-09-04 09-30-28,223.255.73.56,-1937395649,ims,38.92.166.10,-1276018631,-1078732610,10443,11
huawei,-114,226051020502139,40715298933,2024-09-04 09-33-32,93.41.129.234,-932479191,internet,238.229.53.161,-704604330,-708574601,5826,94
huawei,51,226059223090877,40751202124,2024-09-04 09-33-46,15.7.79.84,-589368290,internet,179.189.62.76,-814193147,-1082315589,29255,19
huawei,-30,226050446133388,40776710367,2024-09-04 09-34-22,135.81.132.244,-50527808,ims,113.74.99.180,-1053890974,483814954,-11274,-56
huawei,52,226052976458267,40744988158,2024-09-04 09-30-57,165.72.60.14,1286467290,ims,216.235.254.63,1912234512,1222235698,-12054,-64
huawei,48,226058859406743,40701565508,2024-09-04 09-32-50,177.126.24.178,-214486262,ims,173.238.239.139,2057077559,-1192707755,-27402,7
huawei,99,226054436630186,40744739092,2024-09-04 09-30-57,20.9.28.232,-1888554000,ims,162.164.218.221,1149404776,920156713,-6119,-70
huawei,-63,226059930393968,40776995369,2024-09-04 09-32-16,11.235.210.247,1628088153,internet,55.73.34.167,785229430,1066792706,30523,112
huawei,104,226051608103602,40700751574,2024-09-04 09-30-03,54.32.134.38,-1028605836,internet,233.219.64.167,967360340,-92091491,7527,75
huawei,-96,226051373958915,40751772177,2024-09-04 09-30-32,82.50.210.38,895674920,ims,248.75.53.51,-744164224,-40760423,13902,-128
huawei,-12,226057653287860,40768852709,2024-09-04 09-30-29,106.187.253.168,-1519859809,internet,207.169.253.249,1779793222,199269178,31121,-128
huawei,-76,226053707269233,40717775539,2024-09-04 09-31-47,112.172.224.119,-1050874924,internet,91.173.239.12,-2120591546,-146426297,-12034,-77
huawei,-20,226058954329564,40741555888,2024-09-04 09-30-53,143.64.72.236,1204376156,ims,48.21.165.141,322095852,-396630837,24213,93
huawei,-74,226056229549595,40729559668,2024-09-04 09-33-45,91.222.57.128,634296265,ims,48.154.161.31,1952558985,57283926,-29293,20
huawei,-17,226053279279145,40704865011,2024-09-04 09-32-04,151.184.34.49,-692160728,internet,231.18.236.78,1125912474,865067334,-4716,-104
huawei,-16,226058934089606,40746395458,2024-09-04 09-31-20,92.38.184.37,231655422,internet,67.184.141.87,-690884017,1093361494,-19053,-62
huawei,-71,226054114659580,40798039266,2024-09-04 09-34-58,105.103.252.173,719463915,internet,249.2.186.147,-1973089083,846326313,-20824,24
huawei,-104,226056963760499,40719025273,2024-09-04 09-31-21,54.39.7.175,1498270858,internet,48.224.101.163,-100156241,1875878092,-12400,122
huawei,-36,226058532225913,40734872308,2024-09-04 09-30-58,42.58.198.33,1251717862,ims,153.142.179.135,-272308816,128901147,-8485,18
huawei,-24,226052842707106,40765475725,2024-09-04 09-33-53,226.136.64.96,-1081284668,internet,110.132.212.199,-1207107151,1284635578,15166,99
huawei,6,226055035604717,40764099396,2024-09-04 09-32-15,100.87.137.74,526388682,internet,183.41.15.110,1864056375,-968628440,4460,10
huawei,118,226052931058764,40786063290,2024-09-04 09-30-20,147.89.82.112,-2078192331,internet,125.166.134.167,23823043,-457522073,32325,-11
huawei,-8,226050060031352,40780461331,2024-09-04 09-32-28,163.213.121.225,-1244541706,ims,155.141.136.38,540159141,2039761100,17517,67
huawei,114,226054144887370,40751995110,2024-09-04 09-31-19,25.210.114.207,964359215,internet,94.79.89.15,474005308,787089702,854,28
huawei,-30,226056682651974,40723136444,2024-09-04 09-32-59,147.229.15.161,1959419837,internet,70.181.129.132,147247046,984394387,-8727,15
huawei,59,226057774757387,40715399352,2024-09-04 09-33-08,117.100.36.127,-1239937233,ims,98.130.133.51,-143427060,386637731,26005,122
huawei,-44,226053964156676,40728905834,2024-09-04 09-33-43,100.247.204.17,-2032068525,ims,89.159.197.50,186352533,740986127,16206,125
huawei,110,226052420025811,40755636658,2024-09-04 09-34-12,168.184.225.229,-268393055,ims,166.147.22.249,-879656018,1011833442,-30851,0
huawei,-68,226058616724691,40797317170,2024-09-04 09-32-01,149.49.202.244,-2136920890,ims,18.189.54.2,-2098022640,-439348151,-15208,104
huawei,-39,226052647198530,40780446050,2024-09-04 09-33-39,146.119.62.76,-1283645347,ims,158.36.239.249,-1941642926,649811739,30484,67
huawei,62,226058187805836,40764831155,2024-09-04 09-32-11,62.115.141.245,1141891338,ims,73.47.236.140,1885856439,-1826413202,1613,85
huawei,-53,226059706893739,40718531258,2024-09-04 09-30-13,179.97.3.240,1152708690,ims,157.50.133.56,27958463,1550958886,951,54
huawei,-111,226051169170328,40742744610,2024-09-04 09-34-17,164.57.230.169,859570161,internet,253.209.213.9,-12275719,997523324,4969,21
huawei,14,226056762513716,40729249621,2024-09-04 09-34-05,14.27.6.42,-1106287889,ims,56.251.159.68,1739362379,1691377606,-18323,51
huawei,45,226058468209261,40742376820,2024-09-04 09-32-03,191.60.242.64,100642231,internet,151.137.171.20,-1432731383,-657938396,9300,-67
huawei,9,226051387266993,40794673983,2024-09-04 09-33-32,243.139.132.236,-639760867,ims,48.157.160.4,-809852814,1498407490,5994,16
huawei,15,226052816600545,40763167196,2024-09-04 09-32-23,191.239.244.146,-2006372141,internet,175.127.254.35,-906524792,1217314383,-18219,-9
huawei,-76,226057183305176,40702062826,2024-09-04 09-31-49,163.153.2.219,325414204,internet,161.93.132.236,1933351944,-1815586720,-5173,14
huawei,121,226051130676178,40798261318,2024-09-04 09-33-45,90.110.12.138,-93983657,ims,214.204.127.213,-46082045,516537534,12571,99
huawei,-91,226059904978989,40753384871,2024-09-04 09-31-30,24.29.10.142,1463056428,ims,120.107.18.149,73953234,652629600,627,-79
huawei,110,226058429405872,40725071243,2024-09-04 09-32-22,224.234.18.33,-1839152299,ims,176.73.248.31,1787348120,38681747,-9277,123
huawei,53,226055786341757,40716357332,2024-09-04 09-31-50,226.4.73.97,2029630875,internet,121.17.41.203,1149515029,-1076933179,-14962,-79
huawei,111,226050709180250,40721079989,2024-09-04 09-30-02,175.22.99.23,-1823502075,internet,165.224.78.239,-1560699840,1904810649,-29257,16
huawei,25,226058533912899,40763991543,2024-09-04 09-30-55,15.211.79.119,471438124,ims,235.81.25.69,-691210671,1453305297,-9053,-64
huawei,-105,226057156948137,40733820759,2024-09-04 09-30-01,194.161.23.105,-905723331,ims,4.4.101.144,-2070876298,495714395,21151,-109
huawei,-116,226052294390056,40784863436,2024-09-04 09-31-26,182.74.230.23,-1735387242,ims,239.227.225.61,1676768103,1579989694,-17351,66
huawei,-104,226059478240330,40707174277,2024-09-04 09-33-17,90.244.17.254,1348534642,ims,227.86.146.129,-1478644472,-1604044726,20341,3
huawei,61,226055038539914,40787152990,2024-09-04 09-31-14,169.156.28.63,-413129822,internet,99.218.114.220,1033191736,1500162940,-32110,-46
huawei,61,226059821463038,40747398794,2024-09-04 09-34-09,213.6.54.108,287972360,ims,187.5.137.34,-1751380333,364912086,11663,1
huawei,-27,226057769714818,40777812138,2024-09-04 09-33-26,133.103.116.207,-1180349200,internet,108.38.243.33,630995061,1928206357,-18532,-119
huawei,-56,226056041562217,40730532763,2024-09-04 09-34-47,36.36.57.153,-2042264604,ims,79.123.124.140,335273615,-895850536,9269,-88
huawei,-93,226050114631643,40799130142,2024-09-04 09-33-31,210.58.120.255,2050940670,ims,234.19.87.151,1654683451,75173113,-1233,40
huawei,25,226056882099660,40730218503,2024-09-04 09-30-13,248.92.66.143,733521530,internet,47.210.186.222,-1799141506,413837172,-26599,-5
huawei,124,226056364886021,40759585327,2024-09-04 09-32-46,24.146.14.116,-2042758504,ims,224.197.228.51,-252723536,-1438382069,31539,66
huawei,-112,226052797822251,40790782603,2024-09-04 09-33-44,46.241.216.123,147122129,ims,245.72.33.58,-253269630,-1924342670,-23949,96
huawei,-33,226056683416111,40767967246,2024-09-04 09-31-48,184.150.153.71,-1569224436,internet,73.64.67.98,-1608630326,-1174619218,21135,37
huawei,-44,226050443458459,40717469056,2024-09-04 09-35-01,210.45.143.90,141677377,internet,137.37.152.157,-1236675220,544824681,-2202,-48
huawei,126,226059498220997,40741376466,2024-09-04 09-31-12,179.121.74.66,-413540389,ims,150.161.179.138,-1469008720,1758966400,-68,-5
huawei,117,226053699730501,40789386340,2024-09-04 09-30-18,201.169.220.135,-1952141976,ims,7.188.108.254,568183427,-1287820461,6116,22
huawei,-112,226050444206445,40767776621,2024-09-04 09-34-05,72.186.127.116,1927217071,internet,64.196.214.232,2119177414,360444591,-21337,93
huawei,54,226057079017883,40707719249,2024-09-04 09-34-41,83.159.142.9,1771871367,internet,135.101.183.106,1692042816,-502765818,-2226,49
huawei,-29,226055712578402,40721263869,2024-09-04 09-34-52,12.81.230.151,141512452,internet,69.83.111.155,-1749346162,-394912706,-2298,116
huawei,-38,226054987706845,40756105678,2024-09-04 09-33-46,181.155.119.20,-1435489905,ims,194.109.136.125,-1474445024,1954537583,13282,-114
huawei,-12,226056507839568,40787730360,2024-09-04 09-34-24,103.138.19.32,-1825946047,internet,116.41.242.247,-1773312280,-2058584530,-31893,90
huawei,-41,226058363130431,40798038296,2024-09-04 09-33-52,57.145.3.168,391709763,internet,254.8.5.99,-116639380,1101351002,-9557,95
huawei,32,226053060097902,40766026833,2024-09-04 09-35-00,18.11.227.153,1886075995,internet,64.82.174.103,818993028,1027500945,-29300,85
huawei,17,226057598413189,40776694853,2024-09-04 09-30-02,146.27.183.233,993112469,internet,42.45.228.75,1422546895,1273073785,-14626,8
huawei,98,226052803381767,40766651871,2024-09-04 09-32-22,36.244.94.98,707590920,internet,48.46.73.121,-1899415100,1569334647,16529,13
huawei,-55,226050144328951,40790004967,2024-09-04 09-33-01,0.64.95.45,-1177870135,internet,161.163.173.93,1909162575,110605556,5868,14
huawei,36,226052398914263,40778912459,2024-09-04 09-30-04,59.84.203.54,218323483,ims,34.224.6.53,-1937700699,231153933,23078,-96
huawei,-38,226052425497130,40783494084,2024-09-04 09-32-22,148.118.4.219,-2093367057,ims,83.69.130.249,1824830653,-1342590669,1811,-25
huawei,-110,226051055579638,40717501421,2024-09-04 09-33-50,210.60.222.67,-2065602593,ims,50.30.206.231,-1488860435,1544107202,-31149,-126
huawei,10,226055791243177,40751359700,2024-09-04 09-32-57,13.155.134.217,1465517294,ims,190.136.244.249,-609479559,1839974834,14939,-77
huawei,100,226059044240162,40797088597,2024-09-04 09-32-30,248.15.109.221,550196004,internet,136.28.69.83,-238177959,-1078202909,1753,-103
huawei,-92,226050751659834,40702346204,2024-09-04 09-32-52,134.134.159.100,2121415116,internet,86.50.206.180,-1408248044,490161696,-17878,104
huawei,30,226056602507641,40738640886,2024-09-04 09-32-42,168.236.196.164,-278628501,internet,46.179.30.194,16838977,-1736722093,-20586,-88
huawei,-69,226053086826848,40727627876,2024-09-04 09-34-38,40.113.208.224,1291461111,ims,48.214.149.251,-1799283972,-1531437985,28946,66
huawei,-94,226050910664013,40730474727,2024-09-04 09-31-21,71.96.57.99,466395836,ims,41.169.69.234,1588085899,-515937929,-25,-64
huawei,-4,226053524079861,40789179059,2024-09-04 09-31-47,1.158.5.143,758357400,ims,197.154.177.255,1542728958,648367533,10868,-2
huawei,-68,226058211528777,40731216274,2024-09-04 09-32-41,172.37.78.178,515336336,ims,228.185.7.210,-371853007,-149329732,32324,117
huawei,-23,226051297981709,40718520304,2024-09-04 09-34-06,180.43.239.57,-2013992751,ims,79.152.68.188,-890605490,1331279431,28526,-15
huawei,119,226055009085272,40788407819,2024-09-04 09-32-57,199.215.235.235,-457641858,internet,142.3.222.140,2059056905,1493665892,20313,-57
huawei,-10,226059003460722,40780814241,2024-09-04 09-32-09,110.154.80.67,-735009299,ims,228.87.162.214,-1274956454,970470598,31616,-95
huawei,86,226056296126532,40780482019,2024-09-04 09-32-37,49.71.154.186,-1076715692,internet,23.51.213.193,128369219,281697190,10702,-115
huawei,39,226055508851070,40739115978,2024-09-04 09-34-45,144.63.245.105,-2030070629,ims,151.34.255.37,-303674725,702503385,10068,-40
huawei,-20,226050866606535,40741123164,2024-09-04 09-33-17,22.164.53.164,-1495207487,ims,25.72.156.181,-128640361,1268237020,21184,15
huawei,13,226055508337224,40709297703,2024-09-04 09-31-55,180.128.183.14,-261866102,ims,234.175.104.141,620902549,1019728535,-22881,110
huawei,44,226056065392463,40714087487,2024-09-04 09-33-35,126.156.207.8,1586914417,internet,104.12.19.102,-903739227,-1875716388,-25586,-91
huawei,-38,226050401778787,40763134244,2024-09-04 09-34-14,132.240.234.197,1176283976,internet,131.159.246.230,-1570557774,428376700,30702,101
huawei,118,226058741603119,40700168695,2024-09-04 09-33-59,149.165.57.82,-445019474,internet,242.206.157.212,-1185927780,1173624732,19639,86
huawei,46,226055009448227,40759701427,2024-09-04 09-30-38,167.220.219.170,930268823,ims,75.16.203.80,1288473445,-594765047,17548,-18
huawei,-74,226054702928176,40726145561,2024-09-04 09-32-02,146.68.213.163,-2140652001,internet,163.245.237.122,-941594980,-178504507,2734,-36
huawei,-93,226056367681692,40777746986,2024-09-04 09-30-50,124.147.32.195,-191771900,internet,127.35.219.148,-1660868924,-352174360,3980,102
huawei,-117,226057256834422,40723518757,2024-09-04 09-34-49,207.49.156.89,-1570369373,internet,95.82.182.40,-188468222,-1192350094,-28476,114
huawei,70,226050420066018,40732904281,2024-09-04 09-34-21,238.148.253.166,-1387061451,ims,175.172.109.169,1334990315,320241264,23439,-71
huawei,-10,226053118936507,40730380745,2024-09-04 09-32-20,202.82.39.4,2104983792,internet,67.104.208.61,-1224259976,-1952391406,14513,67
huawei,-111,226053767169256,40744658539,2024-09-04 09-33-54,225.87.204.199,1676083949,internet,101.188.107.50,-1218119770,-691474141,7086,-35
huawei,-36,226058058136005,40769087199,2024-09-04 09-34-54,207.7.186.12,1257076664,internet,182.11.32.195,1499851233,-1365445583,-26626,109
huawei,-25,226057426718971,40740604313,2024-09-04 09-32-04,66.119.119.17,541014081,ims,180.92.204.89,-217779233,357898266,1896,-65
huawei,-31,226053237881144,40758374319,2024-09-04 09-30-35,94.152.105.221,1548868301,internet,96.35.214.28,-53012514,-2113687354,-10964,60
huawei,-107,226051258941997,40774068129,2024-09-04 09-33-29,116.147.168.180,233923458,ims,85.200.51.32,-1340782134,-1747646611,22731,-33
huawei,63,226055476551224,40755766791,2024-09-04 09-34-26,18.213.220.104,-111682789,internet,200.106.156.190,-1382626745,1088779230,-30110,124
huawei,-64,226059680544077,40750793620,2024-09-04 09-32-38,208.35.227.108,-1632658755,internet,55.47.21.107,-1035290915,-1817852788,-29003,-60
huawei,-65,226058752130111,40796047935,2024-09-04 09-34-53,155.119.221.4,-2001320605,internet,57.208.120.46,-393655975,1736292919,208,1
huawei,107,226053304625417,40753260306,2024-09-04 09-33-26,33.245.147.187,-396293915,internet,12.55.122.93,-1108144818,-809215797,12638,-6
huawei,-123,226050758125773,40714531156,2024-09-04 09-32-39,47.193.12.1,-490775764,internet,76.183.239.14,1905044191,-1150027852,19562,-83
huawei,-57,226059009146071,40726254781,2024-09-04 09-32-11,102.35.43.236,420603274,ims,172.197.164.16,-698735004,271250337,-7559,17
huawei,-36,226051521984586,40796913055,2024-09-04 09-31-35,176.54.171.228,115767361,ims,179.96.180.71,588826327,857238307,-17698,125
huawei,-108,226051053272879,40789606751,2024-09-04 09-31-32,1.8.177.68,549089122,internet,71.105.117.195,2120557573,1601470133,-30596,59
huawei,59,226058044524656,40730415537,2024-09-04 09-31-32,243.107.45.44,1417714014,ims,124.150.83.114,1540378919,1762484261,20772,59
huawei,112,226057235868939,40795859050,2024-09-04 09-31-19,196.44.101.202,-528386781,ims,60.188.4.224,1420958417,1938773781,25528,30
huawei,-100,226052984676353,40791881353,2024-09-04 09-34-38,246.242.177.214,-1368475856,ims,40.75.123.127,989226211,815430758,-347,-73
huawei,57,226058327805479,40776186643,2024-09-04 09-32-13,121.128.130.3,207563736,ims,54.114.140.109,-720224947,233092006,15006,89
huawei,65,226051887682627,40770446369,2024-09-04 09-31-45,83.236.32.141,1179949630,internet,187.172.118.173,98248608,646484420,-22112,-110
huawei,83,226051438866187,40717321410,2024-09-04 09-33-35,139.108.228.251,1233327427,internet,205.67.121.135,-1151088655,101019904,7720,-103
huawei,112,226050422090299,40780291312,2024-09-04 09-33-23,163.91.120.253,2084797390,internet,55.105.197.40,555553580,-547103190,23883,-41
huawei,-41,226056705027505,40789226391,2024-09-04 09-33-52,215.231.218.57,-1591835380,ims,39.141.172.240,-1457625038,-1538654027,-29249,110
huawei,73,226052047452569,40767986932,2024-09-04 09-31-06,73.9.81.192,227955877,internet,143.129.53.228,692308494,-1624797371,17132,89
huawei,-7,226056641919678,40721198878,2024-09-04 09-30-10,180.98.160.24,1474687532,ims,240.241.1.214,717707395,-795410983,-3458,63
huawei,104,226053544869933,40773418585,2024-09-04 09-30-33,122.48.128.113,282220781,ims,191.233.116.10,172011648,920519008,-2941,-95
huawei,-35,226057773774031,40760230921,2024-09-04 09-34-52,167.130.182.145,673276394,internet,9.111.67.248,1628949663,461811515,19508,-111
huawei,-93,226053893519110,40735951861,2024-09-04 09-30-57,163.1.167.69,-1598917532,ims,250.189.170.252,-818068914,-315022121,19465,9
huawei,-118,226053330993388,40744357215,2024-09-04 09-33-23,155.226.97.40,1532691368,internet,168.215.157.232,922839604,-1307018319,-16533,38
huawei,-11,226058518350980,40775314629,2024-09-04 09-34-22,53.156.209.28,-853764636,internet,193.2.236.25,1066436328,1432381831,21083,55
huawei,91,226050508630486,40750142149,2024-09-04 09-34-54,171.117.1.115,1800285783,ims,106.82.67.216,-202532518,2081689584,3308,-43
huawei,-63,226050528853296,40753036346,2024-09-04 09-30-16,199.172.37.36,-1049907606,ims,161.235.121.72,-1515702907,-2027650462,22166,28
huawei,46,226058189747043,40741895556,2024-09-04 09-33-11,71.51.233.243,-1936654103,internet,47.123.17.4,-1683463029,351632799,10810,0
huawei,-54,226055308649554,40771988065,2024-09-04 09-31-23,199.144.146.121,1456507574,ims,172.83.135.46,961297795,304135027,24951,20
huawei,-14,226050275437448,40723955873,2024-09-04 09-31-46,71.218.232.217,600105567,internet,144.58.204.185,1807100127,81747213,-31939,49
huawei,-112,226052191460296,40783366758,2024-09-04 09-31-01,168.141.244.78,913056488,ims,133.217.90.157,-1935514293,-1407191428,-5773,-82
huawei,97,226053821478751,40786253586,2024-09-04 09-30-26,151.89.26.45,-306362013,ims,88.80.13.51,2106193222,-654769094,-11997,-36
huawei,-83,226052929542991,40737129914,2024-09-04 09-32-00,30.178.140.197,-1394472269,internet,120.164.105.97,476535053,-1356212430,-3211,-104
huawei,18,226052556266865,40757827889,2024-09-04 09-32-01,166.127.106.45,521774909,ims,208.162.90.33,-457775332,-1894472830,2856,116
huawei,-61,226054080834542,40703261702,2024-09-04 09-32-53,69.173.183.126,-1857517465,ims,253.140.135.56,-1449039871,-1029674924,25293,-4
huawei,-6,226054082359228,40708759251,2024-09-04 09-31-11,200.174.106.72,-1506855947,ims,208.5.201.17,-1111376583,-878962604,-21211,30
huawei,54,226057382741850,40756913037,2024-09-04 09-32-15,229.174.198.179,740527790,ims,173.247.98.119,2139929581,1982986645,-31759,-82
huawei,37,226050865486447,40778247984,2024-09-04 09-30-56,167.80.40.213,-195319572,ims,172.204.217.159,-369276698,-159219606,16136,-32
huawei,-117,226052899196198,40739055904,2024-09-04 09-33-13,42.49.163.104,1953235955,internet,26.66.29.126,-1724564652,2097858641,-7725,-91
huawei,55,226056711851239,40747447647,2024-09-04 09-30-53,243.45.247.202,1508327575,internet,45.150.214.43,-1660644492,2107671193,24364,32
huawei,67,226055573459218,40752622768,2024-09-04 09-34-41,13.67.243.130,-1425020803,ims,86.193.96.3,596770310,-1760974373,-21026,115
huawei,89,226050362174209,40753705250,2024-09-04 09-31-04,127.17.135.11,1768012958,internet,166.116.102.163,370792521,1741539650,-25669,79
huawei,4,226057156978442,40772597432,2024-09-04 09-30-26,215.198.247.91,-2043614700,internet,157.72.233.195,-1206283676,626086103,2273,-89
huawei,35,226051335973550,40787761286,2024-09-04 09-34-58,102.234.134.219,949230613,ims,112.175.109.181,-649601860,-1842027336,3477,61
huawei,-70,226050860225593,40761548595,2024-09-04 09-30-26,236.131.185.223,-757555416,ims,123.177.211.23,1757303737,1019793439,9936,-125
huawei,-114,226059000913739,40749781511,2024-09-04 09-31-28,199.168.124.84,-326603885,internet,155.229.132.129,-1657567236,-668567112,-15171,14
huawei,-50,226050300159821,40703453340,2024-09-04 09-33-22,99.189.98.61,-1809015813,internet,249.179.137.90,-310683938,1927766303,14275,65
huawei,-84,226050997222264,40757586345,2024-09-04 09-30-02,150.156.109.130,1861975048,internet,133.64.102.1,143015880,801471182,-24433,-46
huawei,-117,226053665096817,40725106735,2024-09-04 09-30-37,45.28.64.226,-147593472,ims,147.166.5.27,743912706,2111734083,5814,-40
huawei,92,226055156055157,40710906615,2024-09-04 09-30-25,55.72.132.185,-398703123,ims,117.137.8.157,-100862734,690465913,5040,90
huawei,30,226050310158073,40795402615,2024-09-04 09-34-42,4.63.16.72,-93425725,internet,99.65.177.5,-826187174,1438620664,-4738,80
huawei,96,226059115627904,40731211450,2024-09-04 09-31-41,185.230.179.7,1419546932,internet,94.91.96.91,1919258150,-1929514870,-22787,-70
huawei,-35,226054841479668,40768348915,2024-09-04 09-32-47,219.248.241.38,-268607944,internet,145.91.61.79,1225124788,-711141221,-9798,39
huawei,-17,226059581523724,40780719372,2024-09-04 09-34-54,172.140.254.18,-334370742,internet,92.11.225.210,2048584997,-64210953,-24229,-119
huawei,-18,226052919462009,40757027342,2024-09-04 09-30-55,4.214.45.21,856753411,ims,147.30.131.39,-1721643347,1214287985,-16696,57
