src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,hGrkn,-80,83,2024-09-04 05-32-37,40777098511,-14796,40746818076
alcatel,rZM,14,-32,2024-09-04 05-33-58,40765374484,-11959,40743150243
alcatel,qVayW,-118,-72,2024-09-04 05-30-53,40787756332,25476,40724810308
alcatel,SUiRZ,-8,38,2024-09-04 05-33-17,40746198249,26086,40754099407
alcatel,fGolL,-60,-47,2024-09-04 05-32-52,40706377358,-7057,40711540095
alcatel,vhrG,60,-127,2024-09-04 05-30-37,40792637479,29368,40746659373
alcatel,LDisUZ,-3,19,2024-09-04 05-30-39,40762963480,-27576,40719432518
alcatel,jlDBuU,-123,-122,2024-09-04 05-31-56,40719597863,-25181,40724055506
alcatel,Nicep,91,-3,2024-09-04 05-32-41,40712255130,22366,40796860042
alcatel,PFavCC,127,-115,2024-09-04 05-33-34,40755385406,-7361,40738947754
alcatel,zLoJ,99,47,2024-09-04 05-31-19,40771830944,4132,40719901732
alcatel,MrYJr,-76,35,2024-09-04 05-31-32,40725386396,-13860,40784349445
alcatel,NksP,-77,126,2024-09-04 05-32-59,40752643217,-8383,40734579268
alcatel,wVEc,23,119,2024-09-04 05-32-34,40747047901,-13269,40730528965
alcatel,joyYmA,14,-60,2024-09-04 05-34-35,40732810611,-21575,40750895669
alcatel,Aog,-43,57,2024-09-04 05-33-00,40747766579,16941,40720519199
alcatel,LXOOW,-107,-49,2024-09-04 05-30-07,40781562286,2829,40766401587
alcatel,sroL,18,-39,2024-09-04 05-32-12,40708159742,620,40703200234
alcatel,ihR,-36,-114,2024-09-04 05-30-56,40703488426,6974,40718149141
alcatel,bVgE,-33,53,2024-09-04 05-34-24,40791493114,-13490,40719319489
alcatel,Dbl,83,-16,2024-09-04 05-33-36,40750652712,2532,40776176378
alcatel,Ksm,-63,44,2024-09-04 05-33-59,40711143089,17729,40732340867
alcatel,yQd,92,88,2024-09-04 05-30-20,40706896479,15300,40768022898
alcatel,yekJl,-8,-109,2024-09-04 05-33-00,40729702407,-23955,40754048698
alcatel,PUErpg,127,72,2024-09-04 05-32-45,40738751175,11326,40788880373
alcatel,oWpDr,-77,-94,2024-09-04 05-33-42,40742439337,-29155,40736970912
alcatel,ElCRzg,26,91,2024-09-04 05-31-41,40785932385,10454,40765932632
alcatel,krPhP,124,41,2024-09-04 05-33-10,40717519464,-4364,40760619349
alcatel,BEX,-112,125,2024-09-04 05-34-00,40790796550,-4883,40793596393
alcatel,NHYO,96,12,2024-09-04 05-33-36,40710023864,32737,40745394763
alcatel,sqWYc,16,106,2024-09-04 05-35-01,40711729562,-11700,40772514905
alcatel,ZKS,-84,101,2024-09-04 05-32-31,40766306378,-14139,40769360606
alcatel,vAa,41,-55,2024-09-04 05-33-51,40714295808,-7826,40703369004
alcatel,VhOzDj,-40,-47,2024-09-04 05-30-50,40714558648,-22385,40717687397
alcatel,ygHs,-95,47,2024-09-04 05-33-09,40703769328,-10370,40796381276
alcatel,qxHXU,-9,55,2024-09-04 05-33-04,40761354522,-32521,40731225228
alcatel,Rbu,-27,-113,2024-09-04 05-32-30,40719587716,-1289,40766144401
alcatel,bvf,109,-26,2024-09-04 05-30-43,40709843312,-524,40745570036
alcatel,NQL,20,46,2024-09-04 05-33-15,40778150224,30508,40740669159
alcatel,pWuSGP,-95,86,2024-09-04 05-32-11,40705974492,21837,40752480013
alcatel,NAoVCi,43,55,2024-09-04 05-31-31,40709253064,21847,40789689590
alcatel,FBkYyJ,-65,-100,2024-09-04 05-31-01,40753358951,1348,40734264357
alcatel,FeCn,-47,78,2024-09-04 05-32-45,40797052712,17319,40786301318
alcatel,ihCtoX,4,-38,2024-09-04 05-32-18,40745792832,-966,40722838401
alcatel,uEMmEi,-34,-31,2024-09-04 05-34-16,40711034657,17812,40793811914
alcatel,fOe,-10,-87,2024-09-04 05-30-08,40775132151,-14364,40705771478
alcatel,GxY,-89,-8,2024-09-04 05-30-09,40709814884,12135,40760222320
alcatel,xLd,112,-10,2024-09-04 05-34-39,40796776812,19854,40750705912
alcatel,kuCqU,114,-69,2024-09-04 05-31-58,40706894351,10280,40758603001
alcatel,cYuAVF,39,109,2024-09-04 05-33-04,40771133058,14844,40706912376
alcatel,EgnfD,86,38,2024-09-04 05-33-44,40797894368,-30910,40790938682
alcatel,OVvn,-92,79,2024-09-04 05-31-17,40765185367,7772,40727480901
alcatel,ENd,83,15,2024-09-04 05-34-21,40797263525,32621,40798644097
alcatel,HHuVD,2,-28,2024-09-04 05-30-22,40747214566,6912,40713629478
alcatel,WKy,78,122,2024-09-04 05-31-30,40752469637,-19987,40799616909
alcatel,pJvAI,-68,50,2024-09-04 05-31-30,40743315368,-12215,40737758097
alcatel,lBMS,103,-75,2024-09-04 05-30-07,40708690470,-23363,40733415719
alcatel,lveo,-13,-22,2024-09-04 05-32-09,40758327810,-14000,40752723001
alcatel,WoSa,-105,-112,2024-09-04 05-33-39,40714718337,24744,40712441670
alcatel,CCC,0,41,2024-09-04 05-33-48,40725165634,-5961,40736200861
alcatel,Irt,9,7,2024-09-04 05-33-03,40785865179,-23843,40749889764
alcatel,usUs,-6,-60,2024-09-04 05-33-33,40744949849,-7653,40778917399
alcatel,Mlvf,-113,113,2024-09-04 05-32-34,40704204427,-28732,40708551794
alcatel,tdmbN,123,32,2024-09-04 05-34-43,40751263281,-23040,40751165973
alcatel,rqtRwP,8,18,2024-09-04 05-32-19,40778544730,-16651,40790211404
alcatel,SaE,22,111,2024-09-04 05-34-48,40791106183,-22453,40788968623
alcatel,rrSZIX,-87,-6,2024-09-04 05-32-47,40794344559,10822,40728092781
alcatel,wSA,118,-89,2024-09-04 05-34-01,40726952411,23264,40762009298
alcatel,AQJFPu,-30,32,2024-09-04 05-34-07,40772055059,-11922,40714983024
alcatel,EXTdod,-44,5,2024-09-04 05-34-59,40706421405,32567,40749292523
alcatel,eTa,88,-22,2024-09-04 05-33-11,40769934754,12705,40707844361
alcatel,rDOpiR,11,-71,2024-09-04 05-32-25,40700832219,-23578,40781713250
alcatel,UGsvju,-63,-115,2024-09-04 05-33-49,40797992527,-15896,40724871883
alcatel,Cim,117,-2,2024-09-04 05-31-02,40727841396,32396,40799730325
alcatel,yaMv,46,21,2024-09-04 05-34-00,40741417645,-2804,40781462222
alcatel,HQrpl,-14,-8,2024-09-04 05-31-16,40776953422,9282,40761689974
alcatel,UDFWEu,94,-7,2024-09-04 05-32-18,40747556059,-28814,40709190540
alcatel,mnGu,-37,-38,2024-09-04 05-33-28,40778521234,-2175,40773750755
alcatel,vxZ,105,-11,2024-09-04 05-31-40,40729558877,-7030,40762878439
alcatel,wyS,-33,113,2024-09-04 05-32-59,40705256077,-17618,40742776691
alcatel,TIKahp,43,91,2024-09-04 05-31-40,40782525047,17801,40781995524
alcatel,wrq,25,30,2024-09-04 05-32-34,40773168756,-20874,40709570467
alcatel,wLjbbN,-78,123,2024-09-04 05-31-39,40705994325,27944,40764841095
alcatel,GcDU,115,-86,2024-09-04 05-34-24,40780321402,-20146,40737386345
alcatel,ZnE,30,-118,2024-09-04 05-31-10,40754650687,23259,40723927407
alcatel,gwikXo,-62,-21,2024-09-04 05-31-15,40756924707,4395,40768080475
alcatel,qUc,-61,-63,2024-09-04 05-32-02,40762956261,-23836,40732558282
alcatel,BcJfp,-11,-24,2024-09-04 05-32-27,40708825140,-28761,40784123921
alcatel,icM,74,113,2024-09-04 05-33-52,40754334531,-28653,40776525254
alcatel,EyDQH,-124,39,2024-09-04 05-34-46,40706521653,26034,40789370163
alcatel,AlaDvL,9,41,2024-09-04 05-33-58,40769480521,-14709,40736353555
alcatel,bzVgmO,-39,56,2024-09-04 05-30-52,40713751146,32168,40766603655
alcatel,Geru,-113,-121,2024-09-04 05-30-44,40717485822,10002,40732742624
alcatel,IJZrq,-116,63,2024-09-04 05-34-30,40772689030,6559,40717584042
alcatel,VMYaO,-125,-1,2024-09-04 05-30-50,40777274613,-803,40774963189
alcatel,HNVX,99,61,2024-09-04 05-30-48,40714650808,9809,40725361171
alcatel,aeJFcX,73,-128,2024-09-04 05-33-37,40758923332,27634,40709876872
alcatel,HPuWs,-16,70,2024-09-04 05-33-09,40788931413,-18635,40755949414
alcatel,XOISY,-46,104,2024-09-04 05-32-45,40726831111,-28078,40771273815
alcatel,Wja,-70,-40,2024-09-04 05-33-06,40777605107,-19140,40769567283
alcatel,IvRi,108,78,2024-09-04 05-32-42,40756689767,6393,40727100922
alcatel,qCw,75,-51,2024-09-04 05-32-53,40725074483,-25325,40799381803
alcatel,hbqtjI,120,-124,2024-09-04 05-30-42,40748233610,18908,40788443544
alcatel,LML,-45,31,2024-09-04 05-32-50,40715199690,9208,40729984627
alcatel,DJqXz,102,80,2024-09-04 05-34-58,40716139616,-30842,40766117591
alcatel,jdCMiN,27,23,2024-09-04 05-32-10,40799908684,-22904,40737924311
alcatel,HSo,-123,110,2024-09-04 05-30-53,40700101592,-31477,40743958050
alcatel,gmR,4,76,2024-09-04 05-33-28,40762797372,12021,40709405151
alcatel,rETxAa,35,-25,2024-09-04 05-31-52,40783633991,513,40790827434
alcatel,CMK,34,98,2024-09-04 05-33-09,40731384181,12165,40735620545
alcatel,ldBVy,90,-9,2024-09-04 05-34-10,40791188129,-13468,40752019084
alcatel,nWBUX,-80,16,2024-09-04 05-33-58,40753396418,10076,40753908991
alcatel,DHAsnX,61,78,2024-09-04 05-34-29,40782448195,-29538,40750964903
alcatel,iLnZvn,-67,52,2024-09-04 05-34-43,40790096413,3162,40720278402
alcatel,pDIMY,-117,119,2024-09-04 05-33-24,40787712165,-24186,40742878703
alcatel,YZgOfn,116,58,2024-09-04 05-32-57,40701992163,3184,40761354378
alcatel,tOBX,80,59,2024-09-04 05-34-50,40702850584,-12244,40706627446
alcatel,Fmk,-123,82,2024-09-04 05-32-42,40795704135,-27704,40783983512
alcatel,nnH,76,-86,2024-09-04 05-33-44,40747890270,24049,40743190893
alcatel,UBq,2,-114,2024-09-04 05-34-38,40760140829,24410,40757018852
alcatel,LUtU,-111,-18,2024-09-04 05-31-59,40774629155,9305,40740652190
alcatel,WsFC,99,-37,2024-09-04 05-34-33,40716685194,9301,40779688779
alcatel,aLKUjN,-58,-29,2024-09-04 05-34-09,40770054305,6220,40783716234
alcatel,sIWbJ,16,-20,2024-09-04 05-34-44,40778999236,-7392,40776389487
alcatel,lUn,32,118,2024-09-04 05-31-22,40767514594,19440,40798840541
alcatel,JRM,16,69,2024-09-04 05-30-09,40754364623,12390,40757488367
alcatel,JMxZV,50,18,2024-09-04 05-32-52,40715492869,25043,40713925009
alcatel,LUUGDr,127,55,2024-09-04 05-34-02,40748815722,14803,40737382594
alcatel,SVkWT,54,77,2024-09-04 05-32-24,40749982645,9461,40771300813
alcatel,vVMW,5,79,2024-09-04 05-32-10,40789669351,-10609,40761207484
alcatel,QeH,68,-78,2024-09-04 05-33-45,40735660372,4589,40748332937
alcatel,dOz,-10,121,2024-09-04 05-32-04,40771592098,-23887,40735715539
alcatel,CkAUzn,53,-34,2024-09-04 05-31-19,40756957718,15953,40741392162
alcatel,lfjCmZ,-58,-91,2024-09-04 05-33-28,40747025150,-26609,40741808856
alcatel,RXV,-95,-108,2024-09-04 05-32-53,40711467008,-21083,40701746974
alcatel,UhWGv,-91,-53,2024-09-04 05-32-15,40743031126,-27777,40772246736
alcatel,BZTZ,35,-113,2024-09-04 05-34-15,40703063858,31318,40734083861
alcatel,ixrtE,-13,72,2024-09-04 05-33-21,40701772436,-3182,40709659468
alcatel,IuP,-77,92,2024-09-04 05-31-27,40732829516,-21921,40721654236
alcatel,xHq,64,-14,2024-09-04 05-30-10,40718470200,-7829,40757705500
alcatel,CBe,69,-88,2024-09-04 05-33-50,40750080010,1087,40783607686
alcatel,vFk,16,-16,2024-09-04 05-30-18,40794073918,535,40732940950
alcatel,UkaBkP,72,97,2024-09-04 05-32-57,40782057119,-17722,40767944593
alcatel,LMcRak,-29,-76,2024-09-04 05-30-51,40716675139,-26468,40797681161
alcatel,cso,-52,-84,2024-09-04 05-33-37,40704464895,23849,40710517916
alcatel,USAWKl,99,-102,2024-09-04 05-31-54,40719066980,27346,40725025932
alcatel,NAaUt,88,-76,2024-09-04 05-32-57,40720652511,-19499,40767958168
alcatel,FyH,27,32,2024-09-04 05-34-12,40749876603,12337,40796391229
alcatel,RmqVkI,60,-38,2024-09-04 05-33-45,40767381243,-32751,40727204591
alcatel,jyBnfF,-58,46,2024-09-04 05-30-49,40720156959,20448,40704514356
alcatel,evZ,-111,-24,2024-09-04 05-34-16,40770499797,2051,40700037317
alcatel,SesSwz,32,-14,2024-09-04 05-33-20,40759283515,29138,40750243661
alcatel,atqjpE,-44,-127,2024-09-04 05-31-07,40791321310,-9546,40771420972
alcatel,nOtCia,11,20,2024-09-04 05-31-28,40764019458,20997,40711345006
alcatel,qnx,-113,-110,2024-09-04 05-31-39,40728804125,-28485,40748245862
alcatel,HYzW,-90,95,2024-09-04 05-33-06,40774755894,9409,40787743775
alcatel,qKPBK,72,24,2024-09-04 05-32-50,40737234775,-15189,40713279970
alcatel,POPOxj,-7,65,2024-09-04 05-34-58,40766896646,-19946,40786791332
alcatel,FKM,-5,102,2024-09-04 05-31-12,40722606094,26894,40719573968
alcatel,uFuKk,10,6,2024-09-04 05-33-13,40726519916,-21250,40734916896
alcatel,VtX,100,-87,2024-09-04 05-33-55,40757227807,18929,40788426499
alcatel,WdXgV,-53,-23,2024-09-04 05-30-33,40735395227,-19593,40763939196
alcatel,kTzbBb,-111,75,2024-09-04 05-31-51,40782913660,11690,40734090374
alcatel,RERK,70,-82,2024-09-04 05-33-24,40712729332,-3711,40705871742
alcatel,ESvB,-31,-114,2024-09-04 05-33-09,40785057707,13332,40724249162
alcatel,XKqsDk,113,-84,2024-09-04 05-32-34,40749943162,8996,40743830743
alcatel,vvioOh,83,50,2024-09-04 05-32-55,40706581694,11822,40797862604
alcatel,gGbRZ,41,-48,2024-09-04 05-33-02,40730347671,30314,40763823044
alcatel,YzGXfk,11,12,2024-09-04 05-32-46,40757778326,27829,40771367620
alcatel,YtIpJ,-28,-51,2024-09-04 05-31-25,40777270219,-15755,40755941089
alcatel,tZXudc,-45,-105,2024-09-04 05-30-29,40734250626,-29040,40701203678
alcatel,Dyznd,-114,-127,2024-09-04 05-31-43,40781911017,1193,40761692573
alcatel,YVse,-14,-18,2024-09-04 05-33-21,40744900886,-24968,40730038403
alcatel,xXOE,-69,57,2024-09-04 05-32-42,40790254448,-12448,40751539283
alcatel,IXDeuw,-65,53,2024-09-04 05-31-00,40766379689,-32388,40797838972
alcatel,CSQ,9,7,2024-09-04 05-33-47,40730624940,32737,40772295624
alcatel,pgn,1,51,2024-09-04 05-34-09,40773137997,-18090,40704552337
alcatel,SvG,30,-24,2024-09-04 05-34-29,40739779766,20946,40724367875
alcatel,honD,-100,63,2024-09-04 05-31-58,40793502278,-9438,40769016128
alcatel,fvKvH,125,45,2024-09-04 05-33-53,40705106317,12602,40710899234
alcatel,buW,-93,71,2024-09-04 05-31-19,40772316199,6191,40734194068
alcatel,EnadCl,110,19,2024-09-04 05-33-55,40718783545,-22946,40773576699
alcatel,ZJF,69,49,2024-09-04 05-34-14,40739824406,-15794,40766793730
alcatel,vTJOwT,-21,-40,2024-09-04 05-32-07,40776227810,24639,40753502685
alcatel,KJL,121,-4,2024-09-04 05-34-00,40799164821,-21531,40790004982
alcatel,ZrU,-18,-59,2024-09-04 05-32-10,40766905780,8663,40774096241
alcatel,BMgfG,-65,44,2024-09-04 05-34-37,40786944006,13321,40708692375
alcatel,ycmXB,21,-92,2024-09-04 05-33-19,40713904717,16233,40773522349
alcatel,UfnQ,-106,106,2024-09-04 05-30-13,40740935826,-6750,40789034637
alcatel,wMEB,90,-5,2024-09-04 05-32-11,40789321519,-14433,40738120684
alcatel,JEoby,-9,-40,2024-09-04 05-33-08,40751968983,-30901,40739888386
alcatel,Jyx,48,52,2024-09-04 05-32-19,40772343361,-20429,40763729143
alcatel,chMqYG,50,-48,2024-09-04 05-30-47,40762702204,-22545,40791043648
alcatel,kiY,-44,19,2024-09-04 05-33-27,40715766183,-30915,40788925394
alcatel,qgcn,124,60,2024-09-04 05-31-50,40705317339,-124,40713735179
alcatel,iQTXDY,16,38,2024-09-04 05-30-04,40711799000,2482,40749185845
alcatel,sMNM,31,122,2024-09-04 05-32-28,40731061908,-27387,40767812646
alcatel,HjjmIZ,24,-11,2024-09-04 05-34-52,40727115816,-2852,40717033203
alcatel,cHl,53,-54,2024-09-04 05-30-49,40766254233,-20272,40764104744
alcatel,fPmzo,121,112,2024-09-04 05-31-13,40756195788,16655,40712467511
alcatel,BNgh,-121,60,2024-09-04 05-32-38,40795495800,6048,40762673688
alcatel,ZJFk,24,-5,2024-09-04 05-30-40,40737449944,23919,40705585138
alcatel,UsAGYL,2,-39,2024-09-04 05-31-46,40780937594,21078,40733639345
alcatel,lYW,102,10,2024-09-04 05-34-59,40776116622,-14743,40779045056
alcatel,ceYbX,-96,64,2024-09-04 05-34-15,40703080056,23183,40789430446
alcatel,fEa,-117,-111,2024-09-04 05-32-21,40785219078,-9378,40758977823
alcatel,CLJpC,15,15,2024-09-04 05-31-30,40749615395,27794,40761239826
alcatel,mWn,116,106,2024-09-04 05-30-06,40708377283,-32,40709344480
alcatel,QAt,77,-97,2024-09-04 05-34-45,40719943916,31143,40767460183
alcatel,NRIJX,55,-1,2024-09-04 05-30-39,40770283357,23405,40700052460
alcatel,CKhzv,67,85,2024-09-04 05-34-34,40778364084,28936,40799405468
alcatel,mpOD,-54,-45,2024-09-04 05-30-17,40715143423,-3061,40745877429
alcatel,fIXCu,-11,-102,2024-09-04 05-33-10,40726947204,7651,40717464660
alcatel,GxyMu,23,121,2024-09-04 05-32-52,40721872929,16659,40736955985
alcatel,WFPQ,0,-113,2024-09-04 05-32-22,40751124332,23684,40745735924
alcatel,snimO,103,-74,2024-09-04 05-34-49,40701976681,4145,40786114526
alcatel,FkNz,106,-117,2024-09-04 05-34-40,40768960135,27094,40772866659
alcatel,kOJwq,29,-6,2024-09-04 05-34-35,40704496375,27448,40735273192
alcatel,lxKe,84,119,2024-09-04 05-34-01,40758401608,-21914,40715462437
alcatel,WEiBeO,-87,-65,2024-09-04 05-32-10,40783777917,-19781,40773253277
alcatel,akq,-72,110,2024-09-04 05-32-34,40790108272,-22037,40736527680
alcatel,LoW,7,-88,2024-09-04 05-33-28,40715403691,21314,40708162915
alcatel,qcKUoO,94,-20,2024-09-04 05-32-12,40776664154,7557,40739516917
alcatel,wnDGD,14,-34,2024-09-04 05-34-15,40705163027,-12870,40725691532
alcatel,mMkqKz,-95,91,2024-09-04 05-34-06,40701200988,30945,40717997880
alcatel,aTfRt,-21,41,2024-09-04 05-31-46,40762271757,17433,40761633804
alcatel,AHmH,-55,-87,2024-09-04 05-33-50,40752658948,32241,40718101822
alcatel,yBjk,-95,59,2024-09-04 05-31-18,40759419615,-10145,40700031984
alcatel,mykaB,48,-43,2024-09-04 05-32-53,40728011756,-9761,40791751179
alcatel,LclzBo,16,112,2024-09-04 05-34-40,40783171520,357,40747186679
alcatel,xwx,-3,116,2024-09-04 05-33-49,40705512874,22151,40739889353
alcatel,FpkXWu,-47,110,2024-09-04 05-34-25,40709053616,3836,40702003946
alcatel,ouYjIo,96,-112,2024-09-04 05-33-44,40791094747,21279,40748503959
alcatel,iTuKi,65,-27,2024-09-04 05-30-38,40765071051,17132,40772750019
alcatel,GAPPw,42,-27,2024-09-04 05-32-51,40769848939,31668,40748269754
alcatel,WSsYjl,-81,-106,2024-09-04 05-34-46,40768934514,18578,40731392662
alcatel,ARBrZl,-115,127,2024-09-04 05-30-01,40774596400,-603,40752859832
alcatel,jKyBeT,-102,-64,2024-09-04 05-31-37,40779259167,12425,40776911098
alcatel,YYHJIc,-120,93,2024-09-04 05-33-38,40707747355,-21936,40728858475
alcatel,JLNyQ,-111,105,2024-09-04 05-31-38,40764868537,2138,40794578370
alcatel,tifN,-40,-42,2024-09-04 05-30-05,40744310702,-26018,40778284354
alcatel,DYYl,122,-28,2024-09-04 05-34-13,40713621639,-21323,40738426732
alcatel,ChjE,92,75,2024-09-04 05-34-26,40780733034,6503,40758114651
alcatel,MuWi,-83,-28,2024-09-04 05-32-18,40709243148,-5997,40740995962
alcatel,BQSNi,47,122,2024-09-04 05-32-40,40751076341,-20007,40727377323
alcatel,UIdQ,84,36,2024-09-04 05-33-09,40746189891,-20594,40757306001
alcatel,SKtK,17,-108,2024-09-04 05-34-51,40787371199,7686,40718038118
alcatel,BrbCep,104,58,2024-09-04 05-31-53,40743775158,-31056,40794457387
alcatel,CVwk,125,-61,2024-09-04 05-31-13,40770658041,-3972,40702418848
alcatel,zLYUNH,117,62,2024-09-04 05-30-28,40792686747,-22299,40769080883
alcatel,WiBP,-127,-36,2024-09-04 05-32-30,40799141653,-9206,40705972573
alcatel,zvw,89,40,2024-09-04 05-31-38,40796702462,-22748,40726868672
alcatel,dgtnA,108,-61,2024-09-04 05-31-47,40735935666,-5856,40791647753
alcatel,cqeux,-36,89,2024-09-04 05-30-47,40795208919,3401,40758048475
alcatel,hQHoO,-34,-52,2024-09-04 05-30-42,40749257296,14640,40727069959
alcatel,LGO,100,-127,2024-09-04 05-34-03,40785326597,23509,40707830829
alcatel,dte,-85,98,2024-09-04 05-33-35,40751530344,32722,40727254984
alcatel,dbUdo,10,-98,2024-09-04 05-32-33,40700622097,-25304,40792885537
alcatel,WNVWQ,21,-103,2024-09-04 05-30-59,40748550468,4419,40712727027
alcatel,AHXa,47,96,2024-09-04 05-31-40,40713361400,29100,40782334814
alcatel,kgB,91,29,2024-09-04 05-32-40,40798579363,21191,40752887657
alcatel,WISbJ,10,-94,2024-09-04 05-33-49,40728513668,31068,40763581208
alcatel,bVu,-50,41,2024-09-04 05-31-51,40753850843,577,40762778759
alcatel,dMH,-20,38,2024-09-04 05-31-36,40711425330,-29225,40767806480
alcatel,yjy,31,-63,2024-09-04 05-32-39,40793270192,-12857,40717735466
alcatel,DzhC,-125,125,2024-09-04 05-30-20,40749423894,-3693,40738546752
alcatel,PSazyu,-41,123,2024-09-04 05-31-15,40734720180,-1133,40779721364
alcatel,mpYogo,-52,-104,2024-09-04 05-31-53,40702176356,-32033,40705704843
alcatel,GPdxz,-126,92,2024-09-04 05-31-39,40759984531,-11829,40717565262
alcatel,MaFTZ,13,-42,2024-09-04 05-34-20,40747637182,-20987,40786281015
alcatel,MRGrS,-128,-2,2024-09-04 05-32-44,40765872010,-20910,40791303179
alcatel,WQzm,-52,46,2024-09-04 05-32-40,40767121412,-10522,40721458606
alcatel,Ubv,85,-60,2024-09-04 05-32-36,40765018414,-10593,40705137615
alcatel,ACNTxt,-62,-72,2024-09-04 05-30-08,40746353967,-15385,40726946729
alcatel,mfWFce,108,-1,2024-09-04 05-30-32,40719745711,-15202,40705588407
alcatel,BDSTg,-47,78,2024-09-04 05-30-02,40777509897,-10782,40774442834
alcatel,lWACW,101,-61,2024-09-04 05-31-51,40777663549,-26888,40771005428
alcatel,Lcbkm,-30,-25,2024-09-04 05-32-19,40758651329,2545,40737046222
alcatel,RMNc,-15,67,2024-09-04 05-31-56,40781201346,10256,40756188017
alcatel,iiiJ,94,52,2024-09-04 05-32-44,40740199451,20252,40774405903
alcatel,uZQyXj,-3,14,2024-09-04 05-30-03,40777843753,32222,40746585818
alcatel,gky,-96,106,2024-09-04 05-30-34,40706693900,-12409,40741441630
alcatel,BZF,6,-43,2024-09-04 05-34-16,40779946452,-5101,40795617831
alcatel,pQOca,7,42,2024-09-04 05-32-31,40797556400,-7677,40736693326
alcatel,pXr,22,122,2024-09-04 05-34-40,40711506796,-8332,40739658192
alcatel,kEcqhG,42,-85,2024-09-04 05-31-07,40767986534,-1705,40708509419
alcatel,YQxVO,-116,-97,2024-09-04 05-30-25,40765546432,-20843,40709933716
alcatel,Qcaq,-32,-19,2024-09-04 05-33-36,40707515660,32376,40748039037
alcatel,wDMegd,-63,82,2024-09-04 05-30-13,40788968203,21476,40705703501
alcatel,WKU,-77,93,2024-09-04 05-30-38,40756252781,15336,40753109473
alcatel,HbYg,125,-24,2024-09-04 05-33-33,40703453973,13838,40778023400
alcatel,UAZWb,-120,-5,2024-09-04 05-33-20,40746215382,-14713,40777674975
alcatel,SAy,-115,2,2024-09-04 05-30-28,40794361036,-29577,40765006138
alcatel,trSCzf,58,-85,2024-09-04 05-33-45,40728349056,21016,40706783132
alcatel,THhh,-45,-12,2024-09-04 05-33-33,40706984421,6802,40717180384
alcatel,AUZIpi,-91,-81,2024-09-04 05-32-07,40735173317,30451,40749649487
alcatel,EuaGMW,-123,-76,2024-09-04 05-31-07,40731504623,503,40781434780
alcatel,lREMxk,91,-69,2024-09-04 05-35-01,40787975093,-29878,40761096411
alcatel,svKG,-35,-87,2024-09-04 05-30-42,40738146785,14095,40790332336
alcatel,fLoPgO,-120,107,2024-09-04 05-30-49,40791956429,2320,40768292518
alcatel,ypeDPf,-47,6,2024-09-04 05-31-10,40791529574,26439,40741928271
alcatel,ITf,-36,-64,2024-09-04 05-34-01,40744539080,1937,40711848420
alcatel,ECj,12,69,2024-09-04 05-34-58,40700126702,1780,40720539880
alcatel,ENHmF,112,-10,2024-09-04 05-30-23,40704597795,-31297,40771563655
alcatel,Ztgo,10,-43,2024-09-04 05-32-43,40791151891,12266,40750662575
alcatel,sfc,-9,71,2024-09-04 05-31-26,40761335388,-1108,40776672039
alcatel,LCDXu,-119,-120,2024-09-04 05-31-21,40775201903,13386,40719539079
alcatel,nKNuid,-36,67,2024-09-04 05-30-31,40705218829,-20222,40724220063
alcatel,OyurO,54,-115,2024-09-04 05-32-55,40777727385,-21534,40730177042
alcatel,nuKxb,-6,4,2024-09-04 05-31-12,40723989391,-3121,40764740369
alcatel,Dku,46,45,2024-09-04 05-32-36,40710369791,30596,40798586072
alcatel,Tsnalj,-111,117,2024-09-04 05-34-45,40713376329,-29257,40701880237
alcatel,KqvV,-41,-109,2024-09-04 05-31-46,40788953110,-4780,40739851869
alcatel,BhL,103,-55,2024-09-04 05-30-36,40711359142,-16363,40707856286
alcatel,pYm,-102,-34,2024-09-04 05-31-13,40709090953,12148,40704350651
alcatel,WwucEI,-100,-8,2024-09-04 05-33-38,40761116776,-4978,40764995421
alcatel,SVMCMR,-80,-69,2024-09-04 05-30-52,40791687407,15309,40747776248
alcatel,NnrSxB,117,17,2024-09-04 05-34-33,40796517111,-32044,40776818854
alcatel,KoKFg,54,-109,2024-09-04 05-31-30,40774177979,1273,40754514508
alcatel,HPpEM,-3,0,2024-09-04 05-33-48,40739778149,8830,40799292634
alcatel,PavBdY,41,115,2024-09-04 05-33-57,40773398710,3933,40782714476
alcatel,GVGoxQ,-67,-41,2024-09-04 05-34-30,40718156040,-9937,40779829980
alcatel,ErUVx,37,117,2024-09-04 05-30-02,40738780082,12725,40776145356
alcatel,zko,-60,84,2024-09-04 05-34-35,40778448631,-21741,40754116016
alcatel,oFgH,71,-96,2024-09-04 05-33-55,40724290774,-24813,40780930563
alcatel,DtlZ,98,13,2024-09-04 05-32-16,40794469727,26916,40734236601
alcatel,mifqO,-124,-111,2024-09-04 05-31-22,40737113637,25194,40763582790
alcatel,oUdNP,88,-34,2024-09-04 05-34-23,40793542122,-2035,40768931526
alcatel,qlV,-95,108,2024-09-04 05-32-33,40736852868,2489,40726516764
alcatel,WRuw,66,127,2024-09-04 05-32-18,40781581270,-5315,40731726171
alcatel,fkI,-39,25,2024-09-04 05-30-01,40769305415,27917,40722447725
alcatel,okPDD,-53,-32,2024-09-04 05-30-27,40770225464,-15628,40781577925
alcatel,uPQJRF,-47,102,2024-09-04 05-31-34,40754078569,-16839,40753997299
