src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,cXpR,-29,-123,2024-09-03 18-25-59,40751604300,22852,40738035481
alcatel,JIkipt,27,115,2024-09-03 18-28-42,40784515117,-28044,40777010082
alcatel,BMko,84,-8,2024-09-03 18-25-03,40747338407,-2118,40722875314
alcatel,zrxpM,5,-25,2024-09-03 18-27-32,40706609781,-12785,40744321685
alcatel,uhWGdo,83,12,2024-09-03 18-26-15,40737341868,-9005,40796765470
alcatel,BeDB,-89,-23,2024-09-03 18-25-54,40774184842,-17675,40768083309
alcatel,YwWF,5,115,2024-09-03 18-29-59,40745708952,21967,40724894858
alcatel,mrFN,117,123,2024-09-03 18-25-22,40793575945,17551,40755498063
alcatel,ERZfF,1,-101,2024-09-03 18-29-49,40758746385,3988,40740435712
alcatel,RTjssD,83,-68,2024-09-03 18-27-42,40746433228,-12246,40727472038
alcatel,GvuZE,115,61,2024-09-03 18-27-54,40799276805,12608,40753918501
alcatel,FVce,-7,-59,2024-09-03 18-26-20,40796391106,-17030,40787712197
alcatel,fYU,20,-49,2024-09-03 18-28-55,40755263042,15020,40729663067
alcatel,qXoy,49,-19,2024-09-03 18-28-58,40735465030,-17235,40762981424
alcatel,GVWR,126,-3,2024-09-03 18-27-11,40747212073,29202,40709453440
alcatel,ZGwRPl,-77,-121,2024-09-03 18-26-42,40775683502,29049,40741165320
alcatel,Dpa,-105,-55,2024-09-03 18-29-25,40721519494,-31296,40750787709
alcatel,bKAHJK,-62,-43,2024-09-03 18-29-06,40795815937,-13731,40733422631
alcatel,nGta,-29,-126,2024-09-03 18-28-12,40770349061,-28019,40783256996
alcatel,mKAIbr,111,40,2024-09-03 18-27-42,40799331400,-10220,40785795857
alcatel,bnrkB,108,-10,2024-09-03 18-27-01,40750180409,-6563,40724714543
alcatel,kcdkzU,-58,-105,2024-09-03 18-27-22,40787018412,23824,40702562334
alcatel,eMdVV,124,-126,2024-09-03 18-26-20,40766960374,-31063,40742222616
alcatel,sTxf,18,24,2024-09-03 18-25-24,40787217302,6144,40744547139
alcatel,gjIdGL,73,93,2024-09-03 18-26-09,40736730245,-1530,40775486497
alcatel,shdwEC,40,-28,2024-09-03 18-25-24,40716351442,10007,40766378248
alcatel,kyveR,99,-50,2024-09-03 18-26-21,40719782157,20976,40784983044
alcatel,FhifE,48,-29,2024-09-03 18-25-51,40781973535,2034,40725388900
alcatel,JMKxYk,44,40,2024-09-03 18-25-32,40765923769,-23012,40771214346
alcatel,BfCC,-7,106,2024-09-03 18-26-32,40763292367,-10205,40720247374
alcatel,qROLV,22,97,2024-09-03 18-26-14,40723828203,20083,40748399883
alcatel,SuS,-76,-39,2024-09-03 18-27-30,40724982708,-4791,40717495223
alcatel,ApWN,65,100,2024-09-03 18-26-14,40711532814,31413,40763050526
alcatel,Tsmz,-103,-126,2024-09-03 18-28-31,40772618378,16616,40723815191
alcatel,hIq,-75,-55,2024-09-03 18-27-14,40719671136,-9156,40707203566
alcatel,cjItgY,-14,-30,2024-09-03 18-26-14,40784666695,4534,40786245406
alcatel,RcQERb,-123,57,2024-09-03 18-25-37,40750076750,18173,40797752905
alcatel,EvkePC,-94,78,2024-09-03 18-28-29,40705856842,-9021,40754737599
alcatel,Ypy,74,-124,2024-09-03 18-25-37,40799944404,-536,40746924641
alcatel,tVYA,-108,-100,2024-09-03 18-29-27,40720086850,30364,40740537539
alcatel,bna,-106,-39,2024-09-03 18-26-42,40756382055,-5545,40718228309
alcatel,crrNjO,55,-114,2024-09-03 18-26-23,40747891218,-1717,40721659380
alcatel,XSDPxE,30,110,2024-09-03 18-29-02,40736686027,30727,40785341322
alcatel,qfAhg,79,-37,2024-09-03 18-27-06,40710742740,4201,40720945360
alcatel,AdBkp,-114,29,2024-09-03 18-28-25,40714153424,21264,40712710008
alcatel,RDP,28,-75,2024-09-03 18-27-28,40701934948,21738,40733417655
alcatel,iDC,14,40,2024-09-03 18-29-42,40718544359,-7440,40715942899
alcatel,uTHt,43,-6,2024-09-03 18-26-44,40750499939,-5712,40774772110
alcatel,bQKT,64,-127,2024-09-03 18-27-20,40771109965,23428,40740537525
alcatel,hSlI,-106,-126,2024-09-03 18-25-08,40708499385,8811,40752516013
alcatel,GMsgjy,-97,-22,2024-09-03 18-29-40,40739074694,-10206,40703907464
alcatel,bTqE,-6,-120,2024-09-03 18-27-31,40767995357,-4326,40705345317
alcatel,XHU,-99,-104,2024-09-03 18-27-50,40783833623,26323,40727326620
alcatel,CanoVK,69,-54,2024-09-03 18-27-04,40774312271,-2798,40785327915
alcatel,eWC,-31,-2,2024-09-03 18-29-50,40742991153,29272,40739733484
alcatel,DiC,65,-120,2024-09-03 18-25-33,40735112245,8043,40796867250
alcatel,FtYB,-120,89,2024-09-03 18-27-32,40756913752,21704,40728643579
alcatel,xSIcP,1,24,2024-09-03 18-29-48,40761023861,-4089,40765096633
alcatel,LGqGjN,-119,95,2024-09-03 18-25-26,40748362941,-17182,40767117344
alcatel,BGXX,-86,54,2024-09-03 18-26-26,40758071801,23535,40786426769
alcatel,TDHw,94,-72,2024-09-03 18-29-11,40795353610,-14348,40710670394
alcatel,KsrvoY,-125,-94,2024-09-03 18-27-13,40745499755,26294,40722995451
alcatel,kvS,34,95,2024-09-03 18-25-30,40791422090,-15961,40702623547
alcatel,YPZ,-10,24,2024-09-03 18-26-10,40755768184,21838,40779569039
alcatel,RRGb,75,33,2024-09-03 18-29-20,40795173731,1560,40722638842
alcatel,NFE,-55,-117,2024-09-03 18-27-19,40791820346,-14252,40748385039
alcatel,MXJsuF,60,121,2024-09-03 18-26-18,40777038727,-23562,40738521567
alcatel,ptq,-112,-80,2024-09-03 18-25-54,40726526058,-25993,40723217809
alcatel,coy,3,66,2024-09-03 18-29-58,40791322401,22287,40724824884
alcatel,wCEKjp,41,67,2024-09-03 18-25-56,40738864280,-31808,40742635547
alcatel,DRXSHJ,103,32,2024-09-03 18-25-44,40745066248,22600,40750491903
alcatel,ECRXRs,49,-74,2024-09-03 18-27-16,40722937545,10779,40790044463
alcatel,dwUNcB,29,96,2024-09-03 18-28-09,40710359840,-29530,40754942774
alcatel,uJiT,-112,-88,2024-09-03 18-28-23,40738288711,2651,40789853884
alcatel,ikirb,82,56,2024-09-03 18-25-32,40714354194,29775,40748671124
alcatel,rdkcYW,46,-90,2024-09-03 18-29-00,40788253690,29639,40765271924
alcatel,jAgiTd,-119,92,2024-09-03 18-29-13,40776545113,2397,40729178213
alcatel,PjR,55,-72,2024-09-03 18-29-23,40709554882,-30474,40783916641
alcatel,vxaY,28,6,2024-09-03 18-28-40,40713641227,-7205,40787362223
alcatel,jHnG,95,61,2024-09-03 18-29-06,40785802864,8489,40773605560
alcatel,IuSqPg,-82,-12,2024-09-03 18-29-06,40735505034,-22794,40772008014
alcatel,qvWGt,127,-115,2024-09-03 18-27-02,40792447027,9336,40780272745
alcatel,MaMD,24,98,2024-09-03 18-26-59,40708533465,31047,40740583092
alcatel,whZQq,97,-41,2024-09-03 18-25-07,40788930543,12829,40708497869
alcatel,JTFuZv,104,-28,2024-09-03 18-27-06,40744954522,-30506,40729305932
alcatel,ZrCGQ,64,-81,2024-09-03 18-26-55,40760556754,-11275,40771163358
alcatel,GtMyV,-5,14,2024-09-03 18-25-15,40764198258,7456,40785071093
alcatel,fKvU,-27,-108,2024-09-03 18-29-53,40773317126,-1163,40708407754
alcatel,Dbure,-80,-50,2024-09-03 18-25-15,40790437764,-31905,40726354537
alcatel,Sumk,70,34,2024-09-03 18-25-44,40766162117,-16062,40704590172
alcatel,Gbpayn,-110,-28,2024-09-03 18-29-33,40794590918,-6724,40719944175
alcatel,Pmk,5,-38,2024-09-03 18-27-49,40799223716,19829,40735295892
alcatel,gPE,-88,103,2024-09-03 18-26-37,40771914545,-23782,40765202054
alcatel,CpJOid,-97,37,2024-09-03 18-25-22,40734245188,-13332,40734527487
alcatel,TZvwE,8,-111,2024-09-03 18-27-08,40712761114,27763,40767079590
alcatel,NjChhL,72,-116,2024-09-03 18-26-38,40747022219,-2275,40721340428
alcatel,TmJX,91,-40,2024-09-03 18-25-10,40712815565,27137,40763463928
alcatel,dsh,-98,-115,2024-09-03 18-29-10,40744324674,-13650,40770654843
alcatel,cezA,-106,57,2024-09-03 18-25-29,40744172499,-16697,40762858990
alcatel,WMW,-90,95,2024-09-03 18-28-23,40732225206,26527,40748677483
alcatel,IJpz,-26,-5,2024-09-03 18-27-44,40734797462,10034,40788682514
alcatel,WyZXw,-35,-79,2024-09-03 18-26-50,40705795417,-18416,40790087866
alcatel,VtWwSv,-113,-48,2024-09-03 18-29-46,40733030312,31724,40736021088
alcatel,nbky,-20,-37,2024-09-03 18-26-49,40783304448,-9870,40787605930
alcatel,Pmh,-64,-99,2024-09-03 18-25-08,40727114094,-20760,40768123024
alcatel,wpl,76,82,2024-09-03 18-26-39,40706697037,-14092,40727091411
alcatel,gMW,60,4,2024-09-03 18-29-14,40753181819,-30254,40762936609
alcatel,zyJBAF,-14,2,2024-09-03 18-26-49,40771645890,-29362,40749703833
alcatel,jdRiQ,-29,15,2024-09-03 18-28-30,40708269599,-1714,40778278760
alcatel,cfkW,39,58,2024-09-03 18-27-51,40725135141,-29517,40794729954
alcatel,alel,95,-100,2024-09-03 18-25-57,40730118752,-2136,40743401868
alcatel,EJNw,-8,93,2024-09-03 18-25-46,40722431634,2793,40760069917
alcatel,POgNPX,43,-67,2024-09-03 18-28-09,40771996370,-1608,40778841571
alcatel,cvM,-33,88,2024-09-03 18-26-09,40713657297,-1517,40719034674
alcatel,ZZL,120,99,2024-09-03 18-27-24,40742488862,30221,40742276507
alcatel,xVkv,44,-114,2024-09-03 18-29-28,40737931905,3187,40751520724
alcatel,SuFIi,57,47,2024-09-03 18-28-30,40787118389,-7907,40729174439
alcatel,urXD,-40,-116,2024-09-03 18-27-43,40733666744,27881,40717580645
alcatel,Junl,7,34,2024-09-03 18-26-03,40720482605,-16709,40736785531
alcatel,wmkHp,-15,-18,2024-09-03 18-26-56,40700695410,-5220,40760257780
alcatel,yyLHz,-38,-82,2024-09-03 18-26-55,40711463845,-3631,40787810705
alcatel,njwZ,-100,-67,2024-09-03 18-29-22,40799709206,32313,40777315238
alcatel,eWYm,67,-7,2024-09-03 18-29-53,40787244695,-862,40736804858
alcatel,uzJCzk,52,-15,2024-09-03 18-28-09,40742774209,1332,40797367910
alcatel,nGftd,59,12,2024-09-03 18-27-11,40734976754,2222,40788288239
alcatel,ZAc,-59,116,2024-09-03 18-27-47,40773258988,-5660,40713626440
alcatel,wfHXKi,-121,114,2024-09-03 18-29-13,40790302749,29607,40717864819
alcatel,nIY,-76,6,2024-09-03 18-27-41,40787188492,-29227,40724777849
alcatel,Nwqc,27,-18,2024-09-03 18-28-19,40771392427,8476,40775902221
alcatel,YqsxSj,-7,-84,2024-09-03 18-26-38,40779470809,-15403,40756248681
alcatel,iGOxki,-101,98,2024-09-03 18-28-32,40766926332,-8207,40737754055
alcatel,pbTObt,99,-32,2024-09-03 18-28-58,40791574655,17211,40757210904
alcatel,JSagmQ,-57,-41,2024-09-03 18-29-14,40787942484,16421,40795562166
alcatel,tye,-49,-70,2024-09-03 18-25-33,40759910314,6446,40718319193
alcatel,eMTmsF,-6,-17,2024-09-03 18-30-00,40784654082,23408,40736902876
alcatel,wXfJ,105,-66,2024-09-03 18-25-43,40709918475,19124,40745984972
alcatel,zLYl,86,68,2024-09-03 18-28-26,40712516690,10464,40753582242
alcatel,iKW,65,4,2024-09-03 18-28-24,40771833877,-19501,40782883279
alcatel,AHxHp,-124,-117,2024-09-03 18-26-24,40706050015,1571,40714961611
alcatel,CAxJ,-120,84,2024-09-03 18-28-11,40740259882,19655,40733893247
alcatel,fPr,43,41,2024-09-03 18-27-17,40726413240,-24460,40788188150
alcatel,tmH,-42,109,2024-09-03 18-25-34,40746027852,-7787,40716746925
alcatel,cyb,8,11,2024-09-03 18-29-57,40773302837,2987,40720664253
alcatel,HsA,82,-79,2024-09-03 18-29-52,40764252063,-31502,40799903902
alcatel,uISxh,81,-4,2024-09-03 18-27-32,40790862542,-22034,40775332033
alcatel,ARMhly,7,-99,2024-09-03 18-26-03,40715449772,30981,40742093461
alcatel,GqiJGz,-100,57,2024-09-03 18-28-52,40762427024,3341,40783625308
alcatel,VZDBSc,86,-22,2024-09-03 18-29-41,40727345740,-2741,40744879730
alcatel,zRMSh,80,63,2024-09-03 18-29-41,40748996186,-16813,40718647071
alcatel,Inj,-59,83,2024-09-03 18-29-32,40716347429,-13979,40766356325
alcatel,mbAK,-105,80,2024-09-03 18-26-01,40752161646,-2481,40795444963
alcatel,WaKj,104,-2,2024-09-03 18-26-30,40771372960,15486,40703041857
alcatel,BjqQh,24,19,2024-09-03 18-26-18,40728313948,31078,40744665632
alcatel,sWUB,-123,113,2024-09-03 18-26-26,40713061162,-22153,40711341552
alcatel,Gjbsr,63,89,2024-09-03 18-25-53,40783523002,-25610,40741818702
alcatel,VIOLeW,-53,-128,2024-09-03 18-26-41,40708735031,-16803,40705522439
alcatel,aDVqW,31,89,2024-09-03 18-28-55,40788593788,-1853,40773376559
alcatel,yaxRX,58,70,2024-09-03 18-25-36,40764112007,-1864,40744978188
alcatel,GLmzI,-49,7,2024-09-03 18-27-28,40701008337,-27167,40774855194
alcatel,NQljXm,61,14,2024-09-03 18-25-54,40742203101,18671,40760562506
alcatel,ErS,-92,-37,2024-09-03 18-28-18,40707076363,-25589,40732128812
alcatel,heiP,-118,-121,2024-09-03 18-25-24,40711105572,-20033,40705965688
alcatel,iiGro,87,-59,2024-09-03 18-25-17,40778935269,-31832,40785015526
alcatel,oBjBU,-39,42,2024-09-03 18-28-40,40768353412,-15395,40702787805
alcatel,jwl,57,100,2024-09-03 18-28-44,40709398014,-26436,40772480771
alcatel,HwTw,29,103,2024-09-03 18-26-16,40781341571,-8116,40782703081
alcatel,SIQo,99,-108,2024-09-03 18-25-41,40785024623,-8199,40741099231
alcatel,qaM,11,-96,2024-09-03 18-29-44,40751991919,-7502,40777273221
alcatel,lsp,-110,6,2024-09-03 18-26-49,40708232838,16222,40767498510
alcatel,JrRPFa,-60,-16,2024-09-03 18-29-16,40785528289,-6978,40775751468
alcatel,kWbH,81,-114,2024-09-03 18-29-39,40774588311,16213,40799703489
alcatel,ynCr,11,-46,2024-09-03 18-26-49,40784340388,-16586,40741757916
alcatel,mSo,32,-114,2024-09-03 18-25-17,40731546391,-765,40741077983
alcatel,yboZy,-84,118,2024-09-03 18-28-20,40787361758,18406,40772928939
alcatel,QPWBc,41,96,2024-09-03 18-25-22,40761420204,18744,40707553537
alcatel,eakdb,33,27,2024-09-03 18-29-02,40706679967,14860,40780984269
alcatel,hcBcG,37,18,2024-09-03 18-26-36,40717263412,-30598,40746955326
alcatel,uWzV,-93,-54,2024-09-03 18-27-46,40711942171,-11123,40752666813
alcatel,bcg,57,-28,2024-09-03 18-26-49,40770894536,21704,40707566219
alcatel,XNZvT,-29,94,2024-09-03 18-27-55,40727372963,-24697,40783445122
alcatel,xqrquK,75,-12,2024-09-03 18-26-57,40711424988,10410,40764988041
alcatel,ccRg,22,-85,2024-09-03 18-29-08,40735379299,30110,40706242168
alcatel,QNAdNf,2,121,2024-09-03 18-27-51,40736208606,20799,40775391618
alcatel,epqQ,-65,-64,2024-09-03 18-25-42,40738335778,-27701,40756899521
alcatel,ieV,58,-87,2024-09-03 18-25-41,40792696168,24228,40799099259
alcatel,OCwlD,-53,-55,2024-09-03 18-28-28,40789120959,6351,40768397594
alcatel,tmbewl,73,35,2024-09-03 18-28-29,40714235865,-2248,40722141718
alcatel,CcShwF,7,62,2024-09-03 18-28-38,40765996087,3980,40765602791
alcatel,TcH,-110,-22,2024-09-03 18-29-05,40717656219,27827,40745698202
alcatel,DlLf,-37,-123,2024-09-03 18-25-27,40756377166,16881,40789240037
alcatel,TQxl,106,96,2024-09-03 18-25-25,40766999099,-6055,40797625515
alcatel,XalFA,38,115,2024-09-03 18-26-30,40737093639,406,40700161857
alcatel,azyVqZ,61,-107,2024-09-03 18-28-18,40762788722,16908,40766050471
alcatel,owP,-43,98,2024-09-03 18-25-16,40702883052,-4177,40769835754
alcatel,QSc,-66,120,2024-09-03 18-26-20,40793014978,-10998,40755685564
alcatel,tFKYH,-96,118,2024-09-03 18-29-12,40763055015,-11738,40744204768
alcatel,NaK,103,4,2024-09-03 18-25-46,40764521784,-18151,40746586633
alcatel,ydC,-128,-42,2024-09-03 18-26-08,40797526058,29721,40726070422
alcatel,dih,121,88,2024-09-03 18-27-01,40792498324,-12691,40713578784
alcatel,wyzjF,45,99,2024-09-03 18-28-57,40760616082,-17930,40795975793
alcatel,Eadm,-7,-15,2024-09-03 18-28-59,40756067503,-2698,40782573582
alcatel,bfkT,-40,-31,2024-09-03 18-26-59,40700994752,-28881,40707527824
alcatel,Airle,76,96,2024-09-03 18-25-05,40785370683,-18455,40727580525
alcatel,WuM,-107,-16,2024-09-03 18-26-07,40726345501,22353,40773381867
alcatel,oBZYgF,46,-123,2024-09-03 18-25-05,40782398630,6214,40795472402
alcatel,DcH,-59,-76,2024-09-03 18-25-49,40775116408,-13133,40757292513
alcatel,hsCh,-44,74,2024-09-03 18-27-30,40735076597,19180,40777974435
alcatel,MdbRW,52,-128,2024-09-03 18-25-59,40768382871,3245,40757679974
alcatel,ZuMR,114,30,2024-09-03 18-25-08,40702056051,1401,40724042259
alcatel,YvUm,78,42,2024-09-03 18-25-59,40701709799,-7823,40755178831
alcatel,zhrEb,-49,-39,2024-09-03 18-25-38,40735740232,-6359,40793300880
alcatel,zVophs,43,-51,2024-09-03 18-29-37,40789068560,-9988,40700879412
alcatel,ufB,-84,-67,2024-09-03 18-26-52,40748174726,-29282,40726884251
alcatel,QZnM,-76,-109,2024-09-03 18-28-14,40748270196,28004,40738822554
alcatel,UEbvl,-45,-124,2024-09-03 18-27-11,40726940140,-12055,40730386457
alcatel,KgzeNv,4,81,2024-09-03 18-28-42,40799817562,31294,40779018827
alcatel,ljU,26,93,2024-09-03 18-25-19,40752686609,16235,40718110040
alcatel,Fdf,-7,-128,2024-09-03 18-29-33,40776476956,-6078,40710767284
alcatel,dBR,93,77,2024-09-03 18-28-41,40702142788,29379,40715373565
alcatel,pjTSjq,2,-12,2024-09-03 18-25-38,40708838067,14349,40711362844
alcatel,AJHNdK,-122,125,2024-09-03 18-28-20,40736103456,10910,40711956069
alcatel,PzkzDU,43,12,2024-09-03 18-29-02,40797860545,14300,40792919207
alcatel,alwcXz,-38,103,2024-09-03 18-28-48,40794692396,-16662,40746027269
alcatel,JCa,42,-42,2024-09-03 18-26-12,40705325896,-2545,40791975094
alcatel,xJzow,-61,-91,2024-09-03 18-25-54,40708506460,-923,40768711525
alcatel,wtCqc,-68,36,2024-09-03 18-28-30,40754552560,-26259,40713234238
alcatel,DDs,41,-99,2024-09-03 18-28-40,40775365065,24864,40726514787
alcatel,qzj,-86,78,2024-09-03 18-28-58,40712917561,26472,40778346480
alcatel,qMn,41,10,2024-09-03 18-29-12,40792572528,-3243,40771325316
alcatel,nXLCXP,52,28,2024-09-03 18-28-34,40730089284,-9218,40777055736
alcatel,OVxZB,12,-8,2024-09-03 18-26-41,40787091945,-5027,40729387405
alcatel,QsvA,70,-43,2024-09-03 18-27-19,40715389295,-28982,40768393518
alcatel,Quek,98,-6,2024-09-03 18-27-40,40725887052,27527,40700927248
alcatel,xgYqyH,6,99,2024-09-03 18-26-50,40791719201,-13872,40717714397
alcatel,qtRfj,44,91,2024-09-03 18-27-09,40719309230,-22673,40761129616
alcatel,NMBOV,25,97,2024-09-03 18-29-05,40790201223,17123,40713662461
alcatel,wPA,-120,55,2024-09-03 18-25-48,40755151003,14553,40790030908
alcatel,bAoqz,64,-108,2024-09-03 18-26-55,40770911830,14038,40762099029
alcatel,Ico,124,-112,2024-09-03 18-28-46,40768926304,-6423,40753371075
alcatel,FAhvss,-16,-62,2024-09-03 18-28-27,40774587828,-3023,40728186680
alcatel,GmVXh,-113,-103,2024-09-03 18-25-15,40789704253,-32382,40766366390
alcatel,jIq,-5,101,2024-09-03 18-29-25,40727971021,22211,40779112227
alcatel,ElKen,13,-3,2024-09-03 18-28-53,40757020131,15100,40761459008
alcatel,CNVcT,-23,83,2024-09-03 18-26-15,40795580312,-3785,40741878680
alcatel,fmqq,111,-108,2024-09-03 18-25-46,40777321873,-27960,40743559925
alcatel,JSb,62,75,2024-09-03 18-29-21,40732286528,-12017,40750718743
alcatel,Uwp,-19,-4,2024-09-03 18-27-06,40756561778,24956,40747272420
alcatel,EgFoXa,-60,111,2024-09-03 18-28-35,40766096232,27828,40722475322
alcatel,ambeI,49,79,2024-09-03 18-25-51,40721767559,27294,40727941347
alcatel,jtnyhq,-3,117,2024-09-03 18-25-24,40706259357,30478,40721521200
alcatel,WwWs,-125,19,2024-09-03 18-27-36,40791742676,-21610,40728324042
alcatel,hMpj,25,58,2024-09-03 18-27-51,40751453522,30473,40732655774
alcatel,THbgR,-70,107,2024-09-03 18-26-21,40722924941,14333,40784691919
alcatel,OTRnU,-81,19,2024-09-03 18-28-46,40775347115,-16497,40761084881
alcatel,yLoY,69,40,2024-09-03 18-29-47,40719645660,-19989,40792643743
alcatel,kWnHi,-116,31,2024-09-03 18-26-12,40785494940,3048,40700935295
alcatel,szXTq,-100,82,2024-09-03 18-27-03,40733366631,22522,40784035747
alcatel,fKljcY,77,11,2024-09-03 18-26-52,40703916400,30229,40786159156
alcatel,vutu,-22,-102,2024-09-03 18-26-57,40797514917,6399,40774053708
alcatel,WGnaC,122,80,2024-09-03 18-29-55,40748664387,-8631,40777487897
alcatel,HULwvD,13,-72,2024-09-03 18-26-25,40744098662,-29910,40772434102
alcatel,VkqK,-36,-103,2024-09-03 18-28-47,40723684401,28674,40722614144
alcatel,LHGxVs,-11,-46,2024-09-03 18-27-49,40717797991,-15912,40747905372
alcatel,BUzL,-59,-46,2024-09-03 18-26-27,40736204106,20234,40728798230
alcatel,zpj,-90,54,2024-09-03 18-28-42,40747063625,12825,40717914358
alcatel,UuiU,-19,-123,2024-09-03 18-26-45,40742765048,-18026,40775215711
alcatel,NCINhz,94,51,2024-09-03 18-25-48,40703903370,32223,40787387672
alcatel,iVIM,105,-72,2024-09-03 18-29-27,40758284452,-2220,40740692746
alcatel,UDeglP,-33,-84,2024-09-03 18-25-28,40790583288,-14136,40733163648
alcatel,VvvF,51,33,2024-09-03 18-25-50,40739236840,-22149,40716303991
alcatel,UrcEq,15,74,2024-09-03 18-26-19,40700262215,-20879,40763955560
alcatel,EjLiys,-121,-86,2024-09-03 18-27-30,40794791235,-2642,40711294665
alcatel,SPy,75,7,2024-09-03 18-26-06,40774286706,-20293,40762350005
alcatel,tSo,85,-5,2024-09-03 18-29-31,40741249749,17568,40710304398
alcatel,iKDzg,-76,-43,2024-09-03 18-29-53,40797413427,1052,40733325379
alcatel,Ufwx,13,9,2024-09-03 18-27-59,40753009371,-1659,40741118377
alcatel,jDPg,43,96,2024-09-03 18-25-50,40781285931,-9114,40749920645
alcatel,UznJik,-84,-61,2024-09-03 18-26-45,40796558635,-15479,40793591428
alcatel,zJuTzK,-51,-60,2024-09-03 18-28-31,40755715344,5461,40738396714
alcatel,CTEfx,-3,96,2024-09-03 18-28-54,40734941311,30091,40706426895
alcatel,sxk,6,-122,2024-09-03 18-25-55,40722204800,4597,40740367101
alcatel,hBwOD,-71,123,2024-09-03 18-27-04,40722137576,7644,40760380017
alcatel,XSXnb,88,-85,2024-09-03 18-29-32,40785952464,13692,40790029335
alcatel,MrFJx,87,-110,2024-09-03 18-28-17,40725013603,-13140,40701381110
alcatel,CQDx,6,29,2024-09-03 18-27-40,40744164655,-9990,40796946309
alcatel,vSrv,-93,-128,2024-09-03 18-27-21,40739652013,-21753,40771423136
alcatel,JQA,26,-113,2024-09-03 18-25-52,40779100195,3570,40743386304
alcatel,ttm,-52,-96,2024-09-03 18-25-08,40702005313,5847,40794663408
alcatel,uyH,106,-21,2024-09-03 18-27-48,40799012121,2532,40793359185
alcatel,LAlL,-19,53,2024-09-03 18-26-46,40749129044,18548,40767797197
alcatel,iEiws,-75,-101,2024-09-03 18-26-08,40733818584,32049,40718882304
alcatel,hoId,-112,121,2024-09-03 18-28-35,40742691505,-12617,40765789314
alcatel,lVu,126,81,2024-09-03 18-25-22,40763987154,-15707,40773660318
alcatel,pCl,99,-1,2024-09-03 18-28-16,40705455871,-11402,40757220002
alcatel,Exv,-24,112,2024-09-03 18-27-40,40797630696,5749,40709254548
alcatel,sIi,-46,-86,2024-09-03 18-26-33,40701491261,-1248,40737338771
alcatel,DgUQWl,120,-38,2024-09-03 18-25-52,40769784118,26312,40767804796
alcatel,JMnZcc,-67,123,2024-09-03 18-26-52,40700355601,-2727,40714031750
alcatel,rWrA,-13,107,2024-09-03 18-29-44,40757989596,-29869,40730894524
alcatel,dWTkG,0,-107,2024-09-03 18-26-41,40713809125,-19111,40708956496
alcatel,iWhd,85,5,2024-09-03 18-29-17,40744912942,23943,40703860131
alcatel,zRozqe,38,-64,2024-09-03 18-27-23,40796451720,20272,40789048529
alcatel,MbQy,74,0,2024-09-03 18-25-03,40728030043,26858,40781514131
alcatel,PhhA,54,-98,2024-09-03 18-26-08,40779094795,7667,40783797966
alcatel,TOc,3,-115,2024-09-03 18-28-39,40770356589,-1440,40737488366
alcatel,ziP,120,53,2024-09-03 18-25-02,40726451566,-32673,40743779923
alcatel,VyZ,7,-53,2024-09-03 18-27-58,40763481923,8955,40733767739
alcatel,Hlx,56,-67,2024-09-03 18-28-56,40732831439,-3992,40770872250
alcatel,kEPVOD,-110,-8,2024-09-03 18-28-58,40791854138,-24523,40746556157
alcatel,ALWZL,88,16,2024-09-03 18-26-41,40799011974,-1740,40758239112
alcatel,bnDw,-72,83,2024-09-03 18-25-25,40704108201,-20721,40796841170
alcatel,ORntt,12,-119,2024-09-03 18-27-16,40760989408,-22777,40725930185
alcatel,sicV,124,-127,2024-09-03 18-26-58,40769544958,7102,40743543357
alcatel,GQV,-14,0,2024-09-03 18-29-10,40778166540,-9608,40788925007
alcatel,xTz,-2,-29,2024-09-03 18-29-15,40727266329,11140,40702351624
alcatel,CuaP,96,50,2024-09-03 18-29-29,40747225490,-9596,40765786868
alcatel,bcDO,-93,-22,2024-09-03 18-26-21,40761050654,-31555,40759712276
alcatel,PNYab,-96,-26,2024-09-03 18-29-23,40722238064,9560,40742718390
alcatel,oUufZZ,108,-46,2024-09-03 18-26-40,40700511478,1053,40721496394
alcatel,ymZ,-21,-79,2024-09-03 18-25-14,40758909354,-4377,40775639069
alcatel,gWP,-44,12,2024-09-03 18-27-35,40715532199,27403,40752820467
alcatel,uPkq,102,-118,2024-09-03 18-29-01,40744862406,-24553,40743358485
alcatel,bAo,-100,-117,2024-09-03 18-25-28,40762499386,4250,40716281349
alcatel,UQqU,78,-32,2024-09-03 18-29-17,40729959196,-2543,40732959196
alcatel,baWe,23,109,2024-09-03 18-26-07,40787130286,26926,40790501921
alcatel,nRdS,-40,-35,2024-09-03 18-29-47,40781598092,-8168,40713024691
alcatel,vgtay,12,99,2024-09-03 18-25-57,40766294328,27275,40708650017
alcatel,BNT,-17,-80,2024-09-03 18-27-41,40774510649,-20556,40784557714
alcatel,ubOCO,51,-9,2024-09-03 18-26-31,40732200990,21880,40771669388
alcatel,WYNJ,-21,60,2024-09-03 18-27-00,40736946820,-281,40798829064
alcatel,gOjRvY,-125,110,2024-09-03 18-28-01,40738870597,-8856,40791740128
alcatel,vYdxN,-121,-73,2024-09-03 18-26-37,40754589642,11953,40738928621
alcatel,pqGjDo,-65,2,2024-09-03 18-28-36,40745760739,-13371,40753809364
alcatel,eEJar,7,65,2024-09-03 18-28-08,40751419118,24620,40745720316
