src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-83,2024-09-04 06-19-58,-17439,93,40766571329,430919022,JEzVubJK,40705659991
nokia,-87,2024-09-04 06-17-59,28853,29,40733932705,590228285,jwhSOHIM,40795475664
nokia,118,2024-09-04 06-15-19,-16071,12,40793332474,1131064973,ExeatrjO,40782955101
nokia,-8,2024-09-04 06-19-37,8154,-12,40782126572,-553683113,VmVVLlrf,40705765613
nokia,16,2024-09-04 06-15-46,-13752,96,40733780785,-822967975,TWkmgChd,40774537418
nokia,-64,2024-09-04 06-15-16,1435,32,40739873625,-1605754047,XVMmUlhp,40773391413
nokia,-24,2024-09-04 06-18-23,-20468,119,40738239734,1136747709,eKhpLqUc,40714898491
nokia,-45,2024-09-04 06-15-42,4305,51,40756596317,-1739622530,rSgFNlEm,40728267787
nokia,13,2024-09-04 06-16-17,-29870,14,40775150474,1554430384,UWoffYhx,40784354907
nokia,49,2024-09-04 06-17-52,-1597,66,40796209838,699976891,hxojXYAt,40721906032
nokia,-99,2024-09-04 06-17-23,16606,-122,40713382633,-500560309,TUlfPyDl,40755671362
nokia,120,2024-09-04 06-18-08,3561,-46,40792202043,-247822023,HlwbYZRW,40714993015
nokia,99,2024-09-04 06-20-01,27618,32,40785254365,-21339603,mYcXgbEb,40734211182
nokia,76,2024-09-04 06-16-02,29835,-25,40747248170,-403386277,SXvURyor,40796293085
nokia,114,2024-09-04 06-15-04,-29013,12,40756421723,314017911,QGiAfCPI,40786825660
nokia,96,2024-09-04 06-15-09,20379,117,40775156740,1556386456,EOXMyall,40776386352
nokia,117,2024-09-04 06-18-51,25471,-33,40744042092,1605579413,TxdQnktE,40745253825
nokia,4,2024-09-04 06-19-05,-30383,-68,40738311186,1393830164,iuKiUuBg,40757833501
nokia,-38,2024-09-04 06-18-07,-26674,-102,40718331388,1175373895,ZXJsMgKW,40755033690
nokia,-24,2024-09-04 06-18-46,-25053,-28,40795419164,-1196064324,EzDEgQeC,40712218795
nokia,16,2024-09-04 06-17-34,-29225,-62,40769195231,-1837692103,srDtXVQT,40742551111
nokia,-34,2024-09-04 06-19-33,12557,25,40793698592,-2052726192,FQKJfuNi,40742852241
nokia,-102,2024-09-04 06-15-28,32120,98,40789972527,-2073866163,EsDDopmT,40742215505
nokia,-37,2024-09-04 06-19-52,-11791,-96,40710004220,686482370,dFuxcqag,40726306495
nokia,65,2024-09-04 06-15-25,-27308,123,40768027779,-755277989,dnCeDKgP,40710192605
nokia,-49,2024-09-04 06-18-40,6961,57,40794442002,-112577238,PmVYjRmV,40796427480
nokia,78,2024-09-04 06-20-01,2497,-14,40743506913,-1663572299,nGnAAJtm,40790870529
nokia,-128,2024-09-04 06-15-58,-19807,112,40789855142,-651378992,jZSrKUJz,40756002524
nokia,-78,2024-09-04 06-18-20,15944,74,40797823914,-1777341903,MzzZzjzm,40700687440
nokia,-74,2024-09-04 06-16-51,9648,-21,40701693213,2131616579,optZxLnE,40715361544
nokia,38,2024-09-04 06-16-25,-18665,-17,40738972475,-1800901237,jFiJhFCi,40761130027
nokia,-123,2024-09-04 06-19-53,15291,-83,40791618233,-87711524,VNfGWczU,40756020463
nokia,19,2024-09-04 06-19-02,-309,70,40790522200,-1991679363,RythKrxd,40708231572
nokia,118,2024-09-04 06-16-15,-32383,-38,40736022030,1156178501,mHljqKUv,40708472943
nokia,16,2024-09-04 06-19-55,-9988,32,40799113843,-1446808057,GvoTSAXa,40738714826
nokia,-37,2024-09-04 06-17-18,-10228,-13,40773483787,2110215831,rxKuTwcl,40749714557
nokia,-112,2024-09-04 06-17-55,-32149,6,40786577163,-527041213,TPDhSQbv,40712146530
nokia,-71,2024-09-04 06-16-35,-13291,33,40739685973,322311294,IXeLmUzB,40728673914
nokia,90,2024-09-04 06-18-09,-32764,-89,40780475716,515060239,vTiuRJFH,40704237998
nokia,70,2024-09-04 06-19-13,27946,90,40789498407,1032641029,kmzPrxPN,40713327948
nokia,-32,2024-09-04 06-16-42,-5423,117,40749658651,1946681195,RxmBdMry,40756611861
nokia,-43,2024-09-04 06-18-35,-4249,106,40727962836,1100774039,QsJIfDzR,40713028828
nokia,-123,2024-09-04 06-20-00,18648,92,40785201228,10088669,mMheCMZi,40738649602
nokia,-20,2024-09-04 06-17-23,-29229,31,40779401125,-742555697,TBxkDTZB,40728669842
nokia,93,2024-09-04 06-18-49,-26292,-126,40764132558,1994909093,IUbDHhHE,40786768537
nokia,3,2024-09-04 06-16-25,-6795,29,40719756312,-1036406623,RJJUTdRG,40793747295
nokia,-70,2024-09-04 06-15-10,6877,1,40715765172,-1863280360,zaysFcjj,40798311725
nokia,90,2024-09-04 06-19-04,27429,12,40732376237,1522992588,IVdaEtpg,40733957269
nokia,27,2024-09-04 06-20-00,26889,-118,40702809044,1250957585,wTDSMWTQ,40787413498
nokia,-22,2024-09-04 06-17-07,20403,54,40719185359,779672453,MIGLEaVQ,40766076015
nokia,-93,2024-09-04 06-16-47,6176,-99,40745104347,-2063406109,GANhHZHj,40741319417
nokia,-109,2024-09-04 06-19-10,-21972,-66,40798332334,-1041552616,yRHQoAFr,40720627529
nokia,11,2024-09-04 06-15-01,27332,108,40731164138,1597062984,lpxybHeK,40751473671
nokia,-33,2024-09-04 06-16-51,-26776,72,40767621615,-1459120678,nrBDuBoz,40713039849
nokia,103,2024-09-04 06-18-38,22097,-67,40712799093,1726230130,sGbtJqZl,40742485380
nokia,-74,2024-09-04 06-18-33,-15859,51,40787229857,-1580228746,UdqamQLS,40745790736
nokia,-110,2024-09-04 06-17-42,-7881,-29,40740372255,-2094404308,iPJRihOC,40701664560
nokia,-26,2024-09-04 06-15-41,27850,38,40726764867,2130143841,CAMOIBFw,40752373204
nokia,-119,2024-09-04 06-16-18,30964,24,40780032042,320378350,pognymBq,40717647169
nokia,112,2024-09-04 06-15-05,20953,-72,40732358711,-1458346098,mzEOcQxb,40729042320
nokia,32,2024-09-04 06-15-47,-26469,-1,40713915305,500600928,MemOTKKU,40729386135
nokia,-39,2024-09-04 06-18-58,29566,-75,40706376183,1512424589,hZbwRWuZ,40746468745
nokia,-128,2024-09-04 06-18-52,-8618,-89,40759792373,-943294937,WlVytvAj,40750468135
nokia,-97,2024-09-04 06-15-19,24737,-45,40701358133,826400098,EgCiaISy,40794931769
nokia,20,2024-09-04 06-19-54,6438,66,40772973725,-168471735,VoGdicLa,40731332375
nokia,98,2024-09-04 06-18-24,-8153,81,40780214646,113525077,pkyPlSVB,40748516693
nokia,80,2024-09-04 06-19-40,-10883,-98,40722426111,-1723118728,VdMDlbKj,40724969534
nokia,-7,2024-09-04 06-15-13,-21727,-54,40756914825,-1792587888,IgaLHdpY,40764026901
nokia,99,2024-09-04 06-15-59,-19087,63,40708633801,-638691428,hhmiFAAU,40767886065
nokia,-83,2024-09-04 06-17-58,-8477,75,40796624334,1646727201,dWlqRiuu,40766534489
nokia,76,2024-09-04 06-19-48,11397,12,40729961956,2046141056,IYhXCMEx,40742447882
nokia,-103,2024-09-04 06-17-55,4490,-32,40780753550,-666308546,eohpakbB,40762212175
nokia,66,2024-09-04 06-15-49,-13607,44,40791737924,-1657789867,wYmecpgC,40790967557
nokia,-116,2024-09-04 06-16-04,27417,28,40772079417,-1404323673,vEfokBmo,40711842078
nokia,-79,2024-09-04 06-16-04,-4711,-97,40764230618,548858168,EOhJjgSb,40734891800
nokia,-77,2024-09-04 06-19-06,-7367,16,40752203323,883128964,ePrXZuDn,40769846068
nokia,-89,2024-09-04 06-19-33,-12122,80,40740884123,1730304212,bxmSUsua,40724734220
nokia,-57,2024-09-04 06-16-25,-29747,18,40762478321,-1464405847,qevGQisZ,40761781534
nokia,93,2024-09-04 06-18-34,898,101,40766609245,-1727545713,cYpWoHYJ,40732123264
nokia,-125,2024-09-04 06-18-31,-24577,114,40794104731,-1694243604,JOzUAGHl,40769262379
nokia,-85,2024-09-04 06-18-04,23004,29,40744331279,1258504120,SXBOKrYW,40738925040
nokia,-6,2024-09-04 06-18-47,-31460,-5,40778329881,-1266296367,IbELYGWd,40780180958
nokia,-105,2024-09-04 06-16-15,23317,124,40793403231,1801578488,uqXuLcos,40787006349
nokia,22,2024-09-04 06-19-05,-23956,-78,40720944065,-369347656,xLaADkHc,40779331510
nokia,65,2024-09-04 06-15-37,-12960,1,40727163678,-1603700015,BfIoOUZU,40702850669
nokia,85,2024-09-04 06-15-37,15702,10,40735947611,-740260717,uTvUtVcc,40712994413
nokia,88,2024-09-04 06-17-43,12771,58,40734442949,216042345,UtrUxyxZ,40753820922
nokia,92,2024-09-04 06-18-01,9112,-93,40735038687,-5005564,ZGJqHFns,40786250816
nokia,34,2024-09-04 06-15-54,21350,-48,40784049780,-522367236,WhwvnFHP,40780467071
nokia,119,2024-09-04 06-16-59,17436,-21,40767498430,503428922,nZxVHHvz,40705979133
nokia,112,2024-09-04 06-16-47,-31968,117,40728522729,955126401,liSoQeRI,40700271317
nokia,7,2024-09-04 06-19-21,-20025,-95,40725826894,-790328373,tdLJpJZN,40764193552
nokia,-123,2024-09-04 06-16-17,1944,120,40786605663,-1524863237,YLFdxcnv,40766152524
nokia,-66,2024-09-04 06-19-34,23140,75,40761869599,-1751753411,YHAskfIQ,40782808326
nokia,80,2024-09-04 06-18-01,10516,64,40799628413,-1902045022,oMSJRbln,40793229633
nokia,-103,2024-09-04 06-15-26,-25542,-119,40794308006,-539741311,NXahXGfF,40722342025
nokia,-42,2024-09-04 06-18-11,25556,16,40712103951,729754339,yTTKaNJP,40738080469
nokia,11,2024-09-04 06-18-17,-32726,-90,40784746521,-33699229,TUKxXFYW,40722757566
nokia,-16,2024-09-04 06-15-09,30720,64,40789009875,813738371,wLRnDmnJ,40726387968
nokia,12,2024-09-04 06-19-05,-10104,73,40758786191,-1183428184,RXzMQKUc,40798017447
nokia,-106,2024-09-04 06-16-13,-25640,79,40714943014,887502383,ViloTLIp,40708850968
nokia,109,2024-09-04 06-15-20,-11183,-18,40776322111,-1228271087,hImmxtvX,40793971138
nokia,90,2024-09-04 06-19-26,-7489,-27,40779320835,-1005389083,WyBIPOXm,40716244928
nokia,-55,2024-09-04 06-18-44,19444,116,40715828972,-372182415,zJKEsMDd,40796044381
nokia,8,2024-09-04 06-17-48,8648,-96,40789969217,115385744,ltszSOTU,40748749157
nokia,73,2024-09-04 06-16-15,-30167,-66,40775865583,1162114391,LtQFMvaZ,40703203561
nokia,-25,2024-09-04 06-17-21,4522,-76,40752943386,-107925980,JeGeKLMv,40704664271
nokia,40,2024-09-04 06-18-33,21694,-119,40710379435,211103818,zQJFLRUa,40734598708
nokia,8,2024-09-04 06-19-47,-1084,49,40754909812,1449647223,eesGunms,40789220838
nokia,101,2024-09-04 06-16-40,-31186,-121,40707547905,-1020219088,GaIVsEKU,40730851338
nokia,6,2024-09-04 06-16-25,-17697,93,40736150921,-1465563464,btGXCjek,40773770606
nokia,70,2024-09-04 06-15-25,-30212,8,40754324973,-1953238641,lkAdkDAj,40711959770
nokia,-103,2024-09-04 06-16-42,454,-102,40797122419,-1326937037,OHVEIhrG,40701016145
nokia,-123,2024-09-04 06-17-59,-7785,45,40720310324,2140058462,XnvcQYrS,40716912458
nokia,67,2024-09-04 06-17-38,6267,-34,40725196165,-1131163052,WwEzCpmb,40712955788
nokia,30,2024-09-04 06-16-48,-12045,96,40761196119,810789285,wvkbsZcf,40771087748
nokia,-8,2024-09-04 06-16-37,-617,-85,40797348201,-323795923,NPiCOUuk,40713604647
nokia,96,2024-09-04 06-19-46,-6187,17,40706389064,800748927,KwTbJExD,40714332404
nokia,-98,2024-09-04 06-17-37,12762,-103,40724229078,688090221,qTADiLav,40763365711
nokia,-41,2024-09-04 06-18-29,28326,-65,40710632980,1206828433,njRotslA,40717370304
nokia,-7,2024-09-04 06-19-10,19555,-111,40703250559,-1968052237,AdLkkIIL,40756744074
nokia,101,2024-09-04 06-16-13,-29902,122,40773601356,204933563,NxyjIyFB,40765995862
nokia,-14,2024-09-04 06-16-07,29072,-37,40748188463,1005060822,IMnrSnDQ,40794119733
nokia,83,2024-09-04 06-15-45,5753,-94,40715626152,2063621447,StbuXLVD,40771612376
nokia,49,2024-09-04 06-19-33,-31358,32,40797429628,1343526792,ijPBKZif,40733493909
nokia,46,2024-09-04 06-15-18,-10585,16,40749811402,-630307021,tuYPswtH,40700091677
nokia,109,2024-09-04 06-18-15,-25788,-71,40793699998,1796224440,KFJQcDGQ,40790862587
nokia,64,2024-09-04 06-15-22,28016,59,40768090373,760458628,XIoJKzLE,40744823770
nokia,-8,2024-09-04 06-17-13,807,118,40775622157,-823606984,XDBkTUsj,40748280869
nokia,96,2024-09-04 06-17-31,-27537,-77,40749718968,1671188993,DrRDReqw,40792361855
nokia,-18,2024-09-04 06-15-38,-29711,46,40752153477,1046708269,CXiBtwDK,40741539047
nokia,-38,2024-09-04 06-16-32,6195,-61,40739904524,-987046167,OwHrpEzj,40700820759
nokia,17,2024-09-04 06-16-37,3250,13,40733476780,1490182481,caAFKPrH,40702666761
nokia,91,2024-09-04 06-16-02,-14324,-72,40742440235,1997468011,hfRClMVg,40725605069
nokia,4,2024-09-04 06-18-43,-11131,-34,40715587460,1275741364,hLcZJFkB,40795055444
nokia,-68,2024-09-04 06-19-56,-29196,-85,40794053760,661666235,ROwqGKrz,40757826893
nokia,39,2024-09-04 06-18-27,18859,71,40711523328,-946231441,qHnPgLFB,40741668007
nokia,-8,2024-09-04 06-15-40,18308,-42,40738908461,1885523098,AqELXqZL,40748754741
nokia,-3,2024-09-04 06-18-40,28523,-86,40776921325,296111400,PcqpsXya,40791694004
nokia,51,2024-09-04 06-18-17,-4929,-36,40770673272,853357050,sUCKABbI,40700262800
nokia,-66,2024-09-04 06-18-28,17096,52,40741502747,212683075,IyOICVXk,40725529687
nokia,26,2024-09-04 06-16-40,-1612,12,40731244979,495360482,JJylwzXE,40703500027
nokia,-104,2024-09-04 06-15-32,393,127,40736599661,108778798,mehuBXQW,40719781530
nokia,-120,2024-09-04 06-15-26,532,-28,40713971161,-566500461,qPLTeOMY,40706811635
nokia,-32,2024-09-04 06-15-14,-10355,6,40739409724,-799224877,eDVUcMHr,40735090017
nokia,104,2024-09-04 06-17-28,-13483,46,40719413985,1689351457,NTQhcRuC,40738387231
nokia,92,2024-09-04 06-18-48,-4590,6,40718840158,-1076762382,lBWEAwGf,40745536346
nokia,78,2024-09-04 06-16-53,-348,-76,40755814034,-432083574,HwryUohz,40706695533
nokia,105,2024-09-04 06-15-08,-11956,-1,40713743429,2120281709,pgxRxEkV,40785216342
nokia,96,2024-09-04 06-17-54,-21072,75,40799857542,-876493771,NtTApGio,40785373472
nokia,59,2024-09-04 06-19-13,-30765,86,40741071889,-1123020854,zDTyKHSP,40703481769
nokia,76,2024-09-04 06-16-34,-29794,-10,40737097436,-2088440158,gOEjwZWI,40766378422
nokia,67,2024-09-04 06-17-03,-9690,-27,40700357766,-794993033,FEzYTcUK,40710788796
nokia,-53,2024-09-04 06-16-35,15293,51,40789948281,-1520873453,kWAHhDsc,40785863388
nokia,31,2024-09-04 06-17-45,-11830,4,40718441984,-1644806151,xwlBmQPz,40736659386
nokia,2,2024-09-04 06-17-24,23959,54,40769394848,2050848127,ylKIfHXw,40791308774
nokia,28,2024-09-04 06-19-26,30796,-22,40716099401,1318296067,kUiJJRCG,40772805525
nokia,9,2024-09-04 06-17-37,-6467,-69,40709305816,-1777051105,DVRaEsNk,40717947728
nokia,-91,2024-09-04 06-17-18,-18909,4,40708484645,-425786313,RJrANuHh,40783009289
nokia,-5,2024-09-04 06-17-47,8938,76,40795380822,358810731,JsGkoaII,40748240303
nokia,-63,2024-09-04 06-17-22,-2791,49,40751894483,656534370,Poibvbbj,40713335241
nokia,109,2024-09-04 06-19-57,-31469,-33,40750106790,-1784355202,GOrIYIqq,40704755274
nokia,23,2024-09-04 06-15-39,-13436,86,40705791710,-1863404557,HmqFWmvi,40778249259
nokia,46,2024-09-04 06-16-45,-31660,54,40708430536,-1687011836,yXRIZGkl,40738523945
nokia,-4,2024-09-04 06-15-52,8078,-88,40726878756,-1892150329,rsGjuzqG,40790085581
nokia,83,2024-09-04 06-17-28,247,62,40714773499,-1271634564,HhfVBdJF,40744205870
nokia,89,2024-09-04 06-15-57,-19839,-54,40773575082,1897390129,BPyPaIif,40758408067
nokia,117,2024-09-04 06-18-17,-18782,12,40788623478,1088614856,TiRtAjZm,40777050155
nokia,-11,2024-09-04 06-15-18,12870,-51,40718617724,-948633139,PByStRto,40763430156
nokia,-36,2024-09-04 06-19-18,-18019,126,40726556247,140589328,MoDBnVIi,40769799003
nokia,71,2024-09-04 06-16-26,5946,38,40743427239,-1030765760,llsrmgLV,40726144675
nokia,56,2024-09-04 06-19-54,-22046,-22,40767543588,1862271898,ldQUNhvc,40703527915
nokia,92,2024-09-04 06-16-01,11629,-98,40767782919,-67399756,ObpcJqLC,40747495586
nokia,18,2024-09-04 06-16-20,17173,-117,40771506774,1348744666,tKDKQmFC,40742092795
nokia,5,2024-09-04 06-18-43,-6981,59,40768163696,-1299878593,iawifsBP,40737763540
nokia,89,2024-09-04 06-15-55,-1781,-29,40707715628,-1043698600,DWiJKtrA,40773218464
nokia,90,2024-09-04 06-17-46,-7497,46,40755633281,1444494194,OTiAoknc,40732861398
nokia,-46,2024-09-04 06-19-49,-14796,-31,40770405549,873161320,UZcVJWPv,40711412991
nokia,90,2024-09-04 06-16-00,31420,106,40718405202,-72615815,nETasjfV,40754714772
nokia,-12,2024-09-04 06-19-29,-3601,125,40741011475,-484500754,etgoqTRI,40720103192
nokia,-123,2024-09-04 06-19-01,8664,7,40719902774,-723258891,FqNkzRfm,40723314329
nokia,59,2024-09-04 06-15-38,-13163,-103,40718476379,-863070013,SGzzbMTO,40747726763
nokia,-39,2024-09-04 06-18-18,-28795,-124,40777783085,-1845175125,nsLifftY,40702999179
nokia,-44,2024-09-04 06-18-41,5886,-15,40789465576,-1128818169,FYQoPgsR,40761465682
nokia,80,2024-09-04 06-15-20,-9227,-51,40746272721,-1783796507,pOSJNEqT,40754826657
nokia,-83,2024-09-04 06-19-12,5128,-10,40708994259,-1650080159,JDUruVib,40737539952
nokia,5,2024-09-04 06-15-17,26777,-75,40711804428,446067459,rTttjNTH,40740522002
nokia,75,2024-09-04 06-18-31,9675,-53,40744862199,-1001535504,SIHOVevj,40777808586
nokia,-121,2024-09-04 06-17-42,17439,-93,40745469002,1247257091,AgDCKlmp,40789783405
nokia,58,2024-09-04 06-17-57,-30745,-45,40731591425,1213416668,fGFoajTk,40761679580
nokia,-111,2024-09-04 06-18-10,-19991,107,40764116215,1827806020,RisSwHoH,40741441462
nokia,-89,2024-09-04 06-16-46,25907,21,40790402758,115967749,KediaBwb,40797842423
nokia,-113,2024-09-04 06-17-45,-4988,-125,40786844906,-1855592486,MkXIyrTV,40781099300
nokia,-117,2024-09-04 06-17-33,24831,-19,40712556092,1562708530,FILrcfDf,40753809728
nokia,75,2024-09-04 06-19-42,-16503,-92,40750726806,1999445594,rnnrkgWo,40704403459
nokia,-53,2024-09-04 06-15-20,25688,105,40740432379,-2073793684,TbQwfSqW,40721628608
nokia,-59,2024-09-04 06-16-23,-30176,-15,40785843826,1256366277,vPToQDOF,40720917544
nokia,-117,2024-09-04 06-15-05,20246,59,40793821719,1244207853,JbDGtazk,40761493326
nokia,-71,2024-09-04 06-17-19,-8656,37,40773428840,713021155,dYECyFWI,40742710291
nokia,108,2024-09-04 06-16-41,2384,-95,40751008092,524551584,CSKfiOIB,40742807362
nokia,-84,2024-09-04 06-15-57,13501,-81,40703666069,-230810675,eiwhCOZN,40742033358
nokia,2,2024-09-04 06-16-57,6154,-41,40712425087,843658328,xPhRuOvx,40773951817
nokia,67,2024-09-04 06-18-26,16819,8,40724280412,-423634438,WZInkwjO,40725620909
nokia,-56,2024-09-04 06-19-01,-17423,121,40758640573,-110592850,BFLFSsuA,40776661121
nokia,-41,2024-09-04 06-19-14,13929,49,40734961568,-1917647752,ZpQAFsTH,40753714722
nokia,11,2024-09-04 06-19-58,5860,60,40725244442,1004023969,MwDcuAgA,40736139469
nokia,107,2024-09-04 06-19-24,14542,-114,40719796366,807222069,HvSRTwJT,40712792628
nokia,122,2024-09-04 06-19-58,-8510,98,40701797285,-207259046,MiGFRLby,40753226862
nokia,-116,2024-09-04 06-17-11,-16251,-47,40708736991,277367239,YDzZsaIn,40718033889
nokia,63,2024-09-04 06-16-13,-5589,-101,40775392431,-152364843,RkqCFdqY,40799379449
nokia,-111,2024-09-04 06-15-09,-27470,-76,40747853103,1441844520,klYSlRmZ,40775741321
nokia,42,2024-09-04 06-15-20,-17046,-26,40753509226,-894718394,QrjhpePr,40724046294
nokia,-67,2024-09-04 06-17-31,6203,92,40780671405,700572793,JIhaJypw,40770240243
nokia,127,2024-09-04 06-18-15,9066,36,40767964655,-91562222,QSjHWRQR,40717795682
nokia,-62,2024-09-04 06-16-28,17546,23,40725835196,-1498515081,ejXjxPaU,40797303423
nokia,104,2024-09-04 06-15-27,27969,-121,40772489557,-1360693527,xwjsLHzl,40797472185
nokia,73,2024-09-04 06-16-37,22860,-75,40717148963,283661849,UINWqRew,40719151491
nokia,70,2024-09-04 06-15-29,4357,-26,40712411059,2005109087,leqUsWmU,40722654630
nokia,-4,2024-09-04 06-17-41,27439,119,40764741015,1930243320,xBNXdCXc,40731959423
nokia,114,2024-09-04 06-16-29,-32296,-43,40772624670,1000879708,QMRElnIO,40770131391
nokia,-101,2024-09-04 06-18-15,-13766,54,40776206380,297613918,ZzOrvDGe,40755519687
nokia,-100,2024-09-04 06-15-55,10005,13,40778354482,-942892033,zAECWpmu,40722427282
nokia,27,2024-09-04 06-19-46,32703,-105,40711104686,465095134,jiiOpNoP,40758839543
nokia,-127,2024-09-04 06-20-00,-14211,8,40705306761,-299177696,ltBBQeOW,40799918484
nokia,-121,2024-09-04 06-19-16,27608,-103,40739153628,2079188442,kZaaKbVW,40757351590
nokia,63,2024-09-04 06-16-16,23124,27,40745348218,-2143409706,okUGuBfv,40715861790
nokia,-79,2024-09-04 06-18-53,-1407,1,40739722144,749354718,rfyVDcco,40741170008
nokia,-72,2024-09-04 06-18-31,-4206,44,40728387091,-971883256,XRvBxCct,40756868331
nokia,20,2024-09-04 06-16-25,-16306,56,40731231940,-781951217,FNAdiHMK,40722757091
nokia,-73,2024-09-04 06-19-45,10679,42,40773537280,472497817,snsrMjHI,40731435137
nokia,55,2024-09-04 06-19-47,-21078,27,40793679707,-1472935064,cDKkJknP,40739608621
nokia,38,2024-09-04 06-16-56,-25270,99,40717940490,-234552709,tUsLJemO,40748945039
nokia,67,2024-09-04 06-15-17,-20820,-58,40757265045,-1105580957,AldDRxjQ,40790761019
nokia,20,2024-09-04 06-17-33,21616,-127,40754825718,-340679582,CtMfbstF,40701104023
nokia,-49,2024-09-04 06-15-12,-23806,31,40707790092,-685936202,baiILvLz,40791441683
nokia,-118,2024-09-04 06-15-58,14606,21,40724247910,1859380595,VBErSSPt,40733556655
nokia,-38,2024-09-04 06-17-01,-13247,85,40764213805,1713009817,wXlySvHt,40786918746
nokia,-48,2024-09-04 06-17-04,30791,2,40731108106,1060281189,PnhetzQs,40782678931
nokia,-93,2024-09-04 06-18-29,-3759,-39,40736740139,500295557,qHdACGCW,40758715906
nokia,17,2024-09-04 06-16-12,15132,25,40749730600,-290264357,mYMExrmG,40758991674
nokia,-92,2024-09-04 06-15-39,-32735,-75,40735866384,-463367294,jmIlazPn,40772740349
nokia,75,2024-09-04 06-16-00,32209,-76,40749517576,-955937679,DXyfEOrb,40715464716
nokia,-116,2024-09-04 06-15-17,21239,6,40739714003,-969819532,tcCOOloz,40733346664
nokia,98,2024-09-04 06-19-40,11568,28,40794993719,39183684,PeWPCBst,40764448890
nokia,-13,2024-09-04 06-18-28,-12353,59,40745620083,-1386744210,VmMcbdHG,40789516278
nokia,30,2024-09-04 06-16-14,-20155,14,40708751165,-463878410,aIwlBuvm,40773336133
nokia,21,2024-09-04 06-16-36,24214,95,40713224282,1180217100,LhECXaCc,40751923196
nokia,41,2024-09-04 06-19-34,-1725,55,40793559023,372555057,IYvmePZk,40769537529
nokia,-28,2024-09-04 06-15-55,-28333,-48,40757777171,-938721888,nJdmrJZW,40777318418
nokia,-39,2024-09-04 06-15-33,5118,124,40790309774,-959826144,NHduroWm,40758821659
nokia,20,2024-09-04 06-17-39,-12960,119,40752493481,1365176387,lrGeJeIv,40706352065
nokia,-85,2024-09-04 06-18-33,2173,-27,40768786696,1262706639,OIrCcNtF,40787592763
nokia,24,2024-09-04 06-15-05,23557,49,40775102611,257374037,PRHlOqrt,40787986186
nokia,-61,2024-09-04 06-16-05,31629,87,40712665445,714826979,KQjnRDlB,40726483265
nokia,-41,2024-09-04 06-15-06,4051,-50,40711545373,518218980,DBUlfKRR,40704898369
nokia,59,2024-09-04 06-18-53,27203,-97,40781907538,-2108701435,uKdxxrgC,40744826434
nokia,-123,2024-09-04 06-17-03,4823,-82,40756295849,-1877282712,htVxmDJX,40764572748
nokia,-25,2024-09-04 06-18-50,25636,-53,40782959393,-1081297882,IPnAYhnq,40724495794
nokia,1,2024-09-04 06-17-23,-6425,-61,40767438410,264110650,zqcRFVqR,40779959926
nokia,112,2024-09-04 06-16-38,4094,-55,40755201164,433673921,PyPFBtDL,40741575930
nokia,-93,2024-09-04 06-15-50,-11479,29,40787382062,-1027315892,gOgeypTx,40705057180
nokia,-98,2024-09-04 06-17-36,6395,-29,40767477232,-882930595,UoSBffgk,40770911123
nokia,103,2024-09-04 06-18-59,27171,-121,40788384731,-1692519841,tUqpIWBf,40752129625
nokia,125,2024-09-04 06-15-46,21008,-60,40790406279,-1319789607,uPFLrzZy,40790967508
nokia,-36,2024-09-04 06-18-24,-6010,-7,40776916392,1068139877,lUKvIvYH,40732272814
nokia,72,2024-09-04 06-16-17,-10225,17,40720867024,-1651858890,nmvlpqDX,40705077654
nokia,-64,2024-09-04 06-19-11,1785,8,40725504341,-372783229,ZrOeBwOx,40752783445
nokia,-66,2024-09-04 06-18-42,16597,-72,40739571046,-1459831164,peFExusS,40702901124
nokia,48,2024-09-04 06-17-13,-2106,56,40753657868,1281172586,XhyLaxMA,40724054132
nokia,103,2024-09-04 06-16-37,-9290,-114,40706677362,-550976243,SETQrynb,40761473329
nokia,-127,2024-09-04 06-16-58,1610,-88,40779266823,-1101601867,VVMXENOH,40790301273
nokia,-115,2024-09-04 06-15-11,16972,-87,40704833136,913929533,EhlkAXMY,40705341663
nokia,-9,2024-09-04 06-17-17,11716,26,40788946153,828806290,XiOWfLHA,40724958269
nokia,20,2024-09-04 06-17-32,-17108,-68,40719191957,-1781956578,mycyNTtP,40769367739
nokia,4,2024-09-04 06-16-59,-3826,-53,40715192305,1589243876,FujMMvnh,40764070562
nokia,-26,2024-09-04 06-18-24,28325,0,40774192804,2078567544,WhtdmtiL,40776525992
nokia,-124,2024-09-04 06-17-12,30726,39,40792476609,1168124507,kVcZVLFu,40754327894
nokia,-123,2024-09-04 06-16-03,-14148,78,40753234241,-1297285028,GFhfUrwK,40779796806
nokia,105,2024-09-04 06-17-30,9525,-96,40733531211,1786334070,pSRJsgEe,40773204814
nokia,109,2024-09-04 06-18-09,8283,-107,40761289031,-1717103154,JxAoTWgV,40726562687
nokia,101,2024-09-04 06-18-05,478,89,40792768800,-1270894598,FWcmfirg,40753397745
nokia,109,2024-09-04 06-18-45,-9604,23,40736395804,-1545559940,NgVDprjn,40717826312
nokia,37,2024-09-04 06-19-45,8619,-5,40742319987,-119929027,yzcObVWN,40712798162
nokia,79,2024-09-04 06-16-59,3926,51,40734883526,1686621526,QtSJhygr,40723470516
