src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,eBps,-9,107,2024-09-03 18-12-35,40785743668,-29751,40774822207
alcatel,ISR,-41,-17,2024-09-03 18-12-54,40754123575,6344,40735908065
alcatel,cON,75,28,2024-09-03 18-11-19,40786878714,-14627,40783590666
alcatel,cluSTN,-34,-88,2024-09-03 18-11-54,40792459006,-29923,40709947249
alcatel,WCw,108,64,2024-09-03 18-12-16,40769152100,11601,40779126019
alcatel,YzFyRc,121,59,2024-09-03 18-10-49,40760434555,-5172,40789429083
alcatel,IoRuD,-54,123,2024-09-03 18-10-09,40735523498,25610,40772341433
alcatel,zOzk,68,42,2024-09-03 18-12-06,40738541163,-7246,40703529672
alcatel,bAFKeX,15,-68,2024-09-03 18-13-38,40708145707,19251,40752628676
alcatel,aeCwbJ,-21,-37,2024-09-03 18-14-39,40700900291,9639,40747687811
alcatel,VwWVQ,94,66,2024-09-03 18-11-16,40722739168,-3671,40759719993
alcatel,dQcTOd,69,50,2024-09-03 18-13-08,40734598666,16315,40771792852
alcatel,UgmFIN,77,15,2024-09-03 18-11-04,40706257737,19057,40797831596
alcatel,xIIBM,-58,-99,2024-09-03 18-14-04,40780275874,2669,40743715928
alcatel,Rhjj,-27,74,2024-09-03 18-13-12,40787880517,-20771,40781884773
alcatel,tQKPi,-114,-16,2024-09-03 18-13-22,40776951629,-30382,40779813670
alcatel,uCd,-20,-112,2024-09-03 18-10-33,40712087528,3933,40729879309
alcatel,DTnQ,70,94,2024-09-03 18-14-48,40793299628,7161,40735014014
alcatel,PYPSo,-54,28,2024-09-03 18-14-24,40744244316,4017,40706306158
alcatel,pYHY,111,125,2024-09-03 18-10-10,40770601147,891,40764884953
alcatel,XYn,17,121,2024-09-03 18-14-09,40776521355,3844,40725504556
alcatel,fZlZlQ,-37,-10,2024-09-03 18-12-34,40765194967,-5397,40743315439
alcatel,jSi,-66,95,2024-09-03 18-10-26,40789404068,26167,40727798219
alcatel,cHqY,-17,18,2024-09-03 18-10-16,40777657855,22635,40705367448
alcatel,rEfNDP,-85,-119,2024-09-03 18-13-54,40772459685,27815,40755991694
alcatel,BStitt,127,100,2024-09-03 18-13-19,40737667704,-15105,40729183434
alcatel,QwzWrp,118,-83,2024-09-03 18-14-41,40723601831,2176,40738882083
alcatel,NCU,76,-114,2024-09-03 18-12-21,40796255824,-28244,40729314518
alcatel,AXRic,-123,21,2024-09-03 18-10-51,40799264398,-7575,40795724266
alcatel,Jmgwgd,-77,-67,2024-09-03 18-13-55,40750936367,22140,40759933945
alcatel,SQkzo,-5,-77,2024-09-03 18-12-28,40746515259,-8402,40777115666
alcatel,sWHF,52,17,2024-09-03 18-11-53,40741779907,25797,40776516965
alcatel,tiSvO,5,22,2024-09-03 18-13-36,40709658001,22551,40724820016
alcatel,Bnloy,-87,-4,2024-09-03 18-13-12,40764326386,-13734,40732342471
alcatel,mOmeGT,78,-60,2024-09-03 18-10-05,40769978543,10996,40799290274
alcatel,WLW,4,96,2024-09-03 18-10-44,40755111358,-18459,40737639167
alcatel,LAmJSD,-107,-119,2024-09-03 18-11-00,40713964242,25556,40794696046
alcatel,AMk,96,-34,2024-09-03 18-10-35,40719652200,11412,40776245448
alcatel,WDY,-103,70,2024-09-03 18-10-14,40799252778,-29796,40739381615
alcatel,qAN,113,-26,2024-09-03 18-14-10,40767630701,-18859,40771099863
alcatel,tQayzA,97,-84,2024-09-03 18-13-06,40791024449,27941,40715958884
alcatel,Njcea,-101,80,2024-09-03 18-13-46,40774684530,23188,40726211558
alcatel,WMk,60,97,2024-09-03 18-10-43,40710452405,-29367,40735694682
alcatel,wuKAxz,30,46,2024-09-03 18-11-31,40707482964,2208,40719122217
alcatel,VYlRW,-118,90,2024-09-03 18-10-18,40704201456,27805,40784473896
alcatel,mhW,107,-57,2024-09-03 18-10-37,40710289524,28171,40785879640
alcatel,yTcYrw,-85,6,2024-09-03 18-13-23,40745682686,25048,40736429580
alcatel,QxK,31,101,2024-09-03 18-10-56,40796320094,11947,40758746406
alcatel,TqPnv,42,85,2024-09-03 18-10-42,40709213125,-25291,40729539181
alcatel,fysW,-113,102,2024-09-03 18-12-39,40740898927,-19905,40709018603
alcatel,zkwF,110,71,2024-09-03 18-13-45,40782943760,-1973,40798728260
alcatel,LfWtQa,24,117,2024-09-03 18-10-04,40723525638,30797,40779289412
alcatel,lIWk,-46,-117,2024-09-03 18-11-03,40787851759,11889,40722239115
alcatel,UWu,81,110,2024-09-03 18-14-11,40740317640,11183,40756986263
alcatel,TdZVNU,57,-51,2024-09-03 18-10-14,40743417149,-3449,40773617491
alcatel,QeXLdZ,-38,7,2024-09-03 18-14-55,40750181379,-15025,40754280203
alcatel,XQzssV,58,-31,2024-09-03 18-10-35,40741973305,21343,40747496052
alcatel,qHh,-92,4,2024-09-03 18-12-29,40736976680,15462,40779716234
alcatel,AlBDm,122,56,2024-09-03 18-12-42,40722905035,-18708,40749173419
alcatel,oqH,-67,110,2024-09-03 18-13-58,40764788731,-10590,40718619133
alcatel,fMW,-125,-34,2024-09-03 18-11-32,40784659660,155,40753503019
alcatel,ElOj,28,28,2024-09-03 18-10-02,40799964663,-32261,40763617566
alcatel,mSflCp,-13,120,2024-09-03 18-13-24,40720789626,26731,40758878012
alcatel,Zbd,-7,26,2024-09-03 18-11-27,40737833385,18417,40704331333
alcatel,rCrO,98,78,2024-09-03 18-11-18,40768129002,-8152,40705535254
alcatel,NBpT,-35,-9,2024-09-03 18-10-43,40791829324,29965,40755878845
alcatel,Hao,-114,123,2024-09-03 18-13-28,40778462296,-16934,40790358564
alcatel,MPxaJn,-114,94,2024-09-03 18-10-46,40784721674,12874,40792201277
alcatel,udSIvh,-34,50,2024-09-03 18-10-57,40707858695,-2847,40724568161
alcatel,uMAg,-82,-43,2024-09-03 18-13-52,40740914075,11718,40770007615
alcatel,pRBHjV,3,-65,2024-09-03 18-11-37,40797431649,-25831,40726545982
alcatel,OHlzXx,26,109,2024-09-03 18-10-54,40745347323,18055,40729479997
alcatel,Ckz,-54,47,2024-09-03 18-14-23,40770340857,-7051,40749995406
alcatel,MEUQ,-40,89,2024-09-03 18-11-35,40754374937,4474,40702066680
alcatel,oJbhua,102,75,2024-09-03 18-13-23,40784527772,24380,40745862628
alcatel,eJyl,14,-103,2024-09-03 18-13-54,40760451893,23538,40739427751
alcatel,ArIe,-127,43,2024-09-03 18-14-52,40796715724,-23370,40766876716
alcatel,neQ,52,-26,2024-09-03 18-14-12,40747953345,23968,40755833605
alcatel,JMkDT,-30,-44,2024-09-03 18-14-38,40778695969,-16773,40730556196
alcatel,cSmBE,12,-1,2024-09-03 18-13-37,40745310007,-26680,40792691456
alcatel,Ecrx,-60,-92,2024-09-03 18-10-35,40752747423,-3363,40732654870
alcatel,HEQ,-69,52,2024-09-03 18-13-19,40759741219,31495,40763416444
alcatel,KUZ,127,-118,2024-09-03 18-10-11,40745728324,15581,40739122911
alcatel,kNc,-122,74,2024-09-03 18-13-51,40737595043,-22311,40770415049
alcatel,isMl,22,-112,2024-09-03 18-13-56,40736463937,-28267,40784571588
alcatel,MjcFR,-94,-4,2024-09-03 18-14-22,40701123460,-28644,40747942979
alcatel,fPmh,102,116,2024-09-03 18-11-57,40753295779,22320,40779886804
alcatel,YlLHmO,-110,120,2024-09-03 18-10-59,40783267270,-1940,40764271350
alcatel,SVu,71,95,2024-09-03 18-12-43,40759816447,20299,40759787749
alcatel,xmd,-27,-13,2024-09-03 18-14-23,40748128234,16959,40717532282
alcatel,MwkQ,-46,13,2024-09-03 18-12-45,40788534456,4789,40707092975
alcatel,bFTl,-36,9,2024-09-03 18-12-20,40765869409,-7134,40702124288
alcatel,apdLfO,64,-70,2024-09-03 18-11-40,40730315153,-11222,40773121503
alcatel,WfHuGJ,-49,92,2024-09-03 18-10-26,40741476893,7584,40755500607
alcatel,Wdqv,36,-104,2024-09-03 18-14-56,40750582512,32256,40750206579
alcatel,TBmfX,91,-96,2024-09-03 18-10-16,40780885609,-7784,40709650698
alcatel,aWxDU,112,112,2024-09-03 18-11-22,40796788097,6863,40766218544
alcatel,bOuKlu,103,121,2024-09-03 18-10-47,40704888645,12299,40740032727
alcatel,sKsv,82,30,2024-09-03 18-11-34,40768131815,30797,40739634448
alcatel,MGVVRx,23,-31,2024-09-03 18-10-58,40792839247,16704,40722473225
alcatel,NPQ,127,-108,2024-09-03 18-12-35,40797203838,10040,40715640132
alcatel,sbc,57,-17,2024-09-03 18-12-15,40772059223,5885,40786983923
alcatel,Svwl,-66,101,2024-09-03 18-10-24,40796050294,14274,40715887329
alcatel,VhwmCg,-12,-82,2024-09-03 18-10-05,40721922739,-3919,40777695650
alcatel,wUc,-109,-24,2024-09-03 18-14-14,40721613689,2956,40770313443
alcatel,CQvTn,48,58,2024-09-03 18-10-41,40763008937,-13644,40798968830
alcatel,XgIv,50,84,2024-09-03 18-10-04,40736486077,21964,40742301134
alcatel,xpWwZP,-12,111,2024-09-03 18-11-15,40725251254,-5513,40747101840
alcatel,NJlBb,-100,-28,2024-09-03 18-11-56,40783125118,31103,40719409010
alcatel,QMEFa,45,104,2024-09-03 18-10-28,40777331026,30555,40701723736
alcatel,nswdA,-72,56,2024-09-03 18-11-04,40740753126,-215,40775983687
alcatel,mRS,-121,50,2024-09-03 18-13-56,40758615879,20791,40705021797
alcatel,ICVM,-31,7,2024-09-03 18-14-14,40720329770,31450,40738120695
alcatel,xac,119,118,2024-09-03 18-11-12,40786817220,28654,40796870370
alcatel,BGpn,-115,-29,2024-09-03 18-14-16,40720770168,-16327,40715103429
alcatel,iQptMC,125,126,2024-09-03 18-11-34,40711960830,-29218,40749338103
alcatel,MSqn,-48,104,2024-09-03 18-10-12,40703706306,-5101,40740297707
alcatel,xVPZb,61,99,2024-09-03 18-14-25,40733944633,10124,40701121543
alcatel,gIK,31,-13,2024-09-03 18-14-45,40707084910,8012,40795949044
alcatel,KjQBR,30,-95,2024-09-03 18-13-37,40739231840,-6646,40772479743
alcatel,Lxe,40,98,2024-09-03 18-13-26,40780952966,8356,40756433471
alcatel,WmN,-122,59,2024-09-03 18-11-13,40796213948,32308,40781925759
alcatel,Gffc,52,-117,2024-09-03 18-13-33,40744219792,-2650,40756783731
alcatel,JcDPkz,116,-126,2024-09-03 18-13-30,40788642398,8638,40777483227
alcatel,iUzFzA,60,9,2024-09-03 18-13-30,40787297442,18081,40725078215
alcatel,NlpRZf,-40,-93,2024-09-03 18-12-02,40793373991,-21,40799254257
alcatel,wcnU,90,33,2024-09-03 18-10-58,40710698685,24983,40707805390
alcatel,DFzKO,40,-114,2024-09-03 18-11-30,40761751964,16472,40715145262
alcatel,MTKO,-40,-26,2024-09-03 18-12-48,40749975846,29973,40739360205
alcatel,jpGE,-38,-64,2024-09-03 18-13-46,40749706658,4007,40776842563
alcatel,TnC,-65,43,2024-09-03 18-12-05,40779924436,32559,40724608345
alcatel,pFre,-9,-77,2024-09-03 18-12-20,40736578198,-1195,40755148486
alcatel,pxM,-1,-6,2024-09-03 18-14-13,40759564772,29434,40721864855
alcatel,inj,3,-53,2024-09-03 18-10-28,40707323745,17016,40757376664
alcatel,INnK,123,29,2024-09-03 18-11-56,40776500236,-26753,40766609176
alcatel,VkO,123,-42,2024-09-03 18-13-18,40718010510,-23529,40721135420
alcatel,bXhDiv,-67,16,2024-09-03 18-14-02,40783364775,24018,40739713085
alcatel,ONl,12,-13,2024-09-03 18-12-38,40721951071,-22021,40744303173
alcatel,ETK,-115,11,2024-09-03 18-10-19,40732358864,8098,40718840271
alcatel,bnk,60,96,2024-09-03 18-10-31,40793280893,32266,40726771071
alcatel,ibAm,35,22,2024-09-03 18-14-53,40756823484,22599,40741773767
alcatel,uSps,-48,107,2024-09-03 18-14-57,40742331165,-30786,40750405474
alcatel,oWIc,97,-41,2024-09-03 18-14-26,40744360140,8753,40780066313
alcatel,AeJln,-116,-89,2024-09-03 18-14-45,40748861427,27422,40772504619
alcatel,ySH,44,-94,2024-09-03 18-13-44,40797767971,23627,40790748002
alcatel,PaF,-33,-50,2024-09-03 18-11-27,40781805386,-29088,40774250512
alcatel,dmuW,75,-118,2024-09-03 18-13-06,40752262958,-2086,40708810576
alcatel,HhFWSu,-78,-63,2024-09-03 18-10-29,40795636924,-24029,40773596731
alcatel,oUGJ,-28,-35,2024-09-03 18-11-11,40704053216,3031,40754408328
alcatel,dbKgTd,-4,-104,2024-09-03 18-11-36,40770234467,-10267,40759453575
alcatel,Xwxe,0,-29,2024-09-03 18-10-27,40785996856,28487,40739320359
alcatel,uOkce,-14,-44,2024-09-03 18-11-34,40748401626,19901,40742395681
alcatel,VHAT,-60,82,2024-09-03 18-13-44,40741873379,-13303,40757381486
alcatel,tYGFn,68,73,2024-09-03 18-12-35,40725314565,-32105,40710779990
alcatel,TNrtF,1,-44,2024-09-03 18-10-40,40786637347,7683,40709593743
alcatel,Lxmdm,48,-80,2024-09-03 18-11-43,40781175262,-10478,40795965623
alcatel,nQDD,29,118,2024-09-03 18-10-26,40744931705,-30329,40796400887
alcatel,rnczRZ,-120,91,2024-09-03 18-12-50,40747320462,22563,40705847383
alcatel,DRhC,-65,25,2024-09-03 18-10-37,40700414814,-14597,40742576649
alcatel,rARg,-95,4,2024-09-03 18-10-09,40755467432,-4319,40755549457
alcatel,edMiZ,120,112,2024-09-03 18-12-58,40707897428,-19921,40768614876
alcatel,visrdW,106,-92,2024-09-03 18-11-26,40736528160,4596,40768857013
alcatel,UEGNz,80,-100,2024-09-03 18-12-03,40739705030,-3327,40745547705
alcatel,BkUKVo,34,99,2024-09-03 18-11-09,40727932072,-19432,40794642030
alcatel,yIRFWU,41,-34,2024-09-03 18-13-22,40733520747,5077,40768481724
alcatel,ccpDgm,-28,44,2024-09-03 18-10-11,40784548442,-18395,40721409640
alcatel,zHG,-47,-103,2024-09-03 18-12-40,40733616856,17084,40787251765
alcatel,fDs,96,64,2024-09-03 18-11-57,40795841675,30764,40725852259
alcatel,TRRazw,127,127,2024-09-03 18-14-57,40748512769,32137,40754100602
alcatel,kZJ,111,21,2024-09-03 18-12-39,40726790170,19000,40790138311
alcatel,ckJ,75,-89,2024-09-03 18-12-17,40700520264,-4993,40722438855
alcatel,fFEbpV,-100,-68,2024-09-03 18-14-10,40793913394,26327,40710736173
alcatel,GVKFSO,-112,16,2024-09-03 18-11-45,40761633144,-2199,40792527326
alcatel,QVa,-37,-89,2024-09-03 18-12-34,40715824131,-29343,40735556788
alcatel,yxy,92,-30,2024-09-03 18-12-47,40730804924,27798,40745904762
alcatel,bJwTE,81,70,2024-09-03 18-14-22,40758893859,-25721,40740751132
alcatel,paVyrD,-20,-112,2024-09-03 18-13-03,40742042482,-13230,40708814329
alcatel,zxAj,41,-87,2024-09-03 18-11-03,40743162275,4025,40733512965
alcatel,KqZeJk,123,-9,2024-09-03 18-13-07,40755109222,-31759,40752019264
alcatel,OzSQq,61,39,2024-09-03 18-10-29,40798546963,22182,40714296473
alcatel,vLVLR,-128,-55,2024-09-03 18-11-11,40761235111,21201,40788831199
alcatel,Lbtv,78,-29,2024-09-03 18-14-29,40718796766,6795,40745357268
alcatel,oHnTnn,-101,109,2024-09-03 18-11-58,40753441460,-28373,40764638780
alcatel,wUWDTI,103,-70,2024-09-03 18-11-36,40769480566,10261,40762917111
alcatel,KDO,-106,110,2024-09-03 18-12-02,40751068817,10886,40749309344
alcatel,LMm,52,-117,2024-09-03 18-12-46,40718542670,-5057,40760803998
alcatel,MOqrK,66,68,2024-09-03 18-10-19,40718313867,684,40796257624
alcatel,kLmA,-115,66,2024-09-03 18-12-33,40742564265,-31693,40768189153
alcatel,sNxH,-17,-50,2024-09-03 18-11-59,40702171587,2835,40740055054
alcatel,AhlW,-44,31,2024-09-03 18-11-13,40757003558,-10819,40741989590
alcatel,OIGVlG,-21,-78,2024-09-03 18-13-35,40790728556,-27231,40718810347
alcatel,TORirE,-28,66,2024-09-03 18-12-51,40703729671,-30978,40780189281
alcatel,WeiMr,-84,81,2024-09-03 18-11-41,40769985763,1474,40716500929
alcatel,Vih,65,-9,2024-09-03 18-13-44,40709571663,-24290,40746586812
alcatel,idT,-128,127,2024-09-03 18-12-22,40757845872,-31222,40777745801
alcatel,lTH,80,-59,2024-09-03 18-11-48,40757257886,28087,40709429988
alcatel,whsuc,41,-68,2024-09-03 18-11-21,40710279689,10307,40741955575
alcatel,nDr,-98,94,2024-09-03 18-10-30,40765116133,26546,40748375349
alcatel,mhpIVl,-58,74,2024-09-03 18-12-14,40798923549,-19725,40722004483
alcatel,SvM,-32,11,2024-09-03 18-15-01,40707258686,-21761,40778763076
alcatel,HWraKn,-16,2,2024-09-03 18-14-52,40755660582,7355,40795566284
alcatel,vsN,-14,-56,2024-09-03 18-10-40,40743806852,-23612,40742401826
alcatel,wLUci,-74,-31,2024-09-03 18-11-12,40786167568,11875,40787915686
alcatel,whhy,-13,82,2024-09-03 18-10-03,40796796229,7425,40728807093
alcatel,WOZT,100,100,2024-09-03 18-11-00,40750747218,-11249,40725465605
alcatel,yixp,13,-101,2024-09-03 18-11-53,40795452724,426,40769270076
alcatel,MVnVP,-54,124,2024-09-03 18-15-01,40774547929,-12843,40714516136
alcatel,Eec,-111,-14,2024-09-03 18-14-20,40752627624,-20624,40717145206
alcatel,ppzwzr,118,-55,2024-09-03 18-11-14,40796100324,26112,40702810717
alcatel,MGuQp,-68,90,2024-09-03 18-13-29,40701668089,10469,40770739788
alcatel,SWjjy,53,14,2024-09-03 18-10-54,40749593480,8869,40709882848
alcatel,qauB,83,66,2024-09-03 18-14-44,40763562317,-18036,40794820012
alcatel,yBYpSW,-102,-120,2024-09-03 18-13-00,40797716604,-13469,40738262395
alcatel,TdF,110,-113,2024-09-03 18-14-41,40789489221,20789,40718529133
alcatel,qxXA,-111,-35,2024-09-03 18-10-22,40722455323,15950,40730020268
alcatel,sClyoE,-115,-13,2024-09-03 18-10-40,40723230636,24636,40750072427
alcatel,eMD,109,117,2024-09-03 18-14-04,40744798100,8474,40796412334
alcatel,UzbSr,3,52,2024-09-03 18-12-37,40725487687,-5608,40705708208
alcatel,ObPH,127,-47,2024-09-03 18-11-23,40742529793,-4265,40794688796
alcatel,LnwGBr,-97,-29,2024-09-03 18-12-17,40757265081,81,40755195867
alcatel,eAUKqH,66,-14,2024-09-03 18-12-03,40704455104,-16445,40734866491
alcatel,Okqu,-11,65,2024-09-03 18-11-28,40737184284,-14805,40789274151
alcatel,DfEaI,54,31,2024-09-03 18-14-32,40759122364,-31357,40736669106
alcatel,CTEnNX,-110,3,2024-09-03 18-14-23,40750816722,-31007,40702446658
alcatel,TPD,89,-122,2024-09-03 18-10-42,40773886701,-7007,40783572833
alcatel,peKJG,81,94,2024-09-03 18-14-51,40701030593,31632,40720609690
alcatel,EjnfIP,-126,-47,2024-09-03 18-14-29,40717036601,-16452,40797907609
alcatel,Lmr,82,-106,2024-09-03 18-12-13,40744566115,23663,40793125404
alcatel,jzbPU,100,-27,2024-09-03 18-13-18,40705701888,26294,40787174100
alcatel,LlBv,-61,-117,2024-09-03 18-10-41,40793100323,-3037,40753766768
alcatel,AcAK,105,-53,2024-09-03 18-12-34,40743016145,11086,40750130698
alcatel,DUQ,12,-59,2024-09-03 18-13-43,40761306770,-11551,40785625302
alcatel,MMo,125,59,2024-09-03 18-13-22,40785948491,-8818,40710758355
alcatel,Lvx,73,4,2024-09-03 18-11-57,40775394863,-24032,40735753013
alcatel,vqD,2,-45,2024-09-03 18-13-42,40776108855,-5012,40793034597
alcatel,SjBGl,73,27,2024-09-03 18-11-49,40777580305,27668,40710091128
alcatel,dUAD,119,-63,2024-09-03 18-10-55,40753628660,-12953,40732544658
alcatel,FoX,14,-22,2024-09-03 18-11-40,40727988250,-6737,40742002410
alcatel,WmNm,-92,-75,2024-09-03 18-14-56,40782752200,-9087,40788214284
alcatel,uDTo,104,-39,2024-09-03 18-13-54,40791060335,-24666,40735310911
alcatel,fRtieY,59,28,2024-09-03 18-13-55,40757951940,-25423,40745615802
alcatel,qmZaIz,30,-33,2024-09-03 18-14-31,40722897479,29878,40766276106
alcatel,idRoV,-75,112,2024-09-03 18-13-25,40792023579,-25600,40749699430
alcatel,czTnz,49,18,2024-09-03 18-10-32,40727109668,2077,40744441688
alcatel,Hfza,-54,-23,2024-09-03 18-12-19,40700982997,14945,40721699689
alcatel,NaLzu,121,12,2024-09-03 18-12-41,40760516453,-32622,40733954926
alcatel,NngvQ,0,100,2024-09-03 18-13-38,40750666352,-8240,40738037456
alcatel,PxfjeS,-44,-12,2024-09-03 18-10-01,40750780135,26564,40752804405
alcatel,SNlU,-126,115,2024-09-03 18-14-03,40749442364,21178,40710606220
alcatel,siuVh,-84,75,2024-09-03 18-12-58,40776811014,-4021,40769124572
alcatel,MAwvwv,120,40,2024-09-03 18-14-37,40705380856,8786,40700756748
alcatel,NdLZS,106,-75,2024-09-03 18-14-57,40783420062,29815,40782563577
alcatel,hlJYn,49,-106,2024-09-03 18-11-31,40774686079,-28060,40768784616
alcatel,Gibr,-45,94,2024-09-03 18-13-37,40766492091,11861,40759010880
alcatel,WSNCE,-76,-14,2024-09-03 18-11-42,40701639131,11238,40706087817
alcatel,ShTLL,-56,46,2024-09-03 18-10-15,40791342014,-10430,40797312979
alcatel,LJBKoC,29,6,2024-09-03 18-10-28,40707688591,25831,40768183458
alcatel,ZJQYBg,36,-58,2024-09-03 18-10-25,40750981089,23123,40729441881
alcatel,JEDzIi,-80,-27,2024-09-03 18-13-58,40787098661,-19213,40741095023
alcatel,xzBG,-84,-98,2024-09-03 18-11-50,40799934912,-2022,40796309294
alcatel,VCdH,-86,56,2024-09-03 18-13-41,40746217473,-17511,40753092942
alcatel,dIajHA,-35,85,2024-09-03 18-14-33,40789189126,5968,40736971177
alcatel,CKsF,-95,-67,2024-09-03 18-14-15,40756899771,-2398,40737964448
alcatel,cQpOsY,40,-74,2024-09-03 18-12-38,40783914726,-15082,40737207329
alcatel,dsQU,16,3,2024-09-03 18-11-06,40729660675,-14845,40724743210
alcatel,jlS,-90,-127,2024-09-03 18-11-15,40772791982,13717,40729002543
alcatel,UVJq,110,-1,2024-09-03 18-14-22,40713012039,-1197,40770956121
alcatel,WciZvA,-107,46,2024-09-03 18-13-43,40746253899,8232,40709008248
alcatel,BAYa,28,5,2024-09-03 18-13-40,40792728753,-16550,40788958370
alcatel,QUg,-109,-94,2024-09-03 18-12-48,40743249400,-12385,40726556488
alcatel,lpL,-40,-35,2024-09-03 18-10-09,40710422753,20700,40799129685
alcatel,VgW,102,36,2024-09-03 18-12-09,40739129344,14515,40748677887
alcatel,AxnfSS,-42,-69,2024-09-03 18-13-36,40734721178,16537,40727877534
alcatel,PMrfD,-42,-63,2024-09-03 18-10-50,40727839076,-18641,40741793022
alcatel,GIdK,53,-105,2024-09-03 18-10-01,40763832313,3634,40748451149
alcatel,eaMJX,-89,99,2024-09-03 18-14-19,40785566112,-22738,40765406488
alcatel,DKY,-50,-30,2024-09-03 18-11-53,40735916512,32149,40724212033
alcatel,xqaFY,-33,-96,2024-09-03 18-12-23,40715055009,15606,40737281743
alcatel,uGZdg,78,48,2024-09-03 18-11-42,40720180334,23449,40717016182
alcatel,JpxlE,20,-84,2024-09-03 18-11-10,40797548388,-344,40740006056
alcatel,XhS,-91,-93,2024-09-03 18-14-58,40753368911,16810,40730923142
alcatel,gfcg,-85,-5,2024-09-03 18-14-19,40783188237,-1474,40763379573
alcatel,zDWuVN,67,-48,2024-09-03 18-11-48,40724794865,-21654,40701718911
alcatel,HVBr,77,104,2024-09-03 18-13-26,40776199873,-26056,40746159730
alcatel,dWJBG,56,-81,2024-09-03 18-12-53,40741680047,-4541,40722427190
alcatel,hzDMu,101,0,2024-09-03 18-12-06,40784726993,-21706,40750710482
alcatel,jMLDIN,-49,127,2024-09-03 18-14-08,40715725590,28621,40773865734
alcatel,uDF,34,-61,2024-09-03 18-10-47,40772542252,-21681,40711804055
alcatel,WChT,-37,-82,2024-09-03 18-14-43,40717375471,-11166,40762147847
alcatel,qenSM,63,-7,2024-09-03 18-13-13,40768106470,-7535,40716361214
alcatel,BDgNm,-116,102,2024-09-03 18-10-51,40730854894,-4431,40778763118
alcatel,DJaC,-124,73,2024-09-03 18-13-11,40759368156,20553,40724650455
alcatel,DCeaeE,94,78,2024-09-03 18-13-51,40739918592,-18459,40721454549
alcatel,cTjka,-10,-80,2024-09-03 18-11-32,40729228113,2432,40734510905
alcatel,ZIfs,64,-59,2024-09-03 18-14-40,40734405302,16500,40717410713
alcatel,xmrosz,-41,-109,2024-09-03 18-13-57,40726386585,-16176,40763904839
alcatel,FAknVt,29,-82,2024-09-03 18-10-56,40790258444,-9568,40717876472
alcatel,FQtI,-79,44,2024-09-03 18-13-19,40793477105,23222,40755766579
alcatel,YmM,124,107,2024-09-03 18-11-08,40766394177,1878,40711533388
alcatel,fAACA,35,-42,2024-09-03 18-11-33,40799979967,-9068,40782870431
alcatel,jEc,-101,-25,2024-09-03 18-12-18,40797115953,2938,40770563431
alcatel,Nrvg,-1,44,2024-09-03 18-12-44,40771657176,3705,40757971562
alcatel,aQbl,-7,-47,2024-09-03 18-10-40,40749357254,2975,40765291607
alcatel,leN,-109,-15,2024-09-03 18-14-07,40792986623,-28505,40755697519
alcatel,zhRdZ,-98,-107,2024-09-03 18-14-53,40779879735,-25875,40759605208
alcatel,XCoQ,-35,-25,2024-09-03 18-14-26,40714224774,-1173,40726257048
alcatel,oKyVL,70,-7,2024-09-03 18-12-25,40708289910,14570,40797021104
alcatel,sfV,-10,87,2024-09-03 18-13-08,40795818288,25505,40734640194
alcatel,zNa,82,45,2024-09-03 18-11-06,40707480677,-31612,40774820769
alcatel,VCIn,109,94,2024-09-03 18-11-09,40778931520,27773,40756041169
alcatel,jWtaFh,52,47,2024-09-03 18-14-09,40716903390,15063,40789463681
alcatel,OpZvin,-27,33,2024-09-03 18-11-26,40727601676,-23680,40740549089
alcatel,gSz,-125,117,2024-09-03 18-13-34,40712371873,29006,40732262292
alcatel,lmni,116,-95,2024-09-03 18-14-43,40735476023,20439,40793963442
alcatel,tbOgJB,-91,78,2024-09-03 18-10-52,40786056905,-5073,40761301006
alcatel,FaP,-24,102,2024-09-03 18-11-54,40741081708,-2720,40746382815
alcatel,iDf,60,87,2024-09-03 18-13-34,40779430246,14590,40755627854
alcatel,twFaO,-40,-36,2024-09-03 18-12-16,40713007397,-17121,40747970994
alcatel,IdVh,57,53,2024-09-03 18-12-40,40796030199,19842,40750468664
alcatel,YkCxYT,69,68,2024-09-03 18-10-17,40779112167,24734,40781973439
alcatel,vjoa,-49,108,2024-09-03 18-14-05,40726757836,12971,40731023187
alcatel,jZtaw,-46,-121,2024-09-03 18-14-04,40704193690,28786,40710217476
alcatel,PryI,-55,-105,2024-09-03 18-11-08,40711571794,14628,40758518266
alcatel,cJY,-97,66,2024-09-03 18-14-39,40700780322,1798,40722878299
alcatel,QQhG,20,-31,2024-09-03 18-11-36,40750008631,10161,40730392817
alcatel,Ugp,103,-89,2024-09-03 18-14-07,40748773225,25883,40705449156
alcatel,NJYo,81,-59,2024-09-03 18-13-05,40780687211,-6614,40764884066
alcatel,TARsl,-38,-48,2024-09-03 18-13-53,40731141439,30585,40784627356
alcatel,uoMQGi,-11,109,2024-09-03 18-12-43,40727363680,26072,40780964595
alcatel,oscVNr,48,96,2024-09-03 18-11-08,40751082607,-9453,40787772497
alcatel,AsN,15,-27,2024-09-03 18-13-34,40733355434,15513,40760587668
alcatel,xCR,57,-18,2024-09-03 18-14-35,40770798835,-8654,40756495777
alcatel,oCpdn,-34,43,2024-09-03 18-12-12,40752847577,16024,40791655668
alcatel,qme,66,-106,2024-09-03 18-12-43,40731770650,-31792,40731057219
