src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,10,226050709937828,40788002183,2024-09-04 04-20-33,209.132.131.102,1829485819,internet,24.28.42.85,-597211038,-342641366,-16182,100
huawei,-96,226051915669202,40777078739,2024-09-04 04-20-55,138.147.104.82,1865083339,internet,213.209.158.60,-55051642,-160498002,-24441,89
huawei,-10,226058726835855,40717098656,2024-09-04 04-24-52,128.159.57.219,414879669,internet,77.29.83.253,618844213,-454781246,-6721,-1
huawei,33,226057849748107,40724178960,2024-09-04 04-24-17,211.173.171.225,1637436029,internet,26.7.142.101,-1351159643,-381799207,-32081,-21
huawei,-52,226051811607895,40734672655,2024-09-04 04-21-40,157.78.236.12,-2147054771,internet,16.187.247.206,867072774,-286022564,11965,-31
huawei,-89,226051499784769,40793680507,2024-09-04 04-24-19,22.166.5.253,2108987270,ims,222.201.208.230,-437590860,976281031,31160,-108
huawei,67,226052513484222,40729901321,2024-09-04 04-24-56,112.39.47.171,-1240142251,internet,59.219.24.4,891061279,667064614,-27798,-76
huawei,69,226051192396950,40767631943,2024-09-04 04-21-49,203.79.49.250,-801697788,ims,26.205.1.196,80953492,-658724124,-21479,-52
huawei,-97,226059140572799,40725060435,2024-09-04 04-22-50,255.57.16.83,1488093638,internet,79.221.184.158,-2127024182,-1697813477,-15915,-121
huawei,-103,226052538410362,40765686606,2024-09-04 04-20-47,128.195.36.112,1242964720,internet,157.207.127.151,-689280816,-1664382452,-24059,20
huawei,118,226053015197865,40750133213,2024-09-04 04-24-50,54.21.194.93,1844999952,ims,166.71.164.144,-924419498,-31011505,32140,-104
huawei,70,226058194418956,40748038282,2024-09-04 04-24-11,204.8.81.255,477949147,ims,119.118.78.183,1242452192,-686428373,589,-65
huawei,-25,226053343885055,40787076194,2024-09-04 04-22-19,117.6.108.151,-1560432691,ims,242.90.104.33,-1516066854,-507022623,-11365,-94
huawei,17,226054964295944,40795862469,2024-09-04 04-23-02,190.65.39.119,-2023226922,ims,236.104.103.184,-2056350314,345194317,24759,70
huawei,-47,226050128402717,40748969634,2024-09-04 04-20-48,76.187.179.95,1321972972,ims,137.57.221.47,1356234687,-895942350,28774,99
huawei,-32,226056435975986,40725654017,2024-09-04 04-20-51,253.175.107.68,1513245143,ims,140.196.172.186,608925801,-1866814180,7230,-14
huawei,-111,226059006232418,40790929336,2024-09-04 04-20-11,97.189.91.176,-1151300189,internet,235.51.19.208,956920501,454269250,-20087,-18
huawei,76,226053346501234,40711443068,2024-09-04 04-21-57,50.207.102.83,-812380230,ims,215.190.247.60,-1021813188,-1010532720,1699,101
huawei,-101,226050986341251,40717450910,2024-09-04 04-23-22,129.78.244.212,235066751,internet,160.6.79.70,1076906692,1726838701,-22172,-124
huawei,-34,226054991876352,40718385237,2024-09-04 04-21-50,184.201.46.111,1157580633,internet,255.23.154.122,-1581809633,463115536,-173,113
huawei,64,226054873565766,40724176204,2024-09-04 04-21-49,32.191.183.4,-219041785,internet,183.189.220.44,1426451768,-464821931,17456,58
huawei,-96,226050316196208,40724546197,2024-09-04 04-21-52,180.179.150.231,-86972435,ims,127.169.74.168,-108267214,878870693,11108,-62
huawei,-103,226053778788772,40770700781,2024-09-04 04-22-23,125.120.65.14,-580004978,ims,177.72.84.99,-159851741,1026349177,-6077,117
huawei,104,226056175626033,40718054749,2024-09-04 04-22-00,131.82.172.191,1003502386,internet,35.39.168.71,1975558168,-1713565577,-27246,-124
huawei,-41,226057419477223,40705548260,2024-09-04 04-23-19,142.17.80.174,1012141111,ims,111.25.50.37,1416768072,-379588201,13711,-112
huawei,47,226054662966265,40744382935,2024-09-04 04-20-26,151.51.238.1,2098935980,internet,231.46.73.36,1495810589,-1088085000,15986,-25
huawei,-106,226057437324767,40747527494,2024-09-04 04-23-55,38.247.68.154,-648486103,internet,115.127.56.135,596935278,-222618192,25152,-20
huawei,-5,226055755025667,40747784250,2024-09-04 04-23-56,242.194.250.121,-1947462403,ims,219.250.145.86,820851546,1170579869,27389,-26
huawei,-76,226053481904926,40796231467,2024-09-04 04-23-49,106.89.67.196,2132215932,internet,243.83.167.1,619809240,444711221,-15653,-110
huawei,13,226058871460438,40796915405,2024-09-04 04-21-37,13.34.197.211,-852516747,internet,62.144.164.43,-423916107,2080119113,11922,-72
huawei,44,226050351220165,40747309481,2024-09-04 04-23-46,149.161.79.169,706742165,internet,55.21.154.11,1922995083,-646842195,28631,112
huawei,-103,226055795586688,40724035746,2024-09-04 04-20-41,159.88.254.27,-207994511,internet,104.147.93.184,-21250620,421797731,-10105,-54
huawei,85,226057199266240,40769438878,2024-09-04 04-21-38,78.238.50.187,519724083,internet,49.54.235.94,1443957296,-897733415,13290,82
huawei,-33,226059864403440,40794292159,2024-09-04 04-22-02,70.180.203.196,2142769396,internet,13.53.73.183,529220088,785250591,1063,-34
huawei,-60,226055760554949,40743722184,2024-09-04 04-23-14,102.218.205.239,-300617147,ims,209.218.121.174,1763839493,-110676603,-18915,52
huawei,111,226058386075330,40726085478,2024-09-04 04-23-54,247.157.210.64,-2080305316,internet,199.146.239.135,-2023046236,1546825589,2788,27
huawei,-1,226050009371753,40700335742,2024-09-04 04-20-01,73.40.136.153,-495932128,ims,214.45.230.102,-929556757,-225928111,-16590,33
huawei,99,226050930963321,40742085267,2024-09-04 04-20-01,113.16.182.127,1520330874,internet,141.21.11.59,-1358167193,-373476311,13738,-112
huawei,-59,226052193271687,40730655588,2024-09-04 04-21-10,75.244.34.135,-1799417931,ims,133.162.65.81,-1619726800,181277572,26008,70
huawei,40,226057451248802,40730968257,2024-09-04 04-20-29,36.192.15.205,-1044992159,internet,204.42.41.221,-695421593,1129920642,5161,97
huawei,-60,226053987102833,40790899776,2024-09-04 04-22-42,151.29.24.118,-29697916,internet,224.183.54.33,-1215097507,1415940451,12169,106
huawei,-107,226050070291759,40715230740,2024-09-04 04-23-27,197.97.172.65,-2142697729,internet,7.46.250.123,517197367,469419569,-23820,42
huawei,90,226051500052361,40763046046,2024-09-04 04-24-37,49.143.190.231,-488235309,internet,112.135.39.57,1412294433,-1283449978,32392,-73
huawei,82,226051342817919,40713329180,2024-09-04 04-23-28,174.5.148.64,353592117,internet,64.4.97.74,2511030,344184795,23543,-17
huawei,-41,226052854982755,40730173183,2024-09-04 04-23-38,72.88.35.7,-1805868543,internet,207.52.112.60,1732670033,1435706597,19774,124
huawei,-9,226056412912424,40712762912,2024-09-04 04-24-55,73.88.228.119,1112955338,ims,124.249.114.193,544546110,1640641620,4458,75
huawei,-118,226056914452382,40769214931,2024-09-04 04-24-51,139.232.225.107,-2014334220,ims,242.170.77.197,1013670892,164918374,6706,21
huawei,-72,226059214169576,40713805084,2024-09-04 04-22-58,232.59.164.79,-148062689,ims,19.149.58.148,-87574061,828436777,-29924,127
huawei,50,226050910789392,40724403479,2024-09-04 04-23-06,221.228.181.130,-571378925,internet,73.171.76.148,-1720504351,-732288353,-16504,-112
huawei,1,226054055130662,40733793318,2024-09-04 04-24-26,86.168.97.47,167820609,ims,0.110.131.20,-1727543588,1454929341,4517,-17
huawei,-107,226054478594818,40781300969,2024-09-04 04-24-37,202.163.160.135,-1304185743,ims,173.68.179.63,-227513970,-729090564,16598,-116
huawei,-39,226056374249867,40744267492,2024-09-04 04-24-36,38.232.18.141,2095964638,internet,161.8.52.235,939468410,1648976902,-14940,-66
huawei,-58,226050720173444,40728368555,2024-09-04 04-20-33,225.39.112.152,872870101,internet,192.171.128.44,2138911591,1314485091,18935,4
huawei,-91,226054695402233,40742352570,2024-09-04 04-21-12,144.114.64.202,1521997714,ims,84.114.217.24,298206291,-2077892437,-3413,-66
huawei,42,226055681394458,40796572987,2024-09-04 04-23-39,49.228.104.246,1981736563,internet,44.46.150.212,-537632539,-1848147960,-27196,95
huawei,-70,226057383601531,40745871648,2024-09-04 04-23-30,66.194.38.46,-1578692129,ims,235.81.210.24,1531912411,-492318080,-24004,-94
huawei,11,226051479534341,40733299124,2024-09-04 04-21-33,46.255.166.198,-751133874,ims,246.248.238.214,2038270641,-627911498,9109,-55
huawei,9,226055362703152,40708402678,2024-09-04 04-23-06,68.200.102.104,-1465466445,internet,222.51.220.226,-6215605,-1861141668,17959,-120
huawei,-95,226055274248848,40776191730,2024-09-04 04-23-00,155.56.244.197,990381438,ims,208.127.242.245,-430603984,174682494,-10051,-86
huawei,-69,226055969558907,40796752475,2024-09-04 04-21-56,13.4.163.79,-730481066,ims,16.106.106.217,1788258328,804392467,31829,-72
huawei,-7,226054835610571,40729577925,2024-09-04 04-24-06,95.45.151.108,-1854326469,ims,115.252.34.195,-1243429886,1328731407,13364,54
huawei,-6,226051615624640,40768632480,2024-09-04 04-23-44,72.130.227.154,698438093,ims,34.109.101.6,-28881169,-600876711,13395,-65
huawei,118,226051698024257,40707915530,2024-09-04 04-20-15,36.103.240.13,-690619402,ims,65.122.170.73,-2015065048,492664143,-16761,93
huawei,90,226052457150961,40717660877,2024-09-04 04-23-30,36.199.88.77,1844778572,internet,24.178.145.206,-340584434,1156584284,27310,-102
huawei,77,226051627020382,40716363190,2024-09-04 04-22-26,8.69.227.176,1891431000,ims,250.105.106.226,-612741931,1414926925,-23548,-72
huawei,-124,226057248931714,40792741968,2024-09-04 04-23-38,207.46.183.206,1423170483,internet,7.160.191.38,-209056098,1352642289,-11903,36
huawei,-49,226059160105071,40783164931,2024-09-04 04-22-29,10.25.48.152,1374513133,internet,22.232.51.61,-573443664,496657092,11172,-8
huawei,17,226056507221104,40767379482,2024-09-04 04-22-34,227.189.66.247,1177062537,ims,176.224.201.137,742700813,866425874,1660,57
huawei,-95,226053761230752,40710562513,2024-09-04 04-20-06,5.40.225.65,362191706,internet,181.34.125.171,1460963928,1255790160,20473,63
huawei,14,226059138336999,40705517687,2024-09-04 04-20-43,249.195.109.135,-1796811427,ims,157.191.28.130,-467997840,-234932350,290,-17
huawei,-22,226050258688448,40724054233,2024-09-04 04-24-13,150.114.199.163,-461971285,ims,255.131.48.73,-1920477278,1377457539,30522,96
huawei,-4,226055289296234,40790189763,2024-09-04 04-22-48,189.156.41.232,-1776185478,ims,14.64.19.159,147423975,-481043929,30986,-98
huawei,78,226050461607239,40731152248,2024-09-04 04-20-49,244.149.105.159,-508900718,internet,13.61.169.29,-237875320,425440119,6690,3
huawei,37,226056031670744,40702943383,2024-09-04 04-21-16,221.153.156.104,-915474899,ims,11.114.145.196,613303174,1056281074,-959,31
huawei,-97,226050986199359,40777560132,2024-09-04 04-22-38,54.95.223.97,1636906401,ims,235.63.106.209,-1782003730,1295628395,-32036,117
huawei,-74,226059745045247,40735603696,2024-09-04 04-20-26,94.34.189.0,1774891627,ims,172.225.204.121,1984418733,-1444471531,-19160,-10
huawei,-64,226052324288167,40735796816,2024-09-04 04-20-22,115.97.71.51,2089056317,internet,15.188.243.28,2015168374,1268411780,11078,34
huawei,-50,226053760083918,40743420578,2024-09-04 04-20-04,239.243.175.203,-1687972471,internet,79.143.90.183,74561709,420280570,-21569,124
huawei,-78,226056860369194,40790056639,2024-09-04 04-23-22,16.214.176.24,1316079548,internet,2.78.49.164,251337171,-1521343055,13993,65
huawei,-28,226055484342546,40715630000,2024-09-04 04-20-25,133.0.14.214,437097829,internet,242.27.193.222,772987902,968506848,21260,95
huawei,-15,226054169070006,40743991967,2024-09-04 04-24-01,48.35.251.55,-1803229842,ims,188.130.231.249,-231465044,-1940948623,-19566,-21
huawei,-61,226059852157211,40746424916,2024-09-04 04-22-52,141.207.24.215,-1889914026,ims,221.49.214.19,-820258233,1558503241,30528,-50
huawei,14,226052666582863,40750968399,2024-09-04 04-22-05,5.22.38.216,920134378,internet,224.249.89.16,-1176066739,-82141876,19107,59
huawei,-46,226050410917974,40713756017,2024-09-04 04-22-42,194.51.207.34,649234650,internet,105.142.63.212,1732577539,-1125855684,-19286,87
huawei,35,226054991344883,40768478129,2024-09-04 04-21-22,35.147.194.3,-1625700000,internet,244.103.177.253,-2076284624,657365424,7296,9
huawei,48,226054524000276,40783475918,2024-09-04 04-25-00,102.134.39.18,-1447378249,internet,12.38.142.202,-843769272,-1544465216,14963,90
huawei,75,226053033467134,40709996346,2024-09-04 04-24-30,58.237.187.23,1743892243,ims,3.226.125.252,1208054269,64494338,-13272,89
huawei,120,226056185974727,40733307443,2024-09-04 04-23-29,200.9.81.82,-572271809,ims,68.141.34.86,1413096390,-978333992,22932,-39
huawei,-115,226058323270932,40751740290,2024-09-04 04-24-41,140.129.111.24,-654667674,internet,184.56.202.138,1355922293,1811513490,-30321,-52
huawei,-81,226054383001268,40798941172,2024-09-04 04-24-51,239.115.226.20,-373496486,ims,117.122.251.75,2104574580,-126491355,-3153,84
huawei,99,226050478512538,40752292672,2024-09-04 04-20-54,165.171.88.251,-2041251327,ims,151.60.128.78,1637216476,-939537794,-10174,6
huawei,75,226051133831816,40732822054,2024-09-04 04-21-44,173.186.3.195,415217004,internet,21.234.184.205,1944792918,-897168626,-2243,70
huawei,109,226052223722028,40717422752,2024-09-04 04-22-21,178.120.222.122,985474801,ims,18.214.167.85,1049753526,-682457113,11276,-121
huawei,-1,226056870141328,40722193172,2024-09-04 04-20-10,212.60.36.217,-570320298,ims,254.250.129.112,-1321622307,1510722028,-1590,89
huawei,-39,226058889584084,40767365130,2024-09-04 04-21-43,133.161.140.150,-628641549,internet,104.150.184.202,-66489901,-1962153747,20279,-116
huawei,52,226055223582591,40796528453,2024-09-04 04-20-30,156.217.116.27,226968531,internet,187.223.113.76,-888776827,569167930,-10637,3
huawei,35,226059293345737,40727536159,2024-09-04 04-23-26,140.51.239.121,560729231,ims,222.192.182.241,1252390767,-1199577709,22270,102
huawei,123,226050347227314,40711391994,2024-09-04 04-20-43,71.8.79.142,-622696393,ims,119.153.204.138,-438035190,1958587271,31460,-30
huawei,-55,226055859229722,40786909163,2024-09-04 04-22-07,220.178.127.45,955015832,ims,230.237.165.22,-1472243392,-63338975,-15627,73
huawei,39,226057692932181,40794320212,2024-09-04 04-23-26,217.227.154.184,-767553170,internet,82.130.243.190,1068088937,527339361,23695,89
huawei,9,226054828374842,40709386293,2024-09-04 04-24-31,217.134.145.210,923215352,internet,230.84.118.246,-597924977,-1580277919,10373,125
huawei,126,226059789207587,40759319506,2024-09-04 04-23-47,199.11.27.236,-1285719450,ims,250.135.85.14,2102036233,353283266,-27923,-93
huawei,-17,226054735917117,40783225944,2024-09-04 04-24-26,64.71.104.156,-287031128,internet,168.148.200.182,-1966492796,-1320187767,-15624,51
huawei,47,226051310604076,40732267680,2024-09-04 04-24-02,70.33.28.145,58488424,internet,17.2.152.232,-1282046261,1394393561,2348,82
huawei,22,226056382206873,40764647905,2024-09-04 04-20-33,43.239.193.55,561513134,ims,180.24.248.165,1861338294,647167197,30926,81
huawei,41,226057223341832,40761791214,2024-09-04 04-23-40,136.15.70.195,605034682,internet,39.138.90.215,-115613073,-929946244,-4396,-75
huawei,118,226053612257917,40710627758,2024-09-04 04-21-39,6.44.39.128,-579491412,internet,14.104.205.229,-1489486310,1279940428,14628,-100
huawei,-124,226052087713857,40759976907,2024-09-04 04-20-18,142.255.25.229,-1602176614,ims,248.210.60.13,441521664,879528063,8789,-99
huawei,2,226053988776943,40780751866,2024-09-04 04-23-13,138.188.112.30,-1204036682,ims,0.250.150.84,137919156,1341196783,31716,-97
huawei,-112,226058052939501,40762878610,2024-09-04 04-21-31,144.162.109.120,1428125288,internet,37.192.151.180,1070843617,-499154948,-24478,-43
huawei,75,226052601621472,40744914943,2024-09-04 04-22-00,35.189.116.207,-1436322580,internet,169.166.99.117,-1945883525,1863480453,1165,-38
huawei,39,226056022324759,40724586055,2024-09-04 04-21-26,2.200.38.205,-832567689,ims,159.148.145.69,262419717,1203049359,9599,-70
huawei,-75,226050035228192,40758200869,2024-09-04 04-20-09,55.162.55.165,330060790,ims,173.189.26.196,238691910,-847623674,24768,-127
huawei,10,226050795222446,40771420826,2024-09-04 04-21-19,45.46.121.98,-2076267033,ims,115.158.68.123,1284164477,-1715759788,6821,-39
huawei,18,226057734958262,40734790044,2024-09-04 04-20-46,34.142.147.33,608567904,internet,140.138.247.91,-1766532299,-1399634040,20745,-121
huawei,-36,226050779586781,40763931474,2024-09-04 04-21-31,34.110.158.79,-2146667875,internet,18.8.54.157,1222575776,1304462918,-24979,-117
huawei,-7,226057293107224,40771411186,2024-09-04 04-20-35,241.16.148.22,-1494486887,internet,28.53.106.122,1235187570,1139954557,29985,-9
huawei,126,226059721513690,40780217522,2024-09-04 04-20-11,109.227.49.211,-76344339,internet,148.105.121.4,503358591,573673733,18654,40
huawei,3,226059893839523,40704479125,2024-09-04 04-20-16,116.1.255.0,145108245,ims,64.35.40.219,-1141260379,428213880,27229,-12
huawei,-36,226052793433004,40739139807,2024-09-04 04-21-46,37.101.98.183,286643453,internet,239.123.71.71,-980065082,850288831,-21246,-127
huawei,121,226051170791441,40702122161,2024-09-04 04-23-12,183.233.201.1,-1234810289,internet,201.91.116.155,606081297,1627493845,-26337,31
huawei,-2,226050234272500,40738087925,2024-09-04 04-24-43,91.47.41.55,1440802895,ims,150.142.135.192,-1378762131,-2098057189,6541,-82
huawei,24,226059407797941,40762144287,2024-09-04 04-20-40,253.242.52.16,-728076392,ims,155.79.110.12,-1620187427,-1653047063,-2337,-56
huawei,97,226053717716526,40788520704,2024-09-04 04-23-30,9.68.83.27,-1924813976,ims,130.50.226.184,1276987286,270588156,-31200,-101
huawei,43,226050380189697,40770707839,2024-09-04 04-23-53,21.214.238.165,-1769101202,ims,185.175.52.224,-951407302,810555092,10867,18
huawei,-122,226050367536536,40770493863,2024-09-04 04-21-25,74.16.93.201,-1220164704,internet,197.44.17.165,1865345850,-1781775333,-4349,-98
huawei,46,226052465218025,40766516031,2024-09-04 04-23-24,174.204.189.71,-869778254,ims,92.208.60.101,994173506,-618619514,-1163,-38
huawei,116,226050305208342,40793887145,2024-09-04 04-24-26,150.216.235.209,1469524645,ims,84.115.138.101,-1477122631,533078131,-5676,40
huawei,-90,226058910942010,40703972990,2024-09-04 04-22-44,89.126.242.60,1561971133,internet,154.115.69.216,-354188445,2109262842,-2868,-38
huawei,2,226058432693780,40790547518,2024-09-04 04-21-03,85.156.118.235,-27078991,ims,124.146.46.227,1826268625,-396112634,18848,13
huawei,-47,226059928879543,40707148162,2024-09-04 04-21-00,119.41.57.140,128119554,ims,54.131.138.8,2075244093,26139832,-2096,42
huawei,-70,226056663146091,40728908058,2024-09-04 04-20-05,102.193.177.146,662199603,internet,68.230.220.36,-1491754266,2087144820,-7916,-84
huawei,62,226059063740462,40783981769,2024-09-04 04-21-42,216.27.110.255,-1056348638,internet,187.187.162.12,15095272,-2035636340,-22177,-95
huawei,48,226053548119926,40784971493,2024-09-04 04-21-30,247.130.251.6,-805811686,ims,200.224.254.158,-1949672539,1891998415,-11290,7
huawei,62,226059673868522,40710310961,2024-09-04 04-23-50,140.34.151.251,-1961060255,internet,49.106.16.192,1593017841,-487009626,10568,23
huawei,111,226055551464779,40732753626,2024-09-04 04-23-57,6.181.80.53,-2118502036,ims,241.61.253.81,-1577223597,-1092112779,8945,-43
huawei,115,226055151250683,40750177279,2024-09-04 04-23-18,173.89.7.16,-257330577,internet,25.224.108.73,1270421212,-829435790,-17140,2
huawei,25,226057811262255,40725397832,2024-09-04 04-21-40,233.23.88.85,-1763979703,ims,85.243.220.55,-521365854,-2026845927,16887,-95
huawei,27,226051693323957,40784603780,2024-09-04 04-23-12,136.195.8.64,702237995,ims,242.108.167.97,-406074322,-1713640287,11107,-4
huawei,109,226057952473558,40753228608,2024-09-04 04-21-55,95.45.141.120,32392854,ims,80.102.39.110,-1243685881,-482451858,5096,-66
huawei,-80,226050979322617,40762232249,2024-09-04 04-22-08,80.37.137.74,1363176487,ims,95.9.191.218,-168379863,-128511411,32095,100
huawei,-65,226051358101245,40795190002,2024-09-04 04-24-18,198.91.116.192,-1397772816,ims,213.94.6.204,760109640,-490801929,31869,40
huawei,-101,226054004769078,40708283002,2024-09-04 04-20-42,150.62.108.246,-651633570,ims,120.93.242.91,1885835161,526057410,-28260,53
huawei,6,226054733681630,40729241174,2024-09-04 04-22-38,174.173.120.145,-1508478712,internet,169.20.121.59,97033489,-177719058,-26360,-13
huawei,113,226057275542481,40790117813,2024-09-04 04-20-38,222.168.158.35,1325137882,ims,161.27.121.127,1993808649,62484598,-14238,-9
huawei,-2,226050143933129,40746617883,2024-09-04 04-21-48,117.17.208.96,-1072932017,ims,99.206.148.233,-1592832012,464786903,-5290,-17
huawei,-83,226058294849969,40791722494,2024-09-04 04-23-36,43.172.113.198,-1269461163,internet,255.205.178.153,-899942557,-257694681,29478,-110
huawei,-49,226059566248904,40779016475,2024-09-04 04-21-03,171.176.54.228,-1383063362,ims,156.198.18.67,-1650918462,516699796,16722,-37
huawei,66,226053649074359,40782484101,2024-09-04 04-21-57,51.238.156.137,-1400059851,ims,56.210.3.57,106524861,-1131884551,-28281,-30
huawei,-96,226051402575867,40727206828,2024-09-04 04-21-21,94.71.27.65,273812992,internet,74.172.27.25,1689479272,-466602607,-7192,73
huawei,-59,226053911519368,40752120111,2024-09-04 04-20-42,215.197.79.81,259678515,internet,36.196.134.79,-2136394757,780901128,23655,-46
huawei,64,226059365381478,40730221629,2024-09-04 04-20-39,115.186.131.178,-672933222,internet,93.70.41.15,219322269,-111847625,-9769,-44
huawei,44,226050483849246,40730304148,2024-09-04 04-21-10,97.157.21.129,-1213284781,internet,136.168.194.96,-1202440633,-986647594,29424,24
huawei,33,226050856778721,40788505046,2024-09-04 04-20-50,133.81.169.198,1808863076,internet,183.219.162.189,757057377,486758154,-19941,-87
huawei,-111,226053412414635,40716888944,2024-09-04 04-22-31,21.50.182.149,-1915710209,internet,26.102.236.213,1316830552,128563352,-20257,104
huawei,-86,226052035628963,40772589891,2024-09-04 04-23-25,149.181.156.43,-1788256479,ims,187.96.191.114,1285848987,1728503289,-11727,6
huawei,47,226054593460136,40721260852,2024-09-04 04-21-02,85.225.191.71,-411743830,internet,200.124.36.167,1570140277,1804233781,-936,-65
huawei,-89,226052981721026,40742240501,2024-09-04 04-21-16,4.92.156.194,-1512013780,ims,111.148.20.100,-1452940015,-1815165870,-29476,-38
huawei,59,226056252959545,40702626510,2024-09-04 04-24-55,126.114.82.204,348262177,internet,33.56.104.183,1576757432,127760068,3301,-96
huawei,32,226058736578008,40744523575,2024-09-04 04-21-16,233.43.152.149,-118477105,internet,235.42.112.46,888807775,-413966608,29393,-22
huawei,-93,226056874006001,40710022215,2024-09-04 04-24-32,146.104.73.15,-573769149,internet,8.199.238.132,1820323591,421519227,9372,13
huawei,72,226059481892065,40704235623,2024-09-04 04-20-53,133.75.114.133,-605090208,ims,211.108.184.168,104402983,2099061714,13420,-85
huawei,-97,226053698258484,40716878698,2024-09-04 04-22-14,132.124.113.177,-982372739,ims,145.12.81.58,-651779095,792988917,-27063,64
huawei,73,226057181988547,40797808682,2024-09-04 04-23-06,151.79.176.154,-595715439,internet,118.21.79.52,-924686912,1415565741,16642,92
huawei,-18,226054818939202,40723014008,2024-09-04 04-24-46,46.94.121.155,-1285044436,internet,163.199.216.149,1698066467,-1733537451,6033,112
huawei,-7,226058233206474,40726285389,2024-09-04 04-22-24,92.34.120.173,2119331543,ims,134.11.195.18,258297284,-1536105951,13061,-38
huawei,36,226057020131643,40721093943,2024-09-04 04-20-39,142.108.35.177,-988392210,ims,103.163.225.11,-622943932,-1077364005,-17867,-126
huawei,55,226056119054705,40732857021,2024-09-04 04-24-42,237.253.151.219,-1044553776,ims,140.227.58.82,-268678310,-603047445,390,18
huawei,0,226052733738960,40747122420,2024-09-04 04-24-04,69.205.20.42,-877692138,internet,177.225.91.191,33100190,1223427480,-12367,-58
huawei,-32,226051015010596,40790760899,2024-09-04 04-21-38,82.34.155.140,1612687360,internet,32.44.91.178,72571070,2130233983,24187,88
huawei,-98,226051357077890,40705647976,2024-09-04 04-22-18,142.72.19.130,786323948,internet,14.151.214.153,1689830283,-1829899540,4709,61
huawei,99,226056147139906,40799798212,2024-09-04 04-21-23,125.73.59.149,-55663935,internet,112.75.103.157,719693660,175436427,24959,-96
huawei,121,226055161321095,40742336115,2024-09-04 04-23-31,180.149.204.46,-156972323,internet,221.243.142.109,1264825827,-977568452,-28174,66
huawei,50,226054170010774,40784108940,2024-09-04 04-24-47,220.239.119.54,-1113269549,internet,241.19.192.198,1469031358,-1354728314,9584,-89
huawei,-123,226057787782074,40797511580,2024-09-04 04-24-05,241.125.124.70,-2078133299,internet,63.82.192.29,-180501197,-1955263786,-12399,72
huawei,-103,226057549920787,40789404539,2024-09-04 04-20-12,210.175.103.231,-1276053542,internet,2.211.206.23,1015092498,-1324311793,-18135,-108
huawei,-95,226056567451768,40748173208,2024-09-04 04-23-07,97.182.89.98,-1548972934,ims,61.3.150.177,-1433957183,180579213,-17304,-97
huawei,67,226057756132903,40719428634,2024-09-04 04-23-18,92.239.149.138,1471452749,internet,106.236.92.141,-430945152,-1495545464,20945,127
huawei,34,226050443584056,40751642172,2024-09-04 04-22-42,3.128.227.50,-1709453942,ims,242.145.23.27,738812751,221936826,-10331,-64
huawei,-92,226051985129661,40770705666,2024-09-04 04-23-42,138.100.177.149,-298999758,internet,55.49.229.228,-583772322,91536736,10949,-63
huawei,-109,226059224680575,40743924564,2024-09-04 04-21-27,131.66.234.37,2142999429,ims,7.41.10.99,399633746,528064873,13707,-67
huawei,18,226058928442557,40757953494,2024-09-04 04-22-49,195.144.179.129,481304076,internet,206.204.24.118,-226096972,1714091026,-6479,-62
huawei,97,226059922386997,40792864783,2024-09-04 04-24-23,201.88.227.187,-834495040,ims,215.251.239.148,-1604235456,-951225042,25399,-29
huawei,59,226059345443156,40739454949,2024-09-04 04-20-58,245.104.169.72,1823927133,ims,143.241.172.37,1825248115,-352714770,-16502,78
huawei,-116,226055863981341,40760930361,2024-09-04 04-24-26,26.163.160.55,-770318193,ims,150.69.208.97,-1768556036,-945453357,-25550,-44
huawei,-84,226057307623191,40721831293,2024-09-04 04-24-14,131.30.9.50,-926820113,ims,206.36.250.247,-1027027593,-625517387,10557,40
huawei,-108,226052075017557,40759730888,2024-09-04 04-23-37,39.145.54.138,1704545719,internet,165.193.112.139,-272256257,1171828515,-17364,121
huawei,-105,226056811396221,40794794361,2024-09-04 04-24-24,202.142.222.231,-812191748,ims,157.109.186.74,232026437,-268002258,-27419,106
huawei,-32,226053724101302,40734098949,2024-09-04 04-21-25,215.28.117.128,1446635472,ims,11.46.19.80,1737454565,-977424580,29960,120
huawei,-2,226050647307251,40761458051,2024-09-04 04-20-45,139.83.233.155,-1675725191,ims,113.185.184.71,-1962994619,971776406,11034,50
huawei,53,226053717841767,40745698697,2024-09-04 04-20-35,32.151.242.10,-207335068,internet,147.94.77.164,359007064,2078342079,-30356,-30
huawei,23,226058386979313,40721669918,2024-09-04 04-23-53,124.50.59.78,-1519049895,internet,185.215.46.110,1866812794,-227956132,-5617,-2
huawei,-21,226054038839430,40754885437,2024-09-04 04-24-08,69.30.21.29,-2017197728,ims,48.71.179.17,1912158520,1079451044,-28544,-76
huawei,47,226059202730669,40785734672,2024-09-04 04-20-08,67.79.25.145,430865336,internet,62.17.18.200,-87874227,-1541714534,17655,75
huawei,-77,226054006069563,40773016891,2024-09-04 04-21-13,237.135.73.183,1002523405,ims,74.43.219.107,684342276,-1533892607,25493,-22
huawei,-62,226052318287204,40737389158,2024-09-04 04-23-41,47.163.180.185,-361468815,internet,7.157.133.52,-2143479831,170474019,30327,-76
huawei,-127,226056396881794,40779289370,2024-09-04 04-23-46,101.60.162.235,281992195,internet,133.191.176.64,1812722128,1562035833,-7438,-81
