src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,115,2024-09-04 13-41-36,12654,114,40721023965,-1240414963,yKUUvumG,40724246839
nokia,100,2024-09-04 13-42-28,-29530,-119,40770209254,-556459297,GiOBicwS,40763941430
nokia,83,2024-09-04 13-40-15,-11294,77,40744362488,1923366459,DdDZrFsY,40790757899
nokia,-23,2024-09-04 13-45-00,-22876,-38,40707590674,-1016234962,mBNJQtcX,40723211688
nokia,32,2024-09-04 13-41-40,30197,61,40789310256,-1131523981,rTmKZgwG,40715125044
nokia,-12,2024-09-04 13-43-40,-14062,-38,40737372314,-1230673197,uBiAdjDl,40753959263
nokia,119,2024-09-04 13-44-23,4674,44,40768933729,-2135026404,dgMTymbK,40715212779
nokia,-126,2024-09-04 13-44-51,-3002,-78,40790312979,-156282293,sHyUMcqB,40790386487
nokia,90,2024-09-04 13-43-05,24507,107,40778884724,-197782269,JGnKOGcj,40765437128
nokia,-39,2024-09-04 13-42-36,-12507,-80,40773577539,487483515,jRwCcDoU,40721260290
nokia,-72,2024-09-04 13-40-24,-20555,121,40722202493,-152734291,ytsTdYaz,40780294436
nokia,96,2024-09-04 13-44-25,19419,-75,40703285565,1982606188,CnqxmBua,40793366486
nokia,-55,2024-09-04 13-42-29,31116,-103,40744817816,-1526998773,yyvYlnYK,40706247571
nokia,-58,2024-09-04 13-41-26,-13333,90,40778818496,-1385882336,WDkydysU,40748878466
nokia,-68,2024-09-04 13-44-51,-1974,-50,40704206663,1290360602,carowGOH,40723861977
nokia,-96,2024-09-04 13-42-57,12600,40,40706823698,-1747542886,lFcijlUt,40750839684
nokia,6,2024-09-04 13-40-31,-7766,-95,40727251759,587556422,WMOZDmKp,40775785701
nokia,100,2024-09-04 13-43-53,-7290,77,40760899352,-1003063031,BztZfMCn,40794346037
nokia,-36,2024-09-04 13-41-00,5319,79,40720224068,1089277183,CbscZhOn,40741775271
nokia,30,2024-09-04 13-40-13,-8773,96,40795263861,152133893,CijaAAqW,40781466855
nokia,61,2024-09-04 13-40-41,18088,107,40749429100,1463246099,wrZRbOpT,40762488355
nokia,96,2024-09-04 13-44-15,-5404,-112,40762886610,1749638450,nYgROTFC,40717076235
nokia,13,2024-09-04 13-42-22,24567,79,40790465912,-424264183,CCPXgpoh,40787397297
nokia,123,2024-09-04 13-41-31,-10761,-26,40745040391,917397438,xtsFvSjR,40700532697
nokia,104,2024-09-04 13-43-58,-21905,-94,40705308224,-1678877307,yjypYFHh,40770948588
nokia,-2,2024-09-04 13-41-15,6946,34,40760921300,-333363505,lGQfyMJK,40765000001
nokia,-12,2024-09-04 13-41-40,11023,-48,40738247681,-1935938378,IwNtEEAX,40730883200
nokia,-121,2024-09-04 13-42-14,-29900,-112,40791290310,1696237024,SrIsHeLw,40793351382
nokia,6,2024-09-04 13-44-58,5610,81,40734617368,859131560,UfdTpIHx,40720396214
nokia,-57,2024-09-04 13-43-45,31236,32,40728054603,-2006985527,SEXzCxfh,40724114432
nokia,-31,2024-09-04 13-41-49,-10994,-67,40703295713,30215661,hOVapwdk,40782181751
nokia,-44,2024-09-04 13-43-57,-12139,-18,40730759013,-717634866,eaHbVXlE,40799620240
nokia,-10,2024-09-04 13-40-25,19225,122,40781649603,-728319412,KRqydAMj,40741176192
nokia,-126,2024-09-04 13-44-07,19710,117,40719841580,20227419,vvXwzQyT,40779604466
nokia,99,2024-09-04 13-42-49,-15519,73,40750733715,-251122478,OwRCFZdH,40794090577
nokia,74,2024-09-04 13-44-31,-13725,85,40782345337,-291893378,trdBnrML,40799575261
nokia,68,2024-09-04 13-42-37,4754,-8,40793272852,1277137879,AuNpjOjm,40735745702
nokia,-97,2024-09-04 13-40-42,-26240,-99,40712538628,90853657,mvzgvUQA,40775053769
nokia,-108,2024-09-04 13-43-05,24838,-21,40751401852,-570398922,JsdQFplI,40789982978
nokia,-53,2024-09-04 13-42-32,9192,-81,40713251017,-1808997119,qwPRSway,40725751204
nokia,53,2024-09-04 13-41-00,5725,-23,40789284473,-501728632,dIITTRnA,40734178820
nokia,-79,2024-09-04 13-44-26,-29873,34,40766722363,1550928919,cBvXWPns,40729899525
nokia,-85,2024-09-04 13-44-15,28155,-59,40755807869,-652540573,pdydwKgw,40749724752
nokia,-100,2024-09-04 13-41-50,-24386,39,40746723117,1500364964,zyQlyXuV,40700459883
nokia,-14,2024-09-04 13-44-37,20689,41,40772985333,-771889000,pRxKpmAG,40760792455
nokia,-118,2024-09-04 13-42-12,16092,51,40780153666,2048013259,fPmsfHnf,40774503817
nokia,-128,2024-09-04 13-40-10,6692,100,40788102431,-1993847975,eVIdKIyL,40702242617
nokia,104,2024-09-04 13-43-17,-3968,-1,40707404746,183214017,oxkmIgdy,40752086610
nokia,-63,2024-09-04 13-40-58,-6786,-64,40790825095,-1287832288,lMvOzlYz,40722285437
nokia,-19,2024-09-04 13-43-07,14731,-60,40725705854,-498147878,McZBtTuH,40723592417
nokia,111,2024-09-04 13-44-25,-29934,55,40783856008,520273572,tnTHePBX,40736053974
nokia,-22,2024-09-04 13-40-43,11472,-9,40771887865,1135902116,NzyWJOtv,40729912880
nokia,12,2024-09-04 13-44-12,9063,15,40792406595,-703376750,LZsuaLRO,40770146328
nokia,-104,2024-09-04 13-44-42,-23085,82,40747398774,-106987337,iIImUzhA,40716260403
nokia,-12,2024-09-04 13-42-43,6608,-82,40780008830,-2107322443,ynQxbkQT,40732878886
nokia,-90,2024-09-04 13-42-23,16896,10,40707787022,809033348,QbngYaOf,40731225883
nokia,-121,2024-09-04 13-41-01,24178,-57,40785843149,-1636464422,FjpFVmdK,40736566432
nokia,66,2024-09-04 13-44-40,-19690,-103,40706413903,-1222549187,yWTsLjtv,40732078217
nokia,41,2024-09-04 13-43-53,-21456,109,40756510863,-1627476339,pXQKaHTZ,40747312786
nokia,117,2024-09-04 13-40-25,-12688,28,40716081536,1483805574,fjvzKRNb,40719628155
nokia,-9,2024-09-04 13-41-14,-15787,-15,40726126624,1283935142,SsZSZdZE,40701554915
nokia,117,2024-09-04 13-42-49,10463,126,40780929561,1383914052,DViqlFwi,40711680751
nokia,91,2024-09-04 13-40-13,-10945,-6,40777399687,66334264,leRgLRDU,40748001889
nokia,87,2024-09-04 13-43-58,3558,103,40777395919,1755635858,iQaITJFW,40707276480
nokia,21,2024-09-04 13-44-16,13706,-48,40741822949,-365732095,LHaHvWfr,40721293454
nokia,118,2024-09-04 13-44-59,26312,78,40723025135,-1497922408,LICBXotb,40761092431
nokia,-39,2024-09-04 13-41-19,19048,27,40768706526,-840667937,KxUbhlHi,40791170750
nokia,113,2024-09-04 13-40-39,2131,55,40745091725,846019842,zSZlHoaB,40701252009
nokia,55,2024-09-04 13-41-47,-12470,-25,40701787400,-1010684769,ENklOchQ,40745969046
nokia,-128,2024-09-04 13-41-41,-9780,43,40749229104,1309591328,uMcRLcPD,40785781261
nokia,103,2024-09-04 13-42-42,367,-66,40734014361,-93368551,lxcIeWYh,40767918139
nokia,73,2024-09-04 13-41-47,-17066,-34,40707034018,-1371965729,UslhjQLH,40715224080
nokia,126,2024-09-04 13-42-01,-14870,117,40719019635,1687908594,SNebYWfP,40753096888
nokia,-125,2024-09-04 13-40-44,-10897,-120,40733815634,-1597858873,RZbVklRg,40792740317
nokia,17,2024-09-04 13-42-38,-7612,41,40761058240,2097850303,KsLSaOrV,40753814457
nokia,-17,2024-09-04 13-43-46,-25267,117,40757770640,-1044003787,YmlUeaiq,40716224318
nokia,10,2024-09-04 13-42-20,8177,-120,40712003834,1650740795,AHSPzCsj,40754407051
nokia,-127,2024-09-04 13-42-30,21038,37,40730186352,180258821,awpjUBda,40750855664
nokia,54,2024-09-04 13-44-20,-30676,-122,40706885641,469302498,eTtfhgiU,40704083267
nokia,-22,2024-09-04 13-43-10,7089,-74,40777483760,1115235527,ycGCiKoC,40747132819
nokia,92,2024-09-04 13-43-10,3818,119,40739404889,284206774,yVoRMZSM,40745633369
nokia,-15,2024-09-04 13-40-04,11217,49,40774080148,1213796947,LUVHFHeD,40765392779
nokia,90,2024-09-04 13-43-30,14855,-1,40743511986,-1223759940,oSqwcUNl,40773980295
nokia,26,2024-09-04 13-41-47,12712,61,40738114661,1142250394,ylvFSyzF,40799835960
nokia,96,2024-09-04 13-42-28,14265,-68,40759215360,-819666307,KWKIimWZ,40710806771
nokia,103,2024-09-04 13-43-31,27274,70,40743342203,-1473993047,yaoSSFpZ,40790954901
nokia,29,2024-09-04 13-43-24,-10831,-101,40748673410,-1858075305,oTIpwwCD,40790975178
nokia,-123,2024-09-04 13-44-20,-32701,35,40753592744,-2120839471,osPoDKww,40766242447
nokia,-7,2024-09-04 13-40-11,30981,52,40772541295,-57965165,OGaAUqch,40777269135
nokia,122,2024-09-04 13-44-24,18315,-16,40716820946,39944032,EDHzbbSA,40727072088
nokia,-8,2024-09-04 13-40-41,-3785,-88,40772787830,-1749490675,GdFWUPSe,40716121079
nokia,-20,2024-09-04 13-40-35,8190,-102,40726520334,636298054,leIRHSCo,40788771941
nokia,84,2024-09-04 13-42-50,-14713,61,40700260594,1883275730,ImBtcvNL,40740397993
nokia,111,2024-09-04 13-42-07,-12359,99,40773613136,72350047,ljfoxAcd,40705897277
nokia,12,2024-09-04 13-43-29,-25438,119,40711366969,-544743395,NcGxUbaY,40701498395
nokia,-99,2024-09-04 13-40-02,20100,81,40763225229,1888369293,kKmRslyn,40785658255
nokia,-35,2024-09-04 13-43-20,4419,-91,40706633411,-592856283,tRnNBCzQ,40769979911
nokia,61,2024-09-04 13-42-46,5644,-42,40737427655,-271159704,EDcMaXNC,40712843386
nokia,-69,2024-09-04 13-40-06,-19316,54,40781632026,2100486824,rbjSXZZy,40767202013
nokia,-40,2024-09-04 13-40-14,-15117,-28,40729794158,-270174300,RfIWwqmk,40786092049
nokia,113,2024-09-04 13-42-35,1879,31,40739883709,1229872672,oiRlnIFE,40796908581
nokia,-92,2024-09-04 13-44-49,7615,72,40741021299,1048352096,jJWzHreo,40783163570
nokia,63,2024-09-04 13-41-32,-11997,77,40773178230,1638010745,pWKzikZG,40776956918
nokia,-51,2024-09-04 13-42-27,-19120,37,40713469153,-632773652,PJhNxdHI,40715840137
nokia,3,2024-09-04 13-40-34,14627,-89,40764307398,367881285,ApUuQDbK,40701870562
nokia,-67,2024-09-04 13-41-23,13853,-40,40734169729,-1186405883,zFBQZnFP,40773936930
nokia,-45,2024-09-04 13-43-43,-1099,-36,40729919846,299766007,tZlVKfDY,40756679632
nokia,-120,2024-09-04 13-42-13,-14952,117,40758034790,-977513651,bOnTjUDh,40790655177
nokia,53,2024-09-04 13-41-28,-25620,-28,40779611830,479640439,RejpsdbX,40710810809
nokia,31,2024-09-04 13-44-13,-28223,-49,40710224141,203537203,AtkGVANZ,40712913348
nokia,-66,2024-09-04 13-44-46,19167,126,40777300528,1782847915,CnLXlItR,40774890763
nokia,-47,2024-09-04 13-40-22,-27307,-78,40769883997,1191056707,dydZKMrd,40783811113
nokia,-18,2024-09-04 13-43-07,29367,-121,40730826738,317828125,TuqyZcQF,40703655537
nokia,-112,2024-09-04 13-42-25,-4245,-69,40773941503,1023168410,SElnBzzD,40761829104
nokia,-105,2024-09-04 13-41-34,-12576,-14,40751151473,2049288745,mwUbpSYM,40706938875
nokia,57,2024-09-04 13-44-16,3455,-13,40713747649,-947316219,QhaMKSgd,40700298093
nokia,109,2024-09-04 13-41-13,-6451,-57,40763011999,1267190840,QCpiREqf,40703518707
nokia,-22,2024-09-04 13-40-27,-4793,-93,40760572645,-442645792,tPiQwYRU,40733474685
nokia,-77,2024-09-04 13-40-15,-29864,30,40749010312,-1250928455,MOhyyfYW,40750995155
nokia,71,2024-09-04 13-42-35,-27765,-74,40733390724,-1056063712,nBvfRjku,40719102481
nokia,95,2024-09-04 13-44-15,25913,47,40709028360,627594445,vnRGYAGg,40745467121
nokia,-46,2024-09-04 13-44-52,-18813,92,40738805457,-1808435275,OixhGEku,40727001275
nokia,127,2024-09-04 13-44-07,18588,4,40790465988,-2035914040,mORuHqJm,40791062145
nokia,-109,2024-09-04 13-41-07,2451,-35,40776613202,-1308355442,VJGLVTvY,40742866623
nokia,112,2024-09-04 13-41-30,-8859,-40,40731412919,1946020246,FTsSEuYS,40792531543
nokia,17,2024-09-04 13-43-32,28957,68,40720631912,-250072902,FmzzLEjC,40726784374
nokia,64,2024-09-04 13-41-23,-24920,-18,40758444002,-664255877,zBaFxJRe,40755579630
nokia,66,2024-09-04 13-41-41,-14988,-123,40725073601,-1172109252,ohUjdtGw,40768432675
nokia,104,2024-09-04 13-42-31,6453,-99,40761607025,1784958609,nxlyVgph,40743092937
nokia,-83,2024-09-04 13-41-20,-6627,-126,40763687070,1577831533,mqgWZduM,40773006260
nokia,80,2024-09-04 13-40-41,-17676,12,40726787874,1671402536,tbtnEFGZ,40734903853
nokia,-21,2024-09-04 13-42-46,9974,25,40719017963,-2003166011,OGibRBXl,40700794806
nokia,-21,2024-09-04 13-40-28,-15830,16,40727713096,-1104226971,zijPAIzp,40790681225
nokia,120,2024-09-04 13-41-07,-24015,-91,40703371603,1980800768,DPvznoOk,40716363341
nokia,-104,2024-09-04 13-44-54,-2763,61,40760080017,-1374128722,BgQAskvr,40776319476
nokia,-25,2024-09-04 13-44-58,-13137,-54,40768423378,-677620729,djxFmkim,40748518121
nokia,64,2024-09-04 13-44-23,12702,-18,40792193050,-355739018,qAMVcUUG,40746619316
nokia,-112,2024-09-04 13-41-23,23990,11,40735755170,994316336,vASBrvJL,40780892824
nokia,113,2024-09-04 13-42-45,-21525,-83,40708638134,-1413214904,dLiBlOPH,40726811032
nokia,-61,2024-09-04 13-42-12,-32218,-61,40719302362,2022472850,iPXYSHXb,40773851060
nokia,58,2024-09-04 13-42-59,25123,-79,40798113049,1892087576,xumGesYz,40775805848
nokia,-16,2024-09-04 13-40-47,7444,62,40706967692,-48920126,xDAMdfNn,40772127638
nokia,-68,2024-09-04 13-40-59,2898,61,40797060592,-1263258828,rGGWdRdr,40728599747
nokia,-85,2024-09-04 13-44-04,28631,79,40755428702,476333068,GSevdjdQ,40783585207
nokia,108,2024-09-04 13-43-59,-30323,-110,40717942302,1494250846,lytbcIVp,40726941016
nokia,95,2024-09-04 13-44-03,-2369,-86,40761723691,893802095,JSzOipXW,40725152611
nokia,-104,2024-09-04 13-44-58,30258,44,40728183989,-2022217070,jgJDNkBA,40798415014
nokia,40,2024-09-04 13-43-41,-29704,74,40784150558,-760573100,yLQzLgZI,40798522369
nokia,86,2024-09-04 13-43-39,25601,108,40725131032,-1909524156,EBYmNBbP,40751172265
nokia,9,2024-09-04 13-43-33,4432,-63,40793224908,1551953619,SLhoQSvu,40728231214
nokia,-10,2024-09-04 13-41-17,4953,94,40780322817,-532175598,xCbVPFtX,40765184365
nokia,43,2024-09-04 13-41-19,24913,-94,40710895357,1173591441,skdnLhDV,40758616426
nokia,-19,2024-09-04 13-44-41,2940,95,40772688913,-2024856511,jwAVcrEG,40732525270
nokia,78,2024-09-04 13-40-10,-21471,37,40794463028,497721729,efafCVWw,40712662440
nokia,-36,2024-09-04 13-40-11,31447,-65,40720386844,1839569045,mzXQDtNP,40757844479
nokia,-33,2024-09-04 13-41-31,-15148,-113,40789307828,1994245360,RvYEjQMt,40765113872
nokia,-47,2024-09-04 13-42-58,15779,-44,40783592971,-549521631,mNvIfndJ,40727775113
nokia,67,2024-09-04 13-40-21,-10418,-95,40707504097,479954492,IYgrJKXj,40766247628
nokia,37,2024-09-04 13-41-48,-21833,-29,40756979570,-2125559178,LooTzpSo,40734957234
nokia,40,2024-09-04 13-42-34,-2657,-41,40776006592,-2071294523,tdDmAJgJ,40788946810
nokia,71,2024-09-04 13-41-09,25864,94,40784653122,1169522639,PLkSIrpg,40731731123
nokia,-14,2024-09-04 13-44-46,-28432,115,40700986628,879329254,QLiPlRNR,40798411283
nokia,-109,2024-09-04 13-42-21,-30941,48,40790330577,1354900633,OTngwjou,40786797594
nokia,47,2024-09-04 13-40-21,24641,127,40724637557,1255790466,RyTJocvY,40754148389
nokia,-12,2024-09-04 13-40-47,25894,30,40748254323,-1012468208,VFXzLglG,40734286066
nokia,-37,2024-09-04 13-43-06,8795,11,40721159505,-1245252589,XiMWhjMq,40744546938
nokia,-122,2024-09-04 13-41-42,-2525,-110,40735398768,-117590713,friigXOv,40751934199
nokia,52,2024-09-04 13-41-56,17514,119,40780796794,-1125887561,ABZzlYjF,40761173723
nokia,-10,2024-09-04 13-41-14,23689,-124,40705475337,-1217399129,INZpbyAa,40737153288
nokia,-84,2024-09-04 13-40-43,-6477,-53,40725674832,-1992865030,DzCzLRMw,40784726785
nokia,-35,2024-09-04 13-44-58,29326,29,40718371004,-747844746,fTfhPETN,40709265086
nokia,99,2024-09-04 13-41-17,-16008,39,40728720956,-376892202,AFVmSLWj,40799335227
nokia,-85,2024-09-04 13-43-48,-24302,-107,40789844876,1175278168,kzxrwbOA,40717065147
nokia,22,2024-09-04 13-43-32,7800,-58,40797424356,1063549574,uyKvqHgI,40712820510
nokia,-36,2024-09-04 13-41-05,14624,120,40719620879,-2073495054,oNewepoM,40786604404
nokia,119,2024-09-04 13-42-47,11744,-29,40743496179,-1815557357,ZmKcBBsX,40785169216
nokia,124,2024-09-04 13-41-17,30566,122,40781655744,-214945184,McgNuevH,40758456598
nokia,-116,2024-09-04 13-43-54,12804,96,40774473753,1514886981,LBGgJPiC,40787692585
nokia,-34,2024-09-04 13-43-55,30028,46,40770557860,-1047483754,oHlVxGFZ,40769089421
nokia,-55,2024-09-04 13-40-23,3350,67,40764185298,-1378803703,IQVQTRxh,40788365130
nokia,56,2024-09-04 13-43-58,21630,113,40764922500,-889017075,rQQpmORV,40770626491
nokia,51,2024-09-04 13-43-08,25437,-48,40751762857,1231119070,rjRyBXGC,40701682004
nokia,115,2024-09-04 13-41-37,7263,-72,40760197419,1974680559,GBcjOSiK,40758491367
nokia,-46,2024-09-04 13-42-25,6640,95,40768942390,-1829134575,lcPUreuI,40736354048
nokia,23,2024-09-04 13-43-31,-29769,-92,40795359898,-1126362676,tqRyvONZ,40756296943
nokia,101,2024-09-04 13-42-40,-31698,52,40708619813,-992709570,rZKCyUuw,40744755254
nokia,-57,2024-09-04 13-44-08,-4711,54,40783108161,618957971,uFjESytB,40708959821
nokia,45,2024-09-04 13-40-56,24387,-96,40716138768,-634596912,UpcpSXJo,40751870112
nokia,-54,2024-09-04 13-44-04,-12418,82,40760579912,-277200478,pGROdsTs,40756067264
nokia,-124,2024-09-04 13-40-27,-21338,44,40761072902,2041214284,rOrgKXBM,40710647487
nokia,59,2024-09-04 13-40-15,-18895,-118,40740228981,-1599245612,XCJxjnGX,40705677518
nokia,-40,2024-09-04 13-43-44,2625,24,40792323828,2145108090,OpagFQUS,40779523352
nokia,64,2024-09-04 13-43-58,8670,-16,40774156504,1813097736,vZDYagsl,40731721407
nokia,-66,2024-09-04 13-40-51,-25042,-23,40726002082,-101287877,vqiQRObI,40729192679
nokia,4,2024-09-04 13-41-02,29919,-16,40727080362,-2081575863,qRxNBgZN,40736043673
nokia,59,2024-09-04 13-43-02,-21281,51,40754438348,-1797442643,hbomVSrW,40737545107
nokia,105,2024-09-04 13-42-32,13131,108,40786010133,323280720,vmfcphEJ,40763381658
nokia,96,2024-09-04 13-41-23,-30518,127,40789605382,-525873086,loBevKvM,40716047356
nokia,-64,2024-09-04 13-41-27,-29586,115,40738781515,-1696016658,ePHLzWOJ,40748653777
nokia,80,2024-09-04 13-44-26,-25080,-9,40775590890,1666143108,vIvbRanV,40734910797
nokia,102,2024-09-04 13-42-46,-26465,-73,40717710285,-407880056,tEOYMqPH,40717076459
nokia,-41,2024-09-04 13-41-21,15144,57,40781194296,337322720,dcNUGxtb,40755857107
nokia,-55,2024-09-04 13-41-34,-182,9,40779655406,-520823094,QnmYWJTO,40785834702
nokia,113,2024-09-04 13-40-43,-6089,56,40741782596,-1125988185,HhzgXAPo,40709034893
nokia,-107,2024-09-04 13-43-31,6077,-121,40756546054,265608327,YcDGqhVo,40765755396
nokia,-8,2024-09-04 13-42-14,-10689,123,40777876805,-1928190434,MedlHvtZ,40790814908
nokia,20,2024-09-04 13-44-50,-8428,-42,40738657180,-1481531067,PQcPwPTs,40782170852
nokia,90,2024-09-04 13-40-25,2178,-51,40799694349,-1224807248,hfNypLPh,40794330636
nokia,48,2024-09-04 13-44-27,13718,-23,40735700457,-1132299861,haMGhAcB,40778681538
nokia,-74,2024-09-04 13-44-50,4155,63,40737900253,1637746664,mTfsjCSk,40776589369
nokia,44,2024-09-04 13-44-46,-10010,111,40758298741,1366529976,bJFKetuL,40795976476
nokia,-86,2024-09-04 13-44-30,13810,-17,40783549586,639618801,CvjfgEDI,40752353861
nokia,39,2024-09-04 13-40-04,-25730,9,40767804914,1461114030,FbupXsTk,40798116642
nokia,-75,2024-09-04 13-42-00,-21390,77,40772982267,121741290,aDeFqfiE,40794404405
nokia,-80,2024-09-04 13-42-09,-30935,92,40707350130,-2116554166,vefgoEGe,40762098896
nokia,14,2024-09-04 13-41-17,-27263,-43,40764106822,-248367512,CwOyaDGz,40766140985
nokia,-99,2024-09-04 13-41-22,-22040,-57,40749822511,-660946503,htwzwFYT,40772063084
nokia,63,2024-09-04 13-44-16,-4715,63,40726554605,-460792119,UcjKOjrd,40739352909
nokia,52,2024-09-04 13-40-20,-5700,48,40794105169,-1617925781,GceNyVDE,40733782416
nokia,122,2024-09-04 13-40-17,-29447,15,40767909778,1856498642,AkIkixPL,40761043180
nokia,14,2024-09-04 13-43-57,-21191,-87,40700408161,-1450439252,yVNYVPRh,40782251553
nokia,-68,2024-09-04 13-41-12,-6082,-123,40784827730,1388371339,kMFTspTx,40739158288
nokia,72,2024-09-04 13-40-19,31167,-40,40782925892,-409370014,gatDCQsP,40724998542
nokia,-87,2024-09-04 13-44-31,-2704,105,40765146600,576392827,QAvODTvD,40712458037
nokia,121,2024-09-04 13-43-02,11733,-73,40701776664,973159961,GhnxQwMK,40708072383
nokia,-57,2024-09-04 13-44-33,-9321,10,40702011943,1356061731,uFveSIsu,40710047968
nokia,-105,2024-09-04 13-44-25,21235,17,40742087486,583418265,oTUOMUZH,40787244230
nokia,107,2024-09-04 13-42-34,-3844,2,40737432247,967877293,xCxqWNIU,40741578341
nokia,-68,2024-09-04 13-41-53,-27741,48,40701621329,-1109052337,VIEjMndt,40708802725
nokia,-64,2024-09-04 13-42-01,4868,26,40746209167,276451163,WhBUaGSn,40718041694
nokia,-82,2024-09-04 13-42-49,-1136,121,40722870235,-764077061,KPoIVlPw,40797220666
nokia,118,2024-09-04 13-44-44,4493,-14,40702275528,-177823719,tBQilbYL,40784218295
nokia,-110,2024-09-04 13-43-53,-14493,-14,40786805606,-454628291,nvScBRyd,40743273950
nokia,78,2024-09-04 13-44-00,-8449,-74,40766294775,-1724058493,BxrHuQWl,40770312876
nokia,-68,2024-09-04 13-43-23,-29780,-80,40739038380,-996914911,TZRLzHsy,40732841978
nokia,64,2024-09-04 13-40-11,-31228,99,40722301102,-605698321,GHcLjSPd,40727904348
nokia,-28,2024-09-04 13-43-46,26056,-83,40717767014,1176412357,NOcuWXsE,40733389055
nokia,-8,2024-09-04 13-40-46,-21416,50,40751120823,-443001186,NbPZYzzB,40704085147
nokia,-33,2024-09-04 13-43-02,32028,117,40767753884,1326874563,StNUXfGu,40752401263
nokia,-11,2024-09-04 13-43-44,2234,-67,40763233004,1552190794,EDZdhlYs,40743452250
nokia,-3,2024-09-04 13-42-02,14199,-98,40798294611,-51947772,JmHRaSOf,40762919853
nokia,-32,2024-09-04 13-40-54,-21704,-60,40753895968,-1408742686,kRCuKsEO,40705356749
nokia,-6,2024-09-04 13-43-22,-12711,-42,40736879176,-457026350,RjtjHpfI,40745900902
nokia,-108,2024-09-04 13-44-43,-6920,-25,40762339283,-776375983,FhjYjnEv,40752255122
nokia,86,2024-09-04 13-43-57,-7732,65,40724302882,415167031,GXQCMVXa,40754267717
nokia,-80,2024-09-04 13-40-15,-7243,25,40719354302,616213094,tkMrMUCk,40726098450
nokia,124,2024-09-04 13-44-59,11548,10,40796078269,582948047,xnoAvJrX,40752326587
nokia,-68,2024-09-04 13-43-05,-17528,-63,40755454465,238395303,fbYXmYwV,40770639854
nokia,40,2024-09-04 13-41-53,8381,33,40770415762,-1609083389,saHPmZaW,40744967279
nokia,-12,2024-09-04 13-42-57,-7033,81,40742507605,1899246547,gBwuZKBz,40733107903
nokia,92,2024-09-04 13-44-20,-19833,84,40723365677,-2007158467,gXAcQpva,40705409113
nokia,-36,2024-09-04 13-40-10,-20677,0,40711056295,-1079222557,XfEOsmJS,40765118315
nokia,-74,2024-09-04 13-43-39,8454,92,40767237326,315511502,KCdNiHus,40761255649
nokia,-109,2024-09-04 13-40-28,-25701,19,40785006279,-710077132,RlipkNsD,40702997516
nokia,110,2024-09-04 13-41-07,12959,-53,40741207504,-133991054,YjxQqUsU,40799276241
nokia,-73,2024-09-04 13-41-06,-32039,56,40728314042,806972737,aqgtxVdy,40767959533
nokia,32,2024-09-04 13-44-25,-16171,-124,40736410969,924948654,tBbqIQwN,40702234235
nokia,4,2024-09-04 13-41-33,-22480,-97,40706909082,376621635,GWyvMjgm,40749410215
nokia,39,2024-09-04 13-44-14,19331,20,40723568503,2110013478,sSlfpeft,40706506644
nokia,59,2024-09-04 13-40-36,19208,-11,40785012895,-327769539,YHCcdwVH,40745326096
nokia,-84,2024-09-04 13-44-53,29313,-125,40783559430,396854835,NpMSPXGA,40783598403
nokia,-3,2024-09-04 13-42-09,23822,110,40739454498,-418256424,liQrNVvq,40770895405
nokia,61,2024-09-04 13-43-47,-16077,80,40717361980,399973078,eRTeVCZK,40795002607
nokia,-116,2024-09-04 13-41-38,-4451,7,40716173160,-674557937,tmpJtTdA,40794053769
nokia,34,2024-09-04 13-42-45,19091,114,40797148808,-1937795445,ThNOGfYc,40758462632
nokia,112,2024-09-04 13-44-14,8289,-28,40710258951,1455227830,RsfEsfJf,40764566126
nokia,45,2024-09-04 13-42-39,-6457,-101,40720852804,83115287,rahGvJzH,40767811247
nokia,109,2024-09-04 13-44-31,-1937,-88,40722956164,2109095389,eWvkDVCV,40731342661
nokia,-2,2024-09-04 13-40-55,496,91,40736674581,-1945841299,rrqGlRnR,40718131454
nokia,-108,2024-09-04 13-44-18,26369,23,40751311556,-1005955577,LTuyShON,40775991393
nokia,21,2024-09-04 13-44-08,16588,-73,40786003905,-1112834379,ZahJoTyl,40753082932
nokia,-55,2024-09-04 13-41-38,4577,113,40769818012,1620021057,AGxQdiJZ,40789956491
nokia,34,2024-09-04 13-40-09,6085,42,40751098684,2122893301,XVyQAWyw,40740657938
nokia,-117,2024-09-04 13-44-10,-3057,-9,40737303210,-1475750721,MjuIcZjH,40778845401
nokia,-7,2024-09-04 13-45-02,10372,-77,40794328020,1991966544,NysdPAvF,40765695095
nokia,-125,2024-09-04 13-44-41,27985,85,40734629637,2127032807,BEJJHSfj,40714614166
nokia,-15,2024-09-04 13-44-46,26533,-127,40756682774,-5029866,iydjiADf,40741048151
nokia,74,2024-09-04 13-42-23,-19106,-117,40702240395,-996762884,nhcVweMG,40765223447
nokia,45,2024-09-04 13-42-59,17407,28,40710642633,-1149728406,axCJufKp,40797610079
nokia,-3,2024-09-04 13-42-51,-16213,98,40747585275,683949496,qqGzGmiy,40753910311
nokia,-43,2024-09-04 13-44-18,16774,122,40701946204,514289668,tKUwqGzO,40746453319
nokia,13,2024-09-04 13-43-01,-14064,-24,40774286548,546425200,HdBUoOrv,40748560705
nokia,-106,2024-09-04 13-44-20,-11049,-3,40767145554,830864117,clPznjIk,40709021244
nokia,-72,2024-09-04 13-41-15,6450,-2,40728686742,-1130527951,ejpVzLBD,40762613687
