src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,-83,226054558501481,40781581577,2024-09-04 00-46-09,201.1.49.1,-606380884,ims,183.135.135.33,-1802450175,-124975148,-21458,117
huawei,-24,226056364391818,40789191804,2024-09-04 00-47-30,30.13.80.94,-1081261926,internet,202.100.124.65,-517076105,-1855098452,-4911,48
huawei,91,226054877187955,40701314165,2024-09-04 00-46-46,196.41.193.172,-1588063116,ims,13.234.103.146,-1638870315,229238887,27856,53
huawei,-39,226057316461780,40702290613,2024-09-04 00-48-44,187.175.230.160,482680087,internet,102.59.29.152,1153293330,-308724201,-14387,-101
huawei,-6,226058120484667,40702752216,2024-09-04 00-47-09,205.158.123.87,-574893575,internet,62.5.244.255,-1011756506,-1766590950,14301,-84
huawei,-67,226056898832934,40706207623,2024-09-04 00-48-44,123.168.105.45,-1435572667,internet,235.216.208.157,-1309812724,753252731,9853,-57
huawei,4,226050736523433,40745258286,2024-09-04 00-46-46,211.239.170.45,1885224090,internet,161.252.22.137,-1232116612,1873206528,24806,-35
huawei,123,226050826302382,40751418398,2024-09-04 00-46-56,253.223.68.161,-1261111568,internet,153.141.6.193,1401602336,1289833832,19545,43
huawei,-11,226058276068600,40705072931,2024-09-04 00-45-54,37.9.35.253,-1424385285,ims,198.90.138.137,-678770406,-2099463883,8502,36
huawei,93,226056236009258,40708961766,2024-09-04 00-45-20,104.96.84.230,1056104583,ims,45.146.210.165,-814187161,-1034060304,-24229,24
huawei,-42,226054835379029,40773602698,2024-09-04 00-48-58,241.121.160.28,1921768510,ims,242.213.209.239,1772084065,924322243,20802,100
huawei,-63,226058144545225,40727478694,2024-09-04 00-48-07,133.91.248.131,1146262322,ims,2.5.130.77,-309860083,-1493112030,25682,-73
huawei,-23,226053092658987,40729557210,2024-09-04 00-48-00,108.107.206.135,1340094892,ims,240.35.25.103,-891316391,-918578418,1320,-110
huawei,-96,226050399952968,40762521581,2024-09-04 00-46-40,28.56.239.163,231317066,ims,127.33.197.209,-1139050671,-1669477726,12002,-100
huawei,57,226057269982420,40745233193,2024-09-04 00-46-37,240.31.128.82,-1774692226,ims,70.128.162.60,1469103586,812694810,-30665,127
huawei,102,226056404715752,40770269400,2024-09-04 00-49-24,207.25.187.246,653587124,ims,182.205.11.227,98654741,1754317575,-21276,35
huawei,3,226050512972013,40755923871,2024-09-04 00-47-18,11.110.93.225,1522782839,internet,36.182.162.196,644559281,-1428559748,-27446,11
huawei,-15,226054176678639,40737779167,2024-09-04 00-49-24,54.197.121.236,-1200653014,ims,71.203.73.67,-877322825,-381616863,14617,93
huawei,-64,226057236722835,40798304580,2024-09-04 00-45-42,164.192.140.104,-420625392,ims,107.171.145.58,-1846458814,-449528892,-3408,84
huawei,99,226059712137875,40700638885,2024-09-04 00-47-04,81.32.132.97,-228738332,internet,149.126.109.231,57848629,-157183714,18710,98
huawei,-81,226050732931707,40786703930,2024-09-04 00-46-15,0.50.90.166,-1728243211,internet,128.96.170.233,-872344194,1396391862,3253,78
huawei,-76,226059133029789,40735857564,2024-09-04 00-49-24,221.15.253.198,1227167908,ims,194.109.190.136,-1437358489,1481312742,3315,-118
huawei,112,226058144087510,40739469978,2024-09-04 00-47-57,56.241.183.189,1110586033,internet,79.246.127.108,260036511,-1421674817,12223,59
huawei,-100,226051350146994,40731816842,2024-09-04 00-48-02,59.139.11.170,1611549731,internet,185.234.163.217,1816500900,-509725803,-13362,69
huawei,12,226055685063556,40745049008,2024-09-04 00-45-17,117.98.43.60,2103955164,internet,72.231.191.85,-891454769,-508520297,8574,-83
huawei,-5,226055129294511,40799826092,2024-09-04 00-45-39,200.84.97.176,-1691660328,internet,186.190.43.47,1838760084,1608532372,-16835,-48
huawei,59,226059573915950,40763884572,2024-09-04 00-47-23,218.153.239.229,958835635,internet,161.146.229.46,-428308284,-1424985405,-19819,86
huawei,22,226052686363542,40769691406,2024-09-04 00-46-18,157.6.211.102,-1855173012,internet,44.248.11.66,-438524748,243537784,4133,-89
huawei,82,226059725542477,40715326235,2024-09-04 00-48-28,80.66.63.174,1233447890,internet,149.136.201.227,-486459543,1661814601,-16093,-118
huawei,29,226056295734305,40746187215,2024-09-04 00-48-59,3.96.54.29,-1804134505,ims,72.79.30.232,-1594439063,1781621605,-26247,27
huawei,-40,226054115869374,40747559906,2024-09-04 00-46-56,68.6.124.229,131379333,internet,143.0.248.107,-1958426565,-2135378940,23024,-56
huawei,112,226050749913426,40756208061,2024-09-04 00-49-23,239.237.111.138,-1335557534,ims,235.245.146.51,-578111825,898593569,-3518,25
huawei,-46,226057451009162,40785869112,2024-09-04 00-48-41,163.134.64.42,-1953622915,internet,244.234.155.240,551383845,971448690,18011,-106
huawei,-76,226058049650712,40783684040,2024-09-04 00-46-42,224.141.93.240,1646910147,ims,203.171.179.55,-53847764,-311751923,-24848,-1
huawei,-114,226059412871630,40780665911,2024-09-04 00-45-18,184.11.101.108,1856572764,ims,183.81.80.137,-1169327591,1310827529,27673,-66
huawei,-68,226055155566730,40717867801,2024-09-04 00-48-43,51.181.155.173,-1621109654,internet,127.95.63.134,-891949649,1765774095,-12729,104
huawei,95,226056639246655,40762301239,2024-09-04 00-47-09,109.113.254.124,-1580130089,ims,42.74.194.210,491400177,980891238,-13688,84
huawei,-39,226053091683348,40751799679,2024-09-04 00-46-47,127.85.121.236,-1441365174,internet,56.0.201.233,1656729511,72826376,-30140,69
huawei,86,226057543033145,40779338875,2024-09-04 00-48-08,223.33.5.237,806743794,ims,8.13.182.196,396918259,661424169,-21813,3
huawei,-22,226050998997645,40767116912,2024-09-04 00-45-23,37.95.15.126,891943683,internet,228.21.249.214,427592445,2141630812,11233,-14
huawei,24,226050787403463,40740556435,2024-09-04 00-49-26,3.161.158.147,-202532644,ims,234.190.193.55,534078787,-242725215,-31088,70
huawei,38,226053208480591,40735140831,2024-09-04 00-49-01,196.107.154.20,-1880116395,internet,226.44.136.168,-618951893,-524586564,-8193,34
huawei,108,226055600900547,40701461444,2024-09-04 00-48-20,101.149.175.106,-494336137,internet,238.217.53.93,-397461288,-1997516168,-26767,29
huawei,72,226052358563227,40730198834,2024-09-04 00-48-57,139.23.110.140,-600363563,ims,249.15.32.148,-1865426166,-1166102259,-16,-85
huawei,-34,226055512001428,40701910872,2024-09-04 00-49-04,75.199.211.72,1792337959,ims,161.113.218.227,1252569186,707340786,-21964,127
huawei,28,226059729835662,40784127984,2024-09-04 00-47-55,73.200.167.4,926614138,internet,42.44.245.254,-1619235836,502604781,-18917,-27
huawei,87,226054966068843,40774127417,2024-09-04 00-47-26,118.86.33.97,-2104312974,ims,77.87.38.215,-101167571,1000795255,-31474,-110
huawei,35,226052513010579,40732657849,2024-09-04 00-49-13,124.182.47.121,-1083232630,internet,54.189.8.241,391290237,2142491304,-794,99
huawei,-116,226055971548469,40703601583,2024-09-04 00-48-07,233.135.117.202,-1599532354,ims,49.195.139.235,-1145741473,577674492,31956,20
huawei,97,226059507308785,40726124055,2024-09-04 00-45-23,24.169.126.128,-1145698019,internet,137.229.105.84,360989622,1987545873,-15547,-80
huawei,53,226052800707821,40799071289,2024-09-04 00-49-50,124.62.99.105,-715906540,internet,10.148.142.165,-975419099,-71795888,-26084,126
huawei,28,226053601522110,40784467541,2024-09-04 00-48-33,121.42.188.187,1353347480,ims,132.64.110.7,1414515210,1912367448,-21545,-56
huawei,-105,226052695050887,40785130348,2024-09-04 00-46-35,184.234.207.252,-574243522,internet,65.1.47.172,682617649,-365030882,26554,122
huawei,-113,226050030549599,40772846553,2024-09-04 00-48-51,52.62.4.165,1073631467,internet,224.40.252.194,1959273355,513305383,21493,23
huawei,21,226058912552786,40778117806,2024-09-04 00-48-11,41.75.241.205,914047357,internet,157.135.121.148,-2019193001,-1097876789,27202,-62
huawei,9,226052682890509,40727046311,2024-09-04 00-47-14,227.73.171.80,1777751864,internet,100.220.3.223,87503285,1808783930,-13468,59
huawei,124,226058885800562,40779599637,2024-09-04 00-48-28,2.92.5.97,-1231259687,internet,101.98.136.192,1485332023,-1278404496,15450,-40
huawei,18,226050837110139,40773726737,2024-09-04 00-48-10,49.140.59.137,1786122985,ims,82.49.27.151,-1930860265,-1361358335,16092,8
huawei,88,226050923393547,40702894957,2024-09-04 00-49-02,4.160.125.67,2108742420,internet,62.210.18.240,1070361490,-451319256,-32410,-29
huawei,-81,226051842161433,40740899863,2024-09-04 00-49-35,43.77.236.133,-904629593,ims,223.227.25.43,1316661820,-1959093979,5205,-123
huawei,-47,226053215900439,40735265051,2024-09-04 00-47-20,239.118.125.157,-1891307102,ims,241.96.53.78,-1705986576,1742004948,12689,-113
huawei,19,226055784541125,40710376761,2024-09-04 00-45-15,22.97.33.71,1780755645,internet,168.227.28.31,1969372682,-1700644568,-5023,-105
huawei,68,226050327609272,40741711241,2024-09-04 00-47-14,133.219.247.230,-1676537412,internet,93.65.41.144,1818616966,-1106555497,-21846,26
huawei,120,226054069375700,40742202925,2024-09-04 00-47-43,103.127.92.68,535375198,ims,137.171.135.7,-1276944548,1116958290,-15383,116
huawei,23,226050916143527,40774520684,2024-09-04 00-47-57,119.175.238.108,1256288777,internet,175.227.239.242,-1538403783,1947479355,-9818,82
huawei,-16,226051012263377,40794162327,2024-09-04 00-47-25,61.72.113.128,366372253,ims,222.230.220.238,316379129,691835618,25704,-108
huawei,75,226058293317061,40716240140,2024-09-04 00-48-00,216.122.68.250,-990339265,internet,46.243.21.88,2060825037,1640313000,-5110,-73
huawei,49,226055525555101,40792354124,2024-09-04 00-45-54,95.235.217.225,1577780186,ims,145.113.132.40,-293782761,1238483042,9195,-46
huawei,55,226058047963727,40727880420,2024-09-04 00-49-12,240.62.255.72,-139467907,internet,197.218.112.147,1919966035,-1345516641,-27381,67
huawei,124,226050219170523,40732856993,2024-09-04 00-48-30,116.233.27.99,-148676708,internet,34.15.179.23,837303501,-1232185272,-22182,-24
huawei,126,226052084109716,40739455922,2024-09-04 00-45-45,17.123.31.214,-269915493,ims,153.75.20.224,-1513091884,-1628567803,6742,110
huawei,-64,226059305531414,40721398848,2024-09-04 00-48-03,254.226.191.2,2129715998,ims,35.205.166.102,1083425169,601287770,28378,1
huawei,-105,226055435561030,40728722474,2024-09-04 00-48-31,250.80.183.43,191393015,internet,139.155.136.226,266641343,-455761395,-29874,-11
huawei,63,226053517621838,40747273159,2024-09-04 00-47-55,161.109.41.240,2099743535,internet,214.251.14.1,-426356863,2131059846,28492,60
huawei,-16,226057525173244,40772610280,2024-09-04 00-47-21,64.150.15.213,1335007090,ims,213.114.219.106,1804772479,-1282027458,-11262,-86
huawei,74,226053072664064,40760363140,2024-09-04 00-48-42,160.86.114.21,1620138250,ims,114.184.57.230,-1117759470,-1257315216,32316,66
huawei,77,226056395861762,40790109621,2024-09-04 00-49-23,75.197.20.218,1702247132,ims,131.252.109.3,-601507932,-1055100233,-9923,115
huawei,85,226059723248266,40701715989,2024-09-04 00-45-58,172.44.39.103,1157228393,internet,172.148.238.221,-224764179,1592649520,15386,39
huawei,28,226051350808367,40750472791,2024-09-04 00-46-27,230.237.141.200,1291499073,internet,181.90.39.199,813765286,179932182,-10690,28
huawei,51,226055477809871,40791938510,2024-09-04 00-46-02,132.43.29.150,-70052705,ims,199.78.83.2,1686529977,-374498185,27216,-81
huawei,51,226054277936939,40703847063,2024-09-04 00-45-20,98.159.151.63,-6048429,ims,221.156.55.159,-598804980,1968553154,9659,94
huawei,-56,226056744769858,40712393154,2024-09-04 00-48-45,183.186.242.221,-1165295289,ims,177.212.210.194,-1614158772,-353141858,-16756,-66
huawei,-110,226055518498665,40723507083,2024-09-04 00-47-26,52.25.41.79,-1024506534,internet,10.180.98.203,-5782172,1905908695,21339,14
huawei,123,226057848194339,40720740508,2024-09-04 00-49-02,127.249.53.101,-1436902918,internet,26.243.147.161,-1529491940,721940227,-8387,-52
huawei,-128,226053905285177,40781142580,2024-09-04 00-48-06,243.141.21.213,-1493865390,internet,206.229.178.101,-1431287302,1756417420,-20325,16
huawei,36,226058672717529,40737817109,2024-09-04 00-45-56,156.154.137.179,-76668031,internet,20.136.195.185,-1752605949,1802738062,-8920,99
huawei,-71,226058657652192,40707740009,2024-09-04 00-48-54,48.217.52.43,1757289904,internet,22.187.137.27,1533127720,996481467,5415,-17
huawei,-60,226059538856369,40733913024,2024-09-04 00-48-47,53.3.76.129,-61264859,ims,82.226.52.162,1653818996,-1566460445,-22560,-70
huawei,68,226050946737330,40729483633,2024-09-04 00-49-22,63.244.222.19,-1995268187,internet,2.67.15.188,1493855680,282166886,-18571,25
huawei,-99,226050495667854,40745371201,2024-09-04 00-48-39,145.53.245.61,1769369349,internet,74.138.155.43,1944971107,591121078,26191,-87
huawei,-97,226056928757627,40703696750,2024-09-04 00-46-45,137.88.37.173,1786076219,ims,13.138.203.11,774163223,-1579121735,-20407,23
huawei,-35,226052723860163,40794478309,2024-09-04 00-47-55,106.58.123.120,-734759538,ims,136.118.163.10,1435713170,649849796,-17026,108
huawei,109,226057625835522,40748628428,2024-09-04 00-45-33,20.167.10.115,-749368779,ims,120.252.102.7,773580342,-1073225600,8558,67
huawei,55,226050242741178,40773652781,2024-09-04 00-49-01,246.86.43.223,-372856716,internet,252.137.117.28,-324065254,690144803,4368,-95
huawei,-127,226057226612624,40772887846,2024-09-04 00-49-48,73.172.221.5,817239218,ims,52.205.45.105,-399924771,-431364121,6548,22
huawei,73,226056770402093,40734311187,2024-09-04 00-47-21,40.3.35.151,507190816,ims,9.139.165.21,804873227,1422946831,-10026,5
huawei,91,226051210467005,40757566879,2024-09-04 00-46-41,218.5.83.115,-368839754,internet,133.92.231.158,-109947464,1945893347,-16700,-89
huawei,-118,226057326710023,40708341500,2024-09-04 00-47-52,9.75.224.188,-59599361,internet,218.41.94.213,-1012030383,-1038204132,14926,85
huawei,2,226054743162463,40729344959,2024-09-04 00-46-39,129.212.254.35,712618240,internet,86.17.42.177,-1549195909,2024372535,24558,67
huawei,-17,226057237072177,40776099694,2024-09-04 00-45-20,200.171.193.144,-1758053003,ims,8.90.252.116,2141756713,1695867633,-6689,77
huawei,36,226058391046678,40725035267,2024-09-04 00-47-34,195.95.126.77,-1718879824,internet,240.200.219.130,-284334341,2110445559,-17807,-78
huawei,45,226050686256527,40793616376,2024-09-04 00-45-24,50.31.253.146,1757446494,ims,175.225.134.134,-998659080,1445725333,-30568,10
huawei,-94,226054564924953,40711643882,2024-09-04 00-46-17,193.174.26.61,-1140346298,ims,40.75.73.52,17849144,-560593816,22446,8
huawei,77,226059091210404,40714705985,2024-09-04 00-49-05,243.240.224.188,2059157594,ims,48.254.141.221,-1538736805,-714234833,1300,23
huawei,-31,226059919180672,40784755854,2024-09-04 00-47-54,9.33.105.32,936225465,ims,23.232.184.58,-119169540,833744719,17387,122
huawei,26,226055034687700,40785488495,2024-09-04 00-47-21,48.64.226.39,1714091723,internet,18.213.123.25,-1074860598,-1303025476,24258,-49
huawei,102,226052046172760,40753746812,2024-09-04 00-48-03,229.191.72.68,-700108776,ims,66.211.202.186,-262087226,-697833330,11870,39
huawei,-110,226059880655037,40752725519,2024-09-04 00-47-42,89.24.1.235,-47185723,internet,105.38.23.191,-835047128,-818503387,32727,111
huawei,50,226050911678623,40755592825,2024-09-04 00-49-01,169.55.213.55,-1747788751,ims,252.171.99.156,942836525,1709132337,12977,-81
huawei,-69,226052671296497,40731156147,2024-09-04 00-49-57,68.44.66.240,925401187,ims,74.138.37.108,-297939698,1035762782,30810,94
huawei,26,226052314726786,40705342639,2024-09-04 00-47-50,208.107.140.211,1557439918,internet,28.129.255.113,748072818,-1418984427,-6739,28
huawei,122,226059489806447,40737074156,2024-09-04 00-49-02,229.130.142.186,-1907088642,internet,79.188.196.21,777976407,-1356921567,-10198,53
huawei,-26,226057367750229,40771836986,2024-09-04 00-46-13,93.214.246.109,-188620008,ims,106.221.148.219,686723780,-1186722690,28592,-27
huawei,122,226058433185324,40735374077,2024-09-04 00-48-14,220.239.42.125,1460565490,ims,156.179.203.248,1459546080,-924587139,-25070,-120
huawei,-92,226054941379975,40741063366,2024-09-04 00-49-30,16.163.12.135,-1965451709,ims,9.34.125.80,771038920,2085379730,18629,-78
huawei,-43,226053605956815,40754690027,2024-09-04 00-47-29,42.166.100.41,606635440,internet,97.217.190.119,-215775697,1816801287,-22868,45
huawei,-40,226051651386509,40760503866,2024-09-04 00-46-34,81.238.44.200,-876620033,internet,188.244.153.98,932705840,-1168373810,781,42
huawei,124,226057633537471,40725739737,2024-09-04 00-49-06,142.237.195.154,1684844489,ims,129.213.13.55,838088208,1325001988,-14821,108
huawei,109,226052742350035,40708676552,2024-09-04 00-47-52,150.42.128.194,-1835599788,ims,154.244.238.67,-2012656690,332669424,-9355,-30
huawei,-117,226056825562987,40741805565,2024-09-04 00-47-51,210.90.202.248,-670905500,internet,183.24.56.107,1790678294,120763492,-5560,-65
huawei,-41,226055176639389,40770374758,2024-09-04 00-46-04,218.83.124.114,-1930987769,ims,95.118.124.53,2047197249,1288293201,11056,100
huawei,67,226051818755792,40719575553,2024-09-04 00-48-36,171.75.230.79,-478855837,internet,217.228.33.127,90780672,-1732021143,-1589,47
huawei,66,226051780821917,40774034221,2024-09-04 00-49-30,60.182.68.148,-2144905294,internet,39.157.222.126,1592825758,1896279817,-6716,118
huawei,-22,226053112690353,40781559104,2024-09-04 00-48-29,210.150.197.167,-2012759246,ims,10.225.129.181,-1732820151,-227109176,-3641,66
huawei,-21,226054499097813,40734013843,2024-09-04 00-49-09,53.72.144.94,1444811321,internet,201.101.21.79,-195458567,-37015500,-5248,127
huawei,110,226056082874895,40752437431,2024-09-04 00-49-27,221.103.90.58,-1075586628,internet,175.175.119.3,802633286,280604683,-6461,6
huawei,16,226059586972920,40759405316,2024-09-04 00-47-23,164.101.175.225,2058680748,internet,197.30.215.10,-1711597643,-1977634350,-30231,83
huawei,-111,226055638139334,40798169076,2024-09-04 00-49-51,65.20.15.123,-328136146,internet,83.187.68.156,1155923931,-1684176623,-6689,22
huawei,25,226050225244392,40751493933,2024-09-04 00-49-16,186.35.83.20,-1190866707,internet,60.229.211.43,176837272,-72423382,30667,72
huawei,-126,226057060296231,40723398134,2024-09-04 00-45-22,5.126.130.20,1792219230,ims,125.154.30.176,518474117,-1711128158,-28915,121
huawei,-125,226054676874220,40774648941,2024-09-04 00-48-36,117.111.107.199,1868301319,internet,185.39.136.140,-862411942,-1397897128,-15548,-65
huawei,18,226055933144178,40718697128,2024-09-04 00-48-38,243.17.70.155,352343836,internet,95.16.156.58,1334786160,1087651423,-2665,-49
huawei,96,226050920685037,40756467843,2024-09-04 00-47-16,104.240.128.206,25724969,ims,207.22.109.91,968380283,-1827584922,-23795,-96
huawei,4,226055503286469,40717876324,2024-09-04 00-48-48,137.170.65.62,2094854732,ims,180.182.133.23,-1198540239,-251027104,-23293,94
huawei,82,226054177560356,40793424258,2024-09-04 00-46-25,88.15.62.133,-41093419,ims,81.100.207.248,1190345917,641421512,915,-58
huawei,-17,226054769559624,40733163362,2024-09-04 00-49-27,19.193.76.59,806244250,ims,103.218.145.9,-2141556612,-754226899,5598,-72
huawei,123,226050410762086,40764787120,2024-09-04 00-47-46,241.55.16.125,1972202066,ims,113.89.221.31,1626905811,998375725,-9998,98
huawei,-99,226056537203637,40794542691,2024-09-04 00-45-45,171.61.15.216,-535993755,internet,199.39.75.124,-1885477236,-1887937583,24549,-31
huawei,119,226051776677888,40719115696,2024-09-04 00-47-23,35.94.233.33,124314365,internet,107.59.158.89,1405765749,1134971098,14845,25
huawei,98,226050168633882,40799645525,2024-09-04 00-45-17,155.249.157.233,-1656051375,internet,214.168.172.60,1468891905,58387720,14159,52
huawei,-53,226056704887145,40702257851,2024-09-04 00-46-59,194.223.58.234,1282997036,internet,168.201.189.106,2105485379,-1642358011,-5101,-79
huawei,30,226057940943928,40761047122,2024-09-04 00-47-58,23.224.209.243,-225332623,ims,123.188.82.245,-1381120377,-1240214105,32018,124
huawei,35,226055079710719,40734975677,2024-09-04 00-45-56,237.160.2.171,-168256550,internet,137.25.186.47,511022246,-743851246,23396,-76
huawei,-49,226056730082541,40713706036,2024-09-04 00-47-34,235.194.159.105,-72641652,internet,161.75.196.181,-90314187,-2065026890,-8745,-20
huawei,81,226050610604349,40702934393,2024-09-04 00-49-55,50.7.154.93,-1939338348,internet,217.146.189.132,-1011562472,2056666732,-17386,33
huawei,117,226050499294805,40789019112,2024-09-04 00-47-49,113.232.195.248,72079209,internet,171.63.123.13,46453183,-23625382,-22392,-54
huawei,12,226051391839531,40743335459,2024-09-04 00-46-00,186.197.141.121,1447192057,internet,100.181.83.30,-448766000,19439551,-5616,-26
huawei,-25,226050974379947,40724954944,2024-09-04 00-48-13,206.239.117.15,-1709520796,ims,44.150.123.97,938837264,-1620332722,30560,102
huawei,-65,226053323899730,40755621292,2024-09-04 00-46-16,199.109.183.173,244011525,ims,216.69.127.53,-1835205319,767741353,-3018,-119
huawei,-46,226050311575071,40793269498,2024-09-04 00-48-32,179.201.104.114,-53109498,internet,18.251.254.60,580074636,321316789,7687,98
huawei,-89,226053287612731,40755962274,2024-09-04 00-48-35,83.39.166.238,1772690528,ims,216.47.69.219,239625075,-785600283,14018,106
huawei,-75,226050603448359,40712756013,2024-09-04 00-49-20,163.150.76.255,-119519529,ims,244.87.75.221,781804921,-99220699,-24831,-52
huawei,8,226057196117827,40782470715,2024-09-04 00-48-04,47.178.165.162,317931645,internet,1.61.25.213,-1269250595,140838329,-21056,59
huawei,109,226059545163090,40778905647,2024-09-04 00-49-58,232.92.119.103,1640193917,internet,33.50.90.64,-1159107871,558915793,-12915,-63
huawei,-22,226051665585937,40759203311,2024-09-04 00-47-00,105.213.220.8,-445624024,internet,120.147.95.86,-1344513921,1740093338,6237,111
huawei,-97,226057640638262,40769202167,2024-09-04 00-45-17,12.5.231.216,-1619235100,ims,97.251.195.54,45526886,-1751579568,-31006,-66
huawei,-111,226054344420725,40793231564,2024-09-04 00-47-35,208.217.155.174,713913349,internet,79.181.237.126,-1414322869,-828541562,-25180,34
huawei,58,226052448536924,40779275446,2024-09-04 00-45-14,136.94.172.212,-1235456702,ims,103.131.13.210,1869896519,810595983,-3182,-56
huawei,-127,226052127793114,40704065167,2024-09-04 00-46-57,137.100.33.61,-1563178067,internet,82.177.25.140,-67129642,678339957,-7362,-100
huawei,-39,226059704483760,40727624587,2024-09-04 00-45-46,150.20.50.29,-1808057664,ims,27.37.185.202,-2044491181,2107452082,13737,-15
huawei,54,226054378530654,40748672182,2024-09-04 00-48-16,49.240.244.193,262129865,internet,112.247.133.59,-60610584,1773147113,12541,-96
huawei,6,226057538469211,40741426870,2024-09-04 00-49-44,135.108.119.191,-1276838329,internet,213.169.105.174,-829230306,-283800499,-9082,5
huawei,25,226050617299625,40714470153,2024-09-04 00-47-21,96.82.133.164,-1671025893,internet,136.120.189.15,-321455694,-1812338789,2650,-123
huawei,-41,226058131843909,40724633744,2024-09-04 00-47-59,103.237.196.1,-2118474395,internet,202.126.201.240,160864041,-913806582,-18549,-95
huawei,-21,226052483691116,40701260039,2024-09-04 00-45-50,253.15.90.1,-1965497229,internet,97.62.14.220,-1144266500,-1960043420,-3572,108
huawei,-96,226052751162241,40751604348,2024-09-04 00-48-12,75.214.139.176,-2041073804,internet,240.152.7.9,-974484087,-1993742020,23694,93
huawei,-107,226055946947155,40792384883,2024-09-04 00-47-50,62.32.36.201,2141918438,internet,133.141.168.176,-1867736672,-1281490911,27409,-80
huawei,49,226058705790494,40742956982,2024-09-04 00-46-01,162.78.210.157,-1682188703,internet,186.152.35.215,-1450336312,1483221903,-3693,-53
huawei,-10,226059484455091,40704010911,2024-09-04 00-46-19,167.13.54.96,-898304032,internet,114.99.170.40,-1129220002,1157685245,5249,-17
huawei,-28,226057962722480,40731718814,2024-09-04 00-46-56,53.249.82.79,-1808932306,ims,24.220.24.137,-1332918324,1094448264,5766,-68
huawei,-92,226052697412299,40792276238,2024-09-04 00-46-28,232.29.199.255,861951144,internet,33.146.158.129,-543327123,-1005640552,11660,-1
huawei,-2,226056091276587,40740936589,2024-09-04 00-46-07,186.30.161.152,2140631779,internet,224.207.47.149,416482224,473832480,-8135,-5
huawei,18,226055414117571,40760919902,2024-09-04 00-48-42,62.58.106.214,-319639219,ims,209.114.3.98,-1537103285,-996385880,21454,-101
huawei,-28,226056526388548,40716518977,2024-09-04 00-48-49,32.180.84.3,271380705,ims,30.112.241.158,-954222081,1308313871,7615,-19
huawei,39,226059920453496,40775810543,2024-09-04 00-45-29,13.215.125.81,1809409961,internet,245.144.63.177,-744028210,-1131330089,-23145,-89
huawei,1,226051568673786,40708690644,2024-09-04 00-48-03,33.61.233.185,-1046447900,ims,117.141.173.109,988837780,1575104095,-19185,101
huawei,101,226053609512141,40716984526,2024-09-04 00-46-40,26.77.108.216,511428123,internet,29.248.31.69,1914219959,866321296,-25070,-88
huawei,32,226058866509484,40776161724,2024-09-04 00-49-53,3.114.168.243,540276934,internet,91.192.59.130,164688016,-238747468,-23870,-79
huawei,-63,226051873225254,40782582240,2024-09-04 00-47-34,59.163.90.121,-1322714983,ims,146.158.77.158,1948247349,2127239635,-7777,-5
huawei,-100,226056809073955,40799837148,2024-09-04 00-48-54,216.90.7.198,-1943079810,ims,253.35.147.229,589576645,1393465464,-27203,60
huawei,-36,226052089966222,40787123489,2024-09-04 00-49-02,175.134.246.248,-1725174883,ims,39.151.106.0,-1052481534,-992815323,27993,81
huawei,-33,226050785498009,40787509791,2024-09-04 00-49-19,89.18.82.35,1554616535,internet,44.199.67.223,-599812203,-1100805893,-7942,-63
huawei,-20,226051614038592,40740810831,2024-09-04 00-45-21,13.40.229.8,-1914377789,ims,83.40.8.4,-897775038,320995240,12397,-19
huawei,-117,226059998401723,40785872580,2024-09-04 00-46-51,204.39.144.178,-11287270,ims,91.107.39.193,-32497520,-637646071,-27202,-20
huawei,-69,226055858474342,40734706879,2024-09-04 00-45-25,220.190.7.135,-1471873552,ims,202.94.204.22,-1739789582,1222199433,-18352,45
huawei,109,226058084713493,40761211604,2024-09-04 00-47-30,147.100.209.30,942277832,internet,229.181.255.51,1853277485,-1085025523,15600,61
huawei,10,226059425840671,40798549506,2024-09-04 00-49-58,208.95.85.76,-901823091,internet,32.207.223.123,-48870283,-1431548976,-13747,87
huawei,-14,226052028378110,40740693115,2024-09-04 00-48-13,14.4.182.29,159555297,ims,73.114.169.116,-49065923,214225859,21484,79
huawei,13,226053071811964,40715380692,2024-09-04 00-45-37,109.227.250.255,-702217636,ims,155.224.78.36,-514878677,-2110881728,-4899,123
huawei,112,226050773578788,40715467166,2024-09-04 00-47-45,183.132.18.209,1997746244,ims,238.205.144.89,2096028161,-1220089374,-11788,-33
huawei,32,226059165639280,40780145090,2024-09-04 00-46-33,161.87.128.83,1203189718,ims,184.175.248.146,-252966565,305705188,22096,-93
huawei,-52,226055909939193,40772246457,2024-09-04 00-50-01,132.124.167.136,33391693,ims,159.204.221.197,-810747501,357360098,-808,-11
huawei,88,226058979702362,40788509233,2024-09-04 00-47-10,149.207.156.86,701768560,ims,42.241.14.21,-460542435,910190070,-22581,44
huawei,-31,226055406964456,40775816657,2024-09-04 00-49-42,102.159.170.174,-1947308675,internet,235.136.58.235,-1695222029,-1348315054,-25783,35
huawei,110,226055387646565,40746612779,2024-09-04 00-47-24,31.77.181.141,1780236597,internet,15.4.175.154,-1239048339,-1570042269,-3929,-50
huawei,105,226055530307491,40718110061,2024-09-04 00-46-58,51.122.84.2,-500201146,internet,187.197.100.243,-1449659558,-1102696272,-8044,-113
huawei,74,226052769210386,40780345726,2024-09-04 00-49-28,203.196.114.210,1039866878,internet,217.196.127.22,560033872,1712053424,16427,-105
