src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,15,226051218574989,40756791804,2024-09-04 01-05-54,118.220.159.254,1965034169,ims,149.1.152.224,121736624,632206328,-16294,-6
huawei,15,226058895188759,40769675282,2024-09-04 01-08-22,243.210.233.104,-378817663,ims,124.245.211.29,-184608643,123365487,3323,27
huawei,-43,226056919830888,40704597464,2024-09-04 01-06-41,34.222.245.77,2075984280,ims,182.246.219.185,-1130664426,819882145,-15671,79
huawei,-15,226053305848007,40756631219,2024-09-04 01-08-33,205.223.25.104,-47571251,internet,63.147.34.191,-1180208085,618966984,-11507,-92
huawei,26,226052034982057,40742618316,2024-09-04 01-07-05,40.252.7.179,-683887654,internet,208.83.176.248,-338442719,-1655934817,15616,-30
huawei,33,226058593949238,40787021618,2024-09-04 01-05-35,69.202.167.187,73660737,internet,117.31.94.245,-1289195828,1550675277,-23404,-123
huawei,69,226059680600283,40715623285,2024-09-04 01-09-09,114.131.39.122,-1479628839,internet,143.234.111.72,2033576033,1121110145,16311,-23
huawei,-77,226054525674283,40768889743,2024-09-04 01-08-29,143.162.74.208,1879281790,ims,95.106.79.6,151565288,679211472,25140,-53
huawei,-36,226056023225473,40763226813,2024-09-04 01-05-37,154.93.116.130,1285331182,internet,236.135.52.49,-1979705642,-1462285804,-27000,44
huawei,50,226050327181305,40772774014,2024-09-04 01-06-15,180.31.53.152,-2060310097,ims,122.237.61.151,-1489310440,-1983743777,28046,-114
huawei,-14,226057982696732,40784377384,2024-09-04 01-09-00,56.42.43.175,544911361,ims,201.75.170.75,-2124140352,243562412,10217,-32
huawei,36,226055632512284,40750406491,2024-09-04 01-09-53,146.58.140.236,326247062,ims,14.239.99.198,1028243501,2022713387,-15930,-10
huawei,89,226053282531896,40769730558,2024-09-04 01-08-47,203.2.3.81,817454978,internet,28.121.69.10,1582432858,1376876636,7594,119
huawei,20,226054696049609,40796202405,2024-09-04 01-06-03,91.245.43.213,-938499190,internet,97.43.213.144,-447695291,-303543241,27191,98
huawei,-29,226052707819362,40739020194,2024-09-04 01-05-46,221.36.246.17,-450720330,ims,25.176.63.55,1105165501,1227038553,27930,-74
huawei,-31,226050370841773,40744216410,2024-09-04 01-08-13,29.232.142.85,761677089,internet,175.122.213.16,-1065419017,2075097174,-2557,-98
huawei,-39,226053956817950,40791449281,2024-09-04 01-06-01,189.196.34.112,1480227552,ims,95.85.147.84,1081025251,320254617,-24877,-45
huawei,105,226050323828967,40758945740,2024-09-04 01-07-13,208.21.63.111,1672194375,ims,103.5.214.82,-536150982,-255773482,32194,-100
huawei,93,226057167248285,40781502535,2024-09-04 01-06-59,134.30.219.206,110365690,ims,155.229.130.128,2146918516,2070599193,-16171,44
huawei,59,226052526725532,40747518221,2024-09-04 01-06-40,10.198.107.104,-1440876275,ims,151.162.213.101,551917734,-1670661137,-6794,69
huawei,57,226055452111162,40776694352,2024-09-04 01-06-52,143.80.134.176,-1577315220,ims,140.146.63.37,1477292471,1793629717,16426,7
huawei,-94,226051676216864,40752196799,2024-09-04 01-09-53,204.45.29.227,-1981523570,internet,113.207.5.101,784667784,165158986,19928,-47
huawei,117,226056694839276,40758699946,2024-09-04 01-06-14,245.34.158.6,-1576106736,ims,69.245.37.161,-158279877,2132506919,-31946,28
huawei,90,226059118960944,40709698269,2024-09-04 01-07-48,141.36.229.67,342309233,ims,168.156.231.24,-828615432,-1953964575,23890,97
huawei,117,226051415881517,40716031758,2024-09-04 01-09-39,52.246.190.44,1235055207,internet,137.107.145.156,-726284031,-1285199463,14005,-74
huawei,56,226056707561576,40797039228,2024-09-04 01-08-45,163.187.106.193,-1355909174,ims,238.18.214.194,-1205670835,973444282,18884,-104
huawei,-81,226050624486606,40769162381,2024-09-04 01-08-09,143.246.9.11,-1792814186,internet,245.45.146.122,-987092798,1215776152,-5746,-110
huawei,80,226052765568472,40711856188,2024-09-04 01-07-23,85.103.68.251,-490177168,ims,15.29.147.109,610536347,45192363,-15708,4
huawei,-79,226052169499309,40729322145,2024-09-04 01-06-25,151.210.74.78,-384855912,ims,223.230.59.141,424449404,-548546150,24384,-27
huawei,-44,226050404535853,40746423194,2024-09-04 01-08-35,161.205.226.174,-1862053064,ims,69.39.69.137,382463687,-1041061195,-11374,57
huawei,-114,226055378737055,40727030744,2024-09-04 01-08-01,184.7.2.149,-993401165,ims,136.38.60.107,-436685376,-226786931,12119,-71
huawei,-74,226051154910456,40748330622,2024-09-04 01-07-27,96.97.187.254,-360039262,internet,72.77.216.122,-516080573,1537330626,-9801,68
huawei,3,226052988391951,40708817154,2024-09-04 01-06-12,68.244.75.29,148298322,ims,101.34.210.128,699132424,685967939,30696,85
huawei,-33,226055452438715,40753674725,2024-09-04 01-06-37,147.92.212.5,1708385455,internet,51.107.227.188,1567845193,1897668720,-31083,121
huawei,57,226052972740371,40747991481,2024-09-04 01-05-07,25.129.104.219,1227997117,ims,135.195.123.150,1900388695,564072487,-5719,56
huawei,-107,226058897819436,40743497441,2024-09-04 01-08-24,221.254.71.179,2017619424,internet,194.164.236.195,-473507435,1408443525,-3244,-50
huawei,109,226058433145035,40796816345,2024-09-04 01-08-10,246.102.172.18,688176125,ims,22.163.23.73,682765606,-234987215,24987,-102
huawei,19,226052730190601,40703814361,2024-09-04 01-07-19,10.12.191.5,-120428309,internet,26.235.178.95,497609441,1540377384,16734,53
huawei,20,226059330522287,40772180106,2024-09-04 01-07-10,120.209.128.84,1943509822,internet,128.120.30.73,1910723022,447781705,3552,-54
huawei,66,226055242692108,40732043678,2024-09-04 01-07-27,95.157.151.11,-1013406488,ims,154.105.34.147,-1982688472,-563897432,-13170,-39
huawei,-82,226059981143104,40761017923,2024-09-04 01-06-03,198.174.200.86,634145445,internet,15.176.103.96,-1691877415,-979371073,-28784,46
huawei,-99,226050636252736,40714129183,2024-09-04 01-09-17,113.208.148.38,1154501331,ims,233.154.63.8,974492027,112158899,-1850,8
huawei,44,226051388609908,40768651107,2024-09-04 01-07-00,113.209.192.27,-746880542,ims,153.251.37.210,137302482,-1074399076,-6877,-115
huawei,-77,226052690087109,40747863694,2024-09-04 01-08-43,39.95.186.15,1754637468,internet,47.177.55.106,-2082840872,1424022331,12639,-30
huawei,-63,226052289630548,40746857192,2024-09-04 01-06-01,124.10.0.144,647751260,internet,44.189.34.45,1003431087,-974997823,-1848,-28
huawei,54,226051360932508,40765934494,2024-09-04 01-06-04,141.230.239.248,168564869,internet,173.168.239.101,527152699,724578421,30085,60
huawei,19,226056321138933,40748526565,2024-09-04 01-05-56,71.146.95.135,849968406,ims,187.107.114.146,-1836921641,-103305100,-16020,-64
huawei,50,226051482240458,40790034990,2024-09-04 01-07-42,192.76.95.44,265894476,ims,123.71.230.150,-892604911,-1046346078,16264,99
huawei,-23,226054965006845,40741082240,2024-09-04 01-07-39,178.5.169.89,932228950,internet,90.157.27.184,-963084607,-787679530,17802,-104
huawei,95,226050427252420,40710690230,2024-09-04 01-05-44,251.46.179.86,-500120304,internet,234.129.169.184,261236868,1080333487,3022,62
huawei,8,226057163402998,40722923807,2024-09-04 01-07-04,67.127.13.184,2010940169,internet,105.12.93.32,-543073349,824011259,-30987,-62
huawei,31,226054303352340,40724649042,2024-09-04 01-08-59,42.244.214.73,2059302277,internet,83.147.192.231,269924418,-2130569360,-1303,66
huawei,101,226052329377168,40712955851,2024-09-04 01-08-37,56.107.224.15,-176865022,ims,151.99.211.6,1465146999,2046029939,-7782,116
huawei,-6,226051880242471,40791701617,2024-09-04 01-08-12,224.226.78.139,1749893799,internet,23.224.66.23,348556010,1513819616,-8320,106
huawei,-35,226052690541483,40716212098,2024-09-04 01-08-21,253.152.224.93,2027583562,ims,163.249.248.123,-1004773957,-582837047,226,83
huawei,-37,226055389610265,40768200730,2024-09-04 01-08-45,37.146.32.246,1922558858,ims,118.162.38.44,1706126855,663011153,-22667,102
huawei,0,226057736889188,40730837906,2024-09-04 01-05-27,14.59.49.148,339472649,ims,92.109.39.140,1068204171,-1205836222,-25455,-63
huawei,122,226055681046698,40796374714,2024-09-04 01-05-51,61.178.104.91,963155445,ims,236.121.194.213,292380736,1692189520,3337,-13
huawei,-89,226055051424300,40793848910,2024-09-04 01-09-42,179.52.238.48,-814012286,internet,5.219.92.213,-621810082,-1474190704,-2611,-40
huawei,-1,226050187059772,40744802319,2024-09-04 01-07-05,216.68.152.136,-827018342,internet,131.191.174.22,1094891089,642238990,-4347,-101
huawei,-82,226054086595439,40709496633,2024-09-04 01-06-59,88.5.227.57,583244442,internet,236.157.106.124,-1382739423,1178734394,25166,-29
huawei,89,226054644102020,40711422875,2024-09-04 01-05-16,151.254.106.201,1534440474,ims,176.243.115.95,1687325177,-1149485797,-29012,100
huawei,62,226059062064698,40718935501,2024-09-04 01-08-36,109.115.142.31,2133718531,ims,140.166.9.239,484781876,2132732362,-17479,-117
huawei,33,226054097788309,40718367124,2024-09-04 01-06-19,167.253.54.239,967608443,ims,85.239.223.100,147862983,-89461357,-30977,-69
huawei,-43,226056690438920,40756410771,2024-09-04 01-05-18,50.218.115.123,207240855,internet,149.181.127.150,1771496714,-391545886,-29443,-107
huawei,-18,226050598515920,40790681237,2024-09-04 01-06-01,182.186.195.92,-661878628,ims,187.198.30.162,1893246800,279811683,-10753,7
huawei,-48,226050807844876,40723119211,2024-09-04 01-07-42,79.110.13.129,1207462747,ims,98.202.0.110,-1591090206,-822300403,11818,80
huawei,-13,226050329138119,40774907649,2024-09-04 01-08-46,100.94.37.97,217891536,internet,41.230.146.33,-1355634792,-1845767911,-5264,46
huawei,83,226055790201183,40709109235,2024-09-04 01-05-05,83.221.133.27,-129611955,ims,24.188.156.245,1220564482,120820374,21280,35
huawei,118,226051464089870,40769455414,2024-09-04 01-06-25,131.140.103.23,521993973,ims,90.74.198.24,-1146723042,407509007,4572,81
huawei,21,226057938487804,40713014186,2024-09-04 01-05-19,81.253.21.172,-803438424,internet,238.69.92.125,-502815682,-735452414,11564,17
huawei,116,226053270935735,40727533378,2024-09-04 01-05-40,116.234.65.219,2032724979,internet,231.14.110.4,871331999,-474992003,24502,115
huawei,-67,226057333141767,40780316389,2024-09-04 01-09-58,88.74.109.193,454209187,internet,154.90.167.143,356583802,1721917235,-23897,108
huawei,-94,226052887862529,40735340814,2024-09-04 01-07-43,70.186.46.241,1472769450,internet,56.134.237.202,1855174523,-1133791481,4226,-34
huawei,-116,226051770119803,40730699558,2024-09-04 01-06-58,76.153.140.34,-269820799,internet,17.165.95.77,-1269347764,2040067778,8748,55
huawei,-35,226058845766375,40780242866,2024-09-04 01-09-53,90.155.8.157,1373925477,ims,188.105.61.245,1482359901,1757456504,-29270,106
huawei,45,226056737341748,40753028719,2024-09-04 01-09-29,213.35.208.66,-2115291796,internet,106.45.85.111,424063780,2047477113,-6142,31
huawei,39,226057540925273,40720313820,2024-09-04 01-07-05,108.0.254.155,391059252,internet,59.190.34.144,-67405629,1915253439,5616,11
huawei,-81,226052471107300,40715206238,2024-09-04 01-08-18,135.99.122.135,-1808075759,internet,222.24.184.38,583780769,-461833341,-8888,-28
huawei,-14,226059748485295,40705091487,2024-09-04 01-08-07,112.246.109.89,847441893,ims,79.161.210.106,1323595654,1549524201,-20963,89
huawei,43,226050015081941,40729353788,2024-09-04 01-05-09,194.244.226.160,1777944302,ims,52.196.31.243,1841249065,-2056067937,-31449,91
huawei,-125,226058636948574,40755079667,2024-09-04 01-09-52,47.102.52.98,1943391342,ims,12.145.92.146,620336584,637799919,23343,13
huawei,-13,226053289672637,40754879548,2024-09-04 01-08-32,75.114.30.171,1564334996,internet,98.180.221.160,928797146,-975847731,-1867,88
huawei,-9,226058250713735,40766320645,2024-09-04 01-06-23,50.84.243.191,1080660564,internet,207.31.138.241,590493410,-248958734,-4742,82
huawei,-84,226055697507538,40778797982,2024-09-04 01-06-46,166.64.245.177,-648256894,ims,180.95.237.3,1856424625,1257465784,-12287,7
huawei,-40,226053822263112,40759734394,2024-09-04 01-06-42,20.214.56.248,866675790,internet,116.66.190.217,-1127120113,1202540217,19140,112
huawei,56,226054147521531,40796080913,2024-09-04 01-05-43,180.193.34.57,-1630276066,ims,231.221.80.213,313985616,58664055,-8765,62
huawei,-55,226052368055559,40717902141,2024-09-04 01-06-59,254.170.166.16,-1655003830,internet,187.94.44.222,-364341233,1548262914,-12343,-13
huawei,-94,226059852285956,40722751639,2024-09-04 01-07-10,111.180.83.120,-1787372803,internet,206.128.136.119,609348228,4355654,15786,-19
huawei,-53,226053946555683,40718354177,2024-09-04 01-05-39,194.188.107.252,1328897235,ims,157.191.183.215,-1818257634,1393963333,-18223,46
huawei,124,226058651455059,40769923716,2024-09-04 01-05-06,136.112.154.180,212548355,ims,114.187.203.119,28100124,-1902643736,-14397,99
huawei,49,226055270593999,40718903411,2024-09-04 01-09-39,98.91.102.18,-1064893267,ims,216.139.2.143,2592952,-355265573,-11184,-123
huawei,-103,226056004034384,40753781780,2024-09-04 01-08-01,100.166.203.143,284688639,ims,114.86.43.55,2108911298,-1005359454,-11109,-16
huawei,-11,226054586354434,40799720800,2024-09-04 01-07-33,245.28.218.55,277548570,internet,5.235.183.160,160604217,-1766645562,-9974,47
huawei,56,226057474315150,40783530712,2024-09-04 01-07-15,49.171.30.41,-1514287510,ims,142.132.105.236,-1464600669,-499341849,15441,-36
huawei,103,226057856253568,40726203722,2024-09-04 01-08-37,210.59.128.97,-1687737038,ims,29.3.45.247,-1925818067,-571260249,-27769,-111
huawei,1,226053873191487,40764434431,2024-09-04 01-09-03,132.36.18.6,-533832718,ims,33.49.205.219,-1610594351,1885837158,-4625,124
huawei,2,226055483110742,40747818861,2024-09-04 01-07-20,127.104.23.3,1159948982,internet,137.100.42.67,1380124845,-1109679750,-22668,119
huawei,60,226055794356677,40731536582,2024-09-04 01-05-48,76.11.69.110,-1118370141,internet,226.99.62.230,-391355496,175884729,-13028,55
huawei,-44,226059273901113,40788474353,2024-09-04 01-08-27,78.118.138.41,-797589223,internet,32.217.248.13,1603891908,-161718445,-32666,-116
huawei,33,226059739694207,40726139935,2024-09-04 01-06-43,226.141.220.124,1756303023,ims,106.113.140.11,1318672337,1058437790,-16062,-15
huawei,-119,226055715788455,40724592308,2024-09-04 01-09-51,125.61.58.129,-188486653,ims,99.137.34.67,-2036166799,-1255446191,934,44
huawei,-121,226050262524948,40750478438,2024-09-04 01-09-34,201.161.252.2,1544633594,internet,137.152.77.50,1495740622,-1275309096,20370,47
huawei,-100,226052431557390,40723950672,2024-09-04 01-07-58,153.110.153.27,1217176818,internet,116.85.4.30,258758730,241973103,14871,-102
huawei,-128,226056820039608,40735651568,2024-09-04 01-05-01,65.80.19.206,390079100,ims,120.224.69.167,1576974692,-1427098648,19826,117
huawei,80,226055130015780,40761723487,2024-09-04 01-05-35,83.52.161.5,1879142730,internet,27.36.251.12,-196503578,-780097834,-30373,-106
huawei,61,226050864202996,40780929354,2024-09-04 01-05-39,203.237.142.52,755208193,ims,170.8.54.236,-495429926,496078642,6471,37
huawei,83,226059475989401,40774570780,2024-09-04 01-08-34,223.8.210.248,943405343,ims,146.181.133.197,229280676,1586409268,11055,-50
huawei,-43,226054032399954,40703213729,2024-09-04 01-09-32,107.130.221.194,1001209417,ims,254.14.96.121,613129391,-1404836511,6394,-120
huawei,36,226050914072079,40797462131,2024-09-04 01-07-22,201.127.156.142,1247841789,ims,114.233.39.167,-2050631406,-259918166,25772,-77
huawei,-53,226056403444033,40741715422,2024-09-04 01-05-28,10.199.251.13,-1370304177,internet,113.80.217.166,399408045,-574032727,8995,33
huawei,95,226057902903794,40728010296,2024-09-04 01-08-12,49.161.234.252,374634837,ims,21.210.112.100,-227746316,1071473268,-24214,42
huawei,-38,226050974490950,40771114774,2024-09-04 01-08-24,21.164.52.159,1781607317,ims,191.72.78.12,-443536919,565251177,-13652,61
huawei,-119,226054149843226,40734136319,2024-09-04 01-08-54,187.142.92.18,1657139742,ims,152.53.154.141,-1712103000,-1542255501,2361,-67
huawei,-43,226051670419887,40773547709,2024-09-04 01-09-38,162.218.179.64,1149478013,ims,68.31.173.94,-245424837,-1522640220,14313,-97
huawei,-100,226055076083206,40776575507,2024-09-04 01-07-40,52.68.122.110,855651339,ims,20.150.116.133,-405624148,642485325,10348,-53
huawei,50,226057574947961,40762764005,2024-09-04 01-06-26,5.189.56.119,577571274,internet,214.232.151.2,-2132003014,1279669174,16608,117
huawei,-29,226052718309946,40709786017,2024-09-04 01-05-17,202.131.238.245,-1446148186,internet,197.251.118.225,-488063341,-1328677840,-15233,9
huawei,88,226059218814756,40786130374,2024-09-04 01-06-09,17.28.47.45,883250189,ims,165.19.228.0,980867685,-1925596231,14341,82
huawei,24,226050738968037,40786739068,2024-09-04 01-06-20,93.108.83.183,449216148,ims,154.60.248.219,-1451596746,1818163815,20027,-59
huawei,-9,226052891209754,40729058729,2024-09-04 01-07-57,69.34.112.146,871147355,ims,134.222.162.38,2056071547,-1159832902,27698,119
huawei,-100,226056354602532,40768808362,2024-09-04 01-07-14,174.164.242.155,-2102469695,internet,220.253.233.90,-145438948,1482730238,-29394,-94
huawei,-110,226057031226483,40749774466,2024-09-04 01-09-20,51.177.61.171,-672932465,internet,190.43.109.73,756235841,129167068,17764,-22
huawei,32,226058540086603,40773149940,2024-09-04 01-06-54,171.75.157.190,877110211,ims,191.238.236.100,1894690762,1552190158,5831,84
huawei,-120,226050089883293,40747363016,2024-09-04 01-07-57,36.219.76.27,1636363218,ims,46.36.93.18,1466837287,571680021,-28878,106
huawei,-24,226050248544448,40717989511,2024-09-04 01-09-50,131.255.31.159,-1060165885,ims,100.72.26.110,1754677931,1119693081,-23346,44
huawei,7,226050797537821,40797106963,2024-09-04 01-09-15,181.23.68.210,-1776768220,ims,168.226.182.232,-2130479227,372663639,-10872,-100
huawei,101,226054792825694,40758932146,2024-09-04 01-05-34,105.240.234.85,1979524400,internet,159.241.37.134,-252442340,-78432183,4405,1
huawei,-79,226050854135928,40772723597,2024-09-04 01-09-12,117.138.254.152,1634925673,ims,172.133.78.154,1779220720,-1264221545,-22165,3
huawei,-125,226058296266758,40745226125,2024-09-04 01-07-01,220.37.180.107,-1058811369,ims,105.124.255.103,1002196433,2033639825,15404,91
huawei,-98,226059177756435,40745858261,2024-09-04 01-09-07,169.36.221.22,541384202,ims,121.68.123.109,2039521814,755114865,-19389,-56
huawei,-62,226057198553553,40755599863,2024-09-04 01-08-18,129.119.69.180,1264856178,internet,141.99.249.118,649510296,-1538739057,-22364,-23
huawei,-63,226054468297946,40798260327,2024-09-04 01-06-34,37.54.165.127,853711495,internet,3.206.56.116,2144435001,1812457886,32095,-20
huawei,42,226056163422699,40759424278,2024-09-04 01-08-24,199.191.183.39,-1889082562,ims,200.210.41.27,1446111969,1874223590,-231,22
huawei,16,226053722830467,40728028919,2024-09-04 01-06-24,194.183.192.185,1728727947,internet,122.11.1.142,-675208534,1912249394,-3138,114
huawei,-81,226054246968223,40753969034,2024-09-04 01-05-53,168.48.186.123,-1434603510,internet,139.209.223.72,-1806288159,1400878776,18731,-120
huawei,-24,226058553102098,40707545502,2024-09-04 01-05-25,142.162.102.20,-174148862,ims,215.38.111.113,-1002507044,267998841,8881,-122
huawei,85,226057138997291,40714307252,2024-09-04 01-07-45,188.174.75.193,-879403797,ims,133.125.201.23,376260929,133122652,-24019,-12
huawei,34,226059186861284,40720131716,2024-09-04 01-05-32,80.7.44.52,1819650168,internet,18.179.193.224,-1915449471,-735442223,24372,117
huawei,-37,226050701096519,40771510109,2024-09-04 01-05-44,72.231.254.96,1839013070,internet,229.48.172.226,-1096454307,-1902909323,11845,65
huawei,95,226056802066030,40719221003,2024-09-04 01-06-40,56.12.13.58,1299283192,internet,22.169.21.185,1074094999,335983890,10755,113
huawei,-33,226058249059012,40743672035,2024-09-04 01-05-58,166.26.192.148,-2111355078,internet,253.75.141.218,-1677662061,550098666,-2296,-54
huawei,-50,226051402220739,40712396703,2024-09-04 01-05-56,208.242.219.13,2088793217,ims,160.159.90.158,1156507611,-312946894,10149,15
huawei,113,226050055063022,40782342958,2024-09-04 01-05-23,235.32.185.127,-727437662,ims,117.64.213.93,1292639942,741612801,12645,19
huawei,-10,226051481219023,40775501694,2024-09-04 01-06-00,13.185.22.13,7224122,internet,62.147.79.15,1680655977,1111700445,-20730,36
huawei,-6,226058340778668,40784559142,2024-09-04 01-06-09,4.227.156.77,-1274966251,internet,149.100.102.101,-1511682238,1539335798,1211,-94
huawei,-100,226056041212605,40732767074,2024-09-04 01-05-18,140.155.37.135,1003547731,ims,49.228.57.30,391588277,1530369199,19030,-56
huawei,-20,226052248909262,40742451691,2024-09-04 01-09-33,80.118.12.233,-327423841,ims,205.207.46.227,1230208255,947420013,22381,122
huawei,-2,226051218612764,40789567267,2024-09-04 01-09-27,104.6.202.203,-156462882,ims,187.173.135.49,1495711651,-1192288422,19796,-11
huawei,-94,226051888862458,40703494382,2024-09-04 01-09-31,200.36.75.153,370939303,ims,57.29.208.240,982526829,1593920860,-27867,41
huawei,-54,226056923028255,40721568556,2024-09-04 01-08-55,214.203.183.148,-801297203,internet,240.82.215.185,1206295409,1979627725,-29919,-15
huawei,-118,226059406065789,40737611263,2024-09-04 01-07-39,213.69.22.205,-824832205,ims,42.32.130.172,-1974956562,1675805218,-31899,75
huawei,10,226052200934689,40741780998,2024-09-04 01-09-01,254.153.5.154,-339357304,internet,21.230.49.89,379952908,356398177,16849,0
huawei,75,226056169911878,40750596939,2024-09-04 01-06-02,215.78.196.79,2135209046,ims,105.144.249.115,1801220338,196401590,-22593,-91
huawei,-92,226058614040031,40771661072,2024-09-04 01-05-10,13.92.250.120,-490756770,ims,146.6.70.55,-563062348,-1972807176,-4383,66
huawei,31,226054705248173,40778780484,2024-09-04 01-05-29,158.125.218.85,1052093272,internet,185.226.121.201,1285853421,-1195230794,-17961,52
huawei,53,226052834734489,40751387575,2024-09-04 01-06-29,237.72.95.86,1009002025,ims,49.100.122.176,1767244502,214012222,-27858,-126
huawei,-27,226050952027651,40779339511,2024-09-04 01-05-03,197.137.111.127,755735027,internet,109.175.54.53,1217439259,1928306904,-25199,-121
huawei,73,226059440457609,40785641793,2024-09-04 01-07-31,178.135.197.88,1116275792,internet,120.18.230.176,894696457,-1779688766,9904,-62
huawei,84,226053855213969,40790116920,2024-09-04 01-08-23,71.190.243.220,2007700120,internet,216.103.25.202,1428640199,-2121026226,4600,118
huawei,-55,226058352638013,40762636945,2024-09-04 01-08-37,111.124.162.89,519178922,ims,32.254.165.82,2017233033,-820118384,-18248,64
huawei,117,226055166562507,40717650285,2024-09-04 01-08-56,82.16.215.16,371603863,internet,219.140.205.9,1661870256,1003533059,-9960,20
huawei,34,226054207305308,40767531826,2024-09-04 01-06-04,98.251.227.230,-141582073,ims,106.136.243.244,1539397629,1688846833,-23204,24
huawei,36,226056822081476,40727283920,2024-09-04 01-07-57,140.234.63.93,1996597332,ims,40.179.171.138,713990475,1871122744,724,-100
huawei,-77,226058136907553,40777662198,2024-09-04 01-06-55,149.2.188.77,-466961709,ims,20.110.69.154,2007663813,-580820148,-21310,6
huawei,-30,226050441386143,40720627057,2024-09-04 01-06-13,27.153.219.161,-383825942,ims,122.159.50.213,-1856542022,1217995331,-22671,-101
huawei,-83,226054481088402,40782401315,2024-09-04 01-07-02,118.177.202.137,-1757131068,internet,191.60.34.177,-845797481,-915201214,10776,-87
huawei,-4,226055656903647,40718867702,2024-09-04 01-07-07,163.253.78.198,-192832446,ims,3.153.215.61,916861474,1921833468,6473,-37
huawei,-13,226050296733046,40719930746,2024-09-04 01-06-30,74.38.123.90,1852776229,ims,81.151.244.188,152029793,-923561577,20343,18
huawei,67,226059210477512,40707701085,2024-09-04 01-07-56,132.168.10.215,1942364766,ims,22.39.60.240,-608788385,-436377141,5001,-127
huawei,48,226052117436844,40731542804,2024-09-04 01-08-12,128.9.97.134,-1775618521,ims,170.249.244.180,185770890,-382508591,-20144,117
huawei,74,226053757751335,40705770973,2024-09-04 01-05-14,107.41.47.46,-1576205616,internet,72.129.168.3,-124065635,-1057460510,28893,50
huawei,-49,226051809839040,40703764590,2024-09-04 01-08-27,43.99.206.33,-1343578324,internet,7.231.99.127,2060614394,658837751,-11757,5
huawei,72,226053798263067,40765332356,2024-09-04 01-08-37,169.246.50.106,1250602152,internet,202.34.135.234,1912325084,1023634138,27357,29
huawei,-127,226050933542756,40743386463,2024-09-04 01-05-08,83.81.234.126,-290261707,ims,5.43.255.176,1320836471,-553883340,29588,-123
huawei,97,226057634638566,40726944809,2024-09-04 01-07-32,30.201.7.162,-1503605049,ims,212.29.159.155,-420329566,1174513243,19713,12
huawei,50,226057826165016,40766101138,2024-09-04 01-07-42,79.121.118.234,-1794160682,internet,74.144.72.229,-1290136718,-519123857,-24518,17
huawei,53,226050326321027,40702876451,2024-09-04 01-05-33,192.45.0.172,-1422744874,ims,179.224.185.225,-774510064,237035133,-21073,-124
huawei,67,226054199772431,40729419147,2024-09-04 01-05-34,205.207.80.55,-2144135989,internet,5.172.48.93,-1686534685,-1374203273,28309,-119
huawei,-108,226054786250928,40741225171,2024-09-04 01-08-08,207.101.99.149,-633642808,internet,241.62.67.189,348683502,-88662398,25722,64
huawei,-100,226055943730444,40747606003,2024-09-04 01-09-01,121.94.32.220,-342189184,ims,48.94.42.158,-521191216,299460437,10062,103
huawei,19,226058814544599,40796990748,2024-09-04 01-09-08,195.4.170.208,-1868845500,ims,246.36.44.104,1571691633,-1976532052,-30618,93
huawei,15,226054750302055,40791254247,2024-09-04 01-06-28,76.8.233.250,-2033317831,internet,91.230.106.238,261515698,-570777932,2838,56
huawei,-4,226057648092805,40796249264,2024-09-04 01-09-50,123.44.236.71,-899513238,internet,66.254.70.240,1909100551,1041690339,9662,9
huawei,19,226059382008823,40736006530,2024-09-04 01-06-46,254.91.147.175,1491162080,internet,190.86.186.9,-1332017378,158247258,-19089,-83
huawei,35,226050526617671,40743446582,2024-09-04 01-05-06,180.100.227.212,-31032867,internet,177.210.234.174,-196598681,-2065843493,-11021,-74
huawei,31,226053383748554,40711841262,2024-09-04 01-08-02,243.177.139.216,301497102,ims,2.61.217.179,-355294241,-1273065381,30490,-116
huawei,-51,226056916513219,40743113336,2024-09-04 01-06-15,238.4.254.153,419517998,internet,221.154.3.127,267507305,-1634637027,-31777,-9
huawei,79,226053427583558,40711554488,2024-09-04 01-08-35,69.21.24.81,-1375981571,ims,146.148.121.115,-1286237747,-197434783,-13201,87
huawei,75,226055625905585,40776253103,2024-09-04 01-08-38,46.191.182.134,2041963752,internet,135.97.11.220,261989564,2109487545,13272,70
huawei,111,226053973189406,40799196052,2024-09-04 01-05-59,94.254.162.97,1979643540,internet,10.42.75.97,-898389273,624137820,-15429,-102
huawei,-22,226051004523873,40785924747,2024-09-04 01-09-51,119.205.160.253,-1368378336,ims,25.22.95.67,-1506435574,-1902543680,-10314,88
huawei,112,226050294513627,40746209285,2024-09-04 01-09-25,143.80.162.185,-484024832,internet,207.60.120.118,63104628,2122349147,2425,-124
huawei,-9,226056397499698,40745912563,2024-09-04 01-07-35,192.120.39.114,1235551493,ims,76.149.67.135,-364568656,136192267,24455,-60
huawei,-20,226051515785738,40782381144,2024-09-04 01-08-32,248.243.40.81,-1827621414,internet,11.74.134.148,454931714,139043103,-5628,109
huawei,92,226057658854818,40730256277,2024-09-04 01-07-51,124.136.156.56,1568942583,internet,140.48.92.139,-1348122682,-950484346,28497,94
huawei,88,226050219312636,40723599304,2024-09-04 01-09-03,107.90.232.122,-248999873,ims,127.92.34.187,1858981596,889844012,29281,-18
huawei,-16,226055927069429,40741046216,2024-09-04 01-08-40,66.201.174.43,-1062430848,internet,23.36.8.100,-262597174,1632522357,-120,-35
