src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,-102,226059625429984,40750107376,2024-09-03 21-28-15,29.219.11.240,-1124362790,internet,160.210.141.153,-923087280,1381528588,-16362,127
huawei,-8,226054138054633,40769935893,2024-09-03 21-26-58,159.84.127.217,-1301066241,ims,107.137.83.185,1176560167,352775122,-23688,110
huawei,117,226055108401186,40778092736,2024-09-03 21-29-33,88.208.16.97,952046371,internet,39.250.165.240,91811607,415101820,-21001,-89
huawei,-37,226059004429618,40702178183,2024-09-03 21-25-20,107.250.198.187,-93112611,internet,84.229.201.36,518855207,-123314898,409,-48
huawei,-12,226051173662441,40765024009,2024-09-03 21-29-14,222.114.192.88,-203414355,internet,68.144.123.23,-1588520654,456596299,-29488,3
huawei,-109,226052113206017,40708704441,2024-09-03 21-29-54,31.49.105.151,-118468594,internet,0.161.3.155,-1530630117,9029334,-21904,58
huawei,-123,226055896563747,40741519412,2024-09-03 21-29-10,66.152.9.250,1375608762,ims,194.222.181.121,1562395120,185349982,-17003,118
huawei,-128,226057504069009,40746882544,2024-09-03 21-27-07,1.206.194.12,-594211062,ims,163.157.107.113,-1710976609,-493092169,-22758,-125
huawei,40,226056308273342,40706836781,2024-09-03 21-27-44,249.169.66.99,1410602911,internet,94.155.19.189,128835017,1494997928,6077,-91
huawei,86,226052769720177,40792152642,2024-09-03 21-25-33,188.252.65.197,1192530963,ims,34.195.66.163,-2015687995,1271478162,5525,-104
huawei,90,226053089577301,40747423020,2024-09-03 21-29-32,210.83.241.30,788055708,ims,21.200.90.229,-708241033,-639635620,29901,103
huawei,-48,226052500550274,40754480763,2024-09-03 21-28-13,144.112.151.240,-2147207490,internet,241.255.185.215,1036591449,1958175638,18885,20
huawei,88,226054880851932,40738205662,2024-09-03 21-29-42,122.180.229.158,-73527195,ims,179.154.141.71,556184118,1501661254,16349,-117
huawei,-127,226059358254896,40735156734,2024-09-03 21-28-54,197.119.213.80,1955917591,ims,212.118.2.142,-1565588277,1740327872,-12612,114
huawei,0,226059784082349,40762500875,2024-09-03 21-26-11,36.214.62.51,270347645,internet,174.174.139.20,877535250,692173205,-617,87
huawei,1,226058579020909,40748841488,2024-09-03 21-26-27,169.63.195.199,1864587362,ims,0.98.186.193,-2036580328,-1773642042,-25338,62
huawei,-68,226050171328204,40767789354,2024-09-03 21-28-32,163.117.16.39,-1149482681,internet,7.160.118.177,-846156486,-1739511514,-1050,70
huawei,-111,226056158840795,40719352763,2024-09-03 21-26-34,195.181.168.198,1948101535,internet,64.115.116.147,1465652583,-1547696454,-22465,-42
huawei,-114,226051558082186,40785746023,2024-09-03 21-28-00,149.219.70.248,-2104085607,internet,148.51.151.194,-553142447,-1853207332,-21742,2
huawei,-10,226056566628461,40790764847,2024-09-03 21-26-31,172.253.124.199,-398572930,internet,153.173.32.200,1175305934,-1457677107,-30897,67
huawei,-104,226056561680555,40712669590,2024-09-03 21-27-05,24.45.74.151,106478700,internet,64.131.95.88,-1083360760,-1324868162,-312,-113
huawei,114,226058606587061,40731383704,2024-09-03 21-29-04,31.14.175.136,1114202090,ims,29.112.145.120,839808792,1368454471,-8555,90
huawei,-55,226055538411909,40775459344,2024-09-03 21-27-58,213.15.189.33,1418289476,internet,142.145.69.94,-633308069,-1018987533,4657,9
huawei,-108,226053607533002,40712549716,2024-09-03 21-25-26,218.52.68.233,-1151247928,internet,7.227.242.254,692017742,2082569489,31236,32
huawei,-117,226055551555240,40785410299,2024-09-03 21-29-02,205.241.179.42,-1302027116,internet,46.66.2.39,303109720,-1275592661,31905,56
huawei,-18,226055315418412,40741443880,2024-09-03 21-28-24,126.44.231.141,-1068837702,ims,142.24.102.149,2066244394,-1009313709,-19393,101
huawei,45,226050941036096,40791505149,2024-09-03 21-26-08,94.172.154.53,1014559529,internet,175.188.79.213,899356237,526004091,-13275,-27
huawei,-56,226053310192812,40748867760,2024-09-03 21-25-51,25.244.145.233,541964563,internet,224.205.46.98,1729646189,-867477135,25843,-55
huawei,-114,226053372659792,40706540708,2024-09-03 21-29-54,186.72.25.18,1273974578,ims,207.42.225.173,-862506359,2044700286,-32045,105
huawei,-86,226055888319109,40755036465,2024-09-03 21-28-36,11.192.229.27,577777780,internet,228.213.175.52,1594087225,-2034074652,3777,-11
huawei,-29,226050997076552,40709774445,2024-09-03 21-28-00,155.194.128.115,-1691771803,internet,221.34.2.248,1660730718,-1425436124,1335,-120
huawei,-92,226054579469147,40763071509,2024-09-03 21-26-21,192.34.138.199,351411459,internet,23.68.171.169,775984991,1354734924,19195,-18
huawei,-96,226058305921139,40776200486,2024-09-03 21-26-49,173.20.217.189,1322359039,ims,219.126.71.16,2048029199,-1541355241,-3981,-94
huawei,-4,226059000201578,40725583104,2024-09-03 21-27-13,212.57.108.167,-1093577615,internet,125.95.222.22,509768694,1417632601,-2431,-81
huawei,126,226051019466536,40744378126,2024-09-03 21-29-36,5.65.110.197,1461992272,ims,239.0.203.55,-45056323,-629217721,2860,121
huawei,-115,226059031394503,40736739957,2024-09-03 21-28-24,175.229.138.156,-1351461750,ims,186.180.1.184,-125679742,-582589229,27716,-63
huawei,-43,226052718607503,40723748279,2024-09-03 21-28-34,211.89.145.36,1444353212,internet,152.70.42.249,-568822611,-778349377,3488,-31
huawei,125,226051518753533,40790269907,2024-09-03 21-29-23,187.218.212.6,-1976341969,ims,90.154.101.124,1249747593,-1494377837,-10719,77
huawei,-102,226054929307785,40753115913,2024-09-03 21-29-37,97.89.218.206,1237507387,ims,57.19.28.227,-1543168902,-803989070,-19221,-114
huawei,92,226057128044157,40777760536,2024-09-03 21-27-44,167.111.240.119,1211873423,internet,59.125.158.178,1489175595,1076995726,5241,103
huawei,104,226054103122774,40728434532,2024-09-03 21-25-44,124.154.153.123,-1941087613,ims,246.200.134.200,-2117107165,-1496604713,16163,-104
huawei,-18,226051009855346,40795270775,2024-09-03 21-26-15,123.239.146.89,-602573276,ims,146.230.117.198,-1378430939,-1503837925,6675,-115
huawei,-93,226057586337779,40731185476,2024-09-03 21-29-22,218.11.16.128,707007260,ims,151.210.153.183,270100921,2064119783,-22231,-1
huawei,50,226055136009745,40764718364,2024-09-03 21-26-20,219.69.33.22,658047887,internet,67.153.109.126,88249261,436335502,-27185,2
huawei,-92,226053865904441,40784660268,2024-09-03 21-28-12,72.110.98.45,-1863643321,ims,42.88.64.34,-307721088,-2094927919,-29165,63
huawei,-50,226050264499526,40737365075,2024-09-03 21-26-16,232.108.72.194,-815159409,internet,206.33.226.211,1658459438,-579442816,-21742,-23
huawei,-104,226054607787299,40738308512,2024-09-03 21-25-26,137.141.43.209,1387259616,ims,205.159.227.9,-113868568,1754892145,-23005,-81
huawei,112,226054514878825,40713557222,2024-09-03 21-27-13,116.109.56.132,-825107523,ims,51.58.74.160,-1943556675,-286371038,-24334,81
huawei,-122,226055591174164,40793525202,2024-09-03 21-29-23,67.21.202.252,1331515207,internet,1.109.47.172,-2075019846,2099126381,-16138,52
huawei,108,226055284181746,40745146319,2024-09-03 21-29-30,100.202.185.155,2033308861,internet,178.33.127.29,266223931,-651387805,-4479,-38
huawei,82,226051636505775,40704891760,2024-09-03 21-25-59,45.247.142.61,-2049065781,internet,6.99.155.54,-84162069,315050599,-24538,-45
huawei,-12,226054880023808,40735621582,2024-09-03 21-27-09,173.233.239.60,-575464428,ims,166.180.216.100,-529935721,954881238,10395,-13
huawei,-8,226054252822119,40784137388,2024-09-03 21-28-59,77.27.53.9,-816043327,ims,192.43.56.25,-1825224861,-1237345618,13847,59
huawei,-73,226052951754942,40794217797,2024-09-03 21-26-01,187.84.28.20,-1742262956,ims,126.9.143.65,-337295027,-742277422,-29207,-106
huawei,14,226058633083438,40707784142,2024-09-03 21-28-37,174.209.143.13,-1699963340,internet,121.61.67.160,733656624,1717520189,-29040,0
huawei,-23,226052838893666,40795232931,2024-09-03 21-25-46,95.19.90.133,-1194583039,internet,182.114.75.154,-350905941,-552870841,-19060,-32
huawei,-81,226055968460244,40729660898,2024-09-03 21-27-59,161.228.128.51,934629166,ims,63.210.172.166,-241629000,1345440315,19062,119
huawei,105,226055305703808,40723042927,2024-09-03 21-29-46,73.189.149.20,-695945171,ims,165.250.166.15,-24622709,252955334,-19247,106
huawei,-114,226055770539200,40788312633,2024-09-03 21-28-07,73.254.239.123,598931700,internet,214.81.60.54,1312730868,1832836106,-27627,-47
huawei,0,226059118610895,40715268074,2024-09-03 21-27-44,59.47.218.243,1018890462,ims,142.245.73.228,1862762580,-568385779,2975,-123
huawei,50,226058096827464,40730799177,2024-09-03 21-26-52,6.106.34.41,-1850565052,ims,6.209.80.24,2041231476,-1457339601,1749,-126
huawei,66,226054952657657,40725583404,2024-09-03 21-26-09,203.40.74.153,-867233947,internet,113.229.53.213,1681074142,647403342,5274,-49
huawei,14,226055414559148,40747583527,2024-09-03 21-25-29,163.226.46.231,1007249389,ims,104.219.91.15,1273600148,850267454,5264,32
huawei,-55,226055500955224,40729469954,2024-09-03 21-28-04,175.40.71.70,-793181662,internet,253.112.0.130,1111093787,-263442112,-23227,-95
huawei,-11,226054210456333,40743757225,2024-09-03 21-29-09,122.119.165.4,-1492302640,ims,156.58.144.75,38601725,1318269575,3691,-72
huawei,-24,226054465442698,40763453940,2024-09-03 21-28-45,14.229.254.245,1746607318,ims,237.9.45.238,-599186937,-1532262033,-16344,-98
huawei,-34,226059380508322,40782327046,2024-09-03 21-25-16,43.207.221.255,2014957347,internet,247.31.68.44,1701404419,324700915,19353,44
huawei,44,226052206375444,40741055588,2024-09-03 21-27-13,131.120.51.211,-864508051,internet,120.126.180.71,1909333268,-1153464247,15462,-56
huawei,10,226050125680917,40737994887,2024-09-03 21-28-37,139.16.143.243,1724531458,ims,189.236.16.114,1557426480,-999606226,19747,68
huawei,-103,226057385698306,40767975799,2024-09-03 21-29-41,34.246.117.161,1201961881,internet,254.167.177.58,-1868078280,-2101248550,16817,51
huawei,94,226051402031278,40701173338,2024-09-03 21-28-27,187.173.143.205,1957871522,internet,29.76.223.46,178528708,1579640673,-6945,97
huawei,-14,226051933183777,40784271830,2024-09-03 21-27-52,84.30.248.217,1547412078,ims,14.254.5.246,699269494,282828939,-18949,-41
huawei,10,226058005520997,40792992361,2024-09-03 21-27-40,50.83.254.218,2007393996,internet,136.14.37.208,-970579715,-316039939,-10025,-115
huawei,-46,226053564332768,40702242179,2024-09-03 21-28-09,125.57.139.200,206616373,ims,193.41.205.183,-1611094811,-1737608233,-11135,-77
huawei,-13,226058402979333,40761195198,2024-09-03 21-28-46,30.143.166.140,432269770,internet,51.224.155.3,-2108720105,236129726,5446,-69
huawei,48,226055320655168,40768800264,2024-09-03 21-26-47,139.90.165.26,-1457558256,ims,110.109.76.39,1463061809,-432359679,3362,-8
huawei,7,226053243867525,40760079169,2024-09-03 21-27-29,140.205.110.246,280985945,internet,36.141.37.243,1277562741,1736339505,7665,113
huawei,12,226051086045316,40714674905,2024-09-03 21-26-55,71.67.201.213,1019877521,internet,21.177.83.123,1000955570,-1278620862,12952,54
huawei,117,226051466151852,40797418459,2024-09-03 21-26-29,92.164.93.140,-641337020,ims,85.9.81.38,-517565843,1873311305,-5792,-51
huawei,90,226051857414269,40784346458,2024-09-03 21-25-07,177.132.14.226,1356724725,internet,219.57.0.219,-197398426,-1763207713,-30238,-70
huawei,92,226050842776877,40732431823,2024-09-03 21-26-20,120.124.168.158,1089849662,internet,243.249.13.237,-1500324902,-2128966966,-24743,62
huawei,56,226055462020974,40777579392,2024-09-03 21-29-44,53.178.153.28,733764922,internet,37.51.52.32,-113799056,288692751,1703,38
huawei,-81,226058021759557,40792668641,2024-09-03 21-26-11,218.149.113.130,-2044173171,ims,1.96.15.45,-610185893,-700723253,21444,-37
huawei,83,226057183466361,40728198325,2024-09-03 21-28-10,60.233.133.120,-161129511,internet,162.4.7.16,1295092793,-1480404031,-25590,46
huawei,34,226054980489294,40713490992,2024-09-03 21-25-18,226.23.145.59,1033862621,ims,222.85.146.91,2116634566,1325181779,-31061,-33
huawei,83,226058846914492,40777308952,2024-09-03 21-27-11,146.208.43.79,1292910720,ims,252.204.116.35,-2067534838,-1135761808,-6510,-115
huawei,109,226052363255871,40783415194,2024-09-03 21-26-33,254.25.178.73,1116224843,ims,219.23.44.50,1048311967,695529405,-15134,-22
huawei,-27,226055095090278,40754322543,2024-09-03 21-27-57,239.147.156.51,754068749,internet,130.110.20.183,898637591,1139635793,-11510,29
huawei,-53,226052652832190,40778699755,2024-09-03 21-29-54,102.8.59.84,-559703305,internet,93.92.1.185,-783310602,785917550,-7166,-121
huawei,-66,226054724942848,40710289868,2024-09-03 21-25-01,92.245.157.247,112369701,internet,56.104.237.174,-468716468,-193617243,-3817,127
huawei,85,226050630614076,40725882461,2024-09-03 21-29-14,18.105.189.226,-1183825829,ims,221.12.14.34,-1743615642,1231347127,14227,28
huawei,42,226050114703579,40782110361,2024-09-03 21-28-40,217.115.32.143,-1184061363,ims,114.109.173.119,1349089930,-1840991278,-11977,76
huawei,113,226053501528406,40765022625,2024-09-03 21-26-29,169.102.97.90,962471348,ims,91.248.222.6,-1179422760,-336182246,8339,-3
huawei,32,226059003830511,40783226396,2024-09-03 21-28-22,116.150.89.216,-706522652,ims,202.190.2.132,2133398,-102405001,28314,-75
huawei,-64,226052954098718,40757017896,2024-09-03 21-28-05,211.170.229.133,1550289361,ims,127.15.39.124,2109551806,1880108347,-2917,16
huawei,13,226054615160179,40750721550,2024-09-03 21-28-25,201.81.63.63,-484355651,ims,135.195.37.92,425159558,820787743,-4664,-76
huawei,37,226054809861400,40781661510,2024-09-03 21-26-51,10.120.74.76,-2033967537,ims,40.32.132.235,-2103655586,878044016,-18145,-107
huawei,29,226059130736841,40787680500,2024-09-03 21-25-29,52.14.124.64,-1100400852,internet,182.220.145.63,1129828792,-1894275843,-28845,-16
huawei,49,226057720911505,40741695928,2024-09-03 21-26-50,76.208.250.48,69680862,ims,46.155.158.153,1883622158,-711664486,20235,-128
huawei,-44,226053446923337,40769228421,2024-09-03 21-25-42,248.87.26.139,-2081827345,ims,179.143.96.33,166531669,572220811,-4130,-58
huawei,-86,226059818245632,40739706914,2024-09-03 21-29-41,125.111.253.199,-964766739,internet,195.14.140.66,-1667888900,-1380432556,-21851,-92
huawei,86,226058370849328,40774787085,2024-09-03 21-29-42,38.103.189.220,-1641623088,ims,208.153.189.183,-1794953085,-380924653,26148,-67
huawei,119,226055104806700,40710964660,2024-09-03 21-28-42,52.186.8.121,1876914671,ims,30.174.147.88,-990513008,2058033770,-4043,118
huawei,6,226051721640172,40738703640,2024-09-03 21-27-04,187.233.255.93,-1822167823,ims,168.141.155.98,548527341,-1593966073,-30941,16
huawei,-105,226058736197732,40791221823,2024-09-03 21-26-39,208.252.224.220,-894804,internet,125.75.110.230,1307126616,-348828363,-25647,-11
huawei,-39,226055269315043,40795314856,2024-09-03 21-26-47,125.131.251.204,-205178958,ims,8.13.212.122,2090802245,1078151429,27277,91
huawei,27,226057936858274,40784160939,2024-09-03 21-25-32,157.147.235.86,1211339799,ims,223.125.240.17,-550745764,-628271612,-32005,-105
huawei,-122,226057329859897,40703462206,2024-09-03 21-27-54,15.180.99.123,1326324816,internet,165.174.89.109,-1812111078,-297848731,-18967,122
huawei,100,226054892054187,40705904147,2024-09-03 21-25-08,131.240.4.83,603552419,ims,203.208.208.123,-617224580,1799780846,-25420,-56
huawei,-51,226059809543969,40724939858,2024-09-03 21-25-39,0.117.242.5,-627317166,ims,233.158.132.114,-87708953,-861127851,12107,12
huawei,31,226052892215803,40717308754,2024-09-03 21-29-40,110.114.147.165,-578849899,ims,193.86.3.95,-29422659,-1726983644,5898,7
huawei,109,226050102048614,40777521350,2024-09-03 21-26-43,49.164.21.100,-2021879812,ims,5.187.129.181,-1924236485,944828969,-8965,-6
huawei,-2,226050921613066,40741827587,2024-09-03 21-26-20,82.217.162.110,-1813158384,ims,117.38.110.217,1291573756,816646787,-3946,8
huawei,17,226056673413788,40719725888,2024-09-03 21-27-55,123.33.184.126,-1207804210,ims,227.24.37.19,572828606,275383926,-31034,111
huawei,-66,226057751435307,40793470637,2024-09-03 21-27-21,90.69.112.19,1667319734,internet,210.16.204.123,1303515140,1172354100,2143,108
huawei,127,226052148649046,40758529453,2024-09-03 21-27-08,57.47.204.52,-1191623954,ims,103.85.43.189,-1606962328,-366908553,-6505,-3
huawei,-7,226057048981394,40732911737,2024-09-03 21-26-35,223.17.11.208,-2000274442,ims,224.51.144.97,-1575847574,-192239352,8207,66
huawei,75,226055843830832,40799456927,2024-09-03 21-28-12,49.110.102.112,-535496547,ims,62.6.254.50,1561471908,-333848792,24260,-85
huawei,106,226058058323490,40796118017,2024-09-03 21-27-21,177.66.226.122,-1006362898,internet,224.171.235.113,1823193823,-332557575,-2939,-44
huawei,-4,226051796993598,40748786142,2024-09-03 21-28-19,145.199.219.102,1296505223,internet,10.207.173.252,-1463089987,822291539,32314,2
huawei,24,226057417657134,40765693142,2024-09-03 21-28-36,40.77.104.154,-1467229095,ims,67.234.214.93,253875320,1850891568,17232,-127
huawei,104,226056378941170,40785847248,2024-09-03 21-25-48,156.145.110.181,1587146571,internet,223.98.95.139,1629690869,-2141222611,3199,-7
huawei,125,226050226703975,40764464235,2024-09-03 21-27-21,139.89.85.226,1240866808,ims,17.220.151.196,-526007499,-21315338,-31108,-62
huawei,83,226050868438937,40708285394,2024-09-03 21-26-54,209.21.2.165,31870724,ims,41.6.50.123,1986615976,535909447,-11853,21
huawei,32,226050086376289,40734313931,2024-09-03 21-29-48,142.95.52.97,-1190923514,ims,131.234.62.166,-1247483119,-764234807,-25069,-53
huawei,-90,226056009204328,40710824765,2024-09-03 21-25-03,101.245.146.130,-1801606440,ims,239.42.199.78,1351769968,-1824762205,-6903,82
huawei,45,226054397093339,40721497556,2024-09-03 21-28-37,176.99.53.60,2103844072,ims,164.27.14.135,408760770,877830890,-14079,111
huawei,36,226058576002619,40745934048,2024-09-03 21-29-51,62.154.239.194,-575459965,ims,70.91.84.151,2053036873,465656136,-11485,123
huawei,-79,226056594327500,40734334935,2024-09-03 21-26-19,233.253.211.20,222651718,ims,162.233.93.2,558322301,904000875,-14822,54
huawei,-84,226051402284437,40766051328,2024-09-03 21-26-31,86.27.130.132,1481586286,internet,245.120.107.138,-1520339698,-422946381,25179,15
huawei,-94,226055486048382,40782638959,2024-09-03 21-27-10,249.181.175.73,-1462479973,internet,227.208.17.36,-438580038,-1759304980,19035,123
huawei,-79,226058669994434,40758207599,2024-09-03 21-28-37,45.141.63.38,-1443712857,internet,134.202.119.250,1235454926,-1623418739,-9611,70
huawei,94,226051179128015,40746979498,2024-09-03 21-26-46,208.192.39.16,967832101,internet,69.118.182.207,-1147783719,-2080417055,-24424,111
huawei,-31,226050696600221,40715138605,2024-09-03 21-28-09,3.122.37.177,-1267789157,ims,55.224.124.36,1376168911,-215760653,26462,83
huawei,-90,226059057498027,40719740673,2024-09-03 21-26-41,154.7.244.254,-880264622,internet,174.39.43.228,-1683038773,-1551800431,14322,-45
huawei,-49,226050870402435,40723812791,2024-09-03 21-28-38,153.83.80.9,2124408472,internet,96.21.224.22,-1981092710,167304282,3690,-32
huawei,-62,226051761507391,40708328090,2024-09-03 21-26-46,12.253.26.47,2067348155,internet,242.223.183.143,-8082239,-295442014,13791,34
huawei,-22,226051116953751,40740302155,2024-09-03 21-29-21,80.32.149.217,-295159899,internet,23.253.134.104,1210652537,1826394595,-5128,20
huawei,-119,226056549440338,40778210365,2024-09-03 21-28-11,165.168.35.233,2072447821,internet,204.166.154.3,-42581072,611334655,-25888,62
huawei,-38,226054813559147,40703160642,2024-09-03 21-29-36,182.52.106.58,-1921199305,ims,77.181.184.49,460475628,1154887803,-9764,-43
huawei,112,226059640561817,40746513374,2024-09-03 21-28-19,199.193.94.114,-50399367,internet,254.162.235.223,1386668874,1005974201,7336,27
huawei,4,226052083869142,40749299054,2024-09-03 21-29-52,255.171.149.37,1686419222,internet,131.151.252.206,339712832,-18810466,14100,110
huawei,57,226054811762914,40725282086,2024-09-03 21-26-34,105.47.69.2,-463698541,internet,128.155.255.206,479340004,-2079911619,-7014,63
huawei,-69,226051648001886,40762371373,2024-09-03 21-27-11,198.33.187.192,-1679927138,internet,241.80.82.44,978619998,-474629241,30274,-88
huawei,-123,226050729661169,40740622474,2024-09-03 21-29-11,62.207.21.47,923548927,ims,21.80.145.108,-272295612,523480205,-9501,36
huawei,-73,226051423580603,40779170946,2024-09-03 21-26-49,25.245.128.174,351702799,ims,88.146.54.80,884989774,589626549,4493,-73
huawei,85,226059461243508,40732765822,2024-09-03 21-29-56,39.197.157.16,609809764,ims,13.17.66.234,559598144,316755741,22518,94
huawei,-88,226058166256355,40752093217,2024-09-03 21-29-58,25.140.167.139,55833749,internet,228.93.105.180,-2118162784,117607660,22250,111
huawei,122,226050972468298,40754896527,2024-09-03 21-27-32,126.44.82.90,-1811544556,ims,1.127.18.86,-182030989,1415313654,-7042,-87
huawei,81,226052583167036,40777201098,2024-09-03 21-25-37,69.147.240.241,-441983240,ims,45.63.82.180,-7169056,1232199867,14825,-16
huawei,69,226054021920176,40701033532,2024-09-03 21-27-09,245.144.27.90,-349970647,internet,142.103.35.142,-566464607,91939984,2353,97
huawei,-39,226058260675962,40771958930,2024-09-03 21-25-30,204.158.43.42,2002747358,ims,65.25.160.204,-688491751,1709567470,27008,91
huawei,122,226053065283245,40738152845,2024-09-03 21-25-23,207.204.107.140,328486590,ims,4.122.255.79,-551794534,271455504,-26629,-33
huawei,48,226058672264761,40796592923,2024-09-03 21-29-10,218.233.207.37,903325041,ims,134.81.56.214,531447942,-2066445948,-16724,-67
huawei,16,226052052683205,40723092312,2024-09-03 21-28-47,61.79.117.223,-589240604,ims,190.176.254.48,-1417625099,-1821751844,5976,8
huawei,-14,226053335094115,40788086103,2024-09-03 21-26-43,159.20.175.88,-851673637,internet,148.147.101.29,-1336991588,11600233,-31342,76
huawei,95,226051135048219,40704204557,2024-09-03 21-28-57,2.114.103.45,408732788,ims,6.81.24.196,969629374,1293286173,10233,-39
huawei,91,226059513490593,40773810561,2024-09-03 21-25-44,62.253.55.209,-1074314013,internet,164.102.16.77,-2098964497,192129244,19570,-25
huawei,-31,226050120253316,40795134939,2024-09-03 21-29-40,121.105.172.78,547754475,internet,1.196.175.138,-1772062701,-1361325801,11253,37
huawei,-79,226059062984528,40783846047,2024-09-03 21-25-38,51.214.117.194,1426767884,internet,118.83.249.45,1289383107,2143759638,16737,-82
huawei,-22,226056579805130,40769516666,2024-09-03 21-27-05,191.77.66.85,-1410009839,internet,173.123.236.135,-165224881,-1194350158,7313,19
huawei,-70,226054422092135,40798713560,2024-09-03 21-28-43,241.16.27.216,46093317,internet,245.42.125.61,-1292398485,-336306415,13300,95
huawei,-28,226059172040602,40703768532,2024-09-03 21-26-28,184.82.239.118,-1157293379,internet,119.215.226.80,-534539042,-2030631885,12914,24
huawei,16,226059841351182,40712743587,2024-09-03 21-29-20,137.231.184.6,979431597,internet,40.36.251.57,-1175019360,-2139707324,3903,-115
huawei,102,226055381361581,40765207605,2024-09-03 21-28-21,11.170.124.99,-1017815327,ims,86.242.219.114,-1096897111,1490296240,-5387,-38
huawei,122,226053464650465,40716246860,2024-09-03 21-25-54,45.168.250.11,1642252029,ims,162.107.51.144,-265098070,-1481419602,29412,18
huawei,71,226053214913109,40778647515,2024-09-03 21-25-04,140.201.195.249,592069893,internet,12.5.232.141,1270772942,1122390556,-2918,82
huawei,-117,226056560841915,40702415549,2024-09-03 21-27-44,173.91.88.101,-92491898,internet,6.41.120.98,-52104843,-356765411,7625,60
huawei,-105,226053563171447,40744130414,2024-09-03 21-26-53,212.216.197.1,-549272669,ims,148.153.108.68,1066613037,-1774699389,-24295,-97
huawei,-62,226051219981939,40776586614,2024-09-03 21-26-21,12.227.167.227,-397346122,internet,124.173.234.103,-269937008,-853105043,9870,-91
huawei,72,226058771961152,40700186426,2024-09-03 21-27-27,3.104.227.110,-2115164543,internet,148.189.0.66,-8197618,-1338599075,-13322,-99
huawei,36,226055158783809,40732697156,2024-09-03 21-26-44,102.106.53.17,1317904077,internet,137.213.205.52,-962064312,808340397,-3910,85
huawei,-79,226054823891078,40712891095,2024-09-03 21-27-58,11.159.32.103,1693854665,internet,85.107.64.72,761865156,-168411215,-19595,-1
huawei,-9,226057657604680,40700974343,2024-09-03 21-25-38,40.133.142.0,1495932872,internet,59.33.37.244,-1864283756,-1857821248,13190,-18
huawei,3,226050094089693,40716789756,2024-09-03 21-29-15,144.186.61.141,889761345,internet,112.129.19.165,473069576,-1358499105,-18706,-67
huawei,-81,226057031969909,40795276578,2024-09-03 21-28-54,25.136.30.39,-1358107912,ims,52.113.83.245,-1420023649,1035589071,-21410,28
huawei,43,226055413451232,40711868385,2024-09-03 21-27-38,185.52.85.71,-196739313,ims,211.110.214.110,-777222020,-1931955884,-1711,88
huawei,76,226057489702344,40708648842,2024-09-03 21-28-57,78.220.121.53,-481895187,ims,78.81.177.192,299096752,-41277326,14022,-31
huawei,29,226052622128576,40709366829,2024-09-03 21-26-39,49.247.174.252,280484293,internet,110.82.34.73,-1579878351,-2136144586,-28206,-115
huawei,29,226052123302564,40763626496,2024-09-03 21-27-51,218.193.132.41,2043446402,ims,66.85.138.89,2015319682,1364949089,21585,84
huawei,-97,226055668196110,40707524608,2024-09-03 21-25-14,128.206.120.29,765546632,ims,210.69.245.143,-564289668,-1770953449,-13726,2
huawei,41,226055822994102,40722263959,2024-09-03 21-28-56,36.180.55.239,567577306,internet,36.223.43.13,-1455589963,-2109151765,-21357,-106
huawei,-127,226052696345982,40789741457,2024-09-03 21-27-26,186.172.70.123,954380832,ims,16.250.219.136,-2008889447,-1918009716,20336,106
huawei,94,226054057109681,40705104391,2024-09-03 21-29-05,40.194.1.14,1364337571,ims,39.50.40.188,1640713291,-42122248,5046,120
huawei,96,226054762119717,40707946949,2024-09-03 21-26-20,46.216.220.231,-2074421618,ims,210.158.130.107,1055469759,1083794628,16834,7
huawei,84,226053772470700,40759829758,2024-09-03 21-28-05,198.66.98.87,-1781589377,ims,137.81.34.229,-688104738,-621878663,30963,-91
huawei,92,226058459181161,40782776627,2024-09-03 21-26-13,236.207.226.16,-1931776503,internet,243.204.181.191,-396687964,-900179535,20904,119
huawei,-58,226055056763785,40702404154,2024-09-03 21-27-56,71.191.103.252,-446799485,internet,138.241.25.216,755949112,1190818896,-24992,106
huawei,-2,226050296178559,40700818738,2024-09-03 21-29-21,12.158.35.228,-1314542831,internet,76.152.176.253,-39762244,1728052217,-13394,-24
huawei,-62,226051579683430,40736161628,2024-09-03 21-28-52,90.21.188.146,-810097674,ims,232.129.7.67,565141285,-173552637,10391,52
huawei,107,226050175035108,40702814554,2024-09-03 21-25-06,37.69.77.66,831307416,ims,120.151.233.224,-1900266380,1399356528,32170,88
huawei,-54,226057629363221,40732291663,2024-09-03 21-29-20,241.118.142.160,2141620094,ims,125.242.93.88,-299424456,1681161165,-7507,74
huawei,-67,226056099413033,40786035656,2024-09-03 21-28-05,42.92.234.156,2079242218,internet,52.162.67.176,131774909,-1227034916,-2115,-121
huawei,-47,226059964017664,40723925335,2024-09-03 21-28-50,120.103.173.125,-1347163536,internet,183.187.223.74,946835099,1504183233,3822,63
huawei,-49,226054739246640,40737840509,2024-09-03 21-26-19,161.198.43.176,-1774905199,internet,57.4.251.86,185311736,1755296444,-25193,-97
huawei,33,226059138319114,40756900211,2024-09-03 21-25-03,48.245.159.95,-1778779978,internet,119.58.133.140,-1089489807,-1364970922,5762,89
huawei,1,226055879651136,40758758011,2024-09-03 21-27-35,19.221.56.162,-968667457,ims,27.164.7.233,-1834542305,1704914658,-30529,-19
