src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,JfW,-33,64,2024-09-04 09-20-21,40718704144,-22623,40726205375
alcatel,KienZK,70,-39,2024-09-04 09-24-29,40747376070,32169,40739426386
alcatel,YeEaHR,64,104,2024-09-04 09-21-34,40709749967,-7135,40740997764
alcatel,gCPgd,3,-112,2024-09-04 09-20-33,40738577846,-6992,40774278282
alcatel,gdQwIs,54,-107,2024-09-04 09-24-09,40784959239,29414,40768268811
alcatel,SIY,-128,-80,2024-09-04 09-23-19,40759646557,28632,40797377178
alcatel,PMS,16,104,2024-09-04 09-21-10,40749892538,-26803,40797123937
alcatel,EAW,97,-42,2024-09-04 09-23-56,40702717955,-9477,40740587901
alcatel,SdAYMp,-63,-60,2024-09-04 09-24-55,40758348469,-14682,40771561207
alcatel,bEZK,83,118,2024-09-04 09-24-55,40734397316,2410,40705601417
alcatel,dzn,-12,76,2024-09-04 09-24-11,40704504648,5096,40794162682
alcatel,hWvjof,2,98,2024-09-04 09-23-08,40714325135,30449,40748991397
alcatel,LPq,0,-1,2024-09-04 09-22-39,40764134448,19739,40745696005
alcatel,fBFoML,-48,21,2024-09-04 09-20-01,40797004865,3059,40719576286
alcatel,cLcwYj,119,2,2024-09-04 09-21-46,40710160896,5699,40749196905
alcatel,IyFF,-110,61,2024-09-04 09-23-28,40702816215,26841,40780699679
alcatel,KyFcT,-34,102,2024-09-04 09-24-04,40792309217,25039,40790001337
alcatel,rTIkYS,-39,-21,2024-09-04 09-24-27,40745060491,5974,40722309096
alcatel,eZf,14,-1,2024-09-04 09-22-48,40785414653,10507,40701804505
alcatel,IRpsXO,1,57,2024-09-04 09-22-44,40707390508,13525,40786881282
alcatel,zfXHu,-15,34,2024-09-04 09-24-54,40708457432,24510,40707214913
alcatel,niUp,105,-117,2024-09-04 09-22-36,40704928573,26121,40767997762
alcatel,Yil,94,-50,2024-09-04 09-24-50,40717844014,-27496,40744893550
alcatel,bNBPqI,-38,54,2024-09-04 09-22-39,40721393595,-21523,40797142129
alcatel,tkjzt,1,-70,2024-09-04 09-21-12,40776328760,21960,40799334044
alcatel,ujl,-43,-35,2024-09-04 09-23-36,40766778368,31371,40795573276
alcatel,PJE,-13,44,2024-09-04 09-23-25,40706551630,22584,40713504356
alcatel,oISJIV,-44,-1,2024-09-04 09-22-39,40727817826,24480,40768531651
alcatel,Fhj,1,77,2024-09-04 09-20-33,40767361316,-271,40739959500
alcatel,PvYC,-115,-95,2024-09-04 09-24-42,40762376898,-30172,40739408378
alcatel,JLz,69,100,2024-09-04 09-22-06,40713638481,-13961,40738583206
alcatel,gQErt,-109,112,2024-09-04 09-22-40,40787084556,11973,40769587638
alcatel,dITC,109,-61,2024-09-04 09-20-26,40750465388,6077,40766560654
alcatel,dasJEs,73,-72,2024-09-04 09-24-19,40742934511,17870,40752280336
alcatel,dRP,-67,55,2024-09-04 09-22-25,40754082991,-5080,40749196316
alcatel,QeFyYC,-118,-87,2024-09-04 09-22-02,40788204742,-10652,40747273955
alcatel,PGOZxW,-92,122,2024-09-04 09-24-10,40789383708,8669,40774875702
alcatel,YBbYPp,80,57,2024-09-04 09-24-24,40725153497,-18016,40739997461
alcatel,LAyuU,-4,-120,2024-09-04 09-21-16,40767359425,14729,40768519080
alcatel,hhxxK,-54,-101,2024-09-04 09-23-10,40720457231,31666,40773882145
alcatel,GMubXF,83,83,2024-09-04 09-20-56,40775564845,8290,40798983311
alcatel,Ikxn,64,64,2024-09-04 09-22-45,40706036601,-4985,40771300605
alcatel,EZzS,92,-84,2024-09-04 09-24-59,40717615852,32660,40732543216
alcatel,UaB,-2,-106,2024-09-04 09-22-56,40767317013,32557,40794526872
alcatel,ndovr,-78,-115,2024-09-04 09-20-21,40714602961,-6168,40757909335
alcatel,XrodEe,-104,-83,2024-09-04 09-23-03,40776487928,-26886,40758519709
alcatel,UcstT,-41,-27,2024-09-04 09-21-38,40742766891,-1941,40734310334
alcatel,TbQ,35,80,2024-09-04 09-23-05,40799530192,7233,40715768747
alcatel,dsoi,37,-50,2024-09-04 09-22-50,40764461970,-2807,40713682722
alcatel,zeLr,105,39,2024-09-04 09-23-13,40720134066,-32730,40767329174
alcatel,FGtCTl,21,-98,2024-09-04 09-21-00,40703198607,16030,40767674680
alcatel,HZRzp,-46,17,2024-09-04 09-21-07,40788212543,-13992,40750786373
alcatel,NdH,118,52,2024-09-04 09-20-48,40797010310,-378,40714918896
alcatel,HrYiGy,-89,105,2024-09-04 09-24-30,40753696265,303,40725424329
alcatel,BCx,-71,-106,2024-09-04 09-20-30,40737198969,-32246,40710181557
alcatel,CgwnF,-4,38,2024-09-04 09-21-13,40768339791,-26307,40708636061
alcatel,gPvM,-35,35,2024-09-04 09-22-53,40706943404,723,40791892843
alcatel,foLwV,78,3,2024-09-04 09-22-25,40729756129,10352,40787079581
alcatel,qKdM,-22,-32,2024-09-04 09-22-25,40753128596,-19683,40745292152
alcatel,Tiz,-35,57,2024-09-04 09-23-33,40760770448,7182,40713528007
alcatel,hURM,-101,-117,2024-09-04 09-23-44,40743874064,-12977,40739576675
alcatel,urNadj,44,101,2024-09-04 09-20-43,40777014331,-22448,40770998473
alcatel,EigJmM,39,1,2024-09-04 09-20-07,40754938750,6235,40713514879
alcatel,Akg,87,107,2024-09-04 09-22-25,40736671922,-20010,40718221539
alcatel,BWDbaX,45,10,2024-09-04 09-22-23,40758001563,-15127,40704389562
alcatel,IdAV,-103,1,2024-09-04 09-21-36,40726645642,-26145,40720180842
alcatel,NMXVi,82,39,2024-09-04 09-22-21,40766882604,-926,40780756407
alcatel,ZTmjzY,61,5,2024-09-04 09-21-13,40777558911,-1765,40756487639
alcatel,BoSi,70,36,2024-09-04 09-23-37,40778468263,-10679,40736720112
alcatel,OgdRE,1,43,2024-09-04 09-22-57,40768867100,-13659,40787968102
alcatel,rFnuf,-123,20,2024-09-04 09-20-08,40739966517,-31988,40740036357
alcatel,AIPdO,122,80,2024-09-04 09-23-42,40713233774,960,40715644027
alcatel,OzC,0,-126,2024-09-04 09-20-36,40744653814,-16615,40704338826
alcatel,BYO,-66,-84,2024-09-04 09-22-47,40706675066,23179,40770030902
alcatel,zAzv,24,81,2024-09-04 09-22-59,40744211688,28378,40788984204
alcatel,oRIB,-73,-123,2024-09-04 09-23-25,40710496608,20436,40798690468
alcatel,Diot,101,49,2024-09-04 09-24-18,40740984849,24155,40764922541
alcatel,BtPHcq,87,96,2024-09-04 09-22-20,40720137065,-3052,40748884955
alcatel,EszoLV,58,-2,2024-09-04 09-23-01,40711963102,-15757,40743633186
alcatel,zGNqw,19,43,2024-09-04 09-21-14,40776014277,15236,40734589847
alcatel,GzNRkB,-44,-53,2024-09-04 09-24-26,40700940109,17190,40729871425
alcatel,glyC,97,91,2024-09-04 09-21-53,40747293675,-2271,40773738551
alcatel,nWSkv,-30,43,2024-09-04 09-23-35,40705884330,-17048,40796803188
alcatel,kDj,69,-62,2024-09-04 09-23-57,40735490061,-26793,40756904975
alcatel,FHCvGm,-61,-123,2024-09-04 09-21-21,40717306028,12567,40702680268
alcatel,GXvU,-122,-33,2024-09-04 09-23-04,40710168405,17707,40760820002
alcatel,CQUU,82,0,2024-09-04 09-22-12,40741447152,-14098,40740694105
alcatel,NJBBWV,122,-48,2024-09-04 09-20-19,40743473059,6706,40785888785
alcatel,UMaq,-38,-96,2024-09-04 09-21-59,40785388515,-21806,40786802312
alcatel,avNdo,-73,4,2024-09-04 09-24-27,40703172820,9525,40738227298
alcatel,GMDzuw,-40,11,2024-09-04 09-20-36,40740872553,22409,40777625236
alcatel,jlRZab,44,77,2024-09-04 09-24-44,40787806306,-25668,40726794811
alcatel,MIRqY,3,38,2024-09-04 09-22-01,40753185179,-30000,40796949613
alcatel,HdEaq,-2,-38,2024-09-04 09-21-52,40713566669,-4226,40752334250
alcatel,Ilb,99,37,2024-09-04 09-20-09,40752735312,2692,40775992035
alcatel,MLrcI,-98,-101,2024-09-04 09-20-43,40742419441,7936,40727318881
alcatel,Gsus,125,-126,2024-09-04 09-22-46,40748905522,-18220,40717130684
alcatel,tYkXo,-25,-93,2024-09-04 09-20-31,40796060648,9328,40779700482
alcatel,shEus,60,-126,2024-09-04 09-24-43,40754649610,-28651,40710217689
alcatel,iYo,-81,-32,2024-09-04 09-21-00,40732574848,-10038,40710511330
alcatel,QMBfF,53,-15,2024-09-04 09-23-47,40791933712,-15157,40769123473
alcatel,eiw,51,-45,2024-09-04 09-21-59,40780179174,-22342,40782858424
alcatel,wZM,-127,29,2024-09-04 09-24-41,40701648500,29705,40735069137
alcatel,vwDQ,91,83,2024-09-04 09-20-03,40767430148,-23096,40775749367
alcatel,MKlR,-105,54,2024-09-04 09-21-32,40785003064,13819,40739814150
alcatel,hypd,87,-73,2024-09-04 09-24-05,40770556620,31959,40780807033
alcatel,mQna,-125,-99,2024-09-04 09-24-15,40738724083,6019,40773182146
alcatel,NpCRe,-105,-118,2024-09-04 09-24-46,40779826272,26913,40766828973
alcatel,zMj,98,-30,2024-09-04 09-22-38,40775973799,-16077,40726896730
alcatel,kyk,-81,-60,2024-09-04 09-20-30,40723603995,-1185,40777192673
alcatel,QFR,-50,51,2024-09-04 09-20-39,40793179197,-1961,40782693046
alcatel,FbOsj,36,97,2024-09-04 09-20-25,40733521832,22121,40754387645
alcatel,sQSch,31,127,2024-09-04 09-21-17,40757843497,-24779,40784661988
alcatel,ApXtSa,45,-11,2024-09-04 09-21-11,40713205318,-22360,40796727581
alcatel,Swr,-71,-37,2024-09-04 09-20-55,40756187570,15543,40790946637
alcatel,WEKU,45,41,2024-09-04 09-21-07,40797115360,-9353,40710443534
alcatel,JQa,121,-26,2024-09-04 09-24-13,40717230734,21204,40722573135
alcatel,HIj,-115,106,2024-09-04 09-24-07,40749485150,32260,40782293215
alcatel,UbyhU,105,44,2024-09-04 09-22-37,40783780102,-4323,40746743937
alcatel,uvVRPX,126,-110,2024-09-04 09-23-35,40794286252,-3211,40768975958
alcatel,SeecWV,-42,-1,2024-09-04 09-21-20,40756570459,11304,40731382054
alcatel,uNJJ,50,1,2024-09-04 09-21-34,40791783902,17647,40705005589
alcatel,IxoOk,-54,62,2024-09-04 09-22-01,40787587909,-3183,40768506889
alcatel,FwDx,66,-47,2024-09-04 09-24-50,40711031679,-16452,40764590796
alcatel,NUH,13,116,2024-09-04 09-20-28,40720100953,-2171,40780030469
alcatel,EDBrBq,-32,-42,2024-09-04 09-21-10,40708128723,17973,40712095435
alcatel,Joa,-70,103,2024-09-04 09-22-58,40763923829,-19329,40714046659
alcatel,ksmhv,-90,-94,2024-09-04 09-20-11,40746507776,-28714,40758032915
alcatel,Vday,-121,85,2024-09-04 09-20-40,40752239613,19783,40770964442
alcatel,lUuW,60,72,2024-09-04 09-24-15,40719883911,-15246,40725162942
alcatel,RYim,108,88,2024-09-04 09-24-55,40713267100,-13435,40792270008
alcatel,PMj,12,18,2024-09-04 09-21-35,40778511677,-13501,40737314074
alcatel,AEXQHs,-33,85,2024-09-04 09-20-29,40766218951,23776,40772922975
alcatel,aJn,81,51,2024-09-04 09-22-23,40734689269,-24303,40728456881
alcatel,aYlr,-49,46,2024-09-04 09-20-37,40755191989,5956,40735776411
alcatel,ItX,-53,25,2024-09-04 09-22-11,40708278840,-325,40749657644
alcatel,wXT,-80,123,2024-09-04 09-22-48,40744429438,14993,40797168560
alcatel,Atp,-40,108,2024-09-04 09-20-43,40702604060,-28548,40718794162
alcatel,CfevNj,36,55,2024-09-04 09-22-17,40760808941,-2824,40768685963
alcatel,ydf,118,-114,2024-09-04 09-24-39,40702694570,-10785,40744616593
alcatel,lFvReO,116,110,2024-09-04 09-20-26,40799368766,26678,40765702291
alcatel,bqRMUx,124,-61,2024-09-04 09-20-35,40744439187,-25878,40730583954
alcatel,qppkm,-45,36,2024-09-04 09-21-53,40749976014,-12982,40745146702
alcatel,cjB,-1,91,2024-09-04 09-23-19,40785673742,6191,40701846829
alcatel,jiblh,-43,118,2024-09-04 09-22-25,40748724362,5212,40763686820
alcatel,SuaPP,-58,125,2024-09-04 09-22-43,40798976076,9500,40764742370
alcatel,WJUf,-26,53,2024-09-04 09-22-06,40770389932,-21309,40758523873
alcatel,wCNnJG,62,21,2024-09-04 09-21-52,40705996323,1700,40750862658
alcatel,kwBIUV,69,-97,2024-09-04 09-23-11,40762560475,717,40701471064
alcatel,GUNZh,26,-75,2024-09-04 09-22-51,40777662653,-5502,40707756068
alcatel,UnFz,-28,33,2024-09-04 09-24-03,40742330535,-2995,40708313590
alcatel,wbeHE,63,-17,2024-09-04 09-21-27,40709382514,-15579,40796152445
alcatel,hiu,74,-78,2024-09-04 09-24-17,40796180630,-27049,40769473706
alcatel,kmi,16,83,2024-09-04 09-21-55,40759941682,24691,40788289954
alcatel,cMpd,47,-52,2024-09-04 09-22-37,40792971777,29872,40709737254
alcatel,WUJbFC,-14,-118,2024-09-04 09-20-26,40775918842,7618,40798474844
alcatel,SaVi,-122,117,2024-09-04 09-24-50,40722609075,-3135,40750334357
alcatel,xhaJ,50,-78,2024-09-04 09-20-34,40763383710,-14754,40705863120
alcatel,Nuv,54,-62,2024-09-04 09-24-14,40725635100,-29816,40745056565
alcatel,RjW,49,75,2024-09-04 09-23-43,40758527081,616,40711327421
alcatel,GnOKt,2,125,2024-09-04 09-21-40,40748461144,-15193,40764300339
alcatel,ANPrrl,50,31,2024-09-04 09-24-53,40766951984,5638,40709857292
alcatel,fLPsOP,76,68,2024-09-04 09-23-07,40772206681,7985,40793386675
alcatel,rTf,54,51,2024-09-04 09-21-31,40743476348,-18964,40777500608
alcatel,JsSfP,4,41,2024-09-04 09-21-46,40797830546,-16710,40751675218
alcatel,QKYGzm,-123,84,2024-09-04 09-22-43,40757220247,31785,40726732242
alcatel,DCUmXF,-120,-108,2024-09-04 09-23-07,40782896099,18967,40755942806
alcatel,kTXiGg,125,63,2024-09-04 09-20-09,40777530577,4655,40747946276
alcatel,AgHr,-59,-118,2024-09-04 09-23-58,40746465935,28089,40758255922
alcatel,yIt,68,59,2024-09-04 09-22-40,40719752625,5232,40752700076
alcatel,vQiJvY,-112,79,2024-09-04 09-23-17,40758000663,25984,40773151261
alcatel,CEd,87,5,2024-09-04 09-23-06,40769017851,-6594,40713430664
alcatel,xOqCF,-13,-60,2024-09-04 09-22-23,40777592199,-11457,40799986575
alcatel,YSREG,31,107,2024-09-04 09-21-48,40782896730,3232,40771640851
alcatel,weGAzG,-68,-113,2024-09-04 09-22-47,40783102244,4763,40782764029
alcatel,edXM,2,-124,2024-09-04 09-21-11,40755276515,16609,40714727615
alcatel,Xyjy,28,-125,2024-09-04 09-23-41,40706536118,-7120,40747276834
alcatel,fezPT,-41,89,2024-09-04 09-20-44,40758604002,21214,40750001218
alcatel,cgRi,105,-9,2024-09-04 09-24-26,40775254539,-2094,40745031026
alcatel,KoMOh,76,-85,2024-09-04 09-21-52,40744829960,-18767,40761687096
alcatel,ytLL,-9,-55,2024-09-04 09-22-00,40751644918,10500,40740184388
alcatel,nuWFLL,65,20,2024-09-04 09-23-41,40715598361,-3969,40764726835
alcatel,tEhMaV,37,-37,2024-09-04 09-21-33,40773260579,-9225,40771345254
alcatel,DVzi,-51,118,2024-09-04 09-22-50,40729587679,26603,40738187410
alcatel,RONnPq,-19,-33,2024-09-04 09-23-07,40751905156,3291,40750324327
alcatel,XXmgnA,-12,6,2024-09-04 09-21-24,40719031010,6970,40711356722
alcatel,rHlQdJ,74,-81,2024-09-04 09-22-05,40729514789,7452,40742508098
alcatel,kGU,110,-110,2024-09-04 09-21-34,40780001701,19433,40780859911
alcatel,XKirF,4,23,2024-09-04 09-24-26,40728077060,23803,40764736891
alcatel,LXcI,116,42,2024-09-04 09-22-44,40795807132,11025,40704108014
alcatel,ndkHQ,0,106,2024-09-04 09-20-33,40764223207,32680,40705426105
alcatel,CykNG,57,26,2024-09-04 09-22-17,40759907612,-1293,40749436023
alcatel,hSnuyY,40,10,2024-09-04 09-22-22,40755689975,9413,40714732063
alcatel,lFxMsc,111,69,2024-09-04 09-21-49,40703184065,-23985,40759889435
alcatel,xnS,15,-9,2024-09-04 09-24-54,40707649183,28362,40734945310
alcatel,Lfu,-106,117,2024-09-04 09-20-47,40768347583,574,40770419794
alcatel,tVsa,-88,125,2024-09-04 09-24-23,40749152352,-12290,40751589020
alcatel,CAKLBL,62,99,2024-09-04 09-20-41,40769873783,-20125,40783443319
alcatel,atreE,-81,102,2024-09-04 09-23-19,40761367344,7157,40737102550
alcatel,bOAQY,26,-100,2024-09-04 09-22-28,40754399316,-28610,40790269410
alcatel,WokcRv,-14,111,2024-09-04 09-23-29,40718084563,14007,40729571090
alcatel,ntCUdK,117,69,2024-09-04 09-23-59,40710615067,19038,40716245441
alcatel,knbtO,119,-127,2024-09-04 09-20-21,40767685438,13208,40719789268
alcatel,fdEu,-96,-116,2024-09-04 09-23-59,40797576392,-12472,40796910460
alcatel,qMSnVN,123,-88,2024-09-04 09-23-38,40705172312,838,40758800961
alcatel,hjKT,65,49,2024-09-04 09-22-53,40743572164,-1172,40733133027
alcatel,VAZQ,-68,27,2024-09-04 09-24-32,40742052281,21914,40793587771
alcatel,ENg,27,37,2024-09-04 09-20-48,40752802373,5795,40798257709
alcatel,VMqpv,-80,43,2024-09-04 09-22-50,40731706636,999,40764656241
alcatel,vbL,73,-107,2024-09-04 09-20-40,40738395951,-3923,40753691834
alcatel,QPqee,-122,-92,2024-09-04 09-20-27,40710553881,-8185,40728979653
alcatel,uaEnC,-87,-107,2024-09-04 09-22-13,40729208068,-18924,40734278384
alcatel,xhu,-58,-32,2024-09-04 09-22-07,40765257246,6832,40776122342
alcatel,YUDaES,107,109,2024-09-04 09-21-43,40731029430,-24785,40751165901
alcatel,wHI,-121,-58,2024-09-04 09-24-22,40763713051,-6218,40773734836
alcatel,hiA,-54,104,2024-09-04 09-22-31,40740339927,28558,40765226087
alcatel,JBsk,-122,-38,2024-09-04 09-23-19,40776568988,-26712,40777206938
alcatel,zHazxD,-52,-100,2024-09-04 09-20-59,40711866367,-16779,40777514037
alcatel,ATYP,49,-3,2024-09-04 09-22-04,40747572055,-8017,40744775866
alcatel,eHSW,-122,1,2024-09-04 09-24-11,40778164149,2565,40793220091
alcatel,NubvE,-7,-101,2024-09-04 09-23-03,40707847183,-2951,40746754789
alcatel,FEXU,51,101,2024-09-04 09-22-29,40764542459,21253,40722130651
alcatel,hZZ,-78,-55,2024-09-04 09-20-17,40700341354,-17814,40753853599
alcatel,Kdo,-63,68,2024-09-04 09-21-02,40766614211,14068,40704227048
alcatel,aXf,25,-97,2024-09-04 09-23-46,40738354036,29357,40734449714
alcatel,tdXp,-72,8,2024-09-04 09-23-32,40709183699,-14700,40791152085
alcatel,acAyLB,-20,-111,2024-09-04 09-22-27,40770808998,-26079,40767496415
alcatel,OuGy,12,-82,2024-09-04 09-21-46,40717379459,-32645,40751783232
alcatel,sMcL,-6,-104,2024-09-04 09-24-43,40772872851,9731,40760018606
alcatel,KFpA,103,-64,2024-09-04 09-21-19,40713547452,-11935,40728690138
alcatel,VGQBg,-104,79,2024-09-04 09-24-23,40747053544,-12557,40750328373
alcatel,TqMQXR,-101,68,2024-09-04 09-22-29,40773267472,-18038,40785765132
alcatel,bQBDFR,-65,-85,2024-09-04 09-20-08,40730428318,15756,40707789424
alcatel,povMXv,50,-43,2024-09-04 09-21-22,40732836878,-6305,40739331485
alcatel,xBAf,-88,70,2024-09-04 09-20-18,40792109173,-9599,40795634930
alcatel,bgsv,87,85,2024-09-04 09-24-14,40707320779,-12817,40762959489
alcatel,mxeqU,-66,-117,2024-09-04 09-24-01,40782267363,31996,40771288073
alcatel,VAyyG,-120,-6,2024-09-04 09-23-06,40767786265,11254,40793520885
alcatel,AJxS,-18,96,2024-09-04 09-22-28,40757113709,8144,40792837386
alcatel,bdUn,0,-77,2024-09-04 09-23-42,40771537735,-5825,40785486408
alcatel,UaQvY,-73,23,2024-09-04 09-21-45,40787352630,2596,40754669642
alcatel,ufjFlx,-99,-63,2024-09-04 09-21-08,40717988591,-23236,40759323121
alcatel,ngiGR,-92,-1,2024-09-04 09-24-20,40745390414,-1292,40725349280
alcatel,NfBTjo,-10,-101,2024-09-04 09-24-37,40779898896,-14825,40739261373
alcatel,QMsqk,-123,-7,2024-09-04 09-22-41,40731808742,-10715,40756011116
alcatel,cXK,42,80,2024-09-04 09-22-09,40792688718,-11615,40765213389
alcatel,ajsWQ,109,-42,2024-09-04 09-21-31,40742317962,-2811,40720775239
alcatel,DweM,29,55,2024-09-04 09-23-21,40728976833,-18956,40717668881
alcatel,jiNu,53,2,2024-09-04 09-21-07,40739182532,17194,40796976745
alcatel,OrMwCD,30,116,2024-09-04 09-22-07,40770692975,25745,40728613818
alcatel,vRFt,-55,42,2024-09-04 09-20-34,40704506286,-11229,40782379778
alcatel,yvOQ,56,-104,2024-09-04 09-21-23,40741901512,-16180,40788304516
alcatel,sJrw,24,-48,2024-09-04 09-23-36,40743926336,-31907,40702831860
alcatel,nioCi,-35,52,2024-09-04 09-22-01,40767255945,1625,40757754078
alcatel,RZmjC,-10,-6,2024-09-04 09-23-25,40782088517,-17937,40709887964
alcatel,hYO,-50,-55,2024-09-04 09-23-23,40706259550,-3130,40707258757
alcatel,zPuqk,40,41,2024-09-04 09-20-10,40745865394,32066,40777312452
alcatel,xFcZp,101,-116,2024-09-04 09-20-03,40773768082,29593,40767308858
alcatel,gyf,-17,22,2024-09-04 09-22-22,40741696872,17618,40703572361
alcatel,HaH,0,58,2024-09-04 09-20-36,40749888386,-11789,40778830849
alcatel,vTgz,-8,27,2024-09-04 09-24-55,40792403872,-13883,40743406213
alcatel,kqDcKR,88,-92,2024-09-04 09-20-03,40756228247,-26744,40722100466
alcatel,FfCZi,-44,-106,2024-09-04 09-23-23,40730732311,-30410,40796961881
alcatel,Fkycce,-91,116,2024-09-04 09-22-08,40799303458,19814,40748564206
alcatel,Yfo,-116,-79,2024-09-04 09-23-38,40764557934,9308,40795647851
alcatel,lJJVk,-94,-36,2024-09-04 09-20-47,40748337018,18243,40749262556
alcatel,nwccXF,106,-109,2024-09-04 09-24-33,40748332775,-18615,40776800875
alcatel,nZxy,78,49,2024-09-04 09-23-27,40751429574,1956,40773127461
alcatel,FTMQS,35,35,2024-09-04 09-21-02,40742801091,17595,40759841386
alcatel,QPg,27,121,2024-09-04 09-22-48,40757735023,-11496,40778552960
alcatel,YknhZR,-45,-25,2024-09-04 09-23-58,40732934701,-15731,40785391841
alcatel,NMrioe,-7,2,2024-09-04 09-22-44,40725463991,26535,40773166843
alcatel,zMHFU,-113,63,2024-09-04 09-22-51,40724787976,1497,40775207265
alcatel,uSVVN,24,49,2024-09-04 09-24-00,40772207662,-31173,40772608118
alcatel,QXVXE,11,-121,2024-09-04 09-22-21,40717470666,13482,40763855483
alcatel,Czje,-53,-41,2024-09-04 09-22-38,40731181261,24571,40766945213
alcatel,GmnB,-89,-7,2024-09-04 09-22-05,40731357300,1431,40707672885
alcatel,Ekltwi,88,-2,2024-09-04 09-20-10,40729548974,-19348,40764423401
alcatel,puTkw,-122,-70,2024-09-04 09-21-22,40700931403,22416,40727252763
alcatel,RLWfu,25,-57,2024-09-04 09-24-00,40722160015,-21111,40705011494
alcatel,lBjf,-22,71,2024-09-04 09-22-33,40749327007,20271,40792453783
alcatel,kWEp,125,29,2024-09-04 09-20-05,40706534731,3069,40742386884
alcatel,KIhFV,38,43,2024-09-04 09-22-41,40711056595,-11779,40765916902
alcatel,yICsE,71,-48,2024-09-04 09-20-25,40720012075,9216,40759115137
alcatel,xLosEG,107,0,2024-09-04 09-22-04,40794070053,-30877,40752930730
alcatel,eNzj,-123,41,2024-09-04 09-21-48,40751470413,-737,40700289318
alcatel,udwh,33,-71,2024-09-04 09-20-50,40770559684,17702,40743011981
alcatel,GWWDq,60,-66,2024-09-04 09-20-45,40774095645,9265,40781903686
alcatel,tMVZ,32,-105,2024-09-04 09-22-42,40721425993,-107,40759308796
alcatel,sYHcrz,-45,31,2024-09-04 09-21-37,40745499041,-4176,40737550120
alcatel,TGN,-52,-86,2024-09-04 09-22-37,40745538852,12325,40702171382
alcatel,qdou,-6,10,2024-09-04 09-21-40,40769289907,13803,40758913469
alcatel,pxj,104,69,2024-09-04 09-21-00,40782782093,4133,40715940605
alcatel,JxAW,-10,13,2024-09-04 09-22-14,40743877268,11383,40711403399
alcatel,sSBL,34,-98,2024-09-04 09-21-06,40786130049,13226,40732652567
alcatel,EmNCFe,-62,-128,2024-09-04 09-23-57,40702301805,23755,40708845695
alcatel,igF,19,92,2024-09-04 09-22-46,40723195830,15497,40716125433
alcatel,qGo,110,-118,2024-09-04 09-21-34,40721341078,8215,40771502068
alcatel,NJlJ,-92,-123,2024-09-04 09-20-31,40799647219,-22289,40790100753
alcatel,EtPk,122,-21,2024-09-04 09-24-48,40780987035,-14557,40769957953
alcatel,KnolIw,-42,-82,2024-09-04 09-22-34,40733463210,31247,40749077147
alcatel,FeeS,-38,-100,2024-09-04 09-20-03,40797528625,-9162,40713970177
alcatel,FOK,-76,-54,2024-09-04 09-21-55,40773832014,-17682,40765315771
alcatel,nuEZTP,49,117,2024-09-04 09-20-31,40782553291,-22756,40760407793
alcatel,Ukam,97,109,2024-09-04 09-23-16,40766904524,13664,40780885780
alcatel,nkiGS,-45,-75,2024-09-04 09-23-29,40709025974,5113,40725473973
alcatel,UAFphR,71,97,2024-09-04 09-24-30,40737017189,24018,40752344554
alcatel,UpTVc,97,85,2024-09-04 09-20-13,40766902545,13321,40737937189
alcatel,qZzZ,-51,-122,2024-09-04 09-22-46,40728720631,27777,40793292456
alcatel,vuvHfz,-56,-75,2024-09-04 09-21-41,40747157653,-13855,40764859904
alcatel,dTfeOs,67,-105,2024-09-04 09-24-03,40781886131,11622,40734404775
alcatel,CujKeW,-24,-53,2024-09-04 09-21-01,40787765650,986,40778895798
alcatel,qOUH,-97,-26,2024-09-04 09-22-43,40722467227,7845,40758395656
alcatel,hqR,-23,-48,2024-09-04 09-20-07,40711901981,-7250,40792786489
alcatel,Zymsmm,-126,-107,2024-09-04 09-24-50,40751723830,-726,40775195227
alcatel,XAC,61,106,2024-09-04 09-20-49,40767340265,-1205,40737261025
alcatel,JiHh,19,-39,2024-09-04 09-24-37,40726579521,-14022,40750829524
alcatel,iFU,-10,119,2024-09-04 09-22-51,40703337101,1175,40738859866
alcatel,jxsybB,6,-55,2024-09-04 09-20-07,40765667557,-10571,40767156802
alcatel,mOf,-53,87,2024-09-04 09-24-13,40726854158,24072,40721137257
alcatel,ldDY,106,91,2024-09-04 09-21-47,40767806189,-25170,40785587217
alcatel,diW,61,72,2024-09-04 09-24-31,40746035240,-23588,40769974188
alcatel,Lwkpd,25,48,2024-09-04 09-22-07,40755707197,-14580,40729039932
alcatel,ULkXi,-51,49,2024-09-04 09-22-56,40757692112,-7879,40797553191
alcatel,thcCm,-65,-114,2024-09-04 09-21-07,40742650572,9703,40750149416
alcatel,IENXo,-94,123,2024-09-04 09-21-37,40767593161,-19161,40797304243
alcatel,pDWk,11,99,2024-09-04 09-23-26,40780520054,-20348,40747716055
alcatel,qMHZZ,-56,-20,2024-09-04 09-20-50,40717259583,-21935,40794802690
alcatel,wpUSqX,-21,-75,2024-09-04 09-20-05,40711993254,12294,40710498646
alcatel,mcXju,15,-65,2024-09-04 09-22-38,40786689475,-13229,40767596070
alcatel,juYZ,-65,-38,2024-09-04 09-20-36,40736122101,-16750,40774170109
alcatel,DWNnch,2,40,2024-09-04 09-20-26,40704323748,31884,40728643313
alcatel,RZzX,25,109,2024-09-04 09-24-26,40786162135,-21022,40704190728
alcatel,EwCzW,-65,9,2024-09-04 09-23-55,40795269736,-3870,40778081945
