src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,32,2024-09-04 06-56-51,23048,111,40743391710,862238337,OMYGOKoQ,40766322324
nokia,-91,2024-09-04 06-56-35,-13194,43,40797807721,-621295912,ytEgCrAR,40774705711
nokia,75,2024-09-04 06-57-42,-9764,9,40706045238,-647997614,oWsXSpdy,40704809584
nokia,-13,2024-09-04 06-57-35,24287,-123,40743496321,-248933329,JqgLpOEm,40783290852
nokia,-100,2024-09-04 06-58-47,-3318,-68,40749888836,-1744374326,YEJVUbLG,40736139096
nokia,5,2024-09-04 06-59-52,26116,-99,40735994538,1264973812,nIyJJbjA,40719356269
nokia,101,2024-09-04 06-57-00,14454,114,40778629565,-1354698222,ULFMMfsZ,40785546188
nokia,-10,2024-09-04 06-59-30,31079,69,40787037158,1149530203,NRroFKyB,40712073047
nokia,21,2024-09-04 06-57-14,-16934,-113,40771058358,-363226755,SukPpSUp,40753410425
nokia,-49,2024-09-04 06-55-05,25432,-17,40716423572,823799603,QVjEONWn,40709415656
nokia,39,2024-09-04 06-58-34,21719,124,40787170069,-1541073074,rjJEFodd,40765995232
nokia,117,2024-09-04 06-57-49,-26195,-46,40784474274,1444277690,WrhMSGiJ,40763832777
nokia,-32,2024-09-04 06-58-44,-14654,123,40730584961,603503156,uaaWdQBn,40763928969
nokia,-34,2024-09-04 06-56-45,15309,-48,40711877738,-919535946,uWNttcQN,40788970016
nokia,-68,2024-09-04 06-59-21,6287,36,40718862306,1140092737,jEBBiTGK,40797683533
nokia,-64,2024-09-04 06-58-09,-13340,-42,40793524264,-1529044774,feSKdqiQ,40703315134
nokia,2,2024-09-04 06-55-34,-31081,-82,40707511430,-1166536025,LRLiFksf,40763727173
nokia,110,2024-09-04 06-58-40,-20750,123,40752124487,-406141216,VcmXHzRy,40757827644
nokia,-111,2024-09-04 06-56-37,16211,36,40736497236,248911360,KNofTatf,40740523006
nokia,40,2024-09-04 06-59-00,940,-84,40724238368,1336146546,PvGqMtqt,40793385548
nokia,98,2024-09-04 06-59-50,29287,85,40708540447,768646129,DMRRyfXZ,40706903342
nokia,-33,2024-09-04 06-57-57,-18137,-110,40778006679,754374176,jtiDdJDh,40742304179
nokia,16,2024-09-04 06-56-20,14666,85,40775994584,1420932267,bathHIhx,40710240937
nokia,82,2024-09-04 06-55-30,28480,-32,40798245554,-1068853855,BmKScuFS,40712425229
nokia,36,2024-09-04 06-58-00,20814,90,40707926491,57292476,VOiDMnqJ,40783497486
nokia,-47,2024-09-04 06-55-15,16193,-14,40775321769,1834845626,ZwxXJWgW,40761478779
nokia,-13,2024-09-04 06-56-33,-25285,-126,40772248008,1218077555,egWjtaOO,40703773168
nokia,111,2024-09-04 06-59-35,21888,-113,40707043635,206529125,qylfADvC,40735265975
nokia,10,2024-09-04 06-56-59,20594,-1,40703218217,1965663632,eYbmrOSe,40752439897
nokia,61,2024-09-04 06-57-03,-8825,115,40789973051,562986860,aPFrLfkP,40795558842
nokia,74,2024-09-04 06-57-16,-25453,-21,40767631133,426301933,nBlPFHAd,40779629655
nokia,-111,2024-09-04 06-59-07,-18302,-6,40706668396,1896246575,yaEPpIyI,40768715241
nokia,-116,2024-09-04 06-55-24,-29420,-49,40717809965,357911039,zGUVUxNe,40724328260
nokia,-83,2024-09-04 06-57-37,-30984,-54,40758957056,-1297605966,ZaSvViYQ,40771226028
nokia,-20,2024-09-04 06-58-30,9524,-10,40731743032,975477353,IaqbUQiF,40742174536
nokia,65,2024-09-04 06-59-39,29531,-115,40743914016,-494448412,AehDiXhY,40756036757
nokia,-110,2024-09-04 06-58-28,24370,118,40753127139,336853709,ciwcUzEg,40764101193
nokia,111,2024-09-04 06-55-58,-14276,-55,40708989061,927429070,gLpvotkg,40753311557
nokia,-64,2024-09-04 06-59-17,11931,15,40758842636,1538001330,lfSGAKXd,40707637261
nokia,66,2024-09-04 06-55-59,6064,19,40715294416,-463599708,nZQmEwMn,40776265770
nokia,-51,2024-09-04 06-56-43,-19345,-68,40722623510,434818939,CgUlGyXV,40720873310
nokia,88,2024-09-04 06-56-26,-10559,-111,40782420090,-254890878,LpIWtmBk,40720695570
nokia,56,2024-09-04 06-56-51,19748,-80,40735387111,1689206472,nsQMCNgy,40701280550
nokia,-107,2024-09-04 06-57-11,-2456,-125,40787201929,285023193,XtRfzCOC,40732650706
nokia,-108,2024-09-04 06-56-23,-11672,62,40756900313,592599981,FlPVuAug,40714713087
nokia,-123,2024-09-04 06-58-09,19831,111,40762319416,1889441165,QgbyoyrL,40782385170
nokia,66,2024-09-04 06-59-01,27536,111,40701555538,-229680383,ufeuzVEB,40714308476
nokia,-128,2024-09-04 06-55-03,26523,30,40739933077,-148477653,hNiZDhpE,40726130992
nokia,-55,2024-09-04 06-57-20,-1368,-73,40731581836,-864381958,sXGcLIDg,40775724194
nokia,-42,2024-09-04 06-59-04,29239,-76,40714763861,1948613996,fBeCeZmC,40761004739
nokia,1,2024-09-04 06-57-29,25204,-7,40766981115,-723830021,FBfyFlaB,40754707454
nokia,-116,2024-09-04 06-59-27,-31976,-67,40781545005,-632321508,xeGSyeYp,40726857049
nokia,-43,2024-09-04 06-55-14,12506,74,40706700275,1336327883,YhQCZKDA,40799095878
nokia,74,2024-09-04 06-56-42,-14572,41,40763248609,935945208,yCwExwIf,40773298371
nokia,-71,2024-09-04 06-57-06,19540,-71,40765761877,1703588473,xyYvVoTD,40789896257
nokia,-83,2024-09-04 06-55-16,31593,-43,40739219898,132920174,axFkKQGZ,40725423518
nokia,39,2024-09-04 06-58-39,29819,-126,40735137354,1216596865,jTByECqy,40775199443
nokia,-1,2024-09-04 06-58-56,-32561,117,40751609753,1090453027,CeGHjZhd,40742006475
nokia,121,2024-09-04 06-55-31,-27687,87,40794349531,1700989303,ugxtkhyf,40718831950
nokia,89,2024-09-04 06-58-39,16630,-81,40774301090,1449764727,vyQcoKae,40716815629
nokia,-104,2024-09-04 06-55-57,-8575,0,40782889399,1249387556,kKCwOoYk,40712733481
nokia,77,2024-09-04 06-56-51,27703,18,40795691721,963054227,WIrcwmWA,40708420419
nokia,83,2024-09-04 06-57-39,-20606,-72,40724978543,-1221441776,nkocUBPN,40737155629
nokia,-57,2024-09-04 06-59-21,-9298,-8,40788129314,-1439610174,eKEHhRSl,40731431013
nokia,119,2024-09-04 06-59-33,15345,11,40755337464,-1240950208,GEQHnQrD,40721473781
nokia,91,2024-09-04 06-56-35,-8149,-3,40720373380,-991492143,ieXloInC,40777493974
nokia,85,2024-09-04 06-57-11,26656,-9,40774245465,771423514,lVuRUKXe,40730944876
nokia,19,2024-09-04 06-57-24,22400,102,40782273597,273917801,ykyXyWzC,40768995740
nokia,60,2024-09-04 06-55-48,-28296,-16,40751081999,1627355764,oDeXEewg,40792706219
nokia,-121,2024-09-04 06-57-49,17167,44,40762231746,-1744766425,tQCBEHSK,40733002050
nokia,94,2024-09-04 06-58-23,3922,-82,40765848647,-205052279,gkRolmxf,40709408833
nokia,20,2024-09-04 06-57-17,11608,48,40714479864,1548341782,Dibgemwc,40728082078
nokia,79,2024-09-04 06-59-08,-12873,83,40725828426,-693336351,SdOLBvhV,40717231255
nokia,-67,2024-09-04 06-59-26,18381,85,40778810404,1562247735,xKRGmsmF,40736941892
nokia,-124,2024-09-04 06-59-52,30580,-77,40750014299,-815865436,moDmUUmO,40770840697
nokia,75,2024-09-04 06-58-00,-12346,-67,40704177667,1911361191,xNddHOQo,40743335453
nokia,-18,2024-09-04 06-57-47,-31511,-96,40703185519,-201335587,PDkHAals,40704794045
nokia,-21,2024-09-04 06-59-28,-20423,-26,40781923097,-1319602209,WvTiXYYL,40754434878
nokia,-88,2024-09-04 06-57-07,32344,101,40720421670,-289614244,eGiiEHxJ,40726781244
nokia,-79,2024-09-04 06-57-39,18986,121,40700283547,-2145267358,WgoWcKNI,40778947176
nokia,98,2024-09-04 06-57-07,13076,-126,40799550058,642125882,GVTdAyPY,40708689367
nokia,109,2024-09-04 06-56-54,1139,99,40731462496,-1005030960,nkEbFUCx,40719342480
nokia,-32,2024-09-04 06-58-23,29091,-111,40740278083,-1904274627,YRMuVfsV,40796810748
nokia,-15,2024-09-04 06-58-24,23959,126,40771291033,434010721,jihAPFjq,40771443266
nokia,18,2024-09-04 06-57-29,25117,29,40767858256,1208940279,iYFoNCvY,40727687730
nokia,-39,2024-09-04 06-55-45,-28715,4,40710868508,-480609581,oTYyrnHG,40789630013
nokia,122,2024-09-04 06-59-52,-6989,42,40750760689,1500883693,IXLoHLHf,40763704029
nokia,-76,2024-09-04 06-57-25,2395,-84,40757209316,1602934347,pIyUQjpG,40780580654
nokia,-51,2024-09-04 06-58-23,-22931,-58,40764614223,-2086860677,WhghGmEX,40788418376
nokia,37,2024-09-04 06-59-44,-18375,-114,40750388779,748667104,uCQQEjtx,40789972025
nokia,11,2024-09-04 06-56-32,-30598,-49,40738266679,-167274194,hzPKreKi,40766884797
nokia,49,2024-09-04 06-55-50,-1982,58,40757199663,478116535,TuRYnlln,40717345464
nokia,-12,2024-09-04 06-56-24,-3423,7,40793893754,-606747737,tUzWrobC,40728440111
nokia,-37,2024-09-04 06-56-53,4371,-92,40793538041,360454882,dzDIESPt,40738059986
nokia,51,2024-09-04 06-57-38,-24918,32,40703047000,1786367470,ydDStJHE,40713943932
nokia,91,2024-09-04 06-59-19,-3569,-54,40748450678,2104965712,pDSSQRjT,40708740475
nokia,-71,2024-09-04 06-56-07,17390,-12,40748429367,1260812320,HuJesnUc,40733445820
nokia,-86,2024-09-04 07-00-01,8802,-61,40745997677,2076201740,BOBpTDEi,40724447346
nokia,-110,2024-09-04 06-55-29,-5172,-100,40738785976,341776210,dRryvgmQ,40754685743
nokia,45,2024-09-04 06-57-27,-10748,110,40774891919,803070075,TePEiZzC,40779311844
nokia,-16,2024-09-04 06-55-18,-20048,-23,40761622321,-1254080575,JvufaalU,40726488717
nokia,12,2024-09-04 06-59-21,21765,3,40788357886,-622599545,UUjFCGOJ,40777728476
nokia,-2,2024-09-04 06-58-03,-27437,-27,40773306994,-1542818667,OBCXdbpu,40748163719
nokia,55,2024-09-04 06-57-01,31496,46,40766078860,1083555799,eZoXMIfa,40742047190
nokia,-78,2024-09-04 06-59-33,15589,34,40745232641,198173640,elzqlFif,40788069554
nokia,-79,2024-09-04 06-56-37,-28059,-127,40767760438,-246617032,yzXkyhrL,40787938161
nokia,-3,2024-09-04 06-55-13,-25051,127,40716676151,1178466921,UjljCPar,40748909150
nokia,-114,2024-09-04 06-56-14,-30286,-105,40799156626,-140756106,QUMLQJDD,40723613928
nokia,-10,2024-09-04 06-59-40,-144,93,40793558456,-262339496,iTwhleQv,40708956018
nokia,40,2024-09-04 06-57-25,17191,19,40745614030,1030071543,gCKwWvDv,40791419300
nokia,-57,2024-09-04 06-59-16,1969,13,40773108518,1640187492,NCFPSPLT,40788259572
nokia,-109,2024-09-04 06-59-47,20050,-120,40700059766,-1171491644,kNofLjoC,40715807036
nokia,98,2024-09-04 06-57-06,4227,37,40793747503,-155051667,pecUjxPu,40775621773
nokia,36,2024-09-04 06-57-05,-26931,-73,40780353203,2118975872,dzGlSuTB,40799998746
nokia,119,2024-09-04 06-56-37,-26038,23,40766809949,1175662816,BHKyjnuM,40771060585
nokia,110,2024-09-04 06-57-00,-19044,-89,40740233986,-1431470666,zQLslOaa,40700481252
nokia,-2,2024-09-04 06-57-20,18695,6,40719623654,670637798,oStbQFqW,40778868820
nokia,57,2024-09-04 06-58-52,19133,-86,40736387887,1787886637,UCuEEEdJ,40722008890
nokia,-31,2024-09-04 06-58-54,14130,-51,40742720997,1250252688,RdRKHrZE,40723699411
nokia,-6,2024-09-04 06-57-04,-17287,31,40714008085,1615855271,mpAoimQh,40775228675
nokia,-45,2024-09-04 06-55-30,-5094,-36,40736497756,1718595052,EPhtDWMT,40725237579
nokia,0,2024-09-04 06-57-35,-8219,-41,40740497995,445356144,LhqYTddt,40720579904
nokia,52,2024-09-04 06-57-22,22711,-19,40729929619,769206063,XEkVOiHo,40737110073
nokia,111,2024-09-04 06-56-56,-22480,-5,40788239652,-829576644,yiEabxju,40716401581
nokia,-55,2024-09-04 06-56-56,9876,-54,40704542794,192160456,AANenYkS,40767535537
nokia,78,2024-09-04 06-55-17,22578,-110,40710123707,-544097990,rGpFQBmu,40729444452
nokia,34,2024-09-04 06-56-32,-20968,65,40785904342,18440477,JBuwBgwB,40794327096
nokia,-46,2024-09-04 06-57-47,-439,104,40792605893,-606974863,okfuKvZD,40785104666
nokia,-40,2024-09-04 06-58-27,-23273,-73,40741967898,-557669631,DmDVxbkD,40743991550
nokia,61,2024-09-04 06-57-25,22341,42,40774295069,504160239,zIJzxFJR,40787889267
nokia,-71,2024-09-04 06-59-02,-17453,113,40726820928,856172153,KIIZuVTt,40777423704
nokia,-122,2024-09-04 06-56-31,-14843,-64,40712574377,-36326397,TYowHfSO,40714645268
nokia,44,2024-09-04 06-57-14,26426,86,40761744775,-929924448,shGFlUeH,40707133166
nokia,73,2024-09-04 06-58-13,-28788,-61,40726853279,1891005623,ZmePLqtP,40780347578
nokia,-69,2024-09-04 06-58-40,-25821,-77,40785392411,385971940,QJuDpqCj,40705513396
nokia,44,2024-09-04 06-55-47,25225,109,40741312120,-506104017,cgbBNgnJ,40728802983
nokia,-19,2024-09-04 06-55-16,13762,-55,40782226650,-658605528,eBCHoraH,40739279132
nokia,-84,2024-09-04 06-58-56,12692,-47,40798313618,1264117213,dBkyeICx,40785230718
nokia,-35,2024-09-04 06-58-25,1417,-62,40722415624,-2048119105,huBTEyVi,40765148081
nokia,29,2024-09-04 06-55-01,-653,-98,40739476932,-646144035,tiglKBXM,40786263742
nokia,-105,2024-09-04 06-55-39,-14953,33,40792326131,-1712136127,pgSWklag,40749247507
nokia,-66,2024-09-04 06-55-23,-17084,-70,40718710458,1082325094,uVZyMXHB,40727532864
nokia,95,2024-09-04 06-56-30,-9356,120,40710049701,535379892,KmmsnpXJ,40794857547
nokia,86,2024-09-04 06-58-42,5511,-105,40717892805,215872855,jfjFtIdK,40763065364
nokia,-68,2024-09-04 06-56-58,-1292,-35,40750527798,-893252897,yEisfTOG,40799629025
nokia,72,2024-09-04 06-56-26,-15819,-51,40797228989,-2124900936,LvlFJWCP,40730100250
nokia,14,2024-09-04 06-55-33,26678,-51,40709506194,-323765588,XHSkKJIb,40759865051
nokia,13,2024-09-04 06-58-13,4087,-82,40752206517,260985166,fEvXoCrk,40784644981
nokia,-46,2024-09-04 06-57-49,-2373,106,40780829608,-2145224623,xlmsFWlN,40713179614
nokia,-72,2024-09-04 06-57-10,-26400,123,40738831515,-1208658183,meVfMaiS,40792612218
nokia,75,2024-09-04 06-56-38,-2599,-58,40752033390,466695342,INCdpxbL,40740838738
nokia,69,2024-09-04 06-55-51,-4280,-49,40744789889,1491962565,CViVsLVE,40748973287
nokia,-55,2024-09-04 06-55-32,-12221,-63,40786421051,978460490,ebwfNMAD,40776913520
nokia,-48,2024-09-04 06-59-38,-6907,0,40774226581,-404160447,UbDUzpDW,40787806341
nokia,75,2024-09-04 06-59-02,-11759,-49,40756068495,1337371511,knTWfceS,40786175932
nokia,75,2024-09-04 06-57-55,-23258,75,40749299506,-121465840,pwxudQym,40780672363
nokia,69,2024-09-04 06-55-08,1463,-21,40781880722,1318209393,xRYSUAVw,40733425488
nokia,-77,2024-09-04 06-56-03,-16410,-48,40742005262,1957580012,wDKcJjmm,40701346120
nokia,-51,2024-09-04 06-56-08,-29836,8,40709169431,-1560234529,nbMsYUfd,40773178118
nokia,15,2024-09-04 06-59-59,-15324,-48,40756682782,-325910798,uRlWCStw,40717493871
nokia,68,2024-09-04 06-58-31,-19401,-26,40746751395,428625543,psByZXgB,40787899612
nokia,1,2024-09-04 06-58-51,20386,-16,40708320474,-83641424,TUVhyDkv,40732313160
nokia,-63,2024-09-04 06-59-35,-31692,-122,40752149259,-1102326699,BxmGkHab,40766466588
nokia,9,2024-09-04 06-56-33,9666,31,40774137131,-20392936,ZUKkJRDP,40741401363
nokia,-114,2024-09-04 06-55-34,28461,110,40760862149,467509524,FSapzRjI,40746124614
nokia,105,2024-09-04 06-58-10,11412,19,40740238961,-488838111,NUxNdJjP,40793924144
nokia,56,2024-09-04 06-59-44,-10907,62,40764431814,-470330294,ZDlDABjG,40755867321
nokia,82,2024-09-04 06-55-46,-6968,67,40790986537,-464591298,fAQVvIJP,40764063479
nokia,-81,2024-09-04 06-58-53,5336,-38,40742001800,583917282,HCYHQHHD,40782118992
nokia,-5,2024-09-04 06-58-35,5839,-85,40762199302,853378365,rzJQLzoX,40727346589
nokia,17,2024-09-04 06-56-46,15241,104,40722719494,686594719,mFTHmkbK,40721202875
nokia,-69,2024-09-04 06-58-30,-2161,28,40701599632,-1927610726,ZnPfKIJk,40731449196
nokia,-40,2024-09-04 06-58-49,-28959,-41,40733080076,-556123899,JOjlJjHh,40798665068
nokia,39,2024-09-04 06-57-00,-5631,7,40723145515,-1071424849,VFcHzoUz,40706758940
nokia,-4,2024-09-04 06-57-33,507,90,40731038951,-1440182545,kRNwvteM,40737985777
nokia,53,2024-09-04 06-59-03,-18149,-14,40717787611,925755598,iUHCmpTz,40789973356
nokia,-60,2024-09-04 06-58-26,-22593,-122,40714370456,51876659,JqRfMSXa,40790336662
nokia,-25,2024-09-04 06-59-32,7516,-97,40781874675,868062896,sMkAStov,40734722448
nokia,30,2024-09-04 06-55-26,150,58,40758082736,-2058262006,WOrHAAbS,40702587313
nokia,-78,2024-09-04 06-55-07,-6873,-55,40715810914,2034337728,BugtxLtv,40715614704
nokia,-12,2024-09-04 06-59-11,11900,-16,40742555820,1215003820,vJSOcQCt,40752967371
nokia,-35,2024-09-04 06-58-06,-23222,38,40787795380,-1951269676,FMhcOKlh,40746533824
nokia,102,2024-09-04 06-55-09,-28772,-97,40729893060,-449655643,fsbtGvTK,40710183410
nokia,106,2024-09-04 06-58-41,14334,-6,40794050991,521870174,XtIfyMfj,40720937705
nokia,20,2024-09-04 06-58-30,656,-112,40703386393,457043709,oUNRuUFU,40749839778
nokia,61,2024-09-04 06-55-09,26833,23,40765677115,156695919,binaXClp,40767040972
nokia,0,2024-09-04 06-58-50,-2729,-34,40732458315,1125510726,NgsBkSUz,40760967535
nokia,-127,2024-09-04 06-55-48,-2432,-30,40754725642,-1835671768,waUVgWWr,40725727989
nokia,-110,2024-09-04 06-59-31,-15848,-1,40770743503,-425359939,bwVJiUak,40781918673
nokia,9,2024-09-04 06-56-24,30125,34,40715072660,-1973546664,ogbjRsbQ,40795669735
nokia,65,2024-09-04 06-55-16,16597,-19,40704808416,225415696,ANkFmhnO,40770521135
nokia,-99,2024-09-04 06-57-09,26288,85,40703373945,-1178099659,eOunQfFL,40769814572
nokia,-120,2024-09-04 06-56-10,21772,86,40773275088,-2047826738,hJJLrDcH,40778761684
nokia,47,2024-09-04 06-58-31,2047,5,40767465969,-1303913816,rMDwveix,40736897873
nokia,52,2024-09-04 06-55-17,27288,-48,40711044111,-557980762,YscXfrVV,40785517126
nokia,106,2024-09-04 06-56-14,-29001,8,40757044532,-206840182,fZkDOswW,40701565045
nokia,-46,2024-09-04 06-58-11,-11612,100,40776108449,344418919,cHyQMzzy,40727457348
nokia,80,2024-09-04 06-59-20,12208,62,40731448150,1431226615,wEJgltkK,40777855509
nokia,44,2024-09-04 06-58-52,28470,-57,40753700399,-1730552590,uLfNmRcz,40700279573
nokia,-63,2024-09-04 06-55-44,-553,-112,40792377477,955057500,BaoYlVii,40704838035
nokia,-68,2024-09-04 06-56-11,-1039,-109,40781424276,-892728893,GFeDucZc,40766645505
nokia,-30,2024-09-04 06-58-59,-10613,4,40720778916,1123871764,QgQYtrSt,40731833037
nokia,-51,2024-09-04 06-55-02,-22710,-29,40714720833,1960633835,cVFjkhft,40796575783
nokia,36,2024-09-04 06-56-47,-7115,77,40750247951,-834081017,TThXjoBy,40773300821
nokia,94,2024-09-04 06-56-24,5917,-51,40793942804,444039812,MPwfXmuI,40753124711
nokia,-30,2024-09-04 06-58-21,-28029,69,40752728201,-793677889,ZOniaIBd,40771314341
nokia,-102,2024-09-04 06-55-49,28594,40,40771713907,-1850229600,jyoQUYAY,40740208821
nokia,-53,2024-09-04 06-59-34,3028,-2,40732055017,390687345,XqzPYRgE,40780492944
nokia,-61,2024-09-04 06-58-10,2928,45,40740429376,285034914,anAcZLaj,40748159518
nokia,52,2024-09-04 06-57-01,27524,96,40720052530,-121016863,cTIruyKR,40782081293
nokia,-3,2024-09-04 06-59-32,-18664,87,40724098300,-407907880,rfgQHObi,40786571351
nokia,103,2024-09-04 06-59-44,-27806,52,40741320710,433849908,SzPNfquO,40710129394
nokia,94,2024-09-04 06-58-06,75,28,40748883441,944182434,bgfEpedV,40705897162
nokia,-125,2024-09-04 06-57-27,30486,-70,40787661528,-2032805371,BhaViSHA,40704027476
nokia,-53,2024-09-04 06-57-40,8403,79,40702521648,-1602101593,jkSWANpN,40757249862
nokia,-106,2024-09-04 06-57-52,-4353,16,40710184874,-871714344,pJknYNtI,40700801766
nokia,26,2024-09-04 06-56-46,11543,-46,40737509938,198751360,uydjVHKx,40779831820
nokia,35,2024-09-04 06-58-17,31218,117,40768918774,216785407,GDvVLRIK,40726608254
nokia,-111,2024-09-04 06-57-50,-23831,27,40772468172,483667096,dJyjYeXK,40711966066
nokia,-42,2024-09-04 06-55-21,-9909,-122,40703095857,-648688222,oAGvVBBf,40734719572
nokia,-73,2024-09-04 06-56-21,17495,48,40732967647,1632473891,ksDtlVLb,40789854138
nokia,-58,2024-09-04 06-59-05,-25805,40,40775028303,1902827871,UMDRsspt,40706373871
nokia,-42,2024-09-04 06-55-41,25395,62,40723521609,459552470,yMDmqMOO,40794769758
nokia,20,2024-09-04 06-58-54,11337,77,40764353320,-1614218902,DLEGjlUq,40798530914
nokia,-86,2024-09-04 06-58-39,13994,120,40709705852,-401460153,JGbxLGHP,40775208004
nokia,-102,2024-09-04 06-56-51,-25229,-87,40771502500,929868675,UAoZzrcy,40727517171
nokia,-19,2024-09-04 06-59-41,29358,-126,40746624277,-407073816,cBaEdPNR,40793216540
nokia,-13,2024-09-04 06-58-30,-909,-109,40782600953,142762252,oTVLTajH,40797956692
nokia,-85,2024-09-04 06-58-59,20864,-10,40723014346,-978975011,xmrJLYwg,40765349381
nokia,-62,2024-09-04 06-59-45,15061,97,40707773460,309401056,jwFLSrfP,40790610763
nokia,-20,2024-09-04 06-58-10,30579,-11,40713047637,1662136587,CpkhUBVC,40772452542
nokia,35,2024-09-04 06-55-30,-24895,-117,40724006939,682060999,uxuzdcsQ,40740206716
nokia,14,2024-09-04 06-55-47,-13259,-115,40732025096,1886609865,gvHcdGne,40728993968
nokia,104,2024-09-04 06-56-17,-15374,-29,40707851721,-2087197887,aXfPPoof,40721714693
nokia,13,2024-09-04 06-56-02,-7006,-80,40790450476,-1943312256,KIhXeuil,40761356444
nokia,-84,2024-09-04 06-59-20,22642,-86,40794815778,117310682,HOCioBns,40792817815
nokia,61,2024-09-04 06-56-28,10009,79,40757443629,-730359943,MTJiXwdd,40731135309
nokia,-118,2024-09-04 06-55-54,-3598,24,40753223134,980745261,HjmiXvoV,40790390973
nokia,22,2024-09-04 06-58-28,-18234,11,40742577294,-1674433986,zbYAqKNL,40738860997
nokia,122,2024-09-04 06-55-22,-14257,-106,40726899609,-1492177598,YzScPEVI,40714839418
nokia,93,2024-09-04 06-55-44,27569,-32,40791727822,-1242789840,sAcqOqiX,40787211977
nokia,-106,2024-09-04 06-55-22,17640,4,40727437176,571358963,mqKUnqmh,40737565962
nokia,90,2024-09-04 06-58-47,31196,-72,40740689528,1003651357,CMxPsiSL,40763641571
nokia,-5,2024-09-04 06-56-03,4514,93,40748879251,1432730169,YRvYwYan,40775608366
nokia,-64,2024-09-04 06-59-05,27098,118,40735089653,-1931561170,qESGDyaW,40741813218
nokia,-12,2024-09-04 06-57-45,32674,-62,40774682286,353289778,jYQQnwId,40779742838
nokia,-123,2024-09-04 06-55-25,-15160,34,40715285773,1086839598,bNhfbDof,40736398150
nokia,-19,2024-09-04 06-59-31,-15026,-27,40794962803,-81290886,mFMmPBst,40730595484
nokia,62,2024-09-04 06-58-40,4567,102,40704815724,816568850,EkBBekLS,40716879144
nokia,-97,2024-09-04 06-59-04,-13693,26,40746687870,1390720385,OMcLIrYI,40773463643
nokia,77,2024-09-04 06-56-44,-31717,67,40763993944,-1646357215,CqzjMdbi,40756433562
nokia,43,2024-09-04 06-56-57,22594,84,40728867686,-1065565497,LEcgQitl,40758844282
nokia,-36,2024-09-04 06-55-07,28720,42,40765769876,-1617426421,BvxEEmyr,40781065679
nokia,-105,2024-09-04 06-55-54,-11534,37,40776322542,-1838210320,rsDsnknf,40740210165
nokia,-118,2024-09-04 06-58-04,-25407,28,40710298304,1084553721,JcldIpzD,40757650084
nokia,-91,2024-09-04 06-59-26,2279,124,40753321024,-1853442785,pxUHCfRi,40793584001
nokia,-22,2024-09-04 06-59-28,28854,-50,40769994984,-807754253,clTtJYNO,40723949675
nokia,-118,2024-09-04 06-56-51,-21365,-79,40778766536,-15963117,jrSKPjdq,40707964326
nokia,-30,2024-09-04 06-59-03,-28589,34,40783109773,-2038715590,YIxvTvzd,40719295900
nokia,-104,2024-09-04 06-58-47,18421,-24,40714920845,105735883,AtrRVejF,40724550267
nokia,-54,2024-09-04 06-55-15,19501,8,40790040206,1556120462,OipBsHzJ,40723134773
nokia,-92,2024-09-04 06-56-39,18173,16,40783481914,1020204702,OaDjYxHI,40711967192
nokia,-94,2024-09-04 06-58-44,11804,21,40795994386,980072862,VTORtHIW,40790031094
nokia,91,2024-09-04 06-55-06,-13364,57,40712664941,-1267381885,ysMoWziv,40772992589
nokia,40,2024-09-04 06-57-31,-9547,65,40797860539,-195229103,IUNnZLrC,40740343345
nokia,75,2024-09-04 06-57-46,-18755,-99,40710548044,-1836167497,cENndFIi,40771286016
nokia,35,2024-09-04 06-56-07,14809,-65,40775700403,338223148,clZppEBH,40767063091
nokia,-64,2024-09-04 06-58-46,-20484,-50,40769346684,474144101,BlNUHYdu,40701733861
nokia,-43,2024-09-04 06-59-47,-17258,42,40778908738,1111230179,UnTsQcUP,40731306806
nokia,43,2024-09-04 06-55-31,-23240,24,40785281711,2037276198,CDnZDdCK,40739637825
nokia,-2,2024-09-04 06-58-39,2659,-75,40720929859,647666491,HOTMOCcz,40704545273
nokia,-59,2024-09-04 06-55-09,-4060,60,40792306817,882685721,bWuHSrLQ,40757067653
nokia,6,2024-09-04 06-58-33,13652,-125,40771886082,-1000481268,zwsvrihD,40793887008
nokia,-75,2024-09-04 06-58-16,-29793,-9,40714977237,-649374328,iMizsdxJ,40744818597
nokia,-1,2024-09-04 06-56-58,17132,71,40762327374,269513542,NlSXSAyt,40773684848
nokia,39,2024-09-04 06-58-30,14156,67,40718592325,-1432369535,xaEsfZTj,40710997489
nokia,-107,2024-09-04 06-59-01,27668,97,40774146153,-455330017,ACNinvim,40787730593
nokia,-59,2024-09-04 06-57-10,-11410,62,40788902490,-231885993,jQMfrfva,40766522149
nokia,107,2024-09-04 06-56-04,1522,-72,40726901432,-1201740253,FDALbodo,40740694212
nokia,-21,2024-09-04 06-58-43,30591,91,40799272979,-1263957666,yIPrHSdQ,40733642422
nokia,-75,2024-09-04 06-56-09,-29296,-19,40727170085,-564920505,OQahPVgd,40771425388
nokia,-34,2024-09-04 06-58-26,18863,-39,40713150519,-1947596303,sfuSSnuU,40702022638
nokia,-118,2024-09-04 06-56-35,12055,-87,40757337070,1778665737,agRjLQwm,40709292158
nokia,104,2024-09-04 06-56-01,-25487,92,40702440017,-1583006410,eeEyYLun,40724708757
