src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,64,226052742307156,40720914442,2024-09-04 13-31-41,140.125.150.15,-108894680,internet,167.6.12.223,-1607750287,-886749535,-27773,123
huawei,-95,226056670331874,40700792320,2024-09-04 13-33-56,89.101.119.249,-685891102,ims,107.48.64.129,1451152782,1908408054,6692,108
huawei,-47,226057271469157,40728587692,2024-09-04 13-32-46,81.252.182.213,-896779261,ims,233.217.18.54,-1726637428,426180145,13762,-42
huawei,-80,226053681551786,40758769409,2024-09-04 13-33-04,154.180.237.90,-281510462,internet,252.219.124.1,833913060,-433046153,-21667,63
huawei,-101,226053052880661,40721726943,2024-09-04 13-34-19,121.152.187.60,-1670619589,ims,203.131.126.195,437423598,-606889250,31140,-38
huawei,-73,226056554505601,40732536181,2024-09-04 13-32-54,45.101.23.20,-1653006108,internet,31.100.10.62,1773741198,1327976258,-2964,-89
huawei,-91,226050751445193,40760417010,2024-09-04 13-32-55,104.102.254.113,1262833142,internet,130.26.179.224,493227795,783655020,-6948,-26
huawei,43,226057719044511,40785255995,2024-09-04 13-33-30,56.47.239.138,-1455989281,internet,116.43.237.191,1976701001,-1864103270,-6211,9
huawei,-121,226059021386400,40784005833,2024-09-04 13-33-38,67.112.254.226,-1650690522,ims,217.33.200.223,1703024710,-1808879347,-13498,-103
huawei,-47,226051503427784,40726415542,2024-09-04 13-30-57,204.156.27.61,-389050052,ims,120.237.83.119,-1604132539,1218469772,-17728,-32
huawei,-9,226058035406512,40787017979,2024-09-04 13-32-25,112.117.218.60,491312392,ims,176.28.1.40,199268124,1048043679,6189,0
huawei,-122,226058155618033,40777820909,2024-09-04 13-34-33,33.244.25.21,-1644313720,internet,144.27.45.43,736523616,-1168519839,-1490,90
huawei,14,226053009530742,40759588000,2024-09-04 13-30-59,253.205.196.27,-369625082,ims,58.87.214.195,-1347178596,115341698,5669,57
huawei,98,226053067034867,40745014053,2024-09-04 13-32-44,116.85.65.93,1336620102,ims,209.44.252.95,695536780,1508705918,-6106,10
huawei,-77,226051184350858,40711009033,2024-09-04 13-32-14,67.184.63.123,-1554602314,internet,134.30.207.144,1567288866,2136424552,21766,70
huawei,-114,226055699913349,40728560344,2024-09-04 13-30-07,238.121.74.188,-1437805110,ims,61.80.35.255,246704496,-1558296323,-1890,109
huawei,-34,226057175470421,40757761597,2024-09-04 13-34-42,228.212.229.17,219895239,ims,58.187.51.199,90991079,1060744926,6023,-66
huawei,-118,226056763243606,40782393551,2024-09-04 13-30-12,251.226.53.186,-753984525,internet,85.233.119.67,-1053130847,-220575319,13929,-106
huawei,-8,226054182179493,40751948334,2024-09-04 13-33-00,182.78.211.109,-1668178616,ims,226.83.90.168,654359215,1019881355,-32126,109
huawei,126,226059830222144,40754634885,2024-09-04 13-30-58,168.117.142.189,-537768231,internet,58.115.144.125,278959064,-862648124,24582,-71
huawei,-59,226051105373961,40740304397,2024-09-04 13-32-48,43.189.75.99,-1575236231,internet,231.169.90.92,-934829694,654017763,-3203,-28
huawei,-69,226051531321899,40761310695,2024-09-04 13-30-57,25.37.201.203,2125006926,internet,107.218.64.253,1960335859,-1228321132,30317,84
huawei,87,226054488894838,40771363120,2024-09-04 13-34-02,17.52.142.113,607872805,internet,254.84.97.44,1835052367,-1823305720,374,113
huawei,-13,226056617856653,40716005455,2024-09-04 13-31-09,98.199.3.130,-166147327,internet,141.160.57.21,-52605787,360128839,-9181,-87
huawei,81,226050441104127,40791995395,2024-09-04 13-30-23,198.241.27.89,1493905068,internet,131.35.254.218,-1550764154,758751259,4840,-45
huawei,18,226050007258121,40782483269,2024-09-04 13-30-39,74.181.72.173,1741176586,internet,53.203.15.119,576494190,436411788,32451,127
huawei,-61,226051914484290,40709588864,2024-09-04 13-34-41,31.53.87.69,1034267839,internet,145.65.193.53,2086427344,686989091,-22916,-127
huawei,-127,226057145944365,40793263497,2024-09-04 13-32-44,168.85.132.161,-1870728194,ims,198.117.2.39,-1387758264,1894655459,-18094,67
huawei,48,226057213246785,40720922827,2024-09-04 13-31-40,138.71.5.161,-779120546,ims,91.40.11.38,-411259374,-1086234454,26573,-10
huawei,82,226055302090092,40764254164,2024-09-04 13-33-35,234.211.201.181,-1718001537,internet,100.67.206.217,-899301944,1768627193,-17873,-77
huawei,-52,226059261721414,40776150275,2024-09-04 13-30-09,20.237.100.187,-990713527,ims,80.83.232.111,-1304116366,543407044,12544,-30
huawei,81,226050498140537,40790427404,2024-09-04 13-30-32,31.248.210.187,-1272907297,ims,135.8.178.80,-873277485,2119820880,-24453,71
huawei,126,226055532313921,40751760226,2024-09-04 13-33-48,118.27.90.24,2031041430,ims,112.239.129.8,-1863475315,-525969519,21962,-1
huawei,95,226055572863410,40737685449,2024-09-04 13-31-17,101.71.68.4,-290070325,ims,135.60.62.234,-1441986593,246607072,21718,17
huawei,-128,226053650329464,40736332078,2024-09-04 13-34-04,73.116.236.24,-1460815101,internet,197.213.154.203,1435740243,-600251632,-24468,-90
huawei,21,226056201524527,40714704323,2024-09-04 13-33-11,206.114.160.7,-1938944585,ims,63.170.28.38,-423887596,-1238400698,14385,-57
huawei,-28,226053109245030,40760255316,2024-09-04 13-34-00,255.187.18.69,-1599500551,ims,59.255.18.67,27650689,418799884,-6937,14
huawei,61,226052524546276,40735076679,2024-09-04 13-33-34,131.1.176.20,510831208,internet,84.113.68.17,-1432232327,-645419574,8125,105
huawei,-20,226052384471950,40714852727,2024-09-04 13-34-24,93.194.231.99,1476609741,internet,213.42.88.72,-772798976,758503347,24861,75
huawei,105,226057162434695,40784102111,2024-09-04 13-33-24,41.192.240.219,1783268683,ims,123.112.172.226,-974790821,1592270686,10370,-52
huawei,-46,226052755548578,40751051280,2024-09-04 13-32-35,130.85.183.90,-190989051,ims,215.114.45.240,1780190901,1538562877,7668,93
huawei,-90,226051206070411,40713340333,2024-09-04 13-33-07,127.240.178.141,-124254104,ims,32.49.175.68,-1503043277,1297618864,23760,3
huawei,89,226054092633039,40754999008,2024-09-04 13-33-44,40.126.114.227,-1084631052,internet,117.241.4.4,-1157424083,1734682131,4091,-46
huawei,20,226059318406450,40758762126,2024-09-04 13-34-11,229.158.92.199,-779884883,internet,207.34.110.167,702756486,102130268,27692,-46
huawei,18,226055676380533,40705099047,2024-09-04 13-34-11,148.126.113.117,-254709411,internet,150.121.106.66,298666601,1543288511,18428,-37
huawei,21,226052209897841,40780978366,2024-09-04 13-34-11,54.163.184.69,1052673180,internet,148.144.29.185,1968807092,-1089209527,22185,111
huawei,-33,226052890720929,40751451880,2024-09-04 13-34-13,146.179.252.62,-1182931098,internet,163.76.47.80,-1575905818,-1483808874,12886,-3
huawei,-98,226053211243413,40717002495,2024-09-04 13-31-46,125.226.229.138,49432554,internet,95.213.148.183,-452452316,628587206,-20889,-94
huawei,-92,226059681002792,40719492687,2024-09-04 13-30-22,242.174.250.204,-611869276,internet,130.196.45.200,-971979491,-1942379558,27458,76
huawei,54,226052312203914,40796557974,2024-09-04 13-30-57,170.255.175.102,1475787678,internet,86.30.196.91,-2126348916,1805950200,-18044,-52
huawei,-27,226056362312017,40740343475,2024-09-04 13-32-28,41.44.148.166,1187167975,internet,86.58.39.207,-1422673637,-1033265539,-732,36
huawei,84,226057296451093,40788354946,2024-09-04 13-30-47,216.91.240.196,-1178440872,internet,80.31.88.186,-471086453,960103756,-11576,108
huawei,69,226057934313954,40739255326,2024-09-04 13-34-11,18.187.91.10,-1487061435,internet,97.116.97.186,-2138771108,-1670631777,-16670,117
huawei,54,226050427236484,40767127015,2024-09-04 13-34-39,101.4.141.251,594937221,ims,138.250.247.31,2073440591,-1247740644,32681,31
huawei,-28,226055562848285,40769328610,2024-09-04 13-30-35,158.216.199.58,-1221443182,ims,7.170.211.96,995917047,-477687522,4121,-71
huawei,-5,226053072391005,40717617624,2024-09-04 13-32-25,13.33.3.217,-916084745,internet,148.12.247.36,250213451,-871991214,-5453,118
huawei,33,226052272887192,40728218869,2024-09-04 13-33-44,251.173.195.165,253479936,internet,254.254.193.95,121051764,1844313865,-23415,73
huawei,-104,226056536304819,40750065982,2024-09-04 13-31-50,161.0.194.21,1080906872,ims,75.54.83.218,-1284436322,644118317,-21737,60
huawei,85,226059009729809,40768344918,2024-09-04 13-33-02,89.17.71.110,187674886,internet,7.164.41.224,746840124,-1701473798,-3817,53
huawei,-114,226057073617450,40702465961,2024-09-04 13-33-46,195.185.158.66,69535779,internet,128.113.105.10,-1471099802,-1319957709,-16177,23
huawei,28,226058998630817,40764902099,2024-09-04 13-33-00,95.207.142.114,215995751,internet,10.225.169.150,696850556,-971558600,22921,19
huawei,-104,226051884492866,40782283316,2024-09-04 13-31-28,196.74.178.65,-1572156349,internet,34.120.172.57,-1733535192,2013151218,-18449,117
huawei,-86,226051585174023,40740017590,2024-09-04 13-34-55,144.22.88.134,1266536874,internet,236.109.178.136,971801949,1798881806,-14412,-87
huawei,-112,226055030638060,40736796677,2024-09-04 13-30-29,178.100.251.108,-849065617,internet,18.185.6.190,-815365559,900797053,-22883,-57
huawei,-67,226055990481350,40740904784,2024-09-04 13-33-15,25.90.138.22,-26565694,ims,240.93.71.90,1038109483,-2141378684,24128,60
huawei,37,226056103868543,40706101614,2024-09-04 13-31-50,129.11.183.80,-2071158261,internet,52.236.47.222,-2026431673,1326525278,-6442,-32
huawei,14,226054386956385,40708100421,2024-09-04 13-31-53,186.134.43.196,-1012635085,ims,107.36.248.67,230178991,1769777708,20643,-110
huawei,-44,226050142539112,40707141036,2024-09-04 13-33-07,21.123.39.215,1470805234,ims,235.67.221.62,449688228,1863091550,-13061,-58
huawei,-123,226059718325681,40715408969,2024-09-04 13-31-00,182.170.82.231,1740226065,ims,14.146.155.169,1955320201,283429146,3391,-95
huawei,56,226059147675833,40724222116,2024-09-04 13-32-05,56.136.250.103,1817389823,ims,175.95.63.58,-1707460668,-1031309659,25154,-33
huawei,10,226050506367748,40745460082,2024-09-04 13-34-15,235.221.40.44,1438076058,internet,1.244.250.101,320055604,-694662959,18664,-111
huawei,-127,226051572304745,40751848518,2024-09-04 13-34-55,138.154.52.67,1456605221,ims,151.142.19.118,214773433,1871555533,21781,30
huawei,97,226058653880496,40775772154,2024-09-04 13-31-55,143.81.143.13,294583673,internet,180.90.125.60,715459633,-109615038,-7728,-86
huawei,-114,226059794946432,40741792444,2024-09-04 13-31-28,3.239.105.199,1828674431,internet,157.212.154.160,423192168,1047711465,-15780,38
huawei,54,226052157038951,40739889270,2024-09-04 13-32-56,84.139.78.169,819764898,internet,127.143.193.142,-2048339725,-1044886035,24730,-110
huawei,-37,226051447465078,40710218418,2024-09-04 13-34-37,8.176.122.6,-1795622413,ims,76.172.136.201,-1880600843,-713266388,-27466,15
huawei,60,226058448498877,40710111969,2024-09-04 13-31-00,214.242.171.112,295001432,ims,128.244.243.86,-1730742900,1122464252,6417,-31
huawei,-22,226056355160113,40710927395,2024-09-04 13-33-43,242.64.26.213,201498896,internet,217.156.104.161,1284677130,832892819,528,-100
huawei,-66,226057361264305,40759541878,2024-09-04 13-31-09,190.241.2.206,1886232729,internet,65.137.252.174,1480962435,-1689691930,-610,71
huawei,-6,226058210983421,40774032046,2024-09-04 13-30-38,37.238.198.114,1169094872,internet,78.167.158.196,-561046200,1538198468,3288,82
huawei,82,226055682855862,40746000503,2024-09-04 13-31-22,69.5.81.208,-276502207,ims,135.50.59.102,-1488473020,-222740464,-32623,-92
huawei,28,226053120637868,40734942105,2024-09-04 13-30-37,118.33.150.110,-1609995349,internet,8.53.63.202,1826653580,-1661644329,-26103,118
huawei,81,226050928366403,40723543403,2024-09-04 13-32-05,42.34.45.21,1135869743,internet,142.249.139.33,-1825811722,-1132256307,30250,-4
huawei,-105,226054866858936,40724675355,2024-09-04 13-32-16,127.7.75.70,-1232207484,internet,30.216.89.141,-1495089,384848090,-14652,46
huawei,-113,226055471240547,40721480067,2024-09-04 13-32-49,20.191.182.173,814267931,ims,71.215.46.212,-899246133,-1554148410,32030,-21
huawei,-45,226055457595982,40749902745,2024-09-04 13-33-04,139.232.116.219,970764513,ims,93.5.122.146,-1494569244,2058683674,8364,96
huawei,-29,226056835274042,40721629615,2024-09-04 13-33-00,85.99.132.29,-1138634838,ims,147.170.215.67,1006665789,-1196180582,25945,-70
huawei,-68,226055543509960,40768232420,2024-09-04 13-30-33,93.192.83.234,-28099021,internet,117.89.134.223,-1408853838,-1722206453,-14133,-38
huawei,-81,226059780367633,40736601545,2024-09-04 13-33-27,241.78.247.172,1973943536,ims,19.31.42.123,-545468490,-1737524662,9211,-90
huawei,65,226052594494072,40736974526,2024-09-04 13-31-53,146.127.86.236,-1520797966,ims,245.151.25.145,865047378,-176923933,-12460,-86
huawei,-58,226053233101709,40719604868,2024-09-04 13-30-38,192.174.244.66,-1623013791,ims,194.206.163.214,1772597004,1962486332,3673,22
huawei,105,226057839616752,40723313238,2024-09-04 13-30-15,57.174.1.62,-34264862,ims,32.154.107.184,1673787788,6359742,20803,-69
huawei,51,226059757173406,40760869629,2024-09-04 13-33-22,235.195.109.184,-424290721,internet,132.162.219.131,320151306,-528576743,12922,-114
huawei,19,226056033605610,40762374811,2024-09-04 13-33-28,51.208.139.200,572516990,ims,117.248.136.78,1454677318,-1149625084,8544,-5
huawei,114,226057645372226,40728366967,2024-09-04 13-30-33,105.116.122.111,-688326296,ims,215.41.201.154,1328539578,-448266724,-7597,-66
huawei,-109,226055304401034,40798304839,2024-09-04 13-34-06,53.109.28.247,62156903,internet,18.77.112.196,-1382586813,1282301057,-17183,80
huawei,114,226058662208556,40724806665,2024-09-04 13-30-55,159.24.190.157,1113047636,ims,230.174.1.65,-751958774,145061728,22495,-10
huawei,-1,226051453380271,40768852615,2024-09-04 13-30-01,226.206.111.133,160011497,ims,72.85.99.116,211287635,402912343,32714,94
huawei,-95,226054904147671,40716799009,2024-09-04 13-32-36,241.49.195.252,1322341259,internet,82.106.184.183,-1008071622,-2005646404,-15329,56
huawei,107,226058795306057,40791794475,2024-09-04 13-33-49,247.39.80.60,1081025902,ims,187.28.134.150,23786746,1682030146,-13694,-77
huawei,-6,226058479900604,40789420879,2024-09-04 13-33-32,43.31.62.194,1411183104,internet,4.126.147.95,-988269090,-572812197,30795,93
huawei,-75,226054364623916,40748381576,2024-09-04 13-31-59,44.7.15.98,1741533008,internet,228.186.208.51,-456530187,-1463852632,16506,30
huawei,38,226057766259037,40788305669,2024-09-04 13-32-05,123.164.155.179,-363826004,ims,225.63.217.133,784298282,-1731022383,11473,113
huawei,-29,226058395186670,40735562237,2024-09-04 13-34-59,172.71.194.239,220411477,ims,15.173.26.220,-841119580,1513512450,-5739,41
huawei,37,226051560055695,40723198484,2024-09-04 13-32-55,76.155.115.81,-1520095076,ims,1.27.63.100,-1186971192,-1492447794,28379,-110
huawei,19,226059376881615,40777139088,2024-09-04 13-34-26,229.133.103.132,-1638834352,internet,248.162.216.151,-1129450085,2075070837,25506,65
huawei,-96,226058503643042,40716266053,2024-09-04 13-30-13,143.172.9.164,416809490,ims,24.180.186.65,689695918,662610655,-11209,47
huawei,84,226051450115066,40726362800,2024-09-04 13-31-37,12.236.249.174,-939979417,ims,100.162.143.207,-229478153,194882513,18592,51
huawei,2,226055919861215,40748608563,2024-09-04 13-32-17,132.122.100.122,1621420614,internet,8.213.215.98,-161198346,492748360,-21395,-117
huawei,-49,226059177261362,40706693419,2024-09-04 13-32-17,39.167.75.146,86097256,ims,124.36.107.251,-1925390204,-1736406017,19891,41
huawei,63,226057420540404,40730254411,2024-09-04 13-30-14,238.73.200.197,1794867380,ims,95.48.162.190,691784663,1099630708,8556,74
huawei,48,226057282091422,40781029918,2024-09-04 13-33-03,197.240.200.160,840041635,ims,130.20.89.182,1692062661,1840574363,-28069,-56
huawei,-35,226057259363805,40706027408,2024-09-04 13-34-24,46.47.246.143,1251985166,internet,79.36.62.211,468653172,852350814,14665,-11
huawei,64,226056314576949,40759533811,2024-09-04 13-30-02,105.147.95.66,-2133739090,ims,204.119.62.206,1008279077,762159566,19394,77
huawei,-50,226059725236099,40767825262,2024-09-04 13-31-08,47.76.240.147,1030170786,ims,185.107.250.159,90275132,-2128187091,14551,-52
huawei,96,226059702643303,40782267400,2024-09-04 13-32-08,197.80.242.112,737837804,ims,93.202.32.11,-49029509,-34414281,-7219,79
huawei,82,226057055291415,40764682964,2024-09-04 13-32-09,202.167.44.236,1516927341,ims,195.243.222.202,-1484520828,816584683,-23338,37
huawei,32,226052231754982,40792109932,2024-09-04 13-31-40,249.92.226.103,1731044223,internet,77.156.243.140,-78007596,-1548091960,27286,85
huawei,-126,226051018905510,40793093296,2024-09-04 13-30-38,250.53.253.170,449016350,internet,114.140.212.134,1029827199,350904973,21579,64
huawei,23,226057402889541,40729299284,2024-09-04 13-31-58,170.50.107.218,-1712854262,internet,215.120.108.12,-812367967,614386414,-28746,-120
huawei,-20,226053949487498,40794711331,2024-09-04 13-31-49,172.30.48.167,-659611670,internet,58.129.173.4,978872398,-392747298,14843,-11
huawei,-127,226059955381036,40729468004,2024-09-04 13-31-46,99.1.54.10,-382353424,internet,209.15.75.183,-2030885634,1021322735,-28365,-44
huawei,14,226057437722435,40787383453,2024-09-04 13-30-40,181.130.110.36,246995390,ims,135.92.162.26,-1832349914,-152303821,20032,-99
huawei,-66,226056059733706,40731862150,2024-09-04 13-33-59,175.80.139.56,1366982150,ims,130.254.64.150,435195869,-663231462,-10013,-109
huawei,12,226053271348824,40754059164,2024-09-04 13-32-04,100.7.187.54,-19517208,internet,78.111.210.70,302692529,155076404,13395,38
huawei,106,226057948239830,40732032841,2024-09-04 13-32-14,149.117.37.94,104587934,ims,60.240.187.180,387367344,1156326831,18163,35
huawei,-22,226051102965810,40728532908,2024-09-04 13-32-15,28.98.222.40,-2080193281,ims,227.217.49.248,662876868,150738849,-6113,-91
huawei,-45,226050103760367,40775801538,2024-09-04 13-30-57,53.179.216.156,264468617,ims,197.190.13.212,-1107093831,-1477772422,19023,-105
huawei,84,226059216257409,40777777561,2024-09-04 13-33-54,110.23.245.20,-1472316695,ims,35.241.91.250,-2111730599,1983459829,-5053,-34
huawei,31,226054343541885,40792423224,2024-09-04 13-33-38,84.204.150.95,-1444648952,internet,255.65.9.77,-1234778914,-994135041,-2704,115
huawei,59,226059085598418,40718602827,2024-09-04 13-31-40,11.197.240.195,1947370143,internet,60.18.238.59,1082075890,1967188420,10712,-64
huawei,126,226053952092699,40747669598,2024-09-04 13-31-43,135.150.159.163,-1850658553,internet,143.102.205.94,-1577500306,896914436,6505,-5
huawei,91,226054774630030,40736619284,2024-09-04 13-30-29,22.5.222.147,2097736818,internet,151.182.135.70,253126250,-816573708,19391,-63
huawei,107,226052063783962,40754113371,2024-09-04 13-34-31,100.46.128.39,1100133834,internet,180.95.238.34,68410630,-1622363749,-14788,-6
huawei,38,226059187277085,40766669388,2024-09-04 13-32-54,33.100.40.6,549141326,ims,229.110.46.79,62979096,-461964081,1560,26
huawei,69,226053288272290,40729265842,2024-09-04 13-34-30,89.173.91.97,1619038687,internet,28.216.55.171,-1448019936,-655481842,4524,63
huawei,55,226052185562212,40727320625,2024-09-04 13-34-33,16.64.65.197,-1446020769,internet,123.30.168.55,827864940,-654211683,-8692,-79
huawei,97,226050327441467,40791470248,2024-09-04 13-33-37,101.32.34.88,2093567820,internet,172.189.9.228,1434804705,1202318299,-1208,-78
huawei,76,226059609208360,40746347202,2024-09-04 13-34-22,63.60.83.70,392883938,internet,190.250.3.205,1112544289,-1347520285,-24328,-1
huawei,-99,226053656670473,40773879099,2024-09-04 13-32-46,118.80.149.63,2038408745,internet,144.115.3.194,1972592074,2051903127,9964,-95
huawei,-117,226058983080404,40791523630,2024-09-04 13-31-03,24.23.227.89,-744710810,internet,237.129.239.119,-1501199594,377722386,31862,124
huawei,103,226052341889417,40727625059,2024-09-04 13-31-33,190.88.48.116,-1097948315,ims,54.100.127.228,-1765094298,1965012524,-26385,60
huawei,-102,226051664911349,40757493014,2024-09-04 13-32-29,61.164.41.79,1333777903,ims,148.96.188.210,-792008144,414689338,26378,6
huawei,-102,226058074548755,40720971689,2024-09-04 13-33-24,61.116.119.232,190702885,internet,74.103.193.14,-1037385688,-378084008,13428,-47
huawei,27,226052473400408,40748422911,2024-09-04 13-32-21,106.87.18.147,-1166802925,ims,224.85.249.100,-1978897102,-551245308,6220,3
huawei,111,226055764205451,40759054011,2024-09-04 13-30-32,120.140.96.152,1935235804,ims,132.143.132.181,1268129264,-486269265,-5144,85
huawei,-120,226057389614923,40736702913,2024-09-04 13-33-34,29.239.208.132,1239342505,internet,176.94.163.198,34614247,-2118776399,18046,-12
huawei,-28,226055724883084,40747887004,2024-09-04 13-34-33,71.88.107.140,229545032,ims,71.215.147.87,1461395739,-1381682590,-15674,-49
huawei,21,226055834925939,40731686685,2024-09-04 13-33-45,32.55.134.108,1389608936,ims,165.255.235.212,781815640,209536159,-19421,84
huawei,-14,226056502051529,40747245186,2024-09-04 13-32-09,139.213.138.225,-455764583,ims,106.155.148.181,1305743175,1699001241,-27838,14
huawei,126,226053500202420,40789889348,2024-09-04 13-31-34,227.84.50.141,1899922480,internet,184.251.124.46,46491980,1009111346,-1308,27
huawei,-95,226056498180541,40765639129,2024-09-04 13-33-43,229.74.91.84,1258028682,internet,246.98.182.237,-178492343,-1196733952,-27321,-1
huawei,-75,226059678754214,40742205672,2024-09-04 13-31-03,54.142.195.123,-442631001,internet,197.204.232.59,1490908301,1612929767,-9090,-92
huawei,-25,226059567434984,40717771390,2024-09-04 13-31-44,34.158.197.227,547739378,ims,16.157.169.117,-1285357199,-1520351155,3237,89
huawei,-10,226052035107425,40710581920,2024-09-04 13-31-50,209.128.200.220,1579553822,ims,249.179.151.251,972344974,1716909902,13612,4
huawei,-31,226055114938284,40746155784,2024-09-04 13-31-26,154.249.191.167,-58029718,internet,157.12.6.94,1842288664,1480168933,29679,-114
huawei,79,226059556425976,40760384966,2024-09-04 13-33-20,75.28.232.147,-1264921904,ims,240.108.58.196,-1622658391,572414659,-8778,65
huawei,-52,226055457050710,40729349909,2024-09-04 13-31-19,9.222.195.96,10572068,internet,208.108.231.129,2025253304,-1553337277,23466,-80
huawei,93,226051309914460,40780125377,2024-09-04 13-31-48,80.158.192.182,147549641,internet,97.29.41.247,-1123666047,-1299963231,19212,78
huawei,47,226050833240320,40700483825,2024-09-04 13-30-51,219.93.50.190,-1925343872,ims,65.121.238.189,131131872,-243704214,14354,22
huawei,-61,226052556329587,40737578714,2024-09-04 13-33-49,176.63.163.193,2015381303,internet,92.148.172.251,-1402494200,1229078511,27263,-52
huawei,104,226054755710950,40786154989,2024-09-04 13-31-42,84.54.15.193,245781039,ims,124.184.44.159,-620590556,1547524373,-16088,21
huawei,-124,226050782330008,40750077012,2024-09-04 13-34-36,206.24.48.62,756557110,internet,189.18.129.104,1024001420,64041322,-22549,-22
huawei,-13,226057018894069,40759438339,2024-09-04 13-31-15,171.40.11.60,436535001,internet,127.251.194.64,-242305264,-711074336,14477,-57
huawei,-65,226051479200278,40700088598,2024-09-04 13-34-24,90.84.226.234,582690876,internet,30.249.31.13,453088956,857708764,-27505,79
huawei,0,226050916527051,40794044455,2024-09-04 13-34-55,203.69.211.180,496274056,internet,45.131.79.165,-1883724949,1279739798,12325,116
huawei,-41,226050838234355,40744653699,2024-09-04 13-34-23,53.36.213.220,1960467722,internet,230.67.35.165,1725344080,576859057,-7485,-79
huawei,96,226057324873078,40726856171,2024-09-04 13-30-36,44.233.95.128,-961841001,internet,198.89.171.144,654658607,-1217574196,-32714,28
huawei,13,226057712219500,40735721981,2024-09-04 13-34-13,99.33.97.168,1539578113,internet,243.202.132.124,-2027720160,-859899442,-32309,30
huawei,-102,226055699920417,40758077648,2024-09-04 13-32-36,11.98.248.85,-1435731955,internet,111.57.66.150,168522967,60322647,7779,-11
huawei,-67,226055013856916,40704511236,2024-09-04 13-31-11,172.192.108.132,-2147352314,ims,197.204.6.70,-672049951,-99535634,-17470,-120
huawei,115,226058910228345,40723025857,2024-09-04 13-31-32,152.77.49.165,-737420676,internet,162.167.200.91,-514687580,-464148610,-4382,42
huawei,-61,226053238425637,40735678626,2024-09-04 13-31-56,0.165.110.121,1067629447,internet,26.45.245.167,105703852,-1583792431,-21575,56
huawei,-19,226053516470597,40711944128,2024-09-04 13-30-52,99.46.204.236,-582097526,ims,123.22.87.50,-584943520,-1901337018,-4279,-128
huawei,9,226058527802316,40759280506,2024-09-04 13-30-08,31.135.60.205,626125351,ims,93.227.87.88,1011252209,162218580,-11253,55
huawei,-47,226056936020018,40770669533,2024-09-04 13-31-16,105.35.20.93,1682506958,internet,207.87.58.211,1328493907,-891993553,-9444,-42
huawei,-60,226057471511341,40745370648,2024-09-04 13-30-32,151.92.62.149,717121994,internet,217.124.244.211,942945758,-523702008,-25451,15
huawei,-26,226054852098527,40748610385,2024-09-04 13-30-36,250.8.111.182,230403054,ims,76.48.62.141,1576910005,-122851503,20891,-40
huawei,-39,226058884949157,40753065976,2024-09-04 13-31-55,121.83.165.75,1226852589,ims,172.84.40.183,2036541381,-461114146,31787,-95
huawei,73,226053454067025,40716657745,2024-09-04 13-31-00,121.166.211.140,1499485728,internet,43.129.23.100,2045766013,-867812802,12241,-20
huawei,122,226055714254886,40766215270,2024-09-04 13-30-23,156.13.71.105,1357106769,ims,112.100.202.142,-1044034240,844193656,-32019,-7
huawei,-125,226059874284062,40777546516,2024-09-04 13-32-41,220.35.187.246,-1184712875,internet,107.225.205.144,-1352652894,156266118,30990,-96
huawei,100,226054462572001,40719512380,2024-09-04 13-30-14,148.134.53.102,661753607,internet,78.162.9.178,-1521947267,279558460,-18803,-55
huawei,-8,226054152939421,40736277092,2024-09-04 13-31-49,177.11.154.120,264134982,internet,211.77.190.66,772685346,1639375144,30947,93
huawei,-109,226054563721506,40703594020,2024-09-04 13-33-32,104.123.12.136,-1614625067,internet,155.121.230.161,-354971083,854866086,15756,99
huawei,10,226053628396376,40722304606,2024-09-04 13-33-12,40.245.24.185,-1169688222,internet,114.231.145.79,-1384209299,1456998734,31460,-50
huawei,-46,226054490369123,40784344769,2024-09-04 13-34-07,95.22.100.66,-1933874576,ims,253.142.62.241,1026809461,1987113006,-23008,67
huawei,-42,226053118688561,40785345911,2024-09-04 13-32-17,216.152.13.169,54997194,ims,165.106.243.198,-733827253,-322776973,-18445,32
huawei,100,226055762723129,40751688435,2024-09-04 13-34-55,34.93.25.142,-356342349,internet,177.91.215.106,-746367961,652802653,-21341,-114
huawei,-118,226055840166736,40775558551,2024-09-04 13-33-33,31.144.212.246,-1764123367,internet,253.52.124.238,-1069418284,-538844744,2826,82
huawei,-120,226051685207092,40776539066,2024-09-04 13-30-13,63.17.50.167,641566523,ims,56.133.62.255,1225812402,2037967484,-20487,-28
huawei,-13,226053119248639,40751975827,2024-09-04 13-33-21,143.126.9.127,-222209251,internet,200.48.172.129,677806326,-684656586,-32180,-55
huawei,118,226050264696060,40716602282,2024-09-04 13-34-32,114.136.24.20,359445350,internet,134.240.39.84,-489582748,1146862526,-8271,-36
huawei,-37,226058349478854,40779861916,2024-09-04 13-31-50,72.31.149.207,2027433612,internet,5.10.73.241,-1556805519,-159280467,31612,-28
huawei,121,226058873786429,40712296766,2024-09-04 13-30-54,61.103.204.18,-172920188,internet,248.38.135.71,-169494941,-422085113,4196,82
huawei,40,226059046675609,40718353717,2024-09-04 13-33-38,6.98.113.163,1271209150,internet,229.117.246.130,1563897256,-636800623,27039,-14
huawei,-64,226055087693814,40744941539,2024-09-04 13-34-20,140.139.247.238,-755971690,internet,72.25.128.84,604431717,-2123339476,6655,93
