src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,117,2024-09-04 08-16-21,19888,77,40774352133,1216154941,OCiSYqdi,40736054793
nokia,88,2024-09-04 08-19-30,11571,-122,40799962249,-41024631,yzTOFZGg,40745552112
nokia,-121,2024-09-04 08-18-00,-13040,-86,40738359516,-2015404454,kAADhwYX,40774676618
nokia,93,2024-09-04 08-16-03,22847,-76,40791444152,-1397338788,Nxygqcpm,40722614542
nokia,69,2024-09-04 08-16-06,6226,96,40752920708,-1618243075,sUDsdXiq,40722440790
nokia,-63,2024-09-04 08-18-45,7491,-126,40729281083,2109194015,ufrYkDPq,40784709660
nokia,109,2024-09-04 08-16-14,-11383,-78,40737454153,-692537288,qSIpNCcS,40799789587
nokia,-2,2024-09-04 08-18-38,-12059,29,40747157428,-1271174832,EHFrDxfS,40702483062
nokia,-92,2024-09-04 08-18-44,-17424,-117,40703571872,-780765577,YGjLwxzP,40715751855
nokia,8,2024-09-04 08-15-51,-12822,13,40798997002,-370945936,fOdRhcSu,40747004436
nokia,-11,2024-09-04 08-17-04,-20307,-120,40700732246,-894920246,SLmADokG,40768388492
nokia,-10,2024-09-04 08-16-12,10868,91,40783736269,-1578614226,cLvqwsVK,40723667055
nokia,90,2024-09-04 08-17-22,-23974,115,40775355410,721956923,oADsGGuV,40766978404
nokia,106,2024-09-04 08-19-34,-8555,-99,40726429536,2002496413,qElcloYN,40771909900
nokia,-100,2024-09-04 08-16-05,-29972,-98,40793168902,-2073215248,iJxnZcQI,40732003481
nokia,-25,2024-09-04 08-15-36,275,99,40788670961,845014831,MslOSWbb,40744538961
nokia,-23,2024-09-04 08-19-21,28951,-28,40756818965,-1688069169,YPZOnOpN,40782956416
nokia,-7,2024-09-04 08-17-43,-18370,124,40772846684,755692243,WFhnHpfi,40712563841
nokia,93,2024-09-04 08-15-03,-10918,-46,40759423136,831459768,CrECYxqG,40786241937
nokia,33,2024-09-04 08-19-15,15237,-126,40717097332,1553669148,bwKmhcuv,40776543313
nokia,19,2024-09-04 08-18-01,25953,74,40788740378,-2139773181,wtBOheBm,40748150345
nokia,-64,2024-09-04 08-19-01,7137,-74,40742329010,-1837962288,zousoScj,40706865427
nokia,-111,2024-09-04 08-19-18,-30284,-56,40759105513,807195077,OxcFymMX,40750731340
nokia,-89,2024-09-04 08-16-04,14009,100,40732938739,-1686998677,GJBfMWfa,40731344933
nokia,28,2024-09-04 08-17-08,20466,50,40709294473,-460586171,ClAGrKdw,40793100764
nokia,61,2024-09-04 08-18-28,-30318,73,40753678398,829282067,xllhRqJE,40704862208
nokia,1,2024-09-04 08-15-03,-14290,-97,40775435354,425987713,rUTKUlCe,40790556113
nokia,87,2024-09-04 08-18-43,17745,-76,40746099266,-953952649,tqZLgykp,40714868820
nokia,47,2024-09-04 08-15-15,-28725,42,40711177844,954532694,WGndCcMW,40702189534
nokia,43,2024-09-04 08-16-27,24926,9,40738386716,-163138387,jjNqoQIm,40705009801
nokia,-49,2024-09-04 08-19-58,3162,4,40749159971,2141229893,MApnjDYf,40736166238
nokia,-118,2024-09-04 08-17-02,5656,-95,40778531799,-1415572786,vqsQoKgk,40714530488
nokia,-113,2024-09-04 08-17-29,-28376,-28,40704193329,-827947420,lPupLpDe,40726888175
nokia,-24,2024-09-04 08-16-54,-6630,56,40755588266,451568874,ZsRmiKsq,40706085340
nokia,88,2024-09-04 08-19-55,2327,51,40722829862,-1806714442,cDMqsUrG,40797009458
nokia,46,2024-09-04 08-16-14,-13635,46,40791726282,471368901,ifYSfLeI,40748704185
nokia,-68,2024-09-04 08-17-10,-5191,4,40738040709,-455726707,ktCinnjr,40741099172
nokia,48,2024-09-04 08-18-02,-28831,117,40714026608,1472123571,xFyqCHzD,40796548588
nokia,77,2024-09-04 08-16-56,26949,-83,40785884318,-1474047677,SEJsjfgy,40745343190
nokia,-20,2024-09-04 08-15-18,-16325,49,40779168360,-1006244342,zpmvxTJJ,40758767517
nokia,-127,2024-09-04 08-18-12,-15051,-128,40724928520,-1150733384,micxSscv,40701447753
nokia,-51,2024-09-04 08-19-37,-24652,-33,40751658075,108969628,GJQizCLw,40752549252
nokia,87,2024-09-04 08-17-53,29788,-79,40768144070,-841364756,vJrTvDyY,40702142518
nokia,0,2024-09-04 08-16-43,22203,85,40780610353,-740927077,gAZoDvUo,40720882936
nokia,-51,2024-09-04 08-17-01,12992,29,40713618088,-1724723195,QFwbhLal,40775419991
nokia,-53,2024-09-04 08-18-39,-30625,8,40788632122,1279833334,mfZtHGMU,40705580901
nokia,68,2024-09-04 08-18-55,30258,121,40750755099,-190070208,GtTaeCgI,40758417381
nokia,41,2024-09-04 08-19-13,-24095,75,40797620851,-640430526,QSxHTvPr,40726901092
nokia,-57,2024-09-04 08-16-24,-29919,126,40728885064,-303416323,qgyLyCjt,40710144793
nokia,-56,2024-09-04 08-17-51,29136,40,40700899363,1028076346,PnEVjtye,40721758298
nokia,92,2024-09-04 08-17-35,-4772,-61,40748741421,-1404535087,ZmHRXZkD,40796210399
nokia,14,2024-09-04 08-17-29,17663,31,40765701060,-1248332590,TUllGvVG,40723918805
nokia,33,2024-09-04 08-19-01,-26814,-44,40711222953,1581099202,fTfEZuoQ,40773572357
nokia,-118,2024-09-04 08-16-44,23029,-44,40774915202,-1586502478,kFVYPVve,40725898303
nokia,81,2024-09-04 08-18-52,18057,101,40730454333,1618012299,QXMWkJyd,40708053215
nokia,63,2024-09-04 08-19-45,11208,70,40764000077,694632398,zdYEssuw,40772513387
nokia,-68,2024-09-04 08-16-41,-24122,40,40704894794,-978225629,IWqMAqhg,40741407348
nokia,-36,2024-09-04 08-15-34,1796,122,40758519476,-537859740,yEARVqzG,40788439104
nokia,127,2024-09-04 08-19-08,-29014,-80,40712460976,493091988,wZDlzFqC,40714986706
nokia,13,2024-09-04 08-18-00,-6997,69,40744468499,557133587,iCJLGaFn,40775046207
nokia,-120,2024-09-04 08-15-16,-12987,-71,40733380668,1851645279,vzeeoBuO,40766371994
nokia,34,2024-09-04 08-16-30,-21010,-115,40709509380,-1739891315,XMfgmgGl,40797430169
nokia,-85,2024-09-04 08-17-22,-23845,-105,40763006619,1526438888,neqvvMws,40767067429
nokia,-93,2024-09-04 08-18-28,-30294,24,40730071738,1148175091,KhWRyZod,40733453061
nokia,12,2024-09-04 08-17-18,13211,64,40768553608,-1346325415,xnrTwGdE,40753856791
nokia,-1,2024-09-04 08-17-04,-24924,-29,40769649541,1581828119,BljZHSwi,40709043583
nokia,104,2024-09-04 08-16-41,27276,98,40781937029,1065561371,ikCZgMPN,40753436094
nokia,124,2024-09-04 08-17-56,28023,-30,40761130776,-2134217298,xTzcbipT,40748348265
nokia,19,2024-09-04 08-18-58,9539,-115,40762563832,-22975335,ylpFRyty,40777838022
nokia,-31,2024-09-04 08-19-07,-8820,-61,40717077779,-879723565,LdgCPVUu,40735072814
nokia,-18,2024-09-04 08-17-44,6990,110,40756259101,741410618,fmCCGkBi,40716643140
nokia,64,2024-09-04 08-19-23,-7278,-120,40796920275,-384317873,ylqKlhyO,40755380621
nokia,-15,2024-09-04 08-16-15,-20777,73,40775423112,-78473159,nbIyECDo,40746341092
nokia,-39,2024-09-04 08-18-06,-32764,76,40755985797,-734895782,xatuNxpo,40748134304
nokia,-106,2024-09-04 08-16-23,-12285,-67,40719065874,-950731322,RjXaBxrB,40755443280
nokia,116,2024-09-04 08-18-39,-20825,-92,40798026268,562743255,qnESZnuC,40712926002
nokia,-121,2024-09-04 08-20-01,11478,104,40707644273,-809960135,qlRDcwUb,40730365065
nokia,-4,2024-09-04 08-17-19,-14970,86,40783028600,-1872014144,UYTnIjYK,40737339254
nokia,-121,2024-09-04 08-15-02,-30484,117,40718092010,-122978891,MlThnLPQ,40768136432
nokia,29,2024-09-04 08-18-12,5583,-52,40718788275,-1865182813,EalgBDbg,40785413804
nokia,-108,2024-09-04 08-19-14,30897,-38,40776456194,-313733901,MNEMbYKD,40705368522
nokia,-76,2024-09-04 08-16-09,-25824,71,40798963874,-1109283767,JPQvUIlY,40746569157
nokia,23,2024-09-04 08-18-26,-26268,-114,40711979593,-1638691838,NrnqNgCz,40791405709
nokia,-124,2024-09-04 08-17-29,-20685,24,40740058803,-717007547,tLZiVJAh,40789236799
nokia,-51,2024-09-04 08-18-56,2592,27,40799484594,-703844863,JWBoHMGB,40779133634
nokia,-58,2024-09-04 08-15-09,4187,-6,40767008698,310053424,TPAxOsIb,40721478607
nokia,64,2024-09-04 08-18-37,-14517,-68,40746736802,110131735,kbRSiiFS,40722880471
nokia,16,2024-09-04 08-16-45,9265,-82,40720255265,-1295332306,mmEdwjPY,40763178953
nokia,64,2024-09-04 08-16-19,-27147,76,40783166464,120647160,trPvPHLR,40776842494
nokia,-22,2024-09-04 08-19-24,9107,59,40750841614,-735524599,rMPmxmfp,40799242067
nokia,20,2024-09-04 08-17-19,-13647,110,40780223987,603901012,mBYtAcNw,40702926645
nokia,-89,2024-09-04 08-16-37,7863,-105,40790442569,314906839,NTiKSTba,40772311088
nokia,52,2024-09-04 08-17-46,18263,-64,40756655051,1671686708,pFIXVRoU,40736929204
nokia,21,2024-09-04 08-19-08,4142,-48,40725166846,-998082451,PhmrYSRY,40747855053
nokia,-112,2024-09-04 08-17-42,13327,-89,40710497235,-2121314494,bbndkKUT,40718692063
nokia,87,2024-09-04 08-15-34,-29101,-108,40722483546,2139092316,opJolLxx,40779938230
nokia,-84,2024-09-04 08-17-52,12072,-5,40728346406,1745614731,SWUgthAD,40758386540
nokia,-117,2024-09-04 08-18-34,-5147,21,40780474104,1647123883,KKXvGAfc,40737717607
nokia,-68,2024-09-04 08-16-05,-22400,12,40726916606,-65306352,UjMylbXQ,40753210279
nokia,-73,2024-09-04 08-18-30,31183,-80,40785518262,-484185921,bMLZxEQK,40709402620
nokia,43,2024-09-04 08-17-23,-30976,77,40764644586,-36616872,dPKVskiD,40754234510
nokia,84,2024-09-04 08-19-20,-10396,127,40744848029,-1294773193,VMmhENHA,40775478459
nokia,120,2024-09-04 08-16-45,-3288,-120,40722550149,-1233326430,HruCclpN,40798484820
nokia,-127,2024-09-04 08-17-59,-26607,92,40746472571,33611733,kDHdAUXh,40711735342
nokia,90,2024-09-04 08-15-41,6500,1,40754206856,-257659855,aRHrYmDn,40771375444
nokia,110,2024-09-04 08-18-06,21469,19,40702009007,-1520695526,yNZGEEkm,40727453155
nokia,-84,2024-09-04 08-16-40,3941,80,40741763630,-1343428008,MCJPsYVg,40713484560
nokia,-121,2024-09-04 08-17-35,23894,65,40738142280,1971714201,AZrlERpf,40797054503
nokia,75,2024-09-04 08-17-39,21224,-24,40717762516,-452088933,eEfzdHBQ,40791911511
nokia,-101,2024-09-04 08-20-00,-7833,-70,40719606308,-145512015,eHGsjDNo,40728690647
nokia,9,2024-09-04 08-17-13,-7545,124,40736429431,-54580706,hxwBiAyi,40760667922
nokia,51,2024-09-04 08-15-25,-15551,-100,40775263881,1587376003,ebLOQiYi,40756003068
nokia,-20,2024-09-04 08-18-36,20482,109,40771962777,-83819309,CTKbIlwh,40759041318
nokia,-124,2024-09-04 08-15-55,-19738,12,40757287590,1373611085,BuxTLsmQ,40775963961
nokia,79,2024-09-04 08-15-25,14018,108,40779802065,363955011,llwzqgfO,40706293365
nokia,-41,2024-09-04 08-17-46,-25800,18,40751473200,-345620104,PLnqtvQO,40707451877
nokia,-1,2024-09-04 08-17-01,17328,11,40782307341,945955369,gySSRcgC,40743416303
nokia,-99,2024-09-04 08-19-01,-28789,-69,40796632136,1948626643,VqhBQsFI,40702973771
nokia,89,2024-09-04 08-16-01,6569,122,40730909882,-1340485925,SlmvScdo,40777171984
nokia,72,2024-09-04 08-19-58,28128,18,40784361450,-517703384,kEDthFFn,40714998024
nokia,-59,2024-09-04 08-19-08,5916,5,40779187902,-428024651,wblxnvOU,40791554519
nokia,84,2024-09-04 08-16-16,23130,-78,40705837349,-1790201519,xaePVQCj,40705984327
nokia,40,2024-09-04 08-16-18,-20219,14,40703049923,1795476709,vHAmlrGw,40771275183
nokia,58,2024-09-04 08-15-03,-15098,-119,40700669662,533917438,BRzSsvjU,40709234991
nokia,111,2024-09-04 08-19-27,-28913,-106,40700001003,-1033780481,DOxeBjSF,40729272665
nokia,87,2024-09-04 08-16-01,25578,-83,40797164470,-1628267807,DbxvOeyp,40769637691
nokia,-21,2024-09-04 08-16-01,12315,12,40732946278,-526239373,ppxBqHah,40777697420
nokia,-41,2024-09-04 08-18-09,-15689,-22,40759901739,547161767,iSbMObFy,40728163442
nokia,-107,2024-09-04 08-16-01,-17152,-61,40712649840,163017162,cHdYQHKL,40753347822
nokia,-54,2024-09-04 08-16-33,-17764,-97,40789615584,196105770,eqlWDWuE,40747793388
nokia,-18,2024-09-04 08-16-41,2577,104,40742596363,131093916,USeqAPbU,40728832211
nokia,-45,2024-09-04 08-17-45,21561,44,40776541825,-1900817374,QRKnWUND,40756673084
nokia,-80,2024-09-04 08-17-15,27367,5,40770313119,-352126594,dsPvrJDs,40722741268
nokia,-92,2024-09-04 08-15-18,2373,-2,40726290078,1196448634,DkIvCxXY,40775362746
nokia,87,2024-09-04 08-19-53,2126,114,40735034725,936685135,HvdarrVv,40733623495
nokia,109,2024-09-04 08-17-12,7437,62,40706554981,1269166861,PZqkkDpF,40772243622
nokia,-78,2024-09-04 08-17-12,22395,-26,40717880335,1277949423,XqrbrwZU,40741711712
nokia,104,2024-09-04 08-18-56,2389,99,40788875647,-2093109269,LBEuFlMq,40754487119
nokia,9,2024-09-04 08-15-03,-30133,-64,40770574877,264042901,GYCEvkTn,40706936858
nokia,-128,2024-09-04 08-18-56,12697,3,40725539049,-819153618,ZxhPyiuF,40783572365
nokia,-74,2024-09-04 08-15-10,-16539,-10,40775590640,-1973343984,wXBILkoE,40761935327
nokia,-17,2024-09-04 08-18-13,32423,15,40741335080,1102756068,irXTazXI,40712727695
nokia,43,2024-09-04 08-17-38,25421,120,40712727717,-398849665,cklbPxgC,40756702857
nokia,106,2024-09-04 08-19-52,13580,36,40755306481,-1069213510,vrMjjhft,40728917488
nokia,-9,2024-09-04 08-17-16,-22889,-19,40799676444,-363821925,vNSXqBDX,40719610056
nokia,-21,2024-09-04 08-18-11,-21146,-40,40736221520,404638639,uPWVktsX,40786300973
nokia,-84,2024-09-04 08-18-56,-7976,76,40788351649,-1989783015,WWrWwlRQ,40728189651
nokia,-74,2024-09-04 08-19-02,25016,105,40781772540,-57772609,dEQmiGET,40795550546
nokia,111,2024-09-04 08-17-27,30761,90,40724183692,839940706,SXlLqwNt,40713938540
nokia,66,2024-09-04 08-17-30,3318,-64,40729913095,1368847461,mIBzaGqK,40774812811
nokia,109,2024-09-04 08-18-06,-13766,32,40726543990,1812260362,UUSLxWVh,40700790523
nokia,-52,2024-09-04 08-15-14,30888,77,40781524926,82860485,OqLXTvBf,40707747421
nokia,-65,2024-09-04 08-17-10,-27420,-125,40746653589,-1714860792,TLQLYnAA,40737926709
nokia,35,2024-09-04 08-16-13,-20415,13,40774143047,1666418150,yOKhfFqt,40716627476
nokia,9,2024-09-04 08-16-00,20162,-119,40785035058,-23816572,DSKOvrwW,40747421885
nokia,-76,2024-09-04 08-16-17,-18445,17,40703129875,1072230433,AYKKiQhl,40701303762
nokia,-68,2024-09-04 08-17-21,-1046,61,40717064349,-2114435009,fzbKxgpd,40707632296
nokia,123,2024-09-04 08-18-16,27851,-13,40782016947,206072417,mbGFLZDD,40700936910
nokia,41,2024-09-04 08-18-53,575,11,40748512849,1122045216,AdKjuCYP,40725320035
nokia,-120,2024-09-04 08-19-01,-26956,27,40730697448,1456110084,pSVpvsqm,40773696813
nokia,98,2024-09-04 08-19-01,-13173,95,40736844242,-189076438,DcgbfDaa,40713188293
nokia,76,2024-09-04 08-19-11,8336,31,40707743975,-1141375006,CtTavOGZ,40730922231
nokia,105,2024-09-04 08-19-07,15854,67,40705060672,2105927728,aYDEEsuq,40738929601
nokia,23,2024-09-04 08-19-24,-261,-15,40704032615,662146285,ETAjyQNb,40718144593
nokia,105,2024-09-04 08-19-28,11700,123,40731792850,-101104553,sHdnHedb,40728572494
nokia,-125,2024-09-04 08-15-35,9726,49,40729352595,1280844649,EYJOwhNp,40745329348
nokia,-24,2024-09-04 08-18-47,4786,118,40718250275,-202003032,EHpCNQrS,40725429361
nokia,-26,2024-09-04 08-18-10,19057,2,40744026766,-1409404198,CzEUCfPR,40729466877
nokia,85,2024-09-04 08-17-37,8642,-22,40710519412,-1212019329,dNMOqNQz,40758073462
nokia,-90,2024-09-04 08-18-52,15037,-124,40720996505,-1189134702,HiVDoSQL,40772807633
nokia,-45,2024-09-04 08-15-03,-17237,44,40755504900,479451247,PcJdyqJq,40774280641
nokia,125,2024-09-04 08-16-06,5899,-2,40701537494,-203745804,zlijOjRu,40710677714
nokia,-103,2024-09-04 08-18-30,-15912,69,40713624774,-372130987,lbCBgErd,40717065216
nokia,120,2024-09-04 08-17-37,31147,37,40702100706,339311629,bFsGSIHz,40718978679
nokia,-99,2024-09-04 08-16-07,15338,81,40787266202,-661310405,HtcyoiWG,40754792855
nokia,-78,2024-09-04 08-19-43,7261,96,40768293975,-1409791768,WBKVLzew,40793609393
nokia,-65,2024-09-04 08-17-39,-2120,15,40761614457,-31033214,kaHkHDPr,40734352629
nokia,-104,2024-09-04 08-16-11,27147,-66,40729971908,-1561397608,OikSTgmz,40733872245
nokia,101,2024-09-04 08-16-20,-28685,26,40756105735,-1209046997,zVDaobuo,40701853051
nokia,-59,2024-09-04 08-16-44,-20103,82,40736099894,932828475,HiUdTmel,40729981936
nokia,-47,2024-09-04 08-16-51,22828,21,40710982644,507631187,LLQoIYkp,40743858311
nokia,-18,2024-09-04 08-17-33,-16904,-125,40702974148,-940703071,BqEaRTYC,40717597450
nokia,63,2024-09-04 08-16-07,-23537,16,40711850206,-1807306801,dfZPakjm,40727125093
nokia,96,2024-09-04 08-19-36,5267,39,40790785504,881898662,JVDlTWas,40700079773
nokia,-95,2024-09-04 08-17-46,1148,-35,40756730917,-1454227439,OtZfawJk,40797276751
nokia,-30,2024-09-04 08-17-39,1327,-78,40743894788,782359404,oCYkMGhe,40756500890
nokia,63,2024-09-04 08-19-05,16859,-91,40702621128,1210982563,JeThKgLI,40725846469
nokia,-79,2024-09-04 08-18-25,-5776,-5,40791710543,1326154091,rJZmHjnK,40798397345
nokia,111,2024-09-04 08-17-47,22537,29,40787139527,-229772176,CAqUzDHx,40731504240
nokia,-110,2024-09-04 08-17-55,-11872,121,40735313282,-1762895204,oWKZCrqM,40703078377
nokia,19,2024-09-04 08-15-45,1467,-109,40714320951,27668117,HhMQAzXV,40794470758
nokia,109,2024-09-04 08-15-09,6606,100,40707950902,-476106640,pINYtRQg,40736697015
nokia,120,2024-09-04 08-18-49,-30211,-18,40754342607,1568557097,jNFWLeWa,40772083519
nokia,-28,2024-09-04 08-18-35,-18545,55,40769202189,-1549939316,ByOYxASb,40729966107
nokia,92,2024-09-04 08-19-40,-15957,-122,40766836476,-1851007021,UZzVrLdM,40717055641
nokia,5,2024-09-04 08-15-53,12456,45,40722476587,-1805427309,BVZooQFM,40780479243
nokia,-122,2024-09-04 08-17-50,-18906,34,40708589903,420273520,QTnznYYT,40734486535
nokia,-6,2024-09-04 08-15-51,-27065,25,40794713919,-1651255987,FDqakTqS,40756200936
nokia,-41,2024-09-04 08-15-40,21548,100,40753988385,1653986411,PuOkWfsd,40777345589
nokia,122,2024-09-04 08-15-53,-32477,123,40797158406,784032541,AOMMUwxF,40783033052
nokia,-32,2024-09-04 08-15-24,20963,110,40719366435,-2134292370,ZADGMNsQ,40763232846
nokia,77,2024-09-04 08-15-41,-18367,-70,40727827169,1705674440,xDwyMxtC,40735670653
nokia,71,2024-09-04 08-17-54,-15695,48,40779936578,-511822937,WduZcmFJ,40745533232
nokia,123,2024-09-04 08-15-53,-28046,48,40709627045,-427532927,ZbTQFWKd,40755117509
nokia,72,2024-09-04 08-19-00,5807,96,40722661936,988255591,IOjYVZIX,40746717875
nokia,28,2024-09-04 08-15-12,14881,-104,40784998411,918719118,vYRbIScF,40738325368
nokia,-128,2024-09-04 08-17-53,-16944,36,40729333687,1105527668,JRkNwmVN,40775218468
nokia,-46,2024-09-04 08-18-15,23203,57,40731100018,102277702,DbiljmoC,40747458232
nokia,6,2024-09-04 08-17-57,22731,-79,40743286910,1746305147,wILOMUVA,40723620229
nokia,80,2024-09-04 08-15-46,13599,-93,40708678226,109970073,SlkgJNyN,40784186779
nokia,105,2024-09-04 08-15-33,30513,62,40731165395,-597334527,zStynEzV,40734999331
nokia,12,2024-09-04 08-19-21,19505,-48,40766369433,1018193835,SfBVqPVn,40700090829
nokia,110,2024-09-04 08-15-23,-19442,-114,40734054083,1912315926,tvFsiiab,40710972041
nokia,-58,2024-09-04 08-17-21,5138,-101,40778732889,-706715003,NLfYyeHU,40797637492
nokia,-93,2024-09-04 08-16-19,-19498,49,40775757270,-1722849427,afDnrTcT,40755509831
nokia,-35,2024-09-04 08-16-51,10761,-92,40707533758,-842097325,QWodwUYC,40739557046
nokia,-17,2024-09-04 08-17-29,-11307,-18,40762552732,371062896,MirhAGhy,40745030797
nokia,-15,2024-09-04 08-18-59,26312,-105,40762017663,1763516733,odfHjzjT,40785475087
nokia,107,2024-09-04 08-16-31,-4312,79,40781925169,1678241628,fLLCZklD,40776473586
nokia,-62,2024-09-04 08-18-51,-17313,-15,40759538864,465929545,PmSgcKMX,40777732549
nokia,-37,2024-09-04 08-17-46,-7567,-101,40712592372,-782454344,vBoEzzPw,40742099104
nokia,8,2024-09-04 08-16-10,-15909,-100,40748366037,-1792441209,HSelwvbz,40798795227
nokia,122,2024-09-04 08-18-26,5401,-70,40708818788,1886074691,PhoomUkQ,40796387520
nokia,-68,2024-09-04 08-19-55,3384,-67,40764800130,-4226892,SgbhSxHA,40728322996
nokia,-92,2024-09-04 08-18-00,5623,32,40787922929,2062014668,XnwlpwFm,40711368087
nokia,13,2024-09-04 08-16-34,-32015,108,40744945246,1255403869,HpzBVlEM,40720970097
nokia,-34,2024-09-04 08-15-02,2732,38,40756965185,1703101071,QbUWOPAd,40716372838
nokia,87,2024-09-04 08-16-24,-10844,-62,40702037948,-1847091868,vmQBZqQT,40729450780
nokia,-85,2024-09-04 08-17-00,-16714,109,40732963786,583853795,gQdTWPLO,40793301918
nokia,-69,2024-09-04 08-17-27,-3127,-108,40751940268,-30913063,DXCNbUzi,40739442935
nokia,-104,2024-09-04 08-19-04,-2201,-74,40788457016,1961674854,dPUFlMwP,40702963243
nokia,-77,2024-09-04 08-17-13,-4057,-38,40759860529,1176019292,KCxMrKvG,40712122124
nokia,105,2024-09-04 08-18-01,-19049,-80,40740987211,627103922,RRgnqhlc,40743260715
nokia,-37,2024-09-04 08-19-52,-11443,3,40742985344,-2046405891,YTsfbbyl,40757144500
nokia,-81,2024-09-04 08-17-01,6775,-17,40755985057,-228124924,CkWCdvTH,40741641559
nokia,-15,2024-09-04 08-19-40,20052,105,40767062219,389413827,qzZgsWIQ,40738690404
nokia,-110,2024-09-04 08-19-05,30871,70,40749534824,1305814544,uDsZMSbU,40747472521
nokia,-49,2024-09-04 08-17-58,-17167,-5,40795935589,687086792,lNQxebtM,40717037286
nokia,-4,2024-09-04 08-19-36,16093,111,40737042649,1365309575,uOgJbEGy,40704806742
nokia,-44,2024-09-04 08-19-16,16878,-11,40731889175,-523364320,ogYrDGqR,40723323431
nokia,34,2024-09-04 08-15-57,-3479,11,40790988027,-864382325,OMIlveDH,40796177099
nokia,-27,2024-09-04 08-19-31,30473,-81,40787852490,-1996276513,fBXKGnhe,40796590593
nokia,1,2024-09-04 08-19-18,-13560,3,40769737571,2066770685,okKIknAv,40778329554
nokia,43,2024-09-04 08-16-21,27257,-60,40742532523,545546998,rQqbLCFK,40753114127
nokia,-73,2024-09-04 08-16-28,20808,-126,40729804638,-991933467,QqfpnJwp,40740973829
nokia,-60,2024-09-04 08-16-36,3004,0,40787337666,-563537097,kydNPyXk,40716653968
nokia,-1,2024-09-04 08-16-28,-13803,-109,40723106509,-512374345,PgPwGNdw,40732884625
nokia,64,2024-09-04 08-19-35,-13104,-83,40740538976,-152354616,uTvudSZk,40775126140
nokia,-119,2024-09-04 08-17-22,-7934,-58,40758743070,-988181023,jLulHkGU,40719588022
nokia,89,2024-09-04 08-18-20,-413,-30,40741295569,942524580,CXMXqviM,40759239431
nokia,4,2024-09-04 08-17-36,22948,27,40760160408,-1312113321,YdoifRez,40798307156
nokia,-54,2024-09-04 08-17-48,25906,53,40745719321,-1011899666,AIMxPYPV,40744849193
nokia,53,2024-09-04 08-18-08,18502,-59,40730304827,-1361515908,iYqJdRuc,40799068040
nokia,-128,2024-09-04 08-19-32,21546,122,40761788448,1547167007,mIEWsofH,40789186761
nokia,118,2024-09-04 08-18-19,-4783,-3,40792360191,1162550764,zbcDJPWZ,40715562424
nokia,-99,2024-09-04 08-16-46,13725,-98,40762810098,-1854372402,UppVFmMg,40792186562
nokia,125,2024-09-04 08-18-37,15511,-98,40757684717,1887996165,HiOAgrwc,40725213371
nokia,-98,2024-09-04 08-18-35,-5567,-115,40790423358,274587979,lPeeqcxB,40731544981
nokia,70,2024-09-04 08-16-58,-3707,96,40787655756,1465581238,Ocfzllsi,40714346743
nokia,75,2024-09-04 08-18-34,23257,77,40728524657,4965756,NNyksQHo,40738790158
nokia,33,2024-09-04 08-19-11,1399,114,40700904991,-205418939,kORlDNwp,40775532686
nokia,102,2024-09-04 08-17-21,32089,13,40736575106,1294359758,cvnkGmQB,40727856424
nokia,-46,2024-09-04 08-19-59,-10799,75,40752571284,-892625684,nBjeWEvO,40749824836
nokia,-34,2024-09-04 08-18-58,-1937,102,40797692600,1890629421,fPqrNqZG,40750962960
nokia,99,2024-09-04 08-19-50,11069,-42,40729625706,-1108203928,OciTFYFN,40782156541
nokia,-120,2024-09-04 08-15-53,6015,-7,40718801373,-824470484,IXccjsEQ,40775979549
nokia,73,2024-09-04 08-18-50,-26031,-47,40773427716,-553324425,RMGvDqFS,40730599584
nokia,-84,2024-09-04 08-16-05,20647,-91,40737024100,-1070737026,fhbNvGZw,40763545065
nokia,-30,2024-09-04 08-16-52,-31590,94,40743960602,-993785515,yIkVUwir,40727460507
nokia,59,2024-09-04 08-16-26,5757,97,40726581663,169800202,EXmLaBSG,40722812595
nokia,-18,2024-09-04 08-16-52,-24787,0,40770647107,2035767370,sDVEuKho,40762764127
nokia,25,2024-09-04 08-17-26,-26146,-9,40734649758,-1268107988,LMpBwwmU,40731625824
nokia,3,2024-09-04 08-18-18,-11951,39,40746038410,-1218672378,kekcSwsJ,40796227230
nokia,108,2024-09-04 08-18-24,26196,-11,40754542275,1945920807,tzDURUiH,40712272104
nokia,88,2024-09-04 08-16-36,5488,82,40759263294,-902932252,qzMftjaD,40797995716
nokia,5,2024-09-04 08-17-42,19788,-23,40795400931,-788895518,bYLZBEaF,40783762908
nokia,-1,2024-09-04 08-15-42,-17967,-78,40715968997,-172065856,mArnIWGm,40771472975
nokia,-84,2024-09-04 08-16-25,18699,26,40729824615,-369497897,EUbhdWWG,40708337975
nokia,112,2024-09-04 08-18-45,5107,-42,40726294991,-121516327,NqOwKoWw,40780396251
nokia,-14,2024-09-04 08-18-00,8587,59,40742004063,2075601963,MucCQUqg,40766834766
nokia,2,2024-09-04 08-18-28,-2017,40,40725533420,1811200833,DymNgVxy,40797329069
nokia,114,2024-09-04 08-19-28,-24449,37,40788817596,1765114520,XQUPNtuQ,40752835644
nokia,-31,2024-09-04 08-15-24,-2098,10,40727519828,-1929526762,xNhcsgqG,40735680335
nokia,-25,2024-09-04 08-15-19,-19656,-100,40722659132,-572837862,kMmbexWg,40756276200
