src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,-68,226051711974625,40734479215,2024-09-04 01-34-53,60.122.95.119,851389455,ims,20.167.249.77,2146606599,-1220458957,-9003,16
huawei,92,226056307635959,40702950928,2024-09-04 01-31-49,87.35.4.146,412318022,internet,50.68.60.73,-865246689,-242153948,-29020,-119
huawei,66,226050219575809,40760975603,2024-09-04 01-31-52,204.61.223.200,748188162,ims,208.249.161.119,-908188125,800992952,-30315,-27
huawei,73,226052131016871,40720952954,2024-09-04 01-31-29,161.255.112.216,-286216353,ims,27.97.212.180,-1595185085,1145317527,5524,-2
huawei,-18,226050194844267,40711598452,2024-09-04 01-30-18,96.179.201.143,1771590459,ims,23.253.247.241,-1434194227,-960177711,14809,-72
huawei,-26,226051213823882,40777745088,2024-09-04 01-34-36,61.61.20.87,-758426606,ims,107.20.36.135,144443744,711225671,-29377,97
huawei,-83,226057208297855,40758675698,2024-09-04 01-30-36,168.93.156.154,1050575969,ims,249.44.209.226,1141439393,1243032006,22692,-123
huawei,-44,226059804953329,40752991287,2024-09-04 01-33-48,78.70.203.249,1550602948,ims,110.7.61.177,-344984432,133295596,-25626,-75
huawei,105,226058109221404,40786208500,2024-09-04 01-32-47,180.48.203.88,2066288861,ims,44.190.236.74,871000575,-961306150,-8488,61
huawei,-119,226054357450671,40763331019,2024-09-04 01-34-49,28.94.239.125,-605399639,internet,100.121.210.88,1593639453,-1088868543,1962,-44
huawei,100,226055614751005,40747438256,2024-09-04 01-33-49,53.63.243.133,295476252,internet,90.180.237.194,-888323643,712284523,20540,45
huawei,71,226051774277584,40744235318,2024-09-04 01-31-30,128.59.122.139,-204831649,ims,210.117.116.156,-1145725794,-1017156713,30374,103
huawei,-92,226059860805652,40773851502,2024-09-04 01-31-17,124.97.228.43,-1650776646,internet,176.52.1.154,-202309764,-810391502,-10663,-31
huawei,7,226055802160925,40732904769,2024-09-04 01-30-11,199.25.55.56,-1487849123,internet,192.53.76.239,881246672,-438641139,26484,-98
huawei,-29,226058724095904,40770381086,2024-09-04 01-31-58,35.254.47.98,-1830688528,ims,181.78.54.251,-401023737,1090543099,11845,-51
huawei,-19,226055432890991,40771927774,2024-09-04 01-33-45,63.221.67.59,-894621768,internet,12.146.210.206,1091532714,933817621,15623,102
huawei,-35,226050764106607,40772853689,2024-09-04 01-31-41,11.162.157.160,-863672745,ims,191.136.29.100,-588629883,-257021109,21950,62
huawei,39,226050995706793,40704641896,2024-09-04 01-32-51,236.110.231.92,1023973504,ims,64.213.161.213,-1264005044,-2111619395,9833,117
huawei,-12,226052267600800,40705569774,2024-09-04 01-31-38,43.180.82.144,-793483063,ims,40.47.47.17,-2135495735,1769695871,30201,40
huawei,97,226055564644282,40755264030,2024-09-04 01-34-18,83.11.152.134,1153028649,ims,29.148.208.78,-1559026754,-1877151306,13475,56
huawei,-115,226054218382384,40711501840,2024-09-04 01-31-12,123.112.184.242,-740377651,internet,215.162.152.122,-1776407654,-1378165308,-4215,102
huawei,-32,226052710890352,40735359606,2024-09-04 01-32-04,79.228.178.211,4810235,ims,21.236.15.168,1504266973,1516771006,17632,-47
huawei,-29,226054771942039,40722952913,2024-09-04 01-35-00,58.138.247.214,-1096403536,ims,132.5.167.164,1849766049,-1315111238,31867,-66
huawei,-85,226056425479252,40788273484,2024-09-04 01-34-51,155.174.34.124,1153722938,ims,225.70.188.129,1539641288,945272060,-23771,-74
huawei,-58,226056882043089,40772704409,2024-09-04 01-34-25,2.146.221.92,-451066354,ims,173.215.255.98,-2007952333,-405023268,-15328,-78
huawei,-7,226056601384895,40770678648,2024-09-04 01-30-59,164.168.38.144,-322516350,internet,102.168.34.42,-1114407209,853045729,-27188,20
huawei,-36,226053200713521,40708916090,2024-09-04 01-34-14,108.128.117.46,-307729468,ims,224.93.13.210,-1293057244,-1552912895,-31324,-1
huawei,-10,226055022961082,40767506226,2024-09-04 01-33-12,2.12.1.246,-1150510523,ims,192.9.191.231,-175257900,-1354079049,22770,120
huawei,-101,226052541601516,40775513495,2024-09-04 01-33-21,138.228.184.248,620246386,ims,234.16.8.162,-1380200089,1088758801,20727,-73
huawei,97,226054944449822,40729567240,2024-09-04 01-32-55,146.94.151.61,-953882372,ims,2.212.39.115,-2049720698,912147907,-17952,-102
huawei,-18,226050925309744,40740700855,2024-09-04 01-32-52,166.240.132.83,-1280915312,internet,140.7.195.67,1073318937,-211943581,-9922,-11
huawei,48,226051991526929,40706020437,2024-09-04 01-33-35,164.2.72.84,-711803083,internet,43.19.142.64,1514440176,779909058,21622,-54
huawei,35,226053461460158,40726519519,2024-09-04 01-33-29,57.29.82.172,-538106009,internet,203.231.82.217,1669011350,-288810037,22572,-6
huawei,9,226058999357927,40784493079,2024-09-04 01-32-10,220.91.245.36,-1994571274,ims,205.112.192.112,2059494378,1224886419,9935,91
huawei,22,226050355198678,40711232843,2024-09-04 01-31-30,123.127.28.79,-329078336,internet,107.244.194.18,-524651749,-1040533101,21248,-39
huawei,-53,226051237843508,40744863200,2024-09-04 01-33-04,101.112.247.233,-1653926343,ims,77.82.124.29,-604638967,743792893,28790,108
huawei,-37,226058774061751,40753943613,2024-09-04 01-31-51,34.6.153.66,-837766844,ims,169.2.175.161,1345934541,-433776837,-7626,67
huawei,-124,226052592696080,40754575524,2024-09-04 01-34-15,129.140.209.7,-1457073706,ims,170.221.102.98,356757400,322584683,1147,31
huawei,82,226054451643363,40745140788,2024-09-04 01-33-12,111.107.200.83,-1406833492,ims,37.136.151.32,1370175635,-1664806935,-7034,2
huawei,-5,226054608855944,40764966646,2024-09-04 01-32-05,172.133.19.187,234010944,ims,181.133.217.124,519035450,-619085847,-18451,-78
huawei,-98,226059855851623,40743618229,2024-09-04 01-34-51,70.60.85.254,-68159983,internet,176.121.88.105,1849264544,-1906777510,6478,94
huawei,83,226054655225589,40794824454,2024-09-04 01-30-38,234.36.121.241,1191262821,ims,142.31.184.230,-1825352580,875869772,3025,124
huawei,117,226055969668254,40768919630,2024-09-04 01-32-58,119.217.93.194,-746543858,internet,63.177.111.97,1571354163,-636161740,-26956,-59
huawei,53,226053096964060,40705720541,2024-09-04 01-33-00,233.244.162.5,-1494069236,ims,226.181.161.77,1445316696,1402709965,16665,46
huawei,-81,226055277286149,40779894574,2024-09-04 01-34-23,45.251.44.255,1182524320,ims,11.10.67.98,-1868770377,-1561152079,2478,104
huawei,-88,226051063365361,40761759079,2024-09-04 01-30-17,53.83.87.97,1051901672,internet,191.231.55.77,504515552,-1870323328,24159,-101
huawei,14,226059863121304,40755974384,2024-09-04 01-33-23,55.235.194.210,-1627124629,internet,205.147.54.122,-680624081,1857035012,26544,60
huawei,-98,226055922181433,40702480642,2024-09-04 01-32-25,83.225.240.105,1672368332,ims,37.134.213.145,323256567,-126015939,-21186,34
huawei,66,226058476187486,40766687464,2024-09-04 01-30-21,40.173.67.187,241520658,ims,241.207.214.237,-1590143570,1559903048,-14564,-22
huawei,52,226053413686089,40774412947,2024-09-04 01-33-33,174.139.126.77,397494464,ims,106.239.231.144,-1235210310,-1319889901,-23226,-41
huawei,-63,226055922269554,40707918199,2024-09-04 01-31-39,139.168.246.42,1181318430,ims,223.227.90.43,1266312119,-261734146,-9165,80
huawei,85,226053878700165,40724196842,2024-09-04 01-32-15,132.240.95.53,-300077237,internet,113.147.127.225,1793700794,-1082841141,-23332,71
huawei,-70,226051274454751,40733288477,2024-09-04 01-31-49,19.73.12.192,-2051178956,ims,218.9.20.26,-836607294,1379078260,-6598,35
huawei,-102,226053269611885,40765689833,2024-09-04 01-32-24,15.110.81.244,33596079,ims,215.252.157.159,1645880972,574832051,-23989,-86
huawei,-5,226050140841611,40732246386,2024-09-04 01-31-34,201.174.93.106,-900913133,ims,84.23.242.234,-2046202948,8624757,-24372,-49
huawei,-41,226058801420697,40772699699,2024-09-04 01-32-55,199.90.1.34,282760667,internet,194.177.192.8,-2140182941,620018618,12908,-76
huawei,-65,226057738584556,40750975376,2024-09-04 01-30-53,58.190.56.145,445006868,internet,197.231.135.141,-693017227,-1829391368,2975,-40
huawei,-80,226059942933962,40758784153,2024-09-04 01-33-05,207.146.220.173,-1045331541,internet,178.255.0.254,786111161,-2033864297,10389,-20
huawei,111,226050474071213,40790964933,2024-09-04 01-30-02,172.80.82.109,-225570634,internet,112.147.184.207,-536125791,1795306792,16107,-100
huawei,61,226056615811160,40761604759,2024-09-04 01-34-40,124.3.1.71,-1653710809,ims,95.105.12.205,982292516,2058613871,23759,62
huawei,-50,226054579946849,40737059431,2024-09-04 01-31-15,198.94.177.168,693185037,internet,108.151.193.138,-479784987,1460978989,1042,-75
huawei,61,226055713896951,40703490546,2024-09-04 01-31-21,29.96.90.212,1133793907,internet,10.74.35.18,1921451666,-601524890,19100,-10
huawei,-19,226059499513395,40759262694,2024-09-04 01-30-45,80.229.145.169,2017742788,internet,145.66.48.126,-958593696,-835595512,-2863,-25
huawei,-68,226050418980772,40725991464,2024-09-04 01-33-07,232.70.75.188,137202054,internet,178.60.160.73,34290218,-2141337598,15393,-99
huawei,44,226052298436436,40787094659,2024-09-04 01-31-07,194.148.165.143,93399751,internet,63.229.120.195,390153527,-1905391450,19733,112
huawei,88,226054187207143,40723768260,2024-09-04 01-30-22,54.216.153.43,-986230001,internet,195.176.82.82,1115222133,-185448507,-5960,-20
huawei,-24,226057616338610,40775409153,2024-09-04 01-34-48,117.52.52.79,1443912930,internet,239.38.249.110,255518613,824132362,-26702,-68
huawei,-22,226053683852929,40784228621,2024-09-04 01-30-17,183.94.198.80,-328224501,ims,247.217.94.139,765035015,1073230799,-14926,90
huawei,-86,226053542268420,40765163062,2024-09-04 01-34-42,107.124.224.16,197629085,internet,222.223.153.48,2147025854,-1338951883,-7190,-80
huawei,55,226056304506865,40762184223,2024-09-04 01-33-48,24.96.173.133,-870731995,ims,157.105.164.255,-400789632,-264578605,-22826,-122
huawei,50,226057282612277,40736110934,2024-09-04 01-32-36,210.184.33.177,740533932,ims,23.52.234.208,732401687,903101405,23263,8
huawei,-17,226055149449769,40790370589,2024-09-04 01-32-22,138.184.161.207,-2032255610,internet,91.91.123.110,1119373132,1240771264,24265,68
huawei,49,226056502420175,40740545206,2024-09-04 01-33-39,6.201.222.239,934475621,ims,10.193.119.204,1415774445,-1315124098,-17855,-114
huawei,52,226057091156363,40734856605,2024-09-04 01-34-05,39.36.42.42,841392038,internet,132.181.10.229,-1378901545,1889644944,31582,-78
huawei,7,226054354698333,40768584717,2024-09-04 01-31-52,16.236.251.25,815226610,ims,213.56.73.73,186108218,-1275870041,22241,83
huawei,4,226053732656118,40747171636,2024-09-04 01-33-49,77.117.234.149,1054325888,ims,170.143.43.136,-731314653,1803801353,-1710,-119
huawei,70,226054857817207,40741037306,2024-09-04 01-32-30,246.172.50.168,-959215624,internet,232.227.119.208,-1328846806,-1258553045,19718,-57
huawei,-91,226059459256523,40721848942,2024-09-04 01-31-52,129.138.167.91,1951812844,ims,106.8.186.238,-304632962,1199591299,5012,-26
huawei,-58,226052005694652,40725699131,2024-09-04 01-34-43,222.90.38.21,1037452418,ims,131.37.174.93,656975271,1150828317,-30567,-29
huawei,-60,226053437187783,40710020027,2024-09-04 01-30-21,38.240.238.221,916874358,internet,103.53.206.22,1805161020,570384242,11421,-87
huawei,70,226051115671618,40728057643,2024-09-04 01-32-37,7.62.214.57,775611428,internet,250.35.225.6,1469709892,1743423509,-24310,-52
huawei,-105,226058468090057,40724508025,2024-09-04 01-30-11,138.210.35.161,1726390475,ims,90.239.22.116,231091490,-261405388,-12997,-104
huawei,-21,226058248193648,40704244355,2024-09-04 01-31-51,24.126.165.130,577784022,internet,218.177.10.253,-1315266339,91621435,-13225,-76
huawei,-59,226054974411255,40779827454,2024-09-04 01-31-26,113.28.36.208,-829526973,internet,112.50.229.67,731959923,-1542713819,8125,-14
huawei,5,226050764287689,40716498732,2024-09-04 01-33-17,72.98.33.53,1715079499,ims,147.249.105.161,-784015880,716480634,17117,83
huawei,65,226055341396208,40742345314,2024-09-04 01-32-59,191.2.146.123,1362847504,internet,219.132.175.155,1001545016,392363852,-15059,45
huawei,-80,226051840170478,40770163946,2024-09-04 01-32-38,219.192.245.4,1137934604,ims,39.150.85.144,710980273,1099638479,-10382,92
huawei,3,226052132917434,40748685498,2024-09-04 01-30-44,24.211.17.125,557129722,ims,3.242.130.197,950382853,-749841024,29412,31
huawei,-32,226056894374534,40758810075,2024-09-04 01-32-59,99.252.206.68,-725359222,internet,183.38.67.143,750299221,1285514499,-20894,103
huawei,-74,226056833484384,40716088156,2024-09-04 01-31-14,188.15.129.212,-2057837767,internet,38.194.51.30,-710422582,-1815612006,15080,-41
huawei,-18,226057090717336,40725845907,2024-09-04 01-32-17,189.151.10.55,-2055065011,ims,101.134.251.12,-502909599,-1810312230,14614,-123
huawei,32,226053900985529,40722998304,2024-09-04 01-32-19,12.153.205.186,-616651814,ims,194.247.248.64,-1044597245,903606853,-4287,14
huawei,-74,226051237549352,40788668666,2024-09-04 01-34-38,4.125.5.231,1847973461,ims,34.141.111.39,-188476693,-1255199926,-31293,-2
huawei,-7,226053618469390,40786044176,2024-09-04 01-31-46,25.85.40.33,-1941892307,ims,135.82.48.85,1210653029,-788622409,-28673,84
huawei,2,226051157203907,40737036645,2024-09-04 01-31-52,255.82.17.165,-1859328103,internet,136.186.54.223,-930202095,-206446938,-15801,21
huawei,114,226057317822719,40738216134,2024-09-04 01-30-11,6.146.2.42,-1187655253,ims,181.47.72.224,1254867296,1569925064,-24452,0
huawei,-108,226058304142554,40716399383,2024-09-04 01-31-27,116.139.116.13,881061675,internet,22.199.117.168,771030416,-1997167437,-3682,58
huawei,99,226053714054890,40772905158,2024-09-04 01-32-35,232.192.1.174,1007813861,ims,124.73.32.64,-669051880,-1101722306,-18170,106
huawei,80,226055942444641,40706584558,2024-09-04 01-34-05,197.155.2.34,-1644064753,ims,169.15.23.167,1832102553,474395766,31860,37
huawei,-41,226057432027322,40799250692,2024-09-04 01-31-14,126.46.38.194,-685106429,internet,169.107.98.54,1884835763,515288050,19358,56
huawei,122,226053198797943,40772532674,2024-09-04 01-33-24,32.240.19.128,-1141633327,ims,20.88.222.17,1309489582,475134333,-24347,-101
huawei,-51,226055410152883,40716312399,2024-09-04 01-34-52,78.88.134.229,-593270248,internet,128.149.140.87,1219893377,484049782,-26021,-128
huawei,-87,226056894543071,40757570994,2024-09-04 01-34-44,219.164.169.70,378862903,ims,232.47.102.188,642070860,-959304841,6795,67
huawei,-1,226059895957430,40794509640,2024-09-04 01-31-38,225.201.100.15,-201732351,internet,225.122.202.222,-1439788070,1806902209,17529,-88
huawei,-23,226057405222481,40728625461,2024-09-04 01-33-02,191.248.129.62,1490274528,internet,29.70.60.23,-292049185,184234638,14205,8
huawei,105,226054167986440,40777480935,2024-09-04 01-30-39,18.132.90.0,253263553,ims,88.174.81.99,1160633405,350686385,-9816,-16
huawei,72,226056415695951,40780486669,2024-09-04 01-32-19,137.104.53.16,1976924183,ims,232.95.187.224,-778582302,-1530150370,8274,-127
huawei,106,226053807670270,40775557732,2024-09-04 01-30-50,119.32.47.228,-1294742735,ims,198.97.55.147,1962376798,1483163360,-7773,59
huawei,69,226055743362648,40755508226,2024-09-04 01-33-19,74.237.101.241,514642838,ims,134.37.143.4,1943477387,741458941,3136,42
huawei,76,226050617948405,40793752391,2024-09-04 01-32-11,210.75.179.31,1543002421,internet,161.198.58.10,1478339804,-604963379,19321,116
huawei,49,226055608139770,40760921558,2024-09-04 01-32-29,107.164.223.35,1564473067,internet,39.235.150.225,869210795,-1348248269,21986,126
huawei,96,226052299817541,40788418702,2024-09-04 01-34-26,235.154.113.123,-601418717,internet,26.110.48.159,178023969,811532354,23407,79
huawei,-59,226053613670725,40746369769,2024-09-04 01-32-11,152.71.6.122,580676015,internet,236.155.219.157,-1377446543,632442044,-9220,123
huawei,-119,226053994419128,40739321254,2024-09-04 01-34-56,127.170.58.103,1411434882,internet,219.52.92.124,1988585921,2082763105,-14119,-62
huawei,100,226050489933961,40709024922,2024-09-04 01-33-50,130.202.174.105,1003478358,internet,74.53.227.179,136291619,-335694882,-26129,60
huawei,-15,226056220506895,40768669185,2024-09-04 01-35-01,2.173.233.13,-612602523,internet,22.26.109.18,-644550061,-1808985355,-303,4
huawei,67,226051926365990,40755350835,2024-09-04 01-31-20,88.23.49.90,483493148,internet,70.78.3.43,-793716756,1772260174,-24334,-23
huawei,93,226056139584141,40714557566,2024-09-04 01-33-28,142.81.162.27,-161818395,ims,243.215.43.179,553124529,2023058208,13278,119
huawei,-38,226050660261709,40730593831,2024-09-04 01-34-01,221.174.249.209,1908184816,ims,57.126.106.8,-1485587110,-360067963,24707,-42
huawei,-23,226050562314249,40769096943,2024-09-04 01-33-02,40.37.79.217,1856324833,internet,30.114.123.22,1863685643,-876422342,-23217,122
huawei,123,226059772959320,40768066762,2024-09-04 01-30-21,136.21.156.137,-2072577554,ims,97.180.166.194,159307850,-525085332,-25904,-66
huawei,-123,226052298351829,40728330070,2024-09-04 01-33-02,110.232.226.203,533883945,internet,63.67.180.174,1187710728,-1059249380,-15194,-97
huawei,25,226057935625245,40745529359,2024-09-04 01-34-03,189.104.220.193,-1930053666,ims,40.181.130.108,-1641360305,-657704343,-8582,-49
huawei,27,226050913905488,40714697675,2024-09-04 01-31-50,85.215.81.199,-1847965630,ims,42.70.109.253,154333728,-706292712,-32331,106
huawei,113,226058477513106,40729000433,2024-09-04 01-32-53,138.65.210.158,785997484,ims,117.18.218.70,2071127449,1875457339,16275,12
huawei,64,226054588327599,40731599154,2024-09-04 01-31-05,56.53.29.103,1233037783,ims,147.220.207.155,-1856621841,-1284207627,-19385,76
huawei,-5,226050684472893,40729132324,2024-09-04 01-30-12,35.117.213.29,-1214724988,internet,12.17.163.33,-513729533,1748263956,12227,117
huawei,86,226056712777793,40708569716,2024-09-04 01-30-59,104.21.244.207,-1628474326,ims,166.102.92.156,-1049014355,-1352534584,-18810,-33
huawei,-23,226055770648814,40787165651,2024-09-04 01-31-49,96.224.155.44,83346377,internet,205.37.218.191,-616891915,-41055714,10438,117
huawei,84,226059166092359,40783875630,2024-09-04 01-31-03,28.111.64.111,-2146574326,internet,221.154.61.108,173779999,-717929819,11749,-85
huawei,89,226051183947606,40706585961,2024-09-04 01-33-31,241.99.210.244,1938254975,internet,80.169.185.49,-1568184817,298412555,-31420,-29
huawei,16,226058113133347,40742737217,2024-09-04 01-34-01,145.224.125.254,775929593,internet,177.91.72.169,1808051484,466192912,-9078,32
huawei,28,226050730834903,40755190190,2024-09-04 01-34-46,103.141.16.84,-1231626455,internet,136.50.154.153,1733904496,-764093321,22907,-127
huawei,-57,226059552079672,40751579714,2024-09-04 01-32-18,44.125.198.46,-1995062058,internet,8.47.232.228,2013952577,1757674704,-22632,-82
huawei,87,226051431539338,40707329988,2024-09-04 01-34-30,191.143.34.233,-1895917070,internet,24.151.176.200,225520061,-2102496033,-32713,-29
huawei,-103,226052043758068,40783417124,2024-09-04 01-34-18,108.94.11.129,-573825534,ims,43.99.126.43,-1358410164,875108544,-24995,71
huawei,-5,226053537033112,40708731333,2024-09-04 01-30-40,9.241.62.238,1423042775,ims,207.201.13.54,-1333584766,-1587427915,-14801,76
huawei,40,226051793991646,40776457424,2024-09-04 01-32-42,250.110.206.138,1656726512,ims,231.49.35.190,-1916252403,-871857213,-19016,19
huawei,-91,226055254654905,40795649771,2024-09-04 01-31-42,211.231.74.226,-606279495,internet,144.86.194.123,2119684355,966378196,14966,16
huawei,96,226059904035292,40734065547,2024-09-04 01-33-20,228.146.228.12,276408423,internet,14.38.121.100,336352801,1119986589,-6390,-40
huawei,-93,226058314290493,40769101061,2024-09-04 01-31-56,35.180.241.250,1918908651,internet,168.87.55.100,534014985,-1595255889,26530,21
huawei,61,226051560109069,40723383417,2024-09-04 01-30-58,145.186.8.204,-1079555302,internet,242.230.58.190,-181460219,1206212656,14742,124
huawei,12,226058415839991,40731734167,2024-09-04 01-31-37,122.100.3.97,-439213763,internet,237.72.10.180,161080046,-581121250,10426,91
huawei,40,226053271457381,40733050858,2024-09-04 01-34-58,30.226.80.177,-1443133047,ims,167.86.30.74,-149434031,1314005512,-7754,-85
huawei,-84,226054857627617,40745810988,2024-09-04 01-33-50,107.156.50.58,1752304648,internet,136.209.177.74,833474016,183562278,-8332,47
huawei,-88,226059405062159,40771033245,2024-09-04 01-33-00,1.186.210.229,-1852215276,internet,220.178.129.155,-1652760933,-1616527875,3033,-73
huawei,-101,226057020612089,40720359163,2024-09-04 01-32-32,110.86.243.176,-1272058264,ims,24.127.121.225,759662827,1667996930,28337,118
huawei,20,226058348616609,40768300420,2024-09-04 01-33-35,179.93.219.99,299746660,ims,191.69.91.180,-978547193,-1885246140,-24296,-47
huawei,94,226058665430428,40790236854,2024-09-04 01-30-01,184.110.68.180,-980111541,internet,76.39.23.60,-1927968422,-657058083,-19333,-9
huawei,-112,226052822897124,40704766662,2024-09-04 01-32-12,206.40.95.206,-1929917675,ims,38.64.205.13,-798959847,-127045955,17468,-63
huawei,86,226053913939697,40772909888,2024-09-04 01-30-18,207.98.92.153,-1468635034,ims,208.4.184.122,1937662960,114768010,-5160,-46
huawei,-110,226056752646544,40791072101,2024-09-04 01-32-42,244.94.119.138,-86476450,ims,124.127.177.78,-1159438700,313664980,17813,-75
huawei,38,226055290258887,40762326749,2024-09-04 01-30-55,244.77.219.35,-1792292279,ims,148.171.83.226,-872873472,-1132937730,13794,-35
huawei,-120,226058861882728,40749213203,2024-09-04 01-34-17,26.12.126.0,1276859206,internet,89.52.91.157,405597599,-975093824,-29148,-70
huawei,-106,226056215906708,40768505460,2024-09-04 01-30-55,54.1.166.207,989281262,ims,121.174.82.55,-617131033,-657284169,11359,-29
huawei,-53,226057989899025,40728783283,2024-09-04 01-33-17,225.204.182.68,1665138242,ims,217.239.211.32,200797529,269865882,-20439,6
huawei,-20,226059665494046,40790128805,2024-09-04 01-32-24,218.198.27.212,-2031075414,ims,65.238.78.213,-1973179555,-690806147,3614,-102
huawei,27,226054271468483,40790957517,2024-09-04 01-32-40,117.11.202.115,-1325408351,internet,133.173.136.80,-86768792,1068362273,25083,30
huawei,-64,226058748906430,40740600090,2024-09-04 01-32-08,166.19.59.185,-808229558,ims,235.70.169.196,-1186647223,1754760037,21173,-9
huawei,91,226052733342338,40750332035,2024-09-04 01-34-38,43.63.252.70,1102016901,internet,141.57.183.4,-1310539179,1663886057,-24689,-7
huawei,96,226058753415607,40730315102,2024-09-04 01-30-48,121.71.255.152,664608840,internet,230.37.234.103,-318481394,-838423667,-7507,31
huawei,-51,226051075138220,40757757892,2024-09-04 01-34-33,153.96.139.13,1676324441,internet,80.221.42.56,1794727898,-159523722,-28933,-30
huawei,-27,226053777990345,40743634739,2024-09-04 01-33-52,133.52.73.144,-1512527202,ims,232.34.148.225,740373877,-1070876738,-24325,110
huawei,-30,226052556249538,40705833426,2024-09-04 01-31-12,73.20.94.104,-689596508,ims,155.18.54.177,-1018910457,1151148887,-17009,19
huawei,-110,226053136634937,40743178141,2024-09-04 01-30-24,89.0.239.122,455673573,ims,116.131.202.137,-1486246210,1126020949,-12787,5
huawei,99,226054739480321,40704667612,2024-09-04 01-34-41,96.55.119.168,876261533,ims,197.107.166.155,-1578033865,-1275883259,25540,102
huawei,90,226057935606414,40761871752,2024-09-04 01-34-18,130.226.152.211,1215535364,internet,204.214.105.52,-1264795675,1267641399,5779,57
huawei,-30,226051981875699,40765327252,2024-09-04 01-34-22,92.86.37.69,-166374214,ims,86.234.200.5,-412811014,-1100282287,-14282,61
huawei,-105,226052208016807,40788136579,2024-09-04 01-33-19,160.171.229.230,-803181952,internet,129.145.138.111,287495588,2073906321,-8820,-66
huawei,127,226057901991506,40716132519,2024-09-04 01-33-22,45.118.99.242,-899885518,ims,124.243.82.128,-244680868,-547436541,31240,10
huawei,115,226052186385924,40799846709,2024-09-04 01-34-03,225.74.244.220,1596386392,ims,229.199.20.53,1790608622,-2021798394,-19910,6
huawei,25,226051558955871,40790467696,2024-09-04 01-33-07,119.22.7.114,1938916733,internet,108.130.196.44,-424736066,447644827,27755,94
huawei,71,226058925846606,40749018782,2024-09-04 01-31-30,108.153.98.124,-1530511719,ims,190.66.84.139,-1519682307,-1708590924,2588,71
huawei,-1,226059624905115,40740326130,2024-09-04 01-31-56,114.41.156.138,-574650052,ims,72.248.32.58,-1148807659,524899948,23098,-57
huawei,124,226053654741992,40774339556,2024-09-04 01-31-39,62.104.148.237,1540897220,internet,179.7.153.26,-1988988651,2129788048,-20642,21
huawei,-4,226052224795361,40712444127,2024-09-04 01-33-14,117.241.217.62,-628786076,internet,158.82.252.223,1246145556,-1417567768,23375,-10
huawei,-15,226058948958010,40752154099,2024-09-04 01-34-45,34.30.247.238,1868421126,internet,113.217.210.253,-1521766782,-1115850789,-31884,72
huawei,24,226057038103491,40752544709,2024-09-04 01-34-36,179.132.110.115,-1790260281,ims,164.166.252.189,-1253712290,1238147638,10442,-78
huawei,87,226050729809831,40729243637,2024-09-04 01-34-34,41.235.109.135,-2146612345,ims,173.131.229.223,-1257367191,-1438171456,1520,92
huawei,34,226054762319743,40715557123,2024-09-04 01-33-45,14.21.195.245,-1315344529,internet,102.68.177.193,-2048128376,172472679,4721,9
huawei,29,226055386297961,40776037985,2024-09-04 01-30-12,249.76.41.189,620295627,ims,75.136.227.135,303497284,223132390,-2664,67
huawei,90,226056473395542,40727699493,2024-09-04 01-32-19,12.168.110.176,1275320868,internet,136.3.255.143,-352638824,1882286892,21638,88
huawei,-71,226058573215423,40740765300,2024-09-04 01-34-24,67.105.141.174,1897772432,ims,20.9.135.140,-913484412,1760708591,-26874,16
huawei,-52,226057359473977,40766348065,2024-09-04 01-30-26,177.187.86.26,-1912409006,ims,153.1.54.176,1781739852,-1705794277,-23813,-6
huawei,24,226055049794343,40711529849,2024-09-04 01-33-12,115.71.101.69,996759984,internet,25.125.221.5,1207099930,-1305448264,21487,-58
huawei,42,226052426442071,40741304524,2024-09-04 01-30-29,206.9.157.243,2077290317,internet,204.98.173.247,-1624863550,-1099168251,2452,54
huawei,-78,226052368988374,40736188752,2024-09-04 01-34-23,196.124.134.14,2107855267,internet,174.152.71.144,1071227533,-913749239,8004,-1
huawei,57,226059602192815,40738243894,2024-09-04 01-32-28,91.87.246.202,971085813,ims,30.199.242.130,-106017448,300757307,1222,-92
huawei,57,226052126304005,40743332478,2024-09-04 01-31-52,210.217.190.210,1369327948,internet,151.117.80.109,321097748,1211745512,-22533,52
huawei,-4,226055699674593,40787954941,2024-09-04 01-32-40,36.253.208.201,-903651663,internet,242.123.24.32,-259683496,1273014860,-4489,-29
huawei,93,226057221449168,40725139086,2024-09-04 01-32-55,188.84.192.221,-2021510167,internet,132.69.61.204,-579315556,252509063,3816,-6
huawei,-47,226050851506411,40715772062,2024-09-04 01-32-15,56.157.22.172,1412564673,ims,20.85.113.82,1875599298,-315101301,25326,-19
huawei,1,226056068374622,40789312983,2024-09-04 01-32-20,95.198.219.252,1158073550,internet,88.227.231.47,587974423,-2124136618,18188,-107
huawei,85,226050937648928,40728547986,2024-09-04 01-34-27,30.139.55.107,-1928824087,internet,204.43.144.44,-951157699,-387009481,21031,-48
huawei,-88,226052243139555,40702054990,2024-09-04 01-34-12,88.158.228.205,-431043008,ims,142.204.201.78,-1011223336,-303294107,32754,126
huawei,55,226058724896199,40788042956,2024-09-04 01-33-41,169.231.198.215,1117977975,ims,255.139.91.193,1828116548,242722488,31941,45
huawei,73,226051513720204,40753019835,2024-09-04 01-33-11,183.229.98.44,1990777981,ims,18.41.246.172,-1090105870,-688158347,-18371,-92
